z6-15949,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 7,Port 7,Port 8,Port 8
11/10/2023 19:00,0.0,152,0.81,2.13,20.8,1.2,-3.7,20.8,1.000,87.41,15,0,458,85,7682,87.37,20.7
11/10/2023 19:15,0.0,158,0.89,3.70,20.8,1.2,-3.7,20.8,0.999,87.43,15,0,457,86,7685,87.39,20.7
11/10/2023 19:30,0.0,156,0.78,2.81,20.8,1.2,-3.7,20.7,1.000,87.45,15,0,457,86,7684,87.41,20.6
11/10/2023 19:45,0.0,178,0.58,1.82,20.7,1.2,-3.7,20.7,0.999,87.46,15,1,460,86,7683,87.42,20.6
11/10/2023 20:00,0.0,140,1.26,3.34,20.7,1.1,-3.6,20.6,0.999,87.48,15,0,458,86,7684,87.43,20.6
11/10/2023 20:15,0.0,143,1.25,3.14,20.6,1.2,-3.7,20.6,0.999,87.51,15,0,458,85,7682,87.47,20.5
11/10/2023 20:30,0.0,156,1.04,3.10,20.6,1.3,-3.6,20.6,1.000,87.52,15,0,458,86,7683,87.48,20.5
11/10/2023 20:45,0.0,143,1.19,3.33,20.6,1.3,-3.6,20.5,1.000,87.51,15,0,458,86,7684,87.47,20.5
11/10/2023 21:00,0.0,143,0.96,3.00,20.6,1.1,-3.6,20.5,0.999,87.50,15,14,463,86,7684,87.46,20.4
11/10/2023 21:15,0.0,129,0.98,4.05,20.5,1.2,-3.6,20.4,1.000,87.51,15,15,460,86,7683,87.47,20.4
11/10/2023 21:30,0.0,134,1.27,4.22,20.3,1.1,-3.6,20.3,1.001,87.50,15,1,458,86,7683,87.46,20.3
11/10/2023 21:45,0.0,134,1.51,4.64,20.2,1.2,-3.6,20.2,1.000,87.48,15,6,472,86,7685,87.43,20.2
11/10/2023 22:00,0.0,140,1.41,4.83,20.2,1.1,-3.7,20.1,1.000,87.47,15,15,472,86,7683,87.43,20.2
11/10/2023 22:15,0.0,118,1.31,3.41,20.1,1.1,-3.4,20.1,0.999,87.47,15,15,461,85,7682,87.43,20.1
11/10/2023 22:30,0.0,135,1.19,3.74,20.1,1.1,-3.6,20.0,1.001,87.48,15,2,459,86,7683,87.44,20.0
11/10/2023 22:45,0.0,133,1.11,3.49,20.0,1.0,-3.6,20.0,1.000,87.48,15,0,457,85,7682,87.44,19.9
11/10/2023 23:00,0.0,143,1.72,4.71,20.1,1.2,-3.6,20.1,0.996,87.47,15,0,457,85,7681,87.43,19.8
11/10/2023 23:15,0.0,133,1.41,3.81,20.1,1.1,-3.3,20.1,0.992,87.45,15,0,457,86,7683,87.41,19.8
11/10/2023 23:30,0.0,130,1.58,4.63,20.0,1.2,-3.7,20.0,0.995,87.42,15,0,457,86,7685,87.38,19.8
11/10/2023 23:45,0.0,134,1.70,4.13,20.1,1.2,-3.6,20.0,0.990,87.40,15,0,457,86,7684,87.36,19.7
11/11/2023 0:00,0.0,136,0.93,2.84,19.9,1.1,-3.7,19.9,0.994,87.37,15,0,457,85,7681,87.33,19.7
11/11/2023 0:15,0.0,139,0.84,2.22,19.8,1.2,-3.6,19.8,0.999,87.36,15,0,457,83,7665,87.32,19.8
11/11/2023 0:30,0.0,136,1.07,3.00,19.8,1.1,-3.6,19.8,1.000,87.35,15,0,457,78,7623,87.30,19.9
11/11/2023 0:45,0.0,148,0.85,1.95,19.9,1.1,-3.6,19.9,1.000,87.34,15,0,457,79,7631,87.29,20.3
11/11/2023 1:00,0.0,131,0.66,1.88,19.9,1.2,-3.7,19.9,0.997,87.33,15,0,457,80,7635,87.29,20.1
11/11/2023 1:15,0.0,133,0.66,2.00,20.0,1.2,-3.7,19.9,0.988,87.32,15,0,457,80,7638,87.28,19.9
11/11/2023 1:30,0.0,347,0.77,3.95,19.9,1.2,-3.8,19.9,0.987,87.33,15,0,457,81,7642,87.29,19.8
11/11/2023 1:45,0.0,150,0.89,3.08,19.8,1.1,-3.8,19.8,0.992,87.32,15,0,457,81,7643,87.28,19.8
11/11/2023 2:00,0.0,134,0.63,2.38,19.8,1.1,-3.7,19.7,0.990,87.29,15,0,457,81,7644,87.25,19.7
11/11/2023 2:15,0.0,354,0.91,3.00,19.7,1.2,-3.7,19.6,0.993,87.30,15,0,457,81,7647,87.26,19.7
11/11/2023 2:30,0.0,39,1.04,3.45,19.5,1.1,-3.7,19.5,1.000,87.29,15,0,458,82,7649,87.25,19.7
11/11/2023 2:45,0.0,2,1.08,3.19,19.4,1.1,-3.7,19.4,0.999,87.28,15,0,459,82,7649,87.25,19.6
11/11/2023 3:00,0.0,346,1.19,3.91,19.4,1.0,-3.7,19.4,1.000,87.28,15,4,461,82,7650,87.24,19.6
11/11/2023 3:15,0.0,353,1.22,5.76,19.4,1.0,-3.8,19.4,0.999,87.29,15,15,463,82,7650,87.25,19.6
11/11/2023 3:30,0.0,344,1.76,6.05,19.4,1.0,-3.6,19.4,1.001,87.28,15,15,462,82,7650,87.25,19.6
11/11/2023 3:45,0.0,8,1.25,6.40,19.4,1.1,-3.6,19.4,1.000,87.28,15,15,461,82,7652,87.25,19.6
11/11/2023 4:00,0.0,6,1.79,5.39,19.5,1.0,-3.6,19.4,0.999,87.30,15,6,459,82,7652,87.26,19.5
11/11/2023 4:15,0.0,356,1.67,6.02,19.5,1.0,-3.6,19.4,0.999,87.31,15,11,460,82,7651,87.28,19.5
11/11/2023 4:30,0.0,9,0.85,3.36,19.5,1.1,-3.7,19.4,1.000,87.32,15,2,459,82,7653,87.28,19.5
11/11/2023 4:45,0.0,345,1.50,5.93,19.5,1.0,-3.6,19.5,1.000,87.34,15,11,488,82,7653,87.31,19.5
11/11/2023 5:00,0.0,340,1.51,5.49,19.5,0.8,-3.6,19.5,1.000,87.35,15,15,592,82,7655,87.32,19.5
11/11/2023 5:15,0.0,344,1.74,6.81,19.6,0.9,-3.6,19.7,0.999,87.36,15,15,594,82,7655,87.32,19.6
11/11/2023 5:30,0.0,353,1.55,5.48,19.6,0.7,-3.6,19.6,0.999,87.37,15,15,563,82,7655,87.33,19.6
11/11/2023 5:45,0.0,50,1.07,4.93,19.4,0.7,-3.5,19.5,1.000,87.39,15,15,554,83,7658,87.35,19.6
11/11/2023 6:00,0.0,1,1.63,5.12,19.6,0.7,-3.5,19.6,1.001,87.39,15,15,611,82,7657,87.35,19.6
11/11/2023 6:15,3.5,340,1.66,5.40,19.6,0.6,-3.5,19.6,1.000,87.40,15,15,588,82,7656,87.36,19.6
11/11/2023 6:30,9.3,342,1.69,5.97,19.6,0.5,-3.5,19.6,0.999,87.40,15,15,545,82,7657,87.36,19.7
11/11/2023 6:45,13.9,351,1.76,5.68,19.6,0.5,-3.4,19.6,0.999,87.42,15,15,543,83,7659,87.38,19.7
11/11/2023 7:00,17.2,356,1.78,5.84,19.5,0.7,-3.6,19.5,1.000,87.44,15,15,550,83,7658,87.40,19.7
11/11/2023 7:15,15.9,346,1.71,7.22,19.5,0.7,-3.6,19.5,1.000,87.46,15,15,545,82,7657,87.42,19.7
11/11/2023 7:30,14.8,358,1.92,6.23,19.6,0.4,-3.4,19.7,0.999,87.48,15,15,551,83,7659,87.44,19.7
11/11/2023 7:45,21.8,342,2.76,9.24,19.7,0.4,-3.4,19.7,1.000,87.49,15,15,558,83,7659,87.45,19.7
11/11/2023 8:00,54.2,5,2.16,6.79,19.5,0.5,-3.4,19.6,1.000,87.50,15,15,522,83,7660,87.47,19.8
11/11/2023 8:15,65.4,353,1.95,7.73,19.5,0.5,-3.4,19.5,1.000,87.51,15,15,511,83,7663,87.47,19.8
11/11/2023 8:30,51.1,171,1.72,6.11,19.5,0.6,-3.4,19.6,0.999,87.51,15,15,505,83,7660,87.47,19.8
11/11/2023 8:45,51.5,123,1.80,5.39,19.1,0.5,-3.1,19.3,0.999,87.51,15,15,480,83,7661,87.47,19.7
11/11/2023 9:00,73.4,139,2.52,6.26,19.2,0.8,-2.9,19.6,1.000,87.51,15,15,462,83,7663,87.47,19.6
11/11/2023 9:15,68.7,128,1.85,5.15,19.5,0.6,-3.2,19.9,1.001,87.52,15,5,458,83,7662,87.48,19.7
11/11/2023 9:30,72.3,122,1.59,4.74,20.1,0.9,-3.4,19.9,1.000,87.51,15,0,457,84,7666,87.48,19.8
11/11/2023 9:45,63.5,99,1.65,6.52,20.1,0.9,-3.4,20.0,1.000,87.50,15,0,457,84,7666,87.47,19.9
11/11/2023 10:00,70.3,122,1.79,5.25,20.3,0.9,-3.5,20.1,0.997,87.50,15,0,457,83,7665,87.46,20.0
11/11/2023 10:15,117.4,124,1.65,4.90,20.7,1.0,-3.5,20.5,0.992,87.49,15,0,456,83,7665,87.45,20.2
11/11/2023 10:30,112.4,116,1.79,6.00,21.0,1.0,-3.2,20.9,0.982,87.49,15,0,457,83,7664,87.45,20.5
11/11/2023 10:45,118.8,121,1.69,3.95,20.9,1.0,-3.4,20.8,0.990,87.47,15,0,457,84,7668,87.43,20.7
11/11/2023 11:00,154.0,123,1.69,5.34,21.4,1.0,-3.3,21.1,0.985,87.44,15,0,456,84,7669,87.40,21.0
11/11/2023 11:15,113.9,132,1.66,10.20,21.2,1.1,-3.4,21.1,0.981,87.43,15,0,456,84,7671,87.39,21.2
11/11/2023 11:30,105.3,131,1.70,5.57,21.0,1.2,-3.2,20.9,0.989,87.42,15,0,457,84,7669,87.38,21.2
11/11/2023 11:45,95.9,121,1.45,4.31,21.0,1.2,-3.3,20.9,0.990,87.40,15,0,457,84,7669,87.36,21.2
11/11/2023 12:00,100.0,120,1.70,5.04,21.1,1.1,-3.5,20.8,0.991,87.37,15,0,456,84,7672,87.33,21.2
11/11/2023 12:15,90.3,131,1.45,4.57,21.2,1.1,-3.4,21.0,0.985,87.36,15,0,456,84,7672,87.32,21.3
11/11/2023 12:30,63.5,140,1.56,5.26,21.2,1.2,-3.5,21.0,0.985,87.35,15,0,456,84,7671,87.31,21.3
11/11/2023 12:45,110.2,155,1.39,5.05,21.4,1.3,-3.5,21.2,0.986,87.34,15,0,456,85,7675,87.30,21.3
11/11/2023 13:00,82.8,162,1.19,3.70,21.4,1.2,-3.6,21.3,0.975,87.32,15,0,456,84,7672,87.28,21.4
11/11/2023 13:15,87.9,157,0.67,2.21,21.6,1.1,-3.6,21.4,0.979,87.29,15,0,456,85,7674,87.25,21.5
11/11/2023 13:30,61.7,131,1.25,4.97,21.6,1.2,-3.5,21.5,0.975,87.29,15,0,456,84,7672,87.24,21.6
11/11/2023 13:45,45.8,126,2.02,6.76,21.3,1.3,-3.6,21.2,0.985,87.29,15,0,457,84,7672,87.25,21.5
11/11/2023 14:00,25.1,323,1.33,4.83,20.9,1.1,-3.6,20.9,0.997,87.28,15,0,457,84,7672,87.24,21.3
11/11/2023 14:15,28.9,350,1.25,6.21,20.7,1.0,-3.6,20.6,1.000,87.27,15,0,458,84,7672,87.23,21.2
11/11/2023 14:30,27.5,353,1.91,6.64,20.6,1.0,-3.7,20.5,0.999,87.26,15,0,458,84,7673,87.22,21.0
11/11/2023 14:45,21.1,347,1.93,5.75,20.4,0.9,-3.5,20.4,1.000,87.27,15,0,459,84,7673,87.23,20.8
11/11/2023 15:00,19.2,3,1.51,4.84,20.3,0.8,-3.5,20.3,1.000,87.28,15,15,490,85,7674,87.24,20.7
11/11/2023 15:15,27.5,353,1.61,4.91,20.2,0.8,-3.7,20.3,1.000,87.27,15,15,485,85,7674,87.23,20.6
11/11/2023 15:30,36.6,358,1.94,7.43,20.2,0.7,-3.5,20.2,1.000,87.27,15,15,486,84,7670,87.23,20.5
11/11/2023 15:45,21.1,3,2.30,10.60,20.1,0.6,-3.2,20.1,1.000,87.29,15,15,647,85,7674,87.25,20.4
11/11/2023 16:00,13.9,351,2.44,7.09,19.9,0.4,-3.6,20.0,0.999,87.27,15,15,552,85,7675,87.22,20.3
11/11/2023 16:15,8.2,355,2.24,9.31,19.7,0.5,-3.2,19.8,0.999,87.27,15,15,555,85,7674,87.23,20.1
11/11/2023 16:30,5.9,350,2.62,9.73,19.5,0.2,-3.7,19.6,0.999,87.28,15,15,580,85,7674,87.24,20.0
11/11/2023 16:45,2.2,102,1.44,5.39,19.4,0.4,-3.3,19.5,1.000,87.28,15,15,548,85,7675,87.25,19.8
11/11/2023 17:00,0.0,349,2.30,8.34,19.5,0.1,-3.5,19.5,1.001,87.30,15,15,559,84,7672,87.27,19.7
11/11/2023 17:15,0.0,344,2.72,10.66,19.3,0.2,-3.3,19.4,1.000,87.33,15,15,549,84,7672,87.29,19.7
11/11/2023 17:30,0.0,16,1.76,6.57,19.2,0.3,-3.3,19.2,1.000,87.34,15,15,535,84,7671,87.30,19.6
11/11/2023 17:45,0.0,357,2.43,7.86,18.8,0.4,-3.4,18.8,1.000,87.35,15,15,537,85,7675,87.31,19.4
11/11/2023 18:00,0.0,128,2.29,5.55,18.4,0.3,-3.3,18.4,1.000,87.37,15,15,487,85,7676,87.33,19.2
11/11/2023 18:15,0.0,113,2.11,6.21,18.1,0.1,-2.9,18.3,1.000,87.40,15,15,497,84,7673,87.37,18.9
11/11/2023 18:30,0.0,123,1.81,4.39,18.1,0.6,-3.0,18.5,0.999,87.41,15,15,480,84,7673,87.37,18.7
11/11/2023 18:45,0.0,132,2.51,7.49,18.2,0.8,-3.0,18.7,0.999,87.42,15,15,476,85,7674,87.38,18.6
11/11/2023 19:00,0.0,136,2.36,5.73,18.6,0.7,-3.3,19.1,0.958,87.42,15,15,462,84,7672,87.39,18.4
11/11/2023 19:15,0.0,131,2.58,6.97,19.4,0.7,-3.1,19.5,0.918,87.44,15,4,456,84,7673,87.40,18.4
11/11/2023 19:30,0.0,127,2.35,6.36,19.6,0.8,-3.4,19.5,0.896,87.46,15,0,456,84,7672,87.42,18.4
11/11/2023 19:45,0.0,130,2.30,5.21,19.6,0.9,-3.1,19.6,0.876,87.46,15,0,455,84,7672,87.43,18.4
11/11/2023 20:00,0.0,132,2.83,6.58,19.7,1.0,-3.2,19.6,0.867,87.46,15,0,457,84,7672,87.42,18.3
11/11/2023 20:15,0.0,142,3.33,6.61,20.2,1.0,-3.0,20.1,0.834,87.46,15,0,454,84,7672,87.42,18.3
11/11/2023 20:30,0.0,144,2.68,5.78,20.4,1.2,-3.3,20.4,0.809,87.46,15,0,453,84,7673,87.42,18.4
11/11/2023 20:45,0.0,142,2.19,4.45,20.2,1.0,-3.4,20.1,0.822,87.47,15,0,454,84,7673,87.43,18.5
11/11/2023 21:00,0.0,146,2.18,4.40,20.7,1.1,-3.4,20.7,0.797,87.48,15,0,453,84,7673,87.44,18.5
11/11/2023 21:15,0.0,150,0.70,2.11,19.7,0.9,-3.6,20.2,0.837,87.51,15,0,454,84,7673,87.47,18.6
11/11/2023 21:30,0.0,159,0.55,1.58,18.5,1.0,-3.6,18.5,0.926,87.54,15,0,456,84,7672,87.49,18.5
11/11/2023 21:45,0.0,139,0.93,2.92,17.8,0.9,-3.6,17.7,0.980,87.54,15,0,457,85,7674,87.50,18.3
11/11/2023 22:00,0.0,145,0.94,2.03,17.7,0.9,-3.6,17.5,1.001,87.56,15,0,457,85,7674,87.52,18.1
11/11/2023 22:15,0.0,139,1.16,2.69,17.9,0.9,-3.6,17.7,0.995,87.57,15,0,456,84,7672,87.52,17.9
11/11/2023 22:30,0.0,127,1.23,3.46,18.3,0.9,-3.6,18.1,0.961,87.54,15,0,456,84,7672,87.50,17.9
11/11/2023 22:45,0.0,124,1.07,2.93,18.3,0.9,-3.5,18.3,0.949,87.53,15,0,456,84,7672,87.49,17.9
11/11/2023 23:00,0.0,137,1.36,4.11,18.1,1.0,-3.6,18.0,0.963,87.53,15,0,456,84,7671,87.48,17.8
11/11/2023 23:15,0.0,128,1.66,4.74,18.0,1.1,-3.4,17.9,0.976,87.51,15,0,456,85,7674,87.47,17.8
11/11/2023 23:30,0.0,132,1.05,2.62,17.9,0.9,-3.5,17.8,0.986,87.51,15,0,456,85,7674,87.47,17.8
11/11/2023 23:45,0.0,141,1.90,4.24,18.5,1.0,-3.4,18.2,0.967,87.49,15,0,455,84,7673,87.45,17.8
11/12/2023 0:00,0.0,145,1.73,3.39,18.7,1.0,-3.5,18.7,0.938,87.47,15,0,455,84,7672,87.43,17.8
11/12/2023 0:15,0.0,150,0.98,2.40,18.8,1.0,-3.6,18.7,0.939,87.45,15,0,455,84,7668,87.41,18.0
11/12/2023 0:30,0.0,134,0.96,3.27,18.8,1.0,-3.6,18.7,0.941,87.43,15,0,455,76,7602,87.39,18.1
11/12/2023 0:45,0.0,131,1.65,4.15,18.9,1.0,-3.6,18.7,0.948,87.41,15,0,455,79,7624,87.37,18.6
11/12/2023 1:00,0.0,134,1.99,4.62,19.2,1.1,-3.5,19.0,0.928,87.40,15,0,455,79,7626,87.36,18.5
11/12/2023 1:15,0.0,141,2.05,4.12,19.2,1.1,-3.4,19.1,0.920,87.38,15,0,455,80,7632,87.33,18.3
11/12/2023 1:30,0.0,146,1.96,4.54,19.3,1.0,-3.4,19.2,0.920,87.35,15,0,455,80,7635,87.31,18.3
11/12/2023 1:45,0.0,148,1.81,3.64,19.6,1.2,-3.5,19.5,0.897,87.34,15,0,454,80,7637,87.30,18.4
11/12/2023 2:00,0.0,140,1.10,3.33,19.6,1.0,-3.6,19.7,0.886,87.34,15,0,455,80,7637,87.30,18.4
11/12/2023 2:15,0.0,143,0.97,3.11,19.3,1.1,-3.6,19.3,0.911,87.34,15,0,455,80,7638,87.30,18.4
11/12/2023 2:30,0.0,126,1.28,3.61,19.2,1.0,-3.5,19.1,0.925,87.32,15,0,455,80,7640,87.28,18.4
11/12/2023 2:45,0.0,119,1.19,4.76,19.2,1.0,-3.5,19.1,0.928,87.32,15,0,455,81,7644,87.28,18.4
11/12/2023 3:00,0.0,124,1.11,3.22,19.2,1.0,-3.6,19.1,0.941,87.32,15,0,455,81,7643,87.28,18.4
11/12/2023 3:15,0.0,135,1.35,3.76,19.0,1.1,-3.6,18.9,0.952,87.32,15,0,455,81,7641,87.27,18.4
11/12/2023 3:30,0.0,129,1.63,3.69,19.0,1.0,-3.5,18.9,0.961,87.32,15,0,456,81,7643,87.28,18.4
11/12/2023 3:45,0.0,130,1.60,4.27,18.8,1.0,-3.4,18.7,0.973,87.32,15,0,456,81,7645,87.27,18.4
11/12/2023 4:00,0.0,132,1.70,4.86,18.9,1.0,-3.6,18.7,0.975,87.31,15,0,456,81,7645,87.26,18.4
11/12/2023 4:15,0.0,135,1.37,4.61,18.8,1.0,-3.4,18.7,0.975,87.32,15,0,456,81,7644,87.27,18.4
11/12/2023 4:30,0.0,135,1.30,3.81,18.6,1.0,-3.5,18.5,0.984,87.33,15,0,457,81,7645,87.28,18.3
11/12/2023 4:45,0.0,127,1.54,4.58,18.5,1.1,-3.5,18.4,0.994,87.34,15,0,457,81,7647,87.30,18.3
11/12/2023 5:00,0.0,131,1.40,4.18,18.8,0.9,-3.5,18.6,0.980,87.36,15,0,456,81,7644,87.31,18.2
11/12/2023 5:15,0.0,126,1.55,3.93,18.9,1.0,-3.4,18.7,0.964,87.37,15,0,456,81,7645,87.33,18.2
11/12/2023 5:30,0.0,123,1.60,4.06,18.9,1.0,-3.4,18.8,0.950,87.37,15,0,456,81,7647,87.33,18.2
11/12/2023 5:45,0.0,123,1.59,3.59,18.7,0.9,-3.4,18.7,0.962,87.38,15,0,456,81,7648,87.34,18.2
11/12/2023 6:00,3.8,129,1.22,2.95,18.6,1.0,-3.5,18.5,0.976,87.39,15,0,456,82,7649,87.35,18.2
11/12/2023 6:15,11.4,119,1.69,4.99,18.7,1.0,-3.4,18.5,0.980,87.41,15,0,456,82,7651,87.37,18.2
11/12/2023 6:30,13.4,132,1.70,4.36,18.7,1.0,-3.4,18.6,0.982,87.43,15,0,456,82,7650,87.39,18.3
11/12/2023 6:45,15.6,130,1.94,4.80,18.9,1.1,-3.3,18.7,0.975,87.45,15,0,456,82,7650,87.41,18.3
11/12/2023 7:00,25.6,135,1.29,4.26,19.1,1.1,-3.6,19.0,0.974,87.46,15,0,456,81,7648,87.43,18.5
11/12/2023 7:15,28.6,139,1.55,3.68,19.1,1.0,-3.4,18.9,0.984,87.47,15,0,456,82,7650,87.43,18.6
11/12/2023 7:30,49.8,139,1.67,4.91,19.3,1.2,-3.5,19.1,0.985,87.49,15,0,456,81,7648,87.45,18.8
11/12/2023 7:45,68.3,132,1.55,4.42,20.2,1.2,-3.4,19.5,0.976,87.49,15,0,455,82,7652,87.45,19.0
11/12/2023 8:00,72.9,118,1.75,5.25,20.8,1.3,-3.5,20.4,0.925,87.48,15,0,454,82,7653,87.45,19.4
11/12/2023 8:15,71.4,128,1.57,4.49,21.0,1.3,-3.4,20.7,0.919,87.50,15,0,455,82,7656,87.46,19.9
11/12/2023 8:30,83.5,137,1.59,4.19,21.1,1.3,-3.5,20.7,0.938,87.52,15,0,455,82,7654,87.48,20.2
11/12/2023 8:45,118.7,155,1.14,3.11,21.9,1.4,-3.6,21.1,0.940,87.53,15,0,454,82,7655,87.48,20.6
11/12/2023 9:00,152.2,109,0.97,3.27,21.9,1.4,-3.5,21.5,0.947,87.54,15,0,454,82,7657,87.51,21.0
11/12/2023 9:15,117.4,140,1.70,4.98,21.4,1.4,-3.4,21.1,0.947,87.56,15,0,455,83,7660,87.52,21.3
11/12/2023 9:30,85.7,129,1.55,4.19,21.2,1.1,-3.4,20.8,0.956,87.56,15,0,455,83,7661,87.52,21.2
11/12/2023 9:45,67.7,141,1.42,3.74,21.2,1.4,-3.5,20.8,0.954,87.57,15,0,455,83,7658,87.53,21.2
11/12/2023 10:00,148.7,143,1.51,4.15,21.8,1.4,-3.4,21.3,0.947,87.57,15,0,454,83,7663,87.53,21.2
11/12/2023 10:15,137.0,51,1.33,3.99,20.9,1.3,-3.6,20.8,0.964,87.58,15,0,455,83,7664,87.53,21.4
11/12/2023 10:30,143.2,58,0.90,2.95,21.1,1.3,-3.6,20.6,0.984,87.58,15,0,455,84,7666,87.53,21.4
11/12/2023 10:45,149.6,150,1.20,3.67,22.0,1.4,-3.6,21.3,0.961,87.56,15,0,454,84,7667,87.52,21.6
11/12/2023 11:00,155.5,17,1.10,3.20,22.4,1.4,-3.6,22.2,0.924,87.55,15,0,454,84,7669,87.50,21.9
11/12/2023 11:15,136.2,84,1.25,3.41,22.1,1.4,-3.6,21.8,0.935,87.53,15,0,454,84,7672,87.49,22.1
11/12/2023 11:30,167.7,328,1.35,3.90,22.5,1.3,-3.6,22.0,0.938,87.50,15,0,454,84,7672,87.46,22.3
11/12/2023 11:45,101.6,142,1.41,4.17,22.3,1.5,-3.6,22.0,0.923,87.48,15,0,454,84,7672,87.43,22.5
11/12/2023 12:00,88.1,147,0.97,3.43,22.2,1.4,-3.6,21.8,0.919,87.46,15,0,454,84,7672,87.41,22.3
11/12/2023 12:15,118.5,107,1.34,3.96,21.9,1.3,-3.6,21.6,0.943,87.44,15,0,454,85,7675,87.40,22.1
11/12/2023 12:30,165.9,145,0.87,3.07,22.4,1.4,-3.6,21.9,0.941,87.42,15,0,454,85,7675,87.37,22.2
11/12/2023 12:45,177.1,353,1.57,4.78,21.9,1.2,-3.6,21.6,0.947,87.40,15,0,454,85,7674,87.35,22.4
11/12/2023 13:00,250.3,145,1.16,3.01,22.7,1.4,-3.6,22.2,0.932,87.37,15,0,454,85,7678,87.32,22.4
11/12/2023 13:15,230.9,161,1.44,3.47,23.2,1.4,-3.5,22.9,0.893,87.34,15,0,453,85,7675,87.30,22.6
11/12/2023 13:30,172.1,359,1.16,4.47,22.7,1.3,-3.6,22.7,0.907,87.34,15,0,454,85,7678,87.29,22.8
11/12/2023 13:45,94.3,340,1.65,5.45,21.7,1.2,-3.6,21.6,0.938,87.34,15,0,454,85,7675,87.29,22.6
11/12/2023 14:00,119.4,329,1.32,3.92,21.9,1.3,-3.7,21.7,0.942,87.33,15,0,454,85,7676,87.28,22.4
11/12/2023 14:15,82.8,356,1.16,5.38,21.6,1.2,-3.7,21.3,0.954,87.32,15,0,455,85,7678,87.27,22.2
11/12/2023 14:30,74.3,353,1.32,4.63,21.4,1.2,-3.7,21.3,0.952,87.31,15,0,455,85,7676,87.26,22.1
11/12/2023 14:45,46.1,0,1.52,4.04,21.2,1.2,-3.7,21.1,0.959,87.31,15,0,455,85,7677,87.27,21.9
11/12/2023 15:00,26.9,354,1.42,3.82,21.0,1.2,-3.7,20.9,0.966,87.32,15,0,456,85,7676,87.27,21.7
11/12/2023 15:15,56.6,348,1.14,4.24,20.7,1.1,-3.7,20.6,0.989,87.31,15,7,460,85,7677,87.26,21.4
11/12/2023 15:30,55.1,341,1.31,3.97,20.6,1.1,-3.6,20.5,0.999,87.31,15,0,456,85,7675,87.26,21.2
11/12/2023 15:45,41.0,350,1.28,4.66,20.5,1.0,-3.7,20.4,1.000,87.31,15,0,456,85,7675,87.27,21.0
11/12/2023 16:00,23.4,352,1.65,7.56,20.2,1.0,-3.7,20.2,1.000,87.33,15,2,474,85,7674,87.29,20.8
11/12/2023 16:15,12.8,354,1.27,5.29,19.7,1.0,-3.7,19.9,0.999,87.35,15,15,502,85,7675,87.30,20.5
11/12/2023 16:30,7.1,342,1.47,5.64,19.5,0.9,-3.6,19.6,1.000,87.37,15,15,519,85,7674,87.33,20.3
11/12/2023 16:45,4.6,344,1.12,5.26,19.2,0.8,-3.6,19.2,1.000,87.36,15,15,554,85,7674,87.32,20.0
11/12/2023 17:00,5.7,54,1.07,3.62,19.2,0.8,-3.5,19.2,1.000,87.36,15,15,553,84,7672,87.32,19.8
11/12/2023 17:15,0.0,2,1.51,5.47,19.1,0.7,-3.6,19.2,1.000,87.37,15,15,564,85,7674,87.33,19.7
11/12/2023 17:30,0.0,355,1.65,6.69,18.9,0.8,-3.5,18.9,1.001,87.39,15,15,557,85,7674,87.35,19.5
11/12/2023 17:45,0.0,130,1.36,4.27,18.8,0.9,-3.5,18.8,1.000,87.40,15,15,552,84,7672,87.35,19.4
11/12/2023 18:00,0.0,144,1.04,2.61,18.9,0.8,-3.6,18.9,1.000,87.40,15,15,546,84,7672,87.36,19.3
11/12/2023 18:15,0.0,142,1.03,2.69,18.9,0.8,-3.5,19.0,1.001,87.40,15,15,534,84,7672,87.36,19.3
11/12/2023 18:30,0.0,144,1.42,4.13,18.9,1.0,-3.5,18.9,1.000,87.42,15,15,525,84,7672,87.38,19.3
11/12/2023 18:45,0.0,148,1.37,4.23,18.9,0.8,-3.6,18.9,1.000,87.43,15,15,517,84,7672,87.39,19.2
11/12/2023 19:00,0.0,133,1.15,2.95,18.9,1.0,-3.5,18.9,1.001,87.44,15,15,513,84,7673,87.40,19.2
11/12/2023 19:15,0.0,122,0.93,2.27,19.1,0.8,-3.6,18.9,1.001,87.46,15,15,507,84,7672,87.42,19.2
11/12/2023 19:30,0.0,153,1.25,3.07,19.2,1.0,-3.5,19.0,1.000,87.47,15,15,501,85,7674,87.43,19.1
11/12/2023 19:45,0.0,149,1.21,3.01,19.2,1.0,-3.6,19.1,1.001,87.48,15,15,492,84,7673,87.44,19.1
11/12/2023 20:00,0.0,147,1.18,3.11,19.3,1.0,-3.6,19.2,1.000,87.49,15,15,483,84,7673,87.45,19.1
11/12/2023 20:15,0.0,154,1.10,2.43,19.6,1.0,-3.6,19.5,0.983,87.49,15,15,466,84,7672,87.45,19.1
11/12/2023 20:30,0.0,151,1.15,2.86,20.0,1.0,-3.6,19.9,0.931,87.50,15,4,456,84,7672,87.46,19.1
11/12/2023 20:45,0.0,153,1.20,3.58,20.5,1.1,-3.6,20.4,0.893,87.50,15,0,455,84,7672,87.46,19.2
11/12/2023 21:00,0.0,147,0.75,1.99,20.5,1.1,-3.6,20.6,0.884,87.50,15,0,454,84,7671,87.46,19.3
