z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
10/31/2024 13:15,120.7,100.3,22.3,0.881,87.80,15,0,451,21.5,0.916,87.71,15,0,451,100,8231,87.66,22.6
10/31/2024 13:30,118.3,104.2,22.2,0.894,87.77,15,0,451,21.9,0.916,87.69,15,0,451,100,8232,87.63,22.8
10/31/2024 13:45,146.7,127.4,22.4,0.904,87.75,15,0,451,21.8,0.927,87.67,15,0,451,100,8233,87.61,23.0
10/31/2024 14:00,180.2,150.3,22.4,0.897,87.73,15,0,451,21.4,0.935,87.64,15,0,451,100,8236,87.59,23.1
10/31/2024 14:15,431.9,211.9,22.8,0.903,87.71,4,0,447,22.5,0.925,87.62,7,0,449,100,8242,87.57,23.8
10/31/2024 14:30,541.6,273.9,24.5,0.852,87.70,0,0,445,23.1,0.897,87.62,0,0,449,100,8248,87.57,25.2
10/31/2024 14:45,279.6,202.5,23.9,0.844,87.70,2,0,451,21.7,0.930,87.62,6,0,451,100,8248,87.57,24.8
10/31/2024 15:00,63.5,54.0,22.2,0.897,87.70,15,6,498,21.1,0.948,87.62,15,7,550,100,8244,87.56,23.5
10/31/2024 15:15,61.3,50.7,21.4,0.931,87.70,15,15,883,20.7,0.965,87.62,15,15,1217,100,8241,87.56,22.5
10/31/2024 15:30,45.0,37.5,20.4,0.962,87.71,15,15,794,20.5,0.989,87.63,15,15,1155,100,8238,87.57,21.7
10/31/2024 15:45,52.6,42.1,20.5,0.979,87.71,15,15,659,20.3,0.999,87.62,15,15,1121,100,8236,87.57,21.3
10/31/2024 16:00,59.5,49.6,20.5,0.985,87.73,15,15,602,20.5,1.000,87.65,15,15,1084,100,8232,87.59,21.1
10/31/2024 16:15,44.7,37.9,20.5,0.991,87.75,15,15,616,20.5,1.000,87.67,15,15,1083,100,8235,87.62,21.1
10/31/2024 16:30,28.4,23.4,20.4,0.992,87.77,15,15,582,20.4,1.000,87.69,15,15,1058,100,8232,87.63,21.0
10/31/2024 16:45,10.6,9.0,20.2,0.994,87.78,15,15,673,20.2,1.000,87.70,15,15,1074,100,8229,87.64,20.8
10/31/2024 17:00,2.0,1.5,19.9,0.992,87.79,15,15,935,20.0,1.000,87.71,15,15,1196,100,8229,87.65,20.6
10/31/2024 17:15,0.0,0.0,19.7,0.994,87.79,15,15,900,19.7,0.999,87.71,15,15,1173,100,8228,87.66,20.2
10/31/2024 17:30,0.0,0.0,19.4,0.994,87.81,15,15,921,19.4,1.000,87.73,15,15,1114,100,8225,87.67,19.8
10/31/2024 17:45,0.0,0.0,19.1,0.996,87.82,15,15,675,19.2,1.000,87.73,15,15,1093,100,8224,87.68,19.5
10/31/2024 18:00,0.0,0.0,19.1,0.998,87.82,15,15,637,19.2,1.001,87.74,15,15,1076,100,8223,87.68,19.3
10/31/2024 18:15,0.0,0.0,19.0,0.997,87.84,15,15,679,19.0,1.000,87.76,15,15,1071,100,8220,87.70,19.2
10/31/2024 18:30,0.0,0.0,19.0,0.996,87.85,15,15,750,19.0,1.000,87.77,15,15,1084,100,8223,87.72,19.1
10/31/2024 18:45,0.0,0.0,18.9,0.998,87.88,15,15,795,19.0,1.000,87.80,15,15,1104,100,8223,87.74,19.1
10/31/2024 19:00,0.0,0.0,18.9,0.998,87.90,15,15,917,18.9,1.000,87.82,15,15,1128,100,8220,87.77,19.0
10/31/2024 19:15,0.0,0.0,18.9,0.999,87.91,15,15,724,18.8,1.000,87.83,15,15,1103,100,8219,87.78,19.0
10/31/2024 19:30,0.0,0.0,19.0,0.998,87.95,15,15,677,19.1,1.001,87.87,15,15,1053,100,8218,87.82,18.9
10/31/2024 19:45,0.0,0.0,18.9,0.995,87.97,15,15,636,18.9,1.001,87.89,15,15,1020,100,8216,87.84,18.8
10/31/2024 20:00,0.0,0.0,19.0,0.993,87.98,15,15,769,19.2,0.996,87.89,15,15,1015,100,8213,87.84,18.8
10/31/2024 20:15,0.0,0.0,19.1,0.980,87.98,15,15,700,19.2,0.989,87.90,15,15,1015,100,8213,87.85,18.8
10/31/2024 20:30,0.0,0.0,19.0,0.980,87.98,15,15,819,19.1,0.988,87.90,15,15,1042,100,8213,87.85,18.7
10/31/2024 20:45,0.0,0.0,18.9,0.982,87.99,15,15,789,19.0,0.995,87.90,15,15,992,100,8212,87.85,18.7
10/31/2024 21:00,0.0,0.0,19.0,0.973,87.98,15,15,604,19.2,0.981,87.90,15,15,995,100,8211,87.85,18.6
10/31/2024 21:15,0.0,0.0,18.8,0.980,87.98,15,15,583,18.7,0.997,87.90,15,15,974,100,8211,87.85,18.6
10/31/2024 21:30,0.0,0.0,18.9,0.979,87.99,15,15,561,19.0,0.991,87.91,15,15,957,100,8211,87.85,18.5
10/31/2024 21:45,0.0,0.0,19.0,0.981,87.99,15,15,541,19.0,0.995,87.91,15,15,934,100,8210,87.86,18.6
10/31/2024 22:00,0.0,0.0,19.1,0.986,87.99,15,15,531,19.1,1.000,87.91,15,15,918,100,8207,87.86,18.8
10/31/2024 22:15,0.0,0.0,19.2,0.984,87.98,15,15,533,19.1,1.000,87.90,15,15,905,100,8208,87.84,18.8
10/31/2024 22:30,0.0,0.0,19.2,0.980,87.96,15,15,531,19.1,0.998,87.88,15,15,896,100,8207,87.83,18.8
10/31/2024 22:45,0.0,0.0,19.2,0.977,87.95,15,15,531,19.2,0.995,87.87,15,15,881,100,8208,87.82,18.8
10/31/2024 23:00,0.0,0.0,19.2,0.976,87.93,15,15,530,19.3,0.986,87.85,15,15,863,100,8205,87.80,18.9
10/31/2024 23:15,0.0,0.0,19.2,0.973,87.90,15,15,543,19.2,0.987,87.82,15,15,862,100,8203,87.77,18.9
10/31/2024 23:30,0.0,0.0,18.9,0.983,87.89,15,15,537,19.0,0.999,87.81,15,15,846,100,8204,87.75,18.7
10/31/2024 23:45,0.0,0.0,18.8,0.987,87.87,15,15,541,18.9,0.998,87.79,15,15,836,100,8204,87.73,18.7
11/1/2024 0:00,0.0,0.0,18.7,0.989,87.88,15,15,539,18.6,1.001,87.79,15,15,822,100,8203,87.74,18.6
11/1/2024 0:15,0.0,0.0,18.9,0.982,87.85,15,15,521,19.1,0.987,87.76,15,15,758,100,8154,87.71,18.8
11/1/2024 0:30,0.0,0.0,19.0,0.969,87.83,15,15,533,18.9,0.983,87.75,15,15,745,100,8182,87.69,18.7
11/1/2024 0:45,0.0,0.0,18.6,0.978,87.82,15,15,518,18.6,0.997,87.73,15,15,726,100,8181,87.68,18.5
11/1/2024 1:00,0.0,0.0,18.7,0.975,87.81,15,15,494,18.8,0.986,87.72,15,15,709,100,8181,87.67,18.5
11/1/2024 1:15,0.0,0.0,18.7,0.977,87.79,15,15,478,18.7,0.990,87.71,15,15,694,100,8182,87.66,18.5
11/1/2024 1:30,0.0,0.0,18.6,0.982,87.78,15,15,474,18.6,0.996,87.69,15,15,686,100,8178,87.64,18.5
11/1/2024 1:45,0.0,0.0,18.6,0.989,87.77,15,15,464,18.5,0.999,87.68,15,15,669,100,8182,87.63,18.5
11/1/2024 2:00,0.0,0.0,18.7,0.991,87.76,15,15,464,18.7,0.999,87.67,15,15,657,100,8180,87.62,18.5
11/1/2024 2:15,0.0,0.0,18.6,0.989,87.76,15,15,466,18.5,1.000,87.68,15,15,657,100,8179,87.63,18.5
11/1/2024 2:30,0.0,0.0,18.4,0.996,87.76,15,15,468,18.4,1.000,87.68,15,15,640,100,8181,87.62,18.5
11/1/2024 2:45,0.0,0.0,18.4,1.000,87.75,15,15,471,18.4,1.000,87.67,15,15,636,100,8181,87.62,18.5
11/1/2024 3:00,0.0,0.0,18.4,1.001,87.74,15,15,480,18.4,1.000,87.65,15,15,635,100,8179,87.60,18.5
11/1/2024 3:15,0.0,0.0,18.3,0.999,87.72,15,15,487,18.3,1.001,87.64,15,15,633,100,8179,87.59,18.4
11/1/2024 3:30,0.0,0.0,18.3,1.000,87.72,15,15,489,18.3,1.001,87.63,15,15,628,100,8178,87.58,18.4
11/1/2024 3:45,0.0,0.0,18.4,1.001,87.71,15,15,521,18.3,1.000,87.63,15,15,635,100,8179,87.58,18.4
11/1/2024 4:00,0.0,0.0,18.4,1.000,87.72,15,15,619,18.3,1.000,87.64,15,15,659,100,8177,87.58,18.4
11/1/2024 4:15,0.0,0.0,18.3,1.000,87.72,15,15,722,18.3,0.999,87.64,15,15,678,100,8176,87.59,18.5
11/1/2024 4:30,0.0,0.0,18.4,0.999,87.73,15,15,717,18.4,1.000,87.65,15,15,686,100,8172,87.60,18.5
11/1/2024 4:45,0.0,0.0,18.4,1.000,87.74,15,15,674,18.5,1.001,87.66,15,15,673,100,8174,87.61,18.5
11/1/2024 5:00,0.0,0.0,18.4,1.000,87.75,15,15,744,18.5,1.000,87.66,15,15,752,100,8175,87.61,18.5
11/1/2024 5:15,0.0,0.0,18.3,1.000,87.76,15,15,747,18.4,1.000,87.67,15,15,770,100,8173,87.62,18.5
11/1/2024 5:30,0.0,0.0,18.4,0.999,87.77,15,15,735,18.4,1.001,87.69,15,15,738,100,8173,87.64,18.5
11/1/2024 5:45,8.2,6.6,18.4,0.999,87.80,15,15,796,18.5,0.999,87.72,15,15,788,100,8172,87.66,18.5
11/1/2024 6:00,22.7,19.4,18.5,1.001,87.81,15,15,918,18.5,1.000,87.72,15,15,1054,100,8172,87.67,18.6
11/1/2024 6:15,41.2,34.4,18.6,1.000,87.82,15,15,949,18.6,0.999,87.74,15,15,1179,100,8173,87.69,18.7
11/1/2024 6:30,40.8,34.6,18.8,1.000,87.83,15,15,941,18.7,1.000,87.75,15,15,1077,100,8172,87.70,18.8
11/1/2024 6:45,72.0,60.4,18.8,0.999,87.84,15,15,847,18.9,1.001,87.76,15,15,956,100,8174,87.71,18.9
11/1/2024 7:00,104.6,88.4,19.1,1.000,87.86,15,15,824,19.1,1.000,87.77,15,15,972,100,8173,87.73,19.1
11/1/2024 7:15,80.7,67.0,19.0,1.000,87.87,15,15,826,19.0,1.000,87.79,15,15,805,100,8173,87.74,19.2
11/1/2024 7:30,108.8,90.6,19.0,1.000,87.88,15,15,819,18.9,1.000,87.80,15,15,893,100,8174,87.75,19.2
11/1/2024 7:45,133.5,111.3,19.0,1.001,87.90,15,15,826,19.0,0.999,87.82,15,15,798,100,8177,87.77,19.3
11/1/2024 8:00,171.0,141.5,19.3,0.999,87.92,15,15,661,19.0,1.000,87.84,15,15,711,100,8179,87.79,19.5
11/1/2024 8:15,182.7,153.4,19.3,1.000,87.95,15,15,935,19.0,1.001,87.86,15,15,781,100,8029,87.82,19.8
11/1/2024 8:30,114.4,95.2,19.4,0.999,87.98,15,15,752,19.1,1.001,87.89,15,15,787,100,8138,87.84,20.0
11/1/2024 8:45,139.5,117.0,19.4,1.001,87.99,15,15,650,19.1,1.000,87.91,15,15,725,100,8142,87.86,19.8
11/1/2024 9:00,131.1,107.8,19.6,1.000,88.00,15,15,773,19.4,1.000,87.91,15,15,687,100,8142,87.86,19.9
11/1/2024 9:15,123.6,102.2,19.7,1.001,87.99,15,15,610,19.4,1.001,87.91,15,15,629,100,8146,87.86,20.0
11/1/2024 9:30,106.6,90.3,19.4,1.000,88.00,15,15,613,19.1,1.000,87.92,15,15,690,100,8148,87.87,19.8
11/1/2024 9:45,156.6,132.0,19.5,1.000,88.00,15,15,599,19.2,1.000,87.92,15,15,670,100,8131,87.87,19.9
11/1/2024 10:00,159.5,133.9,19.6,1.000,88.00,15,15,610,19.2,1.001,87.91,15,15,791,100,8137,87.86,20.0
11/1/2024 10:15,149.4,128.0,19.8,1.001,87.99,15,15,857,19.6,0.999,87.90,15,15,927,100,8143,87.85,20.1
11/1/2024 10:30,88.8,73.6,20.0,1.000,87.97,15,15,667,19.8,1.000,87.89,15,15,819,100,8141,87.84,20.3
11/1/2024 10:45,42.7,33.7,19.8,1.000,87.97,15,15,715,19.6,1.000,87.89,15,15,699,100,8142,87.84,20.2
11/1/2024 11:00,33.5,27.5,19.6,1.000,87.96,15,15,1006,19.4,1.000,87.88,15,15,1240,100,8140,87.83,20.1
11/1/2024 11:15,53.3,44.1,19.4,1.000,87.94,15,15,1139,19.2,1.001,87.86,15,15,1115,100,8141,87.81,19.8
11/1/2024 11:30,56.8,47.2,19.4,1.000,87.92,15,15,676,19.1,1.001,87.84,15,15,1088,100,8140,87.79,19.7
11/1/2024 11:45,73.4,62.1,19.4,0.999,87.90,15,15,747,19.1,1.000,87.81,15,15,1131,100,8139,87.77,19.6
11/1/2024 12:00,45.4,37.5,19.4,0.999,87.88,15,15,1013,19.1,1.001,87.80,15,15,1181,100,8139,87.75,19.6
11/1/2024 12:15,54.4,45.8,19.3,0.999,87.87,15,15,1109,19.0,0.999,87.79,15,15,1086,100,8139,87.74,19.5
11/1/2024 12:30,61.9,52.6,19.2,1.000,87.86,15,15,950,19.1,1.001,87.77,15,15,1162,100,8139,87.73,19.4
11/1/2024 12:45,76.5,63.0,19.2,1.000,87.84,15,15,714,19.2,1.001,87.75,15,15,1113,100,8138,87.71,19.6
11/1/2024 13:00,78.0,64.5,19.6,1.000,87.81,15,15,785,19.5,0.999,87.73,15,15,1118,100,8140,87.68,19.7
11/1/2024 13:15,89.9,76.5,19.7,1.001,87.80,15,15,896,19.4,1.000,87.71,15,15,1162,100,8138,87.67,19.8
11/1/2024 13:30,119.8,101.8,19.7,1.000,87.77,15,15,876,19.6,1.000,87.68,15,15,1148,100,8143,87.64,19.9
11/1/2024 13:45,145.6,124.3,20.0,1.001,87.74,15,15,821,19.9,0.999,87.66,15,15,1141,100,8143,87.61,20.1
11/1/2024 14:00,139.9,117.7,20.2,0.999,87.74,15,15,768,19.8,1.000,87.66,15,15,1120,100,8146,87.61,20.3
11/1/2024 14:15,101.8,86.6,19.9,1.001,87.74,15,15,666,19.7,1.000,87.65,15,15,1093,100,8147,87.61,20.2
11/1/2024 14:30,98.0,79.5,20.0,1.000,87.72,15,15,666,19.9,1.000,87.63,15,15,1102,100,8148,87.58,20.2
11/1/2024 14:45,125.8,103.3,20.1,0.999,87.69,15,15,637,19.8,1.000,87.61,15,15,1111,100,8148,87.56,20.3
11/1/2024 15:00,105.1,87.0,20.2,1.001,87.68,15,15,591,19.8,1.000,87.60,15,15,1085,100,8151,87.55,20.4
11/1/2024 15:15,90.3,74.3,20.0,1.000,87.69,15,15,572,19.8,0.999,87.60,15,15,1063,100,8150,87.55,20.3
11/1/2024 15:30,79.3,66.5,20.1,1.000,87.69,15,15,556,19.8,1.000,87.60,15,15,1042,100,8150,87.55,20.3
11/1/2024 15:45,71.6,58.2,20.0,0.999,87.69,15,15,548,20.0,1.000,87.60,15,15,1035,100,8147,87.56,20.5
11/1/2024 16:00,53.1,43.0,20.3,1.000,87.70,15,15,548,20.0,1.000,87.61,15,15,1028,100,8146,87.56,20.5
11/1/2024 16:15,38.3,30.9,19.8,1.000,87.72,15,15,528,19.8,1.000,87.64,15,15,1011,100,8149,87.59,20.4
11/1/2024 16:30,19.2,15.9,19.5,0.997,87.74,15,15,521,19.8,0.999,87.66,15,15,993,100,8146,87.61,20.2
11/1/2024 16:45,16.7,13.4,19.6,0.984,87.75,15,15,519,19.8,0.990,87.67,15,15,990,100,8143,87.62,20.0
11/1/2024 17:00,6.8,5.1,19.5,0.975,87.76,15,15,508,19.7,0.981,87.67,15,15,980,100,8143,87.62,19.8
11/1/2024 17:15,0.0,0.0,19.3,0.978,87.77,15,15,489,19.5,0.987,87.69,15,15,973,100,8145,87.64,19.7
11/1/2024 17:30,0.0,0.0,19.2,0.982,87.79,15,15,476,19.4,0.991,87.70,15,15,970,100,8143,87.65,19.5
11/1/2024 17:45,0.0,0.0,19.2,0.985,87.79,15,15,611,19.1,1.000,87.70,15,15,987,100,8143,87.65,19.4
11/1/2024 18:00,0.0,0.0,19.1,0.990,87.79,15,15,573,19.1,1.001,87.71,15,15,969,100,8142,87.66,19.2
11/1/2024 18:15,0.0,0.0,19.1,0.987,87.80,15,15,530,19.3,0.996,87.71,15,15,960,100,8141,87.66,19.1
11/1/2024 18:30,0.0,0.0,19.2,0.981,87.81,15,15,495,19.4,0.987,87.73,15,15,956,100,8140,87.68,19.1
11/1/2024 18:45,0.0,0.0,19.2,0.981,87.83,15,15,472,19.4,0.988,87.74,15,15,950,100,8140,87.69,19.1
11/1/2024 19:00,0.0,0.0,19.3,0.985,87.84,15,15,468,19.4,0.993,87.76,15,15,947,100,8137,87.71,19.1
11/1/2024 19:15,0.0,0.0,19.2,0.989,87.86,15,15,518,19.4,1.000,87.78,15,15,990,100,8140,87.73,19.2
11/1/2024 19:30,0.0,0.0,19.2,0.993,87.87,15,15,493,19.2,1.000,87.79,15,15,975,100,8137,87.74,19.1
11/1/2024 19:45,0.0,0.0,19.1,0.995,87.88,15,15,477,19.1,1.001,87.80,15,15,964,100,8138,87.75,19.1
11/1/2024 20:00,0.0,0.0,19.0,0.998,87.89,15,15,471,19.0,1.000,87.81,15,15,953,100,8137,87.75,19.1
11/1/2024 20:15,0.0,0.0,19.0,1.000,87.90,15,15,470,19.0,1.000,87.82,15,15,945,100,8140,87.77,19.0
11/1/2024 20:30,0.0,0.0,19.0,1.000,87.92,15,15,503,19.0,1.001,87.83,15,15,968,100,8137,87.78,19.0
11/1/2024 20:45,0.0,0.0,19.0,1.001,87.93,15,15,493,19.1,1.000,87.84,15,15,956,100,8137,87.79,19.0
11/1/2024 21:00,0.0,0.0,18.9,1.000,87.93,15,15,470,19.2,1.000,87.84,15,15,938,100,8136,87.79,19.0
11/1/2024 21:15,0.0,0.0,18.9,0.999,87.94,15,15,466,19.1,1.000,87.85,15,15,926,100,8136,87.81,19.0
11/1/2024 21:30,0.0,0.0,18.9,0.997,87.95,15,13,460,19.1,1.000,87.87,15,15,913,100,8134,87.82,18.9
11/1/2024 21:45,0.0,0.0,19.1,0.990,87.96,15,14,469,19.2,0.994,87.87,15,15,915,100,8136,87.83,18.9
11/1/2024 22:00,0.0,0.0,18.9,0.988,87.96,15,15,465,18.9,1.000,87.87,15,15,907,100,8130,87.83,18.8
11/1/2024 22:15,0.0,0.0,18.9,0.986,87.95,15,12,461,18.9,0.998,87.87,15,15,897,100,8131,87.82,18.8
11/1/2024 22:30,0.0,0.0,18.9,0.977,87.96,15,15,489,18.9,0.994,87.88,15,15,910,100,8131,87.83,18.7
11/1/2024 22:45,0.0,0.0,18.7,0.978,87.95,15,15,474,18.6,1.000,87.87,15,15,901,100,8131,87.81,18.6
11/1/2024 23:00,0.0,0.0,18.6,0.985,87.93,15,15,482,18.5,1.000,87.85,15,15,902,100,8130,87.80,18.5
11/1/2024 23:15,0.0,0.0,18.4,0.989,87.93,15,15,496,18.3,1.000,87.84,15,15,904,100,8129,87.79,18.4
11/1/2024 23:30,0.0,0.0,18.3,0.995,87.91,15,15,507,18.3,1.001,87.83,15,15,905,100,8131,87.78,18.3
11/1/2024 23:45,0.0,0.0,18.1,0.998,87.88,15,15,502,18.1,1.000,87.80,15,15,899,100,8130,87.75,18.3
11/2/2024 0:00,0.0,0.0,18.1,1.000,87.87,15,15,481,18.3,1.000,87.78,15,15,888,100,8128,87.74,18.2
11/2/2024 0:15,0.0,0.0,18.1,1.000,87.86,15,15,468,18.3,1.000,87.77,15,15,880,100,8083,87.73,18.4
11/2/2024 0:30,0.0,0.0,18.2,1.000,87.86,15,15,462,18.3,1.000,87.77,15,15,872,100,8110,87.72,18.4
11/2/2024 0:45,0.0,0.0,18.3,0.990,87.86,15,5,459,18.5,0.994,87.77,15,15,856,100,8113,87.72,18.3
11/2/2024 1:00,0.0,0.0,18.5,0.972,87.84,15,2,460,18.6,0.979,87.75,15,15,846,100,8114,87.70,18.3
11/2/2024 1:15,0.0,0.0,18.4,0.970,87.80,15,2,458,18.5,0.983,87.72,15,15,833,100,8110,87.67,18.3
11/2/2024 1:30,0.0,0.0,18.5,0.963,87.77,15,8,462,18.5,0.975,87.68,15,15,828,100,8111,87.63,18.2
11/2/2024 1:45,0.0,0.0,18.6,0.953,87.75,15,1,457,18.6,0.965,87.67,15,15,807,100,8109,87.62,18.1
11/2/2024 2:00,0.0,0.0,18.6,0.946,87.74,15,0,456,18.6,0.960,87.65,15,15,761,100,8109,87.61,18.1
11/2/2024 2:15,0.0,0.0,18.5,0.949,87.73,15,0,457,18.5,0.962,87.65,15,15,728,100,8112,87.60,18.1
11/2/2024 2:30,0.0,0.0,18.4,0.956,87.73,15,5,463,18.4,0.970,87.65,15,15,715,100,8111,87.60,18.1
11/2/2024 2:45,0.0,0.0,18.1,0.971,87.72,15,15,462,18.1,0.991,87.64,15,15,702,100,8109,87.59,18.0
11/2/2024 3:00,0.0,0.0,18.1,0.979,87.72,15,15,461,18.2,0.994,87.64,15,15,687,100,8109,87.59,18.0
11/2/2024 3:15,0.0,0.0,18.2,0.976,87.72,15,12,458,18.2,0.992,87.64,15,15,673,100,8109,87.59,18.0
11/2/2024 3:30,0.0,0.0,18.0,0.978,87.72,15,14,461,18.1,0.991,87.64,15,15,665,100,8108,87.58,18.0
11/2/2024 3:45,0.0,0.0,18.0,0.978,87.71,15,13,459,18.2,0.989,87.62,15,15,650,100,8108,87.57,17.9
11/2/2024 4:00,0.0,0.0,18.1,0.975,87.71,15,8,458,18.2,0.987,87.63,15,15,633,100,8108,87.58,17.9
11/2/2024 4:15,0.0,0.0,18.2,0.962,87.72,15,3,459,18.2,0.978,87.64,15,15,619,100,8108,87.59,17.9
11/2/2024 4:30,0.0,0.0,18.1,0.960,87.74,15,5,460,18.1,0.973,87.65,15,15,610,100,8107,87.60,17.8
11/2/2024 4:45,0.0,0.0,18.1,0.958,87.74,15,0,457,18.2,0.975,87.65,15,15,585,100,8108,87.60,17.8
11/2/2024 5:00,0.0,0.0,18.2,0.959,87.74,15,0,458,18.3,0.973,87.66,15,15,562,100,8107,87.61,17.8
11/2/2024 5:15,0.0,0.0,18.2,0.962,87.77,15,12,471,18.2,0.976,87.68,15,15,560,100,8107,87.63,17.8
11/2/2024 5:30,0.0,0.0,18.0,0.975,87.80,15,15,466,17.9,0.995,87.71,15,15,550,100,8105,87.66,17.7
11/2/2024 5:45,5.7,5.9,18.1,0.967,87.81,15,8,460,18.3,0.978,87.72,15,15,523,100,8106,87.67,17.7
11/2/2024 6:00,13.5,13.9,18.0,0.965,87.81,15,11,460,18.0,0.981,87.72,15,15,502,100,8108,87.67,17.7
11/2/2024 6:15,57.5,182.2,18.1,0.972,87.83,15,6,458,18.2,0.989,87.74,15,15,461,100,8119,87.70,18.0
11/2/2024 6:30,97.0,112.2,18.7,0.960,87.85,15,0,455,18.9,0.969,87.76,15,0,453,100,8140,87.71,19.5
11/2/2024 6:45,109.5,110.4,19.4,0.935,87.87,15,0,455,20.1,0.934,87.78,15,0,453,100,8157,87.72,21.4
11/2/2024 7:00,128.7,124.3,20.5,0.940,87.88,15,0,453,20.0,0.951,87.79,15,0,452,100,8177,87.74,23.0
11/2/2024 7:15,127.3,116.5,20.4,0.922,87.91,15,0,455,19.1,0.971,87.83,15,0,454,100,8174,87.76,23.3
11/2/2024 7:30,204.0,161.7,20.1,0.946,87.93,15,0,454,19.0,0.996,87.85,15,0,454,100,8177,87.79,22.6
11/2/2024 7:45,161.5,143.6,19.9,0.951,87.93,15,0,453,19.3,0.999,87.85,15,0,453,100,8181,87.79,22.3
11/2/2024 8:00,540.2,602.4,20.4,0.954,87.95,8,0,449,20.4,0.969,87.86,14,0,450,100,8200,87.81,22.6
11/2/2024 8:15,482.7,542.2,21.2,0.919,87.96,0,0,448,20.9,0.927,87.87,4,0,450,100,8162,87.82,23.8
11/2/2024 8:30,523.7,417.8,22.5,0.878,87.97,2,0,450,20.8,0.933,87.89,3,0,450,100,8171,87.84,23.6
11/2/2024 8:45,325.9,223.9,22.2,0.883,87.99,9,0,452,20.7,0.941,87.91,15,0,452,100,8174,87.86,23.0
11/2/2024 9:00,192.8,163.7,21.4,0.914,88.02,15,0,452,20.2,0.966,87.94,15,0,452,100,8176,87.88,22.5
11/2/2024 9:15,306.2,260.0,21.3,0.915,88.03,15,0,451,20.3,0.960,87.94,15,0,451,100,8179,87.89,22.2
11/2/2024 9:30,181.1,147.4,21.6,0.917,88.03,15,0,451,20.6,0.958,87.94,15,0,451,100,8179,87.89,22.2
11/2/2024 9:45,775.6,234.2,21.9,0.904,88.01,7,0,447,21.5,0.932,87.93,9,0,449,100,8163,87.88,22.4
11/2/2024 10:00,912.4,271.7,23.3,0.866,88.00,0,0,446,23.0,0.883,87.91,2,0,449,100,8175,87.86,23.4
11/2/2024 10:15,499.1,285.5,23.8,0.846,87.98,0,0,448,22.3,0.898,87.90,7,0,449,100,8184,87.85,23.9
11/2/2024 10:30,315.5,244.3,22.4,0.881,87.98,5,0,454,21.3,0.927,87.89,14,0,456,100,8187,87.85,23.5
11/2/2024 10:45,190.6,151.8,20.9,0.919,87.98,15,0,456,20.1,0.959,87.90,15,1,457,100,8185,87.84,22.5
11/2/2024 11:00,233.5,189.9,20.9,0.934,87.97,15,0,451,20.5,0.964,87.88,15,0,451,100,8194,87.83,22.1
11/2/2024 11:15,220.1,181.8,21.6,0.921,87.94,15,0,452,20.7,0.954,87.86,15,0,452,100,8194,87.81,22.3
11/2/2024 11:30,241.1,199.4,21.3,0.933,87.93,15,13,615,20.3,0.978,87.84,15,13,698,100,8199,87.79,22.1
11/2/2024 11:45,391.3,310.7,21.5,0.945,87.90,15,15,478,20.9,0.978,87.82,15,15,505,100,8209,87.77,22.3
11/2/2024 12:00,187.5,149.2,21.7,0.923,87.88,15,12,455,20.9,0.958,87.79,15,15,465,100,8206,87.74,22.7
11/2/2024 12:15,116.1,98.5,20.9,0.945,87.87,15,1,474,20.4,0.975,87.78,15,2,479,100,8207,87.73,22.3
11/2/2024 12:30,217.3,176.3,20.9,0.954,87.84,15,15,683,20.4,0.982,87.75,15,15,1063,100,8212,87.70,22.0
11/2/2024 12:45,197.0,153.8,20.8,0.962,87.81,15,15,566,20.4,0.987,87.73,15,15,990,100,8211,87.67,21.7
11/2/2024 13:00,300.3,212.0,21.0,0.971,87.78,15,15,488,20.6,0.988,87.70,15,15,960,100,8218,87.65,21.9
11/2/2024 13:15,226.7,178.3,21.9,0.931,87.77,15,15,479,21.2,0.949,87.68,15,15,935,100,8220,87.63,22.3
11/2/2024 13:30,202.3,156.0,21.9,0.927,87.75,15,9,453,21.1,0.956,87.67,15,15,909,100,8219,87.62,22.5
11/2/2024 13:45,180.0,150.7,21.7,0.938,87.75,15,0,453,20.9,0.974,87.66,15,15,887,100,8223,87.61,22.4
11/2/2024 14:00,263.7,198.3,22.1,0.938,87.72,10,0,450,21.3,0.965,87.64,15,15,844,100,8227,87.59,22.8
11/2/2024 14:15,189.3,153.4,22.8,0.900,87.72,12,0,451,22.2,0.924,87.63,15,15,777,100,8229,87.58,23.5
11/2/2024 14:30,86.4,69.9,22.2,0.926,87.71,15,2,531,21.1,0.973,87.63,15,15,868,100,8225,87.58,23.1
11/2/2024 14:45,89.2,72.9,21.4,0.955,87.72,15,15,598,20.5,0.998,87.63,15,15,889,100,8223,87.58,22.4
11/2/2024 15:00,78.0,62.4,21.1,0.967,87.70,15,15,544,20.6,1.000,87.62,15,15,851,100,8220,87.57,22.0
11/2/2024 15:15,50.2,40.8,20.9,0.975,87.71,15,15,527,20.5,1.000,87.62,15,15,836,100,8219,87.57,21.7
11/2/2024 15:30,67.0,54.2,20.5,0.980,87.73,15,15,498,20.1,1.001,87.65,15,15,814,100,8219,87.59,21.3
11/2/2024 15:45,67.7,54.6,20.5,0.980,87.76,15,15,472,20.3,0.999,87.67,15,15,756,100,8217,87.62,21.3
