z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1835,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
12/9/2023 11:30,402.3,273.9,21.2,0.906,87.92,15,0,454,21.4,0.889,87.83,15,0,453,100,8261,87.77,21.8
12/9/2023 11:45,257.1,198.5,21.0,0.918,87.90,15,0,454,21.1,0.901,87.81,15,0,454,100,8263,87.75,21.8
12/9/2023 12:00,330.9,273.4,21.3,0.909,87.88,15,0,453,21.4,0.890,87.78,15,0,453,100,8267,87.72,21.7
12/9/2023 12:15,325.2,282.2,21.5,0.894,87.85,15,0,455,21.6,0.878,87.76,15,0,453,100,8269,87.70,22.0
12/9/2023 12:30,227.2,185.1,21.5,0.898,87.83,15,0,453,21.5,0.883,87.74,15,0,453,100,8273,87.68,22.0
12/9/2023 12:45,182.6,143.0,21.5,0.909,87.80,15,0,457,21.3,0.904,87.72,15,0,456,100,8273,87.67,22.0
12/9/2023 13:00,190.8,153.4,20.7,0.961,87.78,15,0,458,20.4,0.968,87.70,15,1,456,100,8273,87.64,21.5
12/9/2023 13:15,147.0,115.2,20.2,0.974,87.79,15,9,470,20.0,0.976,87.70,15,15,462,100,8273,87.64,21.0
12/9/2023 13:30,191.7,151.4,20.0,0.981,87.78,15,8,457,20.2,0.966,87.68,15,5,457,100,8272,87.62,20.7
12/9/2023 13:45,115.4,93.6,20.0,0.986,87.76,15,10,458,20.1,0.969,87.68,15,10,458,100,8274,87.62,20.6
12/9/2023 14:00,98.1,81.7,20.1,0.987,87.75,15,4,543,20.2,0.969,87.67,15,5,908,100,8273,87.61,20.5
12/9/2023 14:15,54.7,45.8,20.2,0.991,87.75,15,15,517,20.0,0.983,87.67,15,15,730,100,8270,87.61,20.2
12/9/2023 14:30,30.8,25.8,19.9,1.000,87.74,15,15,520,19.7,0.995,87.66,15,15,733,100,8269,87.60,20.0
12/9/2023 14:45,53.1,43.9,19.7,1.000,87.73,15,15,520,19.6,0.999,87.65,15,15,639,100,8267,87.59,19.9
12/9/2023 15:00,68.1,55.7,19.7,1.001,87.73,15,15,598,19.7,0.999,87.65,15,15,721,100,8265,87.59,19.8
12/9/2023 15:15,111.7,87.2,19.9,1.000,87.73,15,15,508,19.9,0.999,87.64,15,15,576,100,8264,87.59,19.9
12/9/2023 15:30,118.8,96.9,20.0,1.001,87.73,15,15,501,20.0,1.000,87.64,15,15,567,100,8263,87.59,19.9
12/9/2023 15:45,89.2,71.0,20.1,1.000,87.73,15,15,538,20.1,0.993,87.64,15,15,800,100,8264,87.59,20.0
12/9/2023 16:00,89.5,74.3,20.1,0.999,87.72,15,15,576,20.0,0.993,87.64,15,15,787,100,8265,87.59,20.0
12/9/2023 16:15,107.5,89.2,19.9,1.000,87.74,15,15,509,19.9,0.996,87.65,15,15,652,100,8266,87.61,20.0
12/9/2023 16:30,72.0,56.2,19.7,0.996,87.76,15,15,482,19.9,0.966,87.67,15,15,607,100,8263,87.62,19.9
12/9/2023 16:45,39.2,31.9,19.8,0.973,87.76,15,15,473,19.9,0.953,87.67,15,15,577,100,8261,87.62,19.8
12/9/2023 17:00,36.8,30.0,19.8,0.978,87.76,15,15,465,19.8,0.965,87.68,15,15,597,100,8260,87.62,19.8
12/9/2023 17:15,10.3,8.1,19.8,0.991,87.78,15,15,462,19.7,0.979,87.69,15,15,641,100,8262,87.63,19.7
12/9/2023 17:30,0.0,0.0,19.8,0.991,87.79,15,3,460,19.9,0.972,87.70,15,15,604,100,8260,87.64,19.7
12/9/2023 17:45,0.0,0.0,19.8,0.994,87.80,15,1,459,19.8,0.979,87.71,15,15,631,100,8260,87.66,19.7
12/9/2023 18:00,0.0,0.0,19.8,0.992,87.82,15,13,607,19.8,0.979,87.73,15,15,814,100,8258,87.67,19.7
12/9/2023 18:15,0.0,0.0,19.8,0.989,87.85,15,15,521,19.9,0.972,87.76,15,15,758,100,8257,87.71,19.5
12/9/2023 18:30,0.0,0.0,19.7,0.987,87.87,15,15,609,19.8,0.969,87.78,15,15,858,100,8257,87.73,19.5
12/9/2023 18:45,0.0,0.0,19.8,0.987,87.89,15,15,543,19.8,0.973,87.80,15,15,739,100,8257,87.75,19.5
12/9/2023 19:00,0.0,0.0,19.8,0.989,87.90,15,15,511,19.8,0.973,87.81,15,15,591,100,8254,87.76,19.5
12/9/2023 19:15,0.0,0.0,19.9,0.981,87.91,15,15,519,20.0,0.963,87.83,15,15,539,100,8251,87.77,19.6
12/9/2023 19:30,0.0,0.0,20.0,0.973,87.94,15,15,493,20.0,0.959,87.85,15,15,557,100,8255,87.79,19.6
12/9/2023 19:45,0.0,0.0,19.8,0.978,87.94,15,15,468,19.9,0.963,87.86,15,15,518,100,8250,87.80,19.6
12/9/2023 20:00,0.0,0.0,19.9,0.981,87.95,15,7,459,19.9,0.966,87.87,15,15,480,100,8250,87.82,19.6
12/9/2023 20:15,0.0,0.0,19.9,0.974,87.95,15,0,458,20.0,0.958,87.86,15,12,458,100,8249,87.81,19.7
12/9/2023 20:30,0.0,0.0,19.9,0.970,87.95,15,0,458,19.9,0.956,87.87,15,0,457,100,8248,87.81,19.7
12/9/2023 20:45,0.0,0.0,19.9,0.961,87.95,15,0,458,20.0,0.947,87.86,15,0,457,100,8245,87.81,19.7
12/9/2023 21:00,0.0,0.0,19.9,0.964,87.98,15,0,458,19.9,0.954,87.89,15,0,457,100,8245,87.84,19.7
12/9/2023 21:15,0.0,0.0,19.9,0.969,87.99,15,0,458,19.8,0.957,87.91,15,0,457,100,8244,87.85,19.7
12/9/2023 21:30,0.0,0.0,19.8,0.976,88.00,15,6,555,19.8,0.965,87.91,15,4,743,100,8245,87.85,19.7
12/9/2023 21:45,0.0,0.0,19.6,0.993,88.00,15,15,529,19.6,0.982,87.91,15,15,719,100,8243,87.85,19.6
12/9/2023 22:00,0.0,0.0,19.6,0.995,87.99,15,15,508,19.6,0.984,87.90,15,15,624,100,8242,87.84,19.6
12/9/2023 22:15,0.0,0.0,19.7,0.989,87.99,15,15,492,19.7,0.977,87.90,15,15,604,100,8240,87.84,19.6
12/9/2023 22:30,0.0,0.0,19.6,0.992,87.98,15,15,512,19.6,0.979,87.89,15,15,651,100,8239,87.83,19.5
12/9/2023 22:45,0.0,0.0,19.6,0.996,87.97,15,15,499,19.6,0.982,87.88,15,15,637,100,8242,87.82,19.5
12/9/2023 23:00,0.0,0.0,19.6,0.999,87.95,15,15,463,19.6,0.986,87.86,15,15,583,100,8238,87.81,19.5
12/9/2023 23:15,0.0,0.0,19.6,0.999,87.93,15,15,461,19.6,0.986,87.85,15,15,573,100,8238,87.79,19.5
12/9/2023 23:30,0.0,0.0,19.5,1.000,87.92,15,15,462,19.6,0.988,87.83,15,15,564,100,8237,87.78,19.5
12/9/2023 23:45,0.0,0.0,19.6,0.998,87.90,15,8,460,19.7,0.983,87.81,15,15,523,100,8233,87.75,19.5
12/10/2023 0:00,0.0,0.0,19.6,0.994,87.86,15,14,460,19.6,0.981,87.77,15,15,490,100,8238,87.71,19.5
12/10/2023 0:15,0.0,0.0,19.6,0.989,87.84,15,0,458,19.7,0.974,87.75,15,15,467,100,8198,87.70,19.7
12/10/2023 0:30,0.0,0.0,19.8,0.966,87.83,15,0,458,19.8,0.955,87.74,15,5,457,100,8216,87.69,19.7
12/10/2023 0:45,0.0,0.0,19.9,0.957,87.83,15,0,458,19.9,0.947,87.74,15,0,457,100,8216,87.68,19.7
12/10/2023 1:00,0.0,0.0,19.8,0.963,87.82,15,0,458,19.7,0.952,87.73,15,0,457,100,8217,87.67,19.7
12/10/2023 1:15,0.0,0.0,19.7,0.966,87.80,15,0,458,19.7,0.954,87.72,15,0,458,100,8216,87.66,19.7
12/10/2023 1:30,0.0,0.0,19.7,0.972,87.77,15,0,458,19.7,0.958,87.69,15,0,457,100,8216,87.62,19.6
12/10/2023 1:45,0.0,0.0,19.6,0.979,87.76,15,0,459,19.6,0.966,87.68,15,0,458,100,8216,87.62,19.6
12/10/2023 2:00,0.0,0.0,19.6,0.985,87.76,15,11,465,19.6,0.973,87.67,15,12,469,100,8215,87.61,19.5
12/10/2023 2:15,0.0,0.0,19.6,0.986,87.75,15,10,494,19.6,0.971,87.66,15,11,493,100,8214,87.61,19.5
12/10/2023 2:30,0.0,0.0,19.5,0.988,87.74,15,15,513,19.5,0.974,87.65,15,15,524,100,8216,87.59,19.4
12/10/2023 2:45,0.0,0.0,19.5,0.985,87.72,15,15,480,19.6,0.970,87.63,15,15,469,100,8212,87.58,19.4
12/10/2023 3:00,0.0,0.0,19.7,0.972,87.74,15,15,468,19.7,0.959,87.65,15,7,479,100,8209,87.59,19.4
12/10/2023 3:15,0.0,0.0,19.6,0.979,87.74,15,5,458,19.6,0.965,87.65,15,10,459,100,8213,87.60,19.4
12/10/2023 3:30,0.0,0.0,19.6,0.981,87.75,15,1,459,19.7,0.965,87.66,15,2,458,100,8210,87.60,19.4
12/10/2023 3:45,0.0,0.0,19.7,0.978,87.77,15,0,458,19.7,0.964,87.68,15,0,458,100,8213,87.62,19.4
12/10/2023 4:00,0.0,0.0,19.7,0.975,87.77,15,9,460,19.7,0.962,87.68,15,9,470,100,8210,87.62,19.5
12/10/2023 4:15,0.0,0.0,19.7,0.979,87.78,15,0,459,19.7,0.965,87.69,15,5,458,100,8210,87.64,19.5
12/10/2023 4:30,0.0,0.0,19.8,0.980,87.79,15,11,460,19.7,0.966,87.70,15,9,459,100,8207,87.65,19.5
12/10/2023 4:45,0.0,0.0,19.8,0.980,87.80,15,1,460,19.8,0.968,87.70,15,0,458,100,8210,87.65,19.5
12/10/2023 5:00,0.0,0.0,19.8,0.974,87.79,15,8,458,19.9,0.961,87.70,15,15,460,100,8207,87.64,19.5
12/10/2023 5:15,0.0,0.0,20.0,0.959,87.77,15,0,457,20.1,0.944,87.69,15,0,457,100,8206,87.63,19.6
12/10/2023 5:30,0.0,0.0,20.0,0.955,87.76,15,0,457,20.0,0.941,87.67,15,0,457,100,8206,87.62,19.7
12/10/2023 5:45,0.0,0.0,19.9,0.958,87.76,15,0,458,20.0,0.944,87.68,15,0,457,100,8207,87.62,19.8
12/10/2023 6:00,1.5,0.7,19.9,0.958,87.78,15,0,457,20.0,0.943,87.70,15,0,457,100,8205,87.65,19.8
12/10/2023 6:15,8.4,7.1,20.1,0.945,87.81,15,0,457,20.1,0.931,87.72,15,0,457,100,8203,87.66,19.9
12/10/2023 6:30,12.5,10.4,19.9,0.958,87.84,15,0,458,19.8,0.949,87.76,15,0,457,100,8203,87.70,19.9
12/10/2023 6:45,13.0,10.1,19.8,0.966,87.88,15,0,458,19.9,0.946,87.79,15,2,467,100,8203,87.74,19.9
12/10/2023 7:00,18.3,14.6,19.6,0.979,87.89,15,11,464,19.6,0.966,87.80,15,15,565,100,8201,87.75,19.8
12/10/2023 7:15,18.3,14.8,19.6,0.989,87.90,15,15,468,19.5,0.978,87.81,15,15,741,100,8203,87.75,19.6
12/10/2023 7:30,24.7,20.1,19.5,0.997,87.91,15,15,512,19.5,0.988,87.82,15,15,746,100,8201,87.77,19.5
12/10/2023 7:45,20.1,16.5,19.5,0.999,87.93,15,15,516,19.4,0.994,87.84,15,15,757,100,8200,87.78,19.5
12/10/2023 8:00,39.6,31.7,19.5,1.000,87.95,15,15,495,19.5,0.996,87.86,15,15,634,100,8203,87.80,19.5
12/10/2023 8:15,42.3,34.4,19.7,1.000,87.96,15,15,491,19.8,0.982,87.87,15,15,596,100,8200,87.82,19.6
12/10/2023 8:30,69.0,55.8,19.7,0.996,87.96,15,15,476,19.8,0.981,87.87,15,15,584,100,8199,87.82,19.7
12/10/2023 8:45,274.7,237.1,20.2,0.981,87.96,15,8,456,20.3,0.955,87.87,15,15,520,100,8039,87.82,20.0
12/10/2023 9:00,296.1,303.4,20.5,0.955,87.95,15,0,455,20.5,0.944,87.86,15,14,458,100,8179,87.80,20.8
12/10/2023 9:15,247.9,226.3,20.6,0.952,87.96,15,0,456,20.6,0.940,87.86,15,0,455,100,8184,87.81,21.0
12/10/2023 9:30,309.3,293.3,20.8,0.945,87.95,15,0,455,20.8,0.934,87.86,15,0,454,100,8176,87.80,21.3
12/10/2023 9:45,291.5,288.2,20.8,0.947,87.95,15,0,454,20.8,0.934,87.86,15,0,454,100,8186,87.80,21.4
12/10/2023 10:00,684.3,482.1,21.1,0.946,87.93,15,0,454,21.0,0.934,87.84,15,0,453,100,8194,87.79,21.6
12/10/2023 10:15,430.3,312.0,20.9,0.947,87.92,15,0,454,21.0,0.931,87.83,15,0,454,100,8197,87.77,21.7
12/10/2023 10:30,622.6,353.6,21.3,0.930,87.91,15,0,453,21.4,0.915,87.81,15,0,453,100,8203,87.75,21.9
12/10/2023 10:45,325.2,217.0,21.3,0.931,87.89,15,2,461,21.5,0.914,87.80,15,2,464,100,8211,87.74,22.0
12/10/2023 11:00,325.2,243.9,20.9,0.960,87.88,15,7,454,21.0,0.945,87.79,15,9,454,100,8209,87.73,21.8
12/10/2023 11:15,513.1,315.7,21.2,0.955,87.84,15,0,453,21.5,0.933,87.75,15,0,453,100,8216,87.69,21.8
12/10/2023 11:30,314.8,241.5,21.3,0.942,87.83,15,0,454,21.4,0.925,87.73,15,0,454,100,8220,87.67,22.0
12/10/2023 11:45,281.1,203.2,21.2,0.957,87.81,15,0,454,21.2,0.944,87.72,15,0,456,100,8226,87.66,21.9
12/10/2023 12:00,342.0,280.5,21.3,0.955,87.78,15,1,457,21.2,0.947,87.69,15,11,459,100,8229,87.63,21.9
12/10/2023 12:15,430.7,410.3,21.5,0.939,87.75,15,0,454,21.6,0.929,87.66,15,3,457,100,8235,87.60,21.7
12/10/2023 12:30,459.4,303.2,21.7,0.935,87.72,15,0,453,22.0,0.915,87.63,15,0,454,100,8238,87.57,21.9
12/10/2023 12:45,310.9,224.3,22.0,0.934,87.70,15,0,455,22.3,0.909,87.61,15,0,454,100,8242,87.55,22.2
12/10/2023 13:00,178.9,146.3,21.7,0.948,87.67,15,7,457,21.3,0.953,87.59,15,13,518,100,8242,87.53,22.2
12/10/2023 13:15,321.4,224.1,21.3,0.968,87.64,15,3,455,21.6,0.951,87.55,15,11,458,100,8245,87.50,22.0
12/10/2023 13:30,216.2,167.9,21.4,0.970,87.63,15,0,454,21.3,0.960,87.54,15,5,455,100,8248,87.49,22.0
12/10/2023 13:45,193.2,152.5,21.2,0.971,87.61,15,15,470,21.3,0.958,87.52,15,15,638,100,8248,87.47,21.9
12/10/2023 14:00,157.8,129.6,20.8,0.987,87.60,15,7,459,20.8,0.973,87.52,15,15,581,100,8251,87.46,21.5
12/10/2023 14:15,89.5,74.9,20.3,0.998,87.61,15,6,459,20.1,0.994,87.53,15,15,559,100,8248,87.47,21.0
12/10/2023 14:30,82.6,68.3,20.2,0.999,87.63,15,0,457,20.1,0.998,87.54,15,15,529,100,8248,87.48,20.8
12/10/2023 14:45,143.9,116.5,20.4,0.993,87.62,15,0,456,20.5,0.982,87.53,15,15,471,100,8249,87.48,20.9
12/10/2023 15:00,77.5,65.2,20.5,0.979,87.62,15,0,457,20.6,0.961,87.53,15,3,457,100,8250,87.48,21.0
12/10/2023 15:15,114.3,86.1,20.5,0.983,87.61,15,6,455,20.6,0.966,87.52,15,5,456,100,8247,87.46,20.9
12/10/2023 15:30,93.0,65.9,20.8,0.967,87.61,15,0,455,21.0,0.944,87.52,15,0,456,100,8248,87.47,21.0
12/10/2023 15:45,68.3,56.8,21.0,0.955,87.61,15,0,458,21.1,0.940,87.52,15,0,457,100,8247,87.46,21.1
12/10/2023 16:00,53.6,44.9,20.6,0.973,87.62,15,0,459,20.6,0.959,87.53,15,1,463,100,8246,87.47,21.0
12/10/2023 16:15,45.4,38.1,20.5,0.978,87.63,15,15,473,20.6,0.961,87.54,15,15,475,100,8245,87.49,20.8
12/10/2023 16:30,43.4,36.6,20.4,0.983,87.64,15,12,459,20.5,0.969,87.55,15,9,457,100,8244,87.50,20.6
12/10/2023 16:45,40.6,33.5,20.7,0.972,87.66,15,0,457,20.7,0.956,87.57,15,0,456,100,8241,87.51,20.6
12/10/2023 17:00,25.3,20.9,20.8,0.962,87.67,15,2,476,20.8,0.949,87.58,15,3,620,100,8239,87.53,20.7
12/10/2023 17:15,21.1,17.8,20.6,0.973,87.68,15,15,527,20.5,0.964,87.59,15,15,885,100,8240,87.54,20.5
12/10/2023 17:30,6.6,5.1,20.5,0.983,87.70,15,15,504,20.5,0.968,87.61,15,15,748,100,8240,87.56,20.3
12/10/2023 17:45,0.0,0.0,20.4,0.982,87.73,15,15,494,20.5,0.969,87.64,15,15,661,100,8238,87.59,20.3
12/10/2023 18:00,0.0,0.0,20.4,0.985,87.74,15,15,491,20.4,0.974,87.65,15,15,611,100,8236,87.59,20.3
12/10/2023 18:15,0.0,0.0,20.4,0.988,87.75,15,15,488,20.4,0.976,87.66,15,15,645,100,8234,87.60,20.2
12/10/2023 18:30,0.0,0.0,20.3,0.994,87.75,15,15,522,20.3,0.983,87.67,15,15,676,100,8234,87.61,20.2
12/10/2023 18:45,0.0,0.0,20.4,1.000,87.76,15,15,514,20.4,0.989,87.67,15,15,570,100,8233,87.61,20.2
12/10/2023 19:00,0.0,0.0,20.3,1.000,87.75,15,15,500,20.4,0.989,87.66,15,15,512,100,8231,87.61,20.2
12/10/2023 19:15,0.0,0.0,20.3,1.000,87.76,15,15,491,20.4,0.987,87.67,15,15,504,100,8234,87.62,20.2
12/10/2023 19:30,0.0,0.0,20.4,1.000,87.79,15,15,487,20.4,0.989,87.70,15,15,511,100,8231,87.64,20.2
12/10/2023 19:45,0.0,0.0,20.4,1.000,87.81,15,15,486,20.4,0.986,87.72,15,15,506,100,8231,87.66,20.2
12/10/2023 20:00,0.0,0.0,20.3,1.000,87.81,15,15,478,20.4,0.982,87.72,15,15,510,100,8229,87.67,20.2
12/10/2023 20:15,0.0,0.0,20.3,1.000,87.81,15,15,472,20.3,0.987,87.72,15,15,482,100,8230,87.67,20.2
12/10/2023 20:30,0.0,0.0,20.1,0.999,87.83,15,15,463,20.1,0.987,87.74,15,15,480,100,8230,87.69,20.1
12/10/2023 20:45,0.0,0.0,20.0,0.999,87.83,15,15,460,20.0,0.987,87.74,15,15,466,100,8227,87.68,20.0
12/10/2023 21:00,0.0,0.0,20.0,0.994,87.83,15,2,459,20.1,0.978,87.74,15,4,458,100,8224,87.69,20.0
12/10/2023 21:15,0.0,0.0,20.0,0.982,87.84,15,0,459,20.1,0.966,87.75,15,0,458,100,8227,87.69,20.0
12/10/2023 21:30,0.0,0.0,20.0,0.978,87.85,15,1,459,20.0,0.964,87.76,15,0,458,100,8224,87.71,19.9
12/10/2023 21:45,0.0,0.0,20.0,0.977,87.85,15,0,459,20.1,0.962,87.76,15,0,457,100,8223,87.71,19.9
12/10/2023 22:00,0.0,0.0,20.0,0.973,87.84,15,0,459,20.1,0.956,87.75,15,0,457,100,8223,87.70,19.9
12/10/2023 22:15,0.0,0.0,20.0,0.972,87.83,15,0,459,20.0,0.956,87.74,15,0,458,100,8224,87.69,19.9
12/10/2023 22:30,0.0,0.0,19.9,0.982,87.82,15,0,459,19.8,0.970,87.73,15,0,458,100,8224,87.68,19.8
12/10/2023 22:45,0.0,0.0,19.8,0.987,87.82,15,0,459,19.8,0.972,87.73,15,0,458,100,8222,87.68,19.8
12/10/2023 23:00,0.0,0.0,19.8,0.987,87.82,15,1,459,19.8,0.971,87.74,15,0,458,100,8217,87.68,19.8
12/10/2023 23:15,0.0,0.0,19.8,0.989,87.82,15,8,462,19.7,0.976,87.73,15,4,465,100,8220,87.68,19.8
12/10/2023 23:30,0.0,0.0,19.6,0.995,87.82,15,15,463,19.6,0.983,87.73,15,12,473,100,8219,87.68,19.7
12/10/2023 23:45,0.0,0.0,19.6,1.000,87.82,15,15,512,19.6,0.986,87.74,15,15,669,100,8219,87.68,19.6
12/11/2023 0:00,0.0,0.0,19.5,1.001,87.80,15,15,484,19.6,0.991,87.71,15,15,608,100,8217,87.65,19.6
12/11/2023 0:15,0.0,0.0,19.6,1.001,87.78,15,15,465,19.6,0.996,87.69,15,15,581,100,8177,87.63,19.7
12/11/2023 0:30,0.0,0.0,19.6,1.001,87.76,15,15,468,19.6,0.998,87.67,15,15,585,100,8197,87.61,19.7
12/11/2023 0:45,0.0,0.0,19.6,1.001,87.74,15,15,481,19.6,0.997,87.65,15,15,587,100,8197,87.60,19.6
12/11/2023 1:00,0.0,0.0,19.6,1.000,87.73,15,15,476,19.7,0.997,87.64,15,15,594,100,8199,87.58,19.6
12/11/2023 1:15,0.0,0.0,19.6,1.001,87.71,15,15,465,19.7,0.998,87.62,15,15,591,100,8197,87.57,19.6
12/11/2023 1:30,0.0,0.0,19.7,1.000,87.69,15,15,460,19.7,0.995,87.60,15,15,561,100,8198,87.55,19.6
12/11/2023 1:45,0.0,0.0,19.7,0.999,87.67,15,15,461,19.8,0.990,87.58,15,15,544,100,8202,87.52,19.6
12/11/2023 2:00,0.0,0.0,19.7,1.000,87.66,15,15,460,19.7,0.991,87.57,15,15,529,100,8199,87.51,19.6
12/11/2023 2:15,0.0,0.0,19.7,1.001,87.64,15,15,481,19.7,0.991,87.56,15,15,637,100,8197,87.50,19.6
12/11/2023 2:30,0.0,0.0,19.6,1.000,87.63,15,15,561,19.5,0.996,87.54,15,15,726,100,8195,87.49,19.6
12/11/2023 2:45,0.0,0.0,19.5,1.000,87.62,15,15,563,19.5,1.001,87.54,15,15,1014,100,8197,87.49,19.5
12/11/2023 3:00,0.0,0.0,19.6,1.000,87.64,15,15,562,19.6,1.001,87.55,15,15,776,100,8194,87.50,19.5
12/11/2023 3:15,0.0,0.0,19.5,0.999,87.65,15,15,575,19.5,0.999,87.56,15,15,942,100,8194,87.51,19.5
12/11/2023 3:30,0.0,0.0,19.5,1.000,87.65,15,15,665,19.5,1.000,87.56,15,15,852,100,8194,87.51,19.4
12/11/2023 3:45,0.0,0.0,19.3,0.999,87.66,15,15,571,19.4,0.999,87.57,15,15,878,100,8193,87.51,19.3
12/11/2023 4:00,0.0,0.0,19.2,1.000,87.65,15,15,546,19.3,0.998,87.56,15,15,824,100,8193,87.50,19.2
12/11/2023 4:15,0.0,0.0,19.3,1.000,87.65,15,15,532,19.3,1.000,87.56,15,15,747,100,8194,87.51,19.2
12/11/2023 4:30,0.0,0.0,19.3,0.999,87.66,15,15,522,19.2,1.000,87.57,15,15,630,100,8192,87.52,19.2
12/11/2023 4:45,0.0,0.0,19.3,0.999,87.66,15,15,535,19.3,0.999,87.57,15,15,675,100,8191,87.52,19.2
12/11/2023 5:00,0.0,0.0,19.2,0.999,87.68,15,15,563,19.2,1.000,87.59,15,15,690,100,8193,87.53,19.2
12/11/2023 5:15,0.0,0.0,19.2,1.000,87.68,15,15,597,19.2,1.000,87.60,15,15,1003,100,8193,87.55,19.2
12/11/2023 5:30,0.0,0.0,19.2,1.000,87.68,15,15,593,19.1,1.000,87.59,15,15,978,100,8189,87.54,19.2
12/11/2023 5:45,0.0,0.0,19.3,0.999,87.68,15,15,538,19.2,1.001,87.59,15,15,741,100,8192,87.54,19.2
12/11/2023 6:00,0.4,0.0,19.3,1.000,87.72,15,15,521,19.3,1.000,87.62,15,15,698,100,8188,87.57,19.2
12/11/2023 6:15,5.5,3.7,19.4,1.000,87.74,15,15,526,19.4,1.001,87.65,15,15,628,100,8188,87.60,19.3
12/11/2023 6:30,10.8,8.8,19.4,1.001,87.76,15,15,509,19.6,1.000,87.67,15,15,578,100,8188,87.62,19.4
12/11/2023 6:45,25.5,20.5,19.5,0.999,87.78,15,15,483,19.7,0.992,87.69,15,15,550,100,8186,87.65,19.5
12/11/2023 7:00,46.1,38.3,19.6,1.000,87.80,15,15,472,19.8,0.982,87.71,15,15,496,100,8189,87.65,19.6
12/11/2023 7:15,67.0,55.3,19.7,0.999,87.83,15,15,463,19.8,0.981,87.73,15,15,491,100,8185,87.68,19.7
12/11/2023 7:30,81.5,66.5,19.7,0.999,87.85,15,6,460,19.7,0.984,87.76,15,7,461,100,8187,87.71,19.7
12/11/2023 7:45,55.7,45.2,19.7,1.000,87.87,15,15,460,19.7,0.988,87.77,15,1,459,100,8187,87.72,19.7
12/11/2023 8:00,74.5,62.1,19.7,1.000,87.89,15,14,523,19.7,0.993,87.80,15,10,1148,100,8187,87.74,19.7
12/11/2023 8:15,146.1,130.6,19.8,0.999,87.90,15,15,498,19.8,0.996,87.81,15,15,701,100,8189,87.76,19.7
12/11/2023 8:30,181.3,161.9,19.9,1.001,87.90,15,15,481,20.0,0.993,87.81,15,15,603,100,8061,87.75,19.9
12/11/2023 8:45,163.1,142.6,20.0,0.999,87.91,15,15,465,20.1,0.987,87.81,15,15,564,100,8153,87.75,20.5
12/11/2023 9:00,256.5,255.1,20.2,0.993,87.91,15,3,458,20.3,0.982,87.82,15,15,517,100,8164,87.76,20.6
12/11/2023 9:15,175.4,148.9,20.2,0.991,87.90,15,0,457,20.3,0.977,87.81,15,15,462,100,8168,87.76,20.6
12/11/2023 9:30,133.7,110.8,20.5,0.985,87.90,15,0,458,20.5,0.971,87.81,15,0,457,100,8167,87.76,20.7
12/11/2023 9:45,172.3,143.0,20.5,0.987,87.91,15,0,457,20.5,0.977,87.82,15,0,456,100,8155,87.77,20.9
12/11/2023 10:00,254.7,214.8,20.6,0.977,87.91,15,0,456,20.7,0.962,87.81,15,0,456,100,8161,87.76,21.0
12/11/2023 10:15,551.5,329.6,21.1,0.952,87.90,15,0,454,21.1,0.940,87.80,15,0,454,100,8166,87.75,21.2
12/11/2023 10:30,553.0,302.3,21.6,0.934,87.89,15,0,453,21.4,0.930,87.80,15,0,454,100,8171,87.75,21.5
12/11/2023 10:45,416.0,256.5,21.5,0.931,87.89,15,0,455,21.6,0.920,87.79,15,0,454,100,8178,87.74,21.8
12/11/2023 11:00,654.8,221.4,21.7,0.930,87.87,15,0,453,21.7,0.918,87.77,15,0,454,100,8181,87.72,21.9
12/11/2023 11:15,825.8,285.5,22.0,0.908,87.84,15,0,452,22.0,0.896,87.74,15,0,454,100,8179,87.69,22.1
12/11/2023 11:30,782.8,367.5,22.2,0.903,87.81,15,0,452,22.2,0.892,87.71,15,0,453,100,8184,87.66,22.2
12/11/2023 11:45,429.6,290.2,22.1,0.912,87.80,15,0,452,22.1,0.900,87.70,15,0,453,100,8187,87.65,22.3
12/11/2023 12:00,444.2,499.3,22.4,0.909,87.77,15,0,452,22.5,0.894,87.67,15,0,453,100,8191,87.62,22.5
12/11/2023 12:15,282.2,249.8,22.2,0.922,87.74,15,0,453,21.8,0.923,87.65,15,0,453,100,8197,87.62,22.5
12/11/2023 12:30,290.4,235.3,22.0,0.927,87.73,15,0,453,21.8,0.927,87.64,15,0,453,100,8202,87.60,22.5
12/11/2023 12:45,421.0,232.4,22.3,0.916,87.71,15,0,452,22.4,0.901,87.62,15,0,453,100,8205,87.57,22.6
12/11/2023 13:00,291.1,133.7,22.8,0.906,87.67,15,0,451,22.5,0.903,87.58,15,0,453,100,8204,87.53,22.9
