z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
7/19/2024 12:45,459.6,278.7,21.7,0.932,88.13,15,0,450,21.7,0.942,88.06,15,0,452,100,8300,88.01,22.5
7/19/2024 13:00,657.5,262.6,22.3,0.906,88.11,0,0,449,22.0,0.918,88.03,15,0,450,100,8302,87.99,22.7
7/19/2024 13:15,274.3,218.8,22.8,0.891,88.09,4,0,450,22.4,0.913,88.02,15,0,450,100,8306,87.97,23.1
7/19/2024 13:30,197.9,167.2,22.5,0.900,88.07,14,0,451,22.4,0.911,88.00,15,0,452,100,8304,87.95,23.4
7/19/2024 13:45,152.7,129.5,22.2,0.926,88.07,15,0,451,21.8,0.950,88.00,15,0,451,100,8305,87.94,23.1
7/19/2024 14:00,133.9,114.6,22.2,0.929,88.05,15,7,686,22.0,0.945,87.97,15,9,928,100,8304,87.92,23.1
7/19/2024 14:15,152.0,125.2,21.9,0.923,88.04,15,15,711,21.7,0.935,87.97,15,15,934,100,8303,87.92,22.7
7/19/2024 14:30,171.9,143.2,21.4,0.929,88.02,15,15,701,21.5,0.938,87.95,15,15,935,100,8302,87.90,22.1
7/19/2024 14:45,173.8,147.8,21.5,0.941,88.00,15,15,677,21.5,0.946,87.92,15,15,940,100,8304,87.87,21.9
7/19/2024 15:00,146.1,127.4,21.4,0.920,88.01,15,15,536,21.5,0.920,87.93,15,15,858,100,8306,87.88,21.6
7/19/2024 15:15,187.1,180.0,21.4,0.912,88.00,15,15,498,21.5,0.918,87.93,15,15,840,100,8307,87.88,21.7
7/19/2024 15:30,113.3,98.1,21.5,0.932,87.98,15,15,476,21.4,0.939,87.91,15,15,821,100,8305,87.86,21.9
7/19/2024 15:45,60.2,50.7,20.9,0.950,87.97,15,15,688,20.7,0.971,87.90,15,15,1021,100,8304,87.85,21.6
7/19/2024 16:00,66.3,55.5,20.5,0.964,87.96,15,15,603,20.5,0.980,87.89,15,15,915,100,8301,87.84,21.2
7/19/2024 16:15,20.3,17.6,20.0,0.978,87.98,15,15,608,19.7,0.998,87.91,15,15,899,100,8298,87.86,20.6
7/19/2024 16:30,26.9,22.9,19.4,0.991,88.00,15,15,731,19.2,1.000,87.93,15,15,1029,100,8297,87.88,20.0
7/19/2024 16:45,34.6,29.5,19.4,0.997,88.00,15,15,530,19.2,1.000,87.93,15,15,980,100,8294,87.88,19.8
7/19/2024 17:00,19.4,16.3,19.5,0.999,88.03,15,15,719,19.3,1.000,87.95,15,15,999,100,8292,87.90,19.8
7/19/2024 17:15,5.1,3.3,19.7,0.997,88.06,15,15,836,19.4,1.000,87.98,15,15,1002,100,8289,87.93,19.7
7/19/2024 17:30,0.0,0.0,19.9,0.972,88.08,15,15,742,19.6,0.999,88.01,15,15,972,100,8288,87.96,19.6
7/19/2024 17:45,0.0,0.0,19.9,0.963,88.10,15,15,671,19.6,0.999,88.03,15,15,969,100,8288,87.98,19.5
7/19/2024 18:00,0.0,0.0,19.8,0.950,88.13,15,15,685,19.7,0.977,88.05,15,15,788,100,8284,88.00,19.4
7/19/2024 18:15,0.0,0.0,19.4,0.935,88.14,15,15,638,19.4,0.948,88.06,15,15,876,100,8287,88.01,19.0
7/19/2024 18:30,0.0,0.0,19.3,0.935,88.16,15,15,723,19.3,0.945,88.08,15,15,943,100,8282,88.03,18.8
7/19/2024 18:45,0.0,0.0,19.5,0.933,88.17,15,15,656,19.5,0.948,88.09,15,15,934,100,8282,88.05,18.7
7/19/2024 19:00,0.0,0.0,19.7,0.928,88.18,15,15,610,19.7,0.942,88.11,15,15,819,100,8279,88.06,18.8
7/19/2024 19:15,0.0,0.0,20.0,0.916,88.19,15,15,708,19.9,0.930,88.12,15,15,912,100,8281,88.07,18.9
7/19/2024 19:30,0.0,0.0,20.0,0.911,88.19,15,15,680,19.9,0.925,88.12,15,15,928,100,8279,88.07,19.0
7/19/2024 19:45,0.0,0.0,20.1,0.906,88.17,15,15,811,20.0,0.924,88.10,15,15,962,100,8276,88.04,19.0
7/19/2024 20:00,0.0,0.0,20.5,0.862,88.15,15,15,648,20.4,0.878,88.08,15,15,875,100,8275,88.03,19.0
7/19/2024 20:15,0.0,0.0,20.4,0.855,88.16,15,15,532,20.3,0.871,88.08,15,15,877,100,8274,88.03,19.1
7/19/2024 20:30,0.0,0.0,20.1,0.866,88.15,15,15,474,20.1,0.875,88.08,15,15,853,100,8273,88.03,19.0
7/19/2024 20:45,0.0,0.0,20.3,0.833,88.17,15,15,466,20.3,0.846,88.09,15,15,827,100,8273,88.04,19.1
7/19/2024 21:00,0.0,0.0,20.5,0.821,88.18,15,15,480,20.6,0.829,88.10,15,15,809,100,8270,88.05,19.1
7/19/2024 21:15,0.0,0.0,20.4,0.827,88.18,15,13,461,20.4,0.839,88.10,15,15,789,100,8271,88.05,19.2
7/19/2024 21:30,0.0,0.0,19.2,0.901,88.19,15,15,463,18.7,0.932,88.12,15,15,773,100,8268,88.06,18.8
7/19/2024 21:45,0.0,0.0,20.1,0.863,88.19,15,12,460,20.3,0.868,88.12,15,15,694,100,8268,88.07,18.9
7/19/2024 22:00,0.0,0.0,20.2,0.858,88.18,15,1,457,20.1,0.874,88.11,15,15,663,100,8266,88.06,19.2
7/19/2024 22:15,0.0,0.0,20.3,0.855,88.17,15,0,453,20.1,0.872,88.10,15,15,641,100,8265,88.04,19.2
7/19/2024 22:30,0.0,0.0,19.8,0.879,88.16,15,0,451,19.6,0.896,88.09,15,15,616,100,8265,88.03,19.1
7/19/2024 22:45,0.0,0.0,20.4,0.857,88.15,15,0,451,20.5,0.866,88.08,15,15,573,100,8265,88.02,19.2
7/19/2024 23:00,0.0,0.0,20.9,0.834,88.13,15,0,451,20.8,0.847,88.06,15,15,539,100,8263,88.00,19.5
7/19/2024 23:15,0.0,0.0,20.9,0.829,88.12,15,0,451,20.8,0.842,88.05,15,15,510,100,8263,88.00,19.6
7/19/2024 23:30,0.0,0.0,20.7,0.838,88.11,15,0,451,20.6,0.850,88.04,15,15,489,100,8261,87.98,19.6
7/19/2024 23:45,0.0,0.0,20.3,0.850,88.09,15,0,451,20.3,0.861,88.02,15,15,467,100,8261,87.96,19.5
7/20/2024 0:00,0.0,0.0,19.9,0.869,88.09,15,0,451,20.0,0.876,88.02,15,4,452,100,8260,87.96,19.5
7/20/2024 0:15,0.0,0.0,19.4,0.900,88.07,15,0,452,19.4,0.907,88.00,15,0,452,100,8210,87.94,19.5
7/20/2024 0:30,0.0,0.0,19.1,0.918,88.05,15,0,452,19.1,0.925,87.98,15,0,452,100,8238,87.92,19.3
7/20/2024 0:45,0.0,0.0,19.2,0.920,88.03,15,0,452,19.3,0.925,87.96,15,0,452,100,8238,87.90,19.1
7/20/2024 1:00,0.0,0.0,19.8,0.897,88.01,15,0,452,19.8,0.903,87.94,15,0,452,100,8237,87.89,19.2
7/20/2024 1:15,0.0,0.0,20.0,0.881,88.00,15,0,451,20.1,0.884,87.93,15,0,451,100,8238,87.88,19.4
7/20/2024 1:30,0.0,0.0,20.2,0.865,87.99,15,0,451,20.3,0.870,87.92,15,0,451,100,8238,87.87,19.6
7/20/2024 1:45,0.0,0.0,19.8,0.879,87.99,15,0,452,19.9,0.886,87.92,15,0,452,100,8235,87.86,19.6
7/20/2024 2:00,0.0,0.0,19.4,0.900,87.98,15,0,452,19.4,0.908,87.91,15,0,452,100,8235,87.85,19.3
7/20/2024 2:15,0.0,0.0,20.1,0.871,87.96,15,0,451,20.1,0.878,87.89,15,0,451,100,8235,87.84,19.4
7/20/2024 2:30,0.0,0.0,20.1,0.872,87.97,15,0,451,20.1,0.879,87.90,15,0,451,100,8235,87.84,19.6
7/20/2024 2:45,0.0,0.0,19.6,0.894,87.97,15,0,452,19.7,0.902,87.90,15,0,452,100,8236,87.84,19.5
7/20/2024 3:00,0.0,0.0,19.2,0.916,87.98,15,0,452,19.2,0.923,87.91,15,0,452,100,8233,87.85,19.2
7/20/2024 3:15,0.0,0.0,19.0,0.925,87.97,15,0,452,19.0,0.933,87.91,15,0,452,100,8232,87.84,19.0
7/20/2024 3:30,0.0,0.0,18.8,0.931,87.97,15,0,453,18.8,0.942,87.91,15,0,453,100,8233,87.85,18.9
7/20/2024 3:45,0.0,0.0,18.7,0.936,87.98,15,0,454,18.8,0.944,87.92,15,0,453,100,8230,87.86,18.7
7/20/2024 4:00,0.0,0.0,18.6,0.945,87.99,15,0,454,18.7,0.954,87.92,15,0,453,100,8227,87.86,18.6
7/20/2024 4:15,0.0,0.0,18.8,0.950,88.00,15,0,453,18.9,0.956,87.93,15,0,453,100,8230,87.87,18.7
7/20/2024 4:30,0.0,0.0,19.0,0.950,87.99,15,0,453,19.0,0.959,87.92,15,0,453,100,8229,87.86,18.9
7/20/2024 4:45,0.0,0.0,19.0,0.955,88.00,15,0,454,19.1,0.965,87.93,15,0,453,100,8228,87.87,18.9
7/20/2024 5:00,0.0,0.0,19.1,0.958,88.00,15,0,454,19.1,0.966,87.93,15,0,454,100,8228,87.88,19.0
7/20/2024 5:15,0.0,0.0,19.1,0.958,88.01,15,0,454,19.1,0.969,87.93,15,0,453,100,8225,87.88,19.0
7/20/2024 5:30,0.0,0.0,19.1,0.958,88.02,15,0,454,19.2,0.969,87.94,15,0,454,100,8224,87.88,19.1
7/20/2024 5:45,7.7,6.0,19.2,0.957,88.04,15,0,453,19.2,0.967,87.97,15,0,453,100,8225,87.91,19.1
7/20/2024 6:00,17.4,14.6,19.4,0.950,88.07,15,0,453,19.5,0.955,87.99,15,0,453,100,8226,87.94,19.3
7/20/2024 6:15,41.6,35.9,19.5,0.950,88.10,15,0,453,19.6,0.962,88.02,15,0,453,100,8225,87.97,19.4
7/20/2024 6:30,56.2,48.3,19.5,0.957,88.11,15,0,453,19.6,0.966,88.04,15,0,453,100,8225,87.99,19.5
7/20/2024 6:45,65.0,55.5,19.7,0.954,88.13,15,0,453,19.8,0.963,88.05,15,0,453,100,8221,87.99,19.7
7/20/2024 7:00,83.7,73.1,19.9,0.946,88.13,15,0,453,20.0,0.957,88.06,15,0,453,100,8223,88.00,19.9
7/20/2024 7:15,154.4,143.2,20.0,0.944,88.14,15,0,452,20.1,0.952,88.06,15,0,452,100,8226,88.01,20.1
7/20/2024 7:30,222.1,232.2,20.5,0.920,88.14,15,0,452,20.6,0.925,88.06,15,0,451,100,8246,88.01,20.6
7/20/2024 7:45,327.4,352.7,20.7,0.916,88.16,15,0,451,20.9,0.919,88.08,15,0,451,100,8270,88.02,21.4
7/20/2024 8:00,314.4,330.5,20.7,0.924,88.16,15,0,452,20.9,0.923,88.08,15,0,451,100,8282,88.03,22.2
7/20/2024 8:15,247.9,241.7,20.4,0.932,88.17,15,0,452,20.6,0.936,88.10,15,0,452,100,8288,88.04,22.1
7/20/2024 8:30,435.8,454.7,20.6,0.928,88.18,15,0,451,20.8,0.929,88.10,15,0,451,100,8251,88.05,22.2
7/20/2024 8:45,399.0,404.8,20.8,0.918,88.19,15,0,451,20.9,0.924,88.11,15,0,451,100,8298,88.05,22.8
7/20/2024 9:00,374.6,371.2,20.7,0.923,88.20,15,0,451,20.9,0.926,88.12,15,0,451,100,8313,88.06,22.7
7/20/2024 9:15,584.8,604.1,20.8,0.922,88.20,15,0,451,21.1,0.921,88.12,13,0,450,100,8317,88.06,22.8
7/20/2024 9:30,698.2,719.2,21.1,0.918,88.20,15,0,451,21.7,0.908,88.12,3,0,450,100,8331,88.07,23.3
7/20/2024 9:45,673.1,677.5,22.0,0.895,88.21,9,0,450,21.9,0.900,88.13,0,0,449,100,8347,88.08,23.7
7/20/2024 10:00,685.4,692.1,21.8,0.900,88.20,15,0,450,22.1,0.900,88.13,1,0,448,100,8378,88.07,23.9
7/20/2024 10:15,839.5,859.7,21.9,0.890,88.20,13,0,450,22.3,0.885,88.12,0,0,448,100,8406,88.07,24.5
7/20/2024 10:30,862.1,881.1,22.1,0.890,88.22,12,0,450,22.3,0.888,88.14,0,0,448,100,8431,88.09,25.0
7/20/2024 10:45,641.1,617.6,22.6,0.893,88.22,9,0,450,22.8,0.896,88.15,0,0,448,100,8431,88.10,25.6
7/20/2024 11:00,698.0,644.9,22.7,0.899,88.23,4,0,449,22.2,0.915,88.16,0,0,447,100,8447,88.11,25.6
7/20/2024 11:15,489.1,442.4,22.5,0.898,88.23,4,0,451,22.6,0.906,88.16,3,0,451,100,8442,88.11,25.8
7/20/2024 11:30,558.1,516.2,22.3,0.911,88.22,8,3,449,22.1,0.918,88.15,6,2,449,100,8447,88.09,25.3
7/20/2024 11:45,768.3,616.3,22.5,0.888,88.21,0,0,449,23.0,0.884,88.13,0,0,449,100,8456,88.08,25.6
7/20/2024 12:00,515.4,411.8,22.9,0.904,88.18,0,0,447,23.1,0.902,88.11,0,0,448,100,8456,88.06,25.7
7/20/2024 12:15,653.5,477.0,23.1,0.889,88.16,0,0,449,23.1,0.896,88.09,0,0,449,100,8455,88.04,25.7
7/20/2024 12:30,148.3,122.7,22.6,0.908,88.16,10,0,451,22.3,0.927,88.09,10,0,451,100,8446,88.03,25.2
7/20/2024 12:45,263.7,208.4,22.2,0.934,88.15,15,0,450,21.9,0.951,88.08,15,0,450,100,8442,88.02,24.4
7/20/2024 13:00,200.1,165.0,22.4,0.925,88.13,13,0,450,22.0,0.946,88.06,15,0,450,100,8440,88.01,24.1
7/20/2024 13:15,302.1,244.3,22.8,0.915,88.10,5,0,450,22.5,0.932,88.03,14,0,450,100,8438,87.98,24.1
7/20/2024 13:30,258.5,211.3,22.9,0.896,88.07,6,0,450,22.5,0.915,88.00,15,0,450,100,8437,87.95,24.1
7/20/2024 13:45,226.3,191.3,22.7,0.900,88.05,10,0,449,22.4,0.920,87.98,14,0,450,100,8434,87.93,24.0
7/20/2024 14:00,300.5,287.5,23.0,0.892,88.03,5,0,450,22.6,0.911,87.95,7,0,450,100,8434,87.91,24.0
7/20/2024 14:15,204.7,185.7,22.8,0.894,88.02,14,0,450,22.4,0.919,87.95,12,0,450,100,8434,87.90,23.9
7/20/2024 14:30,185.7,159.5,22.4,0.914,88.02,15,0,451,22.1,0.932,87.95,15,0,451,100,8429,87.90,23.6
7/20/2024 14:45,146.5,121.2,22.2,0.923,88.02,15,0,451,22.1,0.937,87.94,15,1,452,100,8422,87.89,23.4
7/20/2024 15:00,107.5,94.3,22.0,0.940,88.00,15,1,489,21.7,0.957,87.93,15,1,516,100,8419,87.87,23.2
7/20/2024 15:15,103.5,87.7,21.9,0.931,87.97,15,15,559,21.9,0.942,87.90,15,15,541,100,8416,87.84,23.0
7/20/2024 15:30,36.1,30.2,21.9,0.932,87.99,15,15,518,21.8,0.945,87.92,15,15,476,100,8410,87.86,22.7
7/20/2024 15:45,15.2,12.8,21.5,0.953,87.99,15,15,788,21.1,0.979,87.92,15,15,1022,100,8406,87.87,22.2
7/20/2024 16:00,37.7,32.2,20.7,0.974,88.00,15,15,540,20.6,0.998,87.93,15,15,803,100,8401,87.88,21.4
7/20/2024 16:15,26.0,22.3,20.4,0.984,87.99,15,15,535,20.3,1.000,87.92,15,15,853,100,8398,87.87,20.9
7/20/2024 16:30,24.9,21.2,20.2,0.991,88.01,15,15,486,20.1,1.000,87.94,15,15,829,100,8392,87.89,20.6
7/20/2024 16:45,14.1,12.1,20.2,0.996,88.01,15,15,773,20.2,1.001,87.94,15,15,954,100,8390,87.89,20.5
7/20/2024 17:00,10.6,9.2,20.2,0.998,88.04,15,15,515,20.2,1.000,87.97,15,15,877,100,8389,87.92,20.4
7/20/2024 17:15,18.5,15.7,20.2,0.999,88.06,15,15,471,20.2,1.000,87.99,15,15,859,100,8386,87.94,20.3
7/20/2024 17:30,4.0,3.1,20.3,0.997,88.11,15,15,604,20.4,1.000,88.04,15,15,948,100,8383,87.99,20.3
7/20/2024 17:45,0.0,0.0,20.2,0.992,88.13,15,15,846,20.3,1.000,88.06,15,15,964,100,8379,88.01,20.1
7/20/2024 18:00,0.0,0.0,20.2,0.955,88.18,15,15,485,20.2,0.965,88.10,15,15,664,100,8376,88.05,19.7
7/20/2024 18:15,0.0,0.0,20.3,0.932,88.16,15,15,653,20.2,0.948,88.08,15,15,1003,100,8374,88.03,19.5
7/20/2024 18:30,0.0,0.0,19.7,0.938,88.12,15,15,490,19.7,0.948,88.04,15,15,877,100,8371,87.99,19.3
7/20/2024 18:45,0.0,0.0,19.7,0.953,88.10,15,15,565,19.7,0.968,88.03,15,15,907,100,8368,87.97,19.2
7/20/2024 19:00,0.0,0.0,19.8,0.974,88.12,15,15,497,19.8,0.989,88.05,15,15,838,100,8370,88.00,19.4
7/20/2024 19:15,0.0,0.0,20.2,0.962,88.13,15,15,473,20.2,0.977,88.06,15,15,821,100,8365,88.01,19.6
7/20/2024 19:30,0.0,0.0,20.1,0.966,88.15,15,15,471,20.1,0.982,88.07,15,15,808,100,8360,88.02,19.7
7/20/2024 19:45,0.0,0.0,20.1,0.966,88.15,15,15,462,20.1,0.980,88.08,15,15,795,100,8360,88.03,19.8
7/20/2024 20:00,0.0,0.0,20.0,0.976,88.16,15,15,475,20.0,0.992,88.08,15,15,605,100,8357,88.03,19.8
7/20/2024 20:15,0.0,0.0,20.0,0.975,88.15,15,15,464,20.0,0.988,88.08,15,15,592,100,8357,88.03,19.9
7/20/2024 20:30,0.0,0.0,19.9,0.975,88.14,15,6,455,20.0,0.984,88.06,15,15,577,100,8355,88.01,19.9
7/20/2024 20:45,0.0,0.0,20.0,0.963,88.14,15,0,455,20.0,0.975,88.06,15,15,575,100,8354,88.01,19.9
7/20/2024 21:00,0.0,0.0,20.0,0.960,88.15,15,0,455,20.0,0.971,88.07,15,15,560,100,8349,88.02,19.9
7/20/2024 21:15,0.0,0.0,19.9,0.955,88.15,15,0,454,20.0,0.967,88.08,15,15,555,100,8348,88.03,19.8
7/20/2024 21:30,0.0,0.0,19.8,0.953,88.17,15,0,455,20.0,0.961,88.09,15,15,523,100,8349,88.04,19.8
7/20/2024 21:45,0.0,0.0,20.0,0.944,88.16,15,0,454,20.1,0.955,88.09,15,15,493,100,8348,88.03,19.8
7/20/2024 22:00,0.0,0.0,20.0,0.945,88.15,15,3,455,20.1,0.957,88.08,15,15,482,100,8341,88.03,19.9
7/20/2024 22:15,0.0,0.0,20.0,0.957,88.16,15,0,458,20.0,0.971,88.08,15,15,472,100,8343,88.03,19.8
7/20/2024 22:30,0.0,0.0,19.8,0.964,88.17,15,1,455,19.9,0.981,88.10,15,8,455,100,8342,88.04,19.7
7/20/2024 22:45,0.0,0.0,20.1,0.957,88.18,15,0,455,20.1,0.971,88.11,15,0,455,100,8339,88.06,19.7
7/20/2024 23:00,0.0,0.0,20.1,0.958,88.18,15,0,456,20.1,0.973,88.11,15,0,455,100,8337,88.06,19.8
7/20/2024 23:15,0.0,0.0,19.9,0.968,88.16,15,8,465,20.0,0.981,88.08,15,8,470,100,8333,88.03,19.8
7/20/2024 23:30,0.0,0.0,19.9,0.972,88.16,15,2,458,20.0,0.986,88.08,15,4,458,100,8330,88.03,19.8
7/20/2024 23:45,0.0,0.0,19.9,0.974,88.14,15,12,467,19.9,0.989,88.06,15,11,465,100,8333,88.01,19.7
7/21/2024 0:00,0.0,0.0,19.8,0.980,88.11,15,15,657,19.8,0.996,88.04,15,15,576,100,8327,87.99,19.7
7/21/2024 0:15,0.0,0.0,19.7,0.986,88.07,15,15,594,19.7,1.000,88.00,15,15,516,100,8284,87.95,19.8
7/21/2024 0:30,0.0,0.0,19.7,0.987,88.05,15,15,585,19.7,1.000,87.97,15,15,514,100,8309,87.92,19.8
7/21/2024 0:45,0.0,0.0,19.6,0.994,88.02,15,15,631,19.5,1.000,87.95,15,15,563,100,8309,87.90,19.6
7/21/2024 1:00,0.0,0.0,19.6,0.998,88.00,15,15,586,19.6,0.999,87.93,15,15,532,100,8309,87.88,19.6
7/21/2024 1:15,0.0,0.0,19.7,0.996,88.00,15,15,539,19.7,1.000,87.92,15,15,469,100,8308,87.87,19.6
7/21/2024 1:30,0.0,0.0,19.7,0.988,88.00,15,15,526,19.8,0.999,87.91,15,3,456,100,8304,87.86,19.7
7/21/2024 1:45,0.0,0.0,19.7,0.985,87.98,15,15,508,19.8,0.999,87.90,15,0,455,100,8304,87.85,19.7
7/21/2024 2:00,0.0,0.0,19.8,0.979,87.96,15,15,494,20.0,0.991,87.89,15,0,456,100,8304,87.84,19.8
7/21/2024 2:15,0.0,0.0,19.9,0.976,87.95,15,15,520,19.9,0.989,87.88,15,9,475,100,8300,87.83,19.8
7/21/2024 2:30,0.0,0.0,19.7,0.985,87.95,15,15,489,19.8,0.999,87.87,15,15,461,100,8297,87.83,19.7
7/21/2024 2:45,0.0,0.0,19.8,0.981,87.94,15,15,465,19.9,0.990,87.86,15,1,456,100,8299,87.82,19.7
7/21/2024 3:00,0.0,0.0,19.8,0.976,87.92,15,3,455,19.9,0.986,87.84,15,0,455,100,8296,87.79,19.7
7/21/2024 3:15,0.0,0.0,19.9,0.971,87.92,15,0,455,20.0,0.981,87.84,15,0,455,100,8296,87.79,19.7
7/21/2024 3:30,0.0,0.0,19.9,0.969,87.91,15,0,456,19.9,0.983,87.83,15,0,456,100,8295,87.78,19.8
7/21/2024 3:45,0.0,0.0,19.8,0.974,87.91,15,8,474,19.9,0.988,87.84,15,4,468,100,8294,87.79,19.8
7/21/2024 4:00,0.0,0.0,19.8,0.981,87.90,15,7,456,19.8,0.995,87.83,15,4,456,100,8293,87.78,19.7
7/21/2024 4:15,0.0,0.0,19.9,0.981,87.91,15,0,455,20.0,0.993,87.84,15,0,455,100,8291,87.79,19.7
7/21/2024 4:30,0.0,0.0,19.9,0.974,87.92,15,0,455,20.0,0.985,87.84,15,0,455,100,8290,87.80,19.8
7/21/2024 4:45,0.0,0.0,20.0,0.970,87.91,15,0,457,20.1,0.979,87.83,15,0,458,100,8288,87.79,19.8
7/21/2024 5:00,0.0,0.0,20.0,0.964,87.90,15,1,455,20.1,0.976,87.83,15,0,455,100,8286,87.78,19.8
7/21/2024 5:15,0.0,0.0,20.0,0.964,87.90,15,0,456,20.1,0.976,87.83,15,0,458,100,8289,87.78,19.8
7/21/2024 5:30,0.0,0.0,19.9,0.971,87.90,15,9,555,19.9,0.986,87.83,15,10,554,100,8285,87.78,19.7
7/21/2024 5:45,0.0,0.0,19.7,0.981,87.91,15,15,717,19.8,0.995,87.83,15,15,997,100,8285,87.79,19.6
7/21/2024 6:00,0.0,0.0,19.7,0.987,87.92,15,15,618,19.7,0.999,87.85,15,15,856,100,8282,87.80,19.6
7/21/2024 6:15,0.0,0.0,19.6,0.994,87.94,15,15,658,19.7,1.000,87.86,15,15,930,100,8282,87.81,19.6
7/21/2024 6:30,0.7,0.4,19.7,0.995,87.96,15,15,648,19.8,1.000,87.88,15,15,974,100,8282,87.83,19.6
7/21/2024 6:45,3.5,1.1,19.7,0.996,87.97,15,15,564,19.8,1.000,87.90,15,15,914,100,8281,87.85,19.6
7/21/2024 7:00,14.8,13.4,19.8,0.996,88.00,15,15,475,19.9,0.999,87.93,15,15,817,100,8278,87.88,19.6
7/21/2024 7:15,55.1,44.1,19.9,0.984,88.01,15,15,479,20.1,0.990,87.93,15,15,807,100,8279,87.89,19.8
7/21/2024 7:30,40.8,32.2,20.0,0.975,88.03,15,15,473,20.1,0.986,87.95,15,15,802,100,8276,87.91,19.9
7/21/2024 7:45,26.0,21.2,20.0,0.973,88.06,15,15,502,20.0,0.985,87.98,15,15,790,100,8276,87.93,19.9
7/21/2024 8:00,20.7,17.2,19.9,0.971,88.04,15,15,485,20.0,0.985,87.96,15,15,778,100,8276,87.91,20.0
7/21/2024 8:15,9.3,7.7,19.8,0.979,88.07,15,15,730,19.8,0.995,88.00,15,15,998,100,8141,87.95,19.9
7/21/2024 8:30,17.6,14.3,19.8,0.988,88.08,15,15,575,19.7,1.000,88.01,15,15,956,100,8224,87.96,20.2
7/21/2024 8:45,36.1,29.5,19.7,0.996,88.07,15,15,645,19.7,0.999,88.00,15,15,955,100,8229,87.95,20.0
7/21/2024 9:00,72.3,60.1,19.8,0.999,88.06,15,15,595,19.8,0.999,87.98,15,15,842,100,8229,87.93,19.8
7/21/2024 9:15,145.2,120.1,19.8,1.001,88.06,15,15,505,19.9,1.001,87.98,15,15,707,100,8232,87.94,19.8
7/21/2024 9:30,258.0,219.2,20.1,0.998,88.06,15,15,483,20.3,1.001,87.98,15,15,663,100,8205,87.94,20.1
7/21/2024 9:45,221.2,189.0,20.4,0.984,88.05,15,13,457,20.6,0.991,87.98,15,15,626,100,8229,87.93,20.7
7/21/2024 10:00,127.1,105.5,20.5,0.974,88.06,15,0,454,20.6,0.984,87.98,15,15,586,100,8231,87.93,20.9
7/21/2024 10:15,111.9,92.8,20.4,0.965,88.07,15,0,454,20.5,0.978,87.99,15,15,582,100,8230,87.94,20.8
7/21/2024 10:30,79.1,65.6,20.4,0.958,88.07,15,0,457,20.4,0.971,87.99,15,15,537,100,8229,87.94,20.7
7/21/2024 10:45,67.6,55.5,20.3,0.958,88.04,15,0,454,20.4,0.972,87.96,15,15,519,100,8228,87.91,20.5
7/21/2024 11:00,42.1,34.6,20.3,0.962,88.02,15,0,456,20.3,0.975,87.94,15,15,508,100,8228,87.90,20.4
7/21/2024 11:15,53.1,44.5,20.2,0.968,88.00,15,0,456,20.2,0.983,87.92,15,15,497,100,8229,87.87,20.2
7/21/2024 11:30,95.8,79.7,20.2,0.972,87.98,15,2,458,20.3,0.983,87.90,15,15,484,100,8226,87.86,20.2
7/21/2024 11:45,87.9,72.5,20.3,0.958,87.97,15,12,467,20.3,0.970,87.89,15,15,486,100,8227,87.85,20.3
7/21/2024 12:00,76.9,64.5,20.2,0.959,87.98,15,2,454,20.2,0.971,87.90,15,9,468,100,8227,87.86,20.3
7/21/2024 12:15,80.0,66.7,20.2,0.956,87.98,15,5,462,20.3,0.967,87.90,15,14,472,100,8228,87.86,20.3
7/21/2024 12:30,106.9,89.9,20.2,0.958,87.96,15,5,454,20.3,0.972,87.89,15,4,456,100,8226,87.84,20.4
7/21/2024 12:45,135.5,114.3,20.3,0.959,87.92,15,0,454,20.4,0.970,87.84,15,0,454,100,8229,87.80,20.5
7/21/2024 13:00,138.6,118.1,20.5,0.957,87.92,15,0,455,20.4,0.971,87.84,15,0,454,100,8232,87.80,20.6
7/21/2024 13:15,141.2,122.1,20.9,0.938,87.90,15,3,478,21.0,0.946,87.83,15,5,481,100,8230,87.78,20.8
7/21/2024 13:30,145.2,125.1,21.0,0.931,87.91,15,15,511,20.9,0.944,87.83,15,15,537,100,8233,87.79,21.0
7/21/2024 13:45,173.8,149.2,20.6,0.945,87.90,15,15,483,20.7,0.956,87.83,15,15,491,100,8235,87.78,20.9
7/21/2024 14:00,173.4,148.1,20.6,0.946,87.89,15,8,453,20.8,0.953,87.82,15,14,459,100,8236,87.77,21.0
7/21/2024 14:15,203.2,171.9,20.8,0.939,87.87,15,0,453,20.9,0.948,87.79,15,0,453,100,8244,87.74,21.2
7/21/2024 14:30,219.2,186.4,20.9,0.939,87.87,15,0,452,21.0,0.948,87.79,15,0,453,100,8248,87.74,21.3
7/21/2024 14:45,207.3,174.3,21.1,0.935,87.86,15,0,452,21.2,0.944,87.78,15,0,452,100,8248,87.74,21.6
7/21/2024 15:00,159.7,135.3,21.1,0.938,87.86,15,0,453,21.2,0.948,87.79,15,0,453,100,8247,87.74,21.7
7/21/2024 15:15,117.0,98.9,20.8,0.953,87.86,15,0,453,20.9,0.964,87.79,15,0,453,100,8250,87.73,21.7
7/21/2024 15:30,106.9,91.6,20.9,0.955,87.86,15,0,453,21.0,0.965,87.79,15,0,453,100,8244,87.74,21.6
