z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
4/20/2023 17:45,8.8,7.3,19.7,0.940,88.07,15,0,453,19.7,0.927,87.97,15,0,454,100,8490,87.89,20.5
4/20/2023 18:00,0.0,0.0,19.5,0.945,88.08,15,0,454,19.5,0.930,87.98,15,0,454,100,8485,87.90,20.1
4/20/2023 18:15,0.0,0.0,19.3,0.949,88.09,15,0,454,19.4,0.933,88.00,15,0,454,100,8485,87.92,19.9
4/20/2023 18:30,0.0,0.0,19.2,0.947,88.10,15,0,454,19.2,0.932,88.00,15,0,454,100,8478,87.92,19.6
4/20/2023 18:45,0.0,0.0,19.1,0.952,88.12,15,0,454,19.1,0.937,88.02,15,0,454,100,8476,87.94,19.5
4/20/2023 19:00,0.0,0.0,19.1,0.953,88.13,15,0,454,19.0,0.938,88.03,15,0,454,100,8473,87.95,19.3
4/20/2023 19:15,0.0,0.0,18.9,0.959,88.14,15,0,454,18.9,0.943,88.04,15,0,455,100,8471,87.96,19.2
4/20/2023 19:30,0.0,0.0,18.8,0.962,88.15,15,0,455,18.8,0.944,88.05,15,0,455,100,8468,87.97,19.0
4/20/2023 19:45,0.0,0.0,18.7,0.964,88.16,15,0,454,18.8,0.945,88.06,15,0,455,100,8466,87.98,19.0
4/20/2023 20:00,0.0,0.0,18.7,0.968,88.18,15,0,454,18.7,0.951,88.07,15,0,455,100,8463,88.00,19.0
4/20/2023 20:15,0.0,0.0,18.6,0.967,88.18,15,0,454,18.7,0.951,88.08,15,0,455,100,8459,88.01,19.0
4/20/2023 20:30,0.0,0.0,18.5,0.969,88.20,15,0,454,18.5,0.953,88.10,15,0,455,100,8459,88.02,18.9
4/20/2023 20:45,0.0,0.0,18.4,0.970,88.23,15,0,455,18.5,0.953,88.12,15,0,455,100,8456,88.05,18.8
4/20/2023 21:00,0.0,0.0,18.4,0.970,88.23,15,0,455,18.4,0.953,88.13,15,0,455,100,8456,88.06,18.8
4/20/2023 21:15,0.0,0.0,18.4,0.969,88.25,15,0,454,18.4,0.953,88.15,15,0,455,100,8452,88.07,18.7
4/20/2023 21:30,0.0,0.0,18.3,0.972,88.26,15,0,455,18.4,0.954,88.15,15,0,455,100,8450,88.08,18.7
4/20/2023 21:45,0.0,0.0,18.3,0.977,88.26,15,0,455,18.3,0.959,88.16,15,0,455,100,8450,88.09,18.6
4/20/2023 22:00,0.0,0.0,18.2,0.983,88.29,15,0,454,18.3,0.965,88.19,15,0,454,100,8446,88.11,18.6
4/20/2023 22:15,0.0,0.0,18.1,0.988,88.29,15,0,455,18.2,0.970,88.19,15,0,455,100,8443,88.12,18.5
4/20/2023 22:30,0.0,0.0,18.1,0.990,88.28,15,0,455,18.1,0.973,88.17,15,0,455,100,8440,88.10,18.5
4/20/2023 22:45,0.0,0.0,18.0,0.983,88.26,15,0,455,18.1,0.964,88.16,15,0,455,100,8437,88.09,18.4
4/20/2023 23:00,0.0,0.0,18.0,0.972,88.25,15,0,455,18.1,0.950,88.15,15,0,455,100,8439,88.07,18.3
4/20/2023 23:15,0.0,0.0,18.2,0.951,88.24,15,0,454,18.3,0.923,88.14,15,0,455,100,8434,88.07,18.2
4/20/2023 23:30,0.0,0.0,18.3,0.928,88.23,15,0,454,18.5,0.904,88.13,15,0,454,100,8431,88.06,18.2
4/20/2023 23:45,0.0,0.0,18.5,0.913,88.22,15,0,454,18.5,0.894,88.12,15,0,454,100,8431,88.04,18.2
4/21/2023 0:00,0.0,0.0,18.5,0.903,88.21,15,0,454,18.5,0.887,88.10,15,0,454,100,8431,88.03,18.2
4/21/2023 0:15,0.0,0.0,18.3,0.899,88.18,15,0,453,18.4,0.886,88.07,15,0,454,100,8393,88.00,18.3
4/21/2023 0:30,0.0,0.0,18.2,0.901,88.17,15,0,454,18.2,0.888,88.07,15,0,454,100,8411,87.99,18.2
4/21/2023 0:45,0.0,0.0,18.0,0.902,88.14,15,0,454,18.0,0.890,88.04,15,0,454,100,8410,87.97,18.0
4/21/2023 1:00,0.0,0.0,18.3,0.885,88.13,15,0,453,18.3,0.870,88.03,15,0,453,100,8412,87.95,17.9
4/21/2023 1:15,0.0,0.0,18.3,0.877,88.11,15,0,453,18.4,0.863,88.00,15,0,454,100,8409,87.93,17.9
4/21/2023 1:30,0.0,0.0,18.3,0.871,88.09,15,0,453,18.3,0.856,87.99,15,0,454,100,8408,87.91,17.9
4/21/2023 1:45,0.0,0.0,17.9,0.878,88.07,15,0,453,18.0,0.867,87.97,15,0,454,100,8406,87.89,17.7
4/21/2023 2:00,0.0,0.0,17.9,0.878,88.06,15,0,453,18.1,0.859,87.96,15,0,453,100,8402,87.88,17.6
4/21/2023 2:15,0.0,0.0,18.2,0.858,88.05,15,0,452,18.2,0.845,87.95,15,0,453,100,8403,87.87,17.6
4/21/2023 2:30,0.0,0.0,18.3,0.847,88.04,15,0,452,18.3,0.838,87.94,15,0,453,100,8399,87.86,17.7
4/21/2023 2:45,0.0,0.0,18.0,0.858,88.04,15,0,452,18.0,0.849,87.94,15,0,453,100,8399,87.86,17.6
4/21/2023 3:00,0.0,0.0,18.1,0.854,88.02,15,0,452,18.1,0.843,87.92,15,0,453,100,8400,87.84,17.5
4/21/2023 3:15,0.0,0.0,18.3,0.839,88.02,15,0,452,18.5,0.824,87.92,15,0,452,100,8395,87.83,17.5
4/21/2023 3:30,0.0,0.0,18.7,0.815,88.02,15,0,452,18.8,0.803,87.92,15,0,452,100,8396,87.84,17.7
4/21/2023 3:45,0.0,0.0,18.5,0.816,88.02,15,0,452,18.6,0.809,87.92,15,0,452,100,8394,87.84,17.8
4/21/2023 4:00,0.0,0.0,18.7,0.820,88.02,15,0,451,18.6,0.813,87.91,15,0,452,100,8395,87.83,17.9
4/21/2023 4:15,0.0,0.0,18.5,0.828,88.02,15,0,452,18.4,0.823,87.92,15,0,452,100,8393,87.84,17.9
4/21/2023 4:30,0.0,0.0,18.4,0.831,88.02,15,0,452,18.4,0.824,87.92,15,0,452,100,8389,87.84,17.8
4/21/2023 4:45,0.0,0.0,18.2,0.837,88.03,15,0,452,18.3,0.827,87.93,15,0,453,100,8390,87.85,17.7
4/21/2023 5:00,0.0,0.0,18.0,0.847,88.03,15,0,452,18.0,0.837,87.93,15,0,453,100,8389,87.84,17.6
4/21/2023 5:15,0.0,0.0,17.9,0.853,88.04,15,0,452,17.9,0.842,87.94,15,0,453,100,8387,87.86,17.6
4/21/2023 5:30,0.4,0.4,17.8,0.856,88.05,15,0,452,17.8,0.847,87.95,15,0,453,100,8384,87.87,17.5
4/21/2023 5:45,9.3,9.5,17.9,0.857,88.07,15,0,452,17.9,0.848,87.98,15,0,453,100,8386,87.89,17.4
4/21/2023 6:00,22.5,25.6,18.1,0.850,88.09,15,0,452,18.2,0.838,87.99,15,0,452,100,8384,87.91,17.6
4/21/2023 6:15,75.8,100.5,18.3,0.840,88.10,15,0,451,18.4,0.828,88.00,15,0,451,100,8397,87.91,18.0
4/21/2023 6:30,162.8,215.5,18.8,0.832,88.10,15,0,451,19.1,0.814,88.00,13,0,450,100,8413,87.92,19.3
4/21/2023 6:45,242.1,310.9,19.4,0.817,88.12,12,0,450,19.8,0.796,88.01,0,0,448,100,8435,87.93,21.4
4/21/2023 7:00,307.3,382.7,19.9,0.797,88.14,0,0,450,20.2,0.782,88.03,0,0,449,100,8450,87.94,23.2
4/21/2023 7:15,369.9,448.4,20.3,0.781,88.16,0,0,449,20.8,0.766,88.05,0,0,448,100,8465,87.96,24.3
4/21/2023 7:30,416.9,493.8,20.4,0.775,88.18,0,0,449,21.1,0.751,88.07,0,0,448,100,8479,87.98,25.0
4/21/2023 7:45,474.1,549.7,20.9,0.755,88.20,0,0,448,21.3,0.742,88.09,0,0,447,100,8495,88.01,25.3
4/21/2023 8:00,561.2,639.6,21.7,0.713,88.20,0,0,448,21.9,0.705,88.10,0,0,446,100,8512,88.01,26.2
4/21/2023 8:15,601.1,674.2,21.9,0.696,88.20,0,0,447,22.3,0.687,88.10,0,0,446,100,8502,88.01,27.2
4/21/2023 8:30,640.3,707.7,22.2,0.697,88.22,0,0,448,21.9,0.707,88.12,0,0,446,100,8517,88.03,27.3
4/21/2023 8:45,664.1,722.4,22.6,0.695,88.23,0,0,447,21.6,0.727,88.13,0,0,446,100,8530,88.05,27.1
4/21/2023 9:00,713.2,764.8,22.1,0.723,88.24,0,0,448,21.2,0.758,88.14,0,0,446,100,8542,88.05,26.4
4/21/2023 9:15,723.1,770.7,22.4,0.719,88.23,0,0,447,21.3,0.757,88.14,0,0,446,100,8540,88.05,26.3
4/21/2023 9:30,447.9,453.9,21.8,0.759,88.24,0,0,448,20.9,0.791,88.14,0,0,448,100,8540,88.06,25.5
4/21/2023 9:45,402.6,409.6,21.4,0.796,88.25,0,0,449,20.6,0.823,88.15,0,0,449,100,8539,88.07,24.5
4/21/2023 10:00,596.7,642.9,21.3,0.805,88.23,0,0,449,20.5,0.827,88.13,0,0,447,100,8554,88.05,23.8
4/21/2023 10:15,849.6,867.9,21.9,0.793,88.22,0,0,448,21.6,0.804,88.12,0,0,446,100,8561,88.04,24.2
4/21/2023 10:30,860.8,857.5,22.5,0.774,88.22,0,0,448,21.4,0.806,88.12,0,0,447,100,8567,88.04,24.9
4/21/2023 10:45,890.1,871.4,22.3,0.781,88.22,0,0,448,21.1,0.822,88.12,0,0,446,100,8576,88.04,24.8
4/21/2023 11:00,603.9,572.4,22.1,0.793,88.21,0,0,448,21.1,0.825,88.11,0,0,447,100,8575,88.02,24.5
4/21/2023 11:15,510.5,471.1,22.1,0.802,88.19,0,0,449,21.5,0.817,88.09,0,0,449,100,8574,88.01,24.5
4/21/2023 11:30,226.3,191.2,21.5,0.816,88.19,0,0,449,20.8,0.836,88.09,0,0,450,100,8564,88.00,23.7
4/21/2023 11:45,223.9,195.4,21.1,0.834,88.17,0,0,449,20.6,0.846,88.07,4,0,449,100,8564,87.99,22.9
4/21/2023 12:00,316.0,266.2,21.7,0.819,88.14,0,0,449,21.1,0.834,88.04,0,0,449,100,8559,87.97,22.9
4/21/2023 12:15,287.3,244.3,22.0,0.809,88.12,0,0,449,21.6,0.818,88.02,0,0,449,100,8555,87.94,23.2
4/21/2023 12:30,412.7,345.0,22.0,0.797,88.10,0,0,448,21.6,0.807,88.00,0,0,448,100,8551,87.92,23.4
4/21/2023 12:45,353.2,288.4,22.7,0.782,88.09,0,0,448,22.0,0.803,87.99,0,0,448,100,8552,87.91,23.5
4/21/2023 13:00,264.0,214.8,22.4,0.785,88.07,0,0,449,21.6,0.808,87.97,0,0,449,100,8548,87.89,23.5
4/21/2023 13:15,200.3,168.5,22.1,0.806,88.06,0,0,449,21.5,0.821,87.97,0,0,449,100,8545,87.88,23.4
4/21/2023 13:30,276.7,239.9,21.8,0.822,88.05,0,0,449,21.7,0.819,87.95,0,0,449,100,8544,87.87,23.3
4/21/2023 13:45,296.1,286.0,22.0,0.821,88.03,0,0,448,21.9,0.817,87.93,0,0,449,100,8539,87.84,23.3
4/21/2023 14:00,228.1,243.9,22.2,0.808,88.00,0,0,449,21.8,0.814,87.90,0,0,449,100,8537,87.83,23.4
4/21/2023 14:15,205.6,178.2,21.9,0.807,87.99,0,0,449,21.3,0.823,87.89,0,0,449,100,8532,87.81,23.1
4/21/2023 14:30,196.5,189.3,21.8,0.811,87.97,0,0,449,21.4,0.823,87.87,0,0,449,100,8526,87.79,22.9
4/21/2023 14:45,211.7,202.0,21.7,0.814,87.96,0,0,449,21.4,0.816,87.86,0,0,449,100,8525,87.78,22.8
4/21/2023 15:00,240.1,377.6,22.1,0.798,87.95,0,0,449,21.5,0.812,87.85,0,0,448,100,8522,87.77,23.2
4/21/2023 15:15,168.6,181.5,22.3,0.805,87.93,0,0,449,21.8,0.817,87.83,0,0,449,100,8520,87.75,23.4
4/21/2023 15:30,64.3,56.9,21.7,0.815,87.94,3,0,450,21.3,0.825,87.84,8,0,450,100,8516,87.76,22.9
4/21/2023 15:45,46.0,40.5,21.2,0.839,87.94,15,0,450,21.1,0.833,87.84,15,0,450,100,8506,87.76,22.5
4/21/2023 16:00,117.4,129.6,21.4,0.842,87.93,11,0,450,21.1,0.841,87.84,13,0,450,100,8505,87.75,22.4
4/21/2023 16:15,136.6,155.1,21.6,0.838,87.93,0,0,450,21.6,0.834,87.83,4,0,450,100,8502,87.75,22.6
4/21/2023 16:30,82.8,75.1,21.5,0.847,87.94,8,0,450,21.4,0.837,87.84,14,0,451,100,8497,87.76,22.4
4/21/2023 16:45,60.8,51.5,21.1,0.860,87.95,15,0,450,21.2,0.845,87.84,15,0,451,100,8494,87.76,22.1
4/21/2023 17:00,59.9,51.8,20.8,0.868,87.95,15,0,451,21.1,0.851,87.85,15,0,451,100,8488,87.77,21.8
4/21/2023 17:15,53.3,46.7,20.8,0.873,87.96,15,0,451,21.0,0.855,87.86,15,0,451,100,8484,87.78,21.6
4/21/2023 17:30,35.3,30.9,20.8,0.876,87.97,15,0,451,20.9,0.863,87.87,15,0,452,100,8481,87.79,21.4
4/21/2023 17:45,15.9,13.9,20.5,0.895,87.98,15,0,452,20.6,0.878,87.89,15,0,453,100,8478,87.80,21.2
4/21/2023 18:00,2.9,1.5,20.2,0.913,87.99,15,0,453,20.3,0.896,87.90,15,0,453,100,8472,87.81,20.9
4/21/2023 18:15,0.0,0.0,20.1,0.914,88.01,15,0,454,20.1,0.899,87.91,15,0,454,100,8471,87.83,20.6
4/21/2023 18:30,0.0,0.0,19.9,0.917,88.03,15,0,454,19.7,0.911,87.94,15,0,454,100,8467,87.85,20.3
4/21/2023 18:45,0.0,0.0,19.5,0.931,88.04,15,0,454,19.5,0.923,87.95,15,0,454,100,8459,87.86,20.0
4/21/2023 19:00,0.0,0.0,19.3,0.938,88.04,15,0,454,19.4,0.923,87.94,15,0,455,100,8459,87.86,19.8
4/21/2023 19:15,0.0,0.0,19.1,0.941,88.04,15,0,450,19.2,0.927,87.94,15,0,452,100,8457,87.86,19.6
4/21/2023 19:30,0.0,0.0,18.8,0.948,88.05,15,0,452,18.7,0.939,87.95,15,0,454,100,8453,87.86,19.3
4/21/2023 19:45,0.0,0.0,18.8,0.957,88.05,15,0,453,18.7,0.947,87.95,15,0,452,100,8452,87.87,19.2
4/21/2023 20:00,0.0,0.0,18.6,0.956,88.05,15,0,454,18.8,0.940,87.95,15,0,455,100,8447,87.87,19.0
4/21/2023 20:15,0.0,0.0,19.0,0.935,88.05,15,0,454,19.1,0.907,87.95,15,0,454,100,8448,87.87,18.9
4/21/2023 20:30,0.0,0.0,19.0,0.913,88.05,15,0,454,19.0,0.895,87.95,15,0,454,100,8445,87.87,18.9
4/21/2023 20:45,0.0,0.0,18.6,0.919,88.06,15,0,454,18.6,0.905,87.96,15,0,455,100,8447,87.88,18.8
4/21/2023 21:00,0.0,0.0,18.2,0.931,88.07,15,0,455,18.2,0.919,87.98,15,0,455,100,8441,87.89,18.6
4/21/2023 21:15,0.0,0.0,18.0,0.943,88.08,15,0,455,18.1,0.928,87.98,15,0,455,100,8440,87.89,18.4
4/21/2023 21:30,0.0,0.0,18.2,0.944,88.09,15,0,454,18.3,0.926,87.99,15,0,454,100,8434,87.91,18.3
4/21/2023 21:45,0.0,0.0,19.3,0.910,88.08,15,0,453,19.4,0.887,87.99,15,0,454,100,8434,87.91,18.5
4/21/2023 22:00,0.0,0.0,19.6,0.893,88.08,15,0,453,19.6,0.878,87.98,15,0,454,100,8434,87.90,18.8
4/21/2023 22:15,0.0,0.0,19.6,0.894,88.08,15,0,453,19.7,0.877,87.98,15,0,454,100,8432,87.90,18.9
4/21/2023 22:30,0.0,0.0,19.6,0.893,88.07,15,0,453,19.7,0.878,87.97,15,0,454,100,8430,87.90,19.0
4/21/2023 22:45,0.0,0.0,19.5,0.892,88.07,15,0,453,19.6,0.878,87.97,15,0,454,100,8428,87.90,19.1
4/21/2023 23:00,0.0,0.0,19.6,0.884,88.07,15,0,453,19.7,0.868,87.97,15,0,454,100,8427,87.89,19.1
4/21/2023 23:15,0.0,0.0,19.6,0.879,88.07,15,0,453,19.6,0.865,87.97,15,0,453,100,8427,87.89,19.1
4/21/2023 23:30,0.0,0.0,19.6,0.873,88.08,15,0,453,19.6,0.861,87.98,15,0,453,100,8424,87.90,19.2
4/21/2023 23:45,0.0,0.0,19.5,0.877,88.07,15,0,453,19.5,0.864,87.97,15,0,454,100,8422,87.89,19.1
4/22/2023 0:00,0.0,0.0,19.5,0.877,88.06,15,0,453,19.6,0.862,87.96,15,0,453,100,8420,87.88,19.1
4/22/2023 0:15,0.0,0.0,19.7,0.865,88.05,15,0,452,19.7,0.854,87.95,15,0,453,100,8384,87.87,19.3
4/22/2023 0:30,0.0,0.0,19.8,0.848,88.04,15,0,452,19.8,0.837,87.94,15,0,453,100,8402,87.86,19.4
4/22/2023 0:45,0.0,0.0,20.0,0.828,88.03,15,0,452,20.0,0.820,87.93,15,0,452,100,8399,87.85,19.4
4/22/2023 1:00,0.0,0.0,19.9,0.827,88.02,15,0,452,19.9,0.819,87.92,15,0,452,100,8396,87.84,19.4
4/22/2023 1:15,0.0,0.0,19.9,0.827,87.99,15,0,452,19.9,0.818,87.89,15,0,452,100,8399,87.81,19.3
4/22/2023 1:30,0.0,0.0,19.9,0.820,87.97,15,0,451,20.0,0.809,87.87,15,0,452,100,8396,87.79,19.3
4/22/2023 1:45,0.0,0.0,20.1,0.806,87.96,15,0,451,20.1,0.798,87.86,15,0,452,100,8396,87.77,19.4
4/22/2023 2:00,0.0,0.0,20.0,0.792,87.94,15,0,451,20.1,0.784,87.84,15,0,451,100,8392,87.76,19.4
4/22/2023 2:15,0.0,0.0,20.1,0.768,87.93,15,0,450,20.1,0.765,87.83,15,0,451,100,8390,87.74,19.3
4/22/2023 2:30,0.0,0.0,20.5,0.745,87.92,15,0,450,20.6,0.745,87.83,15,0,450,100,8390,87.74,19.5
4/22/2023 2:45,0.0,0.0,20.4,0.758,87.93,15,0,450,20.4,0.757,87.83,15,0,451,100,8390,87.75,19.6
4/22/2023 3:00,0.0,0.0,19.6,0.788,87.93,15,0,451,19.6,0.787,87.84,15,0,451,100,8387,87.75,19.3
4/22/2023 3:15,0.0,0.0,19.5,0.792,87.93,15,0,451,19.5,0.791,87.83,15,0,451,100,8384,87.75,19.1
4/22/2023 3:30,0.0,0.0,19.9,0.768,87.92,15,0,450,19.9,0.766,87.82,15,0,451,100,8382,87.74,19.1
4/22/2023 3:45,0.0,0.0,20.1,0.745,87.91,15,0,450,20.2,0.745,87.81,15,0,451,100,8384,87.73,19.1
4/22/2023 4:00,0.0,0.0,20.1,0.740,87.91,15,0,450,20.2,0.738,87.81,15,0,450,100,8383,87.73,19.1
4/22/2023 4:15,0.0,0.0,20.0,0.747,87.92,14,0,450,20.1,0.747,87.83,15,0,451,100,8380,87.74,19.0
4/22/2023 4:30,0.0,0.0,19.7,0.767,87.93,15,0,450,19.8,0.764,87.84,15,0,451,100,8380,87.75,18.9
4/22/2023 4:45,0.0,0.0,19.6,0.782,87.95,15,0,451,19.6,0.781,87.85,15,0,451,100,8382,87.76,18.9
4/22/2023 5:00,0.0,0.0,19.6,0.785,87.97,15,0,451,19.6,0.785,87.87,15,0,451,100,8376,87.78,19.0
4/22/2023 5:15,0.0,0.0,19.6,0.788,87.97,15,0,451,19.6,0.787,87.87,15,0,451,100,8377,87.78,19.0
4/22/2023 5:30,3.7,3.7,19.5,0.793,87.97,15,0,450,19.6,0.789,87.87,15,0,451,100,8377,87.79,19.1
4/22/2023 5:45,18.3,18.3,19.5,0.792,87.97,15,0,450,19.5,0.788,87.88,15,0,451,100,8372,87.79,19.1
4/22/2023 6:00,47.6,55.5,19.5,0.789,87.97,15,0,450,19.6,0.783,87.88,15,0,450,100,8378,87.79,19.3
4/22/2023 6:15,129.3,172.1,20.0,0.774,87.98,10,0,450,20.5,0.760,87.88,1,0,449,100,8393,87.79,20.0
4/22/2023 6:30,159.9,208.0,20.4,0.768,88.00,0,0,449,20.8,0.756,87.90,0,0,449,100,8407,87.81,21.4
4/22/2023 6:45,206.4,262.0,20.4,0.773,88.00,0,0,449,20.6,0.765,87.91,0,0,449,100,8423,87.81,22.4
4/22/2023 7:00,282.3,350.1,20.5,0.779,88.02,0,0,449,21.0,0.766,87.92,0,0,448,100,8439,87.82,23.5
4/22/2023 7:15,360.5,436.5,20.8,0.767,88.02,0,0,449,21.1,0.757,87.93,0,0,448,100,8457,87.83,24.4
4/22/2023 7:30,422.2,501.3,20.8,0.749,88.04,0,0,448,21.5,0.728,87.94,0,0,448,100,8470,87.85,25.1
4/22/2023 7:45,484.5,564.9,21.0,0.740,88.04,0,0,448,21.5,0.725,87.94,0,0,447,100,8489,87.85,25.1
4/22/2023 8:00,531.9,609.2,21.6,0.733,88.06,0,0,448,21.8,0.728,87.96,0,0,447,100,8507,87.87,25.6
4/22/2023 8:15,564.5,636.1,21.8,0.728,88.07,0,0,448,21.6,0.732,87.97,0,0,447,100,8520,87.88,26.0
4/22/2023 8:30,519.5,571.8,21.4,0.727,88.07,0,0,448,20.7,0.754,87.97,0,0,448,100,8533,87.89,25.3
4/22/2023 8:45,562.1,606.3,21.3,0.745,88.06,0,0,448,20.6,0.767,87.97,0,0,448,100,8497,87.88,24.9
4/22/2023 9:00,604.6,642.3,21.2,0.755,88.06,0,0,449,20.6,0.775,87.97,0,0,448,100,8520,87.88,24.5
4/22/2023 9:15,648.9,698.4,21.5,0.771,88.05,0,0,449,20.9,0.791,87.95,0,0,448,100,8536,87.87,24.3
4/22/2023 9:30,710.3,747.4,21.6,0.771,88.04,0,0,449,20.9,0.791,87.94,0,0,448,100,8533,87.87,24.2
4/22/2023 9:45,691.0,757.5,21.6,0.768,88.05,0,0,448,21.1,0.785,87.95,0,0,447,100,8549,87.87,24.2
4/22/2023 10:00,662.5,683.9,21.8,0.756,88.05,0,0,448,21.2,0.774,87.95,0,0,447,100,8564,87.88,24.2
4/22/2023 10:15,555.5,557.2,21.7,0.754,88.06,0,0,448,21.2,0.771,87.97,0,0,448,100,8564,87.89,23.9
4/22/2023 10:30,745.6,740.8,22.1,0.749,88.06,0,0,448,21.6,0.765,87.97,0,0,446,100,8572,87.88,23.9
4/22/2023 10:45,722.2,704.4,22.5,0.737,88.05,0,0,448,22.1,0.754,87.95,0,0,446,100,8579,87.87,24.4
4/22/2023 11:00,625.9,599.9,22.3,0.728,88.04,0,0,448,22.0,0.743,87.95,0,0,447,100,8580,87.86,24.5
4/22/2023 11:15,760.6,730.8,22.2,0.743,88.04,0,0,447,21.7,0.762,87.95,0,0,446,100,8579,87.86,24.2
4/22/2023 11:30,969.9,453.6,22.3,0.739,88.02,0,0,448,21.6,0.761,87.93,0,0,448,100,8575,87.85,24.0
4/22/2023 11:45,959.1,972.3,22.4,0.730,88.02,0,0,447,21.6,0.759,87.92,0,0,445,100,8573,87.85,23.9
4/22/2023 12:00,466.4,990.2,22.6,0.728,88.01,0,0,448,22.0,0.751,87.91,0,0,445,100,8563,87.84,23.9
4/22/2023 12:15,544.0,478.3,22.9,0.745,88.00,0,0,447,22.2,0.770,87.90,0,0,447,100,8557,87.82,23.7
4/22/2023 12:30,992.1,633.9,23.4,0.739,87.98,0,0,446,22.4,0.773,87.88,0,0,446,100,8551,87.80,23.6
4/22/2023 12:45,423.0,454.8,23.5,0.732,87.95,0,0,447,22.7,0.763,87.86,0,0,448,100,8547,87.78,23.6
4/22/2023 13:00,719.8,216.1,23.9,0.729,87.93,0,0,447,23.0,0.759,87.83,0,0,447,100,8537,87.75,23.6
4/22/2023 13:15,682.6,260.2,24.4,0.720,87.90,0,0,447,23.5,0.752,87.81,0,0,448,100,8531,87.73,23.8
4/22/2023 13:30,158.9,425.2,24.5,0.709,87.88,0,0,447,23.8,0.738,87.79,0,0,447,100,8526,87.71,24.1
4/22/2023 13:45,140.8,269.2,25.0,0.643,87.86,0,0,447,24.8,0.656,87.76,0,0,447,100,8520,87.68,24.5
4/22/2023 14:00,276.1,323.0,24.8,0.688,87.86,0,0,448,24.0,0.722,87.76,0,0,447,100,8517,87.68,24.7
4/22/2023 14:15,131.1,110.4,23.9,0.734,87.84,0,0,448,23.2,0.760,87.75,0,0,448,100,8512,87.66,24.4
4/22/2023 14:30,278.5,295.2,24.1,0.749,87.83,0,0,448,23.9,0.761,87.74,0,0,447,100,8510,87.65,24.6
4/22/2023 14:45,138.6,116.8,23.8,0.784,87.83,0,0,449,23.4,0.798,87.74,0,0,449,100,8504,87.65,24.7
4/22/2023 15:00,92.8,79.5,23.0,0.793,87.82,0,0,449,22.4,0.809,87.73,0,0,449,100,8500,87.64,24.1
4/22/2023 15:15,96.5,90.1,22.8,0.803,87.80,0,0,449,22.4,0.813,87.70,0,0,449,100,8497,87.62,23.7
4/22/2023 15:30,107.3,190.1,23.3,0.792,87.79,0,0,449,22.6,0.809,87.70,0,0,449,100,8491,87.61,24.1
4/22/2023 15:45,103.6,91.4,22.8,0.807,87.81,0,0,450,22.2,0.823,87.71,0,0,450,100,8488,87.63,23.6
4/22/2023 16:00,91.7,85.9,22.4,0.830,87.82,12,0,450,22.0,0.838,87.73,13,0,450,100,8481,87.64,23.2
4/22/2023 16:15,61.2,54.7,22.2,0.837,87.83,15,0,450,21.9,0.841,87.73,15,0,450,100,8478,87.65,23.0
4/22/2023 16:30,67.7,93.9,22.2,0.833,87.84,12,0,450,21.9,0.835,87.75,14,0,450,100,8475,87.66,22.9
4/22/2023 16:45,54.7,63.2,22.4,0.824,87.85,4,0,450,21.9,0.833,87.76,13,0,450,100,8471,87.67,22.8
4/22/2023 17:00,41.0,37.9,21.9,0.840,87.86,15,0,451,21.6,0.843,87.76,15,0,451,100,8464,87.68,22.4
4/22/2023 17:15,29.5,26.4,21.6,0.858,87.86,15,0,451,21.5,0.853,87.77,15,0,451,100,8463,87.68,22.1
4/22/2023 17:30,24.9,21.8,21.4,0.867,87.88,15,0,451,21.3,0.860,87.79,15,0,452,100,8459,87.71,21.8
4/22/2023 17:45,11.4,9.5,21.2,0.877,87.90,15,0,451,21.2,0.866,87.80,15,0,452,100,8456,87.72,21.6
4/22/2023 18:00,0.0,0.0,21.1,0.889,87.92,15,0,452,21.1,0.878,87.82,15,0,452,100,8456,87.74,21.4
4/22/2023 18:15,0.0,0.0,21.0,0.895,87.92,15,0,452,21.0,0.882,87.83,15,0,453,100,8450,87.74,21.2
4/22/2023 18:30,0.0,0.0,20.8,0.904,87.93,15,0,453,20.8,0.891,87.83,15,0,453,100,8446,87.75,21.1
4/22/2023 18:45,0.0,0.0,20.7,0.914,87.93,15,0,453,20.7,0.900,87.84,15,0,453,100,8444,87.75,20.9
4/22/2023 19:00,0.0,0.0,20.5,0.922,87.94,15,0,453,20.5,0.906,87.84,15,0,454,100,8440,87.76,20.7
4/22/2023 19:15,0.0,0.0,20.4,0.927,87.95,15,0,454,20.4,0.912,87.85,15,0,454,100,8437,87.77,20.5
4/22/2023 19:30,0.0,0.0,20.1,0.937,87.98,15,0,454,20.2,0.921,87.88,15,0,454,100,8435,87.80,20.4
4/22/2023 19:45,0.0,0.0,19.9,0.952,87.99,15,0,454,20.0,0.935,87.89,15,0,454,100,8430,87.81,20.2
4/22/2023 20:00,0.0,0.0,19.8,0.959,88.00,15,0,454,19.8,0.941,87.90,15,0,454,100,8433,87.82,20.1
4/22/2023 20:15,0.0,0.0,19.6,0.959,88.00,15,0,454,19.6,0.940,87.90,15,0,454,100,8430,87.82,20.0
4/22/2023 20:30,0.0,0.0,19.5,0.947,88.00,15,0,454,19.7,0.924,87.91,15,0,454,100,8428,87.83,19.8
