z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
3/7/2024 21:00,0.0,0.0,19.5,0.946,88.05,15,15,463,19.5,0.950,87.98,15,4,460,100,8317,87.91,19.4
3/7/2024 21:15,0.0,0.0,19.2,0.949,88.06,15,15,466,19.2,0.952,87.99,15,13,461,100,8316,87.92,19.3
3/7/2024 21:30,0.0,0.0,19.0,0.948,88.06,15,12,458,19.1,0.946,87.99,15,10,457,100,8314,87.92,19.1
3/7/2024 21:45,0.0,0.0,19.4,0.916,88.06,15,0,457,19.5,0.913,88.00,15,0,456,100,8314,87.93,19.0
3/7/2024 22:00,0.0,0.0,19.3,0.910,88.08,15,10,462,19.1,0.924,88.01,15,0,459,100,8314,87.94,18.9
3/7/2024 22:15,0.0,0.0,19.0,0.922,88.08,15,4,457,18.9,0.930,88.02,15,0,456,100,8310,87.95,18.8
3/7/2024 22:30,0.0,0.0,19.8,0.870,88.07,15,0,453,19.9,0.868,88.00,15,0,453,100,8310,87.93,18.9
3/7/2024 22:45,0.0,0.0,20.5,0.810,88.07,15,0,452,20.6,0.810,88.00,15,0,452,100,8309,87.93,19.3
3/7/2024 23:00,0.0,0.0,20.5,0.793,88.06,15,0,452,20.6,0.798,87.99,15,0,452,100,8308,87.93,19.5
3/7/2024 23:15,0.0,0.0,19.7,0.819,88.04,15,0,453,19.7,0.829,87.98,15,0,453,100,8305,87.91,19.4
3/7/2024 23:30,0.0,0.0,19.3,0.822,88.04,15,0,453,19.5,0.826,87.98,15,0,452,100,8308,87.91,19.2
3/7/2024 23:45,0.0,0.0,19.8,0.792,88.04,15,0,452,19.8,0.803,87.97,15,0,452,100,8303,87.90,19.1
3/8/2024 0:00,0.0,0.0,19.7,0.795,88.02,15,0,452,19.8,0.802,87.96,15,0,452,100,8304,87.88,19.1
3/8/2024 0:15,0.0,0.0,20.3,0.792,88.00,15,0,452,20.3,0.802,87.94,15,0,452,100,8260,87.87,19.5
3/8/2024 0:30,0.0,0.0,20.2,0.796,87.98,15,0,452,20.3,0.803,87.91,15,0,452,100,8285,87.84,19.6
3/8/2024 0:45,0.0,0.0,20.2,0.820,87.97,15,0,453,20.3,0.825,87.90,15,0,453,100,8286,87.83,19.6
3/8/2024 1:00,0.0,0.0,20.2,0.842,87.95,15,0,453,20.2,0.848,87.89,15,0,453,100,8285,87.81,19.6
3/8/2024 1:15,0.0,0.0,20.1,0.847,87.95,15,0,454,20.1,0.853,87.88,15,0,453,100,8286,87.81,19.6
3/8/2024 1:30,0.0,0.0,19.8,0.851,87.93,15,0,453,19.8,0.854,87.86,15,0,453,100,8282,87.79,19.5
3/8/2024 1:45,0.0,0.0,19.2,0.840,87.93,15,0,453,19.3,0.844,87.87,15,0,453,100,8282,87.79,19.2
3/8/2024 2:00,0.0,0.0,18.8,0.858,87.93,15,0,454,18.9,0.861,87.87,15,0,453,100,8279,87.79,18.9
3/8/2024 2:15,0.0,0.0,19.4,0.858,87.93,15,0,455,19.5,0.862,87.87,15,0,454,100,8279,87.80,18.9
3/8/2024 2:30,0.0,0.0,19.6,0.894,87.93,15,0,456,19.6,0.898,87.87,15,0,455,100,8279,87.80,18.9
3/8/2024 2:45,0.0,0.0,19.5,0.909,87.93,15,0,457,19.5,0.911,87.86,15,0,456,100,8280,87.79,18.9
3/8/2024 3:00,0.0,0.0,19.4,0.918,87.93,15,0,458,19.5,0.919,87.87,15,0,457,100,8279,87.80,18.9
3/8/2024 3:15,0.0,0.0,19.4,0.923,87.94,15,4,460,19.4,0.925,87.88,15,0,458,100,8278,87.81,18.9
3/8/2024 3:30,0.0,0.0,19.2,0.931,87.94,15,13,462,19.2,0.934,87.88,15,0,459,100,8273,87.81,18.8
3/8/2024 3:45,0.0,0.0,18.9,0.932,87.95,15,15,460,18.9,0.936,87.89,15,0,458,100,8276,87.82,18.7
3/8/2024 4:00,0.0,0.0,18.8,0.944,87.96,15,15,461,18.7,0.947,87.89,15,0,459,100,8274,87.82,18.5
3/8/2024 4:15,0.0,0.0,18.7,0.953,87.97,15,15,461,18.7,0.955,87.90,15,0,459,100,8273,87.83,18.5
3/8/2024 4:30,0.0,0.0,18.7,0.954,87.98,15,15,461,18.7,0.954,87.91,15,0,459,100,8270,87.84,18.5
3/8/2024 4:45,0.0,0.0,18.6,0.949,87.99,15,3,459,18.7,0.949,87.92,15,0,458,100,8273,87.86,18.5
3/8/2024 5:00,0.0,0.0,18.7,0.942,88.00,15,0,459,18.7,0.943,87.93,15,0,457,100,8272,87.86,18.5
3/8/2024 5:15,0.0,0.0,18.9,0.938,88.01,15,0,458,18.8,0.939,87.94,15,0,457,100,8271,87.87,18.6
3/8/2024 5:30,0.0,0.0,18.9,0.931,88.03,15,0,458,18.8,0.933,87.96,15,0,457,100,8270,87.90,18.6
3/8/2024 5:45,0.0,0.0,18.8,0.925,88.04,15,0,457,18.8,0.925,87.97,15,0,456,100,8269,87.91,18.6
3/8/2024 6:00,4.4,4.8,19.0,0.908,88.05,15,0,456,18.9,0.912,87.98,15,0,456,100,8268,87.91,18.6
3/8/2024 6:15,19.6,21.1,19.0,0.908,88.06,15,0,457,18.9,0.911,88.00,15,0,456,100,8267,87.93,18.6
3/8/2024 6:30,29.3,33.1,19.0,0.910,88.07,15,0,457,18.9,0.913,88.00,15,0,456,100,8267,87.93,18.7
3/8/2024 6:45,88.3,126.9,19.2,0.907,88.07,15,0,455,19.2,0.907,88.00,15,0,454,100,8274,87.94,19.0
3/8/2024 7:00,182.0,258.9,19.5,0.887,88.07,15,0,454,19.6,0.887,88.01,15,0,452,100,8295,87.94,20.0
3/8/2024 7:15,246.6,338.0,19.8,0.871,88.08,15,0,453,20.0,0.870,88.01,15,0,450,100,8314,87.94,21.5
3/8/2024 7:30,361.6,479.2,20.6,0.860,88.08,15,0,452,21.0,0.855,88.01,2,0,449,100,8345,87.94,23.4
3/8/2024 7:45,271.7,555.4,21.8,0.830,88.08,15,0,452,20.7,0.861,88.02,0,0,449,100,8368,87.95,25.0
3/8/2024 8:00,110.4,611.4,21.8,0.842,88.12,15,0,453,20.7,0.885,88.05,0,0,450,100,8393,87.98,25.8
3/8/2024 8:15,243.2,611.9,21.5,0.865,88.14,15,0,454,20.5,0.903,88.07,2,0,450,100,8416,88.00,25.8
3/8/2024 8:30,562.3,627.3,21.3,0.885,88.15,15,0,453,20.3,0.922,88.09,11,0,450,100,8393,88.02,25.8
3/8/2024 8:45,441.7,516.7,21.8,0.872,88.16,15,0,452,21.2,0.897,88.09,0,0,450,100,8418,88.03,26.7
3/8/2024 9:00,242.1,573.3,22.1,0.862,88.18,15,0,454,20.9,0.904,88.11,9,0,451,100,8436,88.05,26.6
3/8/2024 9:15,350.5,395.7,21.4,0.894,88.20,15,0,454,20.3,0.937,88.13,15,0,452,100,8435,88.06,25.5
3/8/2024 9:30,247.4,215.9,21.0,0.908,88.21,15,0,454,20.1,0.946,88.14,15,0,453,100,8432,88.07,24.4
3/8/2024 9:45,208.2,176.5,20.6,0.922,88.21,15,0,456,20.0,0.951,88.14,15,0,454,100,8412,88.08,23.7
3/8/2024 10:00,154.7,128.9,20.2,0.937,88.21,15,0,456,19.7,0.962,88.14,15,0,455,100,8408,88.08,22.7
3/8/2024 10:15,138.2,115.4,20.1,0.946,88.21,15,0,454,19.8,0.963,88.14,15,0,454,100,8405,88.08,22.1
3/8/2024 10:30,273.7,231.8,20.5,0.940,88.20,15,0,454,20.0,0.959,88.13,15,0,453,100,8410,88.07,21.9
3/8/2024 10:45,656.1,631.9,21.4,0.910,88.18,15,0,451,20.9,0.929,88.11,14,0,449,100,8412,88.05,22.2
3/8/2024 11:00,866.1,884.0,21.6,0.884,88.16,15,0,451,21.6,0.889,88.09,3,0,449,100,8418,88.03,22.6
3/8/2024 11:15,1009.6,884.6,22.7,0.838,88.14,15,0,451,21.6,0.873,88.07,0,0,449,100,8420,88.02,23.0
3/8/2024 11:30,913.0,692.1,22.4,0.827,88.13,14,0,450,21.5,0.864,88.06,0,0,450,100,8418,88.01,23.0
3/8/2024 11:45,560.9,262.6,22.7,0.819,88.12,2,0,450,22.6,0.830,88.05,13,0,450,100,8415,87.99,23.1
3/8/2024 12:00,415.5,443.8,22.9,0.831,88.10,9,0,449,22.4,0.857,88.03,13,0,450,100,8417,87.98,23.2
3/8/2024 12:15,751.6,377.4,23.2,0.821,88.09,0,0,448,22.8,0.840,88.01,9,0,450,100,8415,87.96,23.4
3/8/2024 12:30,737.9,101.6,23.3,0.807,88.07,0,0,449,22.9,0.832,88.00,15,0,450,100,8411,87.94,23.4
3/8/2024 12:45,280.5,104.0,23.5,0.807,88.05,9,0,450,23.1,0.825,87.97,15,0,450,100,8406,87.92,23.5
3/8/2024 13:00,200.5,145.4,23.3,0.805,88.04,14,0,450,22.9,0.828,87.97,15,0,450,100,8406,87.91,23.5
3/8/2024 13:15,227.6,135.3,23.0,0.806,88.02,15,0,450,22.6,0.828,87.94,15,0,451,100,8404,87.89,23.5
3/8/2024 13:30,168.1,123.2,23.2,0.811,88.01,15,0,451,22.8,0.832,87.94,15,0,451,100,8406,87.88,23.6
3/8/2024 13:45,157.5,113.7,23.0,0.817,88.00,15,0,450,22.7,0.836,87.92,15,0,451,100,8402,87.87,23.4
3/8/2024 14:00,158.2,103.5,23.5,0.809,87.98,14,0,450,23.4,0.822,87.91,15,0,450,100,8400,87.85,23.7
3/8/2024 14:15,125.4,104.2,23.1,0.812,87.96,15,0,451,22.7,0.834,87.89,15,0,451,100,8396,87.84,23.6
3/8/2024 14:30,129.5,110.6,23.3,0.805,87.95,15,0,451,22.9,0.824,87.88,15,0,451,100,8394,87.82,23.7
3/8/2024 14:45,145.4,95.6,23.3,0.825,87.94,15,0,450,22.7,0.850,87.87,15,0,451,100,8390,87.81,23.8
3/8/2024 15:00,325.9,105.3,23.8,0.802,87.92,2,0,449,23.0,0.836,87.84,15,0,451,100,8384,87.79,24.1
3/8/2024 15:15,330.1,153.8,23.7,0.806,87.91,8,0,450,22.8,0.845,87.84,15,0,450,100,8380,87.78,24.1
3/8/2024 15:30,323.2,187.1,23.9,0.802,87.90,3,0,449,22.8,0.844,87.83,15,0,450,100,8380,87.77,24.1
3/8/2024 15:45,388.9,309.8,24.2,0.810,87.90,0,0,449,22.9,0.859,87.83,12,0,451,100,8377,87.77,24.4
3/8/2024 16:00,176.3,132.6,23.3,0.850,87.90,14,0,450,22.5,0.889,87.84,15,0,452,100,8374,87.77,23.9
3/8/2024 16:15,244.3,173.2,23.1,0.859,87.91,5,0,449,22.9,0.871,87.84,15,0,451,100,8372,87.77,24.0
3/8/2024 16:30,141.9,97.8,23.5,0.856,87.91,12,0,451,22.5,0.892,87.85,15,0,452,100,8370,87.78,24.0
3/8/2024 16:45,139.2,91.4,22.9,0.866,87.92,15,0,453,22.6,0.887,87.85,15,0,453,100,8368,87.78,23.6
3/8/2024 17:00,49.8,38.8,22.1,0.891,87.93,15,0,454,22.1,0.898,87.86,15,0,454,100,8366,87.79,23.1
3/8/2024 17:15,34.6,27.5,21.7,0.917,87.95,15,0,456,21.7,0.919,87.88,15,0,455,100,8363,87.81,22.7
3/8/2024 17:30,20.1,15.7,21.3,0.931,87.95,15,0,457,21.3,0.933,87.88,15,0,456,100,8358,87.81,22.3
3/8/2024 17:45,10.1,8.1,21.2,0.925,87.96,15,0,458,21.2,0.926,87.89,15,0,456,100,8353,87.83,21.9
3/8/2024 18:00,0.4,0.0,20.9,0.933,87.97,15,4,461,20.9,0.940,87.91,15,0,458,100,8352,87.84,21.5
3/8/2024 18:15,0.0,0.0,20.6,0.947,87.97,15,13,462,20.6,0.945,87.91,15,0,459,100,8350,87.84,21.1
3/8/2024 18:30,0.0,0.0,20.4,0.944,87.99,15,15,465,20.4,0.945,87.92,15,6,461,100,8349,87.85,20.8
3/8/2024 18:45,0.0,0.0,20.1,0.952,87.99,15,15,465,20.0,0.959,87.92,15,15,460,100,8346,87.85,20.5
3/8/2024 19:00,0.0,0.0,19.8,0.956,88.00,15,15,464,19.8,0.959,87.94,15,15,462,100,8343,87.87,20.2
3/8/2024 19:15,0.0,0.0,19.8,0.935,88.01,15,6,456,20.0,0.927,87.95,15,2,456,100,8340,87.88,20.0
3/8/2024 19:30,0.0,0.0,20.2,0.888,88.03,15,0,456,20.3,0.888,87.96,15,0,455,100,8341,87.90,19.9
3/8/2024 19:45,0.0,0.0,19.7,0.897,88.05,15,0,457,19.8,0.900,87.98,15,0,456,100,8339,87.91,19.8
3/8/2024 20:00,0.0,0.0,19.7,0.901,88.06,15,0,456,19.8,0.900,87.99,15,0,455,100,8338,87.93,19.7
3/8/2024 20:15,0.0,0.0,19.7,0.911,88.08,15,0,457,19.7,0.911,88.01,15,0,456,100,8335,87.94,19.6
3/8/2024 20:30,0.0,0.0,19.8,0.914,88.08,15,0,458,20.0,0.913,88.01,15,0,456,100,8333,87.94,19.6
3/8/2024 20:45,0.0,0.0,19.8,0.921,88.08,15,0,460,19.8,0.921,88.01,15,0,458,100,8332,87.95,19.6
3/8/2024 21:00,0.0,0.0,19.9,0.925,88.08,15,3,460,19.8,0.931,88.02,15,0,458,100,8330,87.95,19.5
3/8/2024 21:15,0.0,0.0,19.5,0.931,88.09,15,15,463,19.5,0.938,88.02,15,9,461,100,8327,87.95,19.4
3/8/2024 21:30,0.0,0.0,19.2,0.941,88.10,15,15,462,19.2,0.944,88.03,15,15,460,100,8329,87.96,19.2
3/8/2024 21:45,0.0,0.0,19.0,0.948,88.09,15,15,463,19.1,0.946,88.03,15,11,461,100,8327,87.96,19.0
3/8/2024 22:00,0.0,0.0,18.7,0.942,88.10,15,14,460,18.7,0.944,88.03,15,6,459,100,8326,87.96,18.8
3/8/2024 22:15,0.0,0.0,18.6,0.934,88.10,15,6,460,18.6,0.937,88.03,15,0,459,100,8323,87.96,18.6
3/8/2024 22:30,0.0,0.0,18.8,0.928,88.10,15,7,460,18.8,0.931,88.03,15,0,458,100,8323,87.97,18.5
3/8/2024 22:45,0.0,0.0,18.5,0.933,88.10,15,15,462,18.4,0.945,88.03,15,11,460,100,8320,87.97,18.4
3/8/2024 23:00,0.0,0.0,18.2,0.942,88.10,15,15,462,18.2,0.946,88.03,15,15,460,100,8317,87.96,18.2
3/8/2024 23:15,0.0,0.0,18.0,0.948,88.10,15,15,464,18.0,0.955,88.03,15,15,461,100,8317,87.96,18.0
3/8/2024 23:30,0.0,0.0,17.9,0.957,88.08,15,15,464,17.9,0.962,88.01,15,15,461,100,8318,87.95,17.9
3/8/2024 23:45,0.0,0.0,18.1,0.968,88.07,15,15,465,18.2,0.969,88.00,15,15,461,100,8315,87.94,17.9
3/9/2024 0:00,0.0,0.0,18.5,0.971,88.05,15,15,462,18.6,0.967,87.98,15,15,461,100,8314,87.92,18.0
3/9/2024 0:15,0.0,0.0,18.7,0.967,88.04,15,15,466,18.8,0.965,87.98,15,15,461,100,8271,87.91,18.3
3/9/2024 0:30,0.0,0.0,18.6,0.970,88.04,15,15,469,18.6,0.969,87.97,15,15,468,100,8295,87.91,18.3
3/9/2024 0:45,0.0,0.0,18.3,0.974,88.04,15,15,473,18.4,0.979,87.97,15,15,475,100,8295,87.90,18.1
3/9/2024 1:00,0.0,0.0,18.1,0.973,88.03,15,15,467,18.3,0.969,87.96,15,15,468,100,8296,87.90,18.0
3/9/2024 1:15,0.0,0.0,18.0,0.973,88.01,15,15,467,18.2,0.964,87.95,15,15,464,100,8292,87.88,17.9
3/9/2024 1:30,0.0,0.0,18.2,0.979,88.01,15,15,464,18.2,0.979,87.94,15,15,461,100,8293,87.88,18.0
3/9/2024 1:45,0.0,0.0,18.4,0.984,87.98,15,15,463,18.4,0.984,87.91,15,15,460,100,8290,87.85,18.2
3/9/2024 2:00,0.0,0.0,18.4,0.982,87.97,15,15,462,18.5,0.979,87.90,15,8,459,100,8292,87.84,18.3
3/9/2024 2:15,0.0,0.0,18.5,0.975,87.97,15,15,462,18.5,0.972,87.90,15,0,459,100,8292,87.83,18.4
3/9/2024 2:30,0.0,0.0,18.5,0.975,87.96,15,15,462,18.5,0.975,87.89,15,0,459,100,8289,87.83,18.5
3/9/2024 2:45,0.0,0.0,18.6,0.978,87.96,15,15,462,18.5,0.977,87.89,15,0,459,100,8290,87.83,18.5
3/9/2024 3:00,0.0,0.0,18.4,0.977,87.96,15,15,462,18.4,0.977,87.88,15,0,459,100,8290,87.82,18.6
3/9/2024 3:15,0.0,0.0,18.0,0.979,87.95,15,15,463,18.0,0.982,87.88,15,3,460,100,8289,87.82,18.5
3/9/2024 3:30,0.0,0.0,17.7,0.987,87.95,15,15,466,17.6,0.990,87.88,15,15,462,100,8286,87.82,18.3
3/9/2024 3:45,0.0,0.0,17.1,0.990,87.95,15,15,462,17.1,0.995,87.87,15,15,460,100,8289,87.81,17.9
3/9/2024 4:00,0.0,0.0,17.7,0.979,87.94,15,15,463,17.9,0.963,87.87,15,7,460,100,8282,87.81,17.8
3/9/2024 4:15,0.0,0.0,17.9,0.968,87.95,15,15,462,17.9,0.967,87.88,15,4,460,100,8286,87.82,17.8
3/9/2024 4:30,0.0,0.0,18.1,0.975,87.95,15,15,462,18.1,0.974,87.88,15,1,459,100,8285,87.82,18.0
3/9/2024 4:45,0.0,0.0,18.0,0.968,87.96,15,15,462,18.0,0.966,87.89,15,0,459,100,8282,87.83,18.1
3/9/2024 5:00,0.0,0.0,17.5,0.945,87.98,15,6,458,17.6,0.941,87.90,15,0,457,100,8281,87.84,18.0
3/9/2024 5:15,0.0,0.0,17.2,0.934,88.00,15,2,460,17.3,0.933,87.93,15,0,458,100,8282,87.86,17.6
3/9/2024 5:30,0.0,0.0,17.6,0.961,88.01,15,15,462,17.6,0.963,87.94,15,0,460,100,8279,87.88,17.7
3/9/2024 5:45,0.0,0.0,17.5,0.958,88.02,15,12,460,17.6,0.956,87.95,15,0,458,100,8279,87.89,17.7
3/9/2024 6:00,2.9,2.6,17.7,0.957,88.04,15,15,462,17.7,0.958,87.96,15,0,459,100,8277,87.90,17.7
3/9/2024 6:15,18.7,18.9,17.5,0.963,88.05,15,15,462,17.5,0.964,87.98,15,0,459,100,8279,87.92,17.7
3/9/2024 6:30,90.1,138.6,17.2,0.948,88.06,15,6,456,17.4,0.942,87.98,15,2,454,100,8290,87.92,17.8
3/9/2024 6:45,178.0,271.0,17.3,0.904,88.06,15,0,454,17.5,0.900,87.99,15,0,452,100,8311,87.93,18.8
3/9/2024 7:00,238.8,344.6,18.2,0.879,88.06,15,0,453,18.5,0.876,87.99,15,0,451,100,8334,87.92,20.8
3/9/2024 7:15,303.0,418.4,19.3,0.883,88.08,15,0,453,19.5,0.876,88.00,11,0,450,100,8355,87.93,22.6
3/9/2024 7:30,360.9,479.0,20.4,0.866,88.09,15,0,453,19.4,0.899,88.02,8,0,450,100,8380,87.95,24.0
3/9/2024 7:45,322.4,542.9,21.0,0.855,88.10,15,0,452,19.5,0.904,88.04,5,0,449,100,8403,87.96,25.2
3/9/2024 8:00,139.5,605.2,21.8,0.838,88.12,15,0,452,20.2,0.894,88.05,0,0,449,100,8423,87.98,26.5
3/9/2024 8:15,339.5,614.1,22.0,0.841,88.13,15,0,452,20.4,0.902,88.07,0,0,448,100,8444,88.00,26.9
3/9/2024 8:30,600.6,668.2,22.4,0.839,88.14,15,0,452,21.0,0.891,88.07,0,0,448,100,8368,88.00,27.6
3/9/2024 8:45,523.3,579.3,22.6,0.843,88.16,15,0,452,21.2,0.894,88.08,0,0,450,100,8449,88.02,27.9
3/9/2024 9:00,139.9,554.6,22.5,0.848,88.17,15,0,453,21.2,0.895,88.09,2,0,450,100,8469,88.03,27.2
3/9/2024 9:15,186.8,754.0,22.6,0.841,88.18,15,0,453,21.3,0.891,88.10,2,0,449,100,8464,88.04,26.9
3/9/2024 9:30,682.3,859.3,22.9,0.840,88.18,15,0,452,21.6,0.888,88.11,0,0,448,100,8451,88.05,26.6
3/9/2024 9:45,678.6,923.8,23.3,0.829,88.17,15,0,452,21.8,0.883,88.10,0,0,448,100,8447,88.04,26.0
3/9/2024 10:00,762.1,952.9,23.8,0.813,88.17,15,0,451,22.1,0.874,88.09,0,0,448,100,8446,88.04,25.6
3/9/2024 10:15,856.0,967.5,24.0,0.814,88.16,15,0,451,22.3,0.877,88.09,0,0,447,100,8446,88.04,25.4
3/9/2024 10:30,900.5,899.4,24.3,0.815,88.16,14,0,450,22.6,0.877,88.09,0,0,447,100,8447,88.03,25.4
3/9/2024 10:45,418.8,373.7,24.3,0.815,88.15,14,0,451,22.7,0.877,88.08,0,0,450,100,8447,88.03,25.5
3/9/2024 11:00,618.5,554.8,23.6,0.832,88.15,15,0,451,22.1,0.889,88.07,3,0,450,100,8449,88.01,25.1
3/9/2024 11:15,455.7,373.0,23.5,0.842,88.13,15,0,451,22.2,0.893,88.05,11,0,450,100,8452,88.00,24.9
3/9/2024 11:30,418.9,345.9,23.5,0.843,88.12,15,0,451,22.1,0.894,88.05,13,0,450,100,8453,87.99,24.8
3/9/2024 11:45,371.9,308.7,23.3,0.854,88.11,15,0,451,22.1,0.900,88.03,15,0,451,100,8453,87.98,24.6
3/9/2024 12:00,332.9,278.1,22.9,0.863,88.10,15,0,452,21.8,0.906,88.03,15,0,451,100,8453,87.96,24.5
3/9/2024 12:15,341.9,287.7,23.2,0.865,88.08,15,0,452,22.1,0.906,88.01,15,0,451,100,8454,87.95,24.6
3/9/2024 12:30,316.2,272.1,22.6,0.874,88.06,15,0,452,21.6,0.914,87.99,15,0,452,100,8455,87.93,24.2
3/9/2024 12:45,331.4,277.8,22.5,0.883,88.04,15,0,452,21.6,0.919,87.97,15,0,452,100,8456,87.91,23.9
3/9/2024 13:00,337.5,278.7,22.9,0.877,88.02,15,0,451,22.0,0.911,87.95,15,0,451,100,8455,87.89,24.0
3/9/2024 13:15,288.6,222.3,23.1,0.868,88.01,15,0,450,22.5,0.895,87.93,15,0,450,100,8451,87.87,24.3
3/9/2024 13:30,184.0,136.2,23.1,0.867,87.98,15,0,452,23.2,0.871,87.91,15,0,452,100,8448,87.85,24.5
3/9/2024 13:45,199.6,144.8,23.5,0.857,87.97,15,0,452,22.8,0.883,87.90,15,0,452,100,8443,87.84,24.3
3/9/2024 14:00,227.8,175.4,23.2,0.859,87.96,15,0,452,22.6,0.883,87.88,15,0,451,100,8440,87.83,24.0
3/9/2024 14:15,232.2,187.9,23.0,0.852,87.95,15,0,451,22.4,0.878,87.87,15,0,451,100,8436,87.82,23.8
3/9/2024 14:30,208.4,163.5,23.0,0.845,87.94,15,0,451,22.4,0.870,87.86,15,0,451,100,8435,87.81,23.7
3/9/2024 14:45,156.2,119.8,22.7,0.837,87.93,15,0,451,22.2,0.860,87.85,15,0,451,100,8432,87.79,23.5
3/9/2024 15:00,198.9,149.2,22.9,0.843,87.92,15,0,451,22.6,0.862,87.85,15,0,451,100,8428,87.79,23.6
3/9/2024 15:15,292.4,159.3,23.1,0.831,87.91,6,0,449,22.9,0.844,87.84,15,0,450,100,8422,87.78,23.9
3/9/2024 15:30,314.0,212.0,23.6,0.808,87.91,0,0,448,23.2,0.829,87.83,4,0,449,100,8418,87.77,24.3
3/9/2024 15:45,233.6,200.3,23.7,0.805,87.91,0,0,448,23.3,0.826,87.83,7,0,450,100,8419,87.77,24.6
3/9/2024 16:00,230.5,168.8,23.7,0.808,87.90,7,0,450,22.7,0.849,87.83,15,0,451,100,8412,87.77,24.3
3/9/2024 16:15,69.2,53.3,23.1,0.821,87.90,15,0,452,22.3,0.855,87.83,15,0,452,100,8407,87.76,23.7
3/9/2024 16:30,47.6,40.1,22.3,0.855,87.90,15,0,453,22.1,0.872,87.83,15,0,452,100,8403,87.77,23.1
3/9/2024 16:45,56.0,42.3,22.1,0.864,87.91,15,0,453,21.9,0.877,87.84,15,0,452,100,8401,87.77,22.8
3/9/2024 17:00,45.0,36.1,22.0,0.865,87.91,15,0,453,21.9,0.874,87.84,15,0,452,100,8397,87.77,22.5
3/9/2024 17:15,37.9,30.0,21.8,0.872,87.92,15,0,454,21.7,0.883,87.85,15,0,453,100,8394,87.78,22.2
3/9/2024 17:30,25.5,21.1,21.6,0.896,87.92,15,0,455,21.4,0.906,87.85,15,0,454,100,8390,87.79,22.0
3/9/2024 17:45,13.4,11.2,21.3,0.912,87.93,15,0,457,21.2,0.920,87.86,15,0,456,100,8387,87.79,21.7
3/9/2024 18:00,0.4,0.0,21.0,0.931,87.94,15,0,458,20.8,0.938,87.87,15,0,456,100,8385,87.81,21.4
3/9/2024 18:15,0.0,0.0,20.8,0.945,87.95,15,0,459,20.7,0.954,87.88,15,0,457,100,8383,87.82,21.2
3/9/2024 18:30,0.0,0.0,20.7,0.957,87.95,15,8,460,20.6,0.965,87.88,15,0,458,100,8380,87.82,21.0
3/9/2024 18:45,0.0,0.0,20.6,0.963,87.97,15,14,460,20.5,0.972,87.90,15,0,458,100,8377,87.83,20.9
3/9/2024 19:00,0.0,0.0,20.4,0.970,87.99,15,15,460,20.4,0.971,87.92,15,0,458,100,8373,87.86,20.8
3/9/2024 19:15,0.0,0.0,20.4,0.968,88.02,15,1,460,20.5,0.968,87.95,15,0,457,100,8373,87.88,20.8
3/9/2024 19:30,0.0,0.0,20.4,0.969,88.03,15,15,460,20.3,0.973,87.96,15,0,458,100,8370,87.89,20.7
3/9/2024 19:45,0.0,0.0,20.3,0.971,88.04,15,15,462,20.1,0.977,87.96,15,0,459,100,8371,87.90,20.6
3/9/2024 20:00,0.0,0.0,20.1,0.975,88.05,15,15,460,19.9,0.985,87.98,15,0,458,100,8364,87.91,20.5
3/9/2024 20:15,0.0,0.0,19.9,0.976,88.06,15,15,461,19.9,0.980,87.99,15,0,458,100,8362,87.93,20.3
3/9/2024 20:30,0.0,0.0,19.8,0.974,88.07,15,15,461,19.8,0.976,88.00,15,0,458,100,8364,87.93,20.2
3/9/2024 20:45,0.0,0.0,19.6,0.972,88.07,15,8,459,19.7,0.971,88.00,15,0,457,100,8360,87.94,20.1
3/9/2024 21:00,0.0,0.0,19.6,0.961,88.07,15,3,460,19.7,0.960,88.00,15,0,458,100,8358,87.94,20.0
3/9/2024 21:15,0.0,0.0,19.5,0.962,88.07,15,12,460,19.5,0.962,88.00,15,0,458,100,8355,87.94,19.8
3/9/2024 21:30,0.0,0.0,19.4,0.959,88.08,15,10,461,19.5,0.958,88.01,15,0,458,100,8355,87.95,19.7
3/9/2024 21:45,0.0,0.0,19.4,0.944,88.09,15,7,462,19.4,0.947,88.02,15,0,459,100,8354,87.96,19.6
3/9/2024 22:00,0.0,0.0,19.2,0.941,88.10,15,14,464,19.0,0.950,88.03,15,2,461,100,8350,87.97,19.3
3/9/2024 22:15,0.0,0.0,18.8,0.951,88.11,15,15,465,18.7,0.961,88.04,15,15,461,100,8349,87.97,19.1
3/9/2024 22:30,0.0,0.0,18.6,0.958,88.11,15,15,464,18.5,0.961,88.03,15,15,461,100,8346,87.97,18.8
3/9/2024 22:45,0.0,0.0,18.7,0.945,88.09,15,11,461,18.7,0.944,88.02,15,1,459,100,8349,87.96,18.7
3/9/2024 23:00,0.0,0.0,18.6,0.939,88.08,15,5,460,18.6,0.939,88.01,15,0,458,100,8345,87.95,18.6
3/9/2024 23:15,0.0,0.0,17.9,0.934,88.06,15,2,459,18.0,0.934,87.99,15,0,458,100,8345,87.92,18.4
3/9/2024 23:30,0.0,0.0,17.8,0.937,88.05,15,0,459,17.8,0.937,87.98,15,0,458,100,8340,87.91,18.1
3/9/2024 23:45,0.0,0.0,18.1,0.927,88.03,15,0,459,18.2,0.926,87.96,15,0,458,100,8338,87.89,18.0
