z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
11/11/2023 2:00,0.0,0.0,20.0,0.967,87.73,15,0,456,20.1,0.950,87.63,15,0,456,100,8213,87.59,20.2
11/11/2023 2:15,0.0,0.0,20.0,0.968,87.74,15,0,457,20.0,0.953,87.63,15,0,457,100,8212,87.60,20.1
11/11/2023 2:30,0.0,0.0,19.9,0.983,87.73,15,0,458,19.8,0.974,87.63,15,0,458,100,8214,87.58,20.0
11/11/2023 2:45,0.0,0.0,19.8,0.996,87.72,15,6,460,19.7,0.987,87.62,15,12,460,100,8210,87.58,19.9
11/11/2023 3:00,0.0,0.0,19.7,1.000,87.72,15,15,469,19.6,0.995,87.62,15,13,527,100,8213,87.58,19.8
11/11/2023 3:15,0.0,0.0,19.7,1.000,87.73,15,15,468,19.6,0.999,87.63,15,15,548,100,8212,87.59,19.7
11/11/2023 3:30,0.0,0.0,19.7,1.001,87.72,15,15,470,19.7,1.000,87.61,15,15,532,100,8211,87.58,19.7
11/11/2023 3:45,0.0,0.0,19.7,0.999,87.72,15,15,466,19.6,0.999,87.62,15,15,514,100,8209,87.58,19.7
11/11/2023 4:00,0.0,0.0,19.7,1.000,87.73,15,15,465,19.7,1.000,87.63,15,15,484,100,8211,87.59,19.7
11/11/2023 4:15,0.0,0.0,19.7,1.000,87.75,15,15,485,19.7,0.999,87.65,15,15,520,100,8209,87.61,19.7
11/11/2023 4:30,0.0,0.0,19.7,1.000,87.76,15,15,475,19.7,1.001,87.66,15,15,500,100,8209,87.62,19.7
11/11/2023 4:45,0.0,0.0,19.7,1.000,87.78,15,15,517,19.8,1.000,87.67,15,15,1091,100,8209,87.64,19.7
11/11/2023 5:00,0.0,0.0,19.7,1.001,87.79,15,15,603,19.8,1.000,87.69,15,15,1037,100,8207,87.65,19.6
11/11/2023 5:15,0.0,0.0,19.9,1.001,87.79,15,15,601,19.8,0.999,87.69,15,15,1041,100,8207,87.66,19.7
11/11/2023 5:30,0.0,0.0,19.8,1.001,87.80,15,15,562,19.8,0.999,87.69,15,15,901,100,8206,87.66,19.7
11/11/2023 5:45,0.0,0.0,19.7,1.001,87.82,15,15,543,19.9,1.000,87.71,15,15,886,100,8207,87.68,19.7
11/11/2023 6:00,0.4,0.0,19.9,1.000,87.82,15,15,627,19.9,1.000,87.71,15,15,1033,100,8206,87.68,19.7
11/11/2023 6:15,10.3,8.6,19.9,1.000,87.83,15,15,537,19.9,1.000,87.72,15,15,984,100,8206,87.71,19.8
11/11/2023 6:30,14.8,12.3,19.9,1.000,87.83,15,15,543,19.8,1.000,87.73,15,15,981,100,8203,87.70,19.8
11/11/2023 6:45,26.0,21.8,19.9,0.999,87.85,15,15,529,19.8,1.000,87.74,15,15,757,100,8203,87.72,19.8
11/11/2023 7:00,30.4,25.3,19.8,1.000,87.87,15,15,523,19.7,1.000,87.77,15,15,799,100,8202,87.74,19.8
11/11/2023 7:15,31.7,26.2,19.7,1.001,87.88,15,15,526,19.7,1.000,87.78,15,15,799,100,8202,87.76,19.8
11/11/2023 7:30,28.7,24.2,19.9,1.000,87.91,15,15,652,19.8,0.999,87.81,15,15,1036,100,8202,87.77,19.8
11/11/2023 7:45,40.8,34.1,19.9,0.999,87.92,15,15,558,19.9,0.999,87.82,15,15,994,100,8201,87.78,19.9
11/11/2023 8:00,117.0,98.3,19.9,1.000,87.93,15,15,512,19.9,0.999,87.83,15,15,937,100,8202,87.80,19.9
11/11/2023 8:15,119.8,99.1,19.9,1.000,87.94,15,15,546,20.0,1.001,87.83,15,15,775,100,8070,87.80,19.9
11/11/2023 8:30,121.6,104.6,19.9,1.000,87.95,15,15,515,20.0,1.000,87.84,15,15,602,100,8172,87.80,20.3
11/11/2023 8:45,108.6,89.7,19.7,1.000,87.95,15,15,476,19.8,0.999,87.84,15,15,592,100,8175,87.81,20.1
11/11/2023 9:00,193.9,171.6,20.0,0.995,87.95,15,15,489,20.1,0.986,87.83,15,15,541,100,8181,87.79,20.1
11/11/2023 9:15,150.5,121.8,20.3,0.974,87.96,15,15,469,20.4,0.963,87.85,15,15,476,100,8181,87.81,20.3
11/11/2023 9:30,166.8,142.1,20.3,0.976,87.95,15,7,456,20.4,0.961,87.85,15,3,456,100,8183,87.81,20.4
11/11/2023 9:45,143.6,119.9,20.4,0.969,87.94,15,0,456,20.4,0.954,87.83,15,0,456,100,8174,87.80,20.7
11/11/2023 10:00,169.2,142.1,20.5,0.967,87.94,15,0,456,20.6,0.950,87.83,15,0,456,100,8178,87.79,20.7
11/11/2023 10:15,299.6,245.9,21.0,0.962,87.93,15,0,454,20.9,0.947,87.82,15,0,454,100,8184,87.79,20.9
11/11/2023 10:30,258.2,207.5,21.3,0.948,87.93,15,0,454,21.3,0.936,87.82,15,0,455,100,8188,87.78,21.4
11/11/2023 10:45,305.6,232.0,21.1,0.963,87.91,15,0,454,21.2,0.948,87.80,15,1,454,100,8196,87.76,21.5
11/11/2023 11:00,377.9,321.7,21.4,0.958,87.88,15,0,454,21.6,0.937,87.77,15,0,454,100,8202,87.73,21.8
11/11/2023 11:15,253.2,206.5,21.3,0.956,87.87,15,0,454,21.4,0.940,87.76,15,0,454,100,8207,87.72,22.0
11/11/2023 11:30,232.0,191.3,21.2,0.966,87.86,15,0,455,21.3,0.947,87.75,15,0,455,100,8208,87.71,21.9
11/11/2023 11:45,209.3,171.9,21.2,0.965,87.83,15,0,455,21.2,0.950,87.73,15,0,454,100,8210,87.68,21.8
11/11/2023 12:00,232.5,192.4,21.1,0.967,87.81,15,0,454,21.2,0.949,87.70,15,0,454,100,8216,87.66,21.8
11/11/2023 12:15,203.1,169.2,21.4,0.959,87.80,15,0,454,21.4,0.942,87.69,15,0,454,100,8217,87.64,21.9
11/11/2023 12:30,155.6,131.5,21.4,0.961,87.79,15,0,454,21.5,0.942,87.68,15,0,454,100,8217,87.64,22.0
11/11/2023 12:45,224.9,182.4,21.5,0.963,87.77,15,0,454,21.6,0.941,87.67,15,0,453,100,8221,87.63,22.1
11/11/2023 13:00,164.2,134.2,21.6,0.956,87.75,15,0,454,21.6,0.939,87.65,15,0,454,100,8221,87.61,22.3
11/11/2023 13:15,174.3,145.0,21.7,0.959,87.73,15,0,454,21.7,0.943,87.63,15,0,453,100,8225,87.58,22.4
11/11/2023 13:30,128.2,106.2,21.8,0.953,87.72,15,0,454,21.9,0.938,87.62,15,0,454,100,8225,87.57,22.5
11/11/2023 13:45,95.4,79.3,21.6,0.960,87.72,15,0,455,21.5,0.948,87.62,15,0,455,100,8224,87.57,22.3
11/11/2023 14:00,49.3,41.2,21.2,0.975,87.72,15,0,457,21.2,0.959,87.61,15,0,456,100,8222,87.57,22.0
11/11/2023 14:15,54.9,46.1,21.0,0.986,87.70,15,0,457,20.7,0.979,87.60,15,0,456,100,8221,87.56,21.6
11/11/2023 14:30,50.9,42.5,20.8,0.993,87.70,15,0,457,20.7,0.983,87.59,15,0,456,100,8221,87.55,21.4
11/11/2023 14:45,42.7,35.7,20.8,0.996,87.70,15,3,521,20.7,0.985,87.60,15,3,760,100,8221,87.56,21.3
11/11/2023 15:00,34.8,28.9,20.7,0.999,87.71,15,15,562,20.5,0.990,87.61,15,15,1010,100,8218,87.57,21.0
11/11/2023 15:15,52.2,43.2,20.5,1.002,87.70,15,15,535,20.4,0.999,87.60,15,15,980,100,8217,87.56,20.8
11/11/2023 15:30,64.8,53.6,20.4,1.000,87.70,15,15,508,20.4,1.000,87.60,15,15,1000,100,8214,87.57,20.7
11/11/2023 15:45,39.6,33.1,20.5,1.000,87.71,15,15,708,20.4,1.000,87.60,15,15,1178,100,8216,87.58,20.5
11/11/2023 16:00,23.4,19.6,20.3,1.000,87.69,15,15,588,20.2,1.000,87.58,15,15,976,100,8213,87.55,20.4
11/11/2023 16:15,13.0,10.8,20.0,1.001,87.69,15,15,596,20.0,1.000,87.58,15,15,1070,100,8213,87.56,20.2
11/11/2023 16:30,11.0,9.3,19.8,1.000,87.71,15,15,603,19.8,0.999,87.61,15,15,1009,100,8212,87.57,20.0
11/11/2023 16:45,6.6,5.3,19.7,1.000,87.72,15,15,657,19.7,1.000,87.62,15,15,1060,100,8210,87.57,19.8
11/11/2023 17:00,0.7,0.4,19.7,1.000,87.74,15,15,594,19.7,1.001,87.64,15,15,1038,100,8210,87.60,19.8
11/11/2023 17:15,0.0,0.0,19.6,1.000,87.76,15,15,605,19.6,1.000,87.66,15,15,1005,100,8210,87.62,19.7
11/11/2023 17:30,0.0,0.0,19.5,1.001,87.78,15,15,607,19.4,1.000,87.68,15,15,1002,100,8210,87.63,19.6
11/11/2023 17:45,0.0,0.0,19.1,1.000,87.78,15,15,602,19.0,1.000,87.68,15,15,872,100,8207,87.65,19.4
11/11/2023 18:00,0.0,0.0,18.9,1.000,87.82,15,15,494,18.7,1.000,87.71,15,15,617,100,8206,87.66,19.0
11/11/2023 18:15,0.0,0.0,19.0,1.000,87.84,15,15,465,18.9,0.999,87.73,15,15,702,100,8204,87.69,18.9
11/11/2023 18:30,0.0,0.0,19.1,0.982,87.85,15,13,472,19.1,0.986,87.74,15,15,661,100,8207,87.70,18.9
11/11/2023 18:45,0.0,0.0,19.3,0.960,87.86,15,15,464,19.3,0.952,87.75,15,15,650,100,8204,87.71,18.9
11/11/2023 19:00,0.0,0.0,19.5,0.927,87.86,15,7,457,19.6,0.912,87.76,15,15,578,100,8203,87.71,18.9
11/11/2023 19:15,0.0,0.0,20.0,0.878,87.88,15,1,454,20.0,0.869,87.77,15,15,506,100,8203,87.72,19.1
11/11/2023 19:30,0.0,0.0,20.1,0.856,87.90,15,0,454,20.1,0.850,87.79,15,6,458,100,8201,87.75,19.3
11/11/2023 19:45,0.0,0.0,20.2,0.835,87.91,15,0,453,20.2,0.830,87.80,15,0,456,100,8202,87.75,19.5
11/11/2023 20:00,0.0,0.0,20.0,0.835,87.90,15,0,454,20.0,0.829,87.80,15,0,456,100,8203,87.75,19.5
11/11/2023 20:15,0.0,0.0,20.4,0.811,87.90,15,7,475,20.3,0.808,87.79,15,2,456,100,8200,87.75,19.5
11/11/2023 20:30,0.0,0.0,20.6,0.796,87.90,15,4,462,20.5,0.795,87.80,15,1,484,100,8203,87.75,19.7
11/11/2023 20:45,0.0,0.0,20.4,0.803,87.91,15,8,458,20.3,0.805,87.81,15,9,455,100,8198,87.76,19.7
11/11/2023 21:00,0.0,0.0,20.7,0.793,87.92,15,0,452,20.6,0.794,87.82,15,1,453,100,8200,87.77,19.8
11/11/2023 21:15,0.0,0.0,19.6,0.862,87.95,15,0,455,19.0,0.880,87.85,15,0,455,100,8200,87.80,19.6
11/11/2023 21:30,0.0,0.0,18.4,0.931,87.98,15,0,456,18.2,0.927,87.88,15,0,456,100,8199,87.82,19.0
11/11/2023 21:45,0.0,0.0,18.0,0.964,87.98,15,0,457,17.8,0.960,87.88,15,0,456,100,8197,87.83,18.6
11/11/2023 22:00,0.0,0.0,17.8,0.977,88.00,15,0,456,17.8,0.965,87.91,15,0,456,100,8196,87.85,18.4
11/11/2023 22:15,0.0,0.0,18.1,0.964,88.01,15,0,455,18.2,0.947,87.91,15,0,455,100,8196,87.86,18.3
11/11/2023 22:30,0.0,0.0,18.6,0.934,87.99,15,0,454,18.6,0.918,87.88,15,0,454,100,8196,87.83,18.4
11/11/2023 22:45,0.0,0.0,18.7,0.923,87.97,15,0,455,18.6,0.911,87.87,15,0,454,100,8197,87.82,18.5
11/11/2023 23:00,0.0,0.0,18.5,0.933,87.97,15,0,455,18.5,0.921,87.87,15,0,455,100,8195,87.82,18.5
11/11/2023 23:15,0.0,0.0,18.4,0.947,87.95,15,0,455,18.4,0.934,87.85,15,0,455,100,8195,87.80,18.4
11/11/2023 23:30,0.0,0.0,18.3,0.955,87.95,15,0,455,18.3,0.940,87.85,15,0,455,100,8195,87.80,18.4
11/11/2023 23:45,0.0,0.0,18.5,0.946,87.93,15,0,454,18.5,0.932,87.83,15,0,454,100,8194,87.78,18.4
11/12/2023 0:00,0.0,0.0,18.8,0.929,87.91,15,0,454,18.7,0.920,87.81,15,0,454,100,8191,87.76,18.5
11/12/2023 0:15,0.0,0.0,19.0,0.921,87.89,15,0,454,18.9,0.909,87.79,15,0,454,100,8155,87.74,18.8
11/12/2023 0:30,0.0,0.0,19.0,0.924,87.87,15,0,455,18.9,0.911,87.77,15,0,454,100,8174,87.72,18.8
11/12/2023 0:45,0.0,0.0,19.0,0.926,87.85,15,0,454,19.1,0.910,87.75,15,0,454,100,8175,87.70,18.8
11/12/2023 1:00,0.0,0.0,19.4,0.907,87.84,15,0,454,19.4,0.893,87.74,15,0,454,100,8174,87.69,19.0
11/12/2023 1:15,0.0,0.0,19.4,0.900,87.82,15,0,454,19.4,0.886,87.71,15,0,454,100,8176,87.66,19.0
11/12/2023 1:30,0.0,0.0,19.4,0.900,87.79,15,0,454,19.4,0.888,87.69,15,0,454,100,8175,87.64,19.1
11/12/2023 1:45,0.0,0.0,19.8,0.880,87.78,15,0,453,19.8,0.867,87.68,15,0,453,100,8174,87.63,19.2
11/12/2023 2:00,0.0,0.0,19.8,0.874,87.78,15,0,453,19.8,0.865,87.68,15,0,453,100,8174,87.63,19.4
11/12/2023 2:15,0.0,0.0,19.6,0.891,87.78,15,0,454,19.5,0.882,87.68,15,0,454,100,8175,87.63,19.4
11/12/2023 2:30,0.0,0.0,19.4,0.905,87.76,15,0,454,19.4,0.892,87.66,15,0,454,100,8175,87.61,19.3
11/12/2023 2:45,0.0,0.0,19.4,0.910,87.76,15,0,454,19.5,0.894,87.66,15,0,454,100,8172,87.61,19.3
11/12/2023 3:00,0.0,0.0,19.4,0.916,87.76,15,0,454,19.5,0.902,87.66,15,0,454,100,8172,87.61,19.3
11/12/2023 3:15,0.0,0.0,19.4,0.925,87.76,15,0,454,19.4,0.909,87.65,15,0,454,100,8173,87.60,19.3
11/12/2023 3:30,0.0,0.0,19.4,0.931,87.76,15,0,454,19.4,0.917,87.66,15,0,454,100,8171,87.60,19.3
11/12/2023 3:45,0.0,0.0,19.2,0.945,87.76,15,0,455,19.2,0.932,87.66,15,0,455,100,8171,87.60,19.3
11/12/2023 4:00,0.0,0.0,19.2,0.947,87.75,15,0,455,19.2,0.930,87.65,15,0,455,100,8172,87.60,19.2
11/12/2023 4:15,0.0,0.0,19.1,0.949,87.76,15,0,455,19.2,0.932,87.65,15,0,455,100,8172,87.60,19.2
11/12/2023 4:30,0.0,0.0,19.1,0.953,87.77,15,0,456,19.0,0.938,87.67,15,0,455,100,8171,87.61,19.1
11/12/2023 4:45,0.0,0.0,18.9,0.966,87.78,15,0,456,18.8,0.951,87.68,15,0,455,100,8169,87.63,19.0
11/12/2023 5:00,0.0,0.0,19.1,0.952,87.80,15,0,455,19.1,0.935,87.69,15,0,455,100,8171,87.64,19.0
11/12/2023 5:15,0.0,0.0,19.2,0.934,87.81,15,0,455,19.3,0.916,87.71,15,0,454,100,8171,87.66,19.1
11/12/2023 5:30,0.0,0.0,19.2,0.929,87.81,15,0,455,19.2,0.914,87.71,15,0,454,100,8169,87.66,19.1
11/12/2023 5:45,2.9,3.1,19.1,0.936,87.82,15,0,455,19.1,0.922,87.71,15,0,455,100,8171,87.66,19.1
11/12/2023 6:00,11.5,11.9,18.9,0.950,87.84,15,0,455,18.9,0.935,87.73,15,0,455,100,8170,87.68,19.0
11/12/2023 6:15,18.7,20.3,19.0,0.952,87.86,15,0,455,19.0,0.937,87.75,15,0,455,100,8168,87.70,19.0
11/12/2023 6:30,28.0,30.0,19.1,0.950,87.87,15,0,455,19.1,0.934,87.77,15,0,455,100,8168,87.72,19.1
11/12/2023 6:45,37.5,42.1,19.2,0.946,87.89,15,0,455,19.2,0.931,87.79,15,0,454,100,8168,87.74,19.2
11/12/2023 7:00,53.6,85.9,19.3,0.946,87.91,15,0,455,19.4,0.930,87.80,15,0,455,100,8172,87.76,19.4
11/12/2023 7:15,129.3,152.2,19.4,0.954,87.92,15,0,455,19.4,0.939,87.81,15,0,454,100,8182,87.76,19.5
11/12/2023 7:30,146.7,151.1,19.5,0.955,87.93,15,0,455,19.4,0.943,87.83,15,0,454,100,8186,87.78,19.8
11/12/2023 7:45,362.7,423.0,19.9,0.947,87.93,15,0,453,19.7,0.937,87.83,15,0,452,100,8214,87.78,20.2
11/12/2023 8:00,549.1,660.5,21.1,0.885,87.92,15,0,452,20.8,0.880,87.82,15,0,451,100,8224,87.77,21.5
11/12/2023 8:15,558.8,498.8,21.3,0.880,87.94,15,0,453,21.0,0.879,87.84,15,0,452,100,8180,87.79,22.4
11/12/2023 8:30,528.8,637.2,20.8,0.914,87.96,15,0,453,20.8,0.900,87.85,15,0,452,100,8187,87.80,22.0
11/12/2023 8:45,734.3,832.0,21.2,0.916,87.97,15,0,452,21.1,0.904,87.86,15,0,450,100,8197,87.82,21.7
11/12/2023 9:00,679.3,917.9,21.8,0.907,87.99,15,0,452,21.7,0.898,87.88,13,0,450,100,8216,87.84,22.3
11/12/2023 9:15,402.1,391.8,21.1,0.926,88.00,15,0,453,21.1,0.912,87.90,15,0,453,100,8223,87.85,22.5
11/12/2023 9:30,371.3,407.4,20.9,0.931,88.00,15,0,453,20.9,0.916,87.90,15,0,452,100,8216,87.85,22.3
11/12/2023 9:45,273.7,262.2,21.1,0.929,88.02,15,0,453,21.0,0.917,87.91,15,0,452,100,8219,87.87,22.2
11/12/2023 10:00,715.9,433.8,21.6,0.919,88.01,15,0,452,21.7,0.902,87.91,15,0,451,100,8232,87.87,22.4
11/12/2023 10:15,457.8,339.3,21.9,0.919,88.01,15,0,452,21.0,0.936,87.91,15,0,452,100,8234,87.87,22.7
11/12/2023 10:30,444.4,373.5,21.6,0.935,88.01,15,0,452,21.0,0.946,87.91,15,0,452,100,8244,87.87,22.7
11/12/2023 10:45,535.8,562.1,22.1,0.925,87.99,15,0,451,22.0,0.919,87.89,15,0,451,100,8247,87.85,23.0
11/12/2023 11:00,413.1,346.8,22.6,0.889,87.98,15,0,451,22.5,0.880,87.88,15,0,451,100,8252,87.84,23.4
11/12/2023 11:15,437.4,339.5,22.4,0.898,87.97,15,0,451,22.2,0.893,87.86,15,0,451,100,8257,87.82,23.4
11/12/2023 11:30,434.3,420.6,23.0,0.899,87.94,15,0,452,22.6,0.897,87.83,15,0,451,100,8264,87.80,23.6
11/12/2023 11:45,269.5,303.4,22.6,0.884,87.91,15,0,452,22.5,0.876,87.81,15,0,452,100,8263,87.76,23.7
11/12/2023 12:00,225.4,200.5,22.4,0.888,87.90,15,0,452,22.2,0.878,87.80,15,0,452,100,8266,87.75,23.3
11/12/2023 12:15,261.7,213.9,22.1,0.909,87.88,15,0,452,22.0,0.901,87.78,15,0,452,100,8268,87.73,23.2
11/12/2023 12:30,399.5,258.0,22.3,0.916,87.86,15,0,451,22.3,0.898,87.75,15,0,451,100,8273,87.71,23.2
11/12/2023 12:45,407.8,256.7,22.9,0.895,87.83,15,0,451,22.0,0.908,87.73,15,0,451,100,8277,87.68,23.4
11/12/2023 13:00,353.0,253.8,22.7,0.896,87.81,15,0,451,22.9,0.880,87.70,15,0,451,100,8281,87.66,23.6
11/12/2023 13:15,261.7,204.5,22.9,0.878,87.78,15,0,451,23.5,0.846,87.67,15,0,451,100,8286,87.63,23.9
11/12/2023 13:30,233.1,183.3,22.9,0.883,87.78,15,0,452,22.5,0.882,87.68,15,0,452,100,8285,87.63,23.9
11/12/2023 13:45,200.9,162.4,22.4,0.902,87.77,15,0,452,21.8,0.909,87.67,15,0,452,100,8289,87.63,23.5
11/12/2023 14:00,274.8,180.4,22.2,0.914,87.76,15,0,453,22.1,0.905,87.66,15,0,452,100,8289,87.61,23.5
11/12/2023 14:15,172.3,146.3,21.9,0.927,87.75,15,0,452,21.5,0.928,87.65,15,0,452,100,8290,87.61,23.0
11/12/2023 14:30,141.4,118.1,21.9,0.924,87.74,15,0,453,21.6,0.919,87.64,15,0,453,100,8289,87.59,23.0
11/12/2023 14:45,93.8,80.2,21.6,0.929,87.75,15,0,453,21.4,0.927,87.65,15,0,453,100,8288,87.60,22.6
11/12/2023 15:00,60.1,51.1,21.4,0.939,87.75,15,0,458,21.1,0.936,87.65,15,4,536,100,8289,87.61,22.3
11/12/2023 15:15,125.6,107.1,21.2,0.960,87.74,15,15,547,21.0,0.955,87.64,15,15,983,100,8288,87.60,21.9
11/12/2023 15:30,101.4,84.6,20.9,0.969,87.74,15,15,511,20.7,0.960,87.64,15,15,884,100,8287,87.60,21.4
11/12/2023 15:45,78.4,65.4,20.8,0.974,87.74,15,15,493,20.7,0.963,87.65,15,15,888,100,8284,87.60,21.2
11/12/2023 16:00,46.0,38.3,20.6,0.977,87.77,15,15,541,20.5,0.965,87.67,15,15,1006,100,8283,87.63,21.1
11/12/2023 16:15,25.1,21.1,20.2,0.989,87.78,15,15,546,19.9,0.985,87.69,15,15,1050,100,8279,87.65,20.6
11/12/2023 16:30,11.5,9.9,19.9,1.000,87.81,15,15,600,19.8,0.996,87.71,15,15,1156,100,8277,87.67,20.2
11/12/2023 16:45,11.7,9.9,19.5,1.000,87.80,15,15,574,19.4,0.995,87.70,15,15,1138,100,8276,87.66,19.8
11/12/2023 17:00,12.5,10.4,19.6,0.999,87.80,15,15,573,19.5,0.999,87.70,15,15,1048,100,8272,87.65,19.7
11/12/2023 17:15,1.1,0.7,19.5,0.999,87.80,15,15,571,19.4,1.000,87.70,15,15,1021,100,8268,87.67,19.6
11/12/2023 17:30,0.0,0.0,19.2,1.000,87.82,15,15,548,19.0,1.001,87.72,15,15,955,100,8273,87.68,19.4
11/12/2023 17:45,0.0,0.0,19.2,1.000,87.83,15,15,514,19.0,1.000,87.73,15,15,936,100,8269,87.69,19.3
11/12/2023 18:00,0.0,0.0,19.3,1.000,87.84,15,15,505,19.1,1.001,87.73,15,15,922,100,8268,87.69,19.3
11/12/2023 18:15,0.0,0.0,19.4,0.999,87.84,15,15,491,19.2,1.000,87.74,15,15,752,100,8269,87.70,19.3
11/12/2023 18:30,0.0,0.0,19.4,0.999,87.85,15,15,492,19.3,1.000,87.75,15,15,713,100,8268,87.71,19.3
11/12/2023 18:45,0.0,0.0,19.4,0.999,87.86,15,15,486,19.3,1.001,87.76,15,15,653,100,8265,87.72,19.3
11/12/2023 19:00,0.0,0.0,19.4,0.999,87.87,15,15,475,19.4,0.999,87.77,15,15,621,100,8265,87.73,19.4
11/12/2023 19:15,0.0,0.0,19.4,0.999,87.90,15,15,462,19.5,0.991,87.79,15,15,586,100,8265,87.75,19.4
11/12/2023 19:30,0.0,0.0,19.5,0.990,87.91,15,0,457,19.6,0.971,87.81,15,15,557,100,8263,87.76,19.4
11/12/2023 19:45,0.0,0.0,19.7,0.976,87.92,15,0,457,19.7,0.963,87.82,15,15,527,100,8261,87.77,19.5
11/12/2023 20:00,0.0,0.0,19.7,0.968,87.93,15,0,457,19.8,0.953,87.82,15,15,496,100,8260,87.78,19.5
11/12/2023 20:15,0.0,0.0,19.7,0.962,87.93,15,0,455,19.9,0.940,87.83,15,15,474,100,8260,87.78,19.5
11/12/2023 20:30,0.0,0.0,20.2,0.919,87.93,15,0,454,20.2,0.900,87.83,15,7,454,100,8260,87.79,19.6
11/12/2023 20:45,0.0,0.0,20.7,0.878,87.94,15,0,453,20.6,0.868,87.83,15,0,453,100,8261,87.79,19.8
11/12/2023 21:00,0.0,0.0,20.7,0.875,87.94,15,0,453,20.7,0.864,87.84,15,0,453,100,8259,87.79,19.9
11/12/2023 21:15,0.0,0.0,20.7,0.872,87.95,15,0,453,20.6,0.865,87.85,15,0,453,100,8256,87.81,20.0
11/12/2023 21:30,0.0,0.0,20.6,0.871,87.96,15,0,453,20.5,0.865,87.86,15,0,453,100,8258,87.81,20.0
11/12/2023 21:45,0.0,0.0,20.9,0.850,87.96,15,0,453,20.8,0.842,87.86,15,0,453,100,8257,87.82,20.0
11/12/2023 22:00,0.0,0.0,20.2,0.878,87.96,15,0,454,20.1,0.871,87.86,15,0,454,100,8255,87.81,19.9
11/12/2023 22:15,0.0,0.0,20.0,0.889,87.96,15,0,453,19.9,0.878,87.86,15,0,453,100,8251,87.81,19.7
11/12/2023 22:30,0.0,0.0,20.0,0.897,87.97,15,0,456,19.4,0.909,87.87,15,0,456,100,8251,87.82,19.5
11/12/2023 22:45,0.0,0.0,19.3,0.936,87.98,15,0,455,19.1,0.936,87.88,15,0,455,100,8252,87.83,19.3
11/12/2023 23:00,0.0,0.0,19.2,0.944,87.95,15,0,456,19.2,0.933,87.86,15,0,456,100,8250,87.81,19.2
11/12/2023 23:15,0.0,0.0,19.1,0.963,87.94,15,0,457,19.0,0.955,87.84,15,0,456,100,8251,87.79,19.1
11/12/2023 23:30,0.0,0.0,18.9,0.985,87.93,15,0,457,18.8,0.974,87.83,15,0,457,100,8248,87.78,19.1
11/12/2023 23:45,0.0,0.0,18.8,0.991,87.91,15,0,456,18.8,0.978,87.82,15,0,456,100,8246,87.77,19.0
11/13/2023 0:00,0.0,0.0,19.1,0.978,87.90,15,0,456,19.2,0.956,87.80,15,0,456,100,8248,87.75,19.0
11/13/2023 0:15,0.0,0.0,19.3,0.966,87.90,15,0,456,19.3,0.953,87.80,15,0,455,100,8203,87.75,19.2
11/13/2023 0:30,0.0,0.0,19.4,0.965,87.89,15,0,456,19.4,0.951,87.79,15,0,455,100,8227,87.75,19.3
11/13/2023 0:45,0.0,0.0,19.4,0.970,87.89,15,0,457,19.3,0.958,87.79,15,0,456,100,8229,87.75,19.3
11/13/2023 1:00,0.0,0.0,19.2,0.984,87.89,15,0,457,19.1,0.971,87.79,15,0,457,100,8227,87.74,19.2
11/13/2023 1:15,0.0,0.0,19.0,0.993,87.87,15,0,458,19.0,0.979,87.77,15,0,457,100,8227,87.72,19.2
11/13/2023 1:30,0.0,0.0,19.0,0.994,87.85,15,0,457,19.0,0.979,87.75,15,0,456,100,8225,87.70,19.1
11/13/2023 1:45,0.0,0.0,19.2,0.989,87.83,15,10,459,19.3,0.971,87.73,15,14,536,100,8229,87.68,19.2
11/13/2023 2:00,0.0,0.0,19.3,0.985,87.80,15,0,456,19.3,0.965,87.70,15,15,478,100,8225,87.66,19.2
11/13/2023 2:15,0.0,0.0,19.4,0.974,87.80,15,0,456,19.4,0.960,87.70,15,10,456,100,8226,87.65,19.2
11/13/2023 2:30,0.0,0.0,19.4,0.968,87.80,15,0,456,19.5,0.952,87.70,15,0,456,100,8224,87.65,19.2
11/13/2023 2:45,0.0,0.0,19.5,0.958,87.80,15,0,456,19.5,0.944,87.70,15,0,456,100,8222,87.66,19.2
11/13/2023 3:00,0.0,0.0,19.4,0.947,87.80,15,0,456,19.4,0.934,87.70,15,0,456,100,8225,87.65,19.2
11/13/2023 3:15,0.0,0.0,19.2,0.950,87.80,15,0,456,19.2,0.936,87.70,15,0,456,100,8224,87.65,19.2
11/13/2023 3:30,0.0,0.0,19.1,0.953,87.79,15,0,456,19.1,0.939,87.69,15,0,456,100,8222,87.64,19.1
11/13/2023 3:45,0.0,0.0,18.9,0.963,87.80,15,0,457,18.9,0.950,87.70,15,0,456,100,8222,87.65,19.0
11/13/2023 4:00,0.0,0.0,18.7,0.971,87.79,15,0,457,18.7,0.956,87.69,15,0,457,100,8221,87.65,18.9
11/13/2023 4:15,0.0,0.0,18.6,0.975,87.79,15,0,457,18.6,0.958,87.69,15,0,457,100,8221,87.64,18.7
11/13/2023 4:30,0.0,0.0,18.7,0.962,87.79,15,0,455,18.7,0.945,87.69,15,0,455,100,8219,87.64,18.7
11/13/2023 4:45,0.0,0.0,19.0,0.934,87.78,15,0,455,18.9,0.921,87.68,15,0,455,100,8219,87.63,18.7
