z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
6/22/2024 16:15,91.7,78.2,20.7,0.981,87.91,15,15,520,20.8,0.999,87.84,15,15,499,100,8427,87.79,21.5
6/22/2024 16:30,100.3,86.4,20.8,0.960,87.92,15,15,520,21.0,0.973,87.84,15,6,457,100,8421,87.78,21.5
6/22/2024 16:45,83.1,71.8,20.8,0.950,87.92,15,15,517,21.0,0.965,87.84,15,0,457,100,8418,87.79,21.4
6/22/2024 17:00,48.9,41.6,20.7,0.956,87.94,15,15,521,20.8,0.973,87.86,15,0,457,100,8413,87.81,21.3
6/22/2024 17:15,25.8,21.6,20.6,0.954,87.95,15,15,505,20.7,0.970,87.87,15,0,457,100,8411,87.82,21.1
6/22/2024 17:30,13.7,11.7,20.6,0.959,87.96,15,15,511,20.6,0.976,87.89,15,0,458,100,8406,87.84,20.9
6/22/2024 17:45,9.0,6.6,20.4,0.962,87.98,15,15,490,20.5,0.980,87.90,15,0,457,100,8403,87.85,20.8
6/22/2024 18:00,1.3,1.1,20.5,0.960,87.99,15,15,468,20.5,0.977,87.92,15,0,457,100,8399,87.86,20.7
6/22/2024 18:15,0.0,0.0,20.4,0.957,88.01,15,15,466,20.5,0.972,87.93,15,2,466,100,8396,87.88,20.6
6/22/2024 18:30,0.0,0.0,20.3,0.958,88.01,15,15,469,20.3,0.975,87.93,15,10,459,100,8394,87.87,20.5
6/22/2024 18:45,0.0,0.0,20.3,0.967,88.00,15,15,469,20.3,0.985,87.93,15,0,459,100,8390,87.87,20.3
6/22/2024 19:00,0.0,0.0,20.3,0.964,88.02,15,15,467,20.3,0.982,87.94,15,0,458,100,8388,87.88,20.3
6/22/2024 19:15,0.0,0.0,20.4,0.956,88.03,15,15,466,20.4,0.970,87.96,15,0,458,100,8384,87.90,20.3
6/22/2024 19:30,0.0,0.0,20.4,0.949,88.04,15,15,464,20.5,0.962,87.96,15,0,457,100,8384,87.91,20.3
6/22/2024 19:45,0.0,0.0,20.5,0.941,88.06,15,15,465,20.5,0.959,87.99,15,0,457,100,8380,87.93,20.4
6/22/2024 20:00,0.0,0.0,20.4,0.949,88.08,15,15,465,20.3,0.968,88.01,15,0,457,100,8379,87.95,20.4
6/22/2024 20:15,0.0,0.0,20.3,0.950,88.08,15,15,466,20.4,0.965,88.01,15,0,457,100,8377,87.96,20.3
6/22/2024 20:30,0.0,0.0,20.3,0.951,88.10,15,15,466,20.4,0.962,88.02,15,0,457,100,8372,87.97,20.3
6/22/2024 20:45,0.0,0.0,20.4,0.947,88.11,15,15,464,20.5,0.961,88.03,15,0,457,100,8371,87.98,20.4
6/22/2024 21:00,0.0,0.0,20.6,0.932,88.11,15,15,460,20.6,0.947,88.04,15,0,455,100,8371,87.99,20.4
6/22/2024 21:15,0.0,0.0,20.7,0.927,88.13,15,15,469,20.2,0.962,88.05,15,2,459,100,8367,88.00,20.3
6/22/2024 21:30,0.0,0.0,20.1,0.944,88.14,15,15,466,19.9,0.979,88.07,15,9,457,100,8364,88.01,20.1
6/22/2024 21:45,0.0,0.0,20.2,0.935,88.15,15,13,459,20.2,0.953,88.07,15,0,455,100,8362,88.02,20.1
6/22/2024 22:00,0.0,0.0,20.7,0.909,88.15,15,1,460,20.7,0.926,88.08,15,0,455,100,8361,88.02,20.2
6/22/2024 22:15,0.0,0.0,20.7,0.915,88.16,15,14,461,20.6,0.932,88.09,15,0,456,100,8360,88.03,20.3
6/22/2024 22:30,0.0,0.0,20.5,0.924,88.16,15,15,463,20.5,0.939,88.09,15,0,457,100,8358,88.03,20.3
6/22/2024 22:45,0.0,0.0,20.3,0.935,88.17,15,15,467,20.2,0.954,88.09,15,0,458,100,8355,88.04,20.2
6/22/2024 23:00,0.0,0.0,20.1,0.944,88.16,15,15,465,20.1,0.963,88.09,15,0,457,100,8352,88.03,20.1
6/22/2024 23:15,0.0,0.0,20.1,0.937,88.17,15,15,464,20.1,0.954,88.09,15,0,457,100,8350,88.04,20.0
6/22/2024 23:30,0.0,0.0,20.0,0.931,88.16,15,15,466,20.0,0.949,88.09,15,0,458,100,8349,88.03,19.9
6/22/2024 23:45,0.0,0.0,19.7,0.941,88.14,15,15,467,19.6,0.961,88.07,15,8,458,100,8346,88.01,19.7
6/23/2024 0:00,0.0,0.0,19.7,0.944,88.11,15,15,465,19.7,0.960,88.04,15,0,457,100,8346,87.98,19.6
6/23/2024 0:15,0.0,0.0,19.8,0.938,88.09,15,15,463,19.9,0.948,88.01,15,0,456,100,8298,87.96,19.8
6/23/2024 0:30,0.0,0.0,20.0,0.921,88.08,15,15,461,20.1,0.935,88.01,15,0,456,100,8320,87.96,19.8
6/23/2024 0:45,0.0,0.0,20.1,0.916,88.08,15,15,464,20.0,0.934,88.01,15,0,457,100,8320,87.95,19.7
6/23/2024 1:00,0.0,0.0,19.7,0.927,88.05,15,15,468,19.7,0.946,87.98,15,0,458,100,8320,87.93,19.6
6/23/2024 1:15,0.0,0.0,19.4,0.938,88.04,15,15,469,19.5,0.958,87.97,15,0,459,100,8318,87.91,19.4
6/23/2024 1:30,0.0,0.0,19.5,0.948,88.03,15,15,468,19.5,0.967,87.95,15,0,459,100,8319,87.90,19.3
6/23/2024 1:45,0.0,0.0,19.5,0.952,88.01,15,15,468,19.5,0.970,87.93,15,0,458,100,8317,87.88,19.3
6/23/2024 2:00,0.0,0.0,19.5,0.952,87.99,15,15,469,19.5,0.967,87.92,15,0,459,100,8312,87.86,19.3
6/23/2024 2:15,0.0,0.0,19.5,0.950,87.97,15,15,466,19.6,0.965,87.90,15,0,458,100,8317,87.84,19.3
6/23/2024 2:30,0.0,0.0,19.6,0.946,87.95,15,15,467,19.6,0.959,87.87,15,0,458,100,8313,87.82,19.3
6/23/2024 2:45,0.0,0.0,19.5,0.948,87.95,15,15,466,19.5,0.965,87.88,15,0,458,100,8311,87.82,19.3
6/23/2024 3:00,0.0,0.0,19.7,0.943,87.95,15,15,463,19.8,0.957,87.88,15,0,457,100,8311,87.82,19.4
6/23/2024 3:15,0.0,0.0,19.6,0.941,87.96,15,15,464,19.6,0.959,87.89,15,0,457,100,8314,87.83,19.5
6/23/2024 3:30,0.0,0.0,19.5,0.953,87.95,15,15,489,19.5,0.971,87.88,15,12,472,100,8306,87.82,19.5
6/23/2024 3:45,0.0,0.0,19.4,0.965,87.94,15,15,473,19.4,0.984,87.87,15,15,460,100,8309,87.81,19.5
6/23/2024 4:00,0.0,0.0,19.4,0.968,87.95,15,15,470,19.5,0.984,87.88,15,2,459,100,8305,87.83,19.5
6/23/2024 4:15,0.0,0.0,19.6,0.970,87.96,15,15,470,19.6,0.987,87.89,15,0,459,100,8305,87.83,19.5
6/23/2024 4:30,0.0,0.0,19.7,0.970,87.95,15,15,470,19.7,0.986,87.88,15,0,459,100,8304,87.82,19.6
6/23/2024 4:45,0.0,0.0,19.8,0.972,87.95,15,15,469,19.8,0.988,87.87,15,0,459,100,8303,87.82,19.7
6/23/2024 5:00,0.0,0.0,19.9,0.970,87.95,15,15,469,19.9,0.986,87.87,15,0,459,100,8302,87.82,19.8
6/23/2024 5:15,0.0,0.0,20.0,0.969,87.93,15,15,470,19.9,0.986,87.86,15,12,460,100,8300,87.81,19.9
6/23/2024 5:30,0.0,0.0,19.9,0.973,87.91,15,15,481,19.9,0.990,87.84,15,11,586,100,8299,87.78,19.9
6/23/2024 5:45,4.6,3.7,19.9,0.977,87.92,15,15,776,19.8,0.997,87.84,15,15,1331,100,8298,87.79,19.8
6/23/2024 6:00,18.9,16.1,19.8,0.985,87.92,15,15,838,19.8,1.000,87.85,15,15,941,100,8297,87.80,19.7
6/23/2024 6:15,21.8,18.5,19.6,0.989,87.94,15,15,837,19.7,0.999,87.87,15,15,750,100,8294,87.82,19.7
6/23/2024 6:30,25.6,22.0,19.5,0.992,87.96,15,15,628,19.6,1.000,87.89,15,15,587,100,8294,87.84,19.6
6/23/2024 6:45,39.2,33.3,19.6,0.991,87.98,15,15,608,19.7,1.000,87.90,15,15,548,100,8292,87.85,19.6
6/23/2024 7:00,72.3,61.2,19.6,0.989,87.99,15,15,600,19.7,0.999,87.92,15,15,520,100,8292,87.87,19.6
6/23/2024 7:15,85.1,72.1,19.7,0.989,88.01,15,15,589,19.8,1.000,87.93,15,15,473,100,8294,87.88,19.8
6/23/2024 7:30,205.6,189.3,19.7,0.988,88.01,15,15,562,19.9,1.000,87.94,15,9,455,100,8310,87.89,20.0
6/23/2024 7:45,273.7,262.0,20.1,0.977,88.01,15,15,543,20.4,0.983,87.94,15,0,455,100,8318,87.88,20.7
6/23/2024 8:00,401.6,408.7,20.5,0.956,88.02,15,15,532,20.8,0.962,87.94,15,0,454,100,8345,87.88,21.6
6/23/2024 8:15,355.4,349.9,20.6,0.950,88.03,15,15,515,20.8,0.959,87.95,15,0,455,100,8248,87.89,22.4
6/23/2024 8:30,222.1,191.9,20.5,0.952,88.04,15,15,506,20.6,0.965,87.96,15,0,456,100,8317,87.91,22.6
6/23/2024 8:45,157.8,135.5,20.3,0.956,88.07,15,15,502,20.5,0.969,88.00,15,0,456,100,8318,87.94,22.0
6/23/2024 9:00,165.3,150.1,20.4,0.958,88.08,15,15,503,20.4,0.971,88.00,15,0,455,100,8319,87.94,21.6
6/23/2024 9:15,329.0,310.2,20.7,0.955,88.07,15,15,500,20.9,0.965,88.00,15,0,454,100,8309,87.95,21.9
6/23/2024 9:30,218.6,190.6,21.1,0.954,88.09,15,15,486,20.9,0.972,88.01,15,0,455,100,8316,87.96,22.1
6/23/2024 9:45,239.1,209.3,21.0,0.951,88.09,15,15,461,20.8,0.975,88.02,15,0,455,100,8320,87.97,22.1
6/23/2024 10:00,366.0,335.1,21.3,0.939,88.10,15,0,456,21.3,0.955,88.02,15,0,453,100,8326,87.97,22.3
6/23/2024 10:15,285.3,247.6,21.5,0.930,88.10,15,0,454,21.6,0.940,88.02,15,0,452,100,8331,87.97,22.8
6/23/2024 10:30,245.5,209.5,21.6,0.926,88.09,15,0,456,21.2,0.952,88.01,15,0,453,100,8335,87.96,22.9
6/23/2024 10:45,562.7,524.0,21.8,0.936,88.06,15,0,451,21.4,0.963,87.98,13,0,449,100,8358,87.93,23.0
6/23/2024 11:00,775.3,726.7,22.4,0.910,88.02,15,0,452,22.2,0.932,87.95,8,0,451,100,8368,87.89,24.1
6/23/2024 11:15,956.9,910.2,22.7,0.892,88.01,14,0,450,22.9,0.897,87.93,4,0,449,100,8384,87.88,24.7
6/23/2024 11:30,878.0,811.5,22.9,0.884,88.00,8,0,450,23.3,0.886,87.93,0,0,449,100,8396,87.87,25.4
6/23/2024 11:45,251.6,211.9,22.9,0.892,88.01,15,0,455,22.6,0.915,87.93,13,0,453,100,8394,87.88,25.5
6/23/2024 12:00,243.5,206.0,22.1,0.921,88.00,15,0,455,22.1,0.934,87.93,15,0,452,100,8393,87.87,24.7
6/23/2024 12:15,92.8,77.6,22.2,0.922,87.99,15,0,458,22.0,0.943,87.92,15,1,462,100,8387,87.86,24.4
6/23/2024 12:30,178.5,152.3,22.1,0.929,87.98,15,13,478,21.8,0.953,87.91,15,15,546,100,8384,87.86,23.8
6/23/2024 12:45,226.3,183.8,22.2,0.932,87.97,15,2,456,21.9,0.956,87.89,15,7,455,100,8380,87.84,23.6
6/23/2024 13:00,163.1,132.9,21.9,0.936,87.95,15,11,505,21.8,0.953,87.88,15,11,589,100,8381,87.82,23.3
6/23/2024 13:15,182.0,150.5,21.8,0.935,87.94,15,5,456,21.6,0.962,87.87,15,10,454,100,8379,87.82,22.9
6/23/2024 13:30,298.8,254.0,21.9,0.923,87.93,15,0,452,22.4,0.922,87.85,15,0,451,100,8385,87.80,23.0
6/23/2024 13:45,313.7,267.5,23.6,0.883,87.89,15,0,452,23.1,0.901,87.82,15,0,451,100,8387,87.77,23.9
6/23/2024 14:00,252.1,226.3,23.3,0.872,87.88,15,0,452,23.4,0.884,87.81,15,0,451,100,8387,87.76,24.2
6/23/2024 14:15,215.9,193.0,23.1,0.896,87.88,15,0,454,22.6,0.923,87.81,15,0,452,100,8387,87.76,24.2
6/23/2024 14:30,273.2,233.6,23.3,0.895,87.85,15,0,453,22.5,0.932,87.78,15,0,452,100,8388,87.73,24.1
6/23/2024 14:45,169.4,137.5,23.3,0.882,87.84,15,3,737,22.8,0.913,87.77,15,4,763,100,8385,87.71,24.3
6/23/2024 15:00,28.9,25.8,21.4,0.931,87.86,15,15,714,21.4,0.949,87.79,15,15,710,100,8381,87.73,23.4
6/23/2024 15:15,34.4,28.9,20.6,0.955,87.84,15,15,988,20.7,0.968,87.77,15,15,991,100,8374,87.70,22.2
6/23/2024 15:30,22.3,18.7,20.4,0.961,87.81,15,15,691,20.4,0.977,87.74,15,15,672,100,8373,87.68,21.6
6/23/2024 15:45,13.4,11.5,20.2,0.968,87.80,15,15,626,20.2,0.985,87.73,15,15,574,100,8368,87.67,21.1
6/23/2024 16:00,5.9,4.4,20.0,0.969,87.82,15,15,612,20.2,0.980,87.75,15,15,552,100,8365,87.69,20.7
6/23/2024 16:15,1.8,1.3,20.1,0.967,87.86,15,15,839,20.2,0.981,87.78,15,15,892,100,8363,87.73,20.5
6/23/2024 16:30,0.0,0.0,20.0,0.973,87.91,15,15,673,20.0,0.990,87.84,15,15,650,100,8358,87.78,20.3
6/23/2024 16:45,0.0,0.0,20.0,0.981,87.88,15,15,878,19.9,0.999,87.81,15,15,872,100,8356,87.75,20.1
6/23/2024 17:00,0.0,0.0,19.8,0.988,87.89,15,15,761,19.8,0.999,87.81,15,15,645,100,8357,87.76,20.1
6/23/2024 17:15,0.0,0.0,19.7,0.991,87.92,15,15,794,19.7,1.000,87.85,15,15,644,100,8353,87.79,20.0
6/23/2024 17:30,0.0,0.0,19.7,0.992,87.93,15,15,818,19.9,1.000,87.86,15,15,837,100,8352,87.80,19.9
6/23/2024 17:45,0.0,0.0,19.8,0.988,87.90,15,15,685,19.8,1.000,87.83,15,15,603,100,8348,87.77,19.9
6/23/2024 18:00,0.0,0.0,19.7,0.990,87.93,15,15,650,19.7,1.000,87.86,15,15,577,100,8346,87.81,19.8
6/23/2024 18:15,0.0,0.0,19.7,0.991,87.98,15,15,851,19.8,0.999,87.91,15,15,598,100,8343,87.85,19.7
6/23/2024 18:30,0.0,0.0,20.1,0.977,87.99,15,15,849,20.4,0.972,87.91,15,15,660,100,8342,87.86,19.8
6/23/2024 18:45,0.0,0.0,20.0,0.966,88.01,15,15,882,20.0,0.983,87.93,15,15,729,100,8342,87.88,19.8
6/23/2024 19:00,0.0,0.0,19.9,0.971,88.03,15,15,792,20.0,0.984,87.95,15,15,626,100,8339,87.90,19.7
6/23/2024 19:15,0.0,0.0,19.9,0.968,88.04,15,15,885,20.1,0.976,87.97,15,15,799,100,8336,87.91,19.7
6/23/2024 19:30,0.0,0.0,19.8,0.976,88.06,15,15,940,19.8,0.993,87.98,15,15,760,100,8336,87.93,19.7
6/23/2024 19:45,0.0,0.0,19.8,0.971,88.03,15,15,915,20.0,0.975,87.96,15,15,744,100,8333,87.91,19.6
6/23/2024 20:00,0.0,0.0,19.9,0.960,88.00,15,15,875,20.0,0.968,87.93,15,15,851,100,8330,87.88,19.6
6/23/2024 20:15,0.0,0.0,19.7,0.965,87.99,15,15,731,19.8,0.979,87.92,15,15,598,100,8330,87.87,19.5
6/23/2024 20:30,0.0,0.0,19.7,0.964,88.02,15,15,626,19.9,0.974,87.94,15,15,547,100,8330,87.89,19.4
6/23/2024 20:45,0.0,0.0,20.1,0.945,88.03,15,15,591,20.3,0.951,87.95,15,15,518,100,8328,87.90,19.5
6/23/2024 21:00,0.0,0.0,20.4,0.924,88.01,15,15,582,20.4,0.939,87.94,15,15,464,100,8324,87.89,19.6
6/23/2024 21:15,0.0,0.0,20.3,0.925,88.02,15,15,586,20.4,0.940,87.95,15,2,458,100,8323,87.89,19.6
6/23/2024 21:30,0.0,0.0,20.4,0.925,88.04,15,15,565,20.5,0.938,87.97,15,2,456,100,8321,87.92,19.7
6/23/2024 21:45,0.0,0.0,20.7,0.907,88.06,15,15,558,20.9,0.909,87.99,15,0,456,100,8320,87.94,19.7
6/23/2024 22:00,0.0,0.0,20.5,0.913,88.09,15,15,577,20.6,0.924,88.02,15,0,459,100,8319,87.97,19.8
6/23/2024 22:15,0.0,0.0,19.8,0.938,88.09,15,15,588,19.7,0.959,88.02,15,10,463,100,8319,87.96,19.6
6/23/2024 22:30,0.0,0.0,19.3,0.956,88.11,15,15,592,19.2,0.982,88.04,15,15,465,100,8317,87.98,19.3
6/23/2024 22:45,0.0,0.0,19.1,0.966,88.11,15,15,594,19.0,0.990,88.04,15,15,464,100,8315,87.98,19.1
6/23/2024 23:00,0.0,0.0,19.0,0.971,88.10,15,15,588,19.1,0.987,88.03,15,15,463,100,8311,87.97,19.0
6/23/2024 23:15,0.0,0.0,19.1,0.966,88.09,15,15,582,19.2,0.976,88.02,15,15,461,100,8312,87.96,18.9
6/23/2024 23:30,0.0,0.0,19.2,0.959,88.08,15,15,582,19.2,0.972,88.01,15,15,461,100,8309,87.96,18.8
6/23/2024 23:45,0.0,0.0,19.0,0.961,88.08,15,15,580,19.0,0.980,88.01,15,15,461,100,8309,87.95,18.8
6/24/2024 0:00,0.0,0.0,19.0,0.966,88.07,15,15,586,19.0,0.987,88.00,15,15,462,100,8305,87.94,18.7
6/24/2024 0:15,0.0,0.0,19.3,0.964,88.05,15,15,575,19.4,0.975,87.97,15,10,459,100,8261,87.92,18.9
6/24/2024 0:30,0.0,0.0,19.6,0.939,88.02,15,15,560,19.8,0.941,87.95,15,0,457,100,8288,87.90,18.9
6/24/2024 0:45,0.0,0.0,19.7,0.919,88.01,15,15,565,19.8,0.930,87.94,15,0,460,100,8288,87.89,18.9
6/24/2024 1:00,0.0,0.0,19.3,0.938,88.02,15,15,559,19.2,0.958,87.94,15,6,458,100,8285,87.89,18.8
6/24/2024 1:15,0.0,0.0,19.4,0.939,87.99,15,15,551,19.4,0.954,87.92,15,0,458,100,8286,87.87,18.8
6/24/2024 1:30,0.0,0.0,19.2,0.946,87.97,15,15,538,19.3,0.964,87.90,15,0,458,100,8282,87.85,18.9
6/24/2024 1:45,0.0,0.0,19.1,0.954,87.98,15,15,514,19.3,0.973,87.91,15,0,459,100,8283,87.85,18.9
6/24/2024 2:00,0.0,0.0,19.3,0.959,87.97,15,15,487,19.2,0.978,87.90,15,3,459,100,8282,87.84,18.9
6/24/2024 2:15,0.0,0.0,19.3,0.960,87.95,15,15,472,19.3,0.980,87.88,15,0,459,100,8286,87.82,19.0
6/24/2024 2:30,0.0,0.0,19.4,0.957,87.94,15,15,469,19.4,0.975,87.86,15,0,459,100,8281,87.81,19.0
6/24/2024 2:45,0.0,0.0,19.5,0.953,87.92,15,15,467,19.6,0.965,87.84,15,0,459,100,8279,87.79,19.0
6/24/2024 3:00,0.0,0.0,19.6,0.939,87.91,15,15,465,19.7,0.949,87.84,15,0,458,100,8276,87.78,19.0
6/24/2024 3:15,0.0,0.0,19.6,0.932,87.91,15,15,467,19.7,0.946,87.84,15,0,459,100,8276,87.79,19.0
6/24/2024 3:30,0.0,0.0,19.5,0.938,87.92,15,15,463,19.6,0.954,87.85,15,0,458,100,8279,87.79,18.9
6/24/2024 3:45,0.0,0.0,19.9,0.925,87.91,15,15,461,20.0,0.938,87.83,15,0,457,100,8274,87.78,19.0
6/24/2024 4:00,0.0,0.0,20.1,0.915,87.91,15,15,464,20.1,0.929,87.84,15,0,458,100,8275,87.78,19.1
6/24/2024 4:15,0.0,0.0,19.9,0.919,87.91,15,15,462,20.0,0.932,87.84,15,0,457,100,8273,87.79,19.1
6/24/2024 4:30,0.0,0.0,19.9,0.922,87.92,15,15,463,20.0,0.933,87.84,15,0,457,100,8273,87.79,19.1
6/24/2024 4:45,0.0,0.0,20.0,0.922,87.91,15,15,462,20.0,0.937,87.84,15,0,457,100,8273,87.79,19.1
6/24/2024 5:00,0.0,0.0,20.1,0.918,87.92,15,15,464,20.1,0.932,87.84,15,0,458,100,8273,87.79,19.1
6/24/2024 5:15,0.0,0.0,19.9,0.921,87.93,15,15,466,20.0,0.936,87.86,15,0,459,100,8272,87.80,19.1
6/24/2024 5:30,5.1,4.6,19.6,0.932,87.93,15,15,464,19.6,0.950,87.86,15,0,458,100,8269,87.80,19.0
6/24/2024 5:45,28.6,27.1,19.9,0.924,87.93,15,15,460,20.0,0.936,87.86,15,0,456,100,8268,87.81,19.1
6/24/2024 6:00,71.8,79.8,20.2,0.916,87.96,15,6,458,20.3,0.926,87.88,15,0,455,100,8275,87.83,19.4
6/24/2024 6:15,124.3,143.9,20.3,0.918,87.97,15,0,456,20.5,0.925,87.90,15,0,454,100,8289,87.84,20.1
6/24/2024 6:30,217.3,258.7,20.6,0.920,87.98,15,0,455,20.8,0.921,87.90,15,0,453,100,8313,87.85,21.2
6/24/2024 6:45,220.5,252.1,20.8,0.913,87.99,15,0,456,21.0,0.915,87.91,15,0,454,100,8327,87.85,22.3
6/24/2024 7:00,121.9,115.0,20.7,0.913,88.00,15,0,456,20.9,0.920,87.92,15,0,454,100,8329,87.86,22.5
6/24/2024 7:15,154.0,139.9,20.8,0.915,88.02,15,0,456,21.0,0.920,87.95,15,0,454,100,8330,87.89,22.3
6/24/2024 7:30,199.6,176.3,20.8,0.908,88.04,15,0,454,21.1,0.910,87.97,15,0,452,100,8337,87.91,22.3
6/24/2024 7:45,221.4,205.1,21.0,0.912,88.06,15,0,455,21.2,0.918,87.99,15,0,453,100,8341,87.93,22.4
6/24/2024 8:00,455.4,484.9,21.7,0.904,88.06,15,0,453,21.5,0.919,87.99,15,0,451,100,8377,87.93,23.0
6/24/2024 8:15,564.9,606.1,22.2,0.882,88.06,15,0,453,22.1,0.897,87.99,13,0,450,100,8358,87.93,24.8
6/24/2024 8:30,669.8,711.7,22.8,0.862,88.08,15,0,453,22.2,0.891,88.00,6,0,450,100,8399,87.95,25.9
6/24/2024 8:45,680.8,710.1,22.9,0.861,88.10,15,0,451,22.5,0.887,88.02,0,0,448,100,8412,87.97,26.5
6/24/2024 9:00,631.5,648.6,23.6,0.857,88.10,15,0,452,22.9,0.883,88.03,0,0,450,100,8418,87.97,26.7
6/24/2024 9:15,464.5,454.8,23.5,0.852,88.10,15,0,451,22.8,0.893,88.03,7,0,448,100,8405,87.97,26.5
6/24/2024 9:30,254.3,240.8,22.8,0.851,88.10,15,0,452,23.1,0.857,88.03,0,0,449,100,8402,87.97,26.4
6/24/2024 9:45,734.3,746.0,23.9,0.852,88.09,8,0,449,23.5,0.867,88.02,0,0,446,100,8405,87.96,26.3
6/24/2024 10:00,572.2,558.8,24.3,0.847,88.09,15,0,451,22.8,0.908,88.02,1,0,449,100,8423,87.97,25.9
6/24/2024 10:15,992.4,981.3,24.5,0.856,88.09,3,0,449,23.2,0.909,88.02,0,0,447,100,8456,87.97,26.2
6/24/2024 10:30,541.1,507.4,24.2,0.853,88.09,11,0,453,22.9,0.909,88.02,4,0,451,100,8459,87.96,26.8
6/24/2024 10:45,251.0,212.8,23.3,0.883,88.09,15,0,454,22.3,0.930,88.02,15,0,452,100,8449,87.97,25.9
6/24/2024 11:00,429.6,382.5,22.7,0.905,88.10,15,0,452,22.0,0.942,88.02,14,0,450,100,8452,87.97,25.0
6/24/2024 11:15,295.3,250.7,22.7,0.900,88.09,15,0,453,22.0,0.938,88.02,15,0,451,100,8449,87.96,24.7
6/24/2024 11:30,302.9,270.6,22.8,0.895,88.08,15,0,454,22.0,0.933,88.01,13,0,452,100,8447,87.96,24.4
6/24/2024 11:45,363.8,312.6,22.5,0.903,88.07,15,0,451,21.9,0.941,88.00,11,0,450,100,8450,87.95,24.1
6/24/2024 12:00,332.2,225.8,22.9,0.890,88.06,15,0,453,22.1,0.927,87.99,15,0,451,100,8450,87.94,24.2
6/24/2024 12:15,442.7,269.2,22.8,0.899,88.04,15,0,453,22.0,0.940,87.97,15,0,451,100,8448,87.92,24.0
6/24/2024 12:30,480.5,245.4,23.1,0.887,88.03,15,0,452,22.3,0.925,87.96,15,0,451,100,8450,87.91,24.1
6/24/2024 12:45,257.3,215.3,23.5,0.883,88.02,15,0,452,22.7,0.922,87.94,15,0,451,100,8450,87.89,24.4
6/24/2024 13:00,340.4,268.2,23.8,0.868,88.01,15,0,452,22.9,0.907,87.93,15,0,451,100,8451,87.88,24.6
6/24/2024 13:15,280.5,231.8,23.9,0.859,88.00,15,0,453,22.8,0.910,87.93,15,0,451,100,8448,87.87,24.7
6/24/2024 13:30,265.5,221.7,23.5,0.872,87.98,15,0,453,22.5,0.919,87.91,15,0,451,100,8445,87.85,24.4
6/24/2024 13:45,245.5,209.8,23.4,0.885,87.97,15,0,452,22.6,0.927,87.90,15,0,451,100,8446,87.84,24.4
6/24/2024 14:00,179.3,144.8,23.3,0.881,87.97,15,3,684,22.5,0.922,87.90,15,4,838,100,8440,87.84,24.2
6/24/2024 14:15,88.4,73.1,22.7,0.914,87.97,15,15,688,21.9,0.955,87.90,15,15,693,100,8431,87.84,23.4
6/24/2024 14:30,145.4,119.0,22.0,0.941,87.96,15,15,582,21.8,0.964,87.89,15,15,550,100,8428,87.84,22.7
6/24/2024 14:45,64.6,56.0,22.0,0.949,87.95,15,15,567,21.7,0.973,87.88,15,15,530,100,8422,87.83,22.5
6/24/2024 15:00,126.0,108.0,21.8,0.955,87.94,15,15,552,21.7,0.973,87.87,15,15,463,100,8422,87.81,22.3
6/24/2024 15:15,115.7,98.9,22.0,0.955,87.92,15,15,549,21.9,0.970,87.84,15,1,455,100,8420,87.79,22.4
6/24/2024 15:30,82.6,70.5,22.0,0.953,87.91,15,15,554,21.8,0.972,87.84,15,0,455,100,8414,87.79,22.5
6/24/2024 15:45,97.2,82.6,22.0,0.953,87.92,15,15,546,22.0,0.970,87.85,15,0,455,100,8411,87.79,22.6
6/24/2024 16:00,35.3,29.7,22.0,0.943,87.92,15,15,928,21.8,0.963,87.85,15,8,1058,100,8404,87.80,22.4
6/24/2024 16:15,39.2,34.2,21.5,0.963,87.91,15,15,657,21.3,0.988,87.84,15,15,616,100,8403,87.79,21.7
6/24/2024 16:30,45.2,39.2,21.3,0.974,87.92,15,15,613,21.1,0.998,87.85,15,15,557,100,8396,87.80,21.4
6/24/2024 16:45,65.0,54.2,21.2,0.978,87.93,15,15,611,21.2,0.997,87.86,15,15,545,100,8398,87.80,21.3
6/24/2024 17:00,44.1,36.8,21.1,0.973,87.94,15,15,602,21.2,0.988,87.87,15,15,534,100,8391,87.81,21.4
6/24/2024 17:15,16.3,13.5,21.1,0.963,87.95,15,15,612,21.2,0.979,87.87,15,15,521,100,8388,87.82,21.4
6/24/2024 17:30,10.6,9.2,20.9,0.967,87.94,15,15,901,20.8,0.989,87.87,15,15,713,100,8385,87.81,21.2
6/24/2024 17:45,9.0,7.5,20.7,0.977,87.95,15,15,735,20.6,0.999,87.88,15,15,598,100,8381,87.82,20.9
6/24/2024 18:00,0.0,0.0,20.7,0.983,87.97,15,15,1037,20.6,0.999,87.90,15,15,1168,100,8380,87.85,20.8
6/24/2024 18:15,0.0,0.0,20.5,0.987,88.00,15,15,965,20.3,1.001,87.93,15,15,1258,100,8381,87.88,20.6
6/24/2024 18:30,0.0,0.0,19.7,0.984,88.00,15,15,990,19.9,0.997,87.93,15,15,971,100,8375,87.87,20.1
6/24/2024 18:45,0.0,0.0,19.6,0.981,88.02,15,15,775,19.7,0.992,87.95,15,15,648,100,8372,87.89,19.8
6/24/2024 19:00,0.0,0.0,20.1,0.986,88.03,15,15,808,20.2,0.999,87.96,15,15,661,100,8371,87.91,19.9
