z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1521,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
1/10/2024 21:15,0.0,0.0,19.6,0.974,88.13,15,15,488,19.6,0.968,88.05,15,15,497,100,8236,87.99,19.5
1/10/2024 21:30,0.0,0.0,19.5,0.969,88.13,15,15,481,19.5,0.962,88.05,15,15,491,100,8235,88.00,19.4
1/10/2024 21:45,0.0,0.0,19.4,0.968,88.14,15,15,462,19.4,0.958,88.06,15,15,480,100,8233,88.00,19.4
1/10/2024 22:00,0.0,0.0,19.5,0.946,88.14,15,3,459,19.4,0.940,88.06,15,15,462,100,8232,88.01,19.3
1/10/2024 22:15,0.0,0.0,19.3,0.940,88.14,15,0,457,19.3,0.928,88.06,15,3,456,100,8234,88.00,19.2
1/10/2024 22:30,0.0,0.0,19.4,0.916,88.14,15,0,457,19.3,0.907,88.06,15,0,456,100,8231,88.00,19.1
1/10/2024 22:45,0.0,0.0,19.2,0.913,88.14,15,0,457,19.2,0.905,88.06,15,0,456,100,8229,88.00,19.0
1/10/2024 23:00,0.0,0.0,19.0,0.912,88.13,15,0,457,19.0,0.903,88.05,15,0,456,100,8229,87.99,18.9
1/10/2024 23:15,0.0,0.0,19.0,0.903,88.12,15,0,456,19.0,0.894,88.04,15,0,455,100,8229,87.98,18.8
1/10/2024 23:30,0.0,0.0,19.2,0.886,88.11,15,0,455,19.1,0.880,88.03,15,0,455,100,8229,87.97,18.8
1/10/2024 23:45,0.0,0.0,19.1,0.885,88.11,15,0,456,19.1,0.879,88.03,15,0,455,100,8229,87.97,18.8
1/11/2024 0:00,0.0,0.0,18.9,0.891,88.10,15,0,456,18.8,0.884,88.02,15,0,455,100,8225,87.96,18.6
1/11/2024 0:15,0.0,0.0,18.6,0.900,88.08,15,0,457,18.4,0.897,88.00,15,0,456,100,8188,87.94,18.6
1/11/2024 0:30,0.0,0.0,18.4,0.902,88.06,15,0,457,18.4,0.896,87.98,15,0,456,100,8208,87.92,18.4
1/11/2024 0:45,0.0,0.0,18.4,0.898,88.04,15,0,455,18.5,0.889,87.96,15,0,455,100,8207,87.90,18.2
1/11/2024 1:00,0.0,0.0,18.9,0.874,88.03,15,0,456,18.9,0.863,87.95,15,0,455,100,8208,87.89,18.2
1/11/2024 1:15,0.0,0.0,18.3,0.898,88.02,15,0,458,17.9,0.907,87.95,15,0,457,100,8210,87.88,18.0
1/11/2024 1:30,0.0,0.0,17.8,0.930,88.02,15,0,458,17.8,0.923,87.95,15,0,457,100,8206,87.88,17.8
1/11/2024 1:45,0.0,0.0,17.8,0.940,88.03,15,0,458,17.7,0.931,87.95,15,0,457,100,8205,87.89,17.7
1/11/2024 2:00,0.0,0.0,17.6,0.939,88.03,15,0,459,17.7,0.930,87.95,15,0,458,100,8205,87.89,17.6
1/11/2024 2:15,0.0,0.0,17.7,0.930,88.02,15,0,456,17.7,0.923,87.94,15,0,455,100,8205,87.88,17.6
1/11/2024 2:30,0.0,0.0,18.0,0.921,88.01,15,0,456,18.0,0.913,87.93,15,0,456,100,8204,87.87,17.7
1/11/2024 2:45,0.0,0.0,18.5,0.919,88.01,15,0,456,18.5,0.910,87.93,15,0,455,100,8203,87.87,17.9
1/11/2024 3:00,0.0,0.0,18.7,0.916,88.00,15,0,456,18.6,0.908,87.92,15,0,455,100,8205,87.86,18.1
1/11/2024 3:15,0.0,0.0,18.9,0.907,88.00,15,0,456,18.9,0.896,87.92,15,0,455,100,8203,87.86,18.3
1/11/2024 3:30,0.0,0.0,18.9,0.902,88.01,15,0,456,18.9,0.893,87.93,15,0,455,100,8203,87.87,18.4
1/11/2024 3:45,0.0,0.0,18.4,0.923,88.03,15,0,457,18.5,0.913,87.95,15,0,456,100,8204,87.89,18.4
1/11/2024 4:00,0.0,0.0,18.2,0.937,88.03,15,0,457,18.3,0.927,87.95,15,0,456,100,8200,87.89,18.3
1/11/2024 4:15,0.0,0.0,18.4,0.942,88.04,15,0,457,18.5,0.929,87.96,15,0,455,100,8203,87.90,18.3
1/11/2024 4:30,0.0,0.0,18.6,0.931,88.05,15,0,457,18.7,0.919,87.97,15,0,456,100,8202,87.91,18.4
1/11/2024 4:45,0.0,0.0,18.7,0.932,88.06,15,0,457,18.6,0.922,87.98,15,0,456,100,8198,87.92,18.5
1/11/2024 5:00,0.0,0.0,18.5,0.946,88.06,15,0,457,18.5,0.936,87.98,15,0,456,100,8202,87.92,18.5
1/11/2024 5:15,0.0,0.0,18.4,0.946,88.06,15,0,457,18.5,0.934,87.98,15,0,456,100,8202,87.92,18.5
1/11/2024 5:30,0.0,0.0,18.5,0.936,88.06,15,0,457,18.6,0.923,87.98,15,0,456,100,8200,87.92,18.5
1/11/2024 5:45,0.0,0.0,18.5,0.930,88.07,15,0,457,18.5,0.918,87.99,15,0,456,100,8197,87.93,18.4
1/11/2024 6:00,0.0,0.0,18.6,0.925,88.09,15,0,456,18.6,0.911,88.01,15,0,456,100,8199,87.95,18.4
1/11/2024 6:15,7.9,7.5,18.6,0.923,88.10,15,0,457,18.6,0.913,88.02,15,0,456,100,8200,87.96,18.3
1/11/2024 6:30,13.5,12.3,18.4,0.931,88.11,15,0,456,18.4,0.924,88.04,15,0,456,100,8197,87.98,18.3
1/11/2024 6:45,20.1,16.7,18.6,0.928,88.14,15,0,456,18.6,0.917,88.06,15,0,455,100,8197,88.00,18.4
1/11/2024 7:00,30.8,26.2,18.9,0.928,88.16,15,0,457,18.9,0.919,88.08,15,4,458,100,8198,88.02,18.6
1/11/2024 7:15,53.3,45.0,18.7,0.945,88.18,15,2,463,18.6,0.937,88.10,15,7,467,100,8197,88.04,18.7
1/11/2024 7:30,53.6,45.2,18.4,0.966,88.21,15,15,464,18.3,0.964,88.13,15,15,472,100,8195,88.07,18.6
1/11/2024 7:45,73.8,62.4,18.2,0.985,88.23,15,15,462,18.3,0.976,88.15,15,15,477,100,8195,88.09,18.5
1/11/2024 8:00,108.2,93.6,18.3,0.996,88.25,15,13,460,18.5,0.983,88.16,15,15,465,100,8197,88.11,18.6
1/11/2024 8:15,225.0,193.9,18.6,1.000,88.25,15,2,456,18.7,0.983,88.18,15,6,455,100,8206,88.12,18.8
1/11/2024 8:30,114.4,98.0,19.1,0.992,88.26,15,0,458,18.8,0.979,88.18,15,0,457,100,8203,88.13,19.3
1/11/2024 8:45,209.5,184.9,19.2,0.985,88.27,15,0,456,19.2,0.977,88.19,15,0,455,100,8158,88.14,19.7
