z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
4/24/2024 17:00,21.8,18.5,18.4,0.998,88.06,15,15,669,18.4,1.000,87.99,15,15,951,100,8483,87.91,18.9
4/24/2024 17:15,10.3,7.7,18.2,1.000,88.07,15,15,667,18.1,1.000,88.00,15,15,763,100,8478,87.93,18.6
4/24/2024 17:30,1.8,0.7,18.3,0.999,88.09,15,15,648,18.2,1.001,88.02,15,15,639,100,8473,87.95,18.5
4/24/2024 17:45,4.0,2.2,18.1,0.999,88.13,15,15,564,18.1,1.001,88.06,15,15,645,100,8472,87.98,18.4
4/24/2024 18:00,0.0,0.0,18.2,0.998,88.14,15,15,512,18.1,1.001,88.07,15,15,531,100,8465,88.00,18.3
4/24/2024 18:15,0.0,0.0,18.4,0.986,88.14,15,15,485,18.4,0.999,88.07,15,15,522,100,8465,88.00,18.3
4/24/2024 18:30,0.0,0.0,18.5,0.974,88.16,15,15,462,18.5,0.987,88.08,15,15,488,100,8463,88.02,18.5
4/24/2024 18:45,0.0,0.0,18.5,0.950,88.17,15,1,458,18.6,0.955,88.10,15,5,455,100,8457,88.03,18.5
4/24/2024 19:00,0.0,0.0,18.5,0.940,88.18,15,1,460,18.5,0.951,88.11,15,0,456,100,8454,88.04,18.5
4/24/2024 19:15,0.0,0.0,18.5,0.952,88.18,15,11,460,18.5,0.961,88.11,15,0,456,100,8454,88.04,18.6
4/24/2024 19:30,0.0,0.0,18.6,0.949,88.19,15,10,460,18.6,0.962,88.12,15,0,456,100,8452,88.05,18.6
4/24/2024 19:45,0.0,0.0,18.8,0.946,88.20,15,0,459,18.9,0.954,88.12,15,0,456,100,8450,88.05,18.8
4/24/2024 20:00,0.0,0.0,18.9,0.946,88.20,15,8,460,18.9,0.958,88.13,15,0,456,100,8447,88.06,18.8
4/24/2024 20:15,0.0,0.0,18.9,0.944,88.21,15,1,458,19.0,0.953,88.13,15,0,455,100,8443,88.06,18.9
4/24/2024 20:30,0.0,0.0,19.2,0.928,88.20,15,0,458,19.2,0.940,88.11,15,0,455,100,8440,88.04,19.1
4/24/2024 20:45,0.0,0.0,19.1,0.939,88.20,15,0,459,19.1,0.951,88.12,15,0,456,100,8440,88.05,19.1
4/24/2024 21:00,0.0,0.0,19.1,0.940,88.22,15,1,459,19.1,0.953,88.14,15,0,455,100,8439,88.06,19.1
4/24/2024 21:15,0.0,0.0,19.2,0.937,88.22,15,0,458,19.2,0.949,88.14,15,0,455,100,8434,88.07,19.2
4/24/2024 21:30,0.0,0.0,19.2,0.937,88.22,15,0,459,19.2,0.949,88.14,15,0,455,100,8431,88.07,19.2
4/24/2024 21:45,0.0,0.0,19.3,0.925,88.22,15,0,458,19.4,0.935,88.13,15,0,455,100,8431,88.06,19.3
4/24/2024 22:00,0.0,0.0,19.4,0.923,88.23,15,0,459,19.4,0.935,88.16,15,0,455,100,8427,88.09,19.3
4/24/2024 22:15,0.0,0.0,19.2,0.939,88.25,15,4,461,19.1,0.953,88.17,15,0,456,100,8426,88.10,19.3
4/24/2024 22:30,0.0,0.0,19.0,0.957,88.24,15,15,461,19.0,0.968,88.16,15,0,456,100,8423,88.09,19.2
4/24/2024 22:45,0.0,0.0,19.0,0.958,88.23,15,14,460,18.9,0.969,88.15,15,0,456,100,8423,88.08,19.2
4/24/2024 23:00,0.0,0.0,19.0,0.952,88.20,15,1,459,19.0,0.963,88.13,15,0,456,100,8418,88.06,19.2
4/24/2024 23:15,0.0,0.0,19.1,0.943,88.18,15,0,459,19.1,0.955,88.10,15,0,456,100,8415,88.03,19.2
4/24/2024 23:30,0.0,0.0,19.0,0.949,88.16,15,9,460,19.0,0.961,88.08,15,0,456,100,8412,88.02,19.2
4/24/2024 23:45,0.0,0.0,19.0,0.949,88.13,15,6,459,19.0,0.959,88.06,15,0,456,100,8409,87.99,19.2
4/25/2024 0:00,0.0,0.0,19.1,0.940,88.13,15,0,459,19.0,0.951,88.05,15,0,455,100,8408,87.99,19.2
4/25/2024 0:15,0.0,0.0,19.0,0.932,88.13,15,0,458,19.1,0.940,88.06,15,0,455,100,8366,87.99,19.3
4/25/2024 0:30,0.0,0.0,19.1,0.918,88.11,15,0,456,19.1,0.929,88.03,15,0,454,100,8387,87.96,19.3
4/25/2024 0:45,0.0,0.0,19.2,0.898,88.10,15,0,456,19.2,0.910,88.02,15,0,454,100,8388,87.95,19.2
4/25/2024 1:00,0.0,0.0,19.0,0.907,88.10,15,0,457,19.0,0.917,88.02,15,0,454,100,8384,87.95,19.2
4/25/2024 1:15,0.0,0.0,19.0,0.908,88.08,15,0,457,19.0,0.917,88.00,15,0,454,100,8382,87.94,19.1
4/25/2024 1:30,0.0,0.0,19.0,0.915,88.06,15,0,458,19.0,0.926,87.98,15,0,455,100,8380,87.92,19.1
4/25/2024 1:45,0.0,0.0,18.9,0.927,88.05,15,0,458,18.9,0.938,87.97,15,0,455,100,8380,87.89,19.1
4/25/2024 2:00,0.0,0.0,18.9,0.930,88.03,15,0,458,18.9,0.941,87.95,15,0,455,100,8377,87.88,19.0
4/25/2024 2:15,0.0,0.0,18.9,0.933,88.02,15,0,458,18.9,0.942,87.94,15,0,455,100,8377,87.87,19.0
4/25/2024 2:30,0.0,0.0,18.9,0.931,88.01,15,0,458,19.0,0.939,87.93,15,0,455,100,8374,87.87,19.0
4/25/2024 2:45,0.0,0.0,19.0,0.927,88.00,15,0,458,19.0,0.937,87.91,15,0,455,100,8374,87.84,19.1
4/25/2024 3:00,0.0,0.0,19.0,0.933,87.99,15,0,459,19.0,0.944,87.91,15,0,456,100,8374,87.84,19.1
4/25/2024 3:15,0.0,0.0,18.8,0.944,87.99,15,0,459,18.8,0.955,87.92,15,0,456,100,8371,87.85,19.0
4/25/2024 3:30,0.0,0.0,18.7,0.953,88.00,15,11,461,18.7,0.964,87.93,15,0,457,100,8370,87.85,19.0
4/25/2024 3:45,0.0,0.0,18.7,0.957,87.99,15,15,461,18.7,0.967,87.91,15,0,457,100,8371,87.84,18.9
4/25/2024 4:00,0.0,0.0,18.7,0.955,87.99,15,13,460,18.8,0.962,87.91,15,0,456,100,8367,87.84,18.9
4/25/2024 4:15,0.0,0.0,18.8,0.947,88.00,15,4,460,18.8,0.957,87.92,15,0,456,100,8365,87.85,18.9
4/25/2024 4:30,0.0,0.0,18.8,0.944,88.02,15,1,459,18.9,0.955,87.94,15,0,456,100,8366,87.88,18.9
4/25/2024 4:45,0.0,0.0,18.9,0.946,88.02,15,0,460,18.9,0.956,87.95,15,0,456,100,8364,87.88,19.0
4/25/2024 5:00,0.0,0.0,18.8,0.957,88.03,15,14,462,18.8,0.966,87.96,15,0,457,100,8360,87.89,18.9
4/25/2024 5:15,0.0,0.0,18.7,0.967,88.04,15,15,462,18.8,0.977,87.97,15,0,457,100,8361,87.90,18.9
4/25/2024 5:30,0.0,0.0,18.7,0.971,88.05,15,15,463,18.8,0.981,87.97,15,7,458,100,8357,87.91,18.9
4/25/2024 5:45,1.8,1.6,18.7,0.974,88.05,15,15,522,18.8,0.983,87.97,15,11,669,100,8355,87.90,18.8
4/25/2024 6:00,17.9,15.7,18.7,0.977,88.05,15,15,471,18.7,0.986,87.98,15,15,590,100,8355,87.91,18.7
4/25/2024 6:15,13.0,11.0,18.7,0.976,88.06,15,15,492,18.7,0.986,87.98,15,15,627,100,8355,87.91,18.7
4/25/2024 6:30,6.4,4.8,18.7,0.980,88.07,15,15,514,18.7,0.993,88.00,15,15,668,100,8352,87.94,18.7
4/25/2024 6:45,3.7,3.1,18.6,0.990,88.10,15,15,604,18.5,1.001,88.02,15,15,832,100,8352,87.96,18.6
4/25/2024 7:00,14.5,12.3,18.5,0.996,88.12,15,15,548,18.4,1.001,88.04,15,15,658,100,8349,87.98,18.6
4/25/2024 7:15,28.9,24.7,18.4,1.000,88.15,15,15,533,18.3,1.001,88.07,15,15,625,100,8351,88.00,18.6
4/25/2024 7:30,57.5,48.2,18.4,0.999,88.15,15,15,475,18.3,1.000,88.08,15,15,520,100,8349,88.01,18.6
4/25/2024 7:45,74.2,62.3,18.6,0.988,88.16,15,15,462,18.5,0.999,88.09,15,15,485,100,8347,88.02,18.6
4/25/2024 8:00,68.5,58.4,18.7,0.980,88.16,15,15,562,18.6,0.999,88.08,15,14,697,100,8348,88.01,18.8
4/25/2024 8:15,55.5,46.3,18.7,0.982,88.17,15,15,655,18.6,1.000,88.10,15,15,696,100,8347,88.04,18.7
4/25/2024 8:30,89.9,75.4,18.6,0.989,88.19,15,15,555,18.5,1.000,88.11,15,15,580,100,8204,88.05,18.6
4/25/2024 8:45,185.5,157.5,18.7,0.995,88.18,15,15,483,18.6,1.000,88.10,15,15,525,100,8286,88.04,19.2
4/25/2024 9:00,244.1,211.7,18.8,0.996,88.18,15,8,458,18.8,0.999,88.10,15,13,457,100,8300,88.03,19.2
4/25/2024 9:15,145.2,120.7,19.0,0.987,88.18,15,6,461,19.1,0.997,88.10,15,0,457,100,8300,88.04,19.4
4/25/2024 9:30,110.8,91.9,19.0,0.982,88.18,15,12,670,18.9,0.996,88.10,15,6,1054,100,8286,88.04,19.5
4/25/2024 9:45,77.1,63.7,19.0,0.986,88.19,15,15,651,18.9,0.999,88.12,15,15,813,100,8289,88.06,19.3
4/25/2024 10:00,127.8,105.8,18.4,0.988,88.20,15,15,609,18.4,0.998,88.12,15,15,803,100,8289,88.08,18.8
4/25/2024 10:15,249.4,214.6,18.6,0.992,88.19,15,15,499,18.6,1.000,88.12,15,15,551,100,8295,88.05,18.8
4/25/2024 10:30,341.9,293.9,18.9,0.988,88.18,15,10,459,19.0,0.999,88.09,15,15,489,100,8308,88.03,19.1
4/25/2024 10:45,230.9,197.8,19.3,0.967,88.16,15,0,456,19.4,0.984,88.08,15,5,454,100,8313,88.01,19.7
4/25/2024 11:00,217.3,185.3,19.8,0.959,88.14,15,2,504,19.9,0.970,88.06,15,2,560,100,8316,88.00,20.1
4/25/2024 11:15,441.5,381.8,19.8,0.960,88.15,15,4,456,19.8,0.974,88.06,15,11,455,100,8325,88.00,20.3
4/25/2024 11:30,377.6,297.5,19.7,0.948,88.14,15,0,454,19.8,0.961,88.05,15,0,453,100,8332,87.99,20.3
4/25/2024 11:45,453.0,409.2,19.9,0.942,88.12,15,0,453,20.0,0.951,88.03,15,0,452,100,8344,87.97,20.6
4/25/2024 12:00,440.2,383.8,20.2,0.928,88.10,15,0,454,20.4,0.936,88.02,15,0,453,100,8352,87.95,21.0
4/25/2024 12:15,172.9,143.4,19.9,0.944,88.11,15,0,457,20.0,0.954,88.03,15,0,455,100,8353,87.96,20.9
4/25/2024 12:30,126.9,107.8,19.7,0.952,88.09,15,3,523,19.8,0.963,88.01,15,3,700,100,8350,87.94,20.6
4/25/2024 12:45,125.1,104.0,19.5,0.960,88.07,15,15,479,19.6,0.970,87.99,15,15,602,100,8349,87.92,20.3
4/25/2024 13:00,163.3,134.4,19.4,0.966,88.05,15,4,458,19.5,0.978,87.97,15,15,501,100,8348,87.90,20.0
4/25/2024 13:15,143.0,119.0,19.3,0.966,88.03,15,9,459,19.3,0.980,87.95,15,10,457,100,8349,87.89,19.8
4/25/2024 13:30,119.0,97.6,19.4,0.962,88.01,15,6,550,19.5,0.973,87.93,15,6,546,100,8346,87.87,19.7
4/25/2024 13:45,154.9,129.8,19.3,0.971,88.00,15,15,548,19.3,0.982,87.92,15,15,557,100,8350,87.87,19.5
4/25/2024 14:00,260.9,232.0,19.3,0.979,87.97,15,12,460,19.2,0.993,87.89,15,15,502,100,8352,87.84,19.4
4/25/2024 14:15,205.8,169.6,19.3,0.979,87.97,15,3,459,19.4,0.988,87.89,15,13,457,100,8353,87.82,19.7
4/25/2024 14:30,201.2,167.7,19.3,0.957,87.96,15,0,456,19.5,0.963,87.88,15,0,455,100,8356,87.82,19.7
4/25/2024 14:45,165.7,139.3,19.5,0.941,87.94,15,0,456,19.5,0.951,87.86,15,0,455,100,8356,87.79,19.8
4/25/2024 15:00,119.2,100.7,19.4,0.936,87.94,15,0,457,19.5,0.950,87.86,15,0,455,100,8357,87.79,19.9
4/25/2024 15:15,100.0,85.0,19.4,0.933,87.93,15,0,458,19.5,0.946,87.84,15,2,482,100,8356,87.78,19.8
4/25/2024 15:30,43.9,36.3,19.1,0.946,87.94,15,15,571,19.1,0.960,87.86,15,15,755,100,8352,87.80,19.5
4/25/2024 15:45,114.1,92.7,18.6,0.949,87.95,15,9,456,18.8,0.955,87.87,15,15,492,100,8353,87.80,19.1
4/25/2024 16:00,82.6,69.2,19.0,0.899,87.94,15,0,457,19.0,0.912,87.86,15,8,465,100,8351,87.79,19.1
4/25/2024 16:15,62.8,56.6,19.2,0.875,87.95,15,0,455,19.3,0.889,87.87,15,0,453,100,8349,87.80,19.2
4/25/2024 16:30,39.7,34.6,18.9,0.899,87.97,15,0,456,18.9,0.912,87.89,15,0,454,100,8349,87.83,19.1
4/25/2024 16:45,28.4,24.0,18.7,0.933,87.98,15,0,459,18.7,0.946,87.90,15,0,456,100,8346,87.83,19.0
4/25/2024 17:00,37.2,31.5,18.5,0.938,87.99,15,0,456,18.6,0.948,87.91,15,0,454,100,8345,87.85,18.9
4/25/2024 17:15,22.7,19.0,18.7,0.910,88.01,15,0,457,18.7,0.921,87.93,15,0,454,100,8343,87.87,18.9
4/25/2024 17:30,10.4,9.0,18.5,0.930,88.02,15,0,458,18.5,0.945,87.94,15,0,455,100,8342,87.88,18.8
4/25/2024 17:45,11.4,9.7,18.4,0.945,88.04,15,0,459,18.4,0.957,87.96,15,0,456,100,8341,87.89,18.7
4/25/2024 18:00,3.3,2.7,18.5,0.948,88.04,15,6,464,18.5,0.960,87.97,15,6,466,100,8339,87.90,18.7
4/25/2024 18:15,0.0,0.0,18.5,0.947,88.06,15,15,482,18.5,0.960,87.99,15,15,504,100,8336,87.93,18.6
4/25/2024 18:30,0.0,0.0,18.5,0.944,88.06,15,7,457,18.6,0.954,87.98,15,6,455,100,8336,87.92,18.5
4/25/2024 18:45,0.0,0.0,18.8,0.881,88.06,15,0,453,18.8,0.893,87.98,15,0,452,100,8333,87.92,18.6
4/25/2024 19:00,0.0,0.0,18.9,0.836,88.07,15,0,453,18.9,0.849,87.99,15,0,452,100,8332,87.91,18.7
4/25/2024 19:15,0.0,0.0,18.7,0.860,88.07,15,0,454,18.7,0.871,87.99,15,0,453,100,8330,87.92,18.7
4/25/2024 19:30,0.0,0.0,18.7,0.876,88.07,15,0,455,18.7,0.887,87.99,15,0,453,100,8327,87.92,18.8
4/25/2024 19:45,0.0,0.0,18.6,0.892,88.07,15,0,455,18.7,0.902,87.98,15,0,453,100,8329,87.91,18.8
4/25/2024 20:00,0.0,0.0,18.8,0.893,88.08,15,1,456,18.8,0.904,88.00,15,2,463,100,8327,87.93,18.8
4/25/2024 20:15,0.0,0.0,18.9,0.885,88.08,15,0,454,18.9,0.896,88.00,15,6,453,100,8326,87.93,18.8
4/25/2024 20:30,0.0,0.0,19.1,0.868,88.10,15,0,454,19.0,0.881,88.02,15,0,453,100,8326,87.95,18.9
4/25/2024 20:45,0.0,0.0,19.1,0.864,88.11,15,0,454,19.1,0.875,88.03,15,0,453,100,8323,87.97,19.0
4/25/2024 21:00,0.0,0.0,19.2,0.856,88.12,15,0,454,19.3,0.866,88.05,15,0,453,100,8323,87.97,19.1
4/25/2024 21:15,0.0,0.0,19.3,0.858,88.14,15,0,454,19.3,0.871,88.06,15,0,453,100,8321,87.98,19.2
4/25/2024 21:30,0.0,0.0,19.3,0.872,88.14,15,0,454,19.3,0.882,88.06,15,0,453,100,8320,87.99,19.2
4/25/2024 21:45,0.0,0.0,19.2,0.879,88.15,15,0,455,19.3,0.889,88.07,15,0,453,100,8320,88.00,19.2
4/25/2024 22:00,0.0,0.0,19.0,0.890,88.15,15,0,455,19.0,0.902,88.08,15,0,453,100,8315,88.00,19.1
4/25/2024 22:15,0.0,0.0,19.1,0.888,88.16,15,0,455,19.1,0.901,88.08,15,0,453,100,8317,88.00,19.1
4/25/2024 22:30,0.0,0.0,19.1,0.891,88.16,15,0,455,19.0,0.902,88.09,15,0,453,100,8316,88.01,19.1
4/25/2024 22:45,0.0,0.0,19.1,0.893,88.16,15,0,455,19.1,0.906,88.08,15,0,454,100,8316,88.01,19.1
4/25/2024 23:00,0.0,0.0,19.1,0.895,88.15,15,0,455,19.1,0.907,88.08,15,0,453,100,8314,88.00,19.1
4/25/2024 23:15,0.0,0.0,19.1,0.895,88.15,15,0,456,19.1,0.905,88.07,15,0,454,100,8313,88.00,19.1
4/25/2024 23:30,0.0,0.0,19.1,0.886,88.13,15,0,454,19.2,0.895,88.05,15,0,453,100,8312,87.98,19.1
4/25/2024 23:45,0.0,0.0,19.2,0.864,88.11,15,0,454,19.3,0.874,88.04,15,0,453,100,8309,87.97,19.2
4/26/2024 0:00,0.0,0.0,19.1,0.862,88.10,15,0,454,19.1,0.873,88.02,15,0,453,100,8308,87.95,19.1
4/26/2024 0:15,0.0,0.0,19.1,0.866,88.06,15,0,454,19.1,0.879,87.98,15,0,453,100,8268,87.91,19.3
4/26/2024 0:30,0.0,0.0,19.0,0.879,88.05,15,0,455,19.1,0.889,87.96,15,0,453,100,8289,87.89,19.2
4/26/2024 0:45,0.0,0.0,19.0,0.879,88.03,15,0,455,19.0,0.889,87.96,15,0,453,100,8289,87.88,19.1
4/26/2024 1:00,0.0,0.0,18.9,0.885,88.03,15,0,454,18.9,0.896,87.95,15,0,453,100,8288,87.87,19.0
4/26/2024 1:15,0.0,0.0,19.0,0.877,88.01,15,0,455,19.0,0.887,87.93,15,0,453,100,8287,87.86,19.0
4/26/2024 1:30,0.0,0.0,18.9,0.881,87.99,15,0,455,18.9,0.892,87.91,15,0,453,100,8286,87.84,19.0
4/26/2024 1:45,0.0,0.0,18.8,0.886,87.96,15,0,455,18.8,0.897,87.89,15,0,453,100,8287,87.82,18.9
4/26/2024 2:00,0.0,0.0,18.8,0.883,87.94,15,0,455,18.8,0.894,87.86,15,0,453,100,8286,87.79,18.9
4/26/2024 2:15,0.0,0.0,18.7,0.892,87.92,15,0,455,18.6,0.905,87.84,15,0,453,100,8284,87.77,18.8
4/26/2024 2:30,0.0,0.0,18.8,0.892,87.91,15,0,455,18.8,0.902,87.83,15,0,453,100,8286,87.76,18.8
4/26/2024 2:45,0.0,0.0,18.7,0.896,87.90,15,0,455,18.8,0.906,87.83,15,0,453,100,8286,87.75,18.8
4/26/2024 3:00,0.0,0.0,19.0,0.884,87.88,15,0,454,19.0,0.894,87.80,15,0,453,100,8282,87.72,18.9
4/26/2024 3:15,0.0,0.0,19.2,0.862,87.88,15,0,454,19.3,0.873,87.80,15,0,453,100,8283,87.73,19.1
4/26/2024 3:30,0.0,0.0,19.3,0.853,87.87,15,0,454,19.3,0.866,87.80,15,0,452,100,8280,87.72,19.2
4/26/2024 3:45,0.0,0.0,19.3,0.855,87.87,15,0,454,19.4,0.864,87.79,15,0,453,100,8281,87.72,19.2
4/26/2024 4:00,0.0,0.0,19.2,0.871,87.88,15,0,455,19.2,0.882,87.79,15,0,453,100,8282,87.71,19.2
4/26/2024 4:15,0.0,0.0,18.9,0.895,87.88,15,0,456,18.9,0.906,87.80,15,0,454,100,8279,87.72,19.1
4/26/2024 4:30,0.0,0.0,18.9,0.896,87.88,15,0,456,18.9,0.907,87.80,15,0,454,100,8277,87.72,19.0
4/26/2024 4:45,0.0,0.0,18.7,0.909,87.90,15,0,456,18.7,0.919,87.81,15,0,454,100,8277,87.74,18.9
4/26/2024 5:00,0.0,0.0,18.6,0.915,87.90,15,0,456,18.6,0.926,87.82,15,0,454,100,8273,87.74,18.8
4/26/2024 5:15,0.0,0.0,18.7,0.922,87.90,15,0,457,18.7,0.933,87.82,15,0,454,100,8276,87.75,18.8
4/26/2024 5:30,0.0,0.0,18.6,0.935,87.91,15,0,459,18.6,0.945,87.84,15,0,455,100,8276,87.77,18.8
4/26/2024 5:45,7.5,5.9,18.7,0.944,87.92,15,0,459,18.6,0.955,87.85,15,0,456,100,8277,87.78,18.8
4/26/2024 6:00,17.6,15.0,18.6,0.956,87.92,15,7,461,18.6,0.966,87.84,15,0,456,100,8274,87.77,18.8
4/26/2024 6:15,15.7,13.2,18.7,0.966,87.94,15,14,464,18.7,0.975,87.86,15,3,460,100,8273,87.78,18.8
4/26/2024 6:30,19.0,16.1,18.6,0.976,87.95,15,15,464,18.6,0.987,87.88,15,10,459,100,8273,87.81,18.7
4/26/2024 6:45,44.3,39.0,18.6,0.978,87.97,15,15,461,18.7,0.988,87.89,15,0,457,100,8274,87.82,18.7
4/26/2024 7:00,67.7,63.4,18.8,0.963,87.99,15,2,458,18.9,0.969,87.91,15,0,455,100,8273,87.84,18.9
4/26/2024 7:15,125.1,123.4,19.0,0.942,88.01,15,0,456,19.1,0.951,87.93,15,0,454,100,8278,87.87,19.1
4/26/2024 7:30,201.4,208.4,19.4,0.920,88.03,15,0,454,19.4,0.930,87.95,15,0,453,100,8290,87.88,19.6
4/26/2024 7:45,262.9,280.9,19.7,0.909,88.05,15,0,454,19.7,0.917,87.97,15,0,452,100,8308,87.90,20.1
4/26/2024 8:00,329.4,368.0,19.9,0.897,88.05,15,0,454,20.1,0.906,87.97,15,0,452,100,8332,87.90,20.9
4/26/2024 8:15,468.8,531.9,20.0,0.896,88.06,15,0,453,20.2,0.904,87.98,15,0,451,100,8310,87.90,21.6
4/26/2024 8:30,530.1,582.5,20.1,0.899,88.07,15,0,453,20.3,0.902,87.99,15,0,451,100,8353,87.92,22.5
4/26/2024 8:45,459.6,486.7,20.1,0.896,88.08,15,0,453,20.2,0.904,88.00,15,0,451,100,8380,87.92,22.7
4/26/2024 9:00,412.2,419.1,20.1,0.900,88.09,15,0,453,20.3,0.905,88.00,15,0,452,100,8387,87.93,22.6
4/26/2024 9:15,482.5,497.1,20.3,0.896,88.10,15,0,453,20.3,0.904,88.01,15,0,452,100,8401,87.94,22.4
4/26/2024 9:30,643.6,669.4,20.4,0.891,88.10,15,0,452,20.6,0.896,88.02,15,0,450,100,8414,87.95,22.5
4/26/2024 9:45,730.6,759.7,20.7,0.879,88.10,15,0,451,21.1,0.881,88.02,12,0,450,100,8445,87.94,23.1
4/26/2024 10:00,670.7,681.2,20.8,0.877,88.10,15,0,451,21.1,0.880,88.01,14,0,450,100,8463,87.94,23.3
4/26/2024 10:15,681.9,683.2,20.9,0.890,88.10,15,0,451,21.2,0.889,88.02,9,0,449,100,8482,87.95,23.5
4/26/2024 10:30,750.5,749.3,21.1,0.891,88.10,15,0,451,21.4,0.893,88.01,7,0,450,100,8505,87.94,23.7
4/26/2024 10:45,733.2,701.1,21.3,0.887,88.09,15,0,452,21.5,0.895,88.01,11,0,451,100,8507,87.93,23.9
4/26/2024 11:00,573.9,512.7,21.2,0.898,88.09,15,0,451,21.4,0.905,88.01,15,0,450,100,8511,87.94,23.6
4/26/2024 11:15,626.6,583.9,21.5,0.883,88.09,13,0,451,21.7,0.887,88.01,9,0,451,100,8510,87.94,23.6
4/26/2024 11:30,656.1,401.0,21.3,0.888,88.08,14,0,451,21.6,0.890,87.99,15,0,451,100,8515,87.92,23.5
4/26/2024 11:45,551.5,529.9,21.3,0.891,88.06,15,0,451,21.4,0.897,87.98,15,0,451,100,8517,87.91,23.4
4/26/2024 12:00,453.6,542.7,21.4,0.886,88.05,15,0,451,21.5,0.895,87.97,15,0,450,100,8512,87.91,23.2
4/26/2024 12:15,294.4,772.2,21.7,0.866,88.04,15,0,451,21.9,0.872,87.95,2,0,450,100,8507,87.89,23.1
4/26/2024 12:30,776.2,232.9,22.4,0.853,88.01,6,0,449,22.4,0.864,87.93,15,0,450,100,8507,87.87,23.2
4/26/2024 12:45,476.6,542.5,22.5,0.854,87.99,6,0,450,22.3,0.873,87.92,6,0,449,100,8502,87.85,23.4
4/26/2024 13:00,202.1,410.3,22.2,0.851,87.97,15,0,451,22.0,0.870,87.89,9,0,451,100,8496,87.84,23.3
4/26/2024 13:15,376.5,261.3,21.8,0.886,87.96,15,0,454,21.2,0.923,87.88,15,0,453,100,8497,87.84,22.9
4/26/2024 13:30,255.1,251.6,21.6,0.905,87.93,15,0,454,21.2,0.934,87.86,15,0,456,100,8494,87.80,22.7
4/26/2024 13:45,243.3,211.9,21.2,0.916,87.93,15,0,454,20.7,0.948,87.86,15,1,453,100,8495,87.80,22.1
4/26/2024 14:00,215.9,197.8,21.3,0.922,87.93,15,0,453,21.0,0.946,87.86,15,0,452,100,8491,87.80,22.1
4/26/2024 14:15,199.8,188.8,21.4,0.913,87.93,15,0,454,21.0,0.940,87.86,15,0,453,100,8491,87.80,22.2
4/26/2024 14:30,180.4,163.9,21.3,0.923,87.91,15,0,453,21.0,0.949,87.84,15,0,453,100,8485,87.78,22.2
4/26/2024 14:45,63.9,53.6,21.0,0.936,87.91,15,12,598,20.6,0.963,87.84,15,13,884,100,8478,87.78,21.8
4/26/2024 15:00,130.0,106.9,20.4,0.963,87.89,15,15,500,20.2,0.988,87.82,15,15,675,100,8475,87.76,21.1
4/26/2024 15:15,98.9,81.5,20.3,0.974,87.88,15,15,470,20.0,0.998,87.81,15,15,531,100,8472,87.75,20.8
4/26/2024 15:30,123.0,102.5,20.2,0.982,87.88,15,14,462,20.0,1.001,87.81,15,15,524,100,8468,87.75,20.7
4/26/2024 15:45,88.4,73.1,20.1,0.983,87.86,15,15,522,20.0,1.000,87.79,15,15,648,100,8463,87.73,20.6
4/26/2024 16:00,69.8,59.1,20.0,0.983,87.84,15,15,481,20.0,0.999,87.77,15,15,526,100,8460,87.71,20.4
4/26/2024 16:15,36.8,31.1,20.1,0.984,87.84,15,15,902,20.0,1.000,87.77,15,15,1210,100,8458,87.71,20.4
4/26/2024 16:30,16.3,13.4,20.1,0.987,87.84,15,15,805,19.9,1.000,87.77,15,15,1198,100,8453,87.72,20.2
4/26/2024 16:45,9.9,8.1,19.9,0.993,87.86,15,15,604,19.8,1.000,87.79,15,15,652,100,8447,87.74,20.1
4/26/2024 17:00,20.3,17.4,19.8,0.997,87.89,15,15,774,19.7,1.000,87.82,15,15,1150,100,8447,87.77,20.0
4/26/2024 17:15,6.6,5.3,19.4,0.999,87.93,15,15,591,19.2,1.000,87.86,15,15,665,100,8443,87.81,19.7
4/26/2024 17:30,6.6,5.5,18.9,1.000,87.93,15,15,621,18.7,1.000,87.86,15,15,839,100,8438,87.82,19.3
4/26/2024 17:45,0.4,0.4,18.7,1.000,87.93,15,15,618,18.5,0.999,87.87,15,15,776,100,8434,87.82,19.1
4/26/2024 18:00,0.0,0.0,18.7,1.000,87.93,15,15,682,18.6,1.000,87.86,15,15,1040,100,8432,87.81,18.9
4/26/2024 18:15,0.0,0.0,18.5,1.000,87.94,15,15,708,18.4,1.000,87.88,15,15,1070,100,8431,87.84,18.8
4/26/2024 18:30,0.0,0.0,18.5,1.002,87.96,15,15,695,18.4,1.000,87.90,15,15,893,100,8428,87.84,18.7
4/26/2024 18:45,0.0,0.0,18.5,1.001,87.97,15,15,609,18.5,1.000,87.90,15,15,856,100,8425,87.85,18.7
4/26/2024 19:00,0.0,0.0,18.6,1.001,87.99,15,15,609,18.5,1.000,87.92,15,15,744,100,8424,87.86,18.8
4/26/2024 19:15,0.0,0.0,18.6,1.001,87.99,15,15,653,18.6,1.000,87.93,15,15,984,100,8419,87.87,18.8
4/26/2024 19:30,0.0,0.0,18.5,1.001,88.00,15,15,614,18.5,1.000,87.94,15,15,780,100,8415,87.87,18.8
4/26/2024 19:45,0.0,0.0,18.5,1.001,88.01,15,15,586,18.5,0.999,87.94,15,15,600,100,8415,87.88,18.7
