z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
2/11/2024 5:00,0.0,0.0,18.1,0.909,88.01,15,0,456,18.2,0.899,87.92,15,0,455,100,8233,87.86,18.1
2/11/2024 5:15,0.0,0.0,18.1,0.914,88.02,15,0,456,18.1,0.905,87.94,15,0,455,100,8233,87.88,18.2
2/11/2024 5:30,0.0,0.0,17.9,0.932,88.03,15,0,457,17.9,0.923,87.95,15,0,455,100,8232,87.89,18.1
2/11/2024 5:45,0.0,0.0,17.9,0.931,88.05,15,0,457,18.0,0.922,87.96,15,0,455,100,8233,87.90,18.1
2/11/2024 6:00,0.0,0.0,17.9,0.931,88.06,15,0,457,18.0,0.922,87.97,15,0,456,100,8230,87.90,18.1
2/11/2024 6:15,4.2,3.5,18.0,0.933,88.06,15,0,456,18.0,0.924,87.97,15,0,455,100,8232,87.91,18.0
2/11/2024 6:30,10.6,9.5,18.1,0.924,88.07,15,0,457,18.1,0.915,87.99,15,0,455,100,8229,87.93,18.1
2/11/2024 6:45,18.9,17.4,18.1,0.925,88.09,15,0,456,18.1,0.916,88.01,15,0,455,100,8226,87.94,18.1
2/11/2024 7:00,27.1,27.6,18.1,0.923,88.11,15,0,456,18.2,0.913,88.02,15,0,455,100,8229,87.96,18.2
2/11/2024 7:15,40.3,44.9,18.3,0.912,88.12,15,0,456,18.4,0.903,88.03,15,0,455,100,8232,87.97,18.4
2/11/2024 7:30,43.4,47.4,18.4,0.913,88.13,15,0,456,18.5,0.901,88.05,15,0,454,100,8232,87.98,18.6
2/11/2024 7:45,69.2,74.5,18.7,0.908,88.13,15,0,455,18.7,0.897,88.05,15,0,454,100,8254,87.99,19.0
2/11/2024 8:00,111.1,99.6,19.0,0.905,88.13,15,0,455,18.9,0.897,88.05,15,0,454,100,8274,87.99,19.6
2/11/2024 8:15,165.2,126.0,19.1,0.903,88.14,15,0,455,19.0,0.897,88.06,15,0,454,100,8289,88.00,20.0
2/11/2024 8:30,416.7,401.9,19.4,0.900,88.15,15,0,455,19.3,0.894,88.06,15,0,454,100,8315,88.00,20.3
2/11/2024 8:45,379.8,433.4,19.7,0.890,88.15,15,0,454,19.6,0.887,88.06,15,0,453,100,8254,87.99,21.1
2/11/2024 9:00,570.4,683.5,20.0,0.883,88.15,15,0,454,19.9,0.879,88.07,15,0,452,100,8263,88.00,21.0
2/11/2024 9:15,443.8,759.9,20.2,0.877,88.16,15,0,453,20.2,0.873,88.07,15,0,452,100,8263,88.01,20.7
2/11/2024 9:30,294.1,772.7,20.5,0.873,88.16,15,0,453,20.5,0.867,88.08,15,0,451,100,8263,88.02,20.8
2/11/2024 9:45,677.5,869.9,20.7,0.872,88.16,15,0,453,20.7,0.866,88.08,15,0,451,100,8240,88.02,20.9
2/11/2024 10:00,809.1,869.2,20.7,0.878,88.17,15,0,453,20.9,0.862,88.08,15,0,451,100,8254,88.02,21.2
2/11/2024 10:15,858.6,801.3,20.7,0.881,88.17,15,0,453,20.8,0.871,88.08,15,0,451,100,8260,88.02,21.2
2/11/2024 10:30,804.2,784.4,20.7,0.882,88.16,15,0,453,20.7,0.876,88.08,15,0,451,100,8266,88.02,21.4
2/11/2024 10:45,825.3,503.5,20.7,0.888,88.16,15,0,453,20.5,0.888,88.08,15,0,452,100,8273,88.02,21.4
2/11/2024 11:00,459.2,316.8,20.7,0.894,88.14,15,0,454,20.4,0.896,88.06,15,0,453,100,8276,88.00,21.4
2/11/2024 11:15,424.1,286.4,20.2,0.924,88.13,15,0,454,20.1,0.920,88.05,15,0,453,100,8280,87.99,21.3
2/11/2024 11:30,295.2,225.4,19.8,0.946,88.11,15,0,453,20.0,0.929,88.03,15,0,453,100,8286,87.96,21.0
2/11/2024 11:45,420.4,284.4,20.2,0.926,88.09,15,0,454,20.3,0.915,88.01,15,0,454,100,8291,87.95,21.0
2/11/2024 12:00,601.5,333.3,20.5,0.920,88.06,15,0,453,20.6,0.908,87.98,15,0,453,100,8295,87.92,21.2
2/11/2024 12:15,416.9,293.9,20.9,0.906,88.04,15,0,454,21.0,0.896,87.96,15,0,453,100,8299,87.90,21.5
2/11/2024 12:30,301.0,330.9,21.2,0.901,88.02,15,0,453,21.2,0.890,87.94,15,0,453,100,8304,87.88,21.6
2/11/2024 12:45,230.0,285.5,21.1,0.904,88.01,15,0,453,21.3,0.892,87.93,15,0,453,100,8303,87.87,21.8
2/11/2024 13:00,157.7,117.4,21.3,0.897,87.99,15,0,454,21.4,0.883,87.90,15,0,453,100,8306,87.84,21.8
2/11/2024 13:15,256.2,93.2,21.5,0.886,87.96,15,0,453,21.7,0.872,87.88,15,0,453,100,8303,87.82,21.8
2/11/2024 13:30,259.3,85.7,21.7,0.882,87.94,15,0,453,21.9,0.866,87.86,15,0,453,100,8302,87.80,22.0
2/11/2024 13:45,177.8,81.7,21.7,0.888,87.92,15,0,454,22.0,0.870,87.83,15,0,453,100,8300,87.77,22.0
2/11/2024 14:00,132.9,94.1,22.0,0.884,87.89,15,0,453,22.2,0.867,87.81,15,0,453,100,8300,87.76,22.2
2/11/2024 14:15,243.0,79.5,21.9,0.886,87.87,15,0,452,22.2,0.868,87.79,15,0,453,100,8303,87.73,22.3
2/11/2024 14:30,312.0,102.0,21.8,0.893,87.86,15,0,452,22.1,0.874,87.78,15,0,453,100,8303,87.72,22.3
2/11/2024 14:45,429.0,139.3,21.6,0.907,87.87,15,0,453,22.1,0.881,87.79,15,0,453,100,8301,87.72,22.2
2/11/2024 15:00,311.5,156.2,21.3,0.915,87.88,15,0,454,21.4,0.900,87.80,15,0,453,100,8301,87.74,22.1
2/11/2024 15:15,131.5,108.4,20.8,0.933,87.89,15,0,455,21.0,0.917,87.81,15,0,454,100,8303,87.75,21.8
2/11/2024 15:30,81.1,67.4,20.4,0.951,87.89,15,0,457,20.5,0.939,87.81,15,0,455,100,8298,87.75,21.4
2/11/2024 15:45,79.1,65.9,20.2,0.963,87.89,15,0,457,20.2,0.954,87.81,15,0,455,100,8297,87.74,21.1
2/11/2024 16:00,72.5,60.8,20.2,0.958,87.89,15,0,457,20.3,0.946,87.81,15,0,456,100,8295,87.75,20.9
2/11/2024 16:15,87.5,72.5,20.3,0.954,87.88,15,0,456,20.4,0.943,87.81,15,0,455,100,8295,87.75,20.8
2/11/2024 16:30,113.2,94.7,20.6,0.936,87.88,15,0,456,20.6,0.925,87.80,15,0,455,100,8295,87.74,20.9
2/11/2024 16:45,66.1,56.4,20.6,0.928,87.88,15,0,456,20.6,0.918,87.80,15,0,455,100,8292,87.73,21.0
2/11/2024 17:00,46.5,38.8,20.4,0.937,87.89,15,0,456,20.4,0.926,87.80,15,0,455,100,8291,87.74,20.8
2/11/2024 17:15,29.1,25.3,20.3,0.936,87.89,15,0,457,20.3,0.925,87.81,15,0,455,100,8289,87.75,20.7
2/11/2024 17:30,17.0,14.8,20.3,0.933,87.91,15,0,456,20.3,0.922,87.83,15,0,455,100,8288,87.76,20.6
2/11/2024 17:45,2.0,1.3,20.2,0.933,87.93,15,0,456,20.2,0.923,87.85,15,0,455,100,8284,87.78,20.5
2/11/2024 18:00,0.0,0.0,20.1,0.938,87.95,15,0,457,20.1,0.929,87.87,15,0,456,100,8282,87.81,20.4
2/11/2024 18:15,0.0,0.0,20.0,0.945,87.97,15,0,457,20.0,0.936,87.89,15,0,456,100,8280,87.83,20.2
2/11/2024 18:30,0.0,0.0,19.8,0.952,87.98,15,0,458,19.8,0.941,87.91,15,0,456,100,8282,87.84,20.1
2/11/2024 18:45,0.0,0.0,19.7,0.952,88.00,15,0,458,19.8,0.940,87.93,15,0,456,100,8279,87.86,20.0
2/11/2024 19:00,0.0,0.0,19.7,0.950,88.02,15,0,458,19.8,0.940,87.95,15,0,456,100,8279,87.88,20.0
2/11/2024 19:15,0.0,0.0,19.7,0.956,88.04,15,0,458,19.7,0.947,87.97,15,0,456,100,8277,87.90,19.9
2/11/2024 19:30,0.0,0.0,19.6,0.959,88.06,15,0,459,19.7,0.950,87.99,15,0,457,100,8277,87.93,19.8
2/11/2024 19:45,0.0,0.0,19.6,0.962,88.08,15,4,460,19.6,0.952,88.00,15,0,459,100,8272,87.94,19.8
2/11/2024 20:00,0.0,0.0,19.5,0.967,88.08,15,15,462,19.5,0.960,88.01,15,8,460,100,8273,87.95,19.7
2/11/2024 20:15,0.0,0.0,19.4,0.976,88.10,15,15,467,19.4,0.970,88.02,15,11,460,100,8274,87.96,19.6
2/11/2024 20:30,0.0,0.0,19.3,0.983,88.11,15,15,461,19.3,0.975,88.03,15,2,459,100,8272,87.97,19.6
2/11/2024 20:45,0.0,0.0,19.4,0.981,88.11,15,15,461,19.4,0.972,88.04,15,0,459,100,8270,87.98,19.5
2/11/2024 21:00,0.0,0.0,19.4,0.978,88.12,15,15,462,19.4,0.972,88.04,15,0,459,100,8270,87.99,19.5
2/11/2024 21:15,0.0,0.0,19.3,0.981,88.10,15,15,465,19.3,0.976,88.03,15,8,461,100,8267,87.97,19.5
2/11/2024 21:30,0.0,0.0,19.2,0.984,88.10,15,15,462,19.2,0.980,88.03,15,11,460,100,8264,87.97,19.4
2/11/2024 21:45,0.0,0.0,19.2,0.980,88.11,15,15,464,19.2,0.971,88.04,15,7,461,100,8265,87.98,19.3
2/11/2024 22:00,0.0,0.0,19.1,0.983,88.11,15,15,465,19.0,0.981,88.03,15,15,461,100,8264,87.97,19.2
2/11/2024 22:15,0.0,0.0,18.9,0.987,88.10,15,15,464,18.9,0.983,88.03,15,15,461,100,8264,87.97,19.1
2/11/2024 22:30,0.0,0.0,18.9,0.989,88.09,15,15,463,18.9,0.978,88.02,15,15,461,100,8263,87.96,19.0
2/11/2024 22:45,0.0,0.0,18.9,0.986,88.08,15,15,463,18.9,0.974,88.00,15,9,460,100,8263,87.95,19.0
2/11/2024 23:00,0.0,0.0,18.9,0.986,88.07,15,15,463,18.9,0.977,88.00,15,2,460,100,8260,87.94,19.0
2/11/2024 23:15,0.0,0.0,18.8,0.992,88.07,15,15,463,18.8,0.983,87.99,15,11,460,100,8260,87.93,19.0
2/11/2024 23:30,0.0,0.0,18.7,0.994,88.06,15,15,463,18.7,0.986,87.99,15,7,460,100,8260,87.93,18.9
2/11/2024 23:45,0.0,0.0,18.6,0.995,88.05,15,15,462,18.6,0.985,87.98,15,3,460,100,8257,87.92,18.9
2/12/2024 0:00,0.0,0.0,18.7,0.986,88.04,15,15,460,18.8,0.972,87.97,15,0,458,100,8259,87.91,18.9
2/12/2024 0:15,0.0,0.0,18.7,0.970,88.02,15,15,461,18.7,0.958,87.95,15,0,459,100,8215,87.89,19.0
2/12/2024 0:30,0.0,0.0,18.5,0.969,88.00,15,15,466,18.4,0.965,87.93,15,14,461,100,8237,87.87,18.8
2/12/2024 0:45,0.0,0.0,18.1,0.973,87.98,15,15,466,18.1,0.970,87.91,15,15,461,100,8237,87.85,18.4
2/12/2024 1:00,0.0,0.0,17.9,0.978,87.97,15,15,464,18.1,0.965,87.90,15,15,461,100,8235,87.84,18.2
2/12/2024 1:15,0.0,0.0,18.0,0.979,87.95,15,15,464,18.0,0.970,87.88,15,15,461,100,8237,87.82,18.1
2/12/2024 1:30,0.0,0.0,17.9,0.980,87.94,15,15,464,17.9,0.974,87.87,15,15,461,100,8235,87.81,18.0
2/12/2024 1:45,0.0,0.0,17.9,0.987,87.93,15,15,464,17.9,0.982,87.86,15,15,461,100,8233,87.80,18.0
2/12/2024 2:00,0.0,0.0,17.9,0.988,87.93,15,15,463,17.9,0.982,87.85,15,15,460,100,8234,87.79,18.0
2/12/2024 2:15,0.0,0.0,17.7,0.984,87.91,15,15,460,17.7,0.970,87.84,15,2,459,100,8236,87.77,17.9
2/12/2024 2:30,0.0,0.0,17.4,0.967,87.89,15,13,461,17.5,0.954,87.82,15,0,459,100,8233,87.76,17.8
2/12/2024 2:45,0.0,0.0,17.3,0.968,87.89,15,15,461,17.4,0.960,87.81,15,7,459,100,8232,87.75,17.6
2/12/2024 3:00,0.0,0.0,17.3,0.976,87.88,15,15,463,17.3,0.970,87.81,15,14,461,100,8233,87.75,17.5
2/12/2024 3:15,0.0,0.0,17.3,0.984,87.88,15,15,465,17.4,0.977,87.81,15,15,461,100,8231,87.75,17.5
2/12/2024 3:30,0.0,0.0,17.0,0.984,87.87,15,15,463,17.0,0.975,87.80,15,15,462,100,8230,87.74,17.3
2/12/2024 3:45,0.0,0.0,16.9,0.967,87.88,15,10,463,17.1,0.945,87.80,15,5,461,100,8229,87.74,17.1
2/12/2024 4:00,0.0,0.0,16.9,0.960,87.90,15,13,459,17.0,0.947,87.82,15,1,457,100,8229,87.76,16.9
2/12/2024 4:15,0.0,0.0,17.0,0.954,87.90,15,13,462,17.1,0.941,87.83,15,0,459,100,8226,87.77,16.9
2/12/2024 4:30,0.0,0.0,17.3,0.972,87.90,15,15,464,17.2,0.967,87.83,15,10,461,100,8229,87.77,16.9
2/12/2024 4:45,0.0,0.0,17.2,0.982,87.90,15,15,464,17.2,0.975,87.83,15,15,461,100,8227,87.76,17.0
2/12/2024 5:00,0.0,0.0,17.2,0.983,87.90,15,15,463,17.2,0.975,87.83,15,15,460,100,8227,87.77,17.0
2/12/2024 5:15,0.0,0.0,17.2,0.983,87.92,15,15,464,17.2,0.976,87.84,15,15,461,100,8225,87.78,17.1
2/12/2024 5:30,0.0,0.0,17.2,0.984,87.93,15,15,463,17.2,0.977,87.86,15,15,460,100,8222,87.80,17.1
2/12/2024 5:45,0.0,0.0,17.2,0.986,87.94,15,15,463,17.2,0.978,87.87,15,15,460,100,8222,87.81,17.1
2/12/2024 6:00,0.0,0.0,17.3,0.986,87.95,15,15,463,17.3,0.978,87.87,15,11,460,100,8223,87.81,17.1
2/12/2024 6:15,5.9,5.5,17.2,0.979,87.95,15,15,460,17.4,0.967,87.88,15,0,458,100,8225,87.82,17.2
2/12/2024 6:30,14.8,16.3,17.4,0.957,87.96,15,0,459,17.6,0.941,87.88,15,0,457,100,8222,87.84,17.3
2/12/2024 6:45,51.8,128.5,17.5,0.942,87.97,15,0,457,17.6,0.929,87.90,15,0,456,100,8231,87.85,17.6
2/12/2024 7:00,52.7,176.5,17.9,0.930,87.99,15,0,456,18.0,0.918,87.91,15,0,455,100,8249,87.86,18.3
2/12/2024 7:15,60.1,60.6,18.4,0.915,88.00,15,0,456,18.3,0.907,87.92,15,0,455,100,8273,87.87,19.2
2/12/2024 7:30,65.2,64.8,18.8,0.901,88.01,15,0,455,18.6,0.894,87.93,15,0,454,100,8295,87.88,20.1
2/12/2024 7:45,69.0,68.7,19.1,0.879,88.03,15,0,454,19.0,0.874,87.95,15,0,453,100,8320,87.89,20.9
2/12/2024 8:00,73.4,72.5,19.6,0.862,88.03,15,0,454,19.3,0.864,87.95,15,0,453,100,8346,87.90,21.6
2/12/2024 8:15,93.8,77.3,20.2,0.834,88.05,15,0,453,19.8,0.842,87.97,15,0,453,100,8371,87.91,22.3
2/12/2024 8:30,443.7,459.4,20.7,0.811,88.06,15,0,452,20.2,0.824,87.98,15,0,451,100,8355,87.92,22.9
2/12/2024 8:45,372.1,521.1,21.1,0.787,88.07,15,0,452,20.6,0.803,87.99,15,0,450,100,8347,87.93,23.5
2/12/2024 9:00,617.2,732.8,21.7,0.776,88.08,15,0,452,21.0,0.799,88.01,3,0,450,100,8343,87.95,22.9
2/12/2024 9:15,427.0,618.7,21.5,0.787,88.09,15,0,452,21.0,0.806,88.02,0,0,449,100,8339,87.96,22.3
2/12/2024 9:30,380.5,709.9,21.5,0.798,88.11,15,0,452,21.3,0.805,88.03,0,0,449,100,8339,87.97,22.0
2/12/2024 9:45,629.0,780.0,21.5,0.811,88.11,15,0,452,21.5,0.807,88.03,0,0,449,100,8323,87.97,21.9
2/12/2024 10:00,773.4,709.4,21.9,0.805,88.10,15,0,451,21.9,0.806,88.02,0,0,449,100,8323,87.96,22.1
2/12/2024 10:15,828.0,411.8,22.6,0.807,88.09,15,0,451,21.9,0.824,88.01,0,0,449,100,8327,87.95,22.2
2/12/2024 10:30,836.1,133.3,23.2,0.793,88.07,15,0,451,22.5,0.818,88.00,9,0,450,100,8322,87.94,22.6
2/12/2024 10:45,730.6,232.0,23.0,0.806,88.06,15,0,451,21.9,0.837,87.99,15,0,451,100,8320,87.93,22.7
2/12/2024 11:00,666.3,496.6,22.6,0.823,88.05,15,0,452,21.7,0.852,87.98,14,0,450,100,8319,87.93,22.4
2/12/2024 11:15,815.0,514.9,22.5,0.838,88.05,15,0,452,21.5,0.865,87.98,9,0,451,100,8319,87.92,22.3
2/12/2024 11:30,408.5,341.7,22.5,0.843,88.04,15,0,452,21.7,0.866,87.97,15,0,451,100,8317,87.91,22.3
2/12/2024 11:45,165.0,95.8,22.5,0.846,88.03,15,0,452,21.8,0.863,87.95,15,0,451,100,8314,87.90,22.3
2/12/2024 12:00,370.2,114.1,23.2,0.841,88.01,15,0,451,22.5,0.855,87.94,15,0,451,100,8313,87.88,22.6
2/12/2024 12:15,459.4,145.0,23.3,0.838,88.00,15,0,452,22.5,0.860,87.92,15,0,452,100,8316,87.87,22.8
2/12/2024 12:30,231.8,208.7,22.7,0.854,87.99,15,0,452,21.9,0.875,87.92,15,0,452,100,8319,87.86,22.7
2/12/2024 12:45,256.3,203.4,22.5,0.863,87.98,15,0,452,21.9,0.878,87.91,15,0,452,100,8318,87.85,22.8
2/12/2024 13:00,242.8,197.8,22.4,0.873,87.97,15,0,453,21.8,0.887,87.90,15,0,452,100,8319,87.84,22.8
2/12/2024 13:15,210.2,180.0,22.0,0.889,87.96,15,0,453,21.4,0.906,87.89,15,0,452,100,8320,87.83,22.8
2/12/2024 13:30,188.4,161.7,22.0,0.898,87.95,15,0,453,21.5,0.907,87.87,15,0,452,100,8325,87.81,22.7
2/12/2024 13:45,221.9,170.3,22.5,0.882,87.93,15,0,450,21.9,0.894,87.85,15,0,451,100,8323,87.79,22.9
2/12/2024 14:00,246.1,170.5,23.2,0.858,87.91,14,0,452,22.8,0.868,87.84,15,0,451,100,8323,87.78,23.3
2/12/2024 14:15,299.2,118.1,22.8,0.870,87.89,15,0,452,22.7,0.862,87.82,15,0,451,100,8327,87.76,23.5
2/12/2024 14:30,220.6,164.6,23.4,0.851,87.87,15,0,453,22.6,0.870,87.80,15,0,452,100,8322,87.74,23.7
2/12/2024 14:45,180.2,147.9,22.8,0.874,87.87,15,0,453,22.2,0.889,87.80,15,0,452,100,8321,87.74,23.5
2/12/2024 15:00,157.5,130.9,22.5,0.880,87.88,15,0,453,21.8,0.897,87.80,15,0,452,100,8326,87.74,23.3
2/12/2024 15:15,108.4,90.6,22.1,0.892,87.88,15,0,454,21.7,0.902,87.81,15,0,453,100,8321,87.75,23.1
2/12/2024 15:30,68.7,57.9,21.8,0.909,87.89,15,0,455,21.4,0.917,87.81,15,0,453,100,8320,87.75,22.8
2/12/2024 15:45,79.3,67.2,21.5,0.919,87.88,15,0,455,21.1,0.925,87.81,15,0,454,100,8318,87.75,22.5
2/12/2024 16:00,53.3,46.5,21.3,0.922,87.89,15,0,455,21.0,0.924,87.82,15,0,453,100,8315,87.75,22.2
2/12/2024 16:15,83.5,71.4,21.2,0.922,87.89,15,0,454,21.3,0.915,87.82,15,0,453,100,8313,87.76,22.2
2/12/2024 16:30,64.6,53.6,21.1,0.921,87.90,15,0,455,21.3,0.907,87.82,15,0,454,100,8314,87.76,22.2
2/12/2024 16:45,73.6,61.7,21.1,0.925,87.90,15,0,455,21.2,0.912,87.83,15,0,454,100,8311,87.77,22.1
2/12/2024 17:00,35.5,29.8,20.9,0.932,87.91,15,0,456,21.0,0.918,87.84,15,0,455,100,8304,87.78,21.8
2/12/2024 17:15,16.5,13.7,20.8,0.940,87.92,15,0,457,20.9,0.930,87.85,15,0,455,100,8308,87.79,21.6
2/12/2024 17:30,13.0,11.0,20.8,0.947,87.93,15,0,458,20.9,0.935,87.86,15,0,456,100,8302,87.80,21.4
2/12/2024 17:45,3.5,2.0,20.7,0.948,87.94,15,3,460,20.7,0.941,87.87,15,0,458,100,8301,87.81,21.2
2/12/2024 18:00,0.0,0.0,20.5,0.955,87.96,15,15,461,20.4,0.954,87.89,15,0,459,100,8301,87.83,20.9
2/12/2024 18:15,0.0,0.0,20.2,0.968,87.97,15,15,462,20.2,0.966,87.90,15,0,459,100,8298,87.84,20.6
2/12/2024 18:30,0.0,0.0,20.1,0.973,87.98,15,15,461,20.0,0.973,87.91,15,3,459,100,8296,87.85,20.4
2/12/2024 18:45,0.0,0.0,20.1,0.978,87.99,15,15,461,20.1,0.976,87.92,15,0,459,100,8294,87.86,20.4
2/12/2024 19:00,0.0,0.0,20.2,0.982,88.00,15,15,462,20.2,0.976,87.93,15,0,459,100,8294,87.87,20.4
2/12/2024 19:15,0.0,0.0,20.2,0.983,88.01,15,15,461,20.2,0.975,87.93,15,0,459,100,8291,87.88,20.4
2/12/2024 19:30,0.0,0.0,20.2,0.984,88.02,15,15,462,20.2,0.978,87.94,15,2,460,100,8292,87.89,20.4
2/12/2024 19:45,0.0,0.0,20.2,0.990,88.02,15,15,464,20.0,0.989,87.95,15,15,461,100,8292,87.89,20.3
2/12/2024 20:00,0.0,0.0,20.1,0.993,88.03,15,15,464,20.1,0.993,87.95,15,15,460,100,8289,87.90,20.3
2/12/2024 20:15,0.0,0.0,20.1,0.995,88.03,15,15,465,20.1,0.992,87.96,15,15,461,100,8287,87.90,20.3
2/12/2024 20:30,0.0,0.0,20.0,0.999,88.05,15,15,467,20.0,0.995,87.97,15,15,461,100,8286,87.91,20.2
2/12/2024 20:45,0.0,0.0,19.9,1.000,88.06,15,15,466,19.9,0.996,87.99,15,8,461,100,8284,87.93,20.1
2/12/2024 21:00,0.0,0.0,19.8,1.000,88.08,15,15,469,19.9,0.998,88.00,15,15,484,100,8283,87.94,20.1
2/12/2024 21:15,0.0,0.0,19.7,1.001,88.09,15,15,470,19.8,0.998,88.02,15,15,477,100,8284,87.96,20.0
2/12/2024 21:30,0.0,0.0,19.6,1.000,88.10,15,15,467,19.7,1.000,88.02,15,15,463,100,8282,87.97,19.9
2/12/2024 21:45,0.0,0.0,19.6,1.001,88.11,15,15,468,19.6,1.001,88.03,15,15,472,100,8279,87.98,19.8
2/12/2024 22:00,0.0,0.0,19.5,1.000,88.11,15,15,466,19.6,1.000,88.04,15,15,462,100,8279,87.98,19.7
2/12/2024 22:15,0.0,0.0,19.5,1.000,88.11,15,15,477,19.5,1.001,88.04,15,15,531,100,8279,87.98,19.7
2/12/2024 22:30,0.0,0.0,19.4,1.000,88.11,15,15,465,19.5,1.000,88.03,15,15,485,100,8277,87.98,19.6
2/12/2024 22:45,0.0,0.0,19.5,1.000,88.11,15,15,463,19.5,0.994,88.03,15,15,461,100,8276,87.98,19.6
2/12/2024 23:00,0.0,0.0,19.4,0.993,88.11,15,15,462,19.5,0.985,88.04,15,9,460,100,8275,87.98,19.5
2/12/2024 23:15,0.0,0.0,19.4,0.980,88.11,15,15,461,19.5,0.975,88.03,15,3,459,100,8273,87.98,19.5
2/12/2024 23:30,0.0,0.0,19.6,0.952,88.11,15,2,459,19.6,0.945,88.03,15,0,457,100,8273,87.97,19.5
2/12/2024 23:45,0.0,0.0,19.6,0.934,88.09,15,0,459,19.6,0.927,88.01,15,0,457,100,8269,87.96,19.5
2/13/2024 0:00,0.0,0.0,19.4,0.942,88.08,15,0,458,19.4,0.935,88.00,15,0,456,100,8270,87.95,19.4
2/13/2024 0:15,0.0,0.0,19.5,0.923,88.07,15,0,457,19.5,0.915,87.99,15,0,456,100,8225,87.93,19.6
2/13/2024 0:30,0.0,0.0,19.5,0.926,88.06,15,0,458,19.5,0.919,87.99,15,0,457,100,8251,87.93,19.5
2/13/2024 0:45,0.0,0.0,19.3,0.942,88.07,15,0,459,19.3,0.935,87.99,15,0,457,100,8250,87.93,19.4
2/13/2024 1:00,0.0,0.0,19.4,0.932,88.06,15,0,458,19.4,0.924,87.98,15,0,456,100,8248,87.92,19.3
2/13/2024 1:15,0.0,0.0,19.4,0.927,88.06,15,0,459,19.4,0.920,87.99,15,0,457,100,8251,87.93,19.4
2/13/2024 1:30,0.0,0.0,19.2,0.942,88.05,15,0,459,19.2,0.935,87.97,15,0,457,100,8250,87.91,19.3
2/13/2024 1:45,0.0,0.0,19.1,0.952,88.02,15,0,459,19.1,0.944,87.94,15,0,458,100,8249,87.88,19.2
2/13/2024 2:00,0.0,0.0,19.0,0.957,88.01,15,11,475,19.0,0.950,87.94,15,10,591,100,8248,87.88,19.1
2/13/2024 2:15,0.0,0.0,19.0,0.963,88.01,15,15,607,18.9,0.959,87.93,15,15,705,100,8247,87.87,18.9
2/13/2024 2:30,0.0,0.0,18.9,0.970,88.00,15,15,711,18.8,0.966,87.92,15,15,981,100,8247,87.86,18.9
2/13/2024 2:45,0.0,0.0,18.8,0.986,87.99,15,15,626,18.7,0.984,87.92,15,15,1063,100,8248,87.86,18.8
2/13/2024 3:00,0.0,0.0,18.7,0.998,87.99,15,15,613,18.6,0.997,87.92,15,15,963,100,8245,87.86,18.7
2/13/2024 3:15,0.0,0.0,18.4,1.000,87.98,15,15,614,18.3,1.000,87.91,15,15,824,100,8245,87.86,18.6
2/13/2024 3:30,0.0,0.0,18.4,0.999,87.97,15,15,635,18.3,1.000,87.89,15,15,968,100,8244,87.85,18.5
2/13/2024 3:45,0.0,0.0,18.4,1.000,87.96,15,15,656,18.3,1.001,87.88,15,15,840,100,8242,87.85,18.5
2/13/2024 4:00,0.0,0.0,18.3,1.000,87.95,15,15,635,18.3,0.999,87.87,15,15,975,100,8243,87.84,18.5
2/13/2024 4:15,0.0,0.0,18.3,1.000,87.96,15,15,642,18.2,1.000,87.89,15,15,987,100,8244,87.85,18.4
2/13/2024 4:30,0.0,0.0,18.1,1.000,87.98,15,15,608,18.1,1.000,87.91,15,15,780,100,8242,87.86,18.3
2/13/2024 4:45,0.0,0.0,18.1,0.999,87.99,15,15,591,18.1,0.999,87.92,15,15,712,100,8241,87.87,18.3
2/13/2024 5:00,0.0,0.0,18.0,0.999,88.00,15,15,588,18.0,1.001,87.92,15,15,621,100,8239,87.87,18.2
2/13/2024 5:15,0.0,0.0,17.9,1.000,88.00,15,15,573,17.9,1.001,87.93,15,15,548,100,8240,87.87,18.2
2/13/2024 5:30,0.0,0.0,17.9,1.000,88.01,15,15,552,17.9,1.000,87.93,15,15,539,100,8237,87.88,18.1
2/13/2024 5:45,0.0,0.0,17.9,1.000,88.02,15,15,575,17.9,1.001,87.94,15,15,538,100,8238,87.89,18.1
2/13/2024 6:00,0.0,0.0,17.9,1.000,88.03,15,15,566,17.8,1.000,87.95,15,15,519,100,8238,87.90,18.1
2/13/2024 6:15,0.0,0.0,17.8,1.000,88.03,15,15,572,17.8,0.999,87.96,15,15,507,100,8238,87.90,18.0
2/13/2024 6:30,6.8,4.4,18.0,0.999,88.05,15,15,572,17.9,1.000,87.98,15,15,534,100,8238,87.92,18.1
2/13/2024 6:45,6.8,4.8,18.1,1.001,88.06,15,15,593,18.0,1.001,87.99,15,15,661,100,8234,87.94,18.1
2/13/2024 7:00,17.8,14.8,18.2,0.999,88.07,15,15,632,18.1,1.001,87.99,15,15,792,100,8236,87.95,18.2
2/13/2024 7:15,34.4,28.9,18.1,1.001,88.10,15,15,567,18.0,1.001,88.02,15,15,736,100,8235,87.97,18.2
2/13/2024 7:30,69.4,57.7,18.2,1.000,88.13,15,15,530,18.1,1.001,88.04,15,15,593,100,8234,87.99,18.2
2/13/2024 7:45,56.8,47.2,18.1,1.001,88.16,15,15,526,18.1,1.000,88.07,15,15,604,100,8232,88.02,18.2
