z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1334,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
5/11/2024 15:45,38.5,32.4,21.7,0.959,87.84,15,15,464,21.7,0.975,87.77,15,15,882,100,8341,87.71,22.2
5/11/2024 16:00,17.6,15.0,21.6,0.966,87.86,15,15,466,21.5,0.986,87.79,15,15,860,100,8339,87.73,22.1
5/11/2024 16:15,15.7,13.4,21.4,0.966,87.85,15,15,469,21.5,0.982,87.78,15,15,822,100,8338,87.72,21.9
5/11/2024 16:30,11.4,9.9,21.5,0.959,87.88,15,15,470,21.5,0.972,87.81,15,15,770,100,8331,87.74,21.8
5/11/2024 16:45,1.1,0.7,21.6,0.948,87.90,15,15,526,21.6,0.959,87.83,15,15,804,100,8333,87.77,21.8
5/11/2024 17:00,0.0,0.0,21.5,0.955,87.92,15,15,532,21.3,0.978,87.85,15,15,777,100,8327,87.79,21.6
5/11/2024 17:15,0.0,0.0,21.4,0.960,87.93,15,15,577,21.4,0.975,87.86,15,15,933,100,8327,87.80,21.5
5/11/2024 17:30,0.0,0.0,21.3,0.965,87.94,15,15,586,21.3,0.980,87.87,15,15,757,100,8323,87.81,21.3
5/11/2024 17:45,0.0,0.0,21.2,0.967,87.94,15,15,548,21.3,0.981,87.88,15,15,593,100,8320,87.82,21.2
5/11/2024 18:00,0.0,0.0,21.4,0.958,87.96,15,15,538,21.3,0.973,87.89,15,15,523,100,8321,87.83,21.2
5/11/2024 18:15,0.0,0.0,21.5,0.945,87.98,15,15,957,21.5,0.960,87.91,15,15,1132,100,8319,87.85,21.1
5/11/2024 18:30,0.0,0.0,21.0,0.953,88.02,15,15,985,20.9,0.977,87.95,15,15,1046,100,8318,87.88,20.9
5/11/2024 18:45,0.0,0.0,20.3,0.959,88.02,15,15,836,20.4,0.971,87.95,15,15,868,100,8316,87.89,20.4
5/11/2024 19:00,0.0,0.0,19.8,0.965,88.03,15,15,738,19.9,0.976,87.97,15,15,635,100,8314,87.90,20.0
5/11/2024 19:15,0.0,0.0,19.6,0.969,88.03,15,15,569,20.0,0.966,87.96,15,15,540,100,8312,87.90,19.7
5/11/2024 19:30,0.0,0.0,19.7,0.962,88.02,15,15,558,19.9,0.964,87.95,15,15,530,100,8311,87.89,19.5
5/11/2024 19:45,0.0,0.0,19.7,0.957,88.01,15,15,535,20.0,0.959,87.94,15,15,522,100,8311,87.88,19.5
5/11/2024 20:00,0.0,0.0,20.1,0.929,88.01,15,15,525,20.3,0.931,87.94,15,15,515,100,8307,87.88,19.5
5/11/2024 20:15,0.0,0.0,20.3,0.914,88.01,15,15,514,20.4,0.922,87.94,15,12,456,100,8306,87.88,19.6
5/11/2024 20:30,0.0,0.0,20.8,0.890,88.03,15,15,508,20.9,0.896,87.96,15,0,454,100,8306,87.90,19.8
5/11/2024 20:45,0.0,0.0,20.2,0.912,88.05,15,15,510,20.3,0.927,87.98,15,0,455,100,8303,87.92,19.9
5/11/2024 21:00,0.0,0.0,20.5,0.914,88.06,15,15,513,20.8,0.909,87.99,15,0,454,100,8302,87.93,19.8
5/11/2024 21:15,0.0,0.0,20.7,0.896,88.07,15,15,502,21.0,0.896,88.00,15,0,454,100,8301,87.93,19.9
5/11/2024 21:30,0.0,0.0,20.9,0.876,88.05,15,15,500,20.9,0.888,87.99,15,0,454,100,8304,87.92,20.0
5/11/2024 21:45,0.0,0.0,20.9,0.870,88.04,15,15,486,21.0,0.883,87.97,15,0,453,100,8299,87.90,20.0
5/11/2024 22:00,0.0,0.0,21.4,0.838,88.03,15,15,479,21.2,0.858,87.97,15,0,452,100,8298,87.90,20.2
5/11/2024 22:15,0.0,0.0,21.5,0.817,88.02,15,10,454,21.4,0.835,87.96,15,0,452,100,8298,87.89,20.3
5/11/2024 22:30,0.0,0.0,21.4,0.817,88.02,15,0,452,21.4,0.829,87.95,15,0,452,100,8298,87.88,20.3
5/11/2024 22:45,0.0,0.0,21.4,0.810,88.04,15,0,453,21.4,0.827,87.97,15,0,452,100,8296,87.90,20.3
5/11/2024 23:00,0.0,0.0,20.7,0.847,88.04,15,0,456,20.6,0.864,87.98,15,0,454,100,8294,87.91,20.2
5/11/2024 23:15,0.0,0.0,20.6,0.887,88.05,15,0,456,20.6,0.903,87.99,15,0,454,100,8295,87.92,20.0
5/11/2024 23:30,0.0,0.0,21.0,0.902,88.05,15,0,457,20.9,0.916,87.98,15,0,454,100,8292,87.91,20.1
5/11/2024 23:45,0.0,0.0,20.8,0.920,88.04,15,0,459,20.7,0.936,87.97,15,0,455,100,8291,87.90,20.2
5/12/2024 0:00,0.0,0.0,20.8,0.932,88.02,15,0,459,20.8,0.944,87.95,15,0,455,100,8291,87.89,20.4
5/12/2024 0:15,0.0,0.0,20.8,0.936,88.01,15,0,460,20.8,0.950,87.94,15,0,456,100,8247,87.87,20.7
5/12/2024 0:30,0.0,0.0,20.9,0.941,87.99,15,10,460,20.9,0.955,87.92,15,0,456,100,8270,87.85,20.7
5/12/2024 0:45,0.0,0.0,21.0,0.943,87.96,15,8,460,21.0,0.956,87.90,15,0,456,100,8271,87.83,20.7
5/12/2024 1:00,0.0,0.0,20.9,0.945,87.94,15,15,476,20.9,0.960,87.87,15,8,525,100,8269,87.81,20.7
5/12/2024 1:15,0.0,0.0,20.9,0.951,87.92,15,15,464,20.8,0.968,87.85,15,13,459,100,8268,87.79,20.6
5/12/2024 1:30,0.0,0.0,20.8,0.953,87.92,15,15,463,20.8,0.967,87.85,15,0,458,100,8266,87.78,20.6
5/12/2024 1:45,0.0,0.0,20.7,0.960,87.91,15,15,465,20.7,0.975,87.84,15,0,458,100,8266,87.78,20.5
5/12/2024 2:00,0.0,0.0,20.7,0.963,87.89,15,15,462,20.8,0.974,87.82,15,0,457,100,8267,87.75,20.5
5/12/2024 2:15,0.0,0.0,20.9,0.951,87.87,15,15,462,20.9,0.962,87.80,15,0,457,100,8266,87.74,20.6
5/12/2024 2:30,0.0,0.0,20.9,0.956,87.87,15,15,464,20.9,0.968,87.81,15,0,458,100,8267,87.74,20.7
5/12/2024 2:45,0.0,0.0,20.8,0.960,87.87,15,15,462,20.9,0.973,87.80,15,0,457,100,8265,87.73,20.7
5/12/2024 3:00,0.0,0.0,20.9,0.948,87.86,15,12,459,21.0,0.958,87.79,15,0,456,100,8264,87.72,20.8
5/12/2024 3:15,0.0,0.0,21.0,0.941,87.86,15,12,461,21.0,0.953,87.78,15,0,456,100,8263,87.71,20.9
5/12/2024 3:30,0.0,0.0,20.9,0.939,87.85,15,8,460,21.0,0.950,87.78,15,0,456,100,8262,87.71,20.9
5/12/2024 3:45,0.0,0.0,20.9,0.936,87.85,15,10,461,21.0,0.947,87.78,15,0,456,100,8262,87.72,20.9
5/12/2024 4:00,0.0,0.0,20.8,0.943,87.86,15,15,460,20.8,0.957,87.80,15,0,456,100,8262,87.73,20.8
5/12/2024 4:15,0.0,0.0,20.8,0.943,87.86,15,15,460,20.8,0.955,87.79,15,0,456,100,8262,87.72,20.8
5/12/2024 4:30,0.0,0.0,20.8,0.943,87.87,15,15,461,20.8,0.956,87.80,15,0,456,100,8260,87.73,20.8
5/12/2024 4:45,0.0,0.0,20.7,0.948,87.88,15,15,461,20.7,0.961,87.82,15,0,456,100,8256,87.75,20.7
5/12/2024 5:00,0.0,0.0,20.6,0.953,87.89,15,15,465,20.7,0.967,87.83,15,4,490,100,8257,87.76,20.7
5/12/2024 5:15,0.0,0.0,20.5,0.961,87.90,15,15,476,20.6,0.974,87.83,15,15,535,100,8257,87.76,20.5
5/12/2024 5:30,0.4,0.0,20.4,0.974,87.92,15,15,493,20.4,0.988,87.85,15,15,768,100,8254,87.78,20.4
5/12/2024 5:45,5.3,2.9,20.3,0.985,87.93,15,15,479,20.3,0.999,87.86,15,15,744,100,8255,87.79,20.2
5/12/2024 6:00,11.9,9.7,20.4,0.986,87.94,15,15,469,20.4,1.000,87.87,15,15,660,100,8254,87.81,20.3
5/12/2024 6:15,25.1,22.5,20.5,0.975,87.96,15,15,462,20.7,0.983,87.89,15,15,514,100,8254,87.83,20.3
5/12/2024 6:30,44.5,43.0,20.7,0.958,87.98,15,15,460,20.7,0.970,87.91,15,15,500,100,8253,87.84,20.5
5/12/2024 6:45,80.9,93.2,20.9,0.948,87.99,15,6,457,21.0,0.960,87.92,15,11,456,100,8260,87.85,20.7
5/12/2024 7:00,137.1,154.5,21.1,0.936,88.01,15,0,456,21.2,0.945,87.94,15,0,454,100,8268,87.87,21.3
5/12/2024 7:15,128.9,128.5,21.4,0.915,88.02,15,0,455,21.5,0.926,87.94,15,0,453,100,8273,87.88,21.6
5/12/2024 7:30,269.7,304.1,21.6,0.915,88.02,15,0,453,21.6,0.926,87.95,15,0,452,100,8295,87.89,21.9
5/12/2024 7:45,446.2,523.9,21.9,0.910,88.02,15,0,453,22.1,0.917,87.95,15,0,451,100,8330,87.88,23.1
5/12/2024 8:00,368.2,412.2,22.1,0.911,88.03,15,0,455,22.1,0.924,87.96,15,0,453,100,8349,87.89,24.1
5/12/2024 8:15,542.4,601.0,22.0,0.919,88.03,15,0,453,22.0,0.932,87.95,15,0,451,100,8378,87.88,24.2
5/12/2024 8:30,682.3,759.0,22.3,0.917,88.04,15,0,453,22.3,0.929,87.96,15,0,450,100,8367,87.90,24.9
5/12/2024 8:45,653.5,709.4,22.8,0.903,88.04,15,0,452,22.5,0.925,87.97,15,0,450,100,8415,87.91,26.0
5/12/2024 9:00,554.1,577.5,22.7,0.904,88.06,15,0,453,22.6,0.923,87.99,15,0,451,100,8434,87.92,26.2
5/12/2024 9:15,721.8,749.1,22.7,0.910,88.06,15,0,452,22.8,0.921,87.99,15,0,451,100,8453,87.93,26.0
5/12/2024 9:30,555.7,556.6,23.0,0.915,88.07,15,0,451,22.9,0.928,88.00,8,0,449,100,8444,87.94,26.0
5/12/2024 9:45,460.3,441.7,23.3,0.904,88.07,15,0,453,22.5,0.943,88.00,12,0,451,100,8447,87.94,26.1
5/12/2024 10:00,664.3,654.4,22.8,0.912,88.07,15,0,451,22.6,0.936,88.00,8,0,450,100,8470,87.93,25.6
5/12/2024 10:15,641.1,616.3,23.0,0.903,88.06,15,0,452,23.3,0.907,87.99,8,0,452,100,8479,87.92,26.0
5/12/2024 10:30,722.4,677.7,22.8,0.912,88.06,14,0,450,23.0,0.921,87.99,11,0,449,100,8494,87.92,25.8
5/12/2024 10:45,592.0,438.7,23.0,0.900,88.04,15,0,451,23.2,0.907,87.97,8,0,451,100,8497,87.90,25.8
5/12/2024 11:00,443.7,388.9,22.9,0.906,88.04,15,0,452,22.7,0.924,87.96,15,7,452,100,8492,87.90,25.2
5/12/2024 11:15,941.3,911.7,23.0,0.911,88.01,12,0,450,22.8,0.929,87.94,5,1,450,100,8509,87.88,24.7
5/12/2024 11:30,1020.4,957.1,23.5,0.884,88.00,0,0,449,23.6,0.894,87.93,0,0,449,100,8513,87.86,25.3
5/12/2024 11:45,434.3,255.6,23.8,0.883,88.00,12,0,451,23.9,0.892,87.92,14,0,451,100,8508,87.86,25.9
5/12/2024 12:00,968.8,891.2,23.9,0.873,87.98,3,0,448,24.1,0.879,87.91,4,0,448,100,8505,87.85,25.7
5/12/2024 12:15,658.3,440.2,24.3,0.859,87.97,0,0,450,24.4,0.867,87.90,7,0,450,100,8501,87.83,25.9
5/12/2024 12:30,748.2,206.5,24.6,0.855,87.95,0,0,448,24.6,0.866,87.88,15,0,450,100,8495,87.82,25.8
5/12/2024 12:45,465.8,232.5,24.7,0.848,87.95,0,0,450,24.5,0.866,87.88,14,0,450,100,8490,87.82,25.8
5/12/2024 13:00,432.9,275.4,24.7,0.844,87.93,3,0,450,24.6,0.859,87.86,13,0,450,100,8485,87.80,25.8
5/12/2024 13:15,131.5,146.3,24.7,0.843,87.90,14,0,450,24.5,0.858,87.83,14,0,450,100,8477,87.77,25.7
5/12/2024 13:30,285.8,228.5,25.4,0.825,87.89,0,0,450,24.9,0.850,87.82,8,0,450,100,8478,87.76,25.9
5/12/2024 13:45,235.5,196.5,24.5,0.880,87.90,15,0,454,23.5,0.926,87.84,15,0,453,100,8472,87.78,25.6
5/12/2024 14:00,200.0,167.5,23.2,0.933,87.89,15,0,455,22.5,0.975,87.82,15,0,453,100,8469,87.76,24.9
5/12/2024 14:15,234.6,217.5,23.1,0.945,87.86,15,0,453,22.7,0.974,87.79,15,0,452,100,8465,87.73,24.7
5/12/2024 14:30,215.7,177.1,23.1,0.928,87.84,15,0,452,23.0,0.949,87.77,15,0,452,100,8462,87.71,24.7
5/12/2024 14:45,165.5,121.4,23.3,0.911,87.82,15,0,455,23.3,0.924,87.75,15,4,457,100,8456,87.68,24.9
5/12/2024 15:00,136.8,117.7,22.9,0.927,87.84,15,3,454,22.5,0.955,87.77,15,7,453,100,8456,87.70,24.2
5/12/2024 15:15,85.9,72.5,22.6,0.943,87.83,15,10,965,22.4,0.966,87.77,15,10,1063,100,8447,87.70,23.9
5/12/2024 15:30,65.7,54.6,22.2,0.965,87.83,15,15,548,22.0,0.985,87.76,15,15,632,100,8444,87.70,22.9
5/12/2024 15:45,55.3,47.1,21.9,0.976,87.82,15,15,536,21.8,0.991,87.75,15,15,552,100,8435,87.69,22.4
5/12/2024 16:00,103.5,87.9,21.7,0.982,87.82,15,15,523,21.7,0.997,87.75,15,15,526,100,8432,87.69,22.2
5/12/2024 16:15,123.8,103.5,21.8,0.976,87.82,15,15,502,21.9,0.988,87.75,15,15,473,100,8430,87.69,22.3
5/12/2024 16:30,62.3,52.0,21.8,0.972,87.79,15,15,526,21.9,0.984,87.73,15,7,535,100,8426,87.66,22.3
5/12/2024 16:45,15.9,13.5,21.7,0.972,87.81,15,15,919,21.7,0.985,87.75,15,15,1049,100,8423,87.68,22.2
5/12/2024 17:00,15.4,13.2,21.7,0.976,87.83,15,15,601,21.6,0.992,87.77,15,15,633,100,8417,87.70,21.7
5/12/2024 17:15,15.0,12.3,21.5,0.982,87.82,15,15,554,21.5,0.998,87.76,15,15,600,100,8415,87.70,21.5
5/12/2024 17:30,4.0,3.1,21.5,0.988,87.83,15,15,601,21.4,1.001,87.76,15,15,752,100,8409,87.71,21.4
5/12/2024 17:45,5.1,4.0,21.4,0.992,87.85,15,15,611,21.4,1.000,87.78,15,15,912,100,8408,87.72,21.4
5/12/2024 18:00,6.2,4.9,21.4,0.996,87.85,15,15,569,21.3,1.001,87.78,15,15,755,100,8406,87.73,21.4
5/12/2024 18:15,0.0,0.0,21.3,0.998,87.86,15,15,542,21.3,1.000,87.79,15,15,564,100,8400,87.72,21.3
5/12/2024 18:30,0.0,0.0,21.3,0.995,87.87,15,15,510,21.4,1.000,87.80,15,15,557,100,8398,87.74,21.2
5/12/2024 18:45,0.0,0.0,21.3,0.988,87.89,15,15,482,21.4,1.000,87.82,15,15,519,100,8397,87.76,21.2
5/12/2024 19:00,0.0,0.0,21.3,0.972,87.90,15,15,474,21.4,0.984,87.83,15,15,478,100,8390,87.77,21.2
5/12/2024 19:15,0.0,0.0,21.3,0.961,87.91,15,15,476,21.3,0.975,87.85,15,10,458,100,8390,87.79,21.2
5/12/2024 19:30,0.0,0.0,21.3,0.960,87.93,15,15,473,21.3,0.975,87.87,15,0,458,100,8385,87.80,21.2
5/12/2024 19:45,0.0,0.0,21.2,0.967,87.93,15,15,473,21.2,0.982,87.87,15,1,458,100,8383,87.80,21.2
5/12/2024 20:00,0.0,0.0,21.2,0.968,87.94,15,15,470,21.2,0.981,87.87,15,0,458,100,8382,87.81,21.1
5/12/2024 20:15,0.0,0.0,21.1,0.969,87.94,15,15,465,21.1,0.983,87.87,15,0,457,100,8380,87.81,21.1
5/12/2024 20:30,0.0,0.0,21.1,0.961,87.96,15,15,466,21.1,0.979,87.89,15,0,458,100,8377,87.82,21.1
5/12/2024 20:45,0.0,0.0,21.0,0.962,87.97,15,15,465,21.1,0.975,87.89,15,0,457,100,8374,87.83,21.0
5/12/2024 21:00,0.0,0.0,21.0,0.962,87.98,15,15,465,21.0,0.976,87.91,15,0,458,100,8372,87.84,21.0
5/12/2024 21:15,0.0,0.0,20.9,0.966,87.99,15,15,468,20.9,0.981,87.92,15,0,459,100,8371,87.86,20.9
5/12/2024 21:30,0.0,0.0,21.0,0.965,88.00,15,15,470,21.0,0.980,87.93,15,1,459,100,8371,87.86,20.9
5/12/2024 21:45,0.0,0.0,20.9,0.970,87.99,15,15,472,20.8,0.987,87.92,15,0,458,100,8366,87.86,20.8
5/12/2024 22:00,0.0,0.0,20.9,0.965,87.99,15,15,467,21.0,0.979,87.92,15,0,458,100,8364,87.86,20.8
5/12/2024 22:15,0.0,0.0,20.9,0.959,87.99,15,15,463,21.0,0.971,87.92,15,0,457,100,8364,87.86,20.9
5/12/2024 22:30,0.0,0.0,20.9,0.956,87.98,15,15,464,20.9,0.971,87.91,15,0,457,100,8361,87.85,20.8
5/12/2024 22:45,0.0,0.0,20.9,0.963,87.97,15,15,464,20.8,0.980,87.90,15,0,457,100,8359,87.83,20.8
5/12/2024 23:00,0.0,0.0,20.8,0.964,87.95,15,15,463,20.8,0.980,87.88,15,0,457,100,8358,87.82,20.8
5/12/2024 23:15,0.0,0.0,20.8,0.965,87.95,15,15,464,20.7,0.981,87.88,15,0,458,100,8354,87.82,20.8
5/12/2024 23:30,0.0,0.0,20.7,0.971,87.94,15,15,465,20.7,0.987,87.87,15,0,458,100,8351,87.81,20.7
5/12/2024 23:45,0.0,0.0,20.6,0.972,87.93,15,15,464,20.6,0.987,87.86,15,0,458,100,8352,87.80,20.7
5/13/2024 0:00,0.0,0.0,20.7,0.964,87.92,15,15,463,20.7,0.981,87.85,15,0,457,100,8349,87.78,20.7
5/13/2024 0:15,0.0,0.0,20.7,0.963,87.92,15,15,463,20.7,0.978,87.85,15,0,457,100,8309,87.79,20.9
5/13/2024 0:30,0.0,0.0,20.7,0.962,87.91,15,15,464,20.7,0.976,87.84,15,0,458,100,8328,87.78,20.8
5/13/2024 0:45,0.0,0.0,20.5,0.966,87.90,15,15,464,20.6,0.980,87.83,15,0,458,100,8328,87.76,20.7
5/13/2024 1:00,0.0,0.0,20.6,0.959,87.89,15,15,463,20.6,0.974,87.82,15,0,457,100,8326,87.76,20.6
5/13/2024 1:15,0.0,0.0,20.6,0.952,87.88,15,15,464,20.6,0.964,87.81,15,0,458,100,8327,87.75,20.5
5/13/2024 1:30,0.0,0.0,20.6,0.945,87.87,15,15,464,20.6,0.960,87.80,15,0,458,100,8323,87.74,20.4
5/13/2024 1:45,0.0,0.0,20.4,0.948,87.86,15,15,466,20.4,0.965,87.79,15,0,459,100,8326,87.73,20.2
5/13/2024 2:00,0.0,0.0,20.3,0.955,87.85,15,15,464,20.3,0.968,87.79,15,0,457,100,8321,87.72,20.1
5/13/2024 2:15,0.0,0.0,20.4,0.955,87.86,15,15,463,20.5,0.968,87.79,15,0,457,100,8318,87.73,20.2
5/13/2024 2:30,0.0,0.0,20.4,0.961,87.86,15,15,466,20.4,0.975,87.79,15,0,459,100,8318,87.72,20.3
5/13/2024 2:45,0.0,0.0,20.3,0.963,87.85,15,15,467,20.4,0.976,87.78,15,1,460,100,8319,87.72,20.2
5/13/2024 3:00,0.0,0.0,20.3,0.961,87.86,15,15,463,20.4,0.975,87.79,15,0,457,100,8317,87.73,20.2
5/13/2024 3:15,0.0,0.0,20.3,0.956,87.86,15,15,464,20.4,0.966,87.80,15,0,457,100,8315,87.73,20.2
5/13/2024 3:30,0.0,0.0,20.4,0.949,87.86,15,15,461,20.4,0.962,87.80,15,0,456,100,8314,87.73,20.2
5/13/2024 3:45,0.0,0.0,20.4,0.936,87.87,15,15,460,20.5,0.949,87.80,15,0,456,100,8312,87.74,20.2
5/13/2024 4:00,0.0,0.0,20.4,0.927,87.87,15,12,461,20.5,0.941,87.81,15,0,456,100,8310,87.74,20.2
5/13/2024 4:15,0.0,0.0,20.2,0.935,87.88,15,15,463,20.3,0.950,87.82,15,0,457,100,8310,87.75,20.1
5/13/2024 4:30,0.0,0.0,20.1,0.948,87.88,15,15,464,20.1,0.962,87.81,15,0,457,100,8307,87.75,20.0
5/13/2024 4:45,0.0,0.0,20.0,0.948,87.90,15,15,463,20.2,0.957,87.83,15,0,457,100,8308,87.77,19.9
5/13/2024 5:00,0.0,0.0,19.9,0.946,87.92,15,15,464,20.1,0.954,87.85,15,0,458,100,8306,87.79,19.9
5/13/2024 5:15,0.0,0.0,19.9,0.952,87.94,15,15,465,20.0,0.963,87.87,15,0,458,100,8305,87.81,19.8
5/13/2024 5:30,4.6,4.2,19.8,0.956,87.96,15,15,466,19.9,0.969,87.89,15,0,459,100,8304,87.83,19.7
5/13/2024 5:45,16.7,16.5,19.8,0.964,87.96,15,15,466,19.8,0.977,87.89,15,0,459,100,8306,87.82,19.7
5/13/2024 6:00,41.0,43.8,19.8,0.968,87.96,15,15,462,19.9,0.978,87.89,15,0,457,100,8303,87.83,19.8
5/13/2024 6:15,73.4,82.8,20.0,0.958,87.96,15,9,458,20.1,0.968,87.90,15,0,455,100,8309,87.83,20.0
5/13/2024 6:30,102.0,111.1,20.3,0.943,87.98,15,0,459,20.5,0.950,87.91,15,0,456,100,8314,87.85,20.5
5/13/2024 6:45,108.8,106.8,20.4,0.945,88.00,15,0,458,20.4,0.958,87.93,15,0,455,100,8316,87.86,20.8
5/13/2024 7:00,120.1,110.6,20.5,0.952,88.01,15,0,459,20.5,0.964,87.94,15,0,456,100,8317,87.87,21.1
5/13/2024 7:15,146.7,136.4,20.4,0.956,88.02,15,0,459,20.4,0.969,87.95,15,0,456,100,8322,87.88,21.1
5/13/2024 7:30,353.9,385.3,20.6,0.954,88.02,15,0,455,20.7,0.961,87.95,15,0,453,100,8348,87.89,21.3
5/13/2024 7:45,278.9,289.5,21.1,0.930,88.03,15,0,455,21.2,0.939,87.96,15,0,453,100,8359,87.90,22.3
5/13/2024 8:00,247.0,243.2,21.1,0.927,88.03,15,0,455,21.3,0.938,87.96,15,0,453,100,8362,87.89,22.6
5/13/2024 8:15,337.6,335.3,21.4,0.927,88.06,15,0,454,21.4,0.938,87.99,15,0,452,100,8378,87.92,22.7
5/13/2024 8:30,156.0,136.4,21.4,0.933,88.11,15,0,456,21.5,0.941,88.04,15,0,454,100,8374,87.97,23.0
5/13/2024 8:45,178.0,150.9,21.2,0.940,88.13,15,0,456,21.3,0.955,88.05,15,0,454,100,8221,87.99,22.8
5/13/2024 9:00,233.3,205.6,21.0,0.949,88.13,15,0,455,21.1,0.958,88.05,15,0,454,100,8334,87.98,22.7
5/13/2024 9:15,307.3,275.9,21.3,0.935,88.11,15,0,454,21.5,0.942,88.04,15,0,453,100,8346,87.97,22.5
5/13/2024 9:30,269.2,244.1,21.6,0.924,88.12,15,0,454,21.8,0.930,88.04,15,0,453,100,8290,87.98,22.7
5/13/2024 9:45,238.0,210.6,21.8,0.921,88.13,15,0,454,21.9,0.931,88.06,15,0,453,100,8336,88.00,23.0
5/13/2024 10:00,82.6,69.6,21.7,0.928,88.16,15,0,456,21.9,0.936,88.09,15,0,454,100,8333,88.02,22.9
5/13/2024 10:15,118.3,99.2,21.5,0.939,88.14,15,7,485,21.5,0.952,88.07,15,8,538,100,8332,88.01,22.6
5/13/2024 10:30,113.2,94.3,21.4,0.949,88.13,15,5,458,21.1,0.974,88.06,15,11,457,100,8332,88.00,22.2
5/13/2024 10:45,93.8,78.7,21.2,0.952,88.11,15,0,458,21.1,0.975,88.05,15,0,455,100,8331,87.98,22.0
5/13/2024 11:00,35.2,29.3,21.1,0.958,88.11,15,9,467,21.0,0.977,88.04,15,2,464,100,8324,87.98,21.8
5/13/2024 11:15,22.5,19.0,20.8,0.969,88.08,15,15,462,20.7,0.989,88.01,15,9,463,100,8325,87.94,21.5
5/13/2024 11:30,29.8,25.5,20.7,0.972,88.06,15,15,580,20.7,0.987,87.99,15,15,916,100,8324,87.93,21.2
5/13/2024 11:45,35.7,30.2,20.6,0.979,88.07,15,15,612,20.6,0.995,88.00,15,15,973,100,8323,87.93,20.9
5/13/2024 12:00,78.2,66.3,20.4,0.984,88.05,15,15,597,20.4,0.999,87.98,15,15,708,100,8321,87.91,20.6
5/13/2024 12:15,126.2,106.8,20.4,0.979,88.02,15,15,493,20.5,0.990,87.94,15,15,617,100,8320,87.88,20.5
5/13/2024 12:30,143.0,121.6,20.6,0.964,88.00,15,15,474,20.7,0.978,87.93,15,15,600,100,8321,87.87,20.5
5/13/2024 12:45,101.8,86.4,20.5,0.970,87.99,15,15,492,20.6,0.983,87.92,15,15,586,100,8320,87.86,20.5
5/13/2024 13:00,126.3,106.9,20.5,0.970,87.97,15,15,468,20.7,0.976,87.89,15,15,511,100,8320,87.83,20.5
5/13/2024 13:15,132.9,112.8,20.6,0.959,87.96,15,10,459,20.7,0.971,87.89,15,13,457,100,8322,87.83,20.6
5/13/2024 13:30,143.9,122.5,20.9,0.940,87.94,15,0,456,21.0,0.949,87.87,15,0,454,100,8320,87.81,20.8
5/13/2024 13:45,153.8,129.6,21.7,0.898,87.92,15,0,455,21.7,0.912,87.85,15,0,453,100,8323,87.79,21.3
5/13/2024 14:00,142.1,118.7,21.7,0.894,87.89,15,0,455,21.8,0.908,87.82,15,0,453,100,8323,87.76,21.6
5/13/2024 14:15,132.8,112.2,21.8,0.891,87.85,15,0,454,21.8,0.903,87.78,15,0,452,100,8324,87.72,21.7
5/13/2024 14:30,126.2,107.3,22.3,0.858,87.79,15,0,454,22.3,0.874,87.72,15,0,453,100,8324,87.66,22.0
5/13/2024 14:45,122.3,104.6,22.6,0.835,87.77,15,0,455,22.5,0.850,87.71,15,0,453,100,8325,87.64,22.2
5/13/2024 15:00,86.1,73.6,21.7,0.912,87.83,15,6,464,20.8,0.961,87.77,15,0,459,100,8323,87.71,22.0
5/13/2024 15:15,32.4,27.8,20.5,0.962,87.86,15,15,466,20.0,0.996,87.80,15,14,461,100,8317,87.73,21.3
5/13/2024 15:30,42.3,36.6,20.2,0.976,87.87,15,15,602,20.0,1.000,87.81,15,15,1039,100,8319,87.74,20.9
5/13/2024 15:45,128.4,108.4,20.2,0.962,87.83,15,15,468,20.5,0.971,87.76,15,15,916,100,8320,87.70,20.7
5/13/2024 16:00,127.1,105.8,20.8,0.910,87.83,15,2,455,21.1,0.908,87.76,15,15,826,100,8320,87.70,20.9
5/13/2024 16:15,114.3,94.5,20.8,0.915,87.83,15,0,456,20.9,0.926,87.76,15,15,714,100,8316,87.69,21.1
5/13/2024 16:30,89.7,74.7,20.8,0.917,87.83,15,0,455,20.9,0.926,87.76,15,15,640,100,8318,87.69,21.2
5/13/2024 16:45,69.2,57.7,21.0,0.908,87.83,15,0,456,21.0,0.921,87.77,15,15,525,100,8315,87.70,21.2
5/13/2024 17:00,52.9,44.7,20.8,0.918,87.82,15,0,457,20.9,0.930,87.75,15,7,455,100,8312,87.68,21.2
5/13/2024 17:15,32.0,27.1,20.7,0.924,87.85,15,0,458,20.8,0.937,87.79,15,0,456,100,8312,87.72,21.0
