z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
2/7/2024 5:00,0.0,0.0,15.9,0.993,88.13,15,15,461,16.0,0.984,88.05,15,15,528,100,8216,87.99,15.9
2/7/2024 5:15,0.0,0.0,16.1,0.988,88.14,15,15,462,16.1,0.982,88.05,15,15,493,100,8218,88.00,16.1
2/7/2024 5:30,0.0,0.0,16.1,0.990,88.13,15,15,460,16.2,0.982,88.05,15,13,459,100,8218,88.00,16.1
2/7/2024 5:45,0.0,0.0,16.4,0.976,88.14,15,2,459,16.5,0.963,88.06,15,0,457,100,8216,88.00,16.3
2/7/2024 6:00,0.0,0.0,16.7,0.960,88.15,15,0,459,16.8,0.951,88.07,15,0,457,100,8216,88.02,16.6
2/7/2024 6:15,0.0,0.0,16.7,0.966,88.18,15,9,463,16.6,0.959,88.10,15,8,460,100,8215,88.04,16.7
2/7/2024 6:30,0.0,0.0,16.4,0.986,88.20,15,15,465,16.3,0.981,88.12,15,15,460,100,8213,88.07,16.5
2/7/2024 6:45,5.3,2.7,16.2,0.998,88.22,15,15,471,16.2,0.994,88.14,15,15,470,100,8215,88.08,16.4
2/7/2024 7:00,17.0,13.7,16.3,0.999,88.23,15,15,463,16.3,0.999,88.14,15,15,468,100,8213,88.09,16.4
2/7/2024 7:15,26.2,21.6,16.3,1.000,88.25,15,15,487,16.3,0.997,88.17,15,15,504,100,8214,88.11,16.4
2/7/2024 7:30,35.9,29.5,16.2,1.001,88.26,15,15,493,16.2,0.998,88.19,15,15,527,100,8210,88.13,16.4
2/7/2024 7:45,48.2,40.1,15.7,1.000,88.28,15,15,499,15.8,1.000,88.20,15,15,553,100,8213,88.14,16.2
2/7/2024 8:00,62.1,51.5,15.2,1.000,88.31,15,15,469,15.2,1.000,88.23,15,15,525,100,8211,88.18,15.9
2/7/2024 8:15,64.8,54.2,14.6,1.000,88.35,15,13,460,14.7,0.991,88.27,15,15,493,100,8212,88.22,15.5
2/7/2024 8:30,90.1,76.7,14.4,0.990,88.39,15,0,457,14.5,0.969,88.30,15,15,465,100,8213,88.25,15.1
2/7/2024 8:45,383.1,407.6,14.9,0.923,88.41,15,0,454,14.9,0.918,88.33,15,1,453,100,8161,88.27,15.4
2/7/2024 9:00,619.8,737.2,15.5,0.863,88.43,15,0,453,15.5,0.863,88.34,15,0,452,100,8176,88.29,16.0
2/7/2024 9:15,530.5,760.1,15.6,0.857,88.44,15,0,453,15.6,0.856,88.35,15,0,452,100,8181,88.29,15.9
2/7/2024 9:30,568.2,784.4,15.8,0.858,88.44,15,0,453,15.8,0.856,88.35,15,0,451,100,8183,88.29,16.0
2/7/2024 9:45,509.9,582.3,15.7,0.847,88.45,15,0,452,15.9,0.841,88.37,15,0,451,100,8171,88.31,16.3
2/7/2024 10:00,769.2,788.8,16.0,0.810,88.45,15,0,451,16.1,0.808,88.37,12,0,449,100,8175,88.31,16.6
2/7/2024 10:15,777.5,566.2,16.3,0.787,88.44,15,0,451,16.4,0.789,88.36,1,0,450,100,8181,88.30,16.7
2/7/2024 10:30,765.0,495.5,16.5,0.762,88.43,15,0,451,16.6,0.767,88.35,0,0,450,100,8181,88.29,17.0
2/7/2024 10:45,786.6,335.6,16.5,0.761,88.41,15,0,451,16.7,0.764,88.32,8,0,450,100,8184,88.25,17.1
2/7/2024 11:00,775.8,258.5,17.1,0.754,88.38,13,0,450,17.2,0.758,88.30,13,0,450,100,8184,88.24,17.2
2/7/2024 11:15,767.4,265.0,17.2,0.726,88.37,2,0,450,17.3,0.732,88.29,6,0,450,100,8184,88.22,17.4
2/7/2024 11:30,567.6,134.8,17.5,0.737,88.33,7,0,450,17.5,0.742,88.25,7,0,450,100,8186,88.19,17.5
2/7/2024 11:45,488.9,157.5,17.2,0.739,88.32,6,0,450,17.4,0.741,88.24,12,0,450,100,8187,88.18,17.6
2/7/2024 12:00,298.1,253.4,17.3,0.742,88.30,6,0,450,17.5,0.744,88.22,14,0,450,100,8189,88.15,17.6
2/7/2024 12:15,277.6,304.0,17.6,0.714,88.28,1,0,449,17.8,0.715,88.20,1,0,450,100,8187,88.14,17.8
2/7/2024 12:30,172.1,243.9,17.6,0.708,88.27,0,0,449,17.9,0.709,88.19,1,0,449,100,8187,88.12,17.9
2/7/2024 12:45,194.6,98.1,18.0,0.706,88.25,0,0,449,18.2,0.706,88.17,0,0,450,100,8188,88.11,18.0
2/7/2024 13:00,128.9,70.1,18.3,0.710,88.23,0,0,448,18.6,0.710,88.15,0,0,449,100,8185,88.08,18.3
2/7/2024 13:15,232.7,69.0,18.5,0.714,88.20,0,0,449,18.4,0.722,88.13,0,0,450,100,8187,88.06,18.5
2/7/2024 13:30,238.0,66.3,18.3,0.724,88.18,2,0,450,18.5,0.723,88.10,1,0,450,100,8188,88.03,18.6
2/7/2024 13:45,127.8,64.5,18.4,0.724,88.16,4,0,450,18.8,0.718,88.08,2,0,450,100,8185,88.01,18.7
2/7/2024 14:00,150.1,63.0,18.4,0.714,88.15,0,0,449,18.7,0.712,88.07,0,0,450,100,8184,88.00,18.7
2/7/2024 14:15,301.4,60.6,18.5,0.699,88.12,0,0,449,18.8,0.696,88.05,0,0,449,100,8185,87.97,18.8
2/7/2024 14:30,121.6,61.5,19.0,0.684,88.11,0,0,446,19.2,0.682,88.03,0,0,449,100,8184,87.96,18.9
2/7/2024 14:45,378.1,59.9,19.0,0.686,88.10,0,0,447,19.3,0.682,88.02,0,0,448,100,8186,87.95,19.1
2/7/2024 15:00,356.9,58.6,19.0,0.700,88.10,0,0,447,19.5,0.694,88.02,0,0,449,100,8184,87.95,19.2
2/7/2024 15:15,452.6,57.3,18.7,0.722,88.09,0,0,447,19.4,0.706,88.02,0,0,449,100,8184,87.94,19.2
2/7/2024 15:30,507.9,55.3,18.5,0.726,88.09,0,0,447,19.0,0.712,88.02,0,0,449,100,8183,87.94,19.1
2/7/2024 15:45,476.6,71.2,18.3,0.735,88.10,0,0,447,19.0,0.721,88.02,0,0,449,100,8183,87.94,19.0
2/7/2024 16:00,411.1,354.3,18.0,0.758,88.09,0,0,448,18.8,0.738,88.01,0,0,450,100,8182,87.94,18.9
2/7/2024 16:15,357.8,312.2,17.9,0.781,88.10,0,0,448,18.5,0.762,88.03,7,0,450,100,8183,87.94,18.7
2/7/2024 16:30,292.1,230.0,17.7,0.805,88.10,0,0,448,18.3,0.780,88.03,15,0,450,100,8181,87.95,18.5
2/7/2024 16:45,47.2,39.2,17.2,0.823,88.11,13,0,451,17.4,0.812,88.05,15,0,451,100,8178,87.96,18.1
2/7/2024 17:00,44.9,35.3,16.9,0.842,88.13,15,0,452,17.1,0.830,88.06,15,0,451,100,8177,87.98,17.7
2/7/2024 17:15,36.4,27.6,16.8,0.846,88.15,15,0,452,16.9,0.836,88.08,15,0,452,100,8178,87.99,17.5
2/7/2024 17:30,23.8,18.7,16.6,0.860,88.16,15,0,452,16.8,0.847,88.09,15,0,452,100,8178,88.01,17.2
2/7/2024 17:45,11.4,8.8,16.5,0.866,88.17,15,0,453,16.6,0.855,88.10,15,0,452,100,8175,88.02,17.0
2/7/2024 18:00,0.0,0.0,16.3,0.872,88.18,15,0,453,16.4,0.862,88.11,15,0,452,100,8173,88.03,16.8
2/7/2024 18:15,0.0,0.0,16.2,0.870,88.19,15,0,453,16.2,0.862,88.12,15,0,453,100,8175,88.04,16.5
2/7/2024 18:30,0.0,0.0,16.0,0.891,88.21,15,0,454,16.1,0.879,88.14,15,0,453,100,8173,88.05,16.3
2/7/2024 18:45,0.0,0.0,15.9,0.901,88.22,15,0,454,16.0,0.889,88.15,15,0,454,100,8172,88.07,16.2
2/7/2024 19:00,0.0,0.0,15.9,0.908,88.24,15,0,454,16.0,0.896,88.17,15,0,454,100,8173,88.09,16.2
2/7/2024 19:15,0.0,0.0,15.9,0.911,88.25,15,0,455,16.0,0.900,88.18,15,0,454,100,8171,88.10,16.1
2/7/2024 19:30,0.0,0.0,15.9,0.920,88.26,15,0,455,15.9,0.907,88.19,15,0,454,100,8172,88.11,16.1
2/7/2024 19:45,0.0,0.0,15.8,0.922,88.28,15,0,455,15.9,0.910,88.21,15,0,454,100,8172,88.13,16.0
2/7/2024 20:00,0.0,0.0,15.8,0.919,88.29,15,0,455,15.8,0.910,88.22,15,0,454,100,8170,88.14,16.0
2/7/2024 20:15,0.0,0.0,15.7,0.907,88.31,15,0,455,15.7,0.897,88.24,15,0,454,100,8172,88.16,15.9
2/7/2024 20:30,0.0,0.0,15.6,0.900,88.31,15,0,455,15.6,0.891,88.24,15,0,454,100,8171,88.16,15.8
2/7/2024 20:45,0.0,0.0,15.7,0.898,88.31,15,0,455,15.7,0.890,88.24,15,0,454,100,8171,88.17,15.7
2/7/2024 21:00,0.0,0.0,15.7,0.898,88.32,15,0,455,15.7,0.889,88.24,15,0,454,100,8170,88.16,15.7
2/7/2024 21:15,0.0,0.0,15.6,0.902,88.33,15,0,455,15.7,0.893,88.26,15,0,454,100,8170,88.18,15.7
2/7/2024 21:30,0.0,0.0,15.7,0.901,88.33,15,0,455,15.7,0.893,88.26,15,0,454,100,8169,88.18,15.7
2/7/2024 21:45,0.0,0.0,15.9,0.908,88.33,15,0,455,15.9,0.897,88.26,15,0,454,100,8170,88.18,15.8
2/7/2024 22:00,0.0,0.0,15.9,0.929,88.33,15,0,457,15.9,0.919,88.26,15,0,456,100,8168,88.18,15.9
2/7/2024 22:15,0.0,0.0,15.7,0.957,88.34,15,0,458,15.7,0.944,88.26,15,0,456,100,8169,88.19,15.8
2/7/2024 22:30,0.0,0.0,15.7,0.964,88.33,15,0,458,15.8,0.951,88.26,15,0,457,100,8166,88.18,15.8
2/7/2024 22:45,0.0,0.0,15.9,0.950,88.32,15,0,457,16.0,0.940,88.25,15,0,456,100,8163,88.18,15.8
2/7/2024 23:00,0.0,0.0,15.9,0.952,88.31,15,5,465,15.9,0.943,88.24,15,4,462,100,8165,88.17,15.9
2/7/2024 23:15,0.0,0.0,15.9,0.961,88.29,15,10,462,15.9,0.956,88.22,15,2,459,100,8166,88.15,15.9
2/7/2024 23:30,0.0,0.0,15.9,0.972,88.28,15,15,461,15.9,0.965,88.21,15,1,459,100,8165,88.14,15.9
2/7/2024 23:45,0.0,0.0,15.9,0.981,88.27,15,15,462,15.9,0.971,88.20,15,0,459,100,8165,88.13,15.8
2/8/2024 0:00,0.0,0.0,15.8,0.989,88.27,15,15,468,15.8,0.978,88.19,15,10,464,100,8165,88.12,15.8
2/8/2024 0:15,0.0,0.0,15.8,0.993,88.26,15,15,463,15.8,0.983,88.18,15,15,463,100,8117,88.11,16.0
2/8/2024 0:30,0.0,0.0,15.8,0.993,88.24,15,15,550,15.8,0.981,88.16,15,15,642,100,8148,88.09,15.9
2/8/2024 0:45,0.0,0.0,15.8,0.995,88.22,15,15,608,15.9,0.985,88.15,15,15,812,100,8146,88.08,15.8
2/8/2024 1:00,0.0,0.0,15.8,0.999,88.19,15,15,583,15.8,0.993,88.13,15,15,777,100,8147,88.06,15.8
2/8/2024 1:15,0.0,0.0,15.6,1.000,88.19,15,15,603,15.6,0.999,88.12,15,15,734,100,8146,88.05,15.8
2/8/2024 1:30,0.0,0.0,15.4,1.000,88.17,15,15,577,15.4,1.000,88.10,15,15,701,100,8147,88.03,15.6
2/8/2024 1:45,0.0,0.0,15.4,1.000,88.15,15,15,543,15.5,1.000,88.08,15,15,575,100,8144,88.02,15.5
2/8/2024 2:00,0.0,0.0,15.6,1.000,88.13,15,15,557,15.6,1.000,88.06,15,15,616,100,8146,87.99,15.6
2/8/2024 2:15,0.0,0.0,15.6,1.000,88.11,15,15,542,15.6,1.000,88.04,15,15,557,100,8146,87.98,15.6
2/8/2024 2:30,0.0,0.0,15.7,1.001,88.11,15,15,640,15.7,0.999,88.04,15,15,994,100,8145,87.98,15.7
2/8/2024 2:45,0.0,0.0,15.4,1.001,88.10,15,15,634,15.4,1.000,88.03,15,15,898,100,8147,87.97,15.6
2/8/2024 3:00,0.0,0.0,15.5,1.000,88.11,15,15,618,15.5,1.000,88.04,15,15,947,100,8143,87.97,15.6
2/8/2024 3:15,0.0,0.0,15.6,1.001,88.10,15,15,626,15.7,0.999,88.03,15,15,932,100,8146,87.96,15.7
2/8/2024 3:30,0.0,0.0,15.7,1.000,88.09,15,15,628,15.7,1.000,88.02,15,15,899,100,8143,87.96,15.7
2/8/2024 3:45,0.0,0.0,15.8,1.000,88.09,15,15,625,15.8,1.000,88.02,15,15,787,100,8143,87.96,15.8
2/8/2024 4:00,0.0,0.0,15.9,1.000,88.09,15,15,708,15.9,1.001,88.02,15,15,902,100,8144,87.96,15.8
2/8/2024 4:15,0.0,0.0,15.9,1.000,88.09,15,15,619,15.9,1.000,88.01,15,15,924,100,8145,87.95,15.9
2/8/2024 4:30,0.0,0.0,15.9,1.000,88.09,15,15,598,15.9,1.000,88.02,15,15,856,100,8144,87.95,15.9
2/8/2024 4:45,0.0,0.0,16.0,0.999,88.09,15,15,612,15.9,1.000,88.02,15,15,722,100,8143,87.96,16.0
2/8/2024 5:00,0.0,0.0,16.0,1.000,88.10,15,15,624,16.0,1.000,88.03,15,15,812,100,8143,87.97,16.0
2/8/2024 5:15,0.0,0.0,16.0,0.999,88.11,15,15,615,16.0,1.001,88.04,15,15,914,100,8145,87.97,16.1
2/8/2024 5:30,0.0,0.0,16.0,1.000,88.11,15,15,615,16.0,1.000,88.04,15,15,882,100,8143,87.98,16.1
2/8/2024 5:45,0.0,0.0,16.1,0.999,88.12,15,15,614,16.1,1.000,88.05,15,15,675,100,8144,87.99,16.1
2/8/2024 6:00,0.0,0.0,16.1,1.000,88.13,15,15,631,16.1,1.000,88.05,15,15,803,100,8143,88.00,16.1
2/8/2024 6:15,0.0,0.0,16.1,1.000,88.15,15,15,652,16.1,1.000,88.07,15,15,956,100,8142,88.01,16.1
2/8/2024 6:30,3.1,1.6,15.9,1.001,88.15,15,15,604,15.9,1.000,88.07,15,15,789,100,8143,88.01,16.1
2/8/2024 6:45,10.1,8.2,15.8,0.999,88.16,15,15,596,15.8,1.000,88.08,15,15,776,100,8140,88.03,16.0
2/8/2024 7:00,21.8,18.3,15.7,1.000,88.19,15,15,604,15.7,1.000,88.11,15,15,638,100,8140,88.05,15.9
2/8/2024 7:15,33.1,28.7,15.7,1.001,88.20,15,15,596,15.8,1.000,88.12,15,15,766,100,8142,88.06,15.9
2/8/2024 7:30,50.2,44.7,15.8,1.000,88.21,15,15,584,15.9,1.000,88.13,15,15,771,100,8142,88.07,15.9
2/8/2024 7:45,82.4,74.7,15.9,1.001,88.23,15,15,585,16.0,1.000,88.15,15,15,711,100,8141,88.09,16.0
2/8/2024 8:00,113.7,101.3,16.0,1.000,88.25,15,15,599,16.1,0.999,88.17,15,15,778,100,8145,88.11,16.1
2/8/2024 8:15,155.3,138.2,16.1,1.000,88.27,15,15,603,16.2,0.999,88.19,15,15,686,100,8101,88.13,16.5
2/8/2024 8:30,180.7,158.2,16.2,0.999,88.28,15,15,578,16.3,1.000,88.20,15,15,881,100,8113,88.14,16.5
2/8/2024 8:45,279.1,263.1,16.3,0.999,88.29,15,15,573,16.4,1.001,88.21,15,15,682,100,8122,88.15,16.6
2/8/2024 9:00,321.0,299.4,16.4,1.001,88.29,15,15,531,16.6,0.999,88.21,15,15,699,100,8128,88.15,16.8
2/8/2024 9:15,337.5,318.4,16.5,1.000,88.29,15,15,476,16.7,1.000,88.21,15,15,696,100,8141,88.16,17.0
2/8/2024 9:30,379.2,360.2,16.6,1.000,88.30,15,8,465,16.9,0.999,88.22,15,15,602,100,8036,88.16,17.2
2/8/2024 9:45,355.8,316.0,16.8,1.000,88.30,15,14,463,17.0,0.995,88.21,15,15,673,100,8140,88.15,17.6
2/8/2024 10:00,276.7,233.6,16.8,1.000,88.29,15,15,464,17.0,0.996,88.21,15,15,581,100,8148,88.15,17.5
2/8/2024 10:15,279.4,233.3,16.9,0.999,88.29,15,12,477,17.0,0.998,88.21,15,15,590,100,8151,88.15,17.4
2/8/2024 10:30,227.8,191.7,16.8,1.000,88.28,15,15,534,16.9,1.001,88.20,15,15,812,100,8159,88.15,17.4
2/8/2024 10:45,301.8,254.2,16.8,1.000,88.27,15,15,549,17.0,1.000,88.19,15,15,747,100,8167,88.13,17.4
2/8/2024 11:00,374.5,306.3,17.0,1.000,88.26,15,15,460,17.3,1.000,88.18,15,15,578,100,8173,88.13,17.5
2/8/2024 11:15,336.0,281.8,17.0,0.999,88.25,15,12,467,17.3,1.000,88.17,15,15,557,100,8182,88.11,17.7
2/8/2024 11:30,375.0,308.7,17.2,1.000,88.24,15,9,460,17.4,1.000,88.16,15,15,554,100,8190,88.11,17.8
2/8/2024 11:45,444.0,356.0,17.2,1.000,88.22,15,11,501,17.5,0.998,88.14,15,15,557,100,8200,88.08,17.8
2/8/2024 12:00,512.3,383.6,17.4,1.000,88.20,15,10,457,17.7,0.993,88.11,15,15,513,100,8207,88.06,18.0
2/8/2024 12:15,501.7,388.0,17.5,0.999,88.18,15,0,457,17.9,0.982,88.09,15,11,458,100,8216,88.04,18.1
2/8/2024 12:30,409.1,330.7,17.7,0.995,88.16,15,3,457,18.0,0.979,88.08,15,8,475,100,8223,88.02,18.2
2/8/2024 12:45,279.6,232.7,17.7,1.000,88.15,15,5,462,17.9,0.983,88.07,15,15,465,100,8229,88.01,18.3
2/8/2024 13:00,313.1,255.1,17.7,1.001,88.14,15,2,456,17.9,0.989,88.06,15,7,458,100,8234,88.00,18.3
2/8/2024 13:15,225.8,191.7,18.0,1.000,88.13,15,11,472,18.1,0.987,88.05,15,15,530,100,8239,88.00,18.5
2/8/2024 13:30,175.0,148.9,17.8,0.999,88.11,15,15,498,17.8,0.996,88.04,15,15,655,100,8237,87.98,18.4
2/8/2024 13:45,227.6,188.2,17.7,1.001,88.09,15,15,475,17.7,0.999,88.01,15,15,672,100,8241,87.96,18.3
2/8/2024 14:00,271.7,214.1,17.7,1.000,88.07,15,12,468,17.9,1.000,87.99,15,15,667,100,8248,87.94,18.3
2/8/2024 14:15,247.9,196.7,17.9,1.000,88.05,15,9,466,18.1,0.997,87.97,15,15,615,100,8249,87.92,18.3
2/8/2024 14:30,162.8,138.2,17.9,1.001,88.05,15,15,510,17.9,0.996,87.97,15,15,818,100,8253,87.92,18.3
2/8/2024 14:45,169.6,142.6,17.5,1.001,88.04,15,15,517,17.6,1.000,87.96,15,15,614,100,8253,87.90,18.1
2/8/2024 15:00,211.9,164.1,17.5,1.000,88.03,15,15,513,17.7,0.999,87.95,15,15,655,100,8255,87.90,18.1
2/8/2024 15:15,261.3,152.5,17.8,1.000,88.02,15,15,484,18.1,0.999,87.94,15,15,597,100,8257,87.89,18.1
2/8/2024 15:30,126.9,104.7,17.8,1.000,88.01,15,15,488,18.0,0.992,87.93,15,15,613,100,8257,87.88,18.1
2/8/2024 15:45,110.8,92.5,17.5,1.000,88.02,15,15,503,17.6,0.998,87.94,15,15,909,100,8258,87.88,18.0
2/8/2024 16:00,70.7,60.1,17.5,1.000,88.02,15,15,544,17.5,0.999,87.94,15,15,902,100,8256,87.89,17.9
2/8/2024 16:15,50.9,43.8,17.2,1.000,88.02,15,15,588,17.3,1.000,87.95,15,15,701,100,8254,87.89,17.7
2/8/2024 16:30,42.7,36.8,17.1,1.000,88.03,15,15,616,17.2,1.000,87.95,15,15,891,100,8253,87.89,17.5
2/8/2024 16:45,28.2,24.2,16.9,1.000,88.03,15,15,587,16.9,1.000,87.95,15,15,737,100,8257,87.89,17.3
2/8/2024 17:00,30.4,26.2,16.7,1.001,88.04,15,15,579,16.7,0.999,87.96,15,15,654,100,8250,87.90,17.1
2/8/2024 17:15,18.3,15.7,16.8,1.000,88.05,15,15,596,16.8,1.000,87.97,15,15,656,100,8249,87.91,17.0
2/8/2024 17:30,12.6,10.6,16.8,1.000,88.06,15,15,645,16.8,1.001,87.98,15,15,924,100,8252,87.92,17.0
2/8/2024 17:45,0.7,0.7,16.8,0.999,88.06,15,15,613,16.8,1.000,87.98,15,15,819,100,8247,87.93,16.9
2/8/2024 18:00,0.0,0.0,16.5,1.000,88.08,15,15,603,16.5,1.000,88.00,15,15,779,100,8244,87.94,16.8
2/8/2024 18:15,0.0,0.0,16.3,0.999,88.09,15,15,639,16.3,1.000,88.01,15,15,786,100,8244,87.95,16.6
2/8/2024 18:30,0.0,0.0,16.1,1.000,88.11,15,15,597,16.1,1.000,88.03,15,15,684,100,8244,87.97,16.4
2/8/2024 18:45,0.0,0.0,16.1,0.999,88.12,15,15,613,16.2,1.000,88.04,15,15,755,100,8242,87.98,16.3
2/8/2024 19:00,0.0,0.0,16.1,1.000,88.14,15,15,609,16.1,1.001,88.06,15,15,714,100,8244,88.00,16.2
2/8/2024 19:15,0.0,0.0,16.2,1.000,88.15,15,15,609,16.2,1.000,88.07,15,15,822,100,8239,88.01,16.2
2/8/2024 19:30,0.0,0.0,16.0,1.001,88.16,15,15,620,16.1,1.000,88.08,15,15,873,100,8243,88.03,16.1
2/8/2024 19:45,0.0,0.0,16.1,1.000,88.18,15,15,608,16.1,1.001,88.10,15,15,861,100,8241,88.04,16.1
2/8/2024 20:00,0.0,0.0,16.0,0.999,88.19,15,15,662,16.0,1.000,88.11,15,15,742,100,8240,88.05,16.0
2/8/2024 20:15,0.0,0.0,15.8,1.000,88.20,15,15,641,15.8,1.001,88.12,15,15,910,100,8236,88.06,16.0
2/8/2024 20:30,0.0,0.0,15.6,1.000,88.22,15,15,619,15.6,1.000,88.14,15,15,839,100,8235,88.08,15.9
2/8/2024 20:45,0.0,0.0,15.5,1.001,88.23,15,15,634,15.5,1.000,88.15,15,15,928,100,8238,88.09,15.7
2/8/2024 21:00,0.0,0.0,15.4,1.000,88.24,15,15,640,15.4,1.000,88.16,15,15,756,100,8238,88.10,15.6
2/8/2024 21:15,0.0,0.0,15.2,1.000,88.26,15,15,638,15.3,1.001,88.18,15,15,886,100,8236,88.12,15.5
2/8/2024 21:30,0.0,0.0,15.2,1.000,88.27,15,15,625,15.2,1.000,88.18,15,15,735,100,8234,88.13,15.4
2/8/2024 21:45,0.0,0.0,15.1,1.000,88.27,15,15,640,15.1,1.000,88.19,15,15,952,100,8232,88.14,15.3
2/8/2024 22:00,0.0,0.0,15.0,1.001,88.28,15,15,621,15.0,1.000,88.20,15,15,894,100,8232,88.14,15.1
2/8/2024 22:15,0.0,0.0,14.8,1.001,88.28,15,15,634,14.9,1.001,88.20,15,15,702,100,8232,88.14,15.0
2/8/2024 22:30,0.0,0.0,14.7,1.001,88.28,15,15,608,14.8,1.000,88.19,15,15,784,100,8228,88.13,14.9
2/8/2024 22:45,0.0,0.0,14.5,1.000,88.27,15,15,582,14.6,1.001,88.18,15,15,706,100,8229,88.12,14.7
2/8/2024 23:00,0.0,0.0,14.4,1.000,88.26,15,15,566,14.6,0.999,88.17,15,15,670,100,8228,88.11,14.5
2/8/2024 23:15,0.0,0.0,14.7,0.981,88.25,15,15,518,14.7,0.982,88.16,15,15,589,100,8229,88.10,14.4
2/8/2024 23:30,0.0,0.0,14.9,0.959,88.23,15,15,460,14.9,0.962,88.14,15,15,498,100,8227,88.08,14.6
2/8/2024 23:45,0.0,0.0,15.0,0.951,88.22,15,2,459,15.0,0.952,88.13,15,8,458,100,8226,88.08,14.8
2/9/2024 0:00,0.0,0.0,15.2,0.938,88.20,15,0,458,15.2,0.938,88.11,15,0,457,100,8227,88.05,15.0
2/9/2024 0:15,0.0,0.0,15.3,0.931,88.18,15,0,458,15.3,0.929,88.09,15,0,457,100,8183,88.03,15.3
2/9/2024 0:30,0.0,0.0,15.4,0.927,88.16,15,0,458,15.4,0.924,88.07,15,0,457,100,8205,88.00,15.4
2/9/2024 0:45,0.0,0.0,15.3,0.926,88.14,15,0,457,15.3,0.921,88.05,15,0,456,100,8207,87.99,15.3
2/9/2024 1:00,0.0,0.0,15.3,0.924,88.11,15,0,457,15.3,0.920,88.03,15,0,456,100,8207,87.97,15.3
2/9/2024 1:15,0.0,0.0,15.4,0.918,88.09,15,0,457,15.3,0.914,88.01,15,0,456,100,8207,87.95,15.3
2/9/2024 1:30,0.0,0.0,15.3,0.923,88.08,15,0,457,15.3,0.917,88.00,15,0,456,100,8206,87.94,15.3
2/9/2024 1:45,0.0,0.0,15.2,0.928,88.06,15,0,458,15.3,0.921,87.98,15,0,457,100,8207,87.92,15.2
2/9/2024 2:00,0.0,0.0,15.3,0.925,88.04,15,0,458,15.3,0.918,87.96,15,0,457,100,8206,87.90,15.1
2/9/2024 2:15,0.0,0.0,15.1,0.931,88.03,15,0,458,15.2,0.924,87.95,15,0,457,100,8203,87.89,15.0
2/9/2024 2:30,0.0,0.0,15.1,0.937,88.02,15,0,458,15.1,0.929,87.95,15,0,457,100,8204,87.88,15.0
2/9/2024 2:45,0.0,0.0,15.1,0.935,88.01,15,0,458,15.1,0.925,87.94,15,0,457,100,8206,87.87,14.9
2/9/2024 3:00,0.0,0.0,15.1,0.934,88.00,15,0,459,15.0,0.929,87.92,15,0,458,100,8206,87.86,14.8
2/9/2024 3:15,0.0,0.0,15.0,0.928,88.00,15,0,458,15.0,0.924,87.92,15,0,457,100,8204,87.86,14.7
2/9/2024 3:30,0.0,0.0,15.0,0.931,88.01,15,0,458,15.0,0.925,87.93,15,0,457,100,8202,87.87,14.7
2/9/2024 3:45,0.0,0.0,15.0,0.948,88.01,15,0,459,15.0,0.943,87.93,15,0,457,100,8203,87.87,14.8
2/9/2024 4:00,0.0,0.0,15.2,0.954,88.02,15,0,459,15.1,0.949,87.94,15,0,458,100,8203,87.88,14.9
2/9/2024 4:15,0.0,0.0,15.2,0.962,88.02,15,0,460,15.2,0.954,87.94,15,0,458,100,8200,87.88,15.0
2/9/2024 4:30,0.0,0.0,15.3,0.965,88.02,15,6,460,15.3,0.957,87.94,15,0,458,100,8203,87.89,15.1
2/9/2024 4:45,0.0,0.0,15.3,0.971,88.02,15,15,461,15.3,0.965,87.94,15,0,458,100,8200,87.88,15.2
2/9/2024 5:00,0.0,0.0,15.4,0.975,88.03,15,15,460,15.5,0.966,87.95,15,0,458,100,8202,87.89,15.3
2/9/2024 5:15,0.0,0.0,15.5,0.973,88.04,15,15,460,15.7,0.961,87.97,15,0,458,100,8200,87.91,15.5
2/9/2024 5:30,0.0,0.0,15.6,0.972,88.06,15,15,460,15.7,0.963,87.98,15,0,458,100,8200,87.92,15.6
2/9/2024 5:45,0.0,0.0,15.7,0.971,88.07,15,15,462,15.7,0.963,87.99,15,0,459,100,8199,87.93,15.6
2/9/2024 6:00,0.0,0.0,15.6,0.978,88.09,15,15,464,15.6,0.972,88.01,15,8,462,100,8199,87.95,15.7
2/9/2024 6:15,1.1,0.4,15.5,0.986,88.11,15,15,463,15.5,0.982,88.04,15,15,460,100,8197,87.97,15.6
2/9/2024 6:30,10.4,9.2,15.6,0.989,88.12,15,15,462,15.6,0.981,88.04,15,12,459,100,8200,87.98,15.6
2/9/2024 6:45,23.4,20.5,15.7,0.987,88.13,15,15,462,15.7,0.979,88.05,15,0,460,100,8197,87.99,15.7
2/9/2024 7:00,42.5,38.6,15.8,0.985,88.14,15,13,460,15.8,0.976,88.07,15,1,458,100,8197,88.01,15.9
2/9/2024 7:15,60.1,53.3,16.1,0.973,88.15,15,2,460,16.1,0.962,88.07,15,0,458,100,8197,88.01,16.1
2/9/2024 7:30,73.8,65.9,16.0,0.976,88.16,15,10,459,16.1,0.967,88.08,15,0,458,100,8200,88.02,16.2
2/9/2024 7:45,166.3,145.0,16.4,0.975,88.17,15,0,457,16.5,0.961,88.09,15,0,456,100,8211,88.03,16.5
