z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
4/12/2024 4:15,0.0,0.0,19.4,0.999,87.99,15,15,654,19.3,1.000,87.91,15,15,905,100,8276,87.86,19.5
4/12/2024 4:30,0.0,0.0,19.1,1.000,88.02,15,15,599,19.1,1.000,87.93,15,15,608,100,8276,87.87,19.3
4/12/2024 4:45,0.0,0.0,19.1,1.000,88.03,15,15,578,19.0,1.000,87.94,15,15,592,100,8271,87.89,19.2
4/12/2024 5:00,0.0,0.0,19.1,1.000,88.04,15,15,605,19.1,1.000,87.95,15,15,616,100,8273,87.89,19.1
4/12/2024 5:15,0.0,0.0,19.1,1.000,88.04,15,15,664,19.2,1.000,87.96,15,15,744,100,8270,87.90,19.1
4/12/2024 5:30,0.0,0.0,19.3,1.001,88.04,15,15,675,19.4,1.000,87.96,15,15,779,100,8272,87.91,19.1
4/12/2024 5:45,0.4,0.0,19.5,0.999,88.03,15,15,796,19.5,1.000,87.96,15,15,705,100,8268,87.93,19.3
4/12/2024 6:00,1.6,1.1,19.2,0.999,88.07,15,15,739,19.1,1.000,87.99,15,15,951,100,8270,87.97,19.2
4/12/2024 6:15,3.5,1.5,18.9,0.999,88.11,15,15,682,18.8,1.001,88.03,15,15,880,100,8267,87.98,19.1
4/12/2024 6:30,4.0,2.6,18.8,1.001,88.13,15,15,680,18.8,1.000,88.05,15,15,818,100,8267,88.01,19.0
4/12/2024 6:45,13.2,11.4,18.8,1.000,88.16,15,15,732,18.7,0.999,88.08,15,15,890,100,8264,88.02,18.9
4/12/2024 7:00,24.9,21.4,18.8,1.000,88.17,15,15,615,18.8,1.000,88.09,15,15,636,100,8265,88.03,18.8
4/12/2024 7:15,54.4,46.5,18.8,1.001,88.21,15,15,529,18.8,1.000,88.13,15,15,594,100,8265,88.06,18.8
4/12/2024 7:30,39.9,33.7,18.8,1.000,88.24,15,15,596,18.8,0.999,88.15,15,15,702,100,8264,88.10,18.7
4/12/2024 7:45,63.5,54.7,18.8,1.001,88.26,15,15,522,18.8,0.999,88.18,15,15,572,100,8264,88.12,18.7
4/12/2024 8:00,62.1,52.0,18.8,0.998,88.29,15,15,470,18.8,0.999,88.20,15,15,508,100,8263,88.15,18.7
4/12/2024 8:15,69.6,59.0,18.8,0.994,88.29,15,15,467,18.8,1.000,88.21,15,15,477,100,8192,88.15,18.9
4/12/2024 8:30,132.4,115.7,18.9,0.984,88.29,15,15,463,18.9,0.999,88.20,15,12,459,100,8219,88.15,19.2
4/12/2024 8:45,210.8,190.2,19.0,0.967,88.31,15,12,459,19.1,0.983,88.22,15,6,457,100,8231,88.17,19.2
4/12/2024 9:00,297.2,292.2,19.4,0.951,88.31,15,0,458,19.4,0.963,88.22,15,0,456,100,8240,88.17,19.6
4/12/2024 9:15,238.0,220.3,19.4,0.941,88.31,15,0,457,19.5,0.955,88.23,15,0,455,100,8235,88.17,20.0
4/12/2024 9:30,158.6,137.1,19.4,0.938,88.32,15,0,458,19.4,0.952,88.23,15,0,457,100,8236,88.18,20.1
4/12/2024 9:45,216.1,195.2,19.1,0.952,88.34,15,0,457,19.2,0.963,88.24,15,0,455,100,8245,88.18,19.9
4/12/2024 10:00,249.9,238.8,19.2,0.948,88.32,15,7,457,19.3,0.958,88.24,15,12,465,100,8253,88.18,19.9
4/12/2024 10:15,749.3,778.2,19.7,0.928,88.30,15,0,455,19.9,0.937,88.22,15,1,452,100,8289,88.16,20.2
4/12/2024 10:30,945.6,966.8,20.2,0.912,88.29,15,0,453,20.3,0.922,88.20,15,0,451,100,8319,88.14,21.2
4/12/2024 10:45,925.8,935.3,20.6,0.894,88.27,15,0,452,20.8,0.901,88.19,15,0,451,100,8340,88.13,22.0
4/12/2024 11:00,821.8,740.3,20.8,0.884,88.28,15,0,452,20.9,0.892,88.19,15,0,450,100,8365,88.13,22.5
4/12/2024 11:15,531.7,390.9,20.6,0.890,88.27,15,0,455,20.8,0.897,88.19,15,0,455,100,8368,88.12,22.6
4/12/2024 11:30,120.1,101.8,19.9,0.939,88.26,15,13,558,19.9,0.953,88.18,15,14,840,100,8360,88.12,21.8
4/12/2024 11:45,373.7,311.6,19.7,0.960,88.23,15,10,457,19.9,0.972,88.15,15,15,588,100,8365,88.09,21.1
4/12/2024 12:00,358.3,296.1,20.0,0.946,88.19,15,0,454,20.2,0.956,88.11,15,15,463,100,8371,88.05,21.1
4/12/2024 12:15,592.2,517.5,20.5,0.927,88.16,15,0,453,20.7,0.932,88.07,15,0,453,100,8373,88.02,21.3
4/12/2024 12:30,273.4,313.8,20.5,0.926,88.14,15,8,476,20.6,0.938,88.05,15,10,608,100,8374,88.00,21.4
4/12/2024 12:45,706.8,374.5,20.5,0.928,88.15,15,1,452,20.6,0.938,88.06,15,15,468,100,8375,88.00,21.1
4/12/2024 13:00,531.2,325.0,21.1,0.894,88.13,15,0,454,21.1,0.903,88.04,15,0,453,100,8376,87.99,21.4
4/12/2024 13:15,334.0,249.4,21.1,0.890,88.08,15,0,453,21.3,0.897,88.00,15,0,453,100,8379,87.94,21.7
4/12/2024 13:30,254.9,236.8,21.3,0.878,88.07,15,0,453,21.5,0.885,87.98,15,0,453,100,8380,87.93,21.9
4/12/2024 13:45,265.5,318.2,21.3,0.879,88.06,15,0,454,21.6,0.883,87.98,15,0,453,100,8380,87.92,22.1
4/12/2024 14:00,198.7,291.1,21.3,0.882,88.04,15,0,453,21.6,0.884,87.95,15,0,452,100,8381,87.90,22.2
4/12/2024 14:15,189.1,398.4,21.4,0.880,88.04,15,0,453,21.6,0.885,87.96,15,0,452,100,8380,87.90,22.4
4/12/2024 14:30,204.3,232.0,21.1,0.885,88.06,15,0,454,21.3,0.893,87.98,15,0,453,100,8379,87.91,22.3
4/12/2024 14:45,164.6,265.5,20.9,0.894,88.04,15,0,454,21.2,0.898,87.96,15,0,453,100,8378,87.89,22.2
4/12/2024 15:00,169.2,331.8,21.1,0.896,88.02,15,0,454,21.6,0.891,87.93,15,0,452,100,8377,87.88,22.4
4/12/2024 15:15,157.8,247.4,21.4,0.888,88.00,15,0,454,21.6,0.893,87.92,15,0,453,100,8375,87.86,22.7
4/12/2024 15:30,115.9,259.6,21.4,0.885,87.99,15,0,454,21.3,0.897,87.92,15,0,452,100,8374,87.86,22.7
4/12/2024 15:45,93.6,289.9,21.2,0.886,88.00,15,0,452,21.5,0.888,87.92,15,0,452,100,8370,87.85,22.6
4/12/2024 16:00,126.3,236.4,21.3,0.883,88.00,15,0,453,21.3,0.894,87.93,15,0,453,100,8368,87.87,22.6
4/12/2024 16:15,125.2,131.1,21.0,0.914,88.00,15,0,456,20.9,0.932,87.93,15,0,455,100,8367,87.87,22.2
4/12/2024 16:30,120.7,102.9,20.6,0.933,88.02,15,0,457,20.5,0.950,87.94,15,0,455,100,8364,87.89,21.8
4/12/2024 16:45,68.5,58.6,20.3,0.945,88.03,15,0,459,20.3,0.958,87.95,15,0,456,100,8361,87.88,21.3
4/12/2024 17:00,42.5,35.9,20.1,0.953,88.03,15,3,460,20.1,0.964,87.95,15,0,457,100,8361,87.89,21.0
4/12/2024 17:15,22.0,18.3,20.0,0.956,88.03,15,8,460,20.0,0.966,87.96,15,0,457,100,8355,87.89,20.7
4/12/2024 17:30,15.9,13.4,19.9,0.947,88.03,15,0,459,19.9,0.958,87.95,15,0,457,100,8352,87.89,20.4
4/12/2024 17:45,0.4,0.0,19.8,0.957,88.04,15,14,462,19.8,0.968,87.96,15,1,458,100,8352,87.90,20.2
4/12/2024 18:00,0.0,0.0,19.6,0.969,88.03,15,15,465,19.6,0.982,87.95,15,5,459,100,8349,87.90,20.0
4/12/2024 18:15,0.0,0.0,19.5,0.975,88.06,15,15,463,19.4,0.991,87.98,15,0,459,100,8346,87.92,19.8
4/12/2024 18:30,0.0,0.0,19.4,0.973,88.08,15,15,462,19.4,0.985,87.99,15,0,458,100,8342,87.93,19.7
4/12/2024 18:45,0.0,0.0,19.3,0.969,88.09,15,15,463,19.4,0.982,88.01,15,8,460,100,8342,87.94,19.6
4/12/2024 19:00,0.0,0.0,19.2,0.974,88.10,15,15,466,19.2,0.985,88.02,15,1,466,100,8339,87.97,19.5
4/12/2024 19:15,0.0,0.0,19.0,0.978,88.13,15,15,465,19.0,0.991,88.05,15,14,460,100,8339,87.99,19.4
4/12/2024 19:30,0.0,0.0,19.0,0.978,88.14,15,15,467,19.0,0.989,88.06,15,3,482,100,8338,88.00,19.2
4/12/2024 19:45,0.0,0.0,19.0,0.972,88.17,15,15,470,19.0,0.987,88.08,15,15,475,100,8335,88.02,19.1
4/12/2024 20:00,0.0,0.0,18.9,0.981,88.17,15,15,466,18.9,0.994,88.09,15,15,470,100,8333,88.03,19.0
4/12/2024 20:15,0.0,0.0,18.9,0.984,88.19,15,15,466,18.9,0.996,88.11,15,14,467,100,8329,88.04,18.9
4/12/2024 20:30,0.0,0.0,18.8,0.986,88.20,15,15,465,18.8,0.998,88.11,15,15,462,100,8330,88.05,18.9
4/12/2024 20:45,0.0,0.0,18.8,0.985,88.22,15,15,473,18.8,0.997,88.13,15,13,502,100,8330,88.07,18.8
4/12/2024 21:00,0.0,0.0,18.8,0.985,88.25,15,15,465,18.8,0.998,88.16,15,15,483,100,8325,88.11,18.8
4/12/2024 21:15,0.0,0.0,18.9,0.982,88.28,15,15,469,18.9,0.995,88.19,15,15,482,100,8328,88.13,18.8
4/12/2024 21:30,0.0,0.0,18.8,0.984,88.28,15,15,511,18.8,0.998,88.19,15,15,609,100,8324,88.14,18.8
4/12/2024 21:45,0.0,0.0,18.7,0.984,88.27,15,15,493,18.7,0.995,88.19,15,15,675,100,8324,88.13,18.6
4/12/2024 22:00,0.0,0.0,18.6,0.987,88.29,15,15,524,18.6,0.998,88.20,15,15,650,100,8320,88.15,18.5
4/12/2024 22:15,0.0,0.0,18.6,0.986,88.28,15,15,511,18.6,0.997,88.20,15,15,611,100,8320,88.14,18.5
4/12/2024 22:30,0.0,0.0,18.5,0.984,88.27,15,15,538,18.5,0.999,88.19,15,15,703,100,8320,88.14,18.4
4/12/2024 22:45,0.0,0.0,18.5,0.989,88.25,15,15,549,18.5,1.000,88.17,15,15,663,100,8317,88.12,18.4
4/12/2024 23:00,0.0,0.0,18.4,0.990,88.25,15,15,490,18.5,1.000,88.17,15,15,608,100,8318,88.11,18.3
4/12/2024 23:15,0.0,0.0,18.4,0.983,88.25,15,15,469,18.5,0.994,88.16,15,15,590,100,8314,88.09,18.3
4/12/2024 23:30,0.0,0.0,18.5,0.980,88.23,15,15,466,18.5,0.992,88.14,15,15,502,100,8314,88.08,18.3
4/12/2024 23:45,0.0,0.0,18.6,0.969,88.22,15,15,463,18.6,0.985,88.13,15,15,461,100,8311,88.07,18.4
4/13/2024 0:00,0.0,0.0,18.5,0.976,88.21,15,15,464,18.6,0.990,88.13,15,15,460,100,8311,88.07,18.4
4/13/2024 0:15,0.0,0.0,18.6,0.974,88.19,15,15,463,18.6,0.987,88.10,15,8,459,100,8266,88.04,18.7
4/13/2024 0:30,0.0,0.0,18.6,0.952,88.20,15,15,462,18.6,0.968,88.10,15,2,459,100,8292,88.04,18.6
4/13/2024 0:45,0.0,0.0,18.4,0.954,88.18,15,15,464,18.5,0.967,88.09,15,15,479,100,8292,88.04,18.4
4/13/2024 1:00,0.0,0.0,18.4,0.954,88.16,15,15,467,18.5,0.967,88.08,15,10,500,100,8290,88.01,18.3
4/13/2024 1:15,0.0,0.0,18.4,0.948,88.13,15,15,462,18.5,0.963,88.05,15,15,477,100,8292,87.98,18.2
4/13/2024 1:30,0.0,0.0,18.4,0.953,88.10,15,15,465,18.3,0.967,88.01,15,15,585,100,8289,87.95,18.0
4/13/2024 1:45,0.0,0.0,18.4,0.956,88.10,15,15,479,18.4,0.971,88.01,15,15,549,100,8287,87.95,18.0
4/13/2024 2:00,0.0,0.0,18.3,0.963,88.08,15,15,505,18.3,0.976,88.00,15,15,553,100,8289,87.93,17.9
4/13/2024 2:15,0.0,0.0,18.2,0.972,88.07,15,15,567,18.2,0.984,87.99,15,15,749,100,8287,87.93,17.8
4/13/2024 2:30,0.0,0.0,18.2,0.971,88.07,15,15,659,18.3,0.986,87.99,15,15,777,100,8288,87.93,17.8
4/13/2024 2:45,0.0,0.0,18.2,0.980,88.09,15,15,690,18.3,0.992,88.00,15,15,1090,100,8286,87.95,17.8
4/13/2024 3:00,0.0,0.0,18.3,0.979,88.08,15,15,614,18.3,0.993,88.00,15,15,820,100,8284,87.95,17.9
4/13/2024 3:15,0.0,0.0,18.2,0.987,88.08,15,15,558,18.2,1.001,88.00,15,15,691,100,8282,87.95,17.9
4/13/2024 3:30,0.0,0.0,18.3,0.984,88.10,15,15,565,18.3,0.996,88.01,15,15,593,100,8282,87.95,17.9
4/13/2024 3:45,0.0,0.0,18.2,0.979,88.11,15,15,566,18.3,0.992,88.04,15,15,621,100,8282,87.97,17.9
4/13/2024 4:00,0.0,0.0,18.2,0.978,88.14,15,15,491,18.2,0.993,88.06,15,15,520,100,8282,88.00,17.9
4/13/2024 4:15,0.0,0.0,18.2,0.971,88.14,15,15,488,18.3,0.985,88.06,15,15,562,100,8281,88.00,18.0
4/13/2024 4:30,0.0,0.0,18.2,0.972,88.14,15,15,464,18.2,0.985,88.05,15,15,491,100,8279,87.99,17.9
4/13/2024 4:45,0.0,0.0,18.1,0.960,88.15,15,15,601,18.2,0.974,88.07,15,15,806,100,8279,88.01,17.9
4/13/2024 5:00,0.0,0.0,18.0,0.968,88.15,15,15,532,18.0,0.982,88.06,15,15,608,100,8278,88.01,17.8
4/13/2024 5:15,0.0,0.0,18.1,0.948,88.17,15,15,461,18.2,0.963,88.08,15,15,472,100,8277,88.02,17.8
4/13/2024 5:30,0.0,0.0,18.1,0.948,88.18,15,15,462,18.1,0.963,88.10,15,4,458,100,8275,88.04,17.9
4/13/2024 5:45,2.9,2.2,18.2,0.952,88.18,15,15,461,18.2,0.967,88.10,15,0,458,100,8276,88.04,18.0
4/13/2024 6:00,9.9,8.4,18.3,0.949,88.20,15,15,461,18.3,0.964,88.11,15,0,458,100,8274,88.05,18.1
4/13/2024 6:15,13.5,11.7,18.2,0.954,88.21,15,15,461,18.3,0.966,88.13,15,2,462,100,8274,88.07,18.2
4/13/2024 6:30,25.1,22.2,18.3,0.953,88.22,15,15,462,18.3,0.967,88.14,15,1,458,100,8273,88.08,18.2
4/13/2024 6:45,56.0,51.5,18.4,0.951,88.24,15,13,460,18.4,0.965,88.15,15,0,457,100,8276,88.09,18.4
4/13/2024 7:00,81.8,77.6,18.5,0.947,88.26,15,1,459,18.5,0.958,88.18,15,0,456,100,8276,88.12,18.5
4/13/2024 7:15,82.2,81.1,18.6,0.936,88.28,15,0,458,18.7,0.946,88.19,15,0,456,100,8276,88.13,18.8
4/13/2024 7:30,71.2,65.7,18.7,0.920,88.30,15,0,457,18.7,0.931,88.22,15,0,456,100,8275,88.16,18.8
4/13/2024 7:45,157.8,168.1,18.6,0.898,88.31,15,0,455,18.6,0.910,88.23,15,0,454,100,8288,88.17,18.8
4/13/2024 8:00,100.7,89.0,18.6,0.913,88.34,15,1,458,18.7,0.923,88.26,15,6,463,100,8284,88.19,19.0
4/13/2024 8:15,103.6,89.5,18.6,0.929,88.35,15,0,457,18.6,0.939,88.27,15,0,455,100,8286,88.21,18.8
4/13/2024 8:30,104.6,89.2,18.5,0.941,88.36,15,0,457,18.5,0.951,88.28,15,0,456,100,8286,88.22,18.8
4/13/2024 8:45,146.1,125.6,18.5,0.939,88.37,15,0,457,18.5,0.948,88.28,15,0,455,100,8102,88.22,19.0
4/13/2024 9:00,345.7,356.7,18.5,0.941,88.36,15,1,455,18.6,0.948,88.28,15,2,453,100,8272,88.22,19.4
4/13/2024 9:15,707.3,759.7,19.1,0.922,88.35,15,0,454,19.4,0.928,88.27,15,0,452,100,8274,88.20,20.2
4/13/2024 9:30,570.2,587.8,19.4,0.907,88.35,15,0,454,19.7,0.912,88.26,15,0,452,100,8314,88.20,21.4
4/13/2024 9:45,669.8,742.7,19.6,0.908,88.35,15,0,453,19.8,0.912,88.27,15,0,451,100,8351,88.20,21.5
4/13/2024 10:00,370.8,354.9,19.6,0.907,88.36,15,8,611,19.8,0.912,88.28,15,8,808,100,8342,88.21,21.8
4/13/2024 10:15,422.4,409.6,19.0,0.937,88.36,15,12,454,19.0,0.947,88.28,15,15,476,100,8361,88.22,20.7
4/13/2024 10:30,515.3,515.8,19.5,0.912,88.34,15,5,530,19.8,0.918,88.26,15,8,717,100,8371,88.19,20.9
4/13/2024 10:45,215.1,189.0,19.0,0.936,88.35,15,11,627,19.0,0.947,88.26,15,15,922,100,8369,88.21,20.4
4/13/2024 11:00,269.3,229.6,18.0,0.966,88.37,15,15,525,17.8,0.995,88.29,15,15,514,100,8374,88.25,19.2
4/13/2024 11:15,889.2,485.8,18.6,0.944,88.35,15,3,453,18.6,0.967,88.25,15,10,453,100,8398,88.19,19.3
4/13/2024 11:30,501.5,410.7,19.1,0.926,88.30,15,0,455,19.2,0.938,88.22,15,2,456,100,8403,88.16,20.1
4/13/2024 11:45,371.2,292.8,19.0,0.924,88.30,15,1,455,19.1,0.935,88.21,15,4,455,100,8407,88.15,20.1
4/13/2024 12:00,456.1,399.9,19.2,0.913,88.27,15,0,453,19.3,0.920,88.18,15,0,452,100,8406,88.13,19.8
4/13/2024 12:15,680.1,453.4,19.8,0.890,88.24,15,0,452,19.9,0.900,88.15,15,0,452,100,8412,88.09,20.2
4/13/2024 12:30,193.7,158.2,19.4,0.912,88.23,15,6,474,19.5,0.920,88.15,15,8,574,100,8409,88.09,20.3
4/13/2024 12:45,189.3,152.5,18.9,0.939,88.24,15,15,537,18.8,0.954,88.16,15,15,782,100,8409,88.09,19.6
4/13/2024 13:00,460.1,324.5,18.7,0.939,88.24,15,8,455,18.8,0.947,88.16,15,15,638,100,8412,88.10,19.2
4/13/2024 13:15,314.0,254.9,18.4,0.932,88.24,15,3,455,18.5,0.942,88.15,15,15,495,100,8415,88.09,19.0
4/13/2024 13:30,301.4,241.7,18.4,0.912,88.24,15,0,454,18.5,0.924,88.15,15,5,454,100,8415,88.09,18.8
4/13/2024 13:45,227.6,182.9,18.3,0.927,88.20,15,8,463,18.5,0.933,88.12,15,9,488,100,8417,88.05,18.9
4/13/2024 14:00,168.6,137.7,17.9,0.963,88.20,15,8,457,18.0,0.966,88.12,15,11,457,100,8415,88.06,18.4
4/13/2024 14:15,204.7,164.1,18.0,0.955,88.20,15,11,563,18.1,0.962,88.11,15,10,844,100,8415,88.05,18.4
4/13/2024 14:30,137.9,112.1,18.0,0.966,88.18,15,15,602,18.1,0.974,88.10,15,15,820,100,8413,88.03,18.2
4/13/2024 14:45,128.9,102.4,17.7,0.971,88.19,15,15,591,17.8,0.981,88.11,15,15,715,100,8409,88.05,18.0
4/13/2024 15:00,109.9,86.6,17.3,0.969,88.17,15,15,637,17.4,0.979,88.10,15,15,772,100,8409,88.03,17.6
4/13/2024 15:15,78.6,63.2,17.6,0.973,88.14,15,15,539,17.6,0.984,88.06,15,15,548,100,8405,88.00,17.6
4/13/2024 15:30,112.2,107.3,17.8,0.962,88.13,15,15,548,17.8,0.975,88.05,15,15,636,100,8407,87.99,17.6
4/13/2024 15:45,255.4,428.8,18.1,0.936,88.13,15,5,454,18.4,0.941,88.05,15,14,455,100,8411,87.99,18.2
4/13/2024 16:00,288.6,360.0,18.3,0.918,88.14,15,0,453,18.6,0.925,88.05,15,2,454,100,8413,87.99,18.9
4/13/2024 16:15,166.6,197.6,18.5,0.914,88.13,15,2,491,18.7,0.920,88.05,15,3,595,100,8411,87.99,19.2
4/13/2024 16:30,101.6,81.5,17.9,0.935,88.13,15,15,611,17.9,0.950,88.06,15,15,773,100,8408,88.00,18.5
4/13/2024 16:45,144.5,113.0,17.8,0.963,88.11,15,15,682,17.9,0.973,88.04,15,15,1140,100,8406,87.97,18.1
4/13/2024 17:00,75.8,64.1,18.0,0.964,88.13,15,15,494,18.1,0.972,88.05,15,15,639,100,8402,87.98,18.0
4/13/2024 17:15,29.5,24.7,18.2,0.957,88.10,15,15,592,18.2,0.969,88.02,15,15,765,100,8401,87.95,18.0
4/13/2024 17:30,10.3,8.4,18.2,0.974,88.11,15,15,525,18.2,0.983,88.03,15,15,687,100,8398,87.97,17.9
4/13/2024 17:45,0.4,0.4,18.1,0.982,88.10,15,15,616,18.1,0.993,88.02,15,15,727,100,8395,87.96,17.9
4/13/2024 18:00,2.2,1.8,18.1,0.981,88.10,15,15,522,18.2,0.988,88.02,15,15,607,100,8394,87.96,17.8
4/13/2024 18:15,0.0,0.0,18.3,0.963,88.09,15,15,591,18.4,0.972,88.01,15,15,830,100,8392,87.96,17.9
4/13/2024 18:30,0.0,0.0,18.3,0.974,88.09,15,15,642,18.2,0.988,88.01,15,15,686,100,8387,87.95,18.0
4/13/2024 18:45,0.0,0.0,18.3,0.981,88.11,15,15,556,18.4,0.992,88.03,15,15,633,100,8387,87.97,18.0
4/13/2024 19:00,0.0,0.0,18.4,0.976,88.12,15,15,502,18.4,0.990,88.04,15,15,550,100,8383,87.98,18.0
4/13/2024 19:15,0.0,0.0,18.2,0.984,88.13,15,15,597,18.2,0.998,88.05,15,15,735,100,8383,87.99,18.1
4/13/2024 19:30,0.0,0.0,18.3,0.993,88.15,15,15,615,18.3,1.000,88.07,15,15,670,100,8379,88.02,18.1
4/13/2024 19:45,0.0,0.0,18.1,1.000,88.16,15,15,634,18.1,1.000,88.08,15,15,656,100,8377,88.02,18.1
4/13/2024 20:00,0.0,0.0,18.2,0.999,88.17,15,15,553,18.2,1.000,88.09,15,15,636,100,8377,88.04,18.1
4/13/2024 20:15,0.0,0.0,18.2,0.997,88.19,15,15,530,18.2,1.001,88.11,15,15,621,100,8376,88.05,18.1
4/13/2024 20:30,0.0,0.0,18.2,0.993,88.20,15,15,500,18.2,1.000,88.12,15,15,612,100,8375,88.07,18.1
4/13/2024 20:45,0.0,0.0,18.1,0.990,88.23,15,15,463,18.2,0.997,88.15,15,15,522,100,8371,88.09,18.1
4/13/2024 21:00,0.0,0.0,18.3,0.951,88.22,15,14,460,18.4,0.962,88.14,15,10,458,100,8371,88.09,18.2
4/13/2024 21:15,0.0,0.0,18.4,0.933,88.21,15,13,460,18.4,0.947,88.13,15,0,457,100,8367,88.07,18.2
4/13/2024 21:30,0.0,0.0,18.3,0.932,88.20,15,11,460,18.3,0.945,88.12,15,0,457,100,8368,88.06,18.2
4/13/2024 21:45,0.0,0.0,18.2,0.936,88.22,15,10,460,18.2,0.949,88.13,15,0,457,100,8365,88.07,18.2
4/13/2024 22:00,0.0,0.0,18.2,0.937,88.22,15,9,460,18.2,0.950,88.13,15,0,457,100,8362,88.07,18.2
4/13/2024 22:15,0.0,0.0,18.1,0.945,88.20,15,15,460,18.1,0.958,88.12,15,0,457,100,8360,88.06,18.2
4/13/2024 22:30,0.0,0.0,18.2,0.936,88.19,15,2,460,18.2,0.950,88.10,15,0,457,100,8357,88.03,18.2
4/13/2024 22:45,0.0,0.0,18.2,0.938,88.17,15,6,460,18.2,0.951,88.08,15,0,457,100,8358,88.02,18.2
4/13/2024 23:00,0.0,0.0,18.3,0.937,88.16,15,0,459,18.3,0.951,88.07,15,0,457,100,8356,88.01,18.3
4/13/2024 23:15,0.0,0.0,18.3,0.939,88.15,15,6,460,18.3,0.953,88.07,15,0,457,100,8355,88.01,18.3
4/13/2024 23:30,0.0,0.0,18.5,0.931,88.13,15,0,459,18.5,0.945,88.05,15,0,457,100,8353,87.99,18.4
4/13/2024 23:45,0.0,0.0,18.5,0.939,88.13,15,12,460,18.5,0.952,88.04,15,0,457,100,8351,87.99,18.5
4/14/2024 0:00,0.0,0.0,18.5,0.948,88.12,15,10,460,18.5,0.959,88.03,15,0,457,100,8350,87.98,18.5
4/14/2024 0:15,0.0,0.0,18.8,0.926,88.10,15,1,459,18.8,0.937,88.02,15,0,456,100,8306,87.96,18.8
4/14/2024 0:30,0.0,0.0,18.8,0.919,88.07,15,0,459,18.9,0.930,87.99,15,0,456,100,8329,87.93,18.9
4/14/2024 0:45,0.0,0.0,18.7,0.926,88.06,15,0,459,18.7,0.936,87.98,15,1,457,100,8330,87.92,18.8
4/14/2024 1:00,0.0,0.0,18.6,0.934,88.03,15,6,460,18.6,0.946,87.95,15,0,457,100,8330,87.88,18.7
4/14/2024 1:15,0.0,0.0,18.6,0.930,88.02,15,3,458,18.6,0.941,87.93,15,0,456,100,8328,87.87,18.7
4/14/2024 1:30,0.0,0.0,18.7,0.922,87.99,15,1,458,18.7,0.933,87.91,15,0,456,100,8324,87.84,18.7
4/14/2024 1:45,0.0,0.0,18.7,0.923,87.97,15,0,459,18.7,0.934,87.88,15,0,456,100,8324,87.82,18.7
4/14/2024 2:00,0.0,0.0,18.6,0.921,87.95,15,0,459,18.6,0.933,87.87,15,0,456,100,8325,87.80,18.6
4/14/2024 2:15,0.0,0.0,18.5,0.915,87.93,15,0,458,18.6,0.925,87.84,15,0,456,100,8319,87.79,18.6
4/14/2024 2:30,0.0,0.0,18.6,0.892,87.92,15,0,456,18.6,0.902,87.84,15,0,455,100,8320,87.77,18.5
4/14/2024 2:45,0.0,0.0,18.6,0.875,87.92,15,0,455,18.7,0.886,87.84,15,0,454,100,8319,87.77,18.5
4/14/2024 3:00,0.0,0.0,18.6,0.883,87.92,15,0,457,18.5,0.899,87.84,15,0,455,100,8318,87.78,18.5
4/14/2024 3:15,0.0,0.0,18.4,0.906,87.94,15,0,457,18.5,0.917,87.85,15,0,455,100,8317,87.79,18.5
4/14/2024 3:30,0.0,0.0,18.4,0.904,87.94,15,0,458,18.5,0.915,87.85,15,0,455,100,8315,87.79,18.4
4/14/2024 3:45,0.0,0.0,18.5,0.903,87.93,15,0,457,18.5,0.912,87.85,15,0,455,100,8314,87.79,18.4
4/14/2024 4:00,0.0,0.0,18.5,0.901,87.95,15,0,457,18.5,0.911,87.86,15,0,455,100,8311,87.79,18.5
4/14/2024 4:15,0.0,0.0,18.6,0.900,87.95,15,0,456,18.6,0.911,87.86,15,0,455,100,8313,87.80,18.5
4/14/2024 4:30,0.0,0.0,18.6,0.898,87.95,15,0,456,18.6,0.907,87.86,15,0,455,100,8311,87.80,18.5
4/14/2024 4:45,0.0,0.0,18.7,0.893,87.97,15,0,457,18.7,0.903,87.88,15,0,455,100,8311,87.81,18.6
4/14/2024 5:00,0.0,0.0,18.4,0.907,87.97,15,0,457,18.4,0.917,87.89,15,0,455,100,8309,87.82,18.5
4/14/2024 5:15,0.0,0.0,18.6,0.890,87.98,15,0,456,18.5,0.903,87.90,15,0,455,100,8309,87.84,18.5
4/14/2024 5:30,0.4,0.4,18.6,0.880,88.00,15,0,456,18.7,0.891,87.92,15,0,455,100,8306,87.85,18.5
4/14/2024 5:45,9.2,9.9,18.4,0.887,88.02,15,0,456,18.4,0.897,87.94,15,0,454,100,8305,87.87,18.4
4/14/2024 6:00,21.1,25.8,18.5,0.870,88.02,15,0,454,18.6,0.880,87.94,15,0,454,100,8306,87.88,18.5
4/14/2024 6:15,108.8,167.5,18.8,0.864,88.04,15,0,454,18.8,0.872,87.96,15,0,453,100,8326,87.90,18.8
4/14/2024 6:30,171.9,254.0,18.9,0.865,88.06,15,0,453,19.0,0.872,87.98,15,0,453,100,8349,87.91,19.7
4/14/2024 6:45,218.1,307.4,18.9,0.860,88.08,15,0,454,19.2,0.866,88.00,15,0,453,100,8364,87.93,20.4
4/14/2024 7:00,273.9,368.8,19.1,0.863,88.11,15,0,454,19.3,0.867,88.03,15,0,452,100,8386,87.96,20.9
