z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
1/17/2024 16:45,29.7,24.9,19.2,0.995,87.97,15,15,520,19.2,0.988,87.89,15,15,653,100,8266,87.83,19.3
1/17/2024 17:00,24.5,20.9,19.1,0.999,87.96,15,15,508,19.1,0.988,87.87,15,15,568,100,8267,87.81,19.2
1/17/2024 17:15,33.3,28.2,19.2,0.998,87.97,15,15,508,19.2,0.988,87.89,15,15,555,100,8266,87.83,19.2
1/17/2024 17:30,11.9,9.3,19.3,0.990,87.99,15,15,511,19.3,0.979,87.90,15,15,597,100,8266,87.84,19.2
1/17/2024 17:45,0.0,0.0,19.2,0.990,87.98,15,15,494,19.2,0.983,87.90,15,15,532,100,8263,87.85,19.1
1/17/2024 18:00,0.0,0.0,19.1,0.995,88.01,15,15,488,19.0,0.990,87.92,15,15,508,100,8261,87.87,19.1
1/17/2024 18:15,0.0,0.0,19.0,0.986,88.02,15,15,506,19.0,0.978,87.93,15,15,561,100,8261,87.88,19.0
1/17/2024 18:30,0.0,0.0,19.0,0.994,88.03,15,15,502,18.9,0.990,87.95,15,15,634,100,8260,87.91,18.9
1/17/2024 18:45,0.0,0.0,18.9,1.000,88.04,15,15,546,18.8,0.998,87.96,15,15,762,100,8259,87.90,18.9
1/17/2024 19:00,0.0,0.0,18.9,1.001,88.06,15,15,527,18.9,0.997,87.97,15,15,684,100,8257,87.91,18.8
1/17/2024 19:15,0.0,0.0,18.8,1.000,88.09,15,15,495,18.8,0.997,88.00,15,15,596,100,8260,87.95,18.7
1/17/2024 19:30,0.0,0.0,18.8,1.000,88.10,15,15,490,18.8,0.996,88.01,15,15,566,100,8254,87.96,18.7
1/17/2024 19:45,0.0,0.0,18.8,1.000,88.11,15,15,473,18.8,0.996,88.02,15,15,544,100,8253,87.97,18.7
1/17/2024 20:00,0.0,0.0,18.8,1.000,88.12,15,15,498,18.7,0.998,88.04,15,15,642,100,8253,87.98,18.7
1/17/2024 20:15,0.0,0.0,18.7,1.001,88.14,15,15,542,18.7,0.999,88.05,15,15,677,100,8252,87.99,18.7
1/17/2024 20:30,0.0,0.0,18.7,1.001,88.16,15,15,559,18.8,0.996,88.07,15,15,716,100,8250,88.01,18.6
1/17/2024 20:45,0.0,0.0,18.7,1.000,88.16,15,15,531,18.7,0.991,88.07,15,15,627,100,8251,88.02,18.6
1/17/2024 21:00,0.0,0.0,18.7,1.000,88.16,15,15,506,18.7,0.992,88.07,15,15,585,100,8248,88.01,18.5
1/17/2024 21:15,0.0,0.0,18.6,1.001,88.16,15,15,497,18.6,0.994,88.07,15,15,524,100,8248,88.02,18.5
1/17/2024 21:30,0.0,0.0,18.6,1.000,88.17,15,15,500,18.6,0.991,88.08,15,15,539,100,8248,88.02,18.5
1/17/2024 21:45,0.0,0.0,18.7,0.994,88.16,15,15,480,18.7,0.986,88.07,15,15,496,100,8245,88.02,18.5
1/17/2024 22:00,0.0,0.0,18.7,0.994,88.17,15,15,461,18.7,0.985,88.08,15,15,462,100,8248,88.03,18.5
1/17/2024 22:15,0.0,0.0,18.8,0.985,88.16,15,14,473,18.8,0.975,88.07,15,9,461,100,8245,88.02,18.6
1/17/2024 22:30,0.0,0.0,18.8,0.988,88.15,15,15,463,18.8,0.975,88.06,15,15,468,100,8244,88.01,18.6
1/17/2024 22:45,0.0,0.0,18.8,0.992,88.14,15,15,466,18.8,0.981,88.05,15,15,461,100,8244,88.00,18.6
1/17/2024 23:00,0.0,0.0,18.8,0.979,88.13,15,10,459,18.9,0.969,88.04,15,7,458,100,8244,87.99,18.6
1/17/2024 23:15,0.0,0.0,18.8,0.970,88.12,15,8,460,18.9,0.957,88.03,15,11,460,100,8243,87.98,18.6
1/17/2024 23:30,0.0,0.0,18.8,0.974,88.11,15,9,469,18.8,0.962,88.01,15,7,480,100,8241,87.96,18.6
1/17/2024 23:45,0.0,0.0,18.8,0.974,88.10,15,15,464,18.8,0.959,88.01,15,15,466,100,8242,87.97,18.6
1/18/2024 0:00,0.0,0.0,19.0,0.958,88.09,15,8,459,19.0,0.946,88.00,15,3,457,100,8242,87.95,18.6
1/18/2024 0:15,0.0,0.0,19.1,0.947,88.07,15,0,459,19.1,0.939,87.98,15,0,459,100,8194,87.93,18.9
1/18/2024 0:30,0.0,0.0,19.0,0.968,88.05,15,14,466,18.9,0.961,87.96,15,15,550,100,8222,87.91,18.9
1/18/2024 0:45,0.0,0.0,18.9,0.981,88.04,15,12,461,18.9,0.973,87.95,15,15,528,100,8220,87.90,18.8
1/18/2024 1:00,0.0,0.0,19.0,0.979,88.02,15,15,460,19.0,0.970,87.93,15,15,523,100,8221,87.87,18.7
1/18/2024 1:15,0.0,0.0,19.0,0.976,88.00,15,14,557,18.9,0.969,87.91,15,15,796,100,8222,87.86,18.7
1/18/2024 1:30,0.0,0.0,18.8,0.992,87.99,15,15,599,18.8,0.982,87.90,15,15,777,100,8219,87.85,18.6
1/18/2024 1:45,0.0,0.0,18.7,0.997,88.00,15,15,546,18.8,0.986,87.91,15,15,673,100,8219,87.86,18.5
1/18/2024 2:00,0.0,0.0,18.7,0.994,87.99,15,15,528,18.7,0.984,87.91,15,15,626,100,8220,87.86,18.5
1/18/2024 2:15,0.0,0.0,18.7,0.994,87.99,15,15,515,18.8,0.979,87.90,15,15,631,100,8219,87.86,18.5
1/18/2024 2:30,0.0,0.0,18.8,0.991,87.98,15,15,500,18.8,0.981,87.89,15,15,609,100,8218,87.84,18.5
1/18/2024 2:45,0.0,0.0,18.8,0.992,87.97,15,15,486,18.8,0.982,87.87,15,15,591,100,8217,87.83,18.6
1/18/2024 3:00,0.0,0.0,19.0,0.975,87.97,15,15,462,19.0,0.967,87.88,15,15,542,100,8220,87.83,18.7
1/18/2024 3:15,0.0,0.0,19.1,0.961,87.98,15,7,461,19.1,0.954,87.89,15,15,477,100,8216,87.84,18.8
1/18/2024 3:30,0.0,0.0,18.9,0.977,87.99,15,15,462,18.8,0.968,87.90,15,13,460,100,8216,87.84,18.8
1/18/2024 3:45,0.0,0.0,18.9,0.981,88.00,15,15,461,18.9,0.972,87.91,15,5,459,100,8216,87.85,18.7
1/18/2024 4:00,0.0,0.0,18.9,0.979,88.01,15,10,459,18.9,0.968,87.91,15,6,458,100,8216,87.86,18.7
1/18/2024 4:15,0.0,0.0,19.0,0.969,88.01,15,3,460,19.0,0.956,87.93,15,0,458,100,8216,87.87,18.7
1/18/2024 4:30,0.0,0.0,19.1,0.961,88.02,15,0,459,19.1,0.951,87.94,15,0,457,100,8213,87.88,18.8
1/18/2024 4:45,0.0,0.0,19.2,0.950,88.02,15,0,458,19.3,0.939,87.93,15,0,456,100,8214,87.88,18.9
1/18/2024 5:00,0.0,0.0,19.4,0.939,88.03,15,0,458,19.4,0.930,87.94,15,0,457,100,8213,87.88,19.1
1/18/2024 5:15,0.0,0.0,19.2,0.947,88.03,15,4,460,19.2,0.938,87.95,15,3,459,100,8214,87.90,19.1
1/18/2024 5:30,0.0,0.0,19.1,0.955,88.04,15,2,461,19.1,0.947,87.95,15,1,460,100,8213,87.90,19.0
1/18/2024 5:45,0.0,0.0,19.0,0.963,88.05,15,15,486,18.9,0.957,87.96,15,14,535,100,8212,87.91,18.9
1/18/2024 6:00,0.0,0.0,18.9,0.976,88.07,15,15,568,18.8,0.968,87.98,15,15,643,100,8211,87.92,18.7
1/18/2024 6:15,0.7,0.4,18.7,0.986,88.07,15,15,527,18.8,0.975,87.98,15,15,655,100,8210,87.93,18.6
1/18/2024 6:30,2.2,1.5,18.8,0.984,88.09,15,15,507,18.9,0.971,88.01,15,15,540,100,8210,87.96,18.6
1/18/2024 6:45,11.5,9.0,18.9,0.976,88.12,15,15,506,18.9,0.963,88.03,15,15,555,100,8209,87.98,18.7
1/18/2024 7:00,43.0,37.4,19.0,0.966,88.15,15,15,483,19.0,0.957,88.06,15,15,480,100,8210,88.01,18.7
1/18/2024 7:15,64.8,56.6,19.2,0.957,88.15,15,14,459,19.2,0.947,88.07,15,5,457,100,8206,88.02,18.8
1/18/2024 7:30,42.8,35.0,19.2,0.958,88.18,15,6,459,19.2,0.950,88.09,15,5,458,100,8210,88.04,18.9
1/18/2024 7:45,37.0,30.6,19.0,0.968,88.18,15,7,480,19.0,0.956,88.09,15,7,480,100,8208,88.05,18.9
1/18/2024 8:00,58.6,48.7,18.9,0.978,88.20,15,15,485,18.9,0.966,88.11,15,15,477,100,8208,88.05,18.8
1/18/2024 8:15,104.6,89.2,19.1,0.971,88.22,15,8,459,19.1,0.959,88.13,15,10,458,100,8156,88.08,19.2
1/18/2024 8:30,104.9,87.0,19.2,0.964,88.22,15,0,459,19.2,0.957,88.13,15,2,457,100,8164,88.08,19.3
1/18/2024 8:45,173.8,152.0,19.4,0.957,88.23,15,0,457,19.5,0.946,88.13,15,0,456,100,8168,88.09,19.4
1/18/2024 9:00,116.1,98.0,19.4,0.953,88.23,15,0,457,19.5,0.942,88.13,15,0,456,100,8171,88.07,19.5
1/18/2024 9:15,215.5,202.3,19.5,0.950,88.22,15,0,457,19.5,0.941,88.13,15,0,456,100,8175,88.08,19.6
1/18/2024 9:30,196.1,182.2,19.5,0.957,88.22,15,0,457,19.4,0.949,88.13,15,0,456,100,8181,88.07,19.8
1/18/2024 9:45,215.7,184.9,19.5,0.953,88.21,15,0,456,19.6,0.943,88.12,15,0,455,100,8166,88.06,20.0
1/18/2024 10:00,272.5,241.5,19.7,0.943,88.21,15,0,456,19.8,0.932,88.11,15,0,455,100,8176,88.06,20.2
1/18/2024 10:15,358.0,293.5,19.7,0.941,88.21,15,0,455,19.9,0.928,88.12,15,0,455,100,8178,88.06,20.3
1/18/2024 10:30,262.4,203.2,19.8,0.935,88.21,15,0,455,19.9,0.925,88.12,15,0,455,100,8181,88.07,20.4
1/18/2024 10:45,219.9,165.5,19.7,0.943,88.20,15,1,457,19.8,0.932,88.11,15,9,459,100,8185,88.06,20.4
1/18/2024 11:00,679.5,414.0,20.0,0.948,88.19,15,0,454,20.2,0.932,88.10,15,0,453,100,8194,88.05,20.4
1/18/2024 11:15,444.0,285.6,20.8,0.916,88.16,15,0,453,20.7,0.911,88.07,15,0,453,100,8200,88.03,21.0
1/18/2024 11:30,430.8,363.6,20.8,0.906,88.14,15,0,453,21.1,0.891,88.06,15,0,453,100,8204,88.00,21.4
1/18/2024 11:45,395.9,320.6,20.8,0.897,88.12,15,0,454,21.0,0.883,88.03,15,0,453,100,8208,87.97,21.5
1/18/2024 12:00,261.5,233.6,20.5,0.911,88.10,15,0,453,20.7,0.894,88.01,15,0,453,100,8208,87.95,21.4
1/18/2024 12:15,285.6,375.7,20.9,0.911,88.08,15,0,455,21.1,0.895,87.99,15,0,454,100,8215,87.94,21.6
1/18/2024 12:30,339.7,349.0,20.8,0.914,88.04,15,0,454,20.9,0.898,87.95,15,0,453,100,8219,87.90,21.5
1/18/2024 12:45,308.2,285.6,20.9,0.912,88.02,15,0,454,21.1,0.897,87.93,15,0,453,100,8225,87.88,21.6
1/18/2024 13:00,354.9,182.4,21.1,0.912,88.00,15,0,454,21.4,0.894,87.90,15,0,453,100,8226,87.85,21.7
1/18/2024 13:15,441.1,150.9,21.1,0.906,87.97,15,0,453,21.4,0.887,87.88,15,0,453,100,8228,87.83,21.7
1/18/2024 13:30,240.6,166.6,21.6,0.881,87.95,15,0,452,21.8,0.868,87.86,15,0,453,100,8231,87.81,21.9
1/18/2024 13:45,309.3,150.5,21.6,0.892,87.93,15,0,452,21.7,0.879,87.84,15,0,453,100,8230,87.79,22.0
1/18/2024 14:00,358.3,137.0,21.2,0.904,87.91,15,0,453,21.6,0.882,87.81,15,0,453,100,8235,87.76,21.9
1/18/2024 14:15,405.2,154.5,21.2,0.910,87.89,15,0,453,21.4,0.890,87.79,15,0,453,100,8235,87.73,21.8
1/18/2024 14:30,156.2,109.5,21.0,0.922,87.87,15,0,457,21.1,0.908,87.78,15,0,456,100,8237,87.73,21.7
1/18/2024 14:45,209.3,149.4,20.5,0.951,87.86,15,0,454,20.5,0.946,87.77,15,0,454,100,8239,87.71,21.4
1/18/2024 15:00,175.0,130.7,20.6,0.942,87.85,15,0,456,20.8,0.927,87.75,15,0,455,100,8241,87.69,21.3
1/18/2024 15:15,449.2,131.5,20.9,0.923,87.83,15,0,454,21.2,0.905,87.73,15,0,454,100,8241,87.68,21.4
1/18/2024 15:30,79.5,65.9,20.6,0.942,87.82,15,3,461,20.4,0.943,87.74,15,8,462,100,8241,87.70,21.2
1/18/2024 15:45,192.6,118.7,20.3,0.962,87.83,15,1,456,20.4,0.953,87.74,15,0,456,100,8239,87.69,20.8
1/18/2024 16:00,80.4,63.9,20.4,0.950,87.83,15,5,474,20.6,0.936,87.74,15,4,619,100,8242,87.68,20.8
1/18/2024 16:15,33.9,28.7,20.1,0.975,87.83,15,15,467,20.1,0.964,87.75,15,15,597,100,8238,87.69,20.5
1/18/2024 16:30,35.7,30.6,19.8,0.991,87.84,15,12,460,19.8,0.986,87.76,15,15,553,100,8237,87.70,20.2
1/18/2024 16:45,70.1,59.7,19.8,0.971,87.86,15,0,458,20.0,0.961,87.77,15,15,483,100,8236,87.71,20.1
1/18/2024 17:00,32.4,27.3,19.9,0.965,87.87,15,8,459,19.9,0.955,87.78,15,12,458,100,8234,87.72,20.1
1/18/2024 17:15,11.4,9.3,19.7,0.977,87.88,15,10,530,19.8,0.967,87.80,15,9,713,100,8232,87.74,19.9
1/18/2024 17:30,4.4,2.4,19.4,0.994,87.91,15,15,542,19.4,0.986,87.82,15,15,689,100,8235,87.77,19.7
1/18/2024 17:45,0.0,0.0,19.2,0.998,87.91,15,15,532,19.1,0.990,87.82,15,15,709,100,8230,87.76,19.4
1/18/2024 18:00,0.0,0.0,19.1,1.000,87.92,15,15,490,19.1,0.989,87.83,15,15,717,100,8229,87.78,19.1
1/18/2024 18:15,0.0,0.0,19.2,0.990,87.94,15,15,464,19.2,0.980,87.85,15,15,647,100,8229,87.80,19.1
1/18/2024 18:30,0.0,0.0,19.4,0.980,87.96,15,7,460,19.4,0.966,87.86,15,15,519,100,8226,87.82,19.1
1/18/2024 18:45,0.0,0.0,19.4,0.976,87.98,15,14,460,19.4,0.967,87.88,15,15,487,100,8227,87.84,19.1
1/18/2024 19:00,0.0,0.0,19.4,0.973,87.98,15,8,461,19.4,0.962,87.89,15,13,468,100,8228,87.84,19.2
1/18/2024 19:15,0.0,0.0,19.3,0.979,88.01,15,14,484,19.3,0.970,87.91,15,14,589,100,8225,87.86,19.1
1/18/2024 19:30,0.0,0.0,19.2,0.989,88.02,15,14,459,19.2,0.977,87.93,15,15,554,100,8225,87.88,19.1
1/18/2024 19:45,0.0,0.0,19.2,0.993,88.04,15,14,550,19.3,0.981,87.95,15,15,775,100,8224,87.89,19.0
1/18/2024 20:00,0.0,0.0,19.2,0.994,88.05,15,15,546,19.3,0.983,87.96,15,15,956,100,8222,87.91,18.9
1/18/2024 20:15,0.0,0.0,19.2,0.995,88.05,15,15,538,19.2,0.984,87.96,15,15,646,100,8222,87.91,18.9
1/18/2024 20:30,0.0,0.0,19.1,0.993,88.06,15,15,510,19.1,0.983,87.97,15,15,551,100,8221,87.91,18.8
1/18/2024 20:45,0.0,0.0,19.0,0.991,88.06,15,15,498,19.0,0.983,87.97,15,15,604,100,8220,87.91,18.8
1/18/2024 21:00,0.0,0.0,19.1,0.983,88.07,15,15,474,19.1,0.971,87.98,15,15,522,100,8219,87.92,18.8
1/18/2024 21:15,0.0,0.0,19.2,0.973,88.06,15,15,469,19.1,0.965,87.97,15,15,568,100,8219,87.92,18.8
1/18/2024 21:30,0.0,0.0,19.0,0.981,88.07,15,15,464,19.0,0.973,87.97,15,15,497,100,8222,87.92,18.8
1/18/2024 21:45,0.0,0.0,19.1,0.977,88.06,15,15,461,19.0,0.969,87.96,15,15,477,100,8216,87.91,18.8
1/18/2024 22:00,0.0,0.0,19.1,0.978,88.06,15,15,461,19.0,0.971,87.97,15,15,511,100,8218,87.91,18.7
1/18/2024 22:15,0.0,0.0,19.0,0.981,88.05,15,15,476,19.0,0.967,87.97,15,15,544,100,8216,87.92,18.8
1/18/2024 22:30,0.0,0.0,19.1,0.984,88.05,15,15,462,19.0,0.974,87.96,15,15,634,100,8216,87.91,18.8
1/18/2024 22:45,0.0,0.0,19.1,0.987,88.04,15,15,466,19.1,0.978,87.95,15,15,671,100,8216,87.90,18.8
1/18/2024 23:00,0.0,0.0,19.1,0.979,88.04,15,15,463,19.1,0.970,87.94,15,15,578,100,8217,87.90,18.8
1/18/2024 23:15,0.0,0.0,18.9,0.973,88.02,15,11,460,18.9,0.965,87.93,15,15,599,100,8213,87.88,18.7
1/18/2024 23:30,0.0,0.0,18.8,0.977,87.99,15,10,459,18.9,0.963,87.90,15,15,519,100,8212,87.86,18.6
1/18/2024 23:45,0.0,0.0,18.8,0.991,87.99,15,14,524,18.8,0.982,87.89,15,15,649,100,8212,87.85,18.6
1/19/2024 0:00,0.0,0.0,18.8,0.982,87.97,15,15,494,18.8,0.972,87.88,15,15,562,100,8212,87.83,18.5
1/19/2024 0:15,0.0,0.0,18.8,0.981,87.96,15,15,487,18.9,0.969,87.86,15,15,521,100,8170,87.80,18.7
1/19/2024 0:30,0.0,0.0,18.8,0.995,87.94,15,15,522,18.7,0.985,87.84,15,15,667,100,8193,87.79,18.7
1/19/2024 0:45,0.0,0.0,18.8,1.001,87.93,15,15,561,18.8,0.998,87.84,15,15,928,100,8196,87.78,18.7
1/19/2024 1:00,0.0,0.0,19.0,1.000,87.92,15,15,578,19.0,1.001,87.83,15,15,862,100,8195,87.78,18.8
1/19/2024 1:15,0.0,0.0,19.0,1.000,87.91,15,15,554,18.9,1.000,87.82,15,15,653,100,8194,87.76,18.8
1/19/2024 1:30,0.0,0.0,18.8,1.000,87.90,15,15,527,18.9,1.000,87.81,15,15,612,100,8193,87.75,18.8
1/19/2024 1:45,0.0,0.0,18.8,1.000,87.89,15,15,528,18.9,0.999,87.80,15,15,774,100,8192,87.75,18.7
1/19/2024 2:00,0.0,0.0,18.8,1.000,87.88,15,15,576,18.8,0.998,87.79,15,15,779,100,8192,87.73,18.7
1/19/2024 2:15,0.0,0.0,18.7,1.001,87.87,15,15,585,18.7,1.000,87.78,15,15,962,100,8193,87.72,18.6
1/19/2024 2:30,0.0,0.0,18.6,1.002,87.85,15,15,583,18.6,1.000,87.76,15,15,910,100,8191,87.71,18.6
1/19/2024 2:45,0.0,0.0,18.5,1.001,87.85,15,15,581,18.5,1.000,87.76,15,15,708,100,8191,87.71,18.5
1/19/2024 3:00,0.0,0.0,18.4,0.999,87.84,15,15,618,18.3,1.000,87.75,15,15,821,100,8190,87.71,18.5
1/19/2024 3:15,0.0,0.0,18.1,1.001,87.84,15,15,618,18.1,1.001,87.75,15,15,987,100,8191,87.72,18.3
1/19/2024 3:30,0.0,0.0,18.0,0.999,87.85,15,15,605,18.0,1.001,87.77,15,15,939,100,8189,87.74,18.2
1/19/2024 3:45,0.0,0.0,18.0,1.000,87.86,15,15,614,18.0,1.001,87.78,15,15,932,100,8191,87.73,18.2
1/19/2024 4:00,0.0,0.0,18.3,1.000,87.87,15,15,580,18.3,1.000,87.78,15,15,871,100,8189,87.73,18.3
1/19/2024 4:15,0.0,0.0,18.2,0.999,87.88,15,15,574,18.1,1.000,87.80,15,15,707,100,8187,87.74,18.3
1/19/2024 4:30,0.0,0.0,18.1,1.000,87.90,15,15,578,18.0,1.000,87.82,15,15,746,100,8187,87.76,18.2
1/19/2024 4:45,0.0,0.0,18.1,1.000,87.92,15,15,621,18.0,1.001,87.84,15,15,782,100,8188,87.78,18.1
1/19/2024 5:00,0.0,0.0,18.0,1.000,87.94,15,15,563,18.0,1.001,87.85,15,15,670,100,8186,87.80,18.1
1/19/2024 5:15,0.0,0.0,18.0,1.000,87.96,15,15,545,18.0,1.000,87.87,15,15,704,100,8186,87.82,18.1
1/19/2024 5:30,0.0,0.0,18.1,1.000,87.97,15,15,524,18.0,1.000,87.88,15,15,615,100,8186,87.83,18.1
1/19/2024 5:45,0.0,0.0,18.2,1.001,87.98,15,15,562,18.2,1.000,87.89,15,15,809,100,8184,87.84,18.1
1/19/2024 6:00,0.0,0.0,18.3,1.000,87.99,15,15,579,18.2,1.000,87.90,15,15,775,100,8184,87.85,18.2
1/19/2024 6:15,0.7,0.0,18.1,1.001,88.00,15,15,541,18.1,1.001,87.91,15,15,665,100,8184,87.86,18.1
1/19/2024 6:30,7.0,5.1,18.2,0.999,88.02,15,15,530,18.2,1.000,87.93,15,15,655,100,8181,87.87,18.2
1/19/2024 6:45,15.6,13.9,18.3,1.000,88.03,15,15,522,18.3,1.000,87.94,15,15,602,100,8183,87.89,18.2
1/19/2024 7:00,35.9,32.8,18.2,0.999,88.04,15,15,504,18.3,0.995,87.95,15,15,563,100,8183,87.90,18.2
1/19/2024 7:15,40.8,42.5,18.3,0.989,88.05,15,15,461,18.4,0.971,87.96,15,15,496,100,8184,87.92,18.2
1/19/2024 7:30,103.6,125.2,18.4,0.974,88.07,15,3,459,18.5,0.955,87.98,15,9,459,100,8188,87.94,18.4
1/19/2024 7:45,155.3,182.7,18.5,0.967,88.08,15,0,459,18.5,0.953,87.99,15,0,458,100,8198,87.95,18.6
1/19/2024 8:00,309.4,389.1,18.8,0.961,88.10,15,0,457,18.7,0.950,88.01,15,0,456,100,8219,87.96,18.9
1/19/2024 8:15,189.9,200.1,19.0,0.947,88.11,15,0,457,18.8,0.943,88.02,15,0,456,100,8074,87.97,19.5
1/19/2024 8:30,325.7,387.1,19.1,0.938,88.12,15,0,456,19.0,0.928,88.03,15,0,455,100,8197,87.98,20.0
1/19/2024 8:45,515.6,551.5,19.3,0.927,88.11,15,0,455,19.3,0.923,88.02,15,0,454,100,8203,87.97,20.1
1/19/2024 9:00,375.7,433.6,19.5,0.929,88.11,15,0,455,19.3,0.928,88.02,15,0,454,100,8208,87.98,20.1
1/19/2024 9:15,384.2,425.2,19.4,0.942,88.12,15,0,456,19.4,0.933,88.03,15,0,456,100,8195,87.97,20.1
1/19/2024 9:30,260.4,238.8,19.3,0.956,88.12,15,1,457,19.4,0.945,88.03,15,0,456,100,8205,87.97,20.1
1/19/2024 9:45,449.0,529.0,19.4,0.953,88.12,15,0,454,19.6,0.940,88.03,15,0,453,100,8220,87.97,20.1
1/19/2024 10:00,543.1,529.4,19.7,0.928,88.13,15,0,454,20.0,0.914,88.04,15,0,453,100,8230,87.98,20.6
1/19/2024 10:15,569.3,513.2,20.0,0.913,88.13,15,0,454,20.0,0.904,88.04,15,0,453,100,8237,87.99,20.9
1/19/2024 10:30,803.3,616.3,20.1,0.907,88.12,15,0,453,20.2,0.897,88.02,15,0,453,100,8245,87.97,21.0
1/19/2024 10:45,791.4,471.1,20.2,0.906,88.12,15,0,453,20.2,0.895,88.02,15,0,453,100,8244,87.96,21.0
1/19/2024 11:00,662.5,268.6,20.4,0.886,88.10,15,0,453,20.4,0.878,88.00,15,0,453,100,8247,87.95,21.0
1/19/2024 11:15,742.9,278.1,20.7,0.884,88.06,15,0,452,20.7,0.878,87.96,15,0,453,100,8246,87.91,20.9
1/19/2024 11:30,638.3,287.7,21.0,0.871,88.03,15,0,452,20.9,0.867,87.94,15,0,453,100,8251,87.88,21.1
1/19/2024 11:45,375.7,285.5,20.7,0.912,88.00,15,0,453,20.8,0.899,87.91,15,0,453,100,8256,87.86,21.2
1/19/2024 12:00,442.4,365.1,20.9,0.904,87.98,15,0,453,21.0,0.894,87.88,15,0,453,100,8261,87.83,21.4
1/19/2024 12:15,264.8,378.1,20.7,0.919,87.95,15,0,453,20.6,0.918,87.87,15,0,453,100,8263,87.82,21.4
1/19/2024 12:30,389.5,403.0,20.8,0.915,87.94,15,0,453,21.1,0.898,87.85,15,0,453,100,8263,87.80,21.4
1/19/2024 12:45,253.8,360.5,20.9,0.899,87.94,15,0,453,21.1,0.887,87.85,15,0,453,100,8265,87.80,21.4
1/19/2024 13:00,217.9,115.5,21.2,0.892,87.92,15,0,453,21.5,0.876,87.82,15,0,453,100,8264,87.77,21.5
1/19/2024 13:15,229.2,151.4,21.2,0.905,87.88,15,3,461,21.0,0.903,87.80,15,4,463,100,8264,87.75,21.7
1/19/2024 13:30,172.9,138.6,20.0,0.963,87.88,15,12,456,19.7,0.972,87.80,15,5,456,100,8265,87.76,20.9
1/19/2024 13:45,420.6,124.5,20.5,0.937,87.86,15,0,453,20.7,0.930,87.77,15,0,454,100,8267,87.71,20.8
1/19/2024 14:00,376.3,156.6,21.3,0.915,87.84,15,0,453,21.6,0.896,87.74,15,0,453,100,8270,87.70,21.2
1/19/2024 14:15,219.7,161.1,21.4,0.919,87.81,15,0,453,21.6,0.902,87.72,15,0,454,100,8273,87.67,21.7
1/19/2024 14:30,194.3,149.4,21.3,0.914,87.81,15,0,454,21.6,0.893,87.72,15,0,454,100,8277,87.67,21.8
1/19/2024 14:45,340.8,145.9,21.3,0.919,87.80,15,0,452,21.4,0.910,87.71,15,0,453,100,8276,87.66,21.9
1/19/2024 15:00,393.1,127.8,21.3,0.916,87.79,15,0,452,21.6,0.899,87.70,15,0,453,100,8279,87.65,22.0
1/19/2024 15:15,159.7,112.2,21.1,0.934,87.79,15,0,455,20.8,0.936,87.71,15,0,455,100,8278,87.65,21.8
1/19/2024 15:30,156.7,106.0,20.7,0.954,87.78,15,0,458,20.4,0.959,87.71,15,5,457,100,8274,87.65,21.5
1/19/2024 15:45,116.8,78.7,20.3,0.965,87.80,15,0,455,20.1,0.971,87.71,15,0,455,100,8276,87.65,21.1
1/19/2024 16:00,277.6,141.2,20.5,0.949,87.80,15,0,455,20.7,0.934,87.71,15,0,455,100,8276,87.65,21.0
1/19/2024 16:15,92.8,74.9,20.4,0.953,87.81,15,4,457,20.4,0.943,87.72,15,9,481,100,8273,87.67,20.9
1/19/2024 16:30,113.9,92.8,20.2,0.965,87.82,15,0,458,20.2,0.956,87.73,15,2,457,100,8271,87.68,20.6
1/19/2024 16:45,43.4,36.8,20.0,0.975,87.83,15,4,462,19.9,0.968,87.74,15,3,468,100,8273,87.69,20.4
1/19/2024 17:00,35.2,29.5,19.7,0.983,87.84,15,5,459,19.7,0.978,87.76,15,7,457,100,8270,87.70,20.2
1/19/2024 17:15,35.7,30.8,19.7,0.972,87.86,15,1,458,19.8,0.962,87.77,15,2,458,100,8267,87.71,20.0
1/19/2024 17:30,14.1,11.2,19.6,0.970,87.86,15,6,459,19.6,0.959,87.77,15,7,458,100,8264,87.72,19.9
1/19/2024 17:45,2.2,1.6,19.5,0.963,87.87,15,0,459,19.6,0.953,87.78,15,0,457,100,8265,87.73,19.7
1/19/2024 18:00,0.0,0.0,19.5,0.965,87.88,15,0,459,19.5,0.955,87.79,15,0,458,100,8263,87.73,19.6
1/19/2024 18:15,0.0,0.0,19.4,0.959,87.89,15,0,458,19.5,0.948,87.80,15,0,457,100,8263,87.75,19.5
1/19/2024 18:30,0.0,0.0,19.3,0.951,87.91,15,0,458,19.3,0.943,87.82,15,0,457,100,8262,87.77,19.5
1/19/2024 18:45,0.0,0.0,19.2,0.955,87.93,15,0,458,19.1,0.944,87.84,15,0,456,100,8262,87.78,19.3
1/19/2024 19:00,0.0,0.0,19.1,0.949,87.94,15,0,458,19.0,0.939,87.85,15,0,456,100,8260,87.80,19.2
1/19/2024 19:15,0.0,0.0,19.0,0.949,87.95,15,0,457,19.0,0.937,87.87,15,0,456,100,8259,87.81,19.2
1/19/2024 19:30,0.0,0.0,18.9,0.944,87.97,15,0,457,18.9,0.934,87.88,15,0,456,100,8258,87.82,19.1
