z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
8/30/2024 1:45,0.0,0.0,19.9,0.961,88.02,15,0,455,20.0,0.971,87.95,15,0,454,100,8288,87.90,19.8
8/30/2024 2:00,0.0,0.0,19.9,0.957,88.02,15,0,455,20.0,0.969,87.95,15,0,454,100,8288,87.90,19.8
8/30/2024 2:15,0.0,0.0,20.0,0.956,88.01,15,0,455,20.0,0.966,87.94,15,0,454,100,8286,87.89,19.9
8/30/2024 2:30,0.0,0.0,19.9,0.960,88.01,15,0,455,19.9,0.971,87.94,15,0,454,100,8285,87.89,19.8
8/30/2024 2:45,0.0,0.0,19.9,0.957,88.01,15,0,455,19.9,0.967,87.94,15,0,454,100,8284,87.89,19.8
8/30/2024 3:00,0.0,0.0,19.8,0.957,88.00,15,0,456,19.9,0.967,87.93,15,0,455,100,8282,87.88,19.8
8/30/2024 3:15,0.0,0.0,19.7,0.964,87.98,15,0,457,19.7,0.975,87.91,15,0,455,100,8283,87.86,19.7
8/30/2024 3:30,0.0,0.0,19.6,0.971,87.97,15,0,456,19.6,0.983,87.90,15,0,455,100,8282,87.85,19.6
8/30/2024 3:45,0.0,0.0,19.7,0.968,87.97,15,0,456,19.7,0.980,87.90,15,0,455,100,8280,87.85,19.6
8/30/2024 4:00,0.0,0.0,19.6,0.969,87.94,15,0,458,19.7,0.980,87.87,15,0,456,100,8278,87.82,19.6
8/30/2024 4:15,0.0,0.0,19.5,0.971,87.93,15,0,457,19.6,0.983,87.86,15,0,455,100,8275,87.80,19.5
8/30/2024 4:30,0.0,0.0,19.5,0.973,87.93,15,0,456,19.6,0.984,87.86,15,0,455,100,8278,87.81,19.5
8/30/2024 4:45,0.0,0.0,19.5,0.974,87.95,15,0,456,19.5,0.989,87.88,15,0,455,100,8278,87.82,19.5
8/30/2024 5:00,0.0,0.0,19.6,0.975,87.95,15,0,456,19.7,0.986,87.87,15,0,455,100,8274,87.82,19.6
8/30/2024 5:15,0.0,0.0,19.7,0.968,87.94,15,0,455,19.8,0.977,87.87,15,0,455,100,8273,87.82,19.7
8/30/2024 5:30,0.0,0.0,19.8,0.963,87.96,15,5,455,19.8,0.976,87.88,15,0,454,100,8274,87.83,19.7
8/30/2024 5:45,1.1,0.7,19.8,0.965,87.95,15,0,455,19.8,0.977,87.88,15,0,454,100,8272,87.83,19.8
8/30/2024 6:00,1.6,0.4,19.7,0.968,87.96,15,5,607,19.8,0.980,87.89,15,5,558,100,8271,87.83,19.8
8/30/2024 6:15,11.4,9.5,19.6,0.982,87.99,15,15,649,19.6,0.996,87.91,15,15,638,100,8270,87.86,19.7
8/30/2024 6:30,11.4,9.7,19.6,0.991,88.02,15,15,605,19.6,1.000,87.94,15,15,599,100,8267,87.89,19.6
8/30/2024 6:45,11.4,9.5,19.6,0.995,88.04,15,15,615,19.7,1.000,87.97,15,15,636,100,8269,87.92,19.6
8/30/2024 7:00,30.2,25.1,19.7,0.997,88.04,15,15,641,19.7,1.000,87.97,15,15,964,100,8267,87.93,19.6
8/30/2024 7:15,24.0,20.3,19.6,0.999,88.06,15,15,545,19.7,1.000,87.98,15,15,887,100,8267,87.95,19.7
8/30/2024 7:30,27.1,22.5,19.5,1.000,88.08,15,15,990,19.6,0.999,88.01,15,15,1188,100,8266,87.96,19.6
8/30/2024 7:45,38.6,33.3,19.4,0.997,88.09,15,15,920,19.6,1.000,88.02,15,15,1114,100,8266,87.97,19.4
8/30/2024 8:00,156.0,130.6,19.3,0.994,88.08,15,15,674,19.5,1.000,88.01,15,15,1079,100,8267,87.96,19.3
8/30/2024 8:15,91.4,76.0,19.6,0.994,88.09,15,15,697,19.5,1.001,88.02,15,15,1022,100,8267,87.98,19.4
8/30/2024 8:30,43.6,36.6,19.5,0.995,88.11,15,15,708,19.5,1.000,88.03,15,15,948,100,8228,87.99,19.6
8/30/2024 8:45,95.2,80.2,19.5,0.997,88.11,15,15,676,19.5,0.999,88.03,15,15,1058,100,8235,87.99,19.6
8/30/2024 9:00,227.8,195.0,19.7,0.998,88.07,15,15,530,19.7,0.999,88.00,15,15,932,100,8242,87.96,19.7
8/30/2024 9:15,159.3,133.1,19.8,0.999,88.08,15,15,506,19.8,0.999,88.00,15,15,895,100,8219,87.97,19.8
8/30/2024 9:30,105.1,88.6,19.9,1.000,88.08,15,15,497,19.9,1.000,88.01,15,15,931,100,8228,87.96,20.0
8/30/2024 9:45,81.5,67.9,19.7,1.001,88.09,15,15,488,19.9,1.000,88.02,15,15,914,100,8230,87.97,20.0
8/30/2024 10:00,69.6,57.9,19.7,1.000,88.10,15,15,487,19.9,1.000,88.02,15,15,686,100,8227,87.99,20.0
8/30/2024 10:15,129.8,107.8,19.7,1.000,88.10,15,15,480,19.8,0.999,88.03,15,15,716,100,8232,87.99,20.0
8/30/2024 10:30,178.3,147.4,19.7,0.997,88.12,15,15,469,20.0,0.991,88.04,15,15,703,100,8236,88.00,20.2
8/30/2024 10:45,213.9,182.9,20.1,0.985,88.09,15,7,453,20.4,0.975,88.02,15,15,663,100,8241,87.97,20.5
8/30/2024 11:00,136.8,114.4,20.5,0.967,88.09,15,0,454,20.7,0.969,88.02,15,15,639,100,8238,87.97,20.9
8/30/2024 11:15,114.8,95.8,20.3,0.959,88.10,15,6,726,20.4,0.964,88.03,15,15,987,100,8242,87.99,20.9
8/30/2024 11:30,166.6,138.2,20.3,0.966,88.10,15,15,512,20.1,0.981,88.03,15,15,836,100,8244,87.98,20.7
8/30/2024 11:45,156.7,130.4,20.3,0.967,88.08,15,15,485,20.2,0.978,88.01,15,15,808,100,8247,87.96,20.7
8/30/2024 12:00,168.5,142.1,20.4,0.967,88.08,15,15,483,20.3,0.980,88.01,15,15,720,100,8248,87.96,20.8
8/30/2024 12:15,245.7,204.3,20.3,0.954,88.05,15,15,482,20.2,0.964,87.97,15,15,692,100,8251,87.94,20.9
8/30/2024 12:30,193.5,160.8,20.6,0.949,88.02,15,15,485,20.5,0.961,87.95,15,15,679,100,8255,87.90,21.2
8/30/2024 12:45,131.3,110.0,20.7,0.953,88.02,15,15,482,20.5,0.971,87.94,15,15,664,100,8254,87.89,21.4
8/30/2024 13:00,351.4,306.2,21.0,0.950,87.99,15,15,473,21.4,0.955,87.92,15,15,626,100,8264,87.87,21.8
8/30/2024 13:15,366.2,290.6,22.3,0.925,87.96,15,8,450,22.4,0.924,87.89,15,15,582,100,8271,87.84,22.9
8/30/2024 13:30,301.6,250.7,22.6,0.902,87.95,12,0,450,22.7,0.910,87.88,15,15,526,100,8276,87.83,23.5
8/30/2024 13:45,280.2,238.8,22.4,0.897,87.94,15,0,450,22.8,0.894,87.87,15,12,450,100,8279,87.82,23.7
8/30/2024 14:00,216.2,180.7,22.7,0.895,87.96,14,0,451,22.3,0.909,87.89,15,0,451,100,8278,87.84,23.8
8/30/2024 14:15,140.3,117.7,22.0,0.918,87.93,15,4,624,21.4,0.946,87.87,15,4,696,100,8279,87.81,23.3
8/30/2024 14:30,44.5,37.2,20.8,0.951,87.94,15,15,674,20.5,0.978,87.87,15,15,1009,100,8273,87.82,22.1
8/30/2024 14:45,31.9,26.7,20.0,0.977,87.97,15,15,643,19.8,1.000,87.90,15,15,1063,100,8273,87.85,21.1
8/30/2024 15:00,16.7,13.9,19.4,0.987,87.96,15,15,617,19.2,1.000,87.89,15,15,1002,100,8272,87.83,20.2
8/30/2024 15:15,11.4,9.5,19.4,0.996,87.96,15,15,697,19.3,1.000,87.89,15,15,999,100,8269,87.83,19.9
8/30/2024 15:30,17.4,14.6,19.4,0.999,87.93,15,15,666,19.4,1.000,87.86,15,15,1088,100,8265,87.81,19.7
8/30/2024 15:45,13.7,11.5,19.2,0.999,87.91,15,15,810,19.3,1.000,87.84,15,15,1037,100,8264,87.79,19.5
8/30/2024 16:00,11.9,10.1,19.2,0.999,87.97,15,15,677,19.2,1.001,87.90,15,15,959,100,8263,87.85,19.3
8/30/2024 16:15,7.3,5.5,19.3,0.986,87.97,15,15,591,19.4,0.994,87.89,15,15,889,100,8263,87.84,19.1
8/30/2024 16:30,0.7,0.0,19.5,0.954,87.97,15,15,574,19.4,0.975,87.89,15,15,740,100,8260,87.84,19.1
8/30/2024 16:45,0.0,0.0,19.5,0.946,87.99,15,15,564,19.4,0.964,87.92,15,15,771,100,8260,87.87,19.1
8/30/2024 17:00,0.0,0.0,19.5,0.948,88.02,15,15,586,19.5,0.961,87.95,15,15,820,100,8259,87.90,19.1
8/30/2024 17:15,0.0,0.0,19.4,0.955,88.01,15,15,510,19.5,0.965,87.94,15,15,727,100,8256,87.88,19.1
8/30/2024 17:30,0.0,0.0,19.5,0.949,88.02,15,15,640,19.5,0.962,87.94,15,15,713,100,8257,87.89,19.1
8/30/2024 17:45,0.0,0.0,19.8,0.943,88.03,15,15,556,19.8,0.958,87.96,15,15,713,100,8256,87.91,19.2
8/30/2024 18:00,0.0,0.0,19.9,0.946,88.04,15,15,493,20.0,0.952,87.96,15,15,627,100,8257,87.91,19.3
8/30/2024 18:15,0.0,0.0,20.3,0.935,88.03,15,15,492,20.4,0.943,87.95,15,15,578,100,8254,87.90,19.6
8/30/2024 18:30,0.0,0.0,20.4,0.935,88.03,15,15,474,20.4,0.944,87.95,15,15,582,100,8253,87.90,19.7
8/30/2024 18:45,0.0,0.0,20.5,0.931,88.04,15,15,479,20.5,0.943,87.97,15,15,577,100,8252,87.92,19.8
8/30/2024 19:00,0.0,0.0,20.5,0.931,88.06,15,12,458,20.6,0.942,87.99,15,15,565,100,8254,87.94,19.9
8/30/2024 19:15,0.0,0.0,20.6,0.923,88.07,15,0,454,20.6,0.931,88.00,15,15,532,100,8251,87.94,20.0
8/30/2024 19:30,0.0,0.0,20.6,0.925,88.09,15,0,453,20.6,0.934,88.02,15,15,476,100,8252,87.96,20.1
8/30/2024 19:45,0.0,0.0,20.6,0.918,88.11,15,13,576,20.7,0.925,88.03,15,15,551,100,8251,87.98,20.3
8/30/2024 20:00,0.0,0.0,20.6,0.922,88.12,15,15,706,20.6,0.933,88.05,15,15,812,100,8250,88.00,20.2
8/30/2024 20:15,0.0,0.0,20.3,0.936,88.15,15,15,534,20.3,0.946,88.08,15,15,773,100,8245,88.02,20.0
8/30/2024 20:30,0.0,0.0,20.1,0.946,88.16,15,15,480,20.3,0.951,88.08,15,15,697,100,8248,88.03,19.9
8/30/2024 20:45,0.0,0.0,20.2,0.945,88.15,15,15,483,20.3,0.951,88.07,15,15,646,100,8248,88.02,19.9
8/30/2024 21:00,0.0,0.0,20.2,0.945,88.15,15,15,476,20.3,0.955,88.08,15,15,647,100,8246,88.03,20.0
8/30/2024 21:15,0.0,0.0,20.2,0.946,88.16,15,14,459,20.3,0.956,88.09,15,15,618,100,8248,88.04,20.0
8/30/2024 21:30,0.0,0.0,20.4,0.931,88.18,15,0,454,20.5,0.938,88.10,15,15,596,100,8244,88.05,20.1
8/30/2024 21:45,0.0,0.0,20.5,0.926,88.20,15,0,454,20.6,0.934,88.13,15,15,567,100,8243,88.08,20.2
8/30/2024 22:00,0.0,0.0,20.4,0.934,88.22,15,0,454,20.4,0.944,88.15,15,15,548,100,8241,88.09,20.2
8/30/2024 22:15,0.0,0.0,20.2,0.949,88.23,15,0,455,20.2,0.960,88.16,15,15,510,100,8241,88.11,20.2
8/30/2024 22:30,0.0,0.0,20.1,0.959,88.24,15,0,455,20.1,0.971,88.17,15,15,473,100,8237,88.11,20.2
8/30/2024 22:45,0.0,0.0,20.1,0.968,88.21,15,0,456,20.1,0.981,88.14,15,5,455,100,8238,88.08,20.1
8/30/2024 23:00,0.0,0.0,20.1,0.969,88.20,15,0,455,20.2,0.977,88.13,15,0,455,100,8238,88.08,20.1
8/30/2024 23:15,0.0,0.0,20.1,0.967,88.19,15,0,455,20.1,0.977,88.12,15,0,454,100,8235,88.06,20.1
8/30/2024 23:30,0.0,0.0,20.1,0.961,88.17,15,0,455,20.3,0.966,88.10,15,0,454,100,8236,88.05,20.1
8/30/2024 23:45,0.0,0.0,20.2,0.956,88.15,15,0,455,20.2,0.968,88.08,15,0,454,100,8235,88.03,20.1
8/31/2024 0:00,0.0,0.0,20.1,0.965,88.14,15,0,456,20.1,0.978,88.07,15,0,455,100,8235,88.01,20.1
8/31/2024 0:15,0.0,0.0,20.0,0.971,88.13,15,0,456,20.0,0.985,88.05,15,0,455,100,8193,88.00,20.3
8/31/2024 0:30,0.0,0.0,20.0,0.974,88.12,15,0,457,20.0,0.988,88.04,15,0,456,100,8216,87.99,20.2
8/31/2024 0:45,0.0,0.0,19.9,0.981,88.10,15,0,457,19.9,0.995,88.02,15,0,456,100,8213,87.97,20.0
8/31/2024 1:00,0.0,0.0,19.9,0.985,88.08,15,0,458,19.9,0.998,88.01,15,0,456,100,8216,87.96,20.0
8/31/2024 1:15,0.0,0.0,19.8,0.987,88.05,15,0,457,19.9,0.998,87.98,15,0,455,100,8213,87.93,20.0
8/31/2024 1:30,0.0,0.0,19.9,0.985,88.03,15,0,456,20.0,0.994,87.96,15,0,455,100,8211,87.91,20.0
8/31/2024 1:45,0.0,0.0,19.9,0.979,88.03,15,0,456,20.0,0.992,87.96,15,0,455,100,8213,87.90,20.0
8/31/2024 2:00,0.0,0.0,20.1,0.965,88.01,15,0,454,20.1,0.975,87.93,15,0,454,100,8211,87.88,20.0
8/31/2024 2:15,0.0,0.0,20.2,0.947,88.00,15,0,455,20.2,0.956,87.92,15,0,454,100,8212,87.87,20.1
8/31/2024 2:30,0.0,0.0,20.1,0.949,87.98,15,0,455,20.1,0.959,87.91,15,0,454,100,8214,87.86,20.1
8/31/2024 2:45,0.0,0.0,20.1,0.948,87.98,15,0,455,20.1,0.958,87.91,15,0,454,100,8209,87.86,20.1
8/31/2024 3:00,0.0,0.0,20.1,0.951,88.00,15,0,455,20.1,0.959,87.93,15,0,454,100,8210,87.88,20.1
8/31/2024 3:15,0.0,0.0,19.9,0.961,88.00,15,0,456,19.9,0.974,87.93,15,0,455,100,8210,87.88,20.0
8/31/2024 3:30,0.0,0.0,19.8,0.972,88.01,15,0,456,19.8,0.986,87.94,15,0,455,100,8207,87.89,19.9
8/31/2024 3:45,0.0,0.0,19.8,0.978,88.03,15,8,460,19.8,0.990,87.95,15,3,456,100,8209,87.90,19.9
8/31/2024 4:00,0.0,0.0,19.7,0.981,88.02,15,0,457,19.9,0.993,87.95,15,0,455,100,8208,87.90,19.9
8/31/2024 4:15,0.0,0.0,19.8,0.978,88.01,15,8,460,20.0,0.984,87.94,15,8,458,100,8206,87.89,19.9
8/31/2024 4:30,0.0,0.0,20.0,0.969,88.01,15,2,461,20.0,0.979,87.94,15,0,460,100,8204,87.89,19.9
8/31/2024 4:45,0.0,0.0,19.9,0.972,88.01,15,14,526,19.9,0.985,87.94,15,14,509,100,8207,87.89,19.8
8/31/2024 5:00,0.0,0.0,19.9,0.971,88.00,15,15,463,20.0,0.979,87.92,15,11,455,100,8204,87.87,19.8
8/31/2024 5:15,0.0,0.0,20.0,0.952,87.99,15,1,456,20.1,0.957,87.91,15,0,455,100,8203,87.86,19.7
8/31/2024 5:30,0.0,0.0,20.2,0.937,87.99,15,0,454,20.2,0.948,87.92,15,0,454,100,8203,87.87,19.7
8/31/2024 5:45,7.0,6.8,20.2,0.930,88.02,15,0,455,20.2,0.942,87.95,15,0,454,100,8206,87.90,19.7
8/31/2024 6:00,30.2,30.9,19.9,0.943,88.04,15,0,455,19.9,0.954,87.97,15,0,454,100,8204,87.92,19.7
8/31/2024 6:15,93.2,114.4,19.9,0.952,88.06,15,0,453,20.0,0.960,87.98,15,0,452,100,8213,87.93,19.9
8/31/2024 6:30,215.0,281.8,20.7,0.929,88.06,15,0,452,21.1,0.921,87.99,15,0,451,100,8235,87.94,20.9
8/31/2024 6:45,267.5,332.2,21.6,0.897,88.08,15,0,451,21.6,0.895,88.01,14,0,450,100,8254,87.95,22.6
8/31/2024 7:00,258.0,317.1,21.7,0.887,88.08,15,0,451,21.9,0.888,88.01,13,0,450,100,8270,87.95,23.7
8/31/2024 7:15,304.5,368.4,22.2,0.893,88.09,15,0,451,22.0,0.902,88.02,2,0,449,100,8289,87.96,24.5
8/31/2024 7:30,368.6,447.5,22.5,0.880,88.10,15,0,450,22.1,0.898,88.03,0,0,448,100,8308,87.97,25.3
8/31/2024 7:45,464.0,553.9,23.1,0.863,88.11,10,0,450,22.5,0.885,88.04,0,0,448,100,8334,87.99,26.3
8/31/2024 8:00,609.7,694.5,23.3,0.846,88.11,2,0,449,22.9,0.865,88.04,0,0,447,100,8361,87.99,27.2
8/31/2024 8:15,720.9,800.4,24.5,0.811,88.13,0,0,448,23.2,0.856,88.06,0,0,446,100,8390,88.01,28.2
8/31/2024 8:30,574.2,640.9,24.7,0.820,88.14,0,0,449,23.3,0.875,88.07,0,0,447,100,8359,88.01,29.2
8/31/2024 8:45,308.5,317.7,23.6,0.878,88.16,11,0,451,22.4,0.930,88.09,6,0,450,100,8366,88.04,28.4
8/31/2024 9:00,272.6,265.9,22.8,0.907,88.17,14,0,450,22.2,0.941,88.10,11,0,448,100,8372,88.04,26.7
8/31/2024 9:15,213.0,197.2,23.2,0.907,88.18,14,0,450,22.5,0.937,88.11,3,0,450,100,8368,88.05,26.3
8/31/2024 9:30,284.5,257.6,22.8,0.906,88.19,15,0,450,22.0,0.940,88.12,13,0,450,100,8352,88.07,25.6
8/31/2024 9:45,299.0,271.0,23.1,0.901,88.19,6,0,450,22.1,0.937,88.12,5,0,449,100,8355,88.07,25.2
8/31/2024 10:00,199.4,164.1,23.6,0.900,88.18,6,0,450,22.7,0.940,88.11,6,0,450,100,8355,88.05,25.3
8/31/2024 10:15,117.2,98.7,23.0,0.918,88.16,15,0,452,22.3,0.952,88.09,15,0,452,100,8352,88.04,24.9
8/31/2024 10:30,166.1,139.5,22.6,0.936,88.16,15,0,452,22.0,0.968,88.09,15,0,451,100,8352,88.04,24.4
8/31/2024 10:45,171.0,147.2,22.3,0.948,88.18,15,0,451,22.0,0.974,88.10,15,0,451,100,8351,88.05,24.2
8/31/2024 11:00,85.0,70.3,22.3,0.947,88.17,15,0,453,22.0,0.966,88.10,15,0,452,100,8345,88.05,24.1
8/31/2024 11:15,125.4,107.8,21.8,0.947,88.17,15,0,452,21.4,0.973,88.10,15,0,452,100,8344,88.05,23.3
8/31/2024 11:30,97.2,82.8,21.7,0.952,88.15,15,0,457,21.3,0.978,88.08,15,0,455,100,8339,88.03,22.9
8/31/2024 11:45,98.3,83.9,21.6,0.960,88.13,15,15,693,21.4,0.984,88.06,15,15,1017,100,8340,88.01,22.6
8/31/2024 12:00,97.4,83.5,21.3,0.961,88.11,15,15,809,21.3,0.976,88.04,15,15,992,100,8339,87.99,22.3
8/31/2024 12:15,91.4,78.0,21.4,0.964,88.09,15,15,626,21.4,0.975,88.02,15,15,910,100,8333,87.96,22.1
8/31/2024 12:30,46.0,40.3,21.5,0.975,88.08,15,15,569,21.0,0.998,88.01,15,15,800,100,8330,87.96,21.9
8/31/2024 12:45,85.9,71.8,21.1,0.978,88.08,15,15,524,21.1,0.995,88.01,15,15,741,100,8330,87.96,21.7
8/31/2024 13:00,136.6,116.8,21.4,0.984,88.06,15,15,507,21.4,0.996,87.99,15,15,724,100,8333,87.94,22.0
8/31/2024 13:15,96.1,83.9,21.6,0.984,88.05,15,15,594,21.5,0.994,87.98,15,15,977,100,8329,87.93,22.2
8/31/2024 13:30,77.3,68.1,21.6,0.985,88.03,15,15,545,21.5,0.998,87.96,15,15,922,100,8327,87.91,22.2
8/31/2024 13:45,106.9,92.3,21.5,0.987,88.02,15,15,511,21.4,1.000,87.95,15,15,891,100,8327,87.90,22.2
8/31/2024 14:00,93.2,80.2,21.7,0.989,88.01,15,15,541,21.4,1.000,87.94,15,15,876,100,8325,87.89,22.3
8/31/2024 14:15,83.5,71.6,21.6,0.991,88.00,15,15,533,21.3,1.000,87.93,15,15,859,100,8323,87.88,22.3
8/31/2024 14:30,83.9,69.8,21.5,0.992,87.96,15,15,526,21.2,1.000,87.89,15,15,847,100,8323,87.84,22.2
8/31/2024 14:45,85.5,75.1,21.4,0.995,87.95,15,15,522,21.1,0.999,87.88,15,15,832,100,8319,87.83,22.1
8/31/2024 15:00,115.4,96.9,21.7,0.998,87.94,15,15,515,21.5,1.000,87.87,15,15,815,100,8320,87.82,22.2
8/31/2024 15:15,124.1,102.9,21.3,0.993,87.94,15,15,494,21.4,1.000,87.87,15,15,733,100,8318,87.82,22.4
8/31/2024 15:30,90.5,77.3,21.0,0.978,87.93,15,15,509,21.2,0.986,87.86,15,15,712,100,8317,87.81,22.3
8/31/2024 15:45,85.0,73.4,20.9,0.980,87.92,15,15,502,21.0,0.990,87.84,15,15,688,100,8314,87.80,22.1
8/31/2024 16:00,90.3,78.9,21.0,0.981,87.90,15,15,491,21.0,0.990,87.83,15,15,676,100,8314,87.78,22.0
8/31/2024 16:15,62.6,54.7,21.0,0.981,87.90,15,15,484,20.9,0.997,87.83,15,15,665,100,8311,87.78,21.9
8/31/2024 16:30,43.8,37.9,20.8,0.981,87.91,15,15,483,20.9,0.995,87.83,15,15,650,100,8308,87.78,21.7
8/31/2024 16:45,45.0,38.8,20.5,0.984,87.91,15,15,484,20.6,0.998,87.84,15,15,636,100,8309,87.79,21.5
8/31/2024 17:00,43.8,37.4,20.4,0.985,87.92,15,15,483,20.4,1.000,87.85,15,15,624,100,8308,87.80,21.3
8/31/2024 17:15,30.4,26.0,20.2,0.984,87.92,15,15,483,20.2,0.998,87.85,15,15,614,100,8305,87.80,21.1
8/31/2024 17:30,11.9,10.6,20.2,0.987,87.96,15,15,482,20.0,1.001,87.89,15,15,609,100,8302,87.84,20.9
8/31/2024 17:45,6.2,5.3,20.1,0.988,87.96,15,15,485,20.1,0.999,87.89,15,15,598,100,8298,87.84,20.7
8/31/2024 18:00,0.0,0.0,20.0,0.989,87.95,15,15,475,20.0,1.000,87.88,15,15,595,100,8298,87.83,20.5
8/31/2024 18:15,0.0,0.0,20.0,0.990,87.99,15,15,526,20.0,1.000,87.91,15,15,575,100,8294,87.86,20.4
8/31/2024 18:30,0.0,0.0,19.9,0.992,88.02,15,15,510,19.9,1.000,87.95,15,15,575,100,8294,87.90,20.2
8/31/2024 18:45,0.0,0.0,19.9,0.991,88.03,15,15,493,20.0,1.000,87.95,15,15,565,100,8293,87.90,20.2
8/31/2024 19:00,0.0,0.0,20.1,0.983,88.07,15,15,487,20.2,0.994,87.99,15,15,554,100,8293,87.94,20.2
8/31/2024 19:15,0.0,0.0,20.1,0.979,88.09,15,15,482,20.2,0.992,88.02,15,15,534,100,8289,87.97,20.2
8/31/2024 19:30,0.0,0.0,20.2,0.974,88.10,15,15,473,20.3,0.986,88.03,15,15,515,100,8290,87.98,20.3
8/31/2024 19:45,0.0,0.0,20.3,0.942,88.15,15,13,458,20.4,0.950,88.08,15,15,481,100,8289,88.03,20.3
8/31/2024 20:00,0.0,0.0,20.1,0.936,88.17,15,0,456,20.1,0.947,88.10,15,11,458,100,8287,88.05,20.3
8/31/2024 20:15,0.0,0.0,20.0,0.941,88.19,15,2,476,20.0,0.951,88.12,15,5,465,100,8287,88.06,20.2
8/31/2024 20:30,0.0,0.0,19.7,0.953,88.18,15,15,613,19.7,0.969,88.11,15,15,561,100,8286,88.05,20.0
8/31/2024 20:45,0.0,0.0,19.6,0.965,88.17,15,15,645,19.7,0.979,88.10,15,15,685,100,8283,88.05,19.9
8/31/2024 21:00,0.0,0.0,19.7,0.967,88.18,15,15,617,19.8,0.977,88.11,15,15,755,100,8284,88.05,19.8
8/31/2024 21:15,0.0,0.0,19.6,0.970,88.21,15,15,856,19.5,0.992,88.14,15,15,1078,100,8279,88.08,19.7
8/31/2024 21:30,0.0,0.0,19.4,0.983,88.24,15,15,891,19.3,1.000,88.17,15,15,1057,100,8279,88.11,19.6
8/31/2024 21:45,0.0,0.0,19.3,0.988,88.23,15,15,943,19.3,1.000,88.16,15,15,1018,100,8277,88.11,19.5
8/31/2024 22:00,0.0,0.0,19.3,0.958,88.20,15,15,777,19.4,0.968,88.12,15,15,934,100,8276,88.07,19.3
8/31/2024 22:15,0.0,0.0,19.3,0.925,88.17,15,15,825,19.4,0.932,88.09,15,15,966,100,8275,88.04,19.1
8/31/2024 22:30,0.0,0.0,18.9,0.936,88.14,15,15,747,19.0,0.941,88.07,15,15,959,100,8272,88.01,18.8
8/31/2024 22:45,0.0,0.0,18.6,0.941,88.13,15,15,710,18.7,0.947,88.06,15,15,1021,100,8271,88.01,18.6
8/31/2024 23:00,0.0,0.0,18.2,0.965,88.14,15,15,763,18.4,0.980,88.07,15,15,954,100,8270,88.01,18.4
8/31/2024 23:15,0.0,0.0,18.3,0.975,88.15,15,15,654,18.6,0.979,88.08,15,15,968,100,8269,88.03,18.3
8/31/2024 23:30,0.0,0.0,18.7,0.978,88.15,15,15,678,18.8,0.985,88.08,15,15,990,100,8267,88.03,18.4
8/31/2024 23:45,0.0,0.0,19.1,0.953,88.15,15,15,633,19.2,0.961,88.08,15,15,962,100,8267,88.03,18.5
9/1/2024 0:00,0.0,0.0,19.1,0.944,88.16,15,15,639,19.2,0.950,88.09,15,15,904,100,8264,88.04,18.5
9/1/2024 0:15,0.0,0.0,19.0,0.945,88.15,15,15,548,19.2,0.948,88.08,15,15,870,100,8223,88.02,18.7
9/1/2024 0:30,0.0,0.0,18.7,0.951,88.13,15,15,503,18.7,0.962,88.06,15,15,834,100,8246,88.01,18.6
9/1/2024 0:45,0.0,0.0,18.6,0.962,88.10,15,15,530,18.6,0.979,88.03,15,15,814,100,8248,87.98,18.4
9/1/2024 1:00,0.0,0.0,18.8,0.972,88.06,15,15,537,18.9,0.983,87.99,15,15,760,100,8247,87.94,18.5
9/1/2024 1:15,0.0,0.0,19.0,0.977,88.02,15,15,532,19.1,0.991,87.95,15,15,743,100,8246,87.90,18.6
9/1/2024 1:30,0.0,0.0,18.9,0.981,88.01,15,15,524,19.1,0.990,87.94,15,15,723,100,8246,87.88,18.7
9/1/2024 1:45,0.0,0.0,18.9,0.984,87.99,15,15,520,19.2,0.986,87.92,15,15,713,100,8246,87.87,18.7
9/1/2024 2:00,0.0,0.0,19.0,0.982,87.98,15,15,509,19.2,0.983,87.91,15,15,702,100,8245,87.86,18.7
9/1/2024 2:15,0.0,0.0,19.1,0.977,87.97,15,15,499,19.3,0.980,87.89,15,15,688,100,8244,87.84,18.7
9/1/2024 2:30,0.0,0.0,19.2,0.974,87.95,15,15,494,19.4,0.971,87.87,15,15,668,100,8244,87.82,18.8
9/1/2024 2:45,0.0,0.0,19.3,0.963,87.95,15,15,496,19.4,0.968,87.88,15,15,661,100,8243,87.82,18.9
9/1/2024 3:00,0.0,0.0,19.1,0.972,87.96,15,15,505,19.0,0.989,87.89,15,15,661,100,8244,87.84,18.9
9/1/2024 3:15,0.0,0.0,18.9,0.982,87.95,15,15,605,18.9,0.997,87.88,15,15,697,100,8241,87.83,18.9
9/1/2024 3:30,0.0,0.0,18.9,0.977,87.95,15,15,925,19.0,0.986,87.88,15,15,997,100,8241,87.82,18.8
9/1/2024 3:45,0.0,0.0,18.8,0.980,87.97,15,15,668,18.7,0.994,87.90,15,15,1034,100,8239,87.85,18.8
9/1/2024 4:00,0.0,0.0,18.6,0.990,87.97,15,15,600,18.5,1.000,87.90,15,15,920,100,8239,87.85,18.6
9/1/2024 4:15,0.0,0.0,18.5,0.992,87.97,15,15,568,18.5,1.000,87.90,15,15,869,100,8237,87.84,18.6
9/1/2024 4:30,0.0,0.0,18.6,0.989,87.96,15,15,534,18.6,1.000,87.89,15,15,842,100,8238,87.84,18.6
