z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
12/1/2023 23:15,0.0,0.0,18.8,0.900,87.96,15,0,454,18.8,0.887,87.86,15,0,453,100,8163,87.80,18.7
12/1/2023 23:30,0.0,0.0,18.7,0.907,87.93,15,0,454,18.7,0.894,87.84,15,0,454,100,8163,87.78,18.7
12/1/2023 23:45,0.0,0.0,18.7,0.901,87.93,15,0,454,18.7,0.888,87.83,15,0,454,100,8162,87.76,18.7
12/2/2023 0:00,0.0,0.0,18.9,0.886,87.91,15,0,454,18.9,0.875,87.82,15,0,453,100,8160,87.75,18.8
12/2/2023 0:15,0.0,0.0,18.7,0.890,87.89,15,0,454,18.8,0.877,87.80,15,0,454,100,8112,87.75,18.9
12/2/2023 0:30,0.0,0.0,18.6,0.896,87.88,15,0,454,18.6,0.883,87.79,15,0,453,100,8142,87.73,18.8
12/2/2023 0:45,0.0,0.0,18.7,0.894,87.87,15,0,454,18.7,0.881,87.78,15,0,453,100,8142,87.72,18.7
12/2/2023 1:00,0.0,0.0,18.9,0.882,87.86,15,0,453,18.9,0.869,87.77,15,0,453,100,8143,87.71,18.7
12/2/2023 1:15,0.0,0.0,19.2,0.854,87.86,15,0,453,19.2,0.844,87.77,15,0,453,100,8143,87.71,18.9
12/2/2023 1:30,0.0,0.0,19.1,0.868,87.86,15,0,454,19.0,0.858,87.77,15,0,453,100,8143,87.71,18.9
12/2/2023 1:45,0.0,0.0,18.9,0.886,87.85,15,0,454,18.9,0.874,87.76,15,0,453,100,8142,87.70,18.9
12/2/2023 2:00,0.0,0.0,18.8,0.900,87.84,15,0,455,18.7,0.887,87.76,15,0,454,100,8144,87.69,18.8
12/2/2023 2:15,0.0,0.0,19.0,0.899,87.84,15,0,454,19.0,0.887,87.75,15,0,453,100,8141,87.69,18.8
12/2/2023 2:30,0.0,0.0,19.1,0.895,87.84,15,0,454,19.0,0.884,87.75,15,0,454,100,8140,87.69,18.9
12/2/2023 2:45,0.0,0.0,18.7,0.910,87.84,15,0,455,18.7,0.899,87.76,15,0,454,100,8142,87.70,18.8
12/2/2023 3:00,0.0,0.0,18.4,0.933,87.85,15,0,456,18.4,0.922,87.77,15,0,455,100,8140,87.70,18.6
12/2/2023 3:15,0.0,0.0,18.3,0.937,87.86,15,0,456,18.3,0.923,87.77,15,0,455,100,8142,87.71,18.5
12/2/2023 3:30,0.0,0.0,18.3,0.936,87.87,15,0,456,18.3,0.923,87.78,15,0,455,100,8140,87.72,18.4
12/2/2023 3:45,0.0,0.0,18.4,0.926,87.87,15,0,456,18.4,0.915,87.78,15,0,455,100,8138,87.72,18.4
12/2/2023 4:00,0.0,0.0,18.2,0.931,87.89,15,0,456,18.2,0.919,87.80,15,0,455,100,8140,87.73,18.3
12/2/2023 4:15,0.0,0.0,18.1,0.927,87.90,15,0,456,18.2,0.913,87.82,15,0,455,100,8140,87.75,18.2
12/2/2023 4:30,0.0,0.0,18.3,0.908,87.91,15,0,455,18.3,0.894,87.82,15,0,454,100,8137,87.76,18.1
12/2/2023 4:45,0.0,0.0,18.3,0.900,87.92,15,0,455,18.3,0.887,87.83,15,0,454,100,8137,87.77,18.1
12/2/2023 5:00,0.0,0.0,18.0,0.918,87.92,15,0,456,18.1,0.906,87.84,15,0,455,100,8137,87.78,18.0
12/2/2023 5:15,0.0,0.0,18.0,0.930,87.94,15,0,456,18.1,0.916,87.85,15,0,455,100,8137,87.80,18.0
12/2/2023 5:30,0.0,0.0,18.0,0.934,87.95,15,0,455,18.1,0.916,87.86,15,0,454,100,8137,87.81,18.0
12/2/2023 5:45,0.4,0.0,18.2,0.923,87.96,15,0,455,18.2,0.910,87.87,15,0,454,100,8138,87.81,18.1
12/2/2023 6:00,7.3,6.8,18.3,0.916,87.96,15,0,455,18.2,0.904,87.87,15,0,454,100,8137,87.81,18.1
12/2/2023 6:15,13.2,13.0,18.7,0.894,87.97,15,0,454,18.7,0.879,87.87,15,0,453,100,8136,87.82,18.4
12/2/2023 6:30,28.7,74.7,18.8,0.881,87.98,15,0,454,18.8,0.868,87.88,15,0,453,100,8139,87.83,18.6
12/2/2023 6:45,127.6,223.8,19.0,0.869,87.99,15,0,454,19.1,0.856,87.90,15,0,453,100,8139,87.84,19.0
12/2/2023 7:00,212.2,305.4,19.2,0.873,88.01,15,0,454,19.1,0.863,87.92,15,0,453,100,8149,87.85,19.3
12/2/2023 7:15,202.9,278.9,19.2,0.881,88.03,15,0,454,19.0,0.874,87.94,15,0,453,100,8153,87.88,19.5
12/2/2023 7:30,261.3,347.9,19.2,0.883,88.04,15,0,454,19.2,0.872,87.95,15,0,453,100,8162,87.89,19.6
12/2/2023 7:45,399.7,520.4,19.5,0.876,88.06,15,0,453,19.5,0.866,87.96,15,0,452,100,8187,87.90,19.9
12/2/2023 8:00,421.1,158.9,19.8,0.864,88.08,15,0,453,19.6,0.861,87.99,15,0,452,100,8210,87.92,20.5
12/2/2023 8:15,415.5,365.3,19.9,0.861,88.10,15,0,453,19.8,0.855,88.00,15,0,452,100,8222,87.94,20.9
12/2/2023 8:30,434.3,377.0,20.1,0.859,88.10,15,0,452,19.9,0.851,88.01,15,0,452,100,8220,87.95,21.0
12/2/2023 8:45,425.7,620.9,20.3,0.848,88.10,15,0,452,20.1,0.845,88.01,15,0,451,100,8116,87.95,21.1
12/2/2023 9:00,569.3,781.1,20.6,0.836,88.10,15,0,452,20.4,0.833,88.01,15,0,450,100,8238,87.95,21.8
12/2/2023 9:15,515.4,717.8,21.0,0.834,88.10,15,0,452,20.5,0.839,88.01,10,0,451,100,8196,87.95,22.2
12/2/2023 9:30,486.3,680.1,20.5,0.852,88.11,15,0,452,20.5,0.842,88.01,15,0,450,100,8246,87.95,22.4
12/2/2023 9:45,722.4,547.7,21.1,0.829,88.10,15,0,451,20.6,0.834,88.01,15,0,450,100,8248,87.96,22.3
12/2/2023 10:00,688.5,464.9,21.2,0.819,88.10,15,0,451,20.9,0.820,88.00,15,0,450,100,8250,87.95,22.4
12/2/2023 10:15,781.5,384.2,21.4,0.810,88.08,15,0,451,21.2,0.811,87.99,15,0,451,100,8250,87.93,22.2
12/2/2023 10:30,795.8,299.0,21.5,0.820,88.07,15,0,451,21.2,0.820,87.98,15,0,451,100,8249,87.92,22.1
12/2/2023 10:45,749.6,157.5,21.4,0.804,88.06,15,0,450,21.4,0.801,87.97,15,0,451,100,8248,87.90,21.9
12/2/2023 11:00,612.3,169.6,21.6,0.785,88.04,12,0,450,21.6,0.780,87.95,15,0,451,100,8244,87.89,21.8
12/2/2023 11:15,624.6,335.1,21.9,0.773,88.01,3,0,450,21.8,0.774,87.92,15,0,450,100,8244,87.87,21.8
12/2/2023 11:30,525.0,320.4,22.1,0.781,87.99,5,0,450,21.8,0.788,87.90,15,0,450,100,8241,87.85,21.9
12/2/2023 11:45,286.4,349.0,22.0,0.773,87.97,8,0,450,22.0,0.772,87.88,15,0,450,100,8241,87.82,21.9
12/2/2023 12:00,225.0,637.2,22.1,0.780,87.94,9,0,450,21.7,0.786,87.85,15,0,450,100,8242,87.81,21.9
12/2/2023 12:15,205.8,489.8,21.7,0.802,87.92,15,0,451,21.4,0.808,87.84,15,0,451,100,8240,87.80,21.7
12/2/2023 12:30,339.8,155.6,21.7,0.808,87.90,15,0,451,21.3,0.814,87.82,15,0,451,100,8238,87.78,21.6
12/2/2023 12:45,273.9,103.6,22.0,0.807,87.90,15,0,451,21.5,0.815,87.81,15,0,451,100,8238,87.77,21.7
12/2/2023 13:00,152.5,92.1,22.1,0.805,87.88,11,0,450,21.6,0.812,87.80,15,0,451,100,8241,87.75,21.7
12/2/2023 13:15,396.4,82.0,22.1,0.794,87.86,5,0,450,21.9,0.797,87.77,15,0,451,100,8240,87.72,21.9
12/2/2023 13:30,290.8,120.5,22.2,0.804,87.84,4,0,451,21.4,0.821,87.75,15,0,451,100,8241,87.70,21.9
12/2/2023 13:45,454.3,105.7,21.5,0.832,87.83,15,0,451,21.1,0.838,87.74,15,0,451,100,8240,87.68,21.7
12/2/2023 14:00,277.6,118.8,22.1,0.821,87.81,15,0,451,21.4,0.832,87.72,15,0,451,100,8243,87.67,21.8
12/2/2023 14:15,126.2,94.5,21.7,0.824,87.80,10,0,449,21.8,0.816,87.71,15,0,451,100,8241,87.65,21.8
12/2/2023 14:30,104.4,72.5,22.0,0.819,87.78,0,0,448,22.0,0.809,87.69,15,0,451,100,8241,87.63,21.9
12/2/2023 14:45,567.6,67.6,21.9,0.820,87.78,0,0,449,22.1,0.805,87.69,15,0,451,100,8239,87.63,22.0
12/2/2023 15:00,442.0,112.6,21.8,0.826,87.78,0,0,449,22.1,0.806,87.69,15,0,451,100,8243,87.63,22.1
12/2/2023 15:15,436.2,82.6,21.5,0.847,87.78,0,0,449,22.0,0.819,87.68,15,0,451,100,8244,87.62,22.1
12/2/2023 15:30,134.4,78.0,21.3,0.859,87.79,13,0,452,21.6,0.837,87.70,15,0,452,100,8241,87.63,21.9
12/2/2023 15:45,358.0,115.4,21.1,0.879,87.79,15,0,452,21.6,0.851,87.70,15,0,452,100,8240,87.63,21.7
12/2/2023 16:00,197.6,154.9,20.9,0.898,87.80,15,0,450,21.3,0.866,87.71,15,0,452,100,8241,87.64,21.6
12/2/2023 16:15,82.0,84.4,20.8,0.887,87.79,15,0,453,21.1,0.866,87.70,15,0,453,100,8238,87.64,21.4
12/2/2023 16:30,52.6,43.6,20.5,0.910,87.80,15,0,454,20.6,0.893,87.71,15,0,453,100,8238,87.65,21.2
12/2/2023 16:45,55.8,45.6,20.4,0.922,87.81,15,0,455,20.5,0.905,87.73,15,0,454,100,8236,87.66,21.0
12/2/2023 17:00,23.3,19.8,20.2,0.938,87.82,15,0,455,20.3,0.921,87.73,15,0,454,100,8236,87.66,20.8
12/2/2023 17:15,7.5,5.9,20.1,0.941,87.84,15,0,456,20.1,0.926,87.76,15,0,455,100,8233,87.69,20.5
12/2/2023 17:30,0.0,0.0,19.9,0.936,87.87,15,0,455,20.0,0.920,87.78,15,0,454,100,8233,87.72,20.3
12/2/2023 17:45,0.0,0.0,19.9,0.929,87.90,15,0,455,19.9,0.915,87.81,15,0,454,100,8232,87.75,20.1
12/2/2023 18:00,0.0,0.0,19.9,0.931,87.92,15,0,456,19.8,0.918,87.83,15,0,455,100,8231,87.77,20.0
12/2/2023 18:15,0.0,0.0,19.8,0.937,87.92,15,0,457,19.8,0.924,87.84,15,0,456,100,8230,87.77,19.9
12/2/2023 18:30,0.0,0.0,19.6,0.946,87.93,15,0,456,19.7,0.932,87.84,15,0,455,100,8228,87.78,19.8
12/2/2023 18:45,0.0,0.0,19.6,0.938,87.94,15,0,456,19.6,0.926,87.85,15,0,455,100,8227,87.79,19.7
12/2/2023 19:00,0.0,0.0,19.5,0.942,87.97,15,0,456,19.5,0.931,87.88,15,0,455,100,8227,87.81,19.6
12/2/2023 19:15,0.0,0.0,19.5,0.934,87.99,15,0,456,19.6,0.920,87.90,15,0,455,100,8225,87.84,19.6
12/2/2023 19:30,0.0,0.0,19.4,0.940,88.00,15,0,456,19.5,0.926,87.91,15,0,455,100,8225,87.85,19.5
12/2/2023 19:45,0.0,0.0,19.4,0.932,88.01,15,0,456,19.5,0.918,87.92,15,0,455,100,8224,87.85,19.5
12/2/2023 20:00,0.0,0.0,19.4,0.928,88.01,15,0,455,19.4,0.916,87.92,15,0,454,100,8224,87.86,19.5
12/2/2023 20:15,0.0,0.0,19.4,0.927,88.03,15,0,455,19.4,0.915,87.94,15,0,454,100,8220,87.88,19.4
12/2/2023 20:30,0.0,0.0,19.3,0.925,88.05,15,0,456,19.4,0.911,87.96,15,0,454,100,8222,87.91,19.4
12/2/2023 20:45,0.0,0.0,19.3,0.924,88.07,15,0,455,19.4,0.909,87.98,15,0,454,100,8220,87.92,19.3
12/2/2023 21:00,0.0,0.0,19.3,0.922,88.06,15,0,455,19.3,0.909,87.97,15,0,454,100,8219,87.91,19.3
12/2/2023 21:15,0.0,0.0,19.4,0.912,88.07,15,0,455,19.4,0.899,87.97,15,0,454,100,8217,87.91,19.3
12/2/2023 21:30,0.0,0.0,19.3,0.900,88.05,15,0,455,19.4,0.887,87.97,15,0,454,100,8216,87.91,19.3
12/2/2023 21:45,0.0,0.0,19.1,0.910,88.06,15,0,455,19.1,0.895,87.97,15,0,454,100,8217,87.91,19.2
12/2/2023 22:00,0.0,0.0,19.3,0.886,88.04,15,0,454,19.3,0.873,87.96,15,0,454,100,8216,87.89,19.2
12/2/2023 22:15,0.0,0.0,19.1,0.882,88.04,15,0,454,19.1,0.869,87.95,15,0,454,100,8216,87.89,19.1
12/2/2023 22:30,0.0,0.0,19.1,0.883,88.03,15,0,454,19.0,0.871,87.94,15,0,454,100,8216,87.88,19.0
12/2/2023 22:45,0.0,0.0,19.0,0.883,88.01,15,0,454,19.0,0.871,87.93,15,0,454,100,8215,87.86,18.9
12/2/2023 23:00,0.0,0.0,19.0,0.879,88.00,15,0,454,19.0,0.866,87.91,15,0,453,100,8214,87.85,18.9
12/2/2023 23:15,0.0,0.0,19.0,0.876,87.99,15,0,454,19.0,0.863,87.90,15,0,453,100,8213,87.84,18.8
12/2/2023 23:30,0.0,0.0,18.9,0.879,87.97,15,0,454,18.9,0.865,87.89,15,0,453,100,8210,87.83,18.7
12/2/2023 23:45,0.0,0.0,19.0,0.866,87.95,15,0,454,19.0,0.854,87.87,15,0,453,100,8212,87.81,18.8
12/3/2023 0:00,0.0,0.0,19.0,0.859,87.93,15,0,454,19.0,0.848,87.85,15,0,453,100,8211,87.79,18.8
12/3/2023 0:15,0.0,0.0,19.0,0.858,87.92,15,0,453,19.0,0.845,87.83,15,0,453,100,8172,87.77,19.0
12/3/2023 0:30,0.0,0.0,19.1,0.856,87.90,15,0,454,19.1,0.846,87.81,15,0,453,100,8191,87.75,19.0
12/3/2023 0:45,0.0,0.0,19.0,0.864,87.88,15,0,454,18.9,0.854,87.80,15,0,453,100,8194,87.74,18.9
12/3/2023 1:00,0.0,0.0,18.8,0.874,87.87,15,0,454,18.8,0.862,87.79,15,0,453,100,8194,87.72,18.8
12/3/2023 1:15,0.0,0.0,18.9,0.874,87.87,15,0,454,18.9,0.862,87.78,15,0,453,100,8192,87.72,18.8
12/3/2023 1:30,0.0,0.0,18.9,0.883,87.85,15,0,454,18.9,0.870,87.77,15,0,453,100,8190,87.70,18.8
12/3/2023 1:45,0.0,0.0,18.8,0.899,87.85,15,0,455,18.8,0.885,87.76,15,0,454,100,8191,87.69,18.8
12/3/2023 2:00,0.0,0.0,18.8,0.914,87.84,15,0,455,18.8,0.902,87.75,15,0,454,100,8189,87.69,18.8
12/3/2023 2:15,0.0,0.0,18.8,0.928,87.82,15,0,455,18.8,0.914,87.74,15,0,454,100,8192,87.68,18.8
12/3/2023 2:30,0.0,0.0,18.7,0.942,87.82,15,0,457,18.7,0.931,87.74,15,8,460,100,8191,87.68,18.8
12/3/2023 2:45,0.0,0.0,18.7,0.951,87.82,15,0,457,18.7,0.940,87.74,15,0,455,100,8191,87.68,18.7
12/3/2023 3:00,0.0,0.0,18.7,0.956,87.83,15,0,457,18.7,0.941,87.74,15,0,455,100,8188,87.69,18.6
12/3/2023 3:15,0.0,0.0,18.7,0.952,87.83,15,0,457,18.7,0.938,87.74,15,0,455,100,8190,87.68,18.6
12/3/2023 3:30,0.0,0.0,18.5,0.941,87.84,15,0,456,18.6,0.924,87.75,15,0,455,100,8189,87.69,18.6
12/3/2023 3:45,0.0,0.0,18.6,0.924,87.84,15,0,455,18.7,0.906,87.76,15,0,455,100,8188,87.70,18.5
12/3/2023 4:00,0.0,0.0,18.7,0.911,87.85,15,0,456,18.8,0.896,87.77,15,0,455,100,8187,87.71,18.6
12/3/2023 4:15,0.0,0.0,18.6,0.920,87.86,15,0,456,18.6,0.906,87.78,15,0,455,100,8187,87.72,18.5
12/3/2023 4:30,0.0,0.0,18.5,0.923,87.87,15,0,455,18.5,0.908,87.79,15,0,455,100,8187,87.73,18.5
12/3/2023 4:45,0.0,0.0,18.6,0.914,87.89,15,0,456,18.6,0.901,87.80,15,0,455,100,8187,87.74,18.5
12/3/2023 5:00,0.0,0.0,18.5,0.918,87.90,15,0,456,18.5,0.906,87.82,15,0,455,100,8186,87.76,18.4
12/3/2023 5:15,0.0,0.0,18.5,0.920,87.92,15,0,456,18.5,0.906,87.83,15,0,455,100,8185,87.77,18.4
12/3/2023 5:30,0.0,0.0,18.5,0.922,87.93,15,0,456,18.5,0.907,87.84,15,0,455,100,8184,87.78,18.4
12/3/2023 5:45,0.0,0.0,18.3,0.927,87.94,15,0,456,18.4,0.912,87.85,15,0,455,100,8182,87.79,18.3
12/3/2023 6:00,8.6,9.3,18.3,0.919,87.95,15,0,455,18.4,0.904,87.86,15,0,455,100,8184,87.80,18.3
12/3/2023 6:15,18.7,21.1,18.3,0.915,87.96,15,0,456,18.3,0.902,87.88,15,0,455,100,8187,87.82,18.3
12/3/2023 6:30,34.4,75.1,18.3,0.920,87.98,15,0,455,18.3,0.905,87.89,15,0,454,100,8191,87.83,18.3
12/3/2023 6:45,140.1,211.5,18.7,0.900,87.98,15,0,454,18.8,0.883,87.90,15,0,453,100,8189,87.84,18.7
12/3/2023 7:00,196.5,278.3,19.3,0.870,87.98,15,0,454,19.3,0.858,87.90,15,0,452,100,8195,87.84,19.3
12/3/2023 7:15,229.6,312.4,19.6,0.847,88.01,15,0,453,19.7,0.838,87.92,15,0,452,100,8200,87.86,19.7
12/3/2023 7:30,306.0,405.6,19.8,0.842,88.03,15,0,453,19.8,0.834,87.94,15,0,452,100,8213,87.88,20.1
12/3/2023 7:45,360.0,462.9,20.0,0.840,88.04,15,0,452,20.0,0.831,87.95,15,0,451,100,8236,87.89,20.5
12/3/2023 8:00,413.8,207.5,20.3,0.831,88.05,15,0,452,20.1,0.829,87.97,15,0,451,100,8255,87.91,21.0
12/3/2023 8:15,488.0,378.7,20.2,0.838,88.07,15,0,452,20.2,0.831,87.98,15,0,452,100,8131,87.91,21.6
12/3/2023 8:30,534.7,421.7,20.3,0.848,88.07,15,0,452,20.2,0.843,87.98,15,0,451,100,8232,87.91,22.1
12/3/2023 8:45,415.3,453.4,20.3,0.855,88.06,15,0,452,20.1,0.850,87.98,15,0,451,100,8258,87.91,21.6
12/3/2023 9:00,460.7,672.2,20.7,0.843,88.07,15,0,452,20.6,0.837,87.99,15,0,450,100,8279,87.92,21.8
12/3/2023 9:15,494.4,632.4,21.0,0.828,88.08,15,0,452,20.8,0.827,87.99,14,0,451,100,8289,87.93,22.3
12/3/2023 9:30,330.3,319.3,20.7,0.833,88.08,15,0,451,20.7,0.822,87.99,15,0,451,100,8276,87.93,22.2
12/3/2023 9:45,651.9,469.7,21.1,0.817,88.08,15,0,451,21.1,0.809,87.99,15,0,450,100,8285,87.93,22.2
12/3/2023 10:00,728.8,472.4,21.4,0.834,88.08,15,0,451,21.5,0.826,88.00,15,0,451,100,8290,87.93,22.4
12/3/2023 10:15,502.1,311.6,20.8,0.882,88.07,15,0,451,21.0,0.862,87.99,15,0,451,100,8295,87.92,22.5
12/3/2023 10:30,457.2,347.7,22.2,0.853,88.04,15,0,451,21.4,0.861,87.96,15,0,451,100,8297,87.90,22.8
12/3/2023 10:45,389.6,275.4,22.0,0.840,88.02,15,0,452,20.9,0.867,87.94,15,0,452,100,8297,87.89,22.6
12/3/2023 11:00,395.9,333.4,21.3,0.869,88.01,15,0,452,20.6,0.883,87.93,15,0,452,100,8303,87.88,22.1
12/3/2023 11:15,266.6,229.8,21.1,0.897,88.00,15,0,453,20.5,0.908,87.92,15,0,453,100,8304,87.86,21.9
12/3/2023 11:30,357.8,302.7,21.2,0.908,87.97,15,0,452,20.7,0.915,87.89,15,0,452,100,8306,87.83,21.9
12/3/2023 11:45,185.1,151.2,20.9,0.906,87.96,15,0,454,20.4,0.918,87.88,15,0,454,100,8305,87.82,21.9
12/3/2023 12:00,182.9,152.7,20.2,0.943,87.94,15,0,455,19.8,0.948,87.86,15,0,454,100,8304,87.80,21.5
12/3/2023 12:15,284.4,274.3,20.3,0.953,87.92,15,0,454,20.2,0.951,87.84,15,0,454,100,8310,87.78,21.3
12/3/2023 12:30,169.7,139.0,20.1,0.961,87.90,15,1,477,19.7,0.961,87.82,15,5,471,100,8308,87.76,21.2
12/3/2023 12:45,185.9,153.4,20.0,0.972,87.88,15,8,476,19.6,0.974,87.80,15,15,619,100,8311,87.75,20.7
12/3/2023 13:00,94.3,78.6,19.6,0.985,87.86,15,15,484,19.3,0.987,87.78,15,15,729,100,8308,87.72,20.2
12/3/2023 13:15,50.9,42.5,19.4,0.998,87.84,15,15,536,19.1,0.997,87.76,15,15,768,100,8304,87.71,19.8
12/3/2023 13:30,55.8,46.7,19.2,1.000,87.82,15,15,537,19.0,1.001,87.74,15,15,770,100,8305,87.69,19.6
12/3/2023 13:45,66.8,55.8,19.1,1.001,87.81,15,15,516,18.9,1.000,87.72,15,15,721,100,8302,87.68,19.4
12/3/2023 14:00,101.4,83.3,19.0,1.000,87.81,15,15,491,18.8,1.000,87.72,15,15,585,100,8299,87.67,19.3
12/3/2023 14:15,127.6,102.2,19.1,1.000,87.80,15,15,474,18.8,1.000,87.72,15,15,543,100,8302,87.66,19.3
12/3/2023 14:30,93.9,76.2,19.2,0.992,87.80,15,14,459,19.0,1.000,87.70,15,15,509,100,8301,87.65,19.4
12/3/2023 14:45,355.0,149.4,19.7,0.969,87.79,15,0,452,19.7,0.980,87.70,15,8,454,100,8304,87.65,19.7
12/3/2023 15:00,442.6,158.0,20.2,0.940,87.79,15,0,454,20.5,0.923,87.70,15,0,454,100,8307,87.65,20.2
12/3/2023 15:15,187.0,117.4,20.2,0.949,87.79,15,0,454,19.9,0.947,87.71,15,0,454,100,8305,87.66,20.3
12/3/2023 15:30,129.5,82.0,20.1,0.935,87.80,15,0,454,20.1,0.924,87.72,15,0,454,100,8304,87.67,20.4
12/3/2023 15:45,161.3,100.9,20.1,0.930,87.81,15,0,453,20.3,0.913,87.72,15,0,454,100,8303,87.67,20.4
12/3/2023 16:00,231.6,152.2,20.2,0.919,87.82,15,0,453,20.7,0.893,87.73,15,0,453,100,8301,87.68,20.5
12/3/2023 16:15,83.3,71.0,20.0,0.924,87.84,15,0,454,20.2,0.902,87.75,15,0,454,100,8301,87.69,20.5
12/3/2023 16:30,59.9,46.5,20.0,0.919,87.84,15,0,454,20.1,0.902,87.75,15,0,453,100,8298,87.70,20.4
12/3/2023 16:45,30.6,23.6,20.1,0.918,87.85,15,0,454,20.0,0.905,87.77,15,0,454,100,8298,87.71,20.3
12/3/2023 17:00,40.8,32.8,20.0,0.926,87.86,15,0,454,20.0,0.910,87.78,15,0,454,100,8295,87.72,20.2
12/3/2023 17:15,10.8,8.8,19.9,0.922,87.88,15,0,454,20.0,0.907,87.79,15,0,454,100,8293,87.73,20.1
12/3/2023 17:30,0.0,0.0,19.9,0.920,87.88,15,0,455,19.9,0.906,87.80,15,0,454,100,8295,87.74,20.0
12/3/2023 17:45,0.0,0.0,19.6,0.931,87.91,15,0,455,19.6,0.919,87.82,15,0,454,100,8292,87.77,19.9
12/3/2023 18:00,0.0,0.0,19.5,0.942,87.92,15,0,455,19.5,0.928,87.84,15,0,454,100,8290,87.78,19.8
12/3/2023 18:15,0.0,0.0,19.5,0.944,87.94,15,0,456,19.5,0.931,87.85,15,0,455,100,8286,87.79,19.7
12/3/2023 18:30,0.0,0.0,19.4,0.952,87.95,15,0,456,19.4,0.938,87.87,15,0,455,100,8288,87.81,19.6
12/3/2023 18:45,0.0,0.0,19.3,0.962,87.97,15,0,457,19.3,0.949,87.88,15,0,455,100,8286,87.82,19.5
12/3/2023 19:00,0.0,0.0,19.3,0.969,87.99,15,0,456,19.3,0.955,87.90,15,0,455,100,8287,87.84,19.4
12/3/2023 19:15,0.0,0.0,19.4,0.958,88.01,15,0,456,19.4,0.946,87.92,15,0,455,100,8284,87.86,19.5
12/3/2023 19:30,0.0,0.0,19.5,0.952,88.01,15,0,456,19.5,0.937,87.93,15,0,455,100,8284,87.88,19.5
12/3/2023 19:45,0.0,0.0,19.4,0.958,88.02,15,0,457,19.4,0.945,87.94,15,0,455,100,8282,87.88,19.5
12/3/2023 20:00,0.0,0.0,19.3,0.969,88.04,15,0,458,19.2,0.958,87.95,15,0,456,100,8281,87.90,19.4
12/3/2023 20:15,0.0,0.0,19.2,0.976,88.05,15,0,457,19.1,0.964,87.96,15,0,456,100,8279,87.90,19.4
12/3/2023 20:30,0.0,0.0,19.2,0.968,88.06,15,0,456,19.2,0.953,87.97,15,0,455,100,8280,87.91,19.3
12/3/2023 20:45,0.0,0.0,19.1,0.955,88.07,15,0,457,19.2,0.939,87.98,15,0,455,100,8276,87.92,19.3
12/3/2023 21:00,0.0,0.0,19.1,0.949,88.07,15,0,456,19.1,0.936,87.98,15,0,455,100,8276,87.92,19.2
12/3/2023 21:15,0.0,0.0,19.1,0.940,88.06,15,0,456,19.1,0.926,87.97,15,0,455,100,8276,87.92,19.1
12/3/2023 21:30,0.0,0.0,19.0,0.939,88.07,15,0,456,19.0,0.925,87.98,15,0,455,100,8275,87.92,19.0
12/3/2023 21:45,0.0,0.0,19.0,0.932,88.07,15,0,456,19.0,0.918,87.98,15,0,455,100,8271,87.92,19.0
12/3/2023 22:00,0.0,0.0,19.1,0.926,88.06,15,0,456,19.1,0.913,87.97,15,0,455,100,8270,87.91,19.1
12/3/2023 22:15,0.0,0.0,19.1,0.925,88.05,15,0,456,19.1,0.911,87.96,15,0,455,100,8270,87.90,19.1
12/3/2023 22:30,0.0,0.0,19.1,0.921,88.05,15,0,455,19.0,0.908,87.96,15,0,454,100,8267,87.90,19.1
12/3/2023 22:45,0.0,0.0,19.0,0.925,88.03,15,0,456,19.0,0.911,87.94,15,0,455,100,8268,87.88,19.0
12/3/2023 23:00,0.0,0.0,18.9,0.927,88.02,15,0,455,18.9,0.911,87.93,15,0,455,100,8266,87.87,19.0
12/3/2023 23:15,0.0,0.0,18.9,0.911,88.01,15,0,455,18.9,0.898,87.92,15,0,454,100,8266,87.86,18.9
12/3/2023 23:30,0.0,0.0,19.0,0.911,88.01,15,0,455,18.9,0.898,87.93,15,0,454,100,8265,87.87,18.9
12/3/2023 23:45,0.0,0.0,19.0,0.913,88.00,15,0,455,18.9,0.900,87.92,15,0,454,100,8263,87.86,19.0
12/4/2023 0:00,0.0,0.0,18.9,0.915,87.98,15,0,455,18.9,0.902,87.90,15,0,454,100,8265,87.84,19.0
12/4/2023 0:15,0.0,0.0,18.9,0.921,87.96,15,0,456,18.9,0.906,87.88,15,0,455,100,8226,87.82,19.1
12/4/2023 0:30,0.0,0.0,18.8,0.919,87.94,15,0,455,18.9,0.904,87.86,15,0,454,100,8244,87.80,19.0
12/4/2023 0:45,0.0,0.0,18.8,0.908,87.92,15,0,455,18.9,0.894,87.83,15,0,454,100,8243,87.77,18.9
12/4/2023 1:00,0.0,0.0,18.9,0.897,87.89,15,0,455,18.9,0.882,87.80,15,0,454,100,8246,87.74,18.9
12/4/2023 1:15,0.0,0.0,18.8,0.897,87.86,15,0,455,18.8,0.884,87.77,15,0,454,100,8245,87.71,18.8
12/4/2023 1:30,0.0,0.0,18.7,0.903,87.84,15,0,455,18.7,0.889,87.76,15,0,454,100,8242,87.70,18.7
12/4/2023 1:45,0.0,0.0,18.7,0.907,87.83,15,0,455,18.7,0.894,87.74,15,0,454,100,8243,87.68,18.7
12/4/2023 2:00,0.0,0.0,18.7,0.907,87.81,15,0,455,18.7,0.895,87.73,15,0,454,100,8241,87.66,18.6
