z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1448,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
7/2/2024 9:00,145.4,133.5,20.2,0.987,88.05,15,5,455,20.1,1.001,87.98,15,2,454,100,8200,87.93,20.9
7/2/2024 9:15,353.2,332.2,20.3,0.979,88.05,15,0,452,20.5,0.989,87.97,15,0,451,100,8210,87.92,21.0
7/2/2024 9:30,278.9,257.4,20.8,0.958,88.03,15,5,792,20.9,0.965,87.96,15,5,1000,100,8214,87.91,21.4
7/2/2024 9:45,375.7,351.0,20.8,0.968,88.04,15,15,684,20.8,0.981,87.97,15,15,523,100,8208,87.92,21.4
7/2/2024 10:00,358.3,325.6,21.0,0.972,88.04,15,15,604,20.9,0.984,87.97,15,15,523,100,8216,87.92,21.5
7/2/2024 10:15,342.6,306.3,20.9,0.960,88.04,15,15,588,20.9,0.965,87.97,15,15,520,100,8230,87.92,21.8
7/2/2024 10:30,601.1,555.4,21.5,0.957,88.04,15,15,653,21.4,0.971,87.96,15,15,499,100,8251,87.91,22.1
7/2/2024 10:45,667.6,632.1,21.1,0.947,88.04,15,15,600,21.6,0.954,87.97,15,15,466,100,8273,87.91,22.6
7/2/2024 11:00,765.0,735.7,21.8,0.927,88.04,15,15,570,22.4,0.917,87.96,15,4,455,100,8287,87.91,23.5
7/2/2024 11:15,579.5,541.3,22.6,0.920,88.02,15,15,547,22.6,0.923,87.95,15,0,451,100,8300,87.90,24.4
7/2/2024 11:30,967.5,920.7,23.3,0.895,87.99,15,15,503,22.6,0.915,87.92,0,0,446,100,8326,87.87,25.0
7/2/2024 11:45,700.0,638.9,23.9,0.873,87.97,15,15,464,22.7,0.915,87.90,0,0,448,100,8336,87.85,25.9
7/2/2024 12:00,549.1,354.7,23.9,0.870,87.96,7,2,446,22.9,0.908,87.89,0,0,448,100,8340,87.84,25.8
7/2/2024 12:15,383.8,235.1,24.0,0.866,87.95,0,0,447,23.1,0.905,87.87,0,0,449,100,8342,87.82,25.7
7/2/2024 12:30,312.6,199.6,23.4,0.891,87.95,6,0,449,22.7,0.930,87.88,11,2,450,100,8342,87.83,25.2
7/2/2024 12:45,447.0,278.3,22.8,0.911,87.95,11,3,448,22.1,0.944,87.87,15,8,450,100,8340,87.82,24.4
7/2/2024 13:00,244.8,198.1,22.6,0.902,87.93,9,9,821,21.9,0.937,87.85,14,10,882,100,8340,87.81,23.8
7/2/2024 13:15,242.6,197.9,21.6,0.912,87.92,15,15,643,21.2,0.935,87.85,15,15,714,100,8342,87.79,22.9
7/2/2024 13:30,293.3,276.7,22.1,0.910,87.90,15,15,630,21.7,0.928,87.83,15,15,693,100,8347,87.78,22.8
7/2/2024 13:45,242.2,210.6,23.0,0.900,87.87,15,15,677,22.3,0.930,87.79,15,15,774,100,8345,87.75,23.2
7/2/2024 14:00,64.6,57.1,21.6,0.942,87.87,15,15,998,21.1,0.976,87.80,15,15,918,100,8340,87.75,22.3
7/2/2024 14:15,71.6,61.5,20.3,0.972,87.89,15,15,881,20.1,0.998,87.82,15,15,659,100,8337,87.77,21.2
7/2/2024 14:30,118.3,102.5,20.1,0.984,87.86,15,15,1033,20.0,1.000,87.79,15,15,970,100,8336,87.74,20.7
7/2/2024 14:45,28.9,25.5,20.1,0.988,87.88,15,15,945,20.0,1.000,87.81,15,15,892,100,8332,87.76,20.4
7/2/2024 15:00,29.7,25.5,19.3,0.988,87.89,15,15,1000,19.4,1.000,87.81,15,15,846,100,8330,87.76,19.9
7/2/2024 15:15,13.2,11.2,19.0,0.989,87.90,15,15,944,19.1,0.998,87.82,15,15,914,100,8327,87.77,19.4
7/2/2024 15:30,7.1,5.9,18.9,0.991,87.86,15,15,990,18.9,1.000,87.78,15,15,737,100,8327,87.73,19.2
7/2/2024 15:45,2.7,2.4,18.9,0.995,87.84,15,15,858,18.9,1.001,87.77,15,15,780,100,8321,87.72,19.1
7/2/2024 16:00,3.8,1.1,19.0,0.998,87.83,15,15,1063,19.0,1.001,87.76,15,15,826,100,8323,87.71,19.1
7/2/2024 16:15,7.1,5.3,19.1,0.999,87.85,15,15,941,19.1,1.001,87.78,15,15,705,100,8318,87.73,19.1
7/2/2024 16:30,10.4,9.2,19.1,1.001,87.87,15,15,952,19.1,1.000,87.80,15,15,672,100,8317,87.75,19.1
7/2/2024 16:45,12.1,10.4,19.2,1.000,87.89,15,15,735,19.2,1.000,87.82,15,15,631,100,8317,87.77,19.1
7/2/2024 17:00,19.6,16.7,19.2,1.000,87.90,15,15,661,19.2,1.000,87.82,15,15,531,100,8313,87.76,19.1
7/2/2024 17:15,18.3,15.6,19.2,1.000,87.90,15,15,601,19.2,1.000,87.83,15,15,474,100,8313,87.77,19.1
7/2/2024 17:30,8.1,5.9,19.2,1.001,87.92,15,15,581,19.4,1.001,87.84,15,11,460,100,8312,87.79,19.2
7/2/2024 17:45,0.7,0.0,19.4,0.993,87.94,15,15,587,19.6,0.999,87.86,15,4,468,100,8311,87.81,19.3
7/2/2024 18:00,0.0,0.0,19.5,0.980,87.97,15,15,737,19.6,0.991,87.90,15,15,547,100,8309,87.85,19.3
7/2/2024 18:15,0.0,0.0,19.6,0.974,87.99,15,15,934,19.7,0.984,87.91,15,15,673,100,8306,87.86,19.3
7/2/2024 18:30,0.0,0.0,19.6,0.974,88.00,15,15,912,19.5,0.995,87.92,15,15,704,100,8306,87.87,19.3
7/2/2024 18:45,0.0,0.0,19.5,0.979,88.02,15,15,1151,19.5,1.000,87.95,15,15,859,100,8303,87.90,19.3
7/2/2024 19:00,0.0,0.0,19.5,0.985,88.03,15,15,933,19.5,0.999,87.96,15,15,989,100,8303,87.91,19.3
7/2/2024 19:15,0.0,0.0,19.4,0.990,88.05,15,15,677,19.3,1.001,87.98,15,15,592,100,8301,87.92,19.3
7/2/2024 19:30,0.0,0.0,19.3,0.994,88.07,15,15,619,19.3,1.001,87.99,15,15,555,100,8300,87.94,19.3
7/2/2024 19:45,0.0,0.0,19.2,0.996,88.07,15,15,691,19.3,1.000,88.00,15,15,559,100,8298,87.95,19.3
7/2/2024 20:00,0.0,0.0,19.2,0.999,88.08,15,15,975,19.3,1.000,88.00,15,15,710,100,8297,87.95,19.2
7/2/2024 20:15,0.0,0.0,19.2,0.996,88.06,15,15,925,19.3,1.001,87.99,15,15,615,100,8295,87.94,19.2
7/2/2024 20:30,0.0,0.0,19.2,0.995,88.08,15,15,1033,19.1,1.000,88.00,15,15,631,100,8296,87.95,19.1
7/2/2024 20:45,0.0,0.0,19.1,0.996,88.10,15,15,914,19.0,1.000,88.03,15,15,636,100,8289,87.97,19.1
7/2/2024 21:00,0.0,0.0,19.0,0.999,88.11,15,15,695,18.9,1.000,88.03,15,15,622,100,8292,87.98,19.1
7/2/2024 21:15,0.0,0.0,19.0,1.000,88.11,15,15,697,18.9,1.001,88.04,15,15,576,100,8291,87.99,19.1
7/2/2024 21:30,0.0,0.0,19.0,1.001,88.11,15,15,706,18.9,1.000,88.03,15,15,546,100,8291,87.98,19.1
7/2/2024 21:45,0.0,0.0,18.8,1.000,88.11,15,15,674,18.8,1.000,88.04,15,15,518,100,8288,87.98,19.0
7/2/2024 22:00,0.0,0.0,18.9,1.000,88.12,15,15,659,18.9,1.000,88.04,15,15,500,100,8286,87.99,18.9
7/2/2024 22:15,0.0,0.0,19.1,1.000,88.13,15,15,660,19.2,1.000,88.06,15,15,500,100,8284,88.01,18.9
7/2/2024 22:30,0.0,0.0,19.2,0.998,88.14,15,15,879,19.3,1.001,88.06,15,15,672,100,8285,88.01,19.0
7/2/2024 22:45,0.0,0.0,19.2,0.995,88.14,15,15,1003,19.2,1.000,88.06,15,15,641,100,8282,88.01,19.0
7/2/2024 23:00,0.0,0.0,19.1,0.997,88.13,15,15,786,19.1,0.999,88.06,15,15,677,100,8279,88.01,19.0
7/2/2024 23:15,0.0,0.0,19.2,0.999,88.11,15,15,824,19.2,1.000,88.04,15,15,665,100,8278,87.99,19.0
7/2/2024 23:30,0.0,0.0,19.2,0.998,88.10,15,15,1075,19.3,1.000,88.02,15,15,750,100,8277,87.97,19.1
7/2/2024 23:45,0.0,0.0,19.1,0.999,88.08,15,15,839,19.0,1.001,88.01,15,15,797,100,8276,87.95,19.0
7/3/2024 0:00,0.0,0.0,19.0,1.000,88.06,15,15,1050,18.9,1.001,87.99,15,15,750,100,8275,87.94,19.0
7/3/2024 0:15,0.0,0.0,19.0,1.000,88.04,15,15,923,18.9,0.999,87.97,15,15,843,100,8232,87.92,19.2
7/3/2024 0:30,0.0,0.0,18.8,1.001,88.01,15,15,744,18.7,1.000,87.94,15,15,713,100,8257,87.89,19.0
7/3/2024 0:45,0.0,0.0,18.5,1.000,87.97,15,15,682,18.6,1.000,87.90,15,15,622,100,8255,87.85,18.8
7/3/2024 1:00,0.0,0.0,18.4,1.000,87.94,15,15,564,18.6,1.000,87.87,15,15,554,100,8254,87.82,18.7
7/3/2024 1:15,0.0,0.0,18.4,1.000,87.92,15,15,527,18.6,0.999,87.85,15,15,498,100,8254,87.80,18.6
7/3/2024 1:30,0.0,0.0,18.5,0.999,87.90,15,15,489,18.7,1.000,87.83,15,15,477,100,8254,87.77,18.5
7/3/2024 1:45,0.0,0.0,18.6,0.991,87.87,15,15,527,18.8,0.994,87.80,15,15,467,100,8251,87.75,18.5
7/3/2024 2:00,0.0,0.0,18.8,0.982,87.87,15,15,505,18.9,0.991,87.79,15,15,464,100,8252,87.74,18.5
7/3/2024 2:15,0.0,0.0,19.0,0.966,87.86,15,15,492,18.9,0.983,87.78,15,15,463,100,8251,87.73,18.6
7/3/2024 2:30,0.0,0.0,19.0,0.960,87.85,15,15,489,18.9,0.980,87.77,15,15,466,100,8250,87.72,18.6
7/3/2024 2:45,0.0,0.0,18.8,0.965,87.84,15,15,488,18.6,0.996,87.76,15,15,466,100,8250,87.72,18.6
7/3/2024 3:00,0.0,0.0,18.5,0.981,87.84,15,15,542,18.5,1.001,87.76,15,15,503,100,8250,87.71,18.6
7/3/2024 3:15,0.0,0.0,18.4,0.991,87.84,15,15,624,18.4,0.999,87.77,15,15,524,100,8248,87.72,18.5
7/3/2024 3:30,0.0,0.0,18.3,0.996,87.84,15,15,619,18.4,1.000,87.77,15,15,523,100,8247,87.72,18.4
7/3/2024 3:45,0.0,0.0,18.3,0.998,87.84,15,15,591,18.5,0.999,87.76,15,15,509,100,8247,87.71,18.4
7/3/2024 4:00,0.0,0.0,18.3,0.998,87.83,15,15,562,18.6,0.999,87.75,15,15,493,100,8246,87.70,18.4
7/3/2024 4:15,0.0,0.0,18.4,0.993,87.82,15,15,514,18.7,0.988,87.75,15,15,472,100,8245,87.70,18.4
7/3/2024 4:30,0.0,0.0,18.6,0.975,87.82,15,15,482,18.7,0.977,87.74,15,15,461,100,8244,87.69,18.3
7/3/2024 4:45,0.0,0.0,18.7,0.960,87.83,15,15,470,18.7,0.972,87.76,15,15,460,100,8244,87.71,18.3
7/3/2024 5:00,0.0,0.0,18.7,0.954,87.85,15,13,458,18.7,0.968,87.78,15,10,460,100,8242,87.72,18.4
7/3/2024 5:15,0.0,0.0,18.9,0.943,87.86,15,0,456,18.9,0.958,87.79,15,0,459,100,8243,87.74,18.4
7/3/2024 5:30,0.0,0.0,19.0,0.939,87.89,15,0,456,19.0,0.954,87.81,15,0,459,100,8241,87.76,18.5
7/3/2024 5:45,8.6,7.1,19.1,0.937,87.90,15,0,456,19.0,0.953,87.83,15,0,459,100,8240,87.77,18.6
7/3/2024 6:00,17.2,15.6,19.0,0.944,87.93,15,0,456,19.0,0.963,87.85,15,0,459,100,8241,87.80,18.7
7/3/2024 6:15,19.6,17.6,19.1,0.944,87.94,15,0,456,19.0,0.964,87.86,15,0,459,100,8241,87.81,18.8
7/3/2024 6:30,22.9,20.1,19.1,0.946,87.95,15,0,455,19.1,0.965,87.87,15,0,458,100,8239,87.82,18.9
7/3/2024 6:45,59.5,53.6,19.3,0.938,87.96,15,0,454,19.3,0.952,87.89,15,0,457,100,8238,87.83,19.0
7/3/2024 7:00,98.7,96.3,19.4,0.933,87.97,15,0,454,19.5,0.945,87.90,15,0,456,100,8242,87.84,19.3
7/3/2024 7:15,156.2,149.2,19.6,0.930,87.99,15,0,453,19.7,0.942,87.92,15,0,455,100,8251,87.86,19.7
7/3/2024 7:30,394.6,425.0,20.0,0.921,88.01,15,0,451,20.2,0.930,87.93,15,0,452,100,8287,87.87,20.7
7/3/2024 7:45,547.7,621.1,20.9,0.897,88.01,7,0,449,21.0,0.905,87.93,10,0,448,100,8321,87.87,22.9
7/3/2024 8:00,547.3,610.8,21.5,0.891,88.01,0,0,448,21.9,0.889,87.93,0,0,447,100,8356,87.87,25.2
7/3/2024 8:15,226.1,218.4,21.8,0.885,88.02,0,0,449,21.0,0.914,87.95,4,0,450,100,8295,87.89,25.8
7/3/2024 8:30,375.5,401.7,21.4,0.898,88.03,0,0,448,20.8,0.930,87.96,6,0,448,100,8334,87.90,24.8
7/3/2024 8:45,487.8,518.6,21.6,0.891,88.04,0,0,448,21.6,0.901,87.97,0,0,447,100,8349,87.91,24.7
7/3/2024 9:00,755.1,816.8,22.6,0.876,88.05,0,0,447,21.8,0.905,87.98,0,0,446,100,8349,87.93,25.0
7/3/2024 9:15,790.1,841.2,22.9,0.853,88.06,0,0,447,21.5,0.902,87.98,0,0,446,100,8349,87.93,24.5
7/3/2024 9:30,482.5,476.1,22.7,0.868,88.06,0,0,448,21.3,0.925,87.99,0,0,449,100,8354,87.94,23.9
7/3/2024 9:45,233.8,209.3,21.7,0.889,88.07,0,0,449,20.8,0.934,88.00,6,0,450,100,8336,87.94,23.5
7/3/2024 10:00,479.7,457.6,21.6,0.914,88.09,0,0,448,21.0,0.947,88.01,3,0,449,100,8348,87.96,23.3
7/3/2024 10:15,381.4,341.3,21.8,0.908,88.09,0,0,448,20.9,0.949,88.01,0,0,450,100,8356,87.96,23.3
7/3/2024 10:30,353.6,311.8,21.9,0.905,88.07,0,0,448,21.1,0.945,88.00,1,0,450,100,8360,87.94,23.4
7/3/2024 10:45,272.1,236.4,21.9,0.902,88.06,0,0,448,21.1,0.936,87.98,9,0,449,100,8363,87.93,23.3
7/3/2024 11:00,701.1,662.8,22.4,0.895,88.05,0,0,445,21.4,0.933,87.98,0,0,445,100,8384,87.92,23.5
7/3/2024 11:15,294.4,271.2,23.1,0.874,88.03,7,7,731,21.7,0.928,87.95,10,6,718,100,8384,87.90,24.5
7/3/2024 11:30,102.2,85.5,21.6,0.920,88.03,15,15,601,21.1,0.960,87.96,15,15,623,100,8374,87.90,23.6
7/3/2024 11:45,103.6,88.6,21.0,0.944,88.03,15,15,534,20.9,0.967,87.95,15,15,582,100,8373,87.89,22.9
7/3/2024 12:00,102.2,85.3,21.3,0.949,88.01,15,15,499,20.9,0.972,87.94,15,15,555,100,8366,87.88,22.7
7/3/2024 12:15,112.8,96.3,21.5,0.951,87.99,15,15,528,20.8,0.989,87.92,15,15,565,100,8365,87.86,22.4
7/3/2024 12:30,94.5,78.2,21.5,0.954,87.97,15,15,490,20.9,0.990,87.90,15,15,528,100,8363,87.85,22.3
7/3/2024 12:45,213.1,175.6,21.3,0.947,87.96,15,15,770,21.0,0.980,87.88,15,15,659,100,8364,87.83,22.2
7/3/2024 13:00,199.2,158.2,21.8,0.937,87.94,15,15,724,21.6,0.956,87.86,15,15,627,100,8361,87.81,22.6
7/3/2024 13:15,83.7,72.3,21.8,0.939,87.92,15,15,916,21.5,0.966,87.85,15,15,780,100,8359,87.79,22.7
7/3/2024 13:30,43.6,38.3,21.4,0.955,87.90,15,15,1126,21.0,0.986,87.83,15,15,945,100,8355,87.78,22.2
7/3/2024 13:45,28.4,24.7,20.7,0.971,87.88,15,15,705,20.4,1.000,87.81,15,15,722,100,8354,87.75,21.4
7/3/2024 14:00,34.8,31.3,20.4,0.983,87.87,15,15,629,20.0,0.999,87.80,15,15,639,100,8349,87.74,21.0
7/3/2024 14:15,56.0,50.0,20.2,0.989,87.86,15,15,644,19.9,0.998,87.79,15,15,603,100,8346,87.74,20.6
7/3/2024 14:30,31.5,27.8,20.1,0.991,87.86,15,15,956,19.9,1.001,87.78,15,15,978,100,8344,87.73,20.5
7/3/2024 14:45,29.3,24.9,19.7,0.997,87.85,15,15,794,19.5,1.000,87.78,15,15,696,100,8339,87.73,20.2
7/3/2024 15:00,33.7,29.5,19.4,0.999,87.84,15,15,879,19.3,1.000,87.76,15,15,749,100,8337,87.71,20.0
7/3/2024 15:15,26.6,22.0,19.2,0.999,87.84,15,15,830,19.2,1.000,87.76,15,15,715,100,8336,87.71,19.8
7/3/2024 15:30,12.1,10.1,19.3,0.998,87.86,15,15,878,19.3,1.000,87.79,15,15,824,100,8333,87.74,19.7
7/3/2024 15:45,10.3,8.4,19.1,0.999,87.86,15,15,1025,19.1,0.999,87.79,15,15,611,100,8333,87.74,19.5
7/3/2024 16:00,2.4,1.5,19.1,1.000,87.89,15,15,755,19.1,1.001,87.82,15,15,690,100,8330,87.77,19.4
7/3/2024 16:15,0.0,0.0,19.1,1.000,87.90,15,15,926,19.0,1.000,87.83,15,15,764,100,8330,87.77,19.3
7/3/2024 16:30,0.0,0.0,19.0,1.001,87.92,15,15,933,18.9,0.999,87.84,15,15,841,100,8327,87.79,19.2
7/3/2024 16:45,0.0,0.0,19.0,1.000,87.92,15,15,1121,18.9,0.999,87.85,15,15,948,100,8325,87.79,19.1
7/3/2024 17:00,0.0,0.0,18.7,1.000,87.94,15,15,918,18.7,1.000,87.87,15,15,999,100,8322,87.82,19.0
7/3/2024 17:15,0.0,0.0,18.5,1.000,87.96,15,15,993,18.7,1.000,87.88,15,15,936,100,8319,87.83,18.8
7/3/2024 17:30,0.0,0.0,18.6,1.000,87.96,15,15,876,18.8,0.999,87.89,15,15,909,100,8317,87.84,18.7
7/3/2024 17:45,0.0,0.0,18.8,1.000,87.96,15,15,920,19.0,1.000,87.89,15,15,992,100,8317,87.84,18.8
7/3/2024 18:00,0.0,0.0,18.9,1.000,87.98,15,15,912,18.9,1.001,87.90,15,15,1120,100,8315,87.86,18.8
7/3/2024 18:15,0.0,0.0,18.8,1.000,88.00,15,15,905,18.9,1.000,87.93,15,15,948,100,8317,87.89,18.8
7/3/2024 18:30,0.0,0.0,18.7,1.001,88.02,15,15,831,18.8,1.000,87.94,15,15,954,100,8315,87.90,18.7
7/3/2024 18:45,0.0,0.0,18.6,1.000,88.00,15,15,831,18.8,1.000,87.93,15,15,848,100,8312,87.88,18.7
7/3/2024 19:00,0.0,0.0,18.6,1.000,88.00,15,15,890,18.8,1.000,87.93,15,15,705,100,8308,87.88,18.6
7/3/2024 19:15,0.0,0.0,18.6,1.000,88.02,15,15,765,18.7,0.999,87.94,15,15,758,100,8308,87.89,18.7
7/3/2024 19:30,0.0,0.0,18.6,1.001,88.03,15,15,648,18.6,0.999,87.95,15,15,623,100,8308,87.90,18.6
7/3/2024 19:45,0.0,0.0,18.5,1.000,88.04,15,15,721,18.6,0.999,87.96,15,15,710,100,8307,87.91,18.6
7/3/2024 20:00,0.0,0.0,18.6,1.001,88.02,15,15,590,18.6,1.000,87.95,15,15,571,100,8305,87.90,18.6
7/3/2024 20:15,0.0,0.0,18.6,1.001,88.02,15,15,583,18.6,1.000,87.94,15,15,552,100,8301,87.89,18.6
7/3/2024 20:30,0.0,0.0,18.7,1.001,88.02,15,15,750,18.7,0.999,87.95,15,15,718,100,8302,87.90,18.7
7/3/2024 20:45,0.0,0.0,18.8,1.000,88.03,15,15,804,18.8,1.000,87.95,15,15,694,100,8301,87.91,18.7
7/3/2024 21:00,0.0,0.0,18.8,1.000,88.02,15,15,714,18.9,1.000,87.94,15,15,684,100,8297,87.90,18.8
7/3/2024 21:15,0.0,0.0,18.8,1.001,88.01,15,15,653,18.8,1.000,87.94,15,15,694,100,8298,87.90,18.8
7/3/2024 21:30,0.0,0.0,18.8,1.000,88.01,15,15,582,18.8,1.000,87.94,15,15,583,100,8295,87.91,18.8
7/3/2024 21:45,0.0,0.0,18.8,1.000,88.02,15,15,607,18.7,1.000,87.95,15,15,591,100,8295,87.91,18.8
7/3/2024 22:00,0.0,0.0,18.8,1.000,88.02,15,15,838,18.8,1.000,87.95,15,15,689,100,8293,87.90,18.8
7/3/2024 22:15,0.0,0.0,18.8,1.000,88.03,15,15,881,18.8,1.001,87.96,15,15,814,100,8294,87.91,18.9
7/3/2024 22:30,0.0,0.0,18.8,0.999,88.04,15,15,626,18.8,1.000,87.97,15,15,609,100,8292,87.92,18.9
7/3/2024 22:45,0.0,0.0,18.7,1.000,88.05,15,15,575,18.6,1.000,87.97,15,15,614,100,8289,87.92,18.8
7/3/2024 23:00,0.0,0.0,18.6,1.001,88.04,15,15,592,18.6,0.999,87.97,15,15,570,100,8290,87.92,18.7
7/3/2024 23:15,0.0,0.0,18.7,1.000,88.03,15,15,624,18.7,0.999,87.95,15,15,598,100,8289,87.90,18.8
7/3/2024 23:30,0.0,0.0,18.7,1.001,88.01,15,15,514,18.7,0.999,87.93,15,15,516,100,8287,87.88,18.8
7/3/2024 23:45,0.0,0.0,18.8,1.000,87.98,15,15,471,18.9,1.001,87.91,15,15,501,100,8285,87.86,18.7
7/4/2024 0:00,0.0,0.0,18.8,1.000,87.97,15,15,472,19.0,1.000,87.89,15,15,471,100,8285,87.84,18.8
7/4/2024 0:15,0.0,0.0,18.8,1.000,87.95,15,15,504,18.9,0.999,87.88,15,15,493,100,8239,87.83,19.0
7/4/2024 0:30,0.0,0.0,18.8,1.000,87.93,15,15,546,18.7,1.000,87.86,15,15,523,100,8265,87.81,18.9
7/4/2024 0:45,0.0,0.0,18.7,1.000,87.92,15,15,626,18.7,0.999,87.84,15,15,570,100,8266,87.79,18.8
7/4/2024 1:00,0.0,0.0,18.6,1.000,87.90,15,15,661,18.5,1.000,87.83,15,15,592,100,8263,87.77,18.7
7/4/2024 1:15,0.0,0.0,18.6,1.000,87.89,15,15,669,18.5,1.001,87.81,15,15,579,100,8263,87.76,18.7
7/4/2024 1:30,0.0,0.0,18.6,1.001,87.88,15,15,644,18.5,1.000,87.80,15,15,556,100,8263,87.75,18.7
7/4/2024 1:45,0.0,0.0,18.6,1.000,87.87,15,15,619,18.6,1.000,87.80,15,15,544,100,8262,87.74,18.7
7/4/2024 2:00,0.0,0.0,18.6,1.001,87.87,15,15,744,18.7,0.999,87.79,15,15,620,100,8263,87.74,18.7
7/4/2024 2:15,0.0,0.0,18.6,1.000,87.86,15,15,706,18.7,1.000,87.79,15,15,705,100,8261,87.74,18.6
7/4/2024 2:30,0.0,0.0,18.6,1.001,87.86,15,15,559,18.6,1.000,87.79,15,15,591,100,8258,87.74,18.6
7/4/2024 2:45,0.0,0.0,18.6,1.001,87.85,15,15,521,18.7,0.999,87.78,15,15,558,100,8260,87.73,18.6
7/4/2024 3:00,0.0,0.0,18.6,1.000,87.84,15,15,554,18.7,1.000,87.76,15,15,612,100,8258,87.72,18.7
7/4/2024 3:15,0.0,0.0,18.6,1.000,87.82,15,15,549,18.6,1.000,87.75,15,15,561,100,8254,87.70,18.6
7/4/2024 3:30,0.0,0.0,18.5,1.000,87.81,15,15,537,18.5,1.000,87.73,15,15,547,100,8257,87.69,18.6
7/4/2024 3:45,0.0,0.0,18.3,1.000,87.79,15,15,503,18.4,0.999,87.72,15,15,506,100,8256,87.67,18.6
7/4/2024 4:00,0.0,0.0,18.4,0.999,87.80,15,15,480,18.5,1.001,87.72,15,15,476,100,8254,87.67,18.6
7/4/2024 4:15,0.0,0.0,18.5,1.000,87.81,15,15,473,18.6,0.999,87.73,15,15,468,100,8252,87.68,18.6
7/4/2024 4:30,0.0,0.0,18.5,1.001,87.81,15,15,466,18.7,1.000,87.74,15,15,464,100,8252,87.69,18.6
7/4/2024 4:45,0.0,0.0,18.6,1.001,87.81,15,15,466,18.7,1.001,87.74,15,15,462,100,8251,87.69,18.6
7/4/2024 5:00,0.0,0.0,18.7,1.000,87.82,15,15,466,18.7,0.999,87.74,15,15,462,100,8251,87.70,18.6
7/4/2024 5:15,0.0,0.0,18.8,1.000,87.84,15,15,513,18.8,1.000,87.77,15,15,521,100,8250,87.72,18.7
7/4/2024 5:30,0.0,0.0,18.8,0.999,87.85,15,15,572,18.8,1.000,87.77,15,15,581,100,8251,87.72,18.7
7/4/2024 5:45,0.0,0.0,18.8,1.000,87.86,15,15,723,18.8,1.000,87.78,15,15,702,100,8250,87.73,18.7
7/4/2024 6:00,0.4,0.0,18.7,1.000,87.87,15,15,653,18.8,1.000,87.79,15,15,651,100,8248,87.74,18.7
7/4/2024 6:15,5.7,3.5,18.7,1.000,87.88,15,15,840,18.7,0.999,87.80,15,15,743,100,8248,87.75,18.7
7/4/2024 6:30,8.2,6.2,18.5,1.000,87.90,15,15,782,18.7,1.000,87.82,15,15,666,100,8244,87.78,18.6
7/4/2024 6:45,26.2,21.1,18.4,1.000,87.90,15,15,651,18.7,0.999,87.83,15,15,561,100,8246,87.78,18.6
7/4/2024 7:00,59.9,48.7,18.5,0.997,87.91,15,15,542,18.8,0.997,87.84,15,15,479,100,8243,87.79,18.6
7/4/2024 7:15,50.7,40.3,18.7,0.993,87.93,15,15,517,18.9,0.996,87.86,15,15,484,100,8244,87.81,18.6
7/4/2024 7:30,55.7,47.2,18.8,0.988,87.95,15,15,738,18.9,0.997,87.87,15,15,653,100,8241,87.82,18.7
7/4/2024 7:45,54.2,46.9,18.9,0.984,87.96,15,15,663,18.9,0.996,87.88,15,15,614,100,8242,87.83,18.7
7/4/2024 8:00,108.2,95.8,18.9,0.985,87.96,15,15,508,19.0,1.000,87.88,15,15,495,100,8244,87.83,18.8
7/4/2024 8:15,112.6,97.0,19.0,0.989,87.96,15,15,479,19.0,1.000,87.89,15,15,471,100,8191,87.83,19.2
7/4/2024 8:30,157.7,135.3,19.1,0.991,87.97,15,15,470,19.2,1.000,87.90,15,15,464,100,8204,87.85,19.6
7/4/2024 8:45,153.6,130.9,19.2,0.992,87.97,15,15,465,19.3,1.001,87.90,15,14,461,100,8210,87.85,19.6
7/4/2024 9:00,289.9,268.2,19.3,0.991,87.97,15,15,460,19.5,1.000,87.89,15,12,457,100,8222,87.84,19.9
7/4/2024 9:15,262.8,244.4,19.5,0.984,87.96,15,13,473,19.8,0.991,87.88,15,12,468,100,8213,87.83,20.4
7/4/2024 9:30,173.0,157.5,19.8,0.972,87.95,15,11,458,19.9,0.982,87.87,15,12,475,100,8219,87.82,20.5
7/4/2024 9:45,356.7,337.8,20.2,0.967,87.94,15,0,456,20.1,0.976,87.87,15,4,458,100,8225,87.82,20.8
7/4/2024 10:00,210.4,183.5,20.1,0.961,87.94,15,0,456,19.9,0.979,87.87,15,7,459,100,8234,87.82,21.0
7/4/2024 10:15,337.5,307.3,20.1,0.966,87.93,15,0,455,19.9,0.984,87.86,15,2,463,100,8241,87.81,20.9
7/4/2024 10:30,341.5,306.3,20.2,0.960,87.93,15,0,459,19.9,0.985,87.86,15,5,458,100,8251,87.81,21.2
