Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB7,S2,2023-05-17T00:00:00Z,0,19.9,0.78,86.48,0.51,15,0,452
FB7,S2,2023-05-17T00:15:00Z,0,19.3,0.827,86.47,0.39,15,0,453
FB7,S2,2023-05-17T00:30:00Z,0,18.4,0.917,86.46,0.17,15,0,454
FB7,S2,2023-05-17T00:45:00Z,0,18.4,0.929,86.46,0.15,15,0,454
FB7,S2,2023-05-17T01:00:00Z,0,18.4,0.929,86.44,0.15,15,0,454
FB7,S2,2023-05-17T01:15:00Z,0,18.4,0.93,86.42,0.15,15,0,454
FB7,S2,2023-05-17T01:30:00Z,0,18.4,0.931,86.41,0.15,15,0,455
FB7,S2,2023-05-17T01:45:00Z,0,18.4,0.931,86.4,0.15,15,0,454
FB7,S2,2023-05-17T02:00:00Z,0,18.6,0.911,86.38,0.19,15,0,454
FB7,S2,2023-05-17T02:15:00Z,0,18.8,0.88,86.38,0.26,15,0,453
FB7,S2,2023-05-17T02:30:00Z,0,18.9,0.869,86.38,0.28,15,0,453
FB7,S2,2023-05-17T02:45:00Z,0,19,0.857,86.38,0.32,15,0,453
FB7,S2,2023-05-17T03:00:00Z,0,19,0.868,86.37,0.29,15,0,453
FB7,S2,2023-05-17T03:15:00Z,0,19.1,0.858,86.38,0.31,15,0,453
FB7,S2,2023-05-17T03:30:00Z,0,19.1,0.848,86.38,0.34,15,0,453
FB7,S2,2023-05-17T03:45:00Z,0,19,0.848,86.38,0.33,15,0,453
FB7,S2,2023-05-17T04:00:00Z,0,19,0.848,86.39,0.33,15,0,453
FB7,S2,2023-05-17T04:15:00Z,0,18.8,0.869,86.39,0.28,15,0,453
FB7,S2,2023-05-17T04:30:00Z,0,18.7,0.869,86.4,0.28,15,0,453
FB7,S2,2023-05-17T04:45:00Z,0,18.8,0.868,86.39,0.29,15,0,453
FB7,S2,2023-05-17T05:00:00Z,0,19,0.86,86.4,0.31,15,0,453
FB7,S2,2023-05-17T05:15:00Z,0,18.9,0.868,86.41,0.29,15,0,453
FB7,S2,2023-05-17T05:30:00Z,1.5,18.6,0.884,86.41,0.25,15,0,454
FB7,S2,2023-05-17T05:45:00Z,7.9,18.6,0.888,86.42,0.24,15,0,454
FB7,S2,2023-05-17T06:00:00Z,17.8,18.8,0.877,86.44,0.27,15,0,453
FB7,S2,2023-05-17T06:15:00Z,29.8,19.1,0.867,86.46,0.29,15,0,453
FB7,S2,2023-05-17T06:30:00Z,38.3,19.4,0.87,86.48,0.29,15,0,453
FB7,S2,2023-05-17T06:45:00Z,34.4,19.4,0.869,86.49,0.29,15,0,453
FB7,S2,2023-05-17T07:00:00Z,49.4,19.8,0.848,86.5,0.35,15,0,451
FB7,S2,2023-05-17T07:15:00Z,110,20.9,0.817,86.51,0.45,15,0,451
FB7,S2,2023-05-17T07:30:00Z,80,21,0.785,86.54,0.53,4,0,449
FB7,S2,2023-05-17T07:45:00Z,124,21.4,0.765,86.55,0.6,12,0,451
FB7,S2,2023-05-17T08:00:00Z,410.5,21.6,0.775,86.56,0.58,15,0,450
FB7,S2,2023-05-17T08:15:00Z,628.6,22.1,0.771,86.55,0.61,1,0,447
FB7,S2,2023-05-17T08:30:00Z,496.9,22.2,0.752,86.54,0.66,0,0,448
FB7,S2,2023-05-17T08:45:00Z,707.3,22.7,0.746,86.55,0.7,0,0,446
FB7,S2,2023-05-17T09:00:00Z,374.3,23.4,0.731,86.54,0.77,0,0,446
FB7,S2,2023-05-17T09:15:00Z,299.2,23.1,0.735,86.55,0.75,0,0,448
FB7,S2,2023-05-17T09:30:00Z,502.4,23,0.73,86.55,0.76,0,0,446
FB7,S2,2023-05-17T09:45:00Z,117.7,23.1,0.734,86.54,0.75,0,0,448
FB7,S2,2023-05-17T10:00:00Z,168.8,22.6,0.755,86.55,0.67,0,0,449
FB7,S2,2023-05-17T10:15:00Z,241.7,23.1,0.752,86.54,0.7,0,0,448
FB7,S2,2023-05-17T10:30:00Z,103.5,22.9,0.783,86.53,0.61,2,0,450
FB7,S2,2023-05-17T10:45:00Z,93.6,23,0.808,86.51,0.54,13,0,450
FB7,S2,2023-05-17T11:00:00Z,207.1,23,0.813,86.51,0.53,11,0,449
FB7,S2,2023-05-17T11:15:00Z,208,22.9,0.811,86.51,0.53,4,0,450
FB7,S2,2023-05-17T11:30:00Z,246.8,22.7,0.815,86.49,0.51,11,0,450
FB7,S2,2023-05-17T11:45:00Z,232.2,22.9,0.81,86.48,0.53,13,0,450
FB7,S2,2023-05-17T12:00:00Z,190.1,23.4,0.8,86.46,0.57,10,0,450
FB7,S2,2023-05-17T12:15:00Z,624.4,23,0.8,86.46,0.56,10,0,450
FB7,S2,2023-05-17T12:30:00Z,807.9,23,0.787,86.44,0.6,2,0,450
FB7,S2,2023-05-17T12:45:00Z,506.1,23.2,0.779,86.44,0.63,0,0,449
FB7,S2,2023-05-17T13:00:00Z,317,22.6,0.805,86.42,0.53,2,0,449
FB7,S2,2023-05-17T13:15:00Z,144.3,22.6,0.802,86.4,0.54,2,0,450
FB7,S2,2023-05-17T13:30:00Z,156.9,22.7,0.791,86.38,0.57,4,0,450
FB7,S2,2023-05-17T13:45:00Z,211.5,22.8,0.786,86.35,0.59,9,0,450
FB7,S2,2023-05-17T14:00:00Z,223,23.1,0.782,86.32,0.62,6,0,450
FB7,S2,2023-05-17T14:15:00Z,170.8,23.3,0.783,86.31,0.62,6,0,449
FB7,S2,2023-05-17T14:30:00Z,156.4,23.2,0.788,86.29,0.6,10,0,450
FB7,S2,2023-05-17T14:45:00Z,105.8,23.2,0.791,86.29,0.6,14,0,450
FB7,S2,2023-05-17T15:00:00Z,113.3,23.7,0.764,86.28,0.69,7,0,450
FB7,S2,2023-05-17T15:15:00Z,200.5,23.5,0.774,86.28,0.65,6,0,450
FB7,S2,2023-05-17T15:30:00Z,375,23.3,0.773,86.27,0.65,0,0,450
FB7,S2,2023-05-17T15:45:00Z,351.9,23.3,0.759,86.27,0.69,0,0,450
FB7,S2,2023-05-17T16:00:00Z,277.6,23.1,0.765,86.26,0.66,0,0,450
FB7,S2,2023-05-17T16:15:00Z,312.9,23,0.77,86.25,0.65,4,0,450
FB7,S2,2023-05-17T16:30:00Z,279.8,22.8,0.777,86.26,0.62,10,0,450
FB7,S2,2023-05-17T16:45:00Z,72,22.5,0.801,86.27,0.54,15,0,450
FB7,S2,2023-05-17T17:00:00Z,54.6,22.2,0.819,86.28,0.48,15,0,451
FB7,S2,2023-05-17T17:15:00Z,114.4,22,0.844,86.28,0.41,15,0,451
FB7,S2,2023-05-17T17:30:00Z,28.2,21.6,0.878,86.3,0.32,15,0,452
FB7,S2,2023-05-17T17:45:00Z,7.5,21.2,0.92,86.3,0.2,15,0,453
FB7,S2,2023-05-17T18:00:00Z,0,20.9,0.947,86.31,0.13,15,0,454
FB7,S2,2023-05-17T18:15:00Z,0,20.6,0.963,86.32,0.09,15,0,455
FB7,S2,2023-05-17T18:30:00Z,0,20.4,0.971,86.32,0.07,15,0,455
FB7,S2,2023-05-17T18:45:00Z,0,20.3,0.98,86.33,0.05,15,0,456
FB7,S2,2023-05-17T19:00:00Z,0,20.2,0.981,86.34,0.04,15,0,456
FB7,S2,2023-05-17T19:15:00Z,0,20,0.978,86.35,0.05,15,0,456
FB7,S2,2023-05-17T19:30:00Z,0,20,0.967,86.35,0.08,15,0,455
FB7,S2,2023-05-17T19:45:00Z,0,20,0.947,86.36,0.12,15,0,455
FB7,S2,2023-05-17T20:00:00Z,0,19.8,0.939,86.37,0.14,15,0,455
FB7,S2,2023-05-17T20:15:00Z,0,19.7,0.939,86.38,0.14,15,0,455
FB7,S2,2023-05-17T20:30:00Z,0,19.6,0.946,86.39,0.12,15,0,455
FB7,S2,2023-05-17T20:45:00Z,0,19.4,0.946,86.38,0.12,15,0,455
FB7,S2,2023-05-17T21:00:00Z,0,19.7,0.911,86.38,0.2,15,0,454
FB7,S2,2023-05-17T21:15:00Z,0,20.1,0.876,86.4,0.29,15,0,453
FB7,S2,2023-05-17T21:30:00Z,0,19.9,0.897,86.4,0.24,15,0,454
FB7,S2,2023-05-17T21:45:00Z,0,19.5,0.923,86.39,0.17,15,0,454
FB7,S2,2023-05-17T22:00:00Z,0,20,0.885,86.39,0.27,15,0,453
FB7,S2,2023-05-17T22:15:00Z,0,20.1,0.876,86.39,0.29,15,0,453
FB7,S2,2023-05-17T22:30:00Z,0,19.9,0.888,86.39,0.26,15,0,454
FB7,S2,2023-05-17T22:45:00Z,0,19.9,0.873,86.37,0.29,15,0,453
FB7,S2,2023-05-17T23:00:00Z,0,20.1,0.855,86.37,0.34,15,0,453
FB7,S2,2023-05-17T23:15:00Z,0,19.8,0.879,86.36,0.28,15,0,453
FB7,S2,2023-05-17T23:30:00Z,0,19.7,0.873,86.34,0.29,15,0,453
FB7,S2,2023-05-17T23:45:00Z,0,19.8,0.861,86.34,0.32,15,0,453
FB7,S2,2023-05-18T00:00:00Z,0,19.7,0.867,86.31,0.31,15,0,453
FB7,S2,2023-05-18T00:15:00Z,0,19.7,0.865,86.29,0.31,15,0,453
FB7,S2,2023-05-18T00:30:00Z,0,19.6,0.86,86.27,0.32,15,0,453
FB7,S2,2023-05-18T00:45:00Z,0,19.5,0.852,86.26,0.33,15,0,453
FB7,S2,2023-05-18T01:00:00Z,0,19.3,0.846,86.25,0.34,15,0,453
FB7,S2,2023-05-18T01:15:00Z,0,19.2,0.846,86.24,0.34,15,0,453
FB7,S2,2023-05-18T01:30:00Z,0,19.2,0.835,86.24,0.37,15,0,452
FB7,S2,2023-05-18T01:45:00Z,0,19.2,0.826,86.24,0.39,15,0,452
FB7,S2,2023-05-18T02:00:00Z,0,19.3,0.807,86.23,0.43,15,0,452
FB7,S2,2023-05-18T02:15:00Z,0,19.4,0.801,86.23,0.45,15,0,452
FB7,S2,2023-05-18T02:30:00Z,0,19.5,0.8,86.22,0.45,15,0,452
FB7,S2,2023-05-18T02:45:00Z,0,19.6,0.795,86.21,0.47,15,0,452
FB7,S2,2023-05-18T03:00:00Z,0,19.6,0.799,86.22,0.46,15,0,452
FB7,S2,2023-05-18T03:15:00Z,0,19.5,0.804,86.22,0.44,15,0,452
FB7,S2,2023-05-18T03:30:00Z,0,19.4,0.812,86.22,0.42,15,0,452
FB7,S2,2023-05-18T03:45:00Z,0,19.4,0.813,86.23,0.42,15,0,452
FB7,S2,2023-05-18T04:00:00Z,0,19.4,0.812,86.24,0.42,15,0,452
FB7,S2,2023-05-18T04:15:00Z,0,19.4,0.811,86.24,0.43,15,0,452
FB7,S2,2023-05-18T04:30:00Z,0,19.3,0.822,86.25,0.4,15,0,452
FB7,S2,2023-05-18T04:45:00Z,0,19.3,0.817,86.26,0.41,15,0,452
FB7,S2,2023-05-18T05:00:00Z,0,19.4,0.809,86.26,0.43,15,0,452
FB7,S2,2023-05-18T05:15:00Z,0,19.4,0.81,86.27,0.43,15,0,452
FB7,S2,2023-05-18T05:30:00Z,0.9,19.3,0.821,86.29,0.4,15,0,452
FB7,S2,2023-05-18T05:45:00Z,7,19.2,0.833,86.31,0.37,15,0,452
FB7,S2,2023-05-18T06:00:00Z,18.1,19.4,0.825,86.34,0.39,15,0,452
FB7,S2,2023-05-18T06:15:00Z,27.8,19.7,0.824,86.36,0.4,15,0,452
FB7,S2,2023-05-18T06:30:00Z,36.1,19.7,0.835,86.37,0.38,15,0,452
FB7,S2,2023-05-18T06:45:00Z,44.7,19.8,0.837,86.38,0.38,15,0,452
FB7,S2,2023-05-18T07:00:00Z,64.3,19.9,0.847,86.4,0.35,15,0,450
FB7,S2,2023-05-18T07:15:00Z,87.9,20.4,0.835,86.41,0.39,14,0,451
FB7,S2,2023-05-18T07:30:00Z,68.8,20.5,0.836,86.44,0.4,14,0,450
FB7,S2,2023-05-18T07:45:00Z,85.5,20.4,0.847,86.45,0.37,15,0,452
FB7,S2,2023-05-18T08:00:00Z,299.4,20.6,0.842,86.45,0.38,15,0,451
FB7,S2,2023-05-18T08:15:00Z,635.4,20.7,0.839,86.45,0.39,7,0,449
FB7,S2,2023-05-18T08:30:00Z,690.1,21.3,0.819,86.45,0.46,0,0,448
FB7,S2,2023-05-18T08:45:00Z,739.6,21.3,0.823,86.45,0.45,0,0,448
FB7,S2,2023-05-18T09:00:00Z,511.6,21.6,0.815,86.45,0.48,0,0,448
FB7,S2,2023-05-18T09:15:00Z,226,21.4,0.831,86.44,0.43,2,0,450
FB7,S2,2023-05-18T09:30:00Z,288.6,21.6,0.831,86.44,0.43,8,0,450
FB7,S2,2023-05-18T09:45:00Z,203.4,21.5,0.836,86.45,0.42,9,0,451
FB7,S2,2023-05-18T10:00:00Z,232,21.4,0.85,86.45,0.38,15,0,451
FB7,S2,2023-05-18T10:15:00Z,187.5,21.3,0.86,86.45,0.36,15,0,451
FB7,S2,2023-05-18T10:30:00Z,228.1,21.2,0.866,86.45,0.34,15,0,451
FB7,S2,2023-05-18T10:45:00Z,181.5,21.4,0.861,86.43,0.35,15,0,451
FB7,S2,2023-05-18T11:00:00Z,211.7,21.3,0.874,86.43,0.32,15,0,452
FB7,S2,2023-05-18T11:15:00Z,164.4,21.7,0.865,86.42,0.35,15,0,451
FB7,S2,2023-05-18T11:30:00Z,183.8,21.9,0.852,86.42,0.39,15,0,452
FB7,S2,2023-05-18T11:45:00Z,228.9,22.1,0.848,86.41,0.41,15,0,451
FB7,S2,2023-05-18T12:00:00Z,304.7,22.3,0.853,86.41,0.39,15,0,451
FB7,S2,2023-05-18T12:15:00Z,564.5,22.3,0.862,86.4,0.37,15,0,451
FB7,S2,2023-05-18T12:30:00Z,596.4,22.7,0.846,86.39,0.42,15,0,450
FB7,S2,2023-05-18T12:45:00Z,635.7,22.8,0.839,86.37,0.44,15,0,451
FB7,S2,2023-05-18T13:00:00Z,797.1,22.8,0.835,86.35,0.46,14,0,451
FB7,S2,2023-05-18T13:15:00Z,653,22.7,0.857,86.32,0.39,15,0,451
FB7,S2,2023-05-18T13:30:00Z,237.9,22.6,0.871,86.32,0.35,15,0,451
FB7,S2,2023-05-18T13:45:00Z,194.6,22,0.91,86.31,0.24,15,0,452
FB7,S2,2023-05-18T14:00:00Z,173,22,0.914,86.29,0.23,15,0,452
FB7,S2,2023-05-18T14:15:00Z,215.3,22.2,0.894,86.28,0.28,15,0,452
FB7,S2,2023-05-18T14:30:00Z,169,22.2,0.885,86.27,0.31,15,0,452
FB7,S2,2023-05-18T14:45:00Z,155.8,22.5,0.873,86.25,0.35,15,0,452
FB7,S2,2023-05-18T15:00:00Z,126.2,22.1,0.897,86.25,0.27,15,0,453
FB7,S2,2023-05-18T15:15:00Z,111.7,21.6,0.936,86.25,0.16,15,0,453
FB7,S2,2023-05-18T15:30:00Z,62.8,21.5,0.94,86.24,0.15,15,0,454
FB7,S2,2023-05-18T15:45:00Z,91.7,21.3,0.947,86.24,0.13,15,0,454
FB7,S2,2023-05-18T16:00:00Z,128.9,21.3,0.947,86.22,0.13,15,0,454
FB7,S2,2023-05-18T16:15:00Z,53.6,21.1,0.958,86.21,0.11,15,0,454
FB7,S2,2023-05-18T16:30:00Z,35.7,20.9,0.959,86.21,0.1,15,0,455
FB7,S2,2023-05-18T16:45:00Z,44.5,20.8,0.964,86.21,0.09,15,0,455
FB7,S2,2023-05-18T17:00:00Z,24.7,20.7,0.97,86.21,0.07,15,5,495
FB7,S2,2023-05-18T17:15:00Z,16.1,20.5,0.98,86.22,0.05,15,15,469
FB7,S2,2023-05-18T17:30:00Z,6.8,20.4,0.982,86.23,0.04,15,12,459
FB7,S2,2023-05-18T17:45:00Z,0.7,20.2,0.989,86.25,0.03,15,0,457
FB7,S2,2023-05-18T18:00:00Z,0,20.1,0.992,86.26,0.02,15,0,457
FB7,S2,2023-05-18T18:15:00Z,0,20,0.995,86.27,0.01,15,0,457
FB7,S2,2023-05-18T18:30:00Z,0,19.8,0.998,86.27,0.01,15,0,457
FB7,S2,2023-05-18T18:45:00Z,0,19.7,0.997,86.28,0.01,15,0,457
FB7,S2,2023-05-18T19:00:00Z,0,19.6,1,86.3,0,15,0,457
FB7,S2,2023-05-18T19:15:00Z,0,19.5,0.999,86.3,0,15,0,457
FB7,S2,2023-05-18T19:30:00Z,0,19.4,1,86.33,0,15,0,457
FB7,S2,2023-05-18T19:45:00Z,0,19.3,0.986,86.35,0.03,15,0,457
FB7,S2,2023-05-18T20:00:00Z,0,19.3,0.98,86.35,0.05,15,0,457
FB7,S2,2023-05-18T20:15:00Z,0,19.2,0.97,86.37,0.07,15,0,456
FB7,S2,2023-05-18T20:30:00Z,0,19,0.973,86.38,0.06,15,0,457
FB7,S2,2023-05-18T20:45:00Z,0,18.8,0.982,86.39,0.04,15,0,457
FB7,S2,2023-05-18T21:00:00Z,0,18.7,0.982,86.4,0.04,15,0,457
FB7,S2,2023-05-18T21:15:00Z,0,18.7,0.977,86.4,0.05,15,0,457
FB7,S2,2023-05-18T21:30:00Z,0,18.6,0.972,86.39,0.06,15,0,456
FB7,S2,2023-05-18T21:45:00Z,0,18.6,0.957,86.39,0.09,15,0,456
FB7,S2,2023-05-18T22:00:00Z,0,19,0.916,86.39,0.18,15,0,454
FB7,S2,2023-05-18T22:15:00Z,0,19.3,0.879,86.4,0.27,15,0,454
FB7,S2,2023-05-18T22:30:00Z,0,19.4,0.859,86.4,0.32,15,0,453
FB7,S2,2023-05-18T22:45:00Z,0,19.6,0.843,86.4,0.36,15,0,453
FB7,S2,2023-05-18T23:00:00Z,0,19.7,0.841,86.39,0.36,15,0,453
FB7,S2,2023-05-18T23:15:00Z,0,19.6,0.845,86.39,0.35,15,0,453
FB7,S2,2023-05-18T23:30:00Z,0,19.6,0.844,86.38,0.35,15,0,453
FB7,S2,2023-05-18T23:45:00Z,0,19.6,0.835,86.36,0.38,15,0,453
FB7,S2,2023-05-19T00:00:00Z,0,19.6,0.831,86.34,0.38,15,0,453
FB7,S2,2023-05-19T00:15:00Z,0,19.4,0.845,86.33,0.35,15,0,453
FB7,S2,2023-05-19T00:30:00Z,0,19.2,0.859,86.33,0.32,15,0,453
FB7,S2,2023-05-19T00:45:00Z,0,18.9,0.881,86.33,0.26,15,0,454
FB7,S2,2023-05-19T01:00:00Z,0,18.8,0.898,86.32,0.22,15,0,454
FB7,S2,2023-05-19T01:15:00Z,0,18.3,0.931,86.3,0.15,15,0,455
FB7,S2,2023-05-19T01:30:00Z,0,18.2,0.941,86.3,0.12,15,0,455
FB7,S2,2023-05-19T01:45:00Z,0,18.3,0.935,86.29,0.14,15,0,455
FB7,S2,2023-05-19T02:00:00Z,0,18.3,0.934,86.29,0.14,15,0,455
FB7,S2,2023-05-19T02:15:00Z,0,18.3,0.934,86.28,0.14,15,0,455
FB7,S2,2023-05-19T02:30:00Z,0,18.4,0.926,86.28,0.16,15,0,454
FB7,S2,2023-05-19T02:45:00Z,0,18.5,0.904,86.27,0.2,15,0,454
FB7,S2,2023-05-19T03:00:00Z,0,18.5,0.903,86.27,0.21,15,0,455
FB7,S2,2023-05-19T03:15:00Z,0,18.1,0.935,86.28,0.13,15,0,456
FB7,S2,2023-05-19T03:30:00Z,0,17.8,0.97,86.28,0.06,15,0,456
FB7,S2,2023-05-19T03:45:00Z,0,17.8,0.982,86.3,0.04,15,0,456
FB7,S2,2023-05-19T04:00:00Z,0,17.8,0.988,86.3,0.03,15,0,457
FB7,S2,2023-05-19T04:15:00Z,0,17.8,0.99,86.3,0.02,15,0,457
FB7,S2,2023-05-19T04:30:00Z,0,17.9,0.99,86.3,0.02,15,0,457
FB7,S2,2023-05-19T04:45:00Z,0,17.8,0.99,86.3,0.02,15,0,457
FB7,S2,2023-05-19T05:00:00Z,0,18,0.984,86.31,0.03,15,0,457
FB7,S2,2023-05-19T05:15:00Z,0,18,0.979,86.32,0.04,15,0,456
FB7,S2,2023-05-19T05:30:00Z,0,18,0.97,86.33,0.06,15,0,456
FB7,S2,2023-05-19T05:45:00Z,5.5,17.9,0.981,86.33,0.04,15,0,457
FB7,S2,2023-05-19T06:00:00Z,11.4,17.9,0.984,86.34,0.03,15,0,456
FB7,S2,2023-05-19T06:15:00Z,17.2,18,0.973,86.36,0.06,15,0,456
FB7,S2,2023-05-19T06:30:00Z,25.3,18.4,0.954,86.38,0.1,15,0,456
FB7,S2,2023-05-19T06:45:00Z,32,18.4,0.952,86.39,0.1,15,0,456
FB7,S2,2023-05-19T07:00:00Z,42.1,18.5,0.953,86.4,0.1,15,0,455
FB7,S2,2023-05-19T07:15:00Z,69.2,18.7,0.955,86.42,0.1,15,0,455
FB7,S2,2023-05-19T07:30:00Z,67.2,19.2,0.939,86.43,0.13,15,0,454
FB7,S2,2023-05-19T07:45:00Z,82.6,19.4,0.93,86.44,0.16,15,0,454
FB7,S2,2023-05-19T08:00:00Z,110.8,19.2,0.939,86.46,0.14,15,0,455
FB7,S2,2023-05-19T08:15:00Z,85.7,19.1,0.95,86.46,0.11,15,0,455
FB7,S2,2023-05-19T08:30:00Z,85.5,19.1,0.961,86.48,0.09,15,0,455
FB7,S2,2023-05-19T08:45:00Z,285.3,19.5,0.95,86.48,0.11,15,0,453
FB7,S2,2023-05-19T09:00:00Z,449.7,20.4,0.909,86.48,0.22,15,0,452
FB7,S2,2023-05-19T09:15:00Z,356.5,20.7,0.888,86.48,0.27,15,0,451
FB7,S2,2023-05-19T09:30:00Z,211.3,20.7,0.887,86.49,0.28,15,0,452
FB7,S2,2023-05-19T09:45:00Z,189.7,20.4,0.905,86.49,0.23,15,0,453
FB7,S2,2023-05-19T10:00:00Z,171.4,20.2,0.92,86.5,0.19,15,0,454
FB7,S2,2023-05-19T10:15:00Z,162.6,20.1,0.935,86.5,0.15,15,0,453
FB7,S2,2023-05-19T10:30:00Z,216.8,20.8,0.917,86.48,0.2,15,0,453
FB7,S2,2023-05-19T10:45:00Z,209.5,21,0.895,86.47,0.26,15,0,453
FB7,S2,2023-05-19T11:00:00Z,217,21.4,0.883,86.45,0.3,15,0,452
FB7,S2,2023-05-19T11:15:00Z,183.5,21.3,0.891,86.44,0.28,15,0,453
FB7,S2,2023-05-19T11:30:00Z,185.5,21.6,0.879,86.44,0.31,15,0,453
FB7,S2,2023-05-19T11:45:00Z,280.3,21.7,0.876,86.42,0.32,15,0,452
FB7,S2,2023-05-19T12:00:00Z,264.6,21.9,0.871,86.41,0.34,15,0,453
FB7,S2,2023-05-19T12:15:00Z,263.7,21.8,0.873,86.41,0.33,15,0,453
FB7,S2,2023-05-19T12:30:00Z,323.5,21.7,0.876,86.4,0.32,15,0,455
FB7,S2,2023-05-19T12:45:00Z,810.4,21.7,0.875,86.39,0.32,15,0,452
FB7,S2,2023-05-19T13:00:00Z,709.9,22.5,0.837,86.39,0.44,15,0,451
FB7,S2,2023-05-19T13:15:00Z,731.3,22.4,0.834,86.37,0.45,15,0,451
FB7,S2,2023-05-19T13:30:00Z,339.1,22.3,0.843,86.34,0.42,15,0,451
FB7,S2,2023-05-19T13:45:00Z,210.2,21.5,0.891,86.34,0.28,15,0,452
FB7,S2,2023-05-19T14:00:00Z,136.6,20.9,0.93,86.34,0.17,15,0,454
FB7,S2,2023-05-19T14:15:00Z,179.8,20.5,0.965,86.34,0.09,15,0,454
FB7,S2,2023-05-19T14:30:00Z,87.7,20.4,0.966,86.33,0.08,15,0,455
FB7,S2,2023-05-19T14:45:00Z,101.4,20,0.99,86.34,0.02,15,0,455
FB7,S2,2023-05-19T15:00:00Z,87.2,20,0.986,86.33,0.03,15,0,455
FB7,S2,2023-05-19T15:15:00Z,87.3,19.9,0.986,86.33,0.03,15,0,456
FB7,S2,2023-05-19T15:30:00Z,56.6,19.8,0.992,86.32,0.02,15,0,457
FB7,S2,2023-05-19T15:45:00Z,28.6,19.8,0.997,86.31,0.01,15,15,572
FB7,S2,2023-05-19T16:00:00Z,47.8,19.5,0.999,86.31,0,15,15,551
FB7,S2,2023-05-19T16:15:00Z,26,19.4,1,86.3,0,15,15,532
FB7,S2,2023-05-19T16:30:00Z,19.4,19.5,0.999,86.31,0,15,15,521
FB7,S2,2023-05-19T16:45:00Z,13.4,19.5,1,86.32,0,15,15,518
FB7,S2,2023-05-19T17:00:00Z,6.2,19.5,1,86.32,0,15,15,703
FB7,S2,2023-05-19T17:15:00Z,3.1,19.3,0.999,86.33,0,15,15,699
FB7,S2,2023-05-19T17:30:00Z,0,19.2,0.999,86.36,0,15,15,695
FB7,S2,2023-05-19T17:45:00Z,0,19.1,0.999,86.36,0,15,15,697
FB7,S2,2023-05-19T18:00:00Z,0,19.1,1,86.37,0,15,15,720
FB7,S2,2023-05-19T18:15:00Z,0,19.2,0.999,86.38,0,15,15,715
FB7,S2,2023-05-19T18:30:00Z,0,19.2,1,86.39,0,15,15,781
FB7,S2,2023-05-19T18:45:00Z,0,19.2,0.999,86.42,0,15,15,624
FB7,S2,2023-05-19T19:00:00Z,0,18.8,1,86.44,0,15,15,664
FB7,S2,2023-05-19T19:15:00Z,0,18.9,1,86.45,0,15,15,578
FB7,S2,2023-05-19T19:30:00Z,0,18.8,1,86.45,0,15,15,621
FB7,S2,2023-05-19T19:45:00Z,0,18.8,1,86.47,0,15,15,633
FB7,S2,2023-05-19T20:00:00Z,0,18.7,1,86.48,0,15,15,665
FB7,S2,2023-05-19T20:15:00Z,0,18.6,1.001,86.49,0,15,15,675
FB7,S2,2023-05-19T20:30:00Z,0,18.4,1,86.5,0,15,15,581
FB7,S2,2023-05-19T20:45:00Z,0,18.3,1.001,86.53,0,15,15,536
FB7,S2,2023-05-19T21:00:00Z,0,18,0.999,86.54,0,15,15,507
FB7,S2,2023-05-19T21:15:00Z,0,18,1,86.55,0,15,15,501
FB7,S2,2023-05-19T21:30:00Z,0,17.9,1,86.56,0,15,15,478
FB7,S2,2023-05-19T21:45:00Z,0,18,0.999,86.58,0,15,15,472
FB7,S2,2023-05-19T22:00:00Z,0,18,0.999,86.58,0,15,15,471
FB7,S2,2023-05-19T22:15:00Z,0,17.8,1.001,86.57,0,15,15,467
FB7,S2,2023-05-19T22:30:00Z,0,17.8,1,86.55,0,15,15,467
FB7,S2,2023-05-19T22:45:00Z,0,17.9,1,86.53,0,15,15,466
FB7,S2,2023-05-19T23:00:00Z,0,18.2,0.998,86.51,0,15,15,465
FB7,S2,2023-05-19T23:15:00Z,0,18.2,0.989,86.5,0.02,15,15,466
FB7,S2,2023-05-19T23:30:00Z,0,18,0.99,86.51,0.02,15,15,469
FB7,S2,2023-05-19T23:45:00Z,0,17.6,0.999,86.5,0,15,15,471
FB7,S2,2023-05-20T00:00:00Z,0,17.6,1.001,86.48,0,15,15,466
FB7,S2,2023-05-20T00:15:00Z,0,17.9,0.991,86.45,0.02,15,15,467
FB7,S2,2023-05-20T00:30:00Z,0,17.7,0.991,86.43,0.02,15,15,467
FB7,S2,2023-05-20T00:45:00Z,0,17.6,0.995,86.39,0.01,15,15,467
FB7,S2,2023-05-20T01:00:00Z,0,17.6,0.995,86.37,0.01,15,15,466
FB7,S2,2023-05-20T01:15:00Z,0,17.7,0.987,86.34,0.03,15,15,466
FB7,S2,2023-05-20T01:30:00Z,0,17.8,0.985,86.33,0.03,15,15,466
FB7,S2,2023-05-20T01:45:00Z,0,17.7,0.996,86.33,0.01,15,15,466
FB7,S2,2023-05-20T02:00:00Z,0,17.6,0.997,86.31,0.01,15,15,465
FB7,S2,2023-05-20T02:15:00Z,0,17.7,0.992,86.29,0.02,15,15,465
