Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port2_degreeCAirTemperature,MC3_Port2_RHRelativeHumidity,MC3_Port2_kPaAtmosphericPressure,MC3_Port2_kPaVPD,MC3_Port3_minLeafWetness,MC3_Port3_minLeafWetnesshigh,MC3_Port3_WetnessLevel
TV2,S3,2023-04-13T12:30:00Z,494.2,21,0.848,85.35,0.38,0,0,447
TV2,S3,2023-04-13T12:45:00Z,347,20.7,0.854,85.33,0.36,0,0,448
TV2,S3,2023-04-13T13:00:00Z,242.4,20.6,0.871,85.31,0.31,0,0,448
TV2,S3,2023-04-13T13:15:00Z,190.4,20.6,0.871,85.29,0.31,0,0,448
TV2,S3,2023-04-13T13:30:00Z,180.9,20.2,0.887,85.28,0.27,0,0,449
TV2,S3,2023-04-13T13:45:00Z,171,20,0.899,85.27,0.24,0,0,449
TV2,S3,2023-04-13T14:00:00Z,134,20.6,0.892,85.25,0.26,0,0,449
TV2,S3,2023-04-13T14:15:00Z,118.1,21,0.869,85.25,0.32,0,0,449
TV2,S3,2023-04-13T14:30:00Z,184.8,21,0.858,85.23,0.35,0,0,446
TV2,S3,2023-04-13T14:45:00Z,401.2,21.2,0.862,85.22,0.35,0,0,447
TV2,S3,2023-04-13T15:00:00Z,167.5,20.6,0.888,85.22,0.27,0,0,448
TV2,S3,2023-04-13T15:15:00Z,175,20.3,0.889,85.2,0.26,0,0,449
TV2,S3,2023-04-13T15:30:00Z,309.1,20.2,0.893,85.18,0.25,0,0,445
TV2,S3,2023-04-13T15:45:00Z,481.6,21.1,0.864,85.17,0.34,0,0,446
TV2,S3,2023-04-13T16:00:00Z,289.5,20.5,0.886,85.18,0.27,0,0,447
TV2,S3,2023-04-13T16:15:00Z,365.8,20.1,0.897,85.18,0.24,0,0,444
TV2,S3,2023-04-13T16:30:00Z,135.5,20.3,0.889,85.19,0.26,0,0,448
TV2,S3,2023-04-13T16:45:00Z,48.3,19.4,0.932,85.21,0.15,0,0,450
TV2,S3,2023-04-13T17:00:00Z,63.2,19.1,0.941,85.21,0.13,1,0,450
TV2,S3,2023-04-13T17:15:00Z,26.6,19.1,0.942,85.2,0.13,15,0,451
TV2,S3,2023-04-13T17:30:00Z,14.5,19.1,0.943,85.24,0.13,15,0,451
TV2,S3,2023-04-13T17:45:00Z,7.1,18.9,0.954,85.25,0.1,15,0,451
TV2,S3,2023-04-13T18:00:00Z,0,18.7,0.967,85.27,0.07,15,0,451
TV2,S3,2023-04-13T18:15:00Z,0,18.5,0.97,85.27,0.06,15,0,451
TV2,S3,2023-04-13T18:30:00Z,0,18.4,0.972,85.3,0.06,15,0,452
TV2,S3,2023-04-13T18:45:00Z,0,18.3,0.982,85.32,0.04,15,0,455
TV2,S3,2023-04-13T19:00:00Z,0,18.3,0.981,85.35,0.04,15,0,452
TV2,S3,2023-04-13T19:15:00Z,0,18.3,0.985,85.37,0.03,15,0,455
TV2,S3,2023-04-13T19:30:00Z,0,18.1,0.991,85.36,0.02,15,0,453
TV2,S3,2023-04-13T19:45:00Z,0,18,0.996,85.36,0.01,15,7,461
TV2,S3,2023-04-13T20:00:00Z,0,17.9,1,85.37,0,15,15,478
TV2,S3,2023-04-13T20:15:00Z,0,17.8,1.001,85.36,0,15,15,497
TV2,S3,2023-04-13T20:30:00Z,0,17.9,1.001,85.38,0,15,15,505
TV2,S3,2023-04-13T20:45:00Z,0,17.9,1,85.39,0,15,15,520
TV2,S3,2023-04-13T21:00:00Z,0,17.8,1,85.39,0,15,15,528
TV2,S3,2023-04-13T21:15:00Z,0,17.7,1,85.4,0,15,15,543
TV2,S3,2023-04-13T21:30:00Z,0,17.6,1,85.41,0,15,15,550
TV2,S3,2023-04-13T21:45:00Z,0,17.4,1,85.42,0,15,15,544
TV2,S3,2023-04-13T22:00:00Z,0,17.4,1.001,85.42,0,15,15,545
TV2,S3,2023-04-13T22:15:00Z,0,17.4,1,85.42,0,15,15,541
TV2,S3,2023-04-13T22:30:00Z,0,17.4,1,85.42,0,15,15,548
TV2,S3,2023-04-13T22:45:00Z,0,17.5,1,85.41,0,15,15,541
TV2,S3,2023-04-13T23:00:00Z,0,17.4,1,85.4,0,15,15,536
TV2,S3,2023-04-13T23:15:00Z,0,17.3,1,85.4,0,15,15,535
TV2,S3,2023-04-13T23:30:00Z,0,17.4,1,85.4,0,15,15,534
TV2,S3,2023-04-13T23:45:00Z,0,17.4,1,85.4,0,15,15,555
TV2,S3,2023-04-14T00:00:00Z,0,17.5,1,85.39,0,15,15,586
TV2,S3,2023-04-14T00:15:00Z,0,17.5,1,85.38,0,15,15,577
TV2,S3,2023-04-14T00:30:00Z,0,17.5,1,85.37,0,15,15,574
TV2,S3,2023-04-14T00:45:00Z,0,17.5,1,85.37,0,15,15,579
TV2,S3,2023-04-14T01:00:00Z,0,17.6,0.999,85.36,0,15,15,593
TV2,S3,2023-04-14T01:15:00Z,0,17.7,0.999,85.35,0,15,15,585
TV2,S3,2023-04-14T01:30:00Z,0,17.7,1,85.34,0,15,15,574
TV2,S3,2023-04-14T01:45:00Z,0,17.6,1,85.32,0,15,15,546
TV2,S3,2023-04-14T02:00:00Z,0,17.6,1,85.31,0,15,15,562
TV2,S3,2023-04-14T02:15:00Z,0,17.5,0.999,85.31,0,15,15,595
TV2,S3,2023-04-14T02:30:00Z,0,17.4,1.001,85.3,0,15,15,627
TV2,S3,2023-04-14T02:45:00Z,0,17.3,1,85.29,0,15,15,599
TV2,S3,2023-04-14T03:00:00Z,0,17.2,1,85.29,0,15,15,611
TV2,S3,2023-04-14T03:15:00Z,0,17.2,1,85.3,0,15,15,562
TV2,S3,2023-04-14T03:30:00Z,0,17.2,1,85.3,0,15,15,571
TV2,S3,2023-04-14T03:45:00Z,0,17.1,1,85.3,0,15,15,572
TV2,S3,2023-04-14T04:00:00Z,0,17.1,1.001,85.32,0,15,15,555
TV2,S3,2023-04-14T04:15:00Z,0,17.1,1,85.33,0,15,15,566
TV2,S3,2023-04-14T04:30:00Z,0,17.1,1.001,85.33,0,15,15,559
TV2,S3,2023-04-14T04:45:00Z,0,17.1,1,85.34,0,15,15,564
TV2,S3,2023-04-14T05:00:00Z,0,17.2,1,85.34,0,15,15,565
TV2,S3,2023-04-14T05:15:00Z,0,17.2,1,85.34,0,15,15,578
TV2,S3,2023-04-14T05:30:00Z,0,17.2,1,85.35,0,15,15,574
TV2,S3,2023-04-14T05:45:00Z,0,17.1,1,85.37,0,15,15,610
TV2,S3,2023-04-14T06:00:00Z,3.3,17.1,1.001,85.39,0,15,15,568
TV2,S3,2023-04-14T06:15:00Z,7.1,17.1,0.999,85.41,0,15,15,573
TV2,S3,2023-04-14T06:30:00Z,11.4,17.1,1,85.42,0,15,15,583
TV2,S3,2023-04-14T06:45:00Z,25.3,17.2,0.999,85.42,0,15,15,578
TV2,S3,2023-04-14T07:00:00Z,47.2,17.4,1.001,85.43,0,15,15,576
TV2,S3,2023-04-14T07:15:00Z,52.7,17.5,1,85.45,0,15,15,547
TV2,S3,2023-04-14T07:30:00Z,49.1,17.7,1,85.47,0,15,15,534
TV2,S3,2023-04-14T07:45:00Z,57.1,17.7,1,85.47,0,15,15,539
TV2,S3,2023-04-14T08:00:00Z,80.9,17.8,1,85.48,0,15,15,535
TV2,S3,2023-04-14T08:15:00Z,86.2,17.7,1.001,85.47,0,15,15,522
TV2,S3,2023-04-14T08:30:00Z,78.7,17.7,1,85.46,0,15,15,518
TV2,S3,2023-04-14T08:45:00Z,114.6,17.8,1,85.46,0,15,15,524
TV2,S3,2023-04-14T09:00:00Z,111.5,17.8,1,85.45,0,15,15,514
TV2,S3,2023-04-14T09:15:00Z,112.4,18,1,85.46,0,15,15,503
TV2,S3,2023-04-14T09:30:00Z,139.5,18,1,85.46,0,15,15,495
TV2,S3,2023-04-14T09:45:00Z,199.2,18.3,0.992,85.47,0.02,15,15,479
TV2,S3,2023-04-14T10:00:00Z,173.6,18.5,0.983,85.47,0.04,15,15,466
TV2,S3,2023-04-14T10:15:00Z,127.8,18.5,0.983,85.49,0.04,15,3,454
TV2,S3,2023-04-14T10:30:00Z,236.8,18.5,0.983,85.48,0.04,15,0,453
TV2,S3,2023-04-14T10:45:00Z,384,18.9,0.961,85.46,0.09,15,0,452
TV2,S3,2023-04-14T11:00:00Z,392.2,19.5,0.937,85.45,0.14,15,0,451
TV2,S3,2023-04-14T11:15:00Z,223.9,19.7,0.928,85.46,0.17,15,0,451
TV2,S3,2023-04-14T11:30:00Z,180.9,19.3,0.947,85.44,0.12,15,0,451
TV2,S3,2023-04-14T11:45:00Z,164.2,19.3,0.959,85.44,0.09,15,0,451
TV2,S3,2023-04-14T12:00:00Z,114.8,19.1,0.965,85.44,0.08,15,0,453
TV2,S3,2023-04-14T12:15:00Z,50.5,18.4,0.994,85.44,0.01,15,11,477
TV2,S3,2023-04-14T12:30:00Z,125.1,18.5,1.001,85.4,0,15,15,564
TV2,S3,2023-04-14T12:45:00Z,138.2,18.5,1.001,85.37,0,15,15,531
TV2,S3,2023-04-14T13:00:00Z,86.1,18.2,1,85.35,0,15,15,528
TV2,S3,2023-04-14T13:15:00Z,56.2,18,0.999,85.34,0,15,15,568
TV2,S3,2023-04-14T13:30:00Z,143.4,17.9,1,85.33,0,15,15,550
TV2,S3,2023-04-14T13:45:00Z,178.7,18.1,1.001,85.33,0,15,15,541
TV2,S3,2023-04-14T14:00:00Z,53.8,17.6,1.001,85.32,0,15,15,544
TV2,S3,2023-04-14T14:15:00Z,59.1,17.4,1,85.3,0,15,15,628
TV2,S3,2023-04-14T14:30:00Z,56.2,17.4,1,85.29,0,15,15,577
TV2,S3,2023-04-14T14:45:00Z,68.7,17.2,0.999,85.28,0,15,15,569
TV2,S3,2023-04-14T15:00:00Z,61,17,1.001,85.26,0,15,15,588
TV2,S3,2023-04-14T15:15:00Z,66.7,16.6,1,85.28,0,15,15,528
TV2,S3,2023-04-14T15:30:00Z,251.6,16.7,1,85.28,0,15,15,482
TV2,S3,2023-04-14T15:45:00Z,255.8,17.1,0.974,85.28,0.05,15,11,450
TV2,S3,2023-04-14T16:00:00Z,218.8,17.2,0.958,85.29,0.08,12,0,451
TV2,S3,2023-04-14T16:15:00Z,106.9,17.2,0.966,85.29,0.07,15,0,452
TV2,S3,2023-04-14T16:30:00Z,26.4,16.8,0.985,85.31,0.03,15,7,475
TV2,S3,2023-04-14T16:45:00Z,30,16.6,1,85.34,0,15,15,477
TV2,S3,2023-04-14T17:00:00Z,55.1,16.5,0.982,85.32,0.03,15,4,452
TV2,S3,2023-04-14T17:15:00Z,19.4,16.5,0.96,85.34,0.08,15,0,452
TV2,S3,2023-04-14T17:30:00Z,13.4,16.4,0.963,85.38,0.07,15,0,452
TV2,S3,2023-04-14T17:45:00Z,4,16.3,0.96,85.41,0.07,15,0,452
TV2,S3,2023-04-14T18:00:00Z,0,16.3,0.957,85.43,0.08,15,0,452
TV2,S3,2023-04-14T18:15:00Z,0,16.4,0.953,85.45,0.09,15,0,452
TV2,S3,2023-04-14T18:30:00Z,0,16.4,0.946,85.46,0.1,15,0,452
TV2,S3,2023-04-14T18:45:00Z,0,16.3,0.949,85.47,0.09,15,0,452
TV2,S3,2023-04-14T19:00:00Z,0,16.3,0.948,85.49,0.1,15,0,452
TV2,S3,2023-04-14T19:15:00Z,0,16.2,0.954,85.5,0.08,15,0,452
TV2,S3,2023-04-14T19:30:00Z,0,16,0.953,85.51,0.09,15,0,452
TV2,S3,2023-04-14T19:45:00Z,0,16,0.949,85.53,0.09,15,0,452
TV2,S3,2023-04-14T20:00:00Z,0,15.9,0.946,85.54,0.1,15,0,452
TV2,S3,2023-04-14T20:15:00Z,0,15.8,0.959,85.54,0.07,15,0,452
TV2,S3,2023-04-14T20:30:00Z,0,15.8,0.96,85.56,0.07,15,0,452
TV2,S3,2023-04-14T20:45:00Z,0,15.6,0.964,85.57,0.06,15,0,452
TV2,S3,2023-04-14T21:00:00Z,0,15.9,0.956,85.58,0.08,15,0,452
TV2,S3,2023-04-14T21:15:00Z,0,16,0.946,85.6,0.1,15,0,452
TV2,S3,2023-04-14T21:30:00Z,0,16.2,0.938,85.6,0.11,15,0,452
TV2,S3,2023-04-14T21:45:00Z,0,16.2,0.933,85.59,0.12,15,0,452
TV2,S3,2023-04-14T22:00:00Z,0,16.4,0.905,85.59,0.18,15,0,452
TV2,S3,2023-04-14T22:15:00Z,0,16.2,0.906,85.58,0.17,15,0,452
TV2,S3,2023-04-14T22:30:00Z,0,16.2,0.89,85.57,0.2,15,0,451
TV2,S3,2023-04-14T22:45:00Z,0,16.4,0.867,85.57,0.25,15,0,451
TV2,S3,2023-04-14T23:00:00Z,0,16.2,0.876,85.57,0.23,15,0,451
TV2,S3,2023-04-14T23:15:00Z,0,16.3,0.869,85.56,0.24,15,0,451
TV2,S3,2023-04-14T23:30:00Z,0,16.6,0.835,85.55,0.31,15,0,450
TV2,S3,2023-04-14T23:45:00Z,0,16.8,0.796,85.53,0.39,15,0,450
TV2,S3,2023-04-15T00:00:00Z,0,16.7,0.8,85.51,0.38,13,0,450
TV2,S3,2023-04-15T00:15:00Z,0,16.4,0.824,85.49,0.33,15,0,450
TV2,S3,2023-04-15T00:30:00Z,0,16.6,0.816,85.47,0.35,15,0,450
TV2,S3,2023-04-15T00:45:00Z,0,16.7,0.789,85.47,0.4,7,0,450
TV2,S3,2023-04-15T01:00:00Z,0,16.8,0.76,85.45,0.46,0,0,449
TV2,S3,2023-04-15T01:15:00Z,0,17.2,0.713,85.44,0.56,0,0,449
TV2,S3,2023-04-15T01:30:00Z,0,17.6,0.62,85.42,0.76,0,0,448
TV2,S3,2023-04-15T01:45:00Z,0,17.6,0.595,85.41,0.81,0,0,448
TV2,S3,2023-04-15T02:00:00Z,0,17.1,0.654,85.4,0.67,0,0,448
TV2,S3,2023-04-15T02:15:00Z,0,16.5,0.709,85.39,0.55,0,0,448
TV2,S3,2023-04-15T02:30:00Z,0,16.2,0.746,85.39,0.47,0,0,449
TV2,S3,2023-04-15T02:45:00Z,0,16.1,0.779,85.39,0.4,0,0,449
TV2,S3,2023-04-15T03:00:00Z,0,15.7,0.86,85.41,0.25,9,0,450
TV2,S3,2023-04-15T03:15:00Z,0,15.4,0.905,85.41,0.17,15,0,451
TV2,S3,2023-04-15T03:30:00Z,0,15.5,0.905,85.43,0.17,15,0,451
TV2,S3,2023-04-15T03:45:00Z,0,15.6,0.892,85.44,0.19,15,0,451
TV2,S3,2023-04-15T04:00:00Z,0,15.7,0.86,85.46,0.25,15,0,450
TV2,S3,2023-04-15T04:15:00Z,0,15.7,0.87,85.48,0.23,15,0,451
TV2,S3,2023-04-15T04:30:00Z,0,15.5,0.901,85.5,0.17,15,0,451
TV2,S3,2023-04-15T04:45:00Z,0,15.5,0.92,85.51,0.14,15,0,452
TV2,S3,2023-04-15T05:00:00Z,0,15.4,0.938,85.52,0.11,15,0,451
TV2,S3,2023-04-15T05:15:00Z,0,15.4,0.938,85.53,0.11,15,0,452
TV2,S3,2023-04-15T05:30:00Z,0,15.4,0.945,85.53,0.1,15,0,452
TV2,S3,2023-04-15T05:45:00Z,1.3,15.4,0.938,85.53,0.11,15,0,452
TV2,S3,2023-04-15T06:00:00Z,7.1,15.5,0.939,85.53,0.11,15,0,452
TV2,S3,2023-04-15T06:15:00Z,59.5,16.5,0.923,85.52,0.14,15,0,451
TV2,S3,2023-04-15T06:30:00Z,89.7,18.2,0.842,85.54,0.33,13,0,450
TV2,S3,2023-04-15T06:45:00Z,95.9,18.3,0.801,85.55,0.42,0,0,449
TV2,S3,2023-04-15T07:00:00Z,130.7,18.7,0.776,85.56,0.48,0,0,449
TV2,S3,2023-04-15T07:15:00Z,112.1,19.5,0.744,85.57,0.58,0,0,448
TV2,S3,2023-04-15T07:30:00Z,78.2,19.2,0.735,85.6,0.59,0,0,449
TV2,S3,2023-04-15T07:45:00Z,42.1,18.8,0.763,85.62,0.51,0,0,449
TV2,S3,2023-04-15T08:00:00Z,86.4,18.4,0.81,85.64,0.4,0,0,449
TV2,S3,2023-04-15T08:15:00Z,67.2,18.6,0.824,85.65,0.38,0,0,449
TV2,S3,2023-04-15T08:30:00Z,73.2,18.6,0.822,85.65,0.38,0,0,449
TV2,S3,2023-04-15T08:45:00Z,112.4,18.9,0.832,85.64,0.37,0,0,449
TV2,S3,2023-04-15T09:00:00Z,141.4,19.2,0.824,85.64,0.39,0,0,449
TV2,S3,2023-04-15T09:15:00Z,112.6,19.2,0.817,85.64,0.41,0,0,449
TV2,S3,2023-04-15T09:30:00Z,140.6,19.4,0.832,85.65,0.38,0,0,449
TV2,S3,2023-04-15T09:45:00Z,194.3,19.6,0.823,85.66,0.4,0,0,449
TV2,S3,2023-04-15T10:00:00Z,126.5,19.4,0.827,85.66,0.39,0,0,449
TV2,S3,2023-04-15T10:15:00Z,369.1,19.3,0.837,85.66,0.36,0,0,449
TV2,S3,2023-04-15T10:30:00Z,475,19.9,0.815,85.65,0.43,0,0,449
TV2,S3,2023-04-15T10:45:00Z,431.2,20.2,0.804,85.63,0.46,0,0,449
TV2,S3,2023-04-15T11:00:00Z,286.2,20,0.828,85.64,0.4,0,0,449
TV2,S3,2023-04-15T11:15:00Z,140.4,19.3,0.864,85.63,0.3,0,0,449
TV2,S3,2023-04-15T11:30:00Z,158,19.5,0.856,85.63,0.33,0,0,449
TV2,S3,2023-04-15T11:45:00Z,177.6,18.8,0.905,85.62,0.21,0,0,450
TV2,S3,2023-04-15T12:00:00Z,195.2,19.5,0.871,85.6,0.29,0,0,449
TV2,S3,2023-04-15T12:15:00Z,470.9,19.6,0.877,85.59,0.28,0,0,448
TV2,S3,2023-04-15T12:30:00Z,882.6,20.8,0.832,85.57,0.41,0,0,445
TV2,S3,2023-04-15T12:45:00Z,492.6,20.6,0.789,85.56,0.51,0,0,446
TV2,S3,2023-04-15T13:00:00Z,336.9,20.7,0.803,85.55,0.48,0,0,447
TV2,S3,2023-04-15T13:15:00Z,134.6,20.6,0.794,85.53,0.5,0,0,448
TV2,S3,2023-04-15T13:30:00Z,119.2,20.4,0.834,85.52,0.4,0,0,448
TV2,S3,2023-04-15T13:45:00Z,114.8,20.3,0.828,85.52,0.41,0,0,448
TV2,S3,2023-04-15T14:00:00Z,78.7,20.5,0.791,85.5,0.5,0,0,448
TV2,S3,2023-04-15T14:15:00Z,123.4,20.4,0.826,85.49,0.42,0,0,448
TV2,S3,2023-04-15T14:30:00Z,102.9,20.1,0.834,85.48,0.39,0,0,447
TV2,S3,2023-04-15T14:45:00Z,467.1,21.2,0.812,85.46,0.47,0,0,446
TV2,S3,2023-04-15T15:00:00Z,521.9,21.2,0.812,85.46,0.47,0,0,443
TV2,S3,2023-04-15T15:15:00Z,411.6,20.9,0.817,85.45,0.45,0,0,447
TV2,S3,2023-04-15T15:30:00Z,228.9,21.3,0.802,85.44,0.5,0,0,444
TV2,S3,2023-04-15T15:45:00Z,444.8,21.3,0.813,85.43,0.47,0,0,444
TV2,S3,2023-04-15T16:00:00Z,475.9,21,0.804,85.42,0.49,0,0,443
TV2,S3,2023-04-15T16:15:00Z,388.5,21.5,0.792,85.43,0.53,0,0,442
TV2,S3,2023-04-15T16:30:00Z,217.9,20.5,0.835,85.45,0.4,0,0,444
TV2,S3,2023-04-15T16:45:00Z,289.7,20.4,0.832,85.44,0.4,0,0,443
TV2,S3,2023-04-15T17:00:00Z,54.4,19.6,0.852,85.46,0.34,0,0,448
TV2,S3,2023-04-15T17:15:00Z,16.3,18.8,0.887,85.48,0.25,0,0,449
TV2,S3,2023-04-15T17:30:00Z,11.9,18.3,0.908,85.49,0.19,0,0,450
TV2,S3,2023-04-15T17:45:00Z,6.8,18.1,0.919,85.5,0.17,12,0,450
TV2,S3,2023-04-15T18:00:00Z,0,17.9,0.927,85.5,0.15,15,0,450
TV2,S3,2023-04-15T18:15:00Z,0,17.7,0.93,85.52,0.14,15,0,451
TV2,S3,2023-04-15T18:30:00Z,0,17.4,0.935,85.54,0.13,15,0,451
TV2,S3,2023-04-15T18:45:00Z,0,17.3,0.936,85.56,0.13,15,0,451
TV2,S3,2023-04-15T19:00:00Z,0,17.3,0.937,85.59,0.12,15,0,451
TV2,S3,2023-04-15T19:15:00Z,0,17.2,0.948,85.61,0.1,15,0,451
TV2,S3,2023-04-15T19:30:00Z,0,17.1,0.944,85.61,0.11,15,0,451
TV2,S3,2023-04-15T19:45:00Z,0,17.1,0.941,85.62,0.11,15,0,451
TV2,S3,2023-04-15T20:00:00Z,0,17,0.931,85.64,0.13,15,0,451
TV2,S3,2023-04-15T20:15:00Z,0,17,0.915,85.64,0.16,15,0,451
TV2,S3,2023-04-15T20:30:00Z,0,16.8,0.925,85.63,0.14,15,0,451
TV2,S3,2023-04-15T20:45:00Z,0,16.8,0.927,85.63,0.14,15,0,451
TV2,S3,2023-04-15T21:00:00Z,0,16.8,0.931,85.66,0.13,15,0,451
TV2,S3,2023-04-15T21:15:00Z,0,16.6,0.928,85.69,0.14,15,0,451
TV2,S3,2023-04-15T21:30:00Z,0,16.4,0.932,85.68,0.13,15,0,451
TV2,S3,2023-04-15T21:45:00Z,0,16.4,0.923,85.66,0.14,15,0,451
TV2,S3,2023-04-15T22:00:00Z,0,16.3,0.922,85.68,0.14,15,0,451
TV2,S3,2023-04-15T22:15:00Z,0,16.1,0.919,85.69,0.15,15,0,451
TV2,S3,2023-04-15T22:30:00Z,0,16.1,0.912,85.7,0.16,15,0,451
TV2,S3,2023-04-15T22:45:00Z,0,15.9,0.934,85.67,0.12,15,0,451
TV2,S3,2023-04-15T23:00:00Z,0,15.7,0.942,85.65,0.1,15,0,452
TV2,S3,2023-04-15T23:15:00Z,0,15.5,0.952,85.65,0.08,15,0,452
TV2,S3,2023-04-15T23:30:00Z,0,15.6,0.95,85.64,0.09,15,0,452
TV2,S3,2023-04-15T23:45:00Z,0,15.6,0.944,85.62,0.1,15,0,452
TV2,S3,2023-04-16T00:00:00Z,0,15.4,0.944,85.59,0.1,15,0,452
TV2,S3,2023-04-16T00:15:00Z,0,15.2,0.941,85.57,0.1,15,0,452
TV2,S3,2023-04-16T00:30:00Z,0,15.2,0.943,85.55,0.1,15,0,452
TV2,S3,2023-04-16T00:45:00Z,0,15.2,0.933,85.54,0.11,15,0,452
TV2,S3,2023-04-16T01:00:00Z,0,15,0.934,85.53,0.11,15,0,452
TV2,S3,2023-04-16T01:15:00Z,0,14.9,0.937,85.53,0.11,15,0,452
TV2,S3,2023-04-16T01:30:00Z,0,14.8,0.946,85.53,0.09,15,0,452
TV2,S3,2023-04-16T01:45:00Z,0,15,0.957,85.51,0.07,15,0,452
TV2,S3,2023-04-16T02:00:00Z,0,15,0.962,85.5,0.07,15,0,452
TV2,S3,2023-04-16T02:15:00Z,0,15,0.959,85.48,0.07,15,0,452
TV2,S3,2023-04-16T02:30:00Z,0,15,0.949,85.49,0.09,15,0,452
TV2,S3,2023-04-16T02:45:00Z,0,15,0.956,85.48,0.08,15,0,452
TV2,S3,2023-04-16T03:00:00Z,0,15,0.96,85.49,0.07,15,0,452
TV2,S3,2023-04-16T03:15:00Z,0,15,0.962,85.5,0.06,15,0,452
TV2,S3,2023-04-16T03:30:00Z,0,15.1,0.963,85.51,0.06,15,0,452
TV2,S3,2023-04-16T03:45:00Z,0,15.2,0.962,85.51,0.07,15,0,452
TV2,S3,2023-04-16T04:00:00Z,0,15.2,0.958,85.52,0.07,15,0,452
TV2,S3,2023-04-16T04:15:00Z,0,15.2,0.956,85.54,0.08,15,0,452
TV2,S3,2023-04-16T04:30:00Z,0,15.2,0.958,85.55,0.07,15,0,452
TV2,S3,2023-04-16T04:45:00Z,0,15.2,0.957,85.56,0.07,15,0,452
TV2,S3,2023-04-16T05:00:00Z,0,15.1,0.962,85.56,0.07,15,0,452
TV2,S3,2023-04-16T05:15:00Z,0,15.2,0.961,85.57,0.07,15,0,452
TV2,S3,2023-04-16T05:30:00Z,0,15.1,0.962,85.58,0.07,15,0,452
TV2,S3,2023-04-16T05:45:00Z,3.5,15.1,0.959,85.6,0.07,15,0,452
TV2,S3,2023-04-16T06:00:00Z,18.3,15.3,0.952,85.6,0.08,15,0,452
TV2,S3,2023-04-16T06:15:00Z,42.3,16.3,0.917,85.61,0.15,15,0,451
TV2,S3,2023-04-16T06:30:00Z,68.5,17.6,0.874,85.62,0.25,15,0,450
TV2,S3,2023-04-16T06:45:00Z,89.9,18.6,0.835,85.63,0.35,8,0,450
TV2,S3,2023-04-16T07:00:00Z,126.3,18.7,0.831,85.65,0.36,0,0,449
TV2,S3,2023-04-16T07:15:00Z,87.5,19.5,0.805,85.67,0.44,0,0,449
TV2,S3,2023-04-16T07:30:00Z,86.8,19.5,0.808,85.69,0.44,0,0,450
TV2,S3,2023-04-16T07:45:00Z,47.2,19,0.82,85.72,0.4,0,0,450
TV2,S3,2023-04-16T08:00:00Z,94.3,18.7,0.842,85.74,0.34,0,0,450
TV2,S3,2023-04-16T08:15:00Z,106.9,19.4,0.828,85.73,0.39,0,0,449
TV2,S3,2023-04-16T08:30:00Z,82.6,19.2,0.826,85.75,0.39,0,0,450
TV2,S3,2023-04-16T08:45:00Z,99.6,19.4,0.844,85.74,0.35,0,0,449
TV2,S3,2023-04-16T09:00:00Z,148.5,19.8,0.828,85.74,0.4,0,0,449
TV2,S3,2023-04-16T09:15:00Z,126.2,20.1,0.813,85.75,0.44,0,0,449
TV2,S3,2023-04-16T09:30:00Z,150.3,19.7,0.83,85.75,0.39,0,0,449
TV2,S3,2023-04-16T09:45:00Z,333.6,20.1,0.822,85.75,0.42,0,0,449
TV2,S3,2023-04-16T10:00:00Z,175.4,20.2,0.824,85.74,0.42,0,0,449
TV2,S3,2023-04-16T10:15:00Z,366.9,20.7,0.813,85.74,0.46,0,0,448
TV2,S3,2023-04-16T10:30:00Z,186.6,21.8,0.794,85.74,0.54,0,0,448
TV2,S3,2023-04-16T10:45:00Z,227.6,22.4,0.772,85.74,0.62,0,0,448
TV2,S3,2023-04-16T11:00:00Z,122.3,22.2,0.777,85.74,0.6,0,0,448
TV2,S3,2023-04-16T11:15:00Z,87.2,21.5,0.799,85.73,0.51,0,0,448
TV2,S3,2023-04-16T11:30:00Z,144.8,20.2,0.844,85.73,0.37,0,0,449
TV2,S3,2023-04-16T11:45:00Z,151.2,20.6,0.84,85.72,0.39,0,0,449
TV2,S3,2023-04-16T12:00:00Z,189.9,20.5,0.851,85.7,0.36,0,0,448
TV2,S3,2023-04-16T12:15:00Z,272.1,20.8,0.852,85.69,0.36,0,0,446
TV2,S3,2023-04-16T12:30:00Z,111,20.8,0.84,85.67,0.39,0,0,449
TV2,S3,2023-04-16T12:45:00Z,87.2,20.2,0.879,85.66,0.29,0,0,449
TV2,S3,2023-04-16T13:00:00Z,114.3,20.3,0.884,85.64,0.28,0,0,449
TV2,S3,2023-04-16T13:15:00Z,115.9,20.2,0.886,85.62,0.27,0,0,449
TV2,S3,2023-04-16T13:30:00Z,121,19.5,0.905,85.61,0.21,0,0,450
TV2,S3,2023-04-16T13:45:00Z,116.8,19.5,0.916,85.6,0.19,0,0,449
TV2,S3,2023-04-16T14:00:00Z,160.9,19.4,0.917,85.58,0.19,0,0,449
TV2,S3,2023-04-16T14:15:00Z,187,19.8,0.897,85.56,0.24,0,0,449
TV2,S3,2023-04-16T14:30:00Z,170.1,20,0.901,85.55,0.23,0,0,447
TV2,S3,2023-04-16T14:45:00Z,161.7,20.5,0.882,85.55,0.28,0,0,448
TV2,S3,2023-04-16T15:00:00Z,479.6,20.3,0.886,85.52,0.27,0,0,446
TV2,S3,2023-04-16T15:15:00Z,365.7,19.9,0.895,85.5,0.24,0,0,448
