Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
ET2,S2,2023-03-07T03:45:00Z,0,17.3,0.8,88.08,0.39,15,0,452,79,1.67,4.76,17.4,-0.9,0.1
ET2,S2,2023-03-07T04:00:00Z,0,17.2,0.786,88.09,0.42,15,0,452,96,2.13,8.56,17.4,-0.7,0.4
ET2,S2,2023-03-07T04:15:00Z,0,17.3,0.772,88.09,0.45,15,0,452,88,1.83,5.77,17.4,-1,0
ET2,S2,2023-03-07T04:30:00Z,0,17.2,0.783,88.11,0.43,15,0,452,87,2.24,5.67,17.3,-0.9,0.2
ET2,S2,2023-03-07T04:45:00Z,0,17.1,0.817,88.12,0.36,15,0,452,89,2.61,7.38,17.2,-1.1,0.3
ET2,S2,2023-03-07T05:00:00Z,0,16.8,0.856,88.14,0.28,15,0,453,85,2.22,6.03,16.8,-0.8,0.1
ET2,S2,2023-03-07T05:15:00Z,0,16.2,0.921,88.15,0.15,15,0,453,97,2.6,6.73,16.3,-0.8,0.1
ET2,S2,2023-03-07T05:30:00Z,0,16.2,0.945,88.15,0.1,15,0,454,96,2.26,5.26,16.3,-0.8,0
ET2,S2,2023-03-07T05:45:00Z,0,16.3,0.955,88.16,0.08,15,0,454,98,3.91,9.25,16.4,-0.7,0.3
ET2,S2,2023-03-07T06:00:00Z,0,16.4,0.945,88.17,0.1,15,0,454,102,4.1,8.59,16.6,-0.7,0.6
ET2,S2,2023-03-07T06:15:00Z,3.8,16.5,0.933,88.18,0.13,15,0,454,97,3.94,8.68,16.6,-0.7,0.5
ET2,S2,2023-03-07T06:30:00Z,9.3,16.6,0.925,88.19,0.14,15,0,453,99,3.58,7.32,16.8,-0.9,0.6
ET2,S2,2023-03-07T06:45:00Z,7.9,16.8,0.918,88.21,0.16,15,0,453,96,3.26,9.04,16.9,-0.6,0.4
ET2,S2,2023-03-07T07:00:00Z,18.9,16.8,0.93,88.24,0.13,15,0,454,108,3.82,7.36,16.9,-0.8,0
ET2,S2,2023-03-07T07:15:00Z,43,16.9,0.931,88.26,0.13,15,0,453,99,3.85,8.03,17,-0.7,0.3
ET2,S2,2023-03-07T07:30:00Z,71.2,17,0.924,88.28,0.15,15,0,453,96,3.23,7.21,17.1,-0.7,0.2
ET2,S2,2023-03-07T07:45:00Z,156.6,17.4,0.914,88.28,0.17,15,0,453,102,3.99,7.57,17.4,-0.7,0.3
ET2,S2,2023-03-07T08:00:00Z,106,17.6,0.91,88.29,0.18,15,0,453,103,3,6.23,17.7,-0.8,0.1
ET2,S2,2023-03-07T08:15:00Z,96.7,17.6,0.915,88.3,0.17,15,0,453,107,3.17,5.93,17.7,-0.7,0.2
ET2,S2,2023-03-07T08:30:00Z,60.8,17.3,0.941,88.32,0.12,15,0,454,111,2.88,5.14,17.4,-0.7,0
ET2,S2,2023-03-07T08:45:00Z,62.1,17.2,0.96,88.33,0.08,15,0,454,107,2.88,4.78,17.2,-0.7,-0.1
ET2,S2,2023-03-07T09:00:00Z,138.1,17.1,0.976,88.34,0.05,15,0,454,102,3.2,5.17,17.1,-0.7,-0.1
ET2,S2,2023-03-07T09:15:00Z,162.2,17.4,0.971,88.34,0.06,15,0,454,103,3.67,7.18,17.4,-0.6,0.2
ET2,S2,2023-03-07T09:30:00Z,188,17.8,0.958,88.35,0.08,15,0,454,95,4.01,6.51,17.8,-0.6,0.2
ET2,S2,2023-03-07T09:45:00Z,165.3,17.8,0.964,88.35,0.07,15,0,454,79,1.89,4.7,17.9,-0.9,-0.1
ET2,S2,2023-03-07T10:00:00Z,184.8,17.9,0.966,88.34,0.07,15,0,455,101,2.72,5.98,17.8,-0.7,0
ET2,S2,2023-03-07T10:15:00Z,263.9,18.1,0.969,88.32,0.06,15,0,453,102,3.46,6.95,18.2,-0.5,0.3
ET2,S2,2023-03-07T10:30:00Z,170.5,18.3,0.96,88.31,0.08,15,0,454,107,3.69,6.26,18.4,-0.6,0.2
ET2,S2,2023-03-07T10:45:00Z,317.5,18.4,0.962,88.3,0.08,15,0,453,109,3.22,7.39,18.6,-0.7,0
ET2,S2,2023-03-07T11:00:00Z,143.7,19.1,0.95,88.28,0.11,15,0,453,100,1.89,5.14,19.2,-0.8,-0.1
ET2,S2,2023-03-07T11:15:00Z,93.9,18.7,0.956,88.27,0.09,15,0,453,111,1.53,4.04,18.9,-0.7,-0.2
ET2,S2,2023-03-07T11:30:00Z,107.5,18.7,0.957,88.25,0.09,15,0,453,121,2.71,6.38,18.9,-0.6,-0.1
ET2,S2,2023-03-07T11:45:00Z,198.3,18.9,0.948,88.24,0.11,15,0,453,114,3.15,7.99,19.2,-0.6,0.1
ET2,S2,2023-03-07T12:00:00Z,134,19.2,0.937,88.21,0.14,15,0,453,115,4.09,7.19,19.3,-0.6,0.3
ET2,S2,2023-03-07T12:15:00Z,122.3,19.3,0.949,88.2,0.11,15,0,453,76,2.05,6.59,19.3,-0.8,-0.2
ET2,S2,2023-03-07T12:30:00Z,87.2,19.1,0.959,88.19,0.09,15,0,454,357,1.22,4.33,19,-0.8,-0.4
ET2,S2,2023-03-07T12:45:00Z,78.7,18.6,0.979,88.18,0.05,15,0,454,344,1.59,4.15,18.5,-0.9,-0.3
ET2,S2,2023-03-07T13:00:00Z,58.6,18.3,0.995,88.17,0.01,15,0,455,1,1.25,3.16,18.3,-0.8,-0.3
ET2,S2,2023-03-07T13:15:00Z,56.2,18.1,1.001,88.15,0,15,0,458,328,1.05,2.9,18.3,-0.8,-0.3
ET2,S2,2023-03-07T13:30:00Z,93.9,18.4,1,88.13,0,15,0,454,66,0.84,5.45,18.7,-0.7,-0.3
ET2,S2,2023-03-07T13:45:00Z,134.8,18.7,0.985,88.11,0.03,15,0,454,100,2.58,6.17,18.9,-0.6,0
ET2,S2,2023-03-07T14:00:00Z,208.9,19.3,0.961,88.09,0.09,15,0,453,99,3.08,6.29,19.4,-0.7,0
ET2,S2,2023-03-07T14:15:00Z,56.2,19.3,0.96,88.08,0.09,15,1,461,81,1.88,5.26,19.3,-0.7,-0.1
ET2,S2,2023-03-07T14:30:00Z,37.4,18.5,0.989,88.07,0.02,15,15,626,340,1.9,5.05,18.2,-0.9,-0.4
ET2,S2,2023-03-07T14:45:00Z,57.9,17.9,1,88.07,0,15,15,603,358,1.93,4.8,17.8,-0.9,-0.5
ET2,S2,2023-03-07T15:00:00Z,68.3,17.7,0.999,88.05,0,15,15,670,344,1.71,4.76,17.8,-1,-0.4
ET2,S2,2023-03-07T15:15:00Z,37,17.8,1,88.05,0,15,15,822,347,1.32,5.32,17.8,-0.8,-0.4
ET2,S2,2023-03-07T15:30:00Z,25.6,17.5,0.999,88.06,0,15,15,684,345,1.73,4.26,17.5,-1,-0.3
ET2,S2,2023-03-07T15:45:00Z,20.3,17.4,1,88.06,0,15,15,716,44,1.37,3.73,17.4,-1,-0.2
ET2,S2,2023-03-07T16:00:00Z,24.2,17.2,1,88.06,0,15,15,570,93,1.99,5.89,17.2,-1,0
ET2,S2,2023-03-07T16:15:00Z,24.7,17.2,1,88.08,0,15,15,621,98,2.4,6.23,17.1,-0.9,0
ET2,S2,2023-03-07T16:30:00Z,12.8,17.2,1,88.09,0,15,15,628,95,1.31,2.87,17.2,-1,-0.1
ET2,S2,2023-03-07T16:45:00Z,11.5,17.2,1.001,88.1,0,15,15,623,358,1.23,3.52,17.1,-1.1,-0.2
ET2,S2,2023-03-07T17:00:00Z,7.5,17,0.999,88.11,0,15,15,588,101,2.76,7.12,16.9,-0.9,0.1
ET2,S2,2023-03-07T17:15:00Z,7.9,16.8,1,88.13,0,15,15,611,100,2.45,6.45,16.8,-1,0.2
ET2,S2,2023-03-07T17:30:00Z,8.6,16.9,1,88.15,0,15,15,671,93,2.45,4.59,16.9,-0.9,0.2
ET2,S2,2023-03-07T17:45:00Z,1.8,16.9,1,88.15,0,15,15,624,80,1.84,5.61,16.9,-1.1,0.1
ET2,S2,2023-03-07T18:00:00Z,0,16.9,1.001,88.16,0,15,15,641,84,1.91,6.56,16.9,-1.1,0.2
ET2,S2,2023-03-07T18:15:00Z,0,16.8,1.001,88.17,0,15,15,761,4,1.35,4.56,16.8,-1.2,-0.1
ET2,S2,2023-03-07T18:30:00Z,0,16.6,0.999,88.19,0,15,15,635,344,1.44,5.57,16.5,-1.2,-0.1
ET2,S2,2023-03-07T18:45:00Z,0,16.2,1,88.21,0,15,15,600,93,3.62,9.24,16,-1.1,0.6
ET2,S2,2023-03-07T19:00:00Z,0,16.1,1,88.22,0,15,15,528,98,3.72,9.06,15.8,-1,0.6
ET2,S2,2023-03-07T19:15:00Z,0,16.2,0.996,88.24,0.01,15,15,509,98,2.1,5.99,15.7,-1,0.2
ET2,S2,2023-03-07T19:30:00Z,0,16.5,0.967,88.26,0.06,15,15,506,104,3.3,8,15.8,-0.7,0.5
ET2,S2,2023-03-07T19:45:00Z,0,16.7,0.954,88.26,0.09,15,15,480,105,3,7.63,16,-1,0.4
ET2,S2,2023-03-07T20:00:00Z,0,17,0.916,88.26,0.16,15,8,455,98,2.75,6.38,15.9,-0.9,0.3
ET2,S2,2023-03-07T20:15:00Z,0,16.9,0.921,88.27,0.15,15,0,455,101,2.63,6.62,16,-0.9,0.2
ET2,S2,2023-03-07T20:30:00Z,0,17,0.911,88.27,0.17,15,0,454,104,2.62,6.55,16,-0.9,0.3
ET2,S2,2023-03-07T20:45:00Z,0,16.9,0.919,88.27,0.16,15,0,454,91,2.15,6.86,16,-0.9,0.2
ET2,S2,2023-03-07T21:00:00Z,0,17,0.912,88.28,0.17,15,0,454,104,2.49,6.59,16.2,-0.9,0.1
ET2,S2,2023-03-07T21:15:00Z,0,17.1,0.915,88.28,0.17,15,0,454,89,1.91,5.5,16.6,-0.8,0
ET2,S2,2023-03-07T21:30:00Z,0,17.1,0.916,88.27,0.16,15,0,454,93,2.31,7.44,17.2,-0.8,0.1
ET2,S2,2023-03-07T21:45:00Z,0,17,0.919,88.28,0.16,15,0,454,93,3.12,9.98,17.1,-0.9,0.4
ET2,S2,2023-03-07T22:00:00Z,0,16.8,0.919,88.3,0.16,15,0,454,76,2.85,7.48,17,-1,0.2
ET2,S2,2023-03-07T22:15:00Z,0,16.8,0.882,88.3,0.23,15,0,453,90,2.74,8.49,17,-0.9,0.2
ET2,S2,2023-03-07T22:30:00Z,0,16.8,0.874,88.3,0.24,15,0,453,88,2.54,5.89,16.8,-1,0.1
ET2,S2,2023-03-07T22:45:00Z,0,16.8,0.878,88.31,0.23,15,0,453,104,3.46,9.38,17,-0.8,0.7
ET2,S2,2023-03-07T23:00:00Z,0,16.8,0.893,88.3,0.21,15,0,453,100,2.84,7.02,16.9,-1,0.3
ET2,S2,2023-03-07T23:15:00Z,0,16.6,0.91,88.29,0.17,15,0,453,91,2.26,7.2,16.7,-0.9,0.2
ET2,S2,2023-03-07T23:30:00Z,0,16.6,0.911,88.28,0.17,15,0,453,101,2.85,7.16,16.8,-0.9,0.3
ET2,S2,2023-03-07T23:45:00Z,0,16.7,0.909,88.27,0.17,15,0,453,95,2.89,7.21,16.9,-0.8,0.4
ET2,S2,2023-03-08T00:00:00Z,0,16.8,0.902,88.26,0.19,15,0,453,92,2.54,6.08,16.9,-1,0.3
ET2,S2,2023-03-08T00:15:00Z,0,16.8,0.911,88.24,0.17,15,0,453,91,3.29,8.15,16.9,-0.9,0.5
ET2,S2,2023-03-08T00:30:00Z,0,16.7,0.913,88.22,0.16,15,0,454,91,1.95,6.99,16.8,-0.9,0.1
ET2,S2,2023-03-08T00:45:00Z,0,16.7,0.916,88.21,0.16,15,0,453,103,2.49,7.19,16.8,-0.8,0.3
ET2,S2,2023-03-08T01:00:00Z,0,16.8,0.916,88.18,0.16,15,0,454,97,2.89,7.93,16.9,-0.9,0.5
ET2,S2,2023-03-08T01:15:00Z,0,16.7,0.922,88.17,0.15,15,0,454,94,3.28,7.81,16.8,-1,0.4
ET2,S2,2023-03-08T01:30:00Z,0,16.7,0.926,88.16,0.14,15,0,454,93,4.22,9.34,16.8,-0.8,0.6
ET2,S2,2023-03-08T01:45:00Z,0,16.7,0.926,88.15,0.14,15,0,454,84,2.55,7.22,16.8,-0.9,0.2
ET2,S2,2023-03-08T02:00:00Z,0,16.6,0.929,88.13,0.13,15,0,454,95,2.99,7.44,16.8,-0.8,0.2
ET2,S2,2023-03-08T02:15:00Z,0,16.6,0.93,88.12,0.13,15,0,454,97,3.74,8.48,16.7,-0.8,0.7
ET2,S2,2023-03-08T02:30:00Z,0,16.5,0.937,88.12,0.12,15,0,454,97,4.1,8.22,16.6,-0.8,0.7
ET2,S2,2023-03-08T02:45:00Z,0,16.4,0.936,88.13,0.12,15,0,454,86,2.87,8.11,16.6,-0.7,0.3
ET2,S2,2023-03-08T03:00:00Z,0,16.5,0.92,88.13,0.15,15,0,453,81,2.32,6.3,16.7,-0.8,-0.2
ET2,S2,2023-03-08T03:15:00Z,0,16.6,0.913,88.13,0.16,15,0,453,97,2.08,5.67,16.7,-0.9,-0.1
ET2,S2,2023-03-08T03:30:00Z,0,16.7,0.901,88.13,0.19,15,0,453,95,2.35,5.75,16.9,-0.8,0.2
ET2,S2,2023-03-08T03:45:00Z,0,16.6,0.901,88.12,0.19,15,0,453,52,1.92,4.88,16.7,-1,0.1
ET2,S2,2023-03-08T04:00:00Z,0,16.6,0.893,88.13,0.2,15,0,453,86,2.34,6.37,16.8,-0.9,-0.1
ET2,S2,2023-03-08T04:15:00Z,0,16.8,0.857,88.12,0.27,15,0,452,104,2.67,6.31,17,-0.9,0.2
ET2,S2,2023-03-08T04:30:00Z,0,17,0.843,88.14,0.3,15,0,452,92,2.78,6.74,17.1,-0.9,0.5
ET2,S2,2023-03-08T04:45:00Z,0,16.9,0.845,88.15,0.3,15,0,452,84,1.75,5.19,17,-0.9,-0.1
ET2,S2,2023-03-08T05:00:00Z,0,16.9,0.855,88.15,0.28,15,0,452,84,2.01,7.96,17,-0.9,0.2
ET2,S2,2023-03-08T05:15:00Z,0,17,0.834,88.15,0.32,15,0,452,89,2.38,7.17,17.1,-0.9,0
ET2,S2,2023-03-08T05:30:00Z,0,17.1,0.81,88.16,0.37,15,0,452,106,2.34,7.14,17.2,-0.9,0.2
ET2,S2,2023-03-08T05:45:00Z,0,17.1,0.811,88.17,0.37,15,0,452,92,2.19,5.94,17.2,-0.9,0.1
ET2,S2,2023-03-08T06:00:00Z,0,17,0.804,88.2,0.38,15,0,452,102,1.82,6.26,17.2,-0.9,-0.1
ET2,S2,2023-03-08T06:15:00Z,6.8,17,0.798,88.23,0.39,15,0,452,96,1.47,4.79,17.1,-0.8,-0.1
ET2,S2,2023-03-08T06:30:00Z,14.1,17,0.811,88.25,0.37,15,0,452,97,2.22,7.71,17.1,-0.9,0.2
ET2,S2,2023-03-08T06:45:00Z,22.9,17.1,0.803,88.25,0.38,15,0,452,97,2.16,6.63,17.2,-0.9,0.1
ET2,S2,2023-03-08T07:00:00Z,30.2,17.1,0.804,88.27,0.38,15,0,452,97,1.95,5.45,17.2,-0.9,0.2
ET2,S2,2023-03-08T07:15:00Z,45.6,17.2,0.815,88.29,0.36,15,0,452,97,2.56,6.4,17.3,-0.8,0.2
ET2,S2,2023-03-08T07:30:00Z,70.1,17.4,0.809,88.3,0.38,15,0,451,101,3.03,8.15,17.6,-0.8,0.3
ET2,S2,2023-03-08T07:45:00Z,97,17.7,0.79,88.32,0.43,15,0,451,97,4.69,9.58,17.8,-0.6,0.6
ET2,S2,2023-03-08T08:00:00Z,96.7,17.8,0.779,88.34,0.45,15,0,451,97,3.94,8.95,18,-0.7,0.2
ET2,S2,2023-03-08T08:15:00Z,108,18,0.77,88.36,0.48,15,0,451,96,3.61,8.92,18.2,-1,0.3
ET2,S2,2023-03-08T08:30:00Z,114.1,18.3,0.762,88.36,0.5,15,0,451,99,3.38,8.74,18.4,-0.8,0.5
ET2,S2,2023-03-08T08:45:00Z,225.2,18.5,0.772,88.38,0.48,15,0,451,101,3.68,7.38,18.6,-0.8,0.7
ET2,S2,2023-03-08T09:00:00Z,382.9,18.8,0.763,88.39,0.51,9,0,450,105,3.87,8.41,18.9,-0.7,0.3
ET2,S2,2023-03-08T09:15:00Z,334.2,19.3,0.754,88.38,0.55,12,0,450,93,3.28,8.1,19.3,-0.7,0.1
ET2,S2,2023-03-08T09:30:00Z,199.8,19.2,0.762,88.39,0.53,12,0,450,94,3.88,7.71,19.3,-0.8,0.5
ET2,S2,2023-03-08T09:45:00Z,157.1,19.3,0.759,88.4,0.54,15,0,450,98,3.81,8.59,19.4,-0.9,0.4
ET2,S2,2023-03-08T10:00:00Z,170.1,19.4,0.755,88.39,0.55,14,0,450,81,2.56,6.62,19.5,-0.9,0
ET2,S2,2023-03-08T10:15:00Z,135.3,19.3,0.764,88.39,0.53,15,0,450,95,3.77,9.5,19.4,-0.8,0.6
ET2,S2,2023-03-08T10:30:00Z,322.1,19.4,0.774,88.38,0.51,15,0,450,99,3.65,8.31,19.5,-0.8,0.4
ET2,S2,2023-03-08T10:45:00Z,701.5,19.9,0.76,88.37,0.56,1,0,449,99,4.2,8.18,19.9,-0.7,0.4
ET2,S2,2023-03-08T11:00:00Z,473,20,0.749,88.37,0.59,0,0,450,93,3.94,8.6,20.1,-0.9,0.4
ET2,S2,2023-03-08T11:15:00Z,215.7,20,0.76,88.36,0.56,1,0,450,92,3.73,7.85,20.1,-0.8,0.4
ET2,S2,2023-03-08T11:30:00Z,168.3,19.8,0.785,88.34,0.5,14,0,450,99,4.28,8.91,19.8,-0.6,0.3
ET2,S2,2023-03-08T11:45:00Z,159.1,19.6,0.828,88.33,0.39,15,0,451,100,2.95,7.46,19.7,-0.7,0
ET2,S2,2023-03-08T12:00:00Z,155.5,19.5,0.85,88.31,0.34,15,0,451,94,1.73,4.07,19.6,-0.9,-0.1
ET2,S2,2023-03-08T12:15:00Z,178.3,19.6,0.855,88.29,0.33,15,0,451,334,1.22,4.52,19.4,-0.8,-0.4
ET2,S2,2023-03-08T12:30:00Z,232.5,19.6,0.865,88.27,0.31,15,0,451,107,2.15,5.39,19.6,-0.6,-0.1
ET2,S2,2023-03-08T12:45:00Z,216.1,19.9,0.861,88.25,0.32,15,0,451,84,2.39,6.9,19.9,-0.8,-0.3
ET2,S2,2023-03-08T13:00:00Z,147.6,19.5,0.857,88.24,0.32,15,0,451,99,3.16,7.16,19.6,-0.7,0
ET2,S2,2023-03-08T13:15:00Z,149.8,19.2,0.859,88.22,0.31,15,0,451,102,3.19,7.82,19.4,-0.7,0.2
ET2,S2,2023-03-08T13:30:00Z,158.8,19.3,0.857,88.2,0.32,15,0,451,100,2.96,6.37,19.4,-0.7,0
ET2,S2,2023-03-08T13:45:00Z,176.7,19.3,0.864,88.18,0.3,15,0,451,103,3.52,7.75,19.4,-0.6,0.1
ET2,S2,2023-03-08T14:00:00Z,143,19.4,0.884,88.16,0.26,15,0,452,98,3.8,8.5,19.3,-0.7,0.1
ET2,S2,2023-03-08T14:15:00Z,95.8,19,0.913,88.15,0.19,15,0,452,102,2.66,7.73,19.1,-0.7,0
ET2,S2,2023-03-08T14:30:00Z,91.7,18.8,0.909,88.14,0.2,15,0,452,101,3.22,6.83,19,-0.7,0.2
ET2,S2,2023-03-08T14:45:00Z,111.7,18.8,0.908,88.13,0.2,15,0,452,101,4,6.27,18.9,-0.5,0.3
ET2,S2,2023-03-08T15:00:00Z,102.2,18.8,0.91,88.12,0.2,15,0,452,101,4.15,6.93,18.9,-0.7,0.2
ET2,S2,2023-03-08T15:15:00Z,79.8,18.7,0.917,88.11,0.18,15,0,452,98,3.65,6.91,18.8,-0.6,0.2
ET2,S2,2023-03-08T15:30:00Z,82.4,18.7,0.909,88.11,0.2,15,0,452,90,2.21,5.54,18.9,-0.7,0
ET2,S2,2023-03-08T15:45:00Z,73.1,18.8,0.913,88.11,0.19,15,0,453,96,2.41,5.91,18.8,-0.7,0
ET2,S2,2023-03-08T16:00:00Z,60.4,18.5,0.937,88.12,0.14,15,0,453,100,2.45,5.84,18.7,-0.8,-0.1
ET2,S2,2023-03-08T16:15:00Z,42.8,18.5,0.943,88.13,0.12,15,0,453,93,2.29,6.04,18.6,-0.8,-0.1
ET2,S2,2023-03-08T16:30:00Z,30.8,18.4,0.949,88.14,0.11,15,0,453,95,2.67,6.22,18.5,-0.7,-0.1
ET2,S2,2023-03-08T16:45:00Z,23.4,18.3,0.949,88.14,0.11,15,0,453,101,3.15,6.11,18.4,-0.6,-0.2
ET2,S2,2023-03-08T17:00:00Z,17.9,18.2,0.946,88.15,0.11,15,0,453,99,2.13,4.73,18.3,-0.6,-0.2
ET2,S2,2023-03-08T17:15:00Z,16.5,18.1,0.929,88.15,0.15,15,0,453,114,1.43,5.19,18.4,-0.7,-0.3
ET2,S2,2023-03-08T17:30:00Z,8.2,18.2,0.916,88.16,0.18,15,0,453,54,1.11,3.18,18.4,-0.8,-0.4
ET2,S2,2023-03-08T17:45:00Z,0,18,0.943,88.18,0.12,15,0,453,93,2,4.57,18.1,-0.8,-0.2
ET2,S2,2023-03-08T18:00:00Z,0,18,0.948,88.19,0.11,15,0,453,93,1.64,4.6,18.1,-0.7,-0.1
ET2,S2,2023-03-08T18:15:00Z,0,18,0.951,88.2,0.1,15,0,453,103,1.77,5.35,18.1,-0.7,-0.3
ET2,S2,2023-03-08T18:30:00Z,0,18,0.956,88.22,0.09,15,0,454,97,2.35,5.61,18.1,-0.7,-0.1
ET2,S2,2023-03-08T18:45:00Z,0,17.9,0.961,88.24,0.08,15,0,454,115,1.45,3.64,18.1,-0.6,-0.3
ET2,S2,2023-03-08T19:00:00Z,0,17.9,0.964,88.26,0.07,15,0,454,118,1.92,3.48,18,-0.7,-0.3
ET2,S2,2023-03-08T19:15:00Z,0,17.8,0.973,88.27,0.06,15,0,454,112,1.53,2.84,18,-0.6,-0.4
ET2,S2,2023-03-08T19:30:00Z,0,17.8,0.976,88.29,0.05,15,0,454,122,1.35,2.7,17.9,-0.6,-0.4
ET2,S2,2023-03-08T19:45:00Z,0,17.8,0.979,88.31,0.04,15,0,454,116,1.89,3.87,17.9,-0.6,-0.3
ET2,S2,2023-03-08T20:00:00Z,0,17.6,0.991,88.32,0.02,15,0,454,110,2.26,4.34,17.7,-0.5,-0.3
ET2,S2,2023-03-08T20:15:00Z,0,17.5,0.999,88.34,0,15,0,454,103,2.47,4.23,17.6,-0.6,-0.2
ET2,S2,2023-03-08T20:30:00Z,0,17.5,0.997,88.35,0.01,15,0,454,123,1.19,4.34,17.8,-0.7,-0.3
ET2,S2,2023-03-08T20:45:00Z,0,17.7,0.981,88.35,0.04,15,0,454,106,0.95,2.85,17.9,-0.7,-0.3
ET2,S2,2023-03-08T21:00:00Z,0,17.7,0.976,88.36,0.05,15,0,454,71,0.55,1.74,17.7,-0.7,-0.4
ET2,S2,2023-03-08T21:15:00Z,0,17.5,0.984,88.37,0.03,15,0,454,71,0.98,2.87,17.6,-0.6,-0.4
ET2,S2,2023-03-08T21:30:00Z,0,17.5,0.987,88.38,0.03,15,0,454,53,1,2.85,17.6,-0.7,-0.4
ET2,S2,2023-03-08T21:45:00Z,0,17.5,0.99,88.38,0.02,15,0,454,105,1.09,3.12,17.7,-0.6,-0.4
ET2,S2,2023-03-08T22:00:00Z,0,17.6,0.991,88.37,0.02,15,0,454,89,0.56,2.04,17.7,-0.6,-0.4
ET2,S2,2023-03-08T22:15:00Z,0,17.6,0.99,88.37,0.02,15,0,454,34,0.58,1.63,17.7,-0.7,-0.4
ET2,S2,2023-03-08T22:30:00Z,0,17.6,0.99,88.38,0.02,15,0,454,42,0.49,1.23,17.7,-0.7,-0.4
ET2,S2,2023-03-08T22:45:00Z,0,17.6,0.985,88.38,0.03,15,0,454,53,0.79,1.99,17.8,-0.6,-0.4
ET2,S2,2023-03-08T23:00:00Z,0,17.7,0.976,88.36,0.05,15,0,454,47,1.36,3.14,17.8,-0.8,-0.3
ET2,S2,2023-03-08T23:15:00Z,0,17.6,0.972,88.35,0.06,15,0,454,72,1.64,5.73,17.8,-0.6,-0.3
ET2,S2,2023-03-08T23:30:00Z,0,17.6,0.965,88.34,0.07,15,0,454,69,0.9,2.32,17.8,-0.7,-0.3
ET2,S2,2023-03-08T23:45:00Z,0,17.6,0.96,88.33,0.08,15,0,454,61,1.58,4.7,17.8,-0.6,-0.3
ET2,S2,2023-03-09T00:00:00Z,0,17.4,0.969,88.32,0.06,15,0,454,91,2.37,5.96,17.5,-0.6,-0.1
ET2,S2,2023-03-09T00:15:00Z,0,17.2,0.982,88.3,0.04,15,0,454,93,2.82,6.49,17.3,-0.6,-0.1
ET2,S2,2023-03-09T00:30:00Z,0,17.1,0.98,88.29,0.04,15,0,454,93,2.84,6.21,17.3,-0.7,-0.1
ET2,S2,2023-03-09T00:45:00Z,0,17.2,0.962,88.27,0.07,15,0,454,78,2.45,7.7,17.4,-0.8,0
ET2,S2,2023-03-09T01:00:00Z,0,17.2,0.951,88.25,0.1,15,0,454,82,2.21,7.61,17.3,-0.7,-0.1
ET2,S2,2023-03-09T01:15:00Z,0,17.2,0.953,88.24,0.09,15,0,454,95,2.77,5.57,17.3,-0.7,-0.2
ET2,S2,2023-03-09T01:30:00Z,0,17.1,0.954,88.22,0.09,15,0,454,90,2.93,6.91,17.3,-0.6,0.1
ET2,S2,2023-03-09T01:45:00Z,0,17.1,0.956,88.2,0.09,15,0,454,79,2.24,6.01,17.2,-0.7,-0.1
ET2,S2,2023-03-09T02:00:00Z,0,17,0.96,88.2,0.08,15,0,454,85,2.39,6.27,17.2,-0.9,0
ET2,S2,2023-03-09T02:15:00Z,0,16.9,0.965,88.19,0.07,15,0,454,65,1.73,4.9,17.1,-0.6,-0.3
ET2,S2,2023-03-09T02:30:00Z,0,16.8,0.971,88.18,0.06,15,0,454,65,2.11,6.1,16.9,-0.7,-0.2
ET2,S2,2023-03-09T02:45:00Z,0,16.6,0.98,88.18,0.04,15,0,454,85,2.84,7.73,16.8,-0.7,0
ET2,S2,2023-03-09T03:00:00Z,0,16.6,0.979,88.17,0.04,15,0,454,95,3.94,7.77,16.7,-0.6,0.2
ET2,S2,2023-03-09T03:15:00Z,0,16.6,0.972,88.17,0.05,15,0,454,98,3.54,8.26,16.8,-0.2,0.2
ET2,S2,2023-03-09T03:30:00Z,0,16.6,0.968,88.16,0.06,15,0,454,94,3.04,7.68,16.7,-0.7,0.1
ET2,S2,2023-03-09T03:45:00Z,0,16.5,0.968,88.16,0.06,15,0,454,81,2.14,7.43,16.6,-0.7,-0.1
ET2,S2,2023-03-09T04:00:00Z,0,16.5,0.966,88.17,0.06,15,0,454,78,2.27,6.97,16.7,-0.6,0.3
ET2,S2,2023-03-09T04:15:00Z,0,16.6,0.945,88.17,0.1,15,0,453,63,1.8,4.77,16.8,-0.7,-0.1
ET2,S2,2023-03-09T04:30:00Z,0,16.8,0.918,88.17,0.16,15,0,453,81,1.57,4.98,16.9,-0.7,-0.2
ET2,S2,2023-03-09T04:45:00Z,0,16.9,0.894,88.16,0.2,15,0,453,86,1.69,4.45,17.1,-0.7,-0.2
ET2,S2,2023-03-09T05:00:00Z,0,17.1,0.87,88.16,0.25,15,0,453,95,1.9,5.58,17.2,-0.7,-0.3
