Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
TV3,S2,2023-03-27T15:15:00Z,123,19.4,0.889,84.99,0.25,15,9,455
TV3,S2,2023-03-27T15:30:00Z,93.4,18.4,0.921,85,0.17,15,13,478
TV3,S2,2023-03-27T15:45:00Z,118.7,18.1,0.939,85,0.13,15,15,870
TV3,S2,2023-03-27T16:00:00Z,98.1,18,0.943,85,0.12,15,15,769
TV3,S2,2023-03-27T16:15:00Z,73.8,17.8,0.949,85,0.1,15,15,702
TV3,S2,2023-03-27T16:30:00Z,60.4,17.4,0.951,85,0.1,15,15,690
TV3,S2,2023-03-27T16:45:00Z,47.4,17.1,0.956,84.98,0.09,15,15,636
TV3,S2,2023-03-27T17:00:00Z,34.4,16.8,0.959,85,0.08,15,15,766
TV3,S2,2023-03-27T17:15:00Z,28.2,16.8,0.962,85.01,0.07,15,15,688
TV3,S2,2023-03-27T17:30:00Z,10.3,16.6,0.963,85.02,0.07,15,15,653
TV3,S2,2023-03-27T17:45:00Z,0.9,16.4,0.966,85.02,0.06,15,15,666
TV3,S2,2023-03-27T18:00:00Z,0,16.4,0.969,85.04,0.06,15,15,708
TV3,S2,2023-03-27T18:15:00Z,0,16.4,0.97,85.06,0.06,15,15,815
TV3,S2,2023-03-27T18:30:00Z,0,16.5,0.971,85.08,0.06,15,15,786
TV3,S2,2023-03-27T18:45:00Z,0,16.4,0.971,85.09,0.05,15,15,680
TV3,S2,2023-03-27T19:00:00Z,0,16.2,0.972,85.1,0.05,15,15,639
TV3,S2,2023-03-27T19:15:00Z,0,16.2,0.973,85.1,0.05,15,15,672
TV3,S2,2023-03-27T19:30:00Z,0,16.1,0.973,85.11,0.05,15,15,746
TV3,S2,2023-03-27T19:45:00Z,0,15.9,0.974,85.12,0.05,15,15,644
TV3,S2,2023-03-27T20:00:00Z,0,15.8,0.976,85.13,0.04,15,15,612
TV3,S2,2023-03-27T20:15:00Z,0,15.8,0.976,85.15,0.04,15,15,633
TV3,S2,2023-03-27T20:30:00Z,0,15.9,0.977,85.17,0.04,15,15,632
TV3,S2,2023-03-27T20:45:00Z,0,15.9,0.977,85.17,0.04,15,15,684
TV3,S2,2023-03-27T21:00:00Z,0,15.9,0.977,85.17,0.04,15,15,760
TV3,S2,2023-03-27T21:15:00Z,0,15.9,0.977,85.17,0.04,15,15,702
TV3,S2,2023-03-27T21:30:00Z,0,15.9,0.977,85.18,0.04,15,15,785
TV3,S2,2023-03-27T21:45:00Z,0,16,0.978,85.18,0.04,15,15,651
TV3,S2,2023-03-27T22:00:00Z,0,15.9,0.979,85.18,0.04,15,15,718
TV3,S2,2023-03-27T22:15:00Z,0,15.8,0.979,85.17,0.04,15,15,631
TV3,S2,2023-03-27T22:30:00Z,0,15.6,0.979,85.17,0.04,15,15,607
TV3,S2,2023-03-27T22:45:00Z,0,15.6,0.979,85.17,0.04,15,15,632
TV3,S2,2023-03-27T23:00:00Z,0,15.7,0.98,85.17,0.03,15,15,635
TV3,S2,2023-03-27T23:15:00Z,0,15.6,0.98,85.15,0.04,15,15,632
TV3,S2,2023-03-27T23:30:00Z,0,15.7,0.98,85.14,0.04,15,15,637
TV3,S2,2023-03-27T23:45:00Z,0,15.7,0.98,85.14,0.04,15,15,630
TV3,S2,2023-03-28T00:00:00Z,0,15.7,0.981,85.12,0.03,15,15,637
TV3,S2,2023-03-28T00:15:00Z,0,15.5,0.981,85.1,0.03,15,15,626
TV3,S2,2023-03-28T00:30:00Z,0,15.6,0.981,85.07,0.03,15,15,589
TV3,S2,2023-03-28T00:45:00Z,0,15.5,0.981,85.06,0.03,15,15,585
TV3,S2,2023-03-28T01:00:00Z,0,15.6,0.982,85.04,0.03,15,15,663
TV3,S2,2023-03-28T01:15:00Z,0,15.7,0.98,85.03,0.04,15,15,630
TV3,S2,2023-03-28T01:30:00Z,0,15.8,0.981,85.02,0.03,15,15,723
TV3,S2,2023-03-28T01:45:00Z,0,15.8,0.981,85.01,0.03,15,15,647
TV3,S2,2023-03-28T02:00:00Z,0,15.8,0.982,85.01,0.03,15,15,677
TV3,S2,2023-03-28T02:15:00Z,0,15.8,0.981,85,0.03,15,15,735
TV3,S2,2023-03-28T02:30:00Z,0,15.8,0.981,85,0.03,15,15,656
TV3,S2,2023-03-28T02:45:00Z,0,15.6,0.981,84.99,0.03,15,15,743
TV3,S2,2023-03-28T03:00:00Z,0,15.5,0.981,84.98,0.03,15,15,709
TV3,S2,2023-03-28T03:15:00Z,0,15.2,0.982,84.98,0.03,15,15,725
TV3,S2,2023-03-28T03:30:00Z,0,15.2,0.982,84.99,0.03,15,15,688
TV3,S2,2023-03-28T03:45:00Z,0,15.2,0.983,85,0.03,15,15,701
TV3,S2,2023-03-28T04:00:00Z,0,15.2,0.983,85.01,0.03,15,15,632
TV3,S2,2023-03-28T04:15:00Z,0,15.3,0.984,85.01,0.03,15,15,697
TV3,S2,2023-03-28T04:30:00Z,0,15.4,0.983,85.01,0.03,15,15,619
TV3,S2,2023-03-28T04:45:00Z,0,15.4,0.982,85.02,0.03,15,15,640
TV3,S2,2023-03-28T05:00:00Z,0,15.4,0.983,85.03,0.03,15,15,736
TV3,S2,2023-03-28T05:15:00Z,0,15.4,0.983,85.04,0.03,15,15,646
TV3,S2,2023-03-28T05:30:00Z,0,15.3,0.983,85.05,0.03,15,15,640
TV3,S2,2023-03-28T05:45:00Z,0,15.3,0.983,85.07,0.03,15,15,601
TV3,S2,2023-03-28T06:00:00Z,0,15.2,0.982,85.09,0.03,15,15,610
TV3,S2,2023-03-28T06:15:00Z,3.7,15.3,0.983,85.11,0.03,15,15,605
TV3,S2,2023-03-28T06:30:00Z,6.6,15.4,0.983,85.13,0.03,15,15,694
TV3,S2,2023-03-28T06:45:00Z,13,15.3,0.982,85.15,0.03,15,15,674
TV3,S2,2023-03-28T07:00:00Z,28,15.3,0.981,85.16,0.03,15,15,594
TV3,S2,2023-03-28T07:15:00Z,37.5,15.3,0.98,85.17,0.04,15,15,572
TV3,S2,2023-03-28T07:30:00Z,49.4,15.5,0.977,85.18,0.04,15,15,567
TV3,S2,2023-03-28T07:45:00Z,59.9,15.5,0.973,85.2,0.05,15,15,563
TV3,S2,2023-03-28T08:00:00Z,72.7,15.7,0.971,85.21,0.05,15,15,557
TV3,S2,2023-03-28T08:15:00Z,108.2,15.9,0.963,85.23,0.07,15,15,550
TV3,S2,2023-03-28T08:30:00Z,101.1,16,0.953,85.23,0.09,15,15,539
TV3,S2,2023-03-28T08:45:00Z,137,16.3,0.936,85.23,0.12,15,15,527
TV3,S2,2023-03-28T09:00:00Z,391.1,16.6,0.926,85.24,0.14,15,15,498
TV3,S2,2023-03-28T09:15:00Z,249,16.9,0.921,85.24,0.15,15,15,494
TV3,S2,2023-03-28T09:30:00Z,219.2,16.7,0.937,85.23,0.12,15,15,475
TV3,S2,2023-03-28T09:45:00Z,266.8,17,0.934,85.23,0.13,15,15,464
TV3,S2,2023-03-28T10:00:00Z,219.5,17,0.93,85.24,0.14,15,7,469
TV3,S2,2023-03-28T10:15:00Z,229.1,17,0.932,85.24,0.13,15,10,456
TV3,S2,2023-03-28T10:30:00Z,234.2,17.3,0.923,85.23,0.15,15,14,460
TV3,S2,2023-03-28T10:45:00Z,252.1,17.5,0.918,85.22,0.16,15,0,455
TV3,S2,2023-03-28T11:00:00Z,272.3,17.6,0.913,85.2,0.17,15,1,457
TV3,S2,2023-03-28T11:15:00Z,246.8,17.9,0.903,85.19,0.2,15,0,454
TV3,S2,2023-03-28T11:30:00Z,573.7,18.5,0.892,85.18,0.23,15,0,453
TV3,S2,2023-03-28T11:45:00Z,247.9,18.4,0.903,85.17,0.21,15,9,475
TV3,S2,2023-03-28T12:00:00Z,274.7,17.9,0.934,85.16,0.13,15,15,594
TV3,S2,2023-03-28T12:15:00Z,259.5,17.7,0.916,85.14,0.17,15,15,483
TV3,S2,2023-03-28T12:30:00Z,453.7,18.1,0.896,85.13,0.22,15,3,454
TV3,S2,2023-03-28T12:45:00Z,568.7,18.3,0.885,85.11,0.24,15,0,453
TV3,S2,2023-03-28T13:00:00Z,466.6,18.8,0.875,85.1,0.27,15,0,453
TV3,S2,2023-03-28T13:15:00Z,650.6,19.1,0.865,85.09,0.3,15,0,453
TV3,S2,2023-03-28T13:30:00Z,386.2,19.3,0.861,85.08,0.31,15,0,453
TV3,S2,2023-03-28T13:45:00Z,301.4,19,0.865,85.06,0.3,15,0,453
TV3,S2,2023-03-28T14:00:00Z,216.8,19.2,0.862,85.06,0.31,15,0,453
TV3,S2,2023-03-28T14:15:00Z,97.6,19,0.869,85.04,0.29,15,0,453
TV3,S2,2023-03-28T14:30:00Z,118.1,19.4,0.86,85.02,0.32,15,0,453
TV3,S2,2023-03-28T14:45:00Z,132.2,19.4,0.871,85.01,0.29,15,0,454
TV3,S2,2023-03-28T15:00:00Z,128,19.2,0.865,85,0.3,15,0,453
TV3,S2,2023-03-28T15:15:00Z,114.1,19.1,0.863,84.99,0.3,15,0,453
TV3,S2,2023-03-28T15:30:00Z,100,18.6,0.872,84.99,0.27,15,0,454
TV3,S2,2023-03-28T15:45:00Z,102.2,18.5,0.878,84.98,0.26,15,0,454
TV3,S2,2023-03-28T16:00:00Z,78,18.6,0.877,84.98,0.26,15,0,454
TV3,S2,2023-03-28T16:15:00Z,85.5,19,0.865,84.97,0.3,15,0,454
TV3,S2,2023-03-28T16:30:00Z,69.6,18.4,0.882,84.99,0.25,15,0,456
TV3,S2,2023-03-28T16:45:00Z,55.7,17.3,0.918,84.99,0.16,15,0,455
TV3,S2,2023-03-28T17:00:00Z,38.6,16.8,0.937,85,0.12,15,0,455
TV3,S2,2023-03-28T17:15:00Z,28.6,16.6,0.942,85.02,0.11,15,0,456
TV3,S2,2023-03-28T17:30:00Z,19.8,16.4,0.943,85.02,0.11,15,0,456
TV3,S2,2023-03-28T17:45:00Z,11.2,16.4,0.943,85.04,0.11,15,0,456
TV3,S2,2023-03-28T18:00:00Z,0.7,16.4,0.945,85.05,0.1,15,0,458
TV3,S2,2023-03-28T18:15:00Z,0,16.5,0.948,85.06,0.1,15,0,457
TV3,S2,2023-03-28T18:30:00Z,0,16.5,0.951,85.08,0.09,15,0,457
TV3,S2,2023-03-28T18:45:00Z,0,16.5,0.952,85.09,0.09,15,0,456
TV3,S2,2023-03-28T19:00:00Z,0,16.7,0.954,85.1,0.09,15,0,457
TV3,S2,2023-03-28T19:15:00Z,0,16.7,0.954,85.1,0.09,15,0,457
TV3,S2,2023-03-28T19:30:00Z,0,16.8,0.955,85.12,0.08,15,13,463
TV3,S2,2023-03-28T19:45:00Z,0,16.7,0.958,85.14,0.08,15,15,545
TV3,S2,2023-03-28T20:00:00Z,0,16.7,0.959,85.14,0.08,15,15,561
TV3,S2,2023-03-28T20:15:00Z,0,16.6,0.963,85.14,0.07,15,15,567
TV3,S2,2023-03-28T20:30:00Z,0,16.6,0.965,85.15,0.07,15,15,671
TV3,S2,2023-03-28T20:45:00Z,0,16.6,0.967,85.15,0.06,15,15,712
TV3,S2,2023-03-28T21:00:00Z,0,16.6,0.967,85.16,0.06,15,15,713
TV3,S2,2023-03-28T21:15:00Z,0,16.5,0.968,85.17,0.06,15,15,709
TV3,S2,2023-03-28T21:30:00Z,0,16.4,0.969,85.17,0.06,15,15,730
TV3,S2,2023-03-28T21:45:00Z,0,16.3,0.968,85.17,0.06,15,15,745
TV3,S2,2023-03-28T22:00:00Z,0,16.2,0.97,85.17,0.05,15,15,732
TV3,S2,2023-03-28T22:15:00Z,0,16.2,0.971,85.16,0.05,15,15,730
TV3,S2,2023-03-28T22:30:00Z,0,16,0.971,85.17,0.05,15,15,636
TV3,S2,2023-03-28T22:45:00Z,0,15.9,0.971,85.16,0.05,15,15,625
TV3,S2,2023-03-28T23:00:00Z,0,15.9,0.971,85.15,0.05,15,15,662
TV3,S2,2023-03-28T23:15:00Z,0,15.8,0.971,85.14,0.05,15,15,602
TV3,S2,2023-03-28T23:30:00Z,0,15.7,0.97,85.14,0.05,15,15,592
TV3,S2,2023-03-28T23:45:00Z,0,15.6,0.968,85.12,0.06,15,15,578
TV3,S2,2023-03-29T00:00:00Z,0,15.4,0.961,85.11,0.07,15,15,559
TV3,S2,2023-03-29T00:15:00Z,0,15.3,0.954,85.09,0.08,15,15,552
TV3,S2,2023-03-29T00:30:00Z,0,15.2,0.945,85.09,0.1,15,15,548
TV3,S2,2023-03-29T00:45:00Z,0,15.3,0.943,85.06,0.1,15,15,543
TV3,S2,2023-03-29T01:00:00Z,0,15.5,0.938,85.04,0.11,15,15,537
TV3,S2,2023-03-29T01:15:00Z,0,15.7,0.939,85.02,0.11,15,15,533
TV3,S2,2023-03-29T01:30:00Z,0,15.8,0.934,85.01,0.12,15,15,529
TV3,S2,2023-03-29T01:45:00Z,0,15.6,0.929,85,0.13,15,15,523
TV3,S2,2023-03-29T02:00:00Z,0,15.5,0.927,84.99,0.13,15,15,518
TV3,S2,2023-03-29T02:15:00Z,0,15.4,0.928,84.99,0.13,15,15,511
TV3,S2,2023-03-29T02:30:00Z,0,15.4,0.927,84.99,0.13,15,15,504
TV3,S2,2023-03-29T02:45:00Z,0,15.3,0.927,84.99,0.13,15,15,497
TV3,S2,2023-03-29T03:00:00Z,0,15.2,0.925,84.98,0.13,15,15,491
TV3,S2,2023-03-29T03:15:00Z,0,15.2,0.926,84.96,0.13,15,15,484
TV3,S2,2023-03-29T03:30:00Z,0,15.2,0.925,84.96,0.13,15,15,479
TV3,S2,2023-03-29T03:45:00Z,0,15.2,0.925,84.97,0.13,15,15,471
TV3,S2,2023-03-29T04:00:00Z,0,15.1,0.925,84.97,0.13,15,15,465
TV3,S2,2023-03-29T04:15:00Z,0,15.1,0.917,84.98,0.14,15,13,459
TV3,S2,2023-03-29T04:30:00Z,0,15.1,0.92,84.99,0.14,15,0,457
TV3,S2,2023-03-29T04:45:00Z,0,15.1,0.928,84.99,0.12,15,0,456
TV3,S2,2023-03-29T05:00:00Z,0,15.1,0.93,85,0.12,15,0,456
TV3,S2,2023-03-29T05:15:00Z,0,15.1,0.925,85,0.13,15,0,456
TV3,S2,2023-03-29T05:30:00Z,0,15.2,0.922,85.01,0.13,15,0,456
TV3,S2,2023-03-29T05:45:00Z,0,15.2,0.92,85.02,0.14,15,0,456
TV3,S2,2023-03-29T06:00:00Z,2.4,15.2,0.915,85.03,0.15,15,0,457
TV3,S2,2023-03-29T06:15:00Z,7.5,15.1,0.915,85.05,0.14,15,0,456
TV3,S2,2023-03-29T06:30:00Z,11.4,15.1,0.91,85.06,0.15,15,0,456
TV3,S2,2023-03-29T06:45:00Z,23.1,15,0.92,85.08,0.14,15,0,458
TV3,S2,2023-03-29T07:00:00Z,27.6,15,0.918,85.08,0.14,15,0,456
TV3,S2,2023-03-29T07:15:00Z,36.6,15.1,0.916,85.1,0.14,15,2,458
TV3,S2,2023-03-29T07:30:00Z,108.8,15.2,0.917,85.11,0.14,15,0,456
TV3,S2,2023-03-29T07:45:00Z,141.5,15.3,0.912,85.12,0.15,15,0,456
TV3,S2,2023-03-29T08:00:00Z,218.8,15.5,0.906,85.12,0.16,15,0,455
TV3,S2,2023-03-29T08:15:00Z,360.5,15.9,0.896,85.13,0.19,15,0,453
TV3,S2,2023-03-29T08:30:00Z,117.7,16.2,0.884,85.14,0.21,15,0,454
TV3,S2,2023-03-29T08:45:00Z,140.3,16,0.884,85.15,0.21,15,0,454
TV3,S2,2023-03-29T09:00:00Z,302.3,16,0.89,85.15,0.2,15,0,458
TV3,S2,2023-03-29T09:15:00Z,512.3,16.3,0.894,85.15,0.2,15,0,451
TV3,S2,2023-03-29T09:30:00Z,241.3,16.7,0.885,85.14,0.22,15,0,453
TV3,S2,2023-03-29T09:45:00Z,436,16.4,0.9,85.14,0.19,15,0,452
TV3,S2,2023-03-29T10:00:00Z,458.7,17,0.883,85.15,0.23,15,0,453
TV3,S2,2023-03-29T10:15:00Z,252.1,17.2,0.883,85.16,0.23,15,0,453
TV3,S2,2023-03-29T10:30:00Z,188.8,17.4,0.878,85.15,0.24,15,2,453
TV3,S2,2023-03-29T10:45:00Z,161.7,17.4,0.871,85.14,0.26,15,0,453
TV3,S2,2023-03-29T11:00:00Z,195.2,17.7,0.855,85.14,0.29,15,0,453
TV3,S2,2023-03-29T11:15:00Z,226.7,17.9,0.842,85.12,0.32,15,0,453
TV3,S2,2023-03-29T11:30:00Z,620.4,18,0.825,85.11,0.36,15,0,453
TV3,S2,2023-03-29T11:45:00Z,820.9,18.3,0.819,85.09,0.38,15,0,452
TV3,S2,2023-03-29T12:00:00Z,442.4,18.6,0.829,85.07,0.37,15,0,452
TV3,S2,2023-03-29T12:15:00Z,246.5,18.3,0.862,85.06,0.29,15,7,459
TV3,S2,2023-03-29T12:30:00Z,194.3,16.4,0.895,85.05,0.2,15,15,466
TV3,S2,2023-03-29T12:45:00Z,337.1,15.9,0.898,85.03,0.18,15,1,454
TV3,S2,2023-03-29T13:00:00Z,460.1,16.5,0.879,85.02,0.23,15,0,453
TV3,S2,2023-03-29T13:15:00Z,698.9,16.8,0.82,85.01,0.34,15,0,452
TV3,S2,2023-03-29T13:30:00Z,241,17.1,0.802,85,0.39,15,0,452
TV3,S2,2023-03-29T13:45:00Z,308,17,0.794,84.97,0.4,15,0,452
TV3,S2,2023-03-29T14:00:00Z,137,16.8,0.81,84.97,0.36,15,0,452
TV3,S2,2023-03-29T14:15:00Z,96.7,16.9,0.772,84.94,0.44,15,0,452
TV3,S2,2023-03-29T14:30:00Z,88.6,17.1,0.771,84.92,0.45,15,0,452
TV3,S2,2023-03-29T14:45:00Z,117.9,17.4,0.794,84.9,0.41,15,0,452
TV3,S2,2023-03-29T15:00:00Z,98.5,17.7,0.81,84.9,0.38,15,0,452
TV3,S2,2023-03-29T15:15:00Z,80.2,17.4,0.831,84.89,0.34,15,0,453
TV3,S2,2023-03-29T15:30:00Z,76.9,17.6,0.833,84.89,0.34,15,0,453
TV3,S2,2023-03-29T15:45:00Z,107.1,17.8,0.832,84.9,0.34,15,0,453
TV3,S2,2023-03-29T16:00:00Z,74.9,17.9,0.831,84.89,0.35,15,0,453
TV3,S2,2023-03-29T16:15:00Z,110.8,18.7,0.806,84.89,0.42,15,0,452
TV3,S2,2023-03-29T16:30:00Z,236,18.6,0.786,84.91,0.46,15,0,452
TV3,S2,2023-03-29T16:45:00Z,80.2,18.5,0.792,84.92,0.44,15,0,452
TV3,S2,2023-03-29T17:00:00Z,199.4,18.4,0.795,84.93,0.43,15,0,452
TV3,S2,2023-03-29T17:15:00Z,72.9,17.4,0.808,84.94,0.38,15,0,453
TV3,S2,2023-03-29T17:30:00Z,12.6,16.4,0.831,84.96,0.31,15,0,453
TV3,S2,2023-03-29T17:45:00Z,5.9,16,0.849,84.97,0.27,15,0,453
TV3,S2,2023-03-29T18:00:00Z,0,15.8,0.864,84.98,0.25,15,0,454
TV3,S2,2023-03-29T18:15:00Z,0,15.7,0.878,84.99,0.22,15,0,454
TV3,S2,2023-03-29T18:30:00Z,0,15.6,0.885,85,0.2,15,0,454
TV3,S2,2023-03-29T18:45:00Z,0,15.5,0.888,85.02,0.2,15,0,454
TV3,S2,2023-03-29T19:00:00Z,0,15.5,0.892,85.01,0.19,15,0,454
TV3,S2,2023-03-29T19:15:00Z,0,15.5,0.888,85.02,0.2,15,0,454
TV3,S2,2023-03-29T19:30:00Z,0,15.4,0.895,85.03,0.18,15,0,454
TV3,S2,2023-03-29T19:45:00Z,0,15.2,0.899,85.04,0.17,15,0,455
TV3,S2,2023-03-29T20:00:00Z,0,15.1,0.89,85.04,0.19,15,0,454
TV3,S2,2023-03-29T20:15:00Z,0,15,0.892,85.05,0.18,15,0,454
TV3,S2,2023-03-29T20:30:00Z,0,15,0.891,85.04,0.18,15,0,454
TV3,S2,2023-03-29T20:45:00Z,0,15,0.887,85.04,0.19,15,0,454
TV3,S2,2023-03-29T21:00:00Z,0,14.8,0.882,85.05,0.2,15,0,454
TV3,S2,2023-03-29T21:15:00Z,0,14.7,0.88,85.07,0.2,15,0,454
TV3,S2,2023-03-29T21:30:00Z,0,14.6,0.881,85.08,0.2,15,0,454
TV3,S2,2023-03-29T21:45:00Z,0,14.6,0.881,85.08,0.2,15,0,454
TV3,S2,2023-03-29T22:00:00Z,0,14.4,0.886,85.08,0.19,15,0,454
TV3,S2,2023-03-29T22:15:00Z,0,14.3,0.878,85.09,0.2,15,0,454
TV3,S2,2023-03-29T22:30:00Z,0,14.3,0.878,85.07,0.2,15,0,454
TV3,S2,2023-03-29T22:45:00Z,0,14.2,0.876,85.06,0.2,15,0,454
TV3,S2,2023-03-29T23:00:00Z,0,14.2,0.88,85.05,0.19,15,0,454
TV3,S2,2023-03-29T23:15:00Z,0,14.1,0.88,85.04,0.19,15,0,454
TV3,S2,2023-03-29T23:30:00Z,0,14,0.87,85.03,0.21,15,0,454
TV3,S2,2023-03-29T23:45:00Z,0,14,0.861,85.03,0.22,15,0,454
TV3,S2,2023-03-30T00:00:00Z,0,14,0.843,85.01,0.25,15,0,454
TV3,S2,2023-03-30T00:15:00Z,0,14,0.821,85,0.29,15,0,453
TV3,S2,2023-03-30T00:30:00Z,0,14.1,0.826,84.98,0.28,15,0,454
TV3,S2,2023-03-30T00:45:00Z,0,14.2,0.822,84.97,0.29,15,0,453
TV3,S2,2023-03-30T01:00:00Z,0,14.2,0.82,84.95,0.29,15,0,453
TV3,S2,2023-03-30T01:15:00Z,0,14.3,0.817,84.94,0.3,15,0,453
TV3,S2,2023-03-30T01:30:00Z,0,14.3,0.819,84.92,0.29,15,0,453
TV3,S2,2023-03-30T01:45:00Z,0,14.3,0.817,84.91,0.3,15,0,453
TV3,S2,2023-03-30T02:00:00Z,0,14.3,0.811,84.9,0.31,15,0,453
TV3,S2,2023-03-30T02:15:00Z,0,14.3,0.806,84.89,0.32,15,0,453
TV3,S2,2023-03-30T02:30:00Z,0,14.3,0.804,84.89,0.32,15,0,453
TV3,S2,2023-03-30T02:45:00Z,0,14.4,0.806,84.89,0.32,15,0,453
TV3,S2,2023-03-30T03:00:00Z,0,14.4,0.795,84.89,0.34,15,0,453
TV3,S2,2023-03-30T03:15:00Z,0,14.3,0.804,84.89,0.32,15,0,453
TV3,S2,2023-03-30T03:30:00Z,0,14.2,0.825,84.89,0.28,15,0,453
TV3,S2,2023-03-30T03:45:00Z,0,14.2,0.83,84.89,0.28,15,0,453
TV3,S2,2023-03-30T04:00:00Z,0,14,0.86,84.9,0.22,15,0,454
TV3,S2,2023-03-30T04:15:00Z,0,14,0.893,84.91,0.17,15,0,454
TV3,S2,2023-03-30T04:30:00Z,0,14.1,0.916,84.92,0.14,15,0,460
TV3,S2,2023-03-30T04:45:00Z,0,14.2,0.932,84.93,0.11,15,8,458
TV3,S2,2023-03-30T05:00:00Z,0,14.2,0.941,84.93,0.1,15,0,458
TV3,S2,2023-03-30T05:15:00Z,0,14.2,0.948,84.95,0.08,15,3,462
TV3,S2,2023-03-30T05:30:00Z,0,14.5,0.947,84.97,0.09,15,15,464
TV3,S2,2023-03-30T05:45:00Z,0,14,0.93,84.99,0.11,15,5,456
TV3,S2,2023-03-30T06:00:00Z,2,14,0.937,85.01,0.1,15,0,456
TV3,S2,2023-03-30T06:15:00Z,7.9,14.1,0.929,85.01,0.11,15,0,455
TV3,S2,2023-03-30T06:30:00Z,10.6,14.2,0.928,85.02,0.12,15,0,455
TV3,S2,2023-03-30T06:45:00Z,15,14.3,0.926,85.04,0.12,15,0,455
TV3,S2,2023-03-30T07:00:00Z,18.5,14.4,0.903,85.06,0.16,15,0,455
TV3,S2,2023-03-30T07:15:00Z,32.4,14.5,0.888,85.08,0.18,15,0,455
TV3,S2,2023-03-30T07:30:00Z,96.5,14.7,0.873,85.1,0.21,15,0,454
TV3,S2,2023-03-30T07:45:00Z,290.4,15,0.859,85.1,0.24,15,0,454
TV3,S2,2023-03-30T08:00:00Z,231.1,15.5,0.839,85.11,0.28,15,0,453
TV3,S2,2023-03-30T08:15:00Z,463.3,15.8,0.837,85.13,0.29,15,0,450
TV3,S2,2023-03-30T08:30:00Z,98.7,15.8,0.847,85.15,0.28,13,0,453
TV3,S2,2023-03-30T08:45:00Z,134.8,15.8,0.859,85.17,0.25,15,0,453
TV3,S2,2023-03-30T09:00:00Z,278.5,15.7,0.859,85.19,0.25,15,0,451
TV3,S2,2023-03-30T09:15:00Z,564.7,16,0.845,85.18,0.28,14,0,450
TV3,S2,2023-03-30T09:30:00Z,236,16.3,0.842,85.18,0.29,12,0,451
TV3,S2,2023-03-30T09:45:00Z,336.2,16.2,0.842,85.18,0.29,15,0,451
TV3,S2,2023-03-30T10:00:00Z,214.4,16.2,0.842,85.19,0.29,15,0,452
TV3,S2,2023-03-30T10:15:00Z,245.2,16.4,0.844,85.19,0.29,15,0,452
TV3,S2,2023-03-30T10:30:00Z,215.7,16.8,0.834,85.19,0.32,15,0,452
TV3,S2,2023-03-30T10:45:00Z,256.7,16.8,0.828,85.19,0.33,15,0,452
TV3,S2,2023-03-30T11:00:00Z,171,17,0.822,85.17,0.35,15,0,452
TV3,S2,2023-03-30T11:15:00Z,252.7,17.4,0.812,85.17,0.37,15,0,452
TV3,S2,2023-03-30T11:30:00Z,367.3,17.9,0.814,85.15,0.38,15,0,452
TV3,S2,2023-03-30T11:45:00Z,822,18.2,0.808,85.13,0.4,15,0,451
TV3,S2,2023-03-30T12:00:00Z,609.9,18.3,0.778,85.12,0.47,15,0,451
TV3,S2,2023-03-30T12:15:00Z,173.6,18.1,0.777,85.11,0.46,15,0,451
TV3,S2,2023-03-30T12:30:00Z,671.3,18.2,0.768,85.09,0.48,15,0,451
TV3,S2,2023-03-30T12:45:00Z,543.3,18.9,0.763,85.07,0.52,15,0,451
TV3,S2,2023-03-30T13:00:00Z,567.3,19,0.762,85.05,0.52,15,0,451
TV3,S2,2023-03-30T13:15:00Z,815.7,19.3,0.748,85.04,0.56,15,0,450
TV3,S2,2023-03-30T13:30:00Z,277,19.2,0.765,85.02,0.53,15,0,451
TV3,S2,2023-03-30T13:45:00Z,195.4,18.9,0.762,85,0.52,15,0,451
TV3,S2,2023-03-30T14:00:00Z,159.5,19,0.743,84.99,0.56,15,0,451
TV3,S2,2023-03-30T14:15:00Z,155.8,19.2,0.746,84.97,0.56,15,0,451
TV3,S2,2023-03-30T14:30:00Z,132.8,19,0.757,84.97,0.53,15,0,451
TV3,S2,2023-03-30T14:45:00Z,248.7,19.3,0.75,84.95,0.56,15,0,451
TV3,S2,2023-03-30T15:00:00Z,116.1,19.4,0.749,84.95,0.57,15,0,451
TV3,S2,2023-03-30T15:15:00Z,94.1,19.2,0.76,84.93,0.53,15,0,451
TV3,S2,2023-03-30T15:30:00Z,85.1,19.1,0.764,84.93,0.52,15,0,451
TV3,S2,2023-03-30T15:45:00Z,141.5,18.9,0.78,84.92,0.48,15,0,451
TV3,S2,2023-03-30T16:00:00Z,88.8,18.7,0.775,84.91,0.48,15,0,452
TV3,S2,2023-03-30T16:15:00Z,126.3,19.1,0.76,84.9,0.53,15,0,451
TV3,S2,2023-03-30T16:30:00Z,326.5,19.2,0.756,84.91,0.54,15,0,451
TV3,S2,2023-03-30T16:45:00Z,82.4,18.9,0.762,84.92,0.52,15,0,451
TV3,S2,2023-03-30T17:00:00Z,173.2,18.6,0.761,84.94,0.51,15,0,451
TV3,S2,2023-03-30T17:15:00Z,77.8,17.5,0.786,84.96,0.43,15,0,452
