Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
FB2,S1,2022-06-03T18:00:00Z,0,16.6,1,86.01,0,15,15,628
FB2,S1,2022-06-03T18:15:00Z,0,16.5,1,86,0,15,15,601
FB2,S1,2022-06-03T18:30:00Z,0,16.4,1,86.01,0,15,15,602
FB2,S1,2022-06-03T18:45:00Z,0,16.4,1,86.04,0,15,15,603
FB2,S1,2022-06-03T19:00:00Z,0,16.5,1,86.05,0,15,15,628
FB2,S1,2022-06-03T19:15:00Z,0,16.5,1,86.05,0,15,15,651
FB2,S1,2022-06-03T19:30:00Z,0,16.4,1.002,86.05,0,15,15,631
FB2,S1,2022-06-03T19:45:00Z,0,16.5,1.001,86.06,0,15,15,629
FB2,S1,2022-06-03T20:00:00Z,0,16.6,1,86.08,0,15,15,634
FB2,S1,2022-06-03T20:15:00Z,0,16.7,1,86.1,0,15,15,629
FB2,S1,2022-06-03T20:30:00Z,0,16.7,1.001,86.12,0,15,15,560
FB2,S1,2022-06-03T20:45:00Z,0,16.7,1.001,86.14,0,15,15,585
FB2,S1,2022-06-03T21:00:00Z,0,16.6,1,86.15,0,15,15,580
FB2,S1,2022-06-03T21:15:00Z,0,16.6,1,86.15,0,15,15,577
FB2,S1,2022-06-03T21:30:00Z,0,16.7,1,86.15,0,15,15,569
FB2,S1,2022-06-03T21:45:00Z,0,16.6,1.001,86.14,0,15,15,584
FB2,S1,2022-06-03T22:00:00Z,0,16.6,0.999,86.13,0,15,15,577
FB2,S1,2022-06-03T22:15:00Z,0,16.6,0.997,86.13,0.01,15,15,569
FB2,S1,2022-06-03T22:30:00Z,0,16.6,0.991,86.16,0.02,15,15,562
FB2,S1,2022-06-03T22:45:00Z,0,16.3,0.997,86.14,0.01,15,15,558
FB2,S1,2022-06-03T23:00:00Z,0,16.4,0.987,86.14,0.03,15,15,552
FB2,S1,2022-06-03T23:15:00Z,0,16.4,0.971,86.13,0.05,15,15,544
FB2,S1,2022-06-03T23:30:00Z,0,16.4,0.961,86.12,0.07,15,15,536
FB2,S1,2022-06-03T23:45:00Z,0,16.3,0.961,86.12,0.07,15,15,531
FB2,S1,2022-06-04T00:00:00Z,0,16.3,0.957,86.11,0.08,15,15,526
FB2,S1,2022-06-04T00:15:00Z,0,16.2,0.951,86.1,0.09,15,15,517
FB2,S1,2022-06-04T00:30:00Z,0,16.2,0.937,86.1,0.12,15,15,507
FB2,S1,2022-06-04T00:45:00Z,0,16.4,0.925,86.09,0.14,15,15,495
FB2,S1,2022-06-04T01:00:00Z,0,16.1,0.942,86.08,0.11,15,15,485
FB2,S1,2022-06-04T01:15:00Z,0,16.2,0.944,86.07,0.1,15,15,475
FB2,S1,2022-06-04T01:30:00Z,0,16.4,0.927,86.07,0.14,15,15,466
FB2,S1,2022-06-04T01:45:00Z,0,16.2,0.933,86.07,0.12,15,15,460
FB2,S1,2022-06-04T02:00:00Z,0,16,0.943,86.06,0.1,15,0,456
FB2,S1,2022-06-04T02:15:00Z,0,16,0.946,86.05,0.1,15,0,453
FB2,S1,2022-06-04T02:30:00Z,0,16,0.947,86.05,0.1,15,0,451
FB2,S1,2022-06-04T02:45:00Z,0,16,0.954,86.05,0.08,11,0,449
FB2,S1,2022-06-04T03:00:00Z,0,15.9,0.955,86.04,0.08,0,0,448
FB2,S1,2022-06-04T03:15:00Z,0,16.1,0.948,86.04,0.09,0,0,447
FB2,S1,2022-06-04T03:30:00Z,0,16.2,0.941,86.02,0.11,0,0,447
FB2,S1,2022-06-04T03:45:00Z,0,16.3,0.935,86.03,0.12,0,0,447
FB2,S1,2022-06-04T04:00:00Z,0,16.2,0.947,86.02,0.1,0,0,447
FB2,S1,2022-06-04T04:15:00Z,0,16.2,0.936,86.01,0.12,0,0,447
FB2,S1,2022-06-04T04:30:00Z,0,16,0.937,86,0.11,0,0,447
FB2,S1,2022-06-04T04:45:00Z,0,16.1,0.931,86,0.13,0,0,447
FB2,S1,2022-06-04T05:00:00Z,0,16.2,0.916,86,0.15,0,0,447
FB2,S1,2022-06-04T05:15:00Z,0,16,0.921,86,0.14,0,0,447
FB2,S1,2022-06-04T05:30:00Z,0,16,0.923,86,0.14,0,0,447
FB2,S1,2022-06-04T05:45:00Z,4.8,15.9,0.918,86,0.15,0,0,447
FB2,S1,2022-06-04T06:00:00Z,11.2,16.2,0.902,86,0.18,0,0,447
FB2,S1,2022-06-04T06:15:00Z,17.9,16.8,0.849,86,0.29,0,0,446
FB2,S1,2022-06-04T06:30:00Z,24.9,17,0.834,86,0.32,0,0,446
FB2,S1,2022-06-04T06:45:00Z,32,16.9,0.827,86.02,0.33,0,0,446
FB2,S1,2022-06-04T07:00:00Z,37.7,17.2,0.803,86.04,0.39,0,0,445
FB2,S1,2022-06-04T07:15:00Z,42.8,17.1,0.806,86.04,0.38,0,0,445
FB2,S1,2022-06-04T07:30:00Z,56.8,17.1,0.811,86.06,0.37,0,0,445
FB2,S1,2022-06-04T07:45:00Z,76,17.2,0.826,86.07,0.34,0,0,445
FB2,S1,2022-06-04T08:00:00Z,88.4,17.4,0.839,86.07,0.32,0,0,445
FB2,S1,2022-06-04T08:15:00Z,101.1,17.7,0.846,86.08,0.31,0,0,445
FB2,S1,2022-06-04T08:30:00Z,115.7,18.1,0.837,86.08,0.34,0,0,445
FB2,S1,2022-06-04T08:45:00Z,127.3,18.8,0.794,86.1,0.45,0,0,445
FB2,S1,2022-06-04T09:00:00Z,169.9,19.1,0.765,86.09,0.52,0,0,445
FB2,S1,2022-06-04T09:15:00Z,159.1,19.6,0.767,86.1,0.53,0,0,444
FB2,S1,2022-06-04T09:30:00Z,167.4,19.6,0.779,86.11,0.5,0,0,444
FB2,S1,2022-06-04T09:45:00Z,164.6,19.7,0.781,86.11,0.5,0,0,444
FB2,S1,2022-06-04T10:00:00Z,294.3,19.9,0.788,86.11,0.49,0,0,444
FB2,S1,2022-06-04T10:15:00Z,143.7,19.9,0.815,86.11,0.43,0,0,445
FB2,S1,2022-06-04T10:30:00Z,186.6,20,0.821,86.1,0.42,0,0,445
FB2,S1,2022-06-04T10:45:00Z,272.1,20,0.831,86.11,0.4,0,0,444
FB2,S1,2022-06-04T11:00:00Z,184.4,20.1,0.827,86.09,0.41,0,0,444
FB2,S1,2022-06-04T11:15:00Z,156.2,20.2,0.833,86.08,0.39,0,0,444
FB2,S1,2022-06-04T11:30:00Z,77.8,20.3,0.826,86.06,0.42,0,0,445
FB2,S1,2022-06-04T11:45:00Z,148.1,20.5,0.827,86.05,0.42,0,0,444
FB2,S1,2022-06-04T12:00:00Z,261.8,20.7,0.823,86.04,0.43,0,0,444
FB2,S1,2022-06-04T12:15:00Z,104.4,21.1,0.814,86.03,0.47,0,0,444
FB2,S1,2022-06-04T12:30:00Z,83.9,21.2,0.808,86.02,0.48,0,0,444
FB2,S1,2022-06-04T12:45:00Z,150.3,21.2,0.81,86.02,0.48,0,0,444
FB2,S1,2022-06-04T13:00:00Z,474.8,21.8,0.798,86.01,0.53,0,0,443
FB2,S1,2022-06-04T13:15:00Z,451.7,21.4,0.804,86,0.5,0,0,444
FB2,S1,2022-06-04T13:30:00Z,202.5,21.7,0.807,85.99,0.5,0,0,444
FB2,S1,2022-06-04T13:45:00Z,193.4,21.7,0.801,85.98,0.51,0,0,444
FB2,S1,2022-06-04T14:00:00Z,137.1,21.4,0.796,85.96,0.52,0,0,444
FB2,S1,2022-06-04T14:15:00Z,153.8,21.5,0.803,85.94,0.51,0,0,444
FB2,S1,2022-06-04T14:30:00Z,98,21.1,0.819,85.93,0.45,0,0,444
FB2,S1,2022-06-04T14:45:00Z,114.3,21,0.825,85.92,0.43,0,0,444
FB2,S1,2022-06-04T15:00:00Z,35.3,21,0.835,85.91,0.41,0,0,445
FB2,S1,2022-06-04T15:15:00Z,24,20.2,0.883,85.9,0.28,0,0,445
FB2,S1,2022-06-04T15:30:00Z,84.2,20,0.911,85.89,0.21,0,0,445
FB2,S1,2022-06-04T15:45:00Z,165.9,21.1,0.883,85.87,0.29,0,0,444
FB2,S1,2022-06-04T16:00:00Z,51.1,20.9,0.884,85.86,0.29,0,0,445
FB2,S1,2022-06-04T16:15:00Z,73.8,20.2,0.912,85.85,0.21,0,0,445
FB2,S1,2022-06-04T16:30:00Z,50,19.9,0.922,85.85,0.18,0,0,446
FB2,S1,2022-06-04T16:45:00Z,34.6,19.9,0.925,85.87,0.17,0,0,446
FB2,S1,2022-06-04T17:00:00Z,26.6,19.6,0.939,85.87,0.14,0,0,446
FB2,S1,2022-06-04T17:15:00Z,14.3,19.4,0.942,85.87,0.13,0,0,446
FB2,S1,2022-06-04T17:30:00Z,5.5,19.2,0.949,85.88,0.11,0,0,446
FB2,S1,2022-06-04T17:45:00Z,0,19.1,0.956,85.89,0.1,0,0,446
FB2,S1,2022-06-04T18:00:00Z,0,18.9,0.971,85.9,0.06,0,0,446
FB2,S1,2022-06-04T18:15:00Z,0,18.9,0.978,85.91,0.05,0,0,447
FB2,S1,2022-06-04T18:30:00Z,0,18.8,0.986,85.91,0.03,12,9,482
FB2,S1,2022-06-04T18:45:00Z,0,18.6,0.994,85.91,0.01,15,15,910
FB2,S1,2022-06-04T19:00:00Z,0,17.9,0.987,85.93,0.03,15,15,725
FB2,S1,2022-06-04T19:15:00Z,0,17.5,0.996,85.95,0.01,15,15,566
FB2,S1,2022-06-04T19:30:00Z,0,17.7,1.001,85.97,0,15,15,669
FB2,S1,2022-06-04T19:45:00Z,0,17.8,1,85.98,0,15,15,616
FB2,S1,2022-06-04T20:00:00Z,0,17.8,1.001,86,0,15,15,663
FB2,S1,2022-06-04T20:15:00Z,0,17.6,1,86.01,0,15,15,778
FB2,S1,2022-06-04T20:30:00Z,0,17.6,1,86.02,0,15,15,672
FB2,S1,2022-06-04T20:45:00Z,0,17.6,1,86.03,0,15,15,748
FB2,S1,2022-06-04T21:00:00Z,0,17.6,1,86.04,0,15,15,663
FB2,S1,2022-06-04T21:15:00Z,0,17.6,1,86.05,0,15,15,609
FB2,S1,2022-06-04T21:30:00Z,0,17.6,1,86.07,0,15,15,621
FB2,S1,2022-06-04T21:45:00Z,0,17.6,1.001,86.08,0,15,15,622
FB2,S1,2022-06-04T22:00:00Z,0,17.6,1,86.09,0,15,15,622
FB2,S1,2022-06-04T22:15:00Z,0,17.6,1,86.1,0,15,15,622
FB2,S1,2022-06-04T22:30:00Z,0,17.6,1.001,86.11,0,15,15,620
FB2,S1,2022-06-04T22:45:00Z,0,17.5,1.001,86.12,0,15,15,617
FB2,S1,2022-06-04T23:00:00Z,0,17.5,1,86.09,0,15,15,616
FB2,S1,2022-06-04T23:15:00Z,0,17.5,1,86.08,0,15,15,617
FB2,S1,2022-06-04T23:30:00Z,0,17.4,1.001,86.08,0,15,15,615
FB2,S1,2022-06-04T23:45:00Z,0,17.3,1.002,86.05,0,15,15,615
FB2,S1,2022-06-05T00:00:00Z,0,17.3,1.001,86.06,0,15,15,613
FB2,S1,2022-06-05T00:15:00Z,0,17.3,1.001,86.05,0,15,15,611
FB2,S1,2022-06-05T00:30:00Z,0,17.2,1,86.03,0,15,15,609
FB2,S1,2022-06-05T00:45:00Z,0,17.3,0.998,86.02,0,15,15,606
FB2,S1,2022-06-05T01:00:00Z,0,17.2,1,86.01,0,15,15,604
FB2,S1,2022-06-05T01:15:00Z,0,17.2,1,85.99,0,15,15,599
FB2,S1,2022-06-05T01:30:00Z,0,17.4,1,85.98,0,15,15,593
FB2,S1,2022-06-05T01:45:00Z,0,17.3,0.999,85.98,0,15,15,588
FB2,S1,2022-06-05T02:00:00Z,0,17.2,0.999,85.99,0,15,15,584
FB2,S1,2022-06-05T02:15:00Z,0,17.2,0.999,85.99,0,15,15,583
FB2,S1,2022-06-05T02:30:00Z,0,17.2,1,85.99,0,15,15,584
FB2,S1,2022-06-05T02:45:00Z,0,17.2,1,85.98,0,15,15,581
FB2,S1,2022-06-05T03:00:00Z,0,17.1,1,85.98,0,15,15,579
FB2,S1,2022-06-05T03:15:00Z,0,17.2,0.999,85.98,0,15,15,575
FB2,S1,2022-06-05T03:30:00Z,0,17.3,1,85.98,0,15,15,570
FB2,S1,2022-06-05T03:45:00Z,0,17,1,85.97,0,15,15,567
FB2,S1,2022-06-05T04:00:00Z,0,17,1,85.97,0,15,15,564
FB2,S1,2022-06-05T04:15:00Z,0,17,0.999,85.97,0,15,15,561
FB2,S1,2022-06-05T04:30:00Z,0,16.8,0.999,85.96,0,15,15,557
FB2,S1,2022-06-05T04:45:00Z,0,17.1,0.972,85.96,0.05,15,15,550
FB2,S1,2022-06-05T05:00:00Z,0,16.5,0.988,85.96,0.02,15,15,547
FB2,S1,2022-06-05T05:15:00Z,0,16.3,0.995,85.97,0.01,15,15,543
FB2,S1,2022-06-05T05:30:00Z,0,16.3,0.994,85.98,0.01,15,15,539
FB2,S1,2022-06-05T05:45:00Z,0,16.3,0.985,85.99,0.03,15,15,533
FB2,S1,2022-06-05T06:00:00Z,2.7,16.4,0.972,86,0.05,15,15,526
FB2,S1,2022-06-05T06:15:00Z,6.6,16.6,0.968,86.02,0.06,15,15,521
FB2,S1,2022-06-05T06:30:00Z,9.7,16.6,0.97,86.03,0.06,15,15,515
FB2,S1,2022-06-05T06:45:00Z,15.4,16.4,0.981,86.04,0.03,15,15,511
FB2,S1,2022-06-05T07:00:00Z,60.4,16.9,0.969,86.05,0.06,15,15,505
FB2,S1,2022-06-05T07:15:00Z,48.7,17.7,0.935,86.05,0.13,15,15,499
FB2,S1,2022-06-05T07:30:00Z,57.1,18.4,0.933,86.06,0.14,15,15,495
FB2,S1,2022-06-05T07:45:00Z,151.6,19.3,0.926,86.06,0.17,15,15,489
FB2,S1,2022-06-05T08:00:00Z,49.1,20.1,0.873,86.07,0.3,15,15,485
FB2,S1,2022-06-05T08:15:00Z,115,20,0.895,86.09,0.25,15,15,477
FB2,S1,2022-06-05T08:30:00Z,139.5,20.4,0.926,86.11,0.18,15,15,471
FB2,S1,2022-06-05T08:45:00Z,74.2,20.6,0.925,86.13,0.18,15,15,467
FB2,S1,2022-06-05T09:00:00Z,58.6,20,0.947,86.15,0.12,15,15,464
FB2,S1,2022-06-05T09:15:00Z,66.8,19.9,0.952,86.16,0.11,15,15,460
FB2,S1,2022-06-05T09:30:00Z,67.4,20.2,0.947,86.16,0.12,15,1,456
FB2,S1,2022-06-05T09:45:00Z,78.9,20.2,0.942,86.16,0.14,15,0,452
FB2,S1,2022-06-05T10:00:00Z,59.9,19.9,0.939,86.16,0.14,9,0,449
FB2,S1,2022-06-05T10:15:00Z,65.7,19.6,0.952,86.15,0.11,0,0,448
FB2,S1,2022-06-05T10:30:00Z,159.3,20.1,0.953,86.13,0.11,0,0,446
FB2,S1,2022-06-05T10:45:00Z,99.6,20.4,0.929,86.12,0.17,0,0,446
FB2,S1,2022-06-05T11:00:00Z,75.1,20.1,0.943,86.12,0.13,0,0,450
FB2,S1,2022-06-05T11:15:00Z,57.1,19.7,0.95,86.11,0.11,15,8,512
FB2,S1,2022-06-05T11:30:00Z,42.8,19.3,0.971,86.11,0.06,15,15,515
FB2,S1,2022-06-05T11:45:00Z,52.2,19.2,0.975,86.1,0.06,15,15,493
FB2,S1,2022-06-05T12:00:00Z,62.8,19.3,0.977,86.09,0.05,15,15,469
FB2,S1,2022-06-05T12:15:00Z,60.4,19.2,0.968,86.08,0.07,15,8,455
FB2,S1,2022-06-05T12:30:00Z,87.2,19.4,0.964,86.05,0.08,15,0,450
FB2,S1,2022-06-05T12:45:00Z,52,19.5,0.957,86.05,0.1,4,0,449
FB2,S1,2022-06-05T13:00:00Z,78,19.5,0.949,86.02,0.12,0,0,448
FB2,S1,2022-06-05T13:15:00Z,60.2,19.5,0.938,86,0.14,0,0,446
FB2,S1,2022-06-05T13:30:00Z,33.1,19.4,0.942,85.97,0.13,0,0,447
FB2,S1,2022-06-05T13:45:00Z,32,19.3,0.954,85.94,0.1,0,0,447
FB2,S1,2022-06-05T14:00:00Z,56.6,19.2,0.956,85.91,0.1,0,0,447
FB2,S1,2022-06-05T14:15:00Z,63.4,19.4,0.949,85.9,0.12,0,0,446
FB2,S1,2022-06-05T14:30:00Z,52.2,19.6,0.94,85.91,0.14,0,0,447
FB2,S1,2022-06-05T14:45:00Z,44.1,19.7,0.931,85.91,0.16,0,0,446
FB2,S1,2022-06-05T15:00:00Z,70.7,19.8,0.906,85.9,0.22,0,0,446
FB2,S1,2022-06-05T15:15:00Z,65.4,19.7,0.91,85.89,0.21,0,0,446
FB2,S1,2022-06-05T15:30:00Z,195.9,20.3,0.887,85.88,0.27,0,0,445
FB2,S1,2022-06-05T15:45:00Z,164.1,21.4,0.823,85.89,0.45,0,0,445
FB2,S1,2022-06-05T16:00:00Z,53.1,21.5,0.786,85.87,0.55,0,0,445
FB2,S1,2022-06-05T16:15:00Z,86.8,20.6,0.863,85.89,0.33,0,0,445
FB2,S1,2022-06-05T16:30:00Z,94.1,21,0.877,85.93,0.31,0,0,445
FB2,S1,2022-06-05T16:45:00Z,28.2,21.1,0.812,85.95,0.47,0,0,445
FB2,S1,2022-06-05T17:00:00Z,10.6,20.1,0.856,85.98,0.34,0,0,446
FB2,S1,2022-06-05T17:15:00Z,1.5,19.5,0.926,86.01,0.17,0,0,446
FB2,S1,2022-06-05T17:30:00Z,0,19.2,0.941,86.04,0.13,0,0,446
FB2,S1,2022-06-05T17:45:00Z,0,19,0.961,86.05,0.09,0,0,447
FB2,S1,2022-06-05T18:00:00Z,0,18.8,0.975,86.06,0.06,0,0,447
FB2,S1,2022-06-05T18:15:00Z,0,18.6,0.983,86.06,0.04,0,0,447
FB2,S1,2022-06-05T18:30:00Z,0,18.4,0.993,86.06,0.01,10,6,487
FB2,S1,2022-06-05T18:45:00Z,0,18.3,0.998,86.05,0,15,15,564
FB2,S1,2022-06-05T19:00:00Z,0,18.2,0.999,86.06,0,15,15,582
FB2,S1,2022-06-05T19:15:00Z,0,18.2,0.999,86.06,0,15,15,587
FB2,S1,2022-06-05T19:30:00Z,0,18,1.001,86.07,0,15,15,595
FB2,S1,2022-06-05T19:45:00Z,0,17.9,1,86.07,0,15,15,593
FB2,S1,2022-06-05T20:00:00Z,0,17.8,0.999,86.07,0,15,15,583
FB2,S1,2022-06-05T20:15:00Z,0,17.7,0.995,86.07,0.01,15,15,577
FB2,S1,2022-06-05T20:30:00Z,0,17.5,0.998,86.08,0,15,15,567
FB2,S1,2022-06-05T20:45:00Z,0,17.4,0.997,86.09,0.01,15,15,560
FB2,S1,2022-06-05T21:00:00Z,0,17.5,0.996,86.1,0.01,15,15,554
FB2,S1,2022-06-05T21:15:00Z,0,17.5,0.999,86.11,0,15,15,550
FB2,S1,2022-06-05T21:30:00Z,0,17.5,1,86.11,0,15,15,548
FB2,S1,2022-06-05T21:45:00Z,0,17.4,1.001,86.11,0,15,15,544
FB2,S1,2022-06-05T22:00:00Z,0,17.5,1,86.11,0,15,15,543
FB2,S1,2022-06-05T22:15:00Z,0,17.4,1,86.09,0,15,15,543
FB2,S1,2022-06-05T22:30:00Z,0,17.2,1,86.07,0,15,15,543
FB2,S1,2022-06-05T22:45:00Z,0,17,1.001,86.06,0,15,15,541
FB2,S1,2022-06-05T23:00:00Z,0,17,1,86.05,0,15,15,540
FB2,S1,2022-06-05T23:15:00Z,0,16.8,1,86.04,0,15,15,538
FB2,S1,2022-06-05T23:30:00Z,0,16.8,1,86.04,0,15,15,537
FB2,S1,2022-06-05T23:45:00Z,0,16.9,1.001,86.03,0,15,15,534
FB2,S1,2022-06-06T00:00:00Z,0,16.9,1,86.02,0,15,15,532
FB2,S1,2022-06-06T00:15:00Z,0,17,1,86.02,0,15,15,528
FB2,S1,2022-06-06T00:30:00Z,0,17.1,1,86,0,15,15,525
FB2,S1,2022-06-06T00:45:00Z,0,17.1,1.001,85.99,0,15,15,522
FB2,S1,2022-06-06T01:00:00Z,0,17.2,0.999,85.98,0,15,15,520
FB2,S1,2022-06-06T01:15:00Z,0,17.1,1.001,85.97,0,15,15,520
FB2,S1,2022-06-06T01:30:00Z,0,17.1,1,85.95,0,15,15,520
FB2,S1,2022-06-06T01:45:00Z,0,17,1,85.94,0,15,15,519
FB2,S1,2022-06-06T02:00:00Z,0,16.8,1,85.94,0,15,15,517
FB2,S1,2022-06-06T02:15:00Z,0,16.8,1,85.94,0,15,15,514
FB2,S1,2022-06-06T02:30:00Z,0,16.9,1,85.94,0,15,15,508
FB2,S1,2022-06-06T02:45:00Z,0,17,1,85.95,0,15,15,506
FB2,S1,2022-06-06T03:00:00Z,0,17,1,85.95,0,15,15,504
FB2,S1,2022-06-06T03:15:00Z,0,17.1,1,85.95,0,15,15,500
FB2,S1,2022-06-06T03:30:00Z,0,17.1,1.001,85.95,0,15,15,499
FB2,S1,2022-06-06T03:45:00Z,0,17,1,85.96,0,15,15,497
FB2,S1,2022-06-06T04:00:00Z,0,17.3,0.999,85.96,0,15,15,493
FB2,S1,2022-06-06T04:15:00Z,0,17.4,0.996,85.98,0.01,15,15,489
FB2,S1,2022-06-06T04:30:00Z,0,17.4,0.987,85.98,0.03,15,15,485
FB2,S1,2022-06-06T04:45:00Z,0,17.1,0.991,85.98,0.02,15,15,481
FB2,S1,2022-06-06T05:00:00Z,0,17,0.998,85.99,0,15,15,478
FB2,S1,2022-06-06T05:15:00Z,0,17,1,86.01,0,15,15,476
FB2,S1,2022-06-06T05:30:00Z,0.4,17,1,86.02,0,15,15,475
FB2,S1,2022-06-06T05:45:00Z,11.2,17,1,86.03,0,15,15,473
FB2,S1,2022-06-06T06:00:00Z,18.7,17.2,1,86.05,0,15,15,471
FB2,S1,2022-06-06T06:15:00Z,26.6,17.2,0.999,86.07,0,15,15,469
FB2,S1,2022-06-06T06:30:00Z,34.2,17.4,0.999,86.09,0,15,15,466
FB2,S1,2022-06-06T06:45:00Z,45,17.6,1,86.09,0,15,15,464
FB2,S1,2022-06-06T07:00:00Z,54.9,17.9,0.999,86.11,0,15,14,460
FB2,S1,2022-06-06T07:15:00Z,76.5,18.5,0.999,86.11,0,15,0,455
FB2,S1,2022-06-06T07:30:00Z,81.1,18.7,0.986,86.11,0.03,15,0,451
FB2,S1,2022-06-06T07:45:00Z,87.2,18.9,0.978,86.12,0.05,7,0,449
FB2,S1,2022-06-06T08:00:00Z,65.7,19,0.971,86.14,0.06,0,0,447
FB2,S1,2022-06-06T08:15:00Z,50.5,18.9,0.969,86.15,0.07,0,0,447
FB2,S1,2022-06-06T08:30:00Z,37,19,0.973,86.16,0.06,0,0,447
FB2,S1,2022-06-06T08:45:00Z,40.1,19.2,0.987,86.18,0.03,0,0,447
FB2,S1,2022-06-06T09:00:00Z,77.1,19.3,0.987,86.19,0.03,0,0,447
FB2,S1,2022-06-06T09:15:00Z,91.2,19.6,0.977,86.19,0.05,0,0,447
FB2,S1,2022-06-06T09:30:00Z,51.5,19.5,0.966,86.19,0.08,0,0,447
FB2,S1,2022-06-06T09:45:00Z,58,19.2,0.97,86.18,0.07,0,0,447
FB2,S1,2022-06-06T10:00:00Z,54.9,19.5,0.97,86.18,0.07,0,0,447
FB2,S1,2022-06-06T10:15:00Z,110.2,20,0.97,86.16,0.07,0,0,447
FB2,S1,2022-06-06T10:30:00Z,80.6,20.4,0.952,86.15,0.11,0,0,447
FB2,S1,2022-06-06T10:45:00Z,82.6,20.4,0.941,86.14,0.14,0,0,447
FB2,S1,2022-06-06T11:00:00Z,30.9,19.5,0.956,86.13,0.1,7,2,473
FB2,S1,2022-06-06T11:15:00Z,29.8,19,0.983,86.11,0.04,15,15,625
FB2,S1,2022-06-06T11:30:00Z,120.8,19,0.999,86.1,0,15,15,580
FB2,S1,2022-06-06T11:45:00Z,217.5,20,0.996,86.08,0.01,15,15,552
FB2,S1,2022-06-06T12:00:00Z,244.8,20.9,0.956,86.07,0.11,15,15,523
FB2,S1,2022-06-06T12:15:00Z,177.1,20.9,0.927,86.06,0.18,15,15,497
FB2,S1,2022-06-06T12:30:00Z,106.6,20.5,0.946,86.05,0.13,15,15,483
FB2,S1,2022-06-06T12:45:00Z,78.4,20.6,0.951,86.04,0.12,15,15,474
FB2,S1,2022-06-06T13:00:00Z,67.6,19.9,0.959,86.02,0.1,15,15,466
FB2,S1,2022-06-06T13:15:00Z,20.9,19.1,0.966,86.02,0.07,15,15,553
FB2,S1,2022-06-06T13:30:00Z,77.3,18.7,0.979,85.99,0.04,15,15,539
FB2,S1,2022-06-06T13:45:00Z,65.2,18.9,0.985,85.97,0.03,15,15,524
FB2,S1,2022-06-06T14:00:00Z,72,18.8,0.98,85.97,0.04,15,15,537
FB2,S1,2022-06-06T14:15:00Z,41.9,18.9,0.982,85.96,0.04,15,15,527
FB2,S1,2022-06-06T14:30:00Z,37.9,18.9,0.985,85.94,0.03,15,15,704
FB2,S1,2022-06-06T14:45:00Z,33.9,18.8,0.996,85.93,0.01,15,15,556
FB2,S1,2022-06-06T15:00:00Z,27.3,18.6,0.996,85.94,0.01,15,15,839
FB2,S1,2022-06-06T15:15:00Z,18.3,18.1,0.999,85.93,0,15,15,692
FB2,S1,2022-06-06T15:30:00Z,11.5,18,0.999,85.92,0,15,15,1003
FB2,S1,2022-06-06T15:45:00Z,16.7,17.8,0.999,85.9,0,15,15,618
FB2,S1,2022-06-06T16:00:00Z,37.7,17.8,1.001,85.9,0,15,15,727
FB2,S1,2022-06-06T16:15:00Z,36.4,17.9,1.001,85.92,0,15,15,730
FB2,S1,2022-06-06T16:30:00Z,35.3,18,1.001,85.92,0,15,15,732
FB2,S1,2022-06-06T16:45:00Z,24,18.1,0.999,85.94,0,15,15,768
FB2,S1,2022-06-06T17:00:00Z,13.4,18,1,85.95,0,15,15,800
FB2,S1,2022-06-06T17:15:00Z,9.2,18,1.001,85.95,0,15,15,843
FB2,S1,2022-06-06T17:30:00Z,0,18,1,85.99,0,15,15,847
FB2,S1,2022-06-06T17:45:00Z,0,18,1,86.02,0,15,15,762
FB2,S1,2022-06-06T18:00:00Z,0,17.9,1,86.04,0,15,15,763
FB2,S1,2022-06-06T18:15:00Z,0,17.9,1.001,86.05,0,15,15,699
FB2,S1,2022-06-06T18:30:00Z,0,17.9,0.999,86.05,0,15,15,610
FB2,S1,2022-06-06T18:45:00Z,0,17.9,1,86.08,0,15,15,581
FB2,S1,2022-06-06T19:00:00Z,0,17.9,1,86.11,0,15,15,547
FB2,S1,2022-06-06T19:15:00Z,0,17.8,1,86.13,0,15,15,661
FB2,S1,2022-06-06T19:30:00Z,0,17.4,1,86.12,0,15,15,589
FB2,S1,2022-06-06T19:45:00Z,0,17.3,1,86.12,0,15,15,617
FB2,S1,2022-06-06T20:00:00Z,0,17.2,0.999,86.13,0,15,15,589
FB2,S1,2022-06-06T20:15:00Z,0,17.3,1,86.14,0,15,15,568
FB2,S1,2022-06-06T20:30:00Z,0,17.3,1,86.15,0,15,15,611
FB2,S1,2022-06-06T20:45:00Z,0,17.3,1,86.15,0,15,15,625
FB2,S1,2022-06-06T21:00:00Z,0,17.3,1,86.15,0,15,15,640
FB2,S1,2022-06-06T21:15:00Z,0,17.3,1,86.16,0,15,15,660
FB2,S1,2022-06-06T21:30:00Z,0,17.3,1,86.18,0,15,15,682
FB2,S1,2022-06-06T21:45:00Z,0,17.3,1,86.19,0,15,15,680
FB2,S1,2022-06-06T22:00:00Z,0,17.3,1,86.19,0,15,15,694
FB2,S1,2022-06-06T22:15:00Z,0,17.3,1,86.17,0,15,15,704
