Tree,Station,Timestamp,MC3_Port5_Wm2SolarRadiation,MC3_Port6_degreeCAirTemperature,MC3_Port6_RHRelativeHumidity,MC3_Port6_kPaAtmosphericPressure,MC3_Port6_kPaVPD,MC2_Port6_minLeafWetness,MC2_Port6_minLeafWetnesshigh,MC2_Port6_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB1,S4,2023-03-13T10:15:00Z,61.5,18.7,0.983,86.27,0.04,15,0,454,305,1.14,2.93,18.6,0.8,-1
FB1,S4,2023-03-13T10:30:00Z,38.1,18.4,0.991,86.26,0.02,15,0,455,353,0.58,1.56,18.6,0.9,-1
FB1,S4,2023-03-13T10:45:00Z,39,18.3,0.992,86.25,0.02,15,8,499,291,0.83,2.22,18.3,0.9,-1
FB1,S4,2023-03-13T11:00:00Z,37.2,18.1,0.994,86.24,0.01,15,15,492,312,0.59,1.78,18.3,0.8,-1
FB1,S4,2023-03-13T11:15:00Z,52.9,18.2,0.991,86.22,0.02,15,15,673,316,0.52,1.24,18.3,0.8,-1
FB1,S4,2023-03-13T11:30:00Z,125.8,18.7,0.985,86.2,0.03,15,15,619,325,0.34,1.44,18.8,0.8,-1
FB1,S4,2023-03-13T11:45:00Z,103.8,19.1,0.973,86.17,0.06,15,15,553,298,1,2.13,18.8,0.9,-0.9
FB1,S4,2023-03-13T12:00:00Z,121.4,19.1,0.979,86.15,0.05,15,15,491,299,0.97,2.35,18.9,0.9,-1
FB1,S4,2023-03-13T12:15:00Z,132.9,19.1,0.969,86.12,0.07,15,7,454,321,1.31,2.68,18.9,0.9,-1
FB1,S4,2023-03-13T12:30:00Z,119,19.2,0.983,86.1,0.04,15,0,453,341,0.65,1.58,19.3,0.9,-1
FB1,S4,2023-03-13T12:45:00Z,94.8,19.6,0.979,86.08,0.05,15,0,453,331,0.35,1.05,19.8,0.9,-1
FB1,S4,2023-03-13T13:00:00Z,85.7,19.6,0.973,86.08,0.06,15,0,453,329,0.47,1.32,19.6,0.9,-1
FB1,S4,2023-03-13T13:15:00Z,51.1,19.1,0.974,86.06,0.06,15,0,454,346,0.71,1.74,19.2,0.9,-1
FB1,S4,2023-03-13T13:30:00Z,48.5,18.9,0.984,86.05,0.03,15,0,454,346,0.51,1.73,19.2,0.9,-1
FB1,S4,2023-03-13T13:45:00Z,28,18.9,0.983,86.06,0.04,15,0,455,351,0.31,0.78,19.1,0.8,-1
FB1,S4,2023-03-13T14:00:00Z,21.4,18.7,0.983,86.05,0.04,15,0,458,269,0.49,1.22,18.8,0.9,-1
FB1,S4,2023-03-13T14:15:00Z,14.6,18.3,0.987,86.04,0.03,15,12,502,205,0.27,1.01,18.6,0.8,-1
FB1,S4,2023-03-13T14:30:00Z,20.1,18.3,0.987,85.99,0.03,15,15,539,317,0.25,0.68,18.6,0.9,-1
FB1,S4,2023-03-13T14:45:00Z,25.6,18.3,0.99,85.98,0.02,15,15,585,341,0.29,0.59,18.4,0.8,-1
FB1,S4,2023-03-13T15:00:00Z,39,18.4,0.996,85.99,0.01,15,15,560,282,0.41,1.15,18.5,0.8,-1
FB1,S4,2023-03-13T15:15:00Z,32.2,18.2,0.997,85.99,0.01,15,15,640,289,0.34,1.12,18.4,0.8,-1
FB1,S4,2023-03-13T15:30:00Z,48.2,18.3,0.996,85.98,0.01,15,15,759,299,0.22,0.65,18.5,0.8,-1
FB1,S4,2023-03-13T15:45:00Z,38.6,18.4,0.974,86,0.05,15,15,709,169,0.33,0.75,18.6,0.8,-1
FB1,S4,2023-03-13T16:00:00Z,53.5,18.6,0.975,85.99,0.05,15,15,671,201,0.44,0.87,18.6,0.8,-1
FB1,S4,2023-03-13T16:15:00Z,29.1,18.7,0.98,86.02,0.04,15,15,637,306,0.59,1.28,18.5,0.8,-1
FB1,S4,2023-03-13T16:30:00Z,24.2,18.4,0.979,86.02,0.05,15,15,610,352,0.39,1.69,18.5,0.8,-1.1
FB1,S4,2023-03-13T16:45:00Z,22.2,18.4,0.986,86.01,0.03,15,15,597,181,0.27,0.77,18.4,0.7,-1
FB1,S4,2023-03-13T17:00:00Z,14.3,18.3,0.992,86.03,0.02,15,15,586,315,0.5,1.15,18.3,0.8,-1
FB1,S4,2023-03-13T17:15:00Z,2.4,18.2,0.994,86.03,0.01,15,15,580,302,0.38,1.13,18.2,0.8,-1
FB1,S4,2023-03-13T17:30:00Z,0,18,0.996,86.03,0.01,15,15,571,355,0.39,0.87,18,0.8,-1
FB1,S4,2023-03-13T17:45:00Z,0,17.8,0.998,86.04,0,15,15,563,354,0.51,1.18,17.9,0.8,-1
FB1,S4,2023-03-13T18:00:00Z,0,17.7,1,86.06,0,15,15,557,326,0.48,1.27,17.7,0.8,-1
FB1,S4,2023-03-13T18:15:00Z,0,17.6,1,86.08,0,15,15,579,325,0.53,1.63,17.6,0.8,-1
FB1,S4,2023-03-13T18:30:00Z,0,17.6,1,86.07,0,15,15,817,258,0.39,0.78,17.6,0.8,-1
FB1,S4,2023-03-13T18:45:00Z,0,17.5,1,86.07,0,15,15,941,164,1.26,3.43,17.4,0.8,-0.9
FB1,S4,2023-03-13T19:00:00Z,0,17.4,1,86.1,0,15,15,910,278,0.38,1.56,17.4,0.8,-1
FB1,S4,2023-03-13T19:15:00Z,0,17.3,1,86.12,0,15,15,888,294,0.83,2.19,17.3,0.8,-1
FB1,S4,2023-03-13T19:30:00Z,0,17.3,1,86.15,0,15,15,870,216,0.78,1.59,17.2,0.8,-0.9
FB1,S4,2023-03-13T19:45:00Z,0,17.4,1,86.18,0,15,15,871,194,0.86,1.77,17.4,0.8,-1
FB1,S4,2023-03-13T20:00:00Z,0,17.4,1.001,86.2,0,15,15,681,196,1.31,2.45,17.4,0.8,-1
FB1,S4,2023-03-13T20:15:00Z,0,17.4,1,86.21,0,15,15,670,195,1.19,2.66,17.4,0.8,-1
FB1,S4,2023-03-13T20:30:00Z,0,17.4,1,86.22,0,15,15,660,190,0.88,1.36,17.4,0.8,-1
FB1,S4,2023-03-13T20:45:00Z,0,17.4,1,86.22,0,15,15,653,188,1.4,2.27,17.4,0.8,-1
FB1,S4,2023-03-13T21:00:00Z,0,17.4,1,86.22,0,15,15,645,180,1.57,2.88,17.4,0.7,-1
FB1,S4,2023-03-13T21:15:00Z,0,17.3,1,86.21,0,15,15,642,192,1.15,2,17.4,0.8,-1
FB1,S4,2023-03-13T21:30:00Z,0,17.2,1,86.2,0,15,15,632,175,0.78,1.49,17.2,0.8,-1
FB1,S4,2023-03-13T21:45:00Z,0,17.1,0.978,86.2,0.04,15,15,557,156,1.04,2.62,17.5,0.7,-1
FB1,S4,2023-03-13T22:00:00Z,0,17.9,0.885,86.2,0.24,15,15,493,162,1.8,4.15,17.9,0.8,-0.9
FB1,S4,2023-03-13T22:15:00Z,0,18.5,0.827,86.19,0.37,15,6,454,162,1.38,2.46,18.2,0.8,-1
FB1,S4,2023-03-13T22:30:00Z,0,18.1,0.847,86.19,0.32,15,0,454,159,1.1,2.12,18,0.8,-1
FB1,S4,2023-03-13T22:45:00Z,0,18.6,0.816,86.19,0.39,15,0,452,42,0.6,1.28,18.3,0.8,-1
FB1,S4,2023-03-13T23:00:00Z,0,18.4,0.835,86.18,0.35,15,4,464,39,0.28,0.76,18,0.8,-1
FB1,S4,2023-03-13T23:15:00Z,0,17.2,0.917,86.17,0.16,15,15,626,179,1.21,2.92,17,0.8,-1
FB1,S4,2023-03-13T23:30:00Z,0,17.3,0.928,86.15,0.14,15,15,668,176,1.27,2.53,17.7,0.8,-1
FB1,S4,2023-03-13T23:45:00Z,0,18,0.898,86.14,0.21,15,15,590,145,0.61,1.74,17.9,0.7,-1
FB1,S4,2023-03-14T00:00:00Z,0,18.1,0.888,86.12,0.23,15,15,494,3,0.76,1.83,17.8,0.8,-1
FB1,S4,2023-03-14T00:15:00Z,0,17.4,0.905,86.09,0.19,15,13,456,5,0.41,1.23,17.3,0.7,-1
FB1,S4,2023-03-14T00:30:00Z,0,17.4,0.905,86.06,0.19,15,0,454,169,0.65,1.37,17.1,0.8,-1
FB1,S4,2023-03-14T00:45:00Z,0,16.7,0.96,86.04,0.08,15,0,454,197,0.87,2.13,16.7,0.8,-1
FB1,S4,2023-03-14T01:00:00Z,0,16.8,0.955,86.03,0.09,15,0,454,207,0.5,1.37,16.9,0.7,-1
FB1,S4,2023-03-14T01:15:00Z,0,16.8,0.968,86.01,0.06,15,0,454,174,0.97,1.95,16.7,0.7,-1
FB1,S4,2023-03-14T01:30:00Z,0,16.6,0.976,86,0.05,15,0,454,170,1.72,3.55,16.6,0.8,-1
FB1,S4,2023-03-14T01:45:00Z,0,17,0.955,85.99,0.09,15,0,455,173,1.23,2.88,17,0.8,-1
FB1,S4,2023-03-14T02:00:00Z,0,17,0.953,86,0.09,15,0,454,165,1.13,2.51,17.3,0.8,-1
FB1,S4,2023-03-14T02:15:00Z,0,18.2,0.893,86,0.22,15,0,453,156,0.99,2.07,18.2,0.8,-1
FB1,S4,2023-03-14T02:30:00Z,0,18.3,0.881,86.01,0.25,15,0,455,172,1.73,2.77,18.2,0.8,-1
FB1,S4,2023-03-14T02:45:00Z,0,18,0.899,86.02,0.21,15,0,453,179,1.52,2.6,17.8,0.9,-1
FB1,S4,2023-03-14T03:00:00Z,0,17.6,0.913,86.02,0.18,15,0,453,177,1.21,3.23,17.8,0.8,-1
FB1,S4,2023-03-14T03:15:00Z,0,17.6,0.914,86.02,0.17,15,0,455,162,1,2.79,17.7,0.8,-1
FB1,S4,2023-03-14T03:30:00Z,0,17.3,0.93,86.04,0.14,15,0,454,178,1.06,2.88,17,0.8,-1
FB1,S4,2023-03-14T03:45:00Z,0,16.5,0.968,86.04,0.06,15,0,454,174,1.13,2.35,16.6,0.8,-1
FB1,S4,2023-03-14T04:00:00Z,0,16.5,0.971,86.05,0.05,15,0,454,178,1,2.3,16.7,0.7,-1
FB1,S4,2023-03-14T04:15:00Z,0,16.6,0.968,86.06,0.06,15,0,454,178,0.83,1.91,16.6,0.7,-1
FB1,S4,2023-03-14T04:30:00Z,0,16.9,0.954,86.08,0.09,15,0,454,180,1.77,2.87,17,0.8,-1
FB1,S4,2023-03-14T04:45:00Z,0,17.1,0.942,86.09,0.11,15,0,453,178,1.73,2.48,17.2,0.8,-1
FB1,S4,2023-03-14T05:00:00Z,0,17.1,0.941,86.1,0.11,15,0,453,175,1.06,2.39,17,0.8,-1
FB1,S4,2023-03-14T05:15:00Z,0,17.5,0.925,86.11,0.15,15,0,453,182,0.48,1.01,17.4,0.8,-1
FB1,S4,2023-03-14T05:30:00Z,0,17,0.943,86.12,0.11,15,0,454,174,0.76,2,16.9,0.8,-1.1
FB1,S4,2023-03-14T05:45:00Z,0,16.9,0.943,86.14,0.11,15,0,454,170,0.86,2.14,16.9,0.7,-0.9
FB1,S4,2023-03-14T06:00:00Z,1.6,17.1,0.934,86.16,0.13,15,0,453,181,0.58,1.34,17.1,0.8,-0.9
FB1,S4,2023-03-14T06:15:00Z,17.4,17.2,0.933,86.18,0.13,15,0,453,352,0.4,0.91,17.2,0.8,-1
FB1,S4,2023-03-14T06:30:00Z,24,17.4,0.931,86.19,0.14,15,0,453,218,0.26,0.55,17.3,0.8,-1
FB1,S4,2023-03-14T06:45:00Z,32.2,17.2,0.945,86.21,0.11,15,0,453,193,0.38,0.78,17.2,0.8,-1
FB1,S4,2023-03-14T07:00:00Z,49.4,17.4,0.959,86.21,0.08,15,0,453,197,0.45,0.8,17.2,0.8,-1
FB1,S4,2023-03-14T07:15:00Z,79.1,17.8,0.958,86.22,0.08,15,0,453,196,0.46,0.88,17.7,0.8,-1
FB1,S4,2023-03-14T07:30:00Z,151.4,18.6,0.949,86.24,0.11,13,0,449,280,0.21,0.5,18.4,0.9,-1
FB1,S4,2023-03-14T07:45:00Z,78,19.9,0.904,86.25,0.22,5,0,450,307,0.41,1.93,19.1,0.9,-0.9
FB1,S4,2023-03-14T08:00:00Z,153.1,19.7,0.902,86.27,0.22,15,0,450,297,0.42,1.58,19.5,0.9,-1
FB1,S4,2023-03-14T08:15:00Z,134.9,19.6,0.897,86.29,0.24,15,0,451,257,0.67,1.68,19.6,0.9,-1
FB1,S4,2023-03-14T08:30:00Z,152.2,19.9,0.904,86.29,0.22,15,0,450,328,0.37,0.95,20,0.9,-1
FB1,S4,2023-03-14T08:45:00Z,115.4,19.9,0.902,86.29,0.23,15,0,451,252,0.48,1.35,20,0.9,-1
FB1,S4,2023-03-14T09:00:00Z,127.1,20,0.919,86.29,0.19,15,0,451,247,0.36,1.69,20.4,0.9,-1
FB1,S4,2023-03-14T09:15:00Z,149.4,20.5,0.923,86.29,0.19,15,0,451,259,0.44,1.38,20.8,0.9,-1
FB1,S4,2023-03-14T09:30:00Z,168.5,20.3,0.927,86.29,0.17,15,0,451,303,0.58,1.65,20.6,1,-1
FB1,S4,2023-03-14T09:45:00Z,174.3,20.6,0.902,86.3,0.24,15,0,450,236,0.5,1.51,21.2,1,-1
FB1,S4,2023-03-14T10:00:00Z,158,20.8,0.892,86.29,0.27,14,0,450,239,0.48,1.31,21.6,0.9,-1
FB1,S4,2023-03-14T10:15:00Z,191.2,21.3,0.878,86.29,0.31,3,0,450,212,0.6,1.47,21.7,0.9,-1
FB1,S4,2023-03-14T10:30:00Z,218.4,22.2,0.876,86.28,0.33,0,0,449,331,0.53,1.64,22.5,1,-1
FB1,S4,2023-03-14T10:45:00Z,215.5,22,0.875,86.27,0.33,0,0,449,226,0.55,2.16,22.3,1.1,-1
FB1,S4,2023-03-14T11:00:00Z,193.5,21.9,0.89,86.26,0.29,0,0,450,322,0.47,1.18,22.6,1,-1
FB1,S4,2023-03-14T11:15:00Z,219,21.8,0.898,86.25,0.27,2,0,450,262,0.65,2.09,22.4,1,-1
FB1,S4,2023-03-14T11:30:00Z,231.6,22.1,0.905,86.23,0.25,0,0,450,261,0.52,1.68,22.8,1,-1
FB1,S4,2023-03-14T11:45:00Z,207.6,22.2,0.91,86.21,0.24,5,0,450,335,0.76,2.34,22.4,1.1,-1
FB1,S4,2023-03-14T12:00:00Z,175.4,20.4,0.946,86.2,0.13,15,0,451,334,1.1,2.75,20.9,1,-1
FB1,S4,2023-03-14T12:15:00Z,208.4,20.9,0.95,86.18,0.12,15,0,451,311,0.8,2.18,21.4,0.9,-1
FB1,S4,2023-03-14T12:30:00Z,84.8,20.6,0.944,86.17,0.14,15,0,451,243,0.61,1.82,21.1,1,-1
FB1,S4,2023-03-14T12:45:00Z,67,20.1,0.955,86.15,0.1,15,0,452,343,0.65,1.59,20.5,0.9,-1
FB1,S4,2023-03-14T13:00:00Z,41.7,19.9,0.966,86.15,0.08,15,0,452,321,0.55,1.52,20.3,0.9,-1
FB1,S4,2023-03-14T13:15:00Z,17.8,19.6,0.973,86.14,0.06,15,5,460,316,0.51,1.46,19.9,0.9,-1.1
FB1,S4,2023-03-14T13:30:00Z,22.5,19.2,0.985,86.12,0.03,15,14,793,323,0.37,1.24,19.5,0.8,-1
FB1,S4,2023-03-14T13:45:00Z,50.2,19.2,0.993,86.1,0.02,15,15,745,303,0.59,1.85,19.2,0.9,-1
FB1,S4,2023-03-14T14:00:00Z,41.9,19.1,0.994,86.07,0.01,15,15,703,334,0.49,1.45,19.1,0.8,-1
FB1,S4,2023-03-14T14:15:00Z,22.9,19,0.995,86.06,0.01,15,15,673,322,0.6,1.61,19,0.8,-1
FB1,S4,2023-03-14T14:30:00Z,41.2,18.9,0.998,86.05,0.01,15,15,642,325,0.69,1.54,18.9,0.8,-1
FB1,S4,2023-03-14T14:45:00Z,55.7,19,0.998,86.04,0,15,15,654,310,0.54,1.62,19,0.8,-1
FB1,S4,2023-03-14T15:00:00Z,72.3,19.2,0.995,86.02,0.01,15,15,626,335,0.62,1.4,19.2,0.9,-1
FB1,S4,2023-03-14T15:15:00Z,74.5,19.3,0.988,86.01,0.03,15,15,604,340,0.67,1.56,19.3,0.8,-1
FB1,S4,2023-03-14T15:30:00Z,79.3,19.2,0.992,85.99,0.02,15,15,591,349,0.76,2.15,19.2,0.7,-1
FB1,S4,2023-03-14T15:45:00Z,53.1,19.3,0.996,85.99,0.01,15,15,577,306,0.53,1.37,19.3,0.9,-1
FB1,S4,2023-03-14T16:00:00Z,55.7,19.3,0.993,85.99,0.02,15,15,563,325,0.64,1.81,19.2,0.8,-1
FB1,S4,2023-03-14T16:15:00Z,52.9,19.3,0.989,86,0.03,15,15,729,342,0.49,1.72,19.4,0.8,-1
FB1,S4,2023-03-14T16:30:00Z,30.9,19.2,0.992,86.01,0.02,15,15,762,339,0.33,1.01,19.2,0.9,-1
FB1,S4,2023-03-14T16:45:00Z,11.2,19,0.996,86.04,0.01,15,15,746,282,0.35,0.89,19,0.9,-1
FB1,S4,2023-03-14T17:00:00Z,4.6,18.6,0.998,86.04,0.01,15,15,917,334,0.65,2.47,18.6,0.8,-1
FB1,S4,2023-03-14T17:15:00Z,3.5,18,0.995,86.05,0.01,15,15,971,333,0.65,3.17,18,0.7,-1
FB1,S4,2023-03-14T17:30:00Z,5.9,17.7,1.001,86.07,0,15,15,783,345,0.4,1.93,17.8,0.8,-1
FB1,S4,2023-03-14T17:45:00Z,0.4,17.6,1,86.08,0,15,15,687,317,0.5,1.56,17.6,0.8,-1
FB1,S4,2023-03-14T18:00:00Z,0,17.4,1.001,86.11,0,15,15,668,335,0.52,1.42,17.4,0.8,-1
FB1,S4,2023-03-14T18:15:00Z,0,17.4,1,86.1,0,15,15,660,340,0.71,3.12,17.4,0.7,-1
FB1,S4,2023-03-14T18:30:00Z,0,17.3,1,86.1,0,15,15,648,334,0.94,3.01,17.2,0.8,-1
FB1,S4,2023-03-14T18:45:00Z,0,17.1,0.999,86.09,0,15,15,641,310,0.65,2.03,17.1,0.7,-1
FB1,S4,2023-03-14T19:00:00Z,0,16.9,1,86.09,0,15,15,634,305,0.49,2.27,17,0.7,-1
FB1,S4,2023-03-14T19:15:00Z,0,17,1,86.08,0,15,15,623,295,0.76,2.14,17.1,0.8,-1
FB1,S4,2023-03-14T19:30:00Z,0,17.1,0.996,86.1,0.01,15,15,583,186,1,2.43,17.4,0.7,-0.9
FB1,S4,2023-03-14T19:45:00Z,0,17.6,0.971,86.12,0.06,15,15,567,175,1.6,2.58,17.6,0.8,-1
FB1,S4,2023-03-14T20:00:00Z,0,17.6,0.966,86.14,0.07,15,15,562,169,1,3.17,17.4,0.8,-1
FB1,S4,2023-03-14T20:15:00Z,0,17.3,0.963,86.13,0.07,15,15,559,244,0.42,0.95,17,0.7,-1
FB1,S4,2023-03-14T20:30:00Z,0,16.9,0.957,86.13,0.08,15,15,539,316,0.76,1.95,16.9,0.7,-1
FB1,S4,2023-03-14T20:45:00Z,0,16.8,0.942,86.15,0.11,15,15,515,304,0.5,1.61,16.7,0.7,-1
FB1,S4,2023-03-14T21:00:00Z,0,16.8,0.946,86.15,0.1,15,15,483,206,0.64,1.79,16.7,0.8,-1
FB1,S4,2023-03-14T21:15:00Z,0,17,0.946,86.15,0.11,15,14,460,225,0.6,1.63,16.9,0.7,-1
FB1,S4,2023-03-14T21:30:00Z,0,17.1,0.952,86.17,0.09,15,0,455,247,0.53,1.61,17,0.7,-1
FB1,S4,2023-03-14T21:45:00Z,0,17.3,0.965,86.18,0.07,15,0,455,282,0.57,1.34,17,0.7,-1
FB1,S4,2023-03-14T22:00:00Z,0,17.2,0.976,86.19,0.05,15,0,456,232,0.41,1.57,17,0.8,-1
FB1,S4,2023-03-14T22:15:00Z,0,17.3,0.977,86.18,0.05,15,0,455,208,0.56,1.25,17.2,0.7,-1
FB1,S4,2023-03-14T22:30:00Z,0,17.3,0.976,86.18,0.05,15,0,455,279,0.38,0.83,17.2,0.8,-1
FB1,S4,2023-03-14T22:45:00Z,0,17.4,0.974,86.16,0.05,15,0,455,280,0.49,1.7,17.3,0.8,-1
FB1,S4,2023-03-14T23:00:00Z,0,17.4,0.971,86.16,0.06,15,0,455,293,0.56,1.51,17.3,0.8,-1
FB1,S4,2023-03-14T23:15:00Z,0,17.6,0.963,86.16,0.07,15,0,455,203,1.03,2.44,17.6,0.8,-1
FB1,S4,2023-03-14T23:30:00Z,0,17.9,0.929,86.16,0.14,15,0,453,161,0.66,2.07,17.9,0.8,-0.9
FB1,S4,2023-03-14T23:45:00Z,0,18.1,0.914,86.14,0.18,15,0,454,159,0.66,1.46,17.9,0.8,-1
FB1,S4,2023-03-15T00:00:00Z,0,17.6,0.936,86.13,0.13,15,0,454,175,0.72,1.77,17.5,0.8,-1
FB1,S4,2023-03-15T00:15:00Z,0,17,0.957,86.11,0.08,15,0,454,188,0.78,1.54,17.2,0.8,-1
FB1,S4,2023-03-15T00:30:00Z,0,17.3,0.954,86.11,0.09,15,0,454,260,0.54,1.51,17.5,0.8,-0.9
FB1,S4,2023-03-15T00:45:00Z,0,17.4,0.958,86.11,0.08,15,0,455,218,0.36,0.93,17.2,0.8,-1
FB1,S4,2023-03-15T01:00:00Z,0,17.2,0.975,86.09,0.05,15,0,455,232,0.25,0.5,17.1,0.7,-1
FB1,S4,2023-03-15T01:15:00Z,0,17.2,0.983,86.08,0.03,15,0,456,195,0.42,1.03,17,0.8,-1
FB1,S4,2023-03-15T01:30:00Z,0,17,0.991,86.08,0.02,15,0,456,256,0.36,1.1,16.9,0.8,-1
FB1,S4,2023-03-15T01:45:00Z,0,17,0.997,86.06,0.01,15,0,456,303,0.69,2.19,17,0.8,-1
FB1,S4,2023-03-15T02:00:00Z,0,17.1,0.999,86.05,0,15,0,456,316,0.49,1.66,17.1,0.8,-1
FB1,S4,2023-03-15T02:15:00Z,0,17.1,0.999,86.04,0,15,0,456,294,0.44,1.34,17,0.8,-1
FB1,S4,2023-03-15T02:30:00Z,0,17.1,0.998,86.02,0,15,0,457,20,0.54,1.88,17.1,0.8,-1
FB1,S4,2023-03-15T02:45:00Z,0,17,1.001,86.01,0,15,0,457,314,0.53,1.54,17,0.9,-1
FB1,S4,2023-03-15T03:00:00Z,0,17,0.999,86,0,15,0,457,303,0.79,2.59,17,0.7,-1
FB1,S4,2023-03-15T03:15:00Z,0,16.9,1,85.99,0,15,0,458,303,0.58,2.19,16.9,0.7,-1
FB1,S4,2023-03-15T03:30:00Z,0,16.8,1,85.97,0,15,0,458,293,0.79,3.34,16.8,0.8,-1
FB1,S4,2023-03-15T03:45:00Z,0,16.8,0.999,85.97,0,15,0,456,304,0.76,2.64,16.9,0.8,-1
FB1,S4,2023-03-15T04:00:00Z,0,16.9,0.993,85.98,0.01,15,0,455,300,0.67,2.07,17,0.8,-1
FB1,S4,2023-03-15T04:15:00Z,0,17.4,0.965,85.98,0.07,15,0,454,184,0.93,3.26,17.4,0.8,-1
FB1,S4,2023-03-15T04:30:00Z,0,17.7,0.943,86,0.12,15,0,454,188,0.88,2.69,17.6,0.8,-0.9
FB1,S4,2023-03-15T04:45:00Z,0,17.6,0.937,86.01,0.13,15,0,454,199,0.65,2.13,17.6,0.8,-1
FB1,S4,2023-03-15T05:00:00Z,0,17.6,0.935,86.02,0.13,15,0,454,178,1.12,2.24,17.6,0.8,-1
FB1,S4,2023-03-15T05:15:00Z,0,17.4,0.939,86.04,0.12,15,0,454,348,0.35,0.97,17.3,0.8,-1
FB1,S4,2023-03-15T05:30:00Z,0,17.1,0.954,86.06,0.09,15,0,455,343,0.44,1.08,16.9,0.8,-1
FB1,S4,2023-03-15T05:45:00Z,0,16.6,0.978,86.07,0.04,15,0,458,348,0.4,0.93,16.4,0.7,-1
FB1,S4,2023-03-15T06:00:00Z,3.7,16.2,0.993,86.09,0.01,15,8,458,156,0.57,1.47,16.2,0.7,-1
FB1,S4,2023-03-15T06:15:00Z,9.3,16.7,0.968,86.08,0.06,15,0,454,162,1.1,2.25,16.9,0.8,-1
FB1,S4,2023-03-15T06:30:00Z,26,17.5,0.924,86.07,0.15,15,0,453,164,0.97,2.19,17.4,0.8,-0.9
FB1,S4,2023-03-15T06:45:00Z,49.4,17.9,0.904,86.07,0.2,15,0,452,204,0.54,2.09,17.6,0.8,-1
FB1,S4,2023-03-15T07:00:00Z,63.7,18.6,0.873,86.1,0.27,15,0,451,193,0.75,1.67,18.2,0.8,-1
FB1,S4,2023-03-15T07:15:00Z,58.2,19.4,0.839,86.12,0.36,15,0,451,165,0.7,1.84,19.1,0.9,-0.9
FB1,S4,2023-03-15T07:30:00Z,189.9,19.5,0.858,86.14,0.32,8,0,448,189,0.52,0.96,19.1,0.9,-1
FB1,S4,2023-03-15T07:45:00Z,62.3,20.1,0.83,86.13,0.4,5,0,450,182,1.3,2.99,19.7,0.9,-1
FB1,S4,2023-03-15T08:00:00Z,335.8,20.1,0.831,86.15,0.4,12,0,449,186,1.6,2.92,19.9,0.9,-1
FB1,S4,2023-03-15T08:15:00Z,503.9,20.9,0.829,86.17,0.42,0,0,445,209,1.05,2.33,20.1,0.9,-1
FB1,S4,2023-03-15T08:30:00Z,541.3,21.3,0.854,86.18,0.37,0,0,445,348,0.82,2.18,20.2,0.9,-1
FB1,S4,2023-03-15T08:45:00Z,146.3,21,0.873,86.2,0.32,0,0,449,343,0.81,1.94,20.2,1,-1
FB1,S4,2023-03-15T09:00:00Z,119.9,20,0.92,86.23,0.19,14,0,451,352,0.78,1.8,20,0.9,-1
FB1,S4,2023-03-15T09:15:00Z,145.9,19.9,0.932,86.25,0.16,15,0,451,332,0.81,2.35,20,0.9,-1
FB1,S4,2023-03-15T09:30:00Z,279.1,20.8,0.913,86.25,0.21,12,0,448,334,0.9,2.68,21,1,-1
FB1,S4,2023-03-15T09:45:00Z,260.6,21.3,0.895,86.25,0.26,0,0,450,330,0.95,2.66,21.2,1,-1
FB1,S4,2023-03-15T10:00:00Z,408,20.8,0.92,86.25,0.2,2,0,448,320,1.01,2.72,21.1,1,-1
FB1,S4,2023-03-15T10:15:00Z,372.4,21.7,0.901,86.25,0.26,0,0,447,324,0.86,2.51,22,1.1,-1
FB1,S4,2023-03-15T10:30:00Z,244.4,21.6,0.905,86.24,0.25,0,0,449,324,0.85,3.04,22.2,1,-1
FB1,S4,2023-03-15T10:45:00Z,219.2,22.2,0.885,86.23,0.31,0,0,449,332,0.88,2.28,22.4,1,-1
FB1,S4,2023-03-15T11:00:00Z,251.6,21.2,0.919,86.23,0.2,2,0,449,343,1.26,3.79,21.6,1,-1
FB1,S4,2023-03-15T11:15:00Z,203.8,20.9,0.932,86.23,0.17,7,0,450,336,1.11,3.45,21.3,1,-1
FB1,S4,2023-03-15T11:30:00Z,174.5,20.6,0.937,86.22,0.15,13,0,451,321,1.31,3.36,20.6,0.9,-1.1
FB1,S4,2023-03-15T11:45:00Z,166.6,20.2,0.955,86.2,0.11,15,0,451,335,1.21,3.35,20.4,0.9,-1
FB1,S4,2023-03-15T12:00:00Z,207.1,20.2,0.956,86.18,0.1,15,0,451,336,1.08,2.7,20.5,1,-1.1
FB1,S4,2023-03-15T12:15:00Z,145,20.4,0.943,86.17,0.14,15,0,451,326,0.87,2.44,20.5,0.9,-1
FB1,S4,2023-03-15T12:30:00Z,85.5,20,0.95,86.14,0.12,15,0,452,327,0.76,2.84,20.4,0.9,-1
FB1,S4,2023-03-15T12:45:00Z,96.7,20.1,0.951,86.11,0.12,15,0,452,332,0.79,2.52,20.4,0.9,-1
FB1,S4,2023-03-15T13:00:00Z,220.8,20.2,0.948,86.06,0.12,15,0,451,327,1.08,2.9,20.4,0.9,-1
FB1,S4,2023-03-15T13:15:00Z,166.6,21.3,0.912,86.05,0.22,12,0,450,328,0.97,2.65,21.5,1,-1
