Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
TV3,S1,2022-05-27T18:45:00Z,0,17.4,1.001,85.03,0,15,0,459,247,0.68,1.21,17.4,2.9,3.5
TV3,S1,2022-05-27T19:00:00Z,0,17.3,1,85.04,0,15,5,461,236,0.73,1.48,17.3,2.9,3.5
TV3,S1,2022-05-27T19:15:00Z,0,17.4,1,85.05,0,15,15,462,301,0.3,0.69,17.4,2.9,3.5
TV3,S1,2022-05-27T19:30:00Z,0,17.5,1,85.07,0,15,15,463,265,0.2,0.49,17.5,2.9,3.5
TV3,S1,2022-05-27T19:45:00Z,0,17.5,1,85.09,0,15,15,463,322,0.5,0.95,17.5,2.9,3.5
TV3,S1,2022-05-27T20:00:00Z,0,17.6,1.001,85.12,0,15,15,476,339,0.9,2.29,17.6,2.8,3.5
TV3,S1,2022-05-27T20:15:00Z,0,17.5,1.001,85.14,0,15,15,483,343,0.91,2.09,17.5,2.9,3.5
TV3,S1,2022-05-27T20:30:00Z,0,17.5,1,85.14,0,15,15,526,267,0.23,0.64,17.5,2.8,3.4
TV3,S1,2022-05-27T20:45:00Z,0,17.3,1,85.14,0,15,15,568,267,0.32,1.02,17.2,2.8,3.4
TV3,S1,2022-05-27T21:00:00Z,0,17.2,1,85.15,0,15,15,568,250,0.42,1.02,17.2,2.8,3.4
TV3,S1,2022-05-27T21:15:00Z,0,17.1,1,85.14,0,15,15,569,282,0.21,0.48,17.1,2.8,3.4
TV3,S1,2022-05-27T21:30:00Z,0,17,1,85.16,0,15,15,570,297,0.12,0.23,17,2.8,3.4
TV3,S1,2022-05-27T21:45:00Z,0,16.9,1,85.16,0,15,15,571,9,0.14,0.37,16.9,2.8,3.4
TV3,S1,2022-05-27T22:00:00Z,0,16.9,1,85.16,0,15,15,582,338,0.27,0.61,16.9,2.9,3.4
TV3,S1,2022-05-27T22:15:00Z,0,16.8,1,85.15,0,15,15,582,5,0.3,0.75,16.9,2.8,3.4
TV3,S1,2022-05-27T22:30:00Z,0,16.7,1,85.15,0,15,15,582,357,0.3,0.6,16.7,2.9,3.4
TV3,S1,2022-05-27T22:45:00Z,0,16.3,1.001,85.13,0,15,15,580,37,0.26,0.52,16.4,2.9,3.4
TV3,S1,2022-05-27T23:00:00Z,0,16.1,1,85.12,0,15,15,576,26,0.24,0.45,16.5,2.8,3.4
TV3,S1,2022-05-27T23:15:00Z,0,16.2,1,85.1,0,15,15,571,19,0.39,0.73,16.5,2.8,3.4
TV3,S1,2022-05-27T23:30:00Z,0,16.4,0.999,85.08,0,15,15,566,16,0.43,0.94,16.5,2.9,3.4
TV3,S1,2022-05-27T23:45:00Z,0,16.5,0.986,85.06,0.03,15,15,561,15,0.58,1.09,16.5,2.8,3.4
TV3,S1,2022-05-28T00:00:00Z,0,16.5,0.969,85.05,0.06,15,15,554,21,0.55,0.9,16.5,2.8,3.4
TV3,S1,2022-05-28T00:15:00Z,0,16.5,0.965,85.05,0.07,15,15,548,13,0.53,0.97,16.4,2.8,3.5
TV3,S1,2022-05-28T00:30:00Z,0,16.4,0.968,85.02,0.06,15,15,543,22,0.63,1.11,16.3,2.8,3.5
TV3,S1,2022-05-28T00:45:00Z,0,16.3,0.972,85.01,0.05,15,15,539,9,0.6,1.15,16.2,2.8,3.4
TV3,S1,2022-05-28T01:00:00Z,0,16.2,0.96,84.99,0.07,15,15,533,16,0.57,1.31,16.2,2.8,3.5
TV3,S1,2022-05-28T01:15:00Z,0,16.2,0.935,84.97,0.12,15,15,526,31,0.57,1.26,16.2,2.8,3.5
TV3,S1,2022-05-28T01:30:00Z,0,16.2,0.916,84.95,0.15,15,15,518,36,0.55,1.07,16.1,2.8,3.5
TV3,S1,2022-05-28T01:45:00Z,0,16.2,0.902,84.94,0.18,15,15,510,7,0.56,0.97,16.1,2.9,3.5
TV3,S1,2022-05-28T02:00:00Z,0,16.2,0.897,84.93,0.19,15,15,503,7,0.44,0.9,16.1,2.9,3.5
TV3,S1,2022-05-28T02:15:00Z,0,16.1,0.907,84.91,0.17,15,15,500,15,0.42,0.78,16,2.9,3.5
TV3,S1,2022-05-28T02:30:00Z,0,16.1,0.912,84.89,0.16,15,15,497,15,0.52,1.07,16,2.9,3.5
TV3,S1,2022-05-28T02:45:00Z,0,16.2,0.917,84.88,0.15,15,15,494,24,0.55,0.95,16.2,2.9,3.5
TV3,S1,2022-05-28T03:00:00Z,0,16.3,0.915,84.89,0.16,15,15,492,22,0.5,0.95,16.2,2.8,3.5
TV3,S1,2022-05-28T03:15:00Z,0,16.3,0.92,84.89,0.15,15,15,490,20,0.4,0.74,16.2,2.8,3.5
TV3,S1,2022-05-28T03:30:00Z,0,16.3,0.93,84.9,0.13,15,15,489,345,0.31,0.83,16.1,2.9,3.5
TV3,S1,2022-05-28T03:45:00Z,0,16,0.944,84.93,0.1,15,15,489,327,0.31,0.73,15.9,2.8,3.5
TV3,S1,2022-05-28T04:00:00Z,0,15.9,0.945,84.93,0.1,15,15,488,356,0.37,0.95,15.8,2.9,3.5
TV3,S1,2022-05-28T04:15:00Z,0,15.9,0.939,84.92,0.11,15,15,486,17,0.47,1.06,15.8,2.8,3.6
TV3,S1,2022-05-28T04:30:00Z,0,16,0.923,84.91,0.14,15,15,485,36,0.57,1.07,15.9,2.9,3.5
TV3,S1,2022-05-28T04:45:00Z,0,16,0.912,84.92,0.16,15,15,483,42,0.57,1.07,15.9,2.9,3.5
TV3,S1,2022-05-28T05:00:00Z,0,16,0.91,84.91,0.16,15,15,482,34,0.46,0.88,15.9,2.8,3.6
TV3,S1,2022-05-28T05:15:00Z,0,16,0.909,84.91,0.17,15,15,480,29,0.5,0.96,16,2.9,3.5
TV3,S1,2022-05-28T05:30:00Z,0,16.1,0.9,84.91,0.18,15,15,478,35,0.52,1.43,16.1,2.8,3.5
TV3,S1,2022-05-28T05:45:00Z,3.5,16.3,0.89,84.93,0.2,15,15,476,41,0.48,1.01,16.3,2.9,3.5
TV3,S1,2022-05-28T06:00:00Z,10.6,16.5,0.882,84.94,0.22,15,15,473,39,0.53,1.05,16.5,2.8,3.5
TV3,S1,2022-05-28T06:15:00Z,17.2,16.6,0.887,84.96,0.21,15,15,470,35,0.56,1.09,16.5,2.8,3.5
TV3,S1,2022-05-28T06:30:00Z,26,16.8,0.887,84.97,0.22,15,15,467,28,0.64,1.26,16.8,2.9,3.5
TV3,S1,2022-05-28T06:45:00Z,26.7,17.1,0.891,84.98,0.21,15,15,463,41,0.56,1.24,16.9,2.9,3.5
TV3,S1,2022-05-28T07:00:00Z,31.7,17,0.898,85,0.2,15,15,461,40,0.65,2.01,17,2.9,3.6
TV3,S1,2022-05-28T07:15:00Z,44.9,17.1,0.908,85.02,0.18,15,4,458,29,0.68,1.81,17.1,2.9,3.5
TV3,S1,2022-05-28T07:30:00Z,86.2,17.4,0.907,85.03,0.19,15,0,455,49,0.58,1.65,17.4,2.9,3.6
TV3,S1,2022-05-28T07:45:00Z,78,17.8,0.906,85.03,0.19,15,0,452,355,1,3.68,17.9,2.9,3.5
TV3,S1,2022-05-28T08:00:00Z,289.1,18.2,0.897,85.02,0.22,6,0,448,41,0.67,2.82,18.7,2.9,3.6
TV3,S1,2022-05-28T08:15:00Z,121,18.6,0.881,85.03,0.25,0,0,445,2,0.58,1.79,19.3,2.9,3.5
TV3,S1,2022-05-28T08:30:00Z,108.8,19.4,0.849,85.04,0.34,0,0,444,5,0.59,1.71,20.4,2.9,3.5
TV3,S1,2022-05-28T08:45:00Z,108.2,19.4,0.854,85.05,0.33,0,0,444,302,0.73,5.66,20.6,2.9,3.6
TV3,S1,2022-05-28T09:00:00Z,216.8,19.8,0.846,85.07,0.36,0,0,444,252,0.52,1.7,21.3,2.9,3.6
TV3,S1,2022-05-28T09:15:00Z,92.1,20.1,0.832,85.06,0.4,0,0,444,344,0.47,1.64,21.7,2.9,3.6
TV3,S1,2022-05-28T09:30:00Z,120.3,20.2,0.824,85.07,0.42,0,0,444,295,0.62,2.57,21.7,2.9,3.6
TV3,S1,2022-05-28T09:45:00Z,187,20.2,0.823,85.08,0.42,0,0,444,317,0.94,3.16,21.5,3,3.6
TV3,S1,2022-05-28T10:00:00Z,381,20.4,0.818,85.1,0.44,0,0,443,339,0.68,2.72,21.6,3,3.5
TV3,S1,2022-05-28T10:15:00Z,549.1,20.4,0.825,85.09,0.42,0,0,443,330,0.87,3.59,21.6,3.1,3.6
TV3,S1,2022-05-28T10:30:00Z,401.6,21,0.813,85.09,0.46,0,0,443,334,0.76,2.24,21.9,3,3.5
TV3,S1,2022-05-28T10:45:00Z,116.1,21.3,0.799,85.09,0.51,0,0,443,309,0.74,2.69,22,3,3.5
TV3,S1,2022-05-28T11:00:00Z,119.6,21.5,0.786,85.08,0.55,0,0,443,290,0.55,2.28,22,3.1,3.5
TV3,S1,2022-05-28T11:15:00Z,200.3,21.8,0.779,85.08,0.58,0,0,442,312,0.71,2.1,22.1,3.1,3.6
TV3,S1,2022-05-28T11:30:00Z,102.4,21.8,0.787,85.09,0.56,0,0,443,268,0.52,1.91,22,3.1,3.5
TV3,S1,2022-05-28T11:45:00Z,141.2,21.4,0.782,85.07,0.55,0,0,443,288,0.71,2.16,21.7,3,3.6
TV3,S1,2022-05-28T12:00:00Z,102.2,20.5,0.864,85.06,0.33,0,0,444,215,1.1,2.41,20.8,3.1,3.5
TV3,S1,2022-05-28T12:15:00Z,83.1,20.8,0.832,85.03,0.41,0,0,443,319,0.6,2.23,21.1,3.1,3.6
TV3,S1,2022-05-28T12:30:00Z,49.4,20.7,0.84,85.01,0.39,0,0,444,294,0.64,2.62,20.8,3.1,3.5
TV3,S1,2022-05-28T12:45:00Z,31.1,20,0.886,84.99,0.26,0,0,444,323,0.73,2.39,20.1,3.1,3.6
TV3,S1,2022-05-28T13:00:00Z,24.7,19.4,0.913,84.97,0.2,6,2,480,352,1.03,3.69,19.6,3,3.5
TV3,S1,2022-05-28T13:15:00Z,40.1,19,0.955,84.95,0.1,15,15,532,346,0.92,2.88,19.2,3,3.4
TV3,S1,2022-05-28T13:30:00Z,47.2,19.1,0.952,84.95,0.11,15,15,510,343,1.4,3.54,19.1,3,3.4
TV3,S1,2022-05-28T13:45:00Z,15.7,19,0.957,84.95,0.09,15,15,510,336,1.08,2.66,18.9,3,3.5
TV3,S1,2022-05-28T14:00:00Z,17,18.5,0.97,84.93,0.06,15,15,523,331,1.14,4.05,18.5,2.9,3.4
TV3,S1,2022-05-28T14:15:00Z,32.6,18.6,0.957,84.92,0.09,15,15,514,329,0.53,1.99,18.6,2.9,3.4
TV3,S1,2022-05-28T14:30:00Z,71.4,18.8,0.963,84.89,0.08,15,15,504,318,0.35,0.85,18.8,3,3.4
TV3,S1,2022-05-28T14:45:00Z,85,19.1,0.965,84.87,0.08,15,15,491,334,0.45,1.11,19,3,3.4
TV3,S1,2022-05-28T15:00:00Z,133.7,19.5,0.968,84.85,0.07,15,15,690,332,0.57,1.84,19.4,2.9,3.3
TV3,S1,2022-05-28T15:15:00Z,133.9,19.4,0.979,84.83,0.05,15,15,673,318,0.41,1.34,19.5,2.9,3.1
TV3,S1,2022-05-28T15:30:00Z,107.7,19.5,0.973,84.83,0.06,15,15,656,347,0.58,1.88,19.5,2.9,3.2
TV3,S1,2022-05-28T15:45:00Z,97,19.4,0.971,84.81,0.06,15,15,640,327,0.39,1,19.6,3,3.2
TV3,S1,2022-05-28T16:00:00Z,64.1,19.4,0.961,84.81,0.09,15,15,622,352,0.61,1.34,19.7,3,3.3
TV3,S1,2022-05-28T16:15:00Z,46.7,19.2,0.968,84.82,0.07,15,15,613,309,0.32,0.73,19.5,3,3.3
TV3,S1,2022-05-28T16:30:00Z,16.1,19.1,0.967,84.82,0.07,15,15,608,279,0.27,0.67,19.2,3,3.2
TV3,S1,2022-05-28T16:45:00Z,19,18.8,0.972,84.84,0.06,15,15,604,250,0.32,0.78,19,3,3.3
TV3,S1,2022-05-28T17:00:00Z,22.5,18.7,0.983,84.85,0.04,15,15,601,315,0.45,0.97,18.7,3,3.2
TV3,S1,2022-05-28T17:15:00Z,19.4,18.4,0.979,84.85,0.04,15,15,596,269,0.52,1.33,18.4,3,3.3
TV3,S1,2022-05-28T17:30:00Z,13.2,18.2,0.967,84.87,0.07,15,15,590,257,0.47,1.12,18.4,3,3.3
TV3,S1,2022-05-28T17:45:00Z,4.2,18.2,0.97,84.89,0.06,15,15,588,221,0.64,1.63,18,3,3.3
TV3,S1,2022-05-28T18:00:00Z,0,17.9,0.998,84.92,0,15,15,587,319,0.26,0.63,17.9,2.9,3.3
TV3,S1,2022-05-28T18:15:00Z,0,17.8,1,84.92,0,15,15,588,299,0.37,0.92,17.8,3,3.3
TV3,S1,2022-05-28T18:30:00Z,0,17.4,0.999,84.93,0,15,15,588,298,0.34,0.86,17.5,2.9,3.3
TV3,S1,2022-05-28T18:45:00Z,0,17.2,0.998,84.93,0,15,15,586,309,0.37,0.82,17.4,2.9,3.3
TV3,S1,2022-05-28T19:00:00Z,0,17.2,0.997,84.94,0.01,15,15,592,277,0.36,0.73,17.3,2.9,3.3
TV3,S1,2022-05-28T19:15:00Z,0,17.3,0.996,84.95,0.01,15,15,652,272,0.3,0.74,17.3,2.9,3.2
TV3,S1,2022-05-28T19:30:00Z,0,17.4,0.987,84.98,0.03,15,15,627,275,0.57,1.07,17.4,2.9,3.2
TV3,S1,2022-05-28T19:45:00Z,0,17.4,0.977,85.01,0.05,15,15,624,250,0.57,1.08,17.3,2.8,3.2
TV3,S1,2022-05-28T20:00:00Z,0,17.2,0.99,85.02,0.02,15,15,624,240,0.34,0.64,17.1,2.9,3.2
TV3,S1,2022-05-28T20:15:00Z,0,17.2,0.998,85.06,0,15,15,622,233,0.44,0.94,17.2,2.9,3.2
TV3,S1,2022-05-28T20:30:00Z,0,17.3,1.001,85.08,0,15,15,621,223,0.32,0.82,17.2,2.9,3.2
TV3,S1,2022-05-28T20:45:00Z,0,17.4,1,85.09,0,15,15,621,222,0.32,0.83,17.3,2.9,3.2
TV3,S1,2022-05-28T21:00:00Z,0,17.4,1,85.09,0,15,15,621,239,0.24,0.49,17.3,2.9,3.2
TV3,S1,2022-05-28T21:15:00Z,0,17.4,0.999,85.1,0,15,15,620,206,0.38,1.27,17.3,2.8,3.2
TV3,S1,2022-05-28T21:30:00Z,0,17.4,0.999,85.1,0,15,15,620,211,0.31,0.99,17.3,2.8,3.2
TV3,S1,2022-05-28T21:45:00Z,0,17.3,1,85.09,0,15,15,621,261,0.19,0.33,17.2,2.9,3.2
TV3,S1,2022-05-28T22:00:00Z,0,17.2,1.001,85.08,0,15,15,619,198,0.31,0.72,17.2,2.8,3.2
TV3,S1,2022-05-28T22:15:00Z,0,17.2,1.001,85.08,0,15,15,618,227,0.12,0.33,17.1,2.9,3.2
TV3,S1,2022-05-28T22:30:00Z,0,17,1,85.07,0,15,15,616,202,0.18,0.62,17.1,2.8,3.2
TV3,S1,2022-05-28T22:45:00Z,0,17.2,0.984,85.06,0.03,15,15,608,248,0.39,0.93,17.4,2.9,3.2
TV3,S1,2022-05-28T23:00:00Z,0,17.5,0.961,85.05,0.08,15,15,600,303,0.31,1.07,17.5,2.9,3.3
TV3,S1,2022-05-28T23:15:00Z,0,17.4,0.96,85.04,0.08,15,15,593,284,0.3,0.71,17.3,2.9,3.3
TV3,S1,2022-05-28T23:30:00Z,0,17.4,0.961,85.01,0.08,15,15,589,258,0.29,0.86,17.1,2.9,3.3
TV3,S1,2022-05-28T23:45:00Z,0,17.3,0.963,85,0.07,15,15,582,265,0.38,0.68,17.3,2.9,3.2
TV3,S1,2022-05-29T00:00:00Z,0,17.2,0.972,84.99,0.05,15,15,580,305,0.38,0.62,17,2.9,3.3
TV3,S1,2022-05-29T00:15:00Z,0,17.4,0.966,84.96,0.07,15,15,574,327,0.39,1.16,17.2,2.9,3.2
TV3,S1,2022-05-29T00:30:00Z,0,17.2,0.969,84.95,0.06,15,15,570,304,0.41,0.88,17,2.9,3.3
TV3,S1,2022-05-29T00:45:00Z,0,17.2,0.969,84.94,0.06,15,15,567,304,0.33,0.69,16.9,2.9,3.3
TV3,S1,2022-05-29T01:00:00Z,0,16.6,0.986,84.92,0.03,15,15,566,216,0.39,0.82,16.4,2.9,3.3
TV3,S1,2022-05-29T01:15:00Z,0,16.5,1,84.92,0,15,15,565,314,0.34,0.75,16.6,2.9,3.3
TV3,S1,2022-05-29T01:30:00Z,0,16.7,0.998,84.9,0,15,15,564,305,0.23,0.6,16.6,2.9,3.3
TV3,S1,2022-05-29T01:45:00Z,0,16.6,0.999,84.87,0,15,15,564,220,0.3,0.71,16.4,2.9,3.3
TV3,S1,2022-05-29T02:00:00Z,0,16.6,0.999,84.87,0,15,15,561,234,0.29,0.63,16.8,2.9,3.3
TV3,S1,2022-05-29T02:15:00Z,0,16.8,0.993,84.86,0.01,15,15,560,264,0.39,0.94,16.6,2.8,3.3
TV3,S1,2022-05-29T02:30:00Z,0,16.8,0.992,84.86,0.02,15,15,559,306,0.21,0.6,16.6,2.9,3.3
TV3,S1,2022-05-29T02:45:00Z,0,16.5,0.998,84.86,0,15,15,558,312,0.37,0.61,16.5,2.9,3.3
TV3,S1,2022-05-29T03:00:00Z,0,16.5,1.001,84.85,0,15,15,558,340,0.4,1.13,16.4,2.8,3.3
TV3,S1,2022-05-29T03:15:00Z,0,16.5,1.001,84.84,0,15,15,558,358,0.38,0.65,16.4,2.8,3.3
TV3,S1,2022-05-29T03:30:00Z,0,16.6,1,84.83,0,15,15,557,7,0.35,0.79,16.5,2.8,3.3
TV3,S1,2022-05-29T03:45:00Z,0,16.7,1,84.84,0,15,15,558,359,0.36,1.36,16.6,2.9,3.3
TV3,S1,2022-05-29T04:00:00Z,0,16.6,1,84.84,0,15,15,558,351,0.38,1.36,16.6,2.9,3.3
TV3,S1,2022-05-29T04:15:00Z,0,16.5,1.001,84.83,0,15,15,557,356,0.56,1.58,16.5,2.9,3.3
TV3,S1,2022-05-29T04:30:00Z,0,16.6,0.999,84.83,0,15,15,557,359,0.52,1.08,16.6,2.8,3.3
TV3,S1,2022-05-29T04:45:00Z,0,16.6,1,84.83,0,15,15,558,15,0.4,0.88,16.6,2.8,3.3
TV3,S1,2022-05-29T05:00:00Z,0,16.6,1,84.82,0,15,15,558,17,0.44,0.95,16.6,2.8,3.3
TV3,S1,2022-05-29T05:15:00Z,0,16.6,1.001,84.81,0,15,15,556,42,0.39,0.78,16.7,2.8,3.3
TV3,S1,2022-05-29T05:30:00Z,3.1,16.6,1,84.83,0,15,15,555,44,0.38,0.85,16.7,2.9,3.3
TV3,S1,2022-05-29T05:45:00Z,12.8,16.7,1,84.84,0,15,15,552,48,0.4,0.88,16.6,2.8,3.3
TV3,S1,2022-05-29T06:00:00Z,24.5,16.8,0.986,84.86,0.03,15,15,547,36,0.39,1.65,16.8,2.8,3.3
TV3,S1,2022-05-29T06:15:00Z,30.6,17,0.977,84.89,0.04,15,15,543,266,0.4,1.08,16.9,2.9,3.2
TV3,S1,2022-05-29T06:30:00Z,36.8,17.1,0.977,84.91,0.04,15,15,538,310,0.32,1.16,17.1,2.9,3.3
TV3,S1,2022-05-29T06:45:00Z,43,17.6,0.966,84.91,0.07,15,15,533,5,0.26,0.53,17.5,2.9,3.3
TV3,S1,2022-05-29T07:00:00Z,48,17.9,0.957,84.93,0.09,15,15,527,283,0.26,1.07,17.8,2.9,3.3
TV3,S1,2022-05-29T07:15:00Z,76.5,18.3,0.954,84.94,0.1,15,15,519,339,0.38,1.71,18.3,2.9,3.3
TV3,S1,2022-05-29T07:30:00Z,89.7,19,0.917,84.96,0.18,15,15,509,312,0.39,1.13,18.8,2.9,3.3
TV3,S1,2022-05-29T07:45:00Z,85.5,19.5,0.906,84.98,0.21,15,15,499,300,0.43,1.03,19.6,3,3.3
TV3,S1,2022-05-29T08:00:00Z,305.1,19.9,0.859,84.97,0.33,15,15,486,328,0.47,1.72,20.4,3,3.4
TV3,S1,2022-05-29T08:15:00Z,124.1,20.3,0.848,84.98,0.36,15,15,475,308,0.35,1.37,21.3,3,3.4
TV3,S1,2022-05-29T08:30:00Z,113,20.6,0.851,84.99,0.36,15,15,465,328,0.76,1.57,21.4,3,3.4
TV3,S1,2022-05-29T08:45:00Z,133.5,20.6,0.862,84.99,0.34,15,5,454,244,0.92,2.53,21.5,3,3.3
TV3,S1,2022-05-29T09:00:00Z,57.3,19.7,0.918,85.01,0.19,15,0,452,219,0.9,1.84,20.3,3.1,3.3
TV3,S1,2022-05-29T09:15:00Z,48.7,19,0.951,85.03,0.11,15,0,452,230,0.75,2.17,19.6,3.1,3.4
TV3,S1,2022-05-29T09:30:00Z,92.1,19,0.961,85.04,0.09,15,0,450,235,0.56,1.54,19.5,3,3.4
TV3,S1,2022-05-29T09:45:00Z,129.3,19.5,0.943,85.05,0.13,4,0,448,225,0.51,1.22,19.8,3,3.4
TV3,S1,2022-05-29T10:00:00Z,66.1,19.3,0.94,85.05,0.14,0,0,447,244,0.69,1.97,19.6,3,3.4
TV3,S1,2022-05-29T10:15:00Z,69.2,19.3,0.959,85.06,0.09,0,0,447,266,0.49,1.47,19.6,3,3.4
TV3,S1,2022-05-29T10:30:00Z,37.7,18.8,0.971,85.06,0.06,0,0,446,264,0.62,1.52,19,3.1,3.4
TV3,S1,2022-05-29T10:45:00Z,70.9,18.7,0.98,85.04,0.04,0,0,446,235,0.59,1.59,19.1,3,3.4
TV3,S1,2022-05-29T11:00:00Z,45.2,19.2,0.97,85.03,0.07,0,0,446,216,0.43,1.14,19.2,3,3.4
TV3,S1,2022-05-29T11:15:00Z,46.5,19.1,0.975,85.01,0.06,0,0,446,234,0.37,1.18,19.2,3,3.4
TV3,S1,2022-05-29T11:30:00Z,70.7,19.2,0.972,84.99,0.06,0,0,446,262,0.47,1.28,19.2,3,3.4
TV3,S1,2022-05-29T11:45:00Z,47.2,19,0.965,84.98,0.08,0,0,446,203,0.67,1.51,19,3.1,3.4
TV3,S1,2022-05-29T12:00:00Z,28.7,18.6,0.985,84.98,0.03,12,10,464,202,0.53,1.46,18.8,3,3.4
TV3,S1,2022-05-29T12:15:00Z,66.7,18.8,0.99,84.96,0.02,15,11,458,237,0.4,1.59,18.9,3.1,3.4
TV3,S1,2022-05-29T12:30:00Z,56.8,19,0.977,84.93,0.05,11,0,449,259,0.47,1.25,19,3.1,3.4
TV3,S1,2022-05-29T12:45:00Z,24.7,18.7,0.972,84.92,0.06,5,3,530,219,0.59,1.92,18.7,3,3.4
TV3,S1,2022-05-29T13:00:00Z,18.7,18.1,0.99,84.91,0.02,15,15,653,211,0.55,1.55,17.9,2.7,2.9
TV3,S1,2022-05-29T13:15:00Z,28.2,17.7,0.999,84.89,0,15,15,649,112,0.31,1.19,17.7,2.7,2.8
TV3,S1,2022-05-29T13:30:00Z,23.8,17.9,1,84.87,0,15,15,627,116,0.29,0.62,17.8,2.8,3
TV3,S1,2022-05-29T13:45:00Z,5.3,17.9,1,84.87,0,15,15,658,91,0.55,1.39,17.8,2.9,2.9
TV3,S1,2022-05-29T14:00:00Z,13.4,17.6,1,84.85,0,15,15,623,75,0.48,1.26,17.6,2.7,2.8
TV3,S1,2022-05-29T14:15:00Z,21.1,17.4,1,84.83,0,15,15,743,149,0.37,1.15,17.4,2.7,2.9
TV3,S1,2022-05-29T14:30:00Z,14.6,17.3,1,84.8,0,15,15,684,125,0.42,1.33,17.3,2.7,2.9
TV3,S1,2022-05-29T14:45:00Z,10.1,17.3,1.001,84.81,0,15,15,843,171,0.32,1.29,17.3,2.8,2.9
TV3,S1,2022-05-29T15:00:00Z,1.6,17.1,1,84.83,0,15,15,690,176,0.33,0.96,17.1,2.7,2.8
TV3,S1,2022-05-29T15:15:00Z,0,17.1,1,84.82,0,15,15,720,132,0.48,1.38,17,2.7,2.7
TV3,S1,2022-05-29T15:30:00Z,4,17.2,1,84.82,0,15,15,632,92,0.37,0.64,17.1,2.7,2.9
TV3,S1,2022-05-29T15:45:00Z,6,17.2,1,84.83,0,15,15,622,92,0.34,0.53,17.2,2.7,2.9
TV3,S1,2022-05-29T16:00:00Z,5.1,17.3,1,84.83,0,15,15,675,84,0.4,1.02,17.2,2.7,2.9
TV3,S1,2022-05-29T16:15:00Z,15.9,17.2,1,84.82,0,15,15,740,142,0.42,1.14,17.1,2.7,2.8
TV3,S1,2022-05-29T16:30:00Z,15.9,17.3,1,84.82,0,15,15,601,115,0.35,0.76,17.2,2.7,2.9
TV3,S1,2022-05-29T16:45:00Z,16.8,17.3,1,84.83,0,15,15,636,140,0.37,1.2,17.3,2.7,2.9
TV3,S1,2022-05-29T17:00:00Z,11.2,17.2,1,84.83,0,15,15,644,144,0.47,1.08,17.2,2.8,2.9
TV3,S1,2022-05-29T17:15:00Z,2.7,17.2,1,84.84,0,15,15,726,114,0.3,0.78,17.2,2.7,3
TV3,S1,2022-05-29T17:30:00Z,0,17.2,0.999,84.85,0,15,15,783,122,0.31,0.77,17.2,2.8,3
TV3,S1,2022-05-29T17:45:00Z,0,17.2,1.001,84.86,0,15,15,770,164,0.23,0.63,17.2,2.7,2.9
TV3,S1,2022-05-29T18:00:00Z,0,17.1,0.999,84.88,0,15,15,677,134,0.16,0.38,17,2.7,3
TV3,S1,2022-05-29T18:15:00Z,0,16.9,1,84.88,0,15,15,682,159,0.27,0.6,16.9,2.8,2.9
TV3,S1,2022-05-29T18:30:00Z,0,16.9,1.001,84.9,0,15,15,788,126,0.25,0.53,16.8,2.7,2.9
TV3,S1,2022-05-29T18:45:00Z,0,16.9,1.001,84.92,0,15,15,788,84,0.1,0.31,16.9,2.8,2.9
TV3,S1,2022-05-29T19:00:00Z,0,16.8,1,84.94,0,15,15,807,119,0.16,0.65,16.8,2.7,2.9
TV3,S1,2022-05-29T19:15:00Z,0,16.8,1,84.95,0,15,15,838,283,0.1,0.27,16.7,2.8,2.9
TV3,S1,2022-05-29T19:30:00Z,0,16.8,1,84.97,0,15,15,709,261,0.14,0.31,16.6,2.7,2.9
TV3,S1,2022-05-29T19:45:00Z,0,16.6,1,84.99,0,15,15,653,241,0.18,0.44,16.6,2.7,3
TV3,S1,2022-05-29T20:00:00Z,0,16.5,1,85.01,0,15,15,823,283,0.32,0.93,16.5,2.7,3
TV3,S1,2022-05-29T20:15:00Z,0,16.5,1,85.01,0,15,15,635,205,0.24,0.85,16.4,2.8,2.9
TV3,S1,2022-05-29T20:30:00Z,0,16.4,1,85.03,0,15,15,632,199,0.65,1.29,16.4,2.8,2.9
TV3,S1,2022-05-29T20:45:00Z,0,16.5,1,85.05,0,15,15,578,186,0.74,1.46,16.4,2.8,3
TV3,S1,2022-05-29T21:00:00Z,0,16.5,0.999,85.05,0,15,15,606,187,0.36,0.89,16.5,2.7,3
TV3,S1,2022-05-29T21:15:00Z,0,16.6,1.001,85.06,0,15,15,616,174,0.37,1.16,16.6,2.7,3
TV3,S1,2022-05-29T21:30:00Z,0,16.6,1,85.07,0,15,15,618,187,0.13,0.45,16.6,2.7,3
TV3,S1,2022-05-29T21:45:00Z,0,16.6,0.998,85.08,0,15,15,645,297,0.26,0.9,16.5,2.7,3
TV3,S1,2022-05-29T22:00:00Z,0,16.6,1,85.09,0,15,15,677,299,0.28,0.77,16.6,2.7,2.9
