Tree,Station,Timestamp,MC2_Port2_Wm2SolarRadiation,MC2_Port5_degreeCAirTemperature,MC2_Port5_RHRelativeHumidity,MC2_Port5_kPaAtmosphericPressure,MC2_Port5_kPaVPD,MC2_Port6_minLeafWetness,MC2_Port6_minLeafWetnesshigh,MC2_Port6_WetnessLevel,MC3_Port6_degreesWindDirection,MC3_Port6_msWindSpeed,MC3_Port6_msGustSpeed,MC3_Port6_degreeCAnemometerTemp,MC3_Port6_degreesXaxisLevel,MC3_Port6_degreesYaxisLevel
FB2,S4,2022-08-30T16:30:00Z,9.5,18.9,0.971,86.07,0.06,15,0,459,299,0.27,0.73,19,3.8,1.3
FB2,S4,2022-08-30T16:45:00Z,0,18.7,0.975,86.09,0.05,15,0,459,298,0.42,0.62,18.8,3.8,1.3
FB2,S4,2022-08-30T17:00:00Z,0,18.6,0.985,86.1,0.03,15,0,459,306,0.35,0.49,18.7,3.7,1.3
FB2,S4,2022-08-30T17:15:00Z,0,18.5,0.992,86.1,0.02,15,0,459,302,0.32,0.49,18.6,3.7,1.3
FB2,S4,2022-08-30T17:30:00Z,0,18.4,0.998,86.07,0,15,0,460,335,0.17,0.41,18.5,3.8,1.3
FB2,S4,2022-08-30T17:45:00Z,0,18.3,0.999,86.05,0,15,6,472,267,0.31,1.09,18.4,3.8,1.3
FB2,S4,2022-08-30T18:00:00Z,0,18.1,1,86.08,0,15,15,482,266,0.44,0.96,18.3,3.8,1.3
FB2,S4,2022-08-30T18:15:00Z,0,18.1,1,86.12,0,15,15,494,71,0.41,1.23,18.3,3.7,1.3
FB2,S4,2022-08-30T18:30:00Z,0,18.1,1,86.14,0,15,15,526,33,0.31,0.77,18.4,3.7,1.4
FB2,S4,2022-08-30T18:45:00Z,0,18.1,0.996,86.15,0.01,15,15,538,310,0.35,0.53,18.3,3.7,1.3
FB2,S4,2022-08-30T19:00:00Z,0,18.1,0.997,86.18,0.01,15,15,531,301,0.36,0.55,18.2,3.7,1.3
FB2,S4,2022-08-30T19:15:00Z,0,18,1,86.19,0,15,15,527,301,0.37,0.52,18.1,3.7,1.4
FB2,S4,2022-08-30T19:30:00Z,0,18,1,86.19,0,15,15,520,297,0.4,0.67,18.1,3.6,1.3
FB2,S4,2022-08-30T19:45:00Z,0,18,1,86.21,0,15,15,517,307,0.35,0.47,18.2,3.6,1.3
FB2,S4,2022-08-30T20:00:00Z,0,18,1,86.24,0,15,15,540,299,0.41,0.63,18.2,3.7,1.3
FB2,S4,2022-08-30T20:15:00Z,0,18,1.001,86.26,0,15,15,552,306,0.4,0.63,18.2,3.7,1.3
FB2,S4,2022-08-30T20:30:00Z,0,18,1,86.28,0,15,15,544,305,0.43,0.55,18.2,3.7,1.3
FB2,S4,2022-08-30T20:45:00Z,0,18,1.001,86.29,0,15,15,558,308,0.44,0.59,18.2,3.7,1.3
FB2,S4,2022-08-30T21:00:00Z,0,18,1,86.31,0,15,15,529,305,0.45,0.69,18.2,3.7,1.3
FB2,S4,2022-08-30T21:15:00Z,0,18,1,86.33,0,15,15,516,304,0.48,0.82,18.2,3.7,1.3
FB2,S4,2022-08-30T21:30:00Z,0,18,1,86.36,0,15,15,518,310,0.44,0.64,18.2,3.7,1.4
FB2,S4,2022-08-30T21:45:00Z,0,18,1,86.36,0,15,15,509,304,0.48,0.76,18.2,3.7,1.4
FB2,S4,2022-08-30T22:00:00Z,0,17.9,1,86.35,0,15,15,506,305,0.46,0.55,18.1,3.7,1.3
FB2,S4,2022-08-30T22:15:00Z,0,17.8,1,86.34,0,15,15,503,308,0.42,0.55,18.1,3.7,1.3
FB2,S4,2022-08-30T22:30:00Z,0,17.8,0.999,86.33,0,15,15,501,301,0.46,0.59,18,3.7,1.3
FB2,S4,2022-08-30T22:45:00Z,0,17.7,0.999,86.33,0,15,15,500,301,0.39,0.46,17.9,3.6,1.3
FB2,S4,2022-08-30T23:00:00Z,0,17.6,1,86.33,0,15,15,501,292,0.36,0.45,17.9,3.6,1.3
FB2,S4,2022-08-30T23:15:00Z,0,17.5,0.999,86.32,0,15,15,498,285,0.34,0.64,17.8,3.6,1.3
FB2,S4,2022-08-30T23:30:00Z,0,17.4,1,86.31,0,15,15,496,287,0.32,0.44,17.7,3.7,1.4
FB2,S4,2022-08-30T23:45:00Z,0,17.4,1,86.28,0,15,15,495,278,0.33,0.43,17.6,3.7,1.4
FB2,S4,2022-08-31T00:00:00Z,0,17.3,1,86.27,0,15,15,494,279,0.31,0.38,17.6,3.7,1.3
FB2,S4,2022-08-31T00:15:00Z,0,17.4,0.999,86.26,0,15,15,493,281,0.3,0.4,17.6,3.7,1.3
FB2,S4,2022-08-31T00:30:00Z,0,17.4,0.999,86.25,0,15,15,491,280,0.31,0.41,17.6,3.6,1.3
FB2,S4,2022-08-31T00:45:00Z,0,17.4,1,86.23,0,15,15,509,280,0.28,0.42,17.6,3.7,1.4
FB2,S4,2022-08-31T01:00:00Z,0,17.5,1,86.22,0,15,15,498,279,0.29,0.51,17.6,3.7,1.3
FB2,S4,2022-08-31T01:15:00Z,0,17.3,1,86.2,0,15,15,494,272,0.36,0.55,17.5,3.6,1.3
FB2,S4,2022-08-31T01:30:00Z,0,17,1.001,86.17,0,15,15,500,264,0.3,0.48,17.4,3.6,1.3
FB2,S4,2022-08-31T01:45:00Z,0,16.8,1,86.15,0,15,15,493,262,0.33,0.72,17.2,3.7,1.3
FB2,S4,2022-08-31T02:00:00Z,0,16.7,1,86.13,0,15,15,522,256,0.25,0.47,17,3.7,1.3
FB2,S4,2022-08-31T02:15:00Z,0,16.6,1,86.11,0,15,15,496,261,0.34,0.67,16.9,3.7,1.3
FB2,S4,2022-08-31T02:30:00Z,0,16.6,1.001,86.11,0,15,15,488,251,0.24,0.47,16.9,3.6,1.3
FB2,S4,2022-08-31T02:45:00Z,0,16.5,1,86.11,0,15,15,482,260,0.29,0.71,16.7,3.6,1.3
FB2,S4,2022-08-31T03:00:00Z,0,16.5,0.999,86.1,0,15,15,478,255,0.29,0.56,16.6,3.6,1.4
FB2,S4,2022-08-31T03:15:00Z,0,16.4,1,86.1,0,15,15,477,245,0.2,0.34,16.7,3.5,1.3
FB2,S4,2022-08-31T03:30:00Z,0,16.4,0.999,86.1,0,15,15,474,219,0.17,0.47,16.7,3.6,1.3
FB2,S4,2022-08-31T03:45:00Z,0,16.4,1,86.1,0,15,15,472,153,0.23,0.51,16.6,3.6,1.3
FB2,S4,2022-08-31T04:00:00Z,0,16.3,1,86.11,0,15,15,467,122,0.37,0.78,16.6,3.6,1.3
FB2,S4,2022-08-31T04:15:00Z,0,16.3,0.999,86.11,0,15,15,465,127,0.29,0.65,16.6,3.6,1.3
FB2,S4,2022-08-31T04:30:00Z,0,16.2,0.999,86.11,0,15,15,464,148,0.24,0.45,16.4,3.6,1.3
FB2,S4,2022-08-31T04:45:00Z,0,16.1,1,86.11,0,15,15,463,141,0.35,0.9,16.3,3.7,1.3
FB2,S4,2022-08-31T05:00:00Z,0,16,0.999,86.11,0,15,15,462,163,0.28,0.83,16.3,3.6,1.4
FB2,S4,2022-08-31T05:15:00Z,0,15.9,0.999,86.12,0,15,15,461,138,0.36,0.72,16.2,3.6,1.4
FB2,S4,2022-08-31T05:30:00Z,0,15.9,0.999,86.13,0,15,15,460,155,0.3,0.76,16.2,3.6,1.4
FB2,S4,2022-08-31T05:45:00Z,0,16.1,0.994,86.13,0.01,15,15,460,131,0.19,0.53,16.6,3.6,1.4
FB2,S4,2022-08-31T06:00:00Z,0,16.5,0.985,86.15,0.03,15,5,459,289,0.23,0.33,16.7,3.7,1.3
FB2,S4,2022-08-31T06:15:00Z,4.6,16.6,0.985,86.16,0.03,15,0,457,277,0.25,0.3,16.6,3.6,1.3
FB2,S4,2022-08-31T06:30:00Z,7.1,16.8,0.988,86.17,0.02,15,0,457,277,0.26,0.41,16.9,3.7,1.3
FB2,S4,2022-08-31T06:45:00Z,9.9,17.1,0.987,86.17,0.03,15,0,456,322,0.26,0.37,17.3,3.6,1.4
FB2,S4,2022-08-31T07:00:00Z,13.4,17.4,0.99,86.18,0.02,15,0,456,324,0.31,0.45,17.6,3.6,1.3
FB2,S4,2022-08-31T07:15:00Z,18.7,17.8,0.988,86.2,0.02,15,0,455,308,0.39,0.51,17.9,3.6,1.4
FB2,S4,2022-08-31T07:30:00Z,24.2,18.3,0.962,86.21,0.08,15,0,455,298,0.37,0.52,18.2,3.6,1.4
FB2,S4,2022-08-31T07:45:00Z,28.7,18.8,0.951,86.21,0.11,15,0,455,305,0.42,0.84,18.8,3.7,1.4
FB2,S4,2022-08-31T08:00:00Z,32.8,19.2,0.946,86.21,0.12,15,0,455,289,0.44,0.82,19.4,3.8,1.4
FB2,S4,2022-08-31T08:15:00Z,35.3,19.4,0.947,86.21,0.12,15,0,455,254,0.49,0.72,19.6,3.7,1.4
FB2,S4,2022-08-31T08:30:00Z,36.6,19.6,0.948,86.21,0.12,15,0,455,255,0.51,0.84,19.8,3.8,1.4
FB2,S4,2022-08-31T08:45:00Z,40.1,20,0.93,86.22,0.16,15,0,454,261,0.5,1.01,20.1,3.8,1.3
FB2,S4,2022-08-31T09:00:00Z,37.4,20.5,0.904,86.21,0.23,15,0,454,282,0.45,0.78,20.3,3.8,1.4
FB2,S4,2022-08-31T09:15:00Z,41.9,20.8,0.916,86.21,0.21,15,0,454,288,0.51,1,20.6,3.7,1.3
FB2,S4,2022-08-31T09:30:00Z,69.2,21,0.916,86.21,0.21,15,0,453,284,0.51,1.33,20.9,3.8,1.3
FB2,S4,2022-08-31T09:45:00Z,70.7,21.7,0.882,86.22,0.31,15,0,453,279,0.53,1,21.3,3.8,1.4
FB2,S4,2022-08-31T10:00:00Z,85.3,21.8,0.893,86.23,0.28,15,0,452,312,0.73,1.02,21.7,3.8,1.3
FB2,S4,2022-08-31T10:15:00Z,85.7,22.2,0.888,86.22,0.3,15,0,452,318,0.71,0.93,22.2,3.8,1.3
FB2,S4,2022-08-31T10:30:00Z,71,22.2,0.889,86.22,0.3,15,0,452,315,0.6,0.97,22.2,3.9,1.4
FB2,S4,2022-08-31T10:45:00Z,88.1,21.7,0.907,86.21,0.24,15,0,452,307,0.55,0.84,22,3.9,1.4
FB2,S4,2022-08-31T11:00:00Z,100.2,21.8,0.899,86.2,0.26,15,0,452,289,0.48,0.88,22.2,3.9,1.4
FB2,S4,2022-08-31T11:15:00Z,88.8,21.6,0.895,86.19,0.27,15,0,452,285,0.44,0.86,22,3.9,1.3
FB2,S4,2022-08-31T11:30:00Z,110.6,21.5,0.893,86.18,0.28,15,0,452,276,0.47,1.15,21.8,3.9,1.3
FB2,S4,2022-08-31T11:45:00Z,63.9,21,0.93,86.18,0.17,15,0,453,280,0.45,1.01,21.4,3.9,1.3
FB2,S4,2022-08-31T12:00:00Z,56.2,20.7,0.945,86.18,0.14,15,0,453,294,0.42,0.61,21.3,3.9,1.3
FB2,S4,2022-08-31T12:15:00Z,141,20.9,0.942,86.15,0.14,15,0,452,290,0.53,0.98,21.4,3.8,1.3
FB2,S4,2022-08-31T12:30:00Z,57.3,20.7,0.936,86.13,0.16,15,0,453,290,0.49,0.93,21.2,3.9,1.3
FB2,S4,2022-08-31T12:45:00Z,15.4,20.3,0.951,86.11,0.12,15,0,455,294,0.41,0.75,20.8,3.9,1.3
FB2,S4,2022-08-31T13:00:00Z,22.9,19.8,0.965,86.1,0.08,15,14,604,290,0.36,0.58,20.4,3.7,1.3
FB2,S4,2022-08-31T13:15:00Z,15.2,19.7,0.973,86.09,0.06,15,15,639,294,0.26,0.46,20,3.7,1.3
FB2,S4,2022-08-31T13:30:00Z,22.5,19.4,0.974,86.06,0.06,15,15,593,284,0.33,0.68,19.3,3.6,1.4
FB2,S4,2022-08-31T13:45:00Z,18.7,18.7,0.987,86.04,0.03,15,15,550,279,0.28,0.77,19,3.6,1.4
FB2,S4,2022-08-31T14:00:00Z,13,18.4,0.986,86.03,0.03,15,15,511,274,0.3,0.69,18.6,3.6,1.4
FB2,S4,2022-08-31T14:15:00Z,11.2,18.2,0.99,86.02,0.02,15,15,486,237,0.26,0.61,18.4,3.6,1.4
FB2,S4,2022-08-31T14:30:00Z,9.5,18.1,0.995,86,0.01,15,15,505,135,0.46,1.08,18.4,3.7,1.4
FB2,S4,2022-08-31T14:45:00Z,7.3,18.1,1,85.98,0,15,15,542,149,0.35,0.84,18.3,3.6,1.4
FB2,S4,2022-08-31T15:00:00Z,6.6,18.2,0.999,85.98,0,15,15,552,271,0.24,0.51,18.3,3.7,1.4
FB2,S4,2022-08-31T15:15:00Z,0.7,18.2,1.001,86,0,15,15,541,270,0.29,0.52,18.3,3.6,1.4
FB2,S4,2022-08-31T15:30:00Z,0,18.2,1,86,0,15,15,533,274,0.13,0.32,18.4,3.6,1.4
FB2,S4,2022-08-31T15:45:00Z,0,18.2,1,85.99,0,15,15,584,118,0.37,1.11,18.3,3.6,1.4
FB2,S4,2022-08-31T16:00:00Z,0,18,1.001,85.98,0,15,15,554,222,0.27,0.72,18.2,3.6,1.4
FB2,S4,2022-08-31T16:15:00Z,0,18,1,85.99,0,15,15,579,140,0.26,0.83,18.2,3.6,1.4
FB2,S4,2022-08-31T16:30:00Z,0,18,1,85.99,0,15,15,561,310,0.2,0.38,18.1,3.6,1.3
FB2,S4,2022-08-31T16:45:00Z,0,18,1.001,85.98,0,15,15,570,346,0.23,0.85,18.2,3.6,1.4
FB2,S4,2022-08-31T17:00:00Z,0,18,1,85.99,0,15,15,573,252,0.15,0.47,18.1,3.6,1.4
FB2,S4,2022-08-31T17:15:00Z,0,18,0.999,86,0,15,15,704,277,0.3,0.48,18.1,3.6,1.4
FB2,S4,2022-08-31T17:30:00Z,0,18,0.999,86.03,0,15,15,576,275,0.22,0.58,18.1,3.6,1.4
FB2,S4,2022-08-31T17:45:00Z,0,18,0.999,86.06,0,15,15,660,279,0.21,0.39,18.1,3.5,1.4
FB2,S4,2022-08-31T18:00:00Z,0,18,1,86.07,0,15,15,574,275,0.16,0.4,18.1,3.5,1.4
FB2,S4,2022-08-31T18:15:00Z,0,18,1.001,86.07,0,15,15,577,293,0.22,0.35,18.1,3.5,1.4
FB2,S4,2022-08-31T18:30:00Z,0,17.9,1.001,86.09,0,15,15,591,282,0.19,0.32,18,3.6,1.5
FB2,S4,2022-08-31T18:45:00Z,0,17.8,1,86.1,0,15,15,575,288,0.36,0.49,18,3.5,1.4
FB2,S4,2022-08-31T19:00:00Z,0,17.8,1,86.11,0,15,15,563,290,0.35,0.48,18,3.5,1.4
FB2,S4,2022-08-31T19:15:00Z,0,17.8,1.001,86.11,0,15,15,558,284,0.35,0.65,17.9,3.5,1.4
FB2,S4,2022-08-31T19:30:00Z,0,17.7,1,86.11,0,15,15,574,254,0.19,0.44,17.9,3.6,1.4
FB2,S4,2022-08-31T19:45:00Z,0,17.7,1,86.13,0,15,15,590,259,0.3,1.17,17.8,3.6,1.4
FB2,S4,2022-08-31T20:00:00Z,0,17.6,0.999,86.14,0,15,15,571,210,0.44,1.21,17.7,3.6,1.4
FB2,S4,2022-08-31T20:15:00Z,0,17.4,1,86.15,0,15,15,559,174,0.37,1.05,17.6,3.6,1.4
FB2,S4,2022-08-31T20:30:00Z,0,17.3,0.999,86.16,0,15,15,538,160,0.36,0.97,17.5,3.6,1.5
FB2,S4,2022-08-31T20:45:00Z,0,17.3,0.999,86.18,0,15,15,523,230,0.36,1.02,17.5,3.6,1.4
FB2,S4,2022-08-31T21:00:00Z,0,17.4,0.999,86.2,0,15,15,513,136,0.38,1.06,17.6,3.6,1.4
FB2,S4,2022-08-31T21:15:00Z,0,17.5,1,86.22,0,15,15,507,261,0.35,0.84,17.6,3.6,1.4
FB2,S4,2022-08-31T21:30:00Z,0,17.5,0.999,86.22,0,15,15,502,147,0.39,1.24,17.7,3.6,1.4
FB2,S4,2022-08-31T21:45:00Z,0,17.5,1.001,86.23,0,15,15,497,265,0.28,0.72,17.7,3.6,1.5
FB2,S4,2022-08-31T22:00:00Z,0,17.6,1,86.22,0,15,15,493,173,0.31,0.7,17.8,3.6,1.4
FB2,S4,2022-08-31T22:15:00Z,0,17.5,0.998,86.21,0,15,15,494,127,0.41,1.27,17.9,3.6,1.4
FB2,S4,2022-08-31T22:30:00Z,0,17.4,0.986,86.2,0.03,15,15,491,256,0.37,1.1,17.6,3.6,1.4
FB2,S4,2022-08-31T22:45:00Z,0,17.2,0.98,86.2,0.04,15,15,487,123,0.69,2.34,17.4,3.6,1.5
FB2,S4,2022-08-31T23:00:00Z,0,17.2,0.987,86.19,0.03,15,15,473,128,0.86,2.35,17.6,3.7,1.5
FB2,S4,2022-08-31T23:15:00Z,0,17.4,0.98,86.19,0.04,15,15,463,117,0.79,2.12,17.7,3.7,1.5
FB2,S4,2022-08-31T23:30:00Z,0,17.4,0.985,86.18,0.03,15,5,459,149,0.75,2.32,17.6,3.7,1.5
FB2,S4,2022-08-31T23:45:00Z,0,17.2,0.997,86.15,0.01,15,0,458,130,0.83,2.39,17.4,3.8,1.6
FB2,S4,2022-09-01T00:00:00Z,0,17.2,1,86.14,0,15,0,458,116,1.04,2.73,17.3,3.7,1.5
FB2,S4,2022-09-01T00:15:00Z,0,17.1,1,86.14,0,15,0,458,128,1.12,2.61,17.3,3.7,1.6
FB2,S4,2022-09-01T00:30:00Z,0,17.1,1,86.11,0,15,0,458,119,1.13,2.49,17.3,3.7,1.5
FB2,S4,2022-09-01T00:45:00Z,0,17.1,1,86.1,0,15,0,456,123,0.87,2.42,17.3,3.8,1.5
FB2,S4,2022-09-01T01:00:00Z,0,17.1,0.998,86.09,0,15,0,456,135,0.96,2.35,17.4,3.8,1.6
FB2,S4,2022-09-01T01:15:00Z,0,17,0.998,86.07,0,15,0,456,125,1.37,3.21,17.3,3.7,1.6
FB2,S4,2022-09-01T01:30:00Z,0,17,1,86.04,0,15,0,457,118,1.32,3.59,17.2,3.9,1.6
FB2,S4,2022-09-01T01:45:00Z,0,17,1,86.02,0,15,0,456,118,1.02,2.48,17.2,3.8,1.6
FB2,S4,2022-09-01T02:00:00Z,0,17.1,1.001,86.04,0,15,0,456,276,0.42,1.41,17.2,3.7,1.5
FB2,S4,2022-09-01T02:15:00Z,0,16.9,1,86.03,0,15,0,456,283,0.35,0.57,17.1,3.6,1.4
FB2,S4,2022-09-01T02:30:00Z,0,16.8,1.001,86.02,0,15,0,456,304,0.32,0.61,17,3.6,1.4
FB2,S4,2022-09-01T02:45:00Z,0,16.8,1,86,0,15,0,456,314,0.21,0.48,17,3.6,1.4
FB2,S4,2022-09-01T03:00:00Z,0,16.8,1,85.99,0,15,0,456,319,0.18,0.37,17.1,3.7,1.4
FB2,S4,2022-09-01T03:15:00Z,0,16.8,0.999,85.99,0,15,0,456,290,0.3,0.49,17,3.6,1.4
FB2,S4,2022-09-01T03:30:00Z,0,16.7,1.001,85.99,0,15,0,456,287,0.27,0.5,17,3.6,1.4
FB2,S4,2022-09-01T03:45:00Z,0,16.7,0.992,85.98,0.01,15,0,456,289,0.22,0.52,16.9,3.7,1.4
FB2,S4,2022-09-01T04:00:00Z,0,16.6,0.988,85.98,0.02,15,0,455,2,0.16,0.44,17,3.6,1.4
FB2,S4,2022-09-01T04:15:00Z,0,16.6,0.979,85.99,0.04,15,0,455,305,0.27,0.47,16.9,3.6,1.4
FB2,S4,2022-09-01T04:30:00Z,0,16.4,0.977,86,0.04,15,0,456,314,0.21,0.4,16.6,3.6,1.4
FB2,S4,2022-09-01T04:45:00Z,0,16.3,0.979,85.99,0.04,15,0,455,41,0.18,0.41,16.7,3.6,1.4
FB2,S4,2022-09-01T05:00:00Z,0,16.2,0.987,86,0.02,15,0,456,136,0.26,0.59,16.3,3.7,1.3
FB2,S4,2022-09-01T05:15:00Z,0,16,0.991,86.01,0.02,15,0,455,133,0.36,0.95,16.6,3.7,1.4
FB2,S4,2022-09-01T05:30:00Z,0,16.2,0.983,86.02,0.03,15,0,455,154,0.45,0.76,16.7,3.7,1.4
FB2,S4,2022-09-01T05:45:00Z,0,16.2,0.981,86.03,0.03,15,0,456,146,0.44,0.97,16.5,3.7,1.4
FB2,S4,2022-09-01T06:00:00Z,4,16.3,0.997,86.05,0.01,15,0,456,141,0.32,1.45,16.5,3.6,1.4
FB2,S4,2022-09-01T06:15:00Z,9.3,16.3,1,86.07,0,15,0,456,117,0.23,0.81,16.6,3.7,1.4
FB2,S4,2022-09-01T06:30:00Z,12.8,16.3,0.998,86.08,0,15,0,455,121,0.41,0.78,16.6,3.7,1.4
FB2,S4,2022-09-01T06:45:00Z,13.9,16.4,0.992,86.1,0.02,15,0,455,99,0.55,1.17,16.9,3.7,1.4
FB2,S4,2022-09-01T07:00:00Z,14.8,16.9,0.981,86.11,0.04,15,0,455,147,0.18,0.71,17.4,3.7,1.4
FB2,S4,2022-09-01T07:15:00Z,18.3,17.4,0.971,86.13,0.06,15,0,455,92,0.26,0.58,18.1,3.6,1.4
FB2,S4,2022-09-01T07:30:00Z,21.6,18,0.949,86.15,0.11,15,0,455,130,0.26,0.64,18.5,3.7,1.4
FB2,S4,2022-09-01T07:45:00Z,18.1,18.4,0.944,86.18,0.12,15,0,455,290,0.21,0.4,18.4,3.7,1.4
FB2,S4,2022-09-01T08:00:00Z,34.6,18.6,0.962,86.18,0.08,15,0,455,282,0.3,0.48,18.8,3.6,1.5
FB2,S4,2022-09-01T08:15:00Z,28.6,18.7,0.963,86.19,0.08,15,0,455,277,0.33,0.47,18.8,3.7,1.4
FB2,S4,2022-09-01T08:30:00Z,44.7,18.9,0.97,86.21,0.07,15,0,455,273,0.44,0.83,19.2,3.7,1.4
FB2,S4,2022-09-01T08:45:00Z,50.9,19.4,0.952,86.22,0.11,15,0,455,273,0.46,0.77,19.4,3.7,1.4
FB2,S4,2022-09-01T09:00:00Z,65.2,19.6,0.951,86.23,0.11,15,0,454,269,0.53,0.84,19.6,3.8,1.4
FB2,S4,2022-09-01T09:15:00Z,74,19.8,0.949,86.23,0.12,15,0,454,275,0.47,0.9,20,3.8,1.3
FB2,S4,2022-09-01T09:30:00Z,71.8,20.6,0.927,86.22,0.18,15,0,454,281,0.42,0.69,20.4,3.8,1.3
FB2,S4,2022-09-01T09:45:00Z,73.4,20.3,0.926,86.22,0.18,15,0,454,280,0.44,0.89,20.4,3.8,1.4
FB2,S4,2022-09-01T10:00:00Z,66.8,20.4,0.921,86.21,0.19,15,0,453,277,0.49,1.03,20.4,3.8,1.3
FB2,S4,2022-09-01T10:15:00Z,68.7,20.6,0.919,86.2,0.2,15,0,453,278,0.44,1.18,20.6,3.8,1.3
FB2,S4,2022-09-01T10:30:00Z,58.2,20.6,0.924,86.21,0.18,15,0,454,285,0.36,0.55,20.6,3.9,1.4
FB2,S4,2022-09-01T10:45:00Z,75.1,21,0.928,86.2,0.18,15,0,453,281,0.45,0.93,20.9,3.9,1.4
FB2,S4,2022-09-01T11:00:00Z,92.1,21.2,0.933,86.18,0.17,15,0,453,305,0.31,0.58,21.2,3.9,1.4
FB2,S4,2022-09-01T11:15:00Z,121.4,21.6,0.919,86.17,0.21,15,0,453,291,0.4,1.07,21.4,3.8,1.4
FB2,S4,2022-09-01T11:30:00Z,72.5,21.2,0.926,86.16,0.19,15,0,453,284,0.46,1.08,21.3,3.8,1.3
FB2,S4,2022-09-01T11:45:00Z,32,20.9,0.936,86.15,0.16,15,0,460,285,0.37,0.76,21,3.9,1.3
FB2,S4,2022-09-01T12:00:00Z,48.7,20.3,0.961,86.13,0.09,15,15,542,279,0.38,0.9,20.5,3.8,1.4
FB2,S4,2022-09-01T12:15:00Z,66.3,20.1,0.981,86.11,0.04,15,15,508,277,0.42,0.62,20.6,3.8,1.4
FB2,S4,2022-09-01T12:30:00Z,57.3,19.8,0.991,86.1,0.02,15,15,599,277,0.45,0.7,20.3,3.7,1.4
FB2,S4,2022-09-01T12:45:00Z,53.6,19.9,1.001,86.07,0,15,15,592,280,0.42,0.76,20.4,3.7,1.4
FB2,S4,2022-09-01T13:00:00Z,23.8,19.4,0.999,86.06,0,15,15,624,284,0.34,0.61,20,3.7,1.4
FB2,S4,2022-09-01T13:15:00Z,24.2,19.4,1,86.03,0,15,15,706,293,0.33,0.55,19.8,3.5,1.5
FB2,S4,2022-09-01T13:30:00Z,11.2,19.1,1.001,86.03,0,15,15,725,290,0.38,0.68,19.4,3.6,1.4
FB2,S4,2022-09-01T13:45:00Z,14.3,18.9,1.001,86.02,0,15,15,642,294,0.32,0.73,19.1,3.5,1.5
FB2,S4,2022-09-01T14:00:00Z,15.2,18.9,1.001,86.02,0,15,15,693,288,0.32,0.56,19,3.6,1.5
FB2,S4,2022-09-01T14:15:00Z,14.8,18.6,1,85.98,0,15,15,671,297,0.28,0.98,18.6,3.5,1.5
FB2,S4,2022-09-01T14:30:00Z,15.9,18.2,1,85.95,0,15,15,653,273,0.31,0.48,18.4,3.5,1.5
FB2,S4,2022-09-01T14:45:00Z,18.3,18.2,1,85.96,0,15,15,548,262,0.28,0.46,18.3,3.5,1.5
FB2,S4,2022-09-01T15:00:00Z,19.6,18.2,0.999,85.94,0,15,15,524,247,0.26,0.51,18.3,3.6,1.5
FB2,S4,2022-09-01T15:15:00Z,24.7,18.2,1,85.94,0,15,15,495,250,0.24,0.58,18.4,3.6,1.5
FB2,S4,2022-09-01T15:30:00Z,33,18.3,0.994,85.93,0.01,15,15,494,241,0.25,0.6,18.4,3.6,1.4
FB2,S4,2022-09-01T15:45:00Z,33.5,18.2,0.98,85.92,0.04,15,15,484,154,0.28,0.71,18.4,3.6,1.5
FB2,S4,2022-09-01T16:00:00Z,33.5,18.4,0.984,85.91,0.03,15,15,469,261,0.32,0.6,18.5,3.7,1.5
FB2,S4,2022-09-01T16:15:00Z,26.9,18.8,0.982,85.9,0.04,15,15,462,266,0.33,0.48,18.5,3.6,1.4
FB2,S4,2022-09-01T16:30:00Z,18.9,18.8,0.988,85.93,0.03,15,15,461,266,0.39,0.67,18.5,3.6,1.4
FB2,S4,2022-09-01T16:45:00Z,16.8,18.6,0.991,85.91,0.02,15,15,462,245,0.35,0.67,18.6,3.6,1.4
FB2,S4,2022-09-01T17:00:00Z,10.6,18.6,0.996,85.93,0.01,15,15,461,271,0.36,0.57,18.6,3.6,1.4
FB2,S4,2022-09-01T17:15:00Z,2.4,18.5,1,85.96,0,15,15,461,271,0.42,0.63,18.5,3.6,1.4
FB2,S4,2022-09-01T17:30:00Z,0,18.3,0.999,85.99,0,15,15,462,273,0.37,0.54,18.4,3.6,1.4
FB2,S4,2022-09-01T17:45:00Z,0,18.3,1,85.98,0,15,15,462,284,0.16,0.41,18.4,3.6,1.5
FB2,S4,2022-09-01T18:00:00Z,0,18.1,1,85.97,0,15,15,461,246,0.24,0.55,18.2,3.7,1.4
FB2,S4,2022-09-01T18:15:00Z,0,18,1.001,85.99,0,15,15,461,195,0.22,0.52,18.1,3.6,1.4
FB2,S4,2022-09-01T18:30:00Z,0,17.8,1,86.02,0,15,15,461,229,0.2,0.56,18,3.6,1.4
FB2,S4,2022-09-01T18:45:00Z,0,17.8,1.001,86.05,0,15,10,460,267,0.44,0.63,17.9,3.6,1.4
FB2,S4,2022-09-01T19:00:00Z,0,17.8,1,86.07,0,15,15,460,280,0.34,0.53,17.9,3.6,1.5
FB2,S4,2022-09-01T19:15:00Z,0,17.8,1,86.09,0,15,15,460,274,0.37,0.63,17.9,3.6,1.4
FB2,S4,2022-09-01T19:30:00Z,0,17.7,1,86.09,0,15,15,460,272,0.4,0.58,17.8,3.6,1.4
FB2,S4,2022-09-01T19:45:00Z,0,17.6,0.999,86.1,0,15,8,460,272,0.42,0.71,17.8,3.6,1.4
