Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
ET4,S2,2023-01-30T08:00:00Z,35.7,17.7,0.764,88.03,0.48,6,0,450,324,0.71,3.48,17.3,-0.1,-0.4
ET4,S2,2023-01-30T08:15:00Z,59.9,17.8,0.76,88.06,0.49,0,0,449,82,0.84,4.72,17.5,0.2,-0.4
ET4,S2,2023-01-30T08:30:00Z,40.6,18,0.762,88.08,0.49,0,0,449,78,1.01,4.34,17.8,-0.1,-0.1
ET4,S2,2023-01-30T08:45:00Z,55.7,18.3,0.761,88.08,0.5,0,0,449,85,1.02,3.68,18,-0.1,-0.3
ET4,S2,2023-01-30T09:00:00Z,128.9,18.6,0.753,88.09,0.53,0,0,448,76,0.89,5.1,18.3,-0.1,-0.3
ET4,S2,2023-01-30T09:15:00Z,194.8,18.9,0.756,88.1,0.53,0,0,448,57,0.76,4.15,18.6,0,-0.3
ET4,S2,2023-01-30T09:30:00Z,337.8,19.3,0.759,88.11,0.54,0,0,448,68,0.66,3.58,18.9,-0.1,-0.3
ET4,S2,2023-01-30T09:45:00Z,152,19.4,0.743,88.12,0.58,0,0,448,74,0.97,3.75,19,-0.1,-0.3
ET4,S2,2023-01-30T10:00:00Z,79.3,19.5,0.709,88.11,0.66,0,0,448,77,1.18,5.68,19.2,0.1,-0.3
ET4,S2,2023-01-30T10:15:00Z,80.7,19.6,0.708,88.11,0.66,0,0,447,82,0.71,3.98,19.4,0.1,-0.3
ET4,S2,2023-01-30T10:30:00Z,165,19.6,0.705,88.1,0.67,0,0,448,72,0.85,2.81,19.4,-0.3,-0.2
ET4,S2,2023-01-30T10:45:00Z,36.8,19.8,0.724,88.09,0.64,0,0,448,75,0.95,4.58,19.7,0,-0.3
ET4,S2,2023-01-30T11:00:00Z,33.3,19.5,0.798,88.08,0.46,0,0,449,72,2.04,6.43,19.2,-0.2,-0.2
ET4,S2,2023-01-30T11:15:00Z,30.8,18.7,0.85,88.08,0.32,0,0,449,69,2.17,5.85,18.7,-0.1,-0.2
ET4,S2,2023-01-30T11:30:00Z,30.6,18.4,0.861,88.06,0.29,0,0,450,71,2.4,6.73,18.5,-0.2,-0.2
ET4,S2,2023-01-30T11:45:00Z,60.6,18.4,0.871,88.04,0.27,0,0,450,73,2.3,6.56,18.5,-0.2,-0.1
ET4,S2,2023-01-30T12:00:00Z,44.3,18.5,0.862,88.03,0.29,0,0,450,68,2.38,5.33,18.6,-0.4,0.2
ET4,S2,2023-01-30T12:15:00Z,25.8,18.7,0.854,88,0.32,0,0,450,70,2.3,4.89,18.8,-0.2,-0.1
ET4,S2,2023-01-30T12:30:00Z,25.3,18.9,0.844,87.97,0.34,0,0,450,72,1.74,5.01,19.1,-0.1,-0.2
ET4,S2,2023-01-30T12:45:00Z,26.6,19,0.83,87.94,0.37,0,0,450,68,2.15,5.94,19.1,-0.2,0
ET4,S2,2023-01-30T13:00:00Z,22.7,18.8,0.816,87.92,0.4,0,0,449,70,2.6,7.12,19,-0.3,0.3
ET4,S2,2023-01-30T13:15:00Z,24.9,18.9,0.845,87.89,0.34,0,0,450,74,1.86,7.62,19,-0.2,-0.2
ET4,S2,2023-01-30T13:30:00Z,27.3,18.9,0.863,87.87,0.3,4,0,450,70,2.67,6.09,18.9,-0.2,0
ET4,S2,2023-01-30T13:45:00Z,31.5,18.5,0.915,87.85,0.18,15,0,450,71,2.46,4.87,18.5,-0.3,-0.1
ET4,S2,2023-01-30T14:00:00Z,32.4,18.6,0.912,87.83,0.19,15,0,450,67,2.31,5.83,18.7,-0.3,-0.2
ET4,S2,2023-01-30T14:15:00Z,31.1,18.7,0.901,87.81,0.21,15,0,450,69,2.03,5.41,18.8,-0.3,-0.2
ET4,S2,2023-01-30T14:30:00Z,22.5,19,0.883,87.8,0.26,15,0,450,67,2.36,6.07,19,-0.2,-0.2
ET4,S2,2023-01-30T14:45:00Z,26.7,18.7,0.89,87.79,0.24,15,0,450,70,3.07,8.4,18.8,-0.1,0
ET4,S2,2023-01-30T15:00:00Z,21.4,18.4,0.925,87.8,0.16,15,0,451,73,2.14,6.92,18.4,-0.2,-0.1
ET4,S2,2023-01-30T15:15:00Z,20.5,18.4,0.926,87.8,0.16,15,0,451,68,2.25,7.33,18.5,-0.3,-0.4
ET4,S2,2023-01-30T15:30:00Z,18.9,18.4,0.936,87.8,0.14,15,0,451,67,1.57,4.67,18.4,-0.1,-0.3
ET4,S2,2023-01-30T15:45:00Z,15.7,18.2,0.951,87.82,0.1,15,0,451,66,2.05,4.32,18.2,-0.2,-0.2
ET4,S2,2023-01-30T16:00:00Z,10.1,18,0.971,87.83,0.06,15,0,453,71,2,4.96,17.9,-0.4,-0.2
ET4,S2,2023-01-30T16:15:00Z,7.9,17.7,0.997,87.83,0.01,15,0,452,72,1.66,4.1,17.5,0,-0.2
ET4,S2,2023-01-30T16:30:00Z,11.9,17.5,1.001,87.85,0,15,0,452,70,1.35,4.2,17.6,-0.4,-0.2
ET4,S2,2023-01-30T16:45:00Z,10.6,17.7,0.999,87.86,0,15,0,452,69,1.12,3.97,17.7,-0.1,-0.2
ET4,S2,2023-01-30T17:00:00Z,4.8,17.7,0.998,87.86,0,15,0,454,76,1,3.52,17.7,-0.2,-0.3
ET4,S2,2023-01-30T17:15:00Z,0.9,17.6,0.997,87.87,0.01,15,0,454,79,0.76,3.01,17.7,-0.3,-0.2
ET4,S2,2023-01-30T17:30:00Z,0.7,17.5,0.995,87.88,0.01,15,0,452,75,0.81,5.8,17.6,-0.3,-0.3
ET4,S2,2023-01-30T17:45:00Z,0,17.4,0.999,87.9,0,15,0,452,78,0.7,4.66,17.5,-0.2,-0.2
ET4,S2,2023-01-30T18:00:00Z,0,17.3,0.993,87.91,0.01,15,0,453,76,0.86,5.31,17.4,-0.2,-0.3
ET4,S2,2023-01-30T18:15:00Z,0,17.2,0.991,87.92,0.02,15,0,452,69,0.83,5.48,17.4,-0.2,-0.2
ET4,S2,2023-01-30T18:30:00Z,0,17.3,0.983,87.93,0.03,15,0,453,75,0.78,4.27,17.4,0,-0.3
ET4,S2,2023-01-30T18:45:00Z,0,17.2,0.989,87.95,0.02,15,0,453,78,0.83,3.67,17.3,-0.2,-0.2
ET4,S2,2023-01-30T19:00:00Z,0,17.2,0.998,87.98,0,15,0,453,80,1.2,4.56,17.3,-0.3,-0.2
ET4,S2,2023-01-30T19:15:00Z,0,17.2,1,88,0,15,7,461,81,1.25,6.33,17.3,-0.1,-0.2
ET4,S2,2023-01-30T19:30:00Z,0,17.1,1.001,88.03,0,15,9,469,78,0.82,3.16,17.1,-0.2,-0.3
ET4,S2,2023-01-30T19:45:00Z,0,17,1,88.03,0,15,15,486,78,1.06,6.29,17.1,-0.1,-0.3
ET4,S2,2023-01-30T20:00:00Z,0,16.9,1,88.06,0,15,15,475,78,0.58,3.22,17,-0.3,-0.3
ET4,S2,2023-01-30T20:15:00Z,0,16.9,0.998,88.08,0,15,15,469,80,0.92,2.86,17,-0.2,-0.2
ET4,S2,2023-01-30T20:30:00Z,0,16.9,0.999,88.1,0,15,14,460,84,0.88,3.7,17,-0.1,-0.2
ET4,S2,2023-01-30T20:45:00Z,0,16.8,1,88.11,0,15,0,456,83,1.15,4.46,16.9,-0.3,-0.1
ET4,S2,2023-01-30T21:00:00Z,0,16.8,1,88.11,0,15,0,455,67,0.68,3.45,16.8,-0.2,-0.3
ET4,S2,2023-01-30T21:15:00Z,0,16.6,1,88.11,0,15,0,456,78,0.9,5.02,16.8,-0.2,-0.3
ET4,S2,2023-01-30T21:30:00Z,0,16.6,1.001,88.12,0,15,0,453,76,0.83,4.47,16.8,-0.2,-0.2
ET4,S2,2023-01-30T21:45:00Z,0,16.7,0.993,88.12,0.01,15,0,452,91,0.85,5.43,16.8,-0.1,-0.2
ET4,S2,2023-01-30T22:00:00Z,0,16.7,0.977,88.12,0.04,15,0,454,99,0.88,3.86,16.8,-0.3,-0.3
ET4,S2,2023-01-30T22:15:00Z,0,16.6,0.976,88.12,0.05,15,0,453,88,0.89,3.15,16.7,-0.2,-0.3
ET4,S2,2023-01-30T22:30:00Z,0,16.6,0.987,88.12,0.02,15,0,455,80,1.15,4.59,16.6,-0.2,-0.2
ET4,S2,2023-01-30T22:45:00Z,0,16.5,0.989,88.09,0.02,15,0,452,79,0.76,3.12,16.6,-0.3,-0.3
ET4,S2,2023-01-30T23:00:00Z,0,16.6,0.976,88.08,0.04,15,0,452,88,1,4.59,16.7,-0.3,-0.2
ET4,S2,2023-01-30T23:15:00Z,0,16.7,0.971,88.06,0.05,15,0,452,83,0.72,2.98,16.7,0,-0.2
ET4,S2,2023-01-30T23:30:00Z,0,16.7,0.967,88.06,0.06,15,0,452,89,0.76,3.38,16.7,-0.4,-0.3
ET4,S2,2023-01-30T23:45:00Z,0,16.6,0.97,88.05,0.06,15,0,452,112,0.66,2.75,16.7,-0.3,-0.3
ET4,S2,2023-01-31T00:00:00Z,0,16.6,0.977,88.04,0.04,15,0,452,80,0.94,3.88,16.6,-0.2,-0.3
ET4,S2,2023-01-31T00:15:00Z,0,16.5,0.984,88.03,0.03,15,0,452,86,0.94,4.3,16.6,-0.2,-0.3
ET4,S2,2023-01-31T00:30:00Z,0,16.5,0.99,88.01,0.02,15,0,453,78,0.79,4.48,16.6,-0.3,-0.2
ET4,S2,2023-01-31T00:45:00Z,0,16.5,0.999,88.01,0,15,0,453,71,1.26,5.63,16.5,-0.2,-0.3
ET4,S2,2023-01-31T01:00:00Z,0,16.4,1,87.99,0,15,0,453,73,1.32,4.79,16.4,-0.2,-0.1
ET4,S2,2023-01-31T01:15:00Z,0,16.4,0.998,87.96,0,15,0,452,76,0.95,3.81,16.5,-0.5,-0.2
ET4,S2,2023-01-31T01:30:00Z,0,16.4,0.993,87.96,0.01,15,0,452,84,0.81,4.4,16.5,-0.2,-0.3
ET4,S2,2023-01-31T01:45:00Z,0,16.5,0.995,87.94,0.01,15,0,452,99,0.76,3.04,16.6,-0.2,-0.4
ET4,S2,2023-01-31T02:00:00Z,0,16.5,0.995,87.93,0.01,15,0,452,99,0.81,3.84,16.6,-0.3,-0.2
ET4,S2,2023-01-31T02:15:00Z,0,16.5,0.994,87.94,0.01,15,5,461,75,0.92,4.87,16.5,0,-0.2
ET4,S2,2023-01-31T02:30:00Z,0,16.3,1,87.93,0,15,10,465,76,1.1,4.17,16.4,-0.1,-0.3
ET4,S2,2023-01-31T02:45:00Z,0,16.3,1,87.92,0,15,15,463,81,1.11,4.27,16.4,-0.2,-0.2
ET4,S2,2023-01-31T03:00:00Z,0,16.4,0.999,87.92,0,15,14,544,74,1.19,5.92,16.5,-0.2,-0.2
ET4,S2,2023-01-31T03:15:00Z,0,16.3,1,87.94,0,15,15,600,73,2.22,6.17,16.2,-0.4,-0.1
ET4,S2,2023-01-31T03:30:00Z,0,15.9,1.001,87.96,0,15,15,546,74,2.81,7.43,15.8,-0.8,0.3
ET4,S2,2023-01-31T03:45:00Z,0,15.6,1,87.96,0,15,15,529,78,1.32,6.15,15.6,-0.1,-0.2
ET4,S2,2023-01-31T04:00:00Z,0,15.4,0.999,87.96,0,15,15,503,73,1.04,5.32,15.5,0,-0.3
ET4,S2,2023-01-31T04:15:00Z,0,15.3,0.999,87.97,0,15,15,469,87,0.91,4.63,15.4,0,-0.2
ET4,S2,2023-01-31T04:30:00Z,0,15.6,0.994,87.97,0.01,15,15,470,60,0.83,3.21,15.6,-0.2,-0.2
ET4,S2,2023-01-31T04:45:00Z,0,15.7,0.986,87.97,0.03,15,15,462,88,0.91,4.85,15.7,0.1,-0.4
ET4,S2,2023-01-31T05:00:00Z,0,15.8,0.975,87.98,0.05,15,11,459,72,0.89,5.16,15.8,-0.1,-0.2
ET4,S2,2023-01-31T05:15:00Z,0,16,0.972,87.98,0.05,15,3,460,77,1.15,4.78,16,-0.1,0
ET4,S2,2023-01-31T05:30:00Z,0,16,0.98,87.99,0.04,15,0,455,73,1.02,5.49,16.1,-0.1,-0.1
ET4,S2,2023-01-31T05:45:00Z,0,16.3,0.963,88,0.07,15,0,452,77,0.88,4.31,16.2,-0.1,-0.1
ET4,S2,2023-01-31T06:00:00Z,0,16.4,0.949,88.01,0.09,15,0,452,51,0.91,5.23,16.4,0.1,-0.1
ET4,S2,2023-01-31T06:15:00Z,0,16.4,0.944,88.04,0.1,15,0,452,69,0.95,5.64,16.4,0,-0.2
ET4,S2,2023-01-31T06:30:00Z,0,16.3,0.95,88.06,0.09,15,0,452,69,0.88,4.94,16.3,0.2,-0.3
ET4,S2,2023-01-31T06:45:00Z,0,16.4,0.949,88.09,0.09,15,0,452,86,0.85,3.38,16.4,-0.1,-0.2
ET4,S2,2023-01-31T07:00:00Z,0,16.5,0.945,88.11,0.1,15,0,452,79,0.9,3.1,16.5,-0.1,-0.3
ET4,S2,2023-01-31T07:15:00Z,1.8,16.6,0.944,88.13,0.1,15,0,452,80,1.26,5.2,16.6,-0.2,-0.3
ET4,S2,2023-01-31T07:30:00Z,6.2,16.6,0.943,88.14,0.11,15,0,452,86,0.81,3.56,16.6,-0.1,-0.2
ET4,S2,2023-01-31T07:45:00Z,15,16.8,0.928,88.15,0.14,15,0,452,82,0.89,4.04,16.8,-0.1,-0.2
ET4,S2,2023-01-31T08:00:00Z,23.8,16.9,0.917,88.17,0.16,15,0,451,87,0.91,4.22,17,-0.4,-0.2
ET4,S2,2023-01-31T08:15:00Z,19.8,17,0.913,88.19,0.17,15,0,451,86,0.89,4.94,17,-0.1,-0.2
ET4,S2,2023-01-31T08:30:00Z,26.9,17.1,0.909,88.2,0.18,15,0,451,84,1.26,5.08,17.1,0,-0.1
ET4,S2,2023-01-31T08:45:00Z,50.2,17.4,0.895,88.22,0.21,15,0,451,76,0.81,3.47,17.5,-0.1,-0.2
ET4,S2,2023-01-31T09:00:00Z,133.9,17.7,0.89,88.23,0.22,15,0,450,81,0.97,4.69,17.7,-0.2,-0.3
ET4,S2,2023-01-31T09:15:00Z,70.3,18,0.881,88.23,0.25,15,0,450,80,0.85,3.84,18,-0.1,-0.3
ET4,S2,2023-01-31T09:30:00Z,335.4,18.5,0.864,88.23,0.29,4,0,450,85,0.67,3.14,18.4,-0.1,-0.3
ET4,S2,2023-01-31T09:45:00Z,123,19,0.835,88.23,0.36,0,0,449,80,1.03,3.93,18.7,-0.1,-0.2
ET4,S2,2023-01-31T10:00:00Z,69,19.1,0.828,88.22,0.38,0,0,449,84,0.84,4.1,19.1,-0.1,-0.3
ET4,S2,2023-01-31T10:15:00Z,93.6,19.3,0.821,88.22,0.4,0,0,447,79,0.8,3.73,19.4,0,-0.4
ET4,S2,2023-01-31T10:30:00Z,123.8,19.5,0.817,88.2,0.41,0,0,449,71,1.47,4.76,19.5,-0.2,-0.2
ET4,S2,2023-01-31T10:45:00Z,46.5,19.4,0.824,88.19,0.4,0,0,449,72,1.55,5.48,19.6,-0.2,-0.1
ET4,S2,2023-01-31T11:00:00Z,36.8,19.6,0.83,88.16,0.39,0,0,449,71,1.53,4,19.7,-0.1,-0.3
ET4,S2,2023-01-31T11:15:00Z,31.5,19.6,0.829,88.15,0.39,0,0,449,69,1.58,4.2,19.7,-0.2,-0.3
ET4,S2,2023-01-31T11:30:00Z,30.8,19.4,0.826,88.14,0.39,0,0,449,74,1.84,5.81,19.5,-0.2,-0.2
ET4,S2,2023-01-31T11:45:00Z,54.2,19.8,0.827,88.12,0.4,0,0,449,73,1.1,2.93,19.9,-0.2,-0.3
ET4,S2,2023-01-31T12:00:00Z,34.6,19.9,0.822,88.1,0.41,0,0,449,67,1.47,4.76,19.8,-0.2,-0.3
ET4,S2,2023-01-31T12:15:00Z,26.4,20,0.815,88.08,0.43,0,0,449,71,1.73,5.14,19.9,-0.1,-0.2
ET4,S2,2023-01-31T12:30:00Z,27.1,19.8,0.804,88.07,0.45,0,0,449,71,1.75,4.8,19.8,-0.3,-0.2
ET4,S2,2023-01-31T12:45:00Z,24.5,19.8,0.801,88.04,0.46,0,0,449,69,2.48,7.32,19.8,-0.1,-0.1
ET4,S2,2023-01-31T13:00:00Z,24,19.8,0.79,88.02,0.48,0,0,449,74,2.57,8.16,19.8,-0.1,0
ET4,S2,2023-01-31T13:15:00Z,25.5,19.9,0.804,87.99,0.45,0,0,449,71,1.53,5.91,20,-0.3,-0.2
ET4,S2,2023-01-31T13:30:00Z,21.4,19.9,0.788,87.97,0.49,0,0,449,72,2.1,6.26,20,-0.1,-0.1
ET4,S2,2023-01-31T13:45:00Z,27.5,20.1,0.764,87.93,0.56,0,0,449,65,1.88,6.91,20.2,-0.2,-0.2
ET4,S2,2023-01-31T14:00:00Z,23.8,20.1,0.794,87.92,0.48,0,0,449,73,2.06,5.36,20,-0.2,-0.1
ET4,S2,2023-01-31T14:15:00Z,29.5,20,0.796,87.9,0.48,0,0,449,72,2.11,5.49,20,-0.3,-0.1
ET4,S2,2023-01-31T14:30:00Z,40.5,20.1,0.787,87.88,0.5,0,0,448,72,2.34,5.29,20.1,-0.2,-0.2
ET4,S2,2023-01-31T14:45:00Z,25.3,20.2,0.784,87.85,0.51,0,0,449,70,2.38,5.76,20.2,-0.1,0
ET4,S2,2023-01-31T15:00:00Z,20.9,20.1,0.801,87.84,0.47,0,0,449,69,1.8,4.2,20.1,-0.1,-0.2
ET4,S2,2023-01-31T15:15:00Z,20.5,20,0.801,87.83,0.46,0,0,449,68,1.86,5.44,20,-0.1,-0.1
ET4,S2,2023-01-31T15:30:00Z,29.7,20,0.817,87.83,0.43,0,0,449,69,2.24,6.38,19.9,-0.2,-0.4
ET4,S2,2023-01-31T15:45:00Z,17.6,19.9,0.818,87.84,0.42,0,0,449,72,2.42,6.57,19.8,0,-0.1
ET4,S2,2023-01-31T16:00:00Z,15.9,19.8,0.828,87.85,0.39,0,0,449,68,2.4,5.7,19.7,0.1,-0.1
ET4,S2,2023-01-31T16:15:00Z,16.7,19.6,0.84,87.85,0.36,0,0,449,70,1.7,4.73,19.6,-0.1,-0.1
ET4,S2,2023-01-31T16:30:00Z,16.3,19.5,0.85,87.84,0.34,0,0,450,63,0.9,2.91,19.5,-0.1,-0.3
ET4,S2,2023-01-31T16:45:00Z,11.5,19.4,0.872,87.85,0.29,5,0,450,72,1.9,6.74,19.3,-0.2,-0.1
ET4,S2,2023-01-31T17:00:00Z,9.7,19.1,0.896,87.86,0.23,15,0,450,72,1.99,4.86,19,-0.3,-0.2
ET4,S2,2023-01-31T17:15:00Z,1.8,18.7,0.915,87.86,0.18,15,0,450,78,1.44,6.35,18.7,0.1,-0.2
ET4,S2,2023-01-31T17:30:00Z,0,18.4,0.928,87.87,0.15,15,0,451,67,1.7,4.22,18.4,-0.2,-0.3
ET4,S2,2023-01-31T17:45:00Z,0,18.2,0.93,87.87,0.15,15,0,451,68,1.87,4.75,18.2,-0.2,-0.3
ET4,S2,2023-01-31T18:00:00Z,0,17.8,0.933,87.87,0.14,15,0,451,75,0.86,3.13,17.9,-0.2,-0.3
ET4,S2,2023-01-31T18:15:00Z,0,17.6,0.931,87.88,0.14,15,0,451,79,0.78,2.6,17.6,-0.1,-0.3
ET4,S2,2023-01-31T18:30:00Z,0,17.4,0.928,87.88,0.14,15,0,451,89,0.71,3.1,17.5,-0.2,-0.2
ET4,S2,2023-01-31T18:45:00Z,0,17.2,0.931,87.9,0.14,15,0,451,78,0.57,2.28,17.4,-0.2,-0.3
ET4,S2,2023-01-31T19:00:00Z,0,17.1,0.935,87.91,0.13,15,0,451,88,0.76,3.25,17.2,-0.1,-0.2
ET4,S2,2023-01-31T19:15:00Z,0,17,0.938,87.92,0.12,15,0,451,73,0.88,2.4,17,-0.3,-0.2
ET4,S2,2023-01-31T19:30:00Z,0,16.7,0.94,87.94,0.11,15,0,451,89,0.66,2.56,16.8,-0.3,-0.3
ET4,S2,2023-01-31T19:45:00Z,0,16.6,0.945,87.96,0.1,15,0,451,85,0.9,2.8,16.7,-0.2,-0.2
ET4,S2,2023-01-31T20:00:00Z,0,16.6,0.942,87.97,0.11,15,0,451,85,0.83,5.45,16.7,-0.2,-0.2
ET4,S2,2023-01-31T20:15:00Z,0,16.8,0.933,87.99,0.13,15,0,451,78,1.21,6.09,16.8,-0.1,-0.1
ET4,S2,2023-01-31T20:30:00Z,0,16.8,0.929,88.01,0.14,15,0,451,80,0.91,4.44,16.9,-0.3,-0.3
ET4,S2,2023-01-31T20:45:00Z,0,17,0.916,88.01,0.16,15,0,451,85,1.05,5.89,17,-0.2,-0.1
ET4,S2,2023-01-31T21:00:00Z,0,17,0.913,88.03,0.17,15,0,451,73,0.84,4.95,17.1,-0.3,-0.2
ET4,S2,2023-01-31T21:15:00Z,0,16.9,0.917,88.04,0.16,15,0,451,84,1.36,4.77,17,-0.1,-0.1
ET4,S2,2023-01-31T21:30:00Z,0,16.9,0.926,88.05,0.14,15,0,451,90,0.98,5.39,17,-0.3,-0.1
ET4,S2,2023-01-31T21:45:00Z,0,16.8,0.927,88.05,0.14,15,0,451,84,0.98,3.69,16.9,-0.2,0
ET4,S2,2023-01-31T22:00:00Z,0,16.8,0.927,88.04,0.14,15,0,451,91,1.14,5,16.9,-0.5,-0.2
ET4,S2,2023-01-31T22:15:00Z,0,16.9,0.921,88.03,0.15,15,0,451,85,1.14,5.44,17,-0.3,0
ET4,S2,2023-01-31T22:30:00Z,0,16.8,0.918,88.02,0.16,15,0,451,82,1.1,7.78,16.9,-0.1,-0.1
ET4,S2,2023-01-31T22:45:00Z,0,16.8,0.91,88.01,0.17,15,0,451,84,1.49,6.88,16.9,0.1,0
ET4,S2,2023-01-31T23:00:00Z,0,16.8,0.91,88.01,0.17,15,0,451,81,0.97,5.05,16.9,-0.2,-0.1
ET4,S2,2023-01-31T23:15:00Z,0,16.8,0.904,88,0.18,15,0,451,76,0.86,5.37,16.9,-0.1,0.2
ET4,S2,2023-01-31T23:30:00Z,0,16.9,0.898,87.98,0.2,15,0,451,90,1.05,4.69,17,-0.2,0.1
ET4,S2,2023-01-31T23:45:00Z,0,16.9,0.899,87.97,0.19,15,0,450,106,0.78,4.12,17,-0.2,-0.3
ET4,S2,2023-02-01T00:00:00Z,0,17,0.895,87.97,0.2,15,0,450,74,0.74,4.35,17,-0.2,-0.1
ET4,S2,2023-02-01T00:15:00Z,0,17,0.901,87.95,0.19,15,0,450,96,0.78,4.69,17.1,0.1,-0.3
ET4,S2,2023-02-01T00:30:00Z,0,17,0.905,87.94,0.18,15,0,451,91,1.2,7.6,17,0,0
ET4,S2,2023-02-01T00:45:00Z,0,16.9,0.91,87.93,0.17,15,0,451,80,0.93,4.17,17,-0.1,-0.2
ET4,S2,2023-02-01T01:00:00Z,0,16.9,0.91,87.91,0.17,15,0,451,72,1.05,4.11,17,-0.1,-0.1
ET4,S2,2023-02-01T01:15:00Z,0,16.9,0.923,87.88,0.15,15,0,451,81,1.13,6.78,16.9,0,0.3
ET4,S2,2023-02-01T01:30:00Z,0,16.7,0.937,87.87,0.12,15,0,451,87,0.91,4.83,16.8,0,0
ET4,S2,2023-02-01T01:45:00Z,0,16.7,0.94,87.86,0.11,15,0,456,86,1.17,6.3,16.8,-0.1,0.2
ET4,S2,2023-02-01T02:00:00Z,0,16.3,0.967,87.86,0.06,15,14,554,78,1.04,5.04,16.4,-0.4,-0.1
ET4,S2,2023-02-01T02:15:00Z,0,16.4,0.969,87.85,0.06,15,15,511,103,0.8,4.77,16.5,-0.5,-0.2
ET4,S2,2023-02-01T02:30:00Z,0,16.6,0.957,87.86,0.08,15,15,491,88,1.22,6.76,16.7,0,-0.2
ET4,S2,2023-02-01T02:45:00Z,0,16.7,0.957,87.86,0.08,15,15,486,83,0.96,4.21,16.7,0,-0.1
ET4,S2,2023-02-01T03:00:00Z,0,16.6,0.963,87.86,0.07,15,15,482,110,1.02,4.57,16.7,-0.3,-0.1
ET4,S2,2023-02-01T03:15:00Z,0,16.5,0.975,87.86,0.05,15,15,487,88,1.11,5.46,16.6,-0.1,-0.2
ET4,S2,2023-02-01T03:30:00Z,0,16.4,0.973,87.87,0.05,15,15,472,80,1.19,4.69,16.6,-0.2,-0.3
ET4,S2,2023-02-01T03:45:00Z,0,16.4,0.985,87.87,0.03,15,15,535,82,1.08,4.96,16.4,-0.2,-0.3
ET4,S2,2023-02-01T04:00:00Z,0,16.3,1,87.88,0,15,15,751,97,1.11,5.25,16.4,-0.2,-0.3
ET4,S2,2023-02-01T04:15:00Z,0,16.3,1.001,87.9,0,15,15,605,93,1.3,5.39,16.4,0,-0.1
ET4,S2,2023-02-01T04:30:00Z,0,15.9,0.999,87.9,0,15,15,515,88,1.23,7.3,16,0.2,-0.2
ET4,S2,2023-02-01T04:45:00Z,0,15.9,0.995,87.9,0.01,15,15,482,81,1.33,7.76,16,-0.2,0
ET4,S2,2023-02-01T05:00:00Z,0,15.9,1.001,87.91,0,15,15,473,89,1.12,4.09,16,0.2,-0.1
ET4,S2,2023-02-01T05:15:00Z,0,16.2,0.99,87.92,0.02,15,15,467,91,1.04,5.93,16.2,0.4,0
ET4,S2,2023-02-01T05:30:00Z,0,16.3,0.965,87.94,0.06,15,15,467,85,0.98,5.22,16.3,0.2,-0.1
ET4,S2,2023-02-01T05:45:00Z,0,16.4,0.942,87.95,0.11,15,15,463,87,0.96,6.22,16.3,0,-0.2
ET4,S2,2023-02-01T06:00:00Z,0,16.4,0.931,87.97,0.13,15,13,460,65,0.65,3.2,16.3,-0.4,-0.1
ET4,S2,2023-02-01T06:15:00Z,0,16.3,0.931,88,0.13,15,0,456,85,0.92,5.15,16.3,0,0
ET4,S2,2023-02-01T06:30:00Z,0,16.3,0.931,88.01,0.13,15,0,453,87,1.16,6.7,16.3,-0.3,-0.1
ET4,S2,2023-02-01T06:45:00Z,0,16.4,0.933,88.03,0.12,15,0,451,79,0.92,6.47,16.4,0,-0.2
ET4,S2,2023-02-01T07:00:00Z,0.4,16.4,0.929,88.04,0.13,15,0,451,96,1.04,6.96,16.4,-0.2,-0.1
ET4,S2,2023-02-01T07:15:00Z,12.3,16.4,0.925,88.06,0.14,15,0,451,88,0.83,5,16.5,0,-0.4
ET4,S2,2023-02-01T07:30:00Z,8.2,16.6,0.903,88.08,0.18,15,0,451,108,0.69,3.18,16.6,0.2,0.3
ET4,S2,2023-02-01T07:45:00Z,26.6,16.8,0.903,88.09,0.19,15,0,451,98,0.79,4.59,16.8,-0.3,0.1
ET4,S2,2023-02-01T08:00:00Z,39,17.1,0.884,88.11,0.23,15,0,451,83,1.14,6.21,17.1,-0.1,-0.2
ET4,S2,2023-02-01T08:15:00Z,35,17.4,0.874,88.12,0.25,15,0,450,87,0.81,4.94,17.4,-0.2,-0.2
ET4,S2,2023-02-01T08:30:00Z,46.3,17.7,0.863,88.15,0.28,15,0,450,59,0.85,4.19,17.8,0,-0.1
ET4,S2,2023-02-01T08:45:00Z,43.8,18,0.854,88.16,0.3,13,0,450,67,0.62,3.46,18.1,0.3,0.1
ET4,S2,2023-02-01T09:00:00Z,199.4,18.4,0.831,88.17,0.36,1,0,449,81,1.07,4.28,18.4,0,-0.3
ET4,S2,2023-02-01T09:15:00Z,123.2,18.7,0.809,88.17,0.41,0,0,449,75,1.1,5.9,18.7,-0.5,-0.5
