Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
FB6,S1,2023-05-17T17:15:00Z,82,21.5,0.863,85.8,0.35,15,0,452
FB6,S1,2023-05-17T17:30:00Z,20.1,21.1,0.897,85.82,0.26,15,0,453
FB6,S1,2023-05-17T17:45:00Z,4,20.7,0.943,85.82,0.14,15,0,455
FB6,S1,2023-05-17T18:00:00Z,0,20.5,0.964,85.83,0.09,15,0,455
FB6,S1,2023-05-17T18:15:00Z,0,20.3,0.978,85.84,0.05,15,0,456
FB6,S1,2023-05-17T18:30:00Z,0,20.1,0.99,85.84,0.02,15,0,457
FB6,S1,2023-05-17T18:45:00Z,0,19.9,0.996,85.85,0.01,15,0,457
FB6,S1,2023-05-17T19:00:00Z,0,19.8,0.999,85.87,0,15,0,457
FB6,S1,2023-05-17T19:15:00Z,0,19.7,0.991,85.87,0.02,15,0,457
FB6,S1,2023-05-17T19:30:00Z,0,19.8,0.968,85.87,0.07,15,0,455
FB6,S1,2023-05-17T19:45:00Z,0,19.8,0.944,85.89,0.13,15,0,455
FB6,S1,2023-05-17T20:00:00Z,0,19.8,0.926,85.9,0.17,15,0,455
FB6,S1,2023-05-17T20:15:00Z,0,19.6,0.943,85.91,0.13,15,0,455
FB6,S1,2023-05-17T20:30:00Z,0,19.4,0.954,85.91,0.1,15,0,456
FB6,S1,2023-05-17T20:45:00Z,0,19.5,0.923,85.91,0.17,15,0,454
FB6,S1,2023-05-17T21:00:00Z,0,20.1,0.859,85.91,0.33,15,0,452
FB6,S1,2023-05-17T21:15:00Z,0,20.5,0.83,85.92,0.41,15,0,452
FB6,S1,2023-05-17T21:30:00Z,0,20.1,0.869,85.92,0.31,15,0,453
FB6,S1,2023-05-17T21:45:00Z,0,19.7,0.894,85.91,0.24,15,0,453
FB6,S1,2023-05-17T22:00:00Z,0,20,0.864,85.92,0.32,15,0,453
FB6,S1,2023-05-17T22:15:00Z,0,20,0.872,85.92,0.3,15,0,453
FB6,S1,2023-05-17T22:30:00Z,0,20,0.86,85.91,0.33,15,0,452
FB6,S1,2023-05-17T22:45:00Z,0,20.2,0.836,85.9,0.39,15,0,452
FB6,S1,2023-05-17T23:00:00Z,0,20.2,0.833,85.9,0.4,15,0,452
FB6,S1,2023-05-17T23:15:00Z,0,19.8,0.866,85.89,0.31,15,0,452
FB6,S1,2023-05-17T23:30:00Z,0,20,0.841,85.87,0.37,15,0,452
FB6,S1,2023-05-17T23:45:00Z,0,20.1,0.825,85.86,0.41,15,0,452
FB6,S1,2023-05-18T00:00:00Z,0,19.9,0.847,85.84,0.35,15,0,452
FB6,S1,2023-05-18T00:15:00Z,0,19.8,0.847,85.82,0.35,15,0,452
FB6,S1,2023-05-18T00:30:00Z,0,19.7,0.841,85.79,0.36,15,0,452
FB6,S1,2023-05-18T00:45:00Z,0,19.6,0.828,85.78,0.39,15,0,452
FB6,S1,2023-05-18T01:00:00Z,0,19.4,0.823,85.77,0.4,15,0,452
FB6,S1,2023-05-18T01:15:00Z,0,19.3,0.821,85.76,0.4,15,0,452
FB6,S1,2023-05-18T01:30:00Z,0,19.3,0.814,85.76,0.42,15,0,451
FB6,S1,2023-05-18T01:45:00Z,0,19.4,0.8,85.76,0.45,15,0,451
FB6,S1,2023-05-18T02:00:00Z,0,19.5,0.783,85.75,0.49,15,0,451
FB6,S1,2023-05-18T02:15:00Z,0,19.4,0.79,85.75,0.47,15,0,451
FB6,S1,2023-05-18T02:30:00Z,0,19.4,0.791,85.74,0.47,15,0,451
FB6,S1,2023-05-18T02:45:00Z,0,19.4,0.794,85.74,0.47,15,0,451
FB6,S1,2023-05-18T03:00:00Z,0,19.4,0.799,85.74,0.45,15,0,451
FB6,S1,2023-05-18T03:15:00Z,0,19.3,0.805,85.74,0.44,15,0,451
FB6,S1,2023-05-18T03:30:00Z,0,19.3,0.811,85.75,0.42,15,0,451
FB6,S1,2023-05-18T03:45:00Z,0,19.2,0.814,85.75,0.42,15,0,451
FB6,S1,2023-05-18T04:00:00Z,0,19.3,0.81,85.76,0.42,15,0,451
FB6,S1,2023-05-18T04:15:00Z,0,19.3,0.813,85.76,0.42,15,0,451
FB6,S1,2023-05-18T04:30:00Z,0,19.2,0.821,85.77,0.4,15,0,451
FB6,S1,2023-05-18T04:45:00Z,0,19.2,0.819,85.79,0.4,15,0,451
FB6,S1,2023-05-18T05:00:00Z,0,19.3,0.811,85.79,0.42,15,0,451
FB6,S1,2023-05-18T05:15:00Z,0,19.2,0.818,85.79,0.4,15,0,451
FB6,S1,2023-05-18T05:30:00Z,7.5,19.2,0.823,85.82,0.39,15,0,451
FB6,S1,2023-05-18T05:45:00Z,59,19.3,0.823,85.83,0.4,15,0,451
FB6,S1,2023-05-18T06:00:00Z,118.7,19.6,0.813,85.86,0.43,15,0,451
FB6,S1,2023-05-18T06:15:00Z,163.5,19.8,0.814,85.88,0.43,15,0,451
FB6,S1,2023-05-18T06:30:00Z,173.8,19.8,0.827,85.89,0.4,15,0,450
FB6,S1,2023-05-18T06:45:00Z,105.1,19.7,0.836,85.91,0.38,15,0,451
FB6,S1,2023-05-18T07:00:00Z,102.5,19.5,0.854,85.93,0.33,15,0,451
FB6,S1,2023-05-18T07:15:00Z,189.5,19.5,0.856,85.94,0.33,15,0,451
FB6,S1,2023-05-18T07:30:00Z,198.7,19.7,0.857,85.96,0.33,15,0,450
FB6,S1,2023-05-18T07:45:00Z,139,19.8,0.862,85.98,0.32,15,0,451
FB6,S1,2023-05-18T08:00:00Z,217.3,19.9,0.866,85.98,0.31,15,0,451
FB6,S1,2023-05-18T08:15:00Z,226.1,20.1,0.854,85.98,0.34,15,0,451
FB6,S1,2023-05-18T08:30:00Z,281.4,20.3,0.845,85.98,0.37,15,0,451
FB6,S1,2023-05-18T08:45:00Z,214.1,20.5,0.846,85.98,0.37,15,0,451
FB6,S1,2023-05-18T09:00:00Z,280.2,20.6,0.844,85.98,0.38,15,0,451
FB6,S1,2023-05-18T09:15:00Z,350.5,20.9,0.852,85.96,0.37,14,0,451
FB6,S1,2023-05-18T09:30:00Z,299.7,20.8,0.853,85.97,0.36,15,0,451
FB6,S1,2023-05-18T09:45:00Z,241,20.7,0.86,85.97,0.34,15,0,451
FB6,S1,2023-05-18T10:00:00Z,205.3,20.8,0.868,85.97,0.33,15,0,451
FB6,S1,2023-05-18T10:15:00Z,240.8,20.8,0.88,85.97,0.29,15,0,450
FB6,S1,2023-05-18T10:30:00Z,202,20.7,0.884,85.97,0.28,15,0,451
FB6,S1,2023-05-18T10:45:00Z,162.2,20.9,0.882,85.95,0.29,15,0,452
FB6,S1,2023-05-18T11:00:00Z,137.3,20.6,0.896,85.95,0.25,15,0,452
FB6,S1,2023-05-18T11:15:00Z,197,21,0.884,85.94,0.29,15,0,451
FB6,S1,2023-05-18T11:30:00Z,172.3,21,0.879,85.95,0.3,15,0,452
FB6,S1,2023-05-18T11:45:00Z,315.1,21.2,0.878,85.94,0.31,15,0,451
FB6,S1,2023-05-18T12:00:00Z,252.5,21.6,0.873,85.93,0.33,15,0,451
FB6,S1,2023-05-18T12:15:00Z,166.3,21.7,0.883,85.92,0.3,15,0,451
FB6,S1,2023-05-18T12:30:00Z,134.8,21.8,0.871,85.91,0.34,15,0,451
FB6,S1,2023-05-18T12:45:00Z,328.3,21.8,0.871,85.89,0.34,15,0,451
FB6,S1,2023-05-18T13:00:00Z,220.8,21.9,0.867,85.87,0.35,15,0,451
FB6,S1,2023-05-18T13:15:00Z,177.6,22,0.878,85.85,0.32,15,0,452
FB6,S1,2023-05-18T13:30:00Z,128.2,21.9,0.89,85.83,0.29,15,0,452
FB6,S1,2023-05-18T13:45:00Z,105.7,21.4,0.931,85.83,0.18,15,0,453
FB6,S1,2023-05-18T14:00:00Z,87,21.4,0.941,85.81,0.15,15,0,453
FB6,S1,2023-05-18T14:15:00Z,121.8,21.7,0.906,85.81,0.24,15,0,452
FB6,S1,2023-05-18T14:30:00Z,137.3,21.6,0.899,85.79,0.26,15,0,452
FB6,S1,2023-05-18T14:45:00Z,104.4,21.8,0.892,85.78,0.28,15,0,452
FB6,S1,2023-05-18T15:00:00Z,79.5,21.6,0.918,85.77,0.21,15,0,454
FB6,S1,2023-05-18T15:15:00Z,83.5,21.2,0.954,85.77,0.12,15,0,454
FB6,S1,2023-05-18T15:30:00Z,47.4,21,0.957,85.77,0.11,15,0,454
FB6,S1,2023-05-18T15:45:00Z,59.5,20.9,0.966,85.76,0.08,15,0,454
FB6,S1,2023-05-18T16:00:00Z,55.7,20.9,0.966,85.74,0.08,15,0,455
FB6,S1,2023-05-18T16:15:00Z,37.9,20.7,0.975,85.73,0.06,15,0,455
FB6,S1,2023-05-18T16:30:00Z,28.9,20.6,0.976,85.74,0.06,15,0,456
FB6,S1,2023-05-18T16:45:00Z,30.6,20.4,0.983,85.73,0.04,15,0,456
FB6,S1,2023-05-18T17:00:00Z,20.1,20.3,0.988,85.74,0.03,15,5,467
FB6,S1,2023-05-18T17:15:00Z,14.1,20.1,0.994,85.74,0.01,15,6,457
FB6,S1,2023-05-18T17:30:00Z,4.9,20,0.999,85.76,0,15,0,457
FB6,S1,2023-05-18T17:45:00Z,0,19.8,0.999,85.78,0,15,0,458
FB6,S1,2023-05-18T18:00:00Z,0,19.8,1,85.79,0,15,0,457
FB6,S1,2023-05-18T18:15:00Z,0,19.7,0.999,85.79,0,15,0,458
FB6,S1,2023-05-18T18:30:00Z,0,19.5,1,85.8,0,15,0,458
FB6,S1,2023-05-18T18:45:00Z,0,19.4,1,85.81,0,15,0,458
FB6,S1,2023-05-18T19:00:00Z,0,19.3,1,85.82,0,15,0,458
FB6,S1,2023-05-18T19:15:00Z,0,19.2,1,85.83,0,15,0,458
FB6,S1,2023-05-18T19:30:00Z,0,19.2,0.998,85.86,0,15,0,457
FB6,S1,2023-05-18T19:45:00Z,0,19.2,0.986,85.88,0.03,15,0,457
FB6,S1,2023-05-18T20:00:00Z,0,19.1,0.987,85.89,0.03,15,0,456
FB6,S1,2023-05-18T20:15:00Z,0,19.1,0.971,85.9,0.06,15,0,456
FB6,S1,2023-05-18T20:30:00Z,0,18.9,0.981,85.91,0.04,15,0,457
FB6,S1,2023-05-18T20:45:00Z,0,18.6,0.994,85.91,0.01,15,0,457
FB6,S1,2023-05-18T21:00:00Z,0,18.4,0.996,85.92,0.01,15,0,457
FB6,S1,2023-05-18T21:15:00Z,0,18.3,0.991,85.92,0.02,15,0,457
FB6,S1,2023-05-18T21:30:00Z,0,18.5,0.973,85.92,0.06,15,0,456
FB6,S1,2023-05-18T21:45:00Z,0,18.8,0.932,85.91,0.15,15,0,454
FB6,S1,2023-05-18T22:00:00Z,0,19,0.892,85.91,0.24,15,0,454
FB6,S1,2023-05-18T22:15:00Z,0,19.1,0.88,85.92,0.27,15,0,453
FB6,S1,2023-05-18T22:30:00Z,0,19.2,0.861,85.92,0.31,15,0,453
FB6,S1,2023-05-18T22:45:00Z,0,19.4,0.846,85.92,0.35,15,0,453
FB6,S1,2023-05-18T23:00:00Z,0,19.4,0.851,85.91,0.33,15,0,453
FB6,S1,2023-05-18T23:15:00Z,0,19.2,0.857,85.91,0.32,15,0,453
FB6,S1,2023-05-18T23:30:00Z,0,19.3,0.853,85.9,0.33,15,0,453
FB6,S1,2023-05-18T23:45:00Z,0,19.4,0.843,85.89,0.35,15,0,452
FB6,S1,2023-05-19T00:00:00Z,0,19.3,0.837,85.87,0.37,15,0,452
FB6,S1,2023-05-19T00:15:00Z,0,19.2,0.849,85.85,0.34,15,0,452
FB6,S1,2023-05-19T00:30:00Z,0,19,0.866,85.85,0.29,15,0,453
FB6,S1,2023-05-19T00:45:00Z,0,18.8,0.881,85.85,0.26,15,0,453
FB6,S1,2023-05-19T01:00:00Z,0,18.6,0.905,85.85,0.2,15,0,454
FB6,S1,2023-05-19T01:15:00Z,0,18.2,0.942,85.83,0.12,15,0,454
FB6,S1,2023-05-19T01:30:00Z,0,18.1,0.944,85.83,0.12,15,0,454
FB6,S1,2023-05-19T01:45:00Z,0,18.3,0.935,85.82,0.14,15,0,454
FB6,S1,2023-05-19T02:00:00Z,0,18.3,0.931,85.81,0.14,15,0,454
FB6,S1,2023-05-19T02:15:00Z,0,18.2,0.932,85.81,0.14,15,0,454
FB6,S1,2023-05-19T02:30:00Z,0,18.3,0.92,85.8,0.17,15,0,454
FB6,S1,2023-05-19T02:45:00Z,0,18.4,0.901,85.79,0.21,15,0,454
FB6,S1,2023-05-19T03:00:00Z,0,18.3,0.903,85.8,0.2,15,0,454
FB6,S1,2023-05-19T03:15:00Z,0,17.9,0.945,85.8,0.11,15,0,455
FB6,S1,2023-05-19T03:30:00Z,0,17.6,0.984,85.81,0.03,15,0,457
FB6,S1,2023-05-19T03:45:00Z,0,17.5,0.999,85.82,0,15,0,457
FB6,S1,2023-05-19T04:00:00Z,0,17.5,1.001,85.82,0,15,0,457
FB6,S1,2023-05-19T04:15:00Z,0,17.6,1.001,85.82,0,15,0,457
FB6,S1,2023-05-19T04:30:00Z,0,17.6,1,85.83,0,15,0,457
FB6,S1,2023-05-19T04:45:00Z,0,17.6,0.996,85.83,0.01,15,0,457
FB6,S1,2023-05-19T05:00:00Z,0,17.8,0.995,85.84,0.01,15,0,457
FB6,S1,2023-05-19T05:15:00Z,0,17.8,0.986,85.84,0.03,15,0,456
FB6,S1,2023-05-19T05:30:00Z,0,17.8,0.978,85.85,0.04,15,0,456
FB6,S1,2023-05-19T05:45:00Z,3.8,17.7,0.99,85.87,0.02,15,0,457
FB6,S1,2023-05-19T06:00:00Z,10.3,17.7,0.989,85.87,0.02,15,0,456
FB6,S1,2023-05-19T06:15:00Z,22.5,17.9,0.979,85.89,0.04,15,0,455
FB6,S1,2023-05-19T06:30:00Z,66.5,18.1,0.962,85.9,0.08,15,0,455
FB6,S1,2023-05-19T06:45:00Z,42.8,18.2,0.963,85.93,0.08,15,0,455
FB6,S1,2023-05-19T07:00:00Z,35,18.2,0.964,85.93,0.08,15,0,455
FB6,S1,2023-05-19T07:15:00Z,78.9,18.3,0.973,85.94,0.06,15,0,455
FB6,S1,2023-05-19T07:30:00Z,106.8,18.8,0.95,85.95,0.11,15,0,453
FB6,S1,2023-05-19T07:45:00Z,68.8,18.9,0.944,85.97,0.12,15,0,454
FB6,S1,2023-05-19T08:00:00Z,69.9,18.7,0.957,85.98,0.09,15,0,455
FB6,S1,2023-05-19T08:15:00Z,61.5,18.6,0.973,85.99,0.06,15,0,455
FB6,S1,2023-05-19T08:30:00Z,60.1,18.6,0.981,86.01,0.04,15,0,456
FB6,S1,2023-05-19T08:45:00Z,156.7,18.8,0.974,86.01,0.06,15,0,454
FB6,S1,2023-05-19T09:00:00Z,210.6,19.5,0.941,86.01,0.13,15,0,453
FB6,S1,2023-05-19T09:15:00Z,289.5,19.8,0.922,86.01,0.18,15,0,453
FB6,S1,2023-05-19T09:30:00Z,219.2,19.8,0.922,86.02,0.18,15,0,453
FB6,S1,2023-05-19T09:45:00Z,189,19.7,0.934,86.02,0.15,15,0,453
FB6,S1,2023-05-19T10:00:00Z,121.2,19.6,0.948,86.03,0.12,15,0,454
FB6,S1,2023-05-19T10:15:00Z,117.4,19.6,0.956,86.02,0.1,15,0,454
FB6,S1,2023-05-19T10:30:00Z,200,19.9,0.944,86.01,0.13,15,0,454
FB6,S1,2023-05-19T10:45:00Z,185.7,20.2,0.922,86,0.18,15,0,453
FB6,S1,2023-05-19T11:00:00Z,163.3,20.5,0.916,85.98,0.2,15,0,453
FB6,S1,2023-05-19T11:15:00Z,154,20.7,0.916,85.96,0.2,15,0,453
FB6,S1,2023-05-19T11:30:00Z,160.9,21.1,0.903,85.96,0.24,15,0,453
FB6,S1,2023-05-19T11:45:00Z,249,21,0.898,85.95,0.25,15,0,452
FB6,S1,2023-05-19T12:00:00Z,200.1,21.4,0.893,85.93,0.27,15,0,452
FB6,S1,2023-05-19T12:15:00Z,201.6,21.1,0.899,85.93,0.25,15,0,453
FB6,S1,2023-05-19T12:30:00Z,123.8,21,0.903,85.93,0.24,15,0,457
FB6,S1,2023-05-19T12:45:00Z,415.6,20.9,0.908,85.92,0.23,15,0,451
FB6,S1,2023-05-19T13:00:00Z,279.2,21.4,0.865,85.91,0.34,15,0,452
FB6,S1,2023-05-19T13:15:00Z,208.7,21.6,0.864,85.89,0.35,15,0,452
FB6,S1,2023-05-19T13:30:00Z,125.1,21.7,0.863,85.86,0.36,15,0,452
FB6,S1,2023-05-19T13:45:00Z,95.4,20.9,0.912,85.85,0.22,15,0,453
FB6,S1,2023-05-19T14:00:00Z,92.1,20.4,0.951,85.86,0.12,15,0,455
FB6,S1,2023-05-19T14:15:00Z,128.5,20.2,0.979,85.86,0.05,15,0,454
FB6,S1,2023-05-19T14:30:00Z,67.9,20,0.983,85.85,0.04,15,0,457
FB6,S1,2023-05-19T14:45:00Z,76.7,19.6,0.999,85.86,0,15,0,456
FB6,S1,2023-05-19T15:00:00Z,64.5,19.6,0.998,85.85,0,15,0,456
FB6,S1,2023-05-19T15:15:00Z,61,19.5,1,85.84,0,15,0,456
FB6,S1,2023-05-19T15:30:00Z,43.6,19.4,1,85.84,0,15,1,462
FB6,S1,2023-05-19T15:45:00Z,24.4,19.4,1.001,85.83,0,15,15,551
FB6,S1,2023-05-19T16:00:00Z,30.4,19.2,1.001,85.82,0,15,15,531
FB6,S1,2023-05-19T16:15:00Z,18.9,19.1,1.001,85.82,0,15,15,518
FB6,S1,2023-05-19T16:30:00Z,15.6,19.1,1,85.83,0,15,15,502
FB6,S1,2023-05-19T16:45:00Z,10.8,19.1,1,85.84,0,15,15,494
FB6,S1,2023-05-19T17:00:00Z,4.8,19.2,1,85.84,0,15,15,636
FB6,S1,2023-05-19T17:15:00Z,2,19.1,1.001,85.85,0,15,15,559
FB6,S1,2023-05-19T17:30:00Z,0,18.9,1,85.87,0,15,15,580
FB6,S1,2023-05-19T17:45:00Z,0,18.9,1,85.88,0,15,15,552
FB6,S1,2023-05-19T18:00:00Z,0,19,1,85.89,0,15,15,561
FB6,S1,2023-05-19T18:15:00Z,0,19,1,85.9,0,15,15,547
FB6,S1,2023-05-19T18:30:00Z,0,19,1.001,85.91,0,15,15,632
FB6,S1,2023-05-19T18:45:00Z,0,19,1,85.94,0,15,15,663
FB6,S1,2023-05-19T19:00:00Z,0,18.6,1,85.96,0,15,15,654
FB6,S1,2023-05-19T19:15:00Z,0,18.7,1,85.97,0,15,15,602
FB6,S1,2023-05-19T19:30:00Z,0,18.6,0.999,85.97,0,15,15,617
FB6,S1,2023-05-19T19:45:00Z,0,18.6,1,85.99,0,15,15,620
FB6,S1,2023-05-19T20:00:00Z,0,18.5,0.999,86,0,15,15,650
FB6,S1,2023-05-19T20:15:00Z,0,18.4,0.999,86.01,0,15,15,649
FB6,S1,2023-05-19T20:30:00Z,0,18.2,1,86.02,0,15,15,595
FB6,S1,2023-05-19T20:45:00Z,0,18.2,1,86.04,0,15,15,576
FB6,S1,2023-05-19T21:00:00Z,0,17.8,1,86.06,0,15,15,558
FB6,S1,2023-05-19T21:15:00Z,0,17.7,1,86.07,0,15,15,559
FB6,S1,2023-05-19T21:30:00Z,0,17.6,1.001,86.08,0,15,15,545
FB6,S1,2023-05-19T21:45:00Z,0,17.8,1,86.1,0,15,15,535
FB6,S1,2023-05-19T22:00:00Z,0,17.9,1,86.1,0,15,15,525
FB6,S1,2023-05-19T22:15:00Z,0,17.8,1,86.1,0,15,15,513
FB6,S1,2023-05-19T22:30:00Z,0,17.9,1,86.07,0,15,14,459
FB6,S1,2023-05-19T22:45:00Z,0,18.1,0.998,86.05,0,15,0,457
FB6,S1,2023-05-19T23:00:00Z,0,18.4,0.958,86.04,0.09,15,0,456
FB6,S1,2023-05-19T23:15:00Z,0,18.5,0.955,86.02,0.1,15,0,457
FB6,S1,2023-05-19T23:30:00Z,0,17.8,0.992,86.03,0.02,15,3,460
FB6,S1,2023-05-19T23:45:00Z,0,17.4,1,86.02,0,15,15,461
FB6,S1,2023-05-20T00:00:00Z,0,17.4,0.999,86,0,15,8,459
FB6,S1,2023-05-20T00:15:00Z,0,17.6,0.999,85.97,0,15,0,458
FB6,S1,2023-05-20T00:30:00Z,0,17.6,0.994,85.94,0.01,15,0,459
FB6,S1,2023-05-20T00:45:00Z,0,17.5,0.998,85.91,0,15,0,459
FB6,S1,2023-05-20T01:00:00Z,0,17.6,0.995,85.89,0.01,15,0,458
FB6,S1,2023-05-20T01:15:00Z,0,17.7,0.98,85.86,0.04,15,0,458
FB6,S1,2023-05-20T01:30:00Z,0,17.7,0.984,85.85,0.03,15,0,459
FB6,S1,2023-05-20T01:45:00Z,0,17.4,1,85.85,0,15,7,459
FB6,S1,2023-05-20T02:00:00Z,0,17.6,0.994,85.84,0.01,15,0,458
FB6,S1,2023-05-20T02:15:00Z,0,17.6,0.994,85.82,0.01,15,0,458
FB6,S1,2023-05-20T02:30:00Z,0,17.5,0.998,85.82,0,15,0,459
FB6,S1,2023-05-20T02:45:00Z,0,17.5,0.997,85.81,0.01,15,0,458
FB6,S1,2023-05-20T03:00:00Z,0,17.6,0.991,85.8,0.02,15,0,458
FB6,S1,2023-05-20T03:15:00Z,0,17.6,0.993,85.81,0.01,15,0,459
FB6,S1,2023-05-20T03:30:00Z,0,17.6,0.998,85.81,0,15,0,458
FB6,S1,2023-05-20T03:45:00Z,0,17.5,1,85.81,0,15,3,459
FB6,S1,2023-05-20T04:00:00Z,0,17.5,1.001,85.8,0,15,0,459
FB6,S1,2023-05-20T04:15:00Z,0,17.4,1,85.82,0,15,3,460
FB6,S1,2023-05-20T04:30:00Z,0,17.3,1.001,85.82,0,15,15,461
FB6,S1,2023-05-20T04:45:00Z,0,17.2,1.001,85.81,0,15,15,467
FB6,S1,2023-05-20T05:00:00Z,0,17.2,0.999,85.82,0,15,15,486
FB6,S1,2023-05-20T05:15:00Z,0,17.2,1,85.82,0,15,15,546
FB6,S1,2023-05-20T05:30:00Z,0.7,17.3,1,85.82,0,15,15,524
FB6,S1,2023-05-20T05:45:00Z,4.8,17.2,1,85.84,0,15,15,513
FB6,S1,2023-05-20T06:00:00Z,12.3,17.4,0.999,85.86,0,15,15,503
FB6,S1,2023-05-20T06:15:00Z,27.6,17.2,1,85.87,0,15,15,488
FB6,S1,2023-05-20T06:30:00Z,51.8,17.4,1,85.88,0,15,15,475
FB6,S1,2023-05-20T06:45:00Z,35.2,17.4,0.999,85.88,0,15,10,458
FB6,S1,2023-05-20T07:00:00Z,36.1,17.3,1,85.89,0,15,0,458
FB6,S1,2023-05-20T07:15:00Z,46.3,17.3,0.999,85.9,0,15,0,458
FB6,S1,2023-05-20T07:30:00Z,96.7,17.5,0.996,85.91,0.01,15,0,457
FB6,S1,2023-05-20T07:45:00Z,118.5,17.6,0.992,85.92,0.02,15,0,457
FB6,S1,2023-05-20T08:00:00Z,115.4,17.7,0.993,85.91,0.01,15,0,458
FB6,S1,2023-05-20T08:15:00Z,134.8,17.7,0.986,85.91,0.03,15,0,456
FB6,S1,2023-05-20T08:30:00Z,180.4,18,0.974,85.91,0.05,15,0,456
FB6,S1,2023-05-20T08:45:00Z,245.5,18.3,0.96,85.9,0.08,15,0,455
FB6,S1,2023-05-20T09:00:00Z,259.8,18.3,0.957,85.91,0.09,15,0,454
FB6,S1,2023-05-20T09:15:00Z,275,18.6,0.931,85.91,0.15,15,0,453
FB6,S1,2023-05-20T09:30:00Z,224.3,18.7,0.923,85.93,0.17,15,0,454
FB6,S1,2023-05-20T09:45:00Z,160.2,18.5,0.931,85.93,0.15,15,0,454
FB6,S1,2023-05-20T10:00:00Z,163.7,18.6,0.926,85.94,0.16,15,0,454
FB6,S1,2023-05-20T10:15:00Z,182.7,18.6,0.935,85.94,0.14,15,0,454
FB6,S1,2023-05-20T10:30:00Z,263.3,18.9,0.924,85.94,0.17,15,0,453
FB6,S1,2023-05-20T10:45:00Z,242.6,19,0.92,85.96,0.18,15,0,454
FB6,S1,2023-05-20T11:00:00Z,172.7,19,0.923,85.96,0.17,15,0,454
FB6,S1,2023-05-20T11:15:00Z,228.1,19.1,0.911,85.95,0.2,15,0,453
FB6,S1,2023-05-20T11:30:00Z,222.5,19.4,0.896,85.95,0.24,15,0,453
FB6,S1,2023-05-20T11:45:00Z,268.1,19.8,0.893,85.94,0.25,15,0,453
FB6,S1,2023-05-20T12:00:00Z,224.3,19.9,0.895,85.93,0.24,15,0,453
FB6,S1,2023-05-20T12:15:00Z,214.4,20.1,0.873,85.91,0.3,15,0,452
FB6,S1,2023-05-20T12:30:00Z,243.5,20.3,0.869,85.9,0.31,15,0,452
FB6,S1,2023-05-20T12:45:00Z,226.1,20.4,0.875,85.89,0.3,15,0,452
FB6,S1,2023-05-20T13:00:00Z,214.8,20.2,0.902,85.87,0.23,15,0,453
FB6,S1,2023-05-20T13:15:00Z,240.1,20.2,0.92,85.86,0.19,15,0,453
FB6,S1,2023-05-20T13:30:00Z,168.5,20.1,0.937,85.83,0.15,15,0,454
FB6,S1,2023-05-20T13:45:00Z,175.4,19.9,0.942,85.81,0.14,15,0,454
FB6,S1,2023-05-20T14:00:00Z,148.3,20.1,0.922,85.82,0.18,15,0,453
FB6,S1,2023-05-20T14:15:00Z,133.1,20.4,0.878,85.81,0.29,15,0,453
FB6,S1,2023-05-20T14:30:00Z,151.2,20.4,0.874,85.8,0.3,15,0,453
FB6,S1,2023-05-20T14:45:00Z,124,20.2,0.887,85.8,0.27,15,0,453
FB6,S1,2023-05-20T15:00:00Z,114.1,20.2,0.902,85.78,0.23,15,0,453
FB6,S1,2023-05-20T15:15:00Z,136,20.1,0.911,85.77,0.21,15,0,454
FB6,S1,2023-05-20T15:30:00Z,99.4,20.1,0.916,85.76,0.2,15,0,454
FB6,S1,2023-05-20T15:45:00Z,78.2,20,0.919,85.76,0.19,15,0,454
FB6,S1,2023-05-20T16:00:00Z,74.3,20,0.92,85.76,0.19,15,0,454
FB6,S1,2023-05-20T16:15:00Z,73.2,19.9,0.929,85.75,0.17,15,0,454
FB6,S1,2023-05-20T16:30:00Z,64.3,19.8,0.929,85.75,0.16,15,0,454
FB6,S1,2023-05-20T16:45:00Z,50.9,19.7,0.942,85.76,0.13,15,0,455
FB6,S1,2023-05-20T17:00:00Z,36.3,19.5,0.953,85.76,0.11,15,0,455
FB6,S1,2023-05-20T17:15:00Z,22.9,19.4,0.961,85.77,0.09,15,0,455
FB6,S1,2023-05-20T17:30:00Z,15.9,19.3,0.957,85.8,0.1,15,0,455
FB6,S1,2023-05-20T17:45:00Z,6.2,19.1,0.966,85.81,0.07,15,0,456
FB6,S1,2023-05-20T18:00:00Z,0,19,0.962,85.83,0.08,15,0,456
FB6,S1,2023-05-20T18:15:00Z,0,18.9,0.956,85.84,0.1,15,0,455
FB6,S1,2023-05-20T18:30:00Z,0,19,0.929,85.86,0.16,15,0,454
FB6,S1,2023-05-20T18:45:00Z,0,19.1,0.894,85.87,0.23,15,0,454
FB6,S1,2023-05-20T19:00:00Z,0,19.3,0.855,85.88,0.32,15,0,453
FB6,S1,2023-05-20T19:15:00Z,0,19.3,0.841,85.89,0.36,15,0,453
FB6,S1,2023-05-20T19:30:00Z,0,19.5,0.802,85.91,0.45,15,0,452
FB6,S1,2023-05-20T19:45:00Z,0,19.5,0.8,85.94,0.45,15,0,452
FB6,S1,2023-05-20T20:00:00Z,0,19.1,0.86,85.96,0.31,15,0,453
FB6,S1,2023-05-20T20:15:00Z,0,19.1,0.872,85.97,0.28,15,0,453
