Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
FB3,S1,2023-05-18T14:00:00Z,120.5,22.1,0.877,85.75,0.33,6,0,450,54,2.54,7.24,22,-0.3,-1.7
FB3,S1,2023-05-18T14:15:00Z,151.6,21.8,0.865,85.75,0.35,0,0,450,61,3.69,8.12,21.9,-0.4,-1.5
FB3,S1,2023-05-18T14:30:00Z,206.4,21.9,0.861,85.73,0.37,0,0,449,49,3.77,9.23,21.9,0,-1.3
FB3,S1,2023-05-18T14:45:00Z,115.2,22,0.852,85.72,0.39,0,0,450,57,3.61,9.24,22,0,-1.7
FB3,S1,2023-05-18T15:00:00Z,100.7,21.8,0.877,85.71,0.32,6,0,450,61,3.24,8.24,21.8,0,-1.5
FB3,S1,2023-05-18T15:15:00Z,76.9,21.4,0.91,85.71,0.23,15,0,451,59,4.16,11.52,21.4,-0.4,-1.6
FB3,S1,2023-05-18T15:30:00Z,60.1,21.1,0.917,85.7,0.21,15,0,451,49,5.58,11.63,21.1,-0.6,-1.4
FB3,S1,2023-05-18T15:45:00Z,71.6,21,0.929,85.7,0.18,15,0,451,58,4.09,11.18,21,0,-1.6
FB3,S1,2023-05-18T16:00:00Z,57.1,21,0.931,85.68,0.17,15,0,451,61,4.04,10.17,21,0.3,-1.7
FB3,S1,2023-05-18T16:15:00Z,53.1,20.8,0.939,85.67,0.15,15,0,451,49,4.9,11.12,20.8,-0.3,-1.1
FB3,S1,2023-05-18T16:30:00Z,35.3,20.6,0.94,85.67,0.15,15,0,452,49,6.57,13.59,20.6,-0.7,-1.7
FB3,S1,2023-05-18T16:45:00Z,38.3,20.5,0.945,85.67,0.13,15,0,452,58,5.67,14.97,20.5,0.2,-1.1
FB3,S1,2023-05-18T17:00:00Z,22,20.4,0.95,85.67,0.12,15,0,454,56,6.36,12.86,20.4,-0.2,-1.3
FB3,S1,2023-05-18T17:15:00Z,14.6,20.3,0.957,85.67,0.1,15,0,453,54,5.7,11.11,20.2,-1.1,-1.3
FB3,S1,2023-05-18T17:30:00Z,3.8,20.1,0.964,85.7,0.08,15,0,453,55,5.07,12.27,20.1,0,-1.1
FB3,S1,2023-05-18T17:45:00Z,0.4,19.9,0.971,85.71,0.07,15,0,453,54,5.69,12.85,19.9,-0.1,-1.4
FB3,S1,2023-05-18T18:00:00Z,0,19.8,0.974,85.72,0.06,15,0,453,67,5.72,10.54,19.8,-0.3,-1.4
FB3,S1,2023-05-18T18:15:00Z,0,19.8,0.973,85.72,0.06,15,0,452,60,6.04,11.72,19.7,-0.7,-0.5
FB3,S1,2023-05-18T18:30:00Z,0,19.6,0.978,85.73,0.05,15,0,453,66,5.59,11.93,19.6,0.5,-0.4
FB3,S1,2023-05-18T18:45:00Z,0,19.5,0.977,85.74,0.05,15,0,452,73,5.09,10.06,19.5,0.3,-1.4
FB3,S1,2023-05-18T19:00:00Z,0,19.4,0.979,85.75,0.05,15,0,453,59,5.31,9.79,19.4,1,-1
FB3,S1,2023-05-18T19:15:00Z,0,19.3,0.98,85.76,0.04,15,0,453,73,4.23,9.63,19.3,0,-1.1
FB3,S1,2023-05-18T19:30:00Z,0,19.2,0.972,85.79,0.06,15,0,453,75,4.77,10.07,19.3,0.7,-1.4
FB3,S1,2023-05-18T19:45:00Z,0,19.2,0.955,85.8,0.1,15,0,453,64,4.58,9.88,19.2,0.7,-0.9
FB3,S1,2023-05-18T20:00:00Z,0,19.2,0.95,85.82,0.11,15,0,453,79,4.62,9.26,19.2,-0.6,-1.1
FB3,S1,2023-05-18T20:15:00Z,0,19.2,0.936,85.83,0.14,15,0,452,78,4.55,10.41,19.2,0,-1.1
FB3,S1,2023-05-18T20:30:00Z,0,19,0.943,85.84,0.12,15,0,453,73,3.69,7.44,18.9,-0.1,-1.5
FB3,S1,2023-05-18T20:45:00Z,0,18.6,0.959,85.84,0.09,15,0,453,65,4,6.92,18.6,-0.3,-1.6
FB3,S1,2023-05-18T21:00:00Z,0,18.5,0.961,85.85,0.08,15,0,453,56,4.09,10.01,18.6,0,-1.1
FB3,S1,2023-05-18T21:15:00Z,0,18.4,0.959,85.85,0.09,15,0,453,62,4.29,9.63,18.5,0,-1.5
FB3,S1,2023-05-18T21:30:00Z,0,18.6,0.94,85.84,0.13,15,0,452,67,4.64,9.08,18.7,0.1,-1.4
FB3,S1,2023-05-18T21:45:00Z,0,18.9,0.899,85.85,0.22,15,0,451,68,4.46,10.68,18.9,-0.3,-1.6
FB3,S1,2023-05-18T22:00:00Z,0,19.1,0.864,85.85,0.3,15,0,451,76,4.79,9.73,19.2,0,-1.4
FB3,S1,2023-05-18T22:15:00Z,0,19.2,0.848,85.85,0.34,15,0,450,80,4.64,9.21,19.3,-0.6,-1.2
FB3,S1,2023-05-18T22:30:00Z,0,19.3,0.828,85.85,0.39,15,0,450,83,5.19,10.49,19.4,0.4,-1.1
FB3,S1,2023-05-18T22:45:00Z,0,19.5,0.82,85.85,0.41,4,0,450,70,5.09,10.61,19.5,-0.1,-1
FB3,S1,2023-05-18T23:00:00Z,0,19.4,0.823,85.84,0.4,7,0,450,78,5.08,9.41,19.5,0.1,-1.4
FB3,S1,2023-05-18T23:15:00Z,0,19.3,0.829,85.84,0.38,10,0,450,79,5.09,9.85,19.4,-0.1,-1.1
FB3,S1,2023-05-18T23:30:00Z,0,19.3,0.828,85.84,0.39,9,0,450,77,4.66,11.38,19.4,0.3,-1.3
FB3,S1,2023-05-18T23:45:00Z,0,19.4,0.816,85.82,0.41,1,0,450,84,4.97,11.13,19.5,-0.2,-0.9
FB3,S1,2023-05-19T00:00:00Z,0,19.4,0.809,85.8,0.43,0,0,450,75,5.18,10.15,19.4,0,-0.9
FB3,S1,2023-05-19T00:15:00Z,0,19.2,0.825,85.78,0.39,0,0,450,82,4.81,12.27,19.2,0.9,-1.2
FB3,S1,2023-05-19T00:30:00Z,0,19,0.841,85.78,0.35,8,0,450,76,4.17,9.21,19,0.4,-1.2
FB3,S1,2023-05-19T00:45:00Z,0,18.8,0.856,85.78,0.31,15,0,450,70,4.88,10.36,18.9,0,-1.1
FB3,S1,2023-05-19T01:00:00Z,0,18.6,0.878,85.77,0.26,15,0,451,76,4.68,9.5,18.6,-0.1,-1.4
FB3,S1,2023-05-19T01:15:00Z,0,18.2,0.909,85.75,0.19,15,0,451,80,4.91,9.66,18.2,0,-0.8
FB3,S1,2023-05-19T01:30:00Z,0,18.3,0.908,85.75,0.19,15,0,451,80,4.81,11.01,18.3,-0.5,-1.4
FB3,S1,2023-05-19T01:45:00Z,0,18.3,0.903,85.74,0.2,15,0,451,77,4.97,10.5,18.4,0.1,-0.9
FB3,S1,2023-05-19T02:00:00Z,0,18.4,0.9,85.74,0.21,15,0,451,79,5.06,9.85,18.4,0.5,-0.9
FB3,S1,2023-05-19T02:15:00Z,0,18.3,0.899,85.72,0.21,15,0,451,81,4.99,10.72,18.4,0.3,-1.2
FB3,S1,2023-05-19T02:30:00Z,0,18.4,0.887,85.73,0.24,15,0,451,73,5.03,11.31,18.5,0.2,-1
FB3,S1,2023-05-19T02:45:00Z,0,18.4,0.872,85.72,0.27,15,0,451,77,4.77,9.9,18.5,0.1,-1.3
FB3,S1,2023-05-19T03:00:00Z,0,18.3,0.875,85.73,0.26,15,0,451,76,4.23,8.91,18.4,0.3,-1.4
FB3,S1,2023-05-19T03:15:00Z,0,18,0.911,85.73,0.18,15,0,452,74,4.34,9.39,18,0.1,-1.3
FB3,S1,2023-05-19T03:30:00Z,0,17.7,0.945,85.73,0.11,15,0,452,61,4.93,9.94,17.7,-0.4,-1.2
FB3,S1,2023-05-19T03:45:00Z,0,17.6,0.961,85.75,0.08,15,0,453,59,5.32,11.24,17.6,-0.1,-1
FB3,S1,2023-05-19T04:00:00Z,0,17.6,0.969,85.75,0.06,15,0,453,66,5.5,12.16,17.7,0.5,-1
FB3,S1,2023-05-19T04:15:00Z,0,17.6,0.971,85.74,0.06,15,0,453,71,5.34,11.21,17.7,0.6,-1.6
FB3,S1,2023-05-19T04:30:00Z,0,17.7,0.967,85.75,0.07,15,0,453,63,5.44,11.21,17.7,-0.7,-1
FB3,S1,2023-05-19T04:45:00Z,0,17.8,0.964,85.75,0.07,15,0,453,72,6,11.65,17.8,0.8,-0.8
FB3,S1,2023-05-19T05:00:00Z,0,17.8,0.959,85.77,0.08,15,0,453,75,5.61,13.06,17.9,0.2,-0.6
FB3,S1,2023-05-19T05:15:00Z,0,17.9,0.954,85.77,0.09,15,0,452,76,5.69,11.01,17.9,0,-1.3
FB3,S1,2023-05-19T05:30:00Z,0,17.9,0.945,85.78,0.11,15,0,453,78,5.15,9.01,18,-0.5,-0.9
FB3,S1,2023-05-19T05:45:00Z,6.2,17.8,0.954,85.78,0.09,15,0,453,75,4.81,10.35,17.8,0,-1.2
FB3,S1,2023-05-19T06:00:00Z,11.2,17.9,0.953,85.79,0.1,15,0,453,76,6,12.34,17.9,0.6,-0.5
FB3,S1,2023-05-19T06:15:00Z,45.8,18,0.948,85.81,0.11,15,0,452,79,5.72,10.26,18,-0.3,-0.9
FB3,S1,2023-05-19T06:30:00Z,33.9,18.2,0.931,85.84,0.14,15,0,452,80,5.6,11.57,18.2,0.1,-1.3
FB3,S1,2023-05-19T06:45:00Z,59.9,18.3,0.928,85.85,0.15,15,0,452,75,5.44,10.98,18.4,0.1,-1.6
FB3,S1,2023-05-19T07:00:00Z,41,18.3,0.93,85.85,0.15,15,0,452,76,5.48,10.95,18.4,-0.1,-0.5
FB3,S1,2023-05-19T07:15:00Z,70.9,18.4,0.937,85.87,0.13,15,0,452,80,4.05,8.11,18.6,0.3,-1.2
FB3,S1,2023-05-19T07:30:00Z,80.4,19,0.914,85.88,0.19,15,0,451,74,4.63,10.07,19.1,0.5,-1
FB3,S1,2023-05-19T07:45:00Z,82.4,19,0.91,85.9,0.2,15,0,451,78,5.08,13.14,19.1,0.7,-1.1
FB3,S1,2023-05-19T08:00:00Z,83.9,18.8,0.925,85.91,0.16,15,0,452,66,4.92,10.04,18.8,-0.1,-1
FB3,S1,2023-05-19T08:15:00Z,65.9,18.6,0.94,85.92,0.13,15,0,452,71,5.44,11.76,18.7,0.1,-1
FB3,S1,2023-05-19T08:30:00Z,80.4,18.6,0.95,85.93,0.11,15,0,452,67,5.01,10.4,18.7,0,-0.7
FB3,S1,2023-05-19T08:45:00Z,131.3,19,0.937,85.94,0.14,15,0,451,85,4.39,9.09,19.1,0.2,-1.1
FB3,S1,2023-05-19T09:00:00Z,132.8,19.5,0.905,85.94,0.22,15,0,451,78,5.38,10.77,19.6,0,-1.3
FB3,S1,2023-05-19T09:15:00Z,201.2,19.8,0.895,85.94,0.24,15,0,451,68,5.53,13.2,19.8,1.3,-0.9
FB3,S1,2023-05-19T09:30:00Z,164.8,19.8,0.894,85.95,0.25,15,0,451,77,5.1,11.15,19.9,-0.5,-1
FB3,S1,2023-05-19T09:45:00Z,177.2,19.8,0.907,85.95,0.21,15,0,451,70,5.35,15.67,19.8,0,-0.9
FB3,S1,2023-05-19T10:00:00Z,119.2,19.6,0.916,85.95,0.19,15,0,452,63,5.09,10.79,19.7,0.3,-1.4
FB3,S1,2023-05-19T10:15:00Z,157.7,19.7,0.925,85.95,0.17,15,0,451,60,4.62,11.92,19.7,0.1,-1.4
FB3,S1,2023-05-19T10:30:00Z,169.6,20.1,0.906,85.94,0.22,15,0,451,61,4.75,9.1,20.2,-0.1,-1.2
FB3,S1,2023-05-19T10:45:00Z,276.9,20.4,0.889,85.92,0.27,15,0,450,51,4.58,9.25,20.5,0,-1.3
FB3,S1,2023-05-19T11:00:00Z,171,20.7,0.879,85.9,0.29,15,0,450,57,5.15,11.59,20.7,-0.6,-1.2
FB3,S1,2023-05-19T11:15:00Z,166.6,20.8,0.88,85.89,0.29,15,0,450,59,4.88,10.06,20.9,0,-1.5
FB3,S1,2023-05-19T11:30:00Z,209.5,21.2,0.87,85.89,0.33,11,0,450,63,4.53,10.24,21.3,-0.6,-1.6
FB3,S1,2023-05-19T11:45:00Z,261.7,21.2,0.865,85.87,0.34,7,0,450,61,5.31,11.57,21.3,0,-1.3
FB3,S1,2023-05-19T12:00:00Z,286.2,21.4,0.86,85.86,0.36,2,0,450,58,5.49,12.44,21.6,-0.6,-1.4
FB3,S1,2023-05-19T12:15:00Z,159.9,21.3,0.864,85.86,0.34,10,0,450,56,5.54,12.57,21.3,0,-1.2
FB3,S1,2023-05-19T12:30:00Z,150.5,21,0.87,85.86,0.32,13,0,451,71,4.43,9.32,21.1,0.3,-1.4
FB3,S1,2023-05-19T12:45:00Z,156.2,21,0.87,85.85,0.32,10,0,450,69,4.35,9.34,21.2,0.3,-1.3
FB3,S1,2023-05-19T13:00:00Z,236.6,21.6,0.831,85.84,0.44,0,0,449,62,4.86,12.75,21.6,0.1,-0.8
FB3,S1,2023-05-19T13:15:00Z,149.4,21.8,0.828,85.82,0.45,0,0,449,60,4.58,11.06,21.8,-0.1,-1.4
FB3,S1,2023-05-19T13:30:00Z,125.1,21.7,0.834,85.8,0.43,0,0,450,52,4.53,10.17,21.7,-0.3,-1.3
FB3,S1,2023-05-19T13:45:00Z,123.6,21.3,0.869,85.79,0.33,11,0,450,66,2.82,8.18,21.3,0,-1.8
FB3,S1,2023-05-19T14:00:00Z,104.2,20.8,0.903,85.79,0.24,15,0,452,51,3.24,7.3,20.7,-0.1,-1.6
FB3,S1,2023-05-19T14:15:00Z,143.4,20.5,0.929,85.79,0.17,15,0,451,44,4.08,8.86,20.5,-0.2,-1.6
FB3,S1,2023-05-19T14:30:00Z,92.8,20.2,0.942,85.79,0.14,15,0,452,49,4.25,9.98,20.1,-0.4,-1.3
FB3,S1,2023-05-19T14:45:00Z,118.7,19.9,0.954,85.79,0.11,15,0,452,50,5.01,11.45,19.9,-0.6,-1.4
FB3,S1,2023-05-19T15:00:00Z,69.2,19.8,0.951,85.78,0.11,15,0,452,45,5.12,10.07,19.7,-0.3,-1.5
FB3,S1,2023-05-19T15:15:00Z,78.2,19.7,0.96,85.78,0.09,15,0,453,53,4.54,10.29,19.7,-0.3,-1.3
FB3,S1,2023-05-19T15:30:00Z,53.8,19.6,0.967,85.77,0.08,15,2,515,46,4.8,10.9,19.6,-0.4,-1.5
FB3,S1,2023-05-19T15:45:00Z,28.7,19.6,0.975,85.77,0.06,15,15,512,53,4.62,10.86,19.4,-0.3,-1.3
FB3,S1,2023-05-19T16:00:00Z,31.9,19.2,0.981,85.76,0.04,15,15,499,66,3.26,9.65,19.2,0.2,-1.2
FB3,S1,2023-05-19T16:15:00Z,24,19.2,0.985,85.76,0.03,15,15,481,65,3.29,8.19,19.1,-0.2,-1.5
FB3,S1,2023-05-19T16:30:00Z,14.1,19.2,0.987,85.77,0.03,15,15,471,54,3.44,7.52,19.1,0.1,-1.6
FB3,S1,2023-05-19T16:45:00Z,10.6,19.2,0.988,85.77,0.03,15,15,472,40,3.96,8.47,19.2,0,-1.4
FB3,S1,2023-05-19T17:00:00Z,4.2,19.3,0.99,85.77,0.02,15,15,633,48,3.23,7.82,19.3,0.2,-1.7
FB3,S1,2023-05-19T17:15:00Z,2.2,19.2,0.989,85.78,0.02,15,15,634,59,3.92,12.01,19.2,0,-1.5
FB3,S1,2023-05-19T17:30:00Z,0,19,0.991,85.81,0.02,15,15,632,55,3.38,8.74,19,0.2,-1.5
FB3,S1,2023-05-19T17:45:00Z,0,19,0.994,85.82,0.01,15,15,652,49,3.47,7.5,19,0.2,-1.6
FB3,S1,2023-05-19T18:00:00Z,0,19,0.995,85.83,0.01,15,15,652,56,3.12,6.75,19,0.2,-1.7
FB3,S1,2023-05-19T18:15:00Z,0,19,0.996,85.84,0.01,15,15,616,49,2.9,8.6,19.1,-0.1,-1.8
FB3,S1,2023-05-19T18:30:00Z,0,19.1,0.995,85.84,0.01,15,15,682,62,3.16,7.33,19.1,0.3,-1.6
FB3,S1,2023-05-19T18:45:00Z,0,18.9,0.996,85.88,0.01,15,15,783,59,3.21,7.75,18.9,0.3,-1.5
FB3,S1,2023-05-19T19:00:00Z,0,18.7,0.997,85.89,0.01,15,15,814,57,2.42,5.98,18.7,0.2,-1.8
FB3,S1,2023-05-19T19:15:00Z,0,18.7,0.998,85.9,0.01,15,15,783,56,2.7,7.56,18.8,0.3,-1.7
FB3,S1,2023-05-19T19:30:00Z,0,18.7,0.999,85.9,0,15,15,772,57,2.44,6.16,18.7,0.2,-1.9
FB3,S1,2023-05-19T19:45:00Z,0,18.7,0.999,85.93,0,15,15,809,59,3.32,8.88,18.7,0.1,-1.6
FB3,S1,2023-05-19T20:00:00Z,0,18.6,1.001,85.94,0,15,15,833,72,2.2,7.74,18.6,0.4,-1.8
FB3,S1,2023-05-19T20:15:00Z,0,18.5,1.001,85.95,0,15,15,815,59,2.35,5.37,18.5,0.4,-1.9
FB3,S1,2023-05-19T20:30:00Z,0,18.3,1,85.96,0,15,15,763,40,2.83,8.18,18.3,0.2,-1.8
FB3,S1,2023-05-19T20:45:00Z,0,18.3,1,85.98,0,15,15,689,51,2,5.22,18.2,0.4,-1.8
FB3,S1,2023-05-19T21:00:00Z,0,17.9,1.001,85.99,0,15,15,640,48,2.61,5.59,17.9,0.3,-1.8
FB3,S1,2023-05-19T21:15:00Z,0,17.8,1,86.01,0,15,15,591,67,2.46,7.04,17.8,0.3,-1.7
FB3,S1,2023-05-19T21:30:00Z,0,17.8,0.999,86.02,0,15,15,562,67,2.57,5.06,17.8,0.2,-1.7
FB3,S1,2023-05-19T21:45:00Z,0,17.9,1,86.03,0,15,15,533,70,2.9,5.87,17.9,0.2,-1.6
FB3,S1,2023-05-19T22:00:00Z,0,17.9,0.999,86.03,0,15,15,517,70,3.31,6.5,17.8,0.4,-1.6
FB3,S1,2023-05-19T22:15:00Z,0,17.8,1,86.02,0,15,15,490,80,4.03,9.01,17.6,-0.2,-1.3
FB3,S1,2023-05-19T22:30:00Z,0,18,0.999,85.99,0,15,15,466,76,4.27,9.26,18,-0.4,-1.5
FB3,S1,2023-05-19T22:45:00Z,0,18.4,0.998,85.98,0,15,6,454,79,4.19,10.64,18.7,0.5,-1.3
FB3,S1,2023-05-19T23:00:00Z,0,18.7,0.964,85.96,0.08,15,0,453,84,4.11,7.54,19,0.6,-1.2
FB3,S1,2023-05-19T23:15:00Z,0,18.6,0.928,85.95,0.15,15,0,454,63,3.85,8.99,18.6,-0.2,-1.5
FB3,S1,2023-05-19T23:30:00Z,0,17.9,0.958,85.96,0.09,15,0,455,57,3.25,7.13,17.9,0.3,-1.5
FB3,S1,2023-05-19T23:45:00Z,0,17.6,0.977,85.95,0.05,15,0,456,79,2.69,6.08,17.6,0.3,-1.5
FB3,S1,2023-05-20T00:00:00Z,0,17.6,0.983,85.92,0.03,15,0,454,78,2.89,7.03,17.7,0.5,-1.4
FB3,S1,2023-05-20T00:15:00Z,0,17.8,0.969,85.9,0.06,15,0,454,87,2.75,6.49,17.8,0.3,-1.4
FB3,S1,2023-05-20T00:30:00Z,0,17.7,0.962,85.87,0.08,15,0,454,66,3.37,8.61,17.7,0.1,-1.6
FB3,S1,2023-05-20T00:45:00Z,0,17.6,0.965,85.84,0.07,15,0,454,71,4.01,10.27,17.7,-0.1,-1.5
FB3,S1,2023-05-20T01:00:00Z,0,17.7,0.961,85.81,0.08,15,0,453,81,4.04,10.94,17.8,0.2,-1.1
FB3,S1,2023-05-20T01:15:00Z,0,17.8,0.95,85.78,0.1,15,0,453,78,4.71,11.17,17.9,-0.2,-0.9
FB3,S1,2023-05-20T01:30:00Z,0,17.7,0.951,85.78,0.1,15,0,454,72,4.48,10,17.8,0.5,-1.3
FB3,S1,2023-05-20T01:45:00Z,0,17.6,0.969,85.77,0.06,15,0,454,63,4.99,9.88,17.5,0.2,-1.2
FB3,S1,2023-05-20T02:00:00Z,0,17.6,0.968,85.76,0.07,15,0,453,81,4.89,10.35,17.7,0.3,-1.4
FB3,S1,2023-05-20T02:15:00Z,0,17.6,0.959,85.75,0.08,15,0,454,74,5.11,12.16,17.7,-0.2,-1
FB3,S1,2023-05-20T02:30:00Z,0,17.6,0.964,85.74,0.07,15,0,454,71,4.84,10.64,17.6,-0.1,-1.2
FB3,S1,2023-05-20T02:45:00Z,0,17.6,0.964,85.73,0.07,15,0,454,73,4.42,9.33,17.7,0.4,-1.5
FB3,S1,2023-05-20T03:00:00Z,0,17.6,0.961,85.72,0.08,15,0,454,78,4.17,8.36,17.7,-0.4,-1.2
FB3,S1,2023-05-20T03:15:00Z,0,17.6,0.961,85.73,0.08,15,0,454,72,4.69,9.83,17.6,-0.2,-1.2
FB3,S1,2023-05-20T03:30:00Z,0,17.6,0.965,85.74,0.07,15,0,454,71,5.05,10.59,17.7,0,-1.4
FB3,S1,2023-05-20T03:45:00Z,0,17.6,0.967,85.73,0.07,15,0,454,78,4.61,10.87,17.7,-0.6,-0.8
FB3,S1,2023-05-20T04:00:00Z,0,17.6,0.971,85.73,0.06,15,0,454,77,5.14,9.77,17.6,-0.2,-0.9
FB3,S1,2023-05-20T04:15:00Z,0,17.5,0.977,85.74,0.05,15,0,457,74,4.98,11.28,17.5,0.2,-1.3
FB3,S1,2023-05-20T04:30:00Z,0,17.4,0.986,85.74,0.03,15,0,456,57,4.94,11.51,17.3,0.9,-1.3
FB3,S1,2023-05-20T04:45:00Z,0,17.4,0.99,85.73,0.02,15,11,467,69,4.97,10.61,17.3,-0.4,-1.3
FB3,S1,2023-05-20T05:00:00Z,0,17.3,0.993,85.74,0.01,15,15,485,71,5.2,11.34,17.3,-0.2,-0.9
FB3,S1,2023-05-20T05:15:00Z,0,17.4,0.995,85.74,0.01,15,15,499,68,5,9.46,17.4,0.4,-1.3
FB3,S1,2023-05-20T05:30:00Z,1.1,17.4,0.996,85.74,0.01,15,15,494,73,5.53,11.46,17.3,-0.3,-0.8
FB3,S1,2023-05-20T05:45:00Z,7.9,17.4,0.997,85.76,0.01,15,15,480,72,5.83,10.84,17.3,0.1,-0.8
FB3,S1,2023-05-20T06:00:00Z,18.7,17.4,0.999,85.78,0,15,15,469,79,5.06,10.45,17.3,0.4,-1.5
FB3,S1,2023-05-20T06:15:00Z,35.3,17.5,0.996,85.79,0.01,15,15,460,71,5.33,11.59,17.3,-0.6,-1.2
FB3,S1,2023-05-20T06:30:00Z,58.6,17.6,0.995,85.8,0.01,15,0,454,72,5.34,10.4,17.6,-0.2,-0.9
FB3,S1,2023-05-20T06:45:00Z,39.6,17.6,0.986,85.8,0.03,15,0,453,64,5.49,10.97,17.6,0.3,-1.8
FB3,S1,2023-05-20T07:00:00Z,50.5,17.4,0.988,85.8,0.02,15,0,454,75,5.36,10.62,17.4,-0.8,-1.4
FB3,S1,2023-05-20T07:15:00Z,66.1,17.5,0.988,85.82,0.02,15,0,454,71,5.9,11.5,17.5,-0.6,-1.3
FB3,S1,2023-05-20T07:30:00Z,114.8,17.7,0.976,85.83,0.05,15,0,453,72,5.26,13.44,17.8,-0.3,-0.1
FB3,S1,2023-05-20T07:45:00Z,121.4,17.8,0.957,85.83,0.09,15,0,453,73,6.18,13.42,17.9,0.9,-0.7
FB3,S1,2023-05-20T08:00:00Z,115.2,17.9,0.955,85.82,0.09,15,0,453,68,5.92,11.96,17.9,1,-1.1
FB3,S1,2023-05-20T08:15:00Z,179.3,17.9,0.951,85.82,0.1,15,0,453,73,5.86,12.72,18,1.5,-1.5
FB3,S1,2023-05-20T08:30:00Z,219.2,18.2,0.94,85.81,0.13,15,0,452,67,6.15,12.53,18.2,-1.2,-0.9
FB3,S1,2023-05-20T08:45:00Z,198.5,18.5,0.921,85.81,0.17,15,0,452,67,6.34,16.7,18.5,0.7,-0.3
FB3,S1,2023-05-20T09:00:00Z,174.1,18.4,0.918,85.82,0.17,15,0,452,69,5.67,11.27,18.6,0.1,-0.8
FB3,S1,2023-05-20T09:15:00Z,188,18.6,0.897,85.82,0.22,15,0,451,71,6.61,11.79,18.7,0.4,-0.9
FB3,S1,2023-05-20T09:30:00Z,202,18.8,0.89,85.84,0.24,15,0,451,72,6.1,11.23,18.8,-1,-1.4
FB3,S1,2023-05-20T09:45:00Z,220.6,18.6,0.899,85.85,0.22,15,0,451,77,6.24,11.38,18.7,0.1,-1.1
FB3,S1,2023-05-20T10:00:00Z,200.1,18.8,0.888,85.85,0.24,15,0,451,71,6.92,14.21,18.8,-0.1,-1.1
FB3,S1,2023-05-20T10:15:00Z,202.7,18.7,0.901,85.86,0.21,15,0,451,75,6.02,10.41,18.8,0.4,-0.8
FB3,S1,2023-05-20T10:30:00Z,226,19,0.888,85.87,0.25,15,0,451,73,6.15,14.5,19.1,0,-0.7
FB3,S1,2023-05-20T10:45:00Z,211.5,19.2,0.887,85.88,0.25,15,0,451,70,5.42,11.85,19.2,-0.4,-1
FB3,S1,2023-05-20T11:00:00Z,223.6,19.2,0.887,85.88,0.25,15,0,451,81,6.12,14.37,19.2,-0.2,-0.7
FB3,S1,2023-05-20T11:15:00Z,250.1,19.2,0.877,85.87,0.27,15,0,451,79,6.36,12.9,19.4,1.2,-0.4
FB3,S1,2023-05-20T11:30:00Z,265.1,19.6,0.866,85.86,0.31,15,0,451,76,6.86,12.43,19.7,0.8,-0.4
FB3,S1,2023-05-20T11:45:00Z,369.5,19.9,0.859,85.87,0.33,15,0,450,73,6.14,10.84,20,0.5,-0.6
FB3,S1,2023-05-20T12:00:00Z,329.4,20.1,0.857,85.85,0.34,12,0,450,67,6.12,11.99,20.2,-0.1,-0.5
FB3,S1,2023-05-20T12:15:00Z,308,20.2,0.834,85.83,0.39,5,0,450,70,6.68,12.43,20.4,-0.6,-1.3
FB3,S1,2023-05-20T12:30:00Z,333.1,20.5,0.839,85.81,0.39,3,0,450,66,6.47,14.67,20.6,-0.3,-0.9
FB3,S1,2023-05-20T12:45:00Z,183.7,20.6,0.847,85.81,0.37,12,0,450,61,6.78,12.52,20.6,0.2,-1.3
FB3,S1,2023-05-20T13:00:00Z,173.8,20.3,0.874,85.79,0.3,15,0,451,64,5.88,13.03,20.4,-1.2,-1.4
FB3,S1,2023-05-20T13:15:00Z,180.7,20.4,0.884,85.78,0.28,15,0,451,63,6.27,12,20.4,-0.7,-1.2
FB3,S1,2023-05-20T13:30:00Z,179.4,20.2,0.904,85.76,0.23,15,0,451,62,5.51,12.01,20.2,-0.2,-1.2
FB3,S1,2023-05-20T13:45:00Z,184.6,20.2,0.902,85.73,0.23,15,0,451,63,5.52,13.13,20.2,-0.9,-1.2
FB3,S1,2023-05-20T14:00:00Z,191.7,20.4,0.882,85.74,0.28,15,0,450,58,5.6,12.35,20.4,-0.5,-0.8
FB3,S1,2023-05-20T14:15:00Z,221.2,20.5,0.841,85.73,0.38,8,0,450,66,7.06,13.74,20.5,-1,-0.7
FB3,S1,2023-05-20T14:30:00Z,222.8,20.4,0.847,85.72,0.37,12,0,450,65,6.38,13.2,20.4,-0.7,-1.3
FB3,S1,2023-05-20T14:45:00Z,154.7,20.4,0.854,85.72,0.35,15,0,450,60,5.76,11.25,20.4,-0.6,-1
FB3,S1,2023-05-20T15:00:00Z,213.1,20.4,0.869,85.7,0.31,15,0,450,63,5.91,12.71,20.4,-0.2,-1.9
FB3,S1,2023-05-20T15:15:00Z,152.3,20.3,0.878,85.7,0.29,15,0,451,63,5.55,10.81,20.2,-0.5,-1.4
