Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
FB8,S1,2023-04-22T11:15:00Z,112.6,20.6,0.81,86.23,0.46,12,0,450
FB8,S1,2023-04-22T11:30:00Z,356.5,21.1,0.798,86.22,0.5,0,0,450
FB8,S1,2023-04-22T11:45:00Z,150.1,20.8,0.816,86.21,0.45,3,0,450
FB8,S1,2023-04-22T12:00:00Z,87.5,20.6,0.817,86.21,0.45,13,0,450
FB8,S1,2023-04-22T12:15:00Z,178.5,21.4,0.811,86.19,0.48,2,0,449
FB8,S1,2023-04-22T12:30:00Z,102.5,21.9,0.801,86.18,0.52,0,0,449
FB8,S1,2023-04-22T12:45:00Z,80.6,22.5,0.779,86.16,0.6,0,0,449
FB8,S1,2023-04-22T13:00:00Z,187.1,22.8,0.78,86.13,0.61,0,0,449
FB8,S1,2023-04-22T13:15:00Z,252.7,23.5,0.712,86.11,0.83,0,0,448
FB8,S1,2023-04-22T13:30:00Z,199,23.5,0.67,86.1,0.95,0,0,447
FB8,S1,2023-04-22T13:45:00Z,269.5,24,0.635,86.08,1.09,0,0,447
FB8,S1,2023-04-22T14:00:00Z,48.7,23.9,0.669,86.08,0.98,0,0,448
FB8,S1,2023-04-22T14:15:00Z,80.9,23.1,0.753,86.06,0.7,0,0,448
FB8,S1,2023-04-22T14:30:00Z,102.4,24,0.781,86.04,0.65,0,0,448
FB8,S1,2023-04-22T14:45:00Z,74,24.2,0.792,86.04,0.63,0,0,449
FB8,S1,2023-04-22T15:00:00Z,40.6,22.3,0.833,86.03,0.45,9,0,450
FB8,S1,2023-04-22T15:15:00Z,36.4,21.2,0.864,86.02,0.34,15,0,451
FB8,S1,2023-04-22T15:30:00Z,47.4,21.4,0.863,86.01,0.35,15,0,451
FB8,S1,2023-04-22T15:45:00Z,30.8,21.2,0.87,86.02,0.33,15,0,451
FB8,S1,2023-04-22T16:00:00Z,27.5,20.3,0.903,86.04,0.23,15,0,452
FB8,S1,2023-04-22T16:15:00Z,32.2,20.1,0.916,86.04,0.2,15,0,452
FB8,S1,2023-04-22T16:30:00Z,33,20.1,0.917,86.06,0.2,15,0,452
FB8,S1,2023-04-22T16:45:00Z,28.9,20.1,0.914,86.06,0.2,15,0,452
FB8,S1,2023-04-22T17:00:00Z,26.2,20.1,0.912,86.07,0.21,15,0,452
FB8,S1,2023-04-22T17:15:00Z,15.4,20,0.919,86.06,0.19,15,0,453
FB8,S1,2023-04-22T17:30:00Z,11.9,19.8,0.93,86.09,0.16,15,0,453
FB8,S1,2023-04-22T17:45:00Z,4.4,19.7,0.941,86.1,0.14,15,0,453
FB8,S1,2023-04-22T18:00:00Z,0,19.5,0.953,86.12,0.11,15,0,454
FB8,S1,2023-04-22T18:15:00Z,0,19.4,0.961,86.12,0.09,15,0,454
FB8,S1,2023-04-22T18:30:00Z,0,19.3,0.966,86.13,0.08,15,0,454
FB8,S1,2023-04-22T18:45:00Z,0,19.1,0.977,86.13,0.05,15,0,454
FB8,S1,2023-04-22T19:00:00Z,0,19,0.98,86.13,0.04,15,0,454
FB8,S1,2023-04-22T19:15:00Z,0,18.8,0.986,86.14,0.03,15,0,455
FB8,S1,2023-04-22T19:30:00Z,0,18.7,0.992,86.17,0.02,15,0,455
FB8,S1,2023-04-22T19:45:00Z,0,18.6,0.997,86.18,0.01,15,0,455
FB8,S1,2023-04-22T20:00:00Z,0,18.4,0.999,86.19,0,15,0,455
FB8,S1,2023-04-22T20:15:00Z,0,18.2,0.999,86.19,0,15,0,455
FB8,S1,2023-04-22T20:30:00Z,0,18.2,0.986,86.2,0.03,15,0,455
FB8,S1,2023-04-22T20:45:00Z,0,18.2,0.965,86.2,0.07,15,0,453
FB8,S1,2023-04-22T21:00:00Z,0,18.8,0.897,86.22,0.22,15,0,452
FB8,S1,2023-04-22T21:15:00Z,0,19,0.874,86.23,0.28,15,0,452
FB8,S1,2023-04-22T21:30:00Z,0,18.6,0.894,86.24,0.23,15,0,453
FB8,S1,2023-04-22T21:45:00Z,0,18.3,0.905,86.25,0.2,15,0,453
FB8,S1,2023-04-22T22:00:00Z,0,18.4,0.909,86.26,0.19,15,0,453
FB8,S1,2023-04-22T22:15:00Z,0,18.4,0.911,86.27,0.19,15,0,453
FB8,S1,2023-04-22T22:30:00Z,0,18.4,0.913,86.26,0.18,15,0,453
FB8,S1,2023-04-22T22:45:00Z,0,18.3,0.932,86.25,0.14,15,0,453
FB8,S1,2023-04-22T23:00:00Z,0,18.2,0.944,86.25,0.12,15,0,454
FB8,S1,2023-04-22T23:15:00Z,0,18.2,0.945,86.23,0.11,15,0,453
FB8,S1,2023-04-22T23:30:00Z,0,18.3,0.939,86.21,0.13,15,0,453
FB8,S1,2023-04-22T23:45:00Z,0,18.2,0.942,86.2,0.12,15,0,454
FB8,S1,2023-04-23T00:00:00Z,0,18.2,0.952,86.18,0.1,15,0,454
FB8,S1,2023-04-23T00:15:00Z,0,18.2,0.956,86.16,0.09,15,0,454
FB8,S1,2023-04-23T00:30:00Z,0,18.1,0.95,86.13,0.1,15,0,453
FB8,S1,2023-04-23T00:45:00Z,0,18.4,0.882,86.11,0.25,15,0,452
FB8,S1,2023-04-23T01:00:00Z,0,18.9,0.801,86.1,0.43,15,0,451
FB8,S1,2023-04-23T01:15:00Z,0,19.1,0.784,86.12,0.48,15,0,450
FB8,S1,2023-04-23T01:30:00Z,0,19,0.779,86.12,0.49,15,0,450
FB8,S1,2023-04-23T01:45:00Z,0,18.9,0.785,86.11,0.47,15,0,450
FB8,S1,2023-04-23T02:00:00Z,0,18.7,0.796,86.11,0.44,15,0,451
FB8,S1,2023-04-23T02:15:00Z,0,18.6,0.789,86.12,0.45,15,0,450
FB8,S1,2023-04-23T02:30:00Z,0,18.5,0.773,86.11,0.48,15,0,450
FB8,S1,2023-04-23T02:45:00Z,0,18.5,0.759,86.1,0.51,12,0,450
FB8,S1,2023-04-23T03:00:00Z,0,18.5,0.735,86.1,0.56,0,0,450
FB8,S1,2023-04-23T03:15:00Z,0,18.5,0.725,86.09,0.59,0,0,449
FB8,S1,2023-04-23T03:30:00Z,0,18.4,0.719,86.1,0.6,0,0,449
FB8,S1,2023-04-23T03:45:00Z,0,18.6,0.709,86.11,0.62,0,0,449
FB8,S1,2023-04-23T04:00:00Z,0,18.5,0.718,86.12,0.6,0,0,449
FB8,S1,2023-04-23T04:15:00Z,0,18.6,0.713,86.14,0.61,0,0,449
FB8,S1,2023-04-23T04:30:00Z,0,18.7,0.699,86.14,0.65,0,0,449
FB8,S1,2023-04-23T04:45:00Z,0,18.7,0.689,86.15,0.67,0,0,449
FB8,S1,2023-04-23T05:00:00Z,0,18.6,0.69,86.16,0.67,0,0,449
FB8,S1,2023-04-23T05:15:00Z,0,18.5,0.694,86.16,0.65,0,0,449
FB8,S1,2023-04-23T05:30:00Z,0,18.5,0.703,86.16,0.63,0,0,449
FB8,S1,2023-04-23T05:45:00Z,8.4,18.5,0.706,86.16,0.63,0,0,449
FB8,S1,2023-04-23T06:00:00Z,30.2,18.8,0.705,86.15,0.64,0,0,449
FB8,S1,2023-04-23T06:15:00Z,31.5,18.7,0.714,86.17,0.62,0,0,449
FB8,S1,2023-04-23T06:30:00Z,46.1,18.8,0.718,86.19,0.61,0,0,449
FB8,S1,2023-04-23T06:45:00Z,49.6,18.9,0.718,86.22,0.62,0,0,449
FB8,S1,2023-04-23T07:00:00Z,76.9,19.1,0.716,86.24,0.63,0,0,449
FB8,S1,2023-04-23T07:15:00Z,119.2,19.8,0.703,86.24,0.69,0,0,448
FB8,S1,2023-04-23T07:30:00Z,94.8,20.2,0.691,86.26,0.73,0,0,448
FB8,S1,2023-04-23T07:45:00Z,96.9,20.1,0.667,86.3,0.78,0,0,448
FB8,S1,2023-04-23T08:00:00Z,95.9,20.2,0.664,86.32,0.79,0,0,448
FB8,S1,2023-04-23T08:15:00Z,96.7,20.4,0.655,86.33,0.83,0,0,447
FB8,S1,2023-04-23T08:30:00Z,91,20.5,0.644,86.34,0.86,0,0,448
FB8,S1,2023-04-23T08:45:00Z,393.1,20.9,0.636,86.34,0.9,0,0,447
FB8,S1,2023-04-23T09:00:00Z,577.7,21.5,0.635,86.35,0.94,0,0,445
FB8,S1,2023-04-23T09:15:00Z,212,21.8,0.653,86.34,0.9,0,0,446
FB8,S1,2023-04-23T09:30:00Z,383.6,21.7,0.684,86.34,0.82,0,0,446
FB8,S1,2023-04-23T09:45:00Z,79.7,21.5,0.737,86.33,0.68,0,0,448
FB8,S1,2023-04-23T10:00:00Z,80,21,0.77,86.32,0.57,0,0,448
FB8,S1,2023-04-23T10:15:00Z,206.7,21.6,0.776,86.33,0.58,0,0,448
FB8,S1,2023-04-23T10:30:00Z,252.1,21.2,0.818,86.33,0.46,0,0,449
FB8,S1,2023-04-23T10:45:00Z,119.2,20.4,0.847,86.33,0.37,1,0,449
FB8,S1,2023-04-23T11:00:00Z,107.5,21.6,0.811,86.32,0.49,0,0,449
FB8,S1,2023-04-23T11:15:00Z,102,21.1,0.825,86.31,0.44,0,0,450
FB8,S1,2023-04-23T11:30:00Z,426.5,21.6,0.806,86.3,0.5,0,0,448
FB8,S1,2023-04-23T11:45:00Z,140.1,21.9,0.781,86.29,0.58,0,0,448
FB8,S1,2023-04-23T12:00:00Z,149.8,22.4,0.757,86.29,0.66,0,0,448
FB8,S1,2023-04-23T12:15:00Z,162.6,22,0.752,86.27,0.66,0,0,448
FB8,S1,2023-04-23T12:30:00Z,88.8,21.4,0.765,86.26,0.6,0,0,448
FB8,S1,2023-04-23T12:45:00Z,80,21.2,0.75,86.25,0.63,0,0,448
FB8,S1,2023-04-23T13:00:00Z,94.1,21,0.776,86.23,0.56,0,0,449
FB8,S1,2023-04-23T13:15:00Z,122.3,21.8,0.773,86.2,0.59,0,0,448
FB8,S1,2023-04-23T13:30:00Z,311.5,22.4,0.77,86.18,0.62,0,0,448
FB8,S1,2023-04-23T13:45:00Z,294.6,22.2,0.76,86.16,0.64,0,0,448
FB8,S1,2023-04-23T14:00:00Z,80.9,22,0.761,86.15,0.63,0,0,448
FB8,S1,2023-04-23T14:15:00Z,72.3,21.1,0.801,86.16,0.5,0,0,449
FB8,S1,2023-04-23T14:30:00Z,74.5,21.5,0.789,86.13,0.54,0,0,449
FB8,S1,2023-04-23T14:45:00Z,67.6,21.7,0.784,86.13,0.56,0,0,449
FB8,S1,2023-04-23T15:00:00Z,54.7,21.4,0.791,86.12,0.53,0,0,449
FB8,S1,2023-04-23T15:15:00Z,51.8,21.2,0.792,86.12,0.52,0,0,449
FB8,S1,2023-04-23T15:30:00Z,53.8,21,0.819,86.12,0.45,0,0,450
FB8,S1,2023-04-23T15:45:00Z,71.8,20.7,0.824,86.11,0.43,1,0,449
FB8,S1,2023-04-23T16:00:00Z,47.4,20.7,0.823,86.12,0.43,0,0,450
FB8,S1,2023-04-23T16:15:00Z,63.4,20.6,0.836,86.12,0.4,1,0,449
FB8,S1,2023-04-23T16:30:00Z,57.3,20.6,0.836,86.11,0.4,1,0,450
FB8,S1,2023-04-23T16:45:00Z,28.6,20.3,0.856,86.12,0.34,14,0,450
FB8,S1,2023-04-23T17:00:00Z,47.4,20,0.868,86.13,0.31,15,0,450
FB8,S1,2023-04-23T17:15:00Z,31.1,20.1,0.856,86.14,0.34,15,0,450
FB8,S1,2023-04-23T17:30:00Z,2.7,19.8,0.871,86.15,0.3,15,0,451
FB8,S1,2023-04-23T17:45:00Z,1.6,19.3,0.903,86.16,0.22,15,0,452
FB8,S1,2023-04-23T18:00:00Z,0,19,0.94,86.16,0.13,15,0,453
FB8,S1,2023-04-23T18:15:00Z,0,18.8,0.966,86.17,0.07,15,0,453
FB8,S1,2023-04-23T18:30:00Z,0,18.6,0.976,86.17,0.05,15,0,454
FB8,S1,2023-04-23T18:45:00Z,0,18.4,0.984,86.16,0.03,15,0,454
FB8,S1,2023-04-23T19:00:00Z,0,18.2,0.989,86.15,0.02,15,0,454
FB8,S1,2023-04-23T19:15:00Z,0,18.1,0.996,86.16,0.01,15,0,454
FB8,S1,2023-04-23T19:30:00Z,0,18,0.992,86.16,0.02,15,0,454
FB8,S1,2023-04-23T19:45:00Z,0,18,0.97,86.15,0.06,15,0,454
FB8,S1,2023-04-23T20:00:00Z,0,17.9,0.957,86.15,0.09,15,0,454
FB8,S1,2023-04-23T20:15:00Z,0,17.8,0.963,86.17,0.07,15,0,454
FB8,S1,2023-04-23T20:30:00Z,0,17.6,0.96,86.17,0.08,15,0,454
FB8,S1,2023-04-23T20:45:00Z,0,17.6,0.948,86.18,0.1,15,0,453
FB8,S1,2023-04-23T21:00:00Z,0,17.6,0.937,86.2,0.13,15,0,453
FB8,S1,2023-04-23T21:15:00Z,0,17.4,0.935,86.22,0.13,15,0,453
FB8,S1,2023-04-23T21:30:00Z,0,17.4,0.925,86.24,0.15,15,0,453
FB8,S1,2023-04-23T21:45:00Z,0,17.4,0.923,86.26,0.15,15,0,453
FB8,S1,2023-04-23T22:00:00Z,0,17.4,0.926,86.26,0.15,15,0,453
FB8,S1,2023-04-23T22:15:00Z,0,16.8,0.95,86.26,0.1,15,0,454
FB8,S1,2023-04-23T22:30:00Z,0,16.9,0.949,86.27,0.1,15,0,453
FB8,S1,2023-04-23T22:45:00Z,0,17.5,0.908,86.25,0.18,15,0,452
FB8,S1,2023-04-23T23:00:00Z,0,17.6,0.889,86.23,0.22,15,0,452
FB8,S1,2023-04-23T23:15:00Z,0,17.1,0.892,86.23,0.21,15,0,452
FB8,S1,2023-04-23T23:30:00Z,0,17.2,0.881,86.23,0.23,15,0,452
FB8,S1,2023-04-23T23:45:00Z,0,17.8,0.85,86.23,0.31,15,0,451
FB8,S1,2023-04-24T00:00:00Z,0,18,0.845,86.23,0.32,15,0,451
FB8,S1,2023-04-24T00:15:00Z,0,18.2,0.839,86.22,0.34,15,0,451
FB8,S1,2023-04-24T00:30:00Z,0,18.3,0.834,86.2,0.35,15,0,451
FB8,S1,2023-04-24T00:45:00Z,0,18.7,0.785,86.18,0.46,15,0,450
FB8,S1,2023-04-24T01:00:00Z,0,19.3,0.653,86.16,0.77,0,0,448
FB8,S1,2023-04-24T01:15:00Z,0,19.8,0.589,86.17,0.95,0,0,448
FB8,S1,2023-04-24T01:30:00Z,0,19.3,0.605,86.16,0.89,0,0,448
FB8,S1,2023-04-24T01:45:00Z,0,18.8,0.62,86.15,0.83,0,0,448
FB8,S1,2023-04-24T02:00:00Z,0,19.5,0.605,86.14,0.89,0,0,448
FB8,S1,2023-04-24T02:15:00Z,0,19.6,0.604,86.14,0.9,0,0,448
FB8,S1,2023-04-24T02:30:00Z,0,19.2,0.618,86.15,0.85,0,0,448
FB8,S1,2023-04-24T02:45:00Z,0,18.3,0.64,86.15,0.76,0,0,448
FB8,S1,2023-04-24T03:00:00Z,0,17.9,0.653,86.15,0.71,0,0,448
FB8,S1,2023-04-24T03:15:00Z,0,18,0.647,86.15,0.73,0,0,448
FB8,S1,2023-04-24T03:30:00Z,0,18,0.654,86.16,0.71,0,0,448
FB8,S1,2023-04-24T03:45:00Z,0,18.1,0.66,86.18,0.7,0,0,448
FB8,S1,2023-04-24T04:00:00Z,0,18.4,0.679,86.18,0.68,0,0,448
FB8,S1,2023-04-24T04:15:00Z,0,18.5,0.677,86.19,0.69,0,0,448
FB8,S1,2023-04-24T04:30:00Z,0,18.1,0.706,86.2,0.61,0,0,449
FB8,S1,2023-04-24T04:45:00Z,0,18.2,0.705,86.22,0.61,0,0,449
FB8,S1,2023-04-24T05:00:00Z,0,18.4,0.716,86.22,0.6,0,0,449
FB8,S1,2023-04-24T05:15:00Z,0,18.4,0.749,86.22,0.53,0,0,449
FB8,S1,2023-04-24T05:30:00Z,0,18.2,0.769,86.24,0.48,0,0,449
FB8,S1,2023-04-24T05:45:00Z,5.3,17.9,0.754,86.25,0.5,0,0,449
FB8,S1,2023-04-24T06:00:00Z,28.4,18.4,0.674,86.26,0.69,0,0,447
FB8,S1,2023-04-24T06:15:00Z,56,19.1,0.685,86.27,0.7,0,0,447
FB8,S1,2023-04-24T06:30:00Z,60.4,19.4,0.665,86.29,0.75,0,0,447
FB8,S1,2023-04-24T06:45:00Z,59.9,20.5,0.629,86.3,0.89,0,0,447
FB8,S1,2023-04-24T07:00:00Z,60.8,20.1,0.66,86.31,0.8,0,0,448
FB8,S1,2023-04-24T07:15:00Z,79.1,20.1,0.717,86.33,0.66,0,0,447
FB8,S1,2023-04-24T07:30:00Z,47.8,20.8,0.723,86.34,0.68,0,0,448
FB8,S1,2023-04-24T07:45:00Z,56.6,20.6,0.741,86.36,0.63,0,0,448
FB8,S1,2023-04-24T08:00:00Z,56,20.8,0.744,86.36,0.63,0,0,448
FB8,S1,2023-04-24T08:15:00Z,57.9,21.2,0.739,86.37,0.66,0,0,449
FB8,S1,2023-04-24T08:30:00Z,62.6,21,0.768,86.37,0.57,0,0,449
FB8,S1,2023-04-24T08:45:00Z,428.6,21,0.781,86.37,0.54,0,0,448
FB8,S1,2023-04-24T09:00:00Z,545.1,22.7,0.726,86.36,0.76,0,0,444
FB8,S1,2023-04-24T09:15:00Z,219.2,24.4,0.663,86.35,1.03,0,0,445
FB8,S1,2023-04-24T09:30:00Z,324.5,23.4,0.693,86.36,0.88,0,0,446
FB8,S1,2023-04-24T09:45:00Z,145.8,21.9,0.769,86.36,0.6,0,0,448
FB8,S1,2023-04-24T10:00:00Z,113,22.3,0.791,86.38,0.56,0,0,448
FB8,S1,2023-04-24T10:15:00Z,89.7,22.1,0.798,86.38,0.54,0,0,449
FB8,S1,2023-04-24T10:30:00Z,128,21,0.862,86.38,0.34,1,0,450
FB8,S1,2023-04-24T10:45:00Z,87.9,20.8,0.856,86.38,0.35,2,0,450
FB8,S1,2023-04-24T11:00:00Z,109.3,21.3,0.834,86.37,0.42,0,0,450
FB8,S1,2023-04-24T11:15:00Z,94.8,21.2,0.837,86.36,0.41,0,0,449
FB8,S1,2023-04-24T11:30:00Z,114.4,21.8,0.828,86.35,0.45,0,0,449
FB8,S1,2023-04-24T11:45:00Z,140.8,22.2,0.817,86.34,0.49,0,0,449
FB8,S1,2023-04-24T12:00:00Z,67.6,21.9,0.83,86.32,0.44,0,0,450
FB8,S1,2023-04-24T12:15:00Z,132.6,22.2,0.84,86.28,0.43,0,0,449
FB8,S1,2023-04-24T12:30:00Z,60.6,22.2,0.824,86.27,0.47,4,0,450
FB8,S1,2023-04-24T12:45:00Z,67.9,20.7,0.878,86.27,0.3,15,0,450
FB8,S1,2023-04-24T13:00:00Z,58.6,20.4,0.884,86.25,0.28,15,0,451
FB8,S1,2023-04-24T13:15:00Z,108.8,20.5,0.876,86.22,0.3,15,0,450
FB8,S1,2023-04-24T13:30:00Z,89,21,0.858,86.19,0.35,15,0,450
FB8,S1,2023-04-24T13:45:00Z,110.8,21.2,0.859,86.17,0.36,14,0,450
FB8,S1,2023-04-24T14:00:00Z,126,22.5,0.81,86.14,0.52,0,0,449
FB8,S1,2023-04-24T14:15:00Z,95.6,22.8,0.799,86.11,0.56,0,0,449
FB8,S1,2023-04-24T14:30:00Z,61.9,22.3,0.808,86.1,0.52,0,0,449
FB8,S1,2023-04-24T14:45:00Z,44.7,21.9,0.822,86.11,0.47,10,0,450
FB8,S1,2023-04-24T15:00:00Z,81.5,21.6,0.834,86.11,0.43,9,0,450
FB8,S1,2023-04-24T15:15:00Z,43.2,20.8,0.854,86.11,0.36,15,0,451
FB8,S1,2023-04-24T15:30:00Z,52.6,20.8,0.862,86.11,0.34,15,0,451
FB8,S1,2023-04-24T15:45:00Z,73.1,21,0.853,86.1,0.36,15,0,450
FB8,S1,2023-04-24T16:00:00Z,52.9,20.6,0.862,86.11,0.34,15,0,451
FB8,S1,2023-04-24T16:15:00Z,38.6,20.5,0.871,86.11,0.31,15,0,451
FB8,S1,2023-04-24T16:30:00Z,26.2,20.3,0.864,86.13,0.32,15,0,451
FB8,S1,2023-04-24T16:45:00Z,35.7,20.3,0.867,86.13,0.32,15,0,451
FB8,S1,2023-04-24T17:00:00Z,12.5,20.2,0.867,86.12,0.32,15,0,452
FB8,S1,2023-04-24T17:15:00Z,1.8,20,0.866,86.15,0.31,15,0,452
FB8,S1,2023-04-24T17:30:00Z,0,19.8,0.876,86.15,0.29,15,0,453
FB8,S1,2023-04-24T17:45:00Z,0,19.7,0.882,86.19,0.27,15,0,453
FB8,S1,2023-04-24T18:00:00Z,0,19.6,0.884,86.18,0.26,15,0,453
FB8,S1,2023-04-24T18:15:00Z,0,19.5,0.889,86.22,0.25,15,0,453
FB8,S1,2023-04-24T18:30:00Z,0,19.4,0.896,86.21,0.23,15,0,453
FB8,S1,2023-04-24T18:45:00Z,0,19.2,0.897,86.21,0.23,15,0,453
FB8,S1,2023-04-24T19:00:00Z,0,19.1,0.895,86.21,0.23,15,0,453
FB8,S1,2023-04-24T19:15:00Z,0,18.9,0.901,86.24,0.22,15,0,454
FB8,S1,2023-04-24T19:30:00Z,0,18.6,0.918,86.25,0.18,15,0,455
FB8,S1,2023-04-24T19:45:00Z,0,18.5,0.923,86.25,0.16,15,0,455
FB8,S1,2023-04-24T20:00:00Z,0,18.6,0.913,86.26,0.19,15,0,455
FB8,S1,2023-04-24T20:15:00Z,0,18.6,0.917,86.27,0.18,15,0,455
FB8,S1,2023-04-24T20:30:00Z,0,18.6,0.928,86.26,0.15,15,0,455
FB8,S1,2023-04-24T20:45:00Z,0,18.4,0.926,86.29,0.16,15,0,456
FB8,S1,2023-04-24T21:00:00Z,0,18,0.942,86.32,0.12,15,0,457
FB8,S1,2023-04-24T21:15:00Z,0,18.5,0.926,86.33,0.16,15,0,455
FB8,S1,2023-04-24T21:30:00Z,0,18.6,0.915,86.33,0.18,15,0,455
FB8,S1,2023-04-24T21:45:00Z,0,18,0.938,86.33,0.13,15,0,456
FB8,S1,2023-04-24T22:00:00Z,0,18.5,0.921,86.33,0.17,15,0,453
FB8,S1,2023-04-24T22:15:00Z,0,19.1,0.884,86.33,0.26,15,0,452
FB8,S1,2023-04-24T22:30:00Z,0,18.9,0.888,86.32,0.24,15,0,452
FB8,S1,2023-04-24T22:45:00Z,0,19.1,0.88,86.32,0.27,15,0,452
FB8,S1,2023-04-24T23:00:00Z,0,18.8,0.893,86.31,0.23,15,0,453
FB8,S1,2023-04-24T23:15:00Z,0,18.5,0.914,86.32,0.18,15,0,453
FB8,S1,2023-04-24T23:30:00Z,0,18.3,0.926,86.31,0.15,15,0,455
FB8,S1,2023-04-24T23:45:00Z,0,18,0.946,86.3,0.11,15,0,455
FB8,S1,2023-04-25T00:00:00Z,0,17.9,0.96,86.29,0.08,15,0,454
FB8,S1,2023-04-25T00:15:00Z,0,18.1,0.951,86.26,0.1,15,0,453
FB8,S1,2023-04-25T00:30:00Z,0,18.2,0.934,86.24,0.14,15,0,453
FB8,S1,2023-04-25T00:45:00Z,0,18.2,0.933,86.23,0.14,15,0,453
FB8,S1,2023-04-25T01:00:00Z,0,18.2,0.929,86.22,0.15,15,0,453
FB8,S1,2023-04-25T01:15:00Z,0,18.3,0.919,86.2,0.17,15,0,452
FB8,S1,2023-04-25T01:30:00Z,0,18.4,0.912,86.18,0.19,15,0,452
FB8,S1,2023-04-25T01:45:00Z,0,18.3,0.909,86.17,0.19,15,0,453
FB8,S1,2023-04-25T02:00:00Z,0,18.1,0.92,86.16,0.17,15,0,453
FB8,S1,2023-04-25T02:15:00Z,0,18.1,0.924,86.16,0.16,15,0,453
FB8,S1,2023-04-25T02:30:00Z,0,17.9,0.936,86.14,0.13,15,0,453
FB8,S1,2023-04-25T02:45:00Z,0,18.3,0.928,86.13,0.15,15,0,453
FB8,S1,2023-04-25T03:00:00Z,0,18.3,0.923,86.13,0.16,15,0,452
FB8,S1,2023-04-25T03:15:00Z,0,18.4,0.914,86.13,0.18,15,0,452
FB8,S1,2023-04-25T03:30:00Z,0,18.5,0.904,86.14,0.2,15,0,452
FB8,S1,2023-04-25T03:45:00Z,0,18.6,0.895,86.14,0.22,15,0,452
FB8,S1,2023-04-25T04:00:00Z,0,18.4,0.895,86.15,0.22,15,0,452
FB8,S1,2023-04-25T04:15:00Z,0,18.2,0.904,86.15,0.2,15,0,452
FB8,S1,2023-04-25T04:30:00Z,0,18,0.916,86.17,0.17,15,0,452
FB8,S1,2023-04-25T04:45:00Z,0,18,0.914,86.17,0.18,15,0,452
FB8,S1,2023-04-25T05:00:00Z,0,18.1,0.91,86.18,0.19,15,0,452
FB8,S1,2023-04-25T05:15:00Z,0,18.1,0.903,86.17,0.2,15,0,452
FB8,S1,2023-04-25T05:30:00Z,0,18,0.896,86.18,0.21,15,0,452
FB8,S1,2023-04-25T05:45:00Z,6,18.2,0.887,86.2,0.24,15,0,452
FB8,S1,2023-04-25T06:00:00Z,18.9,18.4,0.875,86.21,0.26,15,0,451
FB8,S1,2023-04-25T06:15:00Z,37.2,18.6,0.877,86.22,0.26,15,0,451
FB8,S1,2023-04-25T06:30:00Z,42.7,18.6,0.886,86.23,0.24,15,0,452
FB8,S1,2023-04-25T06:45:00Z,50.7,18.8,0.891,86.26,0.24,15,0,452
FB8,S1,2023-04-25T07:00:00Z,65.9,18.8,0.898,86.28,0.22,15,0,452
FB8,S1,2023-04-25T07:15:00Z,81.5,19.1,0.9,86.29,0.22,15,0,451
FB8,S1,2023-04-25T07:30:00Z,66.5,19.2,0.894,86.31,0.23,15,0,452
FB8,S1,2023-04-25T07:45:00Z,69.4,19.2,0.895,86.32,0.23,15,0,451
FB8,S1,2023-04-25T08:00:00Z,74.9,19.3,0.884,86.33,0.26,15,0,451
FB8,S1,2023-04-25T08:15:00Z,78,19.6,0.87,86.34,0.3,15,0,451
FB8,S1,2023-04-25T08:30:00Z,89.9,19.9,0.851,86.34,0.35,15,0,451
FB8,S1,2023-04-25T08:45:00Z,258.9,20.2,0.836,86.34,0.39,15,0,450
FB8,S1,2023-04-25T09:00:00Z,466,20.5,0.825,86.34,0.42,0,0,449
FB8,S1,2023-04-25T09:15:00Z,310.7,20.6,0.827,86.35,0.42,0,0,449
FB8,S1,2023-04-25T09:30:00Z,239.3,20.7,0.845,86.35,0.38,1,0,449
FB8,S1,2023-04-25T09:45:00Z,107.5,20.2,0.877,86.36,0.29,13,0,451
FB8,S1,2023-04-25T10:00:00Z,104.9,20,0.902,86.37,0.23,15,0,451
FB8,S1,2023-04-25T10:15:00Z,152.9,20.5,0.873,86.36,0.31,15,0,450
FB8,S1,2023-04-25T10:30:00Z,246.6,21.4,0.842,86.35,0.4,14,0,450
FB8,S1,2023-04-25T10:45:00Z,103.1,21.4,0.837,86.36,0.42,10,0,450
FB8,S1,2023-04-25T11:00:00Z,92.8,21.2,0.838,86.36,0.41,15,0,450
FB8,S1,2023-04-25T11:15:00Z,102.4,21.2,0.841,86.35,0.4,15,0,450
FB8,S1,2023-04-25T11:30:00Z,239.7,21.3,0.834,86.35,0.42,5,0,450
FB8,S1,2023-04-25T11:45:00Z,111.1,21.4,0.833,86.34,0.43,7,0,450
FB8,S1,2023-04-25T12:00:00Z,111.7,21,0.837,86.33,0.41,15,0,450
FB8,S1,2023-04-25T12:15:00Z,160,21.3,0.836,86.31,0.42,15,0,450
FB8,S1,2023-04-25T12:30:00Z,88.6,21.9,0.811,86.29,0.5,0,0,450
FB8,S1,2023-04-25T12:45:00Z,86.4,22.3,0.799,86.26,0.54,0,0,450
FB8,S1,2023-04-25T13:00:00Z,93.6,21.6,0.813,86.25,0.48,2,0,450
