Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
FB1,S1,2023-04-15T20:30:00Z,0,16.7,0.989,86.14,0.02,15,0,457,121,0.74,1.88,16.8,4.4,-0.4
FB1,S1,2023-04-15T20:45:00Z,0,16.7,0.959,86.14,0.08,15,0,457,87,1.08,3.2,16.8,4.4,-0.5
FB1,S1,2023-04-15T21:00:00Z,0,16.6,0.943,86.17,0.11,15,5,456,102,0.96,2.86,16.7,4.4,-0.5
FB1,S1,2023-04-15T21:15:00Z,0,16.7,0.934,86.2,0.12,15,0,456,132,0.82,2.73,16.7,4.4,-0.4
FB1,S1,2023-04-15T21:30:00Z,0,16.7,0.933,86.21,0.13,15,0,456,117,1.45,3.05,16.7,4.4,-0.5
FB1,S1,2023-04-15T21:45:00Z,0,16.6,0.931,86.21,0.13,15,0,456,96,1.2,2.74,16.6,4.4,-0.5
FB1,S1,2023-04-15T22:00:00Z,0,16.5,0.925,86.21,0.14,15,0,456,112,1.16,2.34,16.6,4.4,-0.5
FB1,S1,2023-04-15T22:15:00Z,0,16.6,0.92,86.22,0.15,15,0,456,91,1.27,3.44,16.5,4.4,-0.4
FB1,S1,2023-04-15T22:30:00Z,0,16.3,0.927,86.24,0.14,15,0,457,24,0.82,3.33,16.2,4.4,-0.4
FB1,S1,2023-04-15T22:45:00Z,0,15.8,0.95,86.21,0.09,15,0,458,283,1.03,2.87,15.8,4.3,-0.5
FB1,S1,2023-04-15T23:00:00Z,0,15.7,0.959,86.19,0.07,15,0,457,320,1.15,2.83,15.8,4.3,-0.5
FB1,S1,2023-04-15T23:15:00Z,0,15.8,0.953,86.17,0.08,15,0,457,258,1.14,3.15,15.8,4.3,-0.5
FB1,S1,2023-04-15T23:30:00Z,0,15.9,0.943,86.17,0.1,15,0,457,109,1.15,2.94,15.9,4.3,-0.5
FB1,S1,2023-04-15T23:45:00Z,0,15.5,0.95,86.15,0.09,15,0,457,302,1.25,3.28,15.5,4.2,-0.5
FB1,S1,2023-04-16T00:00:00Z,0,15.5,0.954,86.13,0.08,15,0,457,292,1.17,2.88,15.5,4.3,-0.5
FB1,S1,2023-04-16T00:15:00Z,0,15.4,0.954,86.1,0.08,15,0,459,285,0.69,2.37,15.4,4.2,-0.5
FB1,S1,2023-04-16T00:30:00Z,0,15.2,0.956,86.08,0.08,15,0,458,335,0.86,2.49,15.2,4.3,-0.5
FB1,S1,2023-04-16T00:45:00Z,0,15.3,0.942,86.07,0.1,15,0,457,295,0.78,1.92,15.3,4.3,-0.6
FB1,S1,2023-04-16T01:00:00Z,0,15.3,0.941,86.06,0.1,15,0,458,321,0.71,1.8,15.3,4.4,-0.5
FB1,S1,2023-04-16T01:15:00Z,0,15.2,0.95,86.06,0.09,15,0,458,37,0.79,1.88,15.2,4.3,-0.5
FB1,S1,2023-04-16T01:30:00Z,0,15.2,0.958,86.06,0.07,15,0,458,318,0.87,2.32,15.2,4.3,-0.5
FB1,S1,2023-04-16T01:45:00Z,0,15.2,0.967,86.05,0.06,15,0,458,297,1.09,2.53,15.2,4.3,-0.5
FB1,S1,2023-04-16T02:00:00Z,0,15.2,0.969,86.03,0.05,15,0,459,292,1.28,2.96,15.3,4.3,-0.5
FB1,S1,2023-04-16T02:15:00Z,0,15.3,0.964,86.02,0.06,15,0,458,296,1.01,2.94,15.3,4.3,-0.5
FB1,S1,2023-04-16T02:30:00Z,0,15.2,0.961,86.03,0.07,15,0,458,293,1.03,2.61,15.2,4.3,-0.6
FB1,S1,2023-04-16T02:45:00Z,0,15.2,0.965,86.01,0.06,15,0,458,290,1.19,2.62,15.2,4.3,-0.6
FB1,S1,2023-04-16T03:00:00Z,0,15.2,0.963,86.02,0.06,15,0,459,286,1.18,2.73,15.2,4.3,-0.5
FB1,S1,2023-04-16T03:15:00Z,0,15.1,0.968,86.04,0.05,15,0,459,300,1.17,3.59,15.1,4.3,-0.6
FB1,S1,2023-04-16T03:30:00Z,0,15,0.97,86.05,0.05,15,0,459,284,0.71,1.92,15.1,4.3,-0.5
FB1,S1,2023-04-16T03:45:00Z,0,15.1,0.971,86.04,0.05,15,0,459,278,1.16,2.63,15.2,4.4,-0.6
FB1,S1,2023-04-16T04:00:00Z,0,15.2,0.967,86.05,0.06,15,0,459,295,1.27,3.35,15.2,4.3,-0.5
FB1,S1,2023-04-16T04:15:00Z,0,15.1,0.967,86.07,0.06,15,0,458,284,1.22,3.44,15.2,4.3,-0.6
FB1,S1,2023-04-16T04:30:00Z,0,15.2,0.96,86.08,0.07,15,0,458,306,1.3,3.16,15.2,4.4,-0.6
FB1,S1,2023-04-16T04:45:00Z,0,15.2,0.959,86.09,0.07,15,0,458,309,1.5,2.86,15.2,4.3,-0.6
FB1,S1,2023-04-16T05:00:00Z,0,15.2,0.957,86.09,0.07,15,0,458,302,1.19,3.59,15.2,4.3,-0.6
FB1,S1,2023-04-16T05:15:00Z,0,15.2,0.956,86.1,0.08,15,0,458,310,1.1,3.95,15.2,4.4,-0.5
FB1,S1,2023-04-16T05:30:00Z,0,15.2,0.957,86.11,0.07,15,0,458,297,0.99,2.75,15.2,4.3,-0.5
FB1,S1,2023-04-16T05:45:00Z,9,15.1,0.957,86.12,0.07,15,0,458,289,1.08,2.62,15.1,4.4,-0.5
FB1,S1,2023-04-16T06:00:00Z,17.4,15.1,0.956,86.13,0.08,15,0,458,294,1.03,2.73,15.2,4.3,-0.5
FB1,S1,2023-04-16T06:15:00Z,32,15.2,0.95,86.14,0.09,15,0,457,279,0.58,1.56,15.3,4.4,-0.5
FB1,S1,2023-04-16T06:30:00Z,62.4,15.6,0.936,86.15,0.11,15,0,455,285,0.86,2.12,15.6,4.3,-0.5
FB1,S1,2023-04-16T06:45:00Z,94.3,16.3,0.917,86.16,0.15,15,0,454,294,0.9,3.11,16.2,4.4,-0.4
FB1,S1,2023-04-16T07:00:00Z,65.6,16.8,0.904,86.18,0.18,15,0,454,286,0.87,3.5,16.6,4.4,-0.5
FB1,S1,2023-04-16T07:15:00Z,64.3,17,0.908,86.21,0.18,15,0,454,278,0.65,1.88,17.3,4.4,-0.4
FB1,S1,2023-04-16T07:30:00Z,372.4,17.4,0.907,86.23,0.19,15,0,451,297,0.84,2.54,18.4,4.4,-0.3
FB1,S1,2023-04-16T07:45:00Z,545.7,18.5,0.891,86.24,0.23,2,0,448,323,0.7,1.8,19.2,4.6,-0.2
FB1,S1,2023-04-16T08:00:00Z,610.7,19.1,0.864,86.26,0.3,0,0,447,331,0.86,2.51,19.6,4.7,-0.2
FB1,S1,2023-04-16T08:15:00Z,447.5,19.1,0.871,86.26,0.29,0,0,448,320,0.95,2.95,20,4.7,-0.1
FB1,S1,2023-04-16T08:30:00Z,499.3,19.1,0.877,86.27,0.27,5,0,449,323,1.2,4.39,19.9,4.7,-0.2
FB1,S1,2023-04-16T08:45:00Z,398.8,19.3,0.871,86.27,0.29,0,0,449,315,1.06,2.89,20.1,4.7,-0.2
FB1,S1,2023-04-16T09:00:00Z,233.1,19.7,0.853,86.27,0.34,3,0,450,340,0.95,2.9,20.5,4.7,-0.2
FB1,S1,2023-04-16T09:15:00Z,259.1,19.9,0.855,86.28,0.34,15,0,450,320,1.15,3.59,20.8,4.7,-0.3
FB1,S1,2023-04-16T09:30:00Z,217.5,20.5,0.832,86.27,0.41,0,0,450,316,1,2.66,20.9,4.7,-0.3
FB1,S1,2023-04-16T09:45:00Z,131.5,20.7,0.827,86.27,0.42,15,0,451,336,1.03,2.93,20.9,4.6,-0.3
FB1,S1,2023-04-16T10:00:00Z,272.3,20.4,0.829,86.28,0.41,15,0,450,321,1.13,2.88,20.7,4.7,-0.3
FB1,S1,2023-04-16T10:15:00Z,175.8,20.5,0.832,86.27,0.41,9,0,450,323,1.06,3.4,21.1,4.6,-0.3
FB1,S1,2023-04-16T10:30:00Z,418.6,20.9,0.828,86.27,0.42,15,0,451,354,1.19,4.19,21.5,4.7,-0.2
FB1,S1,2023-04-16T10:45:00Z,456.1,21.4,0.822,86.27,0.45,2,0,449,1,1.14,3.09,21.8,4.6,-0.3
FB1,S1,2023-04-16T11:00:00Z,277.6,22.2,0.81,86.26,0.51,1,0,449,351,0.82,1.9,22.6,4.7,-0.2
FB1,S1,2023-04-16T11:15:00Z,331.4,21.9,0.8,86.25,0.52,2,0,450,350,0.92,2.83,22.1,4.7,-0.2
FB1,S1,2023-04-16T11:30:00Z,391.1,21.6,0.817,86.25,0.47,11,0,449,290,0.91,2.88,22,4.7,-0.2
FB1,S1,2023-04-16T11:45:00Z,457.2,21.6,0.819,86.24,0.47,5,0,450,348,1.07,3.23,21.9,4.8,-0.2
FB1,S1,2023-04-16T12:00:00Z,280.5,20.7,0.851,86.22,0.36,15,0,451,3,1.21,4.26,21.4,4.6,-0.2
FB1,S1,2023-04-16T12:15:00Z,322.1,20.7,0.866,86.21,0.33,15,0,451,326,1.44,3.49,21.3,4.6,-0.2
FB1,S1,2023-04-16T12:30:00Z,284.4,20.5,0.88,86.2,0.29,15,0,451,321,1.22,3.9,21.2,4.7,-0.2
FB1,S1,2023-04-16T12:45:00Z,172.7,19.9,0.896,86.19,0.24,15,0,453,329,1.4,4.2,20.4,4.6,-0.2
FB1,S1,2023-04-16T13:00:00Z,119.6,19.2,0.927,86.18,0.16,15,0,453,353,1.4,4.55,19.8,4.7,-0.3
FB1,S1,2023-04-16T13:15:00Z,176.9,19.2,0.921,86.15,0.18,15,0,453,354,1.25,3.45,19.9,4.5,-0.3
FB1,S1,2023-04-16T13:30:00Z,194.1,19.9,0.905,86.12,0.22,15,0,452,334,1.06,3.85,20.3,4.6,-0.3
FB1,S1,2023-04-16T13:45:00Z,119.6,19.8,0.904,86.12,0.22,15,0,453,9,1.07,2.88,20.1,4.6,-0.3
FB1,S1,2023-04-16T14:00:00Z,225,20,0.901,86.1,0.23,15,0,452,350,1.08,3.4,20.4,4.6,-0.3
FB1,S1,2023-04-16T14:15:00Z,144.8,20,0.898,86.09,0.24,15,0,453,350,1.42,4.59,20.3,4.7,-0.3
FB1,S1,2023-04-16T14:30:00Z,169.9,19.8,0.913,86.08,0.2,15,0,453,334,1.12,4.78,20.3,4.6,-0.2
FB1,S1,2023-04-16T14:45:00Z,184,19.9,0.907,86.07,0.22,15,0,452,353,1.57,4.68,20.3,4.6,-0.3
FB1,S1,2023-04-16T15:00:00Z,200.9,20.4,0.893,86.05,0.26,15,0,452,359,1.32,5.58,20.9,4.6,-0.3
FB1,S1,2023-04-16T15:15:00Z,389.1,20.8,0.875,86.01,0.31,15,0,452,343,1.28,3.55,21.5,4.6,-0.3
FB1,S1,2023-04-16T15:30:00Z,215.7,21.4,0.844,86,0.4,15,0,452,347,1.08,2.66,21.8,4.7,-0.2
FB1,S1,2023-04-16T15:45:00Z,128.5,21.2,0.851,86,0.37,15,0,452,335,1.11,3.32,21.8,4.7,-0.3
FB1,S1,2023-04-16T16:00:00Z,115.7,20.6,0.865,86,0.33,15,0,452,9,0.95,2.72,21.1,4.7,-0.3
FB1,S1,2023-04-16T16:15:00Z,108.4,20,0.886,86,0.26,15,0,453,353,1.37,3.4,20.4,4.6,-0.3
FB1,S1,2023-04-16T16:30:00Z,125.2,19.7,0.892,86.01,0.25,15,0,453,352,1.17,2.64,20.3,4.6,-0.3
FB1,S1,2023-04-16T16:45:00Z,97,19.8,0.885,86.02,0.27,15,0,453,5,1.22,4.05,20.2,4.5,-0.3
FB1,S1,2023-04-16T17:00:00Z,43.4,19.2,0.894,86.04,0.24,15,0,454,7,0.95,2.13,19.5,4.5,-0.2
FB1,S1,2023-04-16T17:15:00Z,24.5,18.6,0.925,86.05,0.16,15,0,455,331,0.94,2.63,19,4.5,-0.4
FB1,S1,2023-04-16T17:30:00Z,18.9,18.4,0.938,86.07,0.13,15,0,456,359,0.96,3.66,18.6,4.5,-0.4
FB1,S1,2023-04-16T17:45:00Z,7.1,18.1,0.945,86.08,0.11,15,0,456,305,0.65,2.52,18.3,4.5,-0.4
FB1,S1,2023-04-16T18:00:00Z,0,17.8,0.957,86.09,0.09,15,0,457,333,0.83,2.57,18,4.4,-0.4
FB1,S1,2023-04-16T18:15:00Z,0,17.5,0.968,86.09,0.06,15,0,458,340,0.95,3.36,17.6,4.4,-0.4
FB1,S1,2023-04-16T18:30:00Z,0,17.3,0.975,86.08,0.05,15,0,458,326,0.85,3.2,17.4,4.4,-0.4
FB1,S1,2023-04-16T18:45:00Z,0,17.2,0.98,86.09,0.04,15,0,458,316,0.98,2.23,17.3,4.4,-0.4
FB1,S1,2023-04-16T19:00:00Z,0,17.2,0.983,86.11,0.03,15,0,458,337,1.01,2.89,17.3,4.4,-0.5
FB1,S1,2023-04-16T19:15:00Z,0,17.2,0.986,86.11,0.03,15,0,458,338,1.05,3.12,17.3,4.4,-0.5
FB1,S1,2023-04-16T19:30:00Z,0,17.2,0.987,86.12,0.02,15,0,458,327,0.95,2.69,17.3,4.4,-0.5
FB1,S1,2023-04-16T19:45:00Z,0,17.2,0.99,86.13,0.02,15,0,458,350,0.98,2.82,17.3,4.4,-0.5
FB1,S1,2023-04-16T20:00:00Z,0,17.1,0.992,86.13,0.02,15,0,459,2,0.98,4.09,17.2,4.3,-0.4
FB1,S1,2023-04-16T20:15:00Z,0,17.1,0.99,86.14,0.02,15,0,459,312,0.99,2.71,17.1,4.3,-0.6
FB1,S1,2023-04-16T20:30:00Z,0,17,0.988,86.14,0.02,15,0,459,33,1.07,3.39,17.1,4.3,-0.5
FB1,S1,2023-04-16T20:45:00Z,0,17.1,0.971,86.17,0.06,15,0,457,130,0.97,2.72,17.2,4.4,-0.4
FB1,S1,2023-04-16T21:00:00Z,0,17.1,0.957,86.18,0.08,15,0,458,321,0.97,2.34,17.1,4.4,-0.5
FB1,S1,2023-04-16T21:15:00Z,0,16.9,0.968,86.19,0.06,15,0,459,5,0.76,3.65,16.9,4.4,-0.5
FB1,S1,2023-04-16T21:30:00Z,0,16.6,0.975,86.18,0.05,15,0,459,310,0.96,2.81,16.7,4.3,-0.5
FB1,S1,2023-04-16T21:45:00Z,0,16.6,0.974,86.17,0.05,15,0,459,341,0.7,1.64,16.7,4.4,-0.5
FB1,S1,2023-04-16T22:00:00Z,0,16.6,0.976,86.16,0.05,15,0,458,19,0.87,2.46,16.7,4.5,-0.6
FB1,S1,2023-04-16T22:15:00Z,0,16.8,0.976,86.16,0.05,15,0,458,14,0.86,2.79,16.8,4.3,-0.4
FB1,S1,2023-04-16T22:30:00Z,0,16.8,0.973,86.16,0.05,15,0,458,69,0.96,2.93,16.8,4.4,-0.5
FB1,S1,2023-04-16T22:45:00Z,0,16.8,0.963,86.13,0.07,15,0,458,89,0.67,1.91,16.8,4.4,-0.5
FB1,S1,2023-04-16T23:00:00Z,0,16.9,0.948,86.12,0.1,15,0,457,67,0.75,2.14,16.9,4.4,-0.5
FB1,S1,2023-04-16T23:15:00Z,0,17,0.932,86.11,0.13,15,0,457,31,0.67,1.8,17,4.4,-0.5
FB1,S1,2023-04-16T23:30:00Z,0,17.1,0.928,86.11,0.14,15,0,456,54,0.69,1.72,17,4.4,-0.5
FB1,S1,2023-04-16T23:45:00Z,0,17.1,0.923,86.1,0.15,15,0,457,62,0.51,1.55,16.9,4.4,-0.4
FB1,S1,2023-04-17T00:00:00Z,0,16.7,0.931,86.08,0.13,15,0,457,324,0.38,1.02,16.6,4.4,-0.5
FB1,S1,2023-04-17T00:15:00Z,0,16.5,0.936,86.06,0.12,15,0,457,315,0.46,1.27,16.5,4.3,-0.5
FB1,S1,2023-04-17T00:30:00Z,0,16.5,0.927,86.05,0.14,15,0,457,331,0.41,0.91,16.5,4.3,-0.5
FB1,S1,2023-04-17T00:45:00Z,0,16.4,0.925,86.03,0.14,15,0,457,311,0.43,1.05,16.3,4.4,-0.5
FB1,S1,2023-04-17T01:00:00Z,0,16.4,0.917,86.02,0.15,15,0,456,306,0.43,1.5,16.3,4.3,-0.5
FB1,S1,2023-04-17T01:15:00Z,0,16.4,0.912,86.01,0.16,15,0,456,326,0.32,0.69,16.2,4.3,-0.5
FB1,S1,2023-04-17T01:30:00Z,0,16.3,0.911,86,0.16,15,0,456,65,0.27,0.74,16.2,4.3,-0.5
FB1,S1,2023-04-17T01:45:00Z,0,16.6,0.901,85.98,0.19,15,0,456,47,0.38,1.6,16.5,4.4,-0.5
FB1,S1,2023-04-17T02:00:00Z,0,16.8,0.888,85.96,0.21,15,0,455,113,0.5,1.74,16.7,4.3,-0.5
FB1,S1,2023-04-17T02:15:00Z,0,17,0.874,85.95,0.24,15,0,455,113,0.65,1.68,16.8,4.3,-0.5
FB1,S1,2023-04-17T02:30:00Z,0,16.7,0.88,85.97,0.23,15,0,455,235,0.57,1.06,16.6,4.3,-0.5
FB1,S1,2023-04-17T02:45:00Z,0,16.6,0.884,85.98,0.22,15,0,455,160,0.55,1.13,16.6,4.3,-0.5
FB1,S1,2023-04-17T03:00:00Z,0,16.9,0.869,85.98,0.25,15,0,454,135,0.54,1.31,16.8,4.4,-0.4
FB1,S1,2023-04-17T03:15:00Z,0,17.2,0.853,85.96,0.29,15,0,454,103,0.67,1.85,17.1,4.4,-0.4
FB1,S1,2023-04-17T03:30:00Z,0,17.1,0.856,85.97,0.28,15,0,454,155,0.38,0.77,16.9,4.3,-0.4
FB1,S1,2023-04-17T03:45:00Z,0,17,0.859,85.97,0.27,15,0,454,308,0.61,1.53,16.8,4.4,-0.5
FB1,S1,2023-04-17T04:00:00Z,0,16.8,0.862,85.98,0.26,15,0,455,295,0.52,1.29,16.7,4.3,-0.5
FB1,S1,2023-04-17T04:15:00Z,0,16.5,0.871,86,0.24,15,0,455,298,0.34,1.28,16.5,4.3,-0.5
FB1,S1,2023-04-17T04:30:00Z,0,16.5,0.871,86.01,0.24,15,0,455,307,0.55,1.32,16.5,4.3,-0.5
FB1,S1,2023-04-17T04:45:00Z,0,16.5,0.866,86.03,0.25,15,0,454,254,0.36,0.98,16.6,4.3,-0.5
FB1,S1,2023-04-17T05:00:00Z,0,16.9,0.855,86.03,0.28,15,0,454,303,0.62,1.67,16.8,4.4,-0.4
FB1,S1,2023-04-17T05:15:00Z,0,16.4,0.882,86.04,0.22,15,0,456,303,0.47,0.95,16.2,4.3,-0.4
FB1,S1,2023-04-17T05:30:00Z,1.6,15.6,0.931,86.05,0.12,15,0,457,294,0.86,1.87,15.7,4.3,-0.5
FB1,S1,2023-04-17T05:45:00Z,13.2,15.8,0.94,86.07,0.11,15,0,456,301,0.45,1.15,15.9,4.3,-0.5
FB1,S1,2023-04-17T06:00:00Z,28.4,15.8,0.936,86.06,0.12,15,0,456,315,0.41,1.01,15.9,4.3,-0.5
FB1,S1,2023-04-17T06:15:00Z,48.5,16.4,0.917,86.05,0.15,15,0,455,102,0.49,1.44,16.5,4.3,-0.4
FB1,S1,2023-04-17T06:30:00Z,60.4,16.9,0.9,86.08,0.19,15,0,454,303,0.79,1.91,16.8,4.3,-0.5
FB1,S1,2023-04-17T06:45:00Z,75.3,17.1,0.9,86.1,0.19,15,0,454,296,1.04,2.11,17.1,4.4,-0.4
FB1,S1,2023-04-17T07:00:00Z,94.5,17.3,0.909,86.14,0.18,15,0,454,296,0.58,2.29,17.4,4.4,-0.4
FB1,S1,2023-04-17T07:15:00Z,104,17.5,0.917,86.16,0.17,15,0,454,294,0.65,2.14,17.5,4.4,-0.4
FB1,S1,2023-04-17T07:30:00Z,139.7,17.4,0.927,86.17,0.15,15,0,454,298,0.68,2,17.7,4.4,-0.4
FB1,S1,2023-04-17T07:45:00Z,216.4,17.7,0.929,86.18,0.14,15,0,453,298,0.9,2.81,18,4.4,-0.4
FB1,S1,2023-04-17T08:00:00Z,253.6,18.1,0.921,86.2,0.16,15,0,453,318,0.84,2.27,18.4,4.5,-0.3
FB1,S1,2023-04-17T08:15:00Z,201.4,18.2,0.917,86.21,0.17,15,0,452,314,0.82,2.93,18.5,4.5,-0.4
FB1,S1,2023-04-17T08:30:00Z,228,18.3,0.912,86.21,0.18,15,0,452,304,1.04,3.15,18.6,4.6,-0.4
FB1,S1,2023-04-17T08:45:00Z,222.7,18.4,0.911,86.22,0.19,15,0,452,339,0.93,2.58,18.7,4.5,-0.4
FB1,S1,2023-04-17T09:00:00Z,248.7,18.5,0.907,86.22,0.2,15,0,452,7,0.89,2.48,19,4.5,-0.3
FB1,S1,2023-04-17T09:15:00Z,297.9,19.2,0.891,86.23,0.24,15,0,451,358,0.97,3.09,19.6,4.6,-0.3
FB1,S1,2023-04-17T09:30:00Z,267.5,19.6,0.88,86.24,0.27,15,0,452,274,0.99,2.88,20,4.6,-0.3
FB1,S1,2023-04-17T09:45:00Z,216.4,19.5,0.877,86.24,0.28,15,0,452,277,0.79,2.7,19.9,4.6,-0.3
FB1,S1,2023-04-17T10:00:00Z,239.9,19.6,0.873,86.24,0.29,15,0,452,4,0.92,2.74,20,4.6,-0.3
FB1,S1,2023-04-17T10:15:00Z,275.9,19.5,0.875,86.24,0.28,15,0,451,11,1.35,3.75,20.1,4.6,-0.2
FB1,S1,2023-04-17T10:30:00Z,333.4,20,0.862,86.21,0.32,15,0,451,350,1.23,3.2,20.4,4.6,-0.2
FB1,S1,2023-04-17T10:45:00Z,358.2,20.2,0.855,86.19,0.34,15,0,451,18,0.98,2.84,20.8,4.6,-0.3
FB1,S1,2023-04-17T11:00:00Z,300.3,20.8,0.837,86.18,0.4,15,0,451,3,1,3.62,21.2,4.7,-0.2
FB1,S1,2023-04-17T11:15:00Z,349.7,20.6,0.846,86.17,0.37,15,0,451,344,1.38,3.43,21.1,4.7,-0.2
FB1,S1,2023-04-17T11:30:00Z,410,20.2,0.864,86.17,0.32,15,0,451,324,1.42,4.19,20.8,4.6,-0.2
FB1,S1,2023-04-17T11:45:00Z,405.4,20.6,0.859,86.15,0.34,15,0,451,355,1.08,2.67,21.2,4.6,-0.2
FB1,S1,2023-04-17T12:00:00Z,481,21,0.845,86.12,0.38,15,0,450,10,1.08,3.61,21.5,4.7,-0.3
FB1,S1,2023-04-17T12:15:00Z,313.1,20.3,0.853,86.11,0.35,15,0,451,350,1.24,3.3,21,4.6,-0.1
FB1,S1,2023-04-17T12:30:00Z,360.5,20.3,0.852,86.09,0.35,15,0,451,350,1.12,2.49,20.9,4.7,-0.3
FB1,S1,2023-04-17T12:45:00Z,477.5,20.7,0.85,86.08,0.37,15,0,451,347,1.23,3.49,21.5,4.7,-0.2
FB1,S1,2023-04-17T13:00:00Z,427.2,21,0.838,86.07,0.4,15,0,451,0,1.21,3.22,21.8,4.8,-0.1
FB1,S1,2023-04-17T13:15:00Z,307.3,21.4,0.83,86.04,0.43,15,0,450,359,1.15,4.05,21.9,4.7,-0.2
FB1,S1,2023-04-17T13:30:00Z,348.6,21.7,0.819,86.02,0.47,15,0,451,344,1.16,3.2,22.6,4.7,-0.2
FB1,S1,2023-04-17T13:45:00Z,355.2,21.8,0.813,86.01,0.49,15,0,451,336,1.21,4.2,22.5,4.7,-0.1
FB1,S1,2023-04-17T14:00:00Z,506.3,21.7,0.821,85.99,0.46,15,0,451,20,1.46,4.11,22.4,4.7,-0.2
FB1,S1,2023-04-17T14:15:00Z,295.3,21.3,0.824,85.96,0.45,15,0,451,356,1.47,4.17,22.1,4.7,-0.1
FB1,S1,2023-04-17T14:30:00Z,308.7,21.3,0.827,85.95,0.44,15,0,451,354,1.22,3.23,22.1,4.7,-0.2
FB1,S1,2023-04-17T14:45:00Z,231.8,21,0.845,85.93,0.39,15,0,451,340,1.03,3.31,21.9,4.6,-0.1
FB1,S1,2023-04-17T15:00:00Z,176.3,20.6,0.848,85.92,0.37,15,0,452,0,1.29,3.67,21.2,4.6,-0.1
FB1,S1,2023-04-17T15:15:00Z,426.3,21,0.846,85.89,0.38,15,0,451,357,1.34,3.36,21.9,4.6,-0.1
FB1,S1,2023-04-17T15:30:00Z,153.3,20.9,0.843,85.89,0.39,15,0,452,339,1.32,3.31,21.4,4.6,-0.1
FB1,S1,2023-04-17T15:45:00Z,77.5,20.1,0.874,85.88,0.29,15,0,453,351,1.02,2.72,20.7,4.6,-0.2
FB1,S1,2023-04-17T16:00:00Z,67.6,19.7,0.888,85.87,0.26,15,0,453,0,1.03,2.45,20.1,4.5,-0.3
FB1,S1,2023-04-17T16:15:00Z,92.5,19.4,0.905,85.88,0.21,15,0,454,347,1.12,3.07,19.8,4.5,-0.3
FB1,S1,2023-04-17T16:30:00Z,126.7,19.3,0.919,85.87,0.18,15,0,453,3,1.2,3.77,19.8,4.5,-0.3
FB1,S1,2023-04-17T16:45:00Z,99.1,19.6,0.912,85.87,0.2,15,0,453,357,1.08,2.73,19.8,4.5,-0.3
FB1,S1,2023-04-17T17:00:00Z,47.6,19.1,0.927,85.87,0.16,15,0,455,349,1.25,5.5,19.3,4.3,-0.3
FB1,S1,2023-04-17T17:15:00Z,33.5,18.6,0.941,85.88,0.13,15,0,455,339,1.3,3.96,18.8,4.4,-0.2
FB1,S1,2023-04-17T17:30:00Z,22,18.1,0.947,85.88,0.11,15,0,456,337,1.09,3.8,18.3,4.4,-0.4
FB1,S1,2023-04-17T17:45:00Z,9.5,17.8,0.958,85.89,0.09,15,0,456,348,1.06,2.49,18,4.4,-0.5
FB1,S1,2023-04-17T18:00:00Z,0.4,17.7,0.968,85.89,0.07,15,0,457,350,1.31,4.08,17.9,4.3,-0.4
FB1,S1,2023-04-17T18:15:00Z,0,17.7,0.975,85.89,0.05,15,0,457,335,0.99,2.56,17.8,4.3,-0.4
FB1,S1,2023-04-17T18:30:00Z,0,17.5,0.973,85.89,0.05,15,0,458,328,1.08,3.39,17.6,4.3,-0.5
FB1,S1,2023-04-17T18:45:00Z,0,17.3,0.98,85.9,0.04,15,0,458,352,1.11,4.09,17.4,4.3,-0.3
FB1,S1,2023-04-17T19:00:00Z,0,17.2,0.986,85.91,0.03,15,0,458,354,1.33,3.81,17.3,4.6,-0.5
FB1,S1,2023-04-17T19:15:00Z,0,17.2,0.991,85.94,0.02,15,0,458,330,1.42,4.63,17.3,4.4,-0.3
FB1,S1,2023-04-17T19:30:00Z,0,17,0.993,85.96,0.01,15,0,459,342,1.31,6.05,17.1,4.3,-0.6
FB1,S1,2023-04-17T19:45:00Z,0,16.8,0.991,85.99,0.02,15,0,458,333,1.09,3.72,16.8,4.4,-0.4
FB1,S1,2023-04-17T20:00:00Z,0,16.6,0.976,86.01,0.05,15,0,458,330,1.17,4.01,16.8,4.4,-0.5
FB1,S1,2023-04-17T20:15:00Z,0,16.5,0.954,86.03,0.09,15,0,456,324,1.01,2.6,16.6,4.3,-0.5
FB1,S1,2023-04-17T20:30:00Z,0,16.5,0.927,86.03,0.14,15,0,456,306,0.86,2.84,16.5,4.2,-0.4
FB1,S1,2023-04-17T20:45:00Z,0,16.2,0.916,86.06,0.16,15,0,455,317,0.92,2.58,16.3,4.2,-0.4
FB1,S1,2023-04-17T21:00:00Z,0,16.3,0.893,86.07,0.2,15,0,455,309,0.89,2.23,16.3,4.2,-0.5
FB1,S1,2023-04-17T21:15:00Z,0,16.3,0.877,86.09,0.23,15,0,455,296,1.04,2.61,16.4,4.2,-0.5
FB1,S1,2023-04-17T21:30:00Z,0,16.3,0.869,86.1,0.24,15,0,454,285,1.11,3.1,16.3,4.2,-0.5
