Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
TV2,S1,2022-07-14T17:45:00Z,0,17.4,1,85.61,0,15,0,451
TV2,S1,2022-07-14T18:00:00Z,0,17.5,1,85.64,0,15,0,451
TV2,S1,2022-07-14T18:15:00Z,0,17.4,0.997,85.67,0.01,15,0,451
TV2,S1,2022-07-14T18:30:00Z,0,17.3,0.993,85.7,0.01,15,0,451
TV2,S1,2022-07-14T18:45:00Z,0,17.3,0.997,85.7,0.01,15,0,450
TV2,S1,2022-07-14T19:00:00Z,0,17.2,1,85.72,0,15,0,450
TV2,S1,2022-07-14T19:15:00Z,0,17.1,0.999,85.72,0,15,0,450
TV2,S1,2022-07-14T19:30:00Z,0,16.9,0.998,85.71,0,15,0,450
TV2,S1,2022-07-14T19:45:00Z,0,17,0.999,85.71,0,15,0,450
TV2,S1,2022-07-14T20:00:00Z,0,17,0.989,85.72,0.02,7,0,450
TV2,S1,2022-07-14T20:15:00Z,0,16.9,0.988,85.73,0.02,0,0,450
TV2,S1,2022-07-14T20:30:00Z,0,17,0.988,85.74,0.02,0,0,450
TV2,S1,2022-07-14T20:45:00Z,0,17,0.983,85.77,0.03,0,0,449
TV2,S1,2022-07-14T21:00:00Z,0,17,0.976,85.78,0.05,0,0,449
TV2,S1,2022-07-14T21:15:00Z,0,17,0.982,85.79,0.04,0,0,449
TV2,S1,2022-07-14T21:30:00Z,0,17.1,0.989,85.79,0.02,0,0,449
TV2,S1,2022-07-14T21:45:00Z,0,17.2,0.991,85.79,0.02,0,0,449
TV2,S1,2022-07-14T22:00:00Z,0,17.1,0.995,85.78,0.01,0,0,449
TV2,S1,2022-07-14T22:15:00Z,0,17.1,0.999,85.76,0,0,0,449
TV2,S1,2022-07-14T22:30:00Z,0,17.1,1,85.77,0,0,0,449
TV2,S1,2022-07-14T22:45:00Z,0,17,1.001,85.76,0,0,0,449
TV2,S1,2022-07-14T23:00:00Z,0,17,1,85.76,0,0,0,449
TV2,S1,2022-07-14T23:15:00Z,0,17.1,1,85.75,0,0,0,449
TV2,S1,2022-07-14T23:30:00Z,0,17.1,1,85.74,0,0,0,449
TV2,S1,2022-07-14T23:45:00Z,0,17.2,1,85.73,0,0,0,449
TV2,S1,2022-07-15T00:00:00Z,0,17.2,1,85.71,0,0,0,449
TV2,S1,2022-07-15T00:15:00Z,0,17.3,1,85.69,0,0,0,450
TV2,S1,2022-07-15T00:30:00Z,0,17.4,1,85.67,0,0,0,450
TV2,S1,2022-07-15T00:45:00Z,0,17.4,1,85.65,0,0,0,449
TV2,S1,2022-07-15T01:00:00Z,0,17.4,1,85.63,0,0,0,449
TV2,S1,2022-07-15T01:15:00Z,0,17.4,1.001,85.62,0,0,0,449
TV2,S1,2022-07-15T01:30:00Z,0,17.3,1,85.62,0,0,0,450
TV2,S1,2022-07-15T01:45:00Z,0,17.3,0.999,85.62,0,0,0,450
TV2,S1,2022-07-15T02:00:00Z,0,17.2,1,85.6,0,9,0,450
TV2,S1,2022-07-15T02:15:00Z,0,17.3,1,85.56,0,6,0,450
TV2,S1,2022-07-15T02:30:00Z,0,17.3,1.001,85.54,0,0,0,450
TV2,S1,2022-07-15T02:45:00Z,0,17.3,0.999,85.54,0,0,0,450
TV2,S1,2022-07-15T03:00:00Z,0,17.3,1,85.53,0,0,0,449
TV2,S1,2022-07-15T03:15:00Z,0,17.3,1.001,85.52,0,0,0,449
TV2,S1,2022-07-15T03:30:00Z,0,17.3,0.996,85.54,0.01,0,0,449
TV2,S1,2022-07-15T03:45:00Z,0,17.2,1,85.54,0,0,0,449
TV2,S1,2022-07-15T04:00:00Z,0,17.2,0.999,85.53,0,0,0,449
TV2,S1,2022-07-15T04:15:00Z,0,17.2,0.996,85.53,0.01,0,0,449
TV2,S1,2022-07-15T04:30:00Z,0,17.2,1,85.53,0,0,0,449
TV2,S1,2022-07-15T04:45:00Z,0,17.2,0.996,85.53,0.01,0,0,449
TV2,S1,2022-07-15T05:00:00Z,0,17.2,0.992,85.52,0.01,0,0,449
TV2,S1,2022-07-15T05:15:00Z,0,17.1,0.993,85.52,0.01,0,0,449
TV2,S1,2022-07-15T05:30:00Z,0,17,0.988,85.53,0.02,0,0,449
TV2,S1,2022-07-15T05:45:00Z,0,17,0.988,85.54,0.02,0,0,449
TV2,S1,2022-07-15T06:00:00Z,3.8,17,0.985,85.56,0.03,0,0,449
TV2,S1,2022-07-15T06:15:00Z,9.3,16.8,0.983,85.58,0.03,0,0,449
TV2,S1,2022-07-15T06:30:00Z,16.5,16.8,0.977,85.59,0.04,0,0,449
TV2,S1,2022-07-15T06:45:00Z,25.3,17.1,0.987,85.61,0.03,0,0,449
TV2,S1,2022-07-15T07:00:00Z,32.4,17.3,0.984,85.62,0.03,0,0,449
TV2,S1,2022-07-15T07:15:00Z,43.2,17.4,0.984,85.63,0.03,0,0,449
TV2,S1,2022-07-15T07:30:00Z,34.1,17.5,0.986,85.65,0.03,0,0,449
TV2,S1,2022-07-15T07:45:00Z,19.6,17.4,0.991,85.66,0.02,0,0,449
TV2,S1,2022-07-15T08:00:00Z,22.9,17.2,1.001,85.68,0,0,0,449
TV2,S1,2022-07-15T08:15:00Z,39.9,17.4,1,85.69,0,0,0,449
TV2,S1,2022-07-15T08:30:00Z,42.7,17.6,1,85.71,0,0,0,449
TV2,S1,2022-07-15T08:45:00Z,46.5,17.6,0.999,85.71,0,0,0,449
TV2,S1,2022-07-15T09:00:00Z,67.2,18,0.981,85.73,0.04,0,0,449
TV2,S1,2022-07-15T09:15:00Z,62.3,18,0.976,85.75,0.05,0,0,449
TV2,S1,2022-07-15T09:30:00Z,65.9,18.1,0.98,85.75,0.04,0,0,449
TV2,S1,2022-07-15T09:45:00Z,66.8,18.2,0.974,85.76,0.05,0,0,449
TV2,S1,2022-07-15T10:00:00Z,76.7,18.5,0.967,85.76,0.07,0,0,449
TV2,S1,2022-07-15T10:15:00Z,70.5,18.7,0.948,85.75,0.11,0,0,448
TV2,S1,2022-07-15T10:30:00Z,72.9,18.6,0.951,85.74,0.11,0,0,448
TV2,S1,2022-07-15T10:45:00Z,71,18.4,0.955,85.74,0.1,0,0,449
TV2,S1,2022-07-15T11:00:00Z,73.4,18.3,0.963,85.74,0.08,0,0,449
TV2,S1,2022-07-15T11:15:00Z,102.5,18.6,0.95,85.74,0.11,0,0,448
TV2,S1,2022-07-15T11:30:00Z,73.1,18.8,0.946,85.74,0.12,0,0,448
TV2,S1,2022-07-15T11:45:00Z,68.8,18.4,0.965,85.73,0.07,0,0,449
TV2,S1,2022-07-15T12:00:00Z,72.3,18.4,0.968,85.72,0.07,0,0,449
TV2,S1,2022-07-15T12:15:00Z,71.8,18.3,0.973,85.72,0.06,0,0,449
TV2,S1,2022-07-15T12:30:00Z,83.3,18.6,0.958,85.69,0.09,0,0,448
TV2,S1,2022-07-15T12:45:00Z,82.2,18.6,0.952,85.67,0.1,0,0,448
TV2,S1,2022-07-15T13:00:00Z,95.6,18.7,0.935,85.64,0.14,0,0,448
TV2,S1,2022-07-15T13:15:00Z,106,18.9,0.931,85.61,0.15,0,0,448
TV2,S1,2022-07-15T13:30:00Z,95.8,19.4,0.909,85.59,0.2,0,0,448
TV2,S1,2022-07-15T13:45:00Z,94.8,19.1,0.925,85.59,0.17,0,0,448
TV2,S1,2022-07-15T14:00:00Z,100,19,0.932,85.6,0.15,0,0,448
TV2,S1,2022-07-15T14:15:00Z,247.2,19.6,0.914,85.58,0.2,0,0,447
TV2,S1,2022-07-15T14:30:00Z,210.4,20,0.894,85.59,0.25,0,0,447
TV2,S1,2022-07-15T14:45:00Z,210.8,19.8,0.901,85.58,0.23,0,0,447
TV2,S1,2022-07-15T15:00:00Z,207.8,20,0.879,85.56,0.28,0,0,447
TV2,S1,2022-07-15T15:15:00Z,106.4,19.4,0.913,85.55,0.2,0,0,448
TV2,S1,2022-07-15T15:30:00Z,59,18.8,0.919,85.54,0.18,0,0,448
TV2,S1,2022-07-15T15:45:00Z,44.1,18.5,0.932,85.54,0.15,0,0,448
TV2,S1,2022-07-15T16:00:00Z,44.9,18.4,0.934,85.54,0.14,0,0,448
TV2,S1,2022-07-15T16:15:00Z,40.1,18.5,0.93,85.55,0.15,0,0,448
TV2,S1,2022-07-15T16:30:00Z,18.9,18.5,0.925,85.56,0.16,0,0,448
TV2,S1,2022-07-15T16:45:00Z,12.1,18.2,0.959,85.56,0.09,0,0,448
TV2,S1,2022-07-15T17:00:00Z,20.7,18.1,0.968,85.55,0.07,0,0,449
TV2,S1,2022-07-15T17:15:00Z,15.7,18.1,0.972,85.55,0.06,0,0,448
TV2,S1,2022-07-15T17:30:00Z,11.4,18,0.975,85.56,0.05,0,0,449
TV2,S1,2022-07-15T17:45:00Z,8.6,17.7,0.957,85.57,0.09,0,0,448
TV2,S1,2022-07-15T18:00:00Z,0.7,17.3,0.958,85.58,0.08,0,0,448
TV2,S1,2022-07-15T18:15:00Z,0,17.4,0.965,85.58,0.07,0,0,449
TV2,S1,2022-07-15T18:30:00Z,0,17.4,0.968,85.59,0.06,0,0,449
TV2,S1,2022-07-15T18:45:00Z,0,17.4,0.976,85.59,0.05,0,0,449
TV2,S1,2022-07-15T19:00:00Z,0,17.4,0.974,85.6,0.05,0,0,449
TV2,S1,2022-07-15T19:15:00Z,0,17.5,0.968,85.61,0.06,0,0,449
TV2,S1,2022-07-15T19:30:00Z,0,17.4,0.959,85.62,0.08,0,0,449
TV2,S1,2022-07-15T19:45:00Z,0,17.3,0.962,85.62,0.08,0,0,449
TV2,S1,2022-07-15T20:00:00Z,0,17.3,0.959,85.62,0.08,0,0,449
TV2,S1,2022-07-15T20:15:00Z,0,17.3,0.956,85.63,0.09,0,0,448
TV2,S1,2022-07-15T20:30:00Z,0,17.2,0.948,85.64,0.1,0,0,448
TV2,S1,2022-07-15T20:45:00Z,0,17.1,0.957,85.64,0.08,0,0,449
TV2,S1,2022-07-15T21:00:00Z,0,17.1,0.957,85.65,0.08,0,0,449
TV2,S1,2022-07-15T21:15:00Z,0,17.2,0.975,85.65,0.05,0,0,449
TV2,S1,2022-07-15T21:30:00Z,0,17.2,0.981,85.67,0.04,0,0,449
TV2,S1,2022-07-15T21:45:00Z,0,17.3,0.982,85.67,0.04,0,0,449
TV2,S1,2022-07-15T22:00:00Z,0,17.3,0.977,85.67,0.05,0,0,449
TV2,S1,2022-07-15T22:15:00Z,0,17.1,0.975,85.68,0.05,0,0,449
TV2,S1,2022-07-15T22:30:00Z,0,17.1,0.988,85.69,0.02,0,0,449
TV2,S1,2022-07-15T22:45:00Z,0,17,1,85.68,0,0,0,449
TV2,S1,2022-07-15T23:00:00Z,0,17,0.999,85.66,0,0,0,449
TV2,S1,2022-07-15T23:15:00Z,0,17,1,85.66,0,0,0,449
TV2,S1,2022-07-15T23:30:00Z,0,17,0.999,85.65,0,0,0,450
TV2,S1,2022-07-15T23:45:00Z,0,17,0.995,85.63,0.01,0,0,449
TV2,S1,2022-07-16T00:00:00Z,0,17,0.987,85.62,0.02,0,0,449
TV2,S1,2022-07-16T00:15:00Z,0,17,0.996,85.6,0.01,0,0,449
TV2,S1,2022-07-16T00:30:00Z,0,17,0.999,85.58,0,0,0,449
TV2,S1,2022-07-16T00:45:00Z,0,17.1,1.001,85.57,0,0,0,449
TV2,S1,2022-07-16T01:00:00Z,0,17.2,1,85.56,0,0,0,449
TV2,S1,2022-07-16T01:15:00Z,0,17.1,0.999,85.55,0,0,0,449
TV2,S1,2022-07-16T01:30:00Z,0,17,0.999,85.54,0,0,0,449
TV2,S1,2022-07-16T01:45:00Z,0,17.1,0.998,85.53,0,0,0,449
TV2,S1,2022-07-16T02:00:00Z,0,17.1,0.996,85.52,0.01,0,0,449
TV2,S1,2022-07-16T02:15:00Z,0,17.1,0.987,85.5,0.03,0,0,449
TV2,S1,2022-07-16T02:30:00Z,0,17.1,0.998,85.48,0,0,0,449
TV2,S1,2022-07-16T02:45:00Z,0,17,0.995,85.48,0.01,0,0,450
TV2,S1,2022-07-16T03:00:00Z,0,16.8,0.989,85.48,0.02,0,0,450
TV2,S1,2022-07-16T03:15:00Z,0,16.9,0.986,85.49,0.03,0,0,449
TV2,S1,2022-07-16T03:30:00Z,0,17,0.979,85.5,0.04,0,0,449
TV2,S1,2022-07-16T03:45:00Z,0,17,0.971,85.51,0.06,0,0,449
TV2,S1,2022-07-16T04:00:00Z,0,16.9,0.971,85.52,0.06,0,0,449
TV2,S1,2022-07-16T04:15:00Z,0,16.8,0.982,85.51,0.03,0,0,449
TV2,S1,2022-07-16T04:30:00Z,0,16.7,0.97,85.5,0.06,0,0,449
TV2,S1,2022-07-16T04:45:00Z,0,16.6,0.966,85.5,0.06,0,0,449
TV2,S1,2022-07-16T05:00:00Z,0,16.6,0.968,85.5,0.06,0,0,449
TV2,S1,2022-07-16T05:15:00Z,0,16.6,0.965,85.49,0.07,0,0,449
TV2,S1,2022-07-16T05:30:00Z,0,16.6,0.963,85.51,0.07,0,0,449
TV2,S1,2022-07-16T05:45:00Z,0,16.7,0.963,85.53,0.07,0,0,449
TV2,S1,2022-07-16T06:00:00Z,0,16.7,0.96,85.53,0.08,0,0,449
TV2,S1,2022-07-16T06:15:00Z,1.5,16.7,0.967,85.54,0.06,0,0,449
TV2,S1,2022-07-16T06:30:00Z,6.2,16.7,0.965,85.53,0.07,0,0,449
TV2,S1,2022-07-16T06:45:00Z,9,16.8,0.975,85.54,0.05,0,0,449
TV2,S1,2022-07-16T07:00:00Z,17.4,16.8,0.983,85.53,0.03,0,0,449
TV2,S1,2022-07-16T07:15:00Z,21.2,16.8,0.981,85.53,0.04,0,0,449
TV2,S1,2022-07-16T07:30:00Z,29.5,16.7,0.984,85.53,0.03,0,0,449
TV2,S1,2022-07-16T07:45:00Z,44.9,16.8,0.985,85.55,0.03,0,0,449
TV2,S1,2022-07-16T08:00:00Z,60.2,16.9,0.975,85.56,0.05,0,0,449
TV2,S1,2022-07-16T08:15:00Z,62.6,17,0.989,85.58,0.02,0,0,449
TV2,S1,2022-07-16T08:30:00Z,83.5,17.8,0.957,85.57,0.09,0,0,448
TV2,S1,2022-07-16T08:45:00Z,80.7,18.2,0.939,85.58,0.13,0,0,448
TV2,S1,2022-07-16T09:00:00Z,82.4,18.3,0.923,85.6,0.16,0,0,448
TV2,S1,2022-07-16T09:15:00Z,85.9,18.5,0.906,85.62,0.2,0,0,448
TV2,S1,2022-07-16T09:30:00Z,87.5,18.6,0.902,85.62,0.21,0,0,448
TV2,S1,2022-07-16T09:45:00Z,76.5,18.4,0.912,85.61,0.19,0,0,448
TV2,S1,2022-07-16T10:00:00Z,81.5,18.7,0.897,85.62,0.22,0,0,448
TV2,S1,2022-07-16T10:15:00Z,111,18.9,0.89,85.61,0.24,0,0,447
TV2,S1,2022-07-16T10:30:00Z,82.9,19,0.889,85.6,0.24,0,0,448
TV2,S1,2022-07-16T10:45:00Z,99.2,18.6,0.899,85.6,0.22,0,0,448
TV2,S1,2022-07-16T11:00:00Z,97.6,19.3,0.885,85.57,0.26,0,0,447
TV2,S1,2022-07-16T11:15:00Z,70.7,19.4,0.863,85.55,0.31,0,0,447
TV2,S1,2022-07-16T11:30:00Z,70.5,19.7,0.874,85.54,0.29,0,0,447
TV2,S1,2022-07-16T11:45:00Z,50,19.8,0.872,85.53,0.3,0,0,447
TV2,S1,2022-07-16T12:00:00Z,58.4,19.9,0.867,85.54,0.31,0,0,447
TV2,S1,2022-07-16T12:15:00Z,71.2,19.9,0.86,85.53,0.33,0,0,447
TV2,S1,2022-07-16T12:30:00Z,89.2,20.1,0.862,85.52,0.32,0,0,447
TV2,S1,2022-07-16T12:45:00Z,118.5,20.1,0.864,85.51,0.32,0,0,447
TV2,S1,2022-07-16T13:00:00Z,90.3,19.5,0.897,85.51,0.23,0,0,447
TV2,S1,2022-07-16T13:15:00Z,84,19.2,0.923,85.52,0.17,0,0,447
TV2,S1,2022-07-16T13:30:00Z,110.6,19.2,0.924,85.5,0.17,0,0,448
TV2,S1,2022-07-16T13:45:00Z,103.6,19,0.938,85.48,0.14,0,0,447
TV2,S1,2022-07-16T14:00:00Z,110.2,19.5,0.915,85.47,0.19,0,0,447
TV2,S1,2022-07-16T14:15:00Z,109.1,19.8,0.898,85.47,0.23,0,0,447
TV2,S1,2022-07-16T14:30:00Z,59,19.4,0.893,85.5,0.24,0,0,447
TV2,S1,2022-07-16T14:45:00Z,43.8,19.1,0.904,85.51,0.21,0,0,448
TV2,S1,2022-07-16T15:00:00Z,70.1,19,0.92,85.5,0.18,0,0,448
TV2,S1,2022-07-16T15:15:00Z,87.2,19.2,0.922,85.49,0.17,0,0,448
TV2,S1,2022-07-16T15:30:00Z,105.1,19,0.932,85.47,0.15,0,0,447
TV2,S1,2022-07-16T15:45:00Z,39,19,0.936,85.47,0.14,0,0,448
TV2,S1,2022-07-16T16:00:00Z,33,18.7,0.946,85.48,0.12,0,0,448
TV2,S1,2022-07-16T16:15:00Z,17,18.6,0.949,85.48,0.11,0,0,448
TV2,S1,2022-07-16T16:30:00Z,20.3,18.4,0.962,85.48,0.08,0,0,448
TV2,S1,2022-07-16T16:45:00Z,22.7,18.6,0.957,85.48,0.09,0,0,448
TV2,S1,2022-07-16T17:00:00Z,21.8,18.5,0.967,85.5,0.07,0,0,448
TV2,S1,2022-07-16T17:15:00Z,10.3,18.5,0.959,85.5,0.09,0,0,448
TV2,S1,2022-07-16T17:30:00Z,1.3,18.4,0.961,85.5,0.08,0,0,449
TV2,S1,2022-07-16T17:45:00Z,0,18.3,0.971,85.5,0.06,0,0,449
TV2,S1,2022-07-16T18:00:00Z,0,18.2,0.972,85.51,0.06,0,0,449
TV2,S1,2022-07-16T18:15:00Z,0,18,0.989,85.51,0.02,0,0,449
TV2,S1,2022-07-16T18:30:00Z,0,17.9,0.993,85.51,0.01,0,0,449
TV2,S1,2022-07-16T18:45:00Z,0,17.7,0.999,85.53,0,0,0,449
TV2,S1,2022-07-16T19:00:00Z,0,17.5,1,85.53,0,0,0,449
TV2,S1,2022-07-16T19:15:00Z,0,17.4,1.001,85.53,0,0,0,449
TV2,S1,2022-07-16T19:30:00Z,0,17.5,0.999,85.53,0,0,0,449
TV2,S1,2022-07-16T19:45:00Z,0,17.6,1,85.53,0,12,0,453
TV2,S1,2022-07-16T20:00:00Z,0,17.5,0.999,85.52,0,15,0,454
TV2,S1,2022-07-16T20:15:00Z,0,17.4,1,85.52,0,15,0,455
TV2,S1,2022-07-16T20:30:00Z,0,17.4,1,85.51,0,15,0,456
TV2,S1,2022-07-16T20:45:00Z,0,17.4,1,85.5,0,15,0,457
TV2,S1,2022-07-16T21:00:00Z,0,17.3,1,85.5,0,15,0,458
TV2,S1,2022-07-16T21:15:00Z,0,17,1.001,85.52,0,15,0,458
TV2,S1,2022-07-16T21:30:00Z,0,16.8,1,85.52,0,15,0,458
TV2,S1,2022-07-16T21:45:00Z,0,16.8,1,85.51,0,15,0,456
TV2,S1,2022-07-16T22:00:00Z,0,16.7,1.001,85.53,0,15,0,455
TV2,S1,2022-07-16T22:15:00Z,0,16.7,1,85.54,0,15,0,455
TV2,S1,2022-07-16T22:30:00Z,0,16.7,0.999,85.52,0,15,0,454
TV2,S1,2022-07-16T22:45:00Z,0,16.7,1.001,85.51,0,15,0,458
TV2,S1,2022-07-16T23:00:00Z,0,16.7,0.998,85.5,0,15,0,459
TV2,S1,2022-07-16T23:15:00Z,0,16.4,0.988,85.51,0.02,15,1,458
TV2,S1,2022-07-16T23:30:00Z,0,16.3,1,85.5,0,15,0,459
TV2,S1,2022-07-16T23:45:00Z,0,16.4,0.997,85.49,0,15,0,459
TV2,S1,2022-07-17T00:00:00Z,0,16.5,0.997,85.47,0.01,15,0,459
TV2,S1,2022-07-17T00:15:00Z,0,16.6,0.998,85.45,0,15,0,458
TV2,S1,2022-07-17T00:30:00Z,0,16.7,0.994,85.43,0.01,15,0,458
TV2,S1,2022-07-17T00:45:00Z,0,16.8,0.996,85.43,0.01,15,0,458
TV2,S1,2022-07-17T01:00:00Z,0,16.8,0.992,85.42,0.01,15,0,458
TV2,S1,2022-07-17T01:15:00Z,0,16.9,0.994,85.4,0.01,15,0,457
TV2,S1,2022-07-17T01:30:00Z,0,16.8,0.994,85.4,0.01,15,0,457
TV2,S1,2022-07-17T01:45:00Z,0,17,0.996,85.4,0.01,15,0,457
TV2,S1,2022-07-17T02:00:00Z,0,17,1,85.39,0,15,0,457
TV2,S1,2022-07-17T02:15:00Z,0,17.1,0.996,85.37,0.01,15,0,456
TV2,S1,2022-07-17T02:30:00Z,0,17,0.999,85.35,0,15,0,456
TV2,S1,2022-07-17T02:45:00Z,0,16.8,1,85.34,0,15,0,455
TV2,S1,2022-07-17T03:00:00Z,0,16.6,1,85.34,0,15,0,455
TV2,S1,2022-07-17T03:15:00Z,0,16.7,1,85.34,0,15,0,454
TV2,S1,2022-07-17T03:30:00Z,0,16.8,0.999,85.35,0,15,0,454
TV2,S1,2022-07-17T03:45:00Z,0,16.7,1,85.34,0,15,0,453
TV2,S1,2022-07-17T04:00:00Z,0,16.7,0.998,85.33,0,15,0,452
TV2,S1,2022-07-17T04:15:00Z,0,16.7,0.993,85.32,0.01,15,0,451
TV2,S1,2022-07-17T04:30:00Z,0,16.6,0.996,85.31,0.01,15,0,450
TV2,S1,2022-07-17T04:45:00Z,0,16.6,0.991,85.31,0.02,1,0,449
TV2,S1,2022-07-17T05:00:00Z,0,16.3,0.992,85.3,0.02,0,0,449
TV2,S1,2022-07-17T05:15:00Z,0,16.2,0.992,85.33,0.01,0,0,449
TV2,S1,2022-07-17T05:30:00Z,0,16.1,0.984,85.34,0.03,0,0,449
TV2,S1,2022-07-17T05:45:00Z,0,16.1,0.991,85.34,0.02,0,0,449
TV2,S1,2022-07-17T06:00:00Z,0.4,16.2,0.994,85.36,0.01,0,0,449
TV2,S1,2022-07-17T06:15:00Z,1.5,16.4,0.99,85.38,0.02,0,0,449
TV2,S1,2022-07-17T06:30:00Z,10.1,16.4,0.987,85.39,0.02,0,0,449
TV2,S1,2022-07-17T06:45:00Z,13.2,16.4,0.975,85.4,0.05,0,0,449
TV2,S1,2022-07-17T07:00:00Z,19,16.4,0.976,85.41,0.04,0,0,449
TV2,S1,2022-07-17T07:15:00Z,26.6,16.6,0.972,85.43,0.05,0,0,449
TV2,S1,2022-07-17T07:30:00Z,30.6,16.6,0.974,85.45,0.05,0,0,449
TV2,S1,2022-07-17T07:45:00Z,36.8,16.8,0.973,85.45,0.05,0,0,449
TV2,S1,2022-07-17T08:00:00Z,46.3,17,0.962,85.47,0.07,0,0,449
TV2,S1,2022-07-17T08:15:00Z,59,17.3,0.954,85.48,0.09,0,0,448
TV2,S1,2022-07-17T08:30:00Z,67.6,17.4,0.95,85.49,0.1,0,0,449
TV2,S1,2022-07-17T08:45:00Z,76.7,17.6,0.944,85.51,0.11,0,0,448
TV2,S1,2022-07-17T09:00:00Z,78.9,18.1,0.921,85.52,0.16,0,0,448
TV2,S1,2022-07-17T09:15:00Z,75.4,18.4,0.911,85.53,0.19,0,0,448
TV2,S1,2022-07-17T09:30:00Z,83.1,18.7,0.901,85.53,0.21,0,0,448
TV2,S1,2022-07-17T09:45:00Z,88.1,18.9,0.889,85.53,0.24,0,0,448
TV2,S1,2022-07-17T10:00:00Z,87,19.1,0.89,85.53,0.24,0,0,447
TV2,S1,2022-07-17T10:15:00Z,78.2,19.1,0.893,85.52,0.24,0,0,448
TV2,S1,2022-07-17T10:30:00Z,67,19.4,0.883,85.5,0.26,0,0,447
TV2,S1,2022-07-17T10:45:00Z,86.6,19.6,0.882,85.5,0.27,0,0,447
TV2,S1,2022-07-17T11:00:00Z,79.3,19.2,0.919,85.51,0.18,0,0,448
TV2,S1,2022-07-17T11:15:00Z,72.9,19,0.923,85.51,0.17,0,0,448
TV2,S1,2022-07-17T11:30:00Z,52.6,20,0.882,85.49,0.28,0,0,447
TV2,S1,2022-07-17T11:45:00Z,61.3,20,0.868,85.51,0.31,0,0,447
TV2,S1,2022-07-17T12:00:00Z,75.3,20,0.862,85.53,0.32,0,0,447
TV2,S1,2022-07-17T12:15:00Z,102.7,20.2,0.851,85.54,0.35,0,0,447
TV2,S1,2022-07-17T12:30:00Z,73.1,19.7,0.868,85.56,0.3,0,0,447
TV2,S1,2022-07-17T12:45:00Z,32.2,19.1,0.915,85.54,0.19,0,0,448
TV2,S1,2022-07-17T13:00:00Z,29.3,18.6,0.962,85.52,0.08,0,0,448
TV2,S1,2022-07-17T13:15:00Z,40.3,18.3,0.99,85.51,0.02,0,0,449
TV2,S1,2022-07-17T13:30:00Z,29.5,18.3,0.997,85.49,0.01,0,0,449
TV2,S1,2022-07-17T13:45:00Z,27.6,18.3,0.996,85.47,0.01,0,0,449
TV2,S1,2022-07-17T14:00:00Z,22.3,18.2,0.997,85.46,0.01,0,0,449
TV2,S1,2022-07-17T14:15:00Z,48.9,18.3,0.996,85.46,0.01,0,0,449
TV2,S1,2022-07-17T14:30:00Z,66.5,18.8,0.967,85.44,0.07,0,0,448
TV2,S1,2022-07-17T14:45:00Z,104.6,19.2,0.947,85.43,0.12,0,0,448
TV2,S1,2022-07-17T15:00:00Z,38.6,19.2,0.941,85.45,0.13,0,0,448
TV2,S1,2022-07-17T15:15:00Z,40.8,18.9,0.947,85.46,0.12,0,0,448
TV2,S1,2022-07-17T15:30:00Z,38.5,18.8,0.964,85.45,0.08,0,0,449
TV2,S1,2022-07-17T15:45:00Z,26.2,18.5,0.984,85.44,0.03,0,0,449
TV2,S1,2022-07-17T16:00:00Z,20.9,18.3,0.998,85.43,0.01,0,0,449
TV2,S1,2022-07-17T16:15:00Z,31.5,18.4,0.986,85.43,0.03,0,0,449
TV2,S1,2022-07-17T16:30:00Z,17.8,18.5,0.969,85.43,0.07,0,0,449
TV2,S1,2022-07-17T16:45:00Z,11.9,18.4,0.97,85.45,0.06,0,0,449
TV2,S1,2022-07-17T17:00:00Z,5.5,18.1,0.982,85.45,0.04,0,0,449
TV2,S1,2022-07-17T17:15:00Z,7.3,18.2,0.993,85.45,0.01,0,0,449
TV2,S1,2022-07-17T17:30:00Z,0,18.1,0.999,85.48,0,0,0,449
TV2,S1,2022-07-17T17:45:00Z,0,18.2,0.985,85.48,0.03,0,0,449
TV2,S1,2022-07-17T18:00:00Z,0,18.2,0.974,85.49,0.05,0,0,449
TV2,S1,2022-07-17T18:15:00Z,0,18.2,0.963,85.5,0.08,0,0,449
TV2,S1,2022-07-17T18:30:00Z,0,18.3,0.956,85.51,0.09,0,0,449
TV2,S1,2022-07-17T18:45:00Z,0,18.2,0.96,85.51,0.08,0,0,449
TV2,S1,2022-07-17T19:00:00Z,0,18.2,0.964,85.52,0.07,0,0,449
TV2,S1,2022-07-17T19:15:00Z,0,18.2,0.97,85.52,0.06,0,0,449
TV2,S1,2022-07-17T19:30:00Z,0,18,0.985,85.52,0.03,0,0,449
TV2,S1,2022-07-17T19:45:00Z,0,17.9,0.997,85.52,0.01,0,0,449
TV2,S1,2022-07-17T20:00:00Z,0,17.9,0.99,85.51,0.02,0,0,449
TV2,S1,2022-07-17T20:15:00Z,0,17.9,0.987,85.51,0.03,0,0,449
TV2,S1,2022-07-17T20:30:00Z,0,17.9,0.983,85.51,0.03,0,0,449
TV2,S1,2022-07-17T20:45:00Z,0,17.9,0.976,85.52,0.05,0,0,449
TV2,S1,2022-07-17T21:00:00Z,0,17.8,0.978,85.51,0.05,0,0,449
