Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
TV4,S1,2022-08-18T14:00:00Z,112.6,20,0.863,85.01,0.32,1,0,450,80,1.92,5.51,20,-2.8,2
TV4,S1,2022-08-18T14:15:00Z,80.4,20.4,0.852,85,0.35,0,0,450,68,1.92,5.96,20.3,-2.8,2
TV4,S1,2022-08-18T14:30:00Z,85,20.4,0.849,84.98,0.36,0,0,450,83,2.14,5.44,20.4,-2.8,1.9
TV4,S1,2022-08-18T14:45:00Z,71.8,20.3,0.861,84.99,0.33,1,0,450,73,2.24,6.53,20.3,-2.9,1.9
TV4,S1,2022-08-18T15:00:00Z,70.9,20.4,0.869,84.97,0.31,0,0,450,75,1.96,5.93,20.4,-2.8,1.9
TV4,S1,2022-08-18T15:15:00Z,72.5,20.2,0.854,84.95,0.35,0,0,450,81,2.37,6.26,20.2,-2.8,2
TV4,S1,2022-08-18T15:30:00Z,61.5,20.2,0.866,84.95,0.32,3,0,450,78,2.68,6.17,20,-2.8,2
TV4,S1,2022-08-18T15:45:00Z,56.8,19.9,0.873,84.95,0.29,12,0,450,84,2.54,5.22,19.9,-2.6,2
TV4,S1,2022-08-18T16:00:00Z,53.5,19.7,0.88,84.95,0.27,15,0,451,79,2.83,6.23,19.7,-2.9,2
TV4,S1,2022-08-18T16:15:00Z,44.3,19.6,0.882,84.94,0.27,15,0,450,85,2.36,5.78,19.6,-2.8,2.1
TV4,S1,2022-08-18T16:30:00Z,38.6,19.4,0.897,84.93,0.23,15,0,451,84,2.35,5.63,19.3,-2.8,2
TV4,S1,2022-08-18T16:45:00Z,37.7,19.2,0.911,84.94,0.2,15,0,451,76,2.27,7.89,19.2,-2.8,2
TV4,S1,2022-08-18T17:00:00Z,33.1,19.2,0.908,84.95,0.2,15,0,451,80,1.91,5.29,19.2,-2.8,2
TV4,S1,2022-08-18T17:15:00Z,12.3,18.9,0.917,84.97,0.18,15,0,451,79,1.81,6.8,18.9,-2.8,2.1
TV4,S1,2022-08-18T17:30:00Z,9.9,18.6,0.93,84.98,0.15,15,0,451,75,1.4,4.6,18.7,-2.8,1.9
TV4,S1,2022-08-18T17:45:00Z,4.6,18.4,0.933,85,0.14,15,2,470,85,1.66,4.51,18.6,-2.8,2.1
TV4,S1,2022-08-18T18:00:00Z,0,18.3,0.939,85,0.13,15,7,460,78,1.95,6.78,18.4,-2.8,2
TV4,S1,2022-08-18T18:15:00Z,0,18.2,0.954,85.03,0.1,15,15,705,72,1.28,4.48,18.2,-2.9,2
TV4,S1,2022-08-18T18:30:00Z,0,17.9,0.975,85.03,0.05,15,15,621,71,1.88,6.56,18,-2.9,2
TV4,S1,2022-08-18T18:45:00Z,0,17.6,0.977,85.05,0.05,15,15,543,73,1.9,5.73,17.8,-3,2
TV4,S1,2022-08-18T19:00:00Z,0,17.5,0.978,85.06,0.04,15,15,556,68,2.23,7.69,17.6,-3,2
TV4,S1,2022-08-18T19:15:00Z,0,17.3,0.977,85.05,0.05,15,15,538,83,2.14,5.73,17.5,-2.8,2
TV4,S1,2022-08-18T19:30:00Z,0,17.2,0.978,85.05,0.04,15,15,516,81,1.65,5.32,17.4,-2.8,2.1
TV4,S1,2022-08-18T19:45:00Z,0,17.2,0.973,85.05,0.05,15,15,501,88,2.17,4.6,17.4,-2.8,2.1
TV4,S1,2022-08-18T20:00:00Z,0,17.2,0.972,85.09,0.06,15,15,490,87,1.63,4.25,17.4,-2.9,2
TV4,S1,2022-08-18T20:15:00Z,0,17.3,0.973,85.1,0.05,15,15,507,74,1.76,4.03,17.5,-2.8,2
TV4,S1,2022-08-18T20:30:00Z,0,17.3,0.978,85.1,0.04,15,15,696,75,1.77,5.56,17.4,-2.8,2.1
TV4,S1,2022-08-18T20:45:00Z,0,17.2,0.986,85.12,0.03,15,15,714,87,1.35,3.8,17.3,-2.9,2.1
TV4,S1,2022-08-18T21:00:00Z,0,17,0.99,85.13,0.02,15,15,629,80,2.21,6.21,17.3,-2.9,2.1
TV4,S1,2022-08-18T21:15:00Z,0,17.1,0.992,85.14,0.02,15,15,664,84,2.31,5.61,17.3,-2.8,2
TV4,S1,2022-08-18T21:30:00Z,0,17.1,0.994,85.14,0.01,15,15,695,85,2.08,5.48,17.3,-2.8,2.1
TV4,S1,2022-08-18T21:45:00Z,0,17.1,1,85.16,0,15,15,775,72,2.03,5.23,17.3,-2.8,2.1
TV4,S1,2022-08-18T22:00:00Z,0,17.1,1,85.15,0,15,15,622,73,2.41,8.7,17.2,-2.8,2
TV4,S1,2022-08-18T22:15:00Z,0,17,1,85.16,0,15,15,943,70,2.16,5.04,17.2,-2.9,2
TV4,S1,2022-08-18T22:30:00Z,0,17.2,0.999,85.17,0,15,15,781,60,2.34,7.84,17.2,-2.7,2.2
TV4,S1,2022-08-18T22:45:00Z,0,17.2,1,85.16,0,15,15,712,65,2.24,5.78,17.5,-2.8,2.1
TV4,S1,2022-08-18T23:00:00Z,0,17.1,1,85.14,0,15,15,607,75,2.52,6.86,17.2,-2.8,2.1
TV4,S1,2022-08-18T23:15:00Z,0,16.7,0.998,85.12,0,15,15,586,79,2.7,7.99,17,-2.7,2.1
TV4,S1,2022-08-18T23:30:00Z,0,16.7,0.998,85.12,0,15,15,705,70,2.46,5.5,17,-2.7,2
TV4,S1,2022-08-18T23:45:00Z,0,16.8,0.998,85.11,0,15,15,635,68,2.62,6.86,17,-2.8,2.1
TV4,S1,2022-08-19T00:00:00Z,0,16.7,0.999,85.09,0,15,15,600,68,2.16,4.11,17,-2.8,2
TV4,S1,2022-08-19T00:15:00Z,0,16.8,1,85.06,0,15,15,686,65,3,8.44,17.1,-2.7,2.1
TV4,S1,2022-08-19T00:30:00Z,0,16.8,0.997,85,0.01,15,15,567,69,2.75,7.27,17.2,-2.8,2.2
TV4,S1,2022-08-19T00:45:00Z,0,16.9,0.993,84.97,0.01,15,15,628,66,2.68,7.02,17.2,-2.7,2.1
TV4,S1,2022-08-19T01:00:00Z,0,17,0.999,84.97,0,15,15,845,62,2.83,9.6,17.2,-2.8,2.1
TV4,S1,2022-08-19T01:15:00Z,0,17.2,0.999,84.98,0,15,15,868,67,2.88,8,17.2,-2.8,2
TV4,S1,2022-08-19T01:30:00Z,0,17.1,1.001,84.96,0,15,15,678,68,2.73,8.73,17.2,-2.7,2
TV4,S1,2022-08-19T01:45:00Z,0,17,0.999,84.93,0,15,15,594,70,2.48,8.12,17,-2.7,2.2
TV4,S1,2022-08-19T02:00:00Z,0,16.9,1,84.91,0,15,15,713,80,3.11,7.57,17,-2.7,2.3
TV4,S1,2022-08-19T02:15:00Z,0,16.8,1,84.9,0,15,15,604,73,3.22,7.73,16.9,-2.6,2.2
TV4,S1,2022-08-19T02:30:00Z,0,16.7,0.999,84.89,0,15,15,668,75,3.34,8.33,16.9,-2.6,2.1
TV4,S1,2022-08-19T02:45:00Z,0,16.8,1.001,84.88,0,15,15,636,78,2.88,7.44,17,-2.6,2.3
TV4,S1,2022-08-19T03:00:00Z,0,16.8,1.001,84.89,0,15,15,765,73,2.99,10.89,16.9,-2.8,2.2
TV4,S1,2022-08-19T03:15:00Z,0,16.8,1,84.86,0,15,15,695,77,3.21,6.68,16.8,-2.7,2.2
TV4,S1,2022-08-19T03:30:00Z,0,16.8,0.999,84.87,0,15,15,665,77,3.24,8.81,16.7,-2.9,2.2
TV4,S1,2022-08-19T03:45:00Z,0,16.8,1,84.87,0,15,15,651,70,3.15,8.53,16.7,-2.6,2.3
TV4,S1,2022-08-19T04:00:00Z,0,16.7,1,84.89,0,15,15,707,76,2.84,5.96,16.8,-2.8,2
TV4,S1,2022-08-19T04:15:00Z,0,16.7,1,84.9,0,15,15,753,71,3.19,8.08,16.9,-2.7,2.1
TV4,S1,2022-08-19T04:30:00Z,0,16.6,1.001,84.91,0,15,15,628,70,3.06,7.04,16.6,-2.8,2.1
TV4,S1,2022-08-19T04:45:00Z,0,16.4,1,84.93,0,15,15,676,75,2.89,7.2,16.5,-2.8,2.2
TV4,S1,2022-08-19T05:00:00Z,0,16.3,1.001,84.93,0,15,15,569,78,3,8.12,16.5,-2.9,2.3
TV4,S1,2022-08-19T05:15:00Z,0,16.3,1.001,84.96,0,15,15,639,72,2.75,5.61,16.5,-2.8,2.1
TV4,S1,2022-08-19T05:30:00Z,0,16.2,1,84.97,0,15,15,740,72,3.02,8.14,16.5,-2.7,2.1
TV4,S1,2022-08-19T05:45:00Z,0,16.2,1,84.98,0,15,15,643,67,2.62,7.39,16.3,-2.8,2.2
TV4,S1,2022-08-19T06:00:00Z,0,16.2,1,85.01,0,15,15,598,70,2.66,7.05,16.4,-2.7,2.1
TV4,S1,2022-08-19T06:15:00Z,0,16.2,1,85.02,0,15,15,546,77,2.78,7.28,16.5,-2.8,2.1
TV4,S1,2022-08-19T06:30:00Z,6.8,16.2,1.001,85.03,0,15,15,540,73,3.02,7.24,16.6,-2.7,2.1
TV4,S1,2022-08-19T06:45:00Z,10.8,16.3,0.996,85.05,0.01,15,15,535,75,2.9,7.91,16.6,-2.7,2.1
TV4,S1,2022-08-19T07:00:00Z,12.3,16.2,0.993,85.08,0.01,15,15,685,79,2.79,7.18,16.5,-2.7,2.3
TV4,S1,2022-08-19T07:15:00Z,21.2,16.2,0.991,85.11,0.02,15,15,576,71,3.04,8.45,16.6,-2.6,2.2
TV4,S1,2022-08-19T07:30:00Z,37,16.4,0.985,85.13,0.03,15,15,519,79,3.09,7.4,16.8,-2.8,2.1
TV4,S1,2022-08-19T07:45:00Z,39.7,16.6,0.976,85.14,0.05,15,15,492,80,2.86,6.57,16.9,-2.7,2.3
TV4,S1,2022-08-19T08:00:00Z,72.3,16.8,0.972,85.15,0.05,15,15,493,79,3.15,7.75,17.1,-2.8,2.3
TV4,S1,2022-08-19T08:15:00Z,111.7,17.2,0.96,85.15,0.08,15,15,465,77,3.13,6.03,17.4,-2.7,2.2
TV4,S1,2022-08-19T08:30:00Z,144.3,17.5,0.944,85.15,0.11,15,3,453,81,3.07,5.75,17.6,-2.9,2.4
TV4,S1,2022-08-19T08:45:00Z,68.7,17.5,0.937,85.17,0.13,15,0,453,78,3.15,7.64,17.6,-2.9,2.2
TV4,S1,2022-08-19T09:00:00Z,130.2,17.6,0.933,85.18,0.14,15,0,452,78,3.31,5.89,17.8,-2.6,2.4
TV4,S1,2022-08-19T09:15:00Z,148.3,18,0.919,85.17,0.17,15,0,451,70,3.43,10.48,18.2,-2.8,2.3
TV4,S1,2022-08-19T09:30:00Z,106.4,18.2,0.911,85.16,0.19,15,0,451,77,3.07,8.12,18.2,-2.7,2.2
TV4,S1,2022-08-19T09:45:00Z,76.5,18.4,0.907,85.14,0.2,15,0,451,76,2.93,7.33,18.5,-2.6,2.2
TV4,S1,2022-08-19T10:00:00Z,85.7,18.4,0.911,85.13,0.19,15,0,451,67,3.39,7.4,18.5,-2.9,2.2
TV4,S1,2022-08-19T10:15:00Z,87.3,18.4,0.909,85.14,0.19,15,0,451,72,3.49,6.94,18.4,-2.7,2.2
TV4,S1,2022-08-19T10:30:00Z,97.4,18.3,0.912,85.12,0.19,15,0,451,68,3.6,10.24,18.6,-3,2.1
TV4,S1,2022-08-19T10:45:00Z,120.3,18.8,0.889,85.11,0.24,15,0,450,78,3.17,7.1,19,-2.7,2.1
TV4,S1,2022-08-19T11:00:00Z,213.9,19,0.879,85.09,0.27,12,0,450,79,2.89,6.13,19.2,-2.8,2.1
TV4,S1,2022-08-19T11:15:00Z,723.6,19.4,0.86,85.07,0.32,1,0,449,85,3.27,6.2,19.3,-2.9,2
TV4,S1,2022-08-19T11:30:00Z,200.7,19.8,0.84,85.06,0.37,0,0,449,85,3.07,8.44,19.5,-2.9,2
TV4,S1,2022-08-19T11:45:00Z,245.7,19.7,0.837,85.05,0.37,0,0,449,85,3.24,6.83,19.6,-2.8,2.1
TV4,S1,2022-08-19T12:00:00Z,102.5,19.8,0.833,85.05,0.39,0,0,449,83,3.02,6.66,19.7,-2.6,2.1
TV4,S1,2022-08-19T12:15:00Z,190.4,19.9,0.835,85.05,0.38,0,0,449,72,2.84,6.97,20,-2.8,2.1
TV4,S1,2022-08-19T12:30:00Z,398.1,20.2,0.823,85.04,0.42,0,0,449,76,2.87,5.86,19.9,-2.8,2
TV4,S1,2022-08-19T12:45:00Z,133.1,20.2,0.824,85.06,0.42,0,0,449,79,2.12,4.72,20,-2.8,2
TV4,S1,2022-08-19T13:00:00Z,130.2,20.2,0.821,85.07,0.42,0,0,449,81,1.91,6.48,20,-2.7,2
TV4,S1,2022-08-19T13:15:00Z,73.4,20.1,0.843,85.06,0.37,1,0,451,81,1.24,3.07,19.8,-2.8,1.9
TV4,S1,2022-08-19T13:30:00Z,94.5,19.6,0.866,85.04,0.31,7,0,450,89,1.5,3.2,19.5,-2.8,2
TV4,S1,2022-08-19T13:45:00Z,80,19.6,0.884,85.03,0.27,10,0,450,67,0.97,3.35,19.6,-2.8,1.9
TV4,S1,2022-08-19T14:00:00Z,51.5,19.4,0.899,85.03,0.23,15,7,499,66,0.86,2.68,19.3,-2.8,1.9
TV4,S1,2022-08-19T14:15:00Z,30.9,18.8,0.93,85.02,0.15,15,15,484,83,0.44,3.29,18.8,-2.9,2
TV4,S1,2022-08-19T14:30:00Z,30.9,18.6,0.938,85.02,0.13,15,15,493,75,0.77,2.65,18.6,-2.9,2
TV4,S1,2022-08-19T14:45:00Z,43,18.6,0.944,85,0.12,15,14,459,67,0.75,2.56,18.7,-2.9,2
TV4,S1,2022-08-19T15:00:00Z,13.7,18.6,0.952,85.01,0.1,15,7,481,66,0.86,2.31,18.5,-2.9,2
TV4,S1,2022-08-19T15:15:00Z,14.6,18.2,0.967,85.01,0.07,15,15,705,60,0.83,2.72,18.2,-2.8,2
TV4,S1,2022-08-19T15:30:00Z,24,17.9,0.98,85.01,0.04,15,15,686,66,1.42,3.54,18,-2.9,2
TV4,S1,2022-08-19T15:45:00Z,41,17.9,0.988,85,0.03,15,15,656,59,1.16,3.52,18,-2.9,2
TV4,S1,2022-08-19T16:00:00Z,33.9,17.8,0.99,85,0.02,15,15,632,62,1.5,5.82,17.9,-2.8,2.1
TV4,S1,2022-08-19T16:15:00Z,11.7,17.6,0.992,85.03,0.02,15,15,681,69,1.51,3.85,17.7,-2.8,2
TV4,S1,2022-08-19T16:30:00Z,9.5,17.5,0.997,85.03,0.01,15,15,658,65,2.01,4.84,17.6,-2.8,2
TV4,S1,2022-08-19T16:45:00Z,8.2,17.4,1,85.04,0,15,15,647,61,1.42,4.31,17.5,-2.9,2.1
TV4,S1,2022-08-19T17:00:00Z,8.6,17.4,0.999,85.04,0,15,15,634,63,1.53,4.29,17.5,-2.8,2.2
TV4,S1,2022-08-19T17:15:00Z,11.4,17.5,1,85.03,0,15,15,619,69,2.39,5.82,17.6,-2.8,2.1
TV4,S1,2022-08-19T17:30:00Z,1.3,17.5,1.001,85.06,0,15,15,604,64,1.12,3.47,17.6,-2.8,2.1
TV4,S1,2022-08-19T17:45:00Z,0,17.5,1.001,85.08,0,15,15,689,72,0.64,2.42,17.6,-2.8,2
TV4,S1,2022-08-19T18:00:00Z,0,17.5,1.001,85.11,0,15,15,658,82,0.57,1.67,17.7,-2.8,2
TV4,S1,2022-08-19T18:15:00Z,0,17.5,1,85.11,0,15,15,622,80,0.64,2.09,17.6,-2.8,2.1
TV4,S1,2022-08-19T18:30:00Z,0,17.5,1,85.12,0,15,15,681,42,0.95,2.29,17.7,-2.8,2
TV4,S1,2022-08-19T18:45:00Z,0,17.6,1.001,85.12,0,15,15,715,45,1.16,3.88,17.7,-2.8,2
TV4,S1,2022-08-19T19:00:00Z,0,17.6,1,85.12,0,15,15,718,55,1.28,2.94,17.7,-2.8,2
TV4,S1,2022-08-19T19:15:00Z,0,17.6,1,85.12,0,15,15,656,72,1.09,2.63,17.7,-2.8,2.1
TV4,S1,2022-08-19T19:30:00Z,0,17.6,1,85.14,0,15,15,648,85,0.8,2.77,17.7,-2.8,2
TV4,S1,2022-08-19T19:45:00Z,0,17.5,1,85.13,0,15,15,670,70,1.09,3.43,17.7,-2.8,2.1
TV4,S1,2022-08-19T20:00:00Z,0,17.4,1,85.14,0,15,15,648,75,1.17,3.51,17.6,-2.7,2.1
TV4,S1,2022-08-19T20:15:00Z,0,17.4,1.001,85.15,0,15,15,667,67,1.38,3.57,17.6,-2.8,2.1
TV4,S1,2022-08-19T20:30:00Z,0,17.4,1,85.15,0,15,15,602,66,1.78,3.86,17.6,-2.7,2.1
TV4,S1,2022-08-19T20:45:00Z,0,17.3,1.001,85.15,0,15,15,665,62,1.57,3.74,17.6,-2.8,2.1
TV4,S1,2022-08-19T21:00:00Z,0,17.4,1,85.16,0,15,15,662,64,1.62,4.49,17.6,-2.7,2.1
TV4,S1,2022-08-19T21:15:00Z,0,17.4,1.001,85.17,0,15,15,632,68,1.53,4.3,17.6,-2.8,2
TV4,S1,2022-08-19T21:30:00Z,0,17.4,1,85.17,0,15,15,637,70,1.58,3.73,17.5,-2.7,2
TV4,S1,2022-08-19T21:45:00Z,0,17.2,1,85.17,0,15,15,583,72,1.93,5.18,17.4,-2.7,2.1
TV4,S1,2022-08-19T22:00:00Z,0,17,0.999,85.16,0,15,15,529,74,2.34,5.99,17.3,-2.8,2.1
TV4,S1,2022-08-19T22:15:00Z,0,16.9,0.996,85.16,0.01,15,15,516,70,2.01,4.45,17.2,-2.8,2
TV4,S1,2022-08-19T22:30:00Z,0,16.9,0.987,85.17,0.03,15,15,502,76,2.31,6.64,17.2,-2.7,2.1
TV4,S1,2022-08-19T22:45:00Z,0,16.8,0.982,85.16,0.03,15,15,492,76,2.42,5.16,17.2,-2.8,2.2
TV4,S1,2022-08-19T23:00:00Z,0,16.8,0.976,85.17,0.05,15,15,486,77,2.28,4.88,17.2,-2.8,2.1
TV4,S1,2022-08-19T23:15:00Z,0,16.8,0.972,85.17,0.05,15,15,476,78,2.09,5.14,17.1,-2.8,2.2
TV4,S1,2022-08-19T23:30:00Z,0,16.8,0.964,85.15,0.07,15,15,476,86,2.2,5.25,17.1,-2.8,2.2
TV4,S1,2022-08-19T23:45:00Z,0,16.8,0.965,85.15,0.07,15,15,471,90,1.96,5.62,17.1,-2.9,2.1
TV4,S1,2022-08-20T00:00:00Z,0,16.9,0.957,85.16,0.08,15,15,469,87,1.6,4.92,17.1,-2.9,2.1
TV4,S1,2022-08-20T00:15:00Z,0,16.9,0.954,85.13,0.09,15,15,463,89,2.13,4.81,17.2,-2.8,2
TV4,S1,2022-08-20T00:30:00Z,0,16.9,0.944,85.11,0.11,15,4,453,87,2.14,5.19,17.1,-2.7,2.2
TV4,S1,2022-08-20T00:45:00Z,0,16.7,0.945,85.09,0.1,15,0,453,89,1.95,4.59,16.9,-2.8,2.2
TV4,S1,2022-08-20T01:00:00Z,0,16.6,0.955,85.07,0.09,15,0,453,77,2.31,5.42,16.8,-2.8,2.2
TV4,S1,2022-08-20T01:15:00Z,0,16.6,0.959,85.04,0.08,15,0,453,76,2.24,4.3,16.7,-2.7,2.3
TV4,S1,2022-08-20T01:30:00Z,0,16.6,0.965,85.06,0.07,15,0,453,73,2.19,4.25,16.8,-2.8,2.2
TV4,S1,2022-08-20T01:45:00Z,0,16.6,0.964,85.06,0.07,15,0,453,75,2.02,4.76,16.8,-2.8,2.1
TV4,S1,2022-08-20T02:00:00Z,0,16.6,0.962,85.05,0.07,15,0,454,67,2.08,6.2,16.8,-2.8,2.1
TV4,S1,2022-08-20T02:15:00Z,0,16.6,0.958,85.03,0.08,15,0,453,63,2.3,8.32,16.9,-2.8,2
TV4,S1,2022-08-20T02:30:00Z,0,16.6,0.956,85.03,0.08,15,0,454,67,2.3,5.91,16.9,-2.8,2.2
TV4,S1,2022-08-20T02:45:00Z,0,16.7,0.951,85.04,0.09,15,0,453,74,2.62,7.56,16.9,-2.8,2.1
TV4,S1,2022-08-20T03:00:00Z,0,16.8,0.947,85.03,0.1,15,0,453,77,2.6,6.16,17,-2.8,2.3
TV4,S1,2022-08-20T03:15:00Z,0,16.8,0.943,85.04,0.11,15,0,453,72,2.82,6.75,17,-2.8,2.2
TV4,S1,2022-08-20T03:30:00Z,0,16.8,0.944,85.03,0.11,15,0,453,73,3.12,7.73,17,-2.8,2.2
TV4,S1,2022-08-20T03:45:00Z,0,16.8,0.942,85.06,0.11,15,0,453,76,2.84,5.9,17,-3,2.1
TV4,S1,2022-08-20T04:00:00Z,0,16.8,0.945,85.07,0.1,15,0,453,76,2.98,6.5,16.9,-2.8,2.3
TV4,S1,2022-08-20T04:15:00Z,0,16.7,0.945,85.06,0.11,15,0,453,74,3.06,6.27,16.9,-2.6,2.5
TV4,S1,2022-08-20T04:30:00Z,0,16.7,0.947,85.08,0.1,15,0,453,78,3.29,6.45,16.9,-2.9,2.2
TV4,S1,2022-08-20T04:45:00Z,0,16.8,0.944,85.12,0.11,15,0,453,80,2.53,5.38,17,-2.9,2.1
TV4,S1,2022-08-20T05:00:00Z,0,16.8,0.937,85.13,0.12,15,0,452,80,2.72,5.41,17,-2.8,2.1
TV4,S1,2022-08-20T05:15:00Z,0,16.8,0.934,85.16,0.13,15,0,452,84,2.05,5.73,17,-2.9,2.2
TV4,S1,2022-08-20T05:30:00Z,0,16.7,0.939,85.15,0.12,15,0,452,78,2.44,5.38,16.9,-2.8,2.1
TV4,S1,2022-08-20T05:45:00Z,2.4,16.8,0.939,85.13,0.12,15,0,452,77,2.64,5.63,16.9,-2.8,2.2
TV4,S1,2022-08-20T06:00:00Z,7.7,16.8,0.941,85.16,0.11,15,0,453,80,2.43,5.09,16.9,-2.9,2.2
TV4,S1,2022-08-20T06:15:00Z,11.4,16.8,0.946,85.19,0.1,15,0,453,78,2.33,5.39,16.9,-2.9,2
TV4,S1,2022-08-20T06:30:00Z,15.4,16.8,0.951,85.21,0.09,15,0,453,74,2.13,4.08,16.9,-2.8,2.1
TV4,S1,2022-08-20T06:45:00Z,19.6,16.8,0.951,85.22,0.09,15,0,453,72,2.48,7.21,17,-2.9,2.3
TV4,S1,2022-08-20T07:00:00Z,28.7,16.9,0.944,85.21,0.11,15,0,452,74,2.56,6.74,17.1,-2.8,2
TV4,S1,2022-08-20T07:15:00Z,42.7,17.1,0.936,85.22,0.12,15,0,452,70,2.53,4.79,17.2,-2.9,2.2
TV4,S1,2022-08-20T07:30:00Z,66.5,17.3,0.939,85.23,0.12,15,0,452,63,2.16,4.5,17.4,-2.8,2.1
TV4,S1,2022-08-20T07:45:00Z,75.8,17.5,0.929,85.24,0.14,15,0,452,69,1.96,5.35,17.6,-2.9,2.1
TV4,S1,2022-08-20T08:00:00Z,87.3,17.6,0.926,85.23,0.15,15,0,452,64,2.09,8.97,17.7,-2.9,2.1
TV4,S1,2022-08-20T08:15:00Z,87.2,17.7,0.925,85.23,0.15,15,0,452,62,2.41,7.43,17.8,-2.9,2.2
TV4,S1,2022-08-20T08:30:00Z,90.1,17.8,0.921,85.25,0.16,15,0,451,71,2.2,7.27,17.8,-2.9,2
TV4,S1,2022-08-20T08:45:00Z,79.5,17.9,0.92,85.25,0.16,15,0,451,73,2.23,5.28,17.9,-2.8,2.1
TV4,S1,2022-08-20T09:00:00Z,95.4,18,0.908,85.26,0.19,15,0,451,76,2.74,6.25,18,-2.9,2.1
TV4,S1,2022-08-20T09:15:00Z,109.3,18,0.894,85.26,0.22,15,0,451,79,3.21,6.41,18,-2.7,2.3
TV4,S1,2022-08-20T09:30:00Z,100.2,18.1,0.891,85.28,0.23,15,0,451,79,2.95,5.41,18.1,-2.7,2.2
TV4,S1,2022-08-20T09:45:00Z,109.9,18.4,0.882,85.29,0.25,15,0,450,74,2.75,5.97,18.5,-2.8,2.1
TV4,S1,2022-08-20T10:00:00Z,126,18.8,0.876,85.31,0.27,15,0,450,73,2.62,6.76,18.8,-2.8,2.1
TV4,S1,2022-08-20T10:15:00Z,104.2,19,0.867,85.32,0.29,15,0,450,72,2.49,6.44,19,-2.9,2.1
TV4,S1,2022-08-20T10:30:00Z,107.7,19.2,0.854,85.32,0.32,12,0,450,78,2.6,6.33,19.1,-2.8,2.1
TV4,S1,2022-08-20T10:45:00Z,121.2,19.1,0.856,85.33,0.32,5,0,450,69,2.52,7.46,19.2,-2.8,2
TV4,S1,2022-08-20T11:00:00Z,241,19.3,0.846,85.33,0.34,0,0,449,80,2.67,6.58,19.3,-2.8,2
TV4,S1,2022-08-20T11:15:00Z,652.2,19.7,0.824,85.34,0.4,0,0,447,83,2.55,5.45,19.6,-2.7,2.1
TV4,S1,2022-08-20T11:30:00Z,234.2,20.3,0.795,85.34,0.49,0,0,448,84,2.12,4.79,19.9,-2.7,1.9
TV4,S1,2022-08-20T11:45:00Z,174.9,20.2,0.792,85.33,0.49,0,0,449,79,1.98,6.27,20,-2.7,2
TV4,S1,2022-08-20T12:00:00Z,139.5,20.3,0.796,85.31,0.49,0,0,449,82,1.88,4.19,20.1,-2.8,1.9
TV4,S1,2022-08-20T12:15:00Z,180.2,20.5,0.795,85.31,0.49,0,0,448,78,1.98,5.21,20.3,-2.7,1.9
TV4,S1,2022-08-20T12:30:00Z,220.3,20.6,0.783,85.3,0.53,0,0,448,77,2.17,6.76,20.3,-2.8,1.9
TV4,S1,2022-08-20T12:45:00Z,118.3,20.5,0.776,85.3,0.54,2,0,448,89,1.36,3.69,20.3,-2.7,1.9
TV4,S1,2022-08-20T13:00:00Z,105.8,20.4,0.773,85.28,0.54,0,0,448,90,1.48,2.98,20.1,-2.8,1.9
TV4,S1,2022-08-20T13:15:00Z,99.8,20.3,0.794,85.26,0.49,0,0,449,77,1.67,4.25,20.1,-2.8,1.8
TV4,S1,2022-08-20T13:30:00Z,98.1,20.3,0.8,85.24,0.47,0,0,449,87,1.66,3.37,20,-2.8,1.9
TV4,S1,2022-08-20T13:45:00Z,97,20.1,0.811,85.2,0.44,0,0,449,77,1.69,5.31,19.9,-2.7,2
TV4,S1,2022-08-20T14:00:00Z,93,20,0.801,85.18,0.46,0,0,449,79,2.31,5.11,19.8,-2.8,2
TV4,S1,2022-08-20T14:15:00Z,80.4,19.8,0.816,85.18,0.43,0,0,449,84,1.94,4.55,19.7,-2.7,1.9
TV4,S1,2022-08-20T14:30:00Z,77.1,19.7,0.834,85.18,0.38,0,0,449,80,1.81,3.88,19.7,-2.8,1.9
TV4,S1,2022-08-20T14:45:00Z,75.6,19.7,0.833,85.18,0.38,0,0,449,87,1.78,4.09,19.6,-2.8,1.9
TV4,S1,2022-08-20T15:00:00Z,70.9,19.8,0.848,85.17,0.35,0,0,449,79,1.53,3.49,19.6,-2.8,1.9
TV4,S1,2022-08-20T15:15:00Z,68.7,19.6,0.842,85.15,0.36,0,0,449,81,2.03,4.02,19.5,-2.8,1.9
TV4,S1,2022-08-20T15:30:00Z,62.8,19.4,0.874,85.14,0.28,3,0,450,67,2.35,5.36,19.3,-2.8,2
TV4,S1,2022-08-20T15:45:00Z,56.6,19.1,0.906,85.13,0.21,15,0,450,64,2.29,4.98,19.1,-2.8,2
TV4,S1,2022-08-20T16:00:00Z,48.5,19.2,0.906,85.13,0.21,15,0,450,68,1.79,4.08,19.2,-2.9,1.9
TV4,S1,2022-08-20T16:15:00Z,45.4,19.3,0.905,85.13,0.21,15,0,452,70,2.34,5.24,19.2,-2.9,2
