Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB1,S2,2023-04-24T08:45:00Z,686.5,20.8,0.795,86.16,0.5,0,0,448
FB1,S2,2023-04-24T09:00:00Z,735.4,20.9,0.783,86.16,0.53,0,0,448
FB1,S2,2023-04-24T09:15:00Z,713.6,21.3,0.759,86.15,0.61,0,0,447
FB1,S2,2023-04-24T09:30:00Z,190.2,21.7,0.747,86.16,0.66,0,0,448
FB1,S2,2023-04-24T09:45:00Z,256.9,22.6,0.76,86.15,0.66,0,0,448
FB1,S2,2023-04-24T10:00:00Z,201.2,22,0.802,86.18,0.53,0,0,449
FB1,S2,2023-04-24T10:15:00Z,172.7,21.1,0.841,86.18,0.4,0,0,449
FB1,S2,2023-04-24T10:30:00Z,125.8,21.1,0.857,86.18,0.36,2,0,450
FB1,S2,2023-04-24T10:45:00Z,156.2,20.8,0.873,86.18,0.31,2,0,450
FB1,S2,2023-04-24T11:00:00Z,154.2,20.6,0.868,86.17,0.32,5,0,450
FB1,S2,2023-04-24T11:15:00Z,170.1,21.1,0.855,86.16,0.36,0,0,450
FB1,S2,2023-04-24T11:30:00Z,235.7,21.1,0.856,86.15,0.36,1,0,449
FB1,S2,2023-04-24T11:45:00Z,187.7,21.8,0.834,86.14,0.43,0,0,449
FB1,S2,2023-04-24T12:00:00Z,133.7,21.2,0.855,86.12,0.36,0,0,450
FB1,S2,2023-04-24T12:15:00Z,169.7,21.1,0.859,86.09,0.35,0,0,449
FB1,S2,2023-04-24T12:30:00Z,101.8,21.2,0.857,86.08,0.36,3,0,450
FB1,S2,2023-04-24T12:45:00Z,141,21.1,0.88,86.06,0.3,6,0,450
FB1,S2,2023-04-24T13:00:00Z,98.3,20.9,0.875,86.04,0.31,15,0,450
FB1,S2,2023-04-24T13:15:00Z,264.2,21.1,0.873,86.01,0.32,7,0,447
FB1,S2,2023-04-24T13:30:00Z,138.4,21.7,0.838,85.99,0.42,0,0,449
FB1,S2,2023-04-24T13:45:00Z,294.6,21.4,0.85,85.97,0.38,0,0,448
FB1,S2,2023-04-24T14:00:00Z,226.1,22.3,0.828,85.94,0.46,0,0,448
FB1,S2,2023-04-24T14:15:00Z,182,22.8,0.807,85.92,0.53,0,0,448
FB1,S2,2023-04-24T14:30:00Z,146.5,22.4,0.813,85.9,0.5,0,0,448
FB1,S2,2023-04-24T14:45:00Z,127.3,21.7,0.836,85.91,0.42,0,0,449
FB1,S2,2023-04-24T15:00:00Z,252.9,22.3,0.83,85.91,0.46,0,0,449
FB1,S2,2023-04-24T15:15:00Z,108,21.5,0.842,85.91,0.4,0,0,449
FB1,S2,2023-04-24T15:30:00Z,104,21.5,0.847,85.91,0.39,0,0,449
FB1,S2,2023-04-24T15:45:00Z,213.7,21.8,0.84,85.9,0.42,0,0,448
FB1,S2,2023-04-24T16:00:00Z,84.2,21.4,0.842,85.91,0.4,0,0,450
FB1,S2,2023-04-24T16:15:00Z,87.5,21.5,0.849,85.91,0.39,1,0,450
FB1,S2,2023-04-24T16:30:00Z,50.2,20.7,0.861,85.93,0.34,15,0,450
FB1,S2,2023-04-24T16:45:00Z,47.4,20.4,0.868,85.93,0.32,15,0,450
FB1,S2,2023-04-24T17:00:00Z,16.7,20.4,0.864,85.93,0.32,15,0,451
FB1,S2,2023-04-24T17:15:00Z,6.4,19.8,0.878,85.96,0.28,15,0,451
FB1,S2,2023-04-24T17:30:00Z,4.8,19.5,0.884,85.96,0.26,15,0,451
FB1,S2,2023-04-24T17:45:00Z,0,19.4,0.892,86,0.24,15,0,451
FB1,S2,2023-04-24T18:00:00Z,0,19.2,0.898,85.99,0.23,15,0,452
FB1,S2,2023-04-24T18:15:00Z,0,19.2,0.895,86.02,0.23,15,0,451
FB1,S2,2023-04-24T18:30:00Z,0,19,0.902,86.01,0.22,15,0,452
FB1,S2,2023-04-24T18:45:00Z,0,18.8,0.91,86.02,0.2,15,0,452
FB1,S2,2023-04-24T19:00:00Z,0,18.6,0.915,86.02,0.18,15,0,452
FB1,S2,2023-04-24T19:15:00Z,0,18.4,0.914,86.04,0.18,15,0,452
FB1,S2,2023-04-24T19:30:00Z,0,18.2,0.918,86.06,0.17,15,0,453
FB1,S2,2023-04-24T19:45:00Z,0,17.9,0.928,86.06,0.15,15,0,453
FB1,S2,2023-04-24T20:00:00Z,0,17.9,0.931,86.07,0.14,15,0,453
FB1,S2,2023-04-24T20:15:00Z,0,17.9,0.93,86.07,0.14,15,0,453
FB1,S2,2023-04-24T20:30:00Z,0,17.6,0.941,86.07,0.12,15,0,454
FB1,S2,2023-04-24T20:45:00Z,0,17.5,0.948,86.1,0.1,15,0,454
FB1,S2,2023-04-24T21:00:00Z,0,17.6,0.945,86.13,0.11,15,0,453
FB1,S2,2023-04-24T21:15:00Z,0,17.8,0.934,86.14,0.14,15,0,453
FB1,S2,2023-04-24T21:30:00Z,0,17.8,0.935,86.14,0.13,15,0,454
FB1,S2,2023-04-24T21:45:00Z,0,17.5,0.944,86.14,0.11,15,0,453
FB1,S2,2023-04-24T22:00:00Z,0,18.2,0.919,86.14,0.17,15,0,453
FB1,S2,2023-04-24T22:15:00Z,0,17.7,0.924,86.14,0.15,15,0,453
FB1,S2,2023-04-24T22:30:00Z,0,17.6,0.93,86.13,0.14,15,0,453
FB1,S2,2023-04-24T22:45:00Z,0,18.4,0.902,86.12,0.21,15,0,453
FB1,S2,2023-04-24T23:00:00Z,0,17.9,0.914,86.12,0.18,15,0,453
FB1,S2,2023-04-24T23:15:00Z,0,18,0.921,86.12,0.16,15,0,453
FB1,S2,2023-04-24T23:30:00Z,0,17.8,0.931,86.11,0.14,15,0,454
FB1,S2,2023-04-24T23:45:00Z,0,17.5,0.949,86.11,0.1,15,0,455
FB1,S2,2023-04-25T00:00:00Z,0,17.4,0.959,86.09,0.08,15,3,461
FB1,S2,2023-04-25T00:15:00Z,0,17.1,0.962,86.06,0.07,15,3,455
FB1,S2,2023-04-25T00:30:00Z,0,17.2,0.953,86.05,0.09,15,0,455
FB1,S2,2023-04-25T00:45:00Z,0,16.8,0.959,86.04,0.08,15,0,456
FB1,S2,2023-04-25T01:00:00Z,0,16.8,0.958,86.03,0.08,15,0,455
FB1,S2,2023-04-25T01:15:00Z,0,17.6,0.938,86,0.12,15,0,454
FB1,S2,2023-04-25T01:30:00Z,0,17.6,0.926,85.98,0.15,15,0,455
FB1,S2,2023-04-25T01:45:00Z,0,17.4,0.93,85.97,0.14,15,0,454
FB1,S2,2023-04-25T02:00:00Z,0,17.4,0.931,85.97,0.14,15,0,455
FB1,S2,2023-04-25T02:15:00Z,0,17.2,0.941,85.97,0.12,15,0,455
FB1,S2,2023-04-25T02:30:00Z,0,17.1,0.949,85.94,0.1,15,0,454
FB1,S2,2023-04-25T02:45:00Z,0,17.2,0.945,85.94,0.11,15,0,457
FB1,S2,2023-04-25T03:00:00Z,0,16.8,0.954,85.94,0.09,15,4,461
FB1,S2,2023-04-25T03:15:00Z,0,16.8,0.966,85.94,0.07,15,15,465
FB1,S2,2023-04-25T03:30:00Z,0,16.7,0.965,85.94,0.07,15,15,468
FB1,S2,2023-04-25T03:45:00Z,0,16.6,0.965,85.95,0.07,15,15,467
FB1,S2,2023-04-25T04:00:00Z,0,16.7,0.959,85.95,0.08,15,15,463
FB1,S2,2023-04-25T04:15:00Z,0,16.8,0.952,85.96,0.09,15,14,460
FB1,S2,2023-04-25T04:30:00Z,0,17,0.946,85.98,0.1,15,0,456
FB1,S2,2023-04-25T04:45:00Z,0,16.9,0.946,85.98,0.1,15,0,455
FB1,S2,2023-04-25T05:00:00Z,0,16.8,0.951,85.98,0.09,15,0,455
FB1,S2,2023-04-25T05:15:00Z,0,16.8,0.947,85.98,0.1,15,0,455
FB1,S2,2023-04-25T05:30:00Z,2.9,17,0.935,85.98,0.13,15,0,454
FB1,S2,2023-04-25T05:45:00Z,14.6,17.3,0.923,86,0.15,15,0,454
FB1,S2,2023-04-25T06:00:00Z,27.6,17.4,0.914,86.02,0.17,15,0,454
FB1,S2,2023-04-25T06:15:00Z,41.9,17.5,0.914,86.02,0.17,15,0,454
FB1,S2,2023-04-25T06:30:00Z,72.3,17.7,0.918,86.04,0.17,15,0,453
FB1,S2,2023-04-25T06:45:00Z,115.2,17.8,0.922,86.07,0.16,15,0,453
FB1,S2,2023-04-25T07:00:00Z,101.8,18.2,0.92,86.08,0.17,15,0,453
FB1,S2,2023-04-25T07:15:00Z,107.7,18.6,0.915,86.1,0.18,15,0,453
FB1,S2,2023-04-25T07:30:00Z,281.8,18.9,0.912,86.11,0.19,15,0,452
FB1,S2,2023-04-25T07:45:00Z,391.8,19.4,0.897,86.11,0.23,15,0,451
FB1,S2,2023-04-25T08:00:00Z,455.6,19.9,0.882,86.12,0.27,15,0,450
FB1,S2,2023-04-25T08:15:00Z,509.2,20.5,0.866,86.13,0.32,11,0,450
FB1,S2,2023-04-25T08:30:00Z,540.5,20.8,0.848,86.13,0.37,0,0,449
FB1,S2,2023-04-25T08:45:00Z,586.3,21.1,0.828,86.13,0.43,0,0,449
FB1,S2,2023-04-25T09:00:00Z,639.8,21.4,0.816,86.14,0.47,0,0,449
FB1,S2,2023-04-25T09:15:00Z,600.6,21.7,0.814,86.15,0.48,0,0,449
FB1,S2,2023-04-25T09:30:00Z,213.1,22,0.824,86.14,0.46,0,0,450
FB1,S2,2023-04-25T09:45:00Z,170.8,22,0.838,86.15,0.43,1,0,450
FB1,S2,2023-04-25T10:00:00Z,205.3,22,0.847,86.16,0.41,4,0,450
FB1,S2,2023-04-25T10:15:00Z,163,22.4,0.833,86.15,0.45,1,0,450
FB1,S2,2023-04-25T10:30:00Z,407.8,22.5,0.824,86.14,0.48,1,0,449
FB1,S2,2023-04-25T10:45:00Z,392.6,22.7,0.81,86.16,0.52,0,0,449
FB1,S2,2023-04-25T11:00:00Z,490.2,22.7,0.796,86.16,0.56,0,0,449
FB1,S2,2023-04-25T11:15:00Z,186.6,22.6,0.806,86.15,0.53,0,0,449
FB1,S2,2023-04-25T11:30:00Z,204.5,23.3,0.792,86.14,0.6,0,0,449
FB1,S2,2023-04-25T11:45:00Z,541.8,23.5,0.79,86.13,0.61,0,0,448
FB1,S2,2023-04-25T12:00:00Z,296.4,23.4,0.785,86.12,0.62,0,0,448
FB1,S2,2023-04-25T12:15:00Z,436.7,23.6,0.771,86.1,0.67,0,0,444
FB1,S2,2023-04-25T12:30:00Z,890.1,23.5,0.771,86.08,0.66,0,0,444
FB1,S2,2023-04-25T12:45:00Z,842.7,23.8,0.755,86.06,0.72,0,0,444
FB1,S2,2023-04-25T13:00:00Z,590.5,23.3,0.767,86.04,0.67,0,0,444
FB1,S2,2023-04-25T13:15:00Z,678,23.2,0.767,86.03,0.66,0,0,445
FB1,S2,2023-04-25T13:30:00Z,749.6,23.4,0.699,86.01,0.87,0,0,446
FB1,S2,2023-04-25T13:45:00Z,379.6,23.7,0.645,85.99,1.04,0,0,446
FB1,S2,2023-04-25T14:00:00Z,138.8,24.3,0.613,85.97,1.18,0,0,446
FB1,S2,2023-04-25T14:15:00Z,110.4,24.4,0.578,85.96,1.29,0,0,445
FB1,S2,2023-04-25T14:30:00Z,112.4,24.5,0.609,85.96,1.2,0,0,445
FB1,S2,2023-04-25T14:45:00Z,260.7,23.3,0.647,85.95,1.01,0,0,445
FB1,S2,2023-04-25T15:00:00Z,380.1,23.4,0.667,85.94,0.96,0,0,445
FB1,S2,2023-04-25T15:15:00Z,134.8,23.6,0.69,85.93,0.9,0,0,447
FB1,S2,2023-04-25T15:30:00Z,267.2,23.9,0.7,85.93,0.89,0,0,445
FB1,S2,2023-04-25T15:45:00Z,332.3,23,0.741,85.93,0.73,0,0,445
FB1,S2,2023-04-25T16:00:00Z,271.7,22.9,0.761,85.92,0.67,0,0,447
FB1,S2,2023-04-25T16:15:00Z,169.2,22.8,0.768,85.93,0.64,0,0,448
FB1,S2,2023-04-25T16:30:00Z,68.1,22.1,0.801,85.92,0.53,0,0,448
FB1,S2,2023-04-25T16:45:00Z,95.8,21.2,0.836,85.93,0.41,0,0,449
FB1,S2,2023-04-25T17:00:00Z,56,21,0.849,85.94,0.38,0,0,449
FB1,S2,2023-04-25T17:15:00Z,65.2,20.8,0.857,85.95,0.35,1,0,450
FB1,S2,2023-04-25T17:30:00Z,26.7,20.4,0.869,85.96,0.31,14,0,451
FB1,S2,2023-04-25T17:45:00Z,9.5,19.6,0.903,85.98,0.22,15,0,451
FB1,S2,2023-04-25T18:00:00Z,0,19.4,0.923,86,0.17,15,0,452
FB1,S2,2023-04-25T18:15:00Z,0,19.1,0.937,86.01,0.14,15,0,453
FB1,S2,2023-04-25T18:30:00Z,0,19,0.947,86.02,0.12,15,0,453
FB1,S2,2023-04-25T18:45:00Z,0,18.8,0.951,86.03,0.11,15,0,454
FB1,S2,2023-04-25T19:00:00Z,0,18.5,0.952,86.03,0.1,15,0,456
FB1,S2,2023-04-25T19:15:00Z,0,18.1,0.951,86.03,0.1,15,0,458
FB1,S2,2023-04-25T19:30:00Z,0,18,0.954,86.03,0.09,15,0,457
FB1,S2,2023-04-25T19:45:00Z,0,17.9,0.945,86.03,0.11,15,0,454
FB1,S2,2023-04-25T20:00:00Z,0,17.8,0.928,86.05,0.15,15,0,454
FB1,S2,2023-04-25T20:15:00Z,0,17.6,0.917,86.06,0.17,15,0,454
FB1,S2,2023-04-25T20:30:00Z,0,17.3,0.914,86.07,0.17,15,0,454
FB1,S2,2023-04-25T20:45:00Z,0,17.3,0.909,86.09,0.18,15,0,453
FB1,S2,2023-04-25T21:00:00Z,0,17.3,0.895,86.09,0.21,15,0,453
FB1,S2,2023-04-25T21:15:00Z,0,17.3,0.878,86.11,0.24,15,0,452
FB1,S2,2023-04-25T21:30:00Z,0,17.4,0.857,86.11,0.29,15,0,452
FB1,S2,2023-04-25T21:45:00Z,0,17.4,0.827,86.12,0.35,15,0,452
FB1,S2,2023-04-25T22:00:00Z,0,17.4,0.815,86.12,0.37,15,0,451
FB1,S2,2023-04-25T22:15:00Z,0,17.4,0.788,86.13,0.42,15,0,451
FB1,S2,2023-04-25T22:30:00Z,0,17.3,0.782,86.12,0.43,15,0,451
FB1,S2,2023-04-25T22:45:00Z,0,17.4,0.781,86.12,0.43,15,0,451
FB1,S2,2023-04-25T23:00:00Z,0,17.5,0.774,86.11,0.45,15,0,451
FB1,S2,2023-04-25T23:15:00Z,0,17.6,0.765,86.1,0.47,15,0,450
FB1,S2,2023-04-25T23:30:00Z,0,17.6,0.761,86.09,0.48,15,0,450
FB1,S2,2023-04-25T23:45:00Z,0,17.4,0.76,86.09,0.48,15,0,450
FB1,S2,2023-04-26T00:00:00Z,0,17.6,0.727,86.08,0.55,10,0,450
FB1,S2,2023-04-26T00:15:00Z,0,17.5,0.7,86.08,0.6,0,0,449
FB1,S2,2023-04-26T00:30:00Z,0,17.4,0.692,86.08,0.61,0,0,449
FB1,S2,2023-04-26T00:45:00Z,0,17.3,0.69,86.07,0.61,0,0,449
FB1,S2,2023-04-26T01:00:00Z,0,17.4,0.678,86.06,0.64,0,0,449
FB1,S2,2023-04-26T01:15:00Z,0,17.2,0.679,86.05,0.63,0,0,449
FB1,S2,2023-04-26T01:30:00Z,0,16.7,0.691,86.04,0.59,0,0,449
FB1,S2,2023-04-26T01:45:00Z,0,16.8,0.634,86.04,0.7,0,0,448
FB1,S2,2023-04-26T02:00:00Z,0,17.1,0.597,86.03,0.79,0,0,448
FB1,S2,2023-04-26T02:15:00Z,0,17.2,0.595,86.03,0.79,0,0,448
FB1,S2,2023-04-26T02:30:00Z,0,17.3,0.581,86.02,0.83,0,0,448
FB1,S2,2023-04-26T02:45:00Z,0,17.6,0.521,86.02,0.97,0,0,447
FB1,S2,2023-04-26T03:00:00Z,0,17.6,0.461,86.02,1.08,0,0,446
FB1,S2,2023-04-26T03:15:00Z,0,18,0.42,86.02,1.2,0,0,446
FB1,S2,2023-04-26T03:30:00Z,0,18.2,0.449,86.02,1.15,0,0,446
FB1,S2,2023-04-26T03:45:00Z,0,18.2,0.461,86.03,1.13,0,0,446
FB1,S2,2023-04-26T04:00:00Z,0,18,0.481,86.03,1.07,0,0,446
FB1,S2,2023-04-26T04:15:00Z,0,17.7,0.484,86.04,1.04,0,0,446
FB1,S2,2023-04-26T04:30:00Z,0,17.7,0.466,86.05,1.08,0,0,446
FB1,S2,2023-04-26T04:45:00Z,0,17.8,0.44,86.05,1.14,0,0,446
FB1,S2,2023-04-26T05:00:00Z,0,17.4,0.437,86.06,1.12,0,0,446
FB1,S2,2023-04-26T05:15:00Z,0,17.1,0.447,86.08,1.08,0,0,446
FB1,S2,2023-04-26T05:30:00Z,2.9,16.8,0.466,86.09,1.02,0,0,446
FB1,S2,2023-04-26T05:45:00Z,13.2,16.8,0.494,86.1,0.97,0,0,446
FB1,S2,2023-04-26T06:00:00Z,23.3,16.9,0.522,86.11,0.92,0,0,447
FB1,S2,2023-04-26T06:15:00Z,34.2,17,0.529,86.12,0.91,0,0,446
FB1,S2,2023-04-26T06:30:00Z,65.4,17.3,0.523,86.13,0.94,0,0,446
FB1,S2,2023-04-26T06:45:00Z,174,17.9,0.511,86.13,1,0,0,446
FB1,S2,2023-04-26T07:00:00Z,82.6,18.6,0.489,86.14,1.09,0,0,445
FB1,S2,2023-04-26T07:15:00Z,90.1,19.5,0.455,86.13,1.23,0,0,445
FB1,S2,2023-04-26T07:30:00Z,350.6,19.9,0.464,86.14,1.24,0,0,445
FB1,S2,2023-04-26T07:45:00Z,483,20.5,0.477,86.16,1.26,0,0,444
FB1,S2,2023-04-26T08:00:00Z,546.4,21,0.482,86.19,1.29,0,0,443
FB1,S2,2023-04-26T08:15:00Z,617.4,21.5,0.496,86.19,1.29,0,0,444
FB1,S2,2023-04-26T08:30:00Z,645.4,21.8,0.506,86.2,1.29,0,0,443
FB1,S2,2023-04-26T08:45:00Z,427.6,21.6,0.511,86.22,1.26,0,0,444
FB1,S2,2023-04-26T09:00:00Z,444,21.4,0.548,86.22,1.15,0,0,445
FB1,S2,2023-04-26T09:15:00Z,512,21.7,0.563,86.23,1.14,0,0,444
FB1,S2,2023-04-26T09:30:00Z,242.1,22,0.582,86.22,1.11,0,0,445
FB1,S2,2023-04-26T09:45:00Z,207.3,22,0.605,86.21,1.04,0,0,445
FB1,S2,2023-04-26T10:00:00Z,395.7,22.2,0.615,86.2,1.03,0,0,445
FB1,S2,2023-04-26T10:15:00Z,158,22.6,0.627,86.18,1.02,0,0,445
FB1,S2,2023-04-26T10:30:00Z,611.6,22.3,0.649,86.18,0.94,0,0,446
FB1,S2,2023-04-26T10:45:00Z,375.7,22.4,0.661,86.17,0.92,0,0,446
FB1,S2,2023-04-26T11:00:00Z,711.4,22.6,0.676,86.17,0.89,0,0,446
FB1,S2,2023-04-26T11:15:00Z,171.6,22.3,0.654,86.17,0.93,0,0,445
FB1,S2,2023-04-26T11:30:00Z,348.3,22.5,0.642,86.15,0.97,0,0,446
FB1,S2,2023-04-26T11:45:00Z,622.2,22.7,0.646,86.14,0.98,0,0,445
FB1,S2,2023-04-26T12:00:00Z,162,23.2,0.627,86.12,1.06,0,0,445
FB1,S2,2023-04-26T12:15:00Z,460.5,22.8,0.63,86.11,1.03,0,0,443
FB1,S2,2023-04-26T12:30:00Z,766.8,22.9,0.643,86.09,1,0,0,443
FB1,S2,2023-04-26T12:45:00Z,509.6,22.3,0.666,86.08,0.9,0,0,444
FB1,S2,2023-04-26T13:00:00Z,499,22.4,0.691,86.05,0.84,0,0,444
FB1,S2,2023-04-26T13:15:00Z,468.9,22.6,0.7,86.04,0.82,0,0,444
FB1,S2,2023-04-26T13:30:00Z,395.7,23,0.676,86.01,0.91,0,0,445
FB1,S2,2023-04-26T13:45:00Z,268.2,22.6,0.683,86,0.87,0,0,445
FB1,S2,2023-04-26T14:00:00Z,240.8,22.2,0.725,85.98,0.73,0,0,446
FB1,S2,2023-04-26T14:15:00Z,230.5,22.7,0.725,85.95,0.76,0,0,445
FB1,S2,2023-04-26T14:30:00Z,199.8,22.4,0.723,85.95,0.75,0,0,446
FB1,S2,2023-04-26T14:45:00Z,205.1,22.1,0.738,85.94,0.7,0,0,446
FB1,S2,2023-04-26T15:00:00Z,208.9,21.9,0.746,85.94,0.67,0,0,446
FB1,S2,2023-04-26T15:15:00Z,177.1,22,0.754,85.94,0.65,0,0,446
FB1,S2,2023-04-26T15:30:00Z,220.1,21.6,0.77,85.93,0.59,0,0,446
FB1,S2,2023-04-26T15:45:00Z,196.1,21.3,0.778,85.91,0.56,0,0,447
FB1,S2,2023-04-26T16:00:00Z,146.5,20.8,0.8,85.91,0.49,0,0,448
FB1,S2,2023-04-26T16:15:00Z,105.3,20.5,0.816,85.9,0.44,0,0,448
FB1,S2,2023-04-26T16:30:00Z,52,20.1,0.826,85.92,0.41,0,0,449
FB1,S2,2023-04-26T16:45:00Z,40.3,19.6,0.845,85.92,0.35,0,0,450
FB1,S2,2023-04-26T17:00:00Z,26.4,19.1,0.866,85.93,0.3,14,0,450
FB1,S2,2023-04-26T17:15:00Z,21.1,18.8,0.886,85.94,0.25,15,0,451
FB1,S2,2023-04-26T17:30:00Z,16.8,18.3,0.911,85.95,0.19,15,0,452
FB1,S2,2023-04-26T17:45:00Z,11.4,18.1,0.925,85.97,0.16,15,0,453
FB1,S2,2023-04-26T18:00:00Z,0,17.9,0.934,85.99,0.14,15,0,454
FB1,S2,2023-04-26T18:15:00Z,0,17.6,0.949,85.99,0.1,15,0,457
FB1,S2,2023-04-26T18:30:00Z,0,17.5,0.963,86,0.07,15,9,462
FB1,S2,2023-04-26T18:45:00Z,0,17.4,0.973,86.01,0.05,15,15,467
FB1,S2,2023-04-26T19:00:00Z,0,17.4,0.979,86.02,0.04,15,15,473
FB1,S2,2023-04-26T19:15:00Z,0,17.4,0.984,86.03,0.03,15,15,480
FB1,S2,2023-04-26T19:30:00Z,0,17.4,0.99,86.02,0.02,15,15,480
FB1,S2,2023-04-26T19:45:00Z,0,17.4,0.992,86.02,0.02,15,15,482
FB1,S2,2023-04-26T20:00:00Z,0,17.3,0.993,86.04,0.01,15,15,490
FB1,S2,2023-04-26T20:15:00Z,0,17.2,0.995,86.04,0.01,15,15,500
FB1,S2,2023-04-26T20:30:00Z,0,17.1,0.996,86.06,0.01,15,15,510
FB1,S2,2023-04-26T20:45:00Z,0,17.1,0.996,86.07,0.01,15,15,517
FB1,S2,2023-04-26T21:00:00Z,0,17,0.993,86.08,0.01,15,15,524
FB1,S2,2023-04-26T21:15:00Z,0,17,0.991,86.09,0.02,15,15,530
FB1,S2,2023-04-26T21:30:00Z,0,16.9,0.984,86.11,0.03,15,15,532
FB1,S2,2023-04-26T21:45:00Z,0,17,0.973,86.12,0.05,15,15,533
FB1,S2,2023-04-26T22:00:00Z,0,17,0.963,86.13,0.07,15,15,531
FB1,S2,2023-04-26T22:15:00Z,0,17,0.959,86.14,0.08,15,15,532
FB1,S2,2023-04-26T22:30:00Z,0,16.9,0.969,86.13,0.06,15,15,534
FB1,S2,2023-04-26T22:45:00Z,0,16.8,0.972,86.11,0.05,15,15,536
FB1,S2,2023-04-26T23:00:00Z,0,16.6,0.975,86.11,0.05,15,15,538
FB1,S2,2023-04-26T23:15:00Z,0,16.5,0.976,86.11,0.05,15,15,542
FB1,S2,2023-04-26T23:30:00Z,0,16.4,0.976,86.11,0.05,15,15,544
FB1,S2,2023-04-26T23:45:00Z,0,16.5,0.968,86.11,0.06,15,15,543
FB1,S2,2023-04-27T00:00:00Z,0,16.3,0.968,86.09,0.06,15,15,541
FB1,S2,2023-04-27T00:15:00Z,0,16.3,0.968,86.08,0.06,15,15,541
FB1,S2,2023-04-27T00:30:00Z,0,15.9,0.973,86.06,0.05,15,15,543
FB1,S2,2023-04-27T00:45:00Z,0,16,0.978,86.05,0.04,15,15,545
FB1,S2,2023-04-27T01:00:00Z,0,16,0.977,86.04,0.04,15,15,548
FB1,S2,2023-04-27T01:15:00Z,0,16,0.973,86.04,0.05,15,15,547
FB1,S2,2023-04-27T01:30:00Z,0,16.1,0.966,86.02,0.06,15,15,543
FB1,S2,2023-04-27T01:45:00Z,0,15.9,0.968,86,0.06,15,15,540
FB1,S2,2023-04-27T02:00:00Z,0,16.1,0.962,85.98,0.07,15,15,533
FB1,S2,2023-04-27T02:15:00Z,0,15.7,0.954,85.97,0.08,15,15,518
FB1,S2,2023-04-27T02:30:00Z,0,16.4,0.926,85.96,0.14,15,15,489
FB1,S2,2023-04-27T02:45:00Z,0,17.1,0.893,85.96,0.21,15,12,457
FB1,S2,2023-04-27T03:00:00Z,0,17.2,0.894,85.95,0.21,15,0,454
FB1,S2,2023-04-27T03:15:00Z,0,17.3,0.884,85.95,0.23,15,0,453
FB1,S2,2023-04-27T03:30:00Z,0,17.3,0.89,85.95,0.22,15,0,454
FB1,S2,2023-04-27T03:45:00Z,0,17.4,0.9,85.95,0.2,15,0,454
FB1,S2,2023-04-27T04:00:00Z,0,16.8,0.907,85.96,0.18,15,0,454
FB1,S2,2023-04-27T04:15:00Z,0,17.4,0.884,85.96,0.23,15,0,454
FB1,S2,2023-04-27T04:30:00Z,0,16.8,0.89,85.97,0.21,15,0,454
FB1,S2,2023-04-27T04:45:00Z,0,17,0.884,85.98,0.22,15,0,453
FB1,S2,2023-04-27T05:00:00Z,0,17.7,0.865,85.99,0.27,15,0,453
FB1,S2,2023-04-27T05:15:00Z,0,17.1,0.885,86.01,0.22,15,0,453
FB1,S2,2023-04-27T05:30:00Z,3.7,17,0.891,86,0.21,15,0,453
FB1,S2,2023-04-27T05:45:00Z,16.5,17.1,0.888,86.01,0.22,15,0,453
FB1,S2,2023-04-27T06:00:00Z,30.6,17.5,0.874,86.02,0.25,15,0,453
FB1,S2,2023-04-27T06:15:00Z,42.1,17.6,0.88,86.03,0.24,15,0,453
FB1,S2,2023-04-27T06:30:00Z,64.8,18,0.875,86.04,0.26,15,0,452
FB1,S2,2023-04-27T06:45:00Z,200.9,18.7,0.862,86.05,0.3,15,0,451
FB1,S2,2023-04-27T07:00:00Z,75.4,19.1,0.85,86.08,0.33,15,0,451
FB1,S2,2023-04-27T07:15:00Z,107.8,19.2,0.836,86.1,0.37,15,0,451
FB1,S2,2023-04-27T07:30:00Z,356.3,19.7,0.832,86.11,0.39,15,0,450
FB1,S2,2023-04-27T07:45:00Z,456.5,20.3,0.825,86.1,0.42,0,0,449
FB1,S2,2023-04-27T08:00:00Z,507.4,20.2,0.835,86.11,0.39,0,0,449
FB1,S2,2023-04-27T08:15:00Z,550.6,20.2,0.841,86.12,0.38,0,0,449
FB1,S2,2023-04-27T08:30:00Z,604.2,20.6,0.835,86.14,0.4,0,0,449
FB1,S2,2023-04-27T08:45:00Z,650.4,21,0.819,86.14,0.45,0,0,448
FB1,S2,2023-04-27T09:00:00Z,629.9,21.1,0.809,86.15,0.48,0,0,448
FB1,S2,2023-04-27T09:15:00Z,369.5,21,0.819,86.15,0.45,0,0,449
FB1,S2,2023-04-27T09:30:00Z,236.6,21.4,0.814,86.14,0.47,0,0,449
FB1,S2,2023-04-27T09:45:00Z,293.3,21.8,0.799,86.13,0.52,0,0,448
FB1,S2,2023-04-27T10:00:00Z,388,21.6,0.804,86.14,0.51,0,0,448
FB1,S2,2023-04-27T10:15:00Z,251,21.8,0.807,86.13,0.5,0,0,448
FB1,S2,2023-04-27T10:30:00Z,282.5,22,0.798,86.14,0.53,0,0,449
