Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB4,S4,2022-06-17T15:15:00Z,0,17.4,0.979,85.82,0.04,15,15,820,73,0.38,1.16,17.5,3.8,2.8
FB4,S4,2022-06-17T15:30:00Z,0,17.5,0.976,85.82,0.05,15,15,734,49,0.37,1.34,17.5,3.8,2.8
FB4,S4,2022-06-17T15:45:00Z,0,17.4,0.977,85.81,0.05,15,15,723,58,0.34,0.65,17.4,3.8,2.8
FB4,S4,2022-06-17T16:00:00Z,0,17.4,0.981,85.84,0.04,15,15,672,56,0.28,0.58,17.4,3.9,2.7
FB4,S4,2022-06-17T16:15:00Z,0,17.6,0.976,85.84,0.05,15,15,646,42,0.4,1.42,17.5,3.8,2.8
FB4,S4,2022-06-17T16:30:00Z,0,17.5,0.974,85.84,0.05,15,15,750,74,0.31,0.57,17.4,3.8,2.7
FB4,S4,2022-06-17T16:45:00Z,0,17.5,0.976,85.83,0.05,15,15,672,63,0.33,0.52,17.4,3.8,2.7
FB4,S4,2022-06-17T17:00:00Z,0,17.4,0.978,85.84,0.04,15,15,659,58,0.3,0.81,17.4,3.8,2.7
FB4,S4,2022-06-17T17:15:00Z,0,17.7,0.962,85.85,0.08,15,15,805,72,0.33,0.64,17.4,3.9,2.7
FB4,S4,2022-06-17T17:30:00Z,0,17.7,0.949,85.85,0.1,15,15,806,57,0.32,0.67,17.4,3.9,2.8
FB4,S4,2022-06-17T17:45:00Z,0,17.7,0.947,85.85,0.11,15,15,538,59,0.37,1.33,17.3,3.8,2.8
FB4,S4,2022-06-17T18:00:00Z,0,17.3,0.966,85.89,0.07,15,15,785,83,0.32,0.67,17.1,3.8,2.7
FB4,S4,2022-06-17T18:15:00Z,0,17.2,0.974,85.93,0.05,15,15,867,359,0.78,1.5,17.2,3.8,2.7
FB4,S4,2022-06-17T18:30:00Z,0,17.4,0.964,85.94,0.07,15,15,863,36,0.41,1.17,17.2,3.9,2.7
FB4,S4,2022-06-17T18:45:00Z,0,17.2,0.964,85.94,0.07,15,15,853,75,0.26,0.52,17.1,3.8,2.7
FB4,S4,2022-06-17T19:00:00Z,0,17,0.974,85.95,0.05,15,15,829,87,0.38,0.64,17,3.8,2.7
FB4,S4,2022-06-17T19:15:00Z,0,16.9,0.978,85.97,0.04,15,15,821,103,0.45,0.75,17,3.8,2.7
FB4,S4,2022-06-17T19:30:00Z,0,16.7,0.979,85.97,0.04,15,15,813,79,0.37,0.62,16.8,3.9,2.7
FB4,S4,2022-06-17T19:45:00Z,0,16.8,0.984,85.96,0.03,15,15,812,80,0.38,0.98,16.9,3.8,2.7
FB4,S4,2022-06-17T20:00:00Z,0,17,0.987,85.96,0.03,15,15,776,73,0.33,0.53,16.9,3.8,2.8
FB4,S4,2022-06-17T20:15:00Z,0,16.9,0.986,85.97,0.03,15,15,774,88,0.39,0.88,17,3.8,2.7
FB4,S4,2022-06-17T20:30:00Z,0,17,0.987,85.98,0.03,15,15,771,103,0.5,1.28,17.1,3.8,2.7
FB4,S4,2022-06-17T20:45:00Z,0,17.1,0.987,85.97,0.02,15,15,771,125,0.75,1.56,17.2,3.8,2.7
FB4,S4,2022-06-17T21:00:00Z,0,17.1,0.986,85.97,0.03,15,15,777,131,0.92,1.46,17.2,3.9,2.7
FB4,S4,2022-06-17T21:15:00Z,0,17.1,0.986,85.98,0.03,15,15,776,131,0.82,1.55,17.4,3.9,2.7
FB4,S4,2022-06-17T21:30:00Z,0,17,0.986,85.98,0.03,15,15,773,114,0.55,1.54,17.2,3.8,2.7
FB4,S4,2022-06-17T21:45:00Z,0,16.9,0.985,85.98,0.03,15,15,769,88,0.38,1.05,17,3.9,2.7
FB4,S4,2022-06-17T22:00:00Z,0,17,0.985,85.99,0.03,15,15,770,105,0.5,1.19,17,3.9,2.7
FB4,S4,2022-06-17T22:15:00Z,0,17.2,0.987,85.99,0.03,15,15,780,111,0.56,1.42,17.3,3.9,2.7
FB4,S4,2022-06-17T22:30:00Z,0,17.3,0.985,85.99,0.03,15,15,788,93,0.42,1.13,17.4,3.9,2.8
FB4,S4,2022-06-17T22:45:00Z,0,17.4,0.987,85.99,0.03,15,15,796,109,0.48,1.45,17.4,3.9,2.8
FB4,S4,2022-06-17T23:00:00Z,0,17.4,0.986,85.98,0.03,15,15,803,110,0.53,1.56,17.4,3.9,2.8
FB4,S4,2022-06-17T23:15:00Z,0,17.4,0.986,85.97,0.03,15,15,809,94,0.42,0.89,17.4,3.9,2.7
FB4,S4,2022-06-17T23:30:00Z,0,17.3,0.986,85.95,0.03,15,15,811,96,0.51,1.39,17.3,3.8,2.8
FB4,S4,2022-06-17T23:45:00Z,0,17.2,0.986,85.93,0.03,15,15,814,121,0.69,1.81,17.3,3.9,2.7
FB4,S4,2022-06-18T00:00:00Z,0,17.2,0.987,85.91,0.03,15,15,813,106,0.55,1.87,17.2,3.9,2.8
FB4,S4,2022-06-18T00:15:00Z,0,17.1,0.984,85.9,0.03,15,15,814,79,0.51,1.46,17.1,3.8,2.7
FB4,S4,2022-06-18T00:30:00Z,0,17,0.986,85.87,0.03,15,15,813,119,0.58,1.76,17,3.9,2.7
FB4,S4,2022-06-18T00:45:00Z,0,17,0.987,85.84,0.03,15,15,821,129,0.85,1.73,17,3.9,2.8
FB4,S4,2022-06-18T01:00:00Z,0,16.9,0.986,85.83,0.03,15,15,826,118,0.68,1.49,17,4,2.7
FB4,S4,2022-06-18T01:15:00Z,0,17,0.985,85.82,0.03,15,15,831,116,0.77,1.93,17.1,3.9,2.8
FB4,S4,2022-06-18T01:30:00Z,0,16.9,0.986,85.81,0.03,15,15,836,125,0.73,2.06,16.9,3.9,2.7
FB4,S4,2022-06-18T01:45:00Z,0,16.7,0.986,85.81,0.03,15,15,786,130,0.83,2.1,16.7,3.9,2.7
FB4,S4,2022-06-18T02:00:00Z,0,16.7,0.987,85.79,0.03,15,15,810,128,0.84,2.18,16.7,3.9,2.8
FB4,S4,2022-06-18T02:15:00Z,0,16.8,0.986,85.79,0.03,15,15,802,132,1.04,2.84,16.8,3.8,2.7
FB4,S4,2022-06-18T02:30:00Z,0,16.8,0.987,85.78,0.03,15,15,804,127,0.91,1.99,16.8,3.9,2.8
FB4,S4,2022-06-18T02:45:00Z,0,16.7,0.986,85.78,0.03,15,15,808,130,0.85,2.33,16.7,3.9,2.8
FB4,S4,2022-06-18T03:00:00Z,0,16.7,0.987,85.78,0.03,15,15,811,126,0.78,1.74,16.8,3.9,2.7
FB4,S4,2022-06-18T03:15:00Z,0,16.8,0.986,85.77,0.03,15,15,812,110,0.54,1.38,16.8,3.8,2.7
FB4,S4,2022-06-18T03:30:00Z,0,16.9,0.985,85.77,0.03,15,15,806,108,0.52,1.16,17,3.8,2.8
FB4,S4,2022-06-18T03:45:00Z,0,16.9,0.986,85.76,0.03,15,15,806,105,0.5,1.31,17,3.8,2.7
FB4,S4,2022-06-18T04:00:00Z,0,16.9,0.987,85.76,0.03,15,15,805,119,0.68,1.74,17,3.9,2.8
FB4,S4,2022-06-18T04:15:00Z,0,16.9,0.986,85.76,0.03,15,15,802,73,0.41,0.85,17,3.9,2.8
FB4,S4,2022-06-18T04:30:00Z,0,16.9,0.986,85.76,0.03,15,15,798,93,0.44,1.37,17,3.8,2.8
FB4,S4,2022-06-18T04:45:00Z,0,16.9,0.986,85.76,0.03,15,15,802,106,0.47,0.98,16.9,3.7,2.8
FB4,S4,2022-06-18T05:00:00Z,0,16.8,0.986,85.77,0.03,15,15,803,97,0.41,1.2,16.9,3.8,2.8
FB4,S4,2022-06-18T05:15:00Z,0,16.7,0.987,85.77,0.02,15,15,802,68,0.36,0.79,16.7,4,2.7
FB4,S4,2022-06-18T05:30:00Z,0.4,16.6,0.985,85.78,0.03,15,15,797,52,0.33,0.69,16.6,3.9,2.7
FB4,S4,2022-06-18T05:45:00Z,13.9,16.9,0.985,85.79,0.03,15,15,788,5,0.37,1.35,16.8,3.8,2.7
FB4,S4,2022-06-18T06:00:00Z,24,17.5,0.986,85.8,0.03,15,15,769,62,0.29,0.66,16.8,3.8,2.7
FB4,S4,2022-06-18T06:15:00Z,26,17.6,0.986,85.82,0.03,15,15,763,125,0.57,1.2,16.5,3.9,2.8
FB4,S4,2022-06-18T06:30:00Z,40.1,17.4,0.985,85.83,0.03,15,15,758,84,0.3,0.91,16.8,3.8,2.7
FB4,S4,2022-06-18T06:45:00Z,61.5,18.3,0.986,85.83,0.03,15,15,718,70,0.34,0.67,17.3,3.8,2.7
FB4,S4,2022-06-18T07:00:00Z,72.1,19,0.98,85.83,0.04,15,15,679,98,0.46,1.09,17.6,3.9,2.7
FB4,S4,2022-06-18T07:15:00Z,210.4,19.3,0.95,85.85,0.11,15,15,639,124,0.69,1.44,17.8,3.9,2.7
FB4,S4,2022-06-18T07:30:00Z,104.4,19.5,0.939,85.86,0.14,15,15,599,125,0.63,1.68,17.7,3.9,2.7
FB4,S4,2022-06-18T07:45:00Z,52.6,19.9,0.919,85.89,0.19,15,15,584,100,0.44,1.08,18,3.9,2.7
FB4,S4,2022-06-18T08:00:00Z,58.8,19.8,0.931,85.89,0.16,15,15,570,96,0.4,0.96,18.4,3.9,2.7
FB4,S4,2022-06-18T08:15:00Z,57.1,19.8,0.906,85.9,0.22,15,15,558,120,0.49,1.49,18.6,3.9,2.7
FB4,S4,2022-06-18T08:30:00Z,55.5,19.4,0.902,85.91,0.22,15,15,548,131,0.5,1.28,18.4,3.9,2.7
FB4,S4,2022-06-18T08:45:00Z,55.1,19.2,0.904,85.93,0.22,15,15,538,140,0.59,1.36,18.5,3.9,2.7
FB4,S4,2022-06-18T09:00:00Z,58.6,19.4,0.899,85.93,0.23,15,15,526,146,0.44,1.27,18.8,4,2.7
FB4,S4,2022-06-18T09:15:00Z,75.6,19.6,0.894,85.93,0.24,15,15,515,153,0.53,1.5,19,4,2.7
FB4,S4,2022-06-18T09:30:00Z,101.8,19.8,0.899,85.94,0.23,15,15,501,192,0.34,1.59,19.5,4,2.7
FB4,S4,2022-06-18T09:45:00Z,74.9,20.2,0.915,85.95,0.2,15,15,492,173,0.51,1.38,19.9,4,2.7
FB4,S4,2022-06-18T10:00:00Z,66.7,19.8,0.894,85.96,0.25,15,15,483,131,0.68,1.29,19.5,4.1,2.7
FB4,S4,2022-06-18T10:15:00Z,64.8,19.8,0.897,85.96,0.24,15,15,475,126,0.52,1.38,19.7,4,2.7
FB4,S4,2022-06-18T10:30:00Z,74.9,20,0.914,85.96,0.2,15,15,468,90,0.31,0.74,20.1,4.1,2.7
FB4,S4,2022-06-18T10:45:00Z,59.7,20.5,0.899,85.94,0.24,15,15,465,135,0.51,1.13,20,4.1,2.7
FB4,S4,2022-06-18T11:00:00Z,78.2,20.4,0.908,85.93,0.22,15,15,462,133,0.4,1.23,20.2,4.1,2.6
FB4,S4,2022-06-18T11:15:00Z,81.3,20.6,0.916,85.92,0.2,15,15,460,157,0.35,1.03,20.5,4.1,2.6
FB4,S4,2022-06-18T11:30:00Z,62.8,20.2,0.923,85.91,0.18,15,1,458,148,0.55,1.25,20.1,4.1,2.7
FB4,S4,2022-06-18T11:45:00Z,153.6,20.8,0.922,85.9,0.19,15,0,454,138,0.39,0.96,20.8,4.2,2.7
FB4,S4,2022-06-18T12:00:00Z,62.1,21,0.884,85.89,0.29,15,0,451,139,0.69,1.39,20.3,4.1,2.7
FB4,S4,2022-06-18T12:15:00Z,62.6,20.4,0.898,85.87,0.25,8,0,449,136,0.65,1.18,20.2,4.1,2.6
FB4,S4,2022-06-18T12:30:00Z,78.4,20.8,0.905,85.84,0.23,0,0,445,135,0.59,1.54,20.7,4.1,2.7
FB4,S4,2022-06-18T12:45:00Z,37.4,20.3,0.904,85.83,0.23,0,0,446,129,0.49,1.24,20,4.1,2.7
FB4,S4,2022-06-18T13:00:00Z,48,20.3,0.935,85.81,0.15,7,5,504,66,0.28,0.83,20.4,4.2,2.7
FB4,S4,2022-06-18T13:15:00Z,26.7,19.8,0.951,85.8,0.11,15,15,870,28,0.44,1.64,20,4.1,2.7
FB4,S4,2022-06-18T13:30:00Z,11,19.4,0.965,85.8,0.08,15,15,695,64,0.44,1.1,19.5,4.1,2.8
FB4,S4,2022-06-18T13:45:00Z,11.7,18.6,0.957,85.78,0.09,15,15,772,147,0.62,1.79,18.4,4,2.7
FB4,S4,2022-06-18T14:00:00Z,7.9,18.2,0.971,85.77,0.06,15,15,768,128,0.44,1.41,18.3,4,2.8
FB4,S4,2022-06-18T14:15:00Z,3.3,18,0.979,85.76,0.04,15,15,629,135,0.49,1.25,18,3.9,2.7
FB4,S4,2022-06-18T14:30:00Z,2.2,17.9,0.981,85.76,0.04,15,15,815,343,0.14,0.32,17.9,3.9,2.8
FB4,S4,2022-06-18T14:45:00Z,8.4,17.8,0.982,85.75,0.04,15,15,806,125,0.32,1.03,17.9,3.9,2.8
FB4,S4,2022-06-18T15:00:00Z,7.1,17.8,0.985,85.75,0.03,15,15,863,135,0.6,1.12,17.9,3.9,2.8
FB4,S4,2022-06-18T15:15:00Z,8.2,17.9,0.987,85.72,0.03,15,15,895,133,0.62,1.24,17.8,3.8,2.7
FB4,S4,2022-06-18T15:30:00Z,4,17.8,0.986,85.73,0.03,15,15,611,117,0.39,0.93,17.8,3.9,2.7
FB4,S4,2022-06-18T15:45:00Z,0,17.8,0.986,85.76,0.03,15,15,921,2,0.34,1.04,17.9,3.9,2.7
FB4,S4,2022-06-18T16:00:00Z,0,17.7,0.986,85.76,0.03,15,15,866,17,0.54,2.01,17.8,3.8,2.8
FB4,S4,2022-06-18T16:15:00Z,0,17.7,0.986,85.77,0.03,15,15,816,43,0.3,0.61,17.7,3.8,2.8
FB4,S4,2022-06-18T16:30:00Z,0,17.7,0.987,85.79,0.03,15,15,704,72,0.32,0.72,17.7,3.9,2.7
FB4,S4,2022-06-18T16:45:00Z,0,17.7,0.986,85.81,0.03,15,15,645,129,0.68,1.56,17.7,3.8,2.8
FB4,S4,2022-06-18T17:00:00Z,0,17.5,0.986,85.78,0.03,15,15,916,106,0.45,1.33,17.5,3.8,2.8
FB4,S4,2022-06-18T17:15:00Z,0,17.3,0.986,85.8,0.03,15,15,611,54,0.31,0.85,17.2,3.7,2.8
FB4,S4,2022-06-18T17:30:00Z,0,17,0.986,85.82,0.03,15,15,585,122,0.43,1.36,16.9,3.9,2.8
FB4,S4,2022-06-18T17:45:00Z,0,16.9,0.986,85.84,0.03,15,15,708,99,0.39,0.86,16.9,3.9,2.7
FB4,S4,2022-06-18T18:00:00Z,0,16.9,0.983,85.87,0.03,15,15,783,60,0.32,1.03,16.8,3.8,2.7
FB4,S4,2022-06-18T18:15:00Z,0,17,0.982,85.88,0.03,15,15,793,52,0.49,2.26,16.9,3.8,2.7
FB4,S4,2022-06-18T18:30:00Z,0,17.3,0.967,85.89,0.07,15,15,684,43,0.48,2.1,17,3.8,2.8
FB4,S4,2022-06-18T18:45:00Z,0,17.6,0.927,85.91,0.15,15,15,841,50,0.45,1.29,17.1,3.8,2.7
FB4,S4,2022-06-18T19:00:00Z,0,17.3,0.94,85.92,0.12,15,15,855,60,0.45,1.61,16.9,3.8,2.8
FB4,S4,2022-06-18T19:15:00Z,0,16.9,0.963,85.93,0.07,15,15,746,107,0.4,0.68,16.7,3.8,2.8
FB4,S4,2022-06-18T19:30:00Z,0,16.8,0.97,85.94,0.06,15,15,854,76,0.34,0.64,16.7,3.8,2.8
FB4,S4,2022-06-18T19:45:00Z,0,16.5,0.971,85.95,0.05,15,15,861,105,0.48,1.15,16.4,3.8,2.7
FB4,S4,2022-06-18T20:00:00Z,0,16.3,0.977,85.95,0.04,15,15,862,123,0.63,1.33,16.5,3.8,2.7
FB4,S4,2022-06-18T20:15:00Z,0,16.2,0.98,85.96,0.04,15,15,835,130,0.75,1.35,16.4,3.8,2.7
FB4,S4,2022-06-18T20:30:00Z,0,16.1,0.984,85.94,0.03,15,15,828,128,0.72,1.38,16.4,3.8,2.8
FB4,S4,2022-06-18T20:45:00Z,0,16.2,0.986,85.94,0.03,15,15,822,97,0.44,1.17,16.3,3.8,2.7
FB4,S4,2022-06-18T21:00:00Z,0,16.3,0.985,85.95,0.03,15,15,820,100,0.43,1.07,16.4,3.9,2.7
FB4,S4,2022-06-18T21:15:00Z,0,16.3,0.986,85.94,0.03,15,15,818,83,0.32,0.56,16.3,3.8,2.7
FB4,S4,2022-06-18T21:30:00Z,0,16.3,0.986,85.94,0.03,15,15,812,86,0.35,0.53,16.4,3.8,2.8
FB4,S4,2022-06-18T21:45:00Z,0,16.4,0.986,85.93,0.03,15,15,809,94,0.36,0.59,16.5,3.8,2.7
FB4,S4,2022-06-18T22:00:00Z,0,16.5,0.986,85.93,0.03,15,15,803,114,0.4,1.13,16.8,3.8,2.8
FB4,S4,2022-06-18T22:15:00Z,0,16.6,0.987,85.93,0.02,15,15,799,133,0.73,1.48,17.1,3.9,2.7
FB4,S4,2022-06-18T22:30:00Z,0,16.8,0.985,85.94,0.03,15,15,797,125,0.63,1.21,17,3.8,2.7
FB4,S4,2022-06-18T22:45:00Z,0,16.8,0.985,85.96,0.03,15,15,793,96,0.38,0.98,16.9,3.9,2.7
FB4,S4,2022-06-18T23:00:00Z,0,16.7,0.986,85.95,0.03,15,15,776,93,0.37,0.94,16.8,3.8,2.7
FB4,S4,2022-06-18T23:15:00Z,0,17,0.977,85.94,0.04,15,15,711,75,0.37,0.92,16.9,3.8,2.8
FB4,S4,2022-06-18T23:30:00Z,0,16.9,0.963,85.94,0.07,15,15,674,86,0.37,0.79,16.8,3.8,2.8
FB4,S4,2022-06-18T23:45:00Z,0,17,0.952,85.93,0.09,15,15,655,89,0.37,0.76,16.7,3.9,2.7
FB4,S4,2022-06-19T00:00:00Z,0,16.7,0.961,85.92,0.07,15,15,637,86,0.41,0.68,16.7,3.8,2.7
FB4,S4,2022-06-19T00:15:00Z,0,16.5,0.969,85.89,0.06,15,15,631,91,0.37,0.58,16.6,3.8,2.7
FB4,S4,2022-06-19T00:30:00Z,0,16.5,0.977,85.86,0.04,15,15,627,99,0.42,0.76,16.6,4,2.7
FB4,S4,2022-06-19T00:45:00Z,0,16.5,0.982,85.86,0.03,15,15,617,88,0.38,0.63,16.7,3.9,2.7
FB4,S4,2022-06-19T01:00:00Z,0,16.5,0.979,85.84,0.04,15,15,608,96,0.35,0.66,16.7,3.8,2.7
FB4,S4,2022-06-19T01:15:00Z,0,16.4,0.972,85.82,0.05,15,15,602,104,0.38,0.77,16.6,3.8,2.7
FB4,S4,2022-06-19T01:30:00Z,0,16.4,0.973,85.79,0.05,15,15,595,95,0.35,0.53,16.6,3.8,2.7
FB4,S4,2022-06-19T01:45:00Z,0,16.3,0.975,85.77,0.05,15,15,589,108,0.46,0.96,16.6,3.9,2.7
FB4,S4,2022-06-19T02:00:00Z,0,16.2,0.979,85.76,0.04,15,15,586,99,0.39,0.96,16.2,3.8,2.7
FB4,S4,2022-06-19T02:15:00Z,0,16.1,0.983,85.77,0.03,15,15,585,101,0.39,0.9,16,3.8,2.7
FB4,S4,2022-06-19T02:30:00Z,0,16,0.987,85.76,0.02,15,15,585,95,0.4,1.15,16,3.7,2.7
FB4,S4,2022-06-19T02:45:00Z,0,15.9,0.986,85.76,0.03,15,15,582,85,0.35,0.65,15.9,3.9,2.7
FB4,S4,2022-06-19T03:00:00Z,0,16.3,0.974,85.74,0.05,15,15,563,77,0.29,0.53,16.3,3.8,2.7
FB4,S4,2022-06-19T03:15:00Z,0,17.8,0.88,85.74,0.24,15,15,534,86,0.34,0.55,16.8,3.9,2.7
FB4,S4,2022-06-19T03:30:00Z,0,17.8,0.876,85.73,0.25,15,15,514,86,0.35,0.6,16.9,3.8,2.7
FB4,S4,2022-06-19T03:45:00Z,0,17.4,0.906,85.73,0.19,15,15,504,81,0.35,0.69,16.6,3.9,2.8
FB4,S4,2022-06-19T04:00:00Z,0,16.6,0.934,85.72,0.13,15,15,498,88,0.37,0.67,16.4,3.8,2.7
FB4,S4,2022-06-19T04:15:00Z,0,16.2,0.953,85.71,0.09,15,15,494,97,0.39,1.27,16.2,3.8,2.7
FB4,S4,2022-06-19T04:30:00Z,0,16,0.969,85.72,0.06,15,15,492,100,0.45,1.17,16.1,3.9,2.8
FB4,S4,2022-06-19T04:45:00Z,0,16.1,0.98,85.72,0.04,15,15,490,73,0.34,0.71,16.1,3.8,2.8
FB4,S4,2022-06-19T05:00:00Z,0,16,0.977,85.74,0.04,15,15,488,92,0.35,0.7,16,3.8,2.7
FB4,S4,2022-06-19T05:15:00Z,0,15.8,0.976,85.75,0.04,15,15,486,111,0.45,1.29,16,3.9,2.7
FB4,S4,2022-06-19T05:30:00Z,0.4,16.1,0.969,85.76,0.06,15,15,479,70,0.32,0.71,16.2,3.8,2.8
FB4,S4,2022-06-19T05:45:00Z,12.8,17.2,0.904,85.77,0.19,15,15,467,76,0.29,0.63,16.4,3.8,2.7
FB4,S4,2022-06-19T06:00:00Z,8.8,17.2,0.902,85.8,0.19,15,15,462,75,0.28,0.66,16.2,3.8,2.7
FB4,S4,2022-06-19T06:15:00Z,11.2,16.9,0.928,85.81,0.14,15,12,460,73,0.3,0.6,16.4,3.8,2.7
FB4,S4,2022-06-19T06:30:00Z,22.3,16.9,0.94,85.81,0.11,15,0,458,76,0.3,0.46,16.5,3.8,2.7
FB4,S4,2022-06-19T06:45:00Z,40.1,17.3,0.953,85.82,0.09,15,0,457,65,0.23,0.35,16.7,3.8,2.6
FB4,S4,2022-06-19T07:00:00Z,58.8,18.2,0.914,85.82,0.18,15,0,454,63,0.22,0.47,17.4,3.9,2.7
FB4,S4,2022-06-19T07:15:00Z,262.8,18.8,0.938,85.83,0.13,10,0,447,31,0.23,0.52,18.1,3.9,2.7
FB4,S4,2022-06-19T07:30:00Z,183.1,21,0.891,85.83,0.27,0,0,442,1,0.26,0.74,19,4,2.7
FB4,S4,2022-06-19T07:45:00Z,62.8,22,0.817,85.83,0.48,0,0,443,331,0.37,1.29,19.1,3.9,2.7
FB4,S4,2022-06-19T08:00:00Z,50.4,19.5,0.873,85.86,0.29,0,0,444,305,0.43,0.78,18.8,3.9,2.6
FB4,S4,2022-06-19T08:15:00Z,59.1,19,0.915,85.87,0.19,0,0,444,338,0.62,1.77,18.8,3.9,2.7
FB4,S4,2022-06-19T08:30:00Z,53.6,18.7,0.924,85.89,0.16,0,0,445,341,0.52,1.38,18.7,4,2.7
FB4,S4,2022-06-19T08:45:00Z,44.7,18.8,0.93,85.9,0.15,0,0,445,339,0.55,1.22,18.7,4,2.7
FB4,S4,2022-06-19T09:00:00Z,43.2,18.5,0.944,85.92,0.12,0,0,445,339,0.44,0.98,18.6,4,2.7
FB4,S4,2022-06-19T09:15:00Z,52.9,18.6,0.957,85.93,0.09,9,8,469,334,0.41,1.32,18.7,3.9,2.7
FB4,S4,2022-06-19T09:30:00Z,43.9,18.6,0.96,85.95,0.09,15,15,466,343,0.51,1.48,18.6,4,2.7
FB4,S4,2022-06-19T09:45:00Z,54.7,18.7,0.972,85.95,0.06,15,15,462,336,0.39,1.01,18.9,4,2.7
FB4,S4,2022-06-19T10:00:00Z,53.6,19,0.966,85.95,0.08,15,5,458,314,0.44,0.8,19,4,2.7
FB4,S4,2022-06-19T10:15:00Z,63.2,18.8,0.944,85.96,0.12,15,0,453,339,0.55,1.68,18.8,4,2.7
FB4,S4,2022-06-19T10:30:00Z,69.8,18.7,0.947,85.96,0.11,13,0,450,337,0.75,1.63,18.9,4,2.7
FB4,S4,2022-06-19T10:45:00Z,71.8,19.1,0.948,85.95,0.11,0,0,446,336,0.44,1.42,19.3,4.1,2.6
FB4,S4,2022-06-19T11:00:00Z,60.8,19.6,0.94,85.94,0.14,0,0,445,336,0.48,1.39,19.5,4.1,2.7
FB4,S4,2022-06-19T11:15:00Z,41,19.2,0.946,85.93,0.12,0,0,445,330,0.49,1.07,19.2,4,2.6
FB4,S4,2022-06-19T11:30:00Z,46.3,18.8,0.954,85.92,0.1,0,0,446,339,0.55,1.75,19,4,2.6
FB4,S4,2022-06-19T11:45:00Z,60.6,19.2,0.957,85.9,0.09,0,0,445,354,0.41,1.23,19.5,4,2.6
FB4,S4,2022-06-19T12:00:00Z,82.9,19.7,0.944,85.87,0.13,0,0,445,13,0.37,1.08,20,4.1,2.7
FB4,S4,2022-06-19T12:15:00Z,70.3,20.2,0.933,85.84,0.16,0,0,444,349,0.48,1.98,20.2,4.1,2.6
FB4,S4,2022-06-19T12:30:00Z,42.8,19.6,0.926,85.84,0.17,0,0,445,0,0.53,1.61,19.6,4.1,2.7
FB4,S4,2022-06-19T12:45:00Z,39.2,19.7,0.961,85.83,0.09,0,0,445,44,0.2,0.66,20,4,2.7
FB4,S4,2022-06-19T13:00:00Z,21.8,19.8,0.951,85.81,0.11,6,5,578,37,0.2,0.49,19.8,4.1,2.8
FB4,S4,2022-06-19T13:15:00Z,12.1,19.3,0.952,85.8,0.11,15,15,806,359,0.3,0.97,19.3,4,2.7
FB4,S4,2022-06-19T13:30:00Z,6.8,18.4,0.969,85.79,0.07,15,15,672,345,0.27,1.08,18.7,4,2.6
FB4,S4,2022-06-19T13:45:00Z,5.3,18.1,0.982,85.79,0.04,15,15,731,336,0.46,1.75,18.4,3.9,2.7
FB4,S4,2022-06-19T14:00:00Z,8.1,18,0.985,85.77,0.03,15,15,643,336,0.39,1.65,18.2,3.9,2.7
FB4,S4,2022-06-19T14:15:00Z,7.3,18,0.986,85.77,0.03,15,15,776,125,0.2,0.38,18.1,4,2.8
FB4,S4,2022-06-19T14:30:00Z,7.3,18,0.987,85.76,0.03,15,15,825,72,0.18,0.41,18,4,2.7
FB4,S4,2022-06-19T14:45:00Z,8.6,17.9,0.986,85.75,0.03,15,15,706,49,0.19,0.44,18,3.9,2.8
FB4,S4,2022-06-19T15:00:00Z,12.6,17.8,0.987,85.75,0.03,15,15,720,99,0.33,0.98,17.9,3.9,2.7
FB4,S4,2022-06-19T15:15:00Z,18.7,18,0.986,85.74,0.03,15,15,791,52,0.23,0.62,18,3.9,2.8
FB4,S4,2022-06-19T15:30:00Z,26.2,18.2,0.987,85.76,0.03,15,15,725,37,0.19,0.4,18.3,3.9,2.8
FB4,S4,2022-06-19T15:45:00Z,23.1,18.3,0.985,85.75,0.03,15,15,846,346,0.62,1.55,18.2,4,2.7
FB4,S4,2022-06-19T16:00:00Z,8.2,18.1,0.986,85.75,0.03,15,15,872,26,0.36,1.48,18,4,2.7
FB4,S4,2022-06-19T16:15:00Z,0.4,17.4,0.986,85.77,0.03,15,15,856,194,0.47,1.79,17.4,3.9,2.8
FB4,S4,2022-06-19T16:30:00Z,0,17.2,0.986,85.76,0.03,15,15,867,250,0.46,1.3,17.4,3.9,2.7
FB4,S4,2022-06-19T16:45:00Z,0,17.3,0.985,85.76,0.03,15,15,716,40,0.52,1.62,17.3,3.9,2.8
FB4,S4,2022-06-19T17:00:00Z,0,17.3,0.986,85.76,0.03,15,15,631,75,0.28,0.57,17.3,3.9,2.8
FB4,S4,2022-06-19T17:15:00Z,0,17.3,0.986,85.78,0.03,15,15,814,124,0.49,0.8,17.3,3.9,2.8
FB4,S4,2022-06-19T17:30:00Z,0,17.3,0.985,85.81,0.03,15,15,817,126,0.46,0.72,17.3,3.9,2.7
