Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
TV2,S2,2022-08-14T13:30:00Z,175.8,21,0.884,85.51,0.29,0,0,448,85,2.59,5.63,21.1,0.8,1.5
TV2,S2,2022-08-14T13:45:00Z,149.6,20.8,0.893,85.51,0.26,0,0,449,83,1.79,6.12,21,0.8,1.5
TV2,S2,2022-08-14T14:00:00Z,72.1,20.5,0.909,85.49,0.22,0,0,449,88,1.61,5.07,20.5,0.9,1.5
TV2,S2,2022-08-14T14:15:00Z,135.9,20.1,0.928,85.51,0.17,0,0,449,84,1.29,3.29,20.3,0.8,1.5
TV2,S2,2022-08-14T14:30:00Z,61.3,20,0.94,85.51,0.14,9,7,472,87,0.72,2.72,20.1,0.9,1.5
TV2,S2,2022-08-14T14:45:00Z,43.4,19.7,0.941,85.48,0.14,15,4,452,83,1.23,2.95,19.8,0.9,1.4
TV2,S2,2022-08-14T15:00:00Z,37.7,19.7,0.953,85.48,0.11,15,0,450,90,0.25,0.75,19.9,0.9,1.4
TV2,S2,2022-08-14T15:15:00Z,26.4,19.7,0.963,85.45,0.08,15,0,450,166,0.26,0.63,19.5,0.9,1.5
TV2,S2,2022-08-14T15:30:00Z,35.5,19.3,0.98,85.41,0.04,15,0,450,103,0.37,1.37,19.4,0.9,1.5
TV2,S2,2022-08-14T15:45:00Z,36.6,19.2,0.981,85.42,0.04,15,0,450,68,0.53,1.8,19.4,0.9,1.4
TV2,S2,2022-08-14T16:00:00Z,31.9,19.4,0.966,85.43,0.08,15,0,450,9,0.49,2.35,19.5,0.9,1.5
TV2,S2,2022-08-14T16:15:00Z,40.1,19.6,0.968,85.41,0.07,15,0,450,94,0.19,0.62,19.6,0.9,1.5
TV2,S2,2022-08-14T16:30:00Z,36.1,19.5,0.979,85.42,0.05,15,0,451,74,0.72,2.39,19.4,0.9,1.5
TV2,S2,2022-08-14T16:45:00Z,38.1,19.2,0.978,85.4,0.05,15,0,450,75,0.93,2.1,19.3,0.9,1.4
TV2,S2,2022-08-14T17:00:00Z,27.1,19.2,0.968,85.42,0.07,15,0,451,63,1.26,2.77,19.2,0.9,1.5
TV2,S2,2022-08-14T17:15:00Z,17.9,19.2,0.968,85.44,0.07,15,0,451,76,0.92,3.99,19.2,0.8,1.5
TV2,S2,2022-08-14T17:30:00Z,9.2,19.1,0.964,85.45,0.08,15,0,456,70,0.44,1.35,19.1,0.9,1.5
TV2,S2,2022-08-14T17:45:00Z,2.6,18.9,0.97,85.48,0.07,15,0,452,337,0.39,1.41,19,0.9,1.5
TV2,S2,2022-08-14T18:00:00Z,0,18.9,0.981,85.51,0.04,15,0,455,84,0.56,1.85,18.8,0.9,1.5
TV2,S2,2022-08-14T18:15:00Z,0,18.9,0.981,85.52,0.04,15,13,610,75,0.6,1.66,18.9,0.9,1.5
TV2,S2,2022-08-14T18:30:00Z,0,18.7,0.99,85.52,0.02,15,15,606,90,0.52,1.51,18.7,1,1.4
TV2,S2,2022-08-14T18:45:00Z,0,18.4,0.989,85.55,0.02,15,15,1048,80,1.1,4.5,18.3,1.2,1.4
TV2,S2,2022-08-14T19:00:00Z,0,18,0.997,85.57,0.01,15,15,870,80,1.11,3.86,17.6,1.9,1
TV2,S2,2022-08-14T19:15:00Z,0,18,0.999,85.59,0,15,15,637,69,0.9,2.5,17.6,1.7,0.9
TV2,S2,2022-08-14T19:30:00Z,0,18,1.001,85.61,0,15,15,569,82,1.05,2.76,18,1.7,1
TV2,S2,2022-08-14T19:45:00Z,0,18,0.998,85.62,0,15,15,529,73,1.08,3.48,18,1.7,1.1
TV2,S2,2022-08-14T20:00:00Z,0,18.1,0.993,85.64,0.01,15,15,638,78,0.97,2.89,18,1.5,1
TV2,S2,2022-08-14T20:15:00Z,0,18.1,0.998,85.65,0,15,15,693,80,0.85,1.66,17.9,1.7,1.1
TV2,S2,2022-08-14T20:30:00Z,0,17.9,1.001,85.64,0,15,15,584,85,0.87,2.9,17.9,1.6,1
TV2,S2,2022-08-14T20:45:00Z,0,17.8,1,85.65,0,15,15,564,77,0.69,1.95,17.8,1.6,1
TV2,S2,2022-08-14T21:00:00Z,0,17.9,0.998,85.66,0,15,15,533,74,1.13,2.45,17.8,1.6,1.1
TV2,S2,2022-08-14T21:15:00Z,0,17.8,0.998,85.68,0,15,15,528,80,0.89,2.62,17.7,1.6,1.1
TV2,S2,2022-08-14T21:30:00Z,0,17.8,1.001,85.68,0,15,15,518,65,1.33,3.26,17.7,1.5,1.1
TV2,S2,2022-08-14T21:45:00Z,0,17.7,0.999,85.67,0,15,15,524,79,1.77,3.47,17.6,1.6,1.2
TV2,S2,2022-08-14T22:00:00Z,0,17.7,1,85.68,0,15,15,524,74,1.31,3.95,17.6,1.5,1.1
TV2,S2,2022-08-14T22:15:00Z,0,17.7,0.999,85.71,0,15,15,517,149,0.39,2.21,17.6,1.5,1.1
TV2,S2,2022-08-14T22:30:00Z,0,17.6,0.999,85.71,0,15,15,529,94,0.56,1.49,17.4,1.5,1.1
TV2,S2,2022-08-14T22:45:00Z,0,17.4,1,85.68,0,15,15,529,349,0.39,1.54,17.3,1.5,1.1
TV2,S2,2022-08-14T23:00:00Z,0,17.1,1.001,85.67,0,15,15,529,335,0.23,0.73,17.1,1.5,1.1
TV2,S2,2022-08-14T23:15:00Z,0,17,1,85.67,0,15,15,529,348,0.29,0.98,17,1.5,1.1
TV2,S2,2022-08-14T23:30:00Z,0,17,1,85.68,0,15,15,524,100,0.35,1.34,17,1.6,1
TV2,S2,2022-08-14T23:45:00Z,0,17.1,1,85.66,0,15,15,528,62,0.49,1.2,17,1.5,1.1
TV2,S2,2022-08-15T00:00:00Z,0,16.9,1,85.64,0,15,15,525,48,0.36,0.8,16.9,1.5,1.1
TV2,S2,2022-08-15T00:15:00Z,0,16.8,0.999,85.62,0,15,15,522,54,0.61,2.25,16.8,1.5,1.1
TV2,S2,2022-08-15T00:30:00Z,0,16.9,1,85.58,0,15,15,501,64,1.09,3.2,17,1.5,1.2
TV2,S2,2022-08-15T00:45:00Z,0,17.1,0.995,85.56,0.01,15,15,492,72,1.17,2.59,16.9,1.5,1.1
TV2,S2,2022-08-15T01:00:00Z,0,17.1,0.994,85.55,0.01,15,15,484,72,1.14,3.64,16.9,1.5,1.1
TV2,S2,2022-08-15T01:15:00Z,0,17,0.991,85.53,0.02,15,15,483,72,0.86,2.11,16.8,1.4,1.1
TV2,S2,2022-08-15T01:30:00Z,0,16.9,0.992,85.5,0.02,15,15,481,67,1.04,2.57,16.7,1.4,1.2
TV2,S2,2022-08-15T01:45:00Z,0,16.8,0.992,85.48,0.01,15,15,483,62,0.72,2.63,16.5,1.5,1.2
TV2,S2,2022-08-15T02:00:00Z,0,16.6,0.993,85.47,0.01,15,15,482,58,0.77,1.52,16.4,1.4,1.2
TV2,S2,2022-08-15T02:15:00Z,0,16.6,0.991,85.46,0.02,15,15,470,71,0.91,2.57,16.5,1.4,1.2
TV2,S2,2022-08-15T02:30:00Z,0,16.7,0.977,85.45,0.04,15,15,471,87,0.6,2.45,16.4,1.5,1.1
TV2,S2,2022-08-15T02:45:00Z,0,16.2,0.993,85.45,0.01,15,15,473,325,0.28,0.62,16,1.4,1.2
TV2,S2,2022-08-15T03:00:00Z,0,15.9,1.001,85.44,0,15,15,476,86,0.23,0.61,15.8,1.4,1.2
TV2,S2,2022-08-15T03:15:00Z,0,16,0.997,85.42,0.01,15,15,465,63,0.69,1.33,16.2,1.5,1.2
TV2,S2,2022-08-15T03:30:00Z,0,16.5,0.972,85.42,0.05,15,15,467,35,0.51,1.35,16,1.4,1.2
TV2,S2,2022-08-15T03:45:00Z,0,16,0.985,85.42,0.03,15,15,469,334,0.33,0.67,15.8,1.4,1.1
TV2,S2,2022-08-15T04:00:00Z,0,15.7,0.997,85.42,0.01,15,15,473,18,0.44,1,15.5,1.4,1.2
TV2,S2,2022-08-15T04:15:00Z,0,16,0.979,85.42,0.04,15,15,462,50,0.97,2.75,16,1.4,1.3
TV2,S2,2022-08-15T04:30:00Z,0,16.5,0.949,85.42,0.1,15,4,458,70,1.3,3.49,16.3,1.3,1.3
TV2,S2,2022-08-15T04:45:00Z,0,16.6,0.939,85.41,0.12,15,0,458,56,0.93,2.16,16.3,1.4,1.3
TV2,S2,2022-08-15T05:00:00Z,0,16.7,0.927,85.44,0.14,15,0,457,73,0.78,3.26,16.4,1.3,1.3
TV2,S2,2022-08-15T05:15:00Z,0,15.9,0.973,85.46,0.05,15,5,461,132,0.21,0.55,15.6,1.3,1.2
TV2,S2,2022-08-15T05:30:00Z,0,15.6,0.998,85.46,0,15,15,465,302,0.24,0.59,15.4,1.3,1.2
TV2,S2,2022-08-15T05:45:00Z,6.4,15.4,1,85.48,0,15,15,469,121,0.19,0.49,15.2,1.4,1.2
TV2,S2,2022-08-15T06:00:00Z,19.2,15.2,1,85.49,0,15,15,472,14,0.19,0.4,15.2,1.3,1.2
TV2,S2,2022-08-15T06:15:00Z,66.8,15.8,0.998,85.5,0,15,10,455,61,0.67,1.91,16,1.3,1.2
TV2,S2,2022-08-15T06:30:00Z,111.3,17,0.955,85.5,0.09,15,0,451,59,1.12,3.36,16.8,1.3,1.3
TV2,S2,2022-08-15T06:45:00Z,179.1,17.5,0.93,85.5,0.14,9,0,449,74,1.57,4.19,17.4,1.4,1.3
TV2,S2,2022-08-15T07:00:00Z,228.7,18,0.92,85.51,0.17,0,0,448,73,1.57,3.82,18,1.3,1.4
TV2,S2,2022-08-15T07:15:00Z,279.6,18.5,0.91,85.53,0.19,0,0,448,124,1.15,3.23,18.5,1.3,1.3
TV2,S2,2022-08-15T07:30:00Z,231.8,18.9,0.912,85.54,0.19,0,0,447,124,0.93,3.14,18.7,1.3,1.2
TV2,S2,2022-08-15T07:45:00Z,234.2,19.6,0.923,85.55,0.18,0,0,446,130,0.6,1.34,19.1,1.3,1.3
TV2,S2,2022-08-15T08:00:00Z,175.4,19.8,0.91,85.54,0.21,0,0,446,82,0.89,2.95,19.4,1.2,1.3
TV2,S2,2022-08-15T08:15:00Z,84.8,19.3,0.914,85.54,0.19,0,0,448,88,2.08,6.52,19,1.2,1.3
TV2,S2,2022-08-15T08:30:00Z,191.5,18.8,0.932,85.56,0.15,0,0,449,84,2.39,5.18,18.9,1.2,1.3
TV2,S2,2022-08-15T08:45:00Z,407.2,19.2,0.924,85.56,0.17,0,0,448,75,1.82,4.8,19.3,1.1,1.4
TV2,S2,2022-08-15T09:00:00Z,277.6,19.8,0.897,85.56,0.24,0,0,446,79,1.21,5.69,19.6,1.2,1.3
TV2,S2,2022-08-15T09:15:00Z,157.8,19.8,0.894,85.57,0.24,0,0,448,80,1.64,5.52,19.7,1.1,1.4
TV2,S2,2022-08-15T09:30:00Z,206.4,19.5,0.907,85.59,0.21,0,0,449,83,2.17,5.32,19.6,1.1,1.3
TV2,S2,2022-08-15T09:45:00Z,167,19.2,0.92,85.59,0.18,0,0,449,79,2.11,5.53,19.3,1,1.4
TV2,S2,2022-08-15T10:00:00Z,114.4,18.7,0.95,85.59,0.11,0,0,449,75,1.76,4.28,18.8,1,1.4
TV2,S2,2022-08-15T10:15:00Z,137.9,18.4,0.97,85.58,0.06,15,9,563,85,2.25,5.05,18.5,1,1.4
TV2,S2,2022-08-15T10:30:00Z,329.8,18.9,0.962,85.56,0.08,15,10,450,72,1.84,4.58,19.1,1,1.4
TV2,S2,2022-08-15T10:45:00Z,308.5,19.3,0.932,85.55,0.15,4,2,450,85,3.71,6.11,19.3,1,1.5
TV2,S2,2022-08-15T11:00:00Z,594.2,19.2,0.946,85.53,0.12,6,1,448,79,2.96,6.26,19.3,1,1.4
TV2,S2,2022-08-15T11:15:00Z,418.8,19.7,0.923,85.51,0.18,0,0,449,82,2.79,8.46,19.8,1,1.5
TV2,S2,2022-08-15T11:30:00Z,209.3,19.8,0.925,85.51,0.17,0,0,449,91,2.93,7.01,19.8,1.1,1.6
TV2,S2,2022-08-15T11:45:00Z,179.4,19.6,0.938,85.51,0.14,0,0,449,86,1.63,4.69,19.7,1,1.4
TV2,S2,2022-08-15T12:00:00Z,149,19.9,0.935,85.5,0.15,0,0,449,92,1.28,4.11,19.9,1,1.5
TV2,S2,2022-08-15T12:15:00Z,232,19.7,0.921,85.5,0.18,0,0,448,81,2.22,5.97,19.9,1,1.5
TV2,S2,2022-08-15T12:30:00Z,287.7,20.6,0.878,85.48,0.3,0,0,448,86,1.65,4.47,20.5,0.9,1.4
TV2,S2,2022-08-15T12:45:00Z,325.6,20.1,0.904,85.47,0.23,0,0,449,87,2.28,6.28,20.1,1,1.5
TV2,S2,2022-08-15T13:00:00Z,138.2,19.8,0.934,85.46,0.15,0,0,449,77,1.56,3.91,19.8,0.9,1.5
TV2,S2,2022-08-15T13:15:00Z,171.6,19.5,0.943,85.45,0.13,7,0,449,78,1.26,5.19,19.8,0.9,1.5
TV2,S2,2022-08-15T13:30:00Z,197.2,20.2,0.918,85.42,0.19,0,0,449,80,2.07,6.38,20.3,0.9,1.5
TV2,S2,2022-08-15T13:45:00Z,88.1,19.4,0.955,85.39,0.1,8,0,450,71,1.86,5.81,19.5,0.8,1.6
TV2,S2,2022-08-15T14:00:00Z,186.8,19.2,0.962,85.36,0.09,15,10,605,76,1.93,6.09,19.4,0.9,1.5
TV2,S2,2022-08-15T14:15:00Z,82.8,19,0.953,85.36,0.1,15,15,537,88,1.75,4.1,19.1,0.9,1.5
TV2,S2,2022-08-15T14:30:00Z,65.7,19,0.937,85.39,0.14,15,15,522,96,1.14,4.17,19.1,0.9,1.5
TV2,S2,2022-08-15T14:45:00Z,13.9,18.8,0.927,85.41,0.16,15,15,577,30,0.79,2.61,18.8,0.9,1.5
TV2,S2,2022-08-15T15:00:00Z,18.1,18.4,0.937,85.4,0.13,15,15,638,75,1.56,5,18.4,0.9,1.5
TV2,S2,2022-08-15T15:15:00Z,17.4,18,0.938,85.36,0.13,15,15,626,85,2.06,4.48,18,1,1.5
TV2,S2,2022-08-15T15:30:00Z,17.6,17.7,0.954,85.34,0.09,15,15,577,67,1.4,4.38,17.7,0.9,1.5
TV2,S2,2022-08-15T15:45:00Z,16.7,17.6,0.952,85.35,0.1,15,15,545,78,1.54,4.73,17.7,0.9,1.6
TV2,S2,2022-08-15T16:00:00Z,15,17.6,0.949,85.35,0.1,15,15,524,84,1.29,3.58,17.6,1,1.4
TV2,S2,2022-08-15T16:15:00Z,14.6,17.5,0.946,85.37,0.11,15,15,703,85,1.52,5.64,17.5,0.9,1.5
TV2,S2,2022-08-15T16:30:00Z,16.1,17.3,0.963,85.39,0.07,15,15,547,75,1.67,5.43,17.4,0.9,1.5
TV2,S2,2022-08-15T16:45:00Z,16.3,17.3,0.969,85.42,0.06,15,15,503,66,1.45,3.45,17.3,1,1.5
TV2,S2,2022-08-15T17:00:00Z,20.1,17.4,0.964,85.44,0.07,15,15,489,349,0.56,3.28,17.4,0.9,1.5
TV2,S2,2022-08-15T17:15:00Z,15.4,17.4,0.964,85.45,0.07,15,15,471,77,1.15,3.51,17.4,0.9,1.5
TV2,S2,2022-08-15T17:30:00Z,10.8,17.4,0.969,85.43,0.06,15,10,460,75,1.94,4.31,17.4,0.9,1.5
TV2,S2,2022-08-15T17:45:00Z,4.9,17.3,0.979,85.43,0.04,15,15,460,82,1.5,3.49,17.3,0.9,1.5
TV2,S2,2022-08-15T18:00:00Z,0,17.2,0.988,85.44,0.02,15,15,464,75,1.51,3.16,17.2,0.8,1.6
TV2,S2,2022-08-15T18:15:00Z,0,17.2,0.996,85.46,0.01,15,15,463,72,1.11,2.27,17.2,0.9,1.5
TV2,S2,2022-08-15T18:30:00Z,0,17.2,0.997,85.45,0.01,15,15,461,80,0.8,2.26,17.3,0.9,1.5
TV2,S2,2022-08-15T18:45:00Z,0,17.5,0.979,85.47,0.04,15,15,461,101,0.82,2.77,17.6,0.9,1.4
TV2,S2,2022-08-15T19:00:00Z,0,17.7,0.959,85.48,0.08,15,7,460,117,0.62,2.24,17.6,0.9,1.5
TV2,S2,2022-08-15T19:15:00Z,0,17.7,0.954,85.5,0.09,15,3,459,79,0.58,1.59,17.6,1,1.5
TV2,S2,2022-08-15T19:30:00Z,0,17.7,0.959,85.53,0.08,15,0,459,87,0.92,2.89,17.7,0.9,1.5
TV2,S2,2022-08-15T19:45:00Z,0,17.7,0.966,85.54,0.07,15,0,458,78,0.98,2.96,17.7,0.9,1.5
TV2,S2,2022-08-15T20:00:00Z,0,17.7,0.966,85.53,0.07,15,9,462,79,1.21,4.19,17.6,0.9,1.5
TV2,S2,2022-08-15T20:15:00Z,0,17.6,0.967,85.54,0.07,15,4,457,91,0.83,2.47,17.7,0.9,1.5
TV2,S2,2022-08-15T20:30:00Z,0,17.7,0.956,85.57,0.09,15,0,456,21,0.77,2.36,17.8,0.9,1.5
TV2,S2,2022-08-15T20:45:00Z,0,17.5,0.973,85.6,0.05,15,0,459,174,0.55,1.61,17.3,0.9,1.5
TV2,S2,2022-08-15T21:00:00Z,0,17.1,0.999,85.63,0,15,0,458,207,0.29,0.82,17.2,0.9,1.5
TV2,S2,2022-08-15T21:15:00Z,0,17.2,0.999,85.65,0,15,0,457,198,0.38,1.45,17.3,0.9,1.5
TV2,S2,2022-08-15T21:30:00Z,0,17.2,0.997,85.68,0.01,15,0,457,189,0.27,1.07,17.3,0.9,1.4
TV2,S2,2022-08-15T21:45:00Z,0,17.3,0.999,85.69,0,15,4,471,343,0.27,1.13,17.1,0.9,1.5
TV2,S2,2022-08-15T22:00:00Z,0,17.2,1,85.68,0,15,15,595,102,0.26,0.71,17.1,1,1.5
TV2,S2,2022-08-15T22:15:00Z,0,17.1,1,85.69,0,15,15,589,22,0.27,0.93,17,1,1.4
TV2,S2,2022-08-15T22:30:00Z,0,17.1,0.999,85.68,0,15,15,580,174,0.3,1.12,17,1,1.5
TV2,S2,2022-08-15T22:45:00Z,0,17,1,85.68,0,15,15,551,171,0.37,0.97,16.9,1,1.4
TV2,S2,2022-08-15T23:00:00Z,0,16.9,1,85.65,0,15,15,525,180,0.54,1.46,16.9,1,1.4
TV2,S2,2022-08-15T23:15:00Z,0,16.8,1,85.63,0,15,15,561,164,0.48,1.47,16.8,1.1,1.4
TV2,S2,2022-08-15T23:30:00Z,0,16.8,0.999,85.62,0,15,15,528,181,0.44,2.07,16.7,1,1.5
TV2,S2,2022-08-15T23:45:00Z,0,16.7,1,85.6,0,15,15,529,159,0.36,1.39,16.7,1,1.4
TV2,S2,2022-08-16T00:00:00Z,0,16.7,1.001,85.6,0,15,15,566,160,0.34,0.81,16.7,1,1.4
TV2,S2,2022-08-16T00:15:00Z,0,16.6,1,85.58,0,15,15,523,194,0.43,1.32,16.7,1,1.4
TV2,S2,2022-08-16T00:30:00Z,0,16.5,1,85.56,0,15,15,507,164,0.61,2.72,16.6,1,1.4
TV2,S2,2022-08-16T00:45:00Z,0,16.2,1,85.55,0,15,15,480,179,0.79,3.24,16.5,1.1,1.4
TV2,S2,2022-08-16T01:00:00Z,0,16.1,1,85.53,0,15,15,463,184,0.78,2.38,16.3,1.1,1.4
TV2,S2,2022-08-16T01:15:00Z,0,16.1,0.991,85.52,0.02,15,15,462,177,0.95,2.84,16.1,1.1,1.4
TV2,S2,2022-08-16T01:30:00Z,0,16.1,0.998,85.5,0,15,15,464,185,0.96,2.44,16.1,1,1.4
TV2,S2,2022-08-16T01:45:00Z,0,16.1,1.001,85.48,0,15,15,464,180,1.22,4.94,16.1,1,1.4
TV2,S2,2022-08-16T02:00:00Z,0,16,1.001,85.47,0,15,15,464,194,0.77,3.36,16,1,1.5
TV2,S2,2022-08-16T02:15:00Z,0,16,1,85.45,0,15,15,464,178,0.79,2.68,16,1.1,1.4
TV2,S2,2022-08-16T02:30:00Z,0,16,1.001,85.44,0,15,15,462,188,0.7,3.25,16,1,1.5
TV2,S2,2022-08-16T02:45:00Z,0,16,1,85.42,0,15,15,461,180,0.79,3.57,16.1,1,1.5
TV2,S2,2022-08-16T03:00:00Z,0,16.1,1.001,85.41,0,15,15,463,181,0.53,1.66,16.1,1,1.5
TV2,S2,2022-08-16T03:15:00Z,0,16,0.996,85.4,0.01,15,14,460,211,0.52,1.31,16,1,1.4
TV2,S2,2022-08-16T03:30:00Z,0,16,0.974,85.39,0.05,15,0,456,223,0.42,1.2,16,1,1.5
TV2,S2,2022-08-16T03:45:00Z,0,16.2,0.937,85.38,0.12,15,0,452,213,0.56,1.33,16.2,1,1.5
TV2,S2,2022-08-16T04:00:00Z,0,16.4,0.907,85.38,0.17,15,0,451,205,0.62,1.25,16.4,1,1.5
TV2,S2,2022-08-16T04:15:00Z,0,16.5,0.924,85.37,0.14,15,0,451,193,0.17,0.64,16,1,1.5
TV2,S2,2022-08-16T04:30:00Z,0,15.8,0.952,85.37,0.09,15,0,452,132,0.19,0.69,15.5,0.9,1.5
TV2,S2,2022-08-16T04:45:00Z,0,15.3,0.976,85.38,0.04,15,0,452,193,0.14,0.4,15.2,1,1.5
TV2,S2,2022-08-16T05:00:00Z,0,15,0.983,85.39,0.03,15,0,452,208,0.19,0.78,15.1,1,1.5
TV2,S2,2022-08-16T05:15:00Z,0,15,0.982,85.39,0.03,15,0,452,211,0.26,0.81,15.2,1,1.5
TV2,S2,2022-08-16T05:30:00Z,0,15.2,0.977,85.39,0.04,15,0,452,213,0.2,0.68,15.1,1,1.5
TV2,S2,2022-08-16T05:45:00Z,5.1,15,0.981,85.39,0.03,15,0,452,242,0.18,0.66,15,1,1.5
TV2,S2,2022-08-16T06:00:00Z,13.2,15.1,0.974,85.41,0.04,15,0,452,241,0.23,0.77,15.1,1,1.5
TV2,S2,2022-08-16T06:15:00Z,82.9,15.7,0.968,85.42,0.06,15,0,450,135,0.22,0.71,15.6,0.9,1.5
TV2,S2,2022-08-16T06:30:00Z,141.2,16.7,0.932,85.44,0.13,3,0,449,138,0.41,0.93,16.2,0.9,1.5
TV2,S2,2022-08-16T06:45:00Z,205.4,17.5,0.914,85.46,0.17,0,0,448,100,0.42,0.81,16.8,1,1.5
TV2,S2,2022-08-16T07:00:00Z,273,18.1,0.904,85.46,0.2,0,0,445,97,0.66,1.13,18,0.9,1.6
TV2,S2,2022-08-16T07:15:00Z,333.8,19.1,0.859,85.47,0.31,0,0,444,102,0.62,0.97,18.9,0.9,1.5
TV2,S2,2022-08-16T07:30:00Z,186.4,20.2,0.847,85.48,0.36,0,0,447,94,0.34,1,20,0.9,1.5
TV2,S2,2022-08-16T07:45:00Z,103.3,19.5,0.875,85.49,0.28,0,0,448,170,0.26,0.57,19.5,0.9,1.4
TV2,S2,2022-08-16T08:00:00Z,152.7,18.8,0.891,85.52,0.24,0,0,448,122,0.51,1.9,19,0.8,1.5
TV2,S2,2022-08-16T08:15:00Z,147,18.4,0.899,85.55,0.21,0,0,448,140,0.45,1.88,18.8,0.9,1.5
TV2,S2,2022-08-16T08:30:00Z,151.1,18.6,0.907,85.56,0.2,0,0,448,129,0.34,1.22,18.9,0.8,1.5
TV2,S2,2022-08-16T08:45:00Z,161.9,18.7,0.901,85.58,0.21,0,0,448,110,0.39,1.18,19,0.8,1.5
TV2,S2,2022-08-16T09:00:00Z,217.9,19.2,0.893,85.59,0.24,0,0,446,99,0.59,1.46,19.5,0.9,1.5
TV2,S2,2022-08-16T09:15:00Z,197.9,19.9,0.879,85.58,0.28,0,0,447,85,0.86,2.01,19.9,0.8,1.5
TV2,S2,2022-08-16T09:30:00Z,169,20.1,0.884,85.6,0.27,0,0,447,32,0.37,1.51,20.2,0.8,1.5
TV2,S2,2022-08-16T09:45:00Z,233.8,20.4,0.885,85.6,0.27,0,0,447,114,0.36,1.42,20.5,0.8,1.5
TV2,S2,2022-08-16T10:00:00Z,149.4,20,0.9,85.6,0.23,0,0,448,91,0.56,2.64,20.2,0.8,1.5
TV2,S2,2022-08-16T10:15:00Z,132.6,19.9,0.898,85.61,0.24,0,0,448,77,0.28,0.95,20.3,0.8,1.5
TV2,S2,2022-08-16T10:30:00Z,91.4,19.6,0.923,85.61,0.18,0,0,449,97,0.54,1.84,19.8,0.8,1.5
TV2,S2,2022-08-16T10:45:00Z,74.7,19,0.95,85.61,0.11,0,0,449,112,0.69,2.88,19.2,0.8,1.5
TV2,S2,2022-08-16T11:00:00Z,282.2,19,0.965,85.61,0.08,12,11,481,160,0.51,1.91,19.4,0.9,1.5
TV2,S2,2022-08-16T11:15:00Z,360.9,20.2,0.935,85.59,0.15,5,2,447,137,0.59,2.07,20.5,0.8,1.5
TV2,S2,2022-08-16T11:30:00Z,182.7,21,0.891,85.57,0.27,0,0,448,79,0.63,2.2,20.8,0.8,1.5
TV2,S2,2022-08-16T11:45:00Z,70.5,19.3,0.942,85.57,0.13,0,0,449,80,0.73,2.04,19.4,0.7,1.5
TV2,S2,2022-08-16T12:00:00Z,66.3,18.4,0.971,85.56,0.06,3,3,985,84,0.84,2.84,18.7,0.8,1.5
TV2,S2,2022-08-16T12:15:00Z,35,17.5,0.994,85.55,0.01,15,15,786,79,1.21,4.35,17.3,1.4,1.1
TV2,S2,2022-08-16T12:30:00Z,29.1,17.3,1,85.55,0,15,15,948,66,0.65,1.83,17.2,1.5,1.1
TV2,S2,2022-08-16T12:45:00Z,51.6,17.1,1,85.54,0,15,15,907,80,0.81,2.66,17.1,1.7,1
TV2,S2,2022-08-16T13:00:00Z,44.5,17.3,1,85.52,0,15,15,1005,83,1.12,2.77,17.2,1.8,0.9
TV2,S2,2022-08-16T13:15:00Z,30.6,17.3,1,85.52,0,15,15,824,84,0.48,2.02,17.2,1.8,0.9
TV2,S2,2022-08-16T13:30:00Z,41.2,17.4,0.999,85.5,0,15,15,618,77,0.37,1.06,17.4,1.8,1
TV2,S2,2022-08-16T13:45:00Z,25.3,17.5,1,85.49,0,15,15,752,54,0.27,1.06,17.4,1.9,0.9
TV2,S2,2022-08-16T14:00:00Z,32.6,17.5,1,85.47,0,15,15,595,64,0.14,0.5,17.5,1.8,0.9
TV2,S2,2022-08-16T14:15:00Z,26.7,17.6,1,85.45,0,15,15,720,91,0.18,0.52,17.6,1.8,0.9
TV2,S2,2022-08-16T14:30:00Z,24.5,17.7,1.001,85.43,0,15,15,1002,122,0.3,0.74,17.6,1.9,0.9
TV2,S2,2022-08-16T14:45:00Z,18.7,17.7,0.999,85.42,0,15,15,620,82,0.31,1.11,17.6,1.8,0.9
TV2,S2,2022-08-16T15:00:00Z,25.8,17.6,1,85.42,0,15,15,656,111,0.53,1.19,17.5,1.8,0.9
TV2,S2,2022-08-16T15:15:00Z,23.6,17.5,1.001,85.42,0,15,15,576,110,0.37,0.9,17.5,1.8,0.9
TV2,S2,2022-08-16T15:30:00Z,66.7,17.7,1.001,85.42,0,15,15,562,121,0.36,0.96,17.6,1.7,1
TV2,S2,2022-08-16T15:45:00Z,71.2,17.8,1,85.43,0,15,15,522,130,0.45,1.01,17.8,1.7,1
TV2,S2,2022-08-16T16:00:00Z,37.9,17.6,1,85.43,0,15,15,539,124,0.36,0.9,17.7,1.7,1
TV2,S2,2022-08-16T16:15:00Z,35.9,17.7,1,85.43,0,15,15,522,87,0.34,0.85,17.6,1.6,1
TV2,S2,2022-08-16T16:30:00Z,15.7,17.4,1,85.43,0,15,15,524,86,0.47,0.81,17.4,1.6,1
