Tree,Station,Timestamp,MC3_Port2_Wm2SolarRadiation,MC3_Port5_degreeCAirTemperature,MC3_Port5_RHRelativeHumidity,MC3_Port5_kPaAtmosphericPressure,MC3_Port5_kPaVPD,MC3_Port6_minLeafWetness,MC3_Port6_minLeafWetnesshigh,MC3_Port6_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
ET8,S4,2023-01-30T18:30:00Z,0,17.4,0.966,87.82,0.07,15,0,453,99,2.16,3.61,17.5,-0.8,2.4
ET8,S4,2023-01-30T18:45:00Z,0,17.3,0.97,87.84,0.06,15,0,453,100,2.69,5.35,17.4,-1,2.6
ET8,S4,2023-01-30T19:00:00Z,0,17.3,0.976,87.87,0.05,15,0,453,103,2.55,4.86,17.4,-0.7,2.7
ET8,S4,2023-01-30T19:15:00Z,0,17.3,0.98,87.89,0.04,15,0,455,96,2.08,5.53,17.3,-0.9,2.2
ET8,S4,2023-01-30T19:30:00Z,0,17.2,0.986,87.91,0.03,15,0,456,109,2.1,4.41,17.2,-0.7,2.3
ET8,S4,2023-01-30T19:45:00Z,0,17.1,0.98,87.93,0.04,15,0,454,98,2.41,4.39,17.2,-0.9,2.7
ET8,S4,2023-01-30T20:00:00Z,0,17.1,0.972,87.95,0.05,15,0,454,100,2.25,4.21,17.1,-1,2.3
ET8,S4,2023-01-30T20:15:00Z,0,17.1,0.975,87.97,0.05,15,0,454,99,2.07,3.34,17.1,-0.9,2.3
ET8,S4,2023-01-30T20:30:00Z,0,17,0.983,87.99,0.03,15,0,453,102,2.45,4.67,17,-0.9,2.3
ET8,S4,2023-01-30T20:45:00Z,0,17,0.981,88,0.04,15,0,453,100,2.49,4.33,17,-1,2.5
ET8,S4,2023-01-30T21:00:00Z,0,16.9,0.984,88,0.03,15,0,455,110,2.18,3.94,16.9,-0.9,2.2
ET8,S4,2023-01-30T21:15:00Z,0,16.7,0.989,88.01,0.02,15,0,454,100,2.36,4.57,16.8,-0.8,2.4
ET8,S4,2023-01-30T21:30:00Z,0,16.7,0.986,88.01,0.03,15,0,454,97,2.05,3.98,16.8,-0.9,2.3
ET8,S4,2023-01-30T21:45:00Z,0,16.8,0.974,88.02,0.05,15,0,453,102,2.13,4.73,16.8,-0.8,2.3
ET8,S4,2023-01-30T22:00:00Z,0,16.8,0.957,88.01,0.08,15,0,453,106,2.35,4.54,16.9,-0.6,2.4
ET8,S4,2023-01-30T22:15:00Z,0,16.8,0.956,88.01,0.08,15,0,453,104,2.21,4.74,16.9,-0.8,2.2
ET8,S4,2023-01-30T22:30:00Z,0,16.7,0.968,88,0.06,15,0,454,101,1.94,3.63,16.6,-0.9,2.3
ET8,S4,2023-01-30T22:45:00Z,0,16.6,0.97,87.98,0.06,15,0,453,111,2.27,4.32,16.7,-1,2.2
ET8,S4,2023-01-30T23:00:00Z,0,16.8,0.96,87.97,0.08,15,0,453,105,2.56,4.84,16.8,-0.9,2.6
ET8,S4,2023-01-30T23:15:00Z,0,16.8,0.96,87.96,0.08,15,0,453,93,2.09,4.06,16.8,-0.9,2.3
ET8,S4,2023-01-30T23:30:00Z,0,16.8,0.955,87.95,0.09,15,0,453,97,2.15,4.53,16.8,-1.1,2.4
ET8,S4,2023-01-30T23:45:00Z,0,16.8,0.955,87.94,0.09,15,0,453,108,2.32,4.1,16.9,-0.8,2.3
ET8,S4,2023-01-31T00:00:00Z,0,16.7,0.96,87.93,0.08,15,0,453,109,2.36,3.86,16.8,-0.8,2.3
ET8,S4,2023-01-31T00:15:00Z,0,16.7,0.966,87.92,0.06,15,0,453,108,2.57,4.78,16.8,-1,2.5
ET8,S4,2023-01-31T00:30:00Z,0,16.7,0.973,87.9,0.05,15,0,454,108,2.21,4.86,16.7,-1,2.4
ET8,S4,2023-01-31T00:45:00Z,0,16.6,0.987,87.88,0.03,15,0,455,109,2.01,5.02,16.6,-0.8,2.2
ET8,S4,2023-01-31T01:00:00Z,0,16.4,0.995,87.87,0.01,15,0,454,106,2.23,4.33,16.4,-0.8,2.3
ET8,S4,2023-01-31T01:15:00Z,0,16.4,0.987,87.86,0.02,15,0,453,105,2.65,4.59,16.5,-0.8,2.6
ET8,S4,2023-01-31T01:30:00Z,0,16.6,0.976,87.85,0.05,15,0,453,104,1.96,4.14,16.6,-0.9,2.3
ET8,S4,2023-01-31T01:45:00Z,0,16.6,0.978,87.83,0.04,15,0,453,113,2.32,4.95,16.7,-0.8,2.4
ET8,S4,2023-01-31T02:00:00Z,0,16.6,0.978,87.83,0.04,15,0,453,107,2.57,5.82,16.7,-0.7,2.5
ET8,S4,2023-01-31T02:15:00Z,0,16.5,0.979,87.83,0.04,15,0,455,102,2.72,5.81,16.5,-0.9,2.4
ET8,S4,2023-01-31T02:30:00Z,0,16.4,0.991,87.82,0.02,15,8,460,106,2.45,4.87,16.4,-1,2.4
ET8,S4,2023-01-31T02:45:00Z,0,16.4,0.998,87.81,0,15,1,456,113,2.19,3.5,16.5,-0.9,2.3
ET8,S4,2023-01-31T03:00:00Z,0,16.6,0.986,87.8,0.03,15,8,528,91,2.06,4.01,16.6,-1.1,2.4
ET8,S4,2023-01-31T03:15:00Z,0,16.4,0.997,87.82,0.01,15,15,605,63,1.3,3.02,16.3,-1.1,2.2
ET8,S4,2023-01-31T03:30:00Z,0,16,1.001,87.83,0,15,15,588,45,1.41,5.71,15.9,-1.2,2.1
ET8,S4,2023-01-31T03:45:00Z,0,15.7,1,87.85,0,15,15,498,106,2.06,5.2,15.7,-1.1,2.2
ET8,S4,2023-01-31T04:00:00Z,0,15.7,0.986,87.86,0.03,15,15,493,110,2.64,6.43,15.8,-0.9,2.7
ET8,S4,2023-01-31T04:15:00Z,0,15.9,0.959,87.87,0.07,15,13,460,109,2.69,5.3,15.9,-1,3
ET8,S4,2023-01-31T04:30:00Z,0,16,0.956,87.87,0.08,15,0,454,112,2.74,4.94,16,-1.1,2.9
ET8,S4,2023-01-31T04:45:00Z,0,16.2,0.954,87.87,0.08,15,0,454,112,2.99,5.2,16.2,-1.1,2.9
ET8,S4,2023-01-31T05:00:00Z,0,16.3,0.943,87.88,0.1,15,0,453,107,2.77,4.1,16.3,-0.8,3.1
ET8,S4,2023-01-31T05:15:00Z,0,16.3,0.951,87.88,0.09,15,0,454,103,2.69,4.82,16.3,-1,2.4
ET8,S4,2023-01-31T05:30:00Z,0,16.2,0.962,87.89,0.07,15,0,453,101,3.06,5.8,16.3,-1.1,2.6
ET8,S4,2023-01-31T05:45:00Z,0,16.6,0.946,87.91,0.1,15,0,453,105,3.23,5.07,16.6,-1.1,2.8
ET8,S4,2023-01-31T06:00:00Z,0,16.7,0.932,87.93,0.13,15,0,453,106,3.49,6.38,16.7,-0.9,3.2
ET8,S4,2023-01-31T06:15:00Z,0,16.6,0.936,87.95,0.12,15,0,453,103,2.93,6.2,16.6,-0.9,3
ET8,S4,2023-01-31T06:30:00Z,0,16.6,0.935,87.97,0.12,15,0,453,112,2.72,5.74,16.6,-1,2.7
ET8,S4,2023-01-31T06:45:00Z,0.4,16.6,0.939,87.98,0.11,15,0,453,111,2.39,4.87,16.7,-0.8,2.3
ET8,S4,2023-01-31T07:00:00Z,5.1,16.8,0.93,88,0.13,15,0,453,111,2.03,4.68,16.8,-0.8,2.2
ET8,S4,2023-01-31T07:15:00Z,10.1,16.7,0.935,88.02,0.12,15,0,453,104,2.02,4.18,16.8,-0.9,2.3
ET8,S4,2023-01-31T07:30:00Z,17.9,16.8,0.932,88.03,0.13,15,0,453,104,2.19,4.93,16.9,-1,2.4
ET8,S4,2023-01-31T07:45:00Z,29.1,16.9,0.92,88.05,0.15,15,0,453,103,2.17,4.99,17,-0.9,2.3
ET8,S4,2023-01-31T08:00:00Z,44.5,17,0.916,88.06,0.16,15,0,452,100,2.36,5.27,17.4,-0.9,2.5
ET8,S4,2023-01-31T08:15:00Z,31.5,17,0.912,88.09,0.17,15,0,452,105,2.3,5.24,17.4,-0.8,2.4
ET8,S4,2023-01-31T08:30:00Z,57.9,17.1,0.91,88.1,0.18,15,0,452,102,2.27,4.65,17.4,-1.1,2.8
ET8,S4,2023-01-31T08:45:00Z,65.6,17.5,0.896,88.11,0.21,15,0,452,97,2.09,4.66,17.9,-0.6,2.4
ET8,S4,2023-01-31T09:00:00Z,59.9,17.6,0.896,88.12,0.21,15,0,452,107,1.97,4.64,18,-0.7,2.4
ET8,S4,2023-01-31T09:15:00Z,100.5,17.8,0.891,88.12,0.22,15,0,452,105,2.15,3.64,18.2,-0.9,2.3
ET8,S4,2023-01-31T09:30:00Z,201.2,18.2,0.872,88.12,0.27,15,0,452,102,2.17,4.32,18.6,-0.6,2.4
ET8,S4,2023-01-31T09:45:00Z,180.9,18.6,0.85,88.12,0.32,15,0,451,102,2.6,5.1,18.9,-0.7,2.3
ET8,S4,2023-01-31T10:00:00Z,325.9,18.6,0.844,88.12,0.34,15,0,451,104,2.4,5.31,19,-0.7,2.6
ET8,S4,2023-01-31T10:15:00Z,530.3,19,0.822,88.11,0.39,15,0,450,108,2.57,5.57,19.3,-0.6,2.5
ET8,S4,2023-01-31T10:30:00Z,279.8,19.1,0.821,88.09,0.4,15,0,451,113,2.38,5.56,19.4,-0.4,2.4
ET8,S4,2023-01-31T10:45:00Z,110.6,19.1,0.834,88.07,0.37,15,0,451,112,2.54,4.87,19.4,-0.3,2.4
ET8,S4,2023-01-31T11:00:00Z,81.3,19.3,0.845,88.05,0.35,15,0,451,107,2.47,4.64,19.6,-0.4,2.3
ET8,S4,2023-01-31T11:15:00Z,255.6,19.5,0.843,88.03,0.35,15,0,451,114,2.28,4.44,19.7,-0.4,2.3
ET8,S4,2023-01-31T11:30:00Z,291.1,19.8,0.832,88.01,0.39,15,0,451,104,1.91,4.5,20,-0.4,2.2
ET8,S4,2023-01-31T11:45:00Z,98,19.5,0.833,88,0.38,15,0,451,112,2.44,4.06,19.8,-0.4,2.4
ET8,S4,2023-01-31T12:00:00Z,108.8,19.8,0.826,87.99,0.4,15,0,451,110,2.17,4.67,20.1,-0.5,2.2
ET8,S4,2023-01-31T12:15:00Z,75.3,20,0.823,87.96,0.42,15,0,451,104,1.58,3.3,20.3,-0.5,2.2
ET8,S4,2023-01-31T12:30:00Z,91.7,20.5,0.807,87.94,0.47,15,0,450,47,1.34,3.56,20.7,-0.5,2
ET8,S4,2023-01-31T12:45:00Z,107.3,20.4,0.804,87.91,0.47,15,0,451,82,1.26,4.17,20.8,-0.4,2
ET8,S4,2023-01-31T13:00:00Z,122.9,20.2,0.796,87.89,0.48,15,0,450,2,1.83,7.55,20.6,-0.5,2.1
ET8,S4,2023-01-31T13:15:00Z,82.8,20.5,0.8,87.86,0.48,15,0,451,91,1.47,3.47,20.9,-0.4,2.1
ET8,S4,2023-01-31T13:30:00Z,205.1,20.5,0.792,87.84,0.5,15,0,450,29,1.36,4.93,20.7,-0.5,2
ET8,S4,2023-01-31T13:45:00Z,107.8,20.5,0.758,87.81,0.58,15,0,450,111,2.07,5.59,20.7,-0.4,2.4
ET8,S4,2023-01-31T14:00:00Z,114.3,20.6,0.791,87.79,0.51,15,0,450,37,1.45,4.35,20.6,-0.7,2
ET8,S4,2023-01-31T14:15:00Z,125.1,20.2,0.808,87.77,0.46,15,0,450,352,1.49,5.63,20.5,-0.6,1.9
ET8,S4,2023-01-31T14:30:00Z,59.5,20.4,0.795,87.75,0.49,15,0,450,90,1.43,4.01,20.6,-0.6,2.1
ET8,S4,2023-01-31T14:45:00Z,66.8,20.3,0.782,87.74,0.52,15,0,450,103,1.86,4.14,20.5,-0.6,2.2
ET8,S4,2023-01-31T15:00:00Z,66.1,20.3,0.777,87.72,0.53,15,0,450,110,2.58,4.92,20.4,-0.4,2.4
ET8,S4,2023-01-31T15:15:00Z,49.3,20.1,0.794,87.71,0.48,15,0,450,102,2.2,6.06,20.3,-0.4,2.2
ET8,S4,2023-01-31T15:30:00Z,45.8,20.1,0.813,87.7,0.44,15,0,451,108,1.91,5.35,20.2,-0.4,2.1
ET8,S4,2023-01-31T15:45:00Z,62.4,20,0.824,87.71,0.41,15,0,451,90,1.7,6.62,20.1,-0.4,2
ET8,S4,2023-01-31T16:00:00Z,49.6,19.8,0.84,87.72,0.37,15,0,451,59,1.34,4.57,19.9,-0.5,2
ET8,S4,2023-01-31T16:15:00Z,44.7,19.6,0.85,87.73,0.34,15,0,451,103,1.42,3.34,19.8,-0.6,2
ET8,S4,2023-01-31T16:30:00Z,36.6,19.5,0.86,87.73,0.32,15,0,451,111,1.82,3.93,19.6,-0.4,2.2
ET8,S4,2023-01-31T16:45:00Z,21.2,19.4,0.88,87.73,0.27,15,0,451,103,1.33,3.16,19.4,-0.5,2
ET8,S4,2023-01-31T17:00:00Z,17.9,19,0.909,87.73,0.2,15,0,452,63,0.85,2.45,19.1,-0.6,1.9
ET8,S4,2023-01-31T17:15:00Z,8.8,18.7,0.927,87.74,0.16,15,0,452,40,0.99,5.35,18.8,-0.5,1.9
ET8,S4,2023-01-31T17:30:00Z,4.6,18.4,0.935,87.75,0.14,15,0,452,108,1.27,2.93,18.5,-0.5,2
ET8,S4,2023-01-31T17:45:00Z,0,18.1,0.937,87.75,0.13,15,0,452,88,1.2,3.74,18.2,-0.7,2
ET8,S4,2023-01-31T18:00:00Z,0,17.7,0.941,87.75,0.12,15,0,452,104,1.52,3.39,17.9,-0.5,2
ET8,S4,2023-01-31T18:15:00Z,0,17.6,0.936,87.76,0.13,15,0,452,110,2.21,5.13,17.7,-0.6,2.2
ET8,S4,2023-01-31T18:30:00Z,0,17.4,0.931,87.78,0.14,15,0,452,97,2.37,4.3,17.5,-0.9,2.2
ET8,S4,2023-01-31T18:45:00Z,0,17.3,0.935,87.79,0.13,15,0,452,92,1.84,4.61,17.4,-0.7,2.1
ET8,S4,2023-01-31T19:00:00Z,0,17.1,0.94,87.8,0.12,15,0,452,97,2.13,4.81,17.2,-0.9,2.3
ET8,S4,2023-01-31T19:15:00Z,0,17,0.94,87.81,0.12,15,0,452,109,2.02,3.97,17,-0.6,2.1
ET8,S4,2023-01-31T19:30:00Z,0,16.8,0.937,87.83,0.12,15,0,452,107,1.78,3.48,16.8,-0.7,2.2
ET8,S4,2023-01-31T19:45:00Z,0,16.6,0.943,87.85,0.11,15,0,452,102,1.99,3.86,16.7,-0.7,2.2
ET8,S4,2023-01-31T20:00:00Z,0,16.8,0.937,87.86,0.12,15,0,452,104,2.41,4.64,16.9,-0.6,2.3
ET8,S4,2023-01-31T20:15:00Z,0,16.9,0.931,87.89,0.13,15,0,452,106,2.54,5.55,17,-0.6,2.4
ET8,S4,2023-01-31T20:30:00Z,0,17,0.925,87.91,0.14,15,0,452,114,2.92,5.46,17.1,-0.7,2.8
ET8,S4,2023-01-31T20:45:00Z,0,17.2,0.911,87.92,0.17,15,0,452,106,2.8,5.18,17.2,-0.5,2.3
ET8,S4,2023-01-31T21:00:00Z,0,17.1,0.916,87.93,0.16,15,0,452,108,2.63,5.02,17.2,-1,2.2
ET8,S4,2023-01-31T21:15:00Z,0,17,0.923,87.93,0.15,15,0,452,106,2.46,5.8,17.1,-0.8,2.3
ET8,S4,2023-01-31T21:30:00Z,0,17,0.931,87.94,0.13,15,0,452,101,1.93,4.24,17,-0.8,2.1
ET8,S4,2023-01-31T21:45:00Z,0,16.9,0.929,87.94,0.14,15,0,452,111,2.33,5.61,17,-0.6,2.6
ET8,S4,2023-01-31T22:00:00Z,0,16.9,0.929,87.94,0.14,15,0,452,94,2.61,6.39,17,-0.8,2
ET8,S4,2023-01-31T22:15:00Z,0,17,0.922,87.94,0.15,15,0,452,108,3.05,6.35,17.1,-0.8,2.7
ET8,S4,2023-01-31T22:30:00Z,0,16.9,0.921,87.92,0.15,15,0,452,110,2.55,5.93,17,-0.8,2.4
ET8,S4,2023-01-31T22:45:00Z,0,16.9,0.913,87.92,0.17,15,0,452,104,3.2,5.99,17,-0.8,2.6
ET8,S4,2023-01-31T23:00:00Z,0,16.9,0.914,87.93,0.17,15,0,452,104,3.2,6.19,17,-0.9,2.9
ET8,S4,2023-01-31T23:15:00Z,0,16.9,0.912,87.91,0.17,15,0,452,101,2.91,5.06,17,-1,2.6
ET8,S4,2023-01-31T23:30:00Z,0,17,0.904,87.89,0.19,15,0,452,107,2.99,7.44,17.1,-0.6,2.5
ET8,S4,2023-01-31T23:45:00Z,0,17,0.905,87.89,0.18,15,0,452,106,2.96,6.02,17.1,-0.8,2.3
ET8,S4,2023-02-01T00:00:00Z,0,17,0.903,87.87,0.19,15,0,452,107,2.7,5.18,17.1,-0.7,2.8
ET8,S4,2023-02-01T00:15:00Z,0,17.1,0.908,87.86,0.18,15,0,452,103,2.77,6.26,17.2,-0.9,2.5
ET8,S4,2023-02-01T00:30:00Z,0,17.1,0.91,87.85,0.18,15,0,452,105,2.79,5.73,17.1,-0.8,2.6
ET8,S4,2023-02-01T00:45:00Z,0,17,0.917,87.84,0.16,15,0,452,103,3.02,5.4,17.1,-0.9,2.8
ET8,S4,2023-02-01T01:00:00Z,0,17,0.918,87.81,0.16,15,0,452,111,3.06,6.53,17.1,-0.5,2.6
ET8,S4,2023-02-01T01:15:00Z,0,16.9,0.934,87.79,0.13,15,0,452,106,2.99,6.66,17,-0.6,2.2
ET8,S4,2023-02-01T01:30:00Z,0,16.8,0.942,87.77,0.11,15,0,452,105,2.55,4.55,16.8,-0.8,2.5
ET8,S4,2023-02-01T01:45:00Z,0,16.7,0.946,87.76,0.1,15,0,456,107,2.73,8,16.8,-0.8,2.4
ET8,S4,2023-02-01T02:00:00Z,0,16.5,0.965,87.77,0.07,15,9,454,108,2.83,5.22,16.4,-0.8,2.6
ET8,S4,2023-02-01T02:15:00Z,0,16.6,0.954,87.77,0.09,15,0,453,107,2.72,6.14,16.6,-1.1,2.6
ET8,S4,2023-02-01T02:30:00Z,0,16.8,0.949,87.77,0.1,15,0,453,104,2.62,7.57,16.8,-0.8,2.5
ET8,S4,2023-02-01T02:45:00Z,0,16.8,0.951,87.76,0.09,15,0,453,100,2.23,5.2,16.8,-0.9,2.4
ET8,S4,2023-02-01T03:00:00Z,0,16.7,0.961,87.76,0.07,15,4,460,97,2.49,5.57,16.7,-0.9,2.3
ET8,S4,2023-02-01T03:15:00Z,0,16.6,0.968,87.76,0.06,15,4,454,96,2.59,7.19,16.6,-1.2,2.7
ET8,S4,2023-02-01T03:30:00Z,0,16.6,0.963,87.76,0.07,15,0,453,111,2.32,4.98,16.5,-0.8,2.4
ET8,S4,2023-02-01T03:45:00Z,0,16.4,0.98,87.77,0.04,15,10,468,113,2.1,4.87,16.3,-0.7,2.3
ET8,S4,2023-02-01T04:00:00Z,0,16.5,0.989,87.77,0.02,15,15,528,119,1.86,4.2,16.5,-0.7,2.1
ET8,S4,2023-02-01T04:15:00Z,0,16.5,0.992,87.81,0.02,15,15,610,111,2.36,5.99,16.3,-0.7,2.3
ET8,S4,2023-02-01T04:30:00Z,0,16.3,0.966,87.82,0.06,15,15,543,96,2.83,5.97,16.2,-1.1,2.5
ET8,S4,2023-02-01T04:45:00Z,0,16.3,0.963,87.81,0.07,15,15,517,107,3.03,6.84,16.2,-1.1,2.8
ET8,S4,2023-02-01T05:00:00Z,0,16.2,0.982,87.82,0.03,15,15,504,117,2.64,4.49,16.1,-1.1,2.7
ET8,S4,2023-02-01T05:15:00Z,0,16.5,0.961,87.84,0.07,15,15,486,108,2.68,5.59,16.5,-1,2.6
ET8,S4,2023-02-01T05:30:00Z,0,16.6,0.943,87.86,0.11,15,15,462,104,2.85,4.92,16.6,-1.2,2.8
ET8,S4,2023-02-01T05:45:00Z,0,16.7,0.923,87.88,0.15,15,1,452,110,3.17,7.27,16.7,-1.1,2.8
ET8,S4,2023-02-01T06:00:00Z,0,16.7,0.913,87.89,0.16,15,0,452,109,3.02,6.75,16.7,-0.5,2.7
ET8,S4,2023-02-01T06:15:00Z,0,16.6,0.916,87.93,0.16,15,0,452,107,3.42,7.27,16.6,-0.9,2.9
ET8,S4,2023-02-01T06:30:00Z,0,16.6,0.921,87.93,0.15,15,0,452,111,3.2,6.34,16.6,-0.6,2.7
ET8,S4,2023-02-01T06:45:00Z,4.9,16.6,0.924,87.95,0.14,15,0,452,111,3.21,6.55,16.6,-0.8,2.8
ET8,S4,2023-02-01T07:00:00Z,8.2,16.6,0.922,87.97,0.15,15,0,452,115,3.05,4.86,16.7,-1,2.8
ET8,S4,2023-02-01T07:15:00Z,15.6,16.7,0.916,87.98,0.16,15,0,452,110,3.01,7.13,16.8,-0.6,2.8
ET8,S4,2023-02-01T07:30:00Z,16.8,16.8,0.899,88,0.19,15,0,452,103,3.09,5.88,16.9,-0.7,2.8
ET8,S4,2023-02-01T07:45:00Z,50.5,16.8,0.903,88.02,0.18,15,0,452,109,3.39,7.08,17.1,-1.1,3.1
ET8,S4,2023-02-01T08:00:00Z,93.8,17,0.89,88.03,0.21,15,0,452,108,2.91,6.53,17.5,-1.1,2.7
ET8,S4,2023-02-01T08:15:00Z,60.6,17.3,0.878,88.04,0.24,15,0,452,103,3.03,5.62,17.9,-0.6,2.8
ET8,S4,2023-02-01T08:30:00Z,62.1,17.5,0.872,88.06,0.26,15,0,451,103,2.92,5.59,18.1,-0.7,2.6
ET8,S4,2023-02-01T08:45:00Z,66.1,17.8,0.862,88.07,0.28,15,0,451,107,2.57,4.77,18.5,-0.6,2.5
ET8,S4,2023-02-01T09:00:00Z,57.9,18.1,0.841,88.08,0.33,15,0,451,111,2.99,5.68,18.7,-0.5,2.6
ET8,S4,2023-02-01T09:15:00Z,98.9,18.3,0.815,88.08,0.39,15,0,451,113,3.2,6.98,18.9,-0.8,2.8
ET8,S4,2023-02-01T09:30:00Z,360.5,18.7,0.802,88.09,0.43,15,0,451,104,3.1,6.17,19.1,-0.4,2.5
ET8,S4,2023-02-01T09:45:00Z,224.9,18.9,0.786,88.08,0.47,15,0,450,108,3.1,5.45,19.2,-0.5,2.8
ET8,S4,2023-02-01T10:00:00Z,215.3,19.2,0.773,88.07,0.51,15,0,450,111,2.82,4.9,19.5,-0.5,2.4
ET8,S4,2023-02-01T10:15:00Z,527.5,19.5,0.75,88.06,0.57,14,0,450,106,3.27,7.75,19.8,-0.1,2.6
ET8,S4,2023-02-01T10:30:00Z,409.2,19.7,0.743,88.05,0.59,0,0,450,104,3.04,5.09,19.9,-0.3,2.6
ET8,S4,2023-02-01T10:45:00Z,146.3,19.8,0.739,88.03,0.6,2,0,450,105,3.06,6.51,20.1,-0.7,2.5
ET8,S4,2023-02-01T11:00:00Z,77.3,20,0.758,88,0.56,3,0,450,114,2.89,5.89,20.2,-0.5,2.4
ET8,S4,2023-02-01T11:15:00Z,292.1,20.2,0.805,87.98,0.46,11,0,450,91,1.81,5.88,20.5,-0.4,2.1
ET8,S4,2023-02-01T11:30:00Z,222.8,20.1,0.819,87.96,0.43,15,0,450,98,1.96,5.04,20.3,-0.5,2.2
ET8,S4,2023-02-01T11:45:00Z,151.1,19.7,0.838,87.95,0.37,15,0,451,109,2.52,4.31,19.9,-0.3,2.3
ET8,S4,2023-02-01T12:00:00Z,165.7,19.4,0.854,87.93,0.33,15,0,451,94,2.5,5.58,19.6,-0.7,2.5
ET8,S4,2023-02-01T12:15:00Z,85.1,19.4,0.859,87.92,0.32,15,0,451,107,2.81,6.52,19.6,-0.5,2.4
ET8,S4,2023-02-01T12:30:00Z,96.9,19.6,0.836,87.89,0.37,15,0,451,104,3.02,9.61,19.8,-0.6,2.9
ET8,S4,2023-02-01T12:45:00Z,109.3,19.7,0.824,87.88,0.4,15,0,451,103,2.99,5.51,19.9,-0.7,3.1
ET8,S4,2023-02-01T13:00:00Z,133.5,19.8,0.821,87.84,0.41,15,0,451,107,3.18,7.06,20,-0.3,3
ET8,S4,2023-02-01T13:15:00Z,100.5,20,0.841,87.8,0.37,15,0,451,106,2.09,5.16,20.2,-0.5,2.3
ET8,S4,2023-02-01T13:30:00Z,234.9,20,0.817,87.8,0.43,15,0,451,109,3.16,8.64,20.2,-0.5,2.5
ET8,S4,2023-02-01T13:45:00Z,167.4,20.1,0.8,87.79,0.47,15,0,450,108,3.2,7.65,20.3,-0.5,2.4
ET8,S4,2023-02-01T14:00:00Z,83.9,20,0.808,87.76,0.45,15,0,451,108,2.65,6.85,20.1,-0.3,2.4
ET8,S4,2023-02-01T14:15:00Z,145.8,19.8,0.845,87.74,0.36,15,0,451,104,1.9,5.04,20,-0.4,2.1
ET8,S4,2023-02-01T14:30:00Z,68.8,20,0.834,87.73,0.39,15,0,451,105,1.65,4.36,20.2,-0.5,2
ET8,S4,2023-02-01T14:45:00Z,77.8,20.1,0.829,87.72,0.4,15,0,451,105,2.2,5.49,20.2,-0.4,2.5
ET8,S4,2023-02-01T15:00:00Z,84.2,20,0.83,87.71,0.4,15,0,451,106,2.48,6.86,20.2,-0.5,2.3
ET8,S4,2023-02-01T15:15:00Z,67.4,19.9,0.833,87.71,0.39,15,0,451,107,2.84,5.52,20,-0.3,2.5
ET8,S4,2023-02-01T15:30:00Z,56.6,19.8,0.84,87.71,0.37,15,0,451,110,2.71,7,19.9,-0.4,2.3
ET8,S4,2023-02-01T15:45:00Z,53.6,19.5,0.855,87.71,0.33,15,0,451,102,2.16,4.35,19.6,-0.4,2.2
ET8,S4,2023-02-01T16:00:00Z,61.9,19.5,0.835,87.7,0.37,15,0,451,104,2.41,5.43,19.6,-0.2,2.2
ET8,S4,2023-02-01T16:15:00Z,45.6,19.4,0.853,87.7,0.33,15,0,451,113,2.59,6.01,19.4,-0.6,2.2
ET8,S4,2023-02-01T16:30:00Z,33.7,19,0.874,87.72,0.28,15,0,451,102,2.4,5.14,19.1,-0.5,2.4
ET8,S4,2023-02-01T16:45:00Z,25.3,18.8,0.875,87.74,0.27,15,0,451,98,2.66,7.36,18.9,-0.4,2.4
ET8,S4,2023-02-01T17:00:00Z,20.5,18.6,0.884,87.76,0.25,15,0,451,112,2.58,5.57,18.7,-0.7,2.4
ET8,S4,2023-02-01T17:15:00Z,16.5,18.5,0.89,87.77,0.23,15,0,451,106,2.56,5.15,18.6,-0.3,2.4
ET8,S4,2023-02-01T17:30:00Z,9.9,18.3,0.899,87.77,0.21,15,0,452,106,2.28,7.15,18.4,-0.6,2.3
ET8,S4,2023-02-01T17:45:00Z,3.3,18.2,0.901,87.78,0.21,15,0,452,107,2.13,4.82,18.3,-0.5,2.2
ET8,S4,2023-02-01T18:00:00Z,0,18,0.906,87.79,0.19,15,0,452,104,2.59,6.54,18.1,-0.6,2.3
ET8,S4,2023-02-01T18:15:00Z,0,18,0.904,87.81,0.2,15,0,452,107,2.47,5.29,18,-0.7,2.4
ET8,S4,2023-02-01T18:30:00Z,0,17.8,0.906,87.81,0.19,15,0,452,105,2.54,4.71,17.9,-0.4,2.4
ET8,S4,2023-02-01T18:45:00Z,0,17.7,0.922,87.81,0.16,15,0,452,109,2.3,4.73,17.7,-0.5,2.2
ET8,S4,2023-02-01T19:00:00Z,0,17.5,0.937,87.83,0.13,15,0,452,105,2.47,4.47,17.6,-0.8,2.6
ET8,S4,2023-02-01T19:15:00Z,0,17.5,0.937,87.84,0.13,15,2,466,108,2.51,4.52,17.5,-0.6,2.5
ET8,S4,2023-02-01T19:30:00Z,0,17.1,0.971,87.86,0.06,15,15,531,113,2.38,5.13,16.9,-0.9,2.7
ET8,S4,2023-02-01T19:45:00Z,0,17.1,0.977,87.87,0.04,15,15,546,109,2.36,5.84,16.8,-0.9,2.7
ET8,S4,2023-02-01T20:00:00Z,0,17,0.989,87.87,0.02,15,15,534,109,2.26,5.05,16.8,-0.9,2.4
