Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
TV3,S3,2023-05-12T13:30:00Z,256.7,22,0.854,85,0.38,15,0,451
TV3,S3,2023-05-12T13:45:00Z,650.2,23,0.809,84.97,0.53,2,0,449
TV3,S3,2023-05-12T14:00:00Z,300.3,22.6,0.804,84.95,0.54,6,0,450
TV3,S3,2023-05-12T14:15:00Z,146.7,22.1,0.801,84.94,0.53,15,0,450
TV3,S3,2023-05-12T14:30:00Z,169,22.8,0.826,84.91,0.48,13,0,449
TV3,S3,2023-05-12T14:45:00Z,276.9,22.6,0.833,84.89,0.46,11,0,451
TV3,S3,2023-05-12T15:00:00Z,306.5,22.6,0.83,84.89,0.47,10,0,449
TV3,S3,2023-05-12T15:15:00Z,340.2,23.2,0.796,84.88,0.58,0,0,450
TV3,S3,2023-05-12T15:30:00Z,165.5,23,0.778,84.89,0.62,0,0,450
TV3,S3,2023-05-12T15:45:00Z,308.2,22.4,0.785,84.89,0.58,0,0,449
TV3,S3,2023-05-12T16:00:00Z,291,22.5,0.78,84.88,0.6,0,0,449
TV3,S3,2023-05-12T16:15:00Z,140.3,22.5,0.782,84.87,0.59,0,0,450
TV3,S3,2023-05-12T16:30:00Z,76.9,21.8,0.794,84.86,0.54,6,0,450
TV3,S3,2023-05-12T16:45:00Z,88.8,21.3,0.814,84.87,0.47,15,0,450
TV3,S3,2023-05-12T17:00:00Z,110.2,21.6,0.805,84.87,0.5,15,0,451
TV3,S3,2023-05-12T17:15:00Z,111.7,21.4,0.807,84.89,0.49,15,0,451
TV3,S3,2023-05-12T17:30:00Z,70.3,20.8,0.825,84.91,0.43,15,0,451
TV3,S3,2023-05-12T17:45:00Z,16.3,19.8,0.858,84.93,0.33,15,0,452
TV3,S3,2023-05-12T18:00:00Z,1.1,19.1,0.876,84.93,0.27,15,0,452
TV3,S3,2023-05-12T18:15:00Z,0,18.8,0.881,84.93,0.26,15,0,452
TV3,S3,2023-05-12T18:30:00Z,0,18.7,0.891,84.94,0.24,15,0,453
TV3,S3,2023-05-12T18:45:00Z,0,18.6,0.899,84.96,0.22,15,0,453
TV3,S3,2023-05-12T19:00:00Z,0,18.6,0.908,84.97,0.2,15,0,453
TV3,S3,2023-05-12T19:15:00Z,0,18.5,0.915,84.99,0.18,15,0,455
TV3,S3,2023-05-12T19:30:00Z,0,18.4,0.921,85.01,0.17,15,0,454
TV3,S3,2023-05-12T19:45:00Z,0,18.4,0.923,85.04,0.16,15,0,454
TV3,S3,2023-05-12T20:00:00Z,0,18.4,0.924,85.05,0.16,15,0,454
TV3,S3,2023-05-12T20:15:00Z,0,18.4,0.917,85.06,0.17,15,0,454
TV3,S3,2023-05-12T20:30:00Z,0,18.3,0.91,85.08,0.19,15,0,454
TV3,S3,2023-05-12T20:45:00Z,0,18.3,0.908,85.12,0.19,15,0,454
TV3,S3,2023-05-12T21:00:00Z,0,18.3,0.908,85.14,0.19,15,0,454
TV3,S3,2023-05-12T21:15:00Z,0,18.1,0.924,85.14,0.16,15,0,454
TV3,S3,2023-05-12T21:30:00Z,0,18.1,0.933,85.15,0.14,15,0,454
TV3,S3,2023-05-12T21:45:00Z,0,18.2,0.929,85.14,0.15,15,0,454
TV3,S3,2023-05-12T22:00:00Z,0,18.1,0.926,85.15,0.15,15,0,454
TV3,S3,2023-05-12T22:15:00Z,0,18.1,0.933,85.13,0.14,15,0,455
TV3,S3,2023-05-12T22:30:00Z,0,17.9,0.942,85.09,0.12,15,0,456
TV3,S3,2023-05-12T22:45:00Z,0,17.7,0.951,85.1,0.1,15,0,456
TV3,S3,2023-05-12T23:00:00Z,0,17.7,0.954,85.1,0.09,15,0,457
TV3,S3,2023-05-12T23:15:00Z,0,17.6,0.956,85.06,0.09,15,0,457
TV3,S3,2023-05-12T23:30:00Z,0,17.7,0.952,85.06,0.1,15,0,455
TV3,S3,2023-05-12T23:45:00Z,0,17.9,0.936,85.02,0.13,15,0,455
TV3,S3,2023-05-13T00:00:00Z,0,18.1,0.926,84.98,0.15,15,0,455
TV3,S3,2023-05-13T00:15:00Z,0,18.1,0.926,84.97,0.15,15,0,454
TV3,S3,2023-05-13T00:30:00Z,0,18,0.925,84.96,0.16,15,0,455
TV3,S3,2023-05-13T00:45:00Z,0,17.8,0.932,84.96,0.14,15,0,455
TV3,S3,2023-05-13T01:00:00Z,0,17.9,0.928,84.95,0.15,15,0,455
TV3,S3,2023-05-13T01:15:00Z,0,18,0.926,84.93,0.15,15,0,454
TV3,S3,2023-05-13T01:30:00Z,0,18,0.919,84.93,0.17,15,0,454
TV3,S3,2023-05-13T01:45:00Z,0,18.1,0.916,84.92,0.17,15,0,454
TV3,S3,2023-05-13T02:00:00Z,0,18,0.921,84.9,0.16,15,0,454
TV3,S3,2023-05-13T02:15:00Z,0,18,0.923,84.9,0.16,15,0,455
TV3,S3,2023-05-13T02:30:00Z,0,17.9,0.921,84.89,0.16,15,0,455
TV3,S3,2023-05-13T02:45:00Z,0,17.8,0.924,84.9,0.15,15,0,455
TV3,S3,2023-05-13T03:00:00Z,0,17.6,0.927,84.9,0.15,15,0,455
TV3,S3,2023-05-13T03:15:00Z,0,17.4,0.928,84.91,0.14,15,0,455
TV3,S3,2023-05-13T03:30:00Z,0,17.3,0.928,84.91,0.14,15,0,456
TV3,S3,2023-05-13T03:45:00Z,0,17,0.939,84.89,0.12,15,0,458
TV3,S3,2023-05-13T04:00:00Z,0,16.7,0.949,84.89,0.1,15,0,456
TV3,S3,2023-05-13T04:15:00Z,0,16.8,0.94,84.89,0.11,15,0,455
TV3,S3,2023-05-13T04:30:00Z,0,16.7,0.937,84.9,0.12,15,0,456
TV3,S3,2023-05-13T04:45:00Z,0,16.3,0.948,84.92,0.1,15,0,455
TV3,S3,2023-05-13T05:00:00Z,0,16.9,0.944,84.93,0.11,15,0,455
TV3,S3,2023-05-13T05:15:00Z,0,17.3,0.942,84.94,0.12,15,0,455
TV3,S3,2023-05-13T05:30:00Z,1.6,17.6,0.942,84.97,0.12,15,0,455
TV3,S3,2023-05-13T05:45:00Z,6.2,17.6,0.951,84.98,0.1,15,0,455
TV3,S3,2023-05-13T06:00:00Z,8.4,17.6,0.956,85,0.09,15,0,455
TV3,S3,2023-05-13T06:15:00Z,10.6,17.8,0.95,85.01,0.1,15,0,456
TV3,S3,2023-05-13T06:30:00Z,17.4,17.8,0.95,85.01,0.1,15,0,455
TV3,S3,2023-05-13T06:45:00Z,34.8,17.9,0.937,85.02,0.13,15,0,455
TV3,S3,2023-05-13T07:00:00Z,43.2,18.1,0.929,85.03,0.15,15,0,455
TV3,S3,2023-05-13T07:15:00Z,71,18.2,0.925,85.04,0.16,15,0,454
TV3,S3,2023-05-13T07:30:00Z,58.4,18.6,0.911,85.05,0.19,15,0,454
TV3,S3,2023-05-13T07:45:00Z,89.4,18.8,0.906,85.05,0.2,15,0,454
TV3,S3,2023-05-13T08:00:00Z,76.5,18.9,0.903,85.08,0.21,15,0,454
TV3,S3,2023-05-13T08:15:00Z,145.4,19.1,0.902,85.1,0.22,15,0,454
TV3,S3,2023-05-13T08:30:00Z,208,19.4,0.891,85.09,0.25,15,0,453
TV3,S3,2023-05-13T08:45:00Z,76.9,19.8,0.883,85.1,0.27,15,0,453
TV3,S3,2023-05-13T09:00:00Z,83.1,20.1,0.872,85.1,0.3,15,0,453
TV3,S3,2023-05-13T09:15:00Z,240.8,20.2,0.867,85.09,0.31,15,0,452
TV3,S3,2023-05-13T09:30:00Z,92.7,20.8,0.854,85.1,0.36,15,0,453
TV3,S3,2023-05-13T09:45:00Z,154.5,20.4,0.858,85.09,0.34,15,0,453
TV3,S3,2023-05-13T10:00:00Z,103.8,20.7,0.849,85.09,0.37,15,0,452
TV3,S3,2023-05-13T10:15:00Z,143.7,21.2,0.827,85.08,0.43,15,0,452
TV3,S3,2023-05-13T10:30:00Z,135.1,21.2,0.835,85.08,0.41,15,0,452
TV3,S3,2023-05-13T10:45:00Z,464,21,0.843,85.07,0.39,15,0,452
TV3,S3,2023-05-13T11:00:00Z,260.4,21.6,0.836,85.05,0.42,15,0,452
TV3,S3,2023-05-13T11:15:00Z,152.7,22,0.816,85.05,0.49,15,0,452
TV3,S3,2023-05-13T11:30:00Z,121.8,22.2,0.805,85.04,0.52,15,0,451
TV3,S3,2023-05-13T11:45:00Z,212.6,22.6,0.811,85.04,0.52,15,0,452
TV3,S3,2023-05-13T12:00:00Z,347.4,22.7,0.802,85.03,0.54,15,0,451
TV3,S3,2023-05-13T12:15:00Z,387.6,22.8,0.814,85.02,0.52,15,0,451
TV3,S3,2023-05-13T12:30:00Z,267.9,23,0.813,85.02,0.52,14,0,451
TV3,S3,2023-05-13T12:45:00Z,223.9,22.8,0.813,85.01,0.52,15,0,452
TV3,S3,2023-05-13T13:00:00Z,552.1,21.6,0.852,84.99,0.38,15,0,452
TV3,S3,2023-05-13T13:15:00Z,456.3,21.8,0.859,84.96,0.37,15,0,452
TV3,S3,2023-05-13T13:30:00Z,212.2,20.9,0.893,84.94,0.26,15,0,454
TV3,S3,2023-05-13T13:45:00Z,240.4,20,0.934,84.94,0.15,15,12,619
TV3,S3,2023-05-13T14:00:00Z,219.5,20,0.929,84.93,0.17,15,15,594
TV3,S3,2023-05-13T14:15:00Z,275.2,20,0.937,84.9,0.15,15,15,557
TV3,S3,2023-05-13T14:30:00Z,219.4,19.9,0.928,84.9,0.17,15,15,529
TV3,S3,2023-05-13T14:45:00Z,318.2,20.5,0.913,84.89,0.21,15,15,510
TV3,S3,2023-05-13T15:00:00Z,219.7,20.7,0.897,84.88,0.25,15,15,495
TV3,S3,2023-05-13T15:15:00Z,303.6,20.9,0.893,84.86,0.26,15,15,481
TV3,S3,2023-05-13T15:30:00Z,168.6,20.8,0.892,84.87,0.27,15,15,468
TV3,S3,2023-05-13T15:45:00Z,91.7,20.1,0.912,84.87,0.21,15,15,461
TV3,S3,2023-05-13T16:00:00Z,126,20,0.931,84.86,0.16,15,6,452
TV3,S3,2023-05-13T16:15:00Z,96.3,19.9,0.933,84.86,0.16,15,0,454
TV3,S3,2023-05-13T16:30:00Z,40.6,19.3,0.95,84.89,0.11,15,9,470
TV3,S3,2023-05-13T16:45:00Z,93.9,19,0.943,84.91,0.12,15,9,454
TV3,S3,2023-05-13T17:00:00Z,110.6,19.7,0.922,84.94,0.18,15,0,454
TV3,S3,2023-05-13T17:15:00Z,45.4,19.3,0.934,84.96,0.15,15,2,467
TV3,S3,2023-05-13T17:30:00Z,32.4,18.8,0.961,84.96,0.08,15,15,582
TV3,S3,2023-05-13T17:45:00Z,10.8,18.7,0.97,84.98,0.07,15,15,582
TV3,S3,2023-05-13T18:00:00Z,0,18.4,0.976,85,0.05,15,15,578
TV3,S3,2023-05-13T18:15:00Z,0,18.4,0.981,85,0.04,15,15,594
TV3,S3,2023-05-13T18:30:00Z,0,18.2,0.985,84.99,0.03,15,15,774
TV3,S3,2023-05-13T18:45:00Z,0,18.2,0.99,85.01,0.02,15,15,606
TV3,S3,2023-05-13T19:00:00Z,0,18.1,0.991,85.03,0.02,15,15,654
TV3,S3,2023-05-13T19:15:00Z,0,18.1,0.993,85.03,0.01,15,15,631
TV3,S3,2023-05-13T19:30:00Z,0,18,0.995,85.05,0.01,15,15,625
TV3,S3,2023-05-13T19:45:00Z,0,18,0.996,85.07,0.01,15,15,590
TV3,S3,2023-05-13T20:00:00Z,0,18,0.997,85.06,0.01,15,15,588
TV3,S3,2023-05-13T20:15:00Z,0,17.9,0.999,85.07,0,15,15,581
TV3,S3,2023-05-13T20:30:00Z,0,17.9,1,85.09,0,15,15,577
TV3,S3,2023-05-13T20:45:00Z,0,18,0.999,85.11,0,15,15,575
TV3,S3,2023-05-13T21:00:00Z,0,17.9,0.998,85.12,0,15,15,568
TV3,S3,2023-05-13T21:15:00Z,0,17.8,0.999,85.13,0,15,15,563
TV3,S3,2023-05-13T21:30:00Z,0,17.6,0.999,85.15,0,15,15,533
TV3,S3,2023-05-13T21:45:00Z,0,17.4,0.996,85.15,0.01,15,15,533
TV3,S3,2023-05-13T22:00:00Z,0,17.3,0.994,85.15,0.01,15,15,525
TV3,S3,2023-05-13T22:15:00Z,0,17.3,0.99,85.17,0.02,15,15,514
TV3,S3,2023-05-13T22:30:00Z,0,17.2,0.982,85.17,0.04,15,15,515
TV3,S3,2023-05-13T22:45:00Z,0,17.1,0.972,85.16,0.05,15,15,508
TV3,S3,2023-05-13T23:00:00Z,0,17,0.968,85.15,0.06,15,15,505
TV3,S3,2023-05-13T23:15:00Z,0,16.8,0.959,85.15,0.08,15,15,501
TV3,S3,2023-05-13T23:30:00Z,0,16.8,0.957,85.14,0.08,15,15,497
TV3,S3,2023-05-13T23:45:00Z,0,16.8,0.962,85.13,0.07,15,15,494
TV3,S3,2023-05-14T00:00:00Z,0,16.8,0.963,85.11,0.07,15,15,491
TV3,S3,2023-05-14T00:15:00Z,0,16.9,0.956,85.09,0.08,15,15,487
TV3,S3,2023-05-14T00:30:00Z,0,16.8,0.95,85.09,0.1,15,15,483
TV3,S3,2023-05-14T00:45:00Z,0,16.8,0.956,85.08,0.08,15,15,480
TV3,S3,2023-05-14T01:00:00Z,0,16.8,0.96,85.07,0.08,15,15,477
TV3,S3,2023-05-14T01:15:00Z,0,16.8,0.96,85.07,0.08,15,15,474
TV3,S3,2023-05-14T01:30:00Z,0,16.8,0.96,85.07,0.08,15,15,471
TV3,S3,2023-05-14T01:45:00Z,0,16.8,0.958,85.07,0.08,15,15,467
TV3,S3,2023-05-14T02:00:00Z,0,16.8,0.953,85.06,0.09,15,15,487
TV3,S3,2023-05-14T02:15:00Z,0,16.9,0.953,85.07,0.09,15,15,473
TV3,S3,2023-05-14T02:30:00Z,0,16.8,0.95,85.05,0.1,15,15,469
TV3,S3,2023-05-14T02:45:00Z,0,16.8,0.946,85.05,0.1,15,15,464
TV3,S3,2023-05-14T03:00:00Z,0,16.8,0.943,85.04,0.11,15,10,458
TV3,S3,2023-05-14T03:15:00Z,0,16.8,0.943,85.06,0.11,15,0,456
TV3,S3,2023-05-14T03:30:00Z,0,16.9,0.952,85.04,0.09,15,0,456
TV3,S3,2023-05-14T03:45:00Z,0,17,0.949,85.03,0.1,15,0,455
TV3,S3,2023-05-14T04:00:00Z,0,17,0.94,85.04,0.12,15,0,455
TV3,S3,2023-05-14T04:15:00Z,0,17,0.95,85.05,0.1,15,0,456
TV3,S3,2023-05-14T04:30:00Z,0,17,0.944,85.06,0.11,15,0,455
TV3,S3,2023-05-14T04:45:00Z,0,17,0.937,85.09,0.12,15,0,455
TV3,S3,2023-05-14T05:00:00Z,0,16.9,0.944,85.1,0.11,15,0,456
TV3,S3,2023-05-14T05:15:00Z,0,16.9,0.942,85.09,0.11,15,0,455
TV3,S3,2023-05-14T05:30:00Z,0,17,0.939,85.11,0.12,15,0,455
TV3,S3,2023-05-14T05:45:00Z,6.2,17,0.94,85.11,0.12,15,0,455
TV3,S3,2023-05-14T06:00:00Z,9,16.9,0.943,85.11,0.11,15,0,455
TV3,S3,2023-05-14T06:15:00Z,13.4,17,0.948,85.11,0.1,15,0,456
TV3,S3,2023-05-14T06:30:00Z,21.1,17.2,0.95,85.12,0.1,15,0,455
TV3,S3,2023-05-14T06:45:00Z,109.3,17.7,0.937,85.12,0.13,15,0,455
TV3,S3,2023-05-14T07:00:00Z,171.4,18.1,0.935,85.12,0.14,15,0,454
TV3,S3,2023-05-14T07:15:00Z,102.4,18.4,0.927,85.14,0.16,15,0,455
TV3,S3,2023-05-14T07:30:00Z,58.8,18.3,0.931,85.14,0.14,15,0,455
TV3,S3,2023-05-14T07:45:00Z,118.8,18.6,0.913,85.16,0.19,15,0,454
TV3,S3,2023-05-14T08:00:00Z,47.4,18.8,0.886,85.16,0.25,15,0,454
TV3,S3,2023-05-14T08:15:00Z,89.5,18.7,0.891,85.17,0.23,15,0,454
TV3,S3,2023-05-14T08:30:00Z,209.1,18.9,0.882,85.18,0.26,15,0,453
TV3,S3,2023-05-14T08:45:00Z,53.3,18.9,0.879,85.17,0.26,15,0,453
TV3,S3,2023-05-14T09:00:00Z,95.4,19,0.869,85.18,0.29,15,0,453
TV3,S3,2023-05-14T09:15:00Z,234.7,19.1,0.875,85.19,0.28,15,0,453
TV3,S3,2023-05-14T09:30:00Z,70.3,19.2,0.866,85.19,0.3,15,0,453
TV3,S3,2023-05-14T09:45:00Z,132,19.3,0.867,85.19,0.3,15,0,453
TV3,S3,2023-05-14T10:00:00Z,102.5,19.3,0.861,85.21,0.31,15,0,453
TV3,S3,2023-05-14T10:15:00Z,161.1,19.5,0.85,85.2,0.34,15,0,452
TV3,S3,2023-05-14T10:30:00Z,99.1,19.7,0.836,85.2,0.38,15,0,452
TV3,S3,2023-05-14T10:45:00Z,332.9,20,0.83,85.2,0.4,15,0,452
TV3,S3,2023-05-14T11:00:00Z,206,20.3,0.815,85.19,0.44,15,0,452
TV3,S3,2023-05-14T11:15:00Z,115.7,20.4,0.815,85.18,0.44,15,0,452
TV3,S3,2023-05-14T11:30:00Z,102.4,20.9,0.806,85.18,0.48,15,0,452
TV3,S3,2023-05-14T11:45:00Z,134.9,21,0.799,85.17,0.5,15,0,451
TV3,S3,2023-05-14T12:00:00Z,200.7,21.2,0.797,85.16,0.51,15,0,451
TV3,S3,2023-05-14T12:15:00Z,382.3,21.3,0.79,85.14,0.53,15,0,451
TV3,S3,2023-05-14T12:30:00Z,219.7,21.5,0.789,85.12,0.54,11,0,451
TV3,S3,2023-05-14T12:45:00Z,199.6,21.4,0.79,85.12,0.54,12,0,450
TV3,S3,2023-05-14T13:00:00Z,649.5,21.7,0.787,85.1,0.55,11,0,450
TV3,S3,2023-05-14T13:15:00Z,920.1,22.4,0.764,85.08,0.64,7,0,450
TV3,S3,2023-05-14T13:30:00Z,358.5,22.6,0.772,85.07,0.62,3,0,450
TV3,S3,2023-05-14T13:45:00Z,759,22,0.79,85.05,0.55,6,0,449
TV3,S3,2023-05-14T14:00:00Z,521.3,21.9,0.812,85.05,0.49,5,0,451
TV3,S3,2023-05-14T14:15:00Z,141.9,21.4,0.841,85.03,0.41,15,0,451
TV3,S3,2023-05-14T14:30:00Z,174.7,21.6,0.837,85.02,0.42,15,0,450
TV3,S3,2023-05-14T14:45:00Z,268.8,21.9,0.811,85.01,0.5,2,0,450
TV3,S3,2023-05-14T15:00:00Z,208.7,22,0.813,85.01,0.49,2,0,449
TV3,S3,2023-05-14T15:15:00Z,311.8,21.7,0.823,85.01,0.46,13,0,451
TV3,S3,2023-05-14T15:30:00Z,271.9,22.4,0.817,85.01,0.49,3,0,450
TV3,S3,2023-05-14T15:45:00Z,301.6,22,0.817,85.02,0.48,9,0,450
TV3,S3,2023-05-14T16:00:00Z,197.2,21.5,0.828,85.04,0.44,12,0,451
TV3,S3,2023-05-14T16:15:00Z,81.3,20.9,0.863,85.06,0.34,15,0,452
TV3,S3,2023-05-14T16:30:00Z,79.8,20.4,0.883,85.08,0.28,15,0,452
TV3,S3,2023-05-14T16:45:00Z,123.4,20.6,0.884,85.1,0.28,15,0,452
TV3,S3,2023-05-14T17:00:00Z,53.5,20.2,0.9,85.12,0.24,15,0,453
TV3,S3,2023-05-14T17:15:00Z,34.6,19.6,0.918,85.14,0.19,15,0,453
TV3,S3,2023-05-14T17:30:00Z,30.9,19.3,0.93,85.16,0.16,15,0,453
TV3,S3,2023-05-14T17:45:00Z,11.7,19.2,0.937,85.17,0.14,15,0,454
TV3,S3,2023-05-14T18:00:00Z,1.5,18.9,0.946,85.18,0.12,15,0,454
TV3,S3,2023-05-14T18:15:00Z,0,18.8,0.952,85.19,0.1,15,0,454
TV3,S3,2023-05-14T18:30:00Z,0,18.7,0.952,85.21,0.1,15,0,454
TV3,S3,2023-05-14T18:45:00Z,0,18.6,0.957,85.23,0.09,15,0,455
TV3,S3,2023-05-14T19:00:00Z,0,18.6,0.964,85.25,0.08,15,0,456
TV3,S3,2023-05-14T19:15:00Z,0,18.5,0.965,85.26,0.07,15,0,456
TV3,S3,2023-05-14T19:30:00Z,0,18.6,0.963,85.28,0.08,15,0,455
TV3,S3,2023-05-14T19:45:00Z,0,18.6,0.962,85.27,0.08,15,0,455
TV3,S3,2023-05-14T20:00:00Z,0,18.7,0.961,85.3,0.08,15,0,455
TV3,S3,2023-05-14T20:15:00Z,0,18.6,0.967,85.32,0.07,15,0,458
TV3,S3,2023-05-14T20:30:00Z,0,18.6,0.976,85.35,0.05,15,0,458
TV3,S3,2023-05-14T20:45:00Z,0,18.5,0.98,85.36,0.04,15,0,457
TV3,S3,2023-05-14T21:00:00Z,0,18.4,0.982,85.36,0.04,15,0,456
TV3,S3,2023-05-14T21:15:00Z,0,18.4,0.978,85.36,0.05,15,0,455
TV3,S3,2023-05-14T21:30:00Z,0,18.3,0.967,85.34,0.07,15,0,455
TV3,S3,2023-05-14T21:45:00Z,0,18.3,0.972,85.33,0.06,15,0,456
TV3,S3,2023-05-14T22:00:00Z,0,18.2,0.979,85.33,0.04,15,0,456
TV3,S3,2023-05-14T22:15:00Z,0,18.2,0.981,85.32,0.04,15,0,456
TV3,S3,2023-05-14T22:30:00Z,0,18.2,0.979,85.3,0.04,15,0,456
TV3,S3,2023-05-14T22:45:00Z,0,18,0.972,85.3,0.06,15,0,455
TV3,S3,2023-05-14T23:00:00Z,0,17.5,0.948,85.3,0.1,15,0,455
TV3,S3,2023-05-14T23:15:00Z,0,17.2,0.937,85.29,0.12,15,0,455
TV3,S3,2023-05-14T23:30:00Z,0,17,0.932,85.28,0.13,15,0,454
TV3,S3,2023-05-14T23:45:00Z,0,16.9,0.93,85.29,0.14,15,0,454
TV3,S3,2023-05-15T00:00:00Z,0,16.9,0.926,85.29,0.14,15,0,454
TV3,S3,2023-05-15T00:15:00Z,0,16.9,0.937,85.28,0.12,15,0,455
TV3,S3,2023-05-15T00:15:00Z,0,16.9,0.937,85.28,0.12,1,0,455
TV3,S3,2023-05-15T00:15:00Z,0,16.8,0.944,85.27,0.11,15,0,455
TV3,S3,2023-05-15T00:15:00Z,0,16.8,0.944,85.27,0.11,1,0,455
TV3,S3,2023-05-15T00:15:00Z,0,16.9,0.937,85.28,0.12,15,0,455
TV3,S3,2023-05-15T00:15:00Z,0,16.9,0.937,85.28,0.12,1,0,455
TV3,S3,2023-05-15T00:15:00Z,0,16.8,0.944,85.27,0.11,15,0,455
TV3,S3,2023-05-15T00:15:00Z,0,16.8,0.944,85.27,0.11,1,0,455
TV3,S3,2023-05-15T00:30:00Z,0,16.9,0.91,85.26,0.17,15,0,454
TV3,S3,2023-05-15T00:45:00Z,0,17,0.865,85.26,0.26,15,0,453
TV3,S3,2023-05-15T01:00:00Z,0,16.8,0.822,85.26,0.34,15,0,452
TV3,S3,2023-05-15T01:15:00Z,0,17,0.762,85.25,0.46,15,0,451
TV3,S3,2023-05-15T01:30:00Z,0,17,0.733,85.23,0.52,15,0,451
TV3,S3,2023-05-15T01:45:00Z,0,16.9,0.703,85.22,0.57,15,0,451
TV3,S3,2023-05-15T02:00:00Z,0,16.6,0.686,85.2,0.59,15,0,450
TV3,S3,2023-05-15T02:15:00Z,0,16.9,0.628,85.17,0.72,10,0,450
TV3,S3,2023-05-15T02:30:00Z,0,17,0.611,85.16,0.75,0,0,450
TV3,S3,2023-05-15T02:45:00Z,0,17.3,0.589,85.15,0.81,0,0,449
TV3,S3,2023-05-15T03:00:00Z,0,17.5,0.585,85.14,0.83,0,0,449
TV3,S3,2023-05-15T03:15:00Z,0,17.6,0.609,85.15,0.79,0,0,449
TV3,S3,2023-05-15T03:30:00Z,0,17.2,0.687,85.18,0.62,7,0,450
TV3,S3,2023-05-15T03:45:00Z,0,16.9,0.845,85.18,0.3,15,0,453
TV3,S3,2023-05-15T04:00:00Z,0,16.8,0.909,85.19,0.17,15,0,453
TV3,S3,2023-05-15T04:15:00Z,0,17,0.927,85.18,0.14,15,0,454
TV3,S3,2023-05-15T04:30:00Z,0,17.2,0.942,85.18,0.11,15,0,454
TV3,S3,2023-05-15T04:45:00Z,0,17.3,0.943,85.19,0.11,15,0,454
TV3,S3,2023-05-15T05:00:00Z,0,17.4,0.942,85.22,0.12,15,0,454
TV3,S3,2023-05-15T05:15:00Z,0,17.4,0.955,85.23,0.09,15,0,455
TV3,S3,2023-05-15T05:30:00Z,1.1,17.5,0.964,85.24,0.07,15,0,456
TV3,S3,2023-05-15T05:45:00Z,8.8,17.6,0.966,85.26,0.07,15,0,457
TV3,S3,2023-05-15T06:00:00Z,12.6,17.8,0.968,85.27,0.06,15,0,458
TV3,S3,2023-05-15T06:15:00Z,20.7,17.8,0.967,85.28,0.07,15,0,456
TV3,S3,2023-05-15T06:30:00Z,24.9,17.9,0.962,85.28,0.08,15,0,455
TV3,S3,2023-05-15T06:45:00Z,34.6,17.8,0.963,85.29,0.08,15,0,455
TV3,S3,2023-05-15T07:00:00Z,44.7,17.9,0.967,85.31,0.07,15,0,455
TV3,S3,2023-05-15T07:15:00Z,82,18,0.968,85.34,0.07,15,0,455
TV3,S3,2023-05-15T07:30:00Z,89.9,18.7,0.935,85.35,0.14,15,0,454
TV3,S3,2023-05-15T07:45:00Z,133.1,19.5,0.903,85.35,0.22,15,0,453
TV3,S3,2023-05-15T08:00:00Z,142.8,19.4,0.903,85.36,0.22,15,0,453
TV3,S3,2023-05-15T08:15:00Z,167.9,19.3,0.912,85.37,0.2,15,0,453
TV3,S3,2023-05-15T08:30:00Z,163,19.5,0.917,85.37,0.19,15,0,453
TV3,S3,2023-05-15T08:45:00Z,169.6,19.2,0.927,85.37,0.16,15,0,454
TV3,S3,2023-05-15T09:00:00Z,185.1,19.4,0.934,85.37,0.15,15,0,453
TV3,S3,2023-05-15T09:15:00Z,198.3,19.8,0.917,85.39,0.19,15,0,453
TV3,S3,2023-05-15T09:30:00Z,194.3,19.9,0.918,85.41,0.19,15,0,454
TV3,S3,2023-05-15T09:45:00Z,167,19.5,0.936,85.42,0.14,15,0,454
TV3,S3,2023-05-15T10:00:00Z,196.5,19.4,0.934,85.42,0.15,15,0,453
TV3,S3,2023-05-15T10:15:00Z,217.5,19.6,0.922,85.41,0.18,15,0,453
TV3,S3,2023-05-15T10:30:00Z,209.3,20.1,0.904,85.41,0.23,15,0,453
TV3,S3,2023-05-15T10:45:00Z,282.5,20.5,0.889,85.42,0.27,15,0,452
TV3,S3,2023-05-15T11:00:00Z,278.1,21.6,0.863,85.42,0.35,15,0,452
TV3,S3,2023-05-15T11:15:00Z,253.6,21.7,0.854,85.42,0.38,15,0,452
TV3,S3,2023-05-15T11:30:00Z,256.7,21.1,0.867,85.41,0.33,15,0,452
TV3,S3,2023-05-15T11:45:00Z,306,21.6,0.855,85.39,0.38,15,0,451
TV3,S3,2023-05-15T12:00:00Z,271.7,21.5,0.857,85.38,0.37,15,0,452
TV3,S3,2023-05-15T12:15:00Z,240.6,21.4,0.867,85.37,0.34,15,0,452
TV3,S3,2023-05-15T12:30:00Z,290.4,21.3,0.872,85.35,0.33,15,0,452
TV3,S3,2023-05-15T12:45:00Z,277.8,21.2,0.866,85.33,0.34,15,0,452
TV3,S3,2023-05-15T13:00:00Z,194.3,20.6,0.891,85.31,0.26,15,0,453
TV3,S3,2023-05-15T13:15:00Z,363.5,20.9,0.885,85.3,0.28,15,0,452
TV3,S3,2023-05-15T13:30:00Z,429,22,0.85,85.29,0.4,15,0,451
TV3,S3,2023-05-15T13:45:00Z,523.3,22.8,0.828,85.26,0.48,10,0,450
