Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB2,S2,2023-05-11T12:30:00Z,99.4,24.5,0.81,86.02,0.58,0,0,448
FB2,S2,2023-05-11T12:45:00Z,203.8,24.9,0.811,86.01,0.59,0,0,448
FB2,S2,2023-05-11T13:00:00Z,121.8,25.2,0.803,85.98,0.63,0,0,448
FB2,S2,2023-05-11T13:15:00Z,275.6,25.4,0.795,85.96,0.67,0,0,448
FB2,S2,2023-05-11T13:30:00Z,204.2,25.2,0.804,85.93,0.63,0,0,448
FB2,S2,2023-05-11T13:45:00Z,181.6,24.7,0.824,85.92,0.55,0,0,448
FB2,S2,2023-05-11T14:00:00Z,112.4,24.1,0.836,85.92,0.49,0,0,449
FB2,S2,2023-05-11T14:15:00Z,101.3,24.3,0.84,85.91,0.48,0,0,449
FB2,S2,2023-05-11T14:30:00Z,91,24.4,0.838,85.9,0.49,0,0,449
FB2,S2,2023-05-11T14:45:00Z,73.6,23.8,0.846,85.9,0.45,0,0,449
FB2,S2,2023-05-11T15:00:00Z,34.4,22.8,0.87,85.9,0.36,9,0,450
FB2,S2,2023-05-11T15:15:00Z,28.2,21.9,0.899,85.9,0.27,15,0,451
FB2,S2,2023-05-11T15:30:00Z,39.2,21.7,0.911,85.88,0.23,15,0,451
FB2,S2,2023-05-11T15:45:00Z,79.5,22.2,0.903,85.88,0.26,15,0,450
FB2,S2,2023-05-11T16:00:00Z,31.5,22.2,0.889,85.89,0.3,15,0,451
FB2,S2,2023-05-11T16:15:00Z,52.2,21.5,0.912,85.9,0.23,15,0,450
FB2,S2,2023-05-11T16:30:00Z,40.6,21.5,0.913,85.9,0.22,15,0,451
FB2,S2,2023-05-11T16:45:00Z,30.2,21.2,0.921,85.91,0.2,15,0,451
FB2,S2,2023-05-11T17:00:00Z,14.5,21,0.928,85.93,0.18,15,0,451
FB2,S2,2023-05-11T17:15:00Z,8.1,20.5,0.936,85.94,0.16,15,0,452
FB2,S2,2023-05-11T17:30:00Z,12.6,20.2,0.945,85.95,0.13,15,0,452
FB2,S2,2023-05-11T17:45:00Z,7.9,20,0.942,85.96,0.13,15,0,452
FB2,S2,2023-05-11T18:00:00Z,0.7,19.7,0.944,85.97,0.13,15,0,452
FB2,S2,2023-05-11T18:15:00Z,0,19.5,0.952,85.96,0.11,15,0,452
FB2,S2,2023-05-11T18:30:00Z,0,19.3,0.953,85.96,0.11,15,0,452
FB2,S2,2023-05-11T18:45:00Z,0,19.1,0.958,85.97,0.09,15,0,453
FB2,S2,2023-05-11T19:00:00Z,0,18.9,0.967,85.99,0.07,15,0,453
FB2,S2,2023-05-11T19:15:00Z,0,18.8,0.969,86.02,0.07,15,0,453
FB2,S2,2023-05-11T19:30:00Z,0,18.8,0.967,86.04,0.07,15,0,453
FB2,S2,2023-05-11T19:45:00Z,0,18.7,0.968,86.04,0.07,15,0,453
FB2,S2,2023-05-11T20:00:00Z,0,18.6,0.968,86.05,0.07,15,0,453
FB2,S2,2023-05-11T20:15:00Z,0,18.5,0.969,86.06,0.07,15,0,453
FB2,S2,2023-05-11T20:30:00Z,0,18.4,0.973,86.06,0.06,15,0,453
FB2,S2,2023-05-11T20:45:00Z,0,18.4,0.977,86.06,0.05,15,0,453
FB2,S2,2023-05-11T21:00:00Z,0,18.3,0.979,86.06,0.04,15,0,453
FB2,S2,2023-05-11T21:15:00Z,0,18.4,0.977,86.07,0.05,15,0,453
FB2,S2,2023-05-11T21:30:00Z,0,18.4,0.979,86.08,0.04,15,0,454
FB2,S2,2023-05-11T21:45:00Z,0,18.4,0.982,86.07,0.04,15,0,454
FB2,S2,2023-05-11T22:00:00Z,0,18.3,0.983,86.08,0.03,15,0,454
FB2,S2,2023-05-11T22:15:00Z,0,18.3,0.982,86.08,0.04,15,0,454
FB2,S2,2023-05-11T22:30:00Z,0,18.2,0.983,86.05,0.04,15,0,454
FB2,S2,2023-05-11T22:45:00Z,0,18.1,0.983,86.04,0.03,15,0,456
FB2,S2,2023-05-11T23:00:00Z,0,18,0.988,86.04,0.03,15,0,456
FB2,S2,2023-05-11T23:15:00Z,0,18.2,0.991,86.03,0.02,15,0,454
FB2,S2,2023-05-11T23:30:00Z,0,18.3,0.994,86.02,0.01,15,0,454
FB2,S2,2023-05-11T23:45:00Z,0,18.4,0.995,85.99,0.01,15,0,454
FB2,S2,2023-05-12T00:00:00Z,0,18.2,0.995,85.96,0.01,15,6,461
FB2,S2,2023-05-12T00:15:00Z,0,17.9,0.992,85.96,0.02,15,15,462
FB2,S2,2023-05-12T00:30:00Z,0,17.7,0.99,85.97,0.02,15,14,457
FB2,S2,2023-05-12T00:45:00Z,0,17.6,0.989,85.96,0.02,15,0,455
FB2,S2,2023-05-12T01:00:00Z,0,17.6,0.987,85.95,0.03,15,0,455
FB2,S2,2023-05-12T01:15:00Z,0,17.5,0.99,85.95,0.02,15,0,455
FB2,S2,2023-05-12T01:30:00Z,0,17.4,0.991,85.93,0.02,15,0,455
FB2,S2,2023-05-12T01:45:00Z,0,17.3,0.99,85.91,0.02,15,0,455
FB2,S2,2023-05-12T02:00:00Z,0,17.2,0.985,85.89,0.03,15,0,454
FB2,S2,2023-05-12T02:15:00Z,0,17.1,0.977,85.89,0.05,15,0,454
FB2,S2,2023-05-12T02:30:00Z,0,17.1,0.977,85.88,0.04,15,0,454
FB2,S2,2023-05-12T02:45:00Z,0,17,0.981,85.86,0.04,15,0,454
FB2,S2,2023-05-12T03:00:00Z,0,17,0.979,85.85,0.04,15,0,454
FB2,S2,2023-05-12T03:15:00Z,0,17,0.975,85.85,0.05,15,0,454
FB2,S2,2023-05-12T03:30:00Z,0,17,0.973,85.87,0.05,15,0,453
FB2,S2,2023-05-12T03:45:00Z,0,17.1,0.965,85.89,0.07,15,0,453
FB2,S2,2023-05-12T04:00:00Z,0,17.1,0.968,85.9,0.06,15,0,453
FB2,S2,2023-05-12T04:15:00Z,0,17.1,0.972,85.91,0.06,15,0,454
FB2,S2,2023-05-12T04:30:00Z,0,17.1,0.977,85.91,0.05,15,0,457
FB2,S2,2023-05-12T04:45:00Z,0,17.2,0.98,85.91,0.04,15,0,457
FB2,S2,2023-05-12T05:00:00Z,0,17.3,0.982,85.91,0.04,15,0,457
FB2,S2,2023-05-12T05:15:00Z,0,17.3,0.985,85.91,0.03,15,0,457
FB2,S2,2023-05-12T05:30:00Z,1.3,17.4,0.987,85.91,0.03,15,0,457
FB2,S2,2023-05-12T05:45:00Z,7.9,17.4,0.985,85.92,0.03,15,0,456
FB2,S2,2023-05-12T06:00:00Z,9.3,17.5,0.982,85.94,0.04,15,0,455
FB2,S2,2023-05-12T06:15:00Z,10.4,17.5,0.978,85.95,0.04,15,0,455
FB2,S2,2023-05-12T06:30:00Z,13.7,17.6,0.973,85.96,0.05,15,0,454
FB2,S2,2023-05-12T06:45:00Z,26.4,17.7,0.97,85.98,0.06,15,0,453
FB2,S2,2023-05-12T07:00:00Z,38.3,18.2,0.964,85.99,0.08,15,0,453
FB2,S2,2023-05-12T07:15:00Z,128.4,18.8,0.955,86,0.1,15,0,451
FB2,S2,2023-05-12T07:30:00Z,281.4,19.8,0.931,86.01,0.16,11,0,448
FB2,S2,2023-05-12T07:45:00Z,320.1,21.5,0.879,86.02,0.31,0,0,445
FB2,S2,2023-05-12T08:00:00Z,244.8,22.1,0.858,86.02,0.38,0,0,448
FB2,S2,2023-05-12T08:15:00Z,133.5,22,0.864,86.03,0.36,0,0,449
FB2,S2,2023-05-12T08:30:00Z,94.5,22,0.874,86.05,0.33,1,0,450
FB2,S2,2023-05-12T08:45:00Z,91.2,22.1,0.87,86.06,0.34,0,0,450
FB2,S2,2023-05-12T09:00:00Z,97.2,22.4,0.865,86.05,0.37,2,0,450
FB2,S2,2023-05-12T09:15:00Z,90.6,22.8,0.86,86.06,0.39,0,0,449
FB2,S2,2023-05-12T09:30:00Z,78.7,22.9,0.85,86.06,0.42,0,0,450
FB2,S2,2023-05-12T09:45:00Z,73.4,23.3,0.84,86.04,0.46,0,0,449
FB2,S2,2023-05-12T10:00:00Z,86.2,24,0.821,86.04,0.53,0,0,449
FB2,S2,2023-05-12T10:15:00Z,126,24.3,0.807,86.05,0.59,0,0,449
FB2,S2,2023-05-12T10:30:00Z,198.3,24.3,0.808,86.05,0.58,0,0,448
FB2,S2,2023-05-12T10:45:00Z,286.4,24.7,0.814,86.04,0.58,0,0,448
FB2,S2,2023-05-12T11:00:00Z,239.3,25,0.802,86.04,0.63,0,0,447
FB2,S2,2023-05-12T11:15:00Z,268.1,25.3,0.798,86.04,0.65,0,0,447
FB2,S2,2023-05-12T11:30:00Z,164.4,25.2,0.789,86.03,0.68,0,0,448
FB2,S2,2023-05-12T11:45:00Z,129.6,24.6,0.802,86.02,0.61,0,0,448
FB2,S2,2023-05-12T12:00:00Z,128.4,24.4,0.808,86.02,0.59,0,0,448
FB2,S2,2023-05-12T12:15:00Z,122.7,25.2,0.803,85.99,0.63,0,0,448
FB2,S2,2023-05-12T12:30:00Z,90.8,25.7,0.779,85.97,0.73,0,0,449
FB2,S2,2023-05-12T12:45:00Z,157.1,24.6,0.812,85.95,0.58,0,0,448
FB2,S2,2023-05-12T13:00:00Z,73.2,24.2,0.83,85.93,0.51,0,0,449
FB2,S2,2023-05-12T13:15:00Z,113.3,23.2,0.869,85.92,0.37,0,0,449
FB2,S2,2023-05-12T13:30:00Z,264.6,23.5,0.854,85.9,0.42,0,0,449
FB2,S2,2023-05-12T13:45:00Z,374.3,24.3,0.833,85.87,0.51,0,0,448
FB2,S2,2023-05-12T14:00:00Z,91,25.2,0.812,85.84,0.6,0,0,448
FB2,S2,2023-05-12T14:15:00Z,72.1,24.9,0.809,85.84,0.6,0,0,449
FB2,S2,2023-05-12T14:30:00Z,77.6,24.1,0.826,85.81,0.52,0,0,449
FB2,S2,2023-05-12T14:45:00Z,84.2,23.9,0.838,85.8,0.48,0,0,449
FB2,S2,2023-05-12T15:00:00Z,72.5,23.6,0.848,85.8,0.44,0,0,449
FB2,S2,2023-05-12T15:15:00Z,70.7,23.5,0.84,85.79,0.46,0,0,449
FB2,S2,2023-05-12T15:30:00Z,88.6,24,0.815,85.78,0.55,0,0,449
FB2,S2,2023-05-12T15:45:00Z,79.1,24.2,0.805,85.79,0.59,0,0,449
FB2,S2,2023-05-12T16:00:00Z,51.5,24,0.819,85.78,0.54,0,0,449
FB2,S2,2023-05-12T16:15:00Z,65.6,23.6,0.817,85.78,0.53,0,0,449
FB2,S2,2023-05-12T16:30:00Z,139.9,23.4,0.807,85.78,0.56,0,0,449
FB2,S2,2023-05-12T16:45:00Z,108.6,22.8,0.807,85.79,0.53,0,0,449
FB2,S2,2023-05-12T17:00:00Z,63,22.5,0.809,85.8,0.52,0,0,449
FB2,S2,2023-05-12T17:15:00Z,33.7,22.1,0.823,85.82,0.47,0,0,449
FB2,S2,2023-05-12T17:30:00Z,19.4,21.4,0.842,85.84,0.4,4,0,450
FB2,S2,2023-05-12T17:45:00Z,2.2,20.2,0.877,85.86,0.29,15,0,451
FB2,S2,2023-05-12T18:00:00Z,0,19.4,0.898,85.87,0.23,15,0,451
FB2,S2,2023-05-12T18:15:00Z,0,18.9,0.912,85.87,0.19,15,0,451
FB2,S2,2023-05-12T18:30:00Z,0,18.6,0.922,85.88,0.17,15,0,451
FB2,S2,2023-05-12T18:45:00Z,0,18.5,0.93,85.9,0.15,15,0,452
FB2,S2,2023-05-12T19:00:00Z,0,18.4,0.936,85.9,0.13,15,0,452
FB2,S2,2023-05-12T19:15:00Z,0,18.4,0.941,85.92,0.12,15,0,452
FB2,S2,2023-05-12T19:30:00Z,0,18.3,0.948,85.94,0.11,15,0,452
FB2,S2,2023-05-12T19:45:00Z,0,18.2,0.953,85.95,0.1,15,0,452
FB2,S2,2023-05-12T20:00:00Z,0,18.1,0.955,85.95,0.09,15,0,452
FB2,S2,2023-05-12T20:15:00Z,0,18.1,0.949,85.97,0.11,15,0,452
FB2,S2,2023-05-12T20:30:00Z,0,18.2,0.938,86,0.13,15,0,452
FB2,S2,2023-05-12T20:45:00Z,0,18.3,0.931,86.03,0.15,15,0,452
FB2,S2,2023-05-12T21:00:00Z,0,18.6,0.922,86.05,0.17,15,0,452
FB2,S2,2023-05-12T21:15:00Z,0,18.7,0.921,86.05,0.17,15,0,452
FB2,S2,2023-05-12T21:30:00Z,0,18.5,0.93,86.05,0.15,15,0,452
FB2,S2,2023-05-12T21:45:00Z,0,18.3,0.938,86.05,0.13,15,0,452
FB2,S2,2023-05-12T22:00:00Z,0,18.2,0.943,86.07,0.12,15,0,452
FB2,S2,2023-05-12T22:15:00Z,0,18.2,0.958,86.05,0.09,15,0,452
FB2,S2,2023-05-12T22:30:00Z,0,18.2,0.95,86.01,0.1,15,0,452
FB2,S2,2023-05-12T22:45:00Z,0,18,0.955,86.02,0.09,15,0,453
FB2,S2,2023-05-12T23:00:00Z,0,17.9,0.962,86.01,0.08,15,0,453
FB2,S2,2023-05-12T23:15:00Z,0,17.9,0.964,85.98,0.07,15,0,453
FB2,S2,2023-05-12T23:30:00Z,0,17.7,0.967,85.97,0.07,15,0,453
FB2,S2,2023-05-12T23:45:00Z,0,17.7,0.966,85.93,0.07,15,0,453
FB2,S2,2023-05-13T00:00:00Z,0,17.7,0.964,85.9,0.07,15,0,453
FB2,S2,2023-05-13T00:15:00Z,0,17.7,0.963,85.89,0.08,15,0,453
FB2,S2,2023-05-13T00:30:00Z,0,17.6,0.969,85.87,0.06,15,0,454
FB2,S2,2023-05-13T00:45:00Z,0,17.5,0.976,85.87,0.05,15,0,453
FB2,S2,2023-05-13T01:00:00Z,0,17.6,0.973,85.86,0.05,15,0,453
FB2,S2,2023-05-13T01:15:00Z,0,17.8,0.962,85.84,0.08,15,0,453
FB2,S2,2023-05-13T01:30:00Z,0,17.8,0.951,85.84,0.1,15,0,453
FB2,S2,2023-05-13T01:45:00Z,0,17.9,0.947,85.84,0.11,15,0,453
FB2,S2,2023-05-13T02:00:00Z,0,17.8,0.95,85.82,0.1,15,0,453
FB2,S2,2023-05-13T02:15:00Z,0,17.6,0.952,85.81,0.1,15,0,453
FB2,S2,2023-05-13T02:30:00Z,0,17.6,0.954,85.81,0.09,15,0,453
FB2,S2,2023-05-13T02:45:00Z,0,17.6,0.959,85.81,0.08,15,0,453
FB2,S2,2023-05-13T03:00:00Z,0,17.7,0.951,85.82,0.1,15,0,453
FB2,S2,2023-05-13T03:15:00Z,0,17.6,0.953,85.82,0.09,15,0,453
FB2,S2,2023-05-13T03:30:00Z,0,17.6,0.954,85.81,0.09,15,0,453
FB2,S2,2023-05-13T03:45:00Z,0,17.4,0.962,85.8,0.08,15,0,453
FB2,S2,2023-05-13T04:00:00Z,0,17.3,0.965,85.79,0.07,15,0,452
FB2,S2,2023-05-13T04:15:00Z,0,17.5,0.942,85.8,0.12,15,0,453
FB2,S2,2023-05-13T04:30:00Z,0,17.2,0.938,85.82,0.12,15,0,453
FB2,S2,2023-05-13T04:45:00Z,0,17,0.942,85.84,0.11,15,0,453
FB2,S2,2023-05-13T05:00:00Z,0,17,0.954,85.86,0.09,15,7,461
FB2,S2,2023-05-13T05:15:00Z,0,17,0.965,85.88,0.07,15,15,461
FB2,S2,2023-05-13T05:30:00Z,0,17.2,0.972,85.9,0.05,15,15,460
FB2,S2,2023-05-13T05:45:00Z,2.6,17.3,0.976,85.91,0.05,15,15,507
FB2,S2,2023-05-13T06:00:00Z,6.8,17.4,0.98,85.93,0.04,15,15,505
FB2,S2,2023-05-13T06:15:00Z,10.6,17.6,0.981,85.94,0.04,15,15,503
FB2,S2,2023-05-13T06:30:00Z,16.5,17.9,0.982,85.95,0.04,15,15,501
FB2,S2,2023-05-13T06:45:00Z,21.8,18.2,0.979,85.95,0.04,15,15,499
FB2,S2,2023-05-13T07:00:00Z,33.7,18.3,0.978,85.96,0.05,15,15,497
FB2,S2,2023-05-13T07:15:00Z,49.1,18.7,0.973,85.98,0.06,15,15,494
FB2,S2,2023-05-13T07:30:00Z,54.9,18.9,0.964,85.98,0.08,15,15,489
FB2,S2,2023-05-13T07:45:00Z,127.8,19.6,0.951,85.98,0.11,15,15,479
FB2,S2,2023-05-13T08:00:00Z,98.1,20.7,0.907,86,0.23,15,15,473
FB2,S2,2023-05-13T08:15:00Z,93.9,20.2,0.916,86.01,0.2,15,15,468
FB2,S2,2023-05-13T08:30:00Z,90.5,20.4,0.919,86.02,0.19,15,15,462
FB2,S2,2023-05-13T08:45:00Z,98.5,20.8,0.908,86.02,0.23,15,3,455
FB2,S2,2023-05-13T09:00:00Z,98,21,0.901,86.02,0.25,15,0,450
FB2,S2,2023-05-13T09:15:00Z,112.6,21.4,0.891,86.01,0.28,15,0,450
FB2,S2,2023-05-13T09:30:00Z,98.5,21.9,0.88,86.02,0.32,15,0,450
FB2,S2,2023-05-13T09:45:00Z,129.6,21.9,0.881,86,0.31,12,0,450
FB2,S2,2023-05-13T10:00:00Z,128.9,22.4,0.866,86.01,0.36,0,0,450
FB2,S2,2023-05-13T10:15:00Z,131.3,22.9,0.852,85.99,0.41,0,0,449
FB2,S2,2023-05-13T10:30:00Z,250.1,22.9,0.849,85.98,0.42,0,0,448
FB2,S2,2023-05-13T10:45:00Z,191.9,23.3,0.841,85.98,0.45,0,0,449
FB2,S2,2023-05-13T11:00:00Z,231.1,23.5,0.838,85.96,0.47,0,0,449
FB2,S2,2023-05-13T11:15:00Z,249.8,24,0.819,85.95,0.54,0,0,449
FB2,S2,2023-05-13T11:30:00Z,85.9,23.3,0.83,85.95,0.49,0,0,449
FB2,S2,2023-05-13T11:45:00Z,152.3,22.8,0.86,85.94,0.39,0,0,449
FB2,S2,2023-05-13T12:00:00Z,175.6,23.8,0.844,85.92,0.46,0,0,449
FB2,S2,2023-05-13T12:15:00Z,123.2,23.9,0.831,85.93,0.5,0,0,449
FB2,S2,2023-05-13T12:30:00Z,87.2,23.4,0.844,85.93,0.45,5,0,450
FB2,S2,2023-05-13T12:45:00Z,87.5,22.4,0.875,85.92,0.34,10,0,450
FB2,S2,2023-05-13T13:00:00Z,120.5,22.6,0.879,85.9,0.33,4,0,449
FB2,S2,2023-05-13T13:15:00Z,110.2,23.3,0.859,85.87,0.4,5,0,451
FB2,S2,2023-05-13T13:30:00Z,52.2,21.8,0.887,85.85,0.3,15,0,452
FB2,S2,2023-05-13T13:45:00Z,58.2,20.9,0.925,85.85,0.18,15,11,660
FB2,S2,2023-05-13T14:00:00Z,78,20.5,0.948,85.85,0.12,15,15,654
FB2,S2,2023-05-13T14:15:00Z,58,20.4,0.949,85.83,0.12,15,15,632
FB2,S2,2023-05-13T14:30:00Z,85.9,20.5,0.956,85.83,0.1,15,15,610
FB2,S2,2023-05-13T14:45:00Z,85.5,21,0.934,85.81,0.16,15,15,588
FB2,S2,2023-05-13T15:00:00Z,49.1,21.4,0.916,85.8,0.21,15,15,575
FB2,S2,2023-05-13T15:15:00Z,61,21,0.928,85.78,0.18,15,15,565
FB2,S2,2023-05-13T15:30:00Z,28.7,20.6,0.934,85.79,0.16,15,15,583
FB2,S2,2023-05-13T15:45:00Z,41.9,20.1,0.957,85.78,0.1,15,15,570
FB2,S2,2023-05-13T16:00:00Z,35.5,20,0.962,85.79,0.09,15,15,562
FB2,S2,2023-05-13T16:15:00Z,15.6,19.8,0.965,85.79,0.08,15,15,585
FB2,S2,2023-05-13T16:30:00Z,19,19.6,0.972,85.82,0.06,15,15,640
FB2,S2,2023-05-13T16:45:00Z,32.8,19.4,0.979,85.84,0.05,15,15,621
FB2,S2,2023-05-13T17:00:00Z,25.5,19.4,0.979,85.87,0.05,15,15,607
FB2,S2,2023-05-13T17:15:00Z,13.9,19.2,0.978,85.88,0.05,15,15,784
FB2,S2,2023-05-13T17:30:00Z,10.3,19.1,0.985,85.89,0.03,15,15,640
FB2,S2,2023-05-13T17:45:00Z,1.8,18.9,0.988,85.9,0.03,15,15,660
FB2,S2,2023-05-13T18:00:00Z,0,18.7,0.992,85.93,0.02,15,15,633
FB2,S2,2023-05-13T18:15:00Z,0,18.6,0.995,85.93,0.01,15,15,600
FB2,S2,2023-05-13T18:30:00Z,0,18.6,0.997,85.93,0.01,15,15,691
FB2,S2,2023-05-13T18:45:00Z,0,18.4,1,85.94,0,15,15,623
FB2,S2,2023-05-13T19:00:00Z,0,18.4,1,85.96,0,15,15,676
FB2,S2,2023-05-13T19:15:00Z,0,18.4,1.001,85.97,0,15,15,657
FB2,S2,2023-05-13T19:30:00Z,0,18.3,1.001,86,0,15,15,641
FB2,S2,2023-05-13T19:45:00Z,0,18.2,1.001,86.01,0,15,15,604
FB2,S2,2023-05-13T20:00:00Z,0,18.2,1.001,85.99,0,15,15,592
FB2,S2,2023-05-13T20:15:00Z,0,18,1.001,86,0,15,15,588
FB2,S2,2023-05-13T20:30:00Z,0,18.1,1,86.02,0,15,15,587
FB2,S2,2023-05-13T20:45:00Z,0,18.2,1,86.05,0,15,15,589
FB2,S2,2023-05-13T21:00:00Z,0,18.2,1.001,86.05,0,15,15,614
FB2,S2,2023-05-13T21:15:00Z,0,18.1,1,86.06,0,15,15,615
FB2,S2,2023-05-13T21:30:00Z,0,18,1.001,86.09,0,15,15,612
FB2,S2,2023-05-13T21:45:00Z,0,17.9,1,86.09,0,15,15,609
FB2,S2,2023-05-13T22:00:00Z,0,17.7,1,86.09,0,15,15,598
FB2,S2,2023-05-13T22:15:00Z,0,17.5,1,86.1,0,15,15,595
FB2,S2,2023-05-13T22:30:00Z,0,17.4,1,86.11,0,15,15,595
FB2,S2,2023-05-13T22:45:00Z,0,17.2,1,86.09,0,15,15,588
FB2,S2,2023-05-13T23:00:00Z,0,17,1,86.08,0,15,15,587
FB2,S2,2023-05-13T23:15:00Z,0,16.7,1,86.08,0,15,15,592
FB2,S2,2023-05-13T23:30:00Z,0,16.5,1,86.07,0,15,15,594
FB2,S2,2023-05-13T23:45:00Z,0,16.5,1,86.06,0,15,15,595
FB2,S2,2023-05-14T00:00:00Z,0,16.6,1,86.04,0,15,15,598
FB2,S2,2023-05-14T00:15:00Z,0,16.5,1.001,86.02,0,15,15,569
FB2,S2,2023-05-14T00:30:00Z,0,16.6,0.999,86.03,0,15,15,551
FB2,S2,2023-05-14T00:45:00Z,0,16.5,0.999,86.01,0,15,15,549
FB2,S2,2023-05-14T01:00:00Z,0,16.5,1,86.01,0,15,15,548
FB2,S2,2023-05-14T01:15:00Z,0,16.6,1,86,0,15,15,548
FB2,S2,2023-05-14T01:30:00Z,0,16.6,1,86,0,15,15,555
FB2,S2,2023-05-14T01:45:00Z,0,16.6,1,86,0,15,15,544
FB2,S2,2023-05-14T02:00:00Z,0,16.7,1,86,0,15,15,539
FB2,S2,2023-05-14T02:15:00Z,0,16.6,1,86,0,15,15,533
FB2,S2,2023-05-14T02:30:00Z,0,16.7,1,85.98,0,15,15,532
FB2,S2,2023-05-14T02:45:00Z,0,16.6,1.001,85.98,0,15,15,531
FB2,S2,2023-05-14T03:00:00Z,0,16.5,1,85.97,0,15,15,531
FB2,S2,2023-05-14T03:15:00Z,0,16.5,1.001,85.98,0,15,15,528
FB2,S2,2023-05-14T03:30:00Z,0,16.5,0.999,85.96,0,15,15,527
FB2,S2,2023-05-14T03:45:00Z,0,16.6,1.001,85.96,0,15,15,529
FB2,S2,2023-05-14T04:00:00Z,0,16.4,1,85.96,0,15,15,525
FB2,S2,2023-05-14T04:15:00Z,0,16.6,1,85.99,0,15,15,544
FB2,S2,2023-05-14T04:30:00Z,0,16.8,1,86,0,15,15,542
FB2,S2,2023-05-14T04:45:00Z,0,16.6,0.999,86.01,0,15,15,542
FB2,S2,2023-05-14T05:00:00Z,0,16.5,1,86.02,0,15,15,540
FB2,S2,2023-05-14T05:15:00Z,0,16.5,1,86.02,0,15,15,540
FB2,S2,2023-05-14T05:30:00Z,0,16.5,1,86.04,0,15,15,541
FB2,S2,2023-05-14T05:45:00Z,0.4,16.5,1,86.05,0,15,15,537
FB2,S2,2023-05-14T06:00:00Z,7.5,16.6,1.001,86.04,0,15,15,535
FB2,S2,2023-05-14T06:15:00Z,11,16.7,1,86.05,0,15,15,533
FB2,S2,2023-05-14T06:30:00Z,13.7,16.8,0.999,86.06,0,15,15,530
FB2,S2,2023-05-14T06:45:00Z,27.3,17,1,86.06,0,15,15,519
FB2,S2,2023-05-14T07:00:00Z,49.1,17.5,1,86.06,0,15,15,503
FB2,S2,2023-05-14T07:15:00Z,68.3,17.8,1,86.07,0,15,15,493
FB2,S2,2023-05-14T07:30:00Z,156.7,18.3,1.001,86.07,0,15,15,476
FB2,S2,2023-05-14T07:45:00Z,125.1,19.1,0.997,86.08,0.01,15,15,462
FB2,S2,2023-05-14T08:00:00Z,262.2,19.5,0.965,86.09,0.08,15,2,456
FB2,S2,2023-05-14T08:15:00Z,91.6,19.3,0.953,86.11,0.11,15,0,456
FB2,S2,2023-05-14T08:30:00Z,80.2,19.5,0.953,86.12,0.11,15,0,456
FB2,S2,2023-05-14T08:45:00Z,92.8,19.6,0.947,86.11,0.12,15,0,455
FB2,S2,2023-05-14T09:00:00Z,109.9,19.8,0.938,86.12,0.14,15,0,455
FB2,S2,2023-05-14T09:15:00Z,115.9,19.9,0.94,86.12,0.14,15,0,454
FB2,S2,2023-05-14T09:30:00Z,127.4,20.4,0.926,86.12,0.18,15,0,454
FB2,S2,2023-05-14T09:45:00Z,111.7,20.7,0.917,86.12,0.2,15,0,453
FB2,S2,2023-05-14T10:00:00Z,107.3,20.9,0.907,86.13,0.23,15,0,453
FB2,S2,2023-05-14T10:15:00Z,117.4,21.4,0.897,86.12,0.26,15,0,452
FB2,S2,2023-05-14T10:30:00Z,453.6,21.4,0.883,86.11,0.3,14,0,450
FB2,S2,2023-05-14T10:45:00Z,469.1,21.7,0.871,86.1,0.33,0,0,449
FB2,S2,2023-05-14T11:00:00Z,256.5,22,0.87,86.1,0.34,1,0,449
FB2,S2,2023-05-14T11:15:00Z,510.1,22.5,0.839,86.09,0.44,0,0,448
FB2,S2,2023-05-14T11:30:00Z,219,22.7,0.833,86.1,0.46,0,0,449
FB2,S2,2023-05-14T11:45:00Z,147.2,23,0.828,86.09,0.48,0,0,449
FB2,S2,2023-05-14T12:00:00Z,217.5,23.2,0.832,86.07,0.48,0,0,449
FB2,S2,2023-05-14T12:15:00Z,104.9,23.2,0.829,86.05,0.49,0,0,449
FB2,S2,2023-05-14T12:30:00Z,127.6,23.7,0.826,86.03,0.51,0,0,449
FB2,S2,2023-05-14T12:45:00Z,97.4,23.4,0.822,86.03,0.51,0,0,449
FB2,S2,2023-05-14T13:00:00Z,100.7,23.5,0.829,86.01,0.49,0,0,449
FB2,S2,2023-05-14T13:15:00Z,230.7,24,0.816,86,0.55,0,0,448
FB2,S2,2023-05-14T13:30:00Z,303,24.2,0.818,85.99,0.55,0,0,448
FB2,S2,2023-05-14T13:45:00Z,391.5,24,0.81,85.96,0.57,0,0,448
FB2,S2,2023-05-14T14:00:00Z,107.7,24.1,0.81,85.96,0.57,0,0,449
FB2,S2,2023-05-14T14:15:00Z,83.3,23.7,0.823,85.94,0.52,0,0,449
FB2,S2,2023-05-14T14:30:00Z,107.5,23.9,0.816,85.93,0.54,0,0,449
FB2,S2,2023-05-14T14:45:00Z,69.8,23.9,0.818,85.92,0.54,0,0,449
FB2,S2,2023-05-14T15:00:00Z,80.9,23.9,0.821,85.92,0.53,0,0,449
FB2,S2,2023-05-14T15:15:00Z,76.7,23.4,0.831,85.92,0.49,0,0,449
