Tree,Station,Timestamp,MC1_Port2_Wm2SolarRadiation,MC1_Port5_degreeCAirTemperature,MC1_Port5_RHRelativeHumidity,MC1_Port5_kPaAtmosphericPressure,MC1_Port5_kPaVPD,MC1_Port6_minLeafWetness,MC1_Port6_minLeafWetnesshigh,MC1_Port6_WetnessLevel
FB4,S2,2023-05-23T08:30:00Z,51.6,19.1,0.881,85.97,0.26,15,0,451
FB4,S2,2023-05-23T08:45:00Z,50.4,19.3,0.874,85.98,0.28,15,0,451
FB4,S2,2023-05-23T09:00:00Z,52.2,19.5,0.856,85.99,0.33,15,0,451
FB4,S2,2023-05-23T09:15:00Z,73.4,19.7,0.854,85.98,0.33,15,0,451
FB4,S2,2023-05-23T09:30:00Z,59.5,20,0.841,85.99,0.37,15,0,451
FB4,S2,2023-05-23T09:45:00Z,55.7,20.4,0.822,85.99,0.43,15,0,451
FB4,S2,2023-05-23T10:00:00Z,60.8,20.6,0.813,85.99,0.45,15,0,450
FB4,S2,2023-05-23T10:15:00Z,73.2,20.8,0.797,85.99,0.5,15,0,450
FB4,S2,2023-05-23T10:30:00Z,62.8,21,0.776,85.99,0.56,10,0,450
FB4,S2,2023-05-23T10:45:00Z,65.6,21.1,0.774,85.98,0.56,3,0,450
FB4,S2,2023-05-23T11:00:00Z,108.2,21.5,0.769,85.98,0.59,0,0,449
FB4,S2,2023-05-23T11:15:00Z,106,21.3,0.772,85.99,0.58,0,0,450
FB4,S2,2023-05-23T11:30:00Z,78.9,21.5,0.775,86,0.57,0,0,449
FB4,S2,2023-05-23T11:45:00Z,90.3,21.4,0.785,85.99,0.55,0,0,450
FB4,S2,2023-05-23T12:00:00Z,119.8,21.6,0.793,85.97,0.53,2,0,449
FB4,S2,2023-05-23T12:15:00Z,100.3,21.8,0.782,85.96,0.57,0,0,449
FB4,S2,2023-05-23T12:30:00Z,119.6,21.9,0.791,85.96,0.55,0,0,449
FB4,S2,2023-05-23T12:45:00Z,104.6,22.1,0.773,85.94,0.6,0,0,448
FB4,S2,2023-05-23T13:00:00Z,96.1,22,0.803,85.93,0.52,0,0,450
FB4,S2,2023-05-23T13:15:00Z,101.3,21.6,0.828,85.91,0.44,0,0,449
FB4,S2,2023-05-23T13:30:00Z,65,21.8,0.801,85.91,0.52,0,0,450
FB4,S2,2023-05-23T13:45:00Z,63.9,21.8,0.8,85.88,0.52,0,0,450
FB4,S2,2023-05-23T14:00:00Z,57.5,22.1,0.782,85.85,0.58,0,0,449
FB4,S2,2023-05-23T14:15:00Z,70.9,22.3,0.786,85.83,0.58,0,0,449
FB4,S2,2023-05-23T14:30:00Z,73.8,22,0.831,85.82,0.45,4,0,450
FB4,S2,2023-05-23T14:45:00Z,80.2,21.5,0.867,85.82,0.34,9,0,450
FB4,S2,2023-05-23T15:00:00Z,181.5,21.2,0.883,85.82,0.29,15,0,451
FB4,S2,2023-05-23T15:15:00Z,132,20.8,0.906,85.82,0.23,15,0,451
FB4,S2,2023-05-23T15:30:00Z,94.8,20.7,0.905,85.8,0.23,15,0,451
FB4,S2,2023-05-23T15:45:00Z,45.2,20.8,0.899,85.78,0.25,15,0,451
FB4,S2,2023-05-23T16:00:00Z,43.8,20.4,0.917,85.8,0.2,15,0,452
FB4,S2,2023-05-23T16:15:00Z,54.6,20.3,0.919,85.8,0.19,15,0,451
FB4,S2,2023-05-23T16:30:00Z,103.1,20.4,0.913,85.79,0.21,15,0,452
FB4,S2,2023-05-23T16:45:00Z,49.6,20.5,0.912,85.8,0.21,15,0,451
FB4,S2,2023-05-23T17:00:00Z,37.5,20.3,0.93,85.82,0.17,15,0,452
FB4,S2,2023-05-23T17:15:00Z,17.6,19.9,0.945,85.83,0.13,15,0,452
FB4,S2,2023-05-23T17:30:00Z,8.8,19.6,0.955,85.83,0.1,15,0,453
FB4,S2,2023-05-23T17:45:00Z,4.6,19.4,0.964,85.83,0.08,15,0,454
FB4,S2,2023-05-23T18:00:00Z,0,19.1,0.977,85.83,0.05,15,0,454
FB4,S2,2023-05-23T18:15:00Z,0,18.9,0.993,85.84,0.02,15,0,455
FB4,S2,2023-05-23T18:30:00Z,0,18.8,1,85.86,0,15,0,455
FB4,S2,2023-05-23T18:45:00Z,0,18.7,0.999,85.87,0,15,0,455
FB4,S2,2023-05-23T19:00:00Z,0,18.7,0.999,85.88,0,15,0,455
FB4,S2,2023-05-23T19:15:00Z,0,18.6,0.995,85.9,0.01,15,0,454
FB4,S2,2023-05-23T19:30:00Z,0,18.7,0.969,85.92,0.07,15,0,454
FB4,S2,2023-05-23T19:45:00Z,0,18.7,0.953,85.92,0.1,15,0,454
FB4,S2,2023-05-23T20:00:00Z,0,18.6,0.949,85.94,0.11,15,0,454
FB4,S2,2023-05-23T20:15:00Z,0,18.6,0.944,85.94,0.12,15,0,454
FB4,S2,2023-05-23T20:30:00Z,0,18.4,0.945,85.95,0.12,15,0,454
FB4,S2,2023-05-23T20:45:00Z,0,18.3,0.949,85.96,0.11,15,0,454
FB4,S2,2023-05-23T21:00:00Z,0,18.3,0.944,85.96,0.12,15,0,454
FB4,S2,2023-05-23T21:15:00Z,0,18.5,0.928,85.97,0.15,15,0,453
FB4,S2,2023-05-23T21:30:00Z,0,18.6,0.924,85.97,0.16,15,0,453
FB4,S2,2023-05-23T21:45:00Z,0,18.5,0.929,85.98,0.15,15,0,453
FB4,S2,2023-05-23T22:00:00Z,0,18.5,0.924,85.99,0.16,15,0,453
FB4,S2,2023-05-23T22:15:00Z,0,18.5,0.905,85.99,0.2,15,0,453
FB4,S2,2023-05-23T22:30:00Z,0,19,0.817,86,0.4,15,0,451
FB4,S2,2023-05-23T22:45:00Z,0,19.6,0.718,86,0.64,15,0,450
FB4,S2,2023-05-23T23:00:00Z,0,19.8,0.656,86.01,0.79,5,0,449
FB4,S2,2023-05-23T23:15:00Z,0,19.7,0.66,86,0.78,0,0,449
FB4,S2,2023-05-23T23:30:00Z,0,19.4,0.655,85.98,0.78,0,0,449
FB4,S2,2023-05-23T23:45:00Z,0,19.6,0.624,85.96,0.86,0,0,449
FB4,S2,2023-05-24T00:00:00Z,0,20,0.594,85.95,0.95,0,0,448
FB4,S2,2023-05-24T00:15:00Z,0,20.1,0.584,85.93,0.98,0,0,448
FB4,S2,2023-05-24T00:30:00Z,0,20.7,0.545,85.9,1.11,0,0,448
FB4,S2,2023-05-24T00:45:00Z,0,20.9,0.535,85.89,1.15,0,0,447
FB4,S2,2023-05-24T01:00:00Z,0,20.4,0.548,85.89,1.09,0,0,447
FB4,S2,2023-05-24T01:15:00Z,0,20.2,0.555,85.89,1.05,0,0,447
FB4,S2,2023-05-24T01:30:00Z,0,20.1,0.557,85.87,1.04,0,0,447
FB4,S2,2023-05-24T01:45:00Z,0,19.8,0.568,85.87,1,0,0,447
FB4,S2,2023-05-24T02:00:00Z,0,19.6,0.578,85.87,0.96,0,0,448
FB4,S2,2023-05-24T02:15:00Z,0,19.8,0.576,85.86,0.98,0,0,448
FB4,S2,2023-05-24T02:30:00Z,0,20.4,0.573,85.85,1.02,0,0,448
FB4,S2,2023-05-24T02:45:00Z,0,20.6,0.573,85.84,1.04,0,0,448
FB4,S2,2023-05-24T03:00:00Z,0,20.6,0.571,85.82,1.04,0,0,447
FB4,S2,2023-05-24T03:15:00Z,0,20.5,0.578,85.81,1.02,0,0,447
FB4,S2,2023-05-24T03:30:00Z,0,20.4,0.58,85.81,1.01,0,0,448
FB4,S2,2023-05-24T03:45:00Z,0,20.3,0.585,85.81,0.99,0,0,448
FB4,S2,2023-05-24T04:00:00Z,0,20,0.647,85.83,0.82,0,0,448
FB4,S2,2023-05-24T04:15:00Z,0,19.6,0.707,85.84,0.67,0,0,449
FB4,S2,2023-05-24T04:30:00Z,0,19,0.74,85.83,0.57,0,0,449
FB4,S2,2023-05-24T04:45:00Z,0,18.6,0.746,85.82,0.54,0,0,449
FB4,S2,2023-05-24T05:00:00Z,0,18.5,0.772,85.82,0.49,0,0,450
FB4,S2,2023-05-24T05:15:00Z,0,18.5,0.792,85.81,0.44,5,0,450
FB4,S2,2023-05-24T05:30:00Z,0,18.7,0.797,85.82,0.44,15,0,450
FB4,S2,2023-05-24T05:45:00Z,6.8,19,0.761,85.83,0.52,1,0,450
FB4,S2,2023-05-24T06:00:00Z,11.7,18.9,0.756,85.84,0.53,0,0,450
FB4,S2,2023-05-24T06:15:00Z,18.3,18.4,0.811,85.85,0.4,9,0,450
FB4,S2,2023-05-24T06:30:00Z,25.6,18.2,0.848,85.86,0.32,15,0,450
FB4,S2,2023-05-24T06:45:00Z,34.4,18.3,0.854,85.87,0.31,15,0,451
FB4,S2,2023-05-24T07:00:00Z,35.2,18.2,0.88,85.88,0.25,15,0,451
FB4,S2,2023-05-24T07:15:00Z,40.3,18.7,0.813,85.87,0.4,13,0,450
FB4,S2,2023-05-24T07:30:00Z,44.1,19.9,0.702,85.87,0.69,0,0,449
FB4,S2,2023-05-24T07:45:00Z,43.8,20.2,0.685,85.87,0.74,0,0,449
FB4,S2,2023-05-24T08:00:00Z,44.7,20.4,0.684,85.88,0.76,0,0,448
FB4,S2,2023-05-24T08:15:00Z,45,20.3,0.718,85.89,0.67,0,0,449
FB4,S2,2023-05-24T08:30:00Z,44.9,20.2,0.735,85.89,0.62,0,0,449
FB4,S2,2023-05-24T08:45:00Z,43.2,20.5,0.712,85.9,0.69,0,0,449
FB4,S2,2023-05-24T09:00:00Z,47.6,20.4,0.727,85.9,0.66,0,0,449
FB4,S2,2023-05-24T09:15:00Z,57.9,20.6,0.756,85.92,0.59,0,0,449
FB4,S2,2023-05-24T09:30:00Z,54,21.1,0.813,85.92,0.47,0,0,450
FB4,S2,2023-05-24T09:45:00Z,58,20.8,0.823,85.93,0.43,4,0,450
FB4,S2,2023-05-24T10:00:00Z,69.9,20.6,0.863,85.93,0.33,15,0,450
FB4,S2,2023-05-24T10:15:00Z,77.8,20.4,0.881,85.92,0.29,15,0,451
FB4,S2,2023-05-24T10:30:00Z,90.6,20.3,0.89,85.92,0.26,15,0,450
FB4,S2,2023-05-24T10:45:00Z,83.9,20.6,0.868,85.91,0.32,15,0,450
FB4,S2,2023-05-24T11:00:00Z,101.3,21.1,0.8,85.9,0.5,1,0,449
FB4,S2,2023-05-24T11:15:00Z,96.3,21.4,0.796,85.89,0.52,0,0,449
FB4,S2,2023-05-24T11:30:00Z,85.7,21.5,0.792,85.88,0.53,0,0,449
FB4,S2,2023-05-24T11:45:00Z,85.7,21.7,0.773,85.87,0.59,0,0,449
FB4,S2,2023-05-24T12:00:00Z,98.1,22.2,0.762,85.85,0.64,0,0,449
FB4,S2,2023-05-24T12:15:00Z,96.1,21.8,0.788,85.83,0.55,0,0,448
FB4,S2,2023-05-24T12:30:00Z,123.2,21.7,0.8,85.82,0.52,0,0,449
FB4,S2,2023-05-24T12:45:00Z,95.6,21.8,0.787,85.81,0.56,0,0,448
FB4,S2,2023-05-24T13:00:00Z,76.4,21.7,0.777,85.81,0.58,0,0,449
FB4,S2,2023-05-24T13:15:00Z,91.4,21.7,0.782,85.8,0.56,0,0,448
FB4,S2,2023-05-24T13:30:00Z,91.9,21.8,0.788,85.78,0.55,0,0,449
FB4,S2,2023-05-24T13:45:00Z,92.7,22.1,0.777,85.76,0.59,0,0,448
FB4,S2,2023-05-24T14:00:00Z,66.8,22.3,0.762,85.74,0.64,0,0,449
FB4,S2,2023-05-24T14:15:00Z,61.5,21.8,0.777,85.73,0.58,0,0,449
FB4,S2,2023-05-24T14:30:00Z,62.3,21.8,0.769,85.72,0.6,0,0,449
FB4,S2,2023-05-24T14:45:00Z,121,22.1,0.756,85.7,0.65,0,0,448
FB4,S2,2023-05-24T15:00:00Z,219,22.7,0.76,85.69,0.66,0,0,448
FB4,S2,2023-05-24T15:15:00Z,60.8,22.1,0.779,85.69,0.59,0,0,449
FB4,S2,2023-05-24T15:30:00Z,47.4,22,0.798,85.69,0.53,0,0,449
FB4,S2,2023-05-24T15:45:00Z,49.6,21.6,0.818,85.66,0.47,0,0,449
FB4,S2,2023-05-24T16:00:00Z,66.1,21.8,0.811,85.65,0.49,0,0,449
FB4,S2,2023-05-24T16:15:00Z,68.3,22,0.789,85.66,0.56,0,0,448
FB4,S2,2023-05-24T16:30:00Z,160.8,21.9,0.798,85.67,0.53,0,0,449
FB4,S2,2023-05-24T16:45:00Z,30.2,21.7,0.823,85.67,0.46,0,0,450
FB4,S2,2023-05-24T17:00:00Z,104.7,21.2,0.85,85.67,0.38,7,0,449
FB4,S2,2023-05-24T17:15:00Z,30.8,21.1,0.858,85.69,0.36,5,0,450
FB4,S2,2023-05-24T17:30:00Z,7.7,20.8,0.874,85.7,0.31,15,0,451
FB4,S2,2023-05-24T17:45:00Z,0.4,20.6,0.876,85.71,0.3,15,0,451
FB4,S2,2023-05-24T18:00:00Z,0,20.4,0.882,85.7,0.28,15,0,451
FB4,S2,2023-05-24T18:15:00Z,0,20.2,0.895,85.71,0.25,15,0,452
FB4,S2,2023-05-24T18:30:00Z,0,20,0.907,85.73,0.22,15,0,452
FB4,S2,2023-05-24T18:45:00Z,0,19.7,0.916,85.74,0.19,15,0,453
FB4,S2,2023-05-24T19:00:00Z,0,19.3,0.948,85.76,0.12,15,0,453
FB4,S2,2023-05-24T19:15:00Z,0,19.2,0.957,85.76,0.1,15,0,453
FB4,S2,2023-05-24T19:30:00Z,0,19.2,0.962,85.78,0.08,15,0,454
FB4,S2,2023-05-24T19:45:00Z,0,19.2,0.954,85.79,0.1,15,0,453
FB4,S2,2023-05-24T20:00:00Z,0,19.4,0.937,85.81,0.14,15,0,453
FB4,S2,2023-05-24T20:15:00Z,0,19.5,0.924,85.81,0.17,15,0,453
FB4,S2,2023-05-24T20:30:00Z,0,19.1,0.965,85.82,0.08,15,0,454
FB4,S2,2023-05-24T20:45:00Z,0,18.9,0.99,85.83,0.02,15,0,455
FB4,S2,2023-05-24T21:00:00Z,0,18.7,0.999,85.84,0,15,0,455
FB4,S2,2023-05-24T21:15:00Z,0,18.7,1,85.82,0,15,0,454
FB4,S2,2023-05-24T21:30:00Z,0,19.2,0.955,85.83,0.1,15,0,453
FB4,S2,2023-05-24T21:45:00Z,0,19.6,0.929,85.83,0.16,15,0,453
FB4,S2,2023-05-24T22:00:00Z,0,19.8,0.925,85.83,0.17,15,0,453
FB4,S2,2023-05-24T22:15:00Z,0,19.8,0.923,85.84,0.18,15,0,453
FB4,S2,2023-05-24T22:30:00Z,0,19.9,0.909,85.84,0.21,15,0,453
FB4,S2,2023-05-24T22:45:00Z,0,20.2,0.831,85.84,0.4,15,0,451
FB4,S2,2023-05-24T23:00:00Z,0,20.3,0.769,85.84,0.55,15,0,450
FB4,S2,2023-05-24T23:15:00Z,0,20.4,0.656,85.84,0.83,3,0,449
FB4,S2,2023-05-24T23:30:00Z,0,20.7,0.555,85.84,1.09,0,0,448
FB4,S2,2023-05-24T23:45:00Z,0,20.8,0.517,85.83,1.19,0,0,447
FB4,S2,2023-05-25T00:00:00Z,0,20.7,0.503,85.83,1.21,0,0,447
FB4,S2,2023-05-25T00:15:00Z,0,20.7,0.51,85.82,1.19,0,0,447
FB4,S2,2023-05-25T00:30:00Z,0,20.6,0.495,85.8,1.23,0,0,447
FB4,S2,2023-05-25T00:45:00Z,0,20.8,0.464,85.8,1.32,0,0,446
FB4,S2,2023-05-25T01:00:00Z,0,21,0.441,85.78,1.39,0,0,446
FB4,S2,2023-05-25T01:15:00Z,0,21,0.441,85.76,1.39,0,0,446
FB4,S2,2023-05-25T01:30:00Z,0,21,0.447,85.74,1.37,0,0,446
FB4,S2,2023-05-25T01:45:00Z,0,20.8,0.476,85.73,1.29,0,0,446
FB4,S2,2023-05-25T02:00:00Z,0,20.1,0.49,85.74,1.2,0,0,446
FB4,S2,2023-05-25T02:15:00Z,0,20.6,0.451,85.72,1.33,0,0,446
FB4,S2,2023-05-25T02:30:00Z,0,20.9,0.43,85.72,1.41,0,0,445
FB4,S2,2023-05-25T02:45:00Z,0,20.7,0.459,85.72,1.32,0,0,446
FB4,S2,2023-05-25T03:00:00Z,0,20.6,0.489,85.73,1.24,0,0,446
FB4,S2,2023-05-25T03:15:00Z,0,20.5,0.514,85.72,1.17,0,0,446
FB4,S2,2023-05-25T03:30:00Z,0,20.2,0.544,85.72,1.08,0,0,446
FB4,S2,2023-05-25T03:45:00Z,0,20.2,0.571,85.73,1.02,0,0,447
FB4,S2,2023-05-25T04:00:00Z,0,20.2,0.597,85.74,0.95,0,0,447
FB4,S2,2023-05-25T04:15:00Z,0,19.9,0.61,85.74,0.91,0,0,447
FB4,S2,2023-05-25T04:30:00Z,0,19.8,0.618,85.73,0.88,0,0,447
FB4,S2,2023-05-25T04:45:00Z,0,19.7,0.658,85.73,0.79,0,0,448
FB4,S2,2023-05-25T05:00:00Z,0,19.6,0.662,85.73,0.77,0,0,448
FB4,S2,2023-05-25T05:15:00Z,0,19.5,0.663,85.72,0.76,0,0,448
FB4,S2,2023-05-25T05:30:00Z,0,19.9,0.59,85.73,0.95,0,0,447
FB4,S2,2023-05-25T05:45:00Z,6,20.2,0.561,85.73,1.04,0,0,447
FB4,S2,2023-05-25T06:00:00Z,11.9,20.2,0.554,85.74,1.06,0,0,447
FB4,S2,2023-05-25T06:15:00Z,20,20.3,0.542,85.74,1.09,0,0,447
FB4,S2,2023-05-25T06:30:00Z,32.6,20.3,0.556,85.75,1.06,0,0,446
FB4,S2,2023-05-25T06:45:00Z,40.3,20.4,0.564,85.76,1.05,0,0,446
FB4,S2,2023-05-25T07:00:00Z,46.3,20.5,0.584,85.78,1,0,0,446
FB4,S2,2023-05-25T07:15:00Z,53.1,20.6,0.587,85.79,1,0,0,446
FB4,S2,2023-05-25T07:30:00Z,60.2,20.6,0.612,85.79,0.94,0,0,447
FB4,S2,2023-05-25T07:45:00Z,60.4,20.6,0.694,85.8,0.74,0,0,448
FB4,S2,2023-05-25T08:00:00Z,59.1,20.1,0.783,85.8,0.51,0,0,448
FB4,S2,2023-05-25T08:15:00Z,56.4,19.8,0.829,85.82,0.39,0,0,449
FB4,S2,2023-05-25T08:30:00Z,54,20.1,0.851,85.84,0.35,0,0,449
FB4,S2,2023-05-25T08:45:00Z,66.8,19.8,0.865,85.83,0.31,1,0,450
FB4,S2,2023-05-25T09:00:00Z,67.4,19.9,0.873,85.83,0.3,2,0,450
FB4,S2,2023-05-25T09:15:00Z,72.1,20.3,0.845,85.83,0.37,0,0,450
FB4,S2,2023-05-25T09:30:00Z,72.5,20.4,0.821,85.82,0.43,0,0,449
FB4,S2,2023-05-25T09:45:00Z,79.5,20.9,0.791,85.83,0.51,0,0,449
FB4,S2,2023-05-25T10:00:00Z,82,21.1,0.79,85.82,0.52,0,0,449
FB4,S2,2023-05-25T10:15:00Z,79.3,21.2,0.813,85.82,0.47,0,0,449
FB4,S2,2023-05-25T10:30:00Z,76.9,20.9,0.836,85.83,0.4,0,0,449
FB4,S2,2023-05-25T10:45:00Z,89.2,21.2,0.844,85.83,0.39,0,0,449
FB4,S2,2023-05-25T11:00:00Z,146.1,21.5,0.839,85.84,0.41,0,0,449
FB4,S2,2023-05-25T11:15:00Z,153.3,21.6,0.839,85.82,0.41,0,0,449
FB4,S2,2023-05-25T11:30:00Z,101.4,21.6,0.835,85.82,0.43,0,0,448
FB4,S2,2023-05-25T11:45:00Z,106,21.8,0.812,85.83,0.49,0,0,449
FB4,S2,2023-05-25T12:00:00Z,105.8,22.2,0.779,85.81,0.59,0,0,448
FB4,S2,2023-05-25T12:15:00Z,108.6,22.6,0.733,85.79,0.73,0,0,447
FB4,S2,2023-05-25T12:30:00Z,112.8,22.4,0.698,85.77,0.82,0,0,448
FB4,S2,2023-05-25T12:45:00Z,104.4,23.7,0.678,85.74,0.94,0,0,446
FB4,S2,2023-05-25T13:00:00Z,111,23.8,0.649,85.73,1.03,0,0,446
FB4,S2,2023-05-25T13:15:00Z,102.2,24.2,0.659,85.7,1.03,0,0,446
FB4,S2,2023-05-25T13:30:00Z,92.8,24.3,0.687,85.7,0.95,0,0,447
FB4,S2,2023-05-25T13:45:00Z,82.9,23.6,0.709,85.69,0.85,0,0,447
FB4,S2,2023-05-25T14:00:00Z,74.3,23.6,0.693,85.68,0.89,0,0,447
FB4,S2,2023-05-25T14:15:00Z,72.3,23.4,0.704,85.66,0.85,0,0,447
FB4,S2,2023-05-25T14:30:00Z,76.2,23.8,0.689,85.65,0.92,0,0,446
FB4,S2,2023-05-25T14:45:00Z,166.4,24,0.686,85.64,0.93,0,0,445
FB4,S2,2023-05-25T15:00:00Z,245.2,23.4,0.683,85.64,0.92,0,0,446
FB4,S2,2023-05-25T15:15:00Z,346.6,23.3,0.684,85.64,0.9,0,0,446
FB4,S2,2023-05-25T15:30:00Z,164.2,22.8,0.711,85.65,0.8,0,0,447
FB4,S2,2023-05-25T15:45:00Z,102.4,22.6,0.733,85.65,0.73,0,0,447
FB4,S2,2023-05-25T16:00:00Z,69.6,23.1,0.717,85.64,0.8,0,0,447
FB4,S2,2023-05-25T16:15:00Z,62.4,23,0.706,85.65,0.83,0,0,447
FB4,S2,2023-05-25T16:30:00Z,36.1,22.2,0.744,85.68,0.68,0,0,448
FB4,S2,2023-05-25T16:45:00Z,36.1,21.8,0.768,85.69,0.61,0,0,448
FB4,S2,2023-05-25T17:00:00Z,116.1,21.8,0.789,85.7,0.55,0,0,447
FB4,S2,2023-05-25T17:15:00Z,64.8,21.8,0.787,85.71,0.56,0,0,448
FB4,S2,2023-05-25T17:30:00Z,12.3,21.4,0.805,85.74,0.5,0,0,449
FB4,S2,2023-05-25T17:45:00Z,1.3,21,0.829,85.75,0.42,0,0,450
FB4,S2,2023-05-25T18:00:00Z,0,20.7,0.856,85.76,0.35,15,0,450
FB4,S2,2023-05-25T18:15:00Z,0,20.5,0.87,85.74,0.31,15,0,450
FB4,S2,2023-05-25T18:30:00Z,0,20.5,0.873,85.75,0.31,15,0,451
FB4,S2,2023-05-25T18:45:00Z,0,20.4,0.877,85.77,0.29,15,0,451
FB4,S2,2023-05-25T19:00:00Z,0,20.4,0.88,85.77,0.29,15,0,451
FB4,S2,2023-05-25T19:15:00Z,0,20.2,0.889,85.77,0.26,15,0,451
FB4,S2,2023-05-25T19:30:00Z,0,20,0.897,85.78,0.24,15,0,451
FB4,S2,2023-05-25T19:45:00Z,0,19.8,0.919,85.83,0.19,15,0,453
FB4,S2,2023-05-25T20:00:00Z,0,19.5,0.95,85.84,0.11,15,0,453
FB4,S2,2023-05-25T20:15:00Z,0,19.2,0.949,85.84,0.11,15,0,453
FB4,S2,2023-05-25T20:30:00Z,0,19.2,0.948,85.86,0.12,15,0,453
FB4,S2,2023-05-25T20:45:00Z,0,19.2,0.952,85.86,0.11,15,10,643
FB4,S2,2023-05-25T21:00:00Z,0,19,0.966,85.86,0.08,15,15,597
FB4,S2,2023-05-25T21:15:00Z,0,18.8,0.969,85.87,0.07,15,15,578
FB4,S2,2023-05-25T21:30:00Z,0,18.7,0.973,85.87,0.06,15,15,573
FB4,S2,2023-05-25T21:45:00Z,0,18.7,0.98,85.85,0.04,15,15,568
FB4,S2,2023-05-25T22:00:00Z,0,18.5,0.98,85.86,0.04,15,15,565
FB4,S2,2023-05-25T22:15:00Z,0,18.4,0.989,85.85,0.02,15,15,563
FB4,S2,2023-05-25T22:30:00Z,0,18.4,0.997,85.86,0.01,15,15,561
FB4,S2,2023-05-25T22:45:00Z,0,18.4,0.999,85.87,0,15,15,559
FB4,S2,2023-05-25T23:00:00Z,0,18.4,0.999,85.86,0,15,15,557
FB4,S2,2023-05-25T23:15:00Z,0,18.4,0.993,85.86,0.01,15,15,555
FB4,S2,2023-05-25T23:30:00Z,0,18.4,0.99,85.85,0.02,15,15,552
FB4,S2,2023-05-25T23:45:00Z,0,18.3,0.991,85.84,0.02,15,15,550
FB4,S2,2023-05-26T00:00:00Z,0,18.2,0.994,85.82,0.01,15,15,548
FB4,S2,2023-05-26T00:15:00Z,0,18.2,0.995,85.83,0.01,15,15,544
FB4,S2,2023-05-26T00:30:00Z,0,18.7,0.962,85.83,0.08,15,15,536
FB4,S2,2023-05-26T00:45:00Z,0,18.9,0.943,85.83,0.13,15,15,529
FB4,S2,2023-05-26T01:00:00Z,0,18.7,0.965,85.81,0.08,15,15,515
FB4,S2,2023-05-26T01:15:00Z,0,19.4,0.95,85.8,0.11,15,15,492
FB4,S2,2023-05-26T01:30:00Z,0,19.1,0.94,85.78,0.13,15,15,472
FB4,S2,2023-05-26T01:45:00Z,0,18.8,0.943,85.76,0.12,15,6,454
FB4,S2,2023-05-26T02:00:00Z,0,18.8,0.945,85.77,0.12,15,0,454
FB4,S2,2023-05-26T02:15:00Z,0,18.6,0.943,85.75,0.12,15,0,454
FB4,S2,2023-05-26T02:30:00Z,0,19.1,0.904,85.73,0.21,15,0,453
FB4,S2,2023-05-26T02:45:00Z,0,19.2,0.877,85.73,0.27,15,0,452
FB4,S2,2023-05-26T03:00:00Z,0,18.8,0.856,85.75,0.31,15,0,452
FB4,S2,2023-05-26T03:15:00Z,0,19,0.871,85.76,0.28,15,0,452
FB4,S2,2023-05-26T03:30:00Z,0,18.9,0.91,85.77,0.2,15,0,453
FB4,S2,2023-05-26T03:45:00Z,0,18.8,0.936,85.79,0.14,15,0,454
FB4,S2,2023-05-26T04:00:00Z,0,18.8,0.949,85.8,0.11,15,0,454
FB4,S2,2023-05-26T04:15:00Z,0,18.9,0.958,85.8,0.09,15,0,454
FB4,S2,2023-05-26T04:30:00Z,0,18.9,0.965,85.82,0.08,15,0,454
FB4,S2,2023-05-26T04:45:00Z,0,18.9,0.97,85.83,0.07,15,0,454
FB4,S2,2023-05-26T05:00:00Z,0,18.8,0.974,85.83,0.06,15,0,454
FB4,S2,2023-05-26T05:15:00Z,0,18.6,0.98,85.85,0.04,15,0,454
FB4,S2,2023-05-26T05:30:00Z,0,18.5,0.977,85.86,0.05,15,0,454
FB4,S2,2023-05-26T05:45:00Z,7.1,18.4,0.982,85.84,0.04,15,0,454
FB4,S2,2023-05-26T06:00:00Z,10.3,18.5,0.982,85.85,0.04,15,0,454
FB4,S2,2023-05-26T06:15:00Z,12.6,18.5,0.982,85.85,0.04,15,0,454
FB4,S2,2023-05-26T06:30:00Z,15.9,18.5,0.986,85.87,0.03,15,0,454
FB4,S2,2023-05-26T06:45:00Z,26.4,18.4,0.996,85.88,0.01,15,0,454
FB4,S2,2023-05-26T07:00:00Z,30.2,18.4,0.999,85.88,0,15,0,454
FB4,S2,2023-05-26T07:15:00Z,36.6,18.2,1,85.9,0,15,0,454
FB4,S2,2023-05-26T07:30:00Z,59,18.2,1,85.92,0,15,0,454
FB4,S2,2023-05-26T07:45:00Z,61.2,18.4,1,85.92,0,15,0,453
FB4,S2,2023-05-26T08:00:00Z,58.4,19,0.992,85.92,0.02,15,0,453
FB4,S2,2023-05-26T08:15:00Z,48.3,19.1,0.97,85.92,0.07,15,0,454
FB4,S2,2023-05-26T08:30:00Z,35.5,18.8,0.994,85.93,0.01,15,0,454
FB4,S2,2023-05-26T08:45:00Z,50.5,18.8,0.993,85.93,0.01,15,0,453
FB4,S2,2023-05-26T09:00:00Z,74.5,19.2,0.978,85.92,0.05,15,0,453
FB4,S2,2023-05-26T09:15:00Z,99.8,19.7,0.951,85.91,0.11,15,0,452
FB4,S2,2023-05-26T09:30:00Z,77.8,20,0.925,85.91,0.18,15,0,452
FB4,S2,2023-05-26T09:45:00Z,74.7,19.8,0.942,85.91,0.13,15,0,452
FB4,S2,2023-05-26T10:00:00Z,103.8,20,0.925,85.91,0.17,15,0,452
FB4,S2,2023-05-26T10:15:00Z,108.4,20.6,0.888,85.91,0.27,15,0,451
