Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
FB5,S1,2023-04-20T19:00:00Z,0,17.5,0.98,86.19,0.04,15,0,455,159,0.72,3.01,17.6,2.8,-4.1
FB5,S1,2023-04-20T19:15:00Z,0,17.3,0.978,86.2,0.04,15,0,454,104,0.49,2.21,17.5,2.8,-4.1
FB5,S1,2023-04-20T19:30:00Z,0,17.2,0.969,86.21,0.06,15,0,454,63,0.69,2.48,17.4,2.8,-4
FB5,S1,2023-04-20T19:45:00Z,0,17.2,0.975,86.22,0.05,15,0,455,52,0.78,2.52,17.3,2.7,-4.1
FB5,S1,2023-04-20T20:00:00Z,0,17.2,0.98,86.23,0.04,15,0,454,94,0.68,2.38,17.3,2.8,-4.1
FB5,S1,2023-04-20T20:15:00Z,0,17.2,0.982,86.24,0.04,15,0,455,65,0.78,3.37,17.3,2.8,-4
FB5,S1,2023-04-20T20:30:00Z,0,17.1,0.985,86.25,0.03,15,0,454,58,0.65,2.56,17.2,2.8,-4
FB5,S1,2023-04-20T20:45:00Z,0,17,0.986,86.28,0.03,15,0,454,81,0.63,2.11,17.2,2.8,-4.1
FB5,S1,2023-04-20T21:00:00Z,0,17,0.985,86.29,0.03,15,0,455,52,0.8,2.08,17.1,2.7,-4.1
FB5,S1,2023-04-20T21:15:00Z,0,16.9,0.986,86.3,0.03,15,0,455,62,0.99,3.95,17.1,2.8,-3.9
FB5,S1,2023-04-20T21:30:00Z,0,16.9,0.988,86.31,0.02,15,0,455,87,0.8,4.14,17.1,2.7,-4
FB5,S1,2023-04-20T21:45:00Z,0,16.9,0.992,86.32,0.02,15,0,455,88,0.66,2.55,17,2.8,-4
FB5,S1,2023-04-20T22:00:00Z,0,16.9,0.998,86.34,0,15,0,456,75,0.81,3.37,17,2.7,-4
FB5,S1,2023-04-20T22:15:00Z,0,16.8,0.999,86.34,0,15,0,456,130,0.38,1.22,16.9,2.7,-4.1
FB5,S1,2023-04-20T22:30:00Z,0,16.8,1,86.33,0,15,0,456,142,0.4,1.4,16.9,2.7,-4.1
FB5,S1,2023-04-20T22:45:00Z,0,16.7,1,86.31,0,15,0,456,169,0.46,1.36,16.8,2.8,-4
FB5,S1,2023-04-20T23:00:00Z,0,16.5,1,86.31,0,15,0,459,217,0.64,1.42,16.7,2.7,-4.1
FB5,S1,2023-04-20T23:15:00Z,0,16.4,1,86.3,0,15,0,455,220,0.69,1.79,16.6,2.8,-4.1
FB5,S1,2023-04-20T23:30:00Z,0,16.3,1,86.29,0,15,0,455,211,0.71,1.61,16.6,2.7,-4.1
FB5,S1,2023-04-20T23:45:00Z,0,16.4,0.983,86.28,0.03,15,0,455,219,0.83,1.75,16.7,2.8,-4.1
FB5,S1,2023-04-21T00:00:00Z,0,16.5,0.965,86.26,0.07,15,0,454,235,0.82,1.54,16.6,2.8,-4
FB5,S1,2023-04-21T00:15:00Z,0,16.5,0.954,86.23,0.09,15,0,454,233,1.15,2.04,16.6,2.8,-4.1
FB5,S1,2023-04-21T00:30:00Z,0,16.4,0.95,86.22,0.09,15,0,454,220,0.88,1.72,16.5,2.8,-4.1
FB5,S1,2023-04-21T00:45:00Z,0,16.5,0.942,86.2,0.11,15,0,454,200,0.76,2.39,16.6,2.8,-4.1
FB5,S1,2023-04-21T01:00:00Z,0,16.5,0.936,86.18,0.12,15,0,454,231,0.86,2.17,16.6,2.9,-4.1
FB5,S1,2023-04-21T01:15:00Z,0,16.5,0.931,86.16,0.13,15,0,454,227,0.95,2.27,16.6,2.9,-4.1
FB5,S1,2023-04-21T01:30:00Z,0,16.5,0.928,86.14,0.14,15,0,454,235,0.96,2.04,16.6,2.8,-4.2
FB5,S1,2023-04-21T01:45:00Z,0,16.4,0.926,86.13,0.14,15,0,453,212,0.82,1.59,16.6,2.9,-4.1
FB5,S1,2023-04-21T02:00:00Z,0,16.4,0.922,86.11,0.15,15,0,453,224,0.93,2.35,16.6,2.8,-4.2
FB5,S1,2023-04-21T02:15:00Z,0,16.4,0.918,86.11,0.15,15,0,453,227,0.8,1.53,16.6,2.8,-4.1
FB5,S1,2023-04-21T02:30:00Z,0,16.5,0.913,86.1,0.16,15,0,453,230,1.03,1.92,16.6,2.9,-4.2
FB5,S1,2023-04-21T02:45:00Z,0,16.3,0.912,86.1,0.16,15,0,453,238,0.72,1.63,16.4,2.9,-4.1
FB5,S1,2023-04-21T03:00:00Z,0,16.3,0.906,86.08,0.17,15,0,453,220,0.77,1.54,16.4,2.8,-4.1
FB5,S1,2023-04-21T03:15:00Z,0,16.5,0.893,86.08,0.2,15,0,452,212,0.67,1.81,16.7,2.9,-4.2
FB5,S1,2023-04-21T03:30:00Z,0,16.5,0.885,86.08,0.22,15,0,452,220,0.7,1.4,16.7,2.9,-4.2
FB5,S1,2023-04-21T03:45:00Z,0,16.6,0.883,86.08,0.22,15,0,452,223,0.58,1.13,16.7,2.9,-4.1
FB5,S1,2023-04-21T04:00:00Z,0,16.7,0.883,86.07,0.22,15,0,452,246,0.73,1.47,16.8,2.8,-4.1
FB5,S1,2023-04-21T04:15:00Z,0,16.6,0.882,86.08,0.22,15,0,452,223,0.59,1.43,16.7,2.9,-4.2
FB5,S1,2023-04-21T04:30:00Z,0,16.5,0.89,86.08,0.21,15,0,453,171,0.39,1.15,16.6,2.9,-4.2
FB5,S1,2023-04-21T04:45:00Z,0,16.4,0.896,86.08,0.19,15,0,453,156,0.42,1.16,16.4,2.9,-4.2
FB5,S1,2023-04-21T05:00:00Z,0,16.2,0.903,86.08,0.18,15,0,453,209,0.54,1.52,16.2,2.9,-4.2
FB5,S1,2023-04-21T05:15:00Z,0,16.2,0.906,86.1,0.17,15,0,453,216,0.75,1.71,16.3,2.9,-4.1
FB5,S1,2023-04-21T05:30:00Z,0,16.2,0.905,86.11,0.17,15,0,453,220,0.84,2.04,16.3,2.8,-4.1
FB5,S1,2023-04-21T05:45:00Z,3.8,16.2,0.908,86.13,0.17,15,0,453,221,0.88,2.77,16.4,2.9,-4.2
FB5,S1,2023-04-21T06:00:00Z,12.5,16.4,0.904,86.15,0.18,15,0,453,222,1.4,2.35,16.4,2.9,-4.1
FB5,S1,2023-04-21T06:15:00Z,35,16.3,0.902,86.15,0.18,15,0,452,226,1.34,2.19,16.4,2.8,-4.2
FB5,S1,2023-04-21T06:30:00Z,32.6,17,0.885,86.16,0.22,15,0,452,227,1.33,2.42,16.7,2.9,-4.2
FB5,S1,2023-04-21T06:45:00Z,69.9,17.3,0.88,86.18,0.24,15,0,451,226,0.8,1.82,17.2,2.8,-4.2
FB5,S1,2023-04-21T07:00:00Z,87,18.1,0.865,86.2,0.28,15,0,451,229,0.64,1.69,17.9,2.9,-4.3
FB5,S1,2023-04-21T07:15:00Z,75.8,19,0.837,86.22,0.36,15,0,451,52,0.58,1.73,18.8,3,-4.3
FB5,S1,2023-04-21T07:30:00Z,55.8,19.3,0.822,86.24,0.4,15,0,450,56,0.71,2.25,19.3,3.1,-4.4
FB5,S1,2023-04-21T07:45:00Z,67.9,19.5,0.806,86.26,0.44,13,0,450,191,0.55,2.22,19.8,3.2,-4.4
FB5,S1,2023-04-21T08:00:00Z,78.7,19.8,0.784,86.27,0.5,2,0,449,333,0.67,2.92,21.1,3.3,-4.4
FB5,S1,2023-04-21T08:15:00Z,212.2,20.5,0.741,86.27,0.63,0,0,449,50,0.96,4.02,22.1,3.4,-4.5
FB5,S1,2023-04-21T08:30:00Z,285.6,20.4,0.744,86.28,0.62,0,0,449,51,1.77,5.2,21.6,3.3,-4.6
FB5,S1,2023-04-21T08:45:00Z,180,20.6,0.754,86.3,0.6,0,0,448,54,1.34,4.54,21.9,3.6,-4.4
FB5,S1,2023-04-21T09:00:00Z,262.8,20.9,0.756,86.3,0.6,0,0,448,49,1.54,6.1,21.9,3.5,-4.6
FB5,S1,2023-04-21T09:15:00Z,606.4,20.9,0.776,86.3,0.55,0,0,448,58,1.34,5.44,21.7,3.5,-4.5
FB5,S1,2023-04-21T09:30:00Z,291.7,20.5,0.808,86.31,0.46,0,0,449,47,1.83,4.46,20.9,3.4,-4.5
FB5,S1,2023-04-21T09:45:00Z,148.9,20,0.841,86.31,0.37,4,0,450,45,1.56,3.5,20.5,3.1,-4.4
FB5,S1,2023-04-21T10:00:00Z,353.4,19.9,0.856,86.3,0.33,4,0,449,46,1.31,4.66,20.4,3.1,-4.4
FB5,S1,2023-04-21T10:15:00Z,279.2,19.8,0.858,86.29,0.33,0,0,449,47,1.99,5.05,20.1,3,-4.3
FB5,S1,2023-04-21T10:30:00Z,254.2,20.7,0.844,86.29,0.38,0,0,449,45,1.06,3.1,21.1,3.3,-4.4
FB5,S1,2023-04-21T10:45:00Z,206.4,20.8,0.841,86.29,0.39,0,0,449,42,1.32,4.12,21.4,3.2,-4.5
FB5,S1,2023-04-21T11:00:00Z,297.9,20.1,0.864,86.28,0.32,5,0,449,43,1.15,3.65,20.9,3.2,-4.3
FB5,S1,2023-04-21T11:15:00Z,211.1,20.5,0.85,86.26,0.36,5,0,450,53,1.37,4.53,20.8,3.2,-4.4
FB5,S1,2023-04-21T11:30:00Z,130.2,20,0.869,86.26,0.31,13,0,450,62,1.25,3.51,20.6,3.2,-4.2
FB5,S1,2023-04-21T11:45:00Z,139,20,0.871,86.24,0.3,13,0,450,41,1.06,3.14,20.5,3.1,-4.4
FB5,S1,2023-04-21T12:00:00Z,329,20.5,0.866,86.22,0.32,6,0,448,64,0.76,2.28,21.2,3.1,-4.4
FB5,S1,2023-04-21T12:15:00Z,164.4,21,0.844,86.19,0.39,1,0,450,17,0.86,2.77,21.3,3.2,-4.4
FB5,S1,2023-04-21T12:30:00Z,191.5,21,0.852,86.17,0.37,2,0,449,64,0.59,2.39,21.8,3.2,-4.4
FB5,S1,2023-04-21T12:45:00Z,195.6,21.5,0.831,86.16,0.43,0,0,449,62,0.62,3.13,22.2,3.2,-4.5
FB5,S1,2023-04-21T13:00:00Z,153.3,20.9,0.84,86.15,0.4,1,0,449,46,1.44,4.3,21.4,3.2,-4.4
FB5,S1,2023-04-21T13:15:00Z,120.3,20.3,0.857,86.14,0.34,8,0,450,33,1.28,3.56,20.8,3.1,-4.5
FB5,S1,2023-04-21T13:30:00Z,141.9,20.5,0.864,86.13,0.33,7,0,449,30,0.88,3.48,21.2,3.2,-4.5
FB5,S1,2023-04-21T13:45:00Z,126.9,20.8,0.857,86.11,0.35,3,0,449,52,1.03,3.82,21.3,3.2,-4.3
FB5,S1,2023-04-21T14:00:00Z,126.5,20.7,0.854,86.08,0.36,3,0,450,38,1.51,3.33,21,3.1,-4.5
FB5,S1,2023-04-21T14:15:00Z,98.3,20.6,0.861,86.06,0.34,8,0,450,42,1.1,3.34,21,3.2,-4.4
FB5,S1,2023-04-21T14:30:00Z,102.2,20.3,0.868,86.05,0.31,15,0,450,55,1.16,3.08,20.7,3.2,-4.4
FB5,S1,2023-04-21T14:45:00Z,96.5,20.4,0.862,86.04,0.33,12,0,450,65,0.99,4.82,21,3.2,-4.3
FB5,S1,2023-04-21T15:00:00Z,122.3,21,0.85,86.03,0.37,4,0,450,55,0.74,2.85,21.7,3.2,-4.4
FB5,S1,2023-04-21T15:15:00Z,92.8,20.4,0.855,86.02,0.35,8,0,450,53,1.55,4.03,20.8,3.2,-4.2
FB5,S1,2023-04-21T15:30:00Z,38.3,20,0.872,86.02,0.3,15,0,451,55,1.09,3.58,20.4,3.2,-4.4
FB5,S1,2023-04-21T15:45:00Z,23.8,19.6,0.889,86.02,0.25,15,0,451,45,0.86,4.29,20,3.1,-4.3
FB5,S1,2023-04-21T16:00:00Z,49.1,19.6,0.892,86.02,0.25,15,0,451,47,0.67,2.51,20,3.1,-4.4
FB5,S1,2023-04-21T16:15:00Z,91.4,20,0.885,86.02,0.27,15,0,451,60,1.16,4.19,20.3,3.1,-4.3
FB5,S1,2023-04-21T16:30:00Z,41.4,19.8,0.891,86.02,0.25,15,0,451,66,0.92,3.27,20.1,3.1,-4.3
FB5,S1,2023-04-21T16:45:00Z,31.3,19.4,0.907,86.02,0.21,15,0,452,48,0.92,3.01,19.8,3,-4.3
FB5,S1,2023-04-21T17:00:00Z,35.3,19.2,0.915,86.03,0.19,15,0,451,60,0.72,2.84,19.6,3.1,-4.3
FB5,S1,2023-04-21T17:15:00Z,37.5,19.6,0.913,86.04,0.2,15,0,451,178,0.35,0.67,19.9,3.1,-4.4
FB5,S1,2023-04-21T17:30:00Z,30.8,19.6,0.903,86.04,0.22,15,0,452,74,0.44,1.62,19.8,3.1,-4.4
FB5,S1,2023-04-21T17:45:00Z,10.8,19,0.926,86.06,0.16,15,0,453,57,0.7,2.08,19.2,3,-4.4
FB5,S1,2023-04-21T18:00:00Z,0.4,18.6,0.943,86.07,0.12,15,0,453,211,0.37,1.93,18.9,2.9,-4.3
FB5,S1,2023-04-21T18:15:00Z,0,18.5,0.949,86.09,0.11,15,0,454,223,0.71,1.63,18.7,3,-4.3
FB5,S1,2023-04-21T18:30:00Z,0,18.4,0.95,86.11,0.11,15,0,453,232,0.76,1.64,18.6,3,-4.2
FB5,S1,2023-04-21T18:45:00Z,0,18.3,0.942,86.11,0.12,15,0,453,228,0.47,1.04,18.4,2.9,-4.2
FB5,S1,2023-04-21T19:00:00Z,0,18.3,0.938,86.11,0.13,15,0,453,230,0.87,1.41,18.5,2.9,-4.2
FB5,S1,2023-04-21T19:15:00Z,0,18.3,0.933,86.11,0.14,15,0,453,223,0.56,1.31,18.3,2.9,-4.2
FB5,S1,2023-04-21T19:30:00Z,0,18.1,0.935,86.11,0.14,15,0,453,224,0.47,0.98,18.1,2.9,-4.3
FB5,S1,2023-04-21T19:45:00Z,0,17.9,0.934,86.11,0.14,15,0,453,221,0.42,0.99,18,2.8,-4.2
FB5,S1,2023-04-21T20:00:00Z,0,17.8,0.935,86.12,0.13,15,0,453,226,0.72,1.69,17.9,2.8,-4.2
FB5,S1,2023-04-21T20:15:00Z,0,17.7,0.936,86.12,0.13,15,0,453,216,0.8,1.53,17.8,2.9,-4.2
FB5,S1,2023-04-21T20:30:00Z,0,17.5,0.935,86.12,0.13,15,0,453,213,0.83,1.97,17.6,2.9,-4.2
FB5,S1,2023-04-21T20:45:00Z,0,17.5,0.928,86.13,0.14,15,0,453,199,0.88,2.03,17.8,2.9,-4.2
FB5,S1,2023-04-21T21:00:00Z,0,17.6,0.92,86.14,0.16,15,0,453,218,0.63,1.39,17.8,2.9,-4.2
FB5,S1,2023-04-21T21:15:00Z,0,17.7,0.919,86.14,0.16,15,0,453,233,0.41,0.8,17.9,2.9,-4.2
FB5,S1,2023-04-21T21:30:00Z,0,17.9,0.92,86.15,0.16,15,0,453,150,0.28,0.97,18,2.9,-4.2
FB5,S1,2023-04-21T21:45:00Z,0,17.9,0.929,86.16,0.15,15,0,453,64,0.69,1.98,18,2.8,-4.2
FB5,S1,2023-04-21T22:00:00Z,0,18,0.929,86.15,0.15,15,0,453,70,0.74,2.48,18.1,2.8,-4.1
FB5,S1,2023-04-21T22:15:00Z,0,18,0.931,86.15,0.14,15,0,453,81,0.63,1.99,18.1,2.8,-4.2
FB5,S1,2023-04-21T22:30:00Z,0,17.9,0.936,86.15,0.13,15,0,453,101,0.58,1.63,18,2.9,-4.1
FB5,S1,2023-04-21T22:45:00Z,0,17.9,0.933,86.15,0.14,15,0,453,101,0.51,1.42,18,2.9,-4.2
FB5,S1,2023-04-21T23:00:00Z,0,18,0.924,86.14,0.16,15,0,453,112,0.52,1.67,18.1,3,-4.1
FB5,S1,2023-04-21T23:15:00Z,0,17.9,0.925,86.15,0.15,15,0,453,125,0.51,1.14,18,2.9,-4.2
FB5,S1,2023-04-21T23:30:00Z,0,18,0.917,86.15,0.17,15,0,453,83,0.63,1.57,18.1,2.8,-4.2
FB5,S1,2023-04-21T23:45:00Z,0,18.1,0.906,86.14,0.19,15,0,453,72,0.81,2.78,18.2,2.9,-4.1
FB5,S1,2023-04-22T00:00:00Z,0,17.9,0.914,86.13,0.18,15,0,453,115,0.49,1.56,18,2.9,-4.2
FB5,S1,2023-04-22T00:15:00Z,0,17.8,0.92,86.12,0.16,15,0,453,126,0.54,1.2,18,2.9,-4.1
FB5,S1,2023-04-22T00:30:00Z,0,17.9,0.908,86.11,0.19,15,0,452,98,0.56,1.2,18,2.9,-4.2
FB5,S1,2023-04-22T00:45:00Z,0,18,0.888,86.1,0.23,15,0,452,100,0.44,1.13,18.1,2.9,-4.2
FB5,S1,2023-04-22T01:00:00Z,0,18.2,0.877,86.09,0.26,15,0,452,88,0.46,1.83,18.2,2.9,-4.1
FB5,S1,2023-04-22T01:15:00Z,0,18.1,0.877,86.06,0.26,15,0,452,101,0.57,1.38,18.2,3,-4.2
FB5,S1,2023-04-22T01:30:00Z,0,18.1,0.88,86.05,0.25,15,0,452,132,0.48,1.33,18.2,3,-4.1
FB5,S1,2023-04-22T01:45:00Z,0,17.9,0.881,86.03,0.24,15,0,452,152,0.55,1.43,18.1,3,-4.2
FB5,S1,2023-04-22T02:00:00Z,0,18.2,0.849,86.02,0.32,15,0,451,159,0.41,1.02,18.3,3.1,-4.2
FB5,S1,2023-04-22T02:15:00Z,0,18.3,0.824,86,0.37,15,0,451,86,0.51,1.77,18.4,3.1,-4.3
FB5,S1,2023-04-22T02:30:00Z,0,18.5,0.813,86,0.4,15,0,451,75,0.58,1.59,18.6,3,-4.2
FB5,S1,2023-04-22T02:45:00Z,0,18.5,0.822,86.01,0.38,15,0,451,62,0.47,2.35,18.5,3,-4.3
FB5,S1,2023-04-22T03:00:00Z,0,18.5,0.823,86.01,0.38,15,0,451,107,0.45,1.53,18.5,3,-4.3
FB5,S1,2023-04-22T03:15:00Z,0,18.8,0.806,86.01,0.42,15,0,451,58,0.59,1.74,18.8,3,-4.3
FB5,S1,2023-04-22T03:30:00Z,0,18.6,0.806,86,0.41,15,0,451,61,0.36,1.28,18.5,3,-4.3
FB5,S1,2023-04-22T03:45:00Z,0,18.6,0.793,85.99,0.44,15,0,450,64,0.6,2.31,18.7,3,-4.3
FB5,S1,2023-04-22T04:00:00Z,0,18.7,0.778,85.99,0.48,15,0,450,68,0.96,2.55,18.8,3.1,-4.2
FB5,S1,2023-04-22T04:15:00Z,0,19,0.746,86,0.56,9,0,450,59,1.28,3.1,19.1,3,-4.3
FB5,S1,2023-04-22T04:30:00Z,0,18.7,0.793,86.01,0.45,14,0,451,72,0.97,3.82,18.7,3.1,-4.3
FB5,S1,2023-04-22T04:45:00Z,0,18.4,0.816,86.02,0.39,15,0,451,80,0.81,2.22,18.5,3.2,-4.1
FB5,S1,2023-04-22T05:00:00Z,0,18.3,0.821,86.04,0.38,15,0,451,85,0.91,3.57,18.4,3,-4.2
FB5,S1,2023-04-22T05:15:00Z,0,18.2,0.829,86.04,0.36,15,0,451,91,0.96,2.55,18.4,3,-4.2
FB5,S1,2023-04-22T05:30:00Z,0.4,18.2,0.834,86.04,0.35,15,0,451,86,1.12,4.54,18.3,3.1,-4.2
FB5,S1,2023-04-22T05:45:00Z,11.9,18.1,0.833,86.04,0.35,15,0,451,91,0.98,3.13,18.3,3,-4.1
FB5,S1,2023-04-22T06:00:00Z,27.3,18.6,0.812,86.04,0.4,15,0,451,79,1.31,3.92,18.6,3,-4.3
FB5,S1,2023-04-22T06:15:00Z,61.9,18.7,0.813,86.05,0.4,7,0,450,77,1.32,4.32,18.9,3.2,-4.1
FB5,S1,2023-04-22T06:30:00Z,35.7,19.2,0.807,86.06,0.43,8,0,450,63,1.35,3.82,19,3.1,-4.2
FB5,S1,2023-04-22T06:45:00Z,58.2,18.9,0.82,86.07,0.39,14,0,450,59,1.01,3.31,18.9,3.1,-4.3
FB5,S1,2023-04-22T07:00:00Z,85.9,19.5,0.808,86.08,0.44,8,0,450,68,1.04,4.05,19.3,3.1,-4.3
FB5,S1,2023-04-22T07:15:00Z,80.9,19.7,0.804,86.09,0.45,11,0,450,58,1.27,3.58,19.6,3.1,-4.3
FB5,S1,2023-04-22T07:30:00Z,53.3,19.3,0.812,86.1,0.42,15,0,450,54,1.72,5.2,19.6,3,-4.2
FB5,S1,2023-04-22T07:45:00Z,56.4,19.5,0.801,86.11,0.45,11,0,450,64,1.53,3.81,19.9,3.1,-4.3
FB5,S1,2023-04-22T08:00:00Z,63.5,19.9,0.789,86.12,0.49,5,0,450,58,1.42,4.92,20.7,3.2,-4.4
FB5,S1,2023-04-22T08:15:00Z,281.2,20,0.784,86.14,0.5,0,0,450,54,1.69,6.93,21,3.4,-4.2
FB5,S1,2023-04-22T08:30:00Z,297,19.7,0.802,86.14,0.45,1,0,449,55,1.96,5.44,20.5,3.3,-4.2
FB5,S1,2023-04-22T08:45:00Z,255.1,19.7,0.809,86.14,0.44,0,0,449,59,1.83,6.66,20.4,3.4,-4.2
FB5,S1,2023-04-22T09:00:00Z,237.9,19.7,0.826,86.13,0.4,0,0,450,54,2.4,8.07,20.4,3.2,-4.2
FB5,S1,2023-04-22T09:15:00Z,468.6,19.9,0.833,86.12,0.39,0,0,450,53,2.36,6.78,20.3,3.3,-4.1
FB5,S1,2023-04-22T09:30:00Z,581.9,20,0.836,86.11,0.38,0,0,449,57,2.68,7.64,20.4,3,-4.1
FB5,S1,2023-04-22T09:45:00Z,596.7,20.2,0.829,86.11,0.4,0,0,448,58,2.52,7.39,20.6,3,-4
FB5,S1,2023-04-22T10:00:00Z,525.9,20.8,0.811,86.12,0.46,0,0,448,54,2.03,5.25,20.9,3.1,-4.3
FB5,S1,2023-04-22T10:15:00Z,246.8,20.4,0.822,86.13,0.43,0,0,449,56,2.28,7.24,20.6,3.2,-4.1
FB5,S1,2023-04-22T10:30:00Z,312.2,20.7,0.817,86.13,0.45,0,0,449,55,1.96,7.1,21.2,3.5,-4
FB5,S1,2023-04-22T10:45:00Z,209.8,21.1,0.796,86.12,0.51,0,0,449,49,2.08,6.51,21.4,3.2,-4.4
FB5,S1,2023-04-22T11:00:00Z,285.3,20.6,0.802,86.11,0.48,0,0,449,50,2.39,7.85,21,3.1,-4.4
FB5,S1,2023-04-22T11:15:00Z,467.5,20.9,0.794,86.11,0.51,0,0,447,63,1.51,4.91,21.6,3.2,-4.4
FB5,S1,2023-04-22T11:30:00Z,404.7,21.8,0.775,86.09,0.59,0,0,448,52,1.66,5.46,22.1,3.3,-4.4
FB5,S1,2023-04-22T11:45:00Z,651.3,21.6,0.788,86.09,0.55,0,0,447,47,2.32,5.89,21.9,3.1,-4.5
FB5,S1,2023-04-22T12:00:00Z,883.7,21.1,0.795,86.08,0.51,0,0,447,48,2.6,7.29,21.5,3,-4.3
FB5,S1,2023-04-22T12:15:00Z,769.4,22,0.792,86.08,0.55,0,0,447,46,1.22,5.52,22.6,3.3,-4.4
FB5,S1,2023-04-22T12:30:00Z,434.5,22.6,0.778,86.06,0.61,0,0,446,41,1,3.38,23,3.2,-4.5
FB5,S1,2023-04-22T12:45:00Z,173.6,23.2,0.755,86.04,0.7,0,0,447,61,0.91,3.18,23.6,3.4,-4.5
FB5,S1,2023-04-22T13:00:00Z,427.4,23,0.765,86.02,0.66,0,0,446,64,0.64,2.5,23.7,3.4,-4.6
FB5,S1,2023-04-22T13:15:00Z,234.9,23.9,0.709,86,0.86,0,0,447,76,0.88,2.34,24.6,3.5,-4.6
FB5,S1,2023-04-22T13:30:00Z,185.1,24.1,0.651,85.98,1.05,0,0,447,67,1.18,3.03,24.7,3.5,-4.5
FB5,S1,2023-04-22T13:45:00Z,378.3,24.2,0.617,85.96,1.15,0,0,446,286,0.71,2.26,24.8,3.4,-4.7
FB5,S1,2023-04-22T14:00:00Z,59.5,23.3,0.67,85.96,0.94,0,0,447,332,1.08,3.07,23.7,3.3,-4.7
FB5,S1,2023-04-22T14:15:00Z,138.8,23.2,0.755,85.94,0.7,0,0,448,312,1.16,4.01,23.7,3.3,-4.7
FB5,S1,2023-04-22T14:30:00Z,193.9,22.4,0.823,85.93,0.48,0,0,449,243,2.7,5.99,22.6,3.3,-4.9
FB5,S1,2023-04-22T14:45:00Z,97.4,22,0.844,85.93,0.41,0,0,449,241,1.49,3.23,22.4,3.3,-4.7
FB5,S1,2023-04-22T15:00:00Z,47.4,22,0.851,85.92,0.39,0,0,449,289,0.52,1.94,22.6,3.2,-4.6
FB5,S1,2023-04-22T15:15:00Z,51.5,21.4,0.852,85.9,0.38,6,0,450,24,0.8,2.32,21.8,3.1,-4.5
FB5,S1,2023-04-22T15:30:00Z,103.6,21.6,0.849,85.89,0.39,0,0,450,3,0.7,2.02,22,3.1,-4.5
FB5,S1,2023-04-22T15:45:00Z,34.6,21.1,0.861,85.9,0.35,13,0,450,42,1.05,2.24,21.3,3.1,-4.4
FB5,S1,2023-04-22T16:00:00Z,31.9,20.4,0.883,85.92,0.28,15,0,451,50,2.06,4.37,20.6,3,-4.3
FB5,S1,2023-04-22T16:15:00Z,48.2,20.1,0.894,85.92,0.25,15,0,451,51,2.16,4.24,20.4,2.9,-4.2
FB5,S1,2023-04-22T16:30:00Z,44.1,20.2,0.892,85.94,0.25,15,0,451,52,1.88,4.23,20.4,2.9,-4.3
FB5,S1,2023-04-22T16:45:00Z,41.7,20.2,0.891,85.94,0.26,15,0,451,46,1.31,3.04,20.4,3,-4.3
FB5,S1,2023-04-22T17:00:00Z,36.3,20.2,0.89,85.95,0.26,15,0,451,37,1.31,3.38,20.4,3,-4.4
FB5,S1,2023-04-22T17:15:00Z,19.8,20,0.898,85.95,0.24,15,0,451,41,0.96,4.05,20.2,3,-4.4
FB5,S1,2023-04-22T17:30:00Z,17.9,19.7,0.91,85.97,0.21,15,0,452,60,1.2,3.67,19.9,3.1,-4.3
FB5,S1,2023-04-22T17:45:00Z,6,19.6,0.92,85.99,0.18,15,0,452,63,1.4,4.36,19.7,2.9,-4.2
FB5,S1,2023-04-22T18:00:00Z,0,19.4,0.931,86.01,0.16,15,0,452,61,0.79,3.19,19.6,3,-4.2
FB5,S1,2023-04-22T18:15:00Z,0,19.3,0.938,86,0.14,15,0,453,64,1.23,4.13,19.4,2.9,-4
FB5,S1,2023-04-22T18:30:00Z,0,19.1,0.944,86.01,0.12,15,0,453,77,1.15,3.48,19.3,2.9,-4.1
FB5,S1,2023-04-22T18:45:00Z,0,18.9,0.954,86.01,0.1,15,0,454,80,0.73,2.59,19.1,2.9,-4.1
FB5,S1,2023-04-22T19:00:00Z,0,18.8,0.958,86.02,0.09,15,0,454,76,0.76,3.29,18.9,2.8,-4.1
FB5,S1,2023-04-22T19:15:00Z,0,18.6,0.964,86.03,0.08,15,0,454,188,0.38,1.38,18.8,2.8,-4.2
FB5,S1,2023-04-22T19:30:00Z,0,18.5,0.972,86.05,0.06,15,0,455,60,0.45,1.57,18.6,2.8,-4.2
FB5,S1,2023-04-22T19:45:00Z,0,18.4,0.978,86.06,0.05,15,0,455,54,0.59,1.61,18.5,2.8,-4.1
FB5,S1,2023-04-22T20:00:00Z,0,18.3,0.982,86.07,0.04,15,0,456,243,0.41,1.11,18.4,2.8,-4.2
FB5,S1,2023-04-22T20:15:00Z,0,18.2,0.981,86.07,0.04,15,0,455,238,0.67,1.59,18.3,2.8,-4.2
FB5,S1,2023-04-22T20:30:00Z,0,18.2,0.969,86.08,0.07,15,0,454,224,1.14,2.1,18.4,2.8,-4.2
