Tree,Station,Timestamp,MC1_Port6_Wm2SolarRadiation,MC1_Port5_degreeCAirTemperature,MC1_Port5_RHRelativeHumidity,MC1_Port5_kPaAtmosphericPressure,MC1_Port5_kPaVPD,MC3_Port6_minLeafWetness,MC3_Port6_minLeafWetnesshigh,MC3_Port6_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB3,S4,2023-05-09T23:30:00Z,0,17.7,0.966,86.01,0.07,15,0,453,90,1.92,9.36,17.8,-4.1,-2.1
FB3,S4,2023-05-09T23:45:00Z,0,18,0.944,85.98,0.12,15,0,454,83,2.84,6.61,18.1,-4,-2.1
FB3,S4,2023-05-10T00:00:00Z,0,18.1,0.927,85.96,0.15,15,0,454,82,3.04,7.74,18.2,-4.1,-2.1
FB3,S4,2023-05-10T00:15:00Z,0,18,0.923,85.95,0.16,15,0,454,80,2.57,7.21,18.1,-4.1,-2
FB3,S4,2023-05-10T00:30:00Z,0,17.9,0.913,85.94,0.18,15,0,454,81,2.19,5.88,18.1,-4.1,-2
FB3,S4,2023-05-10T00:45:00Z,0,17.7,0.914,85.94,0.17,15,0,454,85,2.07,6.01,17.9,-4,-2.1
FB3,S4,2023-05-10T01:00:00Z,0,17.4,0.93,85.94,0.14,15,0,454,86,1.91,7.89,17.6,-4.1,-2.1
FB3,S4,2023-05-10T01:15:00Z,0,17.5,0.927,85.93,0.15,15,0,454,84,2.07,6.58,17.6,-4.1,-2
FB3,S4,2023-05-10T01:30:00Z,0,17.6,0.906,85.92,0.19,15,0,454,83,2.95,8.57,17.8,-4.1,-2.1
FB3,S4,2023-05-10T01:45:00Z,0,17.8,0.89,85.91,0.22,15,0,454,83,2.51,8.87,17.9,-4.1,-2.1
FB3,S4,2023-05-10T02:00:00Z,0,17.9,0.876,85.9,0.25,15,0,454,82,3.28,8.07,18,-4.1,-2.2
FB3,S4,2023-05-10T02:15:00Z,0,18,0.864,85.88,0.28,15,0,454,84,2.84,6.63,18.2,-4.1,-2
FB3,S4,2023-05-10T02:30:00Z,0,18.2,0.844,85.86,0.32,15,0,453,90,2.2,7.6,18.3,-4.1,-2.2
FB3,S4,2023-05-10T02:45:00Z,0,18.2,0.836,85.85,0.34,15,0,453,90,3.11,8.76,18.4,-4,-2.1
FB3,S4,2023-05-10T03:00:00Z,0,18.2,0.837,85.85,0.34,15,0,453,91,2.68,6.77,18.3,-4,-2.1
FB3,S4,2023-05-10T03:15:00Z,0,18.4,0.821,85.85,0.38,15,0,453,92,3.13,8.03,18.5,-4,-2
FB3,S4,2023-05-10T03:30:00Z,0,18.5,0.812,85.86,0.4,15,0,453,96,2.99,7.22,18.6,-4.1,-2.1
FB3,S4,2023-05-10T03:45:00Z,0,18.4,0.818,85.88,0.38,15,0,453,95,2.78,8.45,18.5,-4.1,-2.2
FB3,S4,2023-05-10T04:00:00Z,0,18.4,0.82,85.89,0.38,15,0,453,93,3.28,7.38,18.5,-4,-2.1
FB3,S4,2023-05-10T04:15:00Z,0,18.1,0.836,85.9,0.34,15,0,453,100,2.17,5.55,18.2,-4,-2.1
FB3,S4,2023-05-10T04:30:00Z,0,18.2,0.827,85.9,0.36,15,0,453,99,2.4,6.39,18.3,-4,-2.2
FB3,S4,2023-05-10T04:45:00Z,0,18.3,0.816,85.9,0.39,15,0,452,102,2.79,8,18.4,-4,-2
FB3,S4,2023-05-10T05:00:00Z,0,18.2,0.818,85.92,0.38,15,0,452,100,2.52,6.97,18.4,-4.1,-2
FB3,S4,2023-05-10T05:15:00Z,0,18.4,0.802,85.93,0.42,15,0,452,99,2.64,6.72,18.5,-4,-2.1
FB3,S4,2023-05-10T05:30:00Z,2.6,18.4,0.8,85.95,0.42,15,0,452,99,2.67,6.75,18.5,-3.9,-2.1
FB3,S4,2023-05-10T05:45:00Z,24.9,18.5,0.8,85.95,0.42,15,0,451,98,2.96,7.21,18.6,-4,-2.1
FB3,S4,2023-05-10T06:00:00Z,27.5,18.7,0.794,85.96,0.44,15,0,451,108,2.18,5.26,18.8,-4,-2.1
FB3,S4,2023-05-10T06:15:00Z,40.8,19.1,0.787,85.97,0.47,15,0,451,103,2.37,5.05,19.3,-4,-2.2
FB3,S4,2023-05-10T06:30:00Z,100.9,19.6,0.772,85.96,0.52,15,0,451,109,2.21,5.38,19.9,-4,-2.2
FB3,S4,2023-05-10T06:45:00Z,95.2,20.1,0.76,85.98,0.56,8,0,449,98,2.36,4.89,20.1,-3.9,-2.2
FB3,S4,2023-05-10T07:00:00Z,81.8,20.6,0.751,85.99,0.6,5,0,450,95,1.85,4.94,20.6,-3.9,-2.3
FB3,S4,2023-05-10T07:15:00Z,141,20.5,0.756,86,0.59,15,0,450,91,2.95,6.16,20.5,-4,-2.2
FB3,S4,2023-05-10T07:30:00Z,142.1,20.5,0.764,86.03,0.57,13,0,450,90,2.68,6.44,20.5,-4,-2.2
FB3,S4,2023-05-10T07:45:00Z,64.6,20.5,0.767,86.04,0.56,15,0,451,88,2.85,7.23,20.5,-4,-2.2
FB3,S4,2023-05-10T08:00:00Z,91.7,20.4,0.785,86.05,0.51,15,0,451,89,3.08,6.92,20.4,-4.1,-2.3
FB3,S4,2023-05-10T08:15:00Z,52.7,20.2,0.812,86.05,0.45,15,0,452,89,3.6,6.7,20.2,-4,-2.2
FB3,S4,2023-05-10T08:30:00Z,98.9,20.1,0.843,86.06,0.37,15,0,452,90,3.99,6.95,20,-4,-2.2
FB3,S4,2023-05-10T08:45:00Z,55.1,20.4,0.836,86.06,0.39,15,0,452,89,3.45,6.83,20.3,-3.9,-2.3
FB3,S4,2023-05-10T09:00:00Z,202.3,20.7,0.848,86.07,0.37,15,0,452,89,2.79,6.7,20.6,-4,-2.3
FB3,S4,2023-05-10T09:15:00Z,647.8,21.1,0.861,86.08,0.35,15,0,451,88,2.41,6.04,20.8,-4,-2.3
FB3,S4,2023-05-10T09:30:00Z,337.8,20.9,0.868,86.07,0.33,15,0,451,87,3.68,6.95,20.5,-4,-2.2
FB3,S4,2023-05-10T09:45:00Z,203.4,20.6,0.901,86.06,0.24,15,0,453,83,3.64,6.87,20.5,-4,-2.3
FB3,S4,2023-05-10T10:00:00Z,152.5,20.5,0.912,86.06,0.21,15,0,453,85,3.38,6.25,20.4,-4,-2.2
FB3,S4,2023-05-10T10:15:00Z,114.4,20.3,0.923,86.07,0.18,15,0,453,84,3.86,7.64,20.2,-4,-2.3
FB3,S4,2023-05-10T10:30:00Z,116.3,20.4,0.915,86.06,0.2,15,0,453,85,3.32,6.73,20.5,-4,-2.3
FB3,S4,2023-05-10T10:45:00Z,118.7,20.6,0.908,86.05,0.22,15,0,453,79,3.51,6.22,20.6,-4.1,-2.3
FB3,S4,2023-05-10T11:00:00Z,129.6,20.7,0.906,86.05,0.23,15,0,453,82,3.33,5.61,20.7,-4,-2.3
FB3,S4,2023-05-10T11:15:00Z,443.1,20.7,0.911,86.03,0.22,15,0,453,81,3.69,6.02,20.7,-4.1,-2.2
FB3,S4,2023-05-10T11:30:00Z,185.3,20.9,0.91,86.04,0.22,15,0,453,83,3.02,7.03,20.9,-4,-2.3
FB3,S4,2023-05-10T11:45:00Z,141,21.2,0.894,86.02,0.27,15,0,453,82,3.27,6.46,21.1,-4.1,-2.3
FB3,S4,2023-05-10T12:00:00Z,116.5,21,0.9,86.01,0.25,15,0,453,82,2.81,6.39,21,-4,-2.3
FB3,S4,2023-05-10T12:15:00Z,145.2,21.2,0.889,86,0.28,15,0,452,78,3.33,6.83,21.3,-4,-2.2
FB3,S4,2023-05-10T12:30:00Z,128.7,21.2,0.885,85.98,0.29,15,0,453,77,4.63,8.5,21.2,-4.1,-2.3
FB3,S4,2023-05-10T12:45:00Z,191.3,21.5,0.868,85.96,0.34,15,0,452,77,3.12,7.32,21.6,-3.9,-2.3
FB3,S4,2023-05-10T13:00:00Z,229.8,21.8,0.847,85.94,0.4,15,0,452,74,3.34,7.12,21.9,-4.1,-2.3
FB3,S4,2023-05-10T13:15:00Z,172.3,22,0.837,85.92,0.43,15,0,451,78,2.44,7.65,22,-3.9,-2.3
FB3,S4,2023-05-10T13:30:00Z,199.6,21.7,0.841,85.92,0.41,15,0,451,73,4.19,8.32,21.7,-4,-2.3
FB3,S4,2023-05-10T13:45:00Z,169.4,21.8,0.847,85.9,0.4,15,0,452,74,4.25,7.93,21.8,-4.1,-2.2
FB3,S4,2023-05-10T14:00:00Z,163.3,22.1,0.849,85.89,0.4,15,0,452,77,3.51,7.26,22,-4,-2.2
FB3,S4,2023-05-10T14:15:00Z,449.3,21.6,0.875,85.88,0.32,15,0,452,77,3.97,7.66,21.7,-4,-2.3
FB3,S4,2023-05-10T14:30:00Z,203.6,21.9,0.87,85.87,0.34,15,0,452,66,2.79,6.35,22.2,-4,-2.3
FB3,S4,2023-05-10T14:45:00Z,81.1,22.1,0.855,85.86,0.39,15,0,452,75,3.77,7.79,22.3,-4.1,-2.2
FB3,S4,2023-05-10T15:00:00Z,119.2,22.2,0.878,85.85,0.33,15,0,452,63,1.95,5.13,22.4,-4,-2.3
FB3,S4,2023-05-10T15:15:00Z,230.5,22.5,0.853,85.84,0.4,15,0,451,74,2.41,6.42,22.6,-3.9,-2.3
FB3,S4,2023-05-10T15:30:00Z,105.5,22.1,0.875,85.84,0.33,15,0,452,75,3.18,7.97,22.1,-4,-2.2
FB3,S4,2023-05-10T15:45:00Z,121.4,21.9,0.883,85.82,0.31,15,0,452,73,3.24,7.12,21.9,-4,-2.3
FB3,S4,2023-05-10T16:00:00Z,83.3,22,0.882,85.82,0.31,15,0,453,73,2.55,7.14,22,-4,-2.3
FB3,S4,2023-05-10T16:15:00Z,42.5,21.4,0.916,85.82,0.21,15,0,453,81,3.1,7.28,21.4,-4,-2.3
FB3,S4,2023-05-10T16:30:00Z,27.6,21,0.942,85.81,0.14,15,0,452,77,3.14,6.9,21.2,-4,-2.3
FB3,S4,2023-05-10T16:45:00Z,26,20.8,0.961,85.81,0.1,15,0,452,82,3.33,7.34,20.8,-4,-2.3
FB3,S4,2023-05-10T17:00:00Z,18.5,20.5,0.967,85.81,0.08,15,0,450,84,4.03,6.58,20.6,-4,-2.2
FB3,S4,2023-05-10T17:15:00Z,5.5,20.3,0.977,85.82,0.05,13,0,449,89,2.91,6.25,20.4,-4,-2.2
FB3,S4,2023-05-10T17:30:00Z,0,20,0.987,85.84,0.03,0,0,445,89,3.07,6.02,20.1,-4,-2.2
FB3,S4,2023-05-10T17:45:00Z,0,19.9,0.996,85.86,0.01,0,0,444,89,2.67,6.8,20,-4.1,-2.2
FB3,S4,2023-05-10T18:00:00Z,0,19.8,0.999,85.87,0,0,0,441,87,3.24,7.23,19.9,-4,-2.2
FB3,S4,2023-05-10T18:15:00Z,0,19.6,1,85.88,0,0,0,438,85,2.83,6.37,19.8,-4.1,-2.2
FB3,S4,2023-05-10T18:30:00Z,0,19.6,1,85.88,0,0,0,438,85,2.8,6.21,19.6,-4,-2.1
FB3,S4,2023-05-10T18:45:00Z,0,19.4,1.001,85.88,0,0,0,441,72,2.88,5.81,19.6,-4.2,-2.2
FB3,S4,2023-05-10T19:00:00Z,0,19.3,1,85.9,0,0,0,440,77,3.19,7.6,19.4,-4.1,-2.2
FB3,S4,2023-05-10T19:15:00Z,0,19.1,1,85.9,0,0,0,437,75,2.87,8.14,19.2,-4.1,-2.2
FB3,S4,2023-05-10T19:30:00Z,0,19,1,85.9,0,0,0,447,74,2.18,6.48,19,-4.1,-2.1
FB3,S4,2023-05-10T19:45:00Z,0,19,1,85.91,0,0,0,447,78,2.56,6.41,19,-4,-2
FB3,S4,2023-05-10T20:00:00Z,0,19,0.999,85.93,0,0,0,448,78,2.1,6.13,19,-4.1,-2.2
FB3,S4,2023-05-10T20:15:00Z,0,19,0.997,85.94,0.01,0,0,447,77,1.93,6.66,19.1,-4.1,-2.2
FB3,S4,2023-05-10T20:30:00Z,0,18.9,1,85.94,0,0,0,446,80,2.31,6.5,19,-4.1,-2.1
FB3,S4,2023-05-10T20:45:00Z,0,19,0.995,85.95,0.01,5,0,450,82,1.7,6.23,19,-4.1,-2.1
FB3,S4,2023-05-10T21:00:00Z,0,19.1,0.97,85.95,0.07,15,0,454,104,1.57,6.07,19.2,-3.9,-2.1
FB3,S4,2023-05-10T21:15:00Z,0,19.4,0.943,85.96,0.13,15,0,454,122,1.36,4.33,19.4,-4,-2.2
FB3,S4,2023-05-10T21:30:00Z,0,19.6,0.923,85.97,0.17,15,0,454,115,1.71,4.69,19.7,-4,-2.2
FB3,S4,2023-05-10T21:45:00Z,0,19.5,0.926,85.99,0.17,15,0,454,133,1.36,4.54,19.6,-4,-2.2
FB3,S4,2023-05-10T22:00:00Z,0,19.1,0.945,86,0.12,15,0,453,153,1.05,3.38,19.3,-4.1,-2.3
FB3,S4,2023-05-10T22:15:00Z,0,18.8,0.961,86,0.08,15,0,452,136,0.98,3.92,19,-4.1,-2.1
FB3,S4,2023-05-10T22:30:00Z,0,18.6,0.967,85.99,0.07,15,0,454,214,0.7,4.27,18.8,-4,-2.2
FB3,S4,2023-05-10T22:45:00Z,0,18.6,0.958,86,0.09,15,0,454,157,0.53,1.35,18.8,-4.1,-2.2
FB3,S4,2023-05-10T23:00:00Z,0,18.6,0.952,85.99,0.1,15,0,454,207,0.53,1.91,18.8,-4,-2.2
FB3,S4,2023-05-10T23:15:00Z,0,19,0.932,85.98,0.15,15,0,454,227,0.7,1.63,19,-4,-2.2
FB3,S4,2023-05-10T23:30:00Z,0,19.2,0.913,85.97,0.19,15,0,454,219,0.83,1.59,19.2,-4,-2.2
FB3,S4,2023-05-10T23:45:00Z,0,19.5,0.894,85.96,0.24,15,0,454,213,1.04,2.18,19.4,-4,-2.2
FB3,S4,2023-05-11T00:00:00Z,0,19.6,0.876,85.95,0.28,15,0,454,217,0.96,1.8,19.6,-4,-2.3
FB3,S4,2023-05-11T00:15:00Z,0,19.8,0.864,85.94,0.31,15,0,454,226,1.11,2.05,19.7,-4,-2.2
FB3,S4,2023-05-11T00:30:00Z,0,19.6,0.864,85.92,0.31,15,0,454,224,1.39,2.36,19.6,-4,-2.3
FB3,S4,2023-05-11T00:45:00Z,0,19.4,0.867,85.91,0.3,15,0,454,222,1.35,2.08,19.5,-4,-2.2
FB3,S4,2023-05-11T01:00:00Z,0,19.5,0.863,85.9,0.31,15,0,454,228,1.07,1.73,19.6,-4,-2.3
FB3,S4,2023-05-11T01:15:00Z,0,19.6,0.862,85.9,0.31,15,0,454,225,1.11,1.76,19.6,-4,-2.3
FB3,S4,2023-05-11T01:30:00Z,0,19.5,0.867,85.89,0.3,15,0,454,214,0.99,2.45,19.5,-4.1,-2.2
FB3,S4,2023-05-11T01:45:00Z,0,19.4,0.867,85.88,0.3,15,0,454,227,0.94,1.66,19.4,-4,-2.2
FB3,S4,2023-05-11T02:00:00Z,0,19.4,0.865,85.87,0.31,15,0,453,230,0.96,1.57,19.5,-4,-2.2
FB3,S4,2023-05-11T02:15:00Z,0,19.6,0.859,85.86,0.32,15,0,453,159,1.2,3.55,19.7,-4,-2.2
FB3,S4,2023-05-11T02:30:00Z,0,19.7,0.859,85.85,0.32,15,0,453,176,1.08,2.95,19.8,-4,-2.2
FB3,S4,2023-05-11T02:45:00Z,0,19.6,0.863,85.83,0.31,15,0,453,149,1.22,3.22,19.8,-3.9,-2.2
FB3,S4,2023-05-11T03:00:00Z,0,19.8,0.853,85.82,0.34,15,0,453,105,1.86,4.13,19.9,-4,-2.2
FB3,S4,2023-05-11T03:15:00Z,0,19.5,0.871,85.82,0.29,15,0,454,119,1.42,3.7,19.6,-4,-2.2
FB3,S4,2023-05-11T03:30:00Z,0,19,0.896,85.83,0.23,15,0,454,123,1.27,3.46,19.2,-4,-2.2
FB3,S4,2023-05-11T03:45:00Z,0,18.4,0.936,85.83,0.13,15,0,453,110,1.29,4.14,18.6,-4.1,-2.2
FB3,S4,2023-05-11T04:00:00Z,0,17.9,0.968,85.83,0.07,9,0,446,82,1.34,4.46,18.2,-4.1,-2.2
FB3,S4,2023-05-11T04:15:00Z,0,17.5,0.99,85.83,0.02,0,0,442,75,1.03,3.69,17.7,-4.1,-2.2
FB3,S4,2023-05-11T04:30:00Z,0,17.3,0.999,85.84,0,0,0,442,79,0.87,2.48,17.5,-4.2,-2.2
FB3,S4,2023-05-11T04:45:00Z,0,17.3,1,85.85,0,0,0,440,85,1.8,5.47,17.5,-4.1,-2.1
FB3,S4,2023-05-11T05:00:00Z,0,17.5,1,85.85,0,0,0,449,86,1.79,5.23,17.6,-4.1,-2.2
FB3,S4,2023-05-11T05:15:00Z,0,17.6,1.002,85.87,0,0,0,447,86,2.39,5.48,17.8,-4.2,-2.1
FB3,S4,2023-05-11T05:30:00Z,0,17.7,1.001,85.87,0,0,0,444,88,2.08,6.13,17.8,-4.1,-2.1
FB3,S4,2023-05-11T05:45:00Z,0.4,17.8,1.001,85.87,0,1,0,449,85,3.85,8.74,18,-4.1,-2
FB3,S4,2023-05-11T06:00:00Z,9.3,17.9,1.001,85.88,0,0,0,448,85,3.1,6.66,18,-4.1,-2.1
FB3,S4,2023-05-11T06:15:00Z,13.7,17.8,1,85.9,0,0,0,444,81,3.57,7.89,18,-4.2,-2
FB3,S4,2023-05-11T06:30:00Z,26.9,17.8,1,85.9,0,0,0,449,83,3.21,6.64,17.9,-4,-2.1
FB3,S4,2023-05-11T06:45:00Z,30.4,17.8,1.001,85.91,0,0,0,449,85,4.07,9.33,17.9,-4.1,-2
FB3,S4,2023-05-11T07:00:00Z,39,17.9,1,85.92,0,5,0,451,86,3.88,8.94,18,-4.1,-2.1
FB3,S4,2023-05-11T07:15:00Z,51.3,18.2,0.998,85.93,0,15,0,452,84,4.15,9.09,18.2,-4.1,-1.9
FB3,S4,2023-05-11T07:30:00Z,78.7,18.3,0.994,85.92,0.01,15,0,454,86,3.96,9.7,18.3,-4,-2.1
FB3,S4,2023-05-11T07:45:00Z,76.5,18.6,0.98,85.92,0.04,15,0,453,84,4.66,9.74,18.6,-4.1,-1.9
FB3,S4,2023-05-11T08:00:00Z,81.7,18.7,0.978,85.92,0.05,15,0,454,82,4.99,9.81,18.7,-4.1,-1.9
FB3,S4,2023-05-11T08:15:00Z,108,18.8,0.974,85.93,0.06,15,0,454,83,5.19,10.5,18.8,-4.1,-2
FB3,S4,2023-05-11T08:30:00Z,148.7,19.2,0.964,85.94,0.08,15,0,454,85,4.78,9.7,19.2,-4.1,-2
FB3,S4,2023-05-11T08:45:00Z,106.8,19.8,0.938,85.95,0.14,15,0,454,89,4.71,9.9,19.7,-3.9,-2
FB3,S4,2023-05-11T09:00:00Z,148.3,19.9,0.934,85.95,0.15,15,0,454,89,4.36,9.65,19.9,-3.9,-2.1
FB3,S4,2023-05-11T09:15:00Z,645.3,20.4,0.912,85.96,0.21,15,0,453,90,4.65,9.18,20.3,-3.9,-2.2
FB3,S4,2023-05-11T09:30:00Z,429.6,20.7,0.892,85.96,0.26,15,0,452,86,5.21,10.02,20.6,-3.9,-2.2
FB3,S4,2023-05-11T09:45:00Z,174.9,20.8,0.894,85.96,0.26,15,0,453,86,4.92,8.79,20.7,-3.9,-2.1
FB3,S4,2023-05-11T10:00:00Z,258,21.1,0.888,85.96,0.28,15,0,453,84,4.48,10.33,21.1,-4,-2.1
FB3,S4,2023-05-11T10:15:00Z,509,21.4,0.883,85.97,0.3,15,0,452,82,4.96,9.32,21.3,-4.1,-2.2
FB3,S4,2023-05-11T10:30:00Z,83.3,21.5,0.879,85.98,0.31,15,0,453,81,4.83,8.99,21.4,-4,-2.1
FB3,S4,2023-05-11T10:45:00Z,89.9,21.9,0.871,85.97,0.34,15,0,453,82,3.71,8.72,21.9,-4,-2.3
FB3,S4,2023-05-11T11:00:00Z,297.7,22,0.86,85.97,0.37,15,0,453,78,3.46,8.46,22,-4,-2.3
FB3,S4,2023-05-11T11:15:00Z,835.7,22.1,0.852,85.96,0.39,15,0,453,81,3.78,8.31,22.1,-3.8,-2.3
FB3,S4,2023-05-11T11:30:00Z,533.6,22.1,0.847,85.94,0.41,15,0,452,80,3.65,9.58,22.1,-3.8,-2.3
FB3,S4,2023-05-11T11:45:00Z,114.3,22,0.861,85.94,0.37,15,0,452,74,2.44,7.97,22.2,-3.9,-2.4
FB3,S4,2023-05-11T12:00:00Z,100.9,22.2,0.857,85.92,0.38,15,0,453,80,2.78,8.64,22.4,-4,-2.4
FB3,S4,2023-05-11T12:15:00Z,172.9,22.1,0.87,85.91,0.35,15,0,452,74,4.04,8.34,22.3,-4,-2.3
FB3,S4,2023-05-11T12:30:00Z,109.7,22.1,0.875,85.91,0.33,15,0,453,74,3.53,9.17,22.2,-4,-2.4
FB3,S4,2023-05-11T12:45:00Z,149.6,21.9,0.888,85.9,0.29,15,0,453,76,4.6,8.06,21.9,-4.1,-2.3
FB3,S4,2023-05-11T13:00:00Z,199.2,22,0.892,85.87,0.28,15,0,453,78,4.13,7.8,22,-4,-2.3
FB3,S4,2023-05-11T13:15:00Z,277.6,22.2,0.883,85.85,0.31,15,0,453,76,4.03,8.62,22.2,-4,-2.3
FB3,S4,2023-05-11T13:30:00Z,130.6,21.9,0.916,85.82,0.22,15,0,453,79,3.33,6.99,21.9,-3.9,-2.3
FB3,S4,2023-05-11T13:45:00Z,103.8,21.4,0.936,85.81,0.16,15,0,453,76,3.54,6.21,21.4,-4.1,-2.3
FB3,S4,2023-05-11T14:00:00Z,227.4,21.9,0.923,85.8,0.2,15,0,453,78,2.19,5.59,21.8,-4,-2.3
FB3,S4,2023-05-11T14:15:00Z,198.3,21.6,0.929,85.79,0.18,15,0,453,76,3.61,6.87,21.5,-4,-2.3
FB3,S4,2023-05-11T14:30:00Z,193,21.6,0.933,85.79,0.17,15,0,454,79,3.34,7.83,21.6,-4,-2.2
FB3,S4,2023-05-11T14:45:00Z,80.6,21.5,0.935,85.79,0.17,15,0,453,77,3.06,6.32,21.6,-4,-2.3
FB3,S4,2023-05-11T15:00:00Z,37.9,20.9,0.958,85.78,0.1,15,0,453,83,2.99,6.68,21,-4,-2.2
FB3,S4,2023-05-11T15:15:00Z,32.8,20.6,0.97,85.77,0.07,15,0,453,88,2.56,5.42,20.7,-4,-2.2
FB3,S4,2023-05-11T15:30:00Z,36.6,20.4,0.976,85.76,0.06,15,0,453,88,3.15,6.07,20.5,-4.1,-2.2
FB3,S4,2023-05-11T15:45:00Z,131.5,20.7,0.962,85.77,0.09,15,0,454,83,3.56,6.49,20.7,-4,-2.2
FB3,S4,2023-05-11T16:00:00Z,28.4,20.3,0.972,85.77,0.07,15,0,451,86,4.13,7.82,20.4,-4,-2.2
FB3,S4,2023-05-11T16:15:00Z,51.8,20.1,0.985,85.78,0.03,15,0,453,86,3.76,7.46,20.1,-4.1,-2.2
FB3,S4,2023-05-11T16:30:00Z,32.8,20.1,0.984,85.78,0.04,15,0,450,87,2.95,5.75,20.2,-4,-2.2
FB3,S4,2023-05-11T16:45:00Z,24.5,19.8,0.993,85.79,0.02,4,0,448,86,4.08,7.76,19.9,-4.1,-2.1
FB3,S4,2023-05-11T17:00:00Z,13,19.7,0.999,85.81,0,4,0,449,98,2.18,5.37,19.8,-4.1,-2.3
FB3,S4,2023-05-11T17:15:00Z,7.1,19.7,0.997,85.81,0.01,1,0,450,109,1.65,4.23,19.8,-4,-2.3
FB3,S4,2023-05-11T17:30:00Z,12.3,19.8,0.985,85.83,0.03,13,0,452,107,1.4,3.9,19.8,-4,-2.2
FB3,S4,2023-05-11T17:45:00Z,8.4,19.8,0.97,85.83,0.07,15,0,453,135,1.25,3.61,19.9,-4,-2.2
FB3,S4,2023-05-11T18:00:00Z,1.3,19.7,0.971,85.84,0.07,15,0,451,122,0.98,2.97,19.8,-4.1,-2.2
FB3,S4,2023-05-11T18:15:00Z,0,19.5,0.978,85.83,0.05,15,0,452,124,1.34,3.89,19.6,-4,-2.2
FB3,S4,2023-05-11T18:30:00Z,0,19.4,0.974,85.84,0.06,15,0,451,123,0.87,3.68,19.6,-4,-2.2
FB3,S4,2023-05-11T18:45:00Z,0,19.3,0.981,85.84,0.04,12,0,450,126,1.32,4.55,19.5,-4.1,-2.2
FB3,S4,2023-05-11T19:00:00Z,0,19.2,0.986,85.87,0.03,7,0,451,139,1.04,3.03,19.4,-4.1,-2.2
FB3,S4,2023-05-11T19:15:00Z,0,19.2,0.978,85.89,0.05,15,0,452,103,1.36,5.61,19.4,-4.1,-2.2
FB3,S4,2023-05-11T19:30:00Z,0,19.2,0.977,85.91,0.05,15,0,451,107,1.74,5.82,19.3,-4,-2.2
FB3,S4,2023-05-11T19:45:00Z,0,19.2,0.972,85.91,0.06,15,0,453,104,1.71,5.2,19.3,-4,-2.1
FB3,S4,2023-05-11T20:00:00Z,0,19.1,0.97,85.92,0.07,15,0,452,117,1.42,4.15,19.3,-4,-2.2
FB3,S4,2023-05-11T20:15:00Z,0,19,0.974,85.94,0.06,15,0,451,111,1.49,4.84,19.2,-4,-2.2
FB3,S4,2023-05-11T20:30:00Z,0,18.9,0.989,85.94,0.02,1,0,447,97,1.7,4.95,19.1,-4,-2.1
FB3,S4,2023-05-11T20:45:00Z,0,18.9,0.989,85.94,0.02,13,0,451,88,1.33,5.75,19,-4.1,-2.2
FB3,S4,2023-05-11T21:00:00Z,0,19.1,0.973,85.94,0.06,15,0,452,97,1.48,4.86,19.2,-4,-2.2
FB3,S4,2023-05-11T21:15:00Z,0,19,0.976,85.94,0.05,15,0,451,96,1.35,5.09,19.2,-4,-2.2
FB3,S4,2023-05-11T21:30:00Z,0,18.9,0.987,85.95,0.03,5,0,447,89,1.31,4.4,19,-4.1,-2.2
FB3,S4,2023-05-11T21:45:00Z,0,18.8,0.991,85.95,0.02,8,0,451,94,1.32,4.84,19,-4.1,-2.1
FB3,S4,2023-05-11T22:00:00Z,0,18.9,0.983,85.95,0.04,15,0,451,89,1.07,3.75,19,-4,-2.2
FB3,S4,2023-05-11T22:15:00Z,0,18.8,0.984,85.95,0.03,8,0,450,89,1,3.37,19,-4.1,-2.2
FB3,S4,2023-05-11T22:30:00Z,0,18.7,0.99,85.92,0.02,0,0,449,79,1.75,4.64,18.8,-4.1,-2.2
FB3,S4,2023-05-11T22:45:00Z,0,18.5,0.996,85.92,0.01,0,0,444,80,2.27,6.92,18.7,-4.1,-2.1
FB3,S4,2023-05-11T23:00:00Z,0,18.5,1.001,85.92,0,0,0,444,78,1.73,4.97,18.6,-4.1,-2.1
FB3,S4,2023-05-11T23:15:00Z,0,18.5,1,85.91,0,0,0,443,78,2.26,5.9,18.6,-4.1,-2.1
FB3,S4,2023-05-11T23:30:00Z,0,18.4,1,85.89,0,0,0,440,80,2.28,6.4,18.6,-4.1,-2.1
FB3,S4,2023-05-11T23:45:00Z,0,18.3,0.999,85.86,0,0,0,444,80,1.91,4.47,18.5,-4.1,-2.2
FB3,S4,2023-05-12T00:00:00Z,0,18.1,1,85.84,0,0,0,442,84,1.68,5.23,18.2,-4.1,-2.1
FB3,S4,2023-05-12T00:15:00Z,0,18.1,0.999,85.84,0,8,0,451,84,1.46,3.4,18.1,-4.1,-2.2
FB3,S4,2023-05-12T00:30:00Z,0,18.2,0.991,85.84,0.02,15,0,450,80,2.73,7.2,18.3,-4.1,-2.1
FB3,S4,2023-05-12T00:45:00Z,0,18.2,0.982,85.84,0.04,15,0,451,80,2.64,8.06,18.3,-4.2,-2.1
FB3,S4,2023-05-12T01:00:00Z,0,17.9,0.992,85.82,0.02,1,0,444,83,1.76,4.41,18.1,-4,-2.1
