Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB3,S2,2022-05-29T16:00:00Z,9.3,17.6,1,85.6,0,15,15,945
FB3,S2,2022-05-29T16:15:00Z,13.2,17.6,1,85.58,0,15,15,915
FB3,S2,2022-05-29T16:30:00Z,17.8,17.6,1,85.59,0,15,15,945
FB3,S2,2022-05-29T16:45:00Z,11.7,17.7,1,85.59,0,15,15,944
FB3,S2,2022-05-29T17:00:00Z,7.5,17.7,1,85.59,0,15,15,944
FB3,S2,2022-05-29T17:15:00Z,0,17.6,1,85.6,0,15,15,948
FB3,S2,2022-05-29T17:30:00Z,0,17.6,1,85.61,0,15,15,935
FB3,S2,2022-05-29T17:45:00Z,0,17.6,1,85.63,0,15,15,933
FB3,S2,2022-05-29T18:00:00Z,0,17.5,1,85.64,0,15,15,928
FB3,S2,2022-05-29T18:15:00Z,0,17.3,1,85.65,0,15,15,874
FB3,S2,2022-05-29T18:30:00Z,0,17.2,0.999,85.67,0,15,15,880
FB3,S2,2022-05-29T18:45:00Z,0,17.2,1.001,85.69,0,15,15,860
FB3,S2,2022-05-29T19:00:00Z,0,17.2,1,85.71,0,15,15,858
FB3,S2,2022-05-29T19:15:00Z,0,17.3,0.999,85.72,0,15,15,870
FB3,S2,2022-05-29T19:30:00Z,0,17.4,1,85.74,0,15,15,871
FB3,S2,2022-05-29T19:45:00Z,0,17.3,1.002,85.77,0,15,15,903
FB3,S2,2022-05-29T20:00:00Z,0,17.3,1,85.78,0,15,15,908
FB3,S2,2022-05-29T20:15:00Z,0,17.3,1.001,85.78,0,15,15,906
FB3,S2,2022-05-29T20:30:00Z,0,17.2,1,85.8,0,15,15,904
FB3,S2,2022-05-29T20:45:00Z,0,17,1,85.81,0,15,15,903
FB3,S2,2022-05-29T21:00:00Z,0,16.9,1.001,85.81,0,15,15,902
FB3,S2,2022-05-29T21:15:00Z,0,16.9,0.999,85.82,0,15,15,900
FB3,S2,2022-05-29T21:30:00Z,0,17,0.999,85.83,0,15,15,858
FB3,S2,2022-05-29T21:45:00Z,0,17,1,85.83,0,15,15,861
FB3,S2,2022-05-29T22:00:00Z,0,17.1,0.998,85.84,0,15,15,747
FB3,S2,2022-05-29T22:15:00Z,0,17.1,1,85.85,0,15,15,738
FB3,S2,2022-05-29T22:30:00Z,0,17.2,0.999,85.86,0,15,15,756
FB3,S2,2022-05-29T22:45:00Z,0,17.2,1.001,85.85,0,15,15,758
FB3,S2,2022-05-29T23:00:00Z,0,17.2,1,85.83,0,15,15,763
FB3,S2,2022-05-29T23:15:00Z,0,17.2,1,85.82,0,15,15,784
FB3,S2,2022-05-29T23:30:00Z,0,17.2,0.998,85.8,0,15,15,787
FB3,S2,2022-05-29T23:45:00Z,0,17.1,1,85.79,0,15,15,771
FB3,S2,2022-05-30T00:00:00Z,0,17.1,0.999,85.78,0,15,15,792
FB3,S2,2022-05-30T00:15:00Z,0,17.2,0.999,85.76,0,15,15,852
FB3,S2,2022-05-30T00:30:00Z,0,17.1,0.994,85.75,0.01,15,15,875
FB3,S2,2022-05-30T00:45:00Z,0,16.9,0.991,85.73,0.02,15,15,738
FB3,S2,2022-05-30T01:00:00Z,0,16.7,0.998,85.7,0,15,15,739
FB3,S2,2022-05-30T01:15:00Z,0,16.8,0.996,85.69,0.01,15,15,791
FB3,S2,2022-05-30T01:30:00Z,0,16.7,0.994,85.68,0.01,15,15,806
FB3,S2,2022-05-30T01:45:00Z,0,16.8,0.992,85.68,0.02,15,15,799
FB3,S2,2022-05-30T02:00:00Z,0,17.1,0.965,85.69,0.07,15,15,786
FB3,S2,2022-05-30T02:15:00Z,0,17,0.96,85.66,0.08,15,15,773
FB3,S2,2022-05-30T02:30:00Z,0,16.9,0.974,85.66,0.05,15,15,766
FB3,S2,2022-05-30T02:45:00Z,0,17,0.967,85.65,0.06,15,15,748
FB3,S2,2022-05-30T03:00:00Z,0,17.4,0.937,85.64,0.13,15,15,723
FB3,S2,2022-05-30T03:15:00Z,0,17.7,0.916,85.65,0.17,15,15,686
FB3,S2,2022-05-30T03:30:00Z,0,17.2,0.944,85.65,0.11,15,15,662
FB3,S2,2022-05-30T03:45:00Z,0,17.1,0.954,85.66,0.09,15,15,648
FB3,S2,2022-05-30T04:00:00Z,0,16.9,0.962,85.66,0.07,15,15,640
FB3,S2,2022-05-30T04:15:00Z,0,17.2,0.94,85.66,0.12,15,15,626
FB3,S2,2022-05-30T04:30:00Z,0,17.5,0.911,85.65,0.18,15,15,614
FB3,S2,2022-05-30T04:45:00Z,0,17.2,0.927,85.65,0.14,15,15,606
FB3,S2,2022-05-30T05:00:00Z,0,17.2,0.923,85.65,0.15,15,15,600
FB3,S2,2022-05-30T05:15:00Z,0,16.9,0.934,85.65,0.13,15,15,596
FB3,S2,2022-05-30T05:30:00Z,0,17,0.929,85.65,0.14,15,15,593
FB3,S2,2022-05-30T05:45:00Z,0,16.9,0.936,85.67,0.12,15,15,590
FB3,S2,2022-05-30T06:00:00Z,6.6,17.1,0.928,85.69,0.14,15,15,585
FB3,S2,2022-05-30T06:15:00Z,12.5,17.4,0.92,85.71,0.16,15,15,581
FB3,S2,2022-05-30T06:30:00Z,23.8,18,0.887,85.72,0.23,15,15,573
FB3,S2,2022-05-30T06:45:00Z,46.5,18.2,0.878,85.73,0.25,15,15,563
FB3,S2,2022-05-30T07:00:00Z,61.2,18.6,0.871,85.74,0.27,15,15,553
FB3,S2,2022-05-30T07:15:00Z,71.4,18.5,0.881,85.76,0.25,15,15,545
FB3,S2,2022-05-30T07:30:00Z,56.8,18.5,0.888,85.77,0.24,15,15,537
FB3,S2,2022-05-30T07:45:00Z,62.4,18.5,0.893,85.77,0.23,15,15,529
FB3,S2,2022-05-30T08:00:00Z,86.4,18.6,0.897,85.79,0.22,15,15,527
FB3,S2,2022-05-30T08:15:00Z,107.5,18.9,0.902,85.79,0.21,15,15,519
FB3,S2,2022-05-30T08:30:00Z,90.1,19,0.905,85.79,0.21,15,15,511
FB3,S2,2022-05-30T08:45:00Z,95.2,19,0.904,85.79,0.21,15,15,503
FB3,S2,2022-05-30T09:00:00Z,113.5,18.9,0.919,85.79,0.18,15,15,495
FB3,S2,2022-05-30T09:15:00Z,188,19.2,0.931,85.8,0.15,15,15,489
FB3,S2,2022-05-30T09:30:00Z,250.5,19.4,0.924,85.81,0.17,15,15,479
FB3,S2,2022-05-30T09:45:00Z,152,19.7,0.91,85.81,0.21,15,15,472
FB3,S2,2022-05-30T10:00:00Z,192.8,20,0.896,85.81,0.24,15,15,467
FB3,S2,2022-05-30T10:15:00Z,255.1,20,0.888,85.81,0.26,15,15,462
FB3,S2,2022-05-30T10:30:00Z,318.1,20.6,0.888,85.8,0.27,15,3,455
FB3,S2,2022-05-30T10:45:00Z,263.7,20.8,0.874,85.81,0.31,14,0,450
FB3,S2,2022-05-30T11:00:00Z,193.5,20.4,0.892,85.81,0.26,0,0,446
FB3,S2,2022-05-30T11:15:00Z,196.1,20.1,0.904,85.8,0.23,0,0,446
FB3,S2,2022-05-30T11:30:00Z,192.3,20.4,0.904,85.79,0.23,0,0,446
FB3,S2,2022-05-30T11:45:00Z,153.8,20.8,0.897,85.78,0.25,0,0,446
FB3,S2,2022-05-30T12:00:00Z,146.7,21.2,0.874,85.77,0.32,0,0,445
FB3,S2,2022-05-30T12:15:00Z,202.3,21.1,0.874,85.76,0.31,0,0,445
FB3,S2,2022-05-30T12:30:00Z,115.2,21,0.89,85.74,0.27,0,0,446
FB3,S2,2022-05-30T12:45:00Z,67.9,20.6,0.916,85.73,0.2,0,0,446
FB3,S2,2022-05-30T13:00:00Z,37.7,20.1,0.933,85.7,0.16,0,0,446
FB3,S2,2022-05-30T13:15:00Z,19,19.5,0.957,85.7,0.1,12,9,645
FB3,S2,2022-05-30T13:30:00Z,26.6,19.2,0.982,85.69,0.04,15,15,716
FB3,S2,2022-05-30T13:45:00Z,34.2,19.3,0.989,85.67,0.02,15,15,892
FB3,S2,2022-05-30T14:00:00Z,27.6,19,0.992,85.66,0.02,15,15,809
FB3,S2,2022-05-30T14:15:00Z,23.3,18.8,0.996,85.66,0.01,15,15,943
FB3,S2,2022-05-30T14:30:00Z,15.2,18.5,0.998,85.64,0,15,15,807
FB3,S2,2022-05-30T14:45:00Z,11.2,18.6,1,85.62,0,15,15,924
FB3,S2,2022-05-30T15:00:00Z,9.9,18.7,1,85.63,0,15,15,834
FB3,S2,2022-05-30T15:15:00Z,10.1,18.6,1,85.62,0,15,15,950
FB3,S2,2022-05-30T15:30:00Z,13.4,18.5,1,85.6,0,15,15,929
FB3,S2,2022-05-30T15:45:00Z,17.6,18.6,1,85.61,0,15,15,779
FB3,S2,2022-05-30T16:00:00Z,10.6,18.7,1.001,85.62,0,15,15,773
FB3,S2,2022-05-30T16:15:00Z,12.3,18.7,1,85.61,0,15,15,761
FB3,S2,2022-05-30T16:30:00Z,14.5,18.6,1,85.61,0,15,15,863
FB3,S2,2022-05-30T16:45:00Z,6.8,18.7,1,85.63,0,15,15,885
FB3,S2,2022-05-30T17:00:00Z,0,18.6,1.001,85.66,0,15,15,887
FB3,S2,2022-05-30T17:15:00Z,0,18.4,0.995,85.66,0.01,15,15,917
FB3,S2,2022-05-30T17:30:00Z,0,18.2,0.979,85.66,0.04,15,15,888
FB3,S2,2022-05-30T17:45:00Z,0,18.2,0.963,85.67,0.08,15,15,878
FB3,S2,2022-05-30T18:00:00Z,0,18,0.965,85.67,0.07,15,15,874
FB3,S2,2022-05-30T18:15:00Z,0,18.2,0.945,85.67,0.11,15,15,870
FB3,S2,2022-05-30T18:30:00Z,0,18.3,0.97,85.66,0.06,15,15,872
FB3,S2,2022-05-30T18:45:00Z,0,18.2,0.987,85.67,0.03,15,15,870
FB3,S2,2022-05-30T19:00:00Z,0,18,0.995,85.68,0.01,15,15,869
FB3,S2,2022-05-30T19:15:00Z,0,17.8,0.998,85.69,0,15,15,875
FB3,S2,2022-05-30T19:30:00Z,0,17.7,0.999,85.71,0,15,15,874
FB3,S2,2022-05-30T19:45:00Z,0,17.8,1,85.73,0,15,15,875
FB3,S2,2022-05-30T20:00:00Z,0,18,1,85.76,0,15,15,716
FB3,S2,2022-05-30T20:15:00Z,0,18,0.999,85.76,0,15,15,703
FB3,S2,2022-05-30T20:30:00Z,0,18.1,0.992,85.82,0.02,15,15,701
FB3,S2,2022-05-30T20:45:00Z,0,18,0.996,85.82,0.01,15,15,692
FB3,S2,2022-05-30T21:00:00Z,0,18,0.992,85.84,0.02,15,15,686
FB3,S2,2022-05-30T21:15:00Z,0,18,0.996,85.84,0.01,15,15,685
FB3,S2,2022-05-30T21:30:00Z,0,17.8,0.998,85.86,0,15,15,803
FB3,S2,2022-05-30T21:45:00Z,0,17.3,0.99,85.85,0.02,15,15,864
FB3,S2,2022-05-30T22:00:00Z,0,17.4,1,85.86,0,15,15,872
FB3,S2,2022-05-30T22:15:00Z,0,17.6,1.001,85.86,0,15,15,773
FB3,S2,2022-05-30T22:30:00Z,0,17.7,1,85.84,0,15,15,718
FB3,S2,2022-05-30T22:45:00Z,0,17.6,0.999,85.85,0,15,15,733
FB3,S2,2022-05-30T23:00:00Z,0,17.6,1,85.84,0,15,15,655
FB3,S2,2022-05-30T23:15:00Z,0,17.5,1,85.82,0,15,15,650
FB3,S2,2022-05-30T23:30:00Z,0,17.6,1,85.81,0,15,15,647
FB3,S2,2022-05-30T23:45:00Z,0,17.6,1,85.8,0,15,15,645
FB3,S2,2022-05-31T00:00:00Z,0,17.5,1,85.81,0,15,15,704
FB3,S2,2022-05-31T00:15:00Z,0,17.6,0.999,85.81,0,15,15,694
FB3,S2,2022-05-31T00:30:00Z,0,17.6,1.001,85.78,0,15,15,680
FB3,S2,2022-05-31T00:45:00Z,0,17.8,0.998,85.76,0,15,15,664
FB3,S2,2022-05-31T01:00:00Z,0,17.8,0.989,85.74,0.02,15,15,651
FB3,S2,2022-05-31T01:15:00Z,0,17.6,0.992,85.74,0.02,15,15,648
FB3,S2,2022-05-31T01:30:00Z,0,17.5,1,85.73,0,15,15,642
FB3,S2,2022-05-31T01:45:00Z,0,17.5,1,85.72,0,15,15,637
FB3,S2,2022-05-31T02:00:00Z,0,17.4,0.997,85.7,0.01,15,15,633
FB3,S2,2022-05-31T02:15:00Z,0,17.3,1,85.71,0,15,15,631
FB3,S2,2022-05-31T02:30:00Z,0,17.2,1,85.71,0,15,15,629
FB3,S2,2022-05-31T02:45:00Z,0,17.2,1,85.71,0,15,15,628
FB3,S2,2022-05-31T03:00:00Z,0,17.2,1,85.71,0,15,15,629
FB3,S2,2022-05-31T03:15:00Z,0,17.2,1,85.71,0,15,15,630
FB3,S2,2022-05-31T03:30:00Z,0,17.2,1.001,85.7,0,15,15,629
FB3,S2,2022-05-31T03:45:00Z,0,17.2,1,85.71,0,15,15,630
FB3,S2,2022-05-31T04:00:00Z,0,17.1,0.999,85.72,0,15,15,628
FB3,S2,2022-05-31T04:15:00Z,0,17.1,1,85.71,0,15,15,627
FB3,S2,2022-05-31T04:30:00Z,0,17.1,1,85.71,0,15,15,634
FB3,S2,2022-05-31T04:45:00Z,0,17.1,1,85.7,0,15,15,639
FB3,S2,2022-05-31T05:00:00Z,0,17.2,0.999,85.7,0,15,15,628
FB3,S2,2022-05-31T05:15:00Z,0,17.3,1,85.7,0,15,15,609
FB3,S2,2022-05-31T05:30:00Z,2.4,17.5,1,85.72,0,15,15,599
FB3,S2,2022-05-31T05:45:00Z,11,17.6,0.99,85.73,0.02,15,15,593
FB3,S2,2022-05-31T06:00:00Z,22.3,17.8,0.958,85.74,0.08,15,15,580
FB3,S2,2022-05-31T06:15:00Z,36.6,18.4,0.929,85.78,0.15,15,15,563
FB3,S2,2022-05-31T06:30:00Z,41,18.9,0.907,85.78,0.2,15,15,549
FB3,S2,2022-05-31T06:45:00Z,40.8,18.9,0.929,85.8,0.15,15,15,541
FB3,S2,2022-05-31T07:00:00Z,44.1,18.7,0.934,85.82,0.14,15,15,532
FB3,S2,2022-05-31T07:15:00Z,58.8,18.7,0.939,85.84,0.13,15,15,523
FB3,S2,2022-05-31T07:30:00Z,56.2,18.8,0.936,85.85,0.14,15,15,512
FB3,S2,2022-05-31T07:45:00Z,52.9,19,0.937,85.86,0.14,15,15,506
FB3,S2,2022-05-31T08:00:00Z,51.3,19.2,0.948,85.88,0.12,15,15,501
FB3,S2,2022-05-31T08:15:00Z,52.9,19.1,0.955,85.88,0.1,15,15,498
FB3,S2,2022-05-31T08:30:00Z,62.1,19.1,0.963,85.87,0.08,15,15,494
FB3,S2,2022-05-31T08:45:00Z,67.4,19.4,0.965,85.87,0.08,15,15,489
FB3,S2,2022-05-31T09:00:00Z,83.9,19.6,0.967,85.87,0.07,15,15,483
FB3,S2,2022-05-31T09:15:00Z,134.2,19.8,0.963,85.86,0.09,15,15,480
FB3,S2,2022-05-31T09:30:00Z,114.6,20,0.962,85.85,0.09,15,15,475
FB3,S2,2022-05-31T09:45:00Z,130.2,20.2,0.949,85.85,0.12,15,15,469
FB3,S2,2022-05-31T10:00:00Z,141.7,20.4,0.93,85.83,0.17,15,15,460
FB3,S2,2022-05-31T10:15:00Z,199.6,20.9,0.922,85.82,0.19,15,1,453
FB3,S2,2022-05-31T10:30:00Z,274.7,20.9,0.907,85.82,0.23,5,0,448
FB3,S2,2022-05-31T10:45:00Z,146.3,21.4,0.91,85.82,0.23,0,0,447
FB3,S2,2022-05-31T11:00:00Z,401.9,21.2,0.89,85.81,0.28,0,0,446
FB3,S2,2022-05-31T11:15:00Z,435.2,22.1,0.876,85.79,0.33,0,0,446
FB3,S2,2022-05-31T11:30:00Z,520.4,22.3,0.857,85.77,0.38,0,0,444
FB3,S2,2022-05-31T11:45:00Z,136,22.3,0.87,85.76,0.35,0,0,446
FB3,S2,2022-05-31T12:00:00Z,55.3,21.6,0.889,85.75,0.29,0,0,447
FB3,S2,2022-05-31T12:15:00Z,53.6,21,0.936,85.75,0.16,15,14,557
FB3,S2,2022-05-31T12:30:00Z,33,20.6,0.969,85.73,0.07,15,15,885
FB3,S2,2022-05-31T12:45:00Z,18.1,20.2,0.99,85.71,0.02,15,15,979
FB3,S2,2022-05-31T13:00:00Z,7.5,19.7,0.996,85.71,0.01,15,15,942
FB3,S2,2022-05-31T13:15:00Z,0.9,18.6,0.991,85.71,0.02,15,15,981
FB3,S2,2022-05-31T13:30:00Z,9.7,17.8,0.997,85.68,0.01,15,15,883
FB3,S2,2022-05-31T13:45:00Z,11.4,17.9,0.999,85.68,0,15,15,959
FB3,S2,2022-05-31T14:00:00Z,14.5,17.8,1,85.66,0,15,15,886
FB3,S2,2022-05-31T14:15:00Z,26.2,17.9,1,85.63,0,15,15,866
FB3,S2,2022-05-31T14:30:00Z,51.6,18.1,0.988,85.61,0.03,15,15,847
FB3,S2,2022-05-31T14:45:00Z,44.9,18.4,0.991,85.62,0.02,15,15,762
FB3,S2,2022-05-31T15:00:00Z,27.1,18.5,0.996,85.62,0.01,15,15,792
FB3,S2,2022-05-31T15:15:00Z,23.6,18.5,1,85.6,0,15,15,786
FB3,S2,2022-05-31T15:30:00Z,5.5,18.1,1,85.62,0,15,15,779
FB3,S2,2022-05-31T15:45:00Z,2.2,17.9,0.999,85.63,0,15,15,776
FB3,S2,2022-05-31T16:00:00Z,7.1,17.8,1,85.61,0,15,15,943
FB3,S2,2022-05-31T16:15:00Z,1.6,17.7,0.999,85.63,0,15,15,967
FB3,S2,2022-05-31T16:30:00Z,6,17.3,1,85.63,0,15,15,1060
FB3,S2,2022-05-31T16:45:00Z,7.1,17,1,85.61,0,15,15,953
FB3,S2,2022-05-31T17:00:00Z,0.4,17.1,1,85.66,0,15,15,842
FB3,S2,2022-05-31T17:15:00Z,0,17,0.999,85.68,0,15,15,783
FB3,S2,2022-05-31T17:30:00Z,0,17,0.998,85.7,0,15,15,886
FB3,S2,2022-05-31T17:45:00Z,0,16.7,1,85.72,0,15,15,945
FB3,S2,2022-05-31T18:00:00Z,0,16.7,0.999,85.73,0,15,15,844
FB3,S2,2022-05-31T18:15:00Z,0,16.7,0.987,85.74,0.02,15,15,898
FB3,S2,2022-05-31T18:30:00Z,0,16.5,0.988,85.75,0.02,15,15,889
FB3,S2,2022-05-31T18:45:00Z,0,16.5,0.986,85.77,0.03,15,15,934
FB3,S2,2022-05-31T19:00:00Z,0,16.6,0.982,85.78,0.03,15,15,840
FB3,S2,2022-05-31T19:15:00Z,0,16.4,0.985,85.81,0.03,15,15,907
FB3,S2,2022-05-31T19:30:00Z,0,16.4,0.987,85.83,0.02,15,15,891
FB3,S2,2022-05-31T19:45:00Z,0,16.5,0.98,85.84,0.04,15,15,873
FB3,S2,2022-05-31T20:00:00Z,0,16.5,0.99,85.85,0.02,15,15,894
FB3,S2,2022-05-31T20:15:00Z,0,16.7,0.998,85.86,0,15,15,855
FB3,S2,2022-05-31T20:30:00Z,0,16.7,1,85.87,0,15,15,927
FB3,S2,2022-05-31T20:45:00Z,0,16.6,1,85.88,0,15,15,905
FB3,S2,2022-05-31T21:00:00Z,0,16.7,1.001,85.88,0,15,15,875
FB3,S2,2022-05-31T21:15:00Z,0,16.9,1.001,85.88,0,15,15,961
FB3,S2,2022-05-31T21:30:00Z,0,16.9,1,85.9,0,15,15,900
FB3,S2,2022-05-31T21:45:00Z,0,16.9,1,85.9,0,15,15,914
FB3,S2,2022-05-31T22:00:00Z,0,16.9,1,85.91,0,15,15,913
FB3,S2,2022-05-31T22:15:00Z,0,16.9,1,85.91,0,15,15,914
FB3,S2,2022-05-31T22:30:00Z,0,16.8,1.001,85.9,0,15,15,860
FB3,S2,2022-05-31T22:45:00Z,0,16.8,1,85.88,0,15,15,896
FB3,S2,2022-05-31T23:00:00Z,0,16.8,1,85.87,0,15,15,930
FB3,S2,2022-05-31T23:15:00Z,0,16.7,1,85.86,0,15,15,933
FB3,S2,2022-05-31T23:30:00Z,0,16.8,1,85.85,0,15,15,943
FB3,S2,2022-05-31T23:45:00Z,0,16.8,1,85.84,0,15,15,952
FB3,S2,2022-06-01T00:00:00Z,0,16.9,1,85.82,0,15,15,958
FB3,S2,2022-06-01T00:15:00Z,0,16.8,1.001,85.8,0,15,15,1004
FB3,S2,2022-06-01T00:30:00Z,0,16.9,1,85.79,0,15,15,1000
FB3,S2,2022-06-01T00:45:00Z,0,17,0.999,85.78,0,15,15,832
FB3,S2,2022-06-01T01:00:00Z,0,16.9,1,85.77,0,15,15,838
FB3,S2,2022-06-01T01:15:00Z,0,17,1,85.75,0,15,15,829
FB3,S2,2022-06-01T01:30:00Z,0,17.1,1,85.73,0,15,15,815
FB3,S2,2022-06-01T01:45:00Z,0,17.2,0.996,85.73,0.01,15,15,787
FB3,S2,2022-06-01T02:00:00Z,0,17.2,0.994,85.73,0.01,15,15,770
FB3,S2,2022-06-01T02:15:00Z,0,17.3,0.996,85.73,0.01,15,15,761
FB3,S2,2022-06-01T02:30:00Z,0,17.3,1.001,85.73,0,15,15,756
FB3,S2,2022-06-01T02:45:00Z,0,17.2,1,85.72,0,15,15,748
FB3,S2,2022-06-01T03:00:00Z,0,17.2,1,85.71,0,15,15,744
FB3,S2,2022-06-01T03:15:00Z,0,17.2,1,85.68,0,15,15,736
FB3,S2,2022-06-01T03:30:00Z,0,17.2,0.998,85.67,0,15,15,721
FB3,S2,2022-06-01T03:45:00Z,0,17.2,0.989,85.67,0.02,15,15,702
FB3,S2,2022-06-01T04:00:00Z,0,17.3,0.984,85.67,0.03,15,15,676
FB3,S2,2022-06-01T04:15:00Z,0,17.2,0.972,85.66,0.06,15,15,650
FB3,S2,2022-06-01T04:30:00Z,0,17.4,0.945,85.65,0.11,15,15,630
FB3,S2,2022-06-01T04:45:00Z,0,17.4,0.951,85.65,0.1,15,15,614
FB3,S2,2022-06-01T05:00:00Z,0,17.1,0.965,85.66,0.07,15,15,605
FB3,S2,2022-06-01T05:15:00Z,0,16.9,0.966,85.66,0.07,15,15,598
FB3,S2,2022-06-01T05:30:00Z,0,16.8,0.977,85.68,0.04,15,15,589
FB3,S2,2022-06-01T05:45:00Z,8.4,17,0.979,85.71,0.04,15,15,583
FB3,S2,2022-06-01T06:00:00Z,13,17.1,0.981,85.72,0.04,15,15,574
FB3,S2,2022-06-01T06:15:00Z,19,17.2,0.973,85.74,0.05,15,15,561
FB3,S2,2022-06-01T06:30:00Z,27.3,17.5,0.967,85.77,0.07,15,15,548
FB3,S2,2022-06-01T06:45:00Z,36.8,17.6,0.95,85.78,0.1,15,15,529
FB3,S2,2022-06-01T07:00:00Z,81.5,17.8,0.902,85.8,0.2,15,15,507
FB3,S2,2022-06-01T07:15:00Z,210.2,18,0.868,85.81,0.27,15,15,485
FB3,S2,2022-06-01T07:30:00Z,168.6,18.2,0.871,85.81,0.27,15,15,462
FB3,S2,2022-06-01T07:45:00Z,90.6,18.2,0.896,85.83,0.22,15,1,450
FB3,S2,2022-06-01T08:00:00Z,89.5,18.2,0.893,85.84,0.22,3,0,449
FB3,S2,2022-06-01T08:15:00Z,88.8,18.4,0.864,85.86,0.29,0,0,448
FB3,S2,2022-06-01T08:30:00Z,92.1,19.1,0.853,85.86,0.33,0,0,447
FB3,S2,2022-06-01T08:45:00Z,93.6,19.8,0.833,85.86,0.38,0,0,447
FB3,S2,2022-06-01T09:00:00Z,94.3,20.5,0.788,85.85,0.51,0,0,446
FB3,S2,2022-06-01T09:15:00Z,398.1,20.9,0.757,85.85,0.6,0,0,446
FB3,S2,2022-06-01T09:30:00Z,375,21.4,0.796,85.84,0.52,0,0,445
FB3,S2,2022-06-01T09:45:00Z,142.1,21.7,0.826,85.84,0.45,0,0,445
FB3,S2,2022-06-01T10:00:00Z,195.6,21.7,0.83,85.83,0.44,0,0,445
FB3,S2,2022-06-01T10:15:00Z,101.8,21.1,0.855,85.83,0.36,0,0,446
FB3,S2,2022-06-01T10:30:00Z,79.5,20.2,0.891,85.84,0.26,0,0,446
FB3,S2,2022-06-01T10:45:00Z,234.6,20.6,0.894,85.84,0.26,0,0,445
FB3,S2,2022-06-01T11:00:00Z,85,20.7,0.893,85.83,0.26,0,0,446
FB3,S2,2022-06-01T11:15:00Z,143.9,20.5,0.889,85.81,0.27,0,0,446
FB3,S2,2022-06-01T11:30:00Z,67.6,19.9,0.904,85.79,0.22,0,0,446
FB3,S2,2022-06-01T11:45:00Z,84.6,19.8,0.907,85.78,0.21,0,0,446
FB3,S2,2022-06-01T12:00:00Z,53.3,19.6,0.917,85.76,0.19,0,0,447
FB3,S2,2022-06-01T12:15:00Z,44.1,19.4,0.921,85.75,0.18,0,0,447
FB3,S2,2022-06-01T12:30:00Z,48.2,19.2,0.944,85.73,0.12,13,11,484
FB3,S2,2022-06-01T12:45:00Z,58.6,18.9,0.963,85.72,0.08,15,15,534
FB3,S2,2022-06-01T13:00:00Z,51.3,18.6,0.979,85.71,0.04,15,15,551
FB3,S2,2022-06-01T13:15:00Z,33.9,18.4,0.987,85.69,0.03,15,15,581
FB3,S2,2022-06-01T13:30:00Z,50.5,18.4,0.978,85.67,0.05,15,15,588
FB3,S2,2022-06-01T13:45:00Z,38.6,18.5,0.974,85.67,0.05,15,15,784
FB3,S2,2022-06-01T14:00:00Z,28.4,18.4,0.981,85.66,0.04,15,15,908
FB3,S2,2022-06-01T14:15:00Z,26,18.2,0.99,85.63,0.02,15,15,910
FB3,S2,2022-06-01T14:30:00Z,21.1,18.2,0.993,85.65,0.01,15,15,934
FB3,S2,2022-06-01T14:45:00Z,15,18.1,0.988,85.63,0.02,15,15,931
FB3,S2,2022-06-01T15:00:00Z,17.6,17.6,0.994,85.61,0.01,15,15,924
FB3,S2,2022-06-01T15:15:00Z,7.9,17.4,1,85.62,0,15,15,643
FB3,S2,2022-06-01T15:30:00Z,6.2,17.2,0.999,85.64,0,15,15,675
FB3,S2,2022-06-01T15:45:00Z,2.4,17.2,1,85.63,0,15,15,787
FB3,S2,2022-06-01T16:00:00Z,0,17.2,1,85.62,0,15,15,852
FB3,S2,2022-06-01T16:15:00Z,0,17.2,0.999,85.62,0,15,15,886
FB3,S2,2022-06-01T16:30:00Z,0,16.9,0.999,85.63,0,15,15,888
FB3,S2,2022-06-01T16:45:00Z,0,16.7,1.001,85.65,0,15,15,876
FB3,S2,2022-06-01T17:00:00Z,0,16.8,0.999,85.67,0,15,15,897
FB3,S2,2022-06-01T17:15:00Z,0,16.8,1,85.69,0,15,15,814
FB3,S2,2022-06-01T17:30:00Z,0,16.6,1,85.7,0,15,15,863
FB3,S2,2022-06-01T17:45:00Z,0,16.5,1,85.7,0,15,15,907
FB3,S2,2022-06-01T18:00:00Z,0,16.5,1,85.7,0,15,15,905
FB3,S2,2022-06-01T18:15:00Z,0,16.4,1,85.71,0,15,15,844
FB3,S2,2022-06-01T18:30:00Z,0,16.4,1.001,85.73,0,15,15,870
FB3,S2,2022-06-01T18:45:00Z,0,16.3,1,85.73,0,15,15,903
FB3,S2,2022-06-01T19:00:00Z,0,16.2,1.001,85.74,0,15,15,828
FB3,S2,2022-06-01T19:15:00Z,0,16.2,1.001,85.75,0,15,15,836
FB3,S2,2022-06-01T19:30:00Z,0,16.2,1,85.77,0,15,15,771
FB3,S2,2022-06-01T19:45:00Z,0,16.3,1.001,85.79,0,15,15,870
FB3,S2,2022-06-01T20:00:00Z,0,16.3,1,85.81,0,15,15,881
FB3,S2,2022-06-01T20:15:00Z,0,16.3,1,85.83,0,15,15,881
FB3,S2,2022-06-01T20:30:00Z,0,16.2,1,85.84,0,15,15,910
