Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
FB5,S3,2023-06-02T10:00:00Z,82.8,19.3,0.977,86.13,0.05,15,15,504
FB5,S3,2023-06-02T10:15:00Z,92.3,19.7,0.959,86.12,0.09,15,15,473
FB5,S3,2023-06-02T10:30:00Z,117.6,19.9,0.948,86.12,0.12,15,6,455
FB5,S3,2023-06-02T10:45:00Z,152.2,19.6,0.967,86.13,0.08,15,0,453
FB5,S3,2023-06-02T11:00:00Z,161.5,19.6,0.977,86.13,0.05,15,0,453
FB5,S3,2023-06-02T11:15:00Z,180.5,19.7,0.978,86.12,0.05,15,0,453
FB5,S3,2023-06-02T11:30:00Z,185.7,20.3,0.955,86.12,0.11,15,0,452
FB5,S3,2023-06-02T11:45:00Z,200.3,20.5,0.937,86.11,0.15,15,0,451
FB5,S3,2023-06-02T12:00:00Z,206.5,20.8,0.915,86.08,0.21,15,0,451
FB5,S3,2023-06-02T12:15:00Z,197,20.8,0.919,86.06,0.2,15,0,451
FB5,S3,2023-06-02T12:30:00Z,201.6,21,0.917,86.05,0.2,15,0,451
FB5,S3,2023-06-02T12:45:00Z,201.2,20.6,0.935,86.04,0.16,15,0,451
FB5,S3,2023-06-02T13:00:00Z,315.5,20.5,0.936,86.02,0.15,15,0,450
FB5,S3,2023-06-02T13:15:00Z,293.7,20.5,0.943,86.01,0.14,15,0,451
FB5,S3,2023-06-02T13:30:00Z,154.2,20.1,0.95,86,0.12,15,0,452
FB5,S3,2023-06-02T13:45:00Z,136,19.7,0.957,85.98,0.1,15,0,452
FB5,S3,2023-06-02T14:00:00Z,136.2,19.7,0.958,85.96,0.1,15,0,452
FB5,S3,2023-06-02T14:15:00Z,156.7,20,0.941,85.95,0.14,15,0,451
FB5,S3,2023-06-02T14:30:00Z,197.4,20.5,0.925,85.94,0.18,15,0,451
FB5,S3,2023-06-02T14:45:00Z,280.9,20.9,0.907,85.91,0.23,13,0,450
FB5,S3,2023-06-02T15:00:00Z,263.9,21.6,0.891,85.89,0.28,8,0,450
FB5,S3,2023-06-02T15:15:00Z,205.6,22.1,0.861,85.88,0.37,5,0,449
FB5,S3,2023-06-02T15:30:00Z,184.4,21.9,0.848,85.88,0.4,2,0,450
FB5,S3,2023-06-02T15:45:00Z,135.5,21.8,0.848,85.87,0.4,3,0,450
FB5,S3,2023-06-02T16:00:00Z,131.8,21.6,0.848,85.88,0.39,1,0,450
FB5,S3,2023-06-02T16:15:00Z,142.6,21.4,0.882,85.89,0.3,11,0,451
FB5,S3,2023-06-02T16:30:00Z,76.4,21.2,0.889,85.9,0.28,15,0,451
FB5,S3,2023-06-02T16:45:00Z,35.3,20.6,0.925,85.91,0.18,15,0,452
FB5,S3,2023-06-02T17:00:00Z,55.3,20.2,0.947,85.91,0.12,15,0,452
FB5,S3,2023-06-02T17:15:00Z,92.5,20.3,0.938,85.91,0.15,15,0,451
FB5,S3,2023-06-02T17:30:00Z,60.1,20.5,0.908,85.91,0.22,15,0,451
FB5,S3,2023-06-02T17:45:00Z,26.6,20.2,0.902,85.94,0.23,15,0,451
FB5,S3,2023-06-02T18:00:00Z,8.6,20,0.906,85.95,0.22,15,0,451
FB5,S3,2023-06-02T18:15:00Z,0,19.8,0.908,85.97,0.21,15,0,451
FB5,S3,2023-06-02T18:30:00Z,0,19.6,0.902,85.97,0.22,15,0,451
FB5,S3,2023-06-02T18:45:00Z,0,19.6,0.88,86,0.27,15,0,451
FB5,S3,2023-06-02T19:00:00Z,0,19.4,0.88,86.01,0.27,15,0,451
FB5,S3,2023-06-02T19:15:00Z,0,19.5,0.862,86.04,0.31,15,0,451
FB5,S3,2023-06-02T19:30:00Z,0,19.7,0.859,86.04,0.32,15,0,451
FB5,S3,2023-06-02T19:45:00Z,0,19.3,0.877,86.03,0.28,15,0,451
FB5,S3,2023-06-02T20:00:00Z,0,19.5,0.87,86.03,0.29,15,0,451
FB5,S3,2023-06-02T20:15:00Z,0,19.4,0.878,86.04,0.28,15,0,451
FB5,S3,2023-06-02T20:30:00Z,0,19.1,0.9,86.04,0.22,15,0,451
FB5,S3,2023-06-02T20:45:00Z,0,18.8,0.927,86.05,0.16,15,0,452
FB5,S3,2023-06-02T21:00:00Z,0,18.8,0.941,86.05,0.13,15,0,452
FB5,S3,2023-06-02T21:15:00Z,0,18.8,0.946,86.06,0.12,15,0,452
FB5,S3,2023-06-02T21:30:00Z,0,18.8,0.944,86.07,0.12,15,0,452
FB5,S3,2023-06-02T21:45:00Z,0,18.8,0.951,86.08,0.11,15,0,452
FB5,S3,2023-06-02T22:00:00Z,0,18.7,0.959,86.07,0.09,15,0,453
FB5,S3,2023-06-02T22:15:00Z,0,18.6,0.976,86.06,0.05,15,0,453
FB5,S3,2023-06-02T22:30:00Z,0,18.4,0.988,86.07,0.03,15,0,454
FB5,S3,2023-06-02T22:45:00Z,0,18.4,0.988,86.08,0.02,15,0,453
FB5,S3,2023-06-02T23:00:00Z,0,18.2,0.986,86.07,0.03,15,0,453
FB5,S3,2023-06-02T23:15:00Z,0,18.2,0.984,86.05,0.03,15,0,453
FB5,S3,2023-06-02T23:30:00Z,0,18.1,0.985,86.03,0.03,15,0,453
FB5,S3,2023-06-02T23:45:00Z,0,18.2,0.979,86.03,0.04,15,0,453
FB5,S3,2023-06-03T00:00:00Z,0,18.4,0.97,86.02,0.06,15,0,453
FB5,S3,2023-06-03T00:15:00Z,0,18.1,0.98,86.01,0.04,15,0,453
FB5,S3,2023-06-03T00:30:00Z,0,18.1,0.986,85.99,0.03,15,0,453
FB5,S3,2023-06-03T00:45:00Z,0,18.2,0.978,85.98,0.05,15,0,453
FB5,S3,2023-06-03T01:00:00Z,0,18.3,0.962,85.97,0.08,15,0,453
FB5,S3,2023-06-03T01:15:00Z,0,18.4,0.949,85.96,0.11,15,0,452
FB5,S3,2023-06-03T01:30:00Z,0,18.4,0.943,85.95,0.12,15,0,452
FB5,S3,2023-06-03T01:45:00Z,0,18.5,0.933,85.94,0.14,15,0,452
FB5,S3,2023-06-03T02:00:00Z,0,18.4,0.935,85.93,0.14,15,0,452
FB5,S3,2023-06-03T02:15:00Z,0,18.3,0.94,85.91,0.13,15,0,452
FB5,S3,2023-06-03T02:30:00Z,0,18.4,0.946,85.9,0.11,15,0,452
FB5,S3,2023-06-03T02:45:00Z,0,18.3,0.963,85.9,0.08,15,0,453
FB5,S3,2023-06-03T03:00:00Z,0,18.5,0.961,85.9,0.08,15,0,453
FB5,S3,2023-06-03T03:15:00Z,0,18.5,0.966,85.91,0.07,15,0,453
FB5,S3,2023-06-03T03:30:00Z,0,18.5,0.975,85.91,0.05,15,0,453
FB5,S3,2023-06-03T03:45:00Z,0,18.4,0.968,85.9,0.07,15,0,453
FB5,S3,2023-06-03T04:00:00Z,0,18.5,0.952,85.91,0.1,15,0,452
FB5,S3,2023-06-03T04:15:00Z,0,18.5,0.942,85.91,0.12,15,0,452
FB5,S3,2023-06-03T04:30:00Z,0,18.5,0.94,85.9,0.13,15,0,452
FB5,S3,2023-06-03T04:45:00Z,0,18.6,0.936,85.9,0.14,15,0,452
FB5,S3,2023-06-03T05:00:00Z,0,18.6,0.934,85.9,0.14,15,0,452
FB5,S3,2023-06-03T05:15:00Z,0,18.5,0.936,85.91,0.14,15,0,452
FB5,S3,2023-06-03T05:30:00Z,4.2,18.4,0.937,85.92,0.13,15,0,452
FB5,S3,2023-06-03T05:45:00Z,16.8,18.5,0.946,85.92,0.11,15,0,452
FB5,S3,2023-06-03T06:00:00Z,22.3,18.7,0.937,85.93,0.13,15,0,452
FB5,S3,2023-06-03T06:15:00Z,29.7,18.8,0.927,85.95,0.16,15,0,452
FB5,S3,2023-06-03T06:30:00Z,48.2,19.2,0.921,85.96,0.18,15,0,451
FB5,S3,2023-06-03T06:45:00Z,36.3,19.8,0.901,85.97,0.23,15,0,451
FB5,S3,2023-06-03T07:00:00Z,50.9,20,0.889,85.99,0.26,15,0,450
FB5,S3,2023-06-03T07:15:00Z,87.9,20.6,0.865,85.99,0.33,15,0,450
FB5,S3,2023-06-03T07:30:00Z,271.5,21,0.839,86.01,0.4,0,0,449
FB5,S3,2023-06-03T07:45:00Z,315.9,21.4,0.817,86.02,0.47,0,0,447
FB5,S3,2023-06-03T08:00:00Z,286.7,21.5,0.823,86.03,0.45,0,0,447
FB5,S3,2023-06-03T08:15:00Z,129.3,21.6,0.83,86.04,0.44,0,0,449
FB5,S3,2023-06-03T08:30:00Z,67.9,21.6,0.831,86.06,0.44,0,0,449
FB5,S3,2023-06-03T08:45:00Z,147.2,21.5,0.843,86.06,0.4,0,0,449
FB5,S3,2023-06-03T09:00:00Z,524.2,21.2,0.863,86.07,0.35,0,0,449
FB5,S3,2023-06-03T09:15:00Z,277.2,21.2,0.874,86.08,0.32,0,0,449
FB5,S3,2023-06-03T09:30:00Z,342.4,21.3,0.874,86.09,0.32,0,0,449
FB5,S3,2023-06-03T09:45:00Z,244.3,21.5,0.88,86.08,0.31,0,0,448
FB5,S3,2023-06-03T10:00:00Z,112.8,21.3,0.891,86.09,0.28,0,0,449
FB5,S3,2023-06-03T10:15:00Z,104.2,21.4,0.896,86.08,0.27,6,0,450
FB5,S3,2023-06-03T10:30:00Z,167.4,21.9,0.876,86.08,0.33,0,0,449
FB5,S3,2023-06-03T10:45:00Z,161.1,21.5,0.891,86.08,0.28,6,0,450
FB5,S3,2023-06-03T11:00:00Z,145.9,21.6,0.904,86.07,0.25,11,0,450
FB5,S3,2023-06-03T11:15:00Z,155.1,21.8,0.891,86.07,0.29,3,0,450
FB5,S3,2023-06-03T11:30:00Z,182.2,21.9,0.897,86.06,0.27,1,0,450
FB5,S3,2023-06-03T11:45:00Z,173.4,21.9,0.891,86.05,0.29,1,0,450
FB5,S3,2023-06-03T12:00:00Z,156.4,21.9,0.901,86.03,0.26,13,0,450
FB5,S3,2023-06-03T12:15:00Z,194.8,21.9,0.901,86.03,0.26,11,0,450
FB5,S3,2023-06-03T12:30:00Z,216.4,21.6,0.912,86.01,0.23,11,0,450
FB5,S3,2023-06-03T12:45:00Z,219.5,21.7,0.92,85.99,0.21,14,0,450
FB5,S3,2023-06-03T13:00:00Z,297.4,21.4,0.915,85.99,0.22,10,0,450
FB5,S3,2023-06-03T13:15:00Z,204,21.4,0.921,85.97,0.2,15,0,450
FB5,S3,2023-06-03T13:30:00Z,281.1,21.4,0.919,85.95,0.21,5,0,450
FB5,S3,2023-06-03T13:45:00Z,576.2,21.5,0.919,85.94,0.21,1,0,449
FB5,S3,2023-06-03T14:00:00Z,213.7,21.8,0.92,85.93,0.21,8,0,450
FB5,S3,2023-06-03T14:15:00Z,130.6,21.5,0.921,85.91,0.2,13,0,450
FB5,S3,2023-06-03T14:30:00Z,258,21.6,0.912,85.92,0.23,5,0,450
FB5,S3,2023-06-03T14:45:00Z,86.4,21.6,0.916,85.94,0.22,14,0,451
FB5,S3,2023-06-03T15:00:00Z,200.1,21.3,0.939,85.92,0.15,15,0,450
FB5,S3,2023-06-03T15:15:00Z,133.1,21.8,0.914,85.9,0.22,14,0,450
FB5,S3,2023-06-03T15:30:00Z,125.8,21.4,0.926,85.89,0.19,15,0,450
FB5,S3,2023-06-03T15:45:00Z,83.3,21.2,0.93,85.89,0.18,15,0,451
FB5,S3,2023-06-03T16:00:00Z,56.2,20.8,0.952,85.89,0.12,15,0,452
FB5,S3,2023-06-03T16:15:00Z,103.3,20.5,0.966,85.87,0.08,15,0,452
FB5,S3,2023-06-03T16:30:00Z,56.8,20.2,0.968,85.88,0.08,15,0,452
FB5,S3,2023-06-03T16:45:00Z,51.5,20.1,0.97,85.89,0.07,15,0,452
FB5,S3,2023-06-03T17:00:00Z,46.3,20.1,0.957,85.88,0.1,15,0,452
FB5,S3,2023-06-03T17:15:00Z,36.3,20,0.963,85.91,0.09,15,0,452
FB5,S3,2023-06-03T17:30:00Z,24.2,19.9,0.974,85.93,0.06,15,0,453
FB5,S3,2023-06-03T17:45:00Z,23.3,19.8,0.982,85.94,0.04,15,0,453
FB5,S3,2023-06-03T18:00:00Z,15.2,19.7,0.985,85.94,0.03,15,0,453
FB5,S3,2023-06-03T18:15:00Z,0.4,19.6,0.992,85.98,0.02,15,0,454
FB5,S3,2023-06-03T18:30:00Z,0,19.4,0.997,85.99,0.01,15,0,454
FB5,S3,2023-06-03T18:45:00Z,0,19.2,1.001,86,0,15,0,454
FB5,S3,2023-06-03T19:00:00Z,0,19.3,0.998,86.02,0,15,0,454
FB5,S3,2023-06-03T19:15:00Z,0,19.3,0.995,86.02,0.01,15,0,454
FB5,S3,2023-06-03T19:30:00Z,0,19.2,0.999,86.05,0,15,0,454
FB5,S3,2023-06-03T19:45:00Z,0,19.2,0.998,86.06,0,15,0,454
FB5,S3,2023-06-03T20:00:00Z,0,19.1,0.996,86.06,0.01,15,0,454
FB5,S3,2023-06-03T20:15:00Z,0,19,0.996,86.07,0.01,15,0,454
FB5,S3,2023-06-03T20:30:00Z,0,19.1,0.989,86.08,0.03,15,0,453
FB5,S3,2023-06-03T20:45:00Z,0,19.2,0.985,86.09,0.03,15,0,453
FB5,S3,2023-06-03T21:00:00Z,0,19.2,0.982,86.13,0.04,15,0,454
FB5,S3,2023-06-03T21:15:00Z,0,19.1,0.99,86.16,0.02,15,0,454
FB5,S3,2023-06-03T21:30:00Z,0,19.1,0.993,86.16,0.01,15,0,454
FB5,S3,2023-06-03T21:45:00Z,0,19,0.993,86.17,0.01,15,0,454
FB5,S3,2023-06-03T22:00:00Z,0,18.8,0.995,86.17,0.01,15,0,453
FB5,S3,2023-06-03T22:15:00Z,0,19.3,0.963,86.16,0.08,15,0,452
FB5,S3,2023-06-03T22:30:00Z,0,19.2,0.949,86.14,0.11,15,0,452
FB5,S3,2023-06-03T22:45:00Z,0,19.5,0.919,86.12,0.18,15,0,452
FB5,S3,2023-06-03T23:00:00Z,0,19.3,0.915,86.13,0.19,15,0,451
FB5,S3,2023-06-03T23:15:00Z,0,19.9,0.888,86.11,0.26,15,0,451
FB5,S3,2023-06-03T23:30:00Z,0,19.8,0.893,86.1,0.25,15,0,451
FB5,S3,2023-06-03T23:45:00Z,0,19.8,0.899,86.09,0.23,15,0,451
FB5,S3,2023-06-04T00:00:00Z,0,19.6,0.913,86.09,0.2,15,0,452
FB5,S3,2023-06-04T00:15:00Z,0,18.9,0.937,86.07,0.14,15,0,452
FB5,S3,2023-06-04T00:30:00Z,0,19.7,0.905,86.06,0.22,15,0,451
FB5,S3,2023-06-04T00:45:00Z,0,19.5,0.893,86.05,0.24,15,0,451
FB5,S3,2023-06-04T01:00:00Z,0,19.6,0.893,86.03,0.24,15,0,451
FB5,S3,2023-06-04T01:15:00Z,0,19.4,0.907,85.99,0.21,15,0,451
FB5,S3,2023-06-04T01:30:00Z,0,19.4,0.906,85.97,0.21,15,0,451
FB5,S3,2023-06-04T01:45:00Z,0,18.8,0.917,85.94,0.18,15,0,451
FB5,S3,2023-06-04T02:00:00Z,0,19.5,0.89,85.93,0.25,15,0,451
FB5,S3,2023-06-04T02:15:00Z,0,19.3,0.904,85.92,0.21,15,0,451
FB5,S3,2023-06-04T02:30:00Z,0,19.3,0.915,85.92,0.19,15,0,452
FB5,S3,2023-06-04T02:45:00Z,0,19.2,0.934,85.92,0.15,15,0,452
FB5,S3,2023-06-04T03:00:00Z,0,18.9,0.95,85.92,0.11,15,0,452
FB5,S3,2023-06-04T03:15:00Z,0,18.5,0.968,85.93,0.07,15,0,453
FB5,S3,2023-06-04T03:30:00Z,0,18.1,0.99,85.94,0.02,15,0,454
FB5,S3,2023-06-04T03:45:00Z,0,18.3,1,85.96,0,15,0,453
FB5,S3,2023-06-04T04:00:00Z,0,18.5,0.99,85.98,0.02,15,0,453
FB5,S3,2023-06-04T04:15:00Z,0,18.6,0.983,85.98,0.04,15,0,453
FB5,S3,2023-06-04T04:30:00Z,0,18.7,0.978,85.98,0.05,15,0,453
FB5,S3,2023-06-04T04:45:00Z,0,18.6,0.977,85.99,0.05,15,0,453
FB5,S3,2023-06-04T05:00:00Z,0,19,0.952,85.99,0.11,15,0,453
FB5,S3,2023-06-04T05:15:00Z,0,18.8,0.947,85.99,0.12,15,0,453
FB5,S3,2023-06-04T05:30:00Z,4.8,19.1,0.93,86.01,0.16,15,0,453
FB5,S3,2023-06-04T05:45:00Z,18.1,18.4,0.949,86.02,0.11,15,0,452
FB5,S3,2023-06-04T06:00:00Z,24.2,19.2,0.921,86.02,0.18,15,0,452
FB5,S3,2023-06-04T06:15:00Z,30.2,19.3,0.92,86.03,0.18,15,0,452
FB5,S3,2023-06-04T06:30:00Z,49.8,19.8,0.906,86.06,0.22,15,0,451
FB5,S3,2023-06-04T06:45:00Z,39.2,20.4,0.859,86.07,0.34,15,0,451
FB5,S3,2023-06-04T07:00:00Z,76.4,20.6,0.851,86.08,0.36,15,0,450
FB5,S3,2023-06-04T07:15:00Z,136.4,20.8,0.837,86.09,0.4,8,0,450
FB5,S3,2023-06-04T07:30:00Z,250.5,21.2,0.824,86.1,0.44,0,0,448
FB5,S3,2023-06-04T07:45:00Z,390.2,21.7,0.79,86.1,0.54,0,0,447
FB5,S3,2023-06-04T08:00:00Z,223,21.8,0.802,86.11,0.52,0,0,447
FB5,S3,2023-06-04T08:15:00Z,70.3,22,0.839,86.12,0.42,0,0,449
FB5,S3,2023-06-04T08:30:00Z,67.6,22,0.845,86.11,0.41,0,0,449
FB5,S3,2023-06-04T08:45:00Z,134.8,22.7,0.845,86.12,0.43,0,0,449
FB5,S3,2023-06-04T09:00:00Z,417.1,23.6,0.825,86.13,0.51,0,0,449
FB5,S3,2023-06-04T09:15:00Z,234.6,22.8,0.865,86.13,0.38,0,0,449
FB5,S3,2023-06-04T09:30:00Z,197.6,23.2,0.864,86.14,0.39,0,0,449
FB5,S3,2023-06-04T09:45:00Z,432.9,23.2,0.879,86.14,0.34,0,0,447
FB5,S3,2023-06-04T10:00:00Z,174.5,23.1,0.899,86.13,0.29,0,0,449
FB5,S3,2023-06-04T10:15:00Z,197,23.5,0.895,86.12,0.3,0,0,449
FB5,S3,2023-06-04T10:30:00Z,137.5,22.7,0.914,86.13,0.24,0,0,450
FB5,S3,2023-06-04T10:45:00Z,78.7,21.9,0.93,86.14,0.18,13,0,451
FB5,S3,2023-06-04T11:00:00Z,129.3,21.6,0.956,86.14,0.11,15,0,450
FB5,S3,2023-06-04T11:15:00Z,109.1,22.2,0.938,86.15,0.17,15,0,451
FB5,S3,2023-06-04T11:30:00Z,149.6,22,0.949,86.14,0.13,15,0,450
FB5,S3,2023-06-04T11:45:00Z,170.8,23,0.908,86.12,0.26,1,0,450
FB5,S3,2023-06-04T12:00:00Z,97.2,21.9,0.929,86.13,0.19,15,0,451
FB5,S3,2023-06-04T12:15:00Z,70.3,20.8,0.939,86.12,0.15,15,0,451
FB5,S3,2023-06-04T12:30:00Z,153.6,20.8,0.938,86.09,0.15,15,0,450
FB5,S3,2023-06-04T12:45:00Z,167.7,21.3,0.909,86.08,0.23,8,0,450
FB5,S3,2023-06-04T13:00:00Z,230.9,22,0.898,86.05,0.27,0,0,450
FB5,S3,2023-06-04T13:15:00Z,140.4,22.7,0.875,86.03,0.34,0,0,450
FB5,S3,2023-06-04T13:30:00Z,160.2,23,0.851,86.01,0.42,0,0,449
FB5,S3,2023-06-04T13:45:00Z,106.9,22.8,0.863,86,0.38,0,0,450
FB5,S3,2023-06-04T14:00:00Z,51.8,22,0.913,86,0.23,12,0,451
FB5,S3,2023-06-04T14:15:00Z,15.7,20.2,0.957,86,0.1,15,15,1055
FB5,S3,2023-06-04T14:30:00Z,8.4,18.4,0.982,86.03,0.04,15,15,805
FB5,S3,2023-06-04T14:45:00Z,7.9,18.3,0.957,86.04,0.09,15,15,1030
FB5,S3,2023-06-04T15:00:00Z,10.8,18.2,0.967,86.04,0.07,15,15,992
FB5,S3,2023-06-04T15:15:00Z,19.8,18,0.998,85.97,0,15,15,800
FB5,S3,2023-06-04T15:30:00Z,74.3,18.2,1.001,85.93,0,15,15,663
FB5,S3,2023-06-04T15:45:00Z,107.5,19.5,0.972,85.98,0.06,15,15,582
FB5,S3,2023-06-04T16:00:00Z,43,19.9,0.94,85.97,0.14,15,15,554
FB5,S3,2023-06-04T16:15:00Z,25.1,19.7,0.955,86,0.1,15,15,525
FB5,S3,2023-06-04T16:30:00Z,20.1,19.7,0.957,86.01,0.1,15,15,493
FB5,S3,2023-06-04T16:45:00Z,14.5,19.5,0.969,86.02,0.07,15,15,468
FB5,S3,2023-06-04T17:00:00Z,8.8,19.4,0.965,86.03,0.08,15,11,459
FB5,S3,2023-06-04T17:15:00Z,0,19.3,0.956,86.05,0.1,15,0,456
FB5,S3,2023-06-04T17:30:00Z,0,19.5,0.936,86.01,0.14,15,0,456
FB5,S3,2023-06-04T17:45:00Z,0,18.9,0.968,86.04,0.07,15,0,453
FB5,S3,2023-06-04T18:00:00Z,0,19.2,0.949,86.07,0.11,15,0,452
FB5,S3,2023-06-04T18:15:00Z,0,19.3,0.947,86.08,0.12,15,6,452
FB5,S3,2023-06-04T18:30:00Z,0,19.2,0.966,86.09,0.08,15,0,453
FB5,S3,2023-06-04T18:45:00Z,0,18.8,0.991,86.11,0.02,15,0,454
FB5,S3,2023-06-04T19:00:00Z,0,18.8,0.997,86.1,0.01,15,0,454
FB5,S3,2023-06-04T19:15:00Z,0,18.8,0.996,86.11,0.01,15,0,454
FB5,S3,2023-06-04T19:30:00Z,0,19,0.99,86.15,0.02,15,0,454
FB5,S3,2023-06-04T19:45:00Z,0,19,0.981,86.17,0.04,15,11,488
FB5,S3,2023-06-04T20:00:00Z,0,18.8,0.978,86.19,0.05,15,15,554
FB5,S3,2023-06-04T20:15:00Z,0,18.5,0.991,86.22,0.02,15,15,561
FB5,S3,2023-06-04T20:30:00Z,0,18.4,0.995,86.24,0.01,15,15,775
FB5,S3,2023-06-04T20:45:00Z,0,18.3,0.998,86.29,0,15,15,1178
FB5,S3,2023-06-04T21:00:00Z,0,17.9,1.001,86.31,0,15,15,937
FB5,S3,2023-06-04T21:15:00Z,0,17.6,1,86.3,0,15,15,682
FB5,S3,2023-06-04T21:30:00Z,0,18.1,0.994,86.28,0.01,15,15,639
FB5,S3,2023-06-04T21:45:00Z,0,18.2,0.987,86.27,0.03,15,15,597
FB5,S3,2023-06-04T22:00:00Z,0,18.1,0.992,86.27,0.02,15,15,644
FB5,S3,2023-06-04T22:15:00Z,0,18.2,0.991,86.26,0.02,15,15,507
FB5,S3,2023-06-04T22:30:00Z,0,18.2,0.997,86.24,0.01,15,15,467
FB5,S3,2023-06-04T22:45:00Z,0,18.5,0.991,86.25,0.02,15,10,459
FB5,S3,2023-06-04T23:00:00Z,0,18.7,0.979,86.25,0.04,15,0,458
FB5,S3,2023-06-04T23:15:00Z,0,18.5,0.981,86.24,0.04,15,0,458
FB5,S3,2023-06-04T23:30:00Z,0,18.6,0.971,86.23,0.06,15,0,457
FB5,S3,2023-06-04T23:45:00Z,0,18.7,0.961,86.2,0.08,15,0,456
FB5,S3,2023-06-05T00:00:00Z,0,18.7,0.968,86.2,0.07,15,0,454
FB5,S3,2023-06-05T00:15:00Z,0,18.6,0.975,86.18,0.05,15,0,454
FB5,S3,2023-06-05T00:30:00Z,0,18.5,0.983,86.16,0.04,15,0,454
FB5,S3,2023-06-05T00:45:00Z,0,18.4,0.979,86.14,0.04,15,0,454
FB5,S3,2023-06-05T01:00:00Z,0,18.1,0.994,86.15,0.01,15,0,454
FB5,S3,2023-06-05T01:15:00Z,0,17.9,1,86.15,0,15,0,454
FB5,S3,2023-06-05T01:30:00Z,0,17.8,1,86.15,0,15,0,454
FB5,S3,2023-06-05T01:45:00Z,0,17.8,0.999,86.13,0,15,0,454
FB5,S3,2023-06-05T02:00:00Z,0,17.7,0.999,86.1,0,15,0,454
FB5,S3,2023-06-05T02:15:00Z,0,17.6,1,86.07,0,15,0,455
FB5,S3,2023-06-05T02:30:00Z,0,17.4,1.001,86.07,0,15,0,454
FB5,S3,2023-06-05T02:45:00Z,0,17.5,1,86.08,0,15,0,454
FB5,S3,2023-06-05T03:00:00Z,0,17.4,0.996,86.06,0.01,15,11,460
FB5,S3,2023-06-05T03:15:00Z,0,17.3,0.988,86.05,0.02,15,2,457
FB5,S3,2023-06-05T03:30:00Z,0,17.3,0.987,86.05,0.03,15,0,455
FB5,S3,2023-06-05T03:45:00Z,0,17.4,0.981,86.06,0.04,15,0,454
FB5,S3,2023-06-05T04:00:00Z,0,17.4,0.981,86.05,0.04,15,0,454
FB5,S3,2023-06-05T04:15:00Z,0,17.4,0.979,86.05,0.04,15,0,454
FB5,S3,2023-06-05T04:30:00Z,0,17.3,0.984,86.06,0.03,15,0,454
FB5,S3,2023-06-05T04:45:00Z,0,17.5,0.961,86.07,0.08,15,0,453
FB5,S3,2023-06-05T05:00:00Z,0,17.3,0.976,86.06,0.05,15,0,454
FB5,S3,2023-06-05T05:15:00Z,0,17.6,0.958,86.07,0.08,15,0,453
FB5,S3,2023-06-05T05:30:00Z,1.8,17.8,0.934,86.09,0.13,15,0,452
FB5,S3,2023-06-05T05:45:00Z,13.4,17.9,0.925,86.1,0.15,15,0,452
FB5,S3,2023-06-05T06:00:00Z,21.6,18,0.926,86.14,0.15,15,0,452
FB5,S3,2023-06-05T06:15:00Z,26.2,18.4,0.888,86.17,0.24,15,0,451
FB5,S3,2023-06-05T06:30:00Z,37.2,19.3,0.837,86.19,0.36,15,0,450
FB5,S3,2023-06-05T06:45:00Z,41.9,19.7,0.814,86.2,0.43,15,0,450
FB5,S3,2023-06-05T07:00:00Z,102.5,20.2,0.811,86.22,0.45,2,0,449
FB5,S3,2023-06-05T07:15:00Z,89.4,19.8,0.863,86.24,0.32,7,0,450
FB5,S3,2023-06-05T07:30:00Z,104.2,19.6,0.885,86.23,0.26,10,0,450
FB5,S3,2023-06-05T07:45:00Z,109.3,20.3,0.861,86.23,0.33,0,0,449
FB5,S3,2023-06-05T08:00:00Z,107.3,21.1,0.823,86.24,0.44,0,0,449
FB5,S3,2023-06-05T08:15:00Z,94.5,21.4,0.825,86.25,0.45,0,0,449
FB5,S3,2023-06-05T08:30:00Z,77.8,21.4,0.836,86.26,0.42,0,0,449
FB5,S3,2023-06-05T08:45:00Z,82.6,21.7,0.796,86.28,0.53,0,0,449
FB5,S3,2023-06-05T09:00:00Z,101.3,21.8,0.792,86.28,0.54,0,0,449
FB5,S3,2023-06-05T09:15:00Z,101.8,22,0.818,86.28,0.48,0,0,449
FB5,S3,2023-06-05T09:30:00Z,106.4,21.9,0.8,86.3,0.52,0,0,449
FB5,S3,2023-06-05T09:45:00Z,114.4,21.8,0.858,86.29,0.37,0,0,449
FB5,S3,2023-06-05T10:00:00Z,136.8,22.2,0.816,86.28,0.49,0,0,448
FB5,S3,2023-06-05T10:15:00Z,143.6,22.4,0.798,86.28,0.55,0,0,448
FB5,S3,2023-06-05T10:30:00Z,167.9,22.6,0.732,86.28,0.73,0,0,448
FB5,S3,2023-06-05T10:45:00Z,173.2,22.4,0.801,86.28,0.54,0,0,448
FB5,S3,2023-06-05T11:00:00Z,185.1,22.3,0.785,86.27,0.58,0,0,448
FB5,S3,2023-06-05T11:15:00Z,180.9,22.2,0.798,86.27,0.54,0,0,448
FB5,S3,2023-06-05T11:30:00Z,171,21.9,0.805,86.27,0.51,0,0,448
FB5,S3,2023-06-05T11:45:00Z,169.2,22.1,0.75,86.28,0.67,0,0,448
