Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
FB6,S2,2022-06-18T14:15:00Z,6.8,17.9,0.995,85.84,0.01,15,15,1134,236,0.41,1.03,18.1,0.9,-6.5
FB6,S2,2022-06-18T14:30:00Z,6.8,17.9,0.997,85.84,0.01,15,15,1099,320,0.18,0.51,18.1,1,-6.6
FB6,S2,2022-06-18T14:45:00Z,9.7,17.9,0.998,85.83,0,15,15,1103,248,0.13,0.34,18,1,-6.5
FB6,S2,2022-06-18T15:00:00Z,7.9,17.8,0.998,85.83,0,15,15,1044,233,0.19,0.63,17.9,0.9,-6.6
FB6,S2,2022-06-18T15:15:00Z,9.5,17.8,0.998,85.8,0,15,15,1092,232,0.26,0.67,17.9,0.8,-6.6
FB6,S2,2022-06-18T15:30:00Z,4.8,17.8,0.998,85.81,0,15,15,1062,310,0.27,0.77,17.9,1,-6.6
FB6,S2,2022-06-18T15:45:00Z,0,17.8,0.998,85.84,0,15,15,1064,107,0.14,0.77,17.9,0.9,-6.5
FB6,S2,2022-06-18T16:00:00Z,0,17.8,1,85.84,0,15,15,1051,193,0.33,0.78,17.9,1,-6.5
FB6,S2,2022-06-18T16:15:00Z,0,17.6,0.998,85.85,0,15,15,1099,232,0.29,0.48,17.7,1,-6.5
FB6,S2,2022-06-18T16:30:00Z,0,17.5,0.999,85.86,0,15,15,1134,237,0.47,0.71,17.6,0.9,-6.5
FB6,S2,2022-06-18T16:45:00Z,0,17.6,0.998,85.89,0,15,15,1102,235,0.45,0.89,17.7,1,-6.5
FB6,S2,2022-06-18T17:00:00Z,0,17.4,0.997,85.86,0.01,15,15,1147,230,0.42,0.76,17.5,1,-6.5
FB6,S2,2022-06-18T17:15:00Z,0,17.2,0.998,85.88,0,15,15,1164,223,0.44,0.96,17.2,1.1,-6.5
FB6,S2,2022-06-18T17:30:00Z,0,16.7,0.998,85.9,0,15,15,1126,234,0.64,0.91,16.8,1,-6.5
FB6,S2,2022-06-18T17:45:00Z,0,16.7,0.998,85.92,0,15,15,1136,234,0.58,0.8,16.8,0.9,-6.5
FB6,S2,2022-06-18T18:00:00Z,0,16.6,0.997,85.95,0.01,15,15,1147,195,0.18,0.59,16.7,1,-6.5
FB6,S2,2022-06-18T18:15:00Z,0,16.7,0.998,85.96,0,15,15,993,213,0.36,0.93,16.8,1,-6.4
FB6,S2,2022-06-18T18:30:00Z,0,16.8,0.998,85.97,0,15,15,995,168,0.25,0.96,17,1.1,-6.4
FB6,S2,2022-06-18T18:45:00Z,0,17,0.997,85.99,0.01,15,15,995,181,0.35,1,17,1.1,-6.4
FB6,S2,2022-06-18T19:00:00Z,0,16.7,0.997,86,0.01,15,15,1066,231,0.4,0.68,16.7,1,-6.5
FB6,S2,2022-06-18T19:15:00Z,0,16.6,0.998,86.01,0,15,15,1072,252,0.32,0.58,16.7,1,-6.5
FB6,S2,2022-06-18T19:30:00Z,0,16.5,0.998,86.02,0,15,15,1071,240,0.37,0.68,16.6,1,-6.5
FB6,S2,2022-06-18T19:45:00Z,0,16.2,0.998,86.03,0,15,15,1084,238,0.67,1.07,16.3,1.1,-6.4
FB6,S2,2022-06-18T20:00:00Z,0,16,0.998,86.03,0,15,15,1095,232,0.81,1.12,16.1,1.1,-6.4
FB6,S2,2022-06-18T20:15:00Z,0,15.9,0.998,86.04,0,15,15,1090,232,0.92,1.14,16.1,1.1,-6.5
FB6,S2,2022-06-18T20:30:00Z,0,16.1,0.997,86.02,0,15,15,1089,235,0.78,1.11,16.2,1.2,-6.3
FB6,S2,2022-06-18T20:45:00Z,0,16.1,0.998,86.02,0,15,15,1080,231,0.79,1.08,16.2,1.1,-6.4
FB6,S2,2022-06-18T21:00:00Z,0,16.2,0.998,86.03,0,15,15,1078,234,0.7,1.04,16.4,1.2,-6.4
FB6,S2,2022-06-18T21:15:00Z,0,16.2,0.997,86.02,0.01,15,15,1081,232,0.72,1,16.3,1.1,-6.4
FB6,S2,2022-06-18T21:30:00Z,0,16.2,0.998,86.01,0,15,15,1082,236,0.76,0.99,16.4,1.2,-6.4
FB6,S2,2022-06-18T21:45:00Z,0,16.4,0.998,86.01,0,15,15,1081,238,0.77,0.99,16.7,1.2,-6.3
FB6,S2,2022-06-18T22:00:00Z,0,16.6,0.998,86.01,0,15,15,1080,240,0.81,1.06,16.8,1.2,-6.4
FB6,S2,2022-06-18T22:15:00Z,0,16.6,0.999,86.01,0,15,15,1081,241,0.83,1.06,16.8,1.2,-6.3
FB6,S2,2022-06-18T22:30:00Z,0,16.7,0.998,86.02,0,15,15,1081,240,0.82,1.26,16.8,1.1,-6.3
FB6,S2,2022-06-18T22:45:00Z,0,16.6,0.999,86.04,0,15,15,1080,235,0.76,1.06,16.8,1.2,-6.4
FB6,S2,2022-06-18T23:00:00Z,0,16.7,0.997,86.03,0,15,15,1083,232,0.59,0.97,16.8,1.2,-6.3
FB6,S2,2022-06-18T23:15:00Z,0,16.9,0.989,86.02,0.02,15,15,1081,224,0.58,0.88,17,1.2,-6.4
FB6,S2,2022-06-18T23:30:00Z,0,16.9,0.971,86.02,0.06,15,15,1079,227,0.41,0.72,16.8,1.2,-6.3
FB6,S2,2022-06-18T23:45:00Z,0,16.6,0.976,86.01,0.04,15,15,1076,241,0.54,0.74,16.6,1.2,-6.3
FB6,S2,2022-06-19T00:00:00Z,0,16.6,0.977,86,0.04,15,15,1074,240,0.58,0.77,16.6,1.2,-6.3
FB6,S2,2022-06-19T00:15:00Z,0,16.6,0.976,85.97,0.05,15,15,1072,247,0.57,0.69,16.7,1.2,-6.3
FB6,S2,2022-06-19T00:30:00Z,0,16.9,0.969,85.94,0.06,15,15,1107,246,0.61,0.88,16.9,1.3,-6.3
FB6,S2,2022-06-19T00:45:00Z,0,16.9,0.965,85.94,0.07,15,15,1100,242,0.59,0.73,16.9,1.3,-6.3
FB6,S2,2022-06-19T01:00:00Z,0,17,0.951,85.93,0.1,15,15,1090,243,0.59,0.88,17.1,1.3,-6.3
FB6,S2,2022-06-19T01:15:00Z,0,17,0.938,85.9,0.12,15,15,1066,239,0.64,0.87,17,1.3,-6.3
FB6,S2,2022-06-19T01:30:00Z,0,17.1,0.935,85.87,0.13,15,15,979,235,0.7,0.92,17,1.3,-6.2
FB6,S2,2022-06-19T01:45:00Z,0,16.9,0.94,85.85,0.11,15,15,973,235,0.81,1.18,16.9,1.3,-6.2
FB6,S2,2022-06-19T02:00:00Z,0,16.4,0.97,85.84,0.06,15,15,970,231,0.83,1.36,16.4,1.3,-6.3
FB6,S2,2022-06-19T02:15:00Z,0,16.1,0.985,85.85,0.03,15,15,968,235,0.88,1.17,16.2,1.4,-6.2
FB6,S2,2022-06-19T02:30:00Z,0,16,0.996,85.84,0.01,15,15,968,238,0.84,1.34,16.1,1.4,-6.3
FB6,S2,2022-06-19T02:45:00Z,0,15.9,0.997,85.84,0.01,15,15,966,239,0.64,0.9,16,1.3,-6.3
FB6,S2,2022-06-19T03:00:00Z,0,16.1,0.981,85.82,0.03,15,15,961,239,0.44,0.72,16.4,1.3,-6.2
FB6,S2,2022-06-19T03:15:00Z,0,16.7,0.94,85.82,0.11,15,15,952,215,0.3,0.54,16.8,1.3,-6.2
FB6,S2,2022-06-19T03:30:00Z,0,16.7,0.934,85.81,0.13,15,15,943,239,0.44,0.73,16.7,1.3,-6.2
FB6,S2,2022-06-19T03:45:00Z,0,16.7,0.946,85.8,0.1,15,15,937,242,0.7,1.03,16.7,1.4,-6.2
FB6,S2,2022-06-19T04:00:00Z,0,16.6,0.937,85.79,0.12,15,15,930,240,0.96,1.34,16.6,1.3,-6.2
FB6,S2,2022-06-19T04:15:00Z,0,16.3,0.958,85.79,0.08,15,15,924,234,0.99,1.57,16.4,1.4,-6.2
FB6,S2,2022-06-19T04:30:00Z,0,16.2,0.972,85.79,0.05,15,15,919,231,0.99,1.63,16.2,1.4,-6.2
FB6,S2,2022-06-19T04:45:00Z,0,16.3,0.981,85.8,0.03,15,15,915,224,0.82,1.33,16.3,1.5,-6.1
FB6,S2,2022-06-19T05:00:00Z,0,16.2,0.974,85.81,0.05,15,15,910,230,0.8,1.33,16.3,1.4,-6.2
FB6,S2,2022-06-19T05:15:00Z,0,16.1,0.968,85.83,0.06,15,15,904,233,0.86,1.32,16.2,1.3,-6.2
FB6,S2,2022-06-19T05:30:00Z,0.4,16.3,0.96,85.84,0.07,15,15,897,229,0.48,0.72,16.4,1.4,-6.2
FB6,S2,2022-06-19T05:45:00Z,16.3,16.5,0.944,85.86,0.11,15,15,886,208,0.29,0.86,16.6,1.4,-6.1
FB6,S2,2022-06-19T06:00:00Z,9.3,16.8,0.938,85.87,0.12,15,15,878,209,0.36,0.68,16.7,1.4,-6.1
FB6,S2,2022-06-19T06:15:00Z,11.2,16.6,0.946,85.89,0.1,15,15,870,243,0.41,0.58,16.6,1.4,-6.2
FB6,S2,2022-06-19T06:30:00Z,22,16.6,0.949,85.89,0.1,15,15,862,251,0.47,0.68,16.7,1.4,-6.1
FB6,S2,2022-06-19T06:45:00Z,45.4,16.9,0.945,85.9,0.11,15,15,851,245,0.4,0.68,17.1,1.4,-6.1
FB6,S2,2022-06-19T07:00:00Z,59,17.8,0.94,85.9,0.12,15,15,839,227,0.22,0.48,17.8,1.5,-6.1
FB6,S2,2022-06-19T07:15:00Z,71.2,18.2,0.939,85.92,0.13,15,15,830,239,0.2,0.48,18.2,1.5,-6.1
FB6,S2,2022-06-19T07:30:00Z,79.8,19.2,0.922,85.92,0.17,15,15,817,153,0.15,0.51,19,1.5,-6.1
FB6,S2,2022-06-19T07:45:00Z,79.8,19.8,0.89,85.92,0.25,15,15,805,1,0.2,0.57,19.6,1.5,-6.1
FB6,S2,2022-06-19T08:00:00Z,65.4,18.9,0.907,85.94,0.2,15,15,792,357,0.31,0.74,18.9,1.5,-6
FB6,S2,2022-06-19T08:15:00Z,74.7,18.4,0.94,85.96,0.13,15,15,782,9,0.39,0.87,18.7,1.4,-6.1
FB6,S2,2022-06-19T08:30:00Z,71.6,18.2,0.944,85.97,0.12,15,15,768,11,0.57,1.12,18.4,1.5,-6.1
FB6,S2,2022-06-19T08:45:00Z,59,18,0.961,85.99,0.08,15,15,760,11,0.48,1.2,18.2,1.5,-6.1
FB6,S2,2022-06-19T09:00:00Z,57.5,17.8,0.979,86.01,0.04,15,15,753,10,0.59,1.65,18,1.5,-6.1
FB6,S2,2022-06-19T09:15:00Z,68.7,17.9,0.983,86.02,0.03,15,15,749,6,0.44,0.8,18.1,1.5,-6.1
FB6,S2,2022-06-19T09:30:00Z,55.8,18,0.989,86.03,0.02,15,15,744,13,0.51,1.25,18.2,1.5,-6
FB6,S2,2022-06-19T09:45:00Z,67.2,18.1,0.995,86.04,0.01,15,15,738,5,0.46,1.25,18.2,1.6,-6.1
FB6,S2,2022-06-19T10:00:00Z,69.4,17.9,0.986,86.04,0.03,15,15,730,356,0.45,0.96,18.1,1.5,-6
FB6,S2,2022-06-19T10:15:00Z,75.4,17.9,0.976,86.04,0.05,15,15,722,9,0.44,0.92,18.1,1.5,-6
FB6,S2,2022-06-19T10:30:00Z,86.8,18,0.975,86.04,0.05,15,15,713,11,0.56,1.17,18.2,1.5,-6
FB6,S2,2022-06-19T10:45:00Z,90.3,18.4,0.977,86.03,0.05,15,15,707,350,0.39,0.84,18.7,1.5,-6
FB6,S2,2022-06-19T11:00:00Z,76.2,18.7,0.973,86.02,0.06,15,15,700,357,0.49,1.27,18.7,1.6,-6
FB6,S2,2022-06-19T11:15:00Z,49.8,18.4,0.979,86.02,0.04,15,15,696,359,0.51,1.08,18.5,1.6,-6.1
FB6,S2,2022-06-19T11:30:00Z,63.7,18.2,0.986,86.01,0.03,15,15,693,10,0.39,0.91,18.5,1.6,-6
FB6,S2,2022-06-19T11:45:00Z,78.4,18.6,0.982,85.99,0.04,15,15,687,0,0.4,1,18.8,1.5,-6
FB6,S2,2022-06-19T12:00:00Z,100.7,19.1,0.969,85.96,0.07,15,15,679,356,0.52,1.4,19.3,1.7,-6
FB6,S2,2022-06-19T12:15:00Z,85,19.4,0.957,85.93,0.1,15,15,671,3,0.54,1.47,19.3,1.6,-6
FB6,S2,2022-06-19T12:30:00Z,57.7,18.7,0.968,85.93,0.07,15,15,665,10,0.56,1.53,18.9,1.6,-6
FB6,S2,2022-06-19T12:45:00Z,49.8,18.9,0.98,85.91,0.04,15,15,661,347,0.41,1.21,19.1,1.6,-6
FB6,S2,2022-06-19T13:00:00Z,28.9,18.7,0.987,85.9,0.03,15,15,661,350,0.35,1.28,18.9,1.6,-6
FB6,S2,2022-06-19T13:15:00Z,14.1,18.4,0.99,85.88,0.02,15,15,858,9,0.76,1.95,18.4,1.5,-6
FB6,S2,2022-06-19T13:30:00Z,9,17.9,0.998,85.87,0,15,15,1000,24,0.8,1.73,18,1.4,-6.2
FB6,S2,2022-06-19T13:45:00Z,8.4,17.8,0.998,85.87,0,15,15,1016,7,0.4,1.82,18,1.3,-6.2
FB6,S2,2022-06-19T14:00:00Z,9,17.8,0.998,85.86,0,15,15,1035,76,0.22,0.85,18,1.3,-6.2
FB6,S2,2022-06-19T14:15:00Z,8.6,17.9,0.998,85.85,0,15,15,1076,232,0.31,0.53,18,1.1,-6.3
FB6,S2,2022-06-19T14:30:00Z,7.9,18,0.998,85.84,0,15,15,1111,222,0.25,0.55,18,1.1,-6.4
FB6,S2,2022-06-19T14:45:00Z,9.7,17.8,0.999,85.84,0,15,15,1129,192,0.18,0.4,17.9,1.1,-6.5
FB6,S2,2022-06-19T15:00:00Z,16.3,17.6,0.998,85.83,0,15,15,1091,231,0.44,0.68,17.7,1.1,-6.5
FB6,S2,2022-06-19T15:15:00Z,24.5,17.8,0.998,85.82,0,15,15,1127,218,0.32,0.6,17.9,1.1,-6.4
FB6,S2,2022-06-19T15:30:00Z,31.9,18,0.997,85.84,0.01,15,15,1069,227,0.25,0.56,18.1,1.1,-6.4
FB6,S2,2022-06-19T15:45:00Z,28,18.1,0.998,85.84,0,15,15,1054,45,0.38,1.93,18.2,1.1,-6.4
FB6,S2,2022-06-19T16:00:00Z,9.3,17.6,0.998,85.84,0,15,15,784,11,0.86,3.02,17.6,1.1,-6.3
FB6,S2,2022-06-19T16:15:00Z,0.9,17.2,0.997,85.85,0.01,15,15,845,9,0.59,1.51,17.3,1.1,-6.4
FB6,S2,2022-06-19T16:30:00Z,0,17,0.998,85.85,0,15,15,955,359,0.3,0.93,17.2,1.1,-6.4
FB6,S2,2022-06-19T16:45:00Z,0,17.2,0.998,85.84,0,15,15,1016,229,0.34,0.62,17.3,1.1,-6.4
FB6,S2,2022-06-19T17:00:00Z,0,17.2,0.999,85.84,0,15,15,1091,232,0.4,0.54,17.3,1,-6.5
FB6,S2,2022-06-19T17:15:00Z,0,17.2,0.998,85.87,0,15,15,1121,239,0.13,0.34,17.3,1,-6.5
FB6,S2,2022-06-19T17:30:00Z,0,17.1,0.998,85.89,0,15,15,1141,247,0.1,0.38,17.2,1,-6.4
FB6,S2,2022-06-19T17:45:00Z,0,16.9,0.998,85.92,0,15,15,1134,230,0.23,0.57,17,1,-6.5
FB6,S2,2022-06-19T18:00:00Z,0,16.8,0.998,85.93,0,15,15,1166,207,0.19,0.39,16.9,1,-6.5
FB6,S2,2022-06-19T18:15:00Z,0,16.8,0.998,85.93,0,15,15,1159,227,0.2,0.51,16.9,1,-6.5
FB6,S2,2022-06-19T18:30:00Z,0,16.8,0.998,85.95,0,15,15,1132,229,0.18,0.34,16.9,1.1,-6.5
FB6,S2,2022-06-19T18:45:00Z,0,16.8,0.998,85.96,0,15,15,1066,228,0.25,0.46,16.9,1,-6.5
FB6,S2,2022-06-19T19:00:00Z,0,16.8,0.998,85.98,0,15,15,1150,228,0.25,0.43,16.9,1,-6.5
FB6,S2,2022-06-19T19:15:00Z,0,16.8,0.999,85.99,0,15,15,1166,225,0.19,0.33,16.9,0.9,-6.5
FB6,S2,2022-06-19T19:30:00Z,0,16.8,0.999,86.01,0,15,15,1197,243,0.15,0.36,16.9,1,-6.5
FB6,S2,2022-06-19T19:45:00Z,0,16.9,0.998,86.03,0,15,15,1124,28,0.14,0.41,16.9,0.9,-6.5
FB6,S2,2022-06-19T20:00:00Z,0,16.9,0.998,86.04,0,15,15,1136,36,0.21,0.46,17,1,-6.5
FB6,S2,2022-06-19T20:15:00Z,0,16.9,0.998,86.05,0,15,15,1103,45,0.35,0.71,17,1,-6.4
FB6,S2,2022-06-19T20:30:00Z,0,16.9,0.998,86.06,0,15,15,1115,66,0.19,0.45,17,1,-6.4
FB6,S2,2022-06-19T20:45:00Z,0,16.9,0.998,86.07,0,15,15,1123,40,0.06,0.25,17,1.1,-6.4
FB6,S2,2022-06-19T21:00:00Z,0,17,0.998,86.07,0,15,15,1134,133,0.09,0.16,17,1,-6.5
FB6,S2,2022-06-19T21:15:00Z,0,17,0.997,86.08,0.01,15,15,1143,230,0.12,0.21,17.1,0.9,-6.5
FB6,S2,2022-06-19T21:30:00Z,0,17,0.997,86.08,0.01,15,15,1197,63,0.05,0.13,17.1,1.1,-6.5
FB6,S2,2022-06-19T21:45:00Z,0,16.9,0.998,86.07,0,15,15,1139,194,0.08,0.17,17,1,-6.5
FB6,S2,2022-06-19T22:00:00Z,0,16.8,0.998,86.07,0,15,15,1098,220,0.13,0.38,16.9,1.1,-6.5
FB6,S2,2022-06-19T22:15:00Z,0,16.8,0.997,86.07,0.01,15,15,1091,214,0.2,0.55,16.9,1.1,-6.5
FB6,S2,2022-06-19T22:30:00Z,0,16.8,0.998,86.08,0,15,15,1095,149,0.14,0.49,16.9,1.1,-6.4
FB6,S2,2022-06-19T22:45:00Z,0,16.8,0.997,86.08,0.01,15,15,1101,172,0.12,0.35,16.9,1.1,-6.5
FB6,S2,2022-06-19T23:00:00Z,0,16.7,0.999,86.07,0,15,15,1107,206,0.1,0.26,16.9,1.1,-6.5
FB6,S2,2022-06-19T23:15:00Z,0,16.8,0.998,86.06,0,15,15,1110,152,0.12,0.34,16.8,1.1,-6.4
FB6,S2,2022-06-19T23:30:00Z,0,16.8,0.998,86.07,0,15,15,1111,134,0.15,0.46,16.8,1.1,-6.4
FB6,S2,2022-06-19T23:45:00Z,0,16.7,0.998,86.05,0,15,15,1113,218,0.15,0.29,16.8,1.1,-6.4
FB6,S2,2022-06-20T00:00:00Z,0,16.7,0.998,86.04,0,15,15,1116,224,0.29,0.42,16.8,1.1,-6.4
FB6,S2,2022-06-20T00:15:00Z,0,16.7,0.999,86.03,0,15,15,1117,223,0.19,0.34,16.8,1.2,-6.5
FB6,S2,2022-06-20T00:30:00Z,0,16.6,0.998,86.01,0,15,15,1120,223,0.26,0.43,16.7,1.1,-6.4
FB6,S2,2022-06-20T00:45:00Z,0,16.5,0.997,85.99,0.01,15,15,1123,203,0.22,0.38,16.6,1.1,-6.4
FB6,S2,2022-06-20T01:00:00Z,0,16.5,0.997,85.98,0.01,15,15,1129,18,0.15,0.36,16.6,1.1,-6.4
FB6,S2,2022-06-20T01:15:00Z,0,16.5,0.997,85.97,0.01,15,15,1130,27,0.12,0.29,16.6,1.2,-6.4
FB6,S2,2022-06-20T01:30:00Z,0,16.6,0.998,85.95,0,15,15,1127,44,0.28,0.66,16.7,1.2,-6.3
FB6,S2,2022-06-20T01:45:00Z,0,16.6,0.998,85.94,0,15,15,1119,42,0.63,0.96,16.8,1.1,-6.3
FB6,S2,2022-06-20T02:00:00Z,0,16.6,0.999,85.93,0,15,15,1121,49,0.55,1,16.8,1.2,-6.3
FB6,S2,2022-06-20T02:15:00Z,0,16.7,0.998,85.92,0,15,15,1092,52,0.69,1.38,16.8,1.2,-6.4
FB6,S2,2022-06-20T02:30:00Z,0,16.6,0.999,85.9,0,15,15,1079,71,0.51,1.04,16.7,1.2,-6.3
FB6,S2,2022-06-20T02:45:00Z,0,16.6,0.998,85.89,0,15,15,1079,109,0.43,1.18,16.7,1.2,-6.4
FB6,S2,2022-06-20T03:00:00Z,0,16.5,0.997,85.88,0,15,15,1079,169,0.39,1.13,16.6,1.2,-6.3
FB6,S2,2022-06-20T03:15:00Z,0,16.3,0.997,85.88,0,15,15,1082,221,0.46,1,16.4,1.2,-6.3
FB6,S2,2022-06-20T03:30:00Z,0,16.2,0.998,85.87,0,15,15,1082,209,0.58,1.85,16.4,1.2,-6.3
FB6,S2,2022-06-20T03:45:00Z,0,16.2,0.998,85.87,0,15,15,1083,217,0.69,1.65,16.3,1.2,-6.3
FB6,S2,2022-06-20T04:00:00Z,0,16.3,0.998,85.88,0,15,15,1080,213,0.69,1.58,16.4,1.2,-6.3
FB6,S2,2022-06-20T04:15:00Z,0,16.3,0.996,85.88,0.01,15,15,1076,214,0.68,1.11,16.4,1.2,-6.3
FB6,S2,2022-06-20T04:30:00Z,0,16.6,0.964,85.87,0.07,15,15,1065,194,0.77,1.73,16.7,1.3,-6.2
FB6,S2,2022-06-20T04:45:00Z,0,16.8,0.945,85.88,0.11,15,15,1050,207,0.82,1.83,16.9,1.3,-6.2
FB6,S2,2022-06-20T05:00:00Z,0,17,0.934,85.89,0.13,15,15,1037,195,0.67,1.05,17,1.3,-6.2
FB6,S2,2022-06-20T05:15:00Z,0,17.2,0.92,85.9,0.16,15,15,1024,204,0.69,1.55,17.1,1.3,-6.2
FB6,S2,2022-06-20T05:30:00Z,0,17.4,0.907,85.89,0.18,15,15,1011,214,0.75,1.35,17.3,1.3,-6.2
FB6,S2,2022-06-20T05:45:00Z,4.9,17.4,0.9,85.91,0.2,15,15,999,208,0.63,1.19,17.3,1.3,-6.2
FB6,S2,2022-06-20T06:00:00Z,11.4,17.2,0.91,85.94,0.18,15,15,988,227,0.71,1.2,17.2,1.4,-6.2
FB6,S2,2022-06-20T06:15:00Z,16.7,17.4,0.906,85.95,0.19,15,15,974,206,0.67,1.21,17.4,1.5,-6.2
FB6,S2,2022-06-20T06:30:00Z,24.7,17.4,0.914,85.95,0.17,15,15,960,212,0.64,1.16,17.4,1.4,-6.1
FB6,S2,2022-06-20T06:45:00Z,41,17.6,0.912,85.97,0.18,15,15,946,220,0.68,1.31,17.6,1.4,-6.2
FB6,S2,2022-06-20T07:00:00Z,60.4,18,0.907,85.98,0.19,15,15,929,205,0.7,1.34,18,1.4,-6.1
FB6,S2,2022-06-20T07:15:00Z,81.3,18.5,0.887,85.99,0.24,15,15,906,200,0.62,1.87,18.6,1.4,-6.1
FB6,S2,2022-06-20T07:30:00Z,84.2,19.3,0.876,86,0.28,15,15,877,116,0.46,1.69,19.2,1.4,-6.1
FB6,S2,2022-06-20T07:45:00Z,76.4,19.2,0.892,86.01,0.24,15,15,855,29,0.74,2.25,19,1.5,-6.1
FB6,S2,2022-06-20T08:00:00Z,40.8,17.8,0.964,86.04,0.07,15,15,847,28,0.97,2.19,17.9,1.5,-6.1
FB6,S2,2022-06-20T08:15:00Z,46.9,17.4,0.99,86.06,0.02,15,15,840,28,0.85,2.44,17.6,1.5,-6
FB6,S2,2022-06-20T08:30:00Z,61.3,17.8,0.984,86.05,0.03,15,15,831,115,0.37,1.19,18.1,1.5,-6.1
FB6,S2,2022-06-20T08:45:00Z,100.9,18.8,0.971,86.05,0.06,15,15,817,50,0.28,0.99,18.8,1.5,-6.1
FB6,S2,2022-06-20T09:00:00Z,101.4,19.3,0.961,86.05,0.09,15,15,801,53,0.29,1.06,19.2,1.5,-6.1
FB6,S2,2022-06-20T09:15:00Z,108,19.3,0.945,86.05,0.12,15,15,777,63,0.56,2.09,19.4,1.5,-6
FB6,S2,2022-06-20T09:30:00Z,91,19.4,0.941,86.04,0.13,15,15,758,102,0.38,1.94,19.6,1.6,-6.1
FB6,S2,2022-06-20T09:45:00Z,124.5,20.1,0.949,86.03,0.12,15,15,735,60,0.23,1.19,20.3,1.5,-6
FB6,S2,2022-06-20T10:00:00Z,49.8,19.8,0.944,86.03,0.13,15,15,717,352,0.29,1.24,19.8,1.6,-6
FB6,S2,2022-06-20T10:15:00Z,31.3,19.3,0.965,86.04,0.08,15,15,709,307,0.17,0.73,19.6,1.6,-6
FB6,S2,2022-06-20T10:30:00Z,16.7,19,0.973,86.05,0.06,15,15,705,259,0.12,0.49,19.3,1.5,-6.1
FB6,S2,2022-06-20T10:45:00Z,31.5,18.6,0.984,86.06,0.04,15,15,703,26,0.21,1.03,19,1.5,-6.1
FB6,S2,2022-06-20T11:00:00Z,40.5,18.8,0.996,86.07,0.01,15,15,698,238,0.12,0.41,19.1,1.5,-6
FB6,S2,2022-06-20T11:15:00Z,53.3,18.8,0.996,86.07,0.01,15,15,692,222,0.3,0.75,19,1.5,-6
FB6,S2,2022-06-20T11:30:00Z,33,18.9,0.995,86.06,0.01,15,15,688,199,0.18,0.85,19.1,1.4,-6.1
FB6,S2,2022-06-20T11:45:00Z,36.6,18.7,0.991,86.05,0.02,15,15,696,227,0.46,1.1,18.8,1.5,-6.1
FB6,S2,2022-06-20T12:00:00Z,46,18.5,0.996,86.03,0.01,15,15,691,224,0.53,0.92,18.7,1.5,-6.1
FB6,S2,2022-06-20T12:15:00Z,35.2,18.5,0.997,86.01,0.01,15,15,684,224,0.45,0.92,18.7,1.5,-6.1
FB6,S2,2022-06-20T12:30:00Z,48.5,18.8,0.997,85.98,0.01,15,15,678,94,0.15,0.77,19,1.5,-6.1
FB6,S2,2022-06-20T12:45:00Z,36.3,19.2,0.996,85.97,0.01,15,15,672,113,0.16,0.87,19.2,1.5,-6
FB6,S2,2022-06-20T13:00:00Z,19,19,0.99,85.97,0.02,15,15,672,66,0.18,0.72,19,1.5,-6.1
FB6,S2,2022-06-20T13:15:00Z,19.2,18.7,0.996,85.95,0.01,15,15,680,356,0.22,0.89,18.8,1.5,-6.1
FB6,S2,2022-06-20T13:30:00Z,20,18.6,0.998,85.95,0.01,15,15,679,357,0.17,0.88,18.7,1.5,-6.1
FB6,S2,2022-06-20T13:45:00Z,17.2,18.5,0.999,85.94,0,15,15,768,83,0.15,0.53,18.6,1.4,-6.1
FB6,S2,2022-06-20T14:00:00Z,16.7,18.4,0.998,85.94,0.01,15,15,943,13,0.14,0.41,18.5,1.3,-6.3
FB6,S2,2022-06-20T14:15:00Z,15.4,18.4,0.998,85.92,0,15,15,956,28,0.22,0.89,18.5,1.2,-6.3
FB6,S2,2022-06-20T14:30:00Z,26.4,18.3,0.998,85.92,0,15,15,957,23,0.26,0.64,18.4,1.2,-6.3
FB6,S2,2022-06-20T14:45:00Z,5.3,18.2,0.997,85.91,0.01,15,15,964,23,0.28,0.64,18.3,1.3,-6.3
FB6,S2,2022-06-20T15:00:00Z,2.4,18.1,0.997,85.91,0.01,15,15,1010,30,0.45,1.49,18.2,1.2,-6.3
FB6,S2,2022-06-20T15:15:00Z,1.6,18,0.998,85.92,0,15,15,1042,43,0.46,1.26,18.1,1.1,-6.4
FB6,S2,2022-06-20T15:30:00Z,0,17.8,0.999,85.92,0,15,15,1040,17,0.18,0.76,18,1.1,-6.4
FB6,S2,2022-06-20T15:45:00Z,0,17.9,0.998,85.91,0,15,15,1047,149,0.18,0.5,18,1.1,-6.4
FB6,S2,2022-06-20T16:00:00Z,0,17.9,0.999,85.91,0,15,15,1047,34,0.09,0.29,18,1.2,-6.4
