Tree,Station,Timestamp,MC2_Port4_Wm2SolarRadiation,MC2_Port5_degreeCAirTemperature,MC2_Port5_RHRelativeHumidity,MC2_Port5_kPaAtmosphericPressure,MC2_Port5_kPaVPD,MC2_Port6_minLeafWetness,MC2_Port6_minLeafWetnesshigh,MC2_Port6_WetnessLevel
TV4,S2,2022-08-19T15:30:00Z,21.1,17.9,1,84.91,0,15,15,616
TV4,S2,2022-08-19T15:45:00Z,38.3,17.8,0.999,84.9,0,15,15,569
TV4,S2,2022-08-19T16:00:00Z,33.1,17.8,0.999,84.91,0,15,15,552
TV4,S2,2022-08-19T16:15:00Z,10.4,17.6,1,84.94,0,15,15,584
TV4,S2,2022-08-19T16:30:00Z,7.3,17.5,0.999,84.94,0,15,15,558
TV4,S2,2022-08-19T16:45:00Z,5.7,17.4,1,84.95,0,15,15,563
TV4,S2,2022-08-19T17:00:00Z,6.4,17.4,1,84.94,0,15,15,536
TV4,S2,2022-08-19T17:15:00Z,8.6,17.5,1,84.94,0,15,15,544
TV4,S2,2022-08-19T17:30:00Z,0.4,17.5,1,84.96,0,15,15,522
TV4,S2,2022-08-19T17:45:00Z,0,17.5,1,84.99,0,15,15,552
TV4,S2,2022-08-19T18:00:00Z,0,17.5,1.001,85.01,0,15,15,540
TV4,S2,2022-08-19T18:15:00Z,0,17.5,1,85.02,0,15,15,522
TV4,S2,2022-08-19T18:30:00Z,0,17.6,1,85.03,0,15,15,550
TV4,S2,2022-08-19T18:45:00Z,0,17.6,0.998,85.03,0,15,15,609
TV4,S2,2022-08-19T19:00:00Z,0,17.6,1,85.03,0,15,15,594
TV4,S2,2022-08-19T19:15:00Z,0,17.6,1,85.03,0,15,15,547
TV4,S2,2022-08-19T19:30:00Z,0,17.6,0.999,85.05,0,15,15,529
TV4,S2,2022-08-19T19:45:00Z,0,17.5,1,85.04,0,15,15,562
TV4,S2,2022-08-19T20:00:00Z,0,17.5,1,85.05,0,15,15,531
TV4,S2,2022-08-19T20:15:00Z,0,17.5,1,85.06,0,15,15,553
TV4,S2,2022-08-19T20:30:00Z,0,17.5,0.999,85.06,0,15,15,516
TV4,S2,2022-08-19T20:45:00Z,0,17.5,0.999,85.06,0,15,15,534
TV4,S2,2022-08-19T21:00:00Z,0,17.5,0.999,85.07,0,15,15,548
TV4,S2,2022-08-19T21:15:00Z,0,17.4,1,85.08,0,15,15,537
TV4,S2,2022-08-19T21:30:00Z,0,17.5,0.999,85.08,0,15,15,535
TV4,S2,2022-08-19T21:45:00Z,0,17.2,1,85.08,0,15,15,490
TV4,S2,2022-08-19T22:00:00Z,0,17.1,1,85.06,0,15,15,465
TV4,S2,2022-08-19T22:15:00Z,0,17.1,0.998,85.07,0,15,15,464
TV4,S2,2022-08-19T22:30:00Z,0,17.1,0.987,85.08,0.02,15,15,462
TV4,S2,2022-08-19T22:45:00Z,0,17,0.985,85.07,0.03,15,15,462
TV4,S2,2022-08-19T23:00:00Z,0,17,0.98,85.08,0.04,15,9,459
TV4,S2,2022-08-19T23:15:00Z,0,17,0.978,85.08,0.04,15,0,456
TV4,S2,2022-08-19T23:30:00Z,0,17,0.971,85.06,0.06,15,0,453
TV4,S2,2022-08-19T23:45:00Z,0,16.9,0.975,85.06,0.05,15,0,451
TV4,S2,2022-08-20T00:00:00Z,0,17,0.966,85.07,0.07,15,0,451
TV4,S2,2022-08-20T00:15:00Z,0,17,0.965,85.04,0.07,15,0,451
TV4,S2,2022-08-20T00:30:00Z,0,17,0.956,85.01,0.09,15,0,451
TV4,S2,2022-08-20T00:45:00Z,0,16.8,0.959,85,0.08,15,0,451
TV4,S2,2022-08-20T01:00:00Z,0,16.6,0.97,84.98,0.06,15,0,451
TV4,S2,2022-08-20T01:15:00Z,0,16.6,0.975,84.95,0.05,15,0,451
TV4,S2,2022-08-20T01:30:00Z,0,16.6,0.981,84.96,0.04,15,0,451
TV4,S2,2022-08-20T01:45:00Z,0,16.6,0.979,84.98,0.04,15,0,451
TV4,S2,2022-08-20T02:00:00Z,0,16.7,0.976,84.96,0.05,15,0,451
TV4,S2,2022-08-20T02:15:00Z,0,16.7,0.971,84.94,0.05,15,0,451
TV4,S2,2022-08-20T02:30:00Z,0,16.8,0.966,84.94,0.06,15,0,451
TV4,S2,2022-08-20T02:45:00Z,0,16.8,0.965,84.94,0.07,15,0,451
TV4,S2,2022-08-20T03:00:00Z,0,16.8,0.962,84.94,0.07,15,0,450
TV4,S2,2022-08-20T03:15:00Z,0,16.9,0.957,84.94,0.08,15,0,450
TV4,S2,2022-08-20T03:30:00Z,0,16.8,0.958,84.94,0.08,15,0,450
TV4,S2,2022-08-20T03:45:00Z,0,16.8,0.958,84.97,0.08,15,0,450
TV4,S2,2022-08-20T04:00:00Z,0,16.8,0.962,84.98,0.07,15,0,450
TV4,S2,2022-08-20T04:15:00Z,0,16.8,0.961,84.97,0.08,15,0,450
TV4,S2,2022-08-20T04:30:00Z,0,16.8,0.965,84.98,0.07,15,0,451
TV4,S2,2022-08-20T04:45:00Z,0,16.8,0.959,85.02,0.08,15,0,450
TV4,S2,2022-08-20T05:00:00Z,0,16.9,0.952,85.04,0.09,15,0,450
TV4,S2,2022-08-20T05:15:00Z,0,16.8,0.95,85.07,0.1,15,0,450
TV4,S2,2022-08-20T05:30:00Z,0,16.8,0.955,85.06,0.08,15,0,450
TV4,S2,2022-08-20T05:45:00Z,0,16.8,0.954,85.04,0.09,15,0,450
TV4,S2,2022-08-20T06:00:00Z,3.5,16.8,0.959,85.07,0.08,15,0,450
TV4,S2,2022-08-20T06:15:00Z,7.9,16.8,0.964,85.1,0.07,15,0,450
TV4,S2,2022-08-20T06:30:00Z,11.5,16.8,0.97,85.12,0.06,15,0,450
TV4,S2,2022-08-20T06:45:00Z,15.7,16.8,0.968,85.12,0.06,15,0,450
TV4,S2,2022-08-20T07:00:00Z,22.5,17,0.961,85.12,0.08,15,0,450
TV4,S2,2022-08-20T07:15:00Z,30.2,17.1,0.952,85.12,0.09,15,0,450
TV4,S2,2022-08-20T07:30:00Z,41.9,17.2,0.956,85.14,0.09,15,0,450
TV4,S2,2022-08-20T07:45:00Z,47.4,17.5,0.947,85.14,0.11,15,0,450
TV4,S2,2022-08-20T08:00:00Z,52.9,17.5,0.944,85.14,0.11,13,0,450
TV4,S2,2022-08-20T08:15:00Z,55.8,17.6,0.944,85.14,0.11,14,0,450
TV4,S2,2022-08-20T08:30:00Z,61,17.6,0.941,85.15,0.12,11,0,450
TV4,S2,2022-08-20T08:45:00Z,57.9,17.7,0.941,85.16,0.12,6,0,450
TV4,S2,2022-08-20T09:00:00Z,65,17.9,0.928,85.16,0.15,0,0,449
TV4,S2,2022-08-20T09:15:00Z,71.6,17.8,0.915,85.17,0.17,0,0,449
TV4,S2,2022-08-20T09:30:00Z,78.9,18,0.913,85.19,0.18,0,0,449
TV4,S2,2022-08-20T09:45:00Z,85.7,18.3,0.898,85.19,0.22,0,0,449
TV4,S2,2022-08-20T10:00:00Z,89.5,18.6,0.89,85.22,0.23,0,0,449
TV4,S2,2022-08-20T10:15:00Z,173.4,18.8,0.879,85.23,0.26,0,0,448
TV4,S2,2022-08-20T10:30:00Z,198.3,19,0.866,85.23,0.29,0,0,448
TV4,S2,2022-08-20T10:45:00Z,195.2,19,0.868,85.23,0.29,0,0,448
TV4,S2,2022-08-20T11:00:00Z,82.4,19.2,0.857,85.23,0.32,0,0,448
TV4,S2,2022-08-20T11:15:00Z,88.8,19.5,0.841,85.24,0.36,0,0,448
TV4,S2,2022-08-20T11:30:00Z,91.4,19.8,0.815,85.25,0.43,0,0,447
TV4,S2,2022-08-20T11:45:00Z,105.1,19.9,0.811,85.23,0.44,0,0,447
TV4,S2,2022-08-20T12:00:00Z,112.4,20,0.814,85.22,0.43,0,0,447
TV4,S2,2022-08-20T12:15:00Z,125.8,20.2,0.813,85.21,0.44,0,0,447
TV4,S2,2022-08-20T12:30:00Z,114.4,20.2,0.805,85.2,0.46,0,0,447
TV4,S2,2022-08-20T12:45:00Z,110,20.2,0.793,85.2,0.49,0,0,447
TV4,S2,2022-08-20T13:00:00Z,99.4,20.1,0.792,85.18,0.49,0,0,447
TV4,S2,2022-08-20T13:15:00Z,102,20,0.814,85.16,0.43,0,0,447
TV4,S2,2022-08-20T13:30:00Z,123.8,19.9,0.821,85.14,0.42,0,0,447
TV4,S2,2022-08-20T13:45:00Z,143.9,19.8,0.829,85.1,0.39,0,0,447
TV4,S2,2022-08-20T14:00:00Z,132.4,19.8,0.82,85.08,0.41,0,0,447
TV4,S2,2022-08-20T14:15:00Z,105.7,19.6,0.834,85.08,0.38,0,0,447
TV4,S2,2022-08-20T14:30:00Z,94.7,19.6,0.851,85.08,0.34,0,0,447
TV4,S2,2022-08-20T14:45:00Z,92.1,19.5,0.852,85.08,0.34,0,0,447
TV4,S2,2022-08-20T15:00:00Z,79.5,19.5,0.869,85.07,0.3,0,0,448
TV4,S2,2022-08-20T15:15:00Z,78.2,19.4,0.865,85.05,0.3,0,0,448
TV4,S2,2022-08-20T15:30:00Z,86.6,19.2,0.9,85.05,0.22,0,0,448
TV4,S2,2022-08-20T15:45:00Z,65,18.9,0.935,85.03,0.14,0,0,448
TV4,S2,2022-08-20T16:00:00Z,55.8,19,0.933,85.03,0.15,0,0,449
TV4,S2,2022-08-20T16:15:00Z,55.7,19.1,0.931,85.03,0.15,0,0,449
TV4,S2,2022-08-20T16:30:00Z,56.4,18.9,0.94,85.02,0.13,0,0,449
TV4,S2,2022-08-20T16:45:00Z,71.2,19,0.94,85.04,0.13,0,0,449
TV4,S2,2022-08-20T17:00:00Z,57.9,18.9,0.951,85.06,0.11,8,0,449
TV4,S2,2022-08-20T17:15:00Z,34.1,18.5,0.972,85.09,0.06,0,0,450
TV4,S2,2022-08-20T17:30:00Z,14.5,18.4,0.975,85.1,0.05,0,0,450
TV4,S2,2022-08-20T17:45:00Z,3.7,18.2,0.976,85.11,0.05,0,0,450
TV4,S2,2022-08-20T18:00:00Z,0,18.1,0.985,85.13,0.03,8,0,450
TV4,S2,2022-08-20T18:15:00Z,0,18.1,0.983,85.16,0.04,12,0,450
TV4,S2,2022-08-20T18:30:00Z,0,17.9,0.989,85.15,0.02,15,0,450
TV4,S2,2022-08-20T18:45:00Z,0,17.8,0.994,85.16,0.01,15,0,451
TV4,S2,2022-08-20T19:00:00Z,0,17.7,0.992,85.17,0.02,15,0,450
TV4,S2,2022-08-20T19:15:00Z,0,17.6,0.987,85.19,0.03,15,0,450
TV4,S2,2022-08-20T19:30:00Z,0,17.5,0.986,85.2,0.03,15,0,450
TV4,S2,2022-08-20T19:45:00Z,0,17.6,0.987,85.19,0.03,15,0,450
TV4,S2,2022-08-20T20:00:00Z,0,17.5,0.989,85.21,0.02,15,0,450
TV4,S2,2022-08-20T20:15:00Z,0,17.6,0.993,85.21,0.01,15,0,450
TV4,S2,2022-08-20T20:30:00Z,0,17.6,0.994,85.21,0.01,15,0,450
TV4,S2,2022-08-20T20:45:00Z,0,17.6,0.991,85.2,0.02,15,0,450
TV4,S2,2022-08-20T21:00:00Z,0,17.5,0.984,85.22,0.03,15,0,450
TV4,S2,2022-08-20T21:15:00Z,0,17.5,0.986,85.23,0.03,15,0,450
TV4,S2,2022-08-20T21:30:00Z,0,17.5,0.982,85.22,0.04,15,0,450
TV4,S2,2022-08-20T21:45:00Z,0,17.4,0.983,85.22,0.03,15,0,450
TV4,S2,2022-08-20T22:00:00Z,0,17.3,0.983,85.24,0.03,15,0,450
TV4,S2,2022-08-20T22:15:00Z,0,17.2,0.983,85.25,0.03,15,0,450
TV4,S2,2022-08-20T22:30:00Z,0,17.1,0.992,85.24,0.02,15,0,450
TV4,S2,2022-08-20T22:45:00Z,0,17.2,0.975,85.2,0.05,15,0,450
TV4,S2,2022-08-20T23:00:00Z,0,17.2,0.978,85.2,0.04,15,0,450
TV4,S2,2022-08-20T23:15:00Z,0,17.2,0.976,85.2,0.05,15,0,450
TV4,S2,2022-08-20T23:30:00Z,0,17.2,0.966,85.19,0.07,15,0,450
TV4,S2,2022-08-20T23:45:00Z,0,17.2,0.963,85.18,0.07,15,0,450
TV4,S2,2022-08-21T00:00:00Z,0,17,0.97,85.16,0.06,15,0,450
TV4,S2,2022-08-21T00:15:00Z,0,17,0.971,85.15,0.06,14,0,450
TV4,S2,2022-08-21T00:30:00Z,0,17,0.956,85.14,0.08,8,0,450
TV4,S2,2022-08-21T00:45:00Z,0,16.8,0.955,85.13,0.09,1,0,450
TV4,S2,2022-08-21T01:00:00Z,0,16.7,0.949,85.12,0.1,0,0,450
TV4,S2,2022-08-21T01:15:00Z,0,16.8,0.944,85.1,0.11,0,0,450
TV4,S2,2022-08-21T01:30:00Z,0,16.7,0.928,85.09,0.14,0,0,449
TV4,S2,2022-08-21T01:45:00Z,0,16.4,0.935,85.06,0.12,0,0,449
TV4,S2,2022-08-21T02:00:00Z,0,16.3,0.91,85.03,0.17,0,0,449
TV4,S2,2022-08-21T02:15:00Z,0,16.2,0.877,85,0.23,0,0,449
TV4,S2,2022-08-21T02:30:00Z,0,16.2,0.874,84.99,0.23,0,0,449
TV4,S2,2022-08-21T02:45:00Z,0,16,0.9,85,0.18,0,0,449
TV4,S2,2022-08-21T03:00:00Z,0,16,0.893,85,0.19,0,0,449
TV4,S2,2022-08-21T03:15:00Z,0,15.7,0.901,84.99,0.18,0,0,449
TV4,S2,2022-08-21T03:30:00Z,0,15.6,0.945,84.98,0.1,0,0,449
TV4,S2,2022-08-21T03:45:00Z,0,15.7,0.949,84.98,0.09,0,0,450
TV4,S2,2022-08-21T04:00:00Z,0,16.1,0.967,84.97,0.06,0,0,450
TV4,S2,2022-08-21T04:15:00Z,0,16.2,0.973,84.97,0.05,1,0,450
TV4,S2,2022-08-21T04:30:00Z,0,16.4,0.958,84.97,0.08,0,0,450
TV4,S2,2022-08-21T04:45:00Z,0,16.6,0.972,84.96,0.05,5,0,450
TV4,S2,2022-08-21T05:00:00Z,0,16.7,0.977,84.96,0.04,11,0,450
TV4,S2,2022-08-21T05:15:00Z,0,16.7,0.981,84.97,0.04,14,0,450
TV4,S2,2022-08-21T05:30:00Z,0,16.8,0.986,84.98,0.03,15,0,451
TV4,S2,2022-08-21T05:45:00Z,1.6,17,0.982,85,0.04,15,0,450
TV4,S2,2022-08-21T06:00:00Z,7,17,0.983,85.02,0.03,15,0,450
TV4,S2,2022-08-21T06:15:00Z,11,17.1,0.982,85.05,0.03,15,0,450
TV4,S2,2022-08-21T06:30:00Z,12.1,17,0.988,85.05,0.02,15,0,452
TV4,S2,2022-08-21T06:45:00Z,11.7,16.9,0.997,85.07,0.01,15,0,452
TV4,S2,2022-08-21T07:00:00Z,22,16.9,1,85.06,0,15,0,457
TV4,S2,2022-08-21T07:15:00Z,27.5,17.2,0.99,85.06,0.02,15,0,450
TV4,S2,2022-08-21T07:30:00Z,28.2,17.5,0.972,85.07,0.06,14,2,465
TV4,S2,2022-08-21T07:45:00Z,38.3,17.3,0.992,85.06,0.02,15,14,455
TV4,S2,2022-08-21T08:00:00Z,39.2,17.4,0.986,85.08,0.03,15,0,450
TV4,S2,2022-08-21T08:15:00Z,44.9,17.4,0.992,85.09,0.02,15,0,450
TV4,S2,2022-08-21T08:30:00Z,43.9,17.8,0.974,85.09,0.05,15,0,450
TV4,S2,2022-08-21T08:45:00Z,54.2,17.8,0.972,85.09,0.06,15,1,461
TV4,S2,2022-08-21T09:00:00Z,58.6,18,0.971,85.1,0.06,15,0,450
TV4,S2,2022-08-21T09:15:00Z,54.9,18.4,0.954,85.11,0.1,6,0,450
TV4,S2,2022-08-21T09:30:00Z,59.5,18.6,0.947,85.12,0.11,0,0,450
TV4,S2,2022-08-21T09:45:00Z,68.7,18.4,0.961,85.14,0.08,11,9,511
TV4,S2,2022-08-21T10:00:00Z,72.7,17.9,0.994,85.16,0.01,15,15,472
TV4,S2,2022-08-21T10:15:00Z,122.9,18.3,0.981,85.15,0.04,15,2,450
TV4,S2,2022-08-21T10:30:00Z,85.1,18.6,0.975,85.18,0.05,15,0,453
TV4,S2,2022-08-21T10:45:00Z,67.6,18.6,0.976,85.2,0.05,15,11,544
TV4,S2,2022-08-21T11:00:00Z,49.3,18.3,0.989,85.21,0.02,15,15,677
TV4,S2,2022-08-21T11:15:00Z,64.6,17.8,0.991,85.2,0.02,15,15,512
TV4,S2,2022-08-21T11:30:00Z,82.8,17.8,1.001,85.15,0,15,15,475
TV4,S2,2022-08-21T11:45:00Z,76,18,1,85.12,0,15,15,469
TV4,S2,2022-08-21T12:00:00Z,93,18.2,1,85.1,0,15,15,471
TV4,S2,2022-08-21T12:15:00Z,87.5,18.9,0.985,85.1,0.03,15,14,461
TV4,S2,2022-08-21T12:30:00Z,84,18.9,0.974,85.11,0.06,15,15,478
TV4,S2,2022-08-21T12:45:00Z,74.2,18.4,0.982,85.09,0.04,15,13,458
TV4,S2,2022-08-21T13:00:00Z,106.2,18.8,0.962,85.06,0.08,15,0,455
TV4,S2,2022-08-21T13:15:00Z,60.4,18.3,0.977,85.06,0.05,15,14,629
TV4,S2,2022-08-21T13:30:00Z,84.6,18,0.999,85.03,0,15,15,533
TV4,S2,2022-08-21T13:45:00Z,119.6,17.9,1,85.01,0,15,15,464
TV4,S2,2022-08-21T14:00:00Z,109.3,17.9,0.999,84.99,0,15,11,471
TV4,S2,2022-08-21T14:15:00Z,239,18.1,0.974,84.97,0.05,15,5,454
TV4,S2,2022-08-21T14:30:00Z,95.2,18.1,0.976,84.98,0.05,15,0,452
TV4,S2,2022-08-21T14:45:00Z,105.8,18.1,0.97,84.98,0.06,15,0,450
TV4,S2,2022-08-21T15:00:00Z,76,18.1,0.966,84.99,0.07,15,0,450
TV4,S2,2022-08-21T15:15:00Z,43.2,17.9,0.963,84.97,0.08,15,0,450
TV4,S2,2022-08-21T15:30:00Z,25.1,17.7,0.969,84.97,0.06,15,0,450
TV4,S2,2022-08-21T15:45:00Z,19.8,17.6,0.976,84.97,0.05,15,0,450
TV4,S2,2022-08-21T16:00:00Z,17.8,17.4,0.975,84.96,0.05,15,0,450
TV4,S2,2022-08-21T16:15:00Z,20.1,17.4,0.979,84.95,0.04,15,0,450
TV4,S2,2022-08-21T16:30:00Z,22.3,17.5,0.969,84.97,0.06,15,0,450
TV4,S2,2022-08-21T16:45:00Z,28.7,17.6,0.953,84.99,0.09,15,0,450
TV4,S2,2022-08-21T17:00:00Z,31.7,17.6,0.956,85,0.09,15,0,450
TV4,S2,2022-08-21T17:15:00Z,27.8,17.7,0.96,85,0.08,15,0,450
TV4,S2,2022-08-21T17:30:00Z,11.2,17.6,0.97,85.02,0.06,15,0,450
TV4,S2,2022-08-21T17:45:00Z,5.1,17.4,0.977,85.06,0.05,15,0,450
TV4,S2,2022-08-21T18:00:00Z,0,17.2,0.976,85.08,0.05,15,0,450
TV4,S2,2022-08-21T18:15:00Z,0,17.1,0.978,85.12,0.04,15,0,451
TV4,S2,2022-08-21T18:30:00Z,0,17.1,0.984,85.13,0.03,15,0,451
TV4,S2,2022-08-21T18:45:00Z,0,17,0.984,85.13,0.03,15,0,451
TV4,S2,2022-08-21T19:00:00Z,0,16.8,0.983,85.14,0.03,15,0,451
TV4,S2,2022-08-21T19:15:00Z,0,16.8,0.982,85.16,0.03,15,0,451
TV4,S2,2022-08-21T19:30:00Z,0,16.9,0.986,85.18,0.03,15,0,451
TV4,S2,2022-08-21T19:45:00Z,0,17,0.972,85.16,0.05,15,0,450
TV4,S2,2022-08-21T20:00:00Z,0,17,0.97,85.2,0.06,15,0,450
TV4,S2,2022-08-21T20:15:00Z,0,16.9,0.968,85.2,0.06,15,0,450
TV4,S2,2022-08-21T20:30:00Z,0,16.9,0.96,85.2,0.08,15,0,450
TV4,S2,2022-08-21T20:45:00Z,0,16.8,0.97,85.22,0.06,15,0,451
TV4,S2,2022-08-21T21:00:00Z,0,16.6,0.992,85.23,0.02,15,0,451
TV4,S2,2022-08-21T21:15:00Z,0,16.3,0.999,85.21,0,15,0,451
TV4,S2,2022-08-21T21:30:00Z,0,16.2,1,85.2,0,15,0,451
TV4,S2,2022-08-21T21:45:00Z,0,16.3,0.999,85.19,0,15,0,451
TV4,S2,2022-08-21T22:00:00Z,0,16.4,0.999,85.2,0,15,0,451
TV4,S2,2022-08-21T22:15:00Z,0,16.4,0.999,85.19,0,15,0,451
TV4,S2,2022-08-21T22:30:00Z,0,16.1,0.997,85.2,0,15,0,451
TV4,S2,2022-08-21T22:45:00Z,0,15.9,0.992,85.19,0.01,15,0,451
TV4,S2,2022-08-21T23:00:00Z,0,15.9,0.982,85.18,0.03,15,0,451
TV4,S2,2022-08-21T23:15:00Z,0,15.7,0.978,85.19,0.04,15,0,450
TV4,S2,2022-08-21T23:30:00Z,0,15.7,0.979,85.2,0.04,15,0,451
TV4,S2,2022-08-21T23:45:00Z,0,16,0.975,85.19,0.05,15,0,450
TV4,S2,2022-08-22T00:00:00Z,0,16.4,0.959,85.16,0.08,15,0,450
TV4,S2,2022-08-22T00:15:00Z,0,16.5,0.965,85.14,0.07,15,0,450
TV4,S2,2022-08-22T00:30:00Z,0,16.3,0.97,85.14,0.06,15,0,450
TV4,S2,2022-08-22T00:45:00Z,0,16.2,0.979,85.13,0.04,15,0,451
TV4,S2,2022-08-22T01:00:00Z,0,15.9,0.987,85.13,0.02,15,0,451
TV4,S2,2022-08-22T01:15:00Z,0,15.7,0.995,85.12,0.01,15,0,451
TV4,S2,2022-08-22T01:30:00Z,0,15.7,0.998,85.11,0,15,0,451
TV4,S2,2022-08-22T01:45:00Z,0,15.8,1.001,85.1,0,15,0,451
TV4,S2,2022-08-22T02:00:00Z,0,16,1.001,85.08,0,15,0,451
TV4,S2,2022-08-22T02:15:00Z,0,16,1.001,85.06,0,15,0,451
TV4,S2,2022-08-22T02:30:00Z,0,15.8,1,85.04,0,15,0,451
TV4,S2,2022-08-22T02:45:00Z,0,15.7,1.001,85.02,0,15,0,451
TV4,S2,2022-08-22T03:00:00Z,0,15.4,1,85.01,0,15,0,451
TV4,S2,2022-08-22T03:15:00Z,0,15.2,0.999,85.01,0,15,0,451
TV4,S2,2022-08-22T03:30:00Z,0,14.9,0.999,85.01,0,15,0,451
TV4,S2,2022-08-22T03:45:00Z,0,14.8,0.998,85.02,0,15,0,451
TV4,S2,2022-08-22T04:00:00Z,0,15.4,0.98,85.02,0.03,15,0,451
TV4,S2,2022-08-22T04:15:00Z,0,15.1,0.989,85.02,0.02,15,0,451
TV4,S2,2022-08-22T04:30:00Z,0,15.1,0.999,85.01,0,15,0,451
TV4,S2,2022-08-22T04:45:00Z,0,15.4,0.983,85,0.03,15,0,451
TV4,S2,2022-08-22T05:00:00Z,0,15.2,0.979,85.01,0.04,15,0,450
TV4,S2,2022-08-22T05:15:00Z,0,15.2,0.973,85.02,0.05,15,0,450
TV4,S2,2022-08-22T05:30:00Z,0,15.2,0.977,85.03,0.04,15,0,450
TV4,S2,2022-08-22T05:45:00Z,0,15.1,0.978,85.05,0.04,15,0,450
TV4,S2,2022-08-22T06:00:00Z,2,15.1,0.977,85.06,0.04,15,0,450
TV4,S2,2022-08-22T06:15:00Z,10.4,15.4,0.977,85.06,0.04,15,0,450
TV4,S2,2022-08-22T06:30:00Z,14.3,15.9,0.966,85.07,0.06,15,0,450
TV4,S2,2022-08-22T06:45:00Z,20.1,16.2,0.96,85.07,0.07,15,0,450
TV4,S2,2022-08-22T07:00:00Z,41.9,16.8,0.946,85.08,0.1,2,0,450
TV4,S2,2022-08-22T07:15:00Z,20.7,17,0.942,85.09,0.11,0,0,450
TV4,S2,2022-08-22T07:30:00Z,23.6,17.1,0.938,85.1,0.12,0,0,450
TV4,S2,2022-08-22T07:45:00Z,24.4,17.3,0.93,85.1,0.14,0,0,449
TV4,S2,2022-08-22T08:00:00Z,26.4,17.7,0.92,85.11,0.16,0,0,449
TV4,S2,2022-08-22T08:15:00Z,29.1,18.1,0.91,85.12,0.19,0,0,449
TV4,S2,2022-08-22T08:30:00Z,32,18.2,0.905,85.13,0.2,0,0,449
TV4,S2,2022-08-22T08:45:00Z,40.8,18.3,0.911,85.14,0.19,0,0,449
TV4,S2,2022-08-22T09:00:00Z,42.8,18.6,0.907,85.14,0.2,0,0,449
TV4,S2,2022-08-22T09:15:00Z,52.4,18.8,0.896,85.13,0.23,0,0,449
TV4,S2,2022-08-22T09:30:00Z,50,19.1,0.884,85.15,0.26,0,0,448
TV4,S2,2022-08-22T09:45:00Z,51.8,19.5,0.876,85.15,0.28,0,0,448
TV4,S2,2022-08-22T10:00:00Z,55.8,19.9,0.851,85.15,0.35,0,0,448
TV4,S2,2022-08-22T10:15:00Z,167.9,20.1,0.857,85.15,0.34,0,0,448
TV4,S2,2022-08-22T10:30:00Z,101.3,20.5,0.843,85.12,0.38,0,0,447
TV4,S2,2022-08-22T10:45:00Z,73.6,20.3,0.838,85.12,0.39,0,0,447
TV4,S2,2022-08-22T11:00:00Z,51.1,20,0.871,85.12,0.3,0,0,448
TV4,S2,2022-08-22T11:15:00Z,78.2,19.9,0.9,85.1,0.23,0,0,448
TV4,S2,2022-08-22T11:30:00Z,67.9,20.6,0.9,85.09,0.24,0,0,448
TV4,S2,2022-08-22T11:45:00Z,65.7,20.4,0.923,85.09,0.19,0,0,448
TV4,S2,2022-08-22T12:00:00Z,65.6,20.2,0.933,85.07,0.16,0,0,448
TV4,S2,2022-08-22T12:15:00Z,22.2,19.7,0.934,85.06,0.15,0,0,449
TV4,S2,2022-08-22T12:30:00Z,27.5,18.9,0.961,85.04,0.08,0,0,449
TV4,S2,2022-08-22T12:45:00Z,42.8,18.6,0.965,85.03,0.07,0,0,449
TV4,S2,2022-08-22T13:00:00Z,29.8,18.5,0.97,85.01,0.06,4,0,450
TV4,S2,2022-08-22T13:15:00Z,45.6,18.7,0.97,85,0.06,3,0,450
TV4,S2,2022-08-22T13:30:00Z,85.1,19.4,0.951,84.98,0.11,0,0,449
TV4,S2,2022-08-22T13:45:00Z,92.1,19.7,0.937,84.97,0.15,0,0,449
TV4,S2,2022-08-22T14:00:00Z,80.9,19.8,0.931,84.96,0.16,0,0,449
TV4,S2,2022-08-22T14:15:00Z,52.4,19.6,0.936,84.95,0.15,5,0,450
TV4,S2,2022-08-22T14:30:00Z,128.7,19.4,0.955,84.94,0.1,8,0,449
TV4,S2,2022-08-22T14:45:00Z,57.9,19.4,0.946,84.92,0.12,0,0,449
TV4,S2,2022-08-22T15:00:00Z,28.6,19.2,0.952,84.93,0.11,0,0,449
TV4,S2,2022-08-22T15:15:00Z,37.5,19.1,0.969,84.92,0.07,0,0,449
TV4,S2,2022-08-22T15:30:00Z,27.6,19.1,0.961,84.92,0.09,0,0,450
TV4,S2,2022-08-22T15:45:00Z,32.6,18.9,0.967,84.91,0.07,0,0,450
TV4,S2,2022-08-22T16:00:00Z,57.5,19,0.968,84.9,0.07,3,0,454
TV4,S2,2022-08-22T16:15:00Z,24.9,18.7,0.979,84.91,0.04,15,0,450
TV4,S2,2022-08-22T16:30:00Z,16.8,18.5,0.987,84.92,0.03,15,0,450
TV4,S2,2022-08-22T16:45:00Z,10.8,18.1,0.982,84.94,0.04,15,6,493
TV4,S2,2022-08-22T17:00:00Z,14.5,17.5,0.937,84.97,0.13,15,15,577
TV4,S2,2022-08-22T17:15:00Z,14.5,16.8,0.967,84.98,0.06,15,15,572
TV4,S2,2022-08-22T17:30:00Z,6.2,16.4,0.987,84.98,0.02,15,15,487
TV4,S2,2022-08-22T17:45:00Z,0,16.2,0.992,85,0.01,15,12,459
TV4,S2,2022-08-22T18:00:00Z,0,16.2,0.995,85.01,0.01,15,0,455
TV4,S2,2022-08-22T18:15:00Z,0,16.4,0.979,85.01,0.04,15,0,453
