z6-15996,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
Records: 1452,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
8/23/2023 7:45,15,12,474,134.3,0.000,0,0,185,2.92,5.60,18.4,0.923,85.89,0.9,0.1,0.0,18.5,100,7987,85.72,18.5
8/23/2023 8:00,15,15,553,147.1,0.000,0,0,184,3.37,6.53,18.2,0.932,85.91,0.9,0.1,0.0,18.5,100,7991,85.75,18.5
8/23/2023 8:15,15,15,567,175.1,0.000,0,0,180,3.10,6.00,18.3,0.935,85.93,0.9,0.0,0.0,18.3,100,7993,85.77,18.4
8/23/2023 8:30,15,15,465,259.3,0.000,0,0,174,2.95,4.41,18.4,0.949,85.93,0.9,0.0,0.0,18.6,100,7996,85.77,18.6
8/23/2023 8:45,15,15,493,309.5,0.000,0,0,169,4.09,7.34,18.6,0.953,85.92,0.8,0.2,0.0,19.2,100,7999,85.76,19.1
8/23/2023 9:00,15,6,458,234.2,0.000,0,0,180,3.44,6.94,18.6,0.950,85.92,0.6,0.0,0.0,19.2,100,8003,85.76,19.1
8/23/2023 9:15,15,0,457,214.7,0.000,0,0,192,2.60,5.43,18.6,0.964,85.93,0.9,0.1,0.0,19.3,100,8003,85.77,19.4
8/23/2023 9:30,15,5,476,209.8,0.000,0,0,193,3.03,5.89,18.5,0.972,85.95,0.9,0.0,0.0,19.4,100,8004,85.78,19.5
8/23/2023 9:45,15,13,547,221.9,0.000,0,0,191,3.12,6.45,18.6,0.978,85.95,0.9,0.0,0.0,19.3,100,8006,85.78,19.5
8/23/2023 10:00,15,15,796,209.1,0.017,0,0,184,2.92,6.62,18.7,0.974,85.95,0.9,0.1,1.0,19.3,100,8008,85.78,19.5
8/23/2023 10:15,15,15,834,197.7,0.102,0,0,184,3.01,7.23,18.7,0.975,85.95,0.8,-0.1,1.0,19.1,100,8006,85.79,19.3
8/23/2023 10:30,15,15,853,195.1,0.136,0,0,183,3.48,7.13,18.7,0.979,85.96,0.8,0.0,1.0,19.0,100,8008,85.80,19.1
8/23/2023 10:45,15,15,855,215.3,0.170,0,0,175,3.03,5.71,18.8,0.980,85.97,0.9,0.0,1.0,19.0,100,8013,85.81,19.1
8/23/2023 11:00,15,15,879,247.5,0.153,0,0,175,2.92,7.62,18.8,0.993,85.97,0.9,0.1,1.0,19.2,100,8016,85.81,19.1
8/23/2023 11:15,15,15,827,273.3,0.136,0,0,174,4.15,7.59,18.6,0.991,85.96,0.8,0.1,1.0,19.2,100,8020,85.80,19.1
8/23/2023 11:30,15,15,751,302.0,0.119,0,0,173,3.48,7.52,18.6,0.997,85.95,0.9,-0.1,1.0,19.1,100,8024,85.79,19.1
8/23/2023 11:45,15,15,650,323.5,0.017,0,0,184,2.81,5.59,18.7,0.999,85.92,0.9,0.0,1.0,19.4,100,8029,85.77,19.3
8/23/2023 12:00,15,15,575,384.2,0.000,0,0,177,3.56,8.33,18.9,0.999,85.90,1.0,0.0,0.0,19.7,100,8033,85.74,19.7
8/23/2023 12:15,15,10,457,502.2,0.000,0,0,176,4.09,7.79,19.2,0.999,85.87,0.9,0.0,0.0,20.2,100,8048,85.72,20.3
8/23/2023 12:30,15,0,455,588.8,0.000,0,0,181,3.27,7.62,20.0,0.994,85.85,0.8,-0.1,0.0,21.1,100,8056,85.69,21.3
8/23/2023 12:45,15,0,453,545.4,0.000,0,0,184,2.41,4.79,20.3,0.992,85.83,0.9,0.1,0.0,21.9,100,8061,85.67,22.4
8/23/2023 13:00,15,3,456,517.3,0.000,0,0,191,2.41,5.73,20.3,0.990,85.81,0.9,0.1,0.0,22.4,100,8073,85.66,23.2
8/23/2023 13:15,15,4,455,454.7,0.000,0,0,189,2.54,6.08,20.0,0.997,85.79,0.9,0.0,0.0,22.4,100,8079,85.63,23.4
8/23/2023 13:30,15,0,454,506.7,0.000,0,0,187,2.92,7.00,20.1,0.991,85.76,1.0,0.0,0.0,22.2,100,8086,85.60,23.2
8/23/2023 13:45,15,0,454,491.3,0.000,0,0,191,2.89,6.74,20.2,0.988,85.75,1.0,0.0,0.0,22.4,100,8093,85.59,23.5
8/23/2023 14:00,15,0,455,460.7,0.000,0,0,181,3.56,7.96,20.0,0.995,85.74,0.9,-0.1,0.0,22.4,100,8098,85.58,23.5
8/23/2023 14:15,15,0,456,314.0,0.000,0,0,198,3.31,8.06,19.6,0.996,85.73,1.0,0.1,0.0,21.8,100,8102,85.57,23.0
8/23/2023 14:30,15,0,455,388.1,0.000,0,0,185,2.79,6.29,19.7,0.999,85.71,1.0,0.2,0.0,21.6,100,8105,85.55,22.8
8/23/2023 14:45,15,3,457,318.6,0.000,0,0,183,3.03,7.05,19.4,0.996,85.69,0.9,0.1,0.0,21.4,100,8108,85.52,22.6
8/23/2023 15:00,15,0,457,328.3,0.000,0,0,195,3.07,7.25,19.1,0.998,85.68,0.9,0.2,0.0,21.1,100,8112,85.51,22.2
8/23/2023 15:15,15,0,457,229.1,0.000,0,0,178,3.44,10.27,18.9,0.995,85.66,1.0,0.0,0.0,20.5,100,8108,85.49,21.6
8/23/2023 15:30,15,4,460,135.4,0.000,0,0,186,3.80,8.09,18.6,0.998,85.66,0.8,0.1,0.0,19.9,100,8110,85.49,20.9
8/23/2023 15:45,15,2,459,132.0,0.000,0,0,183,4.61,8.63,18.3,0.997,85.66,1.0,0.4,0.0,19.2,100,8104,85.49,20.1
8/23/2023 16:00,15,5,460,116.3,0.000,0,0,183,4.25,8.88,18.4,0.989,85.65,1.0,0.3,0.0,19.0,100,8102,85.48,19.7
8/23/2023 16:15,15,9,461,90.2,0.000,0,0,180,4.59,8.82,18.3,0.986,85.66,0.9,0.1,0.0,18.8,100,8100,85.49,19.4
8/23/2023 16:30,15,15,524,90.1,0.000,0,0,184,4.21,8.21,18.3,0.985,85.69,1.0,0.1,0.0,18.6,100,8097,85.52,19.0
8/23/2023 16:45,15,15,740,73.7,0.017,0,0,174,4.35,9.56,18.2,0.981,85.71,0.9,0.3,1.0,18.4,100,8096,85.54,18.7
8/23/2023 17:00,15,15,786,25.7,0.085,0,0,174,4.79,9.40,18.0,0.990,85.73,1.1,0.1,1.0,18.0,100,8096,85.57,18.3
8/23/2023 17:15,15,15,742,10.6,0.034,0,0,177,5.13,10.37,17.9,1.000,85.77,0.9,0.1,1.0,17.8,100,8095,85.60,18.1
8/23/2023 17:30,15,15,727,6.1,0.017,0,0,183,4.44,8.24,17.9,0.999,85.80,0.9,0.2,1.0,17.8,100,8092,85.63,18.0
8/23/2023 17:45,15,15,660,7.5,0.000,0,0,184,4.27,7.80,17.9,0.997,85.79,0.8,0.2,0.0,17.7,100,8089,85.62,17.9
8/23/2023 18:00,15,15,636,1.5,0.000,0,0,180,4.50,8.72,18.1,0.978,85.79,0.8,0.3,0.0,17.7,100,8090,85.62,17.7
8/23/2023 18:15,15,15,617,0.0,0.000,0,0,183,4.13,8.36,17.9,0.980,85.80,0.9,0.0,0.0,17.5,100,8088,85.63,17.6
8/23/2023 18:30,15,15,945,0.0,0.085,0,0,179,3.52,6.31,17.9,0.979,85.83,0.8,0.2,2.0,17.4,100,8085,85.65,17.5
8/23/2023 18:45,15,15,1035,0.0,3.553,0,0,178,3.03,7.10,17.7,0.991,85.84,1.0,0.2,38.8,17.4,100,8085,85.67,17.4
8/23/2023 19:00,15,15,1007,0.0,3.826,0,0,191,2.74,5.35,17.5,0.998,85.87,0.8,0.1,44.9,17.3,100,8085,85.70,17.4
8/23/2023 19:15,15,15,1040,0.0,1.970,0,0,183,2.58,6.21,17.6,0.998,85.88,0.9,0.0,16.3,17.4,100,8083,85.71,17.4
8/23/2023 19:30,15,15,938,0.0,0.698,0,0,189,3.68,7.20,17.7,0.995,85.88,0.8,0.1,7.1,17.4,100,8083,85.71,17.5
8/23/2023 19:45,15,15,964,0.0,0.255,0,0,193,3.50,7.74,17.8,0.996,85.88,0.7,0.0,2.0,17.6,100,8080,85.71,17.6
8/23/2023 20:00,15,15,958,0.0,0.374,0,0,188,3.53,7.70,17.7,1.000,85.90,0.7,-0.2,2.0,17.6,100,8080,85.73,17.6
8/23/2023 20:15,15,15,932,0.0,0.306,0,0,192,4.10,9.83,17.8,0.999,85.92,0.9,0.0,3.1,17.6,100,8079,85.75,17.6
8/23/2023 20:30,15,15,895,0.0,0.221,0,0,196,3.99,9.68,17.8,0.997,85.93,1.1,0.1,2.0,17.6,100,8077,85.76,17.6
8/23/2023 20:45,15,15,919,0.0,0.170,0,0,199,4.20,10.18,17.8,0.999,85.93,1.1,-0.2,5.1,17.6,100,8078,85.76,17.6
8/23/2023 21:00,15,15,879,0.0,0.255,0,0,197,4.08,9.20,17.9,0.997,85.94,0.8,-0.1,2.0,17.7,100,8073,85.77,17.7
8/23/2023 21:15,15,15,809,0.0,0.153,0,0,195,4.16,10.62,17.9,0.999,85.94,1.1,0.3,1.0,17.7,100,8075,85.77,17.7
8/23/2023 21:30,15,15,816,0.0,0.187,0,0,198,4.13,12.32,17.8,1.001,85.93,0.8,-0.1,3.1,17.7,100,8073,85.76,17.7
8/23/2023 21:45,15,15,886,0.0,0.051,0,0,191,4.56,11.94,17.8,0.999,85.92,0.3,0.3,1.0,17.6,100,8074,85.76,17.6
8/23/2023 22:00,15,15,910,0.0,0.187,0,0,199,3.89,10.30,17.9,0.996,85.93,0.8,0.2,2.0,17.7,100,8076,85.76,17.7
8/23/2023 22:15,15,15,910,0.0,0.391,0,0,189,4.67,10.95,17.8,0.999,85.93,0.8,0.0,6.1,17.7,100,8073,85.76,17.7
8/23/2023 22:30,15,15,937,0.0,0.289,0,0,195,3.60,11.46,17.7,1.002,85.95,0.9,-0.1,3.1,17.6,100,8071,85.78,17.6
8/23/2023 22:45,15,15,861,0.0,0.187,0,0,188,3.24,7.96,17.7,1.001,85.94,0.9,0.2,2.0,17.6,100,8069,85.77,17.6
8/23/2023 23:00,15,15,749,0.0,0.272,0,0,195,3.31,7.80,17.8,0.997,85.94,0.9,0.1,2.0,17.6,100,8067,85.77,17.6
8/23/2023 23:15,15,15,833,0.0,0.170,0,0,191,3.15,11.93,17.7,1.002,85.94,0.8,0.2,2.0,17.6,100,8067,85.77,17.6
8/23/2023 23:30,15,15,893,0.0,0.153,0,0,182,3.13,7.47,17.6,0.999,85.92,0.8,0.3,2.0,17.5,100,8067,85.75,17.5
8/23/2023 23:45,15,15,912,0.0,0.204,0,0,184,2.84,6.79,17.5,1.001,85.92,0.9,0.2,2.0,17.4,100,8064,85.75,17.5
8/24/2023 0:00,15,15,859,0.0,0.204,0,0,170,3.21,6.52,17.5,1.001,85.92,0.9,0.1,2.0,17.4,100,8064,85.75,17.4
8/24/2023 0:15,15,15,802,0.0,0.051,0,0,192,2.79,5.67,17.5,1.000,85.91,0.9,0.2,1.0,17.3,100,8036,85.74,17.6
8/24/2023 0:30,15,15,817,0.0,0.102,0,0,183,2.92,6.25,17.5,0.978,85.89,0.9,0.1,1.0,17.4,100,8048,85.72,17.6
8/24/2023 0:45,15,15,758,0.0,0.187,0,0,190,2.97,6.80,17.4,1.001,85.88,0.8,0.1,1.0,17.4,100,8046,85.70,17.4
8/24/2023 1:00,15,15,753,0.0,0.034,0,0,175,4.08,9.05,17.3,1.001,85.85,0.9,0.0,1.0,17.2,100,8048,85.69,17.3
8/24/2023 1:15,15,15,720,0.0,0.000,0,0,184,2.87,5.90,17.3,1.001,85.84,0.9,0.1,0.0,17.2,100,8048,85.67,17.2
8/24/2023 1:30,15,15,705,0.0,0.000,0,0,184,2.60,5.23,17.1,0.999,85.83,0.8,0.1,0.0,17.0,100,8046,85.66,17.1
8/24/2023 1:45,15,15,662,0.0,0.000,0,0,186,2.82,5.96,16.9,1.001,85.82,0.8,0.2,0.0,16.9,100,8045,85.65,16.9
8/24/2023 2:00,15,15,584,0.0,0.000,0,0,179,3.30,6.33,17.2,0.982,85.81,0.8,0.1,0.0,16.7,100,8045,85.64,16.7
8/24/2023 2:15,15,15,570,0.0,0.000,0,0,186,2.48,5.70,17.2,0.976,85.80,0.9,0.0,0.0,16.6,100,8042,85.63,16.6
8/24/2023 2:30,15,15,540,0.0,0.000,0,0,187,2.95,6.88,17.2,0.977,85.79,0.8,0.1,0.0,16.6,100,8041,85.61,16.6
8/24/2023 2:45,15,15,505,0.0,0.000,0,0,184,3.25,5.84,17.2,0.975,85.78,0.9,0.0,0.0,16.6,100,8042,85.61,16.6
8/24/2023 3:00,15,15,462,0.0,0.000,0,0,183,3.99,7.63,17.3,0.970,85.77,0.9,-0.1,0.0,16.7,100,8042,85.60,16.6
8/24/2023 3:15,15,15,462,0.0,0.000,0,0,182,3.01,6.10,17.3,0.976,85.77,0.9,0.1,0.0,16.7,100,8040,85.60,16.7
8/24/2023 3:30,15,15,462,0.0,0.000,0,0,179,3.56,6.52,17.3,0.978,85.78,0.8,0.2,0.0,16.7,100,8039,85.61,16.8
8/24/2023 3:45,15,15,462,0.0,0.000,0,0,188,3.34,7.30,17.2,0.982,85.78,0.9,0.1,0.0,16.7,100,8037,85.61,16.7
8/24/2023 4:00,15,15,461,0.0,0.000,0,0,183,3.96,7.59,17.5,0.967,85.80,0.9,0.1,0.0,16.8,100,8039,85.63,16.8
8/24/2023 4:15,15,15,463,0.0,0.000,0,0,185,3.60,6.48,17.5,0.980,85.83,0.9,0.0,0.0,17.0,100,8038,85.66,17.0
8/24/2023 4:30,15,15,463,0.0,0.000,0,0,175,4.33,7.02,17.5,0.978,85.83,1.0,-0.1,0.0,17.0,100,8037,85.67,17.0
8/24/2023 4:45,15,15,463,0.0,0.000,0,0,179,3.44,5.67,17.5,0.978,85.86,0.9,0.0,0.0,17.1,100,8036,85.69,17.0
8/24/2023 5:00,15,15,609,0.0,0.000,0,0,179,3.57,7.17,17.3,0.986,85.86,0.7,0.1,0.0,17.1,100,8037,85.69,17.0
8/24/2023 5:15,15,15,554,0.0,0.000,0,0,181,3.46,7.63,17.2,0.989,85.87,0.9,0.2,0.0,16.9,100,8034,85.70,16.9
8/24/2023 5:30,15,15,511,0.0,0.000,0,0,181,3.32,7.24,17.3,0.989,85.87,0.8,0.1,0.0,16.9,100,8033,85.70,16.9
8/24/2023 5:45,15,15,501,4.1,0.000,0,0,189,2.80,5.84,17.2,0.994,85.89,0.9,0.1,0.0,16.9,100,8033,85.73,16.9
8/24/2023 6:00,15,15,519,9.1,0.000,0,0,198,2.73,5.63,17.1,1.000,85.91,0.9,0.3,0.0,17.0,100,8033,85.75,17.0
8/24/2023 6:15,15,15,638,25.7,0.000,0,0,191,2.70,6.05,17.1,1.000,85.94,0.8,0.1,0.0,17.0,100,8029,85.77,17.0
8/24/2023 6:30,15,15,622,51.7,0.000,0,0,184,3.59,9.26,17.2,1.000,85.95,0.8,0.2,0.0,17.2,100,8029,85.78,17.1
8/24/2023 6:45,15,15,604,54.9,0.000,0,0,189,3.57,8.78,17.2,1.000,85.97,0.8,0.3,0.0,17.3,100,8028,85.80,17.3
8/24/2023 7:00,15,15,734,39.7,0.000,0,0,192,3.13,8.07,17.3,1.000,86.00,0.8,0.1,0.0,17.3,100,8029,85.83,17.3
8/24/2023 7:15,15,15,735,48.4,0.017,0,0,187,3.48,8.46,17.2,1.001,86.02,0.8,0.1,1.0,17.3,100,8026,85.85,17.3
8/24/2023 7:30,15,15,721,55.7,0.017,0,0,186,2.76,6.23,17.3,1.001,86.04,0.9,0.0,1.0,17.3,100,8027,85.88,17.4
8/24/2023 7:45,15,15,912,53.3,0.017,0,0,183,2.79,6.42,17.3,1.000,86.07,1.0,0.1,1.0,17.4,100,8026,85.90,17.4
8/24/2023 8:00,15,15,898,73.1,0.238,0,0,184,3.80,8.96,17.3,1.000,86.09,0.8,0.1,2.0,17.4,100,8024,85.92,17.4
8/24/2023 8:15,15,15,851,97.0,1.294,0,0,198,3.22,8.74,17.5,1.000,86.09,0.8,0.1,11.2,17.6,100,8024,85.93,17.6
8/24/2023 8:30,15,15,836,76.2,0.426,0,0,193,4.14,10.09,17.8,0.999,86.10,0.9,0.3,3.1,17.8,100,8024,85.93,17.7
8/24/2023 8:45,15,15,810,75.2,0.443,0,0,195,3.82,11.02,17.9,1.001,86.11,1.0,-0.1,3.1,17.9,100,8023,85.94,17.9
8/24/2023 9:00,15,15,704,111.0,0.460,0,0,196,4.13,11.36,18.0,1.000,86.11,1.0,0.0,4.1,18.1,100,8023,85.94,18.0
8/24/2023 9:15,15,15,702,144.2,0.102,0,0,197,3.60,10.50,18.0,1.002,86.11,0.8,0.1,1.0,18.3,100,8026,85.94,18.2
8/24/2023 9:30,15,15,689,156.5,0.017,0,0,192,4.46,9.78,17.8,0.997,86.11,0.9,0.2,1.0,18.3,100,8026,85.95,18.2
8/24/2023 9:45,15,15,712,141.7,0.017,0,0,193,3.30,7.75,17.9,0.999,86.12,0.8,0.1,1.0,18.3,100,8026,85.96,18.3
8/24/2023 10:00,15,15,782,124.1,0.017,0,0,186,3.26,6.65,18.1,1.000,86.13,0.8,0.0,1.0,18.4,100,8026,85.97,18.4
8/24/2023 10:15,15,15,760,109.4,0.034,0,0,189,3.21,6.94,18.0,1.001,86.15,0.9,0.0,1.0,18.3,100,8025,85.98,18.4
8/24/2023 10:30,15,15,667,176.2,0.017,0,0,198,2.94,8.11,18.0,1.002,86.15,0.9,0.1,1.0,18.4,100,8029,85.98,18.5
8/24/2023 10:45,15,15,658,246.2,0.000,0,0,190,3.23,9.04,18.0,0.997,86.14,0.8,0.4,0.0,18.7,100,8033,85.98,18.8
