z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
11/28/2023 3:30,0.0,0.000,0,0,352,4.98,10.07,16.4,0.982,85.10,2.2,-1.4,0.0,16.1,15,0,453,0.0,0.0,100,8070,85.05,16.1
11/28/2023 3:45,0.0,0.000,0,0,352,4.91,9.91,16.3,0.986,85.11,2.7,-1.0,0.0,16.2,15,0,453,0.0,0.0,100,8068,85.05,16.2
11/28/2023 4:00,0.0,0.000,0,0,348,5.05,9.48,16.2,0.974,85.10,1.9,-1.2,0.0,16.1,15,0,453,0.0,0.0,100,8070,85.05,16.1
11/28/2023 4:15,0.0,0.000,0,0,354,4.95,10.67,16.0,0.974,85.12,2.4,-1.3,0.0,16.0,15,0,453,0.0,0.0,100,8068,85.07,16.0
11/28/2023 4:30,0.0,0.000,0,0,353,4.38,7.87,15.9,0.977,85.14,2.4,-1.2,0.0,15.8,15,0,453,0.0,0.0,100,8069,85.09,15.9
11/28/2023 4:45,0.0,0.000,0,0,349,4.91,12.49,15.9,0.971,85.17,2.2,-1.6,0.0,15.7,15,0,453,0.0,0.0,100,8068,85.12,15.8
11/28/2023 5:00,0.0,0.000,0,0,345,4.76,8.77,16.1,0.971,85.17,2.2,-1.6,0.0,15.8,15,0,453,0.0,0.0,100,8066,85.11,15.9
11/28/2023 5:15,0.0,0.000,0,0,345,6.03,14.02,16.3,0.974,85.18,1.9,-1.9,0.0,16.0,15,6,470,0.0,0.0,100,8063,85.13,16.0
11/28/2023 5:30,0.0,0.000,0,0,345,5.87,13.18,15.9,1.000,85.21,2.0,-1.0,0.0,16.0,15,15,588,0.0,0.0,100,8064,85.15,16.2
11/28/2023 5:45,0.4,0.000,0,0,348,5.19,12.74,15.8,1.000,85.23,2.3,-1.4,0.0,15.9,15,15,529,0.4,12.0,100,8064,85.18,16.1
11/28/2023 6:00,3.9,0.000,0,0,350,4.67,11.55,15.9,0.987,85.23,2.2,-1.3,0.0,15.7,15,15,510,0.0,0.0,100,8063,85.18,16.0
11/28/2023 6:15,7.1,0.000,0,0,355,4.41,10.77,16.0,0.983,85.24,2.1,-1.3,0.0,15.6,15,15,496,0.0,0.0,100,8064,85.18,15.9
11/28/2023 6:30,12.0,0.000,0,0,349,4.72,9.49,16.1,0.975,85.26,1.8,-1.0,0.0,15.6,15,15,489,0.0,0.0,100,8060,85.20,15.9
11/28/2023 6:45,11.3,0.000,0,0,351,4.61,8.95,16.1,0.974,85.26,2.2,-1.4,0.0,15.7,15,15,479,0.0,0.0,100,8059,85.21,16.0
11/28/2023 7:00,13.5,0.000,0,0,351,4.58,12.56,16.1,0.968,85.29,2.0,-1.3,0.0,15.6,15,10,455,0.0,0.0,100,8058,85.25,16.0
11/28/2023 7:15,16.0,0.000,0,0,351,5.09,9.53,16.3,0.955,85.33,1.3,-1.3,0.0,15.6,15,0,453,0.0,0.0,100,8058,85.28,16.0
11/28/2023 7:30,23.1,0.000,0,0,353,4.61,8.84,16.4,0.960,85.37,2.3,-1.4,0.0,15.8,15,0,453,0.0,0.0,100,8058,85.31,16.2
11/28/2023 7:45,24.1,0.000,0,0,351,4.70,9.26,16.6,0.957,85.40,2.2,-1.1,0.0,16.0,15,0,453,0.0,0.0,100,8057,85.35,16.3
11/28/2023 8:00,29.4,0.000,0,0,347,5.11,10.73,16.8,0.954,85.42,2.3,-1.9,0.0,16.3,15,0,452,0.0,0.0,100,8055,85.37,16.5
11/28/2023 8:15,29.9,0.000,0,0,347,5.35,14.12,17.2,0.944,85.43,2.3,-1.5,0.0,16.7,15,0,452,0.0,0.0,100,8047,85.38,16.9
11/28/2023 8:30,32.2,0.000,0,0,353,4.69,10.68,17.5,0.947,85.43,2.3,-2.0,0.0,17.1,15,0,452,0.0,0.0,100,8047,85.37,17.1
11/28/2023 8:45,78.6,0.000,0,0,357,4.48,12.35,17.9,0.945,85.41,2.1,-1.3,0.0,17.5,15,0,452,0.0,0.0,100,8048,85.36,17.5
11/28/2023 9:00,62.7,0.000,0,0,358,4.86,11.13,18.3,0.944,85.40,2.0,-1.3,0.0,18.2,15,0,451,0.0,0.0,100,8045,85.36,18.2
11/28/2023 9:15,72.8,0.000,0,0,357,4.61,11.17,18.8,0.934,85.40,2.2,-1.6,0.0,18.5,15,0,451,0.0,0.0,100,8047,85.36,18.4
11/28/2023 9:30,629.8,0.000,0,0,351,4.78,8.52,18.8,0.981,85.36,2.4,-1.2,0.0,19.9,9,0,449,0.0,0.0,100,8048,85.35,19.8
11/28/2023 9:45,706.5,0.000,0,0,353,4.73,10.08,19.2,0.993,85.34,2.3,-2.1,0.0,21.4,0,0,449,0.0,0.0,100,8051,85.33,21.4
11/28/2023 10:00,447.7,0.000,0,0,346,5.34,11.48,18.8,0.996,85.37,2.2,-0.2,0.0,21.3,1,0,449,0.0,0.0,100,8055,85.33,21.3
11/28/2023 10:15,567.5,0.000,0,0,344,5.49,10.02,18.8,0.992,85.35,2.3,-1.5,0.0,20.9,8,1,457,0.0,0.0,100,8061,85.32,21.2
11/28/2023 10:30,513.9,0.000,0,0,339,6.04,13.14,18.4,0.993,85.33,2.7,-1.6,0.0,20.2,15,14,475,0.0,0.0,100,8064,85.30,20.7
11/28/2023 10:45,455.2,0.000,0,0,341,6.10,13.39,18.4,1.000,85.33,2.4,-1.0,0.0,20.3,15,13,539,0.0,0.0,100,8067,85.28,20.9
11/28/2023 11:00,536.7,0.000,0,0,338,6.78,13.82,17.9,1.004,85.31,2.9,-1.4,0.0,19.3,15,15,639,0.0,0.0,100,8074,85.27,20.1
11/28/2023 11:15,366.3,0.000,0,0,337,7.04,16.06,17.2,1.000,85.30,3.0,-0.8,0.0,18.7,15,15,605,0.6,12.0,100,8080,85.25,19.7
11/28/2023 11:30,656.7,0.000,0,0,339,7.26,14.71,17.5,0.994,85.28,1.7,-0.4,0.0,18.5,15,13,457,0.2,12.0,100,8083,85.25,19.6
11/28/2023 11:45,731.7,0.000,0,0,339,6.93,13.65,18.2,0.997,85.28,2.2,-0.8,0.0,19.2,14,0,450,0.2,12.0,100,8086,85.24,20.6
11/28/2023 12:00,825.1,0.000,0,0,339,6.92,14.91,18.5,0.981,85.26,2.1,-1.1,0.0,19.6,6,0,449,0.0,0.0,100,8091,85.22,20.7
11/28/2023 12:15,781.8,0.000,0,0,340,5.89,11.29,18.8,0.987,85.24,2.7,-1.2,0.0,20.5,9,8,730,0.0,0.0,100,8096,85.20,21.5
11/28/2023 12:30,428.5,0.000,0,0,335,8.36,15.61,17.1,1.001,85.25,2.8,-0.8,0.0,19.5,15,15,559,1.2,24.0,100,8108,85.19,20.3
11/28/2023 12:45,284.0,0.000,0,0,336,7.50,12.99,16.9,1.001,85.23,2.9,-1.8,0.0,18.1,15,15,600,0.4,12.0,100,8108,85.18,19.2
11/28/2023 13:00,530.5,0.000,0,0,342,5.63,11.18,17.2,0.996,85.21,2.0,-0.8,0.0,17.9,15,15,472,0.2,12.0,100,8117,85.16,19.1
11/28/2023 13:15,719.9,0.000,0,0,346,5.62,12.30,17.9,0.994,85.17,2.0,-1.6,0.0,18.6,14,1,450,0.0,0.0,100,8126,85.13,20.1
11/28/2023 13:30,275.9,0.000,0,0,352,4.54,9.46,17.9,0.983,85.17,1.9,-1.2,0.0,18.5,15,0,450,0.0,0.0,100,8125,85.12,19.9
11/28/2023 13:45,161.4,0.000,0,0,350,4.87,11.04,18.5,0.937,85.17,2.1,-1.4,0.0,18.4,15,0,450,0.0,0.0,100,8124,85.12,19.7
11/28/2023 14:00,339.9,0.000,0,0,340,5.80,11.92,18.7,0.942,85.17,2.2,-1.2,0.0,18.9,8,0,450,0.0,0.0,100,8131,85.11,19.9
11/28/2023 14:15,374.2,0.000,0,0,339,6.11,13.73,18.3,0.988,85.15,1.5,-1.3,0.0,19.5,12,8,539,0.0,0.0,100,8137,85.09,20.2
11/28/2023 14:30,288.9,0.000,0,0,343,5.49,11.87,17.8,0.999,85.13,2.0,-1.8,0.0,19.1,15,15,570,0.0,0.0,100,8139,85.08,19.9
11/28/2023 14:45,276.7,0.000,0,0,338,7.03,12.85,17.6,1.001,85.13,2.2,-2.1,0.0,18.4,15,15,635,0.0,0.0,100,8149,85.08,19.3
11/28/2023 15:00,238.7,0.528,0,0,337,7.31,12.79,17.6,0.998,85.14,2.0,-0.9,14.3,18.3,15,15,644,5.0,72.0,100,8147,85.09,19.1
11/28/2023 15:15,118.3,0.170,0,0,339,6.56,11.22,17.0,0.999,85.19,1.9,-2.3,3.1,17.7,15,15,563,4.0,36.0,100,8146,85.13,18.6
11/28/2023 15:30,50.1,0.187,0,0,336,7.69,13.04,16.2,1.000,85.20,2.2,-1.7,4.1,16.8,15,15,1041,2.2,36.0,100,8144,85.13,17.8
11/28/2023 15:45,40.6,0.221,0,0,336,6.66,11.67,16.2,1.000,85.20,1.2,-0.7,6.1,16.3,15,15,595,3.2,36.0,100,8141,85.14,17.2
11/28/2023 16:00,32.6,0.000,0,0,340,5.67,10.66,16.6,0.996,85.21,1.7,-1.9,0.0,16.4,15,15,494,0.6,12.0,100,8140,85.15,17.1
11/28/2023 16:15,36.1,0.000,0,0,340,6.09,10.74,16.5,0.999,85.21,2.5,-1.3,0.0,16.6,15,15,489,0.2,12.0,100,8138,85.16,17.1
11/28/2023 16:30,38.3,0.000,0,0,344,5.24,11.16,16.4,1.001,85.21,2.0,-1.5,0.0,16.5,15,15,478,0.0,0.0,100,8135,85.16,17.0
11/28/2023 16:45,35.2,0.000,0,0,350,4.31,8.68,16.2,1.002,85.21,2.5,-0.9,0.0,16.4,15,15,465,0.0,0.0,100,8137,85.16,16.9
11/28/2023 17:00,29.9,0.000,0,0,350,4.09,8.97,15.8,0.999,85.23,2.4,-1.3,0.0,16.0,15,11,457,0.0,0.0,100,8136,85.18,16.6
11/28/2023 17:15,7.3,0.000,0,0,343,5.51,10.93,16.1,0.977,85.24,2.2,-1.0,0.0,15.6,15,0,455,0.0,0.0,100,8133,85.19,16.4
11/28/2023 17:30,0.3,0.000,0,0,338,5.76,10.27,16.1,0.978,85.23,2.1,-0.8,0.0,15.6,15,0,454,0.0,0.0,100,8130,85.18,16.2
11/28/2023 17:45,0.0,0.000,0,0,343,5.40,10.91,15.9,0.983,85.24,1.7,-0.9,0.0,15.6,15,0,454,0.0,0.0,100,8127,85.18,16.0
11/28/2023 18:00,0.0,0.000,0,0,347,5.21,10.83,16.2,0.975,85.24,1.7,-2.3,0.0,15.7,15,0,455,0.0,0.0,100,8127,85.19,16.0
11/28/2023 18:15,0.0,0.000,0,0,346,4.96,8.82,16.6,0.975,85.25,1.7,-1.7,0.0,16.1,15,9,574,0.0,0.0,100,8127,85.20,16.2
11/28/2023 18:30,0.0,0.051,0,0,352,4.23,9.85,16.6,0.991,85.26,1.9,-1.5,1.0,16.4,15,15,616,0.4,12.0,100,8125,85.21,16.5
11/28/2023 18:45,0.0,0.000,0,0,344,5.00,9.18,16.8,0.990,85.28,2.3,-1.7,0.0,16.5,15,15,561,0.2,12.0,100,8124,85.22,16.7
11/28/2023 19:00,0.0,0.000,0,0,351,4.59,9.17,17.0,0.986,85.29,2.0,-1.8,0.0,16.6,15,15,537,0.0,0.0,100,8124,85.24,16.8
11/28/2023 19:15,0.0,0.000,0,0,343,4.95,9.72,17.0,0.987,85.29,2.2,-1.3,0.0,16.7,15,15,608,0.0,0.0,100,8123,85.24,16.8
11/28/2023 19:30,0.0,0.000,0,0,342,5.74,11.25,17.0,0.990,85.30,2.0,-1.2,0.0,16.8,15,15,629,0.6,12.0,100,8122,85.25,16.9
11/28/2023 19:45,0.0,0.034,0,0,342,5.69,10.49,17.1,0.995,85.32,2.6,-1.4,1.0,17.0,15,15,639,1.2,12.0,100,8120,85.26,17.1
11/28/2023 20:00,0.0,0.000,0,0,342,5.53,10.65,17.2,0.997,85.32,2.4,-2.1,0.0,17.1,15,15,490,0.4,12.0,100,8120,85.27,17.2
11/28/2023 20:15,0.0,0.000,0,0,348,4.99,11.88,17.1,0.992,85.32,3.1,-1.0,0.0,16.9,15,15,481,0.0,0.0,100,8119,85.27,17.1
11/28/2023 20:30,0.0,0.000,0,0,345,5.32,9.41,17.0,0.985,85.34,2.1,-1.1,0.0,16.7,15,15,488,0.0,0.0,100,8115,85.29,16.9
11/28/2023 20:45,0.0,0.034,0,0,344,4.98,11.43,17.0,0.993,85.36,1.3,-0.8,2.0,16.7,15,15,536,0.6,12.0,100,8117,85.31,17.0
11/28/2023 21:00,0.0,0.000,0,0,348,4.96,12.26,16.9,0.995,85.35,2.8,-0.9,0.0,16.8,15,15,519,0.2,12.0,100,8114,85.30,17.0
11/28/2023 21:15,0.0,0.000,0,0,351,5.47,11.03,16.7,0.992,85.35,2.0,-1.4,0.0,16.5,15,15,488,0.0,0.0,100,8113,85.30,16.8
11/28/2023 21:30,0.0,0.000,0,0,349,4.75,8.37,16.4,0.989,85.35,2.5,-1.6,0.0,16.2,15,15,469,0.0,0.0,100,8109,85.30,16.5
11/28/2023 21:45,0.0,0.000,0,0,354,4.98,10.54,16.3,0.981,85.36,2.5,-1.7,0.0,16.0,15,15,463,0.0,0.0,100,8111,85.31,16.3
11/28/2023 22:00,0.0,0.000,0,0,349,4.93,8.90,16.3,0.976,85.37,2.1,-1.2,0.0,15.9,15,12,459,0.0,0.0,100,8109,85.32,16.2
11/28/2023 22:15,0.0,0.000,0,0,344,5.52,9.56,16.2,0.974,85.37,2.1,-1.3,0.0,15.8,15,0,456,0.0,0.0,100,8108,85.31,16.1
11/28/2023 22:30,0.0,0.000,0,0,339,5.37,9.88,16.1,0.977,85.37,1.9,-1.4,0.0,15.8,15,0,456,0.0,0.0,100,8106,85.31,16.1
11/28/2023 22:45,0.0,0.000,0,0,350,4.73,9.55,16.0,0.978,85.35,2.1,-1.6,0.0,15.7,15,0,455,0.0,0.0,100,8106,85.30,15.9
11/28/2023 23:00,0.0,0.000,0,0,354,4.25,8.86,15.9,0.978,85.34,2.4,-1.3,0.0,15.6,15,0,455,0.0,0.0,100,8105,85.29,15.9
11/28/2023 23:15,0.0,0.000,0,0,354,4.52,9.50,16.0,0.972,85.34,2.1,-1.8,0.0,15.6,15,0,454,0.0,0.0,100,8105,85.29,15.8
11/28/2023 23:30,0.0,0.000,0,0,353,4.40,8.70,16.0,0.979,85.34,2.2,-1.3,0.0,15.7,15,0,455,0.0,0.0,100,8103,85.29,15.8
11/28/2023 23:45,0.0,0.000,0,0,353,4.47,7.37,16.1,0.973,85.32,2.4,-1.0,0.0,15.7,15,0,455,0.0,0.0,100,8102,85.26,15.8
11/29/2023 0:00,0.0,0.000,0,0,355,4.11,9.46,16.1,0.980,85.30,2.1,-1.6,0.0,15.8,15,0,455,0.0,0.0,100,8100,85.25,15.9
11/29/2023 0:15,0.0,0.000,0,0,358,4.29,8.16,16.3,0.970,85.28,2.3,-0.9,0.0,15.8,15,0,454,0.0,0.0,100,8089,85.23,16.1
11/29/2023 0:30,0.0,0.000,0,0,355,4.04,7.98,16.3,0.952,85.27,2.4,-1.3,0.0,16.0,15,0,458,0.0,0.0,100,8090,85.22,16.1
11/29/2023 0:45,0.0,0.000,0,0,355,4.25,8.53,16.3,0.983,85.25,1.7,-0.9,0.0,16.0,15,13,499,0.0,0.0,100,8089,85.19,16.1
11/29/2023 1:00,0.0,0.000,0,0,352,4.57,10.34,16.5,0.977,85.23,2.3,-1.7,0.0,16.1,15,15,468,0.0,0.0,100,8089,85.18,16.2
11/29/2023 1:15,0.0,0.000,0,0,353,4.19,9.28,16.4,0.982,85.23,2.2,-1.0,0.0,16.2,15,6,454,0.0,0.0,100,8089,85.17,16.2
11/29/2023 1:30,0.0,0.000,0,0,352,4.09,9.98,16.4,0.978,85.22,2.0,-1.5,0.0,16.2,15,0,454,0.0,0.0,100,8087,85.17,16.2
11/29/2023 1:45,0.0,0.000,0,0,355,3.86,7.77,16.4,0.974,85.23,2.1,-1.2,0.0,16.2,15,0,454,0.0,0.0,100,8087,85.18,16.2
11/29/2023 2:00,0.0,0.000,0,0,355,3.83,7.52,16.5,0.973,85.25,2.2,-1.5,0.0,16.3,15,0,455,0.0,0.0,100,8085,85.19,16.2
11/29/2023 2:15,0.0,0.000,0,0,344,4.88,9.01,16.5,0.980,85.24,2.2,-1.5,0.0,16.3,15,8,589,0.0,0.0,100,8088,85.18,16.3
11/29/2023 2:30,0.0,0.000,0,0,344,4.82,9.67,16.3,0.982,85.23,2.5,-2.0,0.0,16.2,15,15,503,0.0,0.0,100,8086,85.18,16.3
11/29/2023 2:45,0.0,0.000,0,0,341,4.73,9.45,16.2,0.987,85.23,2.3,-1.7,0.0,16.1,15,15,623,0.0,0.0,100,8086,85.17,16.3
11/29/2023 3:00,0.0,0.000,0,0,340,5.14,9.91,16.3,0.980,85.21,1.9,-1.8,0.0,16.0,15,15,494,0.0,0.0,100,8083,85.15,16.2
11/29/2023 3:15,0.0,0.000,0,0,344,4.85,8.85,16.1,0.971,85.21,2.1,-2.0,0.0,15.8,15,15,483,0.0,0.0,100,8080,85.16,16.1
11/29/2023 3:30,0.0,0.000,0,0,342,5.10,11.15,16.0,0.963,85.19,2.1,-2.0,0.0,15.6,15,15,463,0.0,0.0,100,8081,85.14,16.0
11/29/2023 3:45,0.0,0.000,0,0,347,4.73,10.17,15.8,0.960,85.19,2.1,-1.4,0.0,15.4,15,2,453,0.0,0.0,100,8081,85.14,15.9
11/29/2023 4:00,0.0,0.000,0,0,357,3.26,6.77,15.6,0.965,85.20,2.2,-1.2,0.0,15.3,15,0,453,0.0,0.0,100,8080,85.15,15.7
11/29/2023 4:15,0.0,0.000,0,0,355,2.87,6.47,15.6,0.967,85.22,2.1,-1.4,0.0,15.2,15,0,453,0.0,0.0,100,8079,85.17,15.6
11/29/2023 4:30,0.0,0.000,0,0,351,2.47,6.29,15.7,0.959,85.25,2.1,-1.3,0.0,15.1,15,0,453,0.0,0.0,100,8077,85.20,15.6
11/29/2023 4:45,0.0,0.000,0,0,354,2.16,7.02,15.6,0.963,85.25,2.1,-1.3,0.0,15.1,15,0,453,0.0,0.0,100,8077,85.20,15.6
11/29/2023 5:00,0.0,0.000,0,0,353,2.84,7.57,15.6,0.969,85.24,2.2,-1.6,0.0,15.2,15,0,453,0.0,0.0,100,8076,85.18,15.5
11/29/2023 5:15,0.0,0.000,0,0,351,2.98,8.61,15.7,0.970,85.23,2.1,-1.1,0.0,15.3,15,0,453,0.0,0.0,100,8075,85.18,15.6
11/29/2023 5:30,0.0,0.000,0,0,0,2.27,4.95,15.6,0.983,85.24,2.1,-1.4,0.0,15.3,15,0,453,0.0,0.0,100,8074,85.19,15.5
11/29/2023 5:45,0.3,0.000,0,0,347,3.42,7.80,15.6,0.981,85.25,2.2,-1.3,0.0,15.3,15,0,453,0.0,0.0,100,8074,85.20,15.5
11/29/2023 6:00,9.0,0.000,0,0,345,3.83,8.93,15.7,0.976,85.27,1.8,-1.0,0.0,15.4,15,0,453,0.0,0.0,100,8069,85.22,15.6
11/29/2023 6:15,23.7,0.000,0,0,347,4.02,7.44,15.8,0.972,85.29,2.3,-1.5,0.0,15.5,15,0,453,0.0,0.0,100,8073,85.25,15.6
11/29/2023 6:30,38.3,0.000,0,0,347,4.36,9.08,15.8,0.976,85.30,1.9,-1.2,0.0,15.6,15,0,453,0.0,0.0,100,8068,85.25,15.7
11/29/2023 6:45,54.6,0.000,0,0,343,5.00,10.66,16.0,0.974,85.30,2.1,-1.4,0.0,15.8,15,0,452,0.0,0.0,100,8069,85.25,15.9
11/29/2023 7:00,72.5,0.000,0,0,342,4.79,9.49,16.1,0.971,85.32,2.2,-1.0,0.0,16.0,15,0,452,0.0,0.0,100,8070,85.27,16.1
11/29/2023 7:15,97.7,0.000,0,0,342,4.58,8.42,16.4,0.969,85.34,2.0,-0.7,0.0,16.3,15,0,452,0.0,0.0,100,8068,85.29,16.4
11/29/2023 7:30,124.5,0.000,0,0,347,4.46,8.95,16.5,0.975,85.35,2.3,-1.0,0.0,16.6,15,0,452,0.0,0.0,100,8073,85.30,16.7
11/29/2023 7:45,160.7,0.000,0,0,351,4.47,8.73,16.8,0.976,85.35,2.3,-1.7,0.0,16.9,15,0,452,0.0,0.0,100,8071,85.31,17.0
11/29/2023 8:00,159.5,0.000,0,0,349,4.39,7.63,17.2,0.975,85.37,2.2,-1.3,0.0,17.4,15,0,452,0.0,0.0,100,8077,85.32,17.5
11/29/2023 8:15,161.1,0.000,0,0,358,4.03,8.53,17.1,0.981,85.40,2.1,-0.8,0.0,17.5,15,0,452,0.0,0.0,100,8081,85.35,17.7
11/29/2023 8:30,119.3,0.000,0,0,349,4.17,7.61,17.3,0.976,85.41,2.5,-1.2,0.0,17.6,15,0,452,0.0,0.0,100,8078,85.36,17.9
11/29/2023 8:45,95.9,0.000,0,0,353,4.32,8.66,17.3,0.980,85.43,2.4,-1.0,0.0,17.6,15,0,452,0.0,0.0,100,8079,85.38,17.9
11/29/2023 9:00,134.6,0.000,0,0,343,5.03,9.95,17.4,0.976,85.44,1.9,-0.5,0.0,17.6,15,0,452,0.0,0.0,100,8078,85.38,18.0
11/29/2023 9:15,166.9,0.000,0,0,343,5.92,11.87,17.6,0.974,85.44,2.5,-1.4,0.0,17.8,15,0,452,0.0,0.0,100,8080,85.38,18.1
11/29/2023 9:30,125.5,0.000,0,0,338,5.81,11.48,17.5,0.989,85.45,1.8,-1.5,0.0,17.8,15,0,452,0.0,0.0,100,8082,85.40,18.2
11/29/2023 9:45,117.3,0.000,0,0,343,5.53,12.39,17.6,0.979,85.45,2.4,-1.8,0.0,17.8,15,0,452,0.0,0.0,100,8082,85.39,18.2
11/29/2023 10:00,122.5,0.000,0,0,347,5.45,14.04,17.4,0.992,85.45,1.9,-1.1,0.0,17.8,15,14,549,0.0,0.0,100,8083,85.40,18.2
11/29/2023 10:15,147.7,0.051,0,0,350,4.81,10.57,17.2,1.002,85.44,2.2,-1.1,1.0,17.7,15,15,779,0.0,0.0,100,8083,85.39,18.1
11/29/2023 10:30,220.5,0.085,0,0,343,4.97,10.24,17.0,1.000,85.43,2.4,-1.9,1.0,17.5,15,15,752,0.2,12.0,100,8089,85.37,18.0
11/29/2023 10:45,276.9,0.017,0,0,348,4.29,9.86,17.2,1.001,85.42,2.5,-1.3,1.0,17.5,15,15,524,0.2,12.0,100,8099,85.37,18.1
11/29/2023 11:00,352.5,0.000,0,0,348,3.44,6.78,17.7,0.999,85.39,2.2,-1.5,0.0,18.0,15,15,488,0.0,0.0,100,8107,85.35,18.6
11/29/2023 11:15,210.4,0.000,0,0,351,3.35,7.11,17.6,0.999,85.38,2.2,-1.4,0.0,18.2,15,15,598,0.0,0.0,100,8109,85.33,19.0
11/29/2023 11:30,216.2,0.034,0,0,351,3.75,9.30,17.4,1.001,85.35,2.1,-1.4,1.0,18.0,15,15,534,0.0,0.0,100,8112,85.29,18.7
11/29/2023 11:45,258.2,0.000,0,0,349,3.55,8.00,17.5,1.001,85.31,2.3,-1.2,0.0,17.9,15,15,526,0.0,0.0,100,8118,85.26,18.6
11/29/2023 12:00,236.3,0.000,0,0,348,3.91,7.48,17.6,1.002,85.28,2.2,-1.5,0.0,18.0,15,15,487,0.0,0.0,100,8121,85.23,18.7
11/29/2023 12:15,293.3,0.000,0,0,354,4.00,7.13,17.5,0.991,85.26,2.3,-1.5,0.0,17.8,15,15,511,0.0,0.0,100,8128,85.22,18.7
11/29/2023 12:30,267.4,0.000,0,0,351,4.07,9.41,17.5,0.969,85.27,2.2,-1.3,0.0,17.6,15,10,452,0.0,0.0,100,8131,85.23,18.7
11/29/2023 12:45,200.7,0.000,0,0,358,3.80,10.67,17.7,0.945,85.27,2.3,-1.7,0.0,17.5,15,1,463,0.0,0.0,100,8131,85.22,18.7
11/29/2023 13:00,175.6,0.000,0,0,349,3.90,9.62,17.4,0.979,85.27,2.2,-1.8,0.0,17.5,15,15,553,0.0,0.0,100,8127,85.22,18.6
11/29/2023 13:15,134.1,0.000,0,0,353,4.18,9.03,17.4,0.990,85.24,2.0,-1.3,0.0,17.5,15,15,479,0.0,0.0,100,8130,85.19,18.3
11/29/2023 13:30,108.3,0.000,0,0,352,4.15,11.08,17.4,0.990,85.21,2.1,-0.9,0.0,17.4,15,15,509,0.0,0.0,100,8132,85.16,18.1
11/29/2023 13:45,144.6,0.000,0,0,354,4.47,8.56,17.4,0.990,85.20,2.1,-1.6,0.0,17.5,15,13,458,0.0,0.0,100,8129,85.14,18.1
11/29/2023 14:00,203.1,0.000,0,0,354,4.57,10.15,17.6,0.987,85.17,2.4,-1.0,0.0,17.7,15,0,451,0.0,0.0,100,8133,85.12,18.3
11/29/2023 14:15,202.7,0.000,0,0,350,4.04,10.60,17.8,0.990,85.16,2.2,-1.3,0.0,18.0,15,0,451,0.0,0.0,100,8134,85.11,18.6
11/29/2023 14:30,149.1,0.000,0,0,355,4.27,9.71,17.7,1.000,85.19,2.3,-1.2,0.0,18.1,15,0,451,0.0,0.0,100,8137,85.14,18.7
11/29/2023 14:45,150.9,0.000,0,0,353,3.89,9.31,17.7,0.996,85.19,2.2,-1.3,0.0,18.1,15,0,451,0.0,0.0,100,8135,85.14,18.6
11/29/2023 15:00,121.7,0.000,0,0,353,4.00,8.40,17.7,0.989,85.18,2.5,-1.6,0.0,18.0,15,0,451,0.0,0.0,100,8135,85.13,18.6
11/29/2023 15:15,101.9,0.000,0,0,353,3.77,7.29,17.6,0.996,85.19,2.0,-0.8,0.0,17.9,15,0,452,0.0,0.0,100,8134,85.13,18.5
11/29/2023 15:30,61.1,0.000,0,0,353,3.93,7.12,17.6,0.990,85.19,2.3,-1.5,0.0,17.8,15,0,452,0.0,0.0,100,8128,85.14,18.3
11/29/2023 15:45,55.0,0.000,0,0,349,4.21,7.30,17.6,0.987,85.20,2.0,-1.4,0.0,17.6,15,0,452,0.0,0.0,100,8130,85.15,18.2
11/29/2023 16:00,97.1,0.000,0,0,354,3.49,7.66,17.7,0.989,85.22,2.2,-1.3,0.0,17.8,15,0,452,0.0,0.0,100,8131,85.17,18.3
11/29/2023 16:15,100.5,0.000,0,0,343,3.80,8.03,17.8,0.992,85.24,2.3,-1.4,0.0,17.9,15,0,453,0.0,0.0,100,8131,85.19,18.4
11/29/2023 16:30,98.3,0.000,0,0,347,3.81,9.39,17.8,0.994,85.26,2.4,-1.3,0.0,18.0,15,2,456,0.0,0.0,100,8131,85.21,18.5
11/29/2023 16:45,57.0,0.000,0,0,346,4.19,7.46,17.8,0.993,85.26,2.3,-1.3,0.0,18.0,15,0,452,0.0,0.0,100,8130,85.21,18.4
11/29/2023 17:00,14.9,0.000,0,0,345,4.05,7.96,17.7,0.993,85.25,2.1,-1.5,0.0,17.8,15,0,453,0.0,0.0,100,8127,85.19,18.2
11/29/2023 17:15,3.3,0.000,0,0,355,3.71,8.67,17.6,0.990,85.23,2.3,-1.2,0.0,17.6,15,0,453,0.0,0.0,100,8127,85.18,17.9
11/29/2023 17:30,0.0,0.000,0,0,350,3.62,7.22,17.5,0.989,85.24,1.6,-1.0,0.0,17.4,15,0,453,0.0,0.0,100,8125,85.19,17.7
11/29/2023 17:45,0.0,0.000,0,0,354,3.23,7.11,17.4,0.991,85.26,2.1,-1.0,0.0,17.3,15,0,454,0.0,0.0,100,8125,85.20,17.6
11/29/2023 18:00,0.0,0.000,0,0,354,3.27,7.63,17.4,0.977,85.27,2.2,-1.3,0.0,17.2,15,0,453,0.0,0.0,100,8124,85.21,17.4
