z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
11/4/2023 8:30,15,15,814,184.7,0.136,0,0,58,0.72,0.83,19.4,1.001,87.90,0.9,-1.7,1.0,20.0,100,7884,87.84,20.4
11/4/2023 8:45,15,15,660,335.0,0.000,0,0,61,0.75,0.90,19.4,0.997,87.89,1.0,-1.7,0.0,20.6,100,7893,87.83,21.0
11/4/2023 9:00,15,15,633,316.3,0.000,0,0,53,0.79,1.12,20.4,1.002,87.89,1.0,-1.8,0.0,21.3,100,7897,87.83,21.8
11/4/2023 9:15,15,15,602,577.1,0.000,0,0,48,0.83,1.05,21.2,0.997,87.88,1.0,-1.7,0.0,22.6,100,7905,87.82,23.1
11/4/2023 9:30,15,15,579,463.1,0.000,0,0,42,0.86,1.00,21.5,1.005,87.88,1.1,-1.7,0.0,23.6,100,7916,87.82,24.4
11/4/2023 9:45,15,15,562,355.1,0.000,0,0,41,0.78,1.33,21.4,0.995,87.88,1.1,-1.8,0.0,23.6,100,7918,87.81,24.8
11/4/2023 10:00,15,15,544,294.9,0.000,0,0,56,0.67,0.87,21.3,0.982,87.89,1.0,-1.7,0.0,23.0,100,7919,87.82,24.6
11/4/2023 10:15,15,15,535,298.7,0.000,0,0,53,0.73,1.00,21.4,0.971,87.89,1.1,-1.7,0.0,22.7,100,7922,87.82,24.5
11/4/2023 10:30,15,15,480,603.0,0.000,0,0,58,0.76,1.02,22.1,0.968,87.87,1.1,-1.7,0.0,23.3,100,7937,87.80,24.9
11/4/2023 10:45,4,2,448,560.9,0.000,0,0,60,0.81,1.17,23.0,0.963,87.85,1.0,-1.8,0.0,24.5,100,7945,87.78,26.5
11/4/2023 11:00,0,0,447,573.5,0.000,0,0,60,0.79,1.06,23.9,0.930,87.82,1.1,-1.8,0.0,25.5,100,7954,87.76,27.6
11/4/2023 11:15,0,0,442,886.9,0.000,0,0,57,0.91,1.25,25.1,0.895,87.80,1.2,-1.8,0.0,26.8,100,7963,87.75,28.7
11/4/2023 11:30,0,0,441,806.5,0.000,0,0,58,0.90,1.05,25.8,0.856,87.79,1.1,-1.8,0.0,27.7,100,7970,87.74,30.0
11/4/2023 11:45,0,0,442,764.6,0.000,0,0,59,0.94,1.07,26.8,0.824,87.77,1.2,-1.8,0.0,28.6,100,7976,87.71,31.6
11/4/2023 12:00,0,0,447,360.8,0.000,0,0,57,0.91,1.05,26.2,0.861,87.77,1.2,-1.8,0.0,28.3,100,7973,87.69,31.5
11/4/2023 12:15,0,0,446,459.2,0.000,0,0,58,0.93,1.20,25.7,0.879,87.75,1.1,-1.8,0.0,27.4,100,7978,87.68,30.7
11/4/2023 12:30,0,0,449,248.4,0.000,0,0,57,0.89,1.05,25.2,0.893,87.74,1.0,-1.8,0.0,26.7,100,7978,87.66,30.2
11/4/2023 12:45,14,0,451,109.7,0.000,0,0,58,0.77,0.91,24.1,0.895,87.72,1.0,-1.8,0.0,25.4,100,7975,87.64,28.7
11/4/2023 13:00,15,0,451,92.8,0.000,0,0,57,0.73,0.81,23.5,0.904,87.72,1.1,-1.7,0.0,24.3,100,7971,87.63,27.0
11/4/2023 13:15,15,0,453,79.4,0.000,0,0,58,0.71,0.84,23.1,0.906,87.70,1.1,-1.7,0.0,23.6,100,7967,87.62,25.9
11/4/2023 13:30,15,0,453,61.1,0.000,1,10,57,0.71,0.75,22.7,0.922,87.70,1.1,-1.7,0.0,23.0,100,7964,87.61,25.0
11/4/2023 13:45,15,0,454,56.1,0.000,1,10,59,0.69,0.73,22.4,0.935,87.68,1.0,-1.8,0.0,22.7,100,7963,87.60,24.3
11/4/2023 14:00,15,10,875,35.0,0.085,1,17,59,0.66,0.70,22.0,0.942,87.67,1.0,-1.8,2.0,22.2,100,7961,87.59,23.7
11/4/2023 14:15,15,15,858,25.0,1.021,0,0,55,0.72,1.18,21.4,0.949,87.66,0.9,-1.7,11.2,21.6,100,7960,87.58,22.8
11/4/2023 14:30,15,15,993,30.9,3.196,0,0,51,0.77,1.52,20.8,0.957,87.65,1.0,-1.8,27.5,21.0,100,7956,87.58,21.8
11/4/2023 14:45,15,15,1002,35.9,0.834,0,0,55,0.71,0.94,20.5,0.953,87.65,1.0,-1.7,5.1,20.4,100,7955,87.57,21.1
11/4/2023 15:00,15,15,933,43.2,0.528,0,0,57,0.81,1.54,20.3,0.960,87.65,0.9,-1.7,4.1,20.2,100,7954,87.58,20.7
11/4/2023 15:15,15,15,901,66.5,0.187,0,0,58,0.74,1.29,20.2,0.959,87.66,0.9,-1.7,1.0,20.0,100,7952,87.59,20.4
11/4/2023 15:30,15,15,927,113.7,0.255,0,0,51,0.86,1.38,20.1,0.972,87.65,0.9,-1.7,3.1,20.1,100,7952,87.58,20.3
11/4/2023 15:45,15,15,874,123.9,0.085,0,0,50,0.92,1.91,20.0,0.981,87.66,0.9,-1.7,1.0,20.2,100,7953,87.58,20.4
11/4/2023 16:00,15,15,740,81.1,0.017,0,0,61,0.78,1.37,20.1,0.970,87.67,1.0,-1.7,1.0,20.2,100,7953,87.59,20.4
11/4/2023 16:15,15,15,787,52.7,0.000,0,0,57,0.68,1.18,20.2,0.963,87.66,1.0,-1.7,0.0,20.1,100,7950,87.59,20.3
11/4/2023 16:30,15,15,777,34.1,0.000,0,0,61,0.64,0.79,20.2,0.963,87.69,1.0,-1.7,0.0,20.0,100,7950,87.61,20.2
11/4/2023 16:45,15,15,842,21.9,0.000,0,0,57,0.62,0.68,20.1,0.972,87.70,1.0,-1.7,0.0,20.0,100,7948,87.63,20.2
11/4/2023 17:00,15,15,704,15.3,0.000,0,0,56,0.63,0.67,20.1,0.977,87.71,1.0,-1.7,0.0,19.9,100,7947,87.64,20.1
11/4/2023 17:15,15,15,731,4.1,0.000,0,0,59,0.63,0.66,20.1,0.977,87.73,1.0,-1.7,0.0,19.9,100,7945,87.66,20.1
11/4/2023 17:30,15,15,684,0.2,0.000,0,0,58,0.62,0.68,20.1,0.981,87.75,0.9,-1.7,0.0,19.8,100,7945,87.67,20.0
11/4/2023 17:45,15,15,674,0.0,0.000,0,0,60,0.62,0.99,20.1,0.984,87.76,0.9,-1.7,0.0,19.8,100,7944,87.68,20.0
11/4/2023 18:00,15,15,652,0.0,0.000,0,0,56,0.65,0.79,20.0,0.987,87.76,0.9,-1.7,0.0,19.8,100,7946,87.69,19.9
11/4/2023 18:15,15,15,706,0.0,0.000,0,0,57,0.61,0.72,19.8,0.990,87.77,0.9,-1.7,0.0,19.7,100,7943,87.70,19.8
11/4/2023 18:30,15,15,674,0.0,0.000,0,0,57,0.63,0.89,19.6,0.986,87.78,1.0,-1.6,0.0,19.5,100,7943,87.71,19.6
11/4/2023 18:45,15,15,889,0.0,0.000,0,0,58,0.61,0.68,19.5,0.982,87.81,0.9,-1.8,0.0,19.3,100,7942,87.73,19.4
11/4/2023 19:00,15,15,704,0.0,0.000,2,31,63,0.60,0.75,19.4,0.985,87.83,0.9,-1.7,0.0,19.2,100,7940,87.76,19.2
11/4/2023 19:15,15,15,672,0.0,0.000,0,0,60,0.65,1.14,19.4,0.978,87.85,0.9,-1.7,0.0,19.1,100,7939,87.78,19.2
11/4/2023 19:30,15,15,750,0.0,0.000,1,24,60,0.61,0.87,19.6,0.969,87.87,1.0,-1.7,0.0,19.2,100,7936,87.80,19.2
11/4/2023 19:45,15,15,698,0.0,0.000,0,0,56,0.59,0.70,19.5,0.975,87.88,0.9,-1.7,0.0,19.2,100,7938,87.81,19.3
11/4/2023 20:00,15,15,690,0.0,0.000,0,0,58,0.59,0.62,19.5,0.980,87.90,1.0,-1.7,0.0,19.2,100,7936,87.83,19.3
11/4/2023 20:15,15,15,683,0.0,0.000,0,0,57,0.58,0.62,19.6,0.982,87.89,0.9,-1.7,0.0,19.3,100,7935,87.82,19.3
11/4/2023 20:30,15,15,780,0.0,0.000,0,0,58,0.61,0.62,19.5,0.991,87.92,1.0,-1.7,0.0,19.3,100,7934,87.85,19.4
11/4/2023 20:45,15,15,717,0.0,0.000,0,0,59,0.60,0.62,19.6,0.989,87.94,0.9,-1.7,0.0,19.4,100,7934,87.87,19.4
11/4/2023 21:00,15,15,701,0.0,0.000,0,0,59,0.61,0.66,19.6,0.993,87.95,0.9,-1.7,0.0,19.4,100,7934,87.88,19.4
11/4/2023 21:15,15,15,690,0.0,0.000,0,0,60,0.61,0.62,19.6,0.994,87.96,0.9,-1.7,0.0,19.4,100,7932,87.89,19.5
11/4/2023 21:30,15,15,683,0.0,0.000,0,0,60,0.62,0.69,19.6,0.996,87.95,0.9,-1.7,0.0,19.4,100,7931,87.88,19.5
11/4/2023 21:45,15,15,683,0.0,0.000,0,0,60,0.60,0.63,19.6,0.998,87.94,0.9,-1.7,0.0,19.4,100,7933,87.87,19.5
11/4/2023 22:00,15,15,739,0.0,0.000,0,0,60,0.62,0.69,19.5,0.999,87.94,0.9,-1.7,0.0,19.3,100,7931,87.87,19.3
11/4/2023 22:15,15,15,713,0.0,0.000,0,0,61,0.62,0.63,19.4,0.997,87.94,1.0,-1.7,0.0,19.3,100,7929,87.87,19.3
11/4/2023 22:30,15,15,700,0.0,0.000,0,0,61,0.62,0.63,19.4,0.996,87.94,0.9,-1.7,0.0,19.2,100,7932,87.87,19.3
11/4/2023 22:45,15,15,693,0.0,0.017,0,0,61,0.62,0.63,19.4,0.998,87.94,0.9,-1.7,1.0,19.2,100,7928,87.88,19.3
11/4/2023 23:00,15,15,739,0.0,0.000,0,0,62,0.61,0.65,19.4,0.998,87.95,1.0,-1.7,0.0,19.3,100,7931,87.88,19.4
11/4/2023 23:15,15,15,720,0.0,0.000,0,0,64,0.63,0.70,19.4,0.999,87.95,1.0,-1.7,0.0,19.2,100,7927,87.88,19.4
11/4/2023 23:30,15,15,731,0.0,0.000,0,0,65,0.60,0.63,19.1,0.999,87.93,0.9,-1.7,0.0,19.1,100,7927,87.86,19.3
11/4/2023 23:45,15,15,715,0.0,0.000,0,0,62,0.60,0.63,19.1,1.000,87.92,0.9,-1.7,0.0,19.0,100,7925,87.85,19.2
11/5/2023 0:00,15,15,711,0.0,0.000,0,0,60,0.58,0.62,19.1,0.998,87.90,0.9,-1.7,0.0,19.0,100,7926,87.82,19.1
11/5/2023 0:15,15,15,714,0.0,0.000,0,0,64,0.60,0.63,19.2,0.993,87.88,0.9,-1.7,0.0,18.9,100,7901,87.81,19.2
11/5/2023 0:30,15,15,711,0.0,0.000,0,0,61,0.60,0.63,19.1,0.972,87.87,0.9,-1.7,0.0,18.9,100,7912,87.80,19.2
11/5/2023 0:45,15,15,769,0.0,0.000,0,0,63,0.61,0.63,19.1,0.998,87.86,0.9,-1.7,0.0,18.9,100,7912,87.79,19.0
11/5/2023 1:00,15,15,762,0.0,0.000,0,0,67,0.60,0.66,19.0,0.996,87.84,0.9,-1.7,0.0,18.8,100,7912,87.77,18.9
11/5/2023 1:15,15,15,761,0.0,0.000,0,0,67,0.59,0.64,18.8,0.998,87.83,0.9,-1.8,0.0,18.7,100,7915,87.76,18.7
11/5/2023 1:30,15,15,759,0.0,0.000,0,0,67,0.58,0.63,18.6,0.998,87.83,0.9,-1.7,0.0,18.5,100,7909,87.76,18.6
11/5/2023 1:45,15,15,756,0.0,0.000,0,0,63,0.60,0.90,18.6,0.996,87.82,0.9,-1.7,0.0,18.4,100,7909,87.75,18.4
11/5/2023 2:00,15,15,842,0.0,0.000,0,0,64,0.58,0.63,18.5,0.994,87.82,0.9,-1.7,0.0,18.3,100,7909,87.75,18.3
11/5/2023 2:15,15,15,771,0.0,0.017,0,0,61,0.57,0.60,18.4,0.995,87.81,1.0,-1.7,1.0,18.2,100,7907,87.74,18.1
11/5/2023 2:30,15,15,752,0.0,0.000,0,0,63,0.57,0.61,18.4,0.990,87.82,0.9,-1.7,0.0,18.1,100,7909,87.75,18.1
11/5/2023 2:45,15,15,741,0.0,0.000,0,0,64,0.57,0.61,18.4,0.992,87.80,0.9,-1.7,0.0,18.2,100,7908,87.73,18.2
11/5/2023 3:00,15,15,737,0.0,0.000,0,0,61,0.56,0.61,18.5,0.988,87.79,1.0,-1.7,0.0,18.2,100,7908,87.72,18.3
11/5/2023 3:15,15,15,727,0.0,0.000,0,0,63,0.61,0.91,18.5,0.991,87.79,0.9,-1.7,0.0,18.3,100,7906,87.72,18.3
11/5/2023 3:30,15,15,780,0.0,0.000,0,0,65,0.60,0.78,18.7,0.990,87.79,1.0,-1.7,0.0,18.4,100,7906,87.72,18.4
11/5/2023 3:45,15,15,724,0.0,0.000,0,0,64,0.60,0.64,18.8,0.995,87.79,1.0,-1.7,0.0,18.6,100,7905,87.73,18.6
11/5/2023 4:00,15,15,712,0.0,0.000,0,0,63,0.62,0.68,18.9,0.994,87.81,0.9,-1.7,0.0,18.7,100,7904,87.74,18.7
11/5/2023 4:15,15,15,711,0.0,0.000,0,0,67,0.64,0.80,19.0,0.994,87.81,0.9,-1.7,0.0,18.8,100,7905,87.74,18.8
11/5/2023 4:30,15,15,820,0.0,0.034,0,0,68,0.64,0.67,19.0,0.998,87.82,1.0,-1.7,1.0,18.8,100,7905,87.75,18.9
11/5/2023 4:45,15,15,762,0.0,0.051,0,0,68,0.65,0.77,19.1,0.995,87.84,1.0,-1.7,1.0,18.9,100,7902,87.77,18.9
11/5/2023 5:00,15,15,763,0.0,0.085,0,0,64,0.67,0.73,19.1,0.998,87.86,0.9,-1.7,1.0,18.9,100,7903,87.80,19.0
11/5/2023 5:15,15,15,788,0.0,0.034,0,0,66,0.69,0.80,19.1,0.998,87.88,1.0,-1.7,1.0,18.9,100,7902,87.82,19.0
11/5/2023 5:30,15,15,779,0.0,0.068,0,0,64,0.70,1.09,19.1,0.999,87.90,1.0,-1.7,1.0,19.0,100,7903,87.84,19.1
11/5/2023 5:45,15,15,729,3.5,0.034,0,0,65,0.70,0.75,19.1,0.999,87.92,1.0,-1.7,1.0,19.0,100,7904,87.86,19.1
11/5/2023 6:00,15,15,711,13.7,0.017,0,0,63,0.72,0.79,19.1,1.000,87.94,0.9,-1.7,1.0,19.0,100,7902,87.87,19.1
11/5/2023 6:15,15,15,702,28.7,0.000,0,0,64,0.72,0.79,19.2,1.000,87.97,0.9,-1.7,0.0,19.1,100,7902,87.90,19.2
11/5/2023 6:30,15,15,733,31.6,0.034,0,0,64,0.72,0.78,19.3,1.000,87.98,0.9,-1.7,1.0,19.2,100,7900,87.92,19.4
11/5/2023 6:45,15,15,771,62.8,0.068,0,0,65,0.76,0.80,19.4,1.000,87.99,0.9,-1.7,1.0,19.4,100,7900,87.93,19.5
11/5/2023 7:00,15,15,713,85.2,0.017,0,0,64,0.77,0.91,19.4,1.000,87.99,1.0,-1.7,1.0,19.6,100,7901,87.93,19.8
11/5/2023 7:15,15,15,687,102.5,0.000,0,0,65,0.80,1.05,19.4,1.000,88.00,0.9,-1.7,0.0,19.8,100,7902,87.94,19.9
11/5/2023 7:30,15,15,661,193.5,0.000,0,0,65,0.78,0.85,19.9,0.999,88.01,1.0,-1.7,0.0,20.3,100,7908,87.95,20.3
11/5/2023 7:45,15,15,711,486.6,0.017,0,0,63,0.88,0.99,21.7,0.996,87.99,1.0,-1.7,1.0,22.6,100,7934,87.95,21.5
11/5/2023 8:00,15,15,673,514.3,0.000,0,0,49,0.82,1.04,23.3,0.995,87.99,1.1,-1.7,0.0,24.9,100,7957,87.95,23.9
11/5/2023 8:15,15,15,641,536.1,0.000,0,0,41,0.77,0.92,24.0,0.953,88.00,1.2,-1.7,0.0,26.3,100,7979,87.95,26.4
11/5/2023 8:30,15,15,595,626.7,0.000,0,0,50,0.82,0.98,25.2,0.903,88.01,1.2,-1.8,0.0,27.2,100,7978,87.96,28.9
11/5/2023 8:45,15,15,539,638.5,0.000,0,0,53,0.86,1.00,25.6,0.877,88.02,1.2,-1.8,0.0,28.2,100,7995,87.97,30.5
11/5/2023 9:00,15,14,458,659.4,0.000,0,0,54,0.90,1.01,25.7,0.868,88.04,1.2,-1.8,0.0,28.5,100,8012,87.98,31.2
11/5/2023 9:15,0,0,442,769.0,0.000,0,0,54,0.94,1.34,26.0,0.869,88.04,1.2,-1.8,0.0,29.6,100,8016,87.99,32.3
11/5/2023 9:30,0,0,446,372.9,0.000,0,0,56,0.86,0.93,25.7,0.858,88.06,1.1,-1.8,0.0,28.5,100,8014,87.99,32.2
11/5/2023 9:45,0,0,448,265.2,0.000,0,0,55,0.84,0.97,24.9,0.858,88.06,1.1,-1.8,0.0,26.9,100,8014,87.98,30.9
11/5/2023 10:00,0,0,449,227.4,0.000,0,0,54,0.79,0.99,24.1,0.872,88.05,1.1,-1.8,0.0,25.5,100,8011,87.97,29.4
11/5/2023 10:15,11,0,451,122.9,0.000,0,0,50,0.72,0.86,23.1,0.882,88.04,1.0,-1.7,0.0,24.4,100,8009,87.96,27.7
11/5/2023 10:30,15,8,578,157.1,0.034,0,0,54,0.67,0.77,22.5,0.905,88.03,1.0,-1.7,1.0,23.4,100,8007,87.95,26.2
11/5/2023 10:45,15,15,516,267.5,0.000,0,0,55,0.71,0.82,22.4,0.926,88.03,1.1,-1.7,0.0,23.2,100,8007,87.95,25.7
11/5/2023 11:00,15,12,453,490.2,0.000,0,0,55,0.75,0.92,22.9,0.931,88.00,1.1,-1.7,0.0,24.0,100,8014,87.93,26.0
11/5/2023 11:15,0,0,444,491.5,0.000,0,0,55,0.78,0.91,23.6,0.910,87.97,1.1,-1.8,0.0,25.1,100,8018,87.90,26.9
11/5/2023 11:30,0,0,445,720.3,0.000,0,0,56,0.85,1.04,24.7,0.889,87.93,1.1,-1.8,0.0,26.4,100,8026,87.87,28.3
11/5/2023 11:45,0,0,449,470.4,0.000,0,0,59,0.86,1.11,24.7,0.901,87.92,1.1,-1.8,0.0,26.8,100,8032,87.85,29.3
11/5/2023 12:00,2,2,849,166.9,0.426,0,0,57,0.82,0.93,24.7,0.868,87.91,1.1,-1.7,23.5,26.1,100,8027,87.83,29.0
11/5/2023 12:15,15,15,966,150.5,1.498,0,0,58,0.83,0.89,24.2,0.876,87.89,1.1,-1.7,34.7,25.1,100,8024,87.80,27.1
11/5/2023 12:30,15,15,927,297.6,0.919,0,0,58,0.88,0.97,23.4,0.906,87.86,1.0,-1.7,12.2,24.1,100,8025,87.78,25.8
11/5/2023 12:45,15,15,875,166.8,0.017,0,0,59,0.87,0.93,23.1,0.926,87.84,0.9,-1.7,1.0,23.7,100,8023,87.76,25.4
11/5/2023 13:00,15,15,1027,100.0,0.596,0,0,58,0.86,1.02,22.9,0.922,87.83,1.0,-1.8,8.2,23.1,100,8023,87.75,24.9
11/5/2023 13:15,15,15,1046,93.4,1.055,0,0,59,0.84,0.89,22.3,0.930,87.80,0.9,-1.7,10.2,22.6,100,8018,87.71,24.1
11/5/2023 13:30,15,15,951,77.5,0.528,0,0,57,0.81,1.02,21.9,0.929,87.79,0.8,-1.8,10.2,22.0,100,8014,87.71,23.3
11/5/2023 13:45,15,15,971,75.3,0.119,0,0,61,0.75,0.90,21.3,0.944,87.77,1.0,-1.7,2.0,21.5,100,8016,87.70,22.5
11/5/2023 14:00,15,15,1007,88.0,1.004,1,14,56,0.72,0.78,21.1,0.936,87.78,1.0,-1.7,8.2,21.2,100,8016,87.70,21.9
11/5/2023 14:15,15,15,931,112.7,1.140,1,14,56,0.76,0.87,21.1,0.960,87.76,1.0,-1.8,12.2,21.1,100,8012,87.68,21.7
11/5/2023 14:30,15,15,828,207.3,0.204,0,0,57,0.79,0.92,21.1,0.985,87.75,1.0,-1.7,2.0,21.5,100,8014,87.68,21.9
11/5/2023 14:45,15,15,760,219.5,0.051,0,0,58,0.84,0.87,21.5,0.996,87.75,0.9,-1.7,1.0,22.1,100,8016,87.68,22.4
11/5/2023 15:00,15,15,782,141.1,0.017,0,0,57,0.84,0.89,21.8,0.985,87.74,1.0,-1.7,1.0,22.4,100,8013,87.67,22.5
11/5/2023 15:15,15,15,760,114.1,0.000,0,0,57,0.84,0.90,21.9,0.965,87.73,1.0,-1.7,0.0,22.2,100,8011,87.66,22.4
11/5/2023 15:30,15,15,770,107.2,0.000,1,31,57,0.82,0.88,21.8,0.967,87.76,1.0,-1.7,0.0,22.1,100,8011,87.69,22.4
11/5/2023 15:45,15,15,703,86.3,0.000,1,20,57,0.83,0.90,21.7,0.967,87.75,1.0,-1.7,0.0,21.9,100,8008,87.68,22.4
11/5/2023 16:00,15,15,743,23.1,0.000,2,20,58,0.80,0.82,21.7,0.962,87.77,1.0,-1.7,0.0,21.7,100,8007,87.70,22.2
11/5/2023 16:15,15,15,911,8.0,0.170,3,16,58,0.80,0.82,21.5,0.963,87.80,1.0,-1.7,2.0,21.4,100,8005,87.73,21.9
11/5/2023 16:30,15,15,1096,2.2,0.647,1,14,57,0.81,0.85,21.2,0.969,87.83,1.0,-1.8,4.1,21.1,100,8003,87.75,21.5
11/5/2023 16:45,15,15,880,1.9,0.255,1,12,57,0.80,0.83,20.9,0.970,87.83,0.9,-1.8,2.0,20.8,100,8005,87.76,21.2
11/5/2023 17:00,15,15,1124,0.2,1.617,0,0,56,0.80,0.97,20.7,0.974,87.84,1.0,-1.7,26.5,20.6,100,8000,87.77,20.9
11/5/2023 17:15,15,15,966,0.0,1.953,0,0,57,0.79,1.12,20.3,0.977,87.85,0.9,-1.7,24.5,20.3,100,7998,87.78,20.6
11/5/2023 17:30,15,15,961,0.0,0.494,0,0,55,0.79,0.95,20.2,0.967,87.85,0.9,-1.7,5.1,20.0,100,7999,87.77,20.2
11/5/2023 17:45,15,15,995,0.0,0.613,0,0,56,0.77,1.08,20.0,0.966,87.87,1.0,-1.7,5.1,19.8,100,7998,87.80,20.0
11/5/2023 18:00,15,15,940,0.0,1.072,0,0,52,0.71,0.86,19.9,0.965,87.86,1.0,-1.7,7.1,19.6,100,7996,87.79,19.8
11/5/2023 18:15,15,15,913,0.0,0.102,0,0,54,0.71,0.94,19.7,0.971,87.90,0.9,-1.7,2.0,19.4,100,7991,87.83,19.6
11/5/2023 18:30,15,15,793,0.0,0.000,0,0,58,0.70,0.96,19.5,0.976,87.97,0.9,-1.7,0.0,19.3,100,7992,87.90,19.4
11/5/2023 18:45,15,15,891,0.0,0.153,1,6,68,0.65,0.88,19.4,0.978,87.97,0.9,-1.7,1.0,19.2,100,7992,87.89,19.3
11/5/2023 19:00,15,15,884,0.0,0.170,0,0,65,0.65,0.77,19.5,0.968,87.97,1.0,-1.7,1.0,19.1,100,7989,87.90,19.2
11/5/2023 19:15,15,15,914,0.0,0.391,0,0,59,0.66,0.70,19.5,0.973,88.01,1.0,-1.7,2.0,19.1,100,7989,87.94,19.2
11/5/2023 19:30,15,15,904,0.0,0.511,1,1,61,0.68,0.73,19.4,0.981,88.04,1.0,-1.7,3.1,19.1,100,7989,87.96,19.3
11/5/2023 19:45,15,15,1009,0.0,0.596,1,12,57,0.70,0.80,19.1,0.992,88.03,0.9,-1.7,4.1,19.1,100,7987,87.96,19.2
11/5/2023 20:00,15,15,934,0.0,0.783,0,0,55,0.70,0.82,19.1,0.983,88.04,1.0,-1.7,4.1,18.9,100,7985,87.96,19.0
11/5/2023 20:15,15,15,870,0.0,0.766,0,0,54,0.67,0.73,18.9,0.985,88.04,0.9,-1.7,4.1,18.8,100,7988,87.97,18.9
11/5/2023 20:30,15,15,966,0.0,0.766,0,0,62,0.68,0.82,18.8,0.986,88.04,0.9,-1.7,4.1,18.7,100,7988,87.97,18.8
11/5/2023 20:45,15,15,922,0.0,0.579,0,0,56,0.75,1.00,18.9,0.975,88.06,0.9,-1.7,3.1,18.6,100,7984,87.99,18.7
11/5/2023 21:00,15,15,861,0.0,0.494,0,0,54,0.72,1.48,19.0,0.963,88.09,0.9,-1.7,3.1,18.5,100,7982,88.02,18.6
11/5/2023 21:15,15,15,720,0.0,0.051,0,0,55,0.72,0.97,18.9,0.970,88.10,0.9,-1.6,1.0,18.5,100,7982,88.04,18.6
11/5/2023 21:30,15,15,661,0.0,0.000,0,0,61,0.60,0.67,18.8,0.972,88.12,0.9,-1.7,0.0,18.5,100,7980,88.05,18.5
11/5/2023 21:45,15,15,640,0.0,0.017,0,0,62,0.60,0.66,18.7,0.983,88.12,0.9,-1.7,1.0,18.5,100,7980,88.05,18.6
11/5/2023 22:00,15,15,684,0.0,0.000,0,0,60,0.62,0.67,18.8,0.986,88.14,0.9,-1.8,0.0,18.5,100,7981,88.07,18.7
11/5/2023 22:15,15,15,654,0.0,0.000,0,0,63,0.63,0.71,18.8,0.991,88.15,1.0,-1.7,0.0,18.6,100,7977,88.08,18.7
11/5/2023 22:30,15,15,654,0.0,0.000,0,0,67,0.62,0.73,18.8,0.990,88.13,0.9,-1.7,0.0,18.6,100,7977,88.06,18.7
11/5/2023 22:45,15,15,732,0.0,0.051,0,0,64,0.63,0.66,18.8,0.991,88.11,0.9,-1.7,2.0,18.6,100,7976,88.04,18.7
11/5/2023 23:00,15,15,677,0.0,0.000,0,0,67,0.62,0.67,18.8,0.994,88.10,0.9,-1.7,0.0,18.6,100,7976,88.03,18.7
11/5/2023 23:15,15,15,658,0.0,0.000,0,0,64,0.63,0.65,18.7,0.994,88.09,1.0,-1.7,0.0,18.5,100,7975,88.02,18.7
11/5/2023 23:30,15,15,651,0.0,0.000,0,0,63,0.64,0.68,18.8,0.992,88.08,0.9,-1.7,0.0,18.6,100,7976,88.01,18.7
11/5/2023 23:45,15,15,643,0.0,0.017,0,0,68,0.64,0.78,18.8,0.992,88.06,0.9,-1.7,1.0,18.6,100,7974,87.99,18.7
11/6/2023 0:00,15,15,719,0.0,0.000,0,0,63,0.60,0.82,18.8,0.995,88.05,1.0,-1.7,0.0,18.6,100,7972,87.98,18.7
11/6/2023 0:15,15,15,694,0.0,0.000,0,0,63,0.56,0.62,18.8,0.993,88.03,0.9,-1.7,0.0,18.6,100,7954,87.96,18.8
11/6/2023 0:30,15,15,690,0.0,0.000,0,0,66,0.57,0.64,18.8,0.969,88.01,0.9,-1.7,0.0,18.6,100,7957,87.94,18.8
11/6/2023 0:45,15,15,675,0.0,0.000,0,0,65,0.61,0.93,18.7,0.996,88.00,0.9,-1.7,0.0,18.5,100,7959,87.92,18.6
11/6/2023 1:00,15,15,644,0.0,0.000,0,0,71,0.66,1.04,18.9,0.989,87.98,0.9,-1.7,0.0,18.6,100,7959,87.91,18.6
11/6/2023 1:15,15,15,645,0.0,0.000,0,0,69,0.61,0.92,19.1,0.977,87.96,0.9,-1.7,0.0,18.7,100,7956,87.89,18.6
11/6/2023 1:30,15,15,648,0.0,0.000,0,0,67,0.61,0.74,18.8,0.986,87.94,0.9,-1.7,0.0,18.6,100,7955,87.87,18.6
11/6/2023 1:45,15,15,650,0.0,0.000,0,0,68,0.57,0.81,18.8,0.982,87.92,1.0,-1.7,0.0,18.5,100,7957,87.85,18.5
11/6/2023 2:00,15,15,651,0.0,0.000,0,0,64,0.57,0.70,18.8,0.978,87.90,1.0,-1.7,0.0,18.5,100,7953,87.83,18.4
11/6/2023 2:15,15,15,663,0.0,0.017,0,0,60,0.57,0.63,18.8,0.977,87.90,0.9,-1.7,1.0,18.4,100,7950,87.83,18.3
11/6/2023 2:30,15,15,671,0.0,0.000,0,0,67,0.55,0.70,18.6,0.985,87.89,0.9,-1.7,0.0,18.3,100,7951,87.81,18.2
11/6/2023 2:45,15,15,678,0.0,0.000,0,0,63,0.58,0.75,18.5,0.985,87.88,0.9,-1.7,0.0,18.2,100,7950,87.81,18.2
11/6/2023 3:00,15,15,682,0.0,0.000,0,0,62,0.54,0.57,18.4,0.990,87.88,0.9,-1.7,0.0,18.1,100,7951,87.81,18.1
