z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 2979,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
8/7/2023 9:45,1493.6,34.6,19.2,1.001,87.93,15,15,470,19.2,1.001,87.92,15,0,454,75,7590,87.84,19.5
8/7/2023 10:00,1500.4,28.9,19.3,1.000,87.94,15,15,465,19.3,1.001,87.93,15,0,455,75,7592,87.85,19.5
8/7/2023 10:15,1464.7,24.5,19.4,1.000,87.93,15,15,679,19.4,1.000,87.92,15,10,542,75,7592,87.83,19.5
8/7/2023 10:30,1447.8,23.4,19.3,1.000,87.95,15,15,847,19.3,0.999,87.94,15,15,630,75,7593,87.85,19.4
8/7/2023 10:45,1448.2,18.1,18.7,1.001,87.97,15,15,612,18.9,0.995,87.97,15,15,520,75,7592,87.88,19.1
8/7/2023 11:00,1483.5,12.3,18.3,1.001,87.96,15,15,790,18.3,0.992,87.95,15,15,643,75,7592,87.87,18.7
8/7/2023 11:15,1511.4,20.9,18.1,1.000,87.96,15,15,788,18.1,0.993,87.95,15,15,617,75,7593,87.87,18.4
8/7/2023 11:30,1529.5,22.3,18.2,0.999,87.94,15,15,715,18.1,0.996,87.93,15,15,564,75,7592,87.85,18.2
8/7/2023 11:45,1588.8,30.6,18.3,1.000,87.90,15,15,707,18.2,0.999,87.89,15,15,572,75,7590,87.81,18.1
8/7/2023 12:00,1615.5,46.0,18.7,0.999,87.84,15,15,616,18.5,0.997,87.83,15,15,519,75,7593,87.75,18.2
8/7/2023 12:15,1621.4,57.7,19.5,0.983,87.77,15,15,506,18.9,0.984,87.76,15,15,472,75,7593,87.69,18.3
8/7/2023 12:30,1617.4,50.0,20.3,0.917,87.71,15,15,460,19.5,0.945,87.71,15,11,459,75,7592,87.63,18.5
8/7/2023 12:45,1609.1,52.0,20.5,0.899,87.70,15,14,492,19.7,0.928,87.69,15,0,456,75,7593,87.61,18.7
8/7/2023 13:00,1600.5,56.6,20.3,0.920,87.68,15,15,505,19.8,0.933,87.67,15,3,462,75,7594,87.60,18.9
8/7/2023 13:15,1582.6,57.3,19.5,0.972,87.68,15,15,561,19.4,0.960,87.67,15,15,462,75,7593,87.59,19.0
8/7/2023 13:30,1574.0,47.4,19.2,0.995,87.69,15,15,543,19.2,0.979,87.68,15,9,458,75,7593,87.60,19.0
8/7/2023 13:45,1503.3,30.2,19.2,0.999,87.71,15,15,527,19.1,0.982,87.70,15,1,468,75,7593,87.62,19.0
8/7/2023 14:00,1489.7,27.1,19.1,1.001,87.72,15,15,526,19.1,0.983,87.71,15,15,469,75,7596,87.63,19.0
8/7/2023 14:15,1446.0,21.1,18.9,1.000,87.74,15,15,597,18.9,0.984,87.73,15,15,476,75,7593,87.65,18.9
8/7/2023 14:30,1436.6,18.5,18.8,1.000,87.76,15,15,652,18.7,0.983,87.75,15,15,501,75,7594,87.67,18.7
8/7/2023 14:45,1440.3,13.5,18.7,0.999,87.75,15,15,589,18.6,0.986,87.74,15,15,506,75,7593,87.66,18.6
8/7/2023 15:00,1437.9,17.9,18.5,1.001,87.79,15,15,608,18.4,0.989,87.78,15,15,502,75,7593,87.70,18.5
8/7/2023 15:15,1453.3,25.1,18.3,1.000,87.78,15,15,560,18.3,0.988,87.77,15,15,486,75,7593,87.69,18.3
8/7/2023 15:30,1456.6,22.7,18.4,1.001,87.78,15,15,520,18.3,0.988,87.77,15,15,481,75,7593,87.68,18.2
8/7/2023 15:45,1426.9,24.2,18.3,1.000,87.76,15,15,494,18.2,0.991,87.75,15,15,476,75,7593,87.67,18.2
8/7/2023 16:00,1425.5,22.9,18.1,0.998,87.77,15,15,462,18.1,0.992,87.76,15,15,471,75,7591,87.68,18.1
8/7/2023 16:15,1464.1,21.1,18.1,0.999,87.78,15,6,460,18.0,0.986,87.77,15,15,468,75,7593,87.69,18.0
8/7/2023 16:30,1460.8,17.2,18.1,1.000,87.79,15,0,454,18.0,0.985,87.78,15,15,464,75,7593,87.69,18.0
8/7/2023 16:45,1405.5,15.0,18.4,0.972,87.80,15,0,453,18.2,0.961,87.79,15,15,460,75,7593,87.71,18.0
8/7/2023 17:00,1399.1,10.1,18.5,0.954,87.80,15,0,453,18.3,0.950,87.79,15,0,457,75,7593,87.71,18.0
8/7/2023 17:15,1408.6,6.8,18.8,0.931,87.79,15,1,451,18.4,0.935,87.78,15,0,453,75,7593,87.70,18.0
8/7/2023 17:30,1413.4,3.5,19.8,0.838,87.76,15,0,450,19.1,0.873,87.75,15,0,452,75,7591,87.67,18.3
8/7/2023 17:45,1399.8,0.0,20.7,0.767,87.74,4,0,449,20.0,0.812,87.73,15,0,451,75,7590,87.65,18.8
8/7/2023 18:00,1381.7,0.0,21.1,0.727,87.73,0,0,449,20.5,0.774,87.72,15,0,450,75,7591,87.64,19.3
8/7/2023 18:15,1364.3,0.0,21.6,0.690,87.73,0,0,448,21.1,0.733,87.72,11,0,450,75,7594,87.63,19.8
8/7/2023 18:30,1375.3,0.0,22.2,0.652,87.70,0,0,447,21.6,0.698,87.70,0,0,449,75,7593,87.61,20.2
8/7/2023 18:45,1360.7,0.0,23.5,0.576,87.68,0,0,446,22.8,0.628,87.67,0,0,448,75,7596,87.58,20.9
8/7/2023 19:00,1346.2,0.0,24.2,0.535,87.68,0,0,446,23.6,0.583,87.67,0,0,447,75,7593,87.58,21.6
8/7/2023 19:15,1346.4,0.0,24.2,0.530,87.69,0,0,446,23.6,0.572,87.68,0,0,447,75,7596,87.58,22.0
8/7/2023 19:30,1303.2,0.0,23.3,0.588,87.69,0,0,447,22.9,0.622,87.69,0,0,448,75,7593,87.59,21.9
8/7/2023 19:45,1344.2,0.0,20.3,0.757,87.76,0,0,449,20.4,0.763,87.75,0,0,450,75,7596,87.64,20.9
8/7/2023 20:00,1371.8,0.0,19.8,0.795,87.76,0,0,448,19.5,0.810,87.75,7,0,450,75,7594,87.64,20.2
8/7/2023 20:15,1368.3,0.0,20.7,0.740,87.76,0,0,449,20.3,0.768,87.76,0,0,450,75,7596,87.66,20.1
8/7/2023 20:30,1377.7,0.0,20.3,0.763,87.78,0,0,448,20.0,0.782,87.77,0,0,450,75,7596,87.67,19.8
8/7/2023 20:45,1362.5,0.0,20.1,0.787,87.79,0,0,449,19.9,0.801,87.78,4,0,450,75,7595,87.68,19.6
8/7/2023 21:00,1398.7,0.0,19.8,0.809,87.81,0,0,449,19.6,0.821,87.80,15,0,450,75,7593,87.70,19.5
8/7/2023 21:15,1387.4,0.0,20.2,0.775,87.81,0,0,448,19.8,0.801,87.81,8,0,450,75,7597,87.71,19.4
8/7/2023 21:30,1385.7,0.0,20.9,0.740,87.83,0,0,448,20.4,0.769,87.82,0,0,450,75,7594,87.73,19.6
8/7/2023 21:45,1390.7,0.0,20.4,0.770,87.86,0,0,449,20.2,0.786,87.85,0,0,450,75,7595,87.76,19.5
8/7/2023 22:00,1384.1,0.0,19.9,0.800,87.88,0,0,449,19.8,0.812,87.87,11,0,450,75,7595,87.77,19.4
8/7/2023 22:15,1388.9,0.0,19.6,0.819,87.88,0,0,449,19.5,0.826,87.87,15,0,450,75,7594,87.77,19.2
8/7/2023 22:30,1377.5,0.0,19.4,0.833,87.88,0,0,449,19.2,0.840,87.86,15,0,450,75,7593,87.77,19.1
8/7/2023 22:45,1379.9,0.0,19.6,0.822,87.86,0,0,449,19.4,0.831,87.85,15,0,450,75,7593,87.76,19.1
8/7/2023 23:00,1400.2,0.0,19.5,0.824,87.84,0,0,449,19.4,0.830,87.83,15,0,450,75,7595,87.74,19.1
8/7/2023 23:15,1381.0,0.0,19.1,0.843,87.84,0,0,450,19.0,0.847,87.82,15,0,450,75,7594,87.73,18.9
8/7/2023 23:30,1417.8,0.0,19.0,0.852,87.81,0,0,450,18.9,0.855,87.80,15,0,451,75,7593,87.70,18.8
8/7/2023 23:45,1406.6,0.0,19.4,0.826,87.78,0,0,449,19.1,0.838,87.77,15,0,450,75,7596,87.67,18.8
8/8/2023 0:00,1396.0,0.0,20.0,0.788,87.74,0,0,449,19.7,0.805,87.73,14,0,450,75,7594,87.64,19.1
8/8/2023 0:15,1329.2,0.0,20.0,0.787,87.74,0,0,449,19.8,0.801,87.73,13,0,450,73,7575,87.64,19.4
8/8/2023 0:30,1352.8,0.0,20.4,0.773,87.73,0,0,449,20.1,0.790,87.72,4,0,450,74,7582,87.63,19.5
8/8/2023 0:45,1377.0,0.0,20.5,0.769,87.72,0,0,449,20.3,0.785,87.71,0,0,450,74,7586,87.62,19.7
8/8/2023 1:00,1366.5,0.0,20.4,0.772,87.70,0,0,449,20.2,0.784,87.69,0,0,450,74,7583,87.59,19.7
8/8/2023 1:15,1382.1,0.0,20.4,0.774,87.68,0,0,449,20.2,0.787,87.66,0,0,450,74,7585,87.57,19.7
8/8/2023 1:30,1404.4,0.0,20.0,0.795,87.67,0,0,449,19.9,0.806,87.66,7,0,450,74,7587,87.56,19.6
8/8/2023 1:45,1421.4,0.0,19.6,0.828,87.66,0,0,449,19.5,0.831,87.65,15,0,450,74,7587,87.55,19.4
8/8/2023 2:00,1406.3,0.0,19.3,0.853,87.66,0,0,450,19.2,0.853,87.65,15,0,451,74,7585,87.56,19.2
8/8/2023 2:15,1422.7,0.0,19.3,0.865,87.65,2,0,450,19.1,0.865,87.64,15,0,451,74,7586,87.54,19.1
8/8/2023 2:30,1443.6,0.0,19.2,0.874,87.65,11,0,450,19.1,0.872,87.63,15,0,451,74,7585,87.54,19.0
8/8/2023 2:45,1456.1,0.0,19.0,0.889,87.66,15,0,450,18.9,0.884,87.64,15,0,451,74,7588,87.55,18.9
8/8/2023 3:00,1456.1,0.0,19.3,0.883,87.65,15,0,450,19.2,0.882,87.64,15,0,451,74,7587,87.55,18.9
8/8/2023 3:15,1422.4,0.0,19.8,0.855,87.65,6,0,450,19.6,0.859,87.64,15,0,451,74,7587,87.55,19.1
8/8/2023 3:30,1425.5,0.0,20.0,0.841,87.67,0,0,450,19.8,0.848,87.65,15,0,451,74,7588,87.56,19.3
8/8/2023 3:45,1422.9,0.0,20.1,0.846,87.68,0,0,450,19.9,0.850,87.66,15,0,450,74,7587,87.57,19.4
8/8/2023 4:00,1416.1,0.0,20.2,0.842,87.69,0,0,450,20.0,0.848,87.68,15,0,451,74,7587,87.59,19.5
8/8/2023 4:15,1412.7,0.0,20.0,0.857,87.69,6,0,450,19.9,0.860,87.67,15,0,451,74,7587,87.58,19.5
8/8/2023 4:30,1397.1,0.0,19.9,0.864,87.69,10,0,450,19.8,0.865,87.68,15,0,451,74,7588,87.59,19.5
8/8/2023 4:45,1394.7,0.0,19.9,0.860,87.70,8,0,450,19.8,0.862,87.68,15,0,451,74,7588,87.59,19.5
8/8/2023 5:00,1398.2,0.0,19.8,0.867,87.70,12,0,450,19.7,0.866,87.69,15,0,451,74,7588,87.59,19.4
8/8/2023 5:15,1403.1,0.0,19.6,0.878,87.71,15,0,450,19.5,0.875,87.70,15,0,451,74,7589,87.61,19.3
8/8/2023 5:30,1407.9,0.0,19.4,0.891,87.71,15,0,450,19.3,0.885,87.70,15,0,451,74,7588,87.61,19.2
8/8/2023 5:45,1407.9,0.0,19.5,0.894,87.72,15,0,450,19.4,0.891,87.70,15,0,451,75,7590,87.61,19.2
8/8/2023 6:00,1406.8,6.6,19.5,0.894,87.71,15,0,450,19.4,0.888,87.70,15,0,451,75,7590,87.61,19.2
8/8/2023 6:15,1396.7,12.8,19.5,0.900,87.72,15,0,450,19.4,0.893,87.71,15,0,451,74,7588,87.62,19.1
8/8/2023 6:30,1392.0,36.4,19.7,0.896,87.74,15,0,450,20.0,0.880,87.73,15,0,451,75,7590,87.64,19.2
8/8/2023 6:45,1379.0,13.9,19.8,0.897,87.76,15,0,450,20.2,0.875,87.75,15,0,451,75,7594,87.67,19.4
8/8/2023 7:00,1389.8,11.5,19.7,0.905,87.79,15,0,450,19.7,0.892,87.78,15,0,451,75,7590,87.69,19.3
8/8/2023 7:15,1373.7,25.5,19.6,0.912,87.81,15,0,450,19.6,0.903,87.80,15,0,451,75,7590,87.71,19.3
8/8/2023 7:30,1380.2,36.6,19.7,0.923,87.81,15,0,450,19.6,0.912,87.80,15,0,451,75,7591,87.71,19.3
8/8/2023 7:45,1352.4,49.8,19.9,0.918,87.79,15,0,450,19.8,0.910,87.78,15,0,451,75,7591,87.70,19.5
8/8/2023 8:00,1359.0,78.0,20.0,0.920,87.77,12,0,450,20.0,0.908,87.75,15,0,451,75,7592,87.67,19.6
8/8/2023 8:15,1340.7,96.5,20.4,0.914,87.76,0,0,449,20.3,0.904,87.75,15,0,451,75,7592,87.66,19.9
8/8/2023 8:30,1310.7,117.0,20.9,0.897,87.77,0,0,449,20.8,0.892,87.76,15,0,451,75,7592,87.68,20.2
8/8/2023 8:45,1301.0,124.7,21.4,0.889,87.80,0,0,447,21.3,0.884,87.79,15,0,450,69,7540,87.70,20.8
8/8/2023 9:00,1285.6,112.4,21.4,0.901,87.80,0,0,448,21.4,0.892,87.79,15,0,451,72,7569,87.71,21.4
8/8/2023 9:15,1284.1,157.5,21.7,0.905,87.79,0,0,446,21.6,0.896,87.78,15,0,450,72,7571,87.70,21.5
8/8/2023 9:30,1267.8,96.5,21.6,0.898,87.81,0,0,449,21.6,0.887,87.80,15,0,451,72,7573,87.71,21.6
8/8/2023 9:45,1260.9,113.9,21.4,0.908,87.80,0,0,448,21.5,0.895,87.79,15,0,450,71,7564,87.70,21.6
8/8/2023 10:00,1251.7,104.6,21.5,0.911,87.81,0,0,449,21.6,0.895,87.80,15,0,450,72,7565,87.71,21.8
8/8/2023 10:15,1223.9,119.8,21.3,0.927,87.82,0,0,449,21.5,0.905,87.81,15,0,450,72,7568,87.72,21.8
8/8/2023 10:30,1221.1,95.0,21.4,0.920,87.84,0,0,450,21.5,0.901,87.83,15,0,451,72,7568,87.74,21.9
8/8/2023 10:45,1235.2,100.2,20.7,0.939,87.86,12,0,450,20.7,0.924,87.85,15,0,451,72,7571,87.76,21.8
8/8/2023 11:00,1237.6,95.8,20.7,0.949,87.86,14,0,450,20.9,0.925,87.84,15,0,451,73,7574,87.76,21.6
8/8/2023 11:15,1236.0,95.0,20.9,0.945,87.84,14,0,450,21.1,0.921,87.83,15,0,451,73,7577,87.74,21.7
8/8/2023 11:30,1231.0,81.8,21.0,0.940,87.84,14,0,450,21.3,0.915,87.83,15,0,451,73,7575,87.74,21.7
8/8/2023 11:45,1243.1,45.8,20.5,0.955,87.84,15,0,451,20.4,0.941,87.83,15,0,452,73,7575,87.74,21.6
8/8/2023 12:00,1248.2,68.3,20.3,0.968,87.81,15,0,451,20.4,0.946,87.80,15,0,452,73,7574,87.71,21.3
8/8/2023 12:15,1251.7,48.2,20.3,0.965,87.81,15,0,451,20.4,0.941,87.80,15,0,452,73,7576,87.71,21.1
8/8/2023 12:30,1262.0,36.1,20.2,0.966,87.82,15,0,452,20.2,0.942,87.81,15,0,452,73,7577,87.73,20.9
8/8/2023 12:45,1270.0,45.0,20.1,0.969,87.79,15,0,451,20.1,0.948,87.77,15,0,452,73,7576,87.69,20.7
8/8/2023 13:00,1277.5,37.7,20.1,0.968,87.77,15,0,451,20.2,0.945,87.76,15,0,452,73,7576,87.68,20.6
8/8/2023 13:15,1285.2,16.5,20.2,0.962,87.78,15,0,452,20.2,0.940,87.77,15,0,452,73,7576,87.69,20.5
8/8/2023 13:30,1301.0,4.8,19.9,0.971,87.78,15,11,672,19.8,0.955,87.77,15,4,503,73,7577,87.69,20.3
8/8/2023 13:45,1337.8,2.9,18.6,0.993,87.80,15,15,663,18.6,0.976,87.79,15,15,524,73,7579,87.70,19.9
8/8/2023 14:00,1353.0,5.9,18.3,1.000,87.77,15,15,726,18.3,0.985,87.76,15,15,559,73,7577,87.67,19.2
8/8/2023 14:15,1351.0,5.7,18.9,0.980,87.74,15,15,720,18.6,0.976,87.72,15,15,554,73,7578,87.64,18.7
8/8/2023 14:30,1342.5,8.4,19.0,0.960,87.72,15,15,706,18.6,0.960,87.70,15,15,534,73,7578,87.62,18.4
8/8/2023 14:45,1355.9,10.4,18.8,0.931,87.72,15,15,550,18.4,0.942,87.69,15,15,503,73,7580,87.61,18.0
8/8/2023 15:00,1380.4,9.5,18.8,0.887,87.72,15,15,532,18.3,0.910,87.69,15,15,460,73,7577,87.61,17.5
8/8/2023 15:15,1385.7,9.2,18.9,0.873,87.70,15,15,524,18.4,0.899,87.68,15,3,455,73,7576,87.60,17.4
8/8/2023 15:30,1393.1,8.6,19.0,0.864,87.69,15,15,607,18.5,0.889,87.68,15,5,472,73,7577,87.60,17.3
8/8/2023 15:45,1406.4,7.9,19.2,0.847,87.70,15,15,522,18.6,0.879,87.68,15,15,471,73,7577,87.60,17.4
8/8/2023 16:00,1414.9,6.8,19.4,0.843,87.71,15,15,489,18.7,0.871,87.69,15,15,468,73,7577,87.61,17.5
8/8/2023 16:15,1407.5,6.2,19.6,0.828,87.72,15,14,474,19.1,0.859,87.70,15,15,467,73,7578,87.61,17.8
8/8/2023 16:30,1398.4,5.5,20.5,0.785,87.71,15,12,475,19.8,0.828,87.69,15,8,453,73,7580,87.61,18.1
8/8/2023 16:45,1385.6,2.2,21.2,0.755,87.70,15,15,475,20.6,0.796,87.69,15,0,450,73,7578,87.61,18.7
8/8/2023 17:00,1377.1,0.0,21.4,0.715,87.69,13,7,450,20.8,0.762,87.68,15,0,450,73,7579,87.60,19.0
8/8/2023 17:15,1364.0,0.0,21.3,0.703,87.70,12,0,449,20.8,0.743,87.68,4,0,449,73,7580,87.60,19.3
8/8/2023 17:30,1344.5,0.0,21.9,0.651,87.69,13,3,449,21.2,0.700,87.68,1,0,449,73,7577,87.60,19.7
8/8/2023 17:45,1330.3,0.0,21.8,0.659,87.64,4,0,449,21.7,0.684,87.63,0,0,449,73,7577,87.54,20.0
8/8/2023 18:00,1319.3,0.0,22.3,0.628,87.59,5,0,451,21.8,0.664,87.58,2,0,448,73,7579,87.49,20.3
8/8/2023 18:15,1306.8,0.0,23.7,0.548,87.49,0,0,446,23.8,0.553,87.48,0,0,446,73,7579,87.39,20.9
8/8/2023 18:30,1325.5,0.0,20.1,0.785,87.59,7,0,451,20.8,0.767,87.58,5,0,451,73,7580,87.47,20.8
8/8/2023 18:45,1375.9,0.0,18.2,0.917,87.69,15,0,451,18.3,0.897,87.67,15,0,451,73,7581,87.57,19.7
8/8/2023 19:00,1390.5,0.0,18.1,0.936,87.68,15,0,451,18.1,0.914,87.67,15,0,451,73,7581,87.56,19.1
8/8/2023 19:15,1390.9,0.0,18.6,0.889,87.68,15,0,451,18.6,0.880,87.67,15,0,451,73,7577,87.57,18.8
8/8/2023 19:30,1388.3,0.0,18.5,0.893,87.70,15,0,451,18.5,0.887,87.68,15,0,451,73,7580,87.59,18.6
8/8/2023 19:45,1405.0,0.0,18.0,0.938,87.71,15,0,452,18.0,0.926,87.70,15,0,452,73,7580,87.60,18.4
8/8/2023 20:00,1418.7,0.0,17.8,0.964,87.72,15,0,453,17.8,0.947,87.70,15,0,452,73,7580,87.61,18.1
8/8/2023 20:15,1424.6,0.0,17.6,0.976,87.74,15,2,476,17.6,0.956,87.73,15,0,453,73,7580,87.64,17.9
8/8/2023 20:30,1431.5,0.0,17.5,0.987,87.74,15,15,621,17.5,0.969,87.72,15,13,472,73,7580,87.64,17.8
8/8/2023 20:45,1426.6,0.0,17.6,0.999,87.75,15,15,605,17.5,0.981,87.73,15,15,478,73,7579,87.65,17.7
8/8/2023 21:00,1411.6,0.0,17.7,1.000,87.76,15,15,540,17.6,0.981,87.74,15,15,462,73,7580,87.66,17.6
8/8/2023 21:15,1425.7,0.0,18.4,0.953,87.76,15,15,521,18.1,0.940,87.74,15,2,455,74,7583,87.66,17.7
8/8/2023 21:30,1423.8,0.0,19.0,0.862,87.76,15,15,494,18.6,0.874,87.75,15,0,451,73,7581,87.67,17.8
8/8/2023 21:45,1356.8,0.0,19.4,0.814,87.77,15,4,450,19.1,0.833,87.76,15,0,451,73,7580,87.67,18.2
8/8/2023 22:00,1326.6,0.0,19.9,0.775,87.79,11,0,450,19.5,0.799,87.77,15,0,450,73,7580,87.69,18.5
8/8/2023 22:15,1349.9,0.0,20.4,0.740,87.79,0,0,449,20.1,0.764,87.78,6,0,450,73,7579,87.69,19.0
8/8/2023 22:30,1350.8,0.0,20.4,0.738,87.78,0,0,449,20.1,0.762,87.77,0,0,450,73,7581,87.68,19.2
8/8/2023 22:45,1357.4,0.0,20.4,0.736,87.76,0,0,449,20.0,0.761,87.75,0,0,450,73,7581,87.66,19.2
8/8/2023 23:00,1352.1,0.0,20.3,0.742,87.75,0,0,449,19.9,0.766,87.74,0,0,450,73,7580,87.65,19.2
8/8/2023 23:15,1355.2,0.0,20.2,0.742,87.73,0,0,449,19.9,0.764,87.72,0,0,449,74,7582,87.63,19.1
8/8/2023 23:30,1347.1,0.0,20.7,0.713,87.72,0,0,449,20.4,0.736,87.71,0,0,449,73,7581,87.62,19.4
8/8/2023 23:45,1344.4,0.0,20.7,0.716,87.74,0,0,449,20.4,0.737,87.73,0,0,449,73,7581,87.63,19.4
8/9/2023 0:00,1354.4,0.0,19.9,0.759,87.74,1,0,450,19.8,0.776,87.73,0,0,450,74,7583,87.64,19.2
8/9/2023 0:15,1317.8,0.0,19.0,0.809,87.74,11,0,450,18.9,0.818,87.73,14,0,450,71,7564,87.63,19.0
8/9/2023 0:30,1344.4,0.0,18.6,0.824,87.74,15,0,450,18.5,0.834,87.73,15,0,450,72,7573,87.63,18.7
8/9/2023 0:45,1374.2,0.0,18.3,0.840,87.74,15,0,451,18.4,0.838,87.73,15,0,451,72,7571,87.63,18.4
8/9/2023 1:00,1377.7,0.0,18.5,0.849,87.72,15,0,450,18.4,0.852,87.70,15,0,451,72,7570,87.61,18.2
8/9/2023 1:15,1375.5,0.0,18.5,0.843,87.70,15,0,450,18.4,0.847,87.68,15,0,450,72,7571,87.59,18.2
8/9/2023 1:30,1376.8,0.0,18.9,0.824,87.70,15,0,450,18.8,0.831,87.68,15,0,450,72,7571,87.59,18.2
8/9/2023 1:45,1372.9,0.0,18.6,0.839,87.70,15,0,450,18.5,0.844,87.69,15,0,451,72,7572,87.60,18.1
8/9/2023 2:00,1383.0,0.0,18.7,0.842,87.69,15,0,450,18.4,0.852,87.68,15,0,451,72,7572,87.59,18.0
8/9/2023 2:15,1368.0,0.0,18.7,0.848,87.70,15,0,451,18.5,0.855,87.69,15,0,451,72,7571,87.60,18.1
8/9/2023 2:30,1381.3,0.0,18.9,0.860,87.69,15,0,451,18.7,0.865,87.68,15,0,451,73,7574,87.59,18.2
8/9/2023 2:45,1378.2,0.0,19.0,0.871,87.68,15,0,451,18.8,0.875,87.66,15,0,451,72,7572,87.57,18.3
8/9/2023 3:00,1380.2,0.0,18.7,0.892,87.66,15,0,451,18.6,0.889,87.65,15,0,451,72,7573,87.56,18.3
8/9/2023 3:15,1382.4,0.0,18.5,0.913,87.65,15,0,452,18.4,0.906,87.64,15,0,452,73,7574,87.55,18.2
8/9/2023 3:30,1380.1,0.0,18.7,0.917,87.67,15,0,452,18.5,0.914,87.65,15,0,452,73,7574,87.56,18.2
8/9/2023 3:45,1375.5,0.0,18.8,0.920,87.66,15,0,452,18.7,0.914,87.65,15,0,452,73,7576,87.56,18.3
8/9/2023 4:00,1372.2,0.0,18.9,0.919,87.66,15,0,452,18.8,0.913,87.65,15,0,452,73,7575,87.56,18.4
8/9/2023 4:15,1339.4,0.0,18.9,0.918,87.66,15,0,452,18.7,0.912,87.65,15,0,452,72,7573,87.56,18.4
8/9/2023 4:30,1364.7,0.0,18.9,0.912,87.67,15,0,452,18.8,0.907,87.66,15,0,452,73,7576,87.57,18.5
8/9/2023 4:45,1365.1,0.0,19.0,0.907,87.68,15,0,451,18.8,0.905,87.67,15,0,452,73,7575,87.58,18.5
8/9/2023 5:00,1370.0,0.0,19.0,0.901,87.70,15,0,451,18.8,0.900,87.68,15,0,451,73,7576,87.60,18.5
8/9/2023 5:15,1379.2,0.0,19.1,0.897,87.70,15,0,451,18.9,0.896,87.69,15,0,452,73,7577,87.60,18.5
8/9/2023 5:30,1387.6,0.0,18.8,0.907,87.72,15,0,452,18.7,0.903,87.71,15,0,452,73,7575,87.62,18.5
8/9/2023 5:45,1354.4,0.0,18.6,0.934,87.76,15,0,452,18.5,0.924,87.75,15,0,452,73,7576,87.66,18.4
8/9/2023 6:00,1353.7,0.0,18.6,0.954,87.78,15,0,452,18.5,0.939,87.77,15,0,452,73,7578,87.68,18.3
8/9/2023 6:15,1358.8,4.2,18.6,0.955,87.79,15,0,452,18.5,0.941,87.78,15,0,452,73,7578,87.70,18.4
8/9/2023 6:30,1357.2,12.8,18.7,0.950,87.80,15,0,452,18.6,0.936,87.78,15,0,452,73,7576,87.70,18.5
8/9/2023 6:45,1352.4,13.2,18.9,0.939,87.80,15,0,452,18.8,0.927,87.79,15,0,452,73,7577,87.70,18.5
8/9/2023 7:00,1342.2,23.8,19.0,0.940,87.82,15,0,452,18.9,0.927,87.80,15,0,452,73,7578,87.72,18.6
8/9/2023 7:15,1331.5,33.3,19.1,0.945,87.82,15,0,452,19.1,0.930,87.81,15,0,452,73,7577,87.72,18.7
8/9/2023 7:30,1324.8,41.6,19.1,0.954,87.83,15,0,452,19.1,0.937,87.81,15,0,452,73,7578,87.73,18.9
8/9/2023 7:45,1320.2,63.0,19.2,0.955,87.84,14,0,450,19.2,0.938,87.83,15,0,452,73,7577,87.74,19.0
8/9/2023 8:00,1310.5,88.1,19.9,0.927,87.84,8,0,449,19.7,0.917,87.83,15,0,451,73,7578,87.75,19.2
8/9/2023 8:15,1297.3,70.1,20.1,0.906,87.85,6,0,456,19.9,0.901,87.84,15,0,452,73,7580,87.75,19.5
8/9/2023 8:30,1294.9,110.0,19.7,0.937,87.84,13,1,449,19.7,0.923,87.83,15,0,452,73,7581,87.75,19.5
8/9/2023 8:45,1278.1,152.9,20.6,0.916,87.83,0,0,447,20.3,0.912,87.82,15,0,451,73,7578,87.74,19.9
8/9/2023 9:00,1263.2,95.4,20.9,0.900,87.86,0,0,446,20.6,0.899,87.85,15,0,451,73,7580,87.77,20.2
8/9/2023 9:15,1241.3,108.6,21.2,0.889,87.88,0,0,448,20.9,0.890,87.86,15,0,451,73,7579,87.78,20.5
8/9/2023 9:30,1238.2,100.0,21.2,0.894,87.87,0,0,449,21.1,0.889,87.87,15,0,451,74,7583,87.78,20.8
8/9/2023 9:45,1232.7,96.9,21.6,0.874,87.88,0,0,447,21.4,0.873,87.87,15,0,451,74,7583,87.79,21.1
8/9/2023 10:00,1252.4,111.1,21.7,0.892,87.88,0,0,449,21.6,0.886,87.87,15,0,451,74,7583,87.79,21.3
8/9/2023 10:15,1258.1,119.6,21.6,0.918,87.89,0,0,448,21.3,0.909,87.88,15,0,451,74,7584,87.79,21.5
8/9/2023 10:30,1259.0,122.7,21.2,0.925,87.88,0,0,448,20.9,0.922,87.88,15,0,451,74,7587,87.79,21.5
