z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 3548,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
6/22/2023 23:00,0.0,0.0,19.6,0.805,88.17,15,0,450,19.6,0.800,88.06,15,0,450,100,8308,87.99,18.9
6/22/2023 23:15,0.0,0.0,19.9,0.796,88.16,15,0,451,19.9,0.790,88.04,15,0,451,100,8308,87.98,19.2
6/22/2023 23:30,0.0,0.0,19.7,0.796,88.13,15,0,450,19.7,0.790,88.02,15,0,450,100,8305,87.95,19.2
6/22/2023 23:45,0.0,0.0,20.1,0.768,88.12,15,0,450,19.9,0.773,88.02,15,0,450,100,8308,87.94,19.2
6/23/2023 0:00,0.0,0.0,20.4,0.745,88.12,12,0,450,20.4,0.747,88.01,10,0,450,100,8305,87.94,19.3
6/23/2023 0:15,0.0,0.0,20.4,0.759,88.12,13,0,450,20.4,0.756,88.02,10,0,450,100,8270,87.94,19.6
6/23/2023 0:30,0.0,0.0,20.2,0.778,88.13,15,0,451,20.0,0.782,88.02,15,0,450,100,8286,87.95,19.5
6/23/2023 0:45,0.0,0.0,20.8,0.778,88.12,15,0,450,20.8,0.775,88.01,14,0,450,100,8286,87.94,19.7
6/23/2023 1:00,0.0,0.0,20.8,0.786,88.10,15,0,450,20.8,0.782,87.99,14,0,450,100,8287,87.92,20.0
6/23/2023 1:15,0.0,0.0,20.2,0.815,88.09,15,0,451,20.2,0.807,87.98,15,0,450,100,8289,87.91,20.0
6/23/2023 1:30,0.0,0.0,19.8,0.840,88.09,15,0,451,19.7,0.832,87.98,15,0,451,100,8286,87.90,19.8
6/23/2023 1:45,0.0,0.0,19.5,0.869,88.07,15,0,452,19.5,0.858,87.97,15,0,451,100,8286,87.89,19.6
6/23/2023 2:00,0.0,0.0,20.0,0.878,88.06,15,0,452,19.9,0.866,87.95,15,0,451,100,8284,87.88,19.6
6/23/2023 2:15,0.0,0.0,20.1,0.882,88.07,15,0,452,20.1,0.868,87.96,15,0,451,100,8282,87.89,19.7
6/23/2023 2:30,0.0,0.0,19.9,0.883,88.06,15,0,452,19.9,0.870,87.95,15,0,452,100,8283,87.88,19.7
6/23/2023 2:45,0.0,0.0,19.5,0.898,88.06,15,0,452,19.5,0.883,87.95,15,0,452,100,8279,87.88,19.6
6/23/2023 3:00,0.0,0.0,19.4,0.887,88.06,15,0,452,19.7,0.864,87.95,15,0,452,100,8281,87.88,19.5
6/23/2023 3:15,0.0,0.0,19.4,0.892,88.07,15,0,452,19.5,0.877,87.96,15,0,452,100,8279,87.89,19.4
6/23/2023 3:30,0.0,0.0,19.5,0.902,88.05,15,0,452,19.5,0.887,87.94,15,0,452,100,8281,87.88,19.4
6/23/2023 3:45,0.0,0.0,19.3,0.926,88.02,15,0,453,19.3,0.910,87.92,15,0,453,100,8279,87.85,19.4
6/23/2023 4:00,0.0,0.0,19.2,0.938,88.04,15,0,453,19.3,0.921,87.92,15,0,452,100,8276,87.86,19.3
6/23/2023 4:15,0.0,0.0,19.4,0.938,88.04,15,0,453,19.5,0.919,87.92,15,0,453,100,8276,87.85,19.4
6/23/2023 4:30,0.0,0.0,19.3,0.946,88.03,15,0,453,19.3,0.931,87.92,15,0,453,100,8278,87.85,19.4
6/23/2023 4:45,0.0,0.0,19.3,0.953,88.03,15,0,454,19.3,0.935,87.92,15,0,453,100,8276,87.85,19.4
6/23/2023 5:00,0.0,0.0,19.2,0.961,88.02,15,0,454,19.3,0.943,87.91,15,0,453,100,8274,87.84,19.4
6/23/2023 5:15,0.0,0.0,19.3,0.961,88.02,15,0,453,19.3,0.941,87.90,15,0,453,100,8276,87.84,19.4
6/23/2023 5:30,1.1,0.4,19.5,0.948,88.02,15,0,453,19.5,0.930,87.90,15,0,453,100,8273,87.84,19.5
6/23/2023 5:45,12.1,10.4,19.5,0.947,88.02,15,0,453,19.6,0.928,87.90,15,0,453,100,8274,87.83,19.6
6/23/2023 6:00,25.3,21.8,19.5,0.949,88.02,15,0,453,19.6,0.931,87.90,15,0,453,100,8272,87.84,19.6
6/23/2023 6:15,41.9,36.6,19.6,0.950,88.02,15,0,453,19.7,0.931,87.91,15,0,453,100,8272,87.84,19.7
6/23/2023 6:30,53.3,46.0,19.7,0.952,88.02,15,0,453,19.7,0.934,87.91,15,0,453,100,8271,87.85,19.8
6/23/2023 6:45,78.0,67.9,19.7,0.955,88.02,15,0,453,19.7,0.938,87.91,15,0,453,100,8272,87.85,19.9
6/23/2023 7:00,120.1,106.4,19.7,0.958,88.02,15,0,453,19.7,0.940,87.91,15,0,453,100,8274,87.85,20.0
6/23/2023 7:15,124.3,108.8,19.6,0.963,88.03,15,0,453,19.7,0.943,87.92,15,0,453,100,8277,87.85,20.1
6/23/2023 7:30,148.5,128.5,19.5,0.969,88.04,15,0,453,19.6,0.948,87.92,15,0,453,100,8280,87.86,20.1
6/23/2023 7:45,206.7,188.0,19.7,0.964,88.05,15,0,453,19.8,0.940,87.93,15,0,452,100,8292,87.87,20.3
6/23/2023 8:00,232.0,215.5,19.8,0.951,88.06,15,0,452,20.0,0.927,87.94,15,0,452,100,8299,87.88,20.6
6/23/2023 8:15,266.4,251.0,19.9,0.946,88.08,15,0,452,20.1,0.922,87.96,15,0,452,100,8280,87.89,21.1
6/23/2023 8:30,384.0,370.6,20.0,0.943,88.10,15,0,452,20.3,0.919,87.98,15,0,451,100,8304,87.91,21.4
6/23/2023 8:45,432.3,414.0,20.2,0.934,88.12,15,0,452,20.5,0.907,88.00,15,0,451,100,8326,87.94,21.8
6/23/2023 9:00,596.2,583.2,20.5,0.926,88.13,15,0,451,20.6,0.903,88.01,15,0,450,100,8346,87.95,22.4
6/23/2023 9:15,544.2,528.1,20.6,0.916,88.14,15,0,451,20.7,0.895,88.02,15,0,450,100,8342,87.95,22.8
6/23/2023 9:30,661.0,655.3,20.7,0.903,88.15,15,0,451,20.9,0.877,88.03,9,0,449,100,8361,87.96,22.7
6/23/2023 9:45,757.9,757.1,21.3,0.874,88.16,15,0,451,21.1,0.861,88.04,0,0,449,100,8362,87.98,22.7
6/23/2023 10:00,787.5,791.7,21.7,0.839,88.16,15,0,450,21.8,0.825,88.04,0,0,448,100,8395,87.98,22.9
6/23/2023 10:15,879.8,885.7,22.1,0.813,88.16,8,0,450,22.1,0.802,88.04,0,0,447,100,8400,87.99,23.4
6/23/2023 10:30,912.2,915.2,22.1,0.784,88.17,0,0,449,22.2,0.776,88.04,0,0,447,100,8422,87.98,23.8
6/23/2023 10:45,961.7,951.2,22.1,0.813,88.16,1,0,450,22.3,0.796,88.04,0,0,448,100,8437,87.97,24.0
6/23/2023 11:00,918.8,861.5,22.0,0.832,88.16,0,0,450,22.3,0.811,88.05,0,0,448,100,8447,87.98,24.0
6/23/2023 11:15,533.0,474.4,21.9,0.839,88.19,4,0,450,22.0,0.823,88.07,0,0,448,100,8453,88.01,24.0
6/23/2023 11:30,596.7,530.6,22.3,0.821,88.18,0,0,449,22.1,0.815,88.07,0,0,448,100,8458,88.00,24.2
6/23/2023 11:45,841.4,768.5,22.4,0.820,88.17,0,0,448,22.3,0.809,88.06,0,0,447,100,8470,88.00,24.5
6/23/2023 12:00,453.7,362.7,22.6,0.817,88.16,0,0,449,22.1,0.821,88.05,0,0,448,100,8472,87.98,24.7
6/23/2023 12:15,294.8,224.5,22.5,0.833,88.15,4,0,450,22.1,0.839,88.04,0,0,449,100,8472,87.97,24.6
6/23/2023 12:30,124.5,101.6,21.7,0.863,88.15,14,0,451,21.7,0.854,88.04,5,0,450,100,8461,87.97,24.0
6/23/2023 12:45,99.8,84.2,20.9,0.902,88.17,15,0,452,21.0,0.884,88.06,15,0,451,100,8456,87.98,23.1
6/23/2023 13:00,91.6,76.5,20.4,0.926,88.18,15,4,465,20.6,0.904,88.07,15,0,456,100,8450,87.99,22.4
6/23/2023 13:15,97.4,81.7,20.3,0.934,88.17,15,1,452,20.4,0.913,88.06,15,0,451,100,8450,87.99,21.9
6/23/2023 13:30,196.1,164.4,20.5,0.927,88.16,15,0,451,20.6,0.906,88.05,15,0,450,100,8450,87.98,21.8
6/23/2023 13:45,266.2,216.1,20.9,0.921,88.13,15,0,451,21.2,0.893,88.01,15,0,450,100,8448,87.95,22.1
6/23/2023 14:00,252.0,210.8,21.4,0.902,88.09,15,0,450,21.8,0.875,87.98,13,0,450,100,8448,87.91,22.5
6/23/2023 14:15,275.4,228.7,21.7,0.862,88.07,15,0,450,22.1,0.838,87.95,1,0,450,100,8449,87.89,22.8
6/23/2023 14:30,203.8,226.0,21.8,0.867,88.07,15,0,450,22.0,0.844,87.96,12,0,450,100,8448,87.89,23.1
6/23/2023 14:45,209.7,194.3,21.8,0.873,88.07,15,0,450,21.4,0.871,87.96,13,0,450,100,8447,87.89,23.1
6/23/2023 15:00,197.2,172.1,21.8,0.871,88.06,15,0,451,21.4,0.871,87.95,8,0,450,100,8446,87.89,23.1
6/23/2023 15:15,169.4,147.0,21.5,0.888,88.06,15,0,451,21.1,0.890,87.95,15,0,450,100,8443,87.89,22.6
6/23/2023 15:30,109.5,91.9,21.2,0.893,88.05,15,0,451,21.1,0.885,87.94,15,0,450,100,8439,87.88,22.5
6/23/2023 15:45,106.0,88.6,21.0,0.907,88.04,15,0,451,21.0,0.893,87.93,15,0,451,100,8438,87.86,22.3
6/23/2023 16:00,155.3,135.5,21.2,0.908,88.03,15,0,451,20.9,0.901,87.92,15,0,450,100,8433,87.86,22.2
6/23/2023 16:15,114.6,97.4,21.4,0.908,88.02,15,0,452,21.1,0.902,87.92,15,0,451,100,8430,87.85,22.3
6/23/2023 16:30,111.5,95.4,21.1,0.924,88.01,15,0,451,20.9,0.915,87.91,15,0,451,100,8427,87.84,22.0
6/23/2023 16:45,134.2,110.2,21.4,0.908,88.02,15,0,451,21.3,0.894,87.91,15,0,450,100,8425,87.85,22.0
6/23/2023 17:00,67.7,56.0,21.5,0.895,88.04,15,0,452,21.7,0.875,87.93,15,0,451,100,8420,87.86,22.3
6/23/2023 17:15,55.3,48.3,21.4,0.910,88.03,15,0,452,21.3,0.897,87.92,15,0,451,100,8416,87.85,22.1
6/23/2023 17:30,42.1,37.4,21.3,0.910,88.01,15,0,452,21.2,0.896,87.90,15,0,451,100,8414,87.84,22.0
6/23/2023 17:45,22.5,20.0,21.1,0.907,88.02,15,0,452,21.2,0.888,87.91,15,0,452,100,8412,87.84,21.8
6/23/2023 18:00,11.2,9.9,21.0,0.916,88.04,15,0,453,20.9,0.903,87.93,15,0,452,100,8409,87.86,21.5
6/23/2023 18:15,0.0,0.0,20.6,0.932,88.04,15,0,454,20.5,0.920,87.93,15,0,453,100,8403,87.87,21.2
6/23/2023 18:30,0.0,0.0,20.3,0.936,88.05,15,0,453,20.4,0.920,87.94,15,0,452,100,8403,87.87,20.9
6/23/2023 18:45,0.0,0.0,20.4,0.921,88.05,15,0,453,20.5,0.900,87.94,15,0,453,100,8399,87.87,20.8
6/23/2023 19:00,0.0,0.0,20.2,0.929,88.07,15,0,454,20.0,0.919,87.96,15,0,453,100,8399,87.89,20.5
6/23/2023 19:15,0.0,0.0,20.2,0.940,88.09,15,0,454,20.2,0.925,87.98,15,0,454,100,8395,87.92,20.4
6/23/2023 19:30,0.0,0.0,20.0,0.946,88.10,15,0,455,19.9,0.933,87.99,15,0,454,100,8394,87.92,20.2
6/23/2023 19:45,0.0,0.0,19.8,0.955,88.11,15,0,454,19.7,0.943,88.00,15,0,454,100,8389,87.94,20.1
6/23/2023 20:00,0.0,0.0,19.7,0.961,88.13,15,0,454,19.8,0.944,88.03,15,0,453,100,8389,87.96,20.0
6/23/2023 20:15,0.0,0.0,19.8,0.967,88.16,15,0,454,19.9,0.949,88.05,15,0,454,100,8386,87.99,20.0
6/23/2023 20:30,0.0,0.0,20.0,0.977,88.17,15,0,455,20.0,0.960,88.06,15,0,454,100,8387,88.00,20.1
6/23/2023 20:45,0.0,0.0,20.0,0.981,88.18,15,0,454,20.0,0.963,88.07,15,0,454,100,8384,88.01,20.2
6/23/2023 21:00,0.0,0.0,20.0,0.980,88.18,15,0,456,20.1,0.961,88.08,15,0,454,100,8383,88.01,20.2
6/23/2023 21:15,0.0,0.0,20.0,0.979,88.19,15,13,583,19.9,0.962,88.08,15,13,767,100,8378,88.02,20.2
6/23/2023 21:30,0.0,0.0,19.9,0.989,88.17,15,15,580,19.7,0.980,88.06,15,15,729,100,8376,88.00,20.0
6/23/2023 21:45,0.0,0.0,19.7,0.997,88.17,15,15,572,19.6,0.989,88.06,15,15,708,100,8377,88.00,19.9
6/23/2023 22:00,0.0,0.0,19.6,1.000,88.17,15,15,560,19.5,0.994,88.06,15,15,695,100,8373,88.00,19.9
6/23/2023 22:15,0.0,0.0,19.6,1.001,88.16,15,15,556,19.4,0.997,88.05,15,15,692,100,8370,87.99,19.9
6/23/2023 22:30,0.0,0.0,19.5,1.001,88.16,15,15,548,19.4,0.999,88.05,15,15,683,100,8370,87.98,19.8
6/23/2023 22:45,0.0,0.0,19.6,1.000,88.15,15,15,543,19.4,0.999,88.04,15,15,681,100,8367,87.98,19.8
6/23/2023 23:00,0.0,0.0,19.5,0.999,88.16,15,15,532,19.4,0.999,88.05,15,15,667,100,8366,87.99,19.7
6/23/2023 23:15,0.0,0.0,19.7,0.984,88.15,15,15,520,19.9,0.980,88.04,15,15,653,100,8364,87.98,19.8
6/23/2023 23:30,0.0,0.0,19.8,0.971,88.14,15,15,509,20.0,0.950,88.03,15,15,644,100,8363,87.97,19.8
6/23/2023 23:45,0.0,0.0,19.8,0.970,88.11,15,15,494,19.9,0.951,88.00,15,15,635,100,8365,87.95,19.8
6/24/2023 0:00,0.0,0.0,19.7,0.976,88.12,15,15,475,19.8,0.955,88.01,15,15,629,100,8361,87.95,19.8
6/24/2023 0:15,0.0,0.0,19.6,0.978,88.12,15,13,459,19.6,0.962,88.00,15,15,624,100,8327,87.94,19.9
6/24/2023 0:30,0.0,0.0,19.5,0.984,88.10,15,0,456,19.4,0.971,87.99,15,15,621,100,8341,87.93,19.8
6/24/2023 0:45,0.0,0.0,19.4,0.987,88.09,15,0,456,19.3,0.975,87.98,15,15,616,100,8342,87.92,19.7
6/24/2023 1:00,0.0,0.0,19.2,0.988,88.09,15,0,456,19.1,0.975,87.98,15,15,612,100,8342,87.92,19.5
6/24/2023 1:15,0.0,0.0,19.0,0.989,88.08,15,0,455,19.1,0.971,87.97,15,15,604,100,8342,87.91,19.4
6/24/2023 1:30,0.0,0.0,19.1,0.987,88.05,15,0,456,19.1,0.969,87.94,15,15,599,100,8338,87.88,19.4
6/24/2023 1:45,0.0,0.0,19.0,0.985,88.03,15,0,456,19.1,0.966,87.92,15,15,595,100,8336,87.86,19.3
6/24/2023 2:00,0.0,0.0,18.9,0.984,88.01,15,0,460,18.9,0.965,87.90,15,15,593,100,8335,87.84,19.2
6/24/2023 2:15,0.0,0.0,18.7,0.982,88.00,15,0,455,18.8,0.961,87.89,15,15,586,100,8336,87.83,19.0
6/24/2023 2:30,0.0,0.0,18.9,0.965,88.02,15,0,455,19.0,0.941,87.91,15,15,577,100,8333,87.84,19.0
6/24/2023 2:45,0.0,0.0,19.0,0.957,88.03,15,0,455,19.1,0.934,87.92,15,15,564,100,8330,87.86,19.0
6/24/2023 3:00,0.0,0.0,19.0,0.957,88.03,15,0,454,19.1,0.937,87.91,15,15,548,100,8331,87.86,19.0
6/24/2023 3:15,0.0,0.0,19.2,0.951,88.04,15,0,454,19.3,0.931,87.92,15,15,525,100,8330,87.86,19.1
6/24/2023 3:30,0.0,0.0,19.3,0.947,88.03,15,0,454,19.3,0.928,87.92,15,15,497,100,8329,87.86,19.2
6/24/2023 3:45,0.0,0.0,19.3,0.948,88.03,15,0,454,19.3,0.929,87.92,15,15,467,100,8328,87.85,19.2
6/24/2023 4:00,0.0,0.0,19.2,0.947,88.02,15,0,454,19.3,0.928,87.91,15,2,454,100,8326,87.85,19.2
6/24/2023 4:15,0.0,0.0,19.2,0.947,88.03,15,0,454,19.3,0.924,87.92,15,0,454,100,8330,87.86,19.2
6/24/2023 4:30,0.0,0.0,19.3,0.935,88.02,15,0,454,19.4,0.915,87.91,15,0,454,100,8326,87.85,19.3
6/24/2023 4:45,0.0,0.0,19.3,0.930,88.04,15,0,454,19.3,0.911,87.93,15,0,453,100,8323,87.87,19.3
6/24/2023 5:00,0.0,0.0,19.4,0.928,88.04,15,0,454,19.4,0.908,87.93,15,0,453,100,8323,87.86,19.3
6/24/2023 5:15,0.0,0.0,19.3,0.932,88.04,15,0,454,19.4,0.913,87.93,15,0,453,100,8323,87.86,19.3
6/24/2023 5:30,2.0,1.8,19.3,0.933,88.04,15,0,454,19.3,0.917,87.93,15,0,453,100,8320,87.87,19.3
6/24/2023 5:45,10.3,9.3,19.4,0.926,88.06,15,0,454,19.3,0.913,87.95,15,0,453,100,8320,87.89,19.3
6/24/2023 6:00,20.1,19.0,19.5,0.920,88.08,15,0,453,19.6,0.903,87.97,15,0,453,100,8320,87.91,19.4
6/24/2023 6:15,60.8,63.2,19.6,0.918,88.10,15,0,453,19.8,0.895,87.98,15,0,452,100,8327,87.92,19.7
6/24/2023 6:30,129.3,135.7,20.0,0.910,88.12,15,0,452,20.4,0.881,88.00,15,0,452,100,8342,87.94,20.4
6/24/2023 6:45,187.5,185.1,20.2,0.915,88.12,15,0,452,20.8,0.879,88.00,15,0,451,100,8358,87.94,21.4
6/24/2023 7:00,183.8,170.8,20.3,0.924,88.13,15,0,452,20.7,0.891,88.02,15,0,452,100,8366,87.95,22.2
6/24/2023 7:15,116.1,99.2,20.4,0.933,88.16,15,0,453,20.1,0.923,88.05,15,0,452,100,8362,87.99,22.0
6/24/2023 7:30,109.1,92.7,20.1,0.951,88.16,15,0,453,19.8,0.945,88.05,15,0,453,100,8361,87.99,21.5
6/24/2023 7:45,121.9,104.6,20.1,0.965,88.18,15,0,453,19.7,0.960,88.06,15,0,453,100,8358,88.00,21.2
6/24/2023 8:00,125.8,111.1,20.0,0.959,88.18,15,0,453,20.0,0.951,88.06,15,0,452,100,8358,88.00,21.1
6/24/2023 8:15,152.5,128.4,20.1,0.955,88.18,15,0,453,20.2,0.936,88.07,15,0,452,100,8361,88.00,21.1
6/24/2023 8:30,214.1,191.7,20.2,0.952,88.17,15,0,453,20.4,0.931,88.06,15,0,452,100,8307,87.99,21.3
6/24/2023 8:45,201.4,167.5,20.6,0.945,88.18,15,0,453,20.4,0.929,88.06,15,0,452,100,8330,88.00,21.7
6/24/2023 9:00,223.0,186.8,20.9,0.939,88.17,15,0,452,20.6,0.929,88.06,15,0,452,100,8334,88.01,21.7
6/24/2023 9:15,317.9,273.7,21.0,0.933,88.18,15,0,452,20.7,0.928,88.07,15,0,451,100,8313,88.01,21.8
6/24/2023 9:30,493.7,444.6,21.4,0.916,88.18,15,0,452,21.0,0.911,88.07,15,0,451,100,8334,88.03,22.2
6/24/2023 9:45,348.6,308.7,21.5,0.909,88.18,15,0,451,21.1,0.908,88.07,15,0,451,100,8342,88.01,22.3
6/24/2023 10:00,265.9,221.7,21.5,0.913,88.19,15,0,452,21.4,0.899,88.07,15,0,451,100,8346,88.01,22.6
6/24/2023 10:15,719.2,664.3,22.1,0.904,88.18,15,0,451,21.5,0.905,88.06,3,0,449,100,8358,88.02,22.9
6/24/2023 10:30,534.1,492.2,22.1,0.892,88.18,15,0,451,21.4,0.901,88.06,7,0,450,100,8363,88.01,23.1
6/24/2023 10:45,414.2,372.4,21.9,0.908,88.17,15,0,451,21.6,0.907,88.05,9,0,449,100,8369,87.99,23.1
6/24/2023 11:00,835.5,788.1,22.2,0.901,88.15,15,0,450,22.0,0.890,88.03,0,0,448,100,8383,87.98,23.4
6/24/2023 11:15,691.0,625.5,22.8,0.879,88.13,15,0,451,22.1,0.886,88.01,0,0,448,100,8396,87.96,23.9
6/24/2023 11:30,783.9,728.8,22.9,0.864,88.11,13,0,451,22.1,0.878,88.00,0,0,449,100,8410,87.96,24.5
6/24/2023 11:45,785.9,725.1,23.1,0.857,88.11,10,0,450,22.6,0.860,88.00,0,0,448,100,8427,87.95,24.8
6/24/2023 12:00,993.2,743.4,23.1,0.848,88.09,7,0,450,22.5,0.857,87.98,0,0,448,100,8443,87.93,25.0
6/24/2023 12:15,914.4,454.7,23.1,0.848,88.09,3,0,449,22.4,0.856,87.97,0,0,449,100,8450,87.92,25.1
6/24/2023 12:30,438.7,230.0,23.2,0.852,88.09,3,0,450,22.7,0.859,87.98,0,0,449,100,8450,87.92,24.9
6/24/2023 12:45,291.1,216.1,22.9,0.851,88.09,14,0,450,22.8,0.846,87.98,0,0,450,100,8447,87.91,24.6
6/24/2023 13:00,297.9,267.2,23.5,0.852,88.07,8,0,450,23.1,0.850,87.95,0,0,450,100,8450,87.90,24.6
6/24/2023 13:15,279.8,228.5,23.3,0.850,88.02,13,0,450,22.9,0.854,87.91,0,0,450,100,8448,87.85,24.5
6/24/2023 13:30,224.9,187.9,22.9,0.874,88.00,15,0,450,22.8,0.865,87.88,11,0,450,100,8448,87.82,24.4
6/24/2023 13:45,187.1,170.8,22.5,0.893,88.03,15,0,457,21.9,0.899,87.92,13,0,456,100,8443,87.87,24.0
6/24/2023 14:00,35.5,30.0,20.2,0.956,88.07,15,11,498,19.6,0.966,87.97,15,8,529,100,8437,87.90,22.3
6/24/2023 14:15,23.6,19.6,19.4,0.988,88.06,15,15,781,19.1,0.985,87.95,15,15,1022,100,8433,87.89,21.0
6/24/2023 14:30,32.0,26.4,19.1,0.995,88.07,15,15,726,18.8,0.992,87.96,15,15,963,100,8428,87.90,20.2
6/24/2023 14:45,24.9,21.2,18.8,0.997,88.04,15,15,707,18.6,0.994,87.93,15,15,896,100,8427,87.86,19.6
6/24/2023 15:00,27.1,23.6,18.8,0.986,87.99,15,15,766,18.4,0.995,87.88,15,15,944,100,8420,87.81,19.2
6/24/2023 15:15,40.6,34.2,18.8,0.986,87.98,15,15,709,18.6,0.994,87.87,15,15,875,100,8422,87.81,19.0
6/24/2023 15:30,48.7,40.6,18.9,0.991,88.00,15,15,564,18.8,0.992,87.88,15,15,719,100,8417,87.82,19.0
6/24/2023 15:45,59.0,48.5,19.1,0.992,87.99,15,15,488,19.0,0.990,87.88,15,15,627,100,8415,87.82,19.1
6/24/2023 16:00,42.8,35.5,19.2,0.992,87.98,15,15,500,19.1,0.989,87.87,15,15,640,100,8413,87.81,19.2
6/24/2023 16:15,40.8,33.9,19.3,0.994,88.00,15,15,478,19.2,0.987,87.88,15,15,620,100,8410,87.82,19.3
6/24/2023 16:30,36.3,30.4,19.4,0.990,88.01,15,11,456,19.3,0.983,87.89,15,15,568,100,8409,87.83,19.4
6/24/2023 16:45,24.7,20.3,19.5,0.982,88.00,15,4,455,19.5,0.971,87.88,15,15,582,100,8405,87.83,19.5
6/24/2023 17:00,13.7,11.4,19.5,0.976,88.00,15,1,454,19.7,0.955,87.88,15,15,538,100,8403,87.82,19.5
6/24/2023 17:15,6.6,5.3,19.6,0.972,88.00,15,0,455,19.6,0.956,87.88,15,15,514,100,8399,87.81,19.6
6/24/2023 17:30,2.7,0.0,19.6,0.974,88.00,15,11,465,19.6,0.957,87.89,15,15,493,100,8400,87.83,19.6
6/24/2023 17:45,0.0,0.0,19.7,0.969,88.02,15,15,476,19.8,0.948,87.90,15,15,462,100,8394,87.84,19.6
6/24/2023 18:00,0.0,0.0,19.7,0.964,88.04,15,15,614,19.8,0.945,87.92,15,15,664,100,8393,87.87,19.6
6/24/2023 18:15,0.0,0.0,19.7,0.966,88.06,15,15,572,19.8,0.945,87.94,15,15,712,100,8391,87.89,19.6
6/24/2023 18:30,0.0,0.0,19.7,0.963,88.08,15,15,494,19.7,0.942,87.97,15,15,655,100,8391,87.91,19.5
6/24/2023 18:45,0.0,0.0,19.7,0.959,88.10,15,15,477,19.7,0.938,87.98,15,15,630,100,8388,87.92,19.5
6/24/2023 19:00,0.0,0.0,19.7,0.952,88.11,15,15,462,19.8,0.931,87.99,15,15,584,100,8387,87.93,19.6
6/24/2023 19:15,0.0,0.0,19.7,0.951,88.10,15,1,454,19.8,0.931,87.98,15,15,560,100,8386,87.92,19.6
6/24/2023 19:30,0.0,0.0,19.6,0.951,88.08,15,0,454,19.6,0.935,87.97,15,15,528,100,8383,87.91,19.6
6/24/2023 19:45,0.0,0.0,19.6,0.947,88.07,15,0,454,19.7,0.927,87.96,15,15,544,100,8381,87.90,19.6
6/24/2023 20:00,0.0,0.0,19.6,0.938,88.09,15,0,454,19.6,0.920,87.97,15,15,510,100,8380,87.91,19.6
6/24/2023 20:15,0.0,0.0,19.6,0.937,88.10,15,0,454,19.6,0.921,87.98,15,15,472,100,8380,87.92,19.6
6/24/2023 20:30,0.0,0.0,19.5,0.934,88.10,15,0,454,19.5,0.918,87.99,15,10,458,100,8377,87.92,19.5
6/24/2023 20:45,0.0,0.0,19.5,0.931,88.11,15,0,453,19.5,0.918,87.99,15,0,453,100,8374,87.93,19.5
6/24/2023 21:00,0.0,0.0,19.5,0.935,88.13,15,0,454,19.5,0.917,88.01,15,0,453,100,8375,87.94,19.5
6/24/2023 21:15,0.0,0.0,19.5,0.934,88.14,15,0,454,19.5,0.918,88.03,15,0,453,100,8372,87.96,19.5
6/24/2023 21:30,0.0,0.0,19.4,0.943,88.16,15,0,454,19.4,0.927,88.05,15,0,453,100,8372,87.99,19.5
6/24/2023 21:45,0.0,0.0,19.5,0.938,88.17,15,0,454,19.5,0.921,88.05,15,0,453,100,8368,87.99,19.5
6/24/2023 22:00,0.0,0.0,19.5,0.937,88.17,15,0,453,19.5,0.919,88.05,15,0,453,100,8365,88.00,19.6
6/24/2023 22:15,0.0,0.0,19.5,0.926,88.18,15,0,453,19.6,0.909,88.06,15,0,453,100,8365,87.99,19.6
6/24/2023 22:30,0.0,0.0,19.6,0.921,88.16,15,0,453,19.6,0.904,88.04,15,0,453,100,8364,87.98,19.6
6/24/2023 22:45,0.0,0.0,19.5,0.928,88.17,15,0,454,19.5,0.910,88.05,15,0,453,100,8362,87.99,19.6
6/24/2023 23:00,0.0,0.0,19.4,0.932,88.17,15,0,454,19.4,0.917,88.05,15,0,453,100,8362,87.99,19.5
6/24/2023 23:15,0.0,0.0,19.4,0.939,88.16,15,0,454,19.4,0.921,88.04,15,0,453,100,8358,87.98,19.5
6/24/2023 23:30,0.0,0.0,19.4,0.940,88.14,15,0,454,19.4,0.921,88.02,15,0,453,100,8358,87.96,19.5
6/24/2023 23:45,0.0,0.0,19.4,0.935,88.13,15,0,453,19.5,0.916,88.02,15,0,453,100,8358,87.96,19.5
6/25/2023 0:00,0.0,0.0,19.5,0.927,88.13,15,0,453,19.5,0.909,88.02,15,0,453,100,8355,87.96,19.5
6/25/2023 0:15,0.0,0.0,19.4,0.934,88.12,15,0,454,19.4,0.917,88.01,15,0,453,100,8317,87.94,19.7
6/25/2023 0:30,0.0,0.0,19.3,0.941,88.11,15,0,454,19.3,0.923,87.99,15,0,453,100,8336,87.92,19.6
