z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
9/7/2023 12:30,314.8,239.1,21.0,0.952,87.94,15,0,453,21.1,0.933,87.83,15,0,453,100,8493,87.80,21.9
9/7/2023 12:45,266.6,213.7,21.1,0.943,87.92,15,0,454,21.1,0.932,87.82,15,0,454,100,8494,87.78,22.1
9/7/2023 13:00,282.7,222.7,21.1,0.932,87.91,15,0,453,21.3,0.912,87.80,15,0,453,100,8492,87.76,22.1
9/7/2023 13:15,271.0,209.1,21.5,0.902,87.89,15,0,452,21.6,0.884,87.78,15,0,452,100,8491,87.74,22.3
9/7/2023 13:30,276.5,210.9,21.9,0.889,87.87,15,0,452,22.1,0.868,87.77,15,0,452,100,8488,87.73,22.5
9/7/2023 13:45,165.2,136.2,21.8,0.901,87.86,15,0,457,21.5,0.893,87.76,15,3,487,100,8486,87.73,22.6
9/7/2023 14:00,200.5,164.4,20.8,0.962,87.86,15,3,455,20.6,0.960,87.75,15,9,455,100,8482,87.71,21.9
9/7/2023 14:15,132.4,108.0,20.7,0.974,87.86,15,4,499,20.5,0.968,87.75,15,7,701,100,8479,87.72,21.6
9/7/2023 14:30,72.5,59.1,20.3,0.987,87.86,15,15,530,20.0,0.982,87.75,15,15,857,100,8478,87.73,20.9
9/7/2023 14:45,92.1,75.4,20.0,0.998,87.85,15,15,506,19.9,0.994,87.75,15,15,622,100,8473,87.72,20.6
9/7/2023 15:00,187.7,160.2,20.1,0.999,87.85,15,15,475,20.0,0.996,87.75,15,15,506,100,8472,87.71,20.4
9/7/2023 15:15,158.9,137.1,20.3,0.989,87.84,15,11,456,20.2,0.987,87.74,15,15,501,100,8467,87.70,20.6
9/7/2023 15:30,171.4,166.4,20.4,0.967,87.86,15,0,455,20.4,0.956,87.75,15,14,458,100,8468,87.72,20.8
9/7/2023 15:45,174.3,168.8,20.7,0.938,87.84,15,0,454,20.7,0.922,87.74,15,0,454,100,8466,87.70,21.0
9/7/2023 16:00,150.7,132.8,20.8,0.936,87.84,15,0,455,20.8,0.920,87.73,15,0,454,100,8464,87.70,21.1
9/7/2023 16:15,102.2,87.3,20.8,0.950,87.85,15,0,455,20.8,0.935,87.74,15,0,455,100,8462,87.71,21.2
9/7/2023 16:30,54.6,45.2,20.6,0.966,87.87,15,0,456,20.6,0.951,87.77,15,0,456,100,8456,87.73,21.1
9/7/2023 16:45,33.7,28.4,20.4,0.978,87.88,15,3,457,20.5,0.964,87.78,15,0,457,100,8454,87.74,21.0
9/7/2023 17:00,28.6,24.0,20.3,0.989,87.89,15,0,457,20.3,0.973,87.79,15,0,457,100,8452,87.75,20.8
9/7/2023 17:15,12.5,10.4,20.3,0.992,87.89,15,0,458,20.3,0.979,87.79,15,1,468,100,8446,87.75,20.7
9/7/2023 17:30,6.8,5.5,20.3,0.995,87.88,15,15,472,20.2,0.981,87.78,15,15,702,100,8445,87.74,20.6
9/7/2023 17:45,0.0,0.0,20.2,0.998,87.89,15,15,482,20.1,0.987,87.79,15,15,747,100,8440,87.75,20.4
9/7/2023 18:00,0.0,0.0,20.1,0.999,87.92,15,15,467,20.1,0.988,87.81,15,15,612,100,8437,87.78,20.3
9/7/2023 18:15,0.0,0.0,20.2,0.991,87.90,15,9,458,20.2,0.978,87.80,15,15,537,100,8435,87.77,20.3
9/7/2023 18:30,0.0,0.0,20.1,0.989,87.91,15,4,471,20.1,0.972,87.80,15,15,517,100,8431,87.77,20.2
9/7/2023 18:45,0.0,0.0,20.1,0.990,87.93,15,15,465,20.1,0.975,87.82,15,15,502,100,8429,87.79,20.2
9/7/2023 19:00,0.0,0.0,20.1,0.990,87.93,15,12,462,20.1,0.974,87.83,15,15,505,100,8425,87.80,20.2
9/7/2023 19:15,0.0,0.0,20.1,0.990,87.95,15,1,458,20.1,0.977,87.85,15,15,512,100,8421,87.82,20.1
9/7/2023 19:30,0.0,0.0,20.1,0.997,87.95,15,12,639,20.1,0.984,87.85,15,15,1162,100,8419,87.81,20.1
9/7/2023 19:45,0.0,0.0,20.2,1.000,87.96,15,15,667,20.1,0.992,87.85,15,15,990,100,8416,87.82,20.1
9/7/2023 20:00,0.0,0.0,20.3,1.001,87.98,15,15,538,20.3,0.992,87.87,15,15,630,100,8415,87.84,20.1
9/7/2023 20:15,0.0,0.0,20.2,1.000,87.98,15,15,538,20.2,0.995,87.88,15,15,599,100,8412,87.84,20.2
9/7/2023 20:30,0.0,0.0,20.2,0.999,87.99,15,15,533,20.1,0.998,87.89,15,15,543,100,8412,87.85,20.1
9/7/2023 20:45,0.0,0.0,20.2,1.000,88.00,15,15,600,20.1,0.999,87.90,15,15,1009,100,8409,87.86,20.2
9/7/2023 21:00,0.0,0.0,20.2,1.000,88.02,15,15,576,20.1,1.001,87.91,15,15,865,100,8406,87.88,20.2
9/7/2023 21:15,0.0,0.0,20.2,0.999,88.02,15,15,607,20.1,1.000,87.92,15,15,804,100,8401,87.89,20.2
9/7/2023 21:30,0.0,0.0,20.0,1.000,88.01,15,15,551,20.0,0.999,87.91,15,15,611,100,8402,87.88,20.2
9/7/2023 21:45,0.0,0.0,20.0,0.999,88.01,15,15,551,19.9,1.000,87.90,15,15,603,100,8400,87.87,20.1
9/7/2023 22:00,0.0,0.0,19.9,1.000,88.01,15,15,567,19.9,0.998,87.91,15,15,658,100,8397,87.88,20.1
9/7/2023 22:15,0.0,0.0,19.7,1.000,88.01,15,15,586,19.7,1.000,87.91,15,15,760,100,8396,87.88,20.0
9/7/2023 22:30,0.0,0.0,19.6,1.001,88.01,15,15,562,19.6,1.000,87.91,15,15,639,100,8395,87.88,19.9
9/7/2023 22:45,0.0,0.0,19.6,1.000,87.99,15,15,599,19.5,1.000,87.89,15,15,695,100,8390,87.86,19.8
9/7/2023 23:00,0.0,0.0,19.4,1.000,87.98,15,15,563,19.4,1.000,87.88,15,15,685,100,8388,87.85,19.7
9/7/2023 23:15,0.0,0.0,19.5,0.999,87.97,15,15,580,19.4,1.000,87.86,15,15,746,100,8384,87.84,19.7
9/7/2023 23:30,0.0,0.0,19.3,1.000,87.97,15,15,561,19.3,0.999,87.87,15,15,641,100,8384,87.84,19.6
9/7/2023 23:45,0.0,0.0,19.3,0.999,87.97,15,15,552,19.2,1.000,87.87,15,15,676,100,8384,87.84,19.5
9/8/2023 0:00,0.0,0.0,19.3,1.000,87.96,15,15,542,19.2,1.000,87.86,15,15,600,100,8383,87.83,19.5
9/8/2023 0:15,0.0,0.0,19.2,1.000,87.95,15,15,494,19.1,1.000,87.84,15,15,613,100,8342,87.80,19.6
9/8/2023 0:30,0.0,0.0,19.1,1.000,87.92,15,15,478,19.0,1.000,87.81,15,15,549,100,8359,87.78,19.5
9/8/2023 0:45,0.0,0.0,19.1,1.001,87.91,15,15,462,18.9,1.000,87.81,15,15,512,100,8358,87.77,19.4
9/8/2023 1:00,0.0,0.0,19.1,1.000,87.89,15,11,486,18.9,1.001,87.78,15,15,515,100,8357,87.74,19.3
9/8/2023 1:15,0.0,0.0,19.1,1.000,87.87,15,15,489,19.0,1.001,87.76,15,15,512,100,8357,87.73,19.3
9/8/2023 1:30,0.0,0.0,19.1,1.001,87.85,15,15,506,19.0,1.000,87.74,15,15,517,100,8353,87.71,19.2
9/8/2023 1:45,0.0,0.0,19.2,1.000,87.85,15,15,471,19.2,1.001,87.74,15,15,499,100,8355,87.71,19.2
9/8/2023 2:00,0.0,0.0,19.3,0.999,87.85,15,15,642,19.3,1.000,87.74,15,15,658,100,8351,87.70,19.3
9/8/2023 2:15,0.0,0.0,19.3,1.000,87.85,15,15,572,19.3,1.001,87.74,15,15,991,100,8352,87.71,19.3
9/8/2023 2:30,0.0,0.0,19.4,1.000,87.85,15,15,567,19.4,0.999,87.74,15,15,618,100,8351,87.71,19.3
9/8/2023 2:45,0.0,0.0,19.4,1.000,87.85,15,15,554,19.4,0.999,87.74,15,15,635,100,8350,87.70,19.4
9/8/2023 3:00,0.0,0.0,19.4,1.000,87.87,15,15,518,19.5,0.998,87.76,15,15,531,100,8346,87.73,19.4
9/8/2023 3:15,0.0,0.0,19.5,1.000,87.90,15,15,501,19.5,0.988,87.79,15,15,511,100,8348,87.75,19.4
9/8/2023 3:30,0.0,0.0,19.6,0.997,87.91,15,15,526,19.5,0.985,87.80,15,15,513,100,8346,87.77,19.5
9/8/2023 3:45,0.0,0.0,19.5,0.995,87.89,15,15,607,19.5,0.982,87.78,15,15,890,100,8346,87.75,19.5
9/8/2023 4:00,0.0,0.0,19.5,0.994,87.88,15,15,602,19.6,0.978,87.78,15,15,897,100,8344,87.74,19.5
9/8/2023 4:15,0.0,0.0,19.5,0.997,87.89,15,15,598,19.5,0.984,87.79,15,15,927,100,8342,87.75,19.4
9/8/2023 4:30,0.0,0.0,19.6,1.001,87.91,15,15,600,19.6,0.993,87.80,15,15,724,100,8340,87.78,19.4
9/8/2023 4:45,0.0,0.0,19.6,1.000,87.90,15,15,593,19.6,1.000,87.79,15,15,923,100,8339,87.77,19.5
9/8/2023 5:00,0.0,0.0,19.5,0.999,87.90,15,15,584,19.4,1.000,87.79,15,15,888,100,8338,87.77,19.5
9/8/2023 5:15,0.0,0.0,19.4,1.000,87.94,15,15,556,19.4,1.001,87.83,15,15,735,100,8336,87.80,19.5
9/8/2023 5:30,0.0,0.0,19.4,1.000,87.95,15,15,549,19.3,1.000,87.84,15,15,595,100,8337,87.81,19.4
9/8/2023 5:45,0.0,0.0,19.4,0.999,87.93,15,15,542,19.3,1.000,87.82,15,15,575,100,8334,87.79,19.4
9/8/2023 6:00,0.0,0.0,19.4,1.000,87.92,15,15,563,19.3,1.000,87.81,15,15,665,100,8334,87.77,19.4
9/8/2023 6:15,4.9,2.2,19.4,0.999,87.92,15,15,612,19.4,1.000,87.81,15,15,1002,100,8333,87.78,19.5
9/8/2023 6:30,7.0,4.9,19.6,1.001,87.92,15,15,639,19.6,1.001,87.81,15,15,1043,100,8333,87.78,19.5
9/8/2023 6:45,8.4,6.8,19.7,1.000,87.93,15,15,611,19.7,1.000,87.82,15,15,945,100,8330,87.80,19.7
9/8/2023 7:00,6.4,4.9,19.5,1.001,87.95,15,15,582,19.5,0.999,87.85,15,15,839,100,8329,87.83,19.7
9/8/2023 7:15,9.2,7.7,19.5,0.999,87.98,15,15,582,19.4,1.001,87.88,15,15,891,100,8327,87.87,19.6
9/8/2023 7:30,7.1,5.7,19.6,1.001,88.02,15,15,570,19.6,0.999,87.91,15,15,916,100,8327,87.89,19.7
9/8/2023 7:45,5.9,4.2,19.7,1.000,88.06,15,15,615,19.7,0.999,87.95,15,15,1010,100,8327,87.93,19.8
9/8/2023 8:00,6.4,4.4,19.5,1.000,88.09,15,15,593,19.5,1.001,87.98,15,15,983,100,8327,87.96,19.7
9/8/2023 8:15,6.6,4.4,19.4,0.999,88.11,15,15,618,19.3,1.001,88.00,15,15,1009,100,8322,87.97,19.6
9/8/2023 8:30,9.3,7.7,19.1,1.000,88.08,15,15,552,19.0,1.000,87.97,15,15,910,100,8201,87.93,19.4
9/8/2023 8:45,11.9,9.9,19.1,0.999,88.07,15,15,582,19.2,1.000,87.97,15,15,919,100,8276,87.93,19.6
9/8/2023 9:00,25.6,21.2,19.2,1.000,88.09,15,15,536,19.2,1.000,87.99,15,15,883,100,8281,87.95,19.4
9/8/2023 9:15,27.6,22.5,19.3,0.999,88.12,15,15,543,19.3,1.000,88.02,15,15,735,100,8259,87.98,19.4
9/8/2023 9:30,26.7,21.8,19.4,0.999,88.15,15,15,570,19.3,0.999,88.04,15,15,936,100,8263,88.01,19.4
9/8/2023 9:45,35.5,29.3,19.3,1.000,88.15,15,15,568,19.3,0.997,88.04,15,15,960,100,8263,88.01,19.3
9/8/2023 10:00,57.9,47.6,19.4,0.999,88.15,15,15,586,19.4,0.998,88.04,15,15,933,100,8265,88.00,19.3
9/8/2023 10:15,59.7,49.3,19.5,1.001,88.14,15,15,581,19.6,0.997,88.03,15,15,902,100,8263,88.00,19.4
9/8/2023 10:30,53.5,44.5,19.6,0.999,88.11,15,15,538,19.6,0.997,88.01,15,15,634,100,8264,87.97,19.5
9/8/2023 10:45,51.6,42.5,19.5,1.001,88.09,15,15,540,19.6,0.998,87.98,15,15,755,100,8264,87.95,19.5
9/8/2023 11:00,48.3,40.1,19.5,1.000,88.06,15,15,584,19.6,0.996,87.96,15,15,958,100,8262,87.92,19.5
9/8/2023 11:15,69.0,57.5,19.5,1.001,88.03,15,15,593,19.6,0.995,87.92,15,15,716,100,8263,87.88,19.6
9/8/2023 11:30,119.6,100.5,19.8,1.000,88.02,15,15,504,20.0,0.984,87.91,15,15,547,100,8266,87.88,19.7
9/8/2023 11:45,232.5,193.4,20.4,0.972,87.99,15,15,481,20.6,0.945,87.89,15,15,505,100,8275,87.86,20.1
9/8/2023 12:00,380.9,289.9,21.3,0.911,87.96,15,14,458,21.5,0.889,87.85,15,14,455,100,8287,87.82,20.9
9/8/2023 12:15,477.4,318.4,21.7,0.904,87.96,15,0,453,21.9,0.886,87.85,15,0,453,100,8293,87.82,21.7
9/8/2023 12:30,255.8,209.7,21.5,0.938,87.95,15,0,454,21.2,0.927,87.85,15,0,454,100,8295,87.82,22.1
9/8/2023 12:45,284.7,230.9,21.0,0.961,87.94,15,0,454,20.8,0.957,87.83,15,0,454,100,8298,87.80,22.0
9/8/2023 13:00,120.1,98.9,20.6,0.966,87.93,15,1,465,20.5,0.957,87.83,15,5,468,100,8297,87.79,21.8
9/8/2023 13:15,87.5,72.9,19.9,0.995,87.92,15,15,493,19.7,0.987,87.81,15,15,628,100,8296,87.79,21.1
9/8/2023 13:30,94.7,78.0,19.8,1.000,87.90,15,15,554,19.7,0.999,87.80,15,15,745,100,8296,87.76,20.6
9/8/2023 13:45,187.1,154.4,19.8,1.000,87.89,15,15,474,19.7,0.999,87.78,15,15,586,100,8295,87.74,20.4
9/8/2023 14:00,199.0,163.9,20.1,0.999,87.87,15,11,564,20.0,0.999,87.77,15,15,663,100,8298,87.73,20.6
9/8/2023 14:15,126.9,102.7,20.0,1.001,87.87,15,15,564,20.1,0.998,87.76,15,15,854,100,8301,87.72,20.5
9/8/2023 14:30,221.4,182.6,20.0,0.999,87.87,15,13,457,20.2,0.990,87.75,15,15,568,100,8303,87.72,20.4
9/8/2023 14:45,260.9,214.1,20.3,0.984,87.85,15,0,455,20.5,0.964,87.73,15,15,504,100,8307,87.70,20.7
9/8/2023 15:00,156.4,149.8,20.4,0.973,87.86,15,0,455,20.5,0.956,87.74,15,12,455,100,8310,87.71,20.8
9/8/2023 15:15,208.9,184.4,20.4,0.970,87.84,15,0,455,20.5,0.954,87.73,15,0,455,100,8310,87.69,20.9
9/8/2023 15:30,145.2,123.6,20.4,0.973,87.83,15,0,456,20.4,0.958,87.73,15,0,456,100,8310,87.70,21.0
9/8/2023 15:45,44.9,38.6,20.2,0.982,87.84,15,0,458,20.0,0.977,87.73,15,0,458,100,8308,87.69,20.8
9/8/2023 16:00,54.2,45.2,19.9,0.994,87.83,15,0,458,19.8,0.988,87.72,15,0,458,100,8308,87.68,20.6
9/8/2023 16:15,47.2,39.4,19.8,1.000,87.83,15,0,457,19.7,0.992,87.73,15,0,458,100,8305,87.69,20.4
9/8/2023 16:30,55.8,46.1,19.8,0.998,87.85,15,4,470,19.9,0.989,87.74,15,3,488,100,8303,87.70,20.3
9/8/2023 16:45,71.4,60.2,19.8,0.993,87.84,15,2,457,19.9,0.979,87.73,15,4,457,100,8304,87.69,20.3
9/8/2023 17:00,47.4,40.6,19.8,0.994,87.83,15,0,457,19.8,0.978,87.72,15,0,458,100,8302,87.69,20.2
9/8/2023 17:15,40.5,35.2,19.7,0.992,87.83,15,0,456,19.7,0.977,87.72,15,0,457,100,8301,87.69,20.1
9/8/2023 17:30,14.3,12.6,19.6,0.979,87.82,15,0,456,19.8,0.958,87.72,15,0,457,100,8298,87.68,20.0
9/8/2023 17:45,1.8,1.5,19.7,0.967,87.82,15,0,456,19.7,0.949,87.71,15,0,457,100,8297,87.68,19.9
9/8/2023 18:00,0.0,0.0,19.6,0.962,87.82,15,0,456,19.7,0.943,87.72,15,0,456,100,8295,87.68,19.8
9/8/2023 18:15,0.0,0.0,19.7,0.951,87.87,15,0,456,19.7,0.938,87.77,15,0,456,100,8295,87.73,19.7
9/8/2023 18:30,0.0,0.0,19.7,0.947,87.90,15,0,455,19.7,0.933,87.79,15,0,455,100,8292,87.76,19.6
9/8/2023 18:45,0.0,0.0,20.0,0.904,87.91,15,0,454,20.0,0.891,87.80,15,0,454,100,8292,87.77,19.6
9/8/2023 19:00,0.0,0.0,20.4,0.866,87.92,15,0,453,20.4,0.857,87.81,15,0,454,100,8291,87.77,19.7
9/8/2023 19:15,0.0,0.0,20.2,0.887,87.94,15,0,454,20.1,0.878,87.84,15,0,454,100,8289,87.80,19.8
9/8/2023 19:30,0.0,0.0,19.8,0.912,87.97,15,0,454,19.7,0.902,87.86,15,0,455,100,8290,87.82,19.7
9/8/2023 19:45,0.0,0.0,19.6,0.929,87.99,15,0,455,19.6,0.918,87.88,15,0,455,100,8288,87.84,19.6
9/8/2023 20:00,0.0,0.0,20.0,0.920,88.01,15,0,454,20.0,0.907,87.90,15,0,454,100,8288,87.86,19.6
9/8/2023 20:15,0.0,0.0,20.3,0.895,88.03,15,0,454,20.2,0.887,87.92,15,0,454,100,8288,87.88,19.7
9/8/2023 20:30,0.0,0.0,20.3,0.891,88.06,15,0,454,20.2,0.882,87.95,15,0,454,100,8283,87.91,19.8
9/8/2023 20:45,0.0,0.0,20.1,0.897,88.07,15,0,454,20.1,0.885,87.96,15,0,454,100,8283,87.92,19.8
9/8/2023 21:00,0.0,0.0,20.2,0.890,88.08,15,0,453,20.1,0.881,87.98,15,0,454,100,8284,87.94,19.9
9/8/2023 21:15,0.0,0.0,20.2,0.881,88.09,15,0,453,20.2,0.870,87.98,15,0,454,100,8286,87.95,20.0
9/8/2023 21:30,0.0,0.0,20.1,0.887,88.10,15,0,454,20.1,0.876,88.00,15,0,454,100,8284,87.96,19.9
9/8/2023 21:45,0.0,0.0,19.9,0.898,88.11,15,0,454,19.9,0.885,88.01,15,0,454,100,8281,87.96,19.8
9/8/2023 22:00,0.0,0.0,19.6,0.915,88.10,15,0,454,19.5,0.909,88.00,15,0,455,100,8279,87.96,19.6
9/8/2023 22:15,0.0,0.0,19.5,0.924,88.09,15,0,454,19.5,0.913,87.99,15,0,455,100,8279,87.94,19.4
9/8/2023 22:30,0.0,0.0,19.6,0.929,88.09,15,0,455,19.5,0.916,87.98,15,0,455,100,8279,87.94,19.5
9/8/2023 22:45,0.0,0.0,19.5,0.941,88.08,15,0,455,19.6,0.925,87.97,15,0,455,100,8277,87.92,19.5
9/8/2023 23:00,0.0,0.0,19.5,0.937,88.07,15,0,455,19.6,0.922,87.96,15,0,455,100,8276,87.92,19.5
9/8/2023 23:15,0.0,0.0,19.5,0.939,88.06,15,0,454,19.5,0.924,87.95,15,0,455,100,8275,87.91,19.5
9/8/2023 23:30,0.0,0.0,19.8,0.934,88.04,15,0,455,19.8,0.921,87.93,15,0,455,100,8276,87.89,19.6
9/8/2023 23:45,0.0,0.0,19.7,0.941,88.04,15,0,455,19.7,0.926,87.93,15,0,455,100,8274,87.89,19.6
9/9/2023 0:00,0.0,0.0,19.7,0.943,88.03,15,0,455,19.7,0.928,87.93,15,0,456,100,8273,87.89,19.6
9/9/2023 0:15,0.0,0.0,19.4,0.953,88.02,15,0,456,19.4,0.943,87.91,15,0,456,100,8235,87.87,19.7
9/9/2023 0:30,0.0,0.0,19.2,0.971,88.00,15,0,456,19.2,0.959,87.89,15,0,457,100,8256,87.85,19.5
9/9/2023 0:45,0.0,0.0,19.2,0.978,87.98,15,0,456,19.2,0.963,87.87,15,0,457,100,8254,87.83,19.4
9/9/2023 1:00,0.0,0.0,19.2,0.982,87.98,15,0,456,19.2,0.967,87.87,15,0,456,100,8257,87.82,19.4
9/9/2023 1:15,0.0,0.0,19.3,0.980,87.97,15,0,456,19.3,0.965,87.86,15,0,457,100,8254,87.82,19.3
9/9/2023 1:30,0.0,0.0,19.3,0.976,87.97,15,0,456,19.4,0.959,87.87,15,0,456,100,8255,87.83,19.3
9/9/2023 1:45,0.0,0.0,19.5,0.963,87.96,15,0,455,19.5,0.946,87.85,15,0,456,100,8254,87.82,19.4
9/9/2023 2:00,0.0,0.0,19.5,0.958,87.95,15,0,455,19.5,0.944,87.84,15,0,456,100,8254,87.81,19.5
9/9/2023 2:15,0.0,0.0,19.5,0.962,87.93,15,0,456,19.5,0.946,87.83,15,0,456,100,8252,87.79,19.5
9/9/2023 2:30,0.0,0.0,19.5,0.965,87.92,15,0,456,19.5,0.949,87.81,15,0,456,100,8252,87.77,19.5
9/9/2023 2:45,0.0,0.0,19.5,0.969,87.91,15,0,456,19.5,0.954,87.80,15,0,456,100,8251,87.77,19.5
9/9/2023 3:00,0.0,0.0,19.5,0.971,87.91,15,0,456,19.5,0.955,87.80,15,0,456,100,8251,87.77,19.6
9/9/2023 3:15,0.0,0.0,19.5,0.971,87.92,15,0,456,19.5,0.955,87.81,15,0,456,100,8251,87.77,19.6
9/9/2023 3:30,0.0,0.0,19.4,0.974,87.92,15,0,456,19.5,0.958,87.81,15,0,456,100,8249,87.77,19.5
9/9/2023 3:45,0.0,0.0,19.5,0.967,87.92,15,0,455,19.5,0.950,87.81,15,0,456,100,8250,87.78,19.5
9/9/2023 4:00,0.0,0.0,19.5,0.957,87.92,15,0,455,19.6,0.941,87.81,15,0,455,100,8247,87.77,19.5
9/9/2023 4:15,0.0,0.0,19.6,0.955,87.94,15,0,455,19.6,0.940,87.83,15,0,456,100,8248,87.79,19.6
9/9/2023 4:30,0.0,0.0,19.5,0.966,87.95,15,0,456,19.5,0.951,87.84,15,0,456,100,8246,87.80,19.6
9/9/2023 4:45,0.0,0.0,19.5,0.973,87.96,15,0,456,19.5,0.959,87.85,15,0,456,100,8250,87.81,19.6
9/9/2023 5:00,0.0,0.0,19.4,0.979,87.96,15,0,456,19.5,0.963,87.86,15,0,457,100,8245,87.82,19.6
9/9/2023 5:15,0.0,0.0,19.4,0.977,87.97,15,0,456,19.5,0.959,87.87,15,0,456,100,8247,87.83,19.5
9/9/2023 5:30,0.0,0.0,19.5,0.969,87.99,15,0,456,19.6,0.948,87.88,15,0,456,100,8244,87.86,19.6
9/9/2023 5:45,2.9,0.7,19.5,0.968,88.00,15,0,456,19.6,0.949,87.90,15,0,456,100,8246,87.86,19.6
9/9/2023 6:00,11.7,9.9,19.5,0.965,88.01,15,0,455,19.6,0.947,87.90,15,0,456,100,8243,87.87,19.6
9/9/2023 6:15,22.7,20.0,19.6,0.957,88.03,15,0,455,19.7,0.941,87.92,15,0,455,100,8244,87.88,19.7
9/9/2023 6:30,30.6,26.2,19.6,0.962,88.05,15,0,455,19.6,0.947,87.94,15,0,455,100,8244,87.91,19.8
9/9/2023 6:45,51.6,44.7,19.7,0.966,88.05,15,0,455,19.7,0.950,87.94,15,0,456,100,8243,87.91,19.8
9/9/2023 7:00,82.2,78.7,19.7,0.971,88.04,15,0,455,19.7,0.954,87.94,15,0,455,100,8250,87.90,19.9
9/9/2023 7:15,99.1,96.7,19.9,0.959,88.05,15,0,455,20.0,0.941,87.93,15,0,455,100,8248,87.89,20.1
9/9/2023 7:30,152.9,157.8,20.1,0.951,88.06,15,0,455,20.2,0.934,87.95,15,0,455,100,8258,87.91,20.5
9/9/2023 7:45,202.7,213.5,20.1,0.955,88.07,15,0,455,20.2,0.937,87.95,15,0,454,100,8271,87.91,20.8
9/9/2023 8:00,183.5,172.7,20.2,0.956,88.08,15,0,455,20.3,0.937,87.97,15,0,455,100,8274,87.92,21.1
9/9/2023 8:15,142.1,126.5,20.1,0.968,88.10,15,0,455,20.2,0.948,87.99,15,0,455,100,8274,87.95,21.0
9/9/2023 8:30,361.3,370.2,20.3,0.965,88.10,15,0,454,20.4,0.946,87.98,15,0,454,100,8295,87.95,21.1
9/9/2023 8:45,268.8,262.9,20.4,0.952,88.10,15,1,455,20.6,0.935,87.99,15,2,461,100,8182,87.95,21.7
9/9/2023 9:00,221.7,197.9,20.3,0.966,88.10,15,7,483,20.3,0.948,87.99,15,10,469,100,8261,87.95,21.8
9/9/2023 9:15,243.9,211.9,20.2,0.973,88.11,15,3,455,20.4,0.952,88.00,15,3,455,100,8268,87.96,21.2
9/9/2023 9:30,461.8,532.3,20.4,0.971,88.11,15,0,454,20.6,0.948,88.00,15,0,453,100,8189,87.96,21.2
9/9/2023 9:45,550.0,679.7,20.8,0.949,88.12,15,0,454,21.1,0.925,88.01,15,0,454,100,8301,87.97,22.2
9/9/2023 10:00,424.1,450.6,20.8,0.949,88.11,15,0,453,21.1,0.926,88.00,15,0,452,100,8321,87.96,22.4
9/9/2023 10:15,561.0,555.0,21.0,0.933,88.11,15,0,453,21.3,0.908,88.00,15,0,452,100,8336,87.96,22.7
9/9/2023 10:30,767.2,743.4,21.3,0.926,88.11,15,0,453,21.6,0.902,87.99,15,0,451,100,8357,87.95,23.0
9/9/2023 10:45,570.4,456.3,21.5,0.916,88.09,15,0,453,21.8,0.893,87.98,15,0,452,100,8365,87.94,23.4
9/9/2023 11:00,835.9,448.6,21.4,0.917,88.07,15,0,452,21.7,0.892,87.96,15,0,452,100,8378,87.92,23.2
9/9/2023 11:15,899.0,508.1,21.9,0.905,88.06,15,0,452,22.2,0.879,87.95,15,0,451,100,8385,87.91,23.5
9/9/2023 11:30,355.6,241.7,22.1,0.902,88.06,15,0,452,22.4,0.878,87.95,15,0,452,100,8383,87.91,23.5
9/9/2023 11:45,535.2,261.3,21.9,0.913,88.04,15,0,452,22.2,0.889,87.93,15,0,452,100,8386,87.89,23.4
9/9/2023 12:00,917.5,147.8,22.3,0.878,88.03,15,0,451,22.4,0.859,87.92,15,0,452,100,8386,87.89,23.4
9/9/2023 12:15,220.6,133.5,22.1,0.902,88.04,15,5,493,21.7,0.901,87.93,15,9,740,100,8382,87.90,23.2
9/9/2023 12:30,100.7,83.9,20.3,0.975,88.03,15,15,522,19.9,0.978,87.93,15,15,723,100,8379,87.90,21.7
9/9/2023 12:45,196.8,163.0,19.6,0.993,88.01,15,15,497,19.3,0.993,87.91,15,15,582,100,8380,87.87,20.9
9/9/2023 13:00,228.5,188.2,19.8,0.997,87.99,15,15,463,19.4,0.998,87.89,15,15,484,100,8380,87.85,20.7
9/9/2023 13:15,190.8,155.1,19.6,0.994,87.98,15,2,455,19.5,0.997,87.87,15,15,478,100,8384,87.83,20.8
9/9/2023 13:30,93.9,77.1,19.7,0.995,87.97,15,0,456,19.5,0.995,87.86,15,11,457,100,8377,87.82,20.7
9/9/2023 13:45,104.6,87.2,19.8,0.990,87.96,15,0,455,19.8,0.988,87.85,15,0,455,100,8377,87.82,20.6
9/9/2023 14:00,132.9,109.3,20.1,0.977,87.96,15,0,455,20.1,0.966,87.85,15,0,455,100,8377,87.81,20.6
9/9/2023 14:15,139.9,116.5,20.3,0.964,87.94,15,0,455,20.4,0.948,87.83,15,0,454,100,8376,87.79,20.8
9/9/2023 14:30,118.3,99.1,20.4,0.963,87.92,15,1,455,20.6,0.944,87.81,15,0,455,100,8374,87.78,21.0
9/9/2023 14:45,149.0,136.8,20.6,0.961,87.91,15,0,454,20.8,0.940,87.80,15,0,454,100,8376,87.76,21.1
9/9/2023 15:00,129.3,120.5,20.8,0.945,87.89,15,1,455,21.0,0.925,87.78,15,0,455,100,8374,87.75,21.4
9/9/2023 15:15,127.1,119.9,20.8,0.942,87.90,15,0,454,21.0,0.921,87.79,15,0,454,100,8371,87.76,21.4
