z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
5/9/2024 20:45,0.0,0.0,20.7,0.996,87.56,15,15,469,20.7,0.972,87.53,#N/A,#N/A,#N/A,78,7621,87.47,20.8
5/9/2024 21:00,0.0,0.0,20.6,0.997,87.57,15,15,469,20.6,0.973,87.55,#N/A,#N/A,#N/A,79,7624,87.48,20.7
5/9/2024 21:15,0.0,0.0,20.3,0.999,87.58,15,15,461,20.3,0.974,87.55,#N/A,#N/A,#N/A,78,7623,87.49,20.5
5/9/2024 21:30,0.0,0.0,20.4,0.975,87.60,15,8,459,20.4,0.949,87.57,#N/A,#N/A,#N/A,79,7625,87.50,20.4
5/9/2024 21:45,0.0,0.0,20.4,0.963,87.61,15,1,459,20.4,0.941,87.59,#N/A,#N/A,#N/A,78,7622,87.52,20.3
5/9/2024 22:00,0.0,0.0,20.4,0.962,87.61,15,6,460,20.4,0.942,87.59,#N/A,#N/A,#N/A,78,7622,87.52,20.3
5/9/2024 22:15,0.0,0.0,20.2,0.965,87.61,15,11,461,20.2,0.943,87.58,#N/A,#N/A,#N/A,78,7623,87.51,20.2
5/9/2024 22:30,0.0,0.0,19.9,0.975,87.60,15,15,463,19.9,0.953,87.58,#N/A,#N/A,#N/A,78,7623,87.51,20.0
5/9/2024 22:45,0.0,0.0,19.8,0.984,87.60,15,15,461,19.7,0.961,87.58,#N/A,#N/A,#N/A,79,7625,87.51,19.9
5/9/2024 23:00,0.0,0.0,19.9,0.982,87.60,15,15,462,19.8,0.960,87.58,#N/A,#N/A,#N/A,79,7624,87.51,19.8
5/9/2024 23:15,0.0,0.0,19.8,0.984,87.59,15,15,462,19.8,0.963,87.57,#N/A,#N/A,#N/A,78,7623,87.50,19.8
5/9/2024 23:30,0.0,0.0,19.7,0.985,87.58,15,13,460,19.8,0.961,87.55,#N/A,#N/A,#N/A,78,7623,87.49,19.7
5/9/2024 23:45,0.0,0.0,20.0,0.963,87.58,15,1,457,19.8,0.947,87.56,#N/A,#N/A,#N/A,78,7622,87.49,19.7
5/10/2024 0:00,0.0,0.0,20.2,0.938,87.55,15,0,457,20.1,0.927,87.53,#N/A,#N/A,#N/A,78,7623,87.46,19.8
5/10/2024 0:15,0.0,0.0,20.1,0.940,87.53,15,0,458,20.0,0.926,87.51,#N/A,#N/A,#N/A,76,7603,87.44,20.0
5/10/2024 0:30,0.0,0.0,19.9,0.950,87.52,15,0,458,19.9,0.933,87.50,#N/A,#N/A,#N/A,77,7611,87.42,19.9
5/10/2024 0:45,0.0,0.0,19.8,0.962,87.51,15,0,458,19.8,0.943,87.48,#N/A,#N/A,#N/A,77,7612,87.41,19.8
5/10/2024 1:00,0.0,0.0,19.8,0.967,87.51,15,0,458,19.8,0.948,87.48,#N/A,#N/A,#N/A,77,7613,87.41,19.8
5/10/2024 1:15,0.0,0.0,20.1,0.954,87.50,15,0,458,19.9,0.941,87.48,#N/A,#N/A,#N/A,77,7613,87.41,19.8
5/10/2024 1:30,0.0,0.0,20.1,0.947,87.48,15,0,460,20.0,0.934,87.46,#N/A,#N/A,#N/A,78,7617,87.39,19.8
5/10/2024 1:45,0.0,0.0,19.9,0.957,87.47,15,0,458,19.8,0.939,87.45,#N/A,#N/A,#N/A,77,7615,87.37,19.8
5/10/2024 2:00,0.0,0.0,20.0,0.951,87.45,15,0,458,19.8,0.938,87.43,#N/A,#N/A,#N/A,77,7615,87.36,19.8
5/10/2024 2:15,0.0,0.0,20.0,0.945,87.44,15,0,458,19.8,0.935,87.42,#N/A,#N/A,#N/A,77,7613,87.35,19.8
5/10/2024 2:30,0.0,0.0,20.0,0.942,87.42,15,0,459,19.9,0.929,87.39,#N/A,#N/A,#N/A,77,7613,87.32,19.7
5/10/2024 2:45,0.0,0.0,19.8,0.947,87.40,15,0,459,19.8,0.931,87.37,#N/A,#N/A,#N/A,77,7612,87.30,19.7
5/10/2024 3:00,0.0,0.0,19.6,0.956,87.39,15,11,462,19.6,0.940,87.37,#N/A,#N/A,#N/A,77,7615,87.30,19.6
5/10/2024 3:15,0.0,0.0,19.4,0.971,87.38,15,15,463,19.5,0.950,87.36,#N/A,#N/A,#N/A,77,7615,87.29,19.5
5/10/2024 3:30,0.0,0.0,19.2,0.983,87.39,15,15,464,19.3,0.960,87.37,#N/A,#N/A,#N/A,78,7616,87.29,19.4
5/10/2024 3:45,0.0,0.0,19.3,0.983,87.38,15,15,460,19.3,0.958,87.36,#N/A,#N/A,#N/A,77,7614,87.29,19.3
5/10/2024 4:00,0.0,0.0,19.4,0.969,87.37,15,6,460,19.4,0.949,87.35,#N/A,#N/A,#N/A,77,7614,87.27,19.3
5/10/2024 4:15,0.0,0.0,19.4,0.972,87.37,15,11,458,19.4,0.951,87.35,#N/A,#N/A,#N/A,77,7613,87.28,19.3
5/10/2024 4:30,0.0,0.0,19.9,0.940,87.39,15,0,454,19.8,0.926,87.36,#N/A,#N/A,#N/A,78,7617,87.29,19.4
5/10/2024 4:45,0.0,0.0,20.6,0.894,87.40,15,0,453,20.4,0.889,87.38,#N/A,#N/A,#N/A,77,7614,87.31,19.7
5/10/2024 5:00,0.0,0.0,20.6,0.893,87.42,15,0,453,20.5,0.886,87.40,#N/A,#N/A,#N/A,78,7617,87.33,19.9
5/10/2024 5:15,0.0,0.0,20.7,0.886,87.44,15,0,453,20.6,0.881,87.42,#N/A,#N/A,#N/A,78,7616,87.35,20.1
5/10/2024 5:30,1.8,0.4,20.7,0.889,87.46,15,0,454,20.6,0.882,87.44,#N/A,#N/A,#N/A,78,7617,87.36,20.2
5/10/2024 5:45,10.4,7.9,20.6,0.900,87.47,15,0,454,20.5,0.889,87.45,#N/A,#N/A,#N/A,78,7616,87.37,20.2
5/10/2024 6:00,19.6,14.6,20.2,0.922,87.47,15,0,456,20.3,0.906,87.45,#N/A,#N/A,#N/A,77,7615,87.38,20.2
5/10/2024 6:15,28.4,18.3,19.9,0.944,87.48,15,0,455,20.0,0.924,87.46,#N/A,#N/A,#N/A,78,7616,87.39,20.1
5/10/2024 6:30,45.2,27.6,20.0,0.948,87.49,15,0,455,20.1,0.927,87.47,#N/A,#N/A,#N/A,78,7619,87.40,20.1
5/10/2024 6:45,60.4,34.6,20.1,0.954,87.50,15,0,455,20.1,0.934,87.48,#N/A,#N/A,#N/A,78,7616,87.41,20.2
5/10/2024 7:00,82.2,40.5,20.3,0.960,87.51,15,0,453,20.1,0.939,87.49,#N/A,#N/A,#N/A,77,7615,87.42,20.3
5/10/2024 7:15,165.9,63.2,21.0,0.940,87.53,11,0,452,20.7,0.932,87.51,#N/A,#N/A,#N/A,78,7620,87.44,20.6
5/10/2024 7:30,332.9,102.0,21.3,0.937,87.51,4,0,447,21.0,0.928,87.49,#N/A,#N/A,#N/A,78,7621,87.42,20.8
5/10/2024 7:45,466.7,223.4,22.3,0.899,87.50,0,0,447,21.8,0.900,87.49,#N/A,#N/A,#N/A,78,7621,87.42,21.4
5/10/2024 8:00,287.1,99.6,21.8,0.911,87.51,0,0,447,21.7,0.902,87.50,#N/A,#N/A,#N/A,78,7621,87.42,21.6
5/10/2024 8:15,299.2,105.8,22.0,0.923,87.51,0,0,448,21.8,0.912,87.50,#N/A,#N/A,#N/A,74,7583,87.43,22.0
5/10/2024 8:30,370.4,132.9,22.3,0.921,87.52,0,0,447,22.2,0.907,87.50,#N/A,#N/A,#N/A,75,7590,87.42,22.6
5/10/2024 8:45,332.7,92.8,22.2,0.913,87.52,0,0,447,22.2,0.896,87.50,#N/A,#N/A,#N/A,75,7593,87.43,22.5
5/10/2024 9:00,545.8,103.6,22.7,0.902,87.52,0,0,446,22.5,0.891,87.50,#N/A,#N/A,#N/A,75,7597,87.43,22.7
5/10/2024 9:15,626.8,130.7,23.2,0.886,87.55,0,0,446,22.9,0.882,87.53,#N/A,#N/A,#N/A,76,7599,87.45,23.0
5/10/2024 9:30,410.9,99.6,22.8,0.887,87.56,0,0,447,22.7,0.880,87.54,#N/A,#N/A,#N/A,74,7587,87.46,23.1
5/10/2024 9:45,172.9,75.1,22.8,0.896,87.57,1,0,450,22.7,0.886,87.55,#N/A,#N/A,#N/A,75,7592,87.47,23.3
5/10/2024 10:00,122.5,67.2,22.3,0.913,87.58,15,0,450,22.3,0.897,87.56,#N/A,#N/A,#N/A,75,7594,87.48,23.0
5/10/2024 10:15,480.5,118.1,22.9,0.891,87.57,0,0,447,22.8,0.881,87.56,#N/A,#N/A,#N/A,75,7597,87.48,23.2
5/10/2024 10:30,352.5,133.7,24.4,0.845,87.56,0,0,446,23.9,0.852,87.54,#N/A,#N/A,#N/A,76,7600,87.47,23.8
5/10/2024 10:45,229.1,124.3,24.3,0.824,87.55,0,0,447,24.2,0.825,87.53,#N/A,#N/A,#N/A,76,7606,87.46,24.4
5/10/2024 11:00,194.8,119.0,24.1,0.813,87.54,0,0,447,24.0,0.811,87.53,#N/A,#N/A,#N/A,77,7609,87.45,24.6
5/10/2024 11:15,190.8,124.3,24.5,0.814,87.53,0,0,447,24.3,0.812,87.51,#N/A,#N/A,#N/A,77,7608,87.43,24.9
5/10/2024 11:30,169.7,101.1,24.6,0.821,87.52,0,0,448,24.4,0.822,87.51,#N/A,#N/A,#N/A,77,7611,87.42,25.3
5/10/2024 11:45,99.1,65.4,23.7,0.853,87.51,0,0,450,23.7,0.843,87.50,#N/A,#N/A,#N/A,77,7610,87.41,25.1
5/10/2024 12:00,185.7,99.1,23.4,0.888,87.51,0,0,450,23.2,0.884,87.50,#N/A,#N/A,#N/A,77,7614,87.41,24.9
5/10/2024 12:15,214.4,126.2,23.8,0.886,87.51,0,0,448,23.6,0.880,87.49,#N/A,#N/A,#N/A,78,7617,87.41,25.1
5/10/2024 12:30,158.2,93.8,23.7,0.873,87.48,0,0,449,23.6,0.866,87.47,#N/A,#N/A,#N/A,78,7616,87.38,25.3
5/10/2024 12:45,116.5,71.2,23.7,0.866,87.47,0,0,450,23.4,0.865,87.46,#N/A,#N/A,#N/A,78,7619,87.37,25.2
5/10/2024 13:00,73.8,50.4,23.3,0.885,87.46,15,0,450,23.3,0.875,87.44,#N/A,#N/A,#N/A,78,7617,87.36,24.9
5/10/2024 13:15,70.1,47.8,23.1,0.907,87.45,15,0,451,23.0,0.893,87.43,#N/A,#N/A,#N/A,78,7618,87.34,24.8
5/10/2024 13:30,48.3,31.7,22.7,0.919,87.43,15,0,452,22.5,0.911,87.41,#N/A,#N/A,#N/A,78,7619,87.32,24.5
5/10/2024 13:45,37.9,26.4,22.6,0.926,87.42,15,0,453,22.4,0.917,87.40,#N/A,#N/A,#N/A,78,7619,87.32,24.0
5/10/2024 14:00,56.9,36.3,22.4,0.935,87.42,15,0,453,22.3,0.920,87.40,#N/A,#N/A,#N/A,78,7617,87.32,23.7
5/10/2024 14:15,65.7,43.6,22.6,0.938,87.40,15,8,612,22.6,0.922,87.38,#N/A,#N/A,#N/A,78,7622,87.30,23.6
5/10/2024 14:30,134.9,65.4,22.4,0.949,87.35,15,15,497,22.7,0.923,87.33,#N/A,#N/A,#N/A,78,7621,87.25,23.3
5/10/2024 14:45,189.5,80.4,23.1,0.942,87.35,15,7,451,22.9,0.921,87.33,#N/A,#N/A,#N/A,78,7622,87.26,23.5
5/10/2024 15:00,271.0,86.6,23.8,0.904,87.33,1,0,449,23.5,0.895,87.31,#N/A,#N/A,#N/A,78,7623,87.24,24.0
5/10/2024 15:15,131.1,78.9,24.3,0.877,87.33,2,0,450,23.9,0.877,87.32,#N/A,#N/A,#N/A,79,7625,87.24,24.5
5/10/2024 15:30,50.0,30.2,23.9,0.891,87.33,14,3,474,23.6,0.890,87.31,#N/A,#N/A,#N/A,78,7623,87.23,24.7
5/10/2024 15:45,7.7,4.0,22.3,0.962,87.35,15,15,702,22.1,0.952,87.33,#N/A,#N/A,#N/A,78,7623,87.24,24.2
5/10/2024 16:00,3.7,0.0,21.7,0.989,87.33,15,15,596,21.5,0.974,87.31,#N/A,#N/A,#N/A,79,7627,87.23,23.4
5/10/2024 16:15,10.1,5.7,21.2,0.999,87.35,15,15,562,21.2,0.981,87.33,#N/A,#N/A,#N/A,79,7628,87.25,22.6
5/10/2024 16:30,12.6,8.2,21.0,0.999,87.36,15,15,533,20.9,0.979,87.34,#N/A,#N/A,#N/A,79,7625,87.26,22.0
5/10/2024 16:45,6.6,1.3,21.1,0.999,87.37,15,15,528,21.0,0.980,87.35,#N/A,#N/A,#N/A,78,7622,87.28,21.7
5/10/2024 17:00,7.7,3.1,21.1,1.000,87.39,15,15,526,21.0,0.985,87.37,#N/A,#N/A,#N/A,79,7625,87.29,21.6
5/10/2024 17:15,2.0,0.0,21.0,1.000,87.40,15,15,546,21.0,0.986,87.38,#N/A,#N/A,#N/A,79,7625,87.31,21.5
5/10/2024 17:30,0.0,0.0,21.0,1.000,87.42,15,15,531,21.0,0.988,87.40,#N/A,#N/A,#N/A,77,7609,87.32,21.4
5/10/2024 17:45,0.0,0.0,21.0,1.001,87.44,15,15,520,21.0,0.988,87.42,#N/A,#N/A,#N/A,77,7612,87.35,21.4
5/10/2024 18:00,0.0,0.0,21.0,1.000,87.45,15,15,518,21.0,0.986,87.43,#N/A,#N/A,#N/A,77,7613,87.36,21.3
5/10/2024 18:15,0.0,0.0,20.9,1.000,87.47,15,15,855,20.8,0.988,87.45,#N/A,#N/A,#N/A,77,7614,87.38,21.2
5/10/2024 18:30,0.0,0.0,20.7,0.998,87.47,15,15,639,20.7,0.990,87.45,#N/A,#N/A,#N/A,77,7614,87.38,21.0
5/10/2024 18:45,0.0,0.0,20.6,0.999,87.47,15,15,608,20.6,0.991,87.45,#N/A,#N/A,#N/A,77,7613,87.38,20.9
5/10/2024 19:00,0.0,0.0,20.6,1.001,87.48,15,15,585,20.5,0.993,87.46,#N/A,#N/A,#N/A,77,7614,87.39,20.8
5/10/2024 19:15,0.0,0.0,20.6,0.999,87.49,15,15,732,20.6,0.997,87.47,#N/A,#N/A,#N/A,77,7615,87.40,20.7
5/10/2024 19:30,0.0,0.0,20.7,1.000,87.51,15,15,666,20.7,0.999,87.49,#N/A,#N/A,#N/A,77,7615,87.42,20.7
5/10/2024 19:45,0.0,0.0,20.7,0.999,87.54,15,15,629,20.7,0.999,87.52,#N/A,#N/A,#N/A,77,7615,87.45,20.8
5/10/2024 20:00,0.0,0.0,20.6,1.000,87.54,15,15,598,20.5,1.001,87.52,#N/A,#N/A,#N/A,77,7613,87.45,20.7
5/10/2024 20:15,0.0,0.0,20.5,1.000,87.56,15,15,577,20.4,1.000,87.53,#N/A,#N/A,#N/A,77,7615,87.46,20.6
5/10/2024 20:30,0.0,0.0,20.5,0.999,87.59,15,15,550,20.4,1.001,87.57,#N/A,#N/A,#N/A,78,7616,87.50,20.5
5/10/2024 20:45,0.0,0.0,20.5,1.000,87.57,15,15,544,20.4,1.000,87.55,#N/A,#N/A,#N/A,77,7615,87.48,20.5
5/10/2024 21:00,0.0,0.0,20.4,1.000,87.57,15,15,532,20.3,1.000,87.55,#N/A,#N/A,#N/A,77,7615,87.48,20.4
5/10/2024 21:15,0.0,0.0,20.5,1.000,87.62,15,15,523,20.3,0.999,87.60,#N/A,#N/A,#N/A,77,7615,87.53,20.4
5/10/2024 21:30,0.0,0.0,20.6,1.000,87.64,15,15,518,20.4,1.000,87.62,#N/A,#N/A,#N/A,78,7617,87.55,20.4
5/10/2024 21:45,0.0,0.0,20.6,1.000,87.66,15,15,518,20.5,1.000,87.64,#N/A,#N/A,#N/A,77,7615,87.57,20.4
5/10/2024 22:00,0.0,0.0,20.5,1.001,87.67,15,15,518,20.4,1.000,87.65,#N/A,#N/A,#N/A,78,7616,87.58,20.4
5/10/2024 22:15,0.0,0.0,20.5,1.000,87.67,15,15,522,20.4,1.000,87.65,#N/A,#N/A,#N/A,78,7617,87.58,20.4
5/10/2024 22:30,0.0,0.0,20.4,1.000,87.68,15,15,524,20.3,1.000,87.66,#N/A,#N/A,#N/A,78,7618,87.59,20.4
5/10/2024 22:45,0.0,0.0,20.4,1.001,87.66,15,15,524,20.4,1.000,87.63,#N/A,#N/A,#N/A,78,7618,87.57,20.4
5/10/2024 23:00,0.0,0.0,20.4,1.001,87.63,15,15,529,20.3,1.000,87.61,#N/A,#N/A,#N/A,78,7616,87.54,20.4
5/10/2024 23:15,0.0,0.0,20.3,1.000,87.59,15,15,529,20.3,0.999,87.57,#N/A,#N/A,#N/A,78,7617,87.50,20.3
5/10/2024 23:30,0.0,0.0,20.2,1.000,87.55,15,15,534,20.2,1.000,87.53,#N/A,#N/A,#N/A,78,7618,87.46,20.3
5/10/2024 23:45,0.0,0.0,20.2,1.000,87.51,15,15,536,20.1,1.000,87.49,#N/A,#N/A,#N/A,78,7616,87.42,20.2
5/11/2024 0:00,0.0,0.0,20.2,0.999,87.48,15,15,534,20.1,1.000,87.46,#N/A,#N/A,#N/A,78,7619,87.39,20.2
5/11/2024 0:15,0.0,0.0,20.2,1.000,87.47,15,15,535,20.1,1.000,87.45,#N/A,#N/A,#N/A,75,7596,87.38,20.3
5/11/2024 0:30,0.0,0.0,20.2,0.999,87.46,15,15,537,20.1,1.000,87.43,#N/A,#N/A,#N/A,76,7605,87.37,20.3
5/11/2024 0:45,0.0,0.0,20.2,1.000,87.47,15,15,538,20.2,1.000,87.44,#N/A,#N/A,#N/A,76,7606,87.38,20.2
5/11/2024 1:00,0.0,0.0,20.1,1.000,87.48,15,15,541,20.0,1.000,87.45,#N/A,#N/A,#N/A,76,7606,87.38,20.1
5/11/2024 1:15,0.0,0.0,20.0,1.000,87.47,15,15,542,19.9,1.001,87.45,#N/A,#N/A,#N/A,76,7605,87.38,20.0
5/11/2024 1:30,0.0,0.0,19.9,0.999,87.45,15,15,524,19.9,1.001,87.43,#N/A,#N/A,#N/A,77,7608,87.36,20.0
5/11/2024 1:45,0.0,0.0,19.9,0.999,87.44,15,15,505,19.9,1.000,87.42,#N/A,#N/A,#N/A,77,7608,87.35,20.0
5/11/2024 2:00,0.0,0.0,20.0,1.000,87.43,15,15,487,19.9,1.000,87.41,#N/A,#N/A,#N/A,77,7607,87.34,19.9
5/11/2024 2:15,0.0,0.0,20.0,1.000,87.42,15,15,478,19.9,1.000,87.40,#N/A,#N/A,#N/A,77,7609,87.33,19.9
5/11/2024 2:30,0.0,0.0,20.1,0.999,87.42,15,15,482,19.9,0.999,87.40,#N/A,#N/A,#N/A,76,7606,87.33,19.9
5/11/2024 2:45,0.0,0.0,20.1,0.999,87.40,15,15,480,19.9,1.000,87.38,#N/A,#N/A,#N/A,77,7607,87.31,19.9
5/11/2024 3:00,0.0,0.0,20.0,0.999,87.38,15,15,475,19.9,1.000,87.36,#N/A,#N/A,#N/A,77,7608,87.29,19.9
5/11/2024 3:15,0.0,0.0,20.0,1.000,87.38,15,15,471,19.9,1.000,87.36,#N/A,#N/A,#N/A,77,7608,87.29,19.8
5/11/2024 3:30,0.0,0.0,20.1,0.998,87.39,15,15,470,19.9,0.999,87.37,#N/A,#N/A,#N/A,77,7607,87.30,19.8
5/11/2024 3:45,0.0,0.0,20.1,0.999,87.38,15,15,467,19.9,1.000,87.36,#N/A,#N/A,#N/A,77,7608,87.29,19.8
5/11/2024 4:00,0.0,0.0,20.1,1.000,87.39,15,15,467,19.9,0.998,87.37,#N/A,#N/A,#N/A,77,7610,87.30,19.8
5/11/2024 4:15,0.0,0.0,20.1,1.000,87.40,15,15,465,20.0,0.994,87.38,#N/A,#N/A,#N/A,77,7610,87.31,19.8
5/11/2024 4:30,0.0,0.0,20.1,1.000,87.40,15,15,469,20.0,0.991,87.37,#N/A,#N/A,#N/A,77,7611,87.31,19.8
5/11/2024 4:45,0.0,0.0,20.0,1.001,87.41,15,15,467,20.0,0.991,87.39,#N/A,#N/A,#N/A,77,7608,87.32,19.8
5/11/2024 5:00,0.0,0.0,20.0,1.000,87.41,15,15,468,20.0,0.991,87.39,#N/A,#N/A,#N/A,77,7608,87.32,19.8
5/11/2024 5:15,0.0,0.0,20.0,0.999,87.43,15,15,468,19.9,0.993,87.41,#N/A,#N/A,#N/A,77,7610,87.34,19.8
5/11/2024 5:30,0.0,0.0,19.9,0.999,87.43,15,15,472,19.9,0.997,87.41,#N/A,#N/A,#N/A,77,7611,87.34,19.8
5/11/2024 5:45,3.3,0.7,19.8,0.999,87.44,15,15,471,19.8,0.999,87.42,#N/A,#N/A,#N/A,77,7611,87.35,19.8
5/11/2024 6:00,14.3,8.2,19.7,1.001,87.45,15,15,467,19.7,1.000,87.43,#N/A,#N/A,#N/A,77,7611,87.36,19.8
5/11/2024 6:15,15.4,9.5,19.8,1.000,87.46,15,15,467,19.8,0.999,87.44,#N/A,#N/A,#N/A,77,7612,87.37,19.8
5/11/2024 6:30,17.8,11.0,19.9,1.000,87.48,15,15,467,19.8,1.001,87.46,#N/A,#N/A,#N/A,77,7612,87.39,19.8
5/11/2024 6:45,40.3,24.0,20.0,1.000,87.49,15,15,463,19.9,1.000,87.47,#N/A,#N/A,#N/A,77,7609,87.40,19.9
5/11/2024 7:00,55.3,34.1,20.1,0.999,87.51,15,14,460,20.1,0.999,87.49,#N/A,#N/A,#N/A,77,7609,87.42,20.0
5/11/2024 7:15,148.7,67.9,20.4,1.000,87.52,15,0,452,20.3,0.995,87.50,#N/A,#N/A,#N/A,77,7611,87.43,20.2
5/11/2024 7:30,107.3,58.4,20.9,0.990,87.54,15,0,457,20.8,0.973,87.51,#N/A,#N/A,#N/A,77,7612,87.45,20.4
5/11/2024 7:45,70.5,43.2,20.8,0.988,87.55,15,0,459,20.7,0.970,87.53,#N/A,#N/A,#N/A,77,7611,87.45,20.6
5/11/2024 8:00,127.8,48.5,20.6,0.997,87.55,15,6,451,20.6,0.979,87.53,#N/A,#N/A,#N/A,77,7613,87.46,20.6
5/11/2024 8:15,168.8,62.8,21.1,0.983,87.57,14,0,457,21.0,0.966,87.55,#N/A,#N/A,#N/A,77,7612,87.48,20.8
5/11/2024 8:30,66.8,42.5,20.8,0.983,87.60,15,0,456,20.8,0.965,87.58,#N/A,#N/A,#N/A,72,7572,87.51,20.8
5/11/2024 8:45,69.0,45.4,21.0,0.983,87.63,15,0,457,21.0,0.965,87.61,#N/A,#N/A,#N/A,73,7579,87.54,21.3
5/11/2024 9:00,62.1,40.1,21.1,0.983,87.64,15,0,456,21.1,0.964,87.63,#N/A,#N/A,#N/A,73,7580,87.55,21.2
5/11/2024 9:15,72.7,47.1,21.1,0.978,87.65,15,0,456,21.0,0.960,87.63,#N/A,#N/A,#N/A,70,7549,87.55,21.1
5/11/2024 9:30,175.2,89.0,21.3,0.971,87.63,15,0,453,21.2,0.954,87.62,#N/A,#N/A,#N/A,72,7573,87.54,21.3
5/11/2024 9:45,215.1,106.4,21.7,0.950,87.63,15,0,453,21.6,0.935,87.61,#N/A,#N/A,#N/A,73,7579,87.54,21.5
5/11/2024 10:00,209.1,107.1,22.1,0.936,87.63,15,0,452,22.0,0.924,87.61,#N/A,#N/A,#N/A,74,7583,87.54,21.8
5/11/2024 10:15,178.3,100.2,22.2,0.938,87.63,15,0,452,22.2,0.921,87.61,#N/A,#N/A,#N/A,74,7583,87.54,22.0
5/11/2024 10:30,194.1,111.9,22.4,0.934,87.62,15,0,452,22.4,0.920,87.61,#N/A,#N/A,#N/A,74,7587,87.53,22.3
5/11/2024 10:45,173.2,104.6,22.8,0.918,87.61,15,0,452,22.8,0.905,87.59,#N/A,#N/A,#N/A,74,7589,87.52,22.6
5/11/2024 11:00,137.0,83.9,22.7,0.917,87.60,15,0,452,22.7,0.905,87.58,#N/A,#N/A,#N/A,74,7589,87.51,22.7
5/11/2024 11:15,144.1,92.7,22.9,0.925,87.59,15,0,452,22.9,0.910,87.58,#N/A,#N/A,#N/A,75,7592,87.50,22.9
5/11/2024 11:30,128.4,78.6,22.8,0.933,87.59,15,0,451,22.8,0.914,87.57,#N/A,#N/A,#N/A,75,7594,87.49,23.0
5/11/2024 11:45,118.1,72.3,22.9,0.935,87.56,15,0,453,22.9,0.919,87.54,#N/A,#N/A,#N/A,75,7596,87.47,23.2
5/11/2024 12:00,74.9,46.5,22.5,0.954,87.56,15,0,456,22.2,0.942,87.54,#N/A,#N/A,#N/A,75,7596,87.46,23.1
5/11/2024 12:15,167.0,100.9,22.5,0.969,87.54,15,0,452,22.3,0.956,87.52,#N/A,#N/A,#N/A,76,7599,87.45,23.0
5/11/2024 12:30,146.3,89.5,23.2,0.943,87.51,15,0,452,23.0,0.927,87.50,#N/A,#N/A,#N/A,76,7599,87.42,23.4
5/11/2024 12:45,129.5,72.9,22.9,0.950,87.50,15,0,452,22.7,0.939,87.49,#N/A,#N/A,#N/A,76,7599,87.41,23.4
5/11/2024 13:00,113.9,67.9,23.1,0.935,87.49,15,0,453,22.8,0.924,87.47,#N/A,#N/A,#N/A,76,7600,87.40,23.5
5/11/2024 13:15,97.8,61.3,22.9,0.946,87.47,15,0,454,22.6,0.934,87.46,#N/A,#N/A,#N/A,76,7602,87.38,23.4
5/11/2024 13:30,81.1,45.4,22.5,0.945,87.45,15,0,454,22.4,0.928,87.44,#N/A,#N/A,#N/A,76,7602,87.36,23.2
5/11/2024 13:45,77.5,46.3,22.2,0.956,87.43,15,0,454,22.2,0.939,87.41,#N/A,#N/A,#N/A,76,7603,87.33,23.0
5/11/2024 14:00,122.5,75.3,22.4,0.958,87.41,15,0,453,22.3,0.937,87.39,#N/A,#N/A,#N/A,76,7606,87.32,23.0
5/11/2024 14:15,174.0,103.8,22.9,0.941,87.39,14,0,450,22.8,0.924,87.37,#N/A,#N/A,#N/A,77,7608,87.30,23.2
5/11/2024 14:30,208.4,87.7,23.5,0.914,87.39,14,0,452,23.1,0.906,87.38,#N/A,#N/A,#N/A,77,7609,87.30,23.6
5/11/2024 14:45,66.5,36.3,22.9,0.931,87.39,15,0,456,22.6,0.924,87.37,#N/A,#N/A,#N/A,77,7610,87.29,23.5
5/11/2024 15:00,21.6,13.7,22.2,0.961,87.39,15,1,463,22.2,0.944,87.37,#N/A,#N/A,#N/A,77,7609,87.29,23.2
5/11/2024 15:15,20.5,12.1,21.8,0.975,87.39,15,15,567,21.7,0.953,87.38,#N/A,#N/A,#N/A,77,7609,87.30,22.9
5/11/2024 15:30,22.5,13.5,21.5,0.981,87.40,15,15,520,21.5,0.958,87.38,#N/A,#N/A,#N/A,77,7609,87.30,22.3
5/11/2024 15:45,19.8,12.1,21.4,0.990,87.40,15,15,494,21.4,0.970,87.39,#N/A,#N/A,#N/A,77,7607,87.31,22.0
5/11/2024 16:00,9.5,4.9,21.3,0.997,87.42,15,15,481,21.3,0.975,87.41,#N/A,#N/A,#N/A,77,7611,87.33,21.8
5/11/2024 16:15,9.0,3.8,21.1,0.999,87.41,15,15,465,21.1,0.976,87.40,#N/A,#N/A,#N/A,77,7609,87.32,21.6
5/11/2024 16:30,5.5,1.6,21.2,0.992,87.44,15,15,464,21.1,0.970,87.42,#N/A,#N/A,#N/A,77,7609,87.35,21.4
5/11/2024 16:45,0.0,0.0,21.3,0.976,87.47,15,15,488,21.2,0.958,87.45,#N/A,#N/A,#N/A,77,7610,87.38,21.3
5/11/2024 17:00,0.0,0.0,21.3,0.976,87.49,15,15,481,21.2,0.960,87.47,#N/A,#N/A,#N/A,77,7608,87.39,21.3
5/11/2024 17:15,0.0,0.0,21.2,0.986,87.50,15,15,555,21.2,0.968,87.48,#N/A,#N/A,#N/A,77,7610,87.40,21.2
5/11/2024 17:30,0.0,0.0,21.1,0.992,87.51,15,15,572,21.0,0.972,87.49,#N/A,#N/A,#N/A,75,7598,87.42,21.2
