z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 4045,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
1/20/2024 13:15,226.7,137.0,19.1,0.980,87.43,15,13,458,19.1,0.952,87.41,15,0,455,69,7544,87.35,19.5
1/20/2024 13:30,110.0,74.2,18.8,0.987,87.41,15,5,460,18.9,0.964,87.40,15,0,456,69,7544,87.32,19.4
1/20/2024 13:45,110.8,72.1,18.6,1.001,87.39,15,5,457,18.6,0.982,87.38,15,0,455,69,7545,87.31,19.2
1/20/2024 14:00,126.5,83.7,18.8,0.999,87.39,15,3,464,18.8,0.972,87.37,15,0,457,69,7543,87.30,19.2
1/20/2024 14:15,89.2,60.8,18.6,1.000,87.38,15,14,459,18.6,0.979,87.36,15,0,456,69,7542,87.30,19.0
1/20/2024 14:30,75.3,49.3,18.7,0.999,87.38,15,10,520,18.7,0.977,87.37,15,0,458,69,7544,87.30,19.0
1/20/2024 14:45,94.5,64.3,18.6,1.000,87.36,15,15,594,18.6,0.988,87.35,15,0,457,69,7543,87.28,18.9
1/20/2024 15:00,101.8,76.0,18.8,1.000,87.37,15,15,626,18.8,0.990,87.35,15,0,460,69,7542,87.28,18.8
1/20/2024 15:15,86.1,59.5,18.7,1.000,87.35,15,15,641,18.8,0.993,87.34,15,15,464,69,7542,87.27,18.8
1/20/2024 15:30,82.2,59.5,18.8,1.000,87.36,15,15,594,18.9,0.992,87.34,15,4,457,69,7545,87.27,18.7
1/20/2024 15:45,62.1,42.3,18.8,0.999,87.36,15,15,647,18.8,0.984,87.35,15,8,464,69,7545,87.28,18.7
1/20/2024 16:00,56.9,37.9,18.6,1.001,87.36,15,15,693,18.6,0.992,87.35,15,15,485,69,7543,87.28,18.6
1/20/2024 16:15,40.3,26.7,18.5,0.999,87.37,15,15,657,18.5,0.998,87.36,15,15,481,69,7542,87.29,18.5
1/20/2024 16:30,23.6,15.6,18.2,1.000,87.38,15,15,690,18.2,1.000,87.37,15,15,490,69,7542,87.30,18.4
1/20/2024 16:45,18.1,11.9,18.0,1.000,87.38,15,15,650,18.0,1.001,87.36,15,15,492,69,7542,87.30,18.2
1/20/2024 17:00,14.3,9.3,17.9,1.001,87.39,15,15,727,17.9,1.001,87.38,15,15,575,69,7542,87.31,18.0
1/20/2024 17:15,10.8,6.8,18.0,1.001,87.38,15,15,712,17.9,1.000,87.37,15,15,569,68,7539,87.31,18.0
1/20/2024 17:30,2.6,1.1,17.9,0.999,87.39,15,15,711,17.9,1.000,87.38,15,15,601,68,7539,87.31,17.9
1/20/2024 17:45,0.0,0.0,17.8,1.001,87.39,15,15,755,17.8,1.000,87.38,15,15,561,68,7539,87.31,17.8
1/20/2024 18:00,0.0,0.0,17.7,1.000,87.42,15,15,694,17.7,1.001,87.41,15,15,548,68,7538,87.34,17.7
1/20/2024 18:15,0.0,0.0,17.5,1.000,87.45,15,15,675,17.5,1.000,87.44,15,15,537,68,7538,87.37,17.6
1/20/2024 18:30,0.0,0.0,17.6,1.000,87.48,15,15,677,17.5,1.000,87.46,15,15,514,68,7536,87.39,17.4
1/20/2024 18:45,0.0,0.0,17.6,1.001,87.49,15,15,640,17.6,1.000,87.48,15,15,523,69,7540,87.41,17.4
1/20/2024 19:00,0.0,0.0,17.6,1.001,87.51,15,15,605,17.6,1.000,87.49,15,15,478,68,7538,87.42,17.3
1/20/2024 19:15,0.0,0.0,17.7,1.000,87.52,15,15,612,17.7,0.996,87.50,15,15,473,68,7539,87.44,17.3
1/20/2024 19:30,0.0,0.0,17.9,1.000,87.55,15,15,631,17.8,1.000,87.54,15,15,477,68,7539,87.47,17.4
1/20/2024 19:45,0.0,0.0,17.9,0.999,87.56,15,15,636,17.8,1.000,87.55,15,15,487,68,7537,87.48,17.5
1/20/2024 20:00,0.0,0.0,17.9,1.000,87.59,15,15,591,17.9,1.001,87.57,15,15,490,68,7538,87.50,17.6
1/20/2024 20:15,0.0,0.0,18.1,1.001,87.61,15,15,536,18.1,0.998,87.59,15,15,461,68,7536,87.52,17.6
1/20/2024 20:30,0.0,0.0,18.2,0.999,87.62,15,15,499,18.2,0.987,87.60,15,5,458,68,7538,87.54,17.7
1/20/2024 20:45,0.0,0.0,18.3,0.999,87.62,15,15,461,18.3,0.976,87.61,15,0,458,68,7537,87.54,17.7
1/20/2024 21:00,0.0,0.0,18.4,0.995,87.64,15,12,475,18.4,0.972,87.62,15,2,459,68,7539,87.55,17.8
1/20/2024 21:15,0.0,0.0,18.5,0.995,87.64,15,10,459,18.4,0.972,87.63,15,0,457,68,7536,87.55,17.9
1/20/2024 21:30,0.0,0.0,18.4,0.995,87.63,15,8,461,18.4,0.971,87.62,15,0,458,68,7538,87.55,18.0
1/20/2024 21:45,0.0,0.0,18.4,1.000,87.64,15,15,462,18.4,0.976,87.63,15,0,457,68,7538,87.56,18.0
1/20/2024 22:00,0.0,0.0,18.4,1.000,87.64,15,15,539,18.3,0.981,87.63,15,8,470,68,7539,87.56,18.0
1/20/2024 22:15,0.0,0.0,18.2,1.000,87.64,15,15,643,18.2,0.991,87.62,15,15,529,68,7535,87.55,18.0
1/20/2024 22:30,0.0,0.0,18.2,1.000,87.64,15,15,620,18.2,0.995,87.62,15,15,512,68,7538,87.55,18.0
1/20/2024 22:45,0.0,0.0,18.2,0.999,87.64,15,15,664,18.2,0.996,87.63,15,15,538,68,7537,87.56,18.0
1/20/2024 23:00,0.0,0.0,18.1,1.000,87.64,15,15,631,18.1,1.000,87.63,15,15,531,68,7538,87.56,17.9
1/20/2024 23:15,0.0,0.0,18.1,0.999,87.63,15,15,671,18.0,0.999,87.62,15,15,528,68,7536,87.55,17.9
1/20/2024 23:30,0.0,0.0,18.1,0.999,87.63,15,15,648,18.0,0.998,87.62,15,15,531,68,7538,87.55,17.8
1/20/2024 23:45,0.0,0.0,18.0,1.001,87.62,15,15,707,18.0,0.996,87.61,15,15,554,68,7538,87.54,17.8
1/21/2024 0:00,0.0,0.0,18.0,1.000,87.62,15,15,627,18.0,0.997,87.60,15,15,511,68,7537,87.54,17.7
1/21/2024 0:15,0.0,0.0,18.0,1.000,87.61,15,15,614,18.0,0.999,87.60,15,15,489,66,7516,87.52,17.9
1/21/2024 0:30,0.0,0.0,18.0,1.000,87.61,15,15,620,18.0,0.999,87.60,15,15,490,67,7525,87.53,17.9
1/21/2024 0:45,0.0,0.0,17.9,1.001,87.60,15,15,626,17.9,0.998,87.59,15,15,473,67,7525,87.52,17.8
1/21/2024 1:00,0.0,0.0,17.9,1.000,87.58,15,15,633,17.8,0.996,87.57,15,15,472,67,7527,87.50,17.7
1/21/2024 1:15,0.0,0.0,17.8,1.000,87.58,15,15,639,17.8,0.995,87.57,15,15,473,67,7526,87.50,17.6
1/21/2024 1:30,0.0,0.0,17.8,1.001,87.58,15,15,585,17.8,0.993,87.57,15,15,463,67,7525,87.50,17.6
1/21/2024 1:45,0.0,0.0,17.8,1.000,87.56,15,15,571,17.7,0.989,87.55,15,15,460,67,7526,87.49,17.5
1/21/2024 2:00,0.0,0.0,17.7,1.000,87.56,15,15,546,17.6,0.991,87.55,15,5,459,67,7526,87.48,17.4
1/21/2024 2:15,0.0,0.0,17.7,0.999,87.55,15,15,520,17.6,0.991,87.54,15,1,460,67,7525,87.47,17.4
1/21/2024 2:30,0.0,0.0,17.5,1.000,87.54,15,15,513,17.5,0.994,87.52,15,0,459,67,7525,87.46,17.4
1/21/2024 2:45,0.0,0.0,17.7,1.000,87.53,15,15,500,17.7,0.991,87.51,15,0,458,67,7525,87.44,17.4
1/21/2024 3:00,0.0,0.0,17.7,1.000,87.51,15,15,480,17.7,0.989,87.50,15,0,458,67,7526,87.44,17.4
1/21/2024 3:15,0.0,0.0,17.7,0.999,87.51,15,15,589,17.7,0.991,87.50,15,4,482,67,7526,87.43,17.5
1/21/2024 3:30,0.0,0.0,17.8,1.000,87.51,15,15,583,17.7,0.994,87.50,15,15,475,67,7524,87.43,17.5
1/21/2024 3:45,0.0,0.0,17.8,0.999,87.52,15,15,572,17.7,0.996,87.51,15,15,464,67,7526,87.43,17.5
1/21/2024 4:00,0.0,0.0,17.7,1.000,87.52,15,15,527,17.7,0.993,87.51,15,6,458,67,7527,87.44,17.5
1/21/2024 4:15,0.0,0.0,17.8,0.999,87.53,15,15,501,17.7,0.989,87.52,15,0,458,67,7526,87.45,17.5
1/21/2024 4:30,0.0,0.0,17.9,1.000,87.55,15,15,471,17.8,0.988,87.53,15,0,457,67,7526,87.46,17.6
1/21/2024 4:45,0.0,0.0,18.0,0.998,87.55,15,15,461,17.9,0.976,87.54,15,0,457,67,7526,87.47,17.6
1/21/2024 5:00,0.0,0.0,17.9,0.996,87.57,15,13,460,17.9,0.975,87.56,15,0,457,67,7527,87.48,17.6
1/21/2024 5:15,0.0,0.0,17.9,1.000,87.59,15,15,461,17.8,0.980,87.58,15,0,457,67,7528,87.51,17.6
1/21/2024 5:30,0.0,0.0,17.8,1.000,87.60,15,15,480,17.8,0.984,87.59,15,9,459,67,7528,87.52,17.6
1/21/2024 5:45,0.0,0.0,17.8,1.000,87.63,15,15,461,17.8,0.987,87.62,15,0,457,67,7526,87.55,17.6
1/21/2024 6:00,0.0,0.0,18.0,1.000,87.64,15,15,468,17.9,0.983,87.63,15,4,458,67,7525,87.56,17.6
1/21/2024 6:15,0.0,0.0,17.9,1.000,87.67,15,15,465,17.9,0.983,87.65,15,1,458,67,7526,87.58,17.7
1/21/2024 6:30,0.0,0.0,17.9,1.000,87.68,15,15,464,17.9,0.985,87.67,15,0,458,67,7526,87.60,17.7
1/21/2024 6:45,1.3,0.4,17.9,1.000,87.68,15,15,464,17.9,0.983,87.67,15,7,460,67,7525,87.60,17.7
1/21/2024 7:00,4.8,2.0,17.9,1.000,87.70,15,15,461,17.8,0.988,87.69,15,2,458,67,7526,87.61,17.7
1/21/2024 7:15,11.7,7.9,17.9,1.000,87.71,15,15,560,17.9,0.990,87.70,15,15,475,67,7527,87.63,17.7
1/21/2024 7:30,13.7,9.5,17.9,1.000,87.72,15,15,602,17.8,0.994,87.71,15,15,470,67,7528,87.64,17.7
1/21/2024 7:45,20.9,14.5,17.9,1.000,87.73,15,15,547,17.8,0.992,87.72,15,9,458,67,7524,87.65,17.7
1/21/2024 8:00,26.9,17.2,18.0,1.000,87.74,15,15,549,17.9,0.983,87.73,15,9,459,67,7526,87.66,17.7
1/21/2024 8:15,78.9,51.1,18.2,0.994,87.76,15,15,494,18.2,0.972,87.74,15,0,457,67,7525,87.67,17.8
1/21/2024 8:30,30.0,19.6,18.2,0.993,87.77,15,15,659,18.1,0.972,87.75,15,6,482,66,7517,87.68,17.9
1/21/2024 8:45,39.4,27.1,18.0,1.000,87.77,15,15,606,18.0,0.989,87.76,15,15,521,67,7523,87.69,17.9
1/21/2024 9:00,41.9,28.4,17.8,1.001,87.78,15,15,580,17.8,0.996,87.77,15,15,494,66,7520,87.70,17.8
1/21/2024 9:15,76.9,50.7,17.8,1.000,87.80,15,15,548,17.7,0.996,87.79,15,15,482,66,7520,87.72,17.7
1/21/2024 9:30,88.6,59.9,17.9,1.000,87.79,15,15,637,17.9,0.981,87.78,15,15,491,67,7523,87.71,17.7
1/21/2024 9:45,68.7,43.2,17.8,0.999,87.79,15,15,615,17.8,0.991,87.77,15,15,519,66,7522,87.70,17.7
1/21/2024 10:00,132.8,75.1,17.9,1.000,87.78,15,15,759,17.9,0.996,87.77,15,15,540,66,7522,87.70,17.8
1/21/2024 10:15,64.8,42.3,17.8,1.000,87.77,15,15,720,17.8,0.998,87.76,15,15,538,66,7522,87.69,17.8
1/21/2024 10:30,184.8,118.5,17.7,1.000,87.78,15,15,583,17.7,0.999,87.77,15,15,475,67,7523,87.70,17.7
1/21/2024 10:45,119.4,82.6,17.7,1.001,87.77,15,15,648,17.7,0.987,87.76,15,15,471,67,7525,87.69,17.6
1/21/2024 11:00,141.9,95.9,17.7,1.001,87.75,15,15,536,17.7,0.992,87.74,15,8,458,67,7524,87.67,17.7
1/21/2024 11:15,150.3,110.8,18.0,0.999,87.72,15,15,482,18.0,0.978,87.71,15,0,456,67,7525,87.64,17.8
1/21/2024 11:30,82.4,53.5,18.0,0.999,87.70,15,15,603,18.0,0.978,87.68,15,5,483,67,7524,87.61,17.9
1/21/2024 11:45,66.5,44.3,17.7,1.000,87.67,15,15,598,17.7,0.994,87.66,15,15,468,67,7526,87.59,17.8
1/21/2024 12:00,79.5,51.3,17.8,1.001,87.66,15,15,609,17.8,0.994,87.64,15,15,464,67,7524,87.57,17.8
1/21/2024 12:15,95.8,66.3,17.8,1.001,87.63,15,15,560,17.8,0.993,87.62,15,15,468,67,7523,87.55,17.8
1/21/2024 12:30,154.5,206.7,18.1,0.992,87.62,15,15,512,18.2,0.972,87.60,15,5,456,67,7526,87.53,17.9
1/21/2024 12:45,120.1,101.6,18.3,0.979,87.59,15,15,473,18.3,0.955,87.58,15,0,455,67,7525,87.50,18.2
1/21/2024 13:00,62.6,41.7,18.2,0.989,87.56,15,15,471,18.2,0.966,87.55,15,4,459,67,7528,87.48,18.3
1/21/2024 13:15,45.2,30.9,18.0,1.000,87.56,15,15,599,18.0,0.982,87.55,15,4,474,67,7528,87.48,18.1
1/21/2024 13:30,61.5,40.1,18.0,0.999,87.55,15,15,618,18.0,0.984,87.54,15,15,485,67,7527,87.47,18.0
1/21/2024 13:45,56.0,36.4,18.0,1.000,87.53,15,15,620,18.0,0.982,87.52,15,15,497,67,7528,87.45,17.9
1/21/2024 14:00,99.8,66.3,17.7,1.000,87.51,15,15,572,17.7,0.998,87.49,15,15,483,67,7529,87.42,17.9
1/21/2024 14:15,59.1,39.2,17.8,1.000,87.49,15,15,769,17.7,1.000,87.48,15,15,563,67,7527,87.41,17.9
1/21/2024 14:30,44.5,29.1,17.7,1.000,87.49,15,15,708,17.6,1.001,87.48,15,15,562,67,7527,87.41,17.8
1/21/2024 14:45,35.5,24.2,17.5,1.000,87.49,15,15,666,17.4,1.001,87.48,15,15,516,67,7527,87.41,17.7
1/21/2024 15:00,35.0,23.4,17.6,1.001,87.49,15,15,713,17.5,1.000,87.48,15,15,532,67,7526,87.41,17.6
1/21/2024 15:15,51.3,34.1,17.7,1.001,87.50,15,15,780,17.6,1.000,87.49,15,15,536,67,7527,87.42,17.5
1/21/2024 15:30,52.4,36.3,17.6,1.000,87.51,15,15,612,17.5,0.999,87.49,15,15,501,67,7526,87.42,17.4
1/21/2024 15:45,64.1,43.8,17.7,0.996,87.51,15,15,537,17.7,0.980,87.50,15,15,461,67,7526,87.43,17.3
1/21/2024 16:00,54.0,37.9,17.7,0.989,87.53,15,15,509,17.7,0.969,87.52,15,6,457,67,7527,87.45,17.3
1/21/2024 16:15,43.9,31.1,17.9,0.982,87.54,15,15,466,17.8,0.962,87.53,15,0,457,67,7525,87.46,17.4
1/21/2024 16:30,33.9,26.2,17.9,0.979,87.54,15,3,458,17.9,0.958,87.53,15,0,456,67,7525,87.47,17.5
1/21/2024 16:45,23.1,18.5,18.0,0.958,87.55,15,0,457,17.9,0.941,87.54,15,0,456,67,7526,87.47,17.6
1/21/2024 17:00,20.7,15.7,18.0,0.951,87.55,15,0,457,17.9,0.935,87.54,15,0,456,67,7526,87.47,17.5
1/21/2024 17:15,15.7,12.8,17.9,0.956,87.56,15,0,458,17.9,0.939,87.54,15,0,456,67,7525,87.47,17.5
1/21/2024 17:30,11.4,8.6,17.8,0.967,87.57,15,0,458,17.8,0.946,87.56,15,0,456,67,7527,87.49,17.5
1/21/2024 17:45,0.9,0.4,17.9,0.973,87.58,15,0,458,17.8,0.953,87.57,15,0,456,67,7524,87.50,17.6
1/21/2024 18:00,0.0,0.0,17.9,0.974,87.58,15,2,462,17.9,0.954,87.57,15,0,457,67,7523,87.50,17.6
1/21/2024 18:15,0.0,0.0,17.9,0.991,87.61,15,14,657,17.8,0.971,87.60,15,10,506,67,7526,87.53,17.6
1/21/2024 18:30,0.0,0.0,17.9,0.999,87.63,15,15,617,17.9,0.981,87.63,15,15,489,67,7524,87.56,17.6
1/21/2024 18:45,0.0,0.0,17.9,1.000,87.65,15,15,697,17.9,0.983,87.64,15,15,533,67,7524,87.57,17.6
1/21/2024 19:00,0.0,0.0,18.0,0.999,87.67,15,15,566,17.9,0.979,87.66,15,15,491,67,7523,87.59,17.6
1/21/2024 19:15,0.0,0.0,17.9,0.989,87.67,15,15,520,17.9,0.967,87.66,15,15,477,67,7524,87.59,17.6
1/21/2024 19:30,0.0,0.0,17.9,0.976,87.69,15,15,466,17.9,0.955,87.68,15,15,465,67,7526,87.61,17.5
1/21/2024 19:45,0.0,0.0,18.0,0.947,87.71,15,1,457,17.9,0.935,87.70,15,12,459,67,7524,87.63,17.5
1/21/2024 20:00,0.0,0.0,18.0,0.939,87.72,15,0,456,17.9,0.926,87.71,15,0,456,67,7523,87.64,17.5
1/21/2024 20:15,0.0,0.0,18.0,0.931,87.74,15,0,456,18.0,0.918,87.73,15,0,455,67,7525,87.66,17.5
1/21/2024 20:30,0.0,0.0,18.0,0.939,87.75,15,0,456,17.9,0.925,87.74,15,0,455,67,7523,87.67,17.5
1/21/2024 20:45,0.0,0.0,18.0,0.945,87.76,15,0,457,17.9,0.930,87.75,15,0,455,67,7525,87.67,17.6
1/21/2024 21:00,0.0,0.0,17.9,0.942,87.76,15,0,456,17.9,0.928,87.75,15,0,455,67,7523,87.68,17.6
1/21/2024 21:15,0.0,0.0,18.1,0.926,87.78,15,0,456,18.1,0.913,87.76,15,0,455,67,7523,87.69,17.7
1/21/2024 21:30,0.0,0.0,18.0,0.926,87.77,15,0,456,18.0,0.915,87.76,15,0,455,67,7526,87.68,17.7
1/21/2024 21:45,0.0,0.0,18.1,0.928,87.77,15,0,456,18.0,0.917,87.76,15,0,455,67,7525,87.68,17.7
1/21/2024 22:00,0.0,0.0,17.9,0.939,87.75,15,0,457,17.9,0.926,87.74,15,0,455,67,7524,87.66,17.7
1/21/2024 22:15,0.0,0.0,17.9,0.945,87.74,15,0,456,17.9,0.930,87.73,15,0,455,67,7525,87.66,17.7
1/21/2024 22:30,0.0,0.0,17.9,0.946,87.74,15,0,457,17.9,0.931,87.73,15,0,455,67,7524,87.65,17.7
1/21/2024 22:45,0.0,0.0,18.0,0.951,87.73,15,0,457,18.0,0.935,87.72,15,0,455,67,7523,87.64,17.7
1/21/2024 23:00,0.0,0.0,18.1,0.947,87.72,15,0,456,18.1,0.931,87.71,15,0,455,67,7524,87.63,17.8
1/21/2024 23:15,0.0,0.0,18.2,0.948,87.71,15,0,456,18.1,0.932,87.70,15,0,455,67,7524,87.62,17.9
1/21/2024 23:30,0.0,0.0,18.2,0.951,87.70,15,0,457,18.2,0.935,87.69,15,0,455,67,7526,87.62,17.9
1/21/2024 23:45,0.0,0.0,18.1,0.952,87.70,15,0,457,18.1,0.935,87.69,15,0,455,67,7523,87.61,17.9
1/22/2024 0:00,0.0,0.0,18.1,0.950,87.71,15,0,457,18.0,0.935,87.70,15,0,455,67,7525,87.63,17.9
1/22/2024 0:15,0.0,0.0,18.0,0.945,87.70,15,0,456,18.0,0.930,87.69,15,0,455,64,7503,87.62,18.1
1/22/2024 0:30,0.0,0.0,18.0,0.959,87.67,15,0,457,18.0,0.941,87.66,15,0,456,65,7511,87.59,18.0
1/22/2024 0:45,0.0,0.0,18.1,0.954,87.66,15,0,456,18.0,0.938,87.65,15,0,455,65,7511,87.57,17.9
1/22/2024 1:00,0.0,0.0,18.1,0.952,87.64,15,0,456,18.0,0.937,87.63,15,0,455,65,7514,87.56,17.9
1/22/2024 1:15,0.0,0.0,18.1,0.947,87.64,15,0,456,18.1,0.931,87.62,15,0,455,65,7513,87.55,17.9
1/22/2024 1:30,0.0,0.0,18.1,0.941,87.63,15,0,456,18.0,0.927,87.61,15,0,455,66,7515,87.54,17.9
1/22/2024 1:45,0.0,0.0,18.0,0.945,87.61,15,0,456,18.0,0.929,87.60,15,0,455,65,7514,87.53,17.9
1/22/2024 2:00,0.0,0.0,17.9,0.954,87.60,15,0,457,17.9,0.936,87.59,15,0,455,65,7514,87.51,17.9
1/22/2024 2:15,0.0,0.0,17.9,0.947,87.58,15,0,457,17.9,0.932,87.57,15,0,455,65,7514,87.49,17.8
1/22/2024 2:30,0.0,0.0,17.8,0.958,87.55,15,0,458,17.8,0.941,87.55,15,0,455,66,7515,87.47,17.8
1/22/2024 2:45,0.0,0.0,17.9,0.962,87.54,15,0,456,17.8,0.944,87.53,15,0,455,65,7514,87.46,17.7
1/22/2024 3:00,0.0,0.0,18.0,0.954,87.55,15,0,458,18.0,0.938,87.53,15,0,456,65,7514,87.46,17.8
1/22/2024 3:15,0.0,0.0,17.9,0.968,87.55,15,0,457,17.9,0.948,87.53,15,0,456,65,7514,87.46,17.8
1/22/2024 3:30,0.0,0.0,17.8,0.979,87.55,15,1,458,17.8,0.957,87.54,15,0,456,65,7514,87.47,17.8
1/22/2024 3:45,0.0,0.0,17.9,0.973,87.56,15,0,458,17.9,0.950,87.55,15,0,455,65,7514,87.48,17.8
1/22/2024 4:00,0.0,0.0,18.0,0.963,87.56,15,3,463,17.9,0.944,87.55,15,0,456,65,7514,87.48,17.8
1/22/2024 4:15,0.0,0.0,17.8,0.981,87.58,15,8,459,17.8,0.961,87.57,15,0,456,65,7514,87.50,17.8
1/22/2024 4:30,0.0,0.0,17.8,0.980,87.59,15,0,457,17.8,0.957,87.57,15,0,456,65,7514,87.50,17.8
1/22/2024 4:45,0.0,0.0,17.9,0.964,87.60,15,0,460,17.9,0.946,87.59,15,0,456,65,7512,87.52,17.8
1/22/2024 5:00,0.0,0.0,17.9,0.981,87.61,15,15,460,17.8,0.960,87.60,15,0,456,65,7514,87.53,17.7
1/22/2024 5:15,0.0,0.0,17.9,0.978,87.61,15,0,458,17.9,0.956,87.60,15,0,456,65,7514,87.52,17.8
1/22/2024 5:30,0.0,0.0,17.9,0.970,87.63,15,0,458,17.9,0.950,87.61,15,0,456,66,7515,87.54,17.8
1/22/2024 5:45,0.0,0.0,18.0,0.964,87.64,15,0,457,17.9,0.946,87.62,15,0,455,66,7515,87.55,17.8
1/22/2024 6:00,0.0,0.0,18.0,0.960,87.65,15,0,457,17.9,0.941,87.63,15,0,456,66,7517,87.56,17.8
1/22/2024 6:15,0.0,0.0,18.0,0.967,87.67,15,0,457,17.9,0.948,87.65,15,0,455,66,7515,87.58,17.8
1/22/2024 6:30,0.0,0.0,18.0,0.964,87.69,15,0,460,17.9,0.946,87.68,15,0,456,66,7517,87.60,17.8
1/22/2024 6:45,6.4,4.0,17.8,0.982,87.70,15,15,560,17.8,0.963,87.69,15,10,459,65,7514,87.62,17.7
1/22/2024 7:00,14.1,9.5,17.8,0.980,87.71,15,15,487,17.8,0.956,87.70,15,0,456,65,7514,87.63,17.6
1/22/2024 7:15,22.0,14.6,18.1,0.958,87.73,15,8,457,18.0,0.940,87.72,15,0,455,66,7516,87.65,17.7
1/22/2024 7:30,41.2,29.3,18.2,0.950,87.76,15,0,456,18.2,0.932,87.75,15,0,455,66,7516,87.67,17.9
1/22/2024 7:45,39.0,25.3,18.2,0.950,87.79,15,0,456,18.1,0.934,87.78,15,0,455,66,7516,87.70,18.0
1/22/2024 8:00,39.2,25.6,18.3,0.953,87.81,15,0,456,18.2,0.936,87.80,15,0,455,66,7515,87.73,18.1
1/22/2024 8:15,25.1,17.9,18.3,0.962,87.82,15,10,503,18.3,0.943,87.81,15,0,458,65,7513,87.73,18.2
1/22/2024 8:30,45.4,29.1,18.2,0.976,87.84,15,15,573,18.2,0.953,87.83,15,6,456,65,7513,87.76,18.0
1/22/2024 8:45,40.5,26.9,18.1,0.982,87.85,15,15,639,18.1,0.960,87.83,15,13,463,65,7514,87.76,17.9
1/22/2024 9:00,50.7,36.1,18.0,0.999,87.85,15,15,566,17.9,0.977,87.84,15,15,463,65,7514,87.77,17.9
1/22/2024 9:15,50.4,34.1,18.0,0.999,87.84,15,15,581,18.1,0.975,87.83,15,15,480,65,7514,87.76,17.9
1/22/2024 9:30,42.8,28.9,17.9,1.000,87.84,15,15,713,17.9,0.984,87.83,15,15,600,65,7511,87.75,17.9
1/22/2024 9:45,60.1,40.5,18.0,1.000,87.84,15,15,575,18.0,0.984,87.83,15,15,478,65,7511,87.76,18.0
1/22/2024 10:00,84.2,50.5,18.1,0.996,87.84,15,15,557,18.1,0.974,87.83,15,15,464,65,7512,87.76,18.0
1/22/2024 10:15,109.3,72.3,18.2,0.993,87.83,15,15,518,18.2,0.967,87.81,15,11,458,66,7516,87.74,18.1
1/22/2024 10:30,197.2,93.9,18.6,0.977,87.82,15,15,499,18.6,0.953,87.81,15,0,455,65,7514,87.74,18.3
1/22/2024 10:45,147.9,108.0,18.7,0.969,87.81,15,12,457,18.7,0.947,87.80,15,0,455,65,7514,87.72,18.6
1/22/2024 11:00,122.7,103.8,19.0,0.953,87.79,15,0,455,19.0,0.936,87.77,15,0,454,66,7517,87.70,18.9
1/22/2024 11:15,119.4,115.9,19.3,0.941,87.77,15,0,454,19.4,0.923,87.75,15,0,454,66,7516,87.68,19.2
1/22/2024 11:30,149.8,118.3,19.8,0.910,87.74,15,0,453,19.8,0.900,87.73,15,0,453,67,7523,87.65,19.6
1/22/2024 11:45,222.7,222.7,20.2,0.892,87.73,15,0,452,20.2,0.882,87.71,15,0,452,66,7520,87.64,20.0
1/22/2024 12:00,294.8,270.1,20.3,0.890,87.71,15,0,452,20.3,0.879,87.70,15,0,452,67,7523,87.62,20.2
1/22/2024 12:15,125.2,276.7,20.2,0.896,87.68,15,0,453,20.2,0.885,87.67,15,0,452,67,7525,87.59,20.4
1/22/2024 12:30,92.3,416.4,20.3,0.887,87.64,15,0,452,20.4,0.875,87.63,15,0,452,67,7529,87.56,20.6
1/22/2024 12:45,108.9,205.4,20.6,0.882,87.61,15,0,453,20.6,0.873,87.61,15,0,452,67,7529,87.53,20.8
1/22/2024 13:00,126.2,87.9,20.1,0.916,87.60,15,0,453,20.1,0.901,87.59,15,0,453,67,7530,87.51,20.7
1/22/2024 13:15,446.0,142.1,20.2,0.894,87.59,15,0,452,20.2,0.885,87.58,15,0,452,67,7530,87.50,20.8
1/22/2024 13:30,102.9,125.2,20.6,0.876,87.55,15,0,452,20.7,0.867,87.54,15,0,452,67,7528,87.46,21.0
1/22/2024 13:45,172.5,74.5,20.7,0.865,87.53,15,0,452,20.8,0.856,87.52,15,0,452,67,7527,87.44,21.3
1/22/2024 14:00,238.6,121.4,20.5,0.871,87.51,15,0,452,20.6,0.860,87.50,15,0,452,67,7528,87.42,21.0
1/22/2024 14:15,92.1,76.0,20.6,0.866,87.50,15,0,452,20.6,0.857,87.49,15,0,452,67,7530,87.41,20.9
1/22/2024 14:30,91.7,100.9,20.6,0.885,87.47,15,0,453,20.6,0.874,87.46,15,0,452,67,7530,87.38,20.8
1/22/2024 14:45,91.6,110.6,20.6,0.902,87.47,15,0,454,20.6,0.889,87.47,15,0,453,67,7530,87.39,20.8
