z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
12/27/2023 18:30,0.0,0.0,20.0,0.990,87.66,15,0,459,20.0,0.969,87.66,15,0,456,76,7600,87.58,20.1
12/27/2023 18:45,0.0,0.0,19.9,1.000,87.67,15,0,458,19.9,0.979,87.67,15,0,456,76,7599,87.60,20.1
12/27/2023 19:00,0.0,0.0,19.9,1.000,87.67,15,0,459,19.9,0.981,87.66,15,0,457,76,7599,87.59,20.1
12/27/2023 19:15,0.0,0.0,19.8,1.000,87.70,15,11,517,19.8,0.986,87.69,15,5,464,76,7601,87.62,20.0
12/27/2023 19:30,0.0,0.0,19.8,1.000,87.72,15,15,532,19.7,0.990,87.72,15,15,463,76,7599,87.65,20.0
12/27/2023 19:45,0.0,0.0,19.7,1.000,87.75,15,15,858,19.6,0.995,87.74,15,15,628,76,7599,87.67,20.0
12/27/2023 20:00,0.0,0.0,19.6,0.999,87.77,15,15,869,19.5,0.995,87.77,15,15,628,76,7602,87.70,19.7
12/27/2023 20:15,0.0,0.0,19.4,1.000,87.78,15,15,829,19.4,0.997,87.78,15,15,663,76,7601,87.71,19.6
12/27/2023 20:30,0.0,0.0,19.4,1.000,87.77,15,15,722,19.4,0.999,87.76,15,15,644,76,7600,87.70,19.4
12/27/2023 20:45,0.0,0.0,19.4,1.000,87.77,15,15,709,19.4,1.000,87.77,15,15,561,76,7600,87.70,19.4
12/27/2023 21:00,0.0,0.0,19.4,1.000,87.78,15,15,629,19.3,1.000,87.78,15,15,555,76,7600,87.71,19.4
12/27/2023 21:15,0.0,0.0,19.4,1.001,87.79,15,15,598,19.3,1.000,87.78,15,15,542,76,7599,87.72,19.4
12/27/2023 21:30,0.0,0.0,19.3,1.001,87.79,15,15,592,19.3,1.000,87.78,15,15,530,75,7597,87.71,19.4
12/27/2023 21:45,0.0,0.0,19.3,1.000,87.78,15,15,589,19.2,1.000,87.78,15,15,526,76,7599,87.71,19.4
12/27/2023 22:00,0.0,0.0,19.2,1.000,87.78,15,15,590,19.2,0.999,87.78,15,15,521,76,7599,87.71,19.3
12/27/2023 22:15,0.0,0.0,19.3,1.001,87.77,15,15,620,19.2,0.999,87.76,15,15,527,75,7598,87.70,19.3
12/27/2023 22:30,0.0,0.0,19.2,1.001,87.77,15,15,662,19.2,0.999,87.76,15,15,549,76,7599,87.69,19.3
12/27/2023 22:45,0.0,0.0,19.0,1.000,87.76,15,15,652,19.0,1.000,87.76,15,15,553,75,7598,87.69,19.3
12/27/2023 23:00,0.0,0.0,18.9,1.000,87.75,15,15,609,18.9,0.999,87.75,15,15,547,76,7601,87.68,19.2
12/27/2023 23:15,0.0,0.0,18.8,1.000,87.74,15,15,591,18.8,1.000,87.74,15,15,534,75,7597,87.67,19.1
12/27/2023 23:30,0.0,0.0,18.8,1.000,87.72,15,15,571,18.8,1.000,87.71,15,15,526,75,7597,87.65,19.0
12/27/2023 23:45,0.0,0.0,18.8,1.001,87.71,15,15,560,18.8,1.000,87.71,15,15,512,75,7597,87.64,18.9
12/28/2023 0:00,0.0,0.0,18.7,0.999,87.71,15,15,524,18.6,1.001,87.70,15,15,486,75,7597,87.63,18.9
12/28/2023 0:15,0.0,0.0,19.2,1.000,87.70,15,15,508,18.9,1.000,87.69,15,15,463,73,7579,87.63,19.2
12/28/2023 0:30,0.0,0.0,19.2,1.001,87.68,15,15,507,19.0,1.000,87.68,15,15,462,74,7588,87.61,19.1
12/28/2023 0:45,0.0,0.0,19.0,1.001,87.67,15,15,503,19.0,0.998,87.66,15,15,461,74,7588,87.60,19.0
12/28/2023 1:00,0.0,0.0,19.2,1.000,87.66,15,15,495,19.0,0.986,87.66,15,15,460,74,7587,87.59,18.9
12/28/2023 1:15,0.0,0.0,19.4,0.985,87.65,15,15,472,19.1,0.972,87.65,15,1,458,74,7586,87.58,18.9
12/28/2023 1:30,0.0,0.0,19.5,0.974,87.64,15,12,459,19.2,0.961,87.63,15,0,457,74,7585,87.57,19.0
12/28/2023 1:45,0.0,0.0,19.5,0.969,87.62,15,0,456,19.3,0.956,87.62,15,0,457,74,7587,87.55,19.0
12/28/2023 2:00,0.0,0.0,19.6,0.960,87.60,15,0,456,19.2,0.958,87.60,15,0,457,74,7588,87.53,19.0
12/28/2023 2:15,0.0,0.0,19.4,0.971,87.59,15,0,458,19.1,0.959,87.59,15,0,457,74,7587,87.52,18.9
12/28/2023 2:30,0.0,0.0,19.1,0.986,87.59,15,0,458,18.9,0.970,87.58,15,0,458,75,7590,87.51,18.8
12/28/2023 2:45,0.0,0.0,19.0,0.993,87.59,15,0,458,18.9,0.977,87.58,15,0,458,75,7590,87.51,18.8
12/28/2023 3:00,0.0,0.0,19.0,0.992,87.58,15,0,457,18.8,0.979,87.57,15,0,457,75,7590,87.51,18.7
12/28/2023 3:15,0.0,0.0,19.1,0.989,87.59,15,0,457,18.8,0.979,87.58,15,0,457,74,7587,87.51,18.7
12/28/2023 3:30,0.0,0.0,19.1,0.990,87.60,15,0,458,18.9,0.977,87.60,15,0,457,74,7588,87.53,18.7
12/28/2023 3:45,0.0,0.0,19.2,0.987,87.60,15,0,456,19.0,0.973,87.60,15,0,457,74,7588,87.53,18.7
12/28/2023 4:00,0.0,0.0,19.3,0.978,87.59,15,0,458,19.0,0.968,87.58,15,0,457,74,7589,87.51,18.8
12/28/2023 4:15,0.0,0.0,19.0,0.984,87.60,15,1,460,18.9,0.970,87.60,15,0,458,75,7590,87.53,18.7
12/28/2023 4:30,0.0,0.0,18.8,0.993,87.63,15,15,461,18.6,0.976,87.63,15,0,458,74,7589,87.56,18.6
12/28/2023 4:45,0.0,0.0,18.7,1.000,87.64,15,15,462,18.6,0.983,87.64,15,0,458,74,7587,87.57,18.6
12/28/2023 5:00,0.0,0.0,18.6,1.001,87.65,15,12,460,18.6,0.986,87.64,15,0,458,74,7588,87.58,18.5
12/28/2023 5:15,0.0,0.0,18.6,1.000,87.66,15,4,460,18.6,0.985,87.66,15,0,458,74,7589,87.59,18.5
12/28/2023 5:30,0.0,0.0,18.5,0.999,87.68,15,15,465,18.5,0.987,87.67,15,0,459,75,7590,87.60,18.5
12/28/2023 5:45,0.0,0.0,18.4,1.000,87.69,15,15,465,18.4,0.988,87.68,15,0,459,74,7588,87.61,18.4
12/28/2023 6:00,0.0,0.0,18.3,1.000,87.69,15,15,467,18.3,0.992,87.69,15,0,460,75,7590,87.62,18.3
12/28/2023 6:15,1.3,0.0,18.3,1.000,87.69,15,15,466,18.3,0.993,87.68,15,0,459,75,7590,87.61,18.3
12/28/2023 6:30,5.1,2.0,18.3,1.001,87.69,15,15,464,18.3,0.996,87.68,15,0,459,74,7588,87.61,18.3
12/28/2023 6:45,15.9,10.1,18.5,1.000,87.70,15,5,458,18.5,0.996,87.70,15,0,458,74,7589,87.63,18.3
12/28/2023 7:00,19.2,12.6,18.8,1.000,87.72,15,0,458,18.7,0.993,87.72,15,0,457,74,7587,87.65,18.4
12/28/2023 7:15,27.8,17.8,19.0,0.999,87.72,15,0,458,18.9,0.988,87.71,15,0,458,74,7589,87.65,18.5
12/28/2023 7:30,34.1,22.2,19.1,1.000,87.72,15,0,457,19.0,0.984,87.72,15,0,457,74,7589,87.65,18.7
12/28/2023 7:45,37.0,24.9,19.5,0.987,87.74,15,0,456,19.3,0.976,87.73,15,0,456,75,7590,87.67,18.8
12/28/2023 8:00,40.6,27.3,19.8,0.973,87.76,15,0,455,19.5,0.965,87.76,15,0,456,75,7591,87.69,19.0
12/28/2023 8:15,46.0,30.6,20.0,0.959,87.76,15,0,455,19.8,0.951,87.76,15,0,456,75,7590,87.69,19.2
12/28/2023 8:30,63.2,44.3,20.2,0.954,87.78,15,0,454,20.0,0.943,87.78,15,0,456,74,7587,87.71,19.3
12/28/2023 8:45,115.4,83.1,20.5,0.950,87.78,15,0,453,20.3,0.937,87.78,15,0,455,75,7590,87.71,19.6
12/28/2023 9:00,133.5,90.3,20.8,0.949,87.78,15,0,453,20.6,0.936,87.78,15,0,455,74,7587,87.71,20.1
12/28/2023 9:15,161.3,95.9,21.4,0.953,87.77,15,0,452,21.2,0.936,87.77,15,0,454,75,7591,87.70,20.7
12/28/2023 9:30,153.1,108.4,21.4,0.941,87.78,15,0,451,21.1,0.925,87.78,15,0,454,75,7593,87.71,21.5
12/28/2023 9:45,213.3,94.1,21.9,0.927,87.76,15,0,450,21.7,0.917,87.76,15,0,453,75,7593,87.69,21.9
12/28/2023 10:00,166.3,100.2,22.1,0.909,87.75,11,0,451,21.7,0.904,87.75,15,0,454,75,7594,87.68,22.0
12/28/2023 10:15,130.6,97.4,21.6,0.934,87.76,15,0,452,21.1,0.927,87.76,15,0,453,75,7594,87.68,21.8
12/28/2023 10:30,202.0,116.3,21.6,0.929,87.75,15,0,450,21.4,0.912,87.76,15,0,453,75,7594,87.68,21.8
12/28/2023 10:45,190.6,117.6,21.9,0.926,87.75,13,0,451,21.8,0.909,87.75,15,0,453,75,7591,87.67,22.0
12/28/2023 11:00,127.8,96.1,21.7,0.929,87.74,15,0,452,21.2,0.923,87.74,15,0,454,75,7593,87.66,22.0
12/28/2023 11:15,162.2,117.9,21.4,0.950,87.73,15,0,452,21.0,0.939,87.74,15,0,454,75,7593,87.66,21.9
12/28/2023 11:30,88.3,63.4,21.1,0.958,87.74,15,0,454,20.5,0.954,87.74,15,0,456,75,7594,87.66,21.7
12/28/2023 11:45,90.5,68.3,20.4,0.981,87.73,15,0,453,20.1,0.972,87.73,15,0,454,75,7593,87.65,21.3
12/28/2023 12:00,115.9,109.7,20.8,0.974,87.70,15,0,453,20.6,0.958,87.70,15,0,454,75,7593,87.63,21.2
12/28/2023 12:15,139.3,125.1,20.9,0.966,87.70,15,0,452,20.8,0.946,87.70,15,0,453,75,7595,87.62,21.2
12/28/2023 12:30,93.0,93.0,21.2,0.944,87.67,15,0,453,21.1,0.927,87.67,15,0,454,75,7593,87.60,21.4
12/28/2023 12:45,98.3,111.1,21.2,0.938,87.64,15,0,452,21.2,0.923,87.64,15,0,453,76,7599,87.57,21.5
12/28/2023 13:00,84.8,81.5,21.6,0.893,87.62,15,0,452,21.5,0.889,87.62,15,0,453,75,7596,87.54,21.7
12/28/2023 13:15,108.0,133.3,21.6,0.904,87.59,15,0,451,21.6,0.897,87.59,15,0,453,75,7596,87.51,21.7
12/28/2023 13:30,92.5,98.3,22.0,0.923,87.59,15,0,453,21.9,0.911,87.59,15,0,454,75,7596,87.51,21.8
12/28/2023 13:45,103.8,78.0,21.3,0.949,87.59,15,0,452,21.2,0.931,87.59,15,0,454,75,7597,87.51,21.8
12/28/2023 14:00,136.4,128.7,21.4,0.945,87.56,15,0,452,21.3,0.927,87.56,15,0,453,76,7599,87.49,21.8
12/28/2023 14:15,120.8,128.2,21.6,0.932,87.55,15,0,452,21.5,0.916,87.55,15,0,453,75,7596,87.47,22.0
12/28/2023 14:30,82.6,87.9,21.5,0.941,87.53,15,0,452,21.4,0.925,87.53,15,0,453,75,7596,87.45,22.0
12/28/2023 14:45,68.3,72.7,21.6,0.944,87.53,15,0,453,21.5,0.924,87.53,15,0,454,75,7596,87.45,21.9
12/28/2023 15:00,44.1,91.7,21.6,0.939,87.52,15,0,453,21.6,0.922,87.52,15,0,454,75,7596,87.44,21.9
12/28/2023 15:15,90.5,72.5,21.5,0.950,87.51,15,0,453,21.3,0.933,87.51,15,0,454,75,7596,87.44,21.7
12/28/2023 15:30,17.9,16.3,21.1,0.958,87.53,15,0,455,21.0,0.942,87.53,15,0,455,75,7594,87.45,21.5
12/28/2023 15:45,12.3,10.3,20.7,0.972,87.55,15,0,455,20.7,0.951,87.55,15,0,455,75,7595,87.47,21.2
12/28/2023 16:00,22.5,15.2,20.5,0.979,87.54,15,0,455,20.5,0.956,87.54,15,0,455,75,7596,87.47,21.0
12/28/2023 16:15,20.7,13.7,20.4,0.984,87.57,15,0,456,20.4,0.961,87.57,15,0,456,75,7595,87.49,20.8
12/28/2023 16:30,18.7,13.2,20.3,0.992,87.57,15,0,456,20.3,0.969,87.57,15,0,456,75,7596,87.50,20.6
12/28/2023 16:45,16.5,10.8,20.3,0.996,87.59,15,0,456,20.3,0.970,87.59,15,0,456,75,7596,87.51,20.5
12/28/2023 17:00,12.8,7.9,20.2,0.995,87.60,15,0,456,20.2,0.971,87.59,15,0,456,75,7594,87.52,20.4
12/28/2023 17:15,7.0,4.4,20.1,0.997,87.60,15,0,457,20.1,0.974,87.60,15,0,456,75,7595,87.53,20.3
12/28/2023 17:30,1.6,0.0,20.0,0.999,87.61,15,0,457,20.0,0.980,87.61,15,0,456,75,7593,87.54,20.2
12/28/2023 17:45,0.0,0.0,20.0,1.000,87.61,15,0,457,19.9,0.980,87.60,15,0,457,75,7595,87.53,20.0
12/28/2023 18:00,0.0,0.0,20.0,0.999,87.62,15,0,457,19.9,0.982,87.62,15,0,457,75,7594,87.55,19.9
12/28/2023 18:15,0.0,0.0,20.0,1.000,87.65,15,2,459,19.9,0.983,87.64,15,6,460,75,7594,87.57,19.9
12/28/2023 18:30,0.0,0.0,20.0,0.999,87.67,15,12,540,19.9,0.984,87.67,15,10,471,75,7595,87.59,19.9
12/28/2023 18:45,0.0,0.0,19.9,0.999,87.68,15,15,642,19.9,0.981,87.68,15,15,483,75,7595,87.61,19.8
12/28/2023 19:00,0.0,0.0,19.6,0.999,87.70,15,15,663,19.6,0.977,87.70,15,15,495,75,7593,87.62,19.6
12/28/2023 19:15,0.0,0.0,19.5,1.000,87.72,15,15,627,19.5,0.983,87.72,15,15,509,75,7594,87.65,19.5
12/28/2023 19:30,0.0,0.0,19.5,1.000,87.74,15,15,599,19.5,0.991,87.73,15,15,500,75,7594,87.67,19.4
12/28/2023 19:45,0.0,0.0,19.6,1.000,87.75,15,15,577,19.6,0.996,87.75,15,15,494,75,7593,87.68,19.4
12/28/2023 20:00,0.0,0.0,19.6,1.000,87.78,15,15,565,19.6,1.000,87.77,15,15,489,75,7595,87.70,19.4
12/28/2023 20:15,0.0,0.0,19.6,1.000,87.79,15,15,573,19.5,1.000,87.78,15,15,496,75,7593,87.71,19.4
12/28/2023 20:30,0.0,0.0,19.5,1.000,87.79,15,15,564,19.5,1.000,87.79,15,15,501,75,7593,87.72,19.4
12/28/2023 20:45,0.0,0.0,19.5,1.000,87.80,15,15,559,19.5,1.000,87.80,15,15,499,75,7593,87.73,19.4
12/28/2023 21:00,0.0,0.0,19.5,1.000,87.82,15,15,551,19.4,1.000,87.81,15,15,495,75,7595,87.75,19.4
12/28/2023 21:15,0.0,0.0,19.4,1.001,87.83,15,15,580,19.4,0.999,87.82,15,15,499,75,7593,87.75,19.4
12/28/2023 21:30,0.0,0.0,19.4,1.001,87.83,15,15,596,19.3,1.000,87.82,15,15,507,75,7594,87.76,19.4
12/28/2023 21:45,0.0,0.0,19.4,1.000,87.82,15,15,549,19.3,0.999,87.81,15,15,495,75,7593,87.75,19.3
12/28/2023 22:00,0.0,0.0,19.6,1.000,87.80,15,15,529,19.3,1.000,87.80,15,15,486,75,7595,87.73,19.3
12/28/2023 22:15,0.0,0.0,19.7,1.000,87.80,15,15,526,19.3,1.000,87.80,15,15,480,75,7593,87.73,19.2
12/28/2023 22:30,0.0,0.0,19.5,0.999,87.80,15,15,523,19.2,0.994,87.80,15,15,476,75,7593,87.73,19.1
12/28/2023 22:45,0.0,0.0,19.5,0.991,87.80,15,15,521,19.2,0.982,87.79,15,15,471,75,7593,87.73,19.1
12/28/2023 23:00,0.0,0.0,19.3,0.995,87.79,15,15,523,19.1,0.982,87.79,15,15,470,75,7593,87.72,19.0
12/28/2023 23:15,0.0,0.0,19.1,1.000,87.78,15,15,519,19.0,0.985,87.78,15,15,467,75,7593,87.71,18.9
12/28/2023 23:30,0.0,0.0,19.3,0.994,87.79,15,15,505,19.1,0.978,87.78,15,15,461,75,7595,87.71,18.9
12/28/2023 23:45,0.0,0.0,19.7,0.961,87.77,15,15,494,19.5,0.951,87.76,15,3,455,75,7593,87.70,19.0
12/29/2023 0:00,0.0,0.0,20.0,0.943,87.76,15,15,474,19.7,0.937,87.76,15,0,456,75,7592,87.69,19.1
12/29/2023 0:15,0.0,0.0,19.8,0.950,87.74,15,7,456,19.6,0.942,87.74,15,0,456,73,7574,87.67,19.3
12/29/2023 0:30,0.0,0.0,19.9,0.950,87.72,15,0,456,19.6,0.944,87.72,15,0,456,74,7583,87.65,19.3
12/29/2023 0:45,0.0,0.0,19.7,0.957,87.71,15,0,458,19.5,0.944,87.71,15,0,456,74,7585,87.64,19.1
12/29/2023 1:00,0.0,0.0,19.2,0.970,87.69,15,0,459,19.2,0.953,87.69,15,0,457,74,7582,87.62,19.0
12/29/2023 1:15,0.0,0.0,19.0,0.983,87.67,15,0,459,19.0,0.961,87.67,15,0,457,74,7583,87.60,18.9
12/29/2023 1:30,0.0,0.0,19.0,0.990,87.66,15,0,456,18.9,0.967,87.65,15,0,456,74,7583,87.58,18.8
12/29/2023 1:45,0.0,0.0,19.2,0.975,87.65,15,0,457,19.1,0.961,87.65,15,0,456,74,7587,87.58,18.8
12/29/2023 2:00,0.0,0.0,19.3,0.975,87.64,15,0,456,19.1,0.960,87.63,15,0,456,74,7584,87.56,18.8
12/29/2023 2:15,0.0,0.0,19.5,0.968,87.62,15,0,457,19.2,0.956,87.62,15,0,456,74,7583,87.55,18.8
12/29/2023 2:30,0.0,0.0,19.1,0.976,87.61,15,0,458,19.0,0.959,87.60,15,0,457,74,7583,87.53,18.8
12/29/2023 2:45,0.0,0.0,19.0,0.984,87.58,15,0,457,18.9,0.964,87.57,15,0,456,74,7583,87.51,18.7
12/29/2023 3:00,0.0,0.0,19.4,0.964,87.57,15,0,456,19.0,0.957,87.57,15,0,456,73,7581,87.50,18.7
12/29/2023 3:15,0.0,0.0,19.4,0.958,87.59,15,0,455,19.1,0.951,87.59,15,0,456,74,7585,87.52,18.7
12/29/2023 3:30,0.0,0.0,19.2,0.961,87.62,15,0,457,19.1,0.949,87.62,15,0,456,74,7583,87.55,18.8
12/29/2023 3:45,0.0,0.0,18.9,0.984,87.63,15,0,457,18.9,0.965,87.62,15,0,456,74,7587,87.55,18.7
12/29/2023 4:00,0.0,0.0,19.0,0.990,87.62,15,0,458,18.9,0.970,87.62,15,0,457,74,7585,87.55,18.7
12/29/2023 4:15,0.0,0.0,18.9,0.995,87.63,15,0,459,18.8,0.974,87.63,15,0,457,74,7584,87.56,18.6
12/29/2023 4:30,0.0,0.0,18.7,0.999,87.64,15,1,459,18.7,0.979,87.64,15,0,457,74,7583,87.57,18.6
12/29/2023 4:45,0.0,0.0,18.7,1.000,87.65,15,0,458,18.6,0.982,87.64,15,0,457,74,7585,87.57,18.5
12/29/2023 5:00,0.0,0.0,18.7,0.998,87.65,15,0,456,18.5,0.979,87.65,15,0,456,74,7585,87.58,18.5
12/29/2023 5:15,0.0,0.0,18.9,0.979,87.65,15,0,458,18.6,0.967,87.65,15,0,457,74,7585,87.58,18.5
12/29/2023 5:30,0.0,0.0,18.7,0.988,87.67,15,0,459,18.5,0.973,87.66,15,0,457,74,7585,87.59,18.5
12/29/2023 5:45,0.0,0.0,18.4,1.000,87.67,15,14,477,18.4,0.982,87.67,15,11,470,74,7584,87.60,18.4
12/29/2023 6:00,1.8,1.1,18.4,1.001,87.69,15,15,526,18.4,0.986,87.69,15,15,473,74,7583,87.62,18.3
12/29/2023 6:15,3.3,0.7,18.4,0.999,87.73,15,15,512,18.3,0.986,87.72,15,15,469,74,7584,87.65,18.3
12/29/2023 6:30,6.8,3.3,18.6,0.998,87.77,15,15,483,18.5,0.978,87.76,15,15,461,74,7583,87.69,18.3
12/29/2023 6:45,6.6,2.9,18.6,0.992,87.78,15,15,473,18.6,0.972,87.78,15,5,458,74,7587,87.71,18.3
12/29/2023 7:00,8.1,5.9,18.6,0.995,87.81,15,15,465,18.6,0.975,87.80,15,0,457,74,7584,87.73,18.3
12/29/2023 7:15,12.5,8.8,18.4,1.000,87.83,15,14,460,18.4,0.983,87.83,15,0,457,74,7586,87.76,18.3
12/29/2023 7:30,21.6,15.0,18.5,1.000,87.85,15,0,457,18.4,0.984,87.85,15,0,457,74,7586,87.78,18.3
12/29/2023 7:45,37.2,23.8,18.7,1.001,87.87,15,0,457,18.6,0.979,87.86,15,0,457,74,7586,87.80,18.4
12/29/2023 8:00,45.6,29.7,18.8,0.997,87.88,15,0,457,18.8,0.974,87.87,15,0,456,74,7586,87.80,18.5
12/29/2023 8:15,38.3,26.6,18.9,0.994,87.89,15,0,457,18.8,0.970,87.88,15,0,456,74,7584,87.81,18.6
12/29/2023 8:30,37.7,25.8,18.9,0.992,87.90,15,0,457,18.9,0.970,87.89,15,0,456,74,7582,87.82,18.7
12/29/2023 8:45,28.9,19.4,18.9,0.994,87.91,15,0,457,18.8,0.972,87.91,15,0,456,74,7584,87.84,18.7
12/29/2023 9:00,22.0,14.8,18.8,0.999,87.93,15,0,458,18.8,0.976,87.92,15,0,457,74,7583,87.85,18.7
12/29/2023 9:15,26.2,17.2,18.7,1.000,87.93,15,0,457,18.7,0.979,87.93,15,0,457,74,7583,87.86,18.7
12/29/2023 9:30,29.1,18.9,18.8,0.998,87.94,15,0,457,18.8,0.976,87.94,15,0,457,73,7580,87.87,18.7
12/29/2023 9:45,29.8,19.8,18.8,1.000,87.95,15,0,457,18.8,0.977,87.95,15,0,457,74,7585,87.88,18.7
12/29/2023 10:00,46.5,30.6,19.0,0.995,87.94,15,0,456,18.9,0.973,87.93,15,0,456,74,7583,87.87,18.8
12/29/2023 10:15,62.4,41.9,19.2,0.980,87.93,15,0,455,19.1,0.959,87.93,15,0,456,74,7584,87.86,18.9
12/29/2023 10:30,94.7,61.3,19.3,0.975,87.93,15,0,454,19.3,0.953,87.92,15,0,455,74,7586,87.85,19.0
12/29/2023 10:45,74.7,52.0,19.6,0.973,87.90,15,0,455,19.5,0.953,87.90,15,0,455,74,7585,87.83,19.2
12/29/2023 11:00,59.1,42.3,19.5,0.978,87.88,15,0,455,19.6,0.955,87.88,15,0,455,74,7584,87.81,19.3
12/29/2023 11:15,50.0,35.3,19.4,0.982,87.88,15,0,455,19.5,0.957,87.87,15,0,455,74,7584,87.80,19.4
12/29/2023 11:30,59.1,40.8,19.4,0.979,87.87,15,0,455,19.5,0.954,87.87,15,0,455,74,7585,87.80,19.4
12/29/2023 11:45,74.7,48.3,19.5,0.972,87.86,15,0,455,19.5,0.951,87.86,15,0,455,74,7583,87.79,19.4
12/29/2023 12:00,47.1,33.1,19.6,0.972,87.86,15,0,455,19.5,0.952,87.86,15,0,455,74,7587,87.78,19.4
12/29/2023 12:15,46.5,32.0,19.6,0.973,87.84,15,0,455,19.6,0.953,87.84,15,0,455,74,7584,87.77,19.5
12/29/2023 12:30,48.0,31.9,19.6,0.971,87.83,15,0,455,19.5,0.949,87.83,15,0,455,74,7584,87.76,19.5
12/29/2023 12:45,57.1,38.8,19.6,0.968,87.82,15,0,455,19.6,0.948,87.82,15,0,455,74,7585,87.75,19.5
12/29/2023 13:00,86.1,54.6,19.8,0.964,87.81,15,0,454,19.7,0.944,87.81,15,0,455,74,7586,87.73,19.6
12/29/2023 13:15,69.9,46.0,20.0,0.952,87.79,15,0,454,19.9,0.934,87.79,15,0,454,74,7585,87.72,19.7
12/29/2023 13:30,46.5,32.2,20.0,0.946,87.77,15,0,455,20.0,0.931,87.76,15,0,455,74,7585,87.69,19.8
12/29/2023 13:45,53.1,35.3,19.8,0.966,87.74,15,0,455,19.8,0.944,87.74,15,0,455,74,7585,87.67,19.8
12/29/2023 14:00,43.4,30.8,19.7,0.974,87.73,15,0,459,19.7,0.952,87.72,15,0,456,74,7587,87.65,19.9
12/29/2023 14:15,49.8,33.0,19.4,0.983,87.71,15,15,495,19.4,0.962,87.71,15,0,457,74,7586,87.64,19.8
12/29/2023 14:30,61.3,40.1,19.4,0.983,87.69,15,15,471,19.5,0.960,87.69,15,11,460,74,7584,87.62,19.6
12/29/2023 14:45,62.6,41.4,19.4,0.978,87.68,15,3,457,19.4,0.955,87.68,15,0,458,74,7587,87.61,19.6
12/29/2023 15:00,46.3,32.0,19.5,0.980,87.69,15,0,456,19.5,0.956,87.68,15,0,456,74,7587,87.61,19.5
12/29/2023 15:15,38.8,26.6,19.4,0.983,87.68,15,0,456,19.5,0.957,87.68,15,0,456,74,7587,87.61,19.5
12/29/2023 15:30,25.3,17.8,19.3,0.990,87.69,15,2,461,19.4,0.965,87.68,15,0,456,74,7586,87.61,19.4
12/29/2023 15:45,16.1,11.4,19.2,0.996,87.69,15,15,472,19.3,0.970,87.69,15,0,459,74,7586,87.62,19.4
12/29/2023 16:00,16.7,11.5,18.9,1.000,87.69,15,15,469,18.9,0.984,87.69,15,9,459,74,7587,87.62,19.2
12/29/2023 16:15,20.3,13.7,18.9,1.000,87.71,15,15,479,18.9,0.987,87.70,15,15,465,74,7587,87.63,19.1
12/29/2023 16:30,17.6,11.5,18.9,0.999,87.71,15,15,469,18.9,0.984,87.70,15,14,460,74,7586,87.63,19.0
12/29/2023 16:45,11.5,7.7,18.8,1.000,87.72,15,15,466,18.8,0.985,87.71,15,0,459,74,7585,87.64,18.9
12/29/2023 17:00,3.8,1.6,18.8,1.000,87.72,15,15,463,18.8,0.987,87.72,15,0,458,74,7584,87.65,18.8
12/29/2023 17:15,0.0,0.0,18.9,1.001,87.72,15,14,462,18.8,0.986,87.72,15,0,457,74,7585,87.65,18.8
12/29/2023 17:30,0.0,0.0,18.9,1.000,87.73,15,15,481,18.9,0.983,87.72,15,0,458,74,7583,87.65,18.8
12/29/2023 17:45,0.0,0.0,18.9,0.999,87.72,15,15,466,18.9,0.982,87.72,15,14,462,74,7583,87.65,18.8
12/29/2023 18:00,0.0,0.0,18.8,0.999,87.72,15,15,484,18.8,0.981,87.71,15,15,464,74,7586,87.64,18.7
12/29/2023 18:15,0.0,0.0,19.0,0.980,87.71,15,8,458,18.8,0.962,87.71,15,5,457,74,7585,87.64,18.7
12/29/2023 18:30,0.0,0.0,18.9,0.974,87.73,15,14,472,18.9,0.955,87.73,15,3,459,74,7584,87.66,18.6
12/29/2023 18:45,0.0,0.0,18.8,0.975,87.75,15,15,472,18.7,0.955,87.74,15,12,474,74,7585,87.68,18.5
12/29/2023 19:00,0.0,0.0,19.0,0.944,87.77,15,9,468,18.8,0.936,87.76,15,15,466,74,7587,87.69,18.5
12/29/2023 19:15,0.0,0.0,19.2,0.926,87.79,15,15,552,19.0,0.922,87.78,15,15,510,74,7584,87.71,18.6
12/29/2023 19:30,0.0,0.0,19.1,0.929,87.82,15,15,517,18.9,0.924,87.82,15,15,485,74,7585,87.75,18.5
12/29/2023 19:45,0.0,0.0,18.8,0.946,87.87,15,15,517,18.6,0.938,87.86,15,15,473,74,7587,87.79,18.3
12/29/2023 20:00,0.0,0.0,18.5,0.966,87.88,15,15,513,18.4,0.949,87.88,15,15,469,74,7583,87.81,18.2
12/29/2023 20:15,0.0,0.0,18.3,0.976,87.88,15,15,500,18.2,0.957,87.88,15,15,464,74,7584,87.80,18.1
12/29/2023 20:30,0.0,0.0,18.5,0.962,87.88,15,15,465,18.4,0.943,87.87,15,15,462,74,7583,87.80,18.1
12/29/2023 20:45,0.0,0.0,18.4,0.959,87.86,15,2,456,18.3,0.942,87.86,15,15,460,74,7583,87.79,18.1
12/29/2023 21:00,0.0,0.0,18.3,0.960,87.88,15,0,455,18.2,0.944,87.88,15,6,459,74,7584,87.81,18.0
12/29/2023 21:15,0.0,0.0,18.3,0.954,87.90,15,0,454,18.2,0.940,87.89,15,0,457,74,7583,87.82,18.0
