z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
11/19/2023 11:45,105.1,71.2,22.0,0.931,87.69,15,0,450,21.8,0.918,87.70,15,0,453,89,7709,87.62,22.0
11/19/2023 12:00,99.8,71.0,21.7,0.937,87.68,15,0,451,21.5,0.926,87.68,15,0,453,89,7708,87.60,21.9
11/19/2023 12:15,106.2,88.6,21.5,0.951,87.66,15,0,451,21.4,0.934,87.66,15,0,453,89,7709,87.58,21.8
11/19/2023 12:30,159.1,128.5,21.9,0.940,87.64,15,0,450,21.9,0.921,87.64,15,0,452,89,7712,87.56,21.9
11/19/2023 12:45,105.5,70.5,22.0,0.929,87.61,15,0,451,22.1,0.912,87.62,15,0,453,89,7713,87.54,22.2
11/19/2023 13:00,46.3,29.3,21.4,0.968,87.60,15,0,453,21.2,0.954,87.61,15,0,454,89,7713,87.53,22.1
11/19/2023 13:15,54.0,34.4,21.0,0.986,87.59,15,0,452,20.8,0.966,87.60,15,0,454,89,7713,87.51,21.8
11/19/2023 13:30,25.6,16.8,20.9,0.992,87.58,15,0,457,20.6,0.973,87.58,15,0,456,89,7713,87.50,21.5
11/19/2023 13:45,29.7,19.2,20.6,1.000,87.57,15,12,692,20.4,0.989,87.57,15,10,592,89,7713,87.49,21.3
11/19/2023 14:00,47.1,33.7,20.1,0.999,87.56,15,15,692,19.9,0.990,87.56,15,15,582,89,7713,87.48,21.0
11/19/2023 14:15,85.1,57.3,19.8,1.000,87.55,15,15,661,19.8,0.988,87.55,15,15,525,89,7713,87.47,20.7
11/19/2023 14:30,73.8,46.5,19.8,0.999,87.54,15,15,620,19.8,0.979,87.54,15,15,494,89,7713,87.46,20.4
11/19/2023 14:45,52.0,34.8,20.2,1.000,87.53,15,15,601,20.2,0.982,87.53,15,15,486,89,7714,87.46,20.3
11/19/2023 15:00,19.2,13.2,20.2,1.001,87.51,15,15,585,20.1,0.986,87.51,15,15,482,89,7714,87.44,20.3
11/19/2023 15:15,36.8,23.8,20.2,1.000,87.49,15,15,653,20.1,0.994,87.49,15,15,480,89,7713,87.42,20.2
11/19/2023 15:30,38.3,27.5,20.4,1.000,87.50,15,15,591,20.3,0.994,87.50,15,15,479,89,7715,87.42,20.2
11/19/2023 15:45,40.6,29.3,20.4,1.001,87.50,15,15,567,20.3,0.995,87.50,15,15,468,89,7714,87.43,20.2
11/19/2023 16:00,37.2,26.2,20.3,0.999,87.51,15,15,546,20.3,0.984,87.51,15,15,462,89,7714,87.44,20.1
11/19/2023 16:15,37.2,23.4,20.6,1.000,87.52,15,15,536,20.4,0.992,87.53,15,15,469,89,7715,87.46,20.2
11/19/2023 16:30,22.7,13.9,20.6,0.999,87.52,15,15,536,20.4,0.994,87.52,15,15,473,90,7716,87.45,20.2
11/19/2023 16:45,18.7,10.8,20.5,1.000,87.53,15,15,536,20.4,0.994,87.53,15,15,472,89,7715,87.46,20.2
11/19/2023 17:00,13.4,7.5,20.4,0.999,87.55,15,15,536,20.3,0.994,87.55,15,15,471,89,7715,87.48,20.2
11/19/2023 17:15,0.7,0.0,20.3,1.000,87.56,15,15,536,20.2,0.996,87.56,15,15,479,88,7703,87.49,20.2
11/19/2023 17:30,0.0,0.0,20.2,1.000,87.56,15,15,540,20.2,0.997,87.56,15,15,479,88,7704,87.49,20.2
11/19/2023 17:45,0.0,0.0,20.2,0.999,87.58,15,15,539,20.1,1.000,87.58,15,15,483,88,7707,87.51,20.1
11/19/2023 18:00,0.0,0.0,20.1,1.000,87.59,15,15,551,20.1,0.999,87.59,15,15,483,89,7708,87.52,20.1
11/19/2023 18:15,0.0,0.0,20.0,0.999,87.62,15,15,692,19.9,1.000,87.62,15,15,550,88,7707,87.55,20.0
11/19/2023 18:30,0.0,0.0,19.4,1.001,87.65,15,15,836,19.3,0.999,87.65,15,15,594,89,7710,87.57,19.9
11/19/2023 18:45,0.0,0.0,18.9,1.001,87.66,15,15,677,19.0,0.999,87.66,15,15,574,89,7708,87.58,19.6
11/19/2023 19:00,0.0,0.0,18.8,0.999,87.67,15,15,672,18.8,1.001,87.67,15,15,546,88,7707,87.60,19.3
11/19/2023 19:15,0.0,0.0,18.8,0.999,87.70,15,15,638,18.8,1.000,87.70,15,15,518,89,7709,87.63,19.1
11/19/2023 19:30,0.0,0.0,18.8,1.000,87.71,15,15,623,18.8,1.001,87.71,15,15,516,89,7711,87.64,19.1
11/19/2023 19:45,0.0,0.0,18.7,1.001,87.72,15,15,650,18.7,0.999,87.72,15,15,507,89,7710,87.65,19.0
11/19/2023 20:00,0.0,0.0,18.6,1.000,87.73,15,15,634,18.6,1.001,87.73,15,15,504,89,7710,87.66,19.0
11/19/2023 20:15,0.0,0.0,18.7,1.001,87.73,15,15,625,18.8,1.001,87.73,15,15,502,89,7711,87.66,18.9
11/19/2023 20:30,0.0,0.0,18.8,1.000,87.73,15,15,606,18.9,1.000,87.73,15,15,504,89,7711,87.66,18.8
11/19/2023 20:45,0.0,0.0,18.8,1.000,87.75,15,15,604,18.9,1.000,87.74,15,15,492,89,7713,87.67,18.8
11/19/2023 21:00,0.0,0.0,18.9,1.000,87.75,15,15,581,19.0,1.000,87.75,15,15,492,89,7711,87.68,18.9
11/19/2023 21:15,0.0,0.0,19.0,0.999,87.75,15,15,587,19.1,1.000,87.75,15,15,488,89,7712,87.68,18.9
11/19/2023 21:30,0.0,0.0,19.0,1.000,87.75,15,15,595,19.1,1.000,87.75,15,15,486,89,7710,87.68,18.9
11/19/2023 21:45,0.0,0.0,19.1,1.001,87.74,15,15,596,19.1,1.000,87.74,15,15,484,89,7713,87.67,18.9
11/19/2023 22:00,0.0,0.0,19.1,1.000,87.74,15,15,599,19.1,1.000,87.74,15,15,484,89,7713,87.67,19.0
11/19/2023 22:15,0.0,0.0,18.9,1.000,87.74,15,15,640,18.9,1.000,87.74,15,15,492,89,7710,87.67,19.0
11/19/2023 22:30,0.0,0.0,18.9,1.000,87.74,15,15,579,18.9,0.999,87.74,15,15,489,89,7711,87.67,18.9
11/19/2023 22:45,0.0,0.0,18.8,0.999,87.73,15,15,564,18.8,1.000,87.72,15,15,482,89,7714,87.65,18.9
11/19/2023 23:00,0.0,0.0,18.8,1.000,87.71,15,15,543,18.8,1.000,87.71,15,15,473,89,7713,87.64,18.8
11/19/2023 23:15,0.0,0.0,19.0,1.000,87.69,15,15,551,18.9,1.000,87.69,15,15,468,89,7715,87.62,18.8
11/19/2023 23:30,0.0,0.0,19.1,0.999,87.68,15,15,524,18.9,1.000,87.68,15,15,463,89,7713,87.61,18.8
11/19/2023 23:45,0.0,0.0,19.2,1.000,87.67,15,15,514,19.0,0.988,87.66,15,15,461,89,7711,87.59,18.8
11/20/2023 0:00,0.0,0.0,19.1,0.999,87.65,15,15,508,19.0,0.979,87.65,15,15,461,89,7712,87.58,18.7
11/20/2023 0:15,0.0,0.0,19.1,0.999,87.64,15,15,502,18.9,0.982,87.64,15,15,460,87,7697,87.57,18.8
11/20/2023 0:30,0.0,0.0,19.1,0.998,87.62,15,15,494,19.0,0.981,87.62,15,1,459,88,7702,87.55,18.9
11/20/2023 0:45,0.0,0.0,19.1,0.995,87.61,15,15,490,19.0,0.979,87.61,15,0,459,88,7704,87.54,18.8
11/20/2023 1:00,0.0,0.0,19.0,0.997,87.60,15,15,495,18.9,0.983,87.60,15,8,461,88,7704,87.53,18.8
11/20/2023 1:15,0.0,0.0,18.9,1.000,87.59,15,15,529,18.8,0.987,87.59,15,15,462,88,7706,87.51,18.7
11/20/2023 1:30,0.0,0.0,18.9,1.000,87.57,15,15,523,18.8,0.984,87.57,15,15,460,88,7703,87.50,18.7
11/20/2023 1:45,0.0,0.0,18.9,0.999,87.56,15,15,524,18.8,0.980,87.56,15,8,460,88,7707,87.49,18.6
11/20/2023 2:00,0.0,0.0,18.9,0.999,87.55,15,15,523,18.7,0.984,87.55,15,14,461,89,7710,87.48,18.6
11/20/2023 2:15,0.0,0.0,18.8,1.000,87.55,15,15,525,18.6,0.990,87.55,15,15,462,88,7704,87.47,18.5
11/20/2023 2:30,0.0,0.0,18.7,1.000,87.54,15,15,523,18.6,0.995,87.54,15,15,462,88,7707,87.47,18.5
11/20/2023 2:45,0.0,0.0,18.6,1.000,87.54,15,15,519,18.5,0.999,87.53,15,15,462,88,7705,87.46,18.5
11/20/2023 3:00,0.0,0.0,18.6,1.000,87.54,15,15,514,18.5,0.999,87.54,15,6,459,88,7707,87.47,18.5
11/20/2023 3:15,0.0,0.0,18.6,1.000,87.54,15,15,512,18.6,0.998,87.54,15,8,460,88,7706,87.47,18.5
11/20/2023 3:30,0.0,0.0,18.6,0.999,87.55,15,15,507,18.6,0.997,87.54,15,15,460,89,7709,87.47,18.5
11/20/2023 3:45,0.0,0.0,18.6,0.999,87.55,15,15,503,18.6,0.999,87.55,15,13,460,89,7710,87.48,18.5
11/20/2023 4:00,0.0,0.0,18.6,0.999,87.55,15,15,492,18.6,0.999,87.55,15,9,459,89,7708,87.48,18.5
11/20/2023 4:15,0.0,0.0,18.7,1.000,87.54,15,15,480,18.8,0.995,87.54,15,0,458,88,7707,87.47,18.5
11/20/2023 4:30,0.0,0.0,18.8,1.000,87.54,15,15,468,19.0,0.967,87.54,15,0,457,88,7707,87.47,18.5
11/20/2023 4:45,0.0,0.0,18.8,0.995,87.55,15,15,465,18.9,0.959,87.55,15,0,458,89,7710,87.48,18.5
11/20/2023 5:00,0.0,0.0,18.5,0.998,87.56,15,15,462,18.6,0.968,87.56,15,0,457,89,7710,87.49,18.3
11/20/2023 5:15,0.0,0.0,18.4,1.001,87.57,15,15,461,18.5,0.972,87.57,15,0,458,89,7709,87.50,18.3
11/20/2023 5:30,0.0,0.0,18.7,0.992,87.58,15,1,454,18.6,0.967,87.58,15,0,456,89,7709,87.51,18.3
11/20/2023 5:45,0.7,0.0,19.4,0.951,87.59,15,0,454,19.0,0.944,87.60,15,0,455,89,7710,87.52,18.4
11/20/2023 6:00,11.7,6.4,19.6,0.928,87.60,15,0,453,19.4,0.925,87.60,15,0,455,89,7708,87.53,18.6
11/20/2023 6:15,15.7,10.4,19.8,0.919,87.61,15,0,453,19.5,0.921,87.61,15,0,455,89,7710,87.54,18.7
11/20/2023 6:30,16.1,11.4,19.8,0.915,87.63,15,0,452,19.6,0.914,87.63,15,0,454,89,7711,87.56,18.8
11/20/2023 6:45,28.7,19.0,20.1,0.904,87.64,15,0,452,19.8,0.902,87.64,15,0,454,89,7712,87.57,19.0
11/20/2023 7:00,54.7,33.7,20.2,0.901,87.66,15,0,451,19.9,0.905,87.66,15,0,454,89,7711,87.58,19.1
11/20/2023 7:15,89.4,53.6,20.5,0.887,87.67,15,0,450,20.2,0.899,87.67,15,0,453,89,7710,87.60,19.4
11/20/2023 7:30,110.0,69.9,20.9,0.870,87.69,15,0,450,20.6,0.884,87.69,15,0,453,89,7711,87.61,19.7
11/20/2023 7:45,111.9,65.6,21.3,0.870,87.69,8,0,450,21.1,0.875,87.69,15,0,453,89,7714,87.62,20.0
11/20/2023 8:00,94.7,57.3,21.2,0.885,87.70,15,0,450,21.0,0.884,87.71,15,0,453,89,7713,87.63,20.1
11/20/2023 8:15,81.3,60.6,21.5,0.891,87.71,14,0,450,21.4,0.889,87.71,15,0,453,89,7714,87.64,20.4
11/20/2023 8:30,78.7,67.2,21.8,0.886,87.71,14,0,450,21.6,0.881,87.72,15,0,452,89,7713,87.64,20.8
11/20/2023 8:45,94.7,115.0,21.7,0.877,87.71,10,0,450,21.4,0.865,87.72,15,0,452,83,7664,87.64,21.0
11/20/2023 9:00,106.0,122.3,21.7,0.885,87.71,6,0,450,21.6,0.875,87.71,15,0,452,86,7688,87.63,21.6
11/20/2023 9:15,94.8,163.3,21.9,0.904,87.70,13,0,450,21.8,0.890,87.70,15,0,452,86,7689,87.62,21.7
11/20/2023 9:30,188.2,110.2,21.7,0.921,87.70,15,0,451,21.5,0.907,87.71,15,0,453,87,7691,87.63,21.6
11/20/2023 9:45,155.6,94.3,21.4,0.938,87.71,15,0,451,21.1,0.923,87.72,15,0,453,86,7685,87.64,21.6
11/20/2023 10:00,130.2,95.8,20.9,0.959,87.70,15,0,451,20.8,0.942,87.70,15,0,453,86,7685,87.62,21.6
11/20/2023 10:15,126.7,93.8,21.0,0.965,87.68,15,0,451,20.9,0.944,87.69,15,0,453,86,7689,87.61,21.5
11/20/2023 10:30,115.4,84.0,20.9,0.968,87.68,15,0,452,20.9,0.947,87.68,15,0,453,86,7689,87.60,21.5
11/20/2023 10:45,93.8,64.6,20.7,0.975,87.66,15,0,452,20.6,0.954,87.66,15,0,454,87,7693,87.58,21.4
11/20/2023 11:00,111.1,75.1,20.6,0.983,87.64,15,0,452,20.6,0.958,87.64,15,0,454,87,7694,87.56,21.3
11/20/2023 11:15,108.6,72.0,20.5,0.987,87.62,15,0,452,20.6,0.958,87.62,15,0,454,87,7697,87.55,21.2
11/20/2023 11:30,120.1,75.6,20.6,0.984,87.61,15,0,452,20.6,0.959,87.61,15,0,454,87,7695,87.54,21.2
11/20/2023 11:45,94.1,61.5,20.5,0.986,87.60,15,0,452,20.4,0.962,87.60,15,0,454,87,7695,87.52,21.1
11/20/2023 12:00,88.4,59.7,20.4,0.989,87.58,15,0,452,20.4,0.963,87.58,15,0,454,87,7697,87.50,21.1
11/20/2023 12:15,108.0,71.8,20.6,0.992,87.57,15,0,452,20.4,0.969,87.57,15,0,454,87,7698,87.49,21.0
11/20/2023 12:30,120.8,84.8,21.0,0.982,87.54,15,0,451,20.8,0.959,87.55,15,0,453,87,7699,87.47,21.1
11/20/2023 12:45,96.7,65.0,21.2,0.958,87.52,15,0,452,21.0,0.940,87.53,15,0,453,88,7700,87.45,21.2
11/20/2023 13:00,126.2,89.5,21.1,0.965,87.51,15,0,451,21.0,0.946,87.51,15,0,453,88,7700,87.43,21.2
11/20/2023 13:15,93.9,67.0,21.2,0.961,87.48,15,0,452,21.2,0.942,87.48,15,0,454,88,7701,87.41,21.4
11/20/2023 13:30,78.2,52.9,21.0,0.975,87.48,15,0,452,20.9,0.956,87.48,15,0,454,88,7701,87.40,21.4
11/20/2023 13:45,67.2,44.9,20.9,0.978,87.48,15,0,453,20.7,0.958,87.48,15,0,455,88,7703,87.41,21.3
11/20/2023 14:00,58.6,39.2,20.7,0.990,87.46,15,0,453,20.5,0.972,87.46,15,0,455,88,7700,87.39,21.2
11/20/2023 14:15,65.2,42.8,20.5,0.995,87.45,15,0,453,20.4,0.976,87.46,15,0,455,88,7703,87.38,21.0
11/20/2023 14:30,26.4,17.9,20.4,1.000,87.46,15,0,454,20.3,0.981,87.46,15,0,456,88,7703,87.39,20.9
11/20/2023 14:45,21.6,14.8,20.2,1.000,87.47,15,0,455,20.0,0.989,87.48,15,0,455,88,7701,87.40,20.6
11/20/2023 15:00,49.3,34.8,20.0,0.999,87.47,15,13,460,19.9,0.983,87.48,15,4,455,88,7702,87.40,20.5
11/20/2023 15:15,33.1,23.8,20.2,0.997,87.47,15,0,453,20.2,0.969,87.47,15,0,454,88,7702,87.40,20.4
11/20/2023 15:30,29.7,19.8,20.2,0.991,87.48,15,0,453,20.2,0.963,87.48,15,0,455,88,7705,87.40,20.3
11/20/2023 15:45,30.9,20.9,20.2,0.988,87.48,15,0,453,20.1,0.962,87.48,15,0,454,88,7704,87.41,20.2
11/20/2023 16:00,23.3,16.5,20.2,0.985,87.49,15,0,453,20.2,0.961,87.49,15,0,455,88,7704,87.41,20.2
11/20/2023 16:15,18.3,12.8,20.2,0.982,87.50,15,0,453,20.2,0.959,87.50,15,0,455,88,7704,87.42,20.1
11/20/2023 16:30,26.0,17.8,20.2,0.984,87.51,15,0,453,20.2,0.961,87.52,15,0,455,88,7705,87.44,20.1
11/20/2023 16:45,18.7,13.5,20.2,0.987,87.54,15,0,454,20.2,0.964,87.54,15,0,455,88,7706,87.47,20.1
11/20/2023 17:00,3.3,1.8,20.1,0.992,87.55,15,3,461,20.1,0.969,87.55,15,0,455,88,7704,87.48,20.1
11/20/2023 17:15,0.0,0.0,19.9,0.996,87.56,15,15,463,19.9,0.973,87.56,15,0,456,88,7707,87.49,20.0
11/20/2023 17:30,0.0,0.0,19.9,0.999,87.57,15,15,498,19.9,0.978,87.57,15,11,464,88,7707,87.50,19.9
11/20/2023 17:45,0.0,0.0,19.9,0.998,87.58,15,15,555,19.9,0.983,87.58,15,15,475,87,7694,87.51,19.9
11/20/2023 18:00,0.0,0.0,19.8,1.000,87.59,15,15,552,19.8,0.987,87.60,15,15,469,87,7696,87.52,19.9
11/20/2023 18:15,0.0,0.0,19.7,0.999,87.61,15,15,580,19.6,0.991,87.61,15,15,470,87,7699,87.53,19.8
11/20/2023 18:30,0.0,0.0,19.6,1.000,87.62,15,15,601,19.5,0.997,87.62,15,15,480,87,7696,87.54,19.6
11/20/2023 18:45,0.0,0.0,19.5,1.000,87.63,15,15,601,19.5,0.996,87.63,15,15,477,87,7697,87.56,19.5
11/20/2023 19:00,0.0,0.0,19.5,1.000,87.65,15,15,586,19.5,0.995,87.65,15,15,474,87,7696,87.58,19.4
11/20/2023 19:15,0.0,0.0,19.5,1.001,87.67,15,15,566,19.4,0.994,87.66,15,15,468,87,7697,87.59,19.4
11/20/2023 19:30,0.0,0.0,19.5,1.001,87.67,15,15,565,19.5,0.991,87.67,15,15,463,87,7697,87.60,19.4
11/20/2023 19:45,0.0,0.0,19.5,1.000,87.69,15,15,581,19.5,0.992,87.69,15,15,462,88,7700,87.61,19.3
11/20/2023 20:00,0.0,0.0,19.4,1.001,87.69,15,15,569,19.4,0.997,87.69,15,13,460,88,7700,87.62,19.3
11/20/2023 20:15,0.0,0.0,19.4,1.000,87.69,15,15,555,19.3,0.999,87.69,15,0,457,87,7698,87.62,19.3
11/20/2023 20:30,0.0,0.0,19.5,1.000,87.69,15,15,543,19.4,0.997,87.69,15,0,457,87,7699,87.61,19.2
11/20/2023 20:45,0.0,0.0,19.5,1.000,87.68,15,15,540,19.4,0.995,87.67,15,0,457,88,7700,87.60,19.2
11/20/2023 21:00,0.0,0.0,19.4,1.000,87.67,15,15,539,19.3,0.996,87.67,15,0,457,88,7700,87.60,19.2
11/20/2023 21:15,0.0,0.0,19.2,1.000,87.67,15,15,536,19.2,0.998,87.67,15,0,457,88,7700,87.60,19.1
11/20/2023 21:30,0.0,0.0,19.3,1.000,87.68,15,15,532,19.2,0.997,87.67,15,0,456,88,7704,87.60,19.1
11/20/2023 21:45,0.0,0.0,19.3,1.001,87.68,15,15,530,19.3,0.994,87.68,15,0,456,88,7704,87.60,19.1
11/20/2023 22:00,0.0,0.0,19.3,1.000,87.67,15,15,529,19.3,0.991,87.67,15,0,457,88,7700,87.59,19.2
11/20/2023 22:15,0.0,0.0,19.3,1.001,87.65,15,15,529,19.2,0.993,87.65,15,0,457,88,7700,87.58,19.1
11/20/2023 22:30,0.0,0.0,19.2,1.000,87.64,15,15,526,19.2,0.997,87.64,15,0,457,88,7704,87.57,19.1
11/20/2023 22:45,0.0,0.0,19.2,1.000,87.63,15,15,519,19.1,0.997,87.63,15,0,456,88,7703,87.56,19.1
11/20/2023 23:00,0.0,0.0,19.3,1.000,87.61,15,15,512,19.2,0.993,87.61,15,0,456,88,7705,87.54,19.1
11/20/2023 23:15,0.0,0.0,19.4,0.996,87.60,15,15,503,19.2,0.979,87.60,15,0,455,88,7702,87.53,19.1
11/20/2023 23:30,0.0,0.0,19.4,0.986,87.60,15,15,494,19.3,0.969,87.60,15,0,456,88,7704,87.53,19.0
11/20/2023 23:45,0.0,0.0,19.3,0.989,87.58,15,15,483,19.2,0.969,87.58,15,0,456,88,7703,87.51,19.0
11/21/2023 0:00,0.0,0.0,19.3,0.983,87.57,15,15,469,19.1,0.966,87.57,15,0,456,88,7704,87.49,18.9
11/21/2023 0:15,0.0,0.0,19.1,0.981,87.56,15,12,458,19.1,0.964,87.56,15,0,455,86,7687,87.49,19.0
11/21/2023 0:30,0.0,0.0,19.0,0.985,87.55,15,0,456,19.0,0.966,87.55,15,0,456,87,7697,87.48,18.9
11/21/2023 0:45,0.0,0.0,18.8,0.994,87.54,15,0,457,18.8,0.975,87.54,15,0,456,87,7694,87.47,18.8
11/21/2023 1:00,0.0,0.0,18.6,0.997,87.52,15,0,456,18.5,0.975,87.52,15,0,456,87,7697,87.45,18.6
11/21/2023 1:15,0.0,0.0,18.6,0.990,87.50,15,0,455,18.5,0.973,87.50,15,0,456,87,7697,87.42,18.5
11/21/2023 1:30,0.0,0.0,18.8,0.974,87.47,15,0,454,18.6,0.960,87.47,15,0,455,87,7697,87.40,18.4
11/21/2023 1:45,0.0,0.0,19.0,0.960,87.45,15,0,454,18.8,0.951,87.45,15,0,455,87,7698,87.37,18.4
11/21/2023 2:00,0.0,0.0,19.0,0.954,87.44,15,0,454,18.8,0.946,87.44,15,0,455,87,7698,87.36,18.4
11/21/2023 2:15,0.0,0.0,18.8,0.965,87.43,15,0,454,18.7,0.949,87.43,15,0,455,87,7697,87.36,18.3
11/21/2023 2:30,0.0,0.0,18.7,0.969,87.44,15,0,454,18.6,0.953,87.44,15,0,455,87,7697,87.36,18.3
11/21/2023 2:45,0.0,0.0,18.8,0.963,87.44,15,0,454,18.7,0.948,87.44,15,0,455,87,7699,87.36,18.3
11/21/2023 3:00,0.0,0.0,18.8,0.958,87.45,15,0,454,18.7,0.945,87.45,15,0,455,87,7697,87.38,18.2
11/21/2023 3:15,0.0,0.0,18.5,0.974,87.47,15,0,455,18.5,0.957,87.47,15,0,455,88,7700,87.39,18.1
11/21/2023 3:30,0.0,0.0,18.6,0.984,87.47,15,0,454,18.4,0.966,87.47,15,0,455,88,7700,87.40,18.1
11/21/2023 3:45,0.0,0.0,18.6,0.987,87.47,15,0,455,18.4,0.968,87.47,15,0,455,87,7698,87.40,18.2
11/21/2023 4:00,0.0,0.0,18.5,0.994,87.48,15,0,455,18.5,0.976,87.48,15,0,456,87,7699,87.40,18.2
11/21/2023 4:15,0.0,0.0,18.5,1.000,87.48,15,0,455,18.4,0.981,87.48,15,0,456,88,7700,87.41,18.2
11/21/2023 4:30,0.0,0.0,18.5,1.000,87.48,15,0,455,18.5,0.977,87.48,15,0,455,88,7701,87.41,18.2
11/21/2023 4:45,0.0,0.0,18.6,0.988,87.48,15,0,454,18.5,0.967,87.48,15,0,455,88,7700,87.41,18.2
11/21/2023 5:00,0.0,0.0,18.9,0.970,87.49,15,0,454,18.8,0.953,87.49,15,0,455,88,7700,87.41,18.3
11/21/2023 5:15,0.0,0.0,18.9,0.960,87.50,15,0,454,18.8,0.945,87.49,15,0,455,88,7702,87.42,18.3
11/21/2023 5:30,0.0,0.0,19.0,0.956,87.49,15,0,454,18.9,0.942,87.49,15,0,455,88,7700,87.41,18.4
11/21/2023 5:45,0.0,0.0,19.1,0.947,87.49,15,0,453,19.0,0.936,87.49,15,0,454,88,7700,87.42,18.4
11/21/2023 6:00,0.5,0.0,19.0,0.948,87.51,15,0,454,18.9,0.936,87.51,15,0,455,88,7700,87.43,18.3
11/21/2023 6:15,6.0,0.0,18.7,0.967,87.52,15,0,454,18.7,0.949,87.52,15,0,455,88,7702,87.45,18.3
11/21/2023 6:30,13.0,7.9,18.9,0.963,87.53,15,0,454,18.8,0.947,87.53,15,0,455,88,7700,87.46,18.3
11/21/2023 6:45,26.0,18.7,18.9,0.969,87.55,15,0,454,18.8,0.952,87.55,15,0,455,88,7701,87.47,18.4
11/21/2023 7:00,57.9,44.5,19.2,0.969,87.56,15,0,453,19.1,0.949,87.56,15,0,454,88,7703,87.49,18.6
11/21/2023 7:15,68.1,49.8,19.6,0.959,87.58,15,0,453,19.6,0.941,87.58,15,0,454,88,7703,87.51,19.1
11/21/2023 7:30,105.3,73.8,19.5,0.966,87.61,15,0,453,19.5,0.946,87.61,15,0,454,88,7700,87.53,19.3
11/21/2023 7:45,95.8,67.2,19.8,0.959,87.61,15,0,453,19.9,0.938,87.61,15,0,454,88,7707,87.54,19.6
11/21/2023 8:00,107.1,72.3,20.1,0.946,87.62,15,0,452,20.1,0.928,87.63,15,0,453,88,7706,87.55,19.8
11/21/2023 8:15,114.6,76.4,20.3,0.932,87.64,15,0,451,20.3,0.919,87.64,15,0,453,80,7640,87.57,19.9
11/21/2023 8:30,122.9,87.5,20.4,0.931,87.65,15,0,451,20.5,0.916,87.66,15,0,453,87,7699,87.58,20.2
11/21/2023 8:45,152.9,148.7,21.2,0.926,87.64,14,0,450,21.2,0.910,87.65,15,0,452,87,7699,87.57,20.7
11/21/2023 9:00,76.5,56.4,21.3,0.922,87.65,15,0,452,21.0,0.915,87.65,15,0,453,88,7704,87.58,21.1
11/21/2023 9:15,98.5,71.2,20.4,0.955,87.66,15,0,451,20.3,0.940,87.66,15,0,453,88,7703,87.58,20.9
11/21/2023 9:30,96.5,62.6,20.4,0.962,87.66,15,0,452,20.4,0.942,87.66,15,0,454,88,7704,87.59,20.8
11/21/2023 9:45,82.6,56.0,20.2,0.973,87.65,15,0,452,20.2,0.952,87.66,15,0,454,87,7699,87.58,20.7
11/21/2023 10:00,82.8,52.4,20.1,0.976,87.66,15,5,453,20.1,0.953,87.66,15,0,454,87,7699,87.58,20.6
11/21/2023 10:15,121.9,74.5,20.1,0.969,87.65,15,6,457,20.1,0.946,87.65,15,0,454,88,7701,87.57,20.4
11/21/2023 10:30,120.5,84.6,20.3,0.966,87.63,15,0,452,20.3,0.944,87.63,15,0,453,88,7700,87.55,20.4
11/21/2023 10:45,144.3,104.9,20.6,0.957,87.61,15,0,451,20.6,0.937,87.62,15,0,453,88,7700,87.54,20.6
11/21/2023 11:00,116.5,77.3,20.7,0.961,87.61,15,0,453,20.6,0.941,87.61,15,0,454,88,7702,87.53,20.9
11/21/2023 11:15,166.8,126.9,20.5,0.964,87.59,15,3,482,20.5,0.943,87.59,15,0,458,88,7702,87.51,20.9
11/21/2023 11:30,124.7,98.7,20.8,0.961,87.55,15,5,452,20.6,0.946,87.55,15,0,453,88,7705,87.47,21.1
11/21/2023 11:45,158.0,143.9,20.7,0.961,87.52,15,0,455,20.7,0.941,87.52,15,0,455,88,7705,87.44,21.2
11/21/2023 12:00,187.1,254.2,21.2,0.955,87.49,15,0,451,21.2,0.934,87.50,15,0,452,89,7708,87.42,21.5
11/21/2023 12:15,163.0,289.9,21.7,0.931,87.47,15,0,450,21.8,0.913,87.47,15,0,452,89,7709,87.39,21.8
11/21/2023 12:30,298.8,228.1,21.9,0.925,87.44,15,0,450,21.9,0.907,87.45,15,0,452,89,7710,87.37,22.2
11/21/2023 12:45,178.5,118.7,21.6,0.927,87.42,15,0,451,21.8,0.907,87.42,15,0,452,89,7710,87.34,22.5
11/21/2023 13:00,95.0,65.9,21.4,0.939,87.41,15,0,451,21.5,0.917,87.42,15,0,453,89,7712,87.33,22.4
11/21/2023 13:15,99.4,77.3,21.1,0.943,87.39,15,0,451,21.1,0.922,87.40,15,0,453,89,7711,87.32,22.2
11/21/2023 13:30,100.5,98.5,21.2,0.945,87.37,15,0,451,21.1,0.925,87.37,15,0,453,89,7713,87.30,22.1
11/21/2023 13:45,125.8,94.1,21.6,0.935,87.35,15,0,451,21.4,0.920,87.36,15,0,453,89,7710,87.28,22.0
11/21/2023 14:00,82.4,60.6,21.5,0.946,87.34,15,0,452,21.3,0.935,87.35,15,0,453,89,7711,87.27,22.0
11/21/2023 14:15,75.8,53.1,21.0,0.957,87.35,15,0,451,21.1,0.934,87.35,15,0,453,89,7714,87.27,21.8
11/21/2023 14:30,114.3,77.5,20.9,0.952,87.36,15,0,453,20.9,0.931,87.36,15,0,453,89,7712,87.28,21.6
