z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
7/29/2024 10:30,137.3,87.2,20.7,0.982,87.66,15,3,492,20.7,0.969,87.65,#N/A,#N/A,#N/A,82,7655,87.58,20.4
7/29/2024 10:45,176.7,106.6,20.7,0.986,87.64,15,15,462,20.7,0.970,87.62,#N/A,#N/A,#N/A,82,7654,87.55,20.4
7/29/2024 11:00,132.4,82.2,20.6,0.991,87.62,15,9,569,20.6,0.975,87.60,#N/A,#N/A,#N/A,82,7654,87.53,20.5
7/29/2024 11:15,138.2,85.5,20.2,1.000,87.61,15,15,544,20.2,0.993,87.59,#N/A,#N/A,#N/A,82,7656,87.52,20.4
7/29/2024 11:30,144.8,91.2,20.2,1.000,87.61,15,15,474,20.2,0.995,87.60,#N/A,#N/A,#N/A,82,7654,87.52,20.4
7/29/2024 11:45,126.5,76.7,20.2,0.999,87.60,15,15,599,20.2,0.990,87.58,#N/A,#N/A,#N/A,82,7656,87.51,20.3
7/29/2024 12:00,258.2,131.1,20.4,1.000,87.59,15,15,481,20.3,0.989,87.57,#N/A,#N/A,#N/A,82,7656,87.50,20.2
7/29/2024 12:15,167.9,99.1,20.8,0.983,87.56,15,3,455,20.7,0.968,87.54,#N/A,#N/A,#N/A,83,7658,87.47,20.4
7/29/2024 12:30,117.2,73.4,20.5,0.986,87.57,15,4,455,20.4,0.970,87.55,#N/A,#N/A,#N/A,83,7658,87.48,20.4
7/29/2024 12:45,115.7,74.9,20.5,0.980,87.56,15,0,457,20.4,0.966,87.54,#N/A,#N/A,#N/A,83,7660,87.47,20.4
7/29/2024 13:00,112.6,71.8,20.4,0.991,87.54,15,12,613,20.3,0.976,87.52,#N/A,#N/A,#N/A,82,7656,87.45,20.4
7/29/2024 13:15,102.2,64.5,20.3,0.999,87.52,15,15,582,20.2,0.986,87.51,#N/A,#N/A,#N/A,83,7659,87.43,20.3
7/29/2024 13:30,117.9,76.0,20.3,1.000,87.51,15,15,518,20.3,0.984,87.49,#N/A,#N/A,#N/A,83,7660,87.42,20.2
7/29/2024 13:45,128.9,79.5,20.4,0.992,87.51,15,15,517,20.4,0.977,87.49,#N/A,#N/A,#N/A,83,7659,87.42,20.3
7/29/2024 14:00,81.1,50.9,20.3,0.983,87.49,15,15,644,20.3,0.969,87.48,#N/A,#N/A,#N/A,83,7659,87.41,20.2
7/29/2024 14:15,66.5,40.8,20.0,0.999,87.47,15,15,789,20.0,0.989,87.46,#N/A,#N/A,#N/A,82,7656,87.39,20.0
7/29/2024 14:30,62.4,40.3,19.3,1.001,87.48,15,15,758,19.3,0.999,87.46,#N/A,#N/A,#N/A,82,7657,87.39,19.7
7/29/2024 14:45,66.8,41.2,19.1,1.000,87.47,15,15,673,19.0,1.000,87.47,#N/A,#N/A,#N/A,83,7659,87.39,19.5
7/29/2024 15:00,111.9,66.5,18.8,1.000,87.45,15,15,674,18.8,1.000,87.44,#N/A,#N/A,#N/A,82,7656,87.36,19.3
7/29/2024 15:15,108.4,61.3,18.8,1.000,87.45,15,15,541,18.7,1.000,87.43,#N/A,#N/A,#N/A,82,7656,87.36,19.1
7/29/2024 15:30,98.1,48.0,19.0,0.979,87.44,15,11,456,18.8,0.982,87.42,#N/A,#N/A,#N/A,83,7658,87.35,19.0
7/29/2024 15:45,78.0,46.0,18.9,0.985,87.44,15,11,486,18.9,0.974,87.42,#N/A,#N/A,#N/A,82,7656,87.35,18.9
7/29/2024 16:00,89.0,49.8,19.1,0.995,87.45,15,13,459,19.1,0.981,87.44,#N/A,#N/A,#N/A,82,7657,87.37,18.9
7/29/2024 16:15,69.9,41.7,19.3,0.994,87.47,15,10,463,19.3,0.981,87.45,#N/A,#N/A,#N/A,82,7656,87.39,19.0
7/29/2024 16:30,38.1,23.8,19.3,0.996,87.50,15,15,643,19.3,0.980,87.48,#N/A,#N/A,#N/A,82,7657,87.41,19.0
7/29/2024 16:45,35.5,21.1,19.3,1.000,87.52,15,15,570,19.2,0.987,87.50,#N/A,#N/A,#N/A,82,7656,87.44,19.0
7/29/2024 17:00,25.6,16.3,19.3,1.000,87.53,15,15,588,19.3,0.988,87.51,#N/A,#N/A,#N/A,83,7658,87.45,19.0
7/29/2024 17:15,17.0,10.4,19.2,1.000,87.54,15,15,674,19.2,0.994,87.52,#N/A,#N/A,#N/A,82,7656,87.45,19.0
7/29/2024 17:30,14.1,9.3,19.2,0.999,87.55,15,15,676,19.2,0.999,87.53,#N/A,#N/A,#N/A,82,7657,87.46,18.9
7/29/2024 17:45,14.8,9.3,19.2,1.000,87.56,15,15,614,19.1,0.998,87.55,#N/A,#N/A,#N/A,82,7657,87.48,18.9
7/29/2024 18:00,4.4,0.7,19.1,1.000,87.56,15,15,612,19.0,0.996,87.54,#N/A,#N/A,#N/A,82,7657,87.47,18.8
7/29/2024 18:15,0.0,0.0,19.1,1.001,87.58,15,15,660,19.1,0.993,87.56,#N/A,#N/A,#N/A,82,7654,87.50,18.8
7/29/2024 18:30,0.0,0.0,19.1,1.000,87.60,15,15,619,19.0,0.996,87.58,#N/A,#N/A,#N/A,82,7656,87.51,18.7
7/29/2024 18:45,0.0,0.0,19.1,1.001,87.62,15,15,585,19.1,0.995,87.60,#N/A,#N/A,#N/A,82,7656,87.53,18.7
7/29/2024 19:00,0.0,0.0,19.2,1.000,87.64,15,15,587,19.1,0.994,87.62,#N/A,#N/A,#N/A,82,7656,87.55,18.7
7/29/2024 19:15,0.0,0.0,19.2,1.001,87.64,15,15,536,19.2,0.990,87.63,#N/A,#N/A,#N/A,82,7656,87.56,18.8
7/29/2024 19:30,0.0,0.0,19.3,0.999,87.64,15,15,530,19.2,0.985,87.63,#N/A,#N/A,#N/A,82,7655,87.56,18.8
7/29/2024 19:45,0.0,0.0,19.3,0.998,87.64,15,15,511,19.2,0.983,87.62,#N/A,#N/A,#N/A,82,7656,87.56,18.8
7/29/2024 20:00,0.0,0.0,19.2,0.999,87.64,15,15,497,19.2,0.984,87.63,#N/A,#N/A,#N/A,82,7656,87.56,18.8
7/29/2024 20:15,0.0,0.0,19.2,1.000,87.64,15,15,518,19.1,0.987,87.62,#N/A,#N/A,#N/A,82,7657,87.56,18.8
7/29/2024 20:30,0.0,0.0,19.1,1.000,87.64,15,15,476,19.1,0.993,87.62,#N/A,#N/A,#N/A,82,7657,87.55,18.8
7/29/2024 20:45,0.0,0.0,19.2,1.000,87.63,15,15,649,19.1,0.993,87.62,#N/A,#N/A,#N/A,83,7658,87.55,18.8
7/29/2024 21:00,0.0,0.0,19.1,0.999,87.64,15,15,630,19.0,1.000,87.63,#N/A,#N/A,#N/A,83,7659,87.56,18.8
7/29/2024 21:15,0.0,0.0,19.0,0.999,87.65,15,15,663,19.0,1.001,87.63,#N/A,#N/A,#N/A,82,7657,87.56,18.8
7/29/2024 21:30,0.0,0.0,19.1,0.999,87.65,15,15,566,19.0,0.997,87.64,#N/A,#N/A,#N/A,82,7655,87.57,18.7
7/29/2024 21:45,0.0,0.0,19.0,0.999,87.65,15,15,537,19.0,0.994,87.63,#N/A,#N/A,#N/A,82,7656,87.56,18.7
7/29/2024 22:00,0.0,0.0,19.1,0.999,87.65,15,15,521,19.1,0.990,87.63,#N/A,#N/A,#N/A,82,7656,87.56,18.7
7/29/2024 22:15,0.0,0.0,19.2,0.997,87.63,15,15,516,19.1,0.982,87.61,#N/A,#N/A,#N/A,82,7653,87.54,18.7
7/29/2024 22:30,0.0,0.0,19.1,0.991,87.61,15,15,488,19.1,0.976,87.59,#N/A,#N/A,#N/A,82,7656,87.52,18.7
7/29/2024 22:45,0.0,0.0,19.3,0.971,87.60,15,9,458,19.2,0.962,87.59,#N/A,#N/A,#N/A,82,7655,87.52,18.7
7/29/2024 23:00,0.0,0.0,19.2,0.984,87.60,15,11,488,19.1,0.973,87.58,#N/A,#N/A,#N/A,82,7656,87.51,18.6
7/29/2024 23:15,0.0,0.0,19.0,0.999,87.58,15,15,509,19.0,0.992,87.57,#N/A,#N/A,#N/A,82,7655,87.50,18.6
7/29/2024 23:30,0.0,0.0,18.9,1.000,87.58,15,15,624,18.9,1.000,87.57,#N/A,#N/A,#N/A,82,7656,87.50,18.6
7/29/2024 23:45,0.0,0.0,18.9,1.000,87.57,15,15,707,18.9,0.999,87.56,#N/A,#N/A,#N/A,82,7653,87.49,18.7
7/30/2024 0:00,0.0,0.0,18.9,1.000,87.56,15,15,623,18.8,1.000,87.54,#N/A,#N/A,#N/A,82,7654,87.47,18.7
7/30/2024 0:15,0.0,0.0,18.8,1.000,87.54,15,15,578,18.8,0.999,87.53,#N/A,#N/A,#N/A,80,7632,87.46,18.8
7/30/2024 0:30,0.0,0.0,18.8,1.001,87.54,15,15,601,18.7,1.000,87.52,#N/A,#N/A,#N/A,81,7645,87.45,18.7
7/30/2024 0:45,0.0,0.0,18.9,1.000,87.53,15,15,641,18.8,1.001,87.51,#N/A,#N/A,#N/A,81,7644,87.44,18.7
7/30/2024 1:00,0.0,0.0,18.9,0.998,87.50,15,15,651,18.8,1.001,87.49,#N/A,#N/A,#N/A,81,7644,87.42,18.6
7/30/2024 1:15,0.0,0.0,18.8,1.001,87.49,15,15,618,18.7,1.000,87.47,#N/A,#N/A,#N/A,81,7645,87.41,18.6
7/30/2024 1:30,0.0,0.0,18.8,1.000,87.47,15,15,657,18.7,0.999,87.45,#N/A,#N/A,#N/A,81,7644,87.39,18.5
7/30/2024 1:45,0.0,0.0,18.8,1.000,87.46,15,15,729,18.8,0.999,87.44,#N/A,#N/A,#N/A,81,7644,87.37,18.5
7/30/2024 2:00,0.0,0.0,18.7,1.001,87.45,15,15,753,18.7,0.999,87.44,#N/A,#N/A,#N/A,81,7645,87.37,18.5
7/30/2024 2:15,0.0,0.0,18.8,1.000,87.46,15,15,631,18.7,1.000,87.44,#N/A,#N/A,#N/A,81,7644,87.37,18.5
7/30/2024 2:30,0.0,0.0,18.8,1.000,87.47,15,15,635,18.7,1.000,87.45,#N/A,#N/A,#N/A,81,7646,87.38,18.5
7/30/2024 2:45,0.0,0.0,18.7,0.999,87.47,15,15,673,18.7,1.000,87.45,#N/A,#N/A,#N/A,81,7647,87.38,18.5
7/30/2024 3:00,0.0,0.0,18.8,1.000,87.47,15,15,624,18.7,1.001,87.45,#N/A,#N/A,#N/A,81,7647,87.38,18.5
7/30/2024 3:15,0.0,0.0,18.9,1.000,87.45,15,15,685,18.8,0.999,87.43,#N/A,#N/A,#N/A,81,7647,87.36,18.6
7/30/2024 3:30,0.0,0.0,19.0,1.000,87.42,15,15,713,18.9,1.000,87.41,#N/A,#N/A,#N/A,81,7647,87.34,18.6
7/30/2024 3:45,0.0,0.0,19.0,1.000,87.41,15,15,743,19.0,1.001,87.40,#N/A,#N/A,#N/A,81,7645,87.33,18.7
7/30/2024 4:00,0.0,0.0,19.1,1.001,87.42,15,15,795,19.1,1.000,87.40,#N/A,#N/A,#N/A,81,7647,87.33,18.8
7/30/2024 4:15,0.0,0.0,19.0,1.000,87.43,15,15,892,19.0,1.001,87.41,#N/A,#N/A,#N/A,81,7645,87.34,18.8
7/30/2024 4:30,0.0,0.0,19.2,1.000,87.43,15,15,776,19.1,1.001,87.42,#N/A,#N/A,#N/A,81,7646,87.35,18.9
7/30/2024 4:45,0.0,0.0,19.3,1.000,87.43,15,15,733,19.2,1.000,87.41,#N/A,#N/A,#N/A,81,7645,87.34,19.0
7/30/2024 5:00,0.0,0.0,19.3,1.000,87.44,15,15,811,19.3,1.000,87.43,#N/A,#N/A,#N/A,81,7647,87.36,19.0
7/30/2024 5:15,0.0,0.0,19.3,1.000,87.46,15,15,894,19.3,0.999,87.44,#N/A,#N/A,#N/A,81,7643,87.38,19.1
7/30/2024 5:30,0.0,0.0,19.3,1.001,87.49,15,15,733,19.2,1.000,87.48,#N/A,#N/A,#N/A,81,7647,87.41,19.1
7/30/2024 5:45,0.0,0.0,19.3,1.001,87.51,15,15,868,19.3,1.000,87.50,#N/A,#N/A,#N/A,81,7647,87.43,19.1
7/30/2024 6:00,0.0,0.0,19.4,1.000,87.52,15,15,914,19.4,1.000,87.51,#N/A,#N/A,#N/A,81,7646,87.44,19.1
7/30/2024 6:15,0.0,0.0,19.4,1.000,87.52,15,15,641,19.4,1.000,87.51,#N/A,#N/A,#N/A,81,7647,87.44,19.2
7/30/2024 6:30,0.4,0.0,19.3,1.000,87.54,15,15,765,19.2,0.999,87.52,#N/A,#N/A,#N/A,81,7647,87.46,19.2
7/30/2024 6:45,2.0,0.0,19.3,1.000,87.55,15,15,858,19.2,0.999,87.53,#N/A,#N/A,#N/A,81,7647,87.46,19.1
7/30/2024 7:00,0.4,0.0,19.2,1.000,87.56,15,15,902,19.2,0.999,87.54,#N/A,#N/A,#N/A,81,7646,87.47,19.1
7/30/2024 7:15,20.5,12.1,19.4,1.000,87.56,15,15,920,19.3,1.000,87.55,#N/A,#N/A,#N/A,81,7647,87.48,19.1
7/30/2024 7:30,32.2,20.3,19.6,0.999,87.55,15,15,806,19.6,0.999,87.53,#N/A,#N/A,#N/A,81,7647,87.46,19.3
7/30/2024 7:45,46.9,29.5,19.5,1.000,87.54,15,15,637,19.5,1.000,87.53,#N/A,#N/A,#N/A,81,7647,87.46,19.3
7/30/2024 8:00,213.3,82.9,19.4,1.000,87.56,15,15,587,19.3,1.000,87.54,#N/A,#N/A,#N/A,81,7648,87.47,19.3
7/30/2024 8:15,178.3,82.9,19.7,0.999,87.57,15,15,580,19.6,1.000,87.55,#N/A,#N/A,#N/A,81,7647,87.48,19.4
7/30/2024 8:30,70.5,42.8,19.7,1.000,87.60,15,15,604,19.6,1.000,87.58,#N/A,#N/A,#N/A,81,7647,87.51,19.5
7/30/2024 8:45,89.4,56.0,19.7,1.000,87.60,15,15,538,19.6,1.000,87.58,#N/A,#N/A,#N/A,81,7647,87.51,19.5
7/30/2024 9:00,103.1,61.3,19.7,1.000,87.60,15,15,502,19.6,1.000,87.58,#N/A,#N/A,#N/A,81,7646,87.51,19.5
7/30/2024 9:15,100.2,60.4,19.8,1.000,87.59,15,15,524,19.7,1.000,87.57,#N/A,#N/A,#N/A,81,7647,87.51,19.5
7/30/2024 9:30,125.2,69.4,19.9,1.000,87.59,15,15,489,19.8,1.001,87.57,#N/A,#N/A,#N/A,81,7647,87.50,19.6
7/30/2024 9:45,76.5,46.5,20.1,1.000,87.58,15,15,770,19.9,0.999,87.56,#N/A,#N/A,#N/A,81,7648,87.49,19.7
7/30/2024 10:00,45.8,28.2,19.9,0.999,87.59,15,15,875,19.8,1.001,87.57,#N/A,#N/A,#N/A,81,7647,87.50,19.7
7/30/2024 10:15,85.5,54.2,19.9,1.000,87.57,15,15,709,19.8,1.000,87.56,#N/A,#N/A,#N/A,81,7647,87.49,19.7
7/30/2024 10:30,123.2,71.6,20.0,1.001,87.55,15,15,704,19.9,1.001,87.53,#N/A,#N/A,#N/A,81,7645,87.46,19.8
7/30/2024 10:45,174.5,92.5,20.0,0.998,87.54,15,15,602,19.9,1.000,87.52,#N/A,#N/A,#N/A,81,7647,87.45,19.8
7/30/2024 11:00,136.6,85.1,20.0,1.000,87.53,15,15,618,19.9,1.000,87.51,#N/A,#N/A,#N/A,82,7650,87.44,19.8
7/30/2024 11:15,143.6,87.7,20.0,0.999,87.52,15,15,557,19.9,1.000,87.50,#N/A,#N/A,#N/A,81,7647,87.43,19.7
7/30/2024 11:30,142.6,86.1,20.1,0.999,87.50,15,15,544,20.0,1.000,87.48,#N/A,#N/A,#N/A,81,7648,87.42,19.8
7/30/2024 11:45,142.1,87.2,20.2,1.000,87.50,15,15,720,20.1,1.000,87.48,#N/A,#N/A,#N/A,82,7649,87.41,19.9
7/30/2024 12:00,137.9,85.0,20.1,1.000,87.51,15,15,716,20.0,1.000,87.50,#N/A,#N/A,#N/A,81,7648,87.43,20.0
7/30/2024 12:15,154.2,97.2,19.9,0.999,87.49,15,15,678,19.9,1.001,87.48,#N/A,#N/A,#N/A,81,7648,87.41,19.9
7/30/2024 12:30,109.9,68.5,19.8,1.001,87.46,15,15,646,19.7,1.001,87.44,#N/A,#N/A,#N/A,82,7649,87.37,19.8
7/30/2024 12:45,111.1,67.0,19.8,1.000,87.45,15,15,683,19.7,1.001,87.43,#N/A,#N/A,#N/A,81,7647,87.36,19.8
7/30/2024 13:00,132.6,84.2,19.9,1.000,87.42,15,15,631,19.8,1.000,87.40,#N/A,#N/A,#N/A,81,7648,87.33,19.8
7/30/2024 13:15,84.4,53.1,19.9,1.000,87.43,15,15,698,19.9,1.000,87.41,#N/A,#N/A,#N/A,81,7648,87.34,19.8
7/30/2024 13:30,108.4,67.2,20.0,0.999,87.44,15,15,656,19.9,1.000,87.43,#N/A,#N/A,#N/A,82,7651,87.36,19.8
7/30/2024 13:45,164.4,96.3,20.3,1.000,87.43,15,15,560,20.1,1.000,87.41,#N/A,#N/A,#N/A,82,7651,87.34,19.8
7/30/2024 14:00,156.6,88.4,20.7,1.000,87.40,15,15,589,20.5,0.995,87.38,#N/A,#N/A,#N/A,82,7652,87.31,20.1
7/30/2024 14:15,90.3,55.3,20.5,0.997,87.39,15,15,697,20.4,0.988,87.37,#N/A,#N/A,#N/A,82,7652,87.31,20.2
7/30/2024 14:30,98.1,61.3,20.3,1.000,87.38,15,15,872,20.2,0.999,87.37,#N/A,#N/A,#N/A,82,7652,87.30,20.2
7/30/2024 14:45,82.8,54.0,20.2,1.000,87.40,15,15,795,20.1,1.001,87.38,#N/A,#N/A,#N/A,82,7653,87.31,20.1
7/30/2024 15:00,23.4,15.0,19.8,1.000,87.41,15,15,698,19.8,1.000,87.40,#N/A,#N/A,#N/A,82,7653,87.33,19.9
7/30/2024 15:15,63.0,38.6,19.5,1.001,87.43,15,15,654,19.4,1.000,87.41,#N/A,#N/A,#N/A,82,7651,87.34,19.7
7/30/2024 15:30,57.5,35.2,19.6,1.000,87.43,15,15,659,19.5,1.001,87.41,#N/A,#N/A,#N/A,82,7651,87.34,19.5
7/30/2024 15:45,39.0,24.4,19.7,0.999,87.40,15,15,671,19.6,1.000,87.39,#N/A,#N/A,#N/A,82,7653,87.32,19.4
7/30/2024 16:00,36.1,23.3,19.8,1.000,87.39,15,15,728,19.6,1.000,87.38,#N/A,#N/A,#N/A,82,7650,87.31,19.4
7/30/2024 16:15,12.8,7.3,19.7,1.000,87.45,15,15,775,19.6,1.000,87.44,#N/A,#N/A,#N/A,82,7649,87.37,19.4
7/30/2024 16:30,2.7,0.0,19.3,1.001,87.49,15,15,836,19.2,1.000,87.47,#N/A,#N/A,#N/A,82,7653,87.40,19.2
7/30/2024 16:45,3.7,0.0,19.2,1.000,87.47,15,15,791,19.1,0.998,87.46,#N/A,#N/A,#N/A,82,7649,87.39,19.0
7/30/2024 17:00,0.0,0.0,19.2,1.001,87.50,15,15,847,19.1,0.993,87.48,#N/A,#N/A,#N/A,82,7650,87.41,18.8
7/30/2024 17:15,0.0,0.0,19.1,1.001,87.51,15,15,824,19.1,0.999,87.50,#N/A,#N/A,#N/A,81,7648,87.42,18.8
7/30/2024 17:30,0.0,0.0,19.1,1.000,87.50,15,15,726,19.0,1.000,87.48,#N/A,#N/A,#N/A,81,7648,87.41,18.8
7/30/2024 17:45,0.0,0.0,19.2,1.001,87.51,15,15,677,19.1,1.000,87.49,#N/A,#N/A,#N/A,82,7649,87.42,18.8
7/30/2024 18:00,0.0,0.0,19.4,1.000,87.51,15,15,637,19.2,0.999,87.49,#N/A,#N/A,#N/A,81,7648,87.42,18.8
7/30/2024 18:15,0.0,0.0,19.4,1.000,87.52,15,15,630,19.2,1.000,87.51,#N/A,#N/A,#N/A,81,7648,87.44,18.9
7/30/2024 18:30,0.0,0.0,19.4,1.000,87.52,15,15,599,19.3,1.000,87.50,#N/A,#N/A,#N/A,82,7650,87.44,18.9
7/30/2024 18:45,0.0,0.0,19.4,1.000,87.53,15,15,649,19.3,1.000,87.51,#N/A,#N/A,#N/A,81,7647,87.45,18.9
7/30/2024 19:00,0.0,0.0,19.4,1.000,87.55,15,15,762,19.3,1.000,87.54,#N/A,#N/A,#N/A,81,7648,87.47,19.0
7/30/2024 19:15,0.0,0.0,19.4,1.000,87.57,15,15,740,19.2,1.000,87.55,#N/A,#N/A,#N/A,81,7648,87.48,18.9
7/30/2024 19:30,0.0,0.0,19.4,1.001,87.59,15,15,642,19.2,1.000,87.57,#N/A,#N/A,#N/A,81,7648,87.50,18.9
7/30/2024 19:45,0.0,0.0,19.5,1.000,87.59,15,15,647,19.3,0.999,87.58,#N/A,#N/A,#N/A,82,7649,87.51,18.9
7/30/2024 20:00,0.0,0.0,19.4,1.000,87.58,15,15,641,19.3,1.000,87.57,#N/A,#N/A,#N/A,81,7647,87.50,18.9
7/30/2024 20:15,0.0,0.0,19.3,1.000,87.60,15,15,688,19.3,0.998,87.58,#N/A,#N/A,#N/A,81,7647,87.52,19.0
7/30/2024 20:30,0.0,0.0,19.3,1.000,87.62,15,15,629,19.2,1.000,87.60,#N/A,#N/A,#N/A,81,7648,87.53,19.0
7/30/2024 20:45,0.0,0.0,19.2,0.999,87.63,15,15,616,19.2,1.000,87.61,#N/A,#N/A,#N/A,81,7648,87.55,19.0
7/30/2024 21:00,0.0,0.0,19.3,1.000,87.65,15,15,647,19.2,1.000,87.64,#N/A,#N/A,#N/A,82,7649,87.57,19.0
7/30/2024 21:15,0.0,0.0,19.4,1.000,87.69,15,15,680,19.3,0.999,87.67,#N/A,#N/A,#N/A,81,7648,87.60,19.0
7/30/2024 21:30,0.0,0.0,19.5,1.000,87.71,15,15,635,19.3,1.001,87.69,#N/A,#N/A,#N/A,82,7650,87.63,19.0
7/30/2024 21:45,0.0,0.0,19.4,1.001,87.70,15,15,629,19.3,1.000,87.69,#N/A,#N/A,#N/A,81,7648,87.62,19.0
7/30/2024 22:00,0.0,0.0,19.3,1.001,87.69,15,15,610,19.3,0.999,87.67,#N/A,#N/A,#N/A,81,7646,87.61,19.0
7/30/2024 22:15,0.0,0.0,19.4,1.000,87.70,15,15,578,19.2,0.999,87.68,#N/A,#N/A,#N/A,81,7647,87.61,18.9
7/30/2024 22:30,0.0,0.0,19.4,1.000,87.69,15,15,563,19.2,0.995,87.68,#N/A,#N/A,#N/A,81,7648,87.61,18.9
7/30/2024 22:45,0.0,0.0,19.3,1.000,87.68,15,15,664,19.2,0.999,87.66,#N/A,#N/A,#N/A,81,7648,87.60,18.9
7/30/2024 23:00,0.0,0.0,19.3,1.000,87.68,15,15,685,19.3,1.000,87.66,#N/A,#N/A,#N/A,82,7650,87.59,18.9
7/30/2024 23:15,0.0,0.0,19.3,1.000,87.65,15,15,680,19.3,1.000,87.64,#N/A,#N/A,#N/A,81,7648,87.57,18.9
7/30/2024 23:30,0.0,0.0,19.3,1.000,87.61,15,15,645,19.3,0.999,87.60,#N/A,#N/A,#N/A,81,7647,87.53,19.0
7/30/2024 23:45,0.0,0.0,19.2,1.001,87.57,15,15,672,19.2,1.000,87.56,#N/A,#N/A,#N/A,82,7649,87.49,19.0
7/31/2024 0:00,0.0,0.0,19.2,1.000,87.55,15,15,636,19.2,0.999,87.54,#N/A,#N/A,#N/A,81,7648,87.47,19.0
7/31/2024 0:15,0.0,0.0,19.2,1.001,87.54,15,15,650,19.2,0.998,87.52,#N/A,#N/A,#N/A,79,7631,87.45,19.2
7/31/2024 0:30,0.0,0.0,19.1,1.001,87.50,15,15,640,19.1,1.000,87.48,#N/A,#N/A,#N/A,80,7636,87.41,19.1
7/31/2024 0:45,0.0,0.0,19.2,1.000,87.48,15,15,688,19.1,1.000,87.46,#N/A,#N/A,#N/A,80,7637,87.39,19.1
7/31/2024 1:00,0.0,0.0,19.3,1.000,87.46,15,15,756,19.2,0.999,87.45,#N/A,#N/A,#N/A,80,7638,87.38,19.1
7/31/2024 1:15,0.0,0.0,19.3,1.000,87.44,15,15,659,19.3,0.999,87.42,#N/A,#N/A,#N/A,80,7637,87.35,19.1
7/31/2024 1:30,0.0,0.0,19.3,1.000,87.40,15,15,705,19.2,1.000,87.38,#N/A,#N/A,#N/A,80,7639,87.31,19.1
7/31/2024 1:45,0.0,0.0,19.2,1.000,87.38,15,15,772,19.1,1.001,87.37,#N/A,#N/A,#N/A,80,7637,87.30,19.1
7/31/2024 2:00,0.0,0.0,19.2,1.000,87.38,15,15,649,19.1,1.000,87.37,#N/A,#N/A,#N/A,80,7638,87.29,19.0
7/31/2024 2:15,0.0,0.0,19.1,0.999,87.36,15,15,722,19.1,1.000,87.35,#N/A,#N/A,#N/A,80,7639,87.28,19.0
7/31/2024 2:30,0.0,0.0,19.1,1.000,87.35,15,15,641,19.0,1.000,87.34,#N/A,#N/A,#N/A,80,7637,87.27,19.0
7/31/2024 2:45,0.0,0.0,19.0,1.000,87.35,15,15,629,19.0,1.000,87.34,#N/A,#N/A,#N/A,80,7638,87.27,19.0
7/31/2024 3:00,0.0,0.0,19.2,1.000,87.37,15,15,687,19.1,0.999,87.35,#N/A,#N/A,#N/A,80,7640,87.28,19.0
7/31/2024 3:15,0.0,0.0,19.2,1.000,87.38,15,15,752,19.1,1.000,87.37,#N/A,#N/A,#N/A,80,7638,87.30,19.0
7/31/2024 3:30,0.0,0.0,19.2,1.000,87.40,15,15,815,19.2,0.999,87.39,#N/A,#N/A,#N/A,80,7638,87.32,19.0
7/31/2024 3:45,0.0,0.0,19.1,0.999,87.41,15,15,703,19.0,0.999,87.40,#N/A,#N/A,#N/A,80,7637,87.33,19.0
7/31/2024 4:00,0.0,0.0,19.1,1.000,87.40,15,15,755,19.1,1.000,87.38,#N/A,#N/A,#N/A,80,7638,87.31,19.0
7/31/2024 4:15,0.0,0.0,19.0,1.000,87.42,15,15,692,19.0,1.000,87.40,#N/A,#N/A,#N/A,80,7639,87.33,19.0
7/31/2024 4:30,0.0,0.0,19.0,1.001,87.42,15,15,785,19.0,1.000,87.40,#N/A,#N/A,#N/A,80,7640,87.33,18.9
7/31/2024 4:45,0.0,0.0,19.1,0.999,87.43,15,15,643,19.1,0.999,87.41,#N/A,#N/A,#N/A,80,7639,87.34,19.0
7/31/2024 5:00,0.0,0.0,18.9,1.001,87.44,15,15,691,18.9,0.999,87.42,#N/A,#N/A,#N/A,80,7639,87.36,18.9
7/31/2024 5:15,0.0,0.0,19.0,1.000,87.45,15,15,736,19.0,1.000,87.43,#N/A,#N/A,#N/A,80,7638,87.37,18.9
7/31/2024 5:30,0.0,0.0,19.0,0.999,87.46,15,15,708,18.9,1.000,87.45,#N/A,#N/A,#N/A,80,7640,87.38,18.9
7/31/2024 5:45,0.0,0.0,19.0,1.000,87.47,15,15,645,19.0,1.000,87.45,#N/A,#N/A,#N/A,80,7638,87.38,18.9
7/31/2024 6:00,0.5,0.0,19.1,1.000,87.48,15,15,702,19.0,1.000,87.47,#N/A,#N/A,#N/A,80,7640,87.40,18.9
7/31/2024 6:15,7.7,4.2,19.1,1.000,87.50,15,15,666,19.0,1.000,87.49,#N/A,#N/A,#N/A,80,7639,87.42,18.9
7/31/2024 6:30,24.4,13.9,19.1,0.999,87.50,15,15,574,19.1,1.000,87.48,#N/A,#N/A,#N/A,80,7640,87.41,19.0
7/31/2024 6:45,50.4,23.6,19.3,1.001,87.50,15,15,559,19.2,0.999,87.48,#N/A,#N/A,#N/A,80,7640,87.41,19.0
7/31/2024 7:00,48.5,28.4,19.7,1.000,87.50,15,15,530,19.3,1.000,87.49,#N/A,#N/A,#N/A,80,7640,87.42,19.2
7/31/2024 7:15,75.6,35.7,19.9,1.000,87.52,15,15,485,19.5,1.000,87.51,#N/A,#N/A,#N/A,80,7639,87.44,19.3
