z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
11/8/2023 1:30,0.0,0.0,19.5,1.000,87.37,15,15,831,19.4,1.000,87.37,#N/A,#N/A,#N/A,100,7814,87.30,19.2
11/8/2023 1:45,0.0,0.0,19.5,1.001,87.36,15,15,694,19.5,1.000,87.36,#N/A,#N/A,#N/A,100,7814,87.29,19.3
11/8/2023 2:00,0.0,0.0,19.3,1.000,87.34,15,15,646,19.3,1.000,87.34,#N/A,#N/A,#N/A,100,7816,87.27,19.2
11/8/2023 2:15,0.0,0.0,19.3,1.000,87.33,15,15,609,19.3,0.999,87.33,#N/A,#N/A,#N/A,100,7815,87.26,19.2
11/8/2023 2:30,0.0,0.0,19.3,1.000,87.33,15,15,586,19.3,0.999,87.33,#N/A,#N/A,#N/A,100,7814,87.26,19.1
11/8/2023 2:45,0.0,0.0,19.3,1.001,87.33,15,15,624,19.2,0.999,87.33,#N/A,#N/A,#N/A,100,7816,87.26,19.0
11/8/2023 3:00,0.0,0.0,19.2,1.000,87.33,15,15,582,19.2,1.000,87.33,#N/A,#N/A,#N/A,100,7818,87.25,19.0
11/8/2023 3:15,0.0,0.0,19.2,1.000,87.33,15,15,601,19.2,1.000,87.34,#N/A,#N/A,#N/A,100,7814,87.26,19.0
11/8/2023 3:30,0.0,0.0,19.2,1.001,87.34,15,15,624,19.2,1.000,87.34,#N/A,#N/A,#N/A,100,7818,87.27,19.0
11/8/2023 3:45,0.0,0.0,19.2,1.001,87.34,15,15,603,19.2,1.000,87.34,#N/A,#N/A,#N/A,100,7817,87.27,19.0
11/8/2023 4:00,0.0,0.0,19.2,1.000,87.35,15,15,589,19.1,0.999,87.35,#N/A,#N/A,#N/A,100,7815,87.28,19.0
11/8/2023 4:15,0.0,0.0,19.0,1.000,87.36,15,15,571,19.0,1.000,87.36,#N/A,#N/A,#N/A,100,7818,87.28,19.0
11/8/2023 4:30,0.0,0.0,19.1,1.000,87.37,15,15,572,19.1,1.000,87.37,#N/A,#N/A,#N/A,100,7817,87.30,18.9
11/8/2023 4:45,0.0,0.0,19.3,1.000,87.40,15,15,555,19.2,0.997,87.40,#N/A,#N/A,#N/A,100,7819,87.32,18.9
11/8/2023 5:00,0.0,0.0,19.3,1.000,87.42,15,15,595,19.2,0.995,87.42,#N/A,#N/A,#N/A,100,7817,87.34,18.8
11/8/2023 5:15,0.0,0.0,19.3,0.999,87.43,15,15,551,19.2,0.993,87.43,#N/A,#N/A,#N/A,100,7818,87.36,18.8
11/8/2023 5:30,0.0,0.0,19.3,1.000,87.45,15,15,559,19.2,0.991,87.45,#N/A,#N/A,#N/A,100,7819,87.38,18.8
11/8/2023 5:45,0.0,0.0,19.2,1.001,87.46,15,15,584,19.2,0.995,87.46,#N/A,#N/A,#N/A,100,7817,87.39,18.8
11/8/2023 6:00,0.0,0.0,19.2,1.000,87.48,15,15,559,19.2,0.997,87.48,#N/A,#N/A,#N/A,100,7821,87.41,18.8
11/8/2023 6:15,4.4,2.2,19.3,0.999,87.49,15,15,554,19.2,0.996,87.49,#N/A,#N/A,#N/A,100,7818,87.42,18.9
11/8/2023 6:30,12.5,8.8,19.2,1.001,87.49,15,15,518,19.2,0.999,87.49,#N/A,#N/A,#N/A,100,7817,87.42,18.9
11/8/2023 6:45,33.9,22.5,19.3,1.001,87.50,15,15,507,19.2,1.000,87.49,#N/A,#N/A,#N/A,100,7817,87.42,18.9
11/8/2023 7:00,42.3,27.1,19.4,1.000,87.51,15,15,513,19.4,0.994,87.51,#N/A,#N/A,#N/A,100,7819,87.44,19.0
11/8/2023 7:15,78.2,43.4,19.6,1.000,87.53,15,15,500,19.5,0.990,87.53,#N/A,#N/A,#N/A,100,7819,87.46,19.1
11/8/2023 7:30,85.9,48.7,19.8,0.999,87.55,15,15,484,19.7,0.983,87.55,#N/A,#N/A,#N/A,100,7821,87.48,19.3
11/8/2023 7:45,89.0,52.7,20.0,0.997,87.56,15,15,460,19.9,0.976,87.56,#N/A,#N/A,#N/A,100,7819,87.49,19.5
11/8/2023 8:00,83.3,52.7,20.1,0.988,87.57,15,0,456,20.0,0.969,87.57,#N/A,#N/A,#N/A,100,7819,87.49,19.6
11/8/2023 8:15,74.5,49.8,20.1,0.987,87.58,15,0,455,20.0,0.966,87.58,#N/A,#N/A,#N/A,98,7785,87.51,20.0
11/8/2023 8:30,100.7,67.6,20.1,0.985,87.59,15,0,454,20.1,0.963,87.59,#N/A,#N/A,#N/A,98,7791,87.52,20.1
11/8/2023 8:45,97.0,69.9,20.2,0.979,87.59,15,0,454,20.1,0.959,87.59,#N/A,#N/A,#N/A,99,7792,87.52,20.0
11/8/2023 9:00,107.1,74.9,20.3,0.984,87.59,15,0,453,20.2,0.965,87.60,#N/A,#N/A,#N/A,99,7795,87.52,20.0
11/8/2023 9:15,121.4,82.6,20.3,0.981,87.60,15,0,453,20.2,0.960,87.60,#N/A,#N/A,#N/A,97,7780,87.53,20.1
11/8/2023 9:30,128.0,82.9,20.4,0.982,87.60,15,0,453,20.4,0.961,87.60,#N/A,#N/A,#N/A,99,7792,87.52,20.3
11/8/2023 9:45,270.1,123.4,20.9,0.976,87.60,15,0,452,20.8,0.955,87.60,#N/A,#N/A,#N/A,99,7792,87.52,20.5
11/8/2023 10:00,233.3,125.8,21.1,0.967,87.60,15,0,452,20.9,0.948,87.60,#N/A,#N/A,#N/A,99,7792,87.53,20.7
11/8/2023 10:15,227.4,133.5,21.0,0.963,87.60,15,0,452,21.0,0.944,87.60,#N/A,#N/A,#N/A,99,7795,87.52,20.9
11/8/2023 10:30,210.9,130.7,21.0,0.956,87.57,15,0,452,20.9,0.939,87.57,#N/A,#N/A,#N/A,99,7794,87.50,20.9
11/8/2023 10:45,170.1,130.7,21.0,0.963,87.55,15,0,452,21.0,0.945,87.55,#N/A,#N/A,#N/A,99,7798,87.47,21.0
11/8/2023 11:00,189.0,151.6,21.3,0.959,87.52,15,0,451,21.3,0.942,87.53,#N/A,#N/A,#N/A,99,7798,87.45,21.1
11/8/2023 11:15,206.5,158.2,21.7,0.949,87.51,15,0,451,21.7,0.933,87.52,#N/A,#N/A,#N/A,100,7801,87.44,21.4
11/8/2023 11:30,221.2,172.5,21.9,0.956,87.51,15,0,451,21.8,0.937,87.51,#N/A,#N/A,#N/A,100,7800,87.43,21.7
11/8/2023 11:45,143.6,111.9,21.5,0.968,87.49,15,0,451,21.5,0.950,87.49,#N/A,#N/A,#N/A,100,7804,87.41,21.8
11/8/2023 12:00,193.2,305.4,21.8,0.955,87.46,15,0,451,21.8,0.934,87.46,#N/A,#N/A,#N/A,100,7808,87.38,21.9
11/8/2023 12:15,180.4,136.0,22.2,0.935,87.43,15,0,450,22.1,0.918,87.44,#N/A,#N/A,#N/A,100,7808,87.36,22.1
11/8/2023 12:30,116.6,81.3,22.1,0.947,87.42,15,0,451,22.0,0.929,87.43,#N/A,#N/A,#N/A,100,7806,87.35,22.1
11/8/2023 12:45,111.1,69.8,21.8,0.945,87.41,15,0,451,21.7,0.928,87.42,#N/A,#N/A,#N/A,100,7807,87.34,22.0
11/8/2023 13:00,100.2,64.5,21.6,0.959,87.40,15,0,451,21.5,0.940,87.41,#N/A,#N/A,#N/A,100,7808,87.33,21.8
11/8/2023 13:15,70.7,45.4,21.5,0.968,87.38,15,0,452,21.4,0.946,87.39,#N/A,#N/A,#N/A,100,7808,87.31,21.7
11/8/2023 13:30,68.8,46.9,21.5,0.973,87.37,15,0,452,21.5,0.952,87.38,#N/A,#N/A,#N/A,100,7808,87.30,21.7
11/8/2023 13:45,61.0,43.0,21.5,0.973,87.35,15,0,452,21.5,0.951,87.36,#N/A,#N/A,#N/A,100,7808,87.28,21.6
11/8/2023 14:00,46.7,32.6,21.6,0.974,87.34,15,8,463,21.6,0.953,87.34,#N/A,#N/A,#N/A,100,7811,87.27,21.6
11/8/2023 14:15,46.9,33.3,21.4,0.980,87.33,15,1,452,21.4,0.957,87.33,#N/A,#N/A,#N/A,100,7810,87.25,21.5
11/8/2023 14:30,69.6,47.2,21.4,0.988,87.31,15,7,459,21.3,0.964,87.31,#N/A,#N/A,#N/A,100,7810,87.24,21.4
11/8/2023 14:45,43.0,30.6,21.4,0.989,87.30,15,15,469,21.4,0.964,87.31,#N/A,#N/A,#N/A,100,7811,87.23,21.4
11/8/2023 15:00,24.5,16.7,21.2,0.995,87.31,15,15,608,21.2,0.974,87.31,#N/A,#N/A,#N/A,100,7811,87.24,21.3
11/8/2023 15:15,64.6,45.0,21.1,1.000,87.30,15,15,573,21.1,0.980,87.30,#N/A,#N/A,#N/A,100,7811,87.22,21.1
11/8/2023 15:30,17.6,12.1,21.2,1.001,87.30,15,15,854,21.2,0.981,87.30,#N/A,#N/A,#N/A,100,7812,87.23,21.1
11/8/2023 15:45,13.2,8.8,21.0,1.000,87.30,15,15,688,21.0,0.987,87.30,#N/A,#N/A,#N/A,100,7811,87.23,20.9
11/8/2023 16:00,9.3,5.3,21.0,1.000,87.29,15,15,815,21.0,0.992,87.30,#N/A,#N/A,#N/A,100,7812,87.22,20.8
11/8/2023 16:15,0.7,0.0,20.8,1.000,87.30,15,15,749,20.8,0.992,87.30,#N/A,#N/A,#N/A,100,7812,87.23,20.6
11/8/2023 16:30,2.0,0.0,20.8,1.000,87.31,15,15,761,20.8,0.996,87.31,#N/A,#N/A,#N/A,100,7813,87.23,20.5
11/8/2023 16:45,0.0,0.0,20.7,1.001,87.32,15,15,759,20.7,0.995,87.32,#N/A,#N/A,#N/A,100,7812,87.24,20.4
11/8/2023 17:00,0.0,0.0,20.5,1.000,87.32,15,15,762,20.4,1.000,87.32,#N/A,#N/A,#N/A,100,7810,87.24,20.3
11/8/2023 17:15,0.0,0.0,20.2,1.000,87.35,15,15,707,20.2,0.999,87.35,#N/A,#N/A,#N/A,100,7813,87.28,20.2
11/8/2023 17:30,0.0,0.0,19.9,1.000,87.37,15,15,627,19.8,1.000,87.37,#N/A,#N/A,#N/A,97,7775,87.30,20.0
11/8/2023 17:45,0.0,0.0,19.7,1.000,87.38,15,15,604,19.7,1.000,87.38,#N/A,#N/A,#N/A,100,7803,87.30,19.9
11/8/2023 18:00,0.0,0.0,19.7,1.000,87.38,15,15,642,19.6,1.001,87.38,#N/A,#N/A,#N/A,100,7804,87.31,19.7
11/8/2023 18:15,0.0,0.0,19.7,0.999,87.40,15,15,681,19.7,1.001,87.40,#N/A,#N/A,#N/A,100,7805,87.32,19.6
11/8/2023 18:30,0.0,0.0,19.8,0.999,87.41,15,15,689,19.7,1.001,87.41,#N/A,#N/A,#N/A,100,7804,87.33,19.6
11/8/2023 18:45,0.0,0.0,19.8,0.999,87.42,15,15,658,19.7,1.001,87.42,#N/A,#N/A,#N/A,100,7804,87.35,19.6
11/8/2023 19:00,0.0,0.0,19.8,1.000,87.45,15,15,718,19.7,1.000,87.45,#N/A,#N/A,#N/A,100,7805,87.37,19.6
11/8/2023 19:15,0.0,0.0,19.8,0.999,87.47,15,15,721,19.7,1.000,87.47,#N/A,#N/A,#N/A,100,7805,87.40,19.5
11/8/2023 19:30,0.0,0.0,19.9,1.000,87.48,15,15,712,19.9,1.000,87.48,#N/A,#N/A,#N/A,100,7805,87.41,19.5
11/8/2023 19:45,0.0,0.0,19.8,1.000,87.50,15,15,694,19.8,0.999,87.50,#N/A,#N/A,#N/A,100,7807,87.42,19.5
11/8/2023 20:00,0.0,0.0,19.7,1.000,87.51,15,15,719,19.7,1.000,87.51,#N/A,#N/A,#N/A,100,7805,87.44,19.4
11/8/2023 20:15,0.0,0.0,19.8,1.000,87.52,15,15,639,19.7,1.001,87.51,#N/A,#N/A,#N/A,100,7806,87.45,19.4
11/8/2023 20:30,0.0,0.0,19.8,1.000,87.51,15,15,660,19.7,1.000,87.51,#N/A,#N/A,#N/A,100,7808,87.44,19.4
11/8/2023 20:45,0.0,0.0,19.8,1.000,87.51,15,15,714,19.7,1.001,87.52,#N/A,#N/A,#N/A,100,7808,87.44,19.4
11/8/2023 21:00,0.0,0.0,19.8,0.999,87.52,15,15,662,19.7,1.000,87.52,#N/A,#N/A,#N/A,100,7806,87.44,19.5
11/8/2023 21:15,0.0,0.0,19.8,0.999,87.51,15,15,644,19.7,1.000,87.51,#N/A,#N/A,#N/A,100,7807,87.43,19.5
11/8/2023 21:30,0.0,0.0,19.6,1.000,87.51,15,15,648,19.5,1.000,87.51,#N/A,#N/A,#N/A,100,7807,87.44,19.5
11/8/2023 21:45,0.0,0.0,19.4,1.000,87.51,15,15,620,19.4,1.000,87.51,#N/A,#N/A,#N/A,100,7809,87.43,19.3
11/8/2023 22:00,0.0,0.0,19.3,1.001,87.51,15,15,591,19.3,1.000,87.51,#N/A,#N/A,#N/A,100,7807,87.44,19.2
11/8/2023 22:15,0.0,0.0,19.2,1.000,87.51,15,15,589,19.1,1.000,87.51,#N/A,#N/A,#N/A,100,7808,87.44,19.1
11/8/2023 22:30,0.0,0.0,19.1,1.000,87.50,15,15,523,19.1,1.001,87.49,#N/A,#N/A,#N/A,100,7810,87.42,18.9
11/8/2023 22:45,0.0,0.0,19.0,0.999,87.48,15,15,494,18.9,1.000,87.48,#N/A,#N/A,#N/A,100,7811,87.40,18.8
11/8/2023 23:00,0.0,0.0,18.9,0.999,87.45,15,15,481,18.8,1.000,87.45,#N/A,#N/A,#N/A,100,7808,87.38,18.7
11/8/2023 23:15,0.0,0.0,18.7,1.001,87.44,15,15,465,18.7,1.000,87.44,#N/A,#N/A,#N/A,100,7808,87.36,18.7
11/8/2023 23:30,0.0,0.0,18.7,1.000,87.43,15,7,470,18.6,0.993,87.43,#N/A,#N/A,#N/A,100,7808,87.35,18.5
11/8/2023 23:45,0.0,0.0,18.7,1.001,87.42,15,15,471,18.6,0.984,87.42,#N/A,#N/A,#N/A,100,7810,87.35,18.4
11/9/2023 0:00,0.0,0.0,18.7,0.994,87.41,15,15,468,18.6,0.971,87.41,#N/A,#N/A,#N/A,100,7808,87.34,18.3
11/9/2023 0:15,0.0,0.0,18.5,0.994,87.40,15,15,462,18.4,0.974,87.40,#N/A,#N/A,#N/A,99,7792,87.32,18.3
11/9/2023 0:30,0.0,0.0,18.6,0.987,87.39,15,13,464,18.5,0.966,87.39,#N/A,#N/A,#N/A,99,7798,87.32,18.2
11/9/2023 0:45,0.0,0.0,18.6,0.987,87.38,15,15,642,18.5,0.967,87.38,#N/A,#N/A,#N/A,100,7801,87.31,18.1
11/9/2023 1:00,0.0,0.0,18.4,0.997,87.36,15,15,579,18.4,0.976,87.37,#N/A,#N/A,#N/A,99,7799,87.29,18.0
11/9/2023 1:15,0.0,0.0,18.5,0.999,87.36,15,15,680,18.4,0.976,87.35,#N/A,#N/A,#N/A,100,7800,87.28,18.0
11/9/2023 1:30,0.0,0.0,18.4,1.001,87.35,15,15,657,18.4,0.985,87.35,#N/A,#N/A,#N/A,100,7800,87.28,17.9
11/9/2023 1:45,0.0,0.0,18.5,1.000,87.34,15,15,632,18.4,0.994,87.34,#N/A,#N/A,#N/A,100,7802,87.26,18.0
11/9/2023 2:00,0.0,0.0,18.5,1.001,87.33,15,15,557,18.5,0.998,87.33,#N/A,#N/A,#N/A,99,7798,87.26,18.1
11/9/2023 2:15,0.0,0.0,18.6,0.999,87.31,15,15,545,18.5,0.995,87.31,#N/A,#N/A,#N/A,100,7801,87.24,18.1
11/9/2023 2:30,0.0,0.0,18.6,1.000,87.32,15,15,542,18.5,0.994,87.31,#N/A,#N/A,#N/A,100,7800,87.24,18.1
11/9/2023 2:45,0.0,0.0,18.5,1.001,87.31,15,15,546,18.4,0.992,87.31,#N/A,#N/A,#N/A,100,7800,87.23,18.1
11/9/2023 3:00,0.0,0.0,18.5,1.001,87.29,15,15,556,18.4,0.993,87.29,#N/A,#N/A,#N/A,100,7804,87.22,18.1
11/9/2023 3:15,0.0,0.0,18.5,1.000,87.28,15,15,517,18.4,0.994,87.28,#N/A,#N/A,#N/A,100,7802,87.20,18.1
11/9/2023 3:30,0.0,0.0,18.4,1.001,87.28,15,15,609,18.4,0.993,87.28,#N/A,#N/A,#N/A,100,7803,87.20,18.1
11/9/2023 3:45,0.0,0.0,18.4,1.001,87.28,15,15,553,18.4,0.989,87.28,#N/A,#N/A,#N/A,100,7801,87.21,18.1
11/9/2023 4:00,0.0,0.0,18.5,1.000,87.29,15,15,504,18.4,0.980,87.29,#N/A,#N/A,#N/A,100,7801,87.22,18.0
11/9/2023 4:15,0.0,0.0,18.4,0.997,87.30,15,15,464,18.4,0.974,87.30,#N/A,#N/A,#N/A,100,7802,87.22,18.0
11/9/2023 4:30,0.0,0.0,18.5,0.993,87.30,15,8,479,18.5,0.972,87.30,#N/A,#N/A,#N/A,100,7803,87.22,18.0
11/9/2023 4:45,0.0,0.0,18.5,0.999,87.31,15,15,465,18.5,0.976,87.31,#N/A,#N/A,#N/A,100,7802,87.23,18.0
11/9/2023 5:00,0.0,0.0,18.6,0.993,87.32,15,13,460,18.5,0.970,87.32,#N/A,#N/A,#N/A,100,7803,87.24,18.0
11/9/2023 5:15,0.0,0.0,18.6,0.988,87.33,15,0,455,18.5,0.968,87.33,#N/A,#N/A,#N/A,100,7804,87.26,18.1
11/9/2023 5:30,0.0,0.0,18.6,0.991,87.35,15,0,455,18.5,0.973,87.35,#N/A,#N/A,#N/A,100,7803,87.27,18.1
11/9/2023 5:45,0.0,0.0,18.6,0.990,87.37,15,0,455,18.5,0.971,87.37,#N/A,#N/A,#N/A,100,7802,87.30,18.1
11/9/2023 6:00,5.1,3.1,18.6,0.990,87.38,15,0,455,18.5,0.969,87.38,#N/A,#N/A,#N/A,100,7804,87.31,18.1
11/9/2023 6:15,14.8,9.2,18.5,0.986,87.40,15,0,454,18.5,0.964,87.40,#N/A,#N/A,#N/A,100,7806,87.32,18.1
11/9/2023 6:30,14.3,10.4,18.6,0.977,87.41,15,0,454,18.5,0.954,87.41,#N/A,#N/A,#N/A,100,7806,87.34,18.1
11/9/2023 6:45,27.1,17.8,18.7,0.970,87.44,15,0,454,18.6,0.952,87.44,#N/A,#N/A,#N/A,100,7805,87.36,18.1
11/9/2023 7:00,44.5,30.6,18.8,0.965,87.45,15,0,453,18.7,0.946,87.45,#N/A,#N/A,#N/A,100,7805,87.38,18.2
11/9/2023 7:15,70.5,45.4,19.1,0.946,87.47,15,0,453,19.0,0.937,87.47,#N/A,#N/A,#N/A,100,7805,87.40,18.5
11/9/2023 7:30,97.0,37.5,19.2,0.948,87.49,15,0,453,19.2,0.935,87.49,#N/A,#N/A,#N/A,100,7805,87.41,18.7
11/9/2023 7:45,73.6,42.7,19.4,0.944,87.51,15,0,453,19.3,0.931,87.51,#N/A,#N/A,#N/A,100,7806,87.44,18.7
11/9/2023 8:00,205.8,70.3,19.6,0.941,87.52,15,0,452,19.5,0.928,87.53,#N/A,#N/A,#N/A,100,7806,87.45,18.9
11/9/2023 8:15,80.0,77.3,19.9,0.929,87.54,15,0,452,19.7,0.921,87.54,#N/A,#N/A,#N/A,100,7808,87.46,19.3
11/9/2023 8:30,142.3,121.8,20.1,0.916,87.55,15,0,451,19.9,0.911,87.55,#N/A,#N/A,#N/A,100,7805,87.48,19.5
11/9/2023 8:45,198.7,189.5,20.5,0.904,87.55,15,0,451,20.3,0.899,87.55,#N/A,#N/A,#N/A,97,7778,87.48,20.0
11/9/2023 9:00,299.0,213.0,20.7,0.893,87.54,15,0,451,20.5,0.890,87.54,#N/A,#N/A,#N/A,97,7783,87.46,20.1
11/9/2023 9:15,328.5,344.4,20.9,0.900,87.53,15,0,450,20.7,0.894,87.53,#N/A,#N/A,#N/A,98,7784,87.46,20.1
11/9/2023 9:30,654.2,198.7,21.0,0.891,87.52,15,0,450,20.8,0.886,87.52,#N/A,#N/A,#N/A,98,7787,87.44,20.4
11/9/2023 9:45,524.2,80.7,21.2,0.880,87.51,15,0,450,21.0,0.880,87.51,#N/A,#N/A,#N/A,97,7776,87.43,20.7
11/9/2023 10:00,632.6,92.8,21.5,0.860,87.51,13,0,450,21.2,0.866,87.52,#N/A,#N/A,#N/A,97,7781,87.44,21.1
11/9/2023 10:15,381.0,78.7,21.7,0.852,87.51,1,0,450,21.5,0.856,87.51,#N/A,#N/A,#N/A,97,7783,87.43,21.4
11/9/2023 10:30,128.9,130.2,21.7,0.878,87.49,4,0,450,21.5,0.877,87.49,#N/A,#N/A,#N/A,98,7787,87.41,21.3
11/9/2023 10:45,132.4,121.2,21.6,0.882,87.48,7,0,450,21.5,0.878,87.48,#N/A,#N/A,#N/A,98,7787,87.40,21.3
11/9/2023 11:00,166.1,182.2,21.6,0.913,87.45,12,0,450,21.5,0.904,87.45,#N/A,#N/A,#N/A,98,7788,87.37,21.4
11/9/2023 11:15,107.8,130.6,20.9,0.934,87.44,15,0,451,20.9,0.920,87.44,#N/A,#N/A,#N/A,98,7789,87.36,21.3
11/9/2023 11:30,214.6,293.0,22.0,0.908,87.40,4,0,450,21.8,0.901,87.40,#N/A,#N/A,#N/A,98,7791,87.32,21.4
11/9/2023 11:45,119.6,224.9,22.2,0.900,87.36,13,0,450,22.1,0.893,87.37,#N/A,#N/A,#N/A,99,7792,87.29,21.7
11/9/2023 12:00,86.4,384.9,22.1,0.894,87.34,14,0,450,22.0,0.887,87.34,#N/A,#N/A,#N/A,99,7794,87.26,21.8
11/9/2023 12:15,292.4,349.5,22.1,0.869,87.31,11,0,450,22.1,0.867,87.31,#N/A,#N/A,#N/A,99,7795,87.23,22.0
11/9/2023 12:30,570.9,158.0,22.2,0.861,87.29,0,0,449,22.1,0.862,87.29,#N/A,#N/A,#N/A,99,7794,87.21,22.0
11/9/2023 12:45,490.2,331.8,22.4,0.853,87.26,0,0,449,22.3,0.857,87.27,#N/A,#N/A,#N/A,99,7796,87.19,21.9
11/9/2023 13:00,73.1,287.3,22.3,0.858,87.25,0,0,449,22.2,0.857,87.25,#N/A,#N/A,#N/A,99,7795,87.17,22.0
11/9/2023 13:15,96.9,69.9,22.5,0.852,87.23,0,0,449,22.5,0.851,87.24,#N/A,#N/A,#N/A,99,7795,87.16,22.0
11/9/2023 13:30,123.8,65.4,22.4,0.853,87.24,0,0,449,22.3,0.853,87.24,#N/A,#N/A,#N/A,99,7798,87.16,21.8
11/9/2023 13:45,69.8,65.9,22.5,0.835,87.24,0,0,450,22.4,0.837,87.24,#N/A,#N/A,#N/A,99,7798,87.16,21.9
11/9/2023 14:00,63.5,51.1,22.0,0.880,87.25,12,0,450,21.8,0.875,87.25,#N/A,#N/A,#N/A,99,7796,87.16,21.7
11/9/2023 14:15,64.8,74.9,22.0,0.879,87.23,6,0,450,21.9,0.871,87.23,#N/A,#N/A,#N/A,99,7799,87.15,21.4
11/9/2023 14:30,51.8,92.3,21.9,0.897,87.22,15,0,450,21.8,0.888,87.22,#N/A,#N/A,#N/A,99,7798,87.14,21.4
11/9/2023 14:45,43.0,47.6,21.6,0.906,87.22,15,0,451,21.6,0.893,87.22,#N/A,#N/A,#N/A,99,7798,87.14,21.3
11/9/2023 15:00,32.0,30.4,21.4,0.914,87.23,15,0,451,21.4,0.900,87.23,#N/A,#N/A,#N/A,99,7798,87.15,21.1
11/9/2023 15:15,36.4,29.5,21.5,0.922,87.22,15,0,451,21.5,0.907,87.22,#N/A,#N/A,#N/A,99,7799,87.14,21.0
11/9/2023 15:30,44.9,35.2,21.3,0.933,87.24,15,0,451,21.2,0.916,87.24,#N/A,#N/A,#N/A,99,7797,87.16,21.0
11/9/2023 15:45,33.3,29.8,21.1,0.932,87.24,15,0,451,21.1,0.914,87.24,#N/A,#N/A,#N/A,99,7799,87.16,20.9
11/9/2023 16:00,50.0,33.5,21.1,0.943,87.25,15,0,451,21.1,0.925,87.25,#N/A,#N/A,#N/A,100,7800,87.17,20.8
11/9/2023 16:15,17.9,16.1,20.8,0.961,87.26,15,0,452,20.7,0.942,87.26,#N/A,#N/A,#N/A,99,7799,87.18,20.8
11/9/2023 16:30,36.3,26.0,20.6,0.969,87.26,15,0,452,20.6,0.947,87.27,#N/A,#N/A,#N/A,100,7800,87.19,20.6
11/9/2023 16:45,20.3,13.4,20.7,0.975,87.27,15,0,452,20.6,0.954,87.27,#N/A,#N/A,#N/A,100,7800,87.20,20.5
11/9/2023 17:00,11.7,8.2,20.6,0.978,87.29,15,0,453,20.5,0.957,87.28,#N/A,#N/A,#N/A,100,7801,87.21,20.5
11/9/2023 17:15,0.0,0.0,20.4,0.989,87.29,15,0,454,20.4,0.967,87.29,#N/A,#N/A,#N/A,96,7769,87.21,20.4
11/9/2023 17:30,0.0,0.0,20.3,0.999,87.30,15,0,454,20.2,0.979,87.29,#N/A,#N/A,#N/A,99,7792,87.22,20.4
11/9/2023 17:45,0.0,0.0,20.2,1.000,87.31,15,0,454,20.2,0.978,87.31,#N/A,#N/A,#N/A,99,7794,87.24,20.2
11/9/2023 18:00,0.0,0.0,20.1,0.999,87.32,15,0,455,20.1,0.981,87.32,#N/A,#N/A,#N/A,99,7794,87.24,20.1
11/9/2023 18:15,0.0,0.0,20.0,1.000,87.32,15,0,455,19.9,0.987,87.32,#N/A,#N/A,#N/A,99,7794,87.25,20.0
11/9/2023 18:30,0.0,0.0,19.9,1.000,87.33,15,0,455,19.8,0.989,87.33,#N/A,#N/A,#N/A,99,7793,87.26,19.9
11/9/2023 18:45,0.0,0.0,19.8,0.999,87.36,15,0,456,19.7,0.994,87.36,#N/A,#N/A,#N/A,99,7795,87.28,19.8
11/9/2023 19:00,0.0,0.0,19.7,1.000,87.39,15,0,456,19.6,0.997,87.39,#N/A,#N/A,#N/A,99,7793,87.31,19.7
11/9/2023 19:15,0.0,0.0,19.6,1.000,87.41,15,0,455,19.6,0.997,87.41,#N/A,#N/A,#N/A,99,7799,87.33,19.6
11/9/2023 19:30,0.0,0.0,19.6,1.000,87.43,15,0,456,19.6,0.995,87.42,#N/A,#N/A,#N/A,99,7795,87.35,19.6
11/9/2023 19:45,0.0,0.0,19.5,1.000,87.44,15,0,456,19.4,0.998,87.44,#N/A,#N/A,#N/A,99,7795,87.37,19.5
11/9/2023 20:00,0.0,0.0,19.4,1.001,87.45,15,0,456,19.4,1.000,87.45,#N/A,#N/A,#N/A,99,7795,87.38,19.5
11/9/2023 20:15,0.0,0.0,19.4,0.999,87.45,15,0,457,19.4,0.999,87.45,#N/A,#N/A,#N/A,99,7797,87.38,19.4
11/9/2023 20:30,0.0,0.0,19.3,1.001,87.45,15,0,455,19.3,1.000,87.44,#N/A,#N/A,#N/A,99,7795,87.37,19.3
11/9/2023 20:45,0.0,0.0,19.3,1.000,87.46,15,0,456,19.2,1.000,87.46,#N/A,#N/A,#N/A,99,7797,87.38,19.3
11/9/2023 21:00,0.0,0.0,19.1,1.000,87.47,15,0,456,19.2,0.999,87.47,#N/A,#N/A,#N/A,99,7796,87.40,19.2
11/9/2023 21:15,0.0,0.0,19.1,0.999,87.49,15,0,456,19.1,0.995,87.49,#N/A,#N/A,#N/A,99,7796,87.42,19.1
11/9/2023 21:30,0.0,0.0,19.1,1.000,87.50,15,0,456,19.1,0.989,87.50,#N/A,#N/A,#N/A,99,7797,87.43,19.0
11/9/2023 21:45,0.0,0.0,19.0,1.000,87.50,15,0,456,19.0,0.988,87.50,#N/A,#N/A,#N/A,99,7798,87.43,18.9
11/9/2023 22:00,0.0,0.0,19.0,1.000,87.50,15,0,454,19.0,0.988,87.50,#N/A,#N/A,#N/A,99,7795,87.43,18.8
11/9/2023 22:15,0.0,0.0,19.1,1.000,87.49,15,0,454,19.1,0.978,87.49,#N/A,#N/A,#N/A,99,7795,87.42,18.8
