z6-15947,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 17570,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
5/29/2024 13:30,54.6,39.9,21.0,0.971,86.05,15,15,557,20.8,0.978,86.15,15,15,486,85,7682,86.01,22.0
5/29/2024 13:45,64.3,47.1,20.5,0.975,86.02,15,15,555,20.3,0.981,86.12,15,15,485,86,7684,85.98,21.7
5/29/2024 14:00,56.0,41.7,20.4,0.980,86.00,15,15,552,20.3,0.987,86.10,15,15,480,86,7684,85.96,21.6
5/29/2024 14:15,63.5,49.8,20.3,0.981,85.97,15,15,548,20.2,0.987,86.08,15,15,475,85,7681,85.94,21.5
5/29/2024 14:30,58.8,44.3,20.5,0.981,85.94,15,15,544,20.4,0.989,86.04,15,15,472,85,7682,85.91,21.4
5/29/2024 14:45,87.5,72.5,20.8,0.979,85.93,15,15,537,20.6,0.984,86.04,15,15,466,86,7683,85.90,21.5
5/29/2024 15:00,100.0,82.9,21.8,0.962,85.92,15,15,525,21.7,0.967,86.03,15,15,464,86,7685,85.89,21.8
5/29/2024 15:15,65.2,49.6,21.6,0.947,85.93,15,15,519,21.7,0.949,86.03,15,15,467,86,7683,85.89,22.0
5/29/2024 15:30,48.3,35.5,21.0,0.963,85.96,15,15,514,21.1,0.962,86.05,15,15,469,86,7684,85.91,21.9
5/29/2024 15:45,26.6,19.2,20.4,0.971,85.95,15,15,511,20.2,0.976,86.05,15,15,472,86,7685,85.91,21.7
5/29/2024 16:00,15.6,11.5,19.9,0.982,85.95,15,15,514,19.7,0.988,86.05,15,15,476,86,7683,85.91,21.3
5/29/2024 16:15,11.2,8.4,19.6,0.991,85.95,15,15,528,19.5,0.995,86.05,15,15,486,85,7682,85.91,21.0
5/29/2024 16:30,14.5,10.8,19.5,0.997,85.95,15,15,527,19.4,1.000,86.05,15,15,488,86,7686,85.91,20.7
5/29/2024 16:45,9.9,7.1,19.4,1.001,85.96,15,15,524,19.3,1.000,86.06,15,15,488,86,7684,85.92,20.5
5/29/2024 17:00,10.3,7.1,19.3,1.000,85.96,15,15,675,19.2,1.000,86.06,15,15,780,86,7684,85.93,20.3
5/29/2024 17:15,7.1,0.4,19.3,1.000,85.98,15,15,717,19.2,1.000,86.08,15,15,838,86,7683,85.94,20.2
5/29/2024 17:30,2.0,0.0,19.1,1.000,85.99,15,15,698,19.1,1.000,86.09,15,15,708,86,7685,85.95,20.1
5/29/2024 17:45,0.0,0.0,19.0,1.000,86.01,15,15,661,18.9,1.000,86.11,15,15,668,85,7682,85.98,19.9
5/29/2024 18:00,0.7,0.0,18.8,1.000,86.03,15,15,649,18.7,1.001,86.14,15,15,654,86,7685,86.00,19.8
5/29/2024 18:15,0.0,0.0,18.8,1.000,86.04,15,15,641,18.7,1.001,86.14,15,15,642,85,7681,86.00,19.7
5/29/2024 18:30,0.0,0.0,18.7,0.999,86.06,15,15,636,18.7,1.001,86.16,15,15,637,85,7682,86.02,19.6
5/29/2024 18:45,0.0,0.0,18.7,1.001,86.08,15,15,637,18.7,1.000,86.18,15,15,631,86,7683,86.05,19.5
5/29/2024 19:00,0.0,0.0,18.7,1.000,86.09,15,15,631,18.7,1.000,86.20,15,15,625,86,7685,86.06,19.5
5/29/2024 19:15,0.0,0.0,18.8,1.000,86.09,15,15,633,18.8,1.000,86.20,15,15,622,86,7683,86.06,19.5
5/29/2024 19:30,0.0,0.0,18.8,1.000,86.10,15,15,630,18.7,1.001,86.20,15,15,619,86,7684,86.06,19.5
5/29/2024 19:45,0.0,0.0,18.7,1.000,86.10,15,15,626,18.7,1.000,86.20,15,15,616,86,7687,86.07,19.4
5/29/2024 20:00,0.0,0.0,18.7,1.000,86.11,15,15,624,18.6,1.000,86.21,15,15,613,86,7684,86.08,19.4
5/29/2024 20:15,0.0,0.0,18.7,1.000,86.13,15,15,682,18.6,1.001,86.23,15,15,786,85,7681,86.09,19.4
5/29/2024 20:30,0.0,0.0,18.6,1.000,86.14,15,15,654,18.6,1.001,86.24,15,15,727,85,7681,86.10,19.4
5/29/2024 20:45,0.0,0.0,18.6,1.001,86.13,15,15,635,18.6,0.999,86.23,15,15,684,85,7682,86.10,19.3
5/29/2024 21:00,0.0,0.0,18.7,1.000,86.13,15,15,659,18.7,1.000,86.23,15,15,755,85,7682,86.09,19.3
5/29/2024 21:15,0.0,0.0,18.7,1.000,86.14,15,15,677,18.6,1.000,86.24,15,15,758,86,7684,86.10,19.3
5/29/2024 21:30,0.0,0.0,18.7,1.000,86.15,15,15,676,18.7,1.001,86.26,15,15,724,86,7684,86.12,19.3
5/29/2024 21:45,0.0,0.0,18.8,1.000,86.17,15,15,698,18.7,1.001,86.28,15,15,816,85,7682,86.14,19.3
5/29/2024 22:00,0.0,0.0,18.7,1.000,86.18,15,15,926,18.7,1.000,86.28,15,15,967,86,7683,86.14,19.3
5/29/2024 22:15,0.0,0.0,18.7,1.000,86.18,15,15,866,18.6,1.000,86.28,15,15,979,86,7683,86.15,19.3
5/29/2024 22:30,0.0,0.0,18.6,1.001,86.18,15,15,811,18.6,0.999,86.28,15,15,927,86,7683,86.15,19.3
5/29/2024 22:45,0.0,0.0,18.5,1.001,86.17,15,15,888,18.5,1.000,86.27,15,15,980,86,7683,86.14,19.2
5/29/2024 23:00,0.0,0.0,18.4,1.001,86.16,15,15,762,18.4,1.000,86.26,15,15,897,85,7681,86.12,19.2
5/29/2024 23:15,0.0,0.0,18.4,1.000,86.14,15,15,747,18.3,0.999,86.24,15,15,892,86,7685,86.10,19.1
5/29/2024 23:30,0.0,0.0,18.3,1.001,86.13,15,15,796,18.3,1.000,86.23,15,15,885,86,7684,86.09,19.0
5/29/2024 23:45,0.0,0.0,18.3,1.001,86.11,15,15,766,18.3,0.999,86.22,15,15,902,86,7684,86.08,19.0
5/30/2024 0:00,0.0,0.0,18.3,1.000,86.10,15,15,822,18.3,0.999,86.20,15,15,931,85,7681,86.06,18.9
5/30/2024 0:15,0.0,0.0,18.3,1.000,86.08,15,15,767,18.3,1.000,86.19,15,15,908,83,7662,86.05,19.1
5/30/2024 0:30,0.0,0.0,18.3,1.000,86.06,15,15,755,18.2,1.001,86.16,15,15,846,84,7672,86.02,19.1
5/30/2024 0:45,0.0,0.0,18.3,1.001,86.06,15,15,731,18.3,1.000,86.16,15,15,847,84,7672,86.03,18.9
5/30/2024 1:00,0.0,0.0,18.3,1.000,86.07,15,15,770,18.3,1.000,86.17,15,15,839,84,7673,86.03,18.9
5/30/2024 1:15,0.0,0.0,18.3,1.001,86.06,15,15,780,18.3,1.000,86.16,15,15,873,84,7672,86.02,18.9
5/30/2024 1:30,0.0,0.0,18.3,1.000,86.05,15,15,755,18.3,1.000,86.16,15,15,894,84,7671,86.02,18.8
5/30/2024 1:45,0.0,0.0,18.3,1.000,86.04,15,15,754,18.2,1.000,86.15,15,15,890,84,7673,86.01,18.8
5/30/2024 2:00,0.0,0.0,18.2,1.000,86.03,15,15,758,18.2,1.000,86.13,15,15,922,84,7672,86.00,18.7
5/30/2024 2:15,0.0,0.0,18.2,0.999,86.03,15,15,814,18.2,0.999,86.13,15,15,927,84,7672,85.99,18.7
5/30/2024 2:30,0.0,0.0,18.2,1.001,86.02,15,15,836,18.2,0.999,86.12,15,15,913,84,7671,85.99,18.7
5/30/2024 2:45,0.0,0.0,18.2,1.000,86.02,15,15,811,18.2,1.001,86.12,15,15,928,84,7672,85.99,18.7
5/30/2024 3:00,0.0,0.0,18.2,1.000,86.03,15,15,781,18.2,1.000,86.13,15,15,925,84,7671,85.99,18.7
5/30/2024 3:15,0.0,0.0,18.2,1.001,86.01,15,15,811,18.2,1.000,86.12,15,15,910,84,7671,85.98,18.7
5/30/2024 3:30,0.0,0.0,18.2,1.000,86.02,15,15,759,18.2,1.000,86.12,15,15,885,85,7674,85.98,18.8
5/30/2024 3:45,0.0,0.0,18.2,0.999,86.01,15,15,770,18.1,1.000,86.12,15,15,882,84,7671,85.98,18.7
5/30/2024 4:00,0.0,0.0,18.1,1.000,86.01,15,15,777,18.1,1.000,86.11,15,15,898,84,7672,85.97,18.7
5/30/2024 4:15,0.0,0.0,18.1,1.000,86.00,15,15,765,18.1,1.000,86.10,15,15,900,85,7674,85.96,18.7
5/30/2024 4:30,0.0,0.0,18.1,1.001,85.98,15,15,753,18.1,1.000,86.08,15,15,888,85,7674,85.95,18.7
5/30/2024 4:45,0.0,0.0,18.0,1.000,85.97,15,15,751,18.0,0.999,86.07,15,15,888,84,7671,85.94,18.6
5/30/2024 5:00,0.0,0.0,17.9,0.999,85.97,15,15,735,18.0,1.001,86.07,15,15,858,84,7673,85.93,18.5
5/30/2024 5:15,0.0,0.0,17.9,1.000,85.95,15,15,729,17.9,0.999,86.06,15,15,816,84,7672,85.92,18.5
5/30/2024 5:30,0.0,0.0,17.9,1.000,85.97,15,15,719,17.9,1.000,86.07,15,15,790,84,7672,85.93,18.4
5/30/2024 5:45,0.0,0.0,17.9,0.999,86.00,15,15,701,17.9,1.000,86.10,15,15,782,85,7675,85.97,18.4
5/30/2024 6:00,0.0,0.0,17.9,1.001,86.03,15,15,698,17.9,1.000,86.13,15,15,820,85,7674,85.99,18.4
5/30/2024 6:15,0.0,0.0,18.0,1.000,86.05,15,15,705,17.9,1.000,86.15,15,15,758,85,7675,86.01,18.5
5/30/2024 6:30,1.8,0.7,17.8,1.000,86.05,15,15,748,17.7,1.000,86.15,15,15,876,84,7673,86.02,18.4
5/30/2024 6:45,8.8,6.2,17.8,1.001,86.04,15,15,698,17.7,1.000,86.15,15,15,799,85,7674,86.01,18.3
5/30/2024 7:00,13.2,8.8,18.0,1.000,86.05,15,15,680,18.0,1.000,86.15,15,15,767,85,7675,86.02,18.4
5/30/2024 7:15,17.9,12.6,18.1,1.001,86.07,15,15,657,18.1,1.000,86.17,15,15,722,85,7674,86.04,18.5
5/30/2024 7:30,22.3,15.9,18.3,1.000,86.07,15,15,638,18.2,1.000,86.18,15,15,733,84,7673,86.04,18.5
5/30/2024 7:45,32.4,22.9,18.5,1.000,86.08,15,15,633,18.5,1.000,86.18,15,15,703,85,7675,86.05,18.7
5/30/2024 8:00,43.2,31.1,19.0,0.999,86.10,15,15,626,18.9,1.000,86.20,15,15,719,85,7676,86.07,18.9
5/30/2024 8:15,45.0,33.9,19.3,0.999,86.11,15,15,614,19.0,1.000,86.21,15,15,677,84,7673,86.08,19.2
5/30/2024 8:30,68.7,47.4,19.0,1.000,86.11,15,15,585,18.7,1.001,86.21,15,15,644,85,7675,86.08,19.3
5/30/2024 8:45,84.6,54.4,19.1,0.999,86.11,15,15,570,18.8,1.000,86.22,15,15,617,85,7674,86.08,19.3
5/30/2024 9:00,85.9,59.1,19.5,1.000,86.14,15,15,566,19.3,1.000,86.24,15,15,593,85,7674,86.11,19.5
5/30/2024 9:15,60.2,43.9,19.9,1.000,86.15,15,15,567,19.7,1.000,86.25,15,15,584,85,7674,86.12,19.9
5/30/2024 9:30,55.3,42.7,20.0,1.001,86.15,15,15,564,19.7,0.999,86.26,15,15,579,84,7673,86.12,20.0
5/30/2024 9:45,78.9,60.4,20.0,1.000,86.14,15,15,561,19.8,1.000,86.25,15,15,570,85,7675,86.11,20.1
5/30/2024 10:00,92.5,72.5,20.3,1.000,86.14,15,15,560,20.0,1.001,86.24,15,15,554,85,7675,86.11,20.4
5/30/2024 10:15,47.4,35.9,20.3,0.999,86.14,15,15,558,20.0,1.000,86.25,15,15,549,84,7673,86.11,20.5
5/30/2024 10:30,72.5,52.6,20.1,0.999,86.13,15,15,588,20.0,1.001,86.23,15,15,565,84,7673,86.10,20.5
5/30/2024 10:45,133.3,101.4,20.5,0.999,86.10,15,15,557,20.3,1.001,86.20,15,15,545,85,7674,86.07,20.7
5/30/2024 11:00,106.0,77.1,21.0,0.997,86.10,15,15,547,20.7,1.000,86.20,15,15,532,85,7675,86.07,21.1
5/30/2024 11:15,77.1,56.2,20.6,0.997,86.10,15,15,554,20.3,1.001,86.20,15,15,540,85,7676,86.07,21.1
5/30/2024 11:30,70.5,51.3,20.6,1.000,86.08,15,15,549,20.2,1.001,86.18,15,15,543,85,7677,86.05,21.1
5/30/2024 11:45,47.2,36.3,20.5,1.000,86.06,15,15,546,20.2,1.000,86.16,15,15,540,85,7678,86.03,21.1
5/30/2024 12:00,38.6,27.8,20.4,0.999,86.05,15,15,691,20.0,1.000,86.15,15,15,848,85,7676,86.02,21.0
5/30/2024 12:15,33.7,24.4,20.2,0.999,86.04,15,15,929,19.9,0.999,86.14,15,15,935,85,7675,86.00,20.9
5/30/2024 12:30,37.4,27.8,19.9,0.999,86.02,15,15,804,19.5,1.000,86.13,15,15,928,85,7676,85.99,20.7
5/30/2024 12:45,45.0,35.5,20.0,0.999,86.00,15,15,739,19.8,1.000,86.11,15,15,873,85,7676,85.97,20.6
5/30/2024 13:00,41.9,33.1,20.1,0.999,85.98,15,15,775,19.9,1.001,86.09,15,15,923,85,7677,85.95,20.6
5/30/2024 13:15,61.7,46.1,20.1,1.000,85.97,15,15,715,19.9,1.000,86.07,15,15,864,85,7678,85.93,20.7
5/30/2024 13:30,53.3,40.8,20.4,1.000,85.95,15,15,676,20.1,1.000,86.06,15,15,772,85,7675,85.92,20.8
5/30/2024 13:45,76.7,58.6,20.3,1.000,85.93,15,15,653,20.1,1.000,86.04,15,15,774,85,7675,85.90,20.8
5/30/2024 14:00,98.3,75.8,20.5,1.000,85.92,15,15,631,20.2,1.001,86.02,15,15,745,85,7678,85.89,20.9
5/30/2024 14:15,28.6,22.2,20.2,1.001,85.92,15,15,668,19.8,1.000,86.02,15,15,721,85,7678,85.88,20.9
5/30/2024 14:30,29.8,22.5,19.6,1.001,85.90,15,15,774,19.5,1.000,86.00,15,15,892,85,7675,85.86,20.7
5/30/2024 14:45,50.5,39.7,19.7,1.000,85.88,15,15,808,19.5,1.000,85.99,15,15,916,85,7678,85.85,20.5
5/30/2024 15:00,36.3,30.2,19.8,1.001,85.88,15,15,700,19.7,1.000,85.98,15,15,801,85,7674,85.85,20.5
5/30/2024 15:15,11.9,9.0,19.4,1.000,85.88,15,15,713,19.1,1.001,85.98,15,15,769,85,7678,85.84,20.4
5/30/2024 15:30,8.8,5.1,19.1,1.000,85.88,15,15,661,19.0,1.000,85.99,15,15,705,85,7676,85.85,20.1
5/30/2024 15:45,9.9,6.0,19.0,1.000,85.87,15,15,650,18.9,1.000,85.98,15,15,680,85,7674,85.84,20.0
5/30/2024 16:00,5.9,2.0,19.0,0.999,85.88,15,15,648,18.8,1.001,85.98,15,15,668,85,7676,85.84,19.8
5/30/2024 16:15,9.5,7.0,19.0,1.001,85.89,15,15,639,18.9,1.000,85.99,15,15,657,85,7678,85.85,19.8
5/30/2024 16:30,0.0,0.0,19.0,1.000,85.91,15,15,638,18.9,1.000,86.01,15,15,660,85,7675,85.88,19.7
5/30/2024 16:45,0.4,0.0,18.9,1.000,85.92,15,15,628,18.9,1.000,86.02,15,15,655,85,7678,85.88,19.6
5/30/2024 17:00,0.0,0.0,18.9,1.000,85.94,15,15,623,18.8,1.000,86.04,15,15,649,85,7676,85.90,19.6
5/30/2024 17:15,0.0,0.0,18.9,1.000,85.96,15,15,623,18.9,1.000,86.06,15,15,656,85,7676,85.92,19.6
5/30/2024 17:30,0.0,0.0,18.9,0.999,85.97,15,15,631,18.8,1.000,86.07,15,15,818,85,7678,85.93,19.5
5/30/2024 17:45,0.0,0.0,18.9,1.000,85.97,15,15,747,18.8,1.000,86.08,15,15,854,85,7676,85.94,19.5
5/30/2024 18:00,0.0,0.0,18.8,0.999,86.00,15,15,727,18.8,1.000,86.11,15,15,874,85,7677,85.97,19.5
5/30/2024 18:15,0.0,0.0,18.8,0.999,86.04,15,15,702,18.7,1.000,86.14,15,15,747,85,7676,86.00,19.4
5/30/2024 18:30,0.0,0.0,18.8,1.000,86.04,15,15,674,18.7,0.999,86.15,15,15,722,85,7677,86.01,19.4
5/30/2024 18:45,0.0,0.0,18.8,0.999,86.06,15,15,660,18.7,1.000,86.16,15,15,699,85,7678,86.02,19.4
5/30/2024 19:00,0.0,0.0,18.6,1.000,86.06,15,15,657,18.5,1.000,86.16,15,15,690,85,7677,86.03,19.3
5/30/2024 19:15,0.0,0.0,18.5,1.001,86.07,15,15,670,18.5,1.000,86.17,15,15,675,85,7676,86.03,19.2
5/30/2024 19:30,0.0,0.0,18.6,1.000,86.09,15,15,724,18.5,0.999,86.19,15,15,857,85,7676,86.05,19.2
5/30/2024 19:45,0.0,0.0,18.6,0.999,86.09,15,15,761,18.5,1.001,86.19,15,15,920,85,7678,86.06,19.2
5/30/2024 20:00,0.0,0.0,18.5,1.001,86.10,15,15,712,18.5,1.001,86.21,15,15,858,85,7675,86.07,19.1
5/30/2024 20:15,0.0,0.0,18.5,1.000,86.12,15,15,682,18.4,1.000,86.23,15,15,746,85,7678,86.09,19.1
5/30/2024 20:30,0.0,0.0,18.4,1.000,86.13,15,15,674,18.4,1.000,86.24,15,15,698,85,7676,86.10,19.1
5/30/2024 20:45,0.0,0.0,18.3,0.999,86.13,15,15,660,18.3,0.999,86.23,15,15,685,85,7675,86.10,19.0
5/30/2024 21:00,0.0,0.0,18.3,1.001,86.13,15,15,696,18.3,1.000,86.23,15,15,831,85,7677,86.09,18.9
5/30/2024 21:15,0.0,0.0,18.2,1.001,86.12,15,15,725,18.1,1.001,86.22,15,15,844,85,7674,86.09,18.9
5/30/2024 21:30,0.0,0.0,18.1,1.000,86.13,15,15,719,18.1,1.000,86.23,15,15,850,85,7675,86.09,18.8
5/30/2024 21:45,0.0,0.0,18.1,1.001,86.11,15,15,705,18.1,1.000,86.22,15,15,842,85,7676,86.08,18.8
5/30/2024 22:00,0.0,0.0,18.2,1.000,86.09,15,15,679,18.2,1.000,86.19,15,15,726,85,7678,86.06,18.7
5/30/2024 22:15,0.0,0.0,18.2,1.000,86.07,15,15,666,18.1,1.000,86.18,15,15,695,85,7675,86.04,18.7
5/30/2024 22:30,0.0,0.0,17.9,0.999,86.06,15,15,659,17.9,0.999,86.16,15,15,669,85,7675,86.02,18.6
5/30/2024 22:45,0.0,0.0,17.7,1.000,86.04,15,15,633,17.6,1.001,86.15,15,15,650,85,7678,86.01,18.5
5/30/2024 23:00,0.0,0.0,17.6,1.000,86.03,15,15,619,17.4,1.000,86.14,15,15,631,85,7677,86.00,18.3
5/30/2024 23:15,0.0,0.0,17.4,1.001,86.03,15,15,613,17.4,1.000,86.13,15,15,616,85,7674,85.99,18.2
5/30/2024 23:30,0.0,0.0,17.3,1.000,86.00,15,15,604,17.3,0.998,86.11,15,15,604,85,7676,85.97,18.1
5/30/2024 23:45,0.0,0.0,17.2,1.001,85.98,15,15,595,17.2,1.001,86.08,15,15,590,85,7676,85.94,18.1
5/31/2024 0:00,0.0,0.0,17.2,1.001,85.97,15,15,588,17.3,0.999,86.07,15,15,577,85,7675,85.93,18.0
5/31/2024 0:15,0.0,0.0,17.3,1.001,85.95,15,15,582,17.3,0.999,86.05,15,15,566,82,7656,85.92,18.2
5/31/2024 0:30,0.0,0.0,17.4,0.999,85.95,15,15,582,17.5,0.999,86.05,15,15,555,83,7663,85.91,18.1
5/31/2024 0:45,0.0,0.0,17.5,0.996,85.95,15,15,581,17.6,0.997,86.05,15,15,551,83,7662,85.91,18.1
5/31/2024 1:00,0.0,0.0,17.7,0.987,85.94,15,15,582,17.5,0.998,86.04,15,15,544,83,7664,85.90,18.1
5/31/2024 1:15,0.0,0.0,17.7,0.993,85.94,15,15,582,17.5,1.000,86.04,15,15,540,83,7663,85.90,18.1
5/31/2024 1:30,0.0,0.0,17.7,0.987,85.93,15,15,580,17.4,0.999,86.04,15,15,532,84,7666,85.90,18.1
5/31/2024 1:45,0.0,0.0,17.7,0.983,85.94,15,15,580,17.3,1.000,86.04,15,15,528,83,7665,85.90,18.1
5/31/2024 2:00,0.0,0.0,17.6,0.984,85.94,15,15,579,17.3,1.000,86.05,15,15,525,83,7663,85.91,18.0
5/31/2024 2:15,0.0,0.0,17.5,0.992,85.95,15,15,583,17.3,1.000,86.05,15,15,524,84,7666,85.91,18.0
5/31/2024 2:30,0.0,0.0,17.5,0.996,85.95,15,15,583,17.3,1.000,86.05,15,15,522,83,7664,85.91,18.0
5/31/2024 2:45,0.0,0.0,17.5,0.998,85.94,15,15,583,17.3,0.999,86.04,15,15,525,84,7666,85.90,17.9
5/31/2024 3:00,0.0,0.0,17.4,1.000,85.93,15,15,584,17.3,1.000,86.03,15,15,525,84,7666,85.89,17.9
5/31/2024 3:15,0.0,0.0,17.2,0.999,85.92,15,15,583,17.2,1.000,86.02,15,15,525,84,7667,85.89,17.8
5/31/2024 3:30,0.0,0.0,17.0,0.999,85.92,15,15,582,17.1,1.000,86.02,15,15,524,84,7666,85.89,17.7
5/31/2024 3:45,0.0,0.0,16.9,1.000,85.92,15,15,583,16.9,1.001,86.02,15,15,523,84,7666,85.88,17.6
5/31/2024 4:00,0.0,0.0,16.8,1.000,85.93,15,15,583,16.8,1.000,86.03,15,15,523,83,7664,85.90,17.5
5/31/2024 4:15,0.0,0.0,16.8,0.999,85.95,15,15,583,16.8,1.000,86.06,15,15,523,84,7666,85.92,17.5
5/31/2024 4:30,0.0,0.0,16.9,1.000,85.96,15,15,582,16.9,1.001,86.06,15,15,521,84,7668,85.93,17.5
5/31/2024 4:45,0.0,0.0,16.9,1.000,85.97,15,15,579,16.9,1.001,86.07,15,15,520,83,7664,85.94,17.5
5/31/2024 5:00,0.0,0.0,17.1,1.000,85.98,15,15,583,17.0,1.000,86.08,15,15,516,84,7666,85.94,17.5
5/31/2024 5:15,0.0,0.0,17.2,1.001,85.98,15,15,582,17.0,1.000,86.08,15,15,515,84,7666,85.94,17.6
5/31/2024 5:30,0.0,0.0,17.1,1.000,85.97,15,15,582,16.9,1.001,86.07,15,15,511,84,7666,85.94,17.5
5/31/2024 5:45,4.6,1.6,17.5,0.998,85.97,15,15,576,17.0,1.000,86.08,15,15,507,84,7667,85.94,17.6
5/31/2024 6:00,13.4,8.6,17.7,0.992,85.97,15,15,577,17.3,0.999,86.08,15,15,506,84,7666,85.94,17.7
5/31/2024 6:15,18.9,11.7,17.7,0.997,86.00,15,15,576,17.4,0.999,86.10,15,15,505,84,7666,85.97,17.8
5/31/2024 6:30,29.8,19.4,17.8,1.000,86.02,15,15,574,17.6,1.000,86.12,15,15,503,84,7668,85.98,17.9
5/31/2024 6:45,35.7,23.4,18.2,1.001,86.04,15,15,572,18.0,1.000,86.14,15,15,499,84,7668,86.00,18.2
5/31/2024 7:00,41.9,27.6,18.5,1.002,86.06,15,15,570,18.3,1.000,86.16,15,15,495,84,7666,86.03,18.4
5/31/2024 7:15,57.9,33.9,19.0,1.000,86.08,15,15,568,18.7,1.000,86.18,15,15,490,84,7668,86.05,18.7
5/31/2024 7:30,74.2,39.4,19.4,0.999,86.09,15,15,566,19.1,1.000,86.19,15,15,487,84,7668,86.06,19.0
5/31/2024 7:45,56.0,37.2,19.6,0.995,86.09,15,15,566,19.3,0.999,86.20,15,15,486,84,7670,86.06,19.3
5/31/2024 8:00,66.7,41.9,19.7,0.993,86.10,15,15,564,19.3,1.000,86.20,15,15,482,84,7668,86.07,19.5
5/31/2024 8:15,81.7,48.5,19.8,0.993,86.10,15,15,562,19.4,1.001,86.20,15,15,480,84,7669,86.07,19.7
5/31/2024 8:30,72.7,49.6,20.2,0.991,86.11,15,15,560,19.7,1.000,86.21,15,15,475,84,7667,86.08,20.0
5/31/2024 8:45,64.8,48.7,20.2,0.989,86.12,15,15,559,19.8,1.000,86.22,15,15,475,84,7668,86.09,20.2
5/31/2024 9:00,54.4,41.0,20.2,0.990,86.11,15,15,559,19.8,1.000,86.21,15,15,478,84,7667,86.07,20.2
5/31/2024 9:15,82.2,60.6,20.4,0.993,86.09,15,15,559,20.0,1.002,86.19,15,15,479,84,7670,86.06,20.3
5/31/2024 9:30,72.0,52.6,20.5,0.993,86.08,15,15,561,20.2,1.000,86.18,15,15,484,84,7668,86.05,20.5
5/31/2024 9:45,58.4,43.8,20.5,0.996,86.06,15,15,565,20.1,1.000,86.16,15,15,498,84,7666,86.03,20.6
5/31/2024 10:00,87.2,61.5,20.4,0.997,86.05,15,15,567,20.0,1.000,86.16,15,15,504,84,7669,86.02,20.7
5/31/2024 10:15,106.8,78.2,20.8,0.999,86.04,15,15,548,20.5,0.999,86.15,15,15,487,84,7669,86.01,20.9
5/31/2024 10:30,75.6,59.7,20.9,0.987,86.04,15,15,553,20.6,1.001,86.14,15,15,484,84,7668,86.00,21.0
5/31/2024 10:45,88.8,67.7,20.8,0.986,86.03,15,15,541,20.6,0.997,86.13,15,15,476,84,7670,86.00,21.1
5/31/2024 11:00,148.3,101.4,21.1,0.992,86.01,15,15,530,20.8,0.998,86.12,15,15,469,84,7671,85.99,21.2
5/31/2024 11:15,178.5,92.7,21.6,0.981,86.00,15,15,518,21.3,0.991,86.11,15,15,467,84,7672,85.98,21.5
5/31/2024 11:30,159.3,102.2,22.2,0.971,86.00,15,15,503,21.9,0.983,86.10,15,15,465,85,7675,85.97,21.9
5/31/2024 11:45,69.2,48.2,22.2,0.943,86.00,15,15,498,21.9,0.960,86.10,15,15,468,84,7670,85.96,22.1
5/31/2024 12:00,46.3,35.9,21.2,0.955,86.00,15,15,495,20.9,0.968,86.10,15,15,469,84,7671,85.96,21.9
5/31/2024 12:15,30.2,23.8,20.5,0.976,86.00,15,15,563,20.4,0.981,86.10,15,15,663,84,7671,85.96,21.6
5/31/2024 12:30,36.1,27.8,20.2,0.985,85.99,15,15,706,20.1,0.987,86.09,15,15,676,84,7672,85.95,21.3
5/31/2024 12:45,77.6,61.9,20.2,0.996,85.96,15,15,679,20.1,0.998,86.06,15,15,643,84,7671,85.92,21.1
5/31/2024 13:00,52.0,41.7,20.4,0.993,85.95,15,15,666,20.3,0.996,86.06,15,15,623,84,7672,85.92,21.1
5/31/2024 13:15,51.5,37.0,20.3,0.990,85.94,15,15,654,20.2,0.993,86.04,15,15,620,85,7675,85.90,21.0
5/31/2024 13:30,52.6,38.5,20.4,0.989,85.92,15,15,637,20.3,0.995,86.02,15,15,598,84,7672,85.89,21.0
5/31/2024 13:45,41.7,29.5,20.3,0.988,85.90,15,15,720,20.1,0.994,86.01,15,15,676,85,7674,85.87,20.9
5/31/2024 14:00,62.8,46.7,20.3,0.995,85.90,15,15,700,20.1,1.000,86.00,15,15,654,84,7672,85.87,20.9
5/31/2024 14:15,82.9,67.0,20.7,0.997,85.88,15,15,670,20.7,1.000,85.99,15,15,622,84,7672,85.85,21.1
5/31/2024 14:30,27.8,20.0,20.4,0.984,85.88,15,15,667,20.4,0.991,85.98,15,15,615,84,7672,85.84,21.1
5/31/2024 14:45,57.5,42.3,20.1,0.992,85.87,15,15,656,20.0,0.995,85.97,15,15,603,84,7672,85.83,20.9
5/31/2024 15:00,90.5,69.8,20.3,0.999,85.85,15,15,633,20.2,1.001,85.95,15,15,576,84,7672,85.82,20.9
