z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
8/19/2024 3:15,0.0,0.000,0,0,212,1.70,4.28,19.2,0.998,87.54,0.7,-0.6,0.0,18.9,15,15,574,0.0,0.0,100,8056,87.48,18.8
8/19/2024 3:30,0.0,0.000,0,0,191,1.86,5.67,19.3,0.993,87.54,0.7,-0.4,0.0,18.9,15,15,558,0.0,0.0,100,8056,87.48,18.8
8/19/2024 3:45,0.0,0.000,0,0,16,1.70,6.35,19.3,0.996,87.57,0.7,-0.5,0.0,18.9,15,15,566,0.0,0.0,100,8051,87.50,18.8
8/19/2024 4:00,0.0,0.000,0,0,198,1.70,5.69,19.2,0.998,87.56,0.7,-0.5,0.0,18.9,15,15,552,0.0,0.0,100,8053,87.50,18.8
8/19/2024 4:15,0.0,0.000,0,0,109,1.49,4.47,19.2,0.996,87.57,0.7,-0.5,0.0,18.9,15,15,548,0.0,0.0,100,8052,87.50,18.8
8/19/2024 4:30,0.0,0.017,0,0,229,1.95,5.62,19.2,0.997,87.57,0.7,-0.4,1.0,18.9,15,15,564,0.0,0.0,100,8048,87.51,18.9
8/19/2024 4:45,0.0,0.000,0,0,352,1.71,5.13,19.3,0.993,87.59,0.7,-0.5,0.0,18.9,15,15,545,0.0,0.0,100,8050,87.53,18.8
8/19/2024 5:00,0.0,0.000,0,0,234,1.66,4.81,19.2,0.994,87.59,0.8,-0.5,0.0,18.9,15,15,536,0.0,0.0,100,8048,87.53,18.8
8/19/2024 5:15,0.0,0.000,0,0,279,1.66,4.07,19.2,0.994,87.59,0.7,-0.6,0.0,18.8,15,15,530,0.0,0.0,100,8046,87.53,18.8
8/19/2024 5:30,0.1,0.000,0,0,239,1.74,6.71,19.2,0.996,87.60,0.9,-0.4,0.0,18.8,15,15,521,0.0,0.0,100,8045,87.54,18.8
8/19/2024 5:45,4.3,0.000,0,0,240,1.78,5.78,19.1,0.993,87.62,0.7,-0.6,0.0,18.8,15,15,514,0.0,0.0,100,8045,87.56,18.8
8/19/2024 6:00,14.7,0.000,0,0,248,2.04,9.26,19.2,0.988,87.63,0.6,-0.4,0.0,18.7,15,15,504,0.0,0.0,100,8045,87.57,18.7
8/19/2024 6:15,32.2,0.000,0,0,237,1.84,4.47,19.1,0.991,87.63,0.7,-0.5,0.0,18.7,15,15,494,0.0,0.0,100,8042,87.57,18.8
8/19/2024 6:30,55.3,0.000,0,0,198,1.27,3.70,19.3,0.983,87.63,0.7,-0.5,0.0,18.7,15,15,476,0.0,0.0,100,8040,87.57,18.9
8/19/2024 6:45,92.8,0.000,0,0,247,1.56,5.46,19.2,0.997,87.64,0.7,-0.6,0.0,18.9,15,15,464,0.0,0.0,100,8040,87.58,19.1
8/19/2024 7:00,134.7,0.000,0,0,228,2.03,3.80,19.2,1.000,87.64,0.8,-0.4,0.0,19.2,15,4,456,0.0,0.0,100,8041,87.58,19.4
8/19/2024 7:15,185.1,0.000,0,0,243,1.63,3.96,19.4,1.000,87.64,0.7,-0.5,0.0,19.6,15,0,456,0.0,0.0,100,8043,87.59,19.9
8/19/2024 7:30,245.3,0.000,0,0,219,1.63,6.86,19.6,1.002,87.65,0.7,-0.4,0.0,20.1,15,0,455,0.0,0.0,100,8045,87.60,20.4
8/19/2024 7:45,261.7,0.000,0,0,178,1.75,4.47,19.8,0.999,87.66,0.8,-0.4,0.0,20.6,15,0,455,0.0,0.0,100,8048,87.60,20.8
8/19/2024 8:00,239.1,0.000,0,0,136,2.24,5.12,19.9,0.998,87.67,0.7,-0.3,0.0,20.8,15,0,455,0.0,0.0,100,8051,87.62,21.1
8/19/2024 8:15,498.3,0.000,0,0,184,1.99,5.30,20.3,1.001,87.68,0.8,-0.5,0.0,21.2,15,0,453,0.0,0.0,100,8063,87.63,21.6
8/19/2024 8:30,509.1,0.000,0,0,150,2.01,4.19,20.8,1.004,87.69,0.8,-0.3,0.0,22.4,15,0,452,0.0,0.0,100,8074,87.64,22.9
8/19/2024 8:45,462.3,0.000,0,0,151,1.85,4.99,20.6,1.001,87.71,0.7,-0.4,0.0,22.5,15,0,452,0.0,0.0,100,8086,87.66,23.4
8/19/2024 9:00,488.3,0.000,0,0,160,1.90,4.62,20.7,0.998,87.74,0.6,-0.5,0.0,22.8,15,0,452,0.0,0.0,100,8098,87.68,23.9
8/19/2024 9:15,619.1,0.000,0,0,156,1.58,4.83,21.1,1.002,87.74,0.8,-0.4,0.0,23.1,15,0,451,0.0,0.0,100,8112,87.69,24.2
8/19/2024 9:30,673.9,0.000,0,0,123,2.18,6.29,21.4,0.999,87.75,0.7,-0.3,0.0,24.0,15,0,451,0.0,0.0,100,8119,87.69,25.1
8/19/2024 9:45,718.5,0.000,0,0,59,2.00,6.03,21.5,1.000,87.75,0.9,-0.4,0.0,24.1,15,0,450,0.0,0.0,100,8140,87.70,25.3
8/19/2024 10:00,475.7,0.000,0,0,120,1.76,5.62,21.2,1.003,87.76,0.7,-0.3,0.0,24.0,15,0,451,0.0,0.0,100,8140,87.70,25.3
8/19/2024 10:15,431.2,0.000,0,0,26,1.67,5.05,20.9,0.996,87.77,0.8,-0.3,0.0,23.5,15,0,451,0.0,0.0,100,8149,87.71,24.6
8/19/2024 10:30,372.2,0.000,0,0,13,1.86,7.09,20.8,1.002,87.78,0.7,-0.4,0.0,23.2,15,0,452,0.0,0.0,100,8153,87.71,24.1
8/19/2024 10:45,206.8,0.000,0,0,34,1.33,3.62,20.6,0.999,87.79,0.8,-0.4,0.0,22.8,15,0,453,0.0,0.0,100,8149,87.72,23.7
8/19/2024 11:00,217.3,0.000,0,0,31,1.17,2.96,20.5,1.001,87.79,0.7,-0.4,0.0,22.3,15,0,454,0.0,0.0,100,8150,87.72,23.2
8/19/2024 11:15,356.9,0.000,0,0,47,1.13,2.28,20.7,1.002,87.77,0.8,-0.4,0.0,22.3,15,0,451,0.0,0.0,100,8155,87.71,23.1
8/19/2024 11:30,355.1,0.000,0,0,28,1.62,4.35,20.8,1.001,87.77,0.7,-0.4,0.0,22.8,15,0,452,0.0,0.0,100,8158,87.70,23.6
8/19/2024 11:45,262.5,0.000,0,0,54,1.26,3.55,20.8,0.998,87.76,0.8,-0.4,0.0,22.7,15,0,452,0.0,0.0,100,8159,87.70,23.5
8/19/2024 12:00,117.9,0.000,0,0,35,1.25,2.89,21.0,1.000,87.75,0.7,-0.4,0.0,22.4,15,5,462,0.0,0.0,100,8157,87.68,23.2
8/19/2024 12:15,78.1,0.238,0,0,8,1.25,6.59,20.7,1.000,87.76,0.8,-0.4,3.1,21.8,15,15,671,0.0,0.0,100,8152,87.69,22.4
8/19/2024 12:30,174.3,0.272,0,0,39,1.18,2.93,20.4,1.000,87.74,0.7,-0.5,4.1,21.2,15,15,674,0.0,0.0,100,8150,87.68,21.7
8/19/2024 12:45,160.1,0.034,0,0,39,0.94,3.57,20.4,1.000,87.73,0.7,-0.4,1.0,21.0,15,15,612,0.0,0.0,100,8150,87.66,21.4
8/19/2024 13:00,202.1,0.000,0,0,44,0.96,3.38,20.4,0.997,87.69,0.7,-0.5,0.0,21.0,15,15,583,0.0,0.0,100,8150,87.62,21.6
8/19/2024 13:15,268.3,0.000,0,0,94,0.94,2.59,20.5,1.003,87.67,0.7,-0.4,0.0,21.4,15,15,568,0.0,0.0,100,8151,87.61,22.1
8/19/2024 13:30,98.4,0.238,0,0,28,0.98,2.62,20.5,0.999,87.66,0.8,-0.5,8.2,21.3,15,15,662,0.0,0.0,100,8147,87.59,22.0
8/19/2024 13:45,465.0,0.017,0,0,50,1.37,3.82,20.5,1.000,87.63,0.8,-0.4,1.0,21.3,15,15,538,0.0,0.0,100,8157,87.58,21.7
8/19/2024 14:00,499.1,0.000,0,0,48,1.29,3.01,21.2,1.002,87.61,0.7,-0.4,0.0,22.2,15,15,498,0.0,0.0,100,8164,87.55,23.1
8/19/2024 14:15,153.5,0.017,4,20,86,1.53,4.52,21.0,1.002,87.62,0.7,-0.3,1.0,22.1,15,15,628,0.0,0.0,100,8161,87.55,23.1
8/19/2024 14:30,35.4,0.119,1,24,69,1.15,2.66,20.8,0.998,87.62,0.8,-0.4,3.1,21.2,15,15,608,0.0,0.0,100,8157,87.55,21.9
8/19/2024 14:45,28.7,0.494,2,12,1,1.67,4.04,20.6,1.002,87.61,0.7,-0.4,3.1,20.7,15,15,743,0.0,0.0,100,8151,87.55,21.2
8/19/2024 15:00,28.9,0.136,0,0,214,1.68,4.65,20.4,1.000,87.60,0.8,-0.4,1.0,20.4,15,15,647,0.0,0.0,100,8151,87.54,20.6
8/19/2024 15:15,22.6,0.034,0,0,274,1.58,3.64,20.3,1.000,87.60,0.7,-0.5,1.0,20.2,15,15,613,0.0,0.0,100,8147,87.54,20.3
8/19/2024 15:30,33.5,0.017,0,0,203,1.24,2.96,20.2,1.000,87.60,0.7,-0.4,1.0,20.1,15,15,617,0.0,0.0,100,8143,87.54,20.1
8/19/2024 15:45,40.3,0.017,0,0,185,1.46,3.36,20.2,0.999,87.60,0.8,-0.4,1.0,20.1,15,15,606,0.0,0.0,100,8140,87.53,20.1
8/19/2024 16:00,37.4,0.000,0,0,158,1.06,2.79,20.2,1.000,87.60,0.8,-0.4,0.0,20.0,15,15,578,0.0,0.0,100,8138,87.53,20.1
8/19/2024 16:15,37.0,0.000,0,0,162,1.11,3.12,20.3,0.998,87.61,0.8,-0.5,0.0,20.1,15,15,569,0.0,0.0,100,8135,87.54,20.2
8/19/2024 16:30,31.0,0.000,0,0,27,1.36,5.19,20.3,1.000,87.60,0.8,-0.5,0.0,20.1,15,15,577,0.0,0.0,100,8132,87.54,20.2
8/19/2024 16:45,48.4,0.000,0,0,0,1.33,4.64,20.3,0.998,87.61,0.7,-0.5,0.0,20.2,15,15,587,0.0,0.0,100,8132,87.55,20.2
8/19/2024 17:00,29.5,0.391,0,0,45,0.82,2.50,20.3,0.999,87.60,0.7,-0.5,7.1,20.2,15,15,725,0.0,0.0,100,8127,87.54,20.2
8/19/2024 17:15,6.5,0.272,0,0,83,1.14,3.35,20.2,1.000,87.60,0.8,-0.4,2.0,20.1,15,15,826,0.0,0.0,100,8128,87.54,20.0
8/19/2024 17:30,5.5,0.357,0,0,76,1.22,3.27,20.1,1.000,87.62,0.7,-0.4,4.1,20.0,15,15,668,0.0,0.0,100,8125,87.55,19.9
8/19/2024 17:45,5.7,0.034,0,0,58,1.63,4.25,20.1,1.001,87.61,0.7,-0.5,1.0,19.9,15,15,585,0.0,0.0,100,8124,87.55,19.8
8/19/2024 18:00,1.3,0.000,0,0,24,1.84,5.58,20.2,0.995,87.62,0.7,-0.5,0.0,19.9,15,15,532,0.0,0.0,100,8123,87.56,19.8
8/19/2024 18:15,0.0,0.323,0,0,21,2.06,5.60,20.2,0.994,87.64,0.7,-0.4,8.2,19.9,15,15,667,0.0,0.0,100,8119,87.58,19.7
8/19/2024 18:30,0.0,0.000,0,0,10,1.82,5.11,20.2,0.994,87.67,0.8,-0.5,0.0,19.8,15,15,558,0.0,0.0,100,8114,87.61,19.7
8/19/2024 18:45,0.0,0.034,0,0,11,1.63,6.66,20.2,0.994,87.69,0.7,-0.5,1.0,19.8,15,15,676,0.0,0.0,100,8115,87.63,19.6
8/19/2024 19:00,0.0,0.017,0,0,57,1.50,3.99,20.0,1.000,87.70,0.8,-0.4,1.0,19.8,15,15,670,0.0,0.0,100,8112,87.63,19.6
8/19/2024 19:15,0.0,0.017,0,0,163,1.24,3.29,20.1,0.998,87.70,0.8,-0.5,1.0,19.8,15,15,623,0.0,0.0,100,8110,87.64,19.7
8/19/2024 19:30,0.0,0.000,0,0,147,1.27,3.64,20.0,1.000,87.72,0.7,-0.4,0.0,19.8,15,15,601,0.0,0.0,100,8112,87.66,19.6
8/19/2024 19:45,0.0,0.000,0,0,170,1.37,4.46,19.9,1.000,87.75,0.7,-0.4,0.0,19.7,15,15,578,0.0,0.0,100,8108,87.68,19.5
8/19/2024 20:00,0.0,0.000,0,0,206,1.71,3.62,19.9,0.998,87.77,0.8,-0.5,0.0,19.6,15,15,561,0.0,0.0,100,8106,87.71,19.4
8/19/2024 20:15,0.0,0.000,0,0,153,1.37,3.56,19.7,0.998,87.80,0.8,-0.5,0.0,19.4,15,15,556,0.0,0.0,100,8102,87.73,19.4
8/19/2024 20:30,0.0,0.000,0,0,163,1.65,5.57,19.7,0.991,87.81,0.8,-0.5,0.0,19.3,15,15,549,0.0,0.0,100,8102,87.74,19.3
8/19/2024 20:45,0.0,0.000,0,0,170,1.60,4.32,19.7,0.991,87.83,0.7,-0.5,0.0,19.3,15,15,550,0.0,0.0,100,8098,87.77,19.3
8/19/2024 21:00,0.0,0.000,0,0,49,1.81,4.51,19.8,0.988,87.83,0.7,-0.5,0.0,19.3,15,15,541,0.0,0.0,100,8098,87.77,19.3
8/19/2024 21:15,0.0,0.000,0,0,175,1.59,3.97,19.7,0.991,87.85,0.7,-0.5,0.0,19.3,15,15,534,0.0,0.0,100,8096,87.79,19.3
8/19/2024 21:30,0.0,0.000,0,0,56,1.54,3.52,19.6,0.994,87.86,0.8,-0.5,0.0,19.2,15,15,528,0.0,0.0,100,8093,87.80,19.2
8/19/2024 21:45,0.0,0.000,0,0,38,1.59,4.63,19.5,0.996,87.85,0.7,-0.5,0.0,19.1,15,15,537,0.0,0.0,100,8093,87.79,19.2
8/19/2024 22:00,0.0,0.000,0,0,73,1.53,4.83,19.4,1.000,87.82,0.8,-0.5,0.0,19.1,15,15,527,0.0,0.0,100,8092,87.76,19.1
8/19/2024 22:15,0.0,0.000,0,0,122,1.65,4.74,19.4,0.998,87.82,0.7,-0.5,0.0,19.1,15,15,518,0.0,0.0,100,8087,87.76,19.1
8/19/2024 22:30,0.0,0.000,0,0,79,1.97,4.67,19.4,0.999,87.82,0.9,-0.6,0.0,19.2,15,15,516,0.0,0.0,100,8087,87.75,19.2
8/19/2024 22:45,0.0,0.000,0,0,75,1.99,6.50,19.5,1.000,87.80,0.8,-0.6,0.0,19.3,15,15,517,0.0,0.0,100,8086,87.74,19.2
8/19/2024 23:00,0.0,0.000,0,0,22,2.40,6.73,19.4,1.000,87.79,0.7,-0.5,0.0,19.4,15,15,527,0.0,0.0,100,8084,87.73,19.2
8/19/2024 23:15,0.0,0.000,0,0,345,1.94,5.80,19.3,1.001,87.78,0.7,-0.5,0.0,19.2,15,15,518,0.0,0.0,100,8083,87.72,19.2
8/19/2024 23:30,0.0,0.000,0,0,186,1.54,3.98,19.3,1.001,87.77,0.7,-0.4,0.0,19.2,15,15,546,0.0,0.0,100,8083,87.71,19.2
8/19/2024 23:45,0.0,0.000,0,0,185,1.50,3.97,19.3,1.000,87.76,0.8,-0.5,0.0,19.1,15,15,529,0.0,0.0,100,8080,87.70,19.1
8/20/2024 0:00,0.0,0.000,0,0,133,1.47,6.05,19.3,0.999,87.76,0.8,-0.6,0.0,19.1,15,15,523,0.0,0.0,100,8080,87.70,19.1
8/20/2024 0:15,0.0,0.000,0,0,43,1.87,5.90,19.3,1.001,87.74,0.7,-0.5,0.0,19.1,15,15,515,0.0,0.0,100,8051,87.67,19.3
8/20/2024 0:30,0.0,0.034,0,0,92,1.63,3.88,19.3,0.976,87.71,0.8,-0.4,1.0,19.1,15,15,701,0.0,0.0,100,8060,87.65,19.2
8/20/2024 0:45,0.0,0.034,0,0,197,1.58,5.11,19.4,0.998,87.71,0.8,-0.4,1.0,19.2,15,15,620,0.0,0.0,100,8061,87.64,19.1
8/20/2024 1:00,0.0,0.034,0,0,44,1.98,5.52,19.4,1.000,87.69,0.8,-0.4,1.0,19.2,15,15,615,0.0,0.0,100,8058,87.62,19.1
8/20/2024 1:15,0.0,0.017,0,0,52,2.40,5.93,19.4,0.999,87.67,0.8,-0.5,1.0,19.3,15,15,613,0.0,0.0,100,8060,87.61,19.2
8/20/2024 1:30,0.0,0.000,0,0,29,2.42,7.37,19.5,1.000,87.68,0.8,-0.5,0.0,19.3,15,15,571,0.0,0.0,100,8055,87.62,19.2
8/20/2024 1:45,0.0,0.034,0,0,24,2.28,6.42,19.5,1.000,87.65,0.7,-0.3,1.0,19.3,15,15,597,0.0,0.0,100,8056,87.58,19.1
8/20/2024 2:00,0.0,0.391,0,0,139,1.61,5.34,19.5,0.998,87.62,0.8,-0.5,5.1,19.2,15,15,713,0.0,0.0,100,8057,87.56,19.1
8/20/2024 2:15,0.0,0.391,0,0,10,1.90,4.84,19.5,0.995,87.63,0.7,-0.5,6.1,19.2,15,15,690,0.0,0.0,100,8056,87.57,19.1
8/20/2024 2:30,0.0,0.817,1,20,62,1.82,5.22,19.5,0.997,87.63,0.7,-0.5,8.2,19.3,15,15,741,0.2,12.0,100,8052,87.57,19.2
8/20/2024 2:45,0.0,0.715,1,14,53,1.59,4.62,19.6,0.998,87.60,0.7,-0.5,8.2,19.4,15,15,690,0.4,12.0,100,8050,87.54,19.2
8/20/2024 3:00,0.0,0.460,1,14,173,1.53,5.02,19.4,0.999,87.62,0.8,-0.5,8.2,19.3,15,15,714,0.0,0.0,100,8050,87.56,19.1
8/20/2024 3:15,0.0,0.017,0,0,219,1.64,4.14,19.4,0.997,87.60,0.8,-0.5,1.0,19.1,15,15,615,0.2,12.0,100,8048,87.54,19.0
8/20/2024 3:30,0.0,0.000,0,0,211,1.79,4.56,19.3,0.993,87.62,0.7,-0.5,0.0,19.0,15,15,598,0.0,0.0,100,8048,87.56,18.8
8/20/2024 3:45,0.0,0.000,0,0,146,1.53,3.57,19.4,0.987,87.63,0.8,-0.6,0.0,18.9,15,15,587,0.0,0.0,100,8050,87.57,18.8
8/20/2024 4:00,0.0,0.034,0,0,150,1.60,4.07,19.3,0.991,87.64,0.8,-0.5,1.0,18.9,15,15,637,0.0,0.0,100,8045,87.58,18.8
8/20/2024 4:15,0.0,0.000,0,0,157,1.43,4.37,19.4,0.989,87.64,0.8,-0.5,0.0,18.9,15,15,561,0.0,0.0,100,8048,87.57,18.9
8/20/2024 4:30,0.0,0.000,0,0,116,1.37,2.79,19.3,0.991,87.64,0.8,-0.5,0.0,18.9,15,15,542,0.0,0.0,100,8046,87.58,18.8
8/20/2024 4:45,0.0,0.000,0,0,160,1.34,3.86,19.3,0.988,87.65,0.7,-0.5,0.0,18.8,15,15,518,0.0,0.0,100,8045,87.59,18.8
8/20/2024 5:00,0.0,0.000,0,0,140,1.79,5.94,19.2,0.991,87.65,0.8,-0.4,0.0,18.8,15,15,510,0.0,0.0,100,8043,87.58,18.8
8/20/2024 5:15,0.0,0.000,0,0,89,1.69,5.66,19.3,0.985,87.65,0.6,-0.5,0.0,18.8,15,15,511,0.0,0.0,100,8041,87.59,18.8
8/20/2024 5:30,0.0,0.000,0,0,142,1.75,5.62,19.3,0.993,87.67,0.9,-0.6,0.0,18.9,15,15,503,0.0,0.0,100,8041,87.61,18.8
8/20/2024 5:45,1.1,0.000,0,0,73,1.82,5.22,19.2,0.999,87.66,0.8,-0.4,0.0,19.0,15,15,496,0.0,0.0,100,8041,87.61,18.9
8/20/2024 6:00,4.7,0.000,0,0,166,2.07,6.71,19.3,1.001,87.67,0.7,-0.5,0.0,19.1,15,15,484,0.0,0.0,100,8037,87.62,18.9
8/20/2024 6:15,3.5,0.000,0,0,95,1.96,5.64,19.2,1.002,87.68,0.9,-0.5,0.0,19.1,15,15,505,0.0,0.0,100,8038,87.62,19.0
8/20/2024 6:30,10.4,0.000,0,0,176,2.16,5.17,19.3,1.000,87.70,0.8,-0.6,0.0,19.1,15,15,491,0.0,0.0,100,8037,87.64,19.0
8/20/2024 6:45,25.5,0.000,0,0,146,1.93,4.86,19.4,0.999,87.70,0.7,-0.8,0.0,19.2,15,15,472,0.0,0.0,100,8037,87.64,19.1
8/20/2024 7:00,47.0,0.000,0,0,162,2.00,5.35,19.5,0.999,87.71,0.8,-0.4,0.0,19.3,15,15,469,0.0,0.0,100,8033,87.66,19.2
8/20/2024 7:15,30.2,0.000,0,0,58,2.48,5.55,19.5,1.000,87.74,0.8,-0.4,0.0,19.4,15,15,573,0.0,0.0,100,8032,87.69,19.3
8/20/2024 7:30,25.3,0.051,0,0,39,2.65,6.02,19.4,1.000,87.77,0.6,-0.6,1.0,19.4,15,15,617,0.0,0.0,100,8031,87.72,19.3
8/20/2024 7:45,25.8,0.204,0,0,72,2.17,5.84,19.3,1.000,87.80,0.5,-0.2,4.1,19.4,15,15,617,0.0,0.0,100,8030,87.74,19.3
8/20/2024 8:00,63.3,0.034,0,0,16,2.38,6.03,18.9,1.000,87.81,0.8,-0.4,1.0,19.3,15,15,531,0.0,0.0,100,8029,87.76,19.2
8/20/2024 8:15,71.2,0.000,0,0,358,2.36,6.56,19.2,1.000,87.82,0.8,-0.7,0.0,19.2,15,15,570,0.0,0.0,100,8029,87.77,19.1
8/20/2024 8:30,30.7,0.681,0,0,15,2.56,6.38,19.1,1.001,87.84,0.7,-0.4,7.1,19.1,15,15,929,0.2,12.0,100,8020,87.78,19.1
8/20/2024 8:45,43.9,1.413,0,0,60,3.02,9.31,18.9,1.000,87.87,0.9,-0.6,28.6,19.1,15,15,620,1.4,24.0,100,8020,87.81,19.1
8/20/2024 9:00,57.8,0.528,0,0,5,3.37,7.85,18.6,1.001,87.90,0.9,-0.6,11.2,18.9,15,15,754,1.0,24.0,100,8018,87.84,18.9
8/20/2024 9:15,69.9,0.494,0,0,31,2.52,7.12,18.3,1.001,87.93,0.7,-0.6,4.1,18.6,15,15,870,0.8,12.0,100,8017,87.87,18.7
8/20/2024 9:30,117.7,0.187,0,0,104,1.99,7.65,18.2,1.001,87.95,0.7,-0.5,4.1,18.5,15,15,614,0.4,12.0,100,8014,87.89,18.6
8/20/2024 9:45,257.9,0.034,0,0,179,2.26,5.47,18.0,1.003,87.94,0.7,-0.6,1.0,18.8,15,15,606,0.0,0.0,100,8019,87.89,18.8
8/20/2024 10:00,325.1,0.017,0,0,111,2.60,6.90,17.5,1.005,87.93,0.8,-0.5,1.0,18.8,15,15,571,0.0,0.0,100,8026,87.88,19.0
8/20/2024 10:15,159.1,0.119,0,0,137,2.76,8.24,17.5,1.001,87.91,0.8,-0.4,2.0,18.4,15,15,693,0.0,0.0,100,8026,87.86,18.9
8/20/2024 10:30,160.2,0.068,0,0,161,1.99,5.79,18.3,0.999,87.90,0.8,-0.4,1.0,18.4,15,15,572,0.0,0.0,100,8026,87.84,18.7
8/20/2024 10:45,174.8,0.017,0,0,144,2.71,7.37,18.6,0.999,87.89,0.7,-0.5,1.0,18.4,15,15,553,0.0,0.0,100,8026,87.83,18.8
8/20/2024 11:00,293.7,0.000,0,0,188,2.65,6.52,18.7,0.997,87.85,0.7,-0.4,0.0,18.7,15,15,509,0.0,0.0,100,8033,87.80,19.1
8/20/2024 11:15,269.9,0.000,0,0,133,2.32,7.74,19.1,1.001,87.81,0.8,-0.4,0.0,19.1,15,15,494,0.0,0.0,100,8037,87.75,19.8
8/20/2024 11:30,362.3,0.000,0,0,159,2.49,5.72,19.5,0.991,87.77,0.8,-0.5,0.0,19.4,15,8,455,0.0,0.0,100,8047,87.71,20.2
8/20/2024 11:45,404.7,0.000,0,0,154,2.04,6.06,19.8,0.976,87.75,0.7,-0.4,0.0,20.1,15,0,452,0.0,0.0,100,8053,87.69,21.0
8/20/2024 12:00,302.1,0.000,0,0,180,1.52,4.44,20.0,0.964,87.73,0.7,-0.5,0.0,20.4,15,0,452,0.0,0.0,100,8061,87.67,21.4
8/20/2024 12:15,295.8,0.000,0,0,89,1.34,3.38,19.6,0.995,87.73,0.8,-0.5,0.0,20.6,15,0,452,0.0,0.0,100,8064,87.67,21.8
8/20/2024 12:30,281.8,0.000,0,0,44,1.30,4.85,19.1,1.004,87.74,0.7,-0.5,0.0,20.6,15,0,452,0.0,0.0,100,8064,87.68,21.7
8/20/2024 12:45,254.9,0.000,0,0,47,1.69,4.18,19.0,1.000,87.75,0.7,-0.5,0.0,20.4,15,0,453,0.0,0.0,100,8069,87.69,21.4
8/20/2024 13:00,211.5,0.000,0,0,166,1.53,4.74,19.2,0.995,87.74,0.8,-0.6,0.0,20.2,15,0,453,0.0,0.0,100,8074,87.68,21.2
8/20/2024 13:15,257.8,0.000,0,0,80,1.85,4.89,19.5,0.999,87.73,0.8,-0.4,0.0,20.3,15,0,453,0.0,0.0,100,8073,87.67,21.3
8/20/2024 13:30,225.3,0.000,0,0,132,2.57,7.63,19.7,1.000,87.74,0.7,-0.6,0.0,20.5,15,0,453,0.0,0.0,100,8077,87.68,21.3
8/20/2024 13:45,169.9,0.000,0,0,195,2.71,10.83,19.5,1.001,87.74,0.8,-0.4,0.0,20.3,15,0,453,0.0,0.0,100,8074,87.68,21.0
8/20/2024 14:00,171.9,0.000,0,0,197,2.18,5.47,19.5,0.999,87.71,0.8,-0.4,0.0,20.2,15,0,453,0.0,0.0,100,8077,87.64,20.8
8/20/2024 14:15,223.5,0.000,0,0,190,2.56,7.20,19.9,0.959,87.66,0.6,-0.4,0.0,20.3,15,0,452,0.0,0.0,100,8079,87.60,20.9
8/20/2024 14:30,284.1,0.000,0,0,183,2.39,5.57,20.0,0.953,87.64,0.6,-0.5,0.0,20.7,15,0,451,0.0,0.0,100,8080,87.58,21.2
8/20/2024 14:45,374.1,0.000,0,0,136,2.17,6.05,20.0,0.953,87.63,0.9,-0.5,0.0,20.9,14,0,450,0.0,0.0,100,8086,87.57,21.5
8/20/2024 15:00,381.6,0.000,0,0,150,2.33,6.35,20.1,0.963,87.63,0.7,-0.5,0.0,21.3,13,0,450,0.0,0.0,100,8088,87.56,21.8
8/20/2024 15:15,305.3,0.000,0,0,164,1.98,4.76,20.4,0.954,87.61,0.6,-0.4,0.0,21.5,15,0,451,0.0,0.0,100,8093,87.55,22.0
8/20/2024 15:30,238.5,0.000,0,0,176,2.53,8.24,20.3,0.975,87.63,0.7,-0.6,0.0,21.5,15,0,452,0.0,0.0,100,8092,87.56,21.9
8/20/2024 15:45,196.7,0.000,0,0,173,2.40,6.09,20.0,0.984,87.63,0.8,-0.6,0.0,21.1,15,0,452,0.0,0.0,100,8092,87.56,21.5
8/20/2024 16:00,153.0,0.000,0,0,202,2.81,6.57,19.9,0.977,87.60,0.7,-0.6,0.0,20.7,15,0,452,0.0,0.0,100,8090,87.53,21.1
8/20/2024 16:15,119.3,0.000,0,0,198,2.30,6.92,20.0,0.959,87.58,1.0,-0.3,0.0,20.5,15,0,452,0.0,0.0,100,8088,87.52,20.8
8/20/2024 16:30,86.3,0.000,0,0,174,2.13,4.61,19.9,0.966,87.59,0.8,-0.3,0.0,20.3,15,0,453,0.0,0.0,100,8087,87.52,20.6
8/20/2024 16:45,65.1,0.000,0,0,162,2.38,6.46,19.7,0.973,87.60,0.8,-0.5,0.0,20.0,15,0,453,0.0,0.0,100,8086,87.54,20.3
8/20/2024 17:00,53.3,0.000,0,0,194,2.30,5.20,19.5,0.970,87.59,0.6,-0.5,0.0,19.8,15,0,453,0.0,0.0,100,8082,87.52,20.0
8/20/2024 17:15,40.7,0.000,0,0,199,2.23,5.85,19.4,0.969,87.58,0.7,-0.4,0.0,19.6,15,0,453,0.0,0.0,100,8080,87.52,19.7
8/20/2024 17:30,24.6,0.000,0,0,182,2.46,8.39,19.3,0.958,87.61,0.7,-0.5,0.0,19.3,15,0,453,0.0,0.0,100,8077,87.54,19.4
8/20/2024 17:45,9.7,0.000,0,0,185,2.71,6.69,19.3,0.959,87.62,0.6,-0.6,0.0,19.2,15,0,453,0.0,0.0,100,8077,87.55,19.1
